date,LSBK_Open,LSBK_High,LSBK_Low,LSBK_Close,LSBK_Volume,LSBK_Dividends,LSBK_Stock Splits
2007-04-10 00:00:00+00:00,12.100000381469728,12.15999984741211,12.100000381469728,7.767982482910156,7300,0.0,
2007-04-11 00:00:00+00:00,12.149999618530272,12.199999809265137,12.029999732971191,7.7230401039123535,2900,0.0,
2007-04-12 00:00:00+00:00,12.199999809265137,12.31999969482422,12.199999809265137,7.909214496612549,2000,0.0,
2007-04-13 00:00:00+00:00,12.199999809265137,12.300000190734863,12.100000381469728,7.767982482910156,8800,0.0,
2007-04-16 00:00:00+00:00,12.100000381469728,12.449999809265137,12.100000381469728,7.992673873901367,2100,0.0,
2007-04-17 00:00:00+00:00,12.449999809265137,12.479999542236328,12.4399995803833,7.986251354217529,2800,0.0,
2007-04-18 00:00:00+00:00,12.4399995803833,12.4399995803833,12.4399995803833,7.986251354217529,0,0.0,
2007-04-19 00:00:00+00:00,12.399999618530272,12.449999809265137,12.399999618530272,7.992673873901367,2300,0.0,
2007-04-20 00:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,7.992673873901367,0,0.0,
2007-04-23 00:00:00+00:00,12.479999542236328,12.479999542236328,12.100000381469728,7.838597774505615,4000,0.0,
2007-04-24 00:00:00+00:00,12.369999885559082,12.369999885559082,12.25,7.864275932312012,800,0.0,
2007-04-25 00:00:00+00:00,12.31999969482422,12.31999969482422,12.31999969482422,7.909214496612549,200,0.0,
2007-04-26 00:00:00+00:00,12.260000228881836,12.270000457763672,12.25,7.864275932312012,16700,0.0,
2007-04-27 00:00:00+00:00,12.25,12.5,12.25,8.024775505065918,74000,0.0,
2007-04-30 00:00:00+00:00,12.529999732971191,12.649999618530272,12.520000457763672,8.037615776062012,2300,0.0,
2007-05-01 00:00:00+00:00,12.510000228881836,12.550000190734863,12.5,8.05687141418457,4900,0.0,
2007-05-02 00:00:00+00:00,12.5,12.5,12.5,8.044002532958984,3500,0.03,
2007-05-03 00:00:00+00:00,12.520000457763672,12.520000457763672,12.5,8.044002532958984,1700,0.0,
2007-05-04 00:00:00+00:00,12.5,12.550000190734863,12.5,8.076176643371582,1500,0.0,
2007-05-07 00:00:00+00:00,12.510000228881836,12.510000228881836,12.5,8.044002532958984,2500,0.0,
2007-05-08 00:00:00+00:00,12.470000267028809,12.470000267028809,12.449999809265137,8.01182746887207,2200,0.0,
2007-05-09 00:00:00+00:00,12.5,12.5,12.5,8.044002532958984,300,0.0,
2007-05-10 00:00:00+00:00,12.449999809265137,12.449999809265137,12.399999618530272,7.979645729064941,3300,0.0,
2007-05-11 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,7.979645729064941,0,0.0,
2007-05-14 00:00:00+00:00,12.399999618530272,12.399999618530272,12.329999923706056,7.934605121612549,600,0.0,
2007-05-15 00:00:00+00:00,12.3100004196167,12.3100004196167,12.300000190734863,7.921731948852539,2500,0.0,
2007-05-16 00:00:00+00:00,12.350000381469728,12.350000381469728,12.300000190734863,7.915294647216797,900,0.0,
2007-05-17 00:00:00+00:00,12.399999618530272,12.399999618530272,12.399999618530272,7.979645729064941,200,0.0,
2007-05-18 00:00:00+00:00,12.3100004196167,12.350000381469728,12.3100004196167,7.947471618652344,4300,0.0,
2007-05-21 00:00:00+00:00,12.31999969482422,12.5,12.25,7.979645729064941,4600,0.0,
2007-05-22 00:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,8.01182746887207,5000,0.0,
2007-05-23 00:00:00+00:00,12.449999809265137,12.449999809265137,12.449999809265137,8.01182746887207,0,0.0,
2007-05-24 00:00:00+00:00,12.449999809265137,12.600000381469728,12.449999809265137,8.063309669494629,81800,0.0,
2007-05-25 00:00:00+00:00,12.40999984741211,12.40999984741211,12.350000381469728,7.947471618652344,4300,0.0,
2007-05-29 00:00:00+00:00,12.350000381469728,12.350000381469728,12.350000381469728,7.947471618652344,2400,0.0,
2007-05-30 00:00:00+00:00,12.289999961853027,12.289999961853027,11.600000381469728,7.464831829071045,3900,0.0,
2007-05-31 00:00:00+00:00,11.899999618530272,12.029999732971191,11.899999618530272,7.722239971160889,700,0.0,
2007-06-01 00:00:00+00:00,12.0,12.0,12.0,7.722239971160889,1000,0.0,
2007-06-04 00:00:00+00:00,12.0,12.0,12.0,7.722239971160889,0,0.0,
2007-06-05 00:00:00+00:00,12.25,12.25,12.25,7.88312292098999,1400,0.0,
2007-06-06 00:00:00+00:00,12.149999618530272,12.34000015258789,12.149999618530272,7.941038131713867,900,0.0,
2007-06-07 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,7.941038131713867,0,0.0,
2007-06-08 00:00:00+00:00,12.34000015258789,12.34000015258789,12.34000015258789,7.941038131713867,0,0.0,
2007-06-11 00:00:00+00:00,12.020000457763672,12.020000457763672,12.020000457763672,7.735113143920898,100,0.0,
2007-06-12 00:00:00+00:00,12.010000228881836,12.010000228881836,12.0,7.722239971160889,200,0.0,
2007-06-13 00:00:00+00:00,12.0,12.0,12.0,7.722239971160889,0,0.0,
2007-06-14 00:00:00+00:00,12.130000114440918,12.149999618530272,12.09000015258789,7.780156135559082,700,0.0,
2007-06-15 00:00:00+00:00,12.25,12.25,12.149999618530272,7.850945472717285,71800,0.0,
2007-06-18 00:00:00+00:00,12.130000114440918,12.199999809265137,12.130000114440918,7.850945472717285,7100,0.0,
2007-06-19 00:00:00+00:00,12.0,12.050000190734863,12.0,7.722239971160889,1600,0.0,
2007-06-20 00:00:00+00:00,12.0,12.0,12.0,7.722239971160889,100,0.0,
2007-06-21 00:00:00+00:00,12.0,12.0,12.0,7.722239971160889,0,0.0,
2007-06-22 00:00:00+00:00,12.0,12.0,12.0,7.722239971160889,800,0.0,
2007-06-25 00:00:00+00:00,12.0,12.0,11.949999809265137,7.690064430236816,400,0.0,
2007-06-26 00:00:00+00:00,11.949999809265137,11.949999809265137,11.949999809265137,7.690064430236816,0,0.0,
2007-06-27 00:00:00+00:00,11.899999618530272,11.899999618530272,11.899999618530272,7.657889366149902,500,0.0,
2007-06-28 00:00:00+00:00,11.850000381469728,11.850000381469728,11.850000381469728,7.62571382522583,400,0.0,
2007-06-29 00:00:00+00:00,11.75,12.0,11.75,7.722239971160889,1600,0.0,
2007-07-02 00:00:00+00:00,11.75,11.75,11.75,7.561361312866211,100,0.0,
2007-07-03 00:00:00+00:00,11.75,11.75,11.75,7.561361312866211,0,0.0,
2007-07-05 00:00:00+00:00,11.75,11.75,11.75,7.561361312866211,0,0.0,
2007-07-06 00:00:00+00:00,11.75,11.75,11.75,7.561361312866211,0,0.0,
2007-07-09 00:00:00+00:00,11.75,11.75,11.75,7.561361312866211,0,0.0,
2007-07-10 00:00:00+00:00,11.619999885559082,11.619999885559082,10.43000030517578,7.0787200927734375,5000,0.0,
2007-07-11 00:00:00+00:00,10.75,10.760000228881836,10.6899995803833,6.88566255569458,3100,0.0,
2007-07-12 00:00:00+00:00,10.520000457763672,10.649999618530272,10.520000457763672,6.782702922821045,5000,0.0,
2007-07-13 00:00:00+00:00,10.539999961853027,10.539999961853027,10.369999885559082,6.718348503112793,14600,0.0,
2007-07-16 00:00:00+00:00,10.329999923706056,10.380000114440918,10.25,6.596082210540772,800,0.0,
2007-07-17 00:00:00+00:00,10.270000457763672,10.270000457763672,10.260000228881836,6.602518081665039,3700,0.0,
2007-07-18 00:00:00+00:00,10.260000228881836,10.260000228881836,10.260000228881836,6.602518081665039,0,0.0,
2007-07-19 00:00:00+00:00,10.260000228881836,10.260000228881836,10.260000228881836,6.602518081665039,0,0.0,
2007-07-20 00:00:00+00:00,10.279999732971191,10.34000015258789,10.25,6.647563457489014,1900,0.0,
2007-07-23 00:00:00+00:00,10.359999656677246,10.359999656677246,10.300000190734863,6.628254890441895,2300,0.0,
2007-07-24 00:00:00+00:00,10.81999969482422,10.81999969482422,10.300000190734863,6.628254890441895,400,0.0,
2007-07-25 00:00:00+00:00,10.279999732971191,10.279999732971191,10.279999732971191,6.615389347076416,900,0.0,
2007-07-26 00:00:00+00:00,10.3100004196167,10.3100004196167,10.260000228881836,6.602518081665039,2200,0.0,
2007-07-27 00:00:00+00:00,10.260000228881836,10.260000228881836,10.0600004196167,6.473815441131592,3800,0.0,
2007-07-30 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,6.49955415725708,3100,0.0,
2007-07-31 00:00:00+00:00,10.050000190734863,10.050000190734863,10.050000190734863,6.4673752784729,200,0.0,
2007-08-01 00:00:00+00:00,10.149999618530272,10.149999618530272,10.149999618530272,6.55128288269043,2100,0.03,
2007-08-02 00:00:00+00:00,10.25,10.25,10.149999618530272,6.615830898284912,9600,0.0,
2007-08-03 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,6.583559513092041,1300,0.0,
2007-08-06 00:00:00+00:00,10.029999732971191,10.029999732971191,9.5,6.454466819763184,1700,0.0,
2007-08-07 00:00:00+00:00,10.09000015258789,10.100000381469728,10.09000015258789,6.512556552886963,3400,0.0,
2007-08-08 00:00:00+00:00,10.260000228881836,10.520000457763672,10.260000228881836,6.751374244689941,5400,0.0,
2007-08-09 00:00:00+00:00,10.489999771118164,10.5,10.489999771118164,6.777191162109375,1100,0.0,
2007-08-10 00:00:00+00:00,10.5,10.5,10.5,6.777191162109375,0,0.0,
2007-08-13 00:00:00+00:00,10.130000114440918,10.130000114440918,10.029999732971191,6.480284214019775,400,0.0,
2007-08-14 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,6.480284214019775,0,0.0,
2007-08-15 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,6.480284214019775,0,0.0,
2007-08-16 00:00:00+00:00,10.039999961853027,10.039999961853027,10.039999961853027,6.480284214019775,0,0.0,
2007-08-17 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,6.519012928009033,300,0.0,
2007-08-20 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,6.519012928009033,0,0.0,
2007-08-21 00:00:00+00:00,10.300000190734863,10.479999542236328,10.100000381469728,6.654558181762695,1100,0.0,
2007-08-22 00:00:00+00:00,10.399999618530272,10.800000190734863,10.399999618530272,6.9708251953125,12600,0.0,
2007-08-23 00:00:00+00:00,10.75,10.75,10.75,6.938553333282471,300,0.0,
2007-08-24 00:00:00+00:00,10.899999618530272,10.899999618530272,10.899999618530272,7.035367965698242,400,0.0,
2007-08-27 00:00:00+00:00,10.75,10.75,10.399999618530272,6.712646961212158,500,0.0,
2007-08-28 00:00:00+00:00,10.5,10.5,10.5,6.777191162109375,7500,0.0,
2007-08-29 00:00:00+00:00,10.5,10.699999809265137,10.5,6.906279563903809,2800,0.0,
2007-08-30 00:00:00+00:00,10.699999809265137,10.699999809265137,10.56999969482422,6.822373867034912,3500,0.0,
2007-08-31 00:00:00+00:00,10.550000190734863,10.550000190734863,10.399999618530272,6.712646961212158,2000,0.0,
2007-09-04 00:00:00+00:00,10.43000030517578,10.850000381469728,10.399999618530272,6.9708251953125,13200,0.0,
2007-09-05 00:00:00+00:00,10.619999885559082,10.720000267028809,10.600000381469728,6.919190883636475,4600,0.0,
2007-09-06 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,6.8740081787109375,1000,0.0,
2007-09-07 00:00:00+00:00,10.699999809265137,10.710000038146973,10.649999618530272,6.91273307800293,3800,0.0,
2007-09-10 00:00:00+00:00,10.649999618530272,10.75,10.649999618530272,6.8740081787109375,900,0.0,
2007-09-11 00:00:00+00:00,10.68000030517578,10.779999732971191,10.600000381469728,6.867552280426025,3800,0.0,
2007-09-12 00:00:00+00:00,10.640000343322754,10.760000228881836,10.600000381469728,6.945005893707275,1300,0.0,
2007-09-13 00:00:00+00:00,10.600000381469728,10.699999809265137,10.600000381469728,6.8869171142578125,8600,0.0,
2007-09-14 00:00:00+00:00,10.529999732971191,10.699999809265137,10.5,6.777191162109375,1600,0.0,
2007-09-17 00:00:00+00:00,10.579999923706056,10.630000114440918,10.550000190734863,6.861097812652588,2400,0.0,
2007-09-18 00:00:00+00:00,10.699999809265137,10.720000267028809,10.649999618530272,6.899825572967529,2300,0.0,
2007-09-19 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,6.8740081787109375,1000,0.0,
2007-09-20 00:00:00+00:00,10.649999618530272,10.649999618530272,10.649999618530272,6.8740081787109375,1000,0.0,
2007-09-21 00:00:00+00:00,10.699999809265137,10.720000267028809,10.5,6.777191162109375,3000,0.0,
2007-09-24 00:00:00+00:00,10.670000076293944,10.670000076293944,10.5,6.777191162109375,7000,0.0,
2007-09-25 00:00:00+00:00,10.5,10.550000190734863,10.5,6.8094635009765625,1000,0.0,
2007-09-26 00:00:00+00:00,10.550000190734863,10.640000343322754,10.399999618530272,6.841733932495117,7400,0.0,
2007-09-27 00:00:00+00:00,10.5,10.5,9.630000114440918,6.615830898284912,10400,0.0,
2007-09-28 00:00:00+00:00,10.649999618530272,10.649999618530272,10.300000190734863,6.648099899291992,400,0.0,
2007-10-01 00:00:00+00:00,10.489999771118164,10.5,10.350000381469728,6.712646961212158,7800,0.0,
2007-10-02 00:00:00+00:00,10.25,10.25,10.199999809265137,6.583559513092041,200,0.0,
2007-10-03 00:00:00+00:00,10.199999809265137,10.199999809265137,10.199999809265137,6.583559513092041,0,0.0,
2007-10-04 00:00:00+00:00,10.25,10.300000190734863,10.25,6.615830898284912,2300,0.0,
2007-10-05 00:00:00+00:00,10.25,10.25,10.25,6.615830898284912,2900,0.0,
2007-10-08 00:00:00+00:00,10.25,10.25,10.25,6.615830898284912,0,0.0,
2007-10-09 00:00:00+00:00,10.25,10.25,10.25,6.615830898284912,1700,0.0,
2007-10-10 00:00:00+00:00,10.25,10.25,10.25,6.615830898284912,6600,0.0,
2007-10-11 00:00:00+00:00,10.25,10.25,10.25,6.615830898284912,2000,0.0,
2007-10-12 00:00:00+00:00,10.25,10.489999771118164,10.0,6.55128288269043,3300,0.0,
2007-10-15 00:00:00+00:00,10.25,10.25,10.25,6.615830898284912,400,0.0,
2007-10-16 00:00:00+00:00,10.199999809265137,10.199999809265137,10.050000190734863,6.486739635467529,3400,0.0,
2007-10-17 00:00:00+00:00,10.100000381469728,10.579999923706056,9.65999984741211,6.648099899291992,4500,0.0,
2007-10-18 00:00:00+00:00,10.15999984741211,10.15999984741211,10.149999618530272,6.55128288269043,1100,0.0,
2007-10-19 00:00:00+00:00,10.149999618530272,10.149999618530272,10.06999969482422,6.499647617340088,1400,0.0,
2007-10-22 00:00:00+00:00,10.06999969482422,10.06999969482422,9.25,6.286651611328125,4000,0.0,
2007-10-23 00:00:00+00:00,9.829999923706056,9.899999618530272,9.829999923706056,6.389922142028809,3400,0.0,
2007-10-24 00:00:00+00:00,9.460000038146973,10.149999618530272,9.460000038146973,6.422194004058838,20800,0.0,
2007-10-25 00:00:00+00:00,9.949999809265137,10.199999809265137,9.9399995803833,6.583559513092041,5900,0.0,
2007-10-26 00:00:00+00:00,10.100000381469728,10.100000381469728,10.09000015258789,6.512556552886963,2300,0.0,
2007-10-29 00:00:00+00:00,10.100000381469728,10.100000381469728,10.100000381469728,6.519012928009033,100,0.0,
2007-10-30 00:00:00+00:00,9.770000457763672,9.890000343322754,9.720000267028809,6.383469104766846,600,0.0,
2007-10-31 00:00:00+00:00,9.06999969482422,10.220000267028809,9.06999969482422,6.493641376495361,500,0.04,
2007-11-01 00:00:00+00:00,10.0,10.0,9.399999618530272,6.091838359832764,3200,0.0,
2007-11-02 00:00:00+00:00,9.539999961853027,9.539999961853027,9.539999961853027,6.182567119598389,1000,0.0,
2007-11-05 00:00:00+00:00,9.40999984741211,9.40999984741211,9.0,5.994626522064209,1400,0.0,
2007-11-06 00:00:00+00:00,9.5,9.539999961853027,9.5,6.15664529800415,3000,0.0,
2007-11-07 00:00:00+00:00,9.520000457763672,9.630000114440918,9.300000190734863,6.124242782592773,7100,0.0,
2007-11-08 00:00:00+00:00,9.5,9.84000015258789,9.449999809265137,6.376986026763916,6600,0.0,
2007-11-09 00:00:00+00:00,9.84000015258789,9.84000015258789,9.84000015258789,6.376986026763916,0,0.0,
2007-11-12 00:00:00+00:00,9.4399995803833,9.4399995803833,9.399999618530272,6.091838359832764,400,0.0,
2007-11-13 00:00:00+00:00,9.5,9.81999969482422,9.5,6.364024639129639,3700,0.0,
2007-11-14 00:00:00+00:00,9.539999961853027,9.600000381469728,9.25,6.15664529800415,7800,0.0,
2007-11-15 00:00:00+00:00,9.350000381469728,9.5,9.350000381469728,6.059433937072754,4300,0.0,
2007-11-16 00:00:00+00:00,9.5,10.0,9.5,6.286259174346924,4600,0.0,
2007-11-19 00:00:00+00:00,9.699999809265137,9.989999771118164,9.699999809265137,6.318660736083984,6200,0.0,
2007-11-20 00:00:00+00:00,9.75,9.890000343322754,9.699999809265137,6.389950275421143,2400,0.0,
2007-11-21 00:00:00+00:00,10.18000030517578,10.18000030517578,9.800000190734863,6.351064205169678,800,0.0,
2007-11-23 00:00:00+00:00,9.800000190734863,9.800000190734863,9.800000190734863,6.351064205169678,300,0.0,
2007-11-26 00:00:00+00:00,9.609999656677246,10.100000381469728,9.5,6.15664529800415,4400,0.0,
2007-11-27 00:00:00+00:00,9.43000030517578,9.5,9.100000381469728,5.975186347961426,7200,0.0,
2007-11-28 00:00:00+00:00,9.050000190734863,9.149999618530272,9.050000190734863,5.865013122558594,2900,0.0,
2007-11-29 00:00:00+00:00,9.050000190734863,9.5,9.050000190734863,5.89741849899292,8600,0.0,
2007-11-30 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,5.89741849899292,100,0.0,
2007-12-03 00:00:00+00:00,9.0,9.0,9.0,5.832610130310059,4900,0.0,
2007-12-04 00:00:00+00:00,9.100000381469728,9.100000381469728,9.100000381469728,5.89741849899292,5900,0.0,
2007-12-05 00:00:00+00:00,8.949999809265137,9.0,8.949999809265137,5.832610130310059,3700,0.0,
2007-12-06 00:00:00+00:00,9.0,9.25,8.850000381469727,5.832610130310059,20900,0.0,
2007-12-07 00:00:00+00:00,9.0,9.100000381469728,8.979999542236328,5.832610130310059,4000,0.0,
2007-12-10 00:00:00+00:00,9.100000381469728,9.100000381469728,9.0,5.832610130310059,5900,0.0,
2007-12-11 00:00:00+00:00,8.850000381469727,8.989999771118164,8.699999809265137,5.670594692230225,65500,0.0,
2007-12-12 00:00:00+00:00,8.850000381469727,8.850000381469727,8.760000228881836,5.677074909210205,8100,0.0,
2007-12-13 00:00:00+00:00,8.949999809265137,8.949999809265137,8.859999656677246,5.741883754730225,2800,0.0,
2007-12-14 00:00:00+00:00,8.899999618530273,8.899999618530273,8.899999618530273,5.7678046226501465,1500,0.0,
2007-12-17 00:00:00+00:00,8.979999542236328,9.0,8.979999542236328,5.832610130310059,1700,0.0,
2007-12-18 00:00:00+00:00,9.0,9.0,9.0,5.832610130310059,0,0.0,
2007-12-19 00:00:00+00:00,8.989999771118164,8.989999771118164,8.930000305175781,5.787246227264404,10700,0.0,
2007-12-20 00:00:00+00:00,8.930000305175781,8.930000305175781,8.779999732971191,5.69003438949585,4100,0.0,
2007-12-21 00:00:00+00:00,8.75,8.75,8.619999885559082,5.6381916999816895,1300,0.0,
2007-12-24 00:00:00+00:00,8.75,8.75,8.270000457763672,5.6381916999816895,1900,0.0,
2007-12-26 00:00:00+00:00,8.699999809265137,8.699999809265137,8.699999809265137,5.6381916999816895,1900,0.0,
2007-12-27 00:00:00+00:00,8.550000190734863,8.699999809265137,8.550000190734863,5.63170862197876,1600,0.0,
2007-12-28 00:00:00+00:00,8.850000381469727,8.930000305175781,8.710000038146973,5.780764102935791,2700,0.0,
2007-12-31 00:00:00+00:00,8.630000114440918,8.699999809265137,8.600000381469727,5.579864501953125,11300,0.0,
2008-01-02 00:00:00+00:00,8.550000190734863,8.550000190734863,8.550000190734863,5.540980815887451,100,0.0,
2008-01-03 00:00:00+00:00,8.550000190734863,8.550000190734863,8.550000190734863,5.540980815887451,0,0.0,
2008-01-04 00:00:00+00:00,8.550000190734863,8.550000190734863,8.3100004196167,5.540980815887451,3500,0.0,
2008-01-07 00:00:00+00:00,8.4399995803833,8.680000305175781,7.809999942779541,5.340081214904785,2600,0.0,
2008-01-08 00:00:00+00:00,8.329999923706055,8.329999923706055,8.300000190734863,5.378963470458984,400,0.0,
2008-01-09 00:00:00+00:00,8.279999732971191,8.279999732971191,8.25,5.346560955047607,600,0.0,
2008-01-10 00:00:00+00:00,8.539999961853027,8.699999809265137,8.539999961853027,5.6381916999816895,5000,0.0,
