date,EDV_Open,EDV_High,EDV_Low,EDV_Close,EDV_Volume,EDV_Dividends,EDV_Stock Splits
2009-01-27 00:00:00+00:00,124.7699966430664,128.30999755859375,124.7699966430664,59.795021057128906,5600,0.0,
2009-01-28 00:00:00+00:00,127.5,129.33999633789062,123.47000122070312,57.57540130615234,5100,0.0,
2009-01-29 00:00:00+00:00,123.01000213623048,123.2300033569336,119.0999984741211,55.66349792480469,6500,0.0,
2009-01-30 00:00:00+00:00,119.88999938964844,119.88999938964844,114.06999969482422,53.42056274414063,23200,0.0,
2009-02-02 00:00:00+00:00,118.98999786376952,119.83999633789062,115.98999786376952,55.85469436645508,6100,0.0,
2009-02-03 00:00:00+00:00,120.0,120.25,115.02999877929688,53.96149063110352,16200,0.0,
2009-02-04 00:00:00+00:00,114.11000061035156,116.86000061035156,112.3000030517578,54.45577239990234,11200,0.0,
2009-02-05 00:00:00+00:00,115.33999633789062,115.33999633789062,114.1999969482422,53.663028717041016,2400,0.0,
2009-02-06 00:00:00+00:00,113.69000244140624,115.18000030517578,111.26000213623048,53.108131408691406,15500,0.0,
2009-02-09 00:00:00+00:00,111.83000183105467,113.93000030517578,111.5999984741211,53.12677383422852,7500,0.0,
2009-02-10 00:00:00+00:00,116.55999755859376,119.38999938964844,116.16999816894533,55.67282104492188,28200,0.0,
2009-02-11 00:00:00+00:00,121.0,122.44000244140624,121.0,56.889930725097656,15700,0.0,
2009-02-12 00:00:00+00:00,120.7699966430664,121.16000366210938,118.58000183105467,55.94795227050781,7200,0.0,
2009-02-13 00:00:00+00:00,117.77999877929688,117.77999877929688,114.0,53.532470703125,6200,0.0,
2009-02-17 00:00:00+00:00,116.52999877929688,119.9000015258789,115.66000366210938,55.90133285522461,26600,0.0,
2009-02-18 00:00:00+00:00,120.91000366210938,121.43000030517578,118.48999786376952,55.257808685302734,5900,0.0,
2009-02-19 00:00:00+00:00,115.23999786376952,117.02999877929688,113.98999786376952,53.527809143066406,10400,0.0,
2009-02-20 00:00:00+00:00,116.91000366210938,118.87999725341795,116.08999633789062,54.586334228515625,16700,0.0,
2009-02-23 00:00:00+00:00,116.5199966430664,118.25,116.30999755859376,54.95005798339844,16500,0.0,
2009-02-24 00:00:00+00:00,120.36000061035156,121.44000244140624,118.7300033569336,55.36508560180664,23600,0.0,
2009-02-25 00:00:00+00:00,120.0,120.47000122070312,116.6500015258789,54.42778778076172,4300,0.0,
2009-02-26 00:00:00+00:00,116.4000015258789,116.5,114.01000213623048,53.691017150878906,9200,0.0,
2009-02-27 00:00:00+00:00,115.7699966430664,115.7699966430664,112.88999938964844,52.6790885925293,12500,0.0,
2009-03-02 00:00:00+00:00,115.58999633789062,116.08999633789062,114.5999984741211,53.6024169921875,5000,0.0,
2009-03-03 00:00:00+00:00,114.56999969482422,116.8499984741211,113.93000030517578,53.691017150878906,9800,0.0,
2009-03-04 00:00:00+00:00,113.43000030517578,114.27999877929688,112.43000030517578,53.22936248779297,5400,0.0,
2009-03-05 00:00:00+00:00,117.12000274658205,118.95999908447266,116.94000244140624,55.47233963012695,11000,0.0,
2009-03-06 00:00:00+00:00,117.19000244140624,119.97000122070312,117.19000244140624,54.86613082885742,12900,0.0,
2009-03-09 00:00:00+00:00,117.5500030517578,117.5500030517578,115.63999938964844,54.57236099243164,3100,0.0,
2009-03-10 00:00:00+00:00,115.0,115.0,112.80999755859376,52.60450744628906,3600,0.0,
2009-03-11 00:00:00+00:00,112.93000030517578,114.68000030517578,111.4800033569336,53.47650146484375,5300,0.0,
2009-03-12 00:00:00+00:00,116.75,116.75,110.88999938964844,53.2107048034668,9800,0.0,
2009-03-13 00:00:00+00:00,113.8000030517578,115.11000061035156,113.66999816894533,53.164093017578125,8500,0.0,
2009-03-16 00:00:00+00:00,111.81999969482422,112.2300033569336,111.0500030517578,52.329383850097656,6800,0.0,
2009-03-17 00:00:00+00:00,112.6500015258789,113.48999786376952,110.0,51.42941665649414,7000,0.0,
2009-03-18 00:00:00+00:00,110.4800033569336,122.91999816894533,110.47000122070312,52.99156188964844,41200,0.0,
2009-03-19 00:00:00+00:00,117.98999786376952,118.0,114.69000244140624,53.863555908203125,9000,0.0,
2009-03-20 00:00:00+00:00,112.7699966430664,115.30999755859376,112.7699966430664,53.12677383422852,6100,0.0,
2009-03-23 00:00:00+00:00,113.43000030517578,114.6500015258789,111.79000091552734,52.22679138183594,14800,0.0,
2009-03-24 00:00:00+00:00,111.12000274658205,114.2699966430664,110.33000183105467,52.91695022583008,34100,0.0,
2009-03-25 00:00:00+00:00,111.81999969482422,112.3499984741211,110.58000183105467,52.38700485229492,6800,0.943,
2009-03-26 00:00:00+00:00,111.0,112.98999786376952,110.94000244140624,52.94186401367188,1700,0.0,
2009-03-27 00:00:00+00:00,114.0,114.2699966430664,114.0,53.73183822631836,2000,0.0,
2009-03-30 00:00:00+00:00,116.95999908447266,116.95999908447266,114.87999725341795,54.455963134765625,1800,0.0,
2009-03-31 00:00:00+00:00,115.73999786376952,117.62000274658205,115.73999786376952,55.307071685791016,12000,0.0,
2009-04-01 00:00:00+00:00,119.0,119.0,117.45999908447266,55.7208366394043,7400,0.0,
2009-04-02 00:00:00+00:00,118.0,118.0,116.3000030517578,54.93559646606445,2700,0.0,
2009-04-03 00:00:00+00:00,116.58000183105467,116.58000183105467,113.5,53.88700866699219,5500,0.0,
2009-04-06 00:00:00+00:00,113.61000061035156,113.7300033569336,112.5,52.8995475769043,4100,0.0,
2009-04-07 00:00:00+00:00,112.62000274658205,113.0,112.52999877929688,53.04061126708984,1900,0.0,
2009-04-08 00:00:00+00:00,112.81999969482422,114.7300033569336,112.81999969482422,53.90581512451172,1100,0.0,
2009-04-09 00:00:00+00:00,112.0,113.0,112.0,53.1346549987793,2700,0.0,
2009-04-13 00:00:00+00:00,114.13999938964844,114.13999938964844,113.0199966430664,53.14405059814453,600,0.0,
2009-04-14 00:00:00+00:00,113.7699966430664,114.86000061035156,113.6500015258789,54.00926208496094,800,0.0,
2009-04-15 00:00:00+00:00,114.80999755859376,114.83999633789062,113.4000015258789,53.976348876953125,1000,0.0,
2009-04-16 00:00:00+00:00,112.91999816894533,113.5199966430664,112.12999725341795,53.031211853027344,3800,0.0,
2009-04-17 00:00:00+00:00,111.6999969482422,112.3499984741211,110.80999755859376,52.37761688232422,8600,0.0,
2009-04-20 00:00:00+00:00,114.0199966430664,114.0199966430664,112.47000122070312,53.539058685302734,3700,0.0,
2009-04-21 00:00:00+00:00,114.75,115.2300033569336,112.5999984741211,53.06882095336914,2100,0.0,
2009-04-22 00:00:00+00:00,111.76000213623048,111.76000213623048,109.33000183105467,52.03433227539063,4300,0.0,
2009-04-23 00:00:00+00:00,109.69000244140624,110.91000366210938,109.26000213623048,51.69107818603516,4800,0.0,
2009-04-24 00:00:00+00:00,109.0,109.12999725341795,107.01000213623048,50.90113830566406,20200,0.0,
2009-04-27 00:00:00+00:00,107.91000366210938,108.79000091552734,107.08000183105467,51.155029296875,3700,0.0,
2009-04-28 00:00:00+00:00,110.58000183105467,110.58000183105467,105.5,49.75377655029297,18000,0.0,
2009-04-29 00:00:00+00:00,106.22000122070312,107.0199966430664,103.87000274658205,49.137794494628906,12200,0.0,
2009-04-30 00:00:00+00:00,103.0,104.4499969482422,102.58000183105467,48.60176849365234,58100,0.0,
2009-05-01 00:00:00+00:00,105.16999816894533,105.16999816894533,101.6500015258789,48.0092887878418,4400,0.0,
2009-05-04 00:00:00+00:00,102.27999877929688,103.58999633789062,102.27999877929688,48.35255813598633,8400,0.0,
2009-05-05 00:00:00+00:00,103.33999633789062,103.66999816894533,102.56999969482422,48.57821273803711,7700,0.0,
2009-05-06 00:00:00+00:00,103.33999633789062,103.79000091552734,102.3499984741211,48.42778396606445,4900,0.0,
2009-05-07 00:00:00+00:00,100.0,101.47000122070312,97.22000122070312,46.377628326416016,22300,0.0,
2009-05-08 00:00:00+00:00,98.63999938964844,99.08999633789062,98.12999725341795,46.43404006958008,8300,0.0,
2009-05-11 00:00:00+00:00,99.75,100.41999816894533,99.75,47.21931076049805,3500,0.0,
2009-05-12 00:00:00+00:00,100.95999908447266,101.6500015258789,100.75,47.774173736572266,2200,0.0,
2009-05-13 00:00:00+00:00,102.62999725341795,103.83000183105467,102.55999755859376,48.709903717041016,12500,0.0,
2009-05-14 00:00:00+00:00,103.04000091552734,103.6999969482422,103.0,48.76162338256836,2000,0.0,
2009-05-15 00:00:00+00:00,104.29000091552734,104.29000091552734,102.97000122070312,48.64877700805664,4600,0.0,
2009-05-18 00:00:00+00:00,103.75,103.75,103.75,48.78513717651367,100,0.0,
2009-05-19 00:00:00+00:00,100.43000030517578,101.13999938964844,100.0999984741211,47.30864334106445,12600,0.0,
2009-05-20 00:00:00+00:00,100.44000244140624,101.62000274658205,100.18000030517578,47.70364761352539,1400,0.0,
2009-05-21 00:00:00+00:00,102.43000030517578,102.66000366210938,97.6999969482422,45.94031524658203,7200,0.0,
2009-05-22 00:00:00+00:00,99.5199966430664,99.5199966430664,95.63999938964844,45.20207595825195,14400,0.0,
2009-05-26 00:00:00+00:00,95.76000213623048,95.76000213623048,94.5,44.49674224853516,4200,0.0,
2009-05-27 00:00:00+00:00,94.41999816894533,95.4000015258789,92.0,43.61744689941406,6400,0.0,
2009-05-28 00:00:00+00:00,94.76000213623048,94.76000213623048,91.1999969482422,43.87605667114258,4800,0.0,
2009-05-29 00:00:00+00:00,92.51000213623048,97.93000030517578,92.27999877929688,46.04847717285156,9300,0.0,
2009-06-01 00:00:00+00:00,94.75,96.93000030517578,93.02999877929688,43.91838073730469,7000,0.0,
2009-06-02 00:00:00+00:00,93.27999877929688,98.69000244140624,92.95999908447266,44.42621994018555,17500,0.0,
2009-06-03 00:00:00+00:00,95.41000366210938,95.41000366210938,93.4000015258789,44.56258010864258,4200,0.0,
2009-06-04 00:00:00+00:00,94.1999969482422,94.29000091552734,91.08999633789062,43.69269561767578,11100,0.0,
2009-06-05 00:00:00+00:00,92.16000366210938,93.4000015258789,91.1999969482422,43.38703536987305,2900,0.0,
2009-06-08 00:00:00+00:00,92.6500015258789,92.98999786376952,91.72000122070312,43.22246551513672,2200,0.0,
2009-06-09 00:00:00+00:00,92.3000030517578,92.3000030517578,91.0999984741211,43.11901092529297,900,0.0,
2009-06-10 00:00:00+00:00,91.48999786376952,92.44000244140624,87.37999725341797,42.046905517578125,19500,0.0,
2009-06-11 00:00:00+00:00,88.61000061035156,90.77999877929688,88.5999984741211,42.686405181884766,2500,0.0,
2009-06-12 00:00:00+00:00,91.26000213623048,92.9000015258789,91.26000213623048,42.94970703125,9800,0.0,
2009-06-15 00:00:00+00:00,92.27999877929688,93.75,92.27999877929688,43.81493377685547,3500,0.0,
2009-06-16 00:00:00+00:00,93.97000122070312,96.29000091552734,93.20999908447266,45.27732849121094,23800,0.0,
2009-06-17 00:00:00+00:00,96.5199966430664,97.8499984741211,95.70999908447266,45.00458526611328,10200,0.0,
2009-06-18 00:00:00+00:00,93.76000213623048,94.12000274658205,93.0,43.73028945922852,3600,0.0,
2009-06-19 00:00:00+00:00,92.5500030517578,93.91000366210938,92.5500030517578,44.14408874511719,2500,0.0,
2009-06-22 00:00:00+00:00,94.87999725341795,97.0,94.87999725341795,45.54063415527344,3600,0.0,
2009-06-23 00:00:00+00:00,96.69000244140624,98.88999938964844,96.69000244140624,46.499881744384766,5100,0.0,
2009-06-24 00:00:00+00:00,97.88999938964844,97.88999938964844,95.0,45.64547729492188,12200,1.144,
2009-06-25 00:00:00+00:00,97.0,98.9000015258789,95.4000015258789,47.04886245727539,8500,0.0,
2009-06-26 00:00:00+00:00,99.26000213623048,100.01000213623048,98.55999755859376,47.32002639770508,22100,0.0,
2009-06-29 00:00:00+00:00,100.02999877929688,100.02999877929688,99.1999969482422,47.243896484375,4100,0.0,
2009-06-30 00:00:00+00:00,98.56999969482422,99.8000030517578,97.81999969482422,47.23916244506836,3200,0.0,
2009-07-01 00:00:00+00:00,98.3000030517578,100.0999984741211,97.9000015258789,46.573123931884766,13000,0.0,
2009-07-02 00:00:00+00:00,99.23999786376952,99.77999877929688,98.69000244140624,46.9632453918457,2400,0.0,
2009-07-06 00:00:00+00:00,98.4499969482422,98.95999908447266,97.36000061035156,47.02982711791992,9500,0.0,
2009-07-07 00:00:00+00:00,98.1500015258789,99.4499969482422,98.1500015258789,47.16304016113281,4200,0.0,
2009-07-08 00:00:00+00:00,99.98999786376952,102.97000122070312,99.91999816894533,48.33332061767578,7700,0.0,
2009-07-09 00:00:00+00:00,100.98999786376952,100.98999786376952,98.70999908447266,47.61022186279297,2400,0.0,
2009-07-10 00:00:00+00:00,101.05999755859376,101.51000213623048,101.0,48.29047775268555,1200,0.0,
2009-07-13 00:00:00+00:00,101.47000122070312,101.94000244140624,100.80999755859376,48.028839111328125,10600,0.0,
2009-07-14 00:00:00+00:00,99.91000366210938,99.91000366210938,97.25,46.68256378173828,3100,0.0,
2009-07-15 00:00:00+00:00,95.16999816894533,95.9800033569336,93.55999755859376,44.74636459350586,8400,0.0,
2009-07-16 00:00:00+00:00,94.79000091552734,96.2300033569336,94.79000091552734,45.20781707763672,1300,0.0,
2009-07-17 00:00:00+00:00,95.04000091552734,95.04000091552734,93.5,44.47996520996094,6900,0.0,
2009-07-20 00:00:00+00:00,92.02999877929688,95.25,92.02999877929688,44.86530303955078,12800,0.0,
2009-07-21 00:00:00+00:00,94.56999969482422,96.7300033569336,94.56999969482422,45.968971252441406,3900,0.0,
2009-07-22 00:00:00+00:00,94.6999969482422,96.11000061035156,94.6999969482422,45.16500854492188,1600,0.0,
2009-07-23 00:00:00+00:00,94.52999877929688,95.0,91.86000061035156,44.10413360595703,3700,0.0,
2009-07-24 00:00:00+00:00,92.3000030517578,93.1500015258789,92.0199966430664,44.289669036865234,3900,0.0,
2009-07-27 00:00:00+00:00,91.8000030517578,91.8000030517578,90.87999725341795,43.618896484375,4800,0.0,
2009-07-28 00:00:00+00:00,91.41999816894533,93.13999938964844,91.36000061035156,43.98997497558594,3900,0.0,
2009-07-29 00:00:00+00:00,94.9000015258789,95.16999816894533,92.3000030517578,45.03654861450195,3800,0.0,
2009-07-30 00:00:00+00:00,93.63999938964844,95.7699966430664,92.20999908447266,45.55985641479492,32200,0.0,
2009-07-31 00:00:00+00:00,96.7699966430664,98.93000030517578,96.7699966430664,47.04886245727539,4600,0.0,
2009-08-03 00:00:00+00:00,98.2699966430664,98.2699966430664,95.93000030517578,45.83577346801758,7000,0.0,
2009-08-04 00:00:00+00:00,97.98999786376952,99.31999969482422,94.66999816894533,45.54558944702149,47700,0.0,
2009-08-05 00:00:00+00:00,95.91000366210938,95.94000244140624,93.05999755859376,44.2849235534668,16200,0.0,
2009-08-06 00:00:00+00:00,93.51000213623048,94.66999816894533,92.25,44.67976760864258,17300,0.0,
2009-08-07 00:00:00+00:00,92.91999816894533,93.36000061035156,92.0,43.88531494140625,30500,0.0,
2009-08-10 00:00:00+00:00,92.62000274658205,94.44000244140624,92.29000091552734,44.30869674682617,62000,0.0,
2009-08-11 00:00:00+00:00,95.0,96.44000244140624,95.0,45.79295349121094,14400,0.0,
2009-08-12 00:00:00+00:00,96.55999755859376,96.55999755859376,93.3000030517578,44.90812683105469,35600,0.0,
2009-08-13 00:00:00+00:00,93.55999755859376,96.83999633789062,93.55999755859376,45.90712356567383,6700,0.0,
2009-08-14 00:00:00+00:00,97.5199966430664,98.9000015258789,96.1500015258789,46.65877914428711,33200,0.0,
2009-08-17 00:00:00+00:00,97.87000274658205,99.0,97.02999877929688,47.06787872314453,33700,0.0,
2009-08-18 00:00:00+00:00,99.33999633789062,99.5,97.47000122070312,46.4304313659668,20000,0.0,
2009-08-19 00:00:00+00:00,100.5,100.5,98.4800033569336,47.27244186401367,6800,0.0,
2009-08-20 00:00:00+00:00,100.0,101.81999969482422,100.0,47.95274353027344,3500,0.0,
2009-08-21 00:00:00+00:00,101.16000366210938,101.56999969482422,97.75,47.06787872314453,9500,0.0,
2009-08-24 00:00:00+00:00,97.68000030517578,100.5,97.16000366210938,47.600711822509766,9200,0.0,
2009-08-25 00:00:00+00:00,101.16000366210938,104.0,100.25,48.49505233764648,5500,0.0,
2009-08-26 00:00:00+00:00,102.0,104.0,101.7300033569336,48.85659408569336,9300,0.0,
2009-08-27 00:00:00+00:00,102.0,104.0,101.62000274658205,49.03738021850586,6100,0.0,
2009-08-28 00:00:00+00:00,102.55999755859376,105.0,100.54000091552734,48.642539978027344,21800,0.0,
2009-08-31 00:00:00+00:00,102.91000366210938,104.97000122070312,102.4499969482422,49.23719024658203,22400,0.0,
2009-09-01 00:00:00+00:00,102.9000015258789,104.98999786376952,101.5,48.60922622680664,27900,0.0,
2009-09-02 00:00:00+00:00,103.9800033569336,106.55999755859376,102.2699966430664,50.09348678588867,20000,0.0,
2009-09-03 00:00:00+00:00,106.0,106.0,103.5,49.5654296875,28500,0.0,
2009-09-04 00:00:00+00:00,103.29000091552734,106.95999908447266,100.41999816894533,48.10020446777344,43700,0.0,
2009-09-08 00:00:00+00:00,100.0,103.0,99.9499969482422,47.5721549987793,41600,0.0,
2009-09-09 00:00:00+00:00,99.58000183105467,100.23999786376952,98.51000213623048,47.39615631103516,13300,0.0,
2009-09-10 00:00:00+00:00,99.91000366210938,104.98999786376952,99.77999877929688,48.99930953979492,21000,0.0,
2009-09-11 00:00:00+00:00,103.2699966430664,105.33999633789062,102.0999984741211,49.27048110961914,16100,0.0,
2009-09-14 00:00:00+00:00,101.66000366210938,103.1999969482422,101.63999938964844,48.47604751586914,15900,0.0,
2009-09-15 00:00:00+00:00,102.23999786376952,102.45999908447266,100.6500015258789,47.97652053833008,47200,0.0,
2009-09-16 00:00:00+00:00,100.86000061035156,102.54000091552734,100.0,48.04787063598633,13400,0.0,
2009-09-17 00:00:00+00:00,101.97000122070312,103.75,101.3000030517578,49.23719024658203,11000,0.0,
2009-09-18 00:00:00+00:00,103.43000030517578,104.37000274658205,102.13999938964844,48.761451721191406,15400,0.0,
2009-09-21 00:00:00+00:00,103.04000091552734,103.04000091552734,101.3499984741211,48.40467071533203,13100,0.0,
2009-09-22 00:00:00+00:00,101.9800033569336,103.25,101.8000030517578,49.08970642089844,5300,0.0,
2009-09-23 00:00:00+00:00,103.4000015258789,103.52999877929688,101.8000030517578,49.165809631347656,9100,0.0,
2009-09-24 00:00:00+00:00,102.95999908447266,102.95999908447266,101.36000061035156,49.02523422241211,12300,0.877,
2009-09-25 00:00:00+00:00,103.0,104.0,102.04000091552734,49.79290390014648,15400,0.0,
2009-09-28 00:00:00+00:00,103.1999969482422,105.8000030517578,103.1999969482422,50.728515625,17900,0.0,
2009-09-29 00:00:00+00:00,105.4499969482422,106.9499969482422,104.58999633789062,51.14592742919922,15500,0.0,
2009-09-30 00:00:00+00:00,106.4800033569336,107.0,105.5199966430664,50.93003845214844,38500,0.0,
2009-10-01 00:00:00+00:00,106.75,108.5999984741211,106.75,51.67850112915039,29400,0.0,
2009-10-02 00:00:00+00:00,109.58000183105467,110.22000122070312,106.51000213623048,51.361846923828125,36700,0.0,
2009-10-05 00:00:00+00:00,107.91000366210938,107.91000366210938,106.5,51.107547760009766,8900,0.0,
2009-10-06 00:00:00+00:00,106.76000213623048,106.76000213623048,103.5199966430664,50.35426712036133,28200,0.0,
2009-10-07 00:00:00+00:00,105.3499984741211,106.9499969482422,105.3499984741211,51.24188995361328,15400,0.0,
2009-10-08 00:00:00+00:00,107.08000183105467,108.11000061035156,103.6500015258789,50.21033477783203,13900,0.0,
2009-10-09 00:00:00+00:00,104.01000213623048,104.01000213623048,100.16999816894533,48.39672088623047,43400,0.0,
2009-10-12 00:00:00+00:00,100.51000213623048,101.19000244140624,100.0199966430664,48.52145767211914,12100,0.0,
2009-10-13 00:00:00+00:00,101.7699966430664,102.86000061035156,101.48999786376952,48.694183349609375,22500,0.0,
2009-10-14 00:00:00+00:00,100.58000183105467,101.4800033569336,99.38999938964844,47.68661880493164,21000,0.0,
2009-10-15 00:00:00+00:00,98.87000274658205,99.70999908447266,98.1500015258789,47.09167098999024,18200,0.0,
2009-10-16 00:00:00+00:00,98.95999908447266,100.12000274658205,98.95999908447266,47.83057403564453,6500,0.0,
