date,WSO_Open,WSO_High,WSO_Low,WSO_Close,WSO_Volume,WSO_Dividends,WSO_Stock Splits
1988-06-03 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,0,0.0,
1988-06-06 00:00:00+00:00,2.15167498588562,2.1869490146636963,2.15167498588562,0.9857054948806764,12758,0.0,
1988-06-07 00:00:00+00:00,2.1869490146636963,2.222222089767456,2.1869490146636963,1.0016027688980105,1772,0.0,
1988-06-08 00:00:00+00:00,2.15167498588562,2.15167498588562,2.15167498588562,0.9698064923286438,3544,0.0,
1988-06-09 00:00:00+00:00,2.15167498588562,2.1869490146636963,2.1164019107818604,0.9539071321487428,5316,0.0,
1988-06-10 00:00:00+00:00,2.1869490146636963,2.1869490146636963,2.1869490146636963,0.9857054948806764,1418,0.0,
1988-06-13 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,1418,0.0,
1988-06-14 00:00:00+00:00,2.257496118545532,2.3280420303344727,2.257496118545532,1.0492984056472778,5670,0.0,
1988-06-15 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,1418,0.0,
1988-06-16 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,0,0.0,
1988-06-17 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,354,0.0,
1988-06-20 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,0,0.0,
1988-06-21 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,0,0.0,
1988-06-22 00:00:00+00:00,2.222222089767456,2.257496118545532,2.222222089767456,1.0175018310546875,1418,0.0,
1988-06-23 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,354,0.0,
1988-06-24 00:00:00+00:00,2.222222089767456,2.222222089767456,2.1869490146636963,0.9857054948806764,5670,0.0,
1988-06-27 00:00:00+00:00,2.1869490146636963,2.1869490146636963,2.15167498588562,0.9857054948806764,2835,0.0,
1988-06-28 00:00:00+00:00,2.1869490146636963,2.222222089767456,2.1164019107818604,1.0016027688980105,16656,0.0,
1988-06-29 00:00:00+00:00,2.222222089767456,2.222222089767456,2.1869490146636963,0.9857054948806764,1418,0.0,
1988-06-30 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,1418,0.0,
1988-07-01 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,6379,0.0,
1988-07-05 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,0,0.0,
1988-07-06 00:00:00+00:00,2.1869490146636963,2.1869490146636963,2.1869490146636963,0.9857054948806764,2835,0.0,
1988-07-07 00:00:00+00:00,2.1869490146636963,2.1869490146636963,2.1869490146636963,0.9857054948806764,0,0.0,
1988-07-08 00:00:00+00:00,2.1869490146636963,2.1869490146636963,2.1869490146636963,0.9857054948806764,0,0.0,
1988-07-11 00:00:00+00:00,2.1869490146636963,2.1869490146636963,2.1869490146636963,0.9857054948806764,0,0.0,
1988-07-12 00:00:00+00:00,2.15167498588562,2.15167498588562,2.15167498588562,0.9698064923286438,3544,0.0,
1988-07-13 00:00:00+00:00,2.15167498588562,2.15167498588562,2.15167498588562,0.9698064923286438,0,0.0,
1988-07-14 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,1418,0.0,
1988-07-15 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,0,0.0,
1988-07-18 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,0,0.0,
1988-07-19 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,0,0.0,
1988-07-20 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,0,0.0,
1988-07-21 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.1164019107818604,0.9539071321487428,0,0.0,
1988-07-22 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,18782,0.0,
1988-07-25 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,0,0.0,
1988-07-26 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,1418,0.0,
1988-07-27 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,5670,0.0,
1988-07-28 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,0,0.0,
1988-07-29 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,3544,0.0,
1988-08-01 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,0,0.0,
1988-08-02 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,709,0.0,
1988-08-03 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,0,0.0,
1988-08-04 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,0,0.0,
1988-08-05 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,1418,0.0,
1988-08-08 00:00:00+00:00,2.010581970214844,2.010581970214844,2.010581970214844,0.9062123894691468,0,0.0,
1988-08-09 00:00:00+00:00,1.975309014320373,1.975309014320373,1.9400349855422971,0.8744151592254639,4607,0.0,
1988-08-10 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-11 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-12 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-15 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-16 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-17 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-18 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,3544,0.0,
1988-08-19 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,354,0.0,
1988-08-22 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-23 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-08-24 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,709,0.0,
1988-08-25 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-08-26 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-08-29 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-08-30 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-08-31 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-01 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-02 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,1772,0.0,
1988-09-06 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-07 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-08 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-09 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,1772,0.0,
1988-09-12 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-13 00:00:00+00:00,1.975309014320373,1.975309014320373,1.975309014320373,0.8903144001960754,0,0.0,
1988-09-14 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.8694889545440676,0.8744151592254639,6379,0.0,
1988-09-15 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.8694889545440676,0.8744151592254639,14884,0.0,
1988-09-16 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,1772,0.0,
1988-09-19 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-09-20 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-09-21 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-09-22 00:00:00+00:00,1.9400349855422971,1.9400349855422971,1.9400349855422971,0.8744151592254639,0,0.0,
1988-09-23 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1988-09-26 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-09-27 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-09-28 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-09-29 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-09-30 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-10-03 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-10-04 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-10-05 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1988-10-06 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,1418,0.0,
1988-10-07 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,354,0.0,
1988-10-10 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-10-11 00:00:00+00:00,1.798941969871521,1.8694889545440676,1.798941969871521,0.8108217120170593,1418,0.0,
1988-10-12 00:00:00+00:00,1.798941969871521,1.798941969871521,1.7283949851989746,0.7790249586105347,1772,0.0,
1988-10-13 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-10-14 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,709,0.0,
1988-10-17 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,1772,0.0,
1988-10-18 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,2835,0.0,
1988-10-19 00:00:00+00:00,1.7283949851989746,1.798941969871521,1.7283949851989746,0.8108217120170593,15238,0.0,
1988-10-20 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-10-21 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-10-24 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-10-25 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,709,0.0,
1988-10-26 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-10-27 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,709,0.0,
1988-10-28 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,1418,0.0,
1988-10-31 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,17719,0.0,
1988-11-01 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,2835,0.0,
1988-11-02 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,0,0.0,
1988-11-03 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,1418,0.0,
1988-11-04 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,709,0.0,
1988-11-07 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,709,0.0,
1988-11-08 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,1418,0.0,
1988-11-09 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-11-10 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-11-11 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-11-14 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,9214,0.0,
1988-11-15 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,354,0.0,
1988-11-16 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-11-17 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,1418,0.0,
1988-11-18 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,709,0.0,
1988-11-21 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,0,0.0,
1988-11-22 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,709,0.0,
1988-11-23 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,709,0.0,
1988-11-25 00:00:00+00:00,1.6578480005264282,1.6578480005264282,1.6578480005264282,0.7472280859947205,0,0.0,
1988-11-28 00:00:00+00:00,1.7283949851989746,1.798941969871521,1.7283949851989746,0.8108217120170593,9568,0.0,
1988-11-29 00:00:00+00:00,1.8694889545440676,1.9400349855422971,1.8694889545440676,0.8426192402839661,4607,0.0,
1988-11-30 00:00:00+00:00,1.8694889545440676,1.9400349855422971,1.798941969871521,0.8108217120170593,4607,0.0,
1988-12-01 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-02 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-05 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,1772,0.0,
1988-12-06 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-07 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,85759,0.0,
1988-12-08 00:00:00+00:00,1.798941969871521,1.798941969871521,1.7283949851989746,0.7790249586105347,6379,0.0,
1988-12-09 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-12-12 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,0,0.0,
1988-12-13 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,1418,0.0,
1988-12-14 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-15 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-16 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,3544,0.0,
1988-12-19 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-20 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-21 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-22 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-23 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1988-12-27 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,1418,0.0,
1988-12-28 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,3544,0.0,
1988-12-29 00:00:00+00:00,1.7283949851989746,1.7283949851989746,1.7283949851989746,0.7790249586105347,1418,0.0,
1988-12-30 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,1772,0.0,
1989-01-03 00:00:00+00:00,1.798941969871521,1.798941969871521,1.798941969871521,0.8108217120170593,0,0.0,
1989-01-04 00:00:00+00:00,1.798941969871521,1.8694889545440676,1.798941969871521,0.8426192402839661,8151,0.0,
1989-01-05 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,6379,0.0,
1989-01-06 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1989-01-09 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1989-01-10 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1989-01-11 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,0,0.0,
1989-01-12 00:00:00+00:00,1.8694889545440676,1.8694889545440676,1.8694889545440676,0.8426192402839661,709,0.0,
1989-01-13 00:00:00+00:00,1.9400349855422971,2.010581970214844,1.9400349855422971,0.9062123894691468,9214,0.0,
1989-01-16 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,3544,0.0,
1989-01-17 00:00:00+00:00,2.0458550453186035,2.0458550453186035,2.0458550453186035,0.9221108555793762,0,0.0,
1989-01-18 00:00:00+00:00,2.08112907409668,2.1164019107818604,2.08112907409668,0.9539071321487428,5670,0.0,
1989-01-19 00:00:00+00:00,2.1164019107818604,2.1164019107818604,2.08112907409668,0.9380096197128296,8505,0.0,
1989-01-20 00:00:00+00:00,2.08112907409668,2.1164019107818604,2.08112907409668,0.9380096197128296,5316,0.0,
1989-01-23 00:00:00+00:00,2.08112907409668,2.08112907409668,2.0458550453186035,0.9380096197128296,3544,0.0,
1989-01-24 00:00:00+00:00,2.08112907409668,2.08112907409668,2.08112907409668,0.9380096197128296,0,0.0,
1989-01-25 00:00:00+00:00,2.08112907409668,2.257496118545532,2.08112907409668,1.0175018310546875,14175,0.0,
1989-01-26 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,1772,0.0,
1989-01-27 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,1418,0.0,
1989-01-30 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,0,0.0,
1989-01-31 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,11340,0.0,
1989-02-01 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,4607,0.0,
1989-02-02 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,1418,0.0,
1989-02-03 00:00:00+00:00,2.222222089767456,2.222222089767456,2.222222089767456,1.0016027688980105,0,0.0,
1989-02-06 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,3544,0.0,
1989-02-07 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,5316,0.0,
1989-02-08 00:00:00+00:00,2.257496118545532,2.3280420303344727,2.257496118545532,1.0492984056472778,10986,0.0,
1989-02-09 00:00:00+00:00,2.3280420303344727,2.3280420303344727,2.3280420303344727,1.0492984056472778,3544,0.0,
1989-02-10 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,2835,0.0,
1989-02-13 00:00:00+00:00,2.257496118545532,2.257496118545532,2.257496118545532,1.0175018310546875,0,0.0,
