date,TMF_Open,TMF_High,TMF_Low,TMF_Close,TMF_Volume,TMF_Dividends,TMF_Stock Splits
2020-03-12 00:00:00+00:00,410.0,456.7000122070313,378.0,354.2403564453125,222260,0.0,
2020-03-13 00:00:00+00:00,374.5,396.1000061035156,352.0,332.96246337890625,155270,0.0,
2020-03-16 00:00:00+00:00,419.1000061035156,446.0,392.7000122070313,388.7717895507813,147710,0.0,
2020-03-17 00:00:00+00:00,431.2000122070313,449.2000122070313,346.8999938964844,319.07769775390625,154670,0.0,
2020-03-18 00:00:00+00:00,343.8999938964844,356.0,255.3999938964844,261.1947937011719,233740,0.0,
2020-03-19 00:00:00+00:00,302.70001220703125,343.8999938964844,293.5,286.52984619140625,123310,0.0,
2020-03-20 00:00:00+00:00,343.70001220703125,382.5,337.3999938964844,344.8636474609375,264260,0.0,
2020-03-23 00:00:00+00:00,368.2000122070313,436.2999877929688,363.5,388.8619079589844,198330,0.0,
2020-03-24 00:00:00+00:00,399.5,423.8999938964844,386.3999938964844,368.42974853515625,111690,0.99,
2020-03-25 00:00:00+00:00,414.5,433.2000122070313,396.7000122070313,363.9113464355469,85300,0.0,
2020-03-26 00:00:00+00:00,414.2000122070313,426.3999938964844,400.2999877929688,369.6045227050781,172160,0.0,
2020-03-27 00:00:00+00:00,424.5,446.2999877929688,418.0,398.7933349609375,142970,0.0,
2020-03-30 00:00:00+00:00,449.2999877929688,460.7000122070313,427.5,388.9432678222656,183980,0.0,
2020-03-31 00:00:00+00:00,426.6000061035156,435.1000061035156,416.6000061035156,380.53900146484375,100980,0.0,
2020-04-01 00:00:00+00:00,448.2000122070313,452.2000122070313,432.5,395.8112487792969,99000,0.0,
2020-04-02 00:00:00+00:00,451.1000061035156,454.8999938964844,439.6000061035156,402.76959228515625,104300,0.0,
2020-04-03 00:00:00+00:00,448.6000061035156,463.7999877929688,446.5,406.4746398925781,61340,0.0,
2020-04-06 00:00:00+00:00,438.6000061035156,446.8999938964844,433.5,402.95025634765625,61700,0.0,
2020-04-07 00:00:00+00:00,420.5,432.5,410.7000122070313,389.5758972167969,118830,0.0,
2020-04-08 00:00:00+00:00,421.8999938964844,430.3999938964844,417.1000061035156,382.1656799316406,72850,0.0,
2020-04-09 00:00:00+00:00,414.2999877929688,427.2000122070313,411.2000122070313,382.0752868652344,100220,0.0,
2020-04-13 00:00:00+00:00,417.8999938964844,426.2999877929688,412.8999938964844,373.5806884765625,77770,0.0,
2020-04-14 00:00:00+00:00,413.5,419.2000122070313,410.0,373.0384826660156,66030,0.0,
2020-04-15 00:00:00+00:00,434.7999877929688,448.1000061035156,434.2000122070313,401.7755126953125,91620,0.0,
2020-04-16 00:00:00+00:00,453.3999938964844,461.6000061035156,451.7999877929688,415.2403564453125,61140,0.0,
2020-04-17 00:00:00+00:00,457.0,465.7000122070313,436.6000061035156,398.1608276367188,124500,0.0,
2020-04-20 00:00:00+00:00,446.8999938964844,452.5,442.5,408.372314453125,84540,0.0,
2020-04-21 00:00:00+00:00,475.7999877929688,475.7999877929688,465.1000061035156,422.7408142089844,75500,0.0,
2020-04-22 00:00:00+00:00,457.1000061035156,461.1000061035156,448.0,410.5411682128906,84680,0.0,
2020-04-23 00:00:00+00:00,457.0,465.7000122070313,455.1000061035156,416.866943359375,77730,0.0,
2020-04-24 00:00:00+00:00,455.3999938964844,465.3999938964844,454.5,420.5719909667969,45580,0.0,
2020-04-27 00:00:00+00:00,455.3999938964844,455.7000122070313,437.0,396.44378662109375,74050,0.0,
2020-04-28 00:00:00+00:00,446.7000122070313,455.7000122070313,445.0,410.1797180175781,64500,0.0,
2020-04-29 00:00:00+00:00,453.6000061035156,459.2000122070313,440.7999877929688,403.8538818359375,55930,0.0,
2020-04-30 00:00:00+00:00,447.0,450.7999877929688,430.8999938964844,390.7506408691406,122600,0.0,
2020-05-01 00:00:00+00:00,438.6000061035156,443.2000122070313,430.7000122070313,399.4259033203125,110400,0.0,
2020-05-04 00:00:00+00:00,439.2999877929688,440.1000061035156,430.5,394.5460510253906,81800,0.0,
2020-05-05 00:00:00+00:00,423.3999938964844,428.7000122070313,421.0,386.5032958984375,95430,0.0,
2020-05-06 00:00:00+00:00,405.2000122070313,408.2999877929688,396.1000061035156,367.7068786621094,151190,0.0,
2020-05-07 00:00:00+00:00,408.1000061035156,428.5,406.2000122070313,385.9611511230469,117500,0.0,
2020-05-08 00:00:00+00:00,413.6000061035156,421.2000122070313,408.0,371.3215026855469,91220,0.0,
2020-05-11 00:00:00+00:00,407.6000061035156,411.6000061035156,396.0,362.1040649414063,79590,0.0,
2020-05-12 00:00:00+00:00,404.1000061035156,417.0,403.7999877929688,373.1288757324219,130870,0.0,
2020-05-13 00:00:00+00:00,418.2000122070313,427.2999877929688,416.3999938964844,380.4486999511719,137010,0.0,
2020-05-14 00:00:00+00:00,434.7000122070313,441.3999938964844,433.2999877929688,392.3772583007813,139190,0.0,
2020-05-15 00:00:00+00:00,443.2999877929688,444.2000122070313,427.3999938964844,388.8528747558594,138870,0.0,
2020-05-18 00:00:00+00:00,416.8999938964844,417.5,397.2999877929688,363.4596252441406,121920,0.0,
2020-05-19 00:00:00+00:00,398.0,407.0,397.7999877929688,367.7971801757813,101050,0.0,
2020-05-20 00:00:00+00:00,402.7000122070313,414.1000061035156,400.7999877929688,370.4178466796875,148760,0.0,
2020-05-21 00:00:00+00:00,415.0,419.1000061035156,411.0,373.3095703125,143670,0.0,
2020-05-22 00:00:00+00:00,414.5,421.5,413.6000061035156,379.6354064941406,93520,0.0,
2020-05-26 00:00:00+00:00,406.2000122070313,407.0,401.0,365.176513671875,106890,0.0,
2020-05-27 00:00:00+00:00,399.8999938964844,407.7999877929688,398.3999938964844,363.3691711425781,103010,0.0,
2020-05-28 00:00:00+00:00,393.7000122070313,397.8999938964844,391.3999938964844,358.6700744628906,162100,0.0,
2020-05-29 00:00:00+00:00,399.2000122070313,408.7999877929688,396.5,365.4476013183594,170520,0.0,
2020-06-01 00:00:00+00:00,395.7000122070313,398.2999877929688,392.6000061035156,359.1219177246094,121530,0.0,
2020-06-02 00:00:00+00:00,393.2999877929688,395.7999877929688,389.7000122070313,355.1456604003906,123760,0.0,
2020-06-03 00:00:00+00:00,381.5,382.8999938964844,372.7000122070313,340.7772827148437,166930,0.0,
2020-06-04 00:00:00+00:00,372.2999877929688,373.2999877929688,360.3999938964844,326.1375732421875,142650,0.0,
2020-06-05 00:00:00+00:00,342.5,353.3999938964844,332.6000061035156,318.9081726074219,252170,0.0,
2020-06-08 00:00:00+00:00,346.1000061035156,358.0,345.70001220703125,322.5228881835937,83560,0.0,
2020-06-09 00:00:00+00:00,372.7999877929688,376.8999938964844,367.8999938964844,333.4573669433594,119520,0.0,
2020-06-10 00:00:00+00:00,374.2999877929688,385.8999938964844,373.1000061035156,348.2777099609375,103820,0.0,
2020-06-11 00:00:00+00:00,402.6000061035156,409.7999877929688,398.6000061035156,367.8875732421875,146440,0.0,
2020-06-12 00:00:00+00:00,396.2000122070313,405.3999938964844,393.6000061035156,358.1278076171875,134280,0.0,
2020-06-15 00:00:00+00:00,407.7000122070313,409.5,394.2000122070313,359.0315246582031,126860,0.0,
2020-06-16 00:00:00+00:00,374.2000122070313,387.2000122070313,368.7000122070313,343.1268005371094,135980,0.0,
2020-06-17 00:00:00+00:00,380.2000122070313,383.8999938964844,374.0,345.8378295898437,102080,0.0,
2020-06-18 00:00:00+00:00,392.8999938964844,396.1000061035156,390.2000122070313,356.5915832519531,77910,0.0,
2020-06-19 00:00:00+00:00,385.5,396.2000122070313,384.6000061035156,357.58563232421875,77880,0.0,
2020-06-22 00:00:00+00:00,400.8999938964844,402.8999938964844,393.0,357.4952697753906,116210,0.0,
2020-06-23 00:00:00+00:00,388.7999877929688,392.8999938964844,386.1000061035156,350.8080444335937,100860,0.0,
2020-06-24 00:00:00+00:00,389.2999877929688,400.3999938964844,389.0,361.2906494140625,70300,0.0,
2020-06-25 00:00:00+00:00,407.6000061035156,409.6000061035156,402.3999938964844,364.4535827636719,78560,0.0,
2020-06-26 00:00:00+00:00,408.6000061035156,416.7000122070313,408.1000061035156,376.5628356933594,150840,0.0,
2020-06-29 00:00:00+00:00,413.8999938964844,416.3999938964844,409.5,372.04443359375,86980,0.0,
2020-06-30 00:00:00+00:00,415.8999938964844,416.2999877929688,402.8999938964844,367.4356994628906,124710,0.0,
2020-07-01 00:00:00+00:00,399.7999877929688,404.8999938964844,394.5,365.62835693359375,97260,0.0,
2020-07-02 00:00:00+00:00,399.0,406.2999877929688,395.2000122070313,366.260986328125,102960,0.0,
2020-07-06 00:00:00+00:00,395.5,400.7000122070313,392.0,361.6521911621094,134190,0.0,
2020-07-07 00:00:00+00:00,403.2000122070313,417.7999877929688,402.2999877929688,376.9243469238281,110370,0.0,
2020-07-08 00:00:00+00:00,410.2999877929688,414.5,406.3999938964844,372.2251892089844,97300,0.0,
2020-07-09 00:00:00+00:00,413.0,433.7000122070313,412.2999877929688,389.6662292480469,96600,0.0,
2020-07-10 00:00:00+00:00,437.2999877929688,439.3999938964844,423.5,383.9730224609375,114930,0.0,
2020-07-13 00:00:00+00:00,418.7000122070313,429.7999877929688,416.6000061035156,387.5877380371094,143580,0.0,
2020-07-14 00:00:00+00:00,436.7999877929688,438.7999877929688,429.7999877929688,389.3951416015625,132970,0.0,
2020-07-15 00:00:00+00:00,421.2999877929688,429.3999938964844,420.7000122070313,382.9789733886719,127920,0.0,
2020-07-16 00:00:00+00:00,432.5,435.5,430.0,389.3951416015625,86560,0.0,
2020-07-17 00:00:00+00:00,431.7999877929688,432.7999877929688,425.7000122070313,386.5032958984375,89960,0.0,
2020-07-20 00:00:00+00:00,433.7000122070313,434.6000061035156,428.3999938964844,389.1240234375,127970,0.0,
2020-07-21 00:00:00+00:00,432.2999877929688,435.2000122070313,430.5,390.47955322265625,62360,0.0,
2020-07-22 00:00:00+00:00,439.7000122070313,441.0,435.0,393.91351318359375,75610,0.0,
2020-07-23 00:00:00+00:00,444.7000122070313,451.8999938964844,441.1000061035156,407.1072387695313,118310,0.0,
2020-07-24 00:00:00+00:00,444.6000061035156,452.2000122070313,443.7000122070313,408.372314453125,122660,0.0,
2020-07-27 00:00:00+00:00,455.1000061035156,455.6000061035156,442.3999938964844,399.7874450683594,105070,0.0,
2020-07-28 00:00:00+00:00,449.5,455.6000061035156,448.5,411.0833435058594,146280,0.0,
2020-07-29 00:00:00+00:00,452.7000122070313,455.7999877929688,444.5,409.2760009765625,107890,0.0,
2020-07-30 00:00:00+00:00,461.0,462.7999877929688,458.7000122070313,417.49951171875,89550,0.0,
2020-07-31 00:00:00+00:00,454.2999877929688,464.3999938964844,452.2000122070313,415.6921691894531,133410,0.0,
2020-08-03 00:00:00+00:00,447.7000122070313,453.8999938964844,445.8999938964844,405.2095336914063,164210,0.0,
2020-08-04 00:00:00+00:00,460.2999877929688,466.7999877929688,459.7000122070313,421.8371887207031,127840,0.0,
2020-08-05 00:00:00+00:00,454.2999877929688,458.2999877929688,451.2000122070313,410.9026489257813,101680,0.0,
2020-08-06 00:00:00+00:00,464.8999938964844,471.7000122070313,458.7999877929688,417.6802978515625,83160,0.0,
2020-08-07 00:00:00+00:00,463.7000122070313,465.6000061035156,450.1000061035156,406.8360900878906,144700,0.0,
2020-08-10 00:00:00+00:00,455.2000122070313,455.6000061035156,445.1000061035156,402.227294921875,114130,0.0,
2020-08-11 00:00:00+00:00,431.0,433.2999877929688,420.7000122070313,388.9432678222656,198770,0.0,
2020-08-12 00:00:00+00:00,419.2999877929688,422.3999938964844,414.1000061035156,378.00872802734375,142090,0.0,
2020-08-13 00:00:00+00:00,417.0,418.5,400.2999877929688,367.0742492675781,145450,0.0,
2020-08-14 00:00:00+00:00,405.0,407.6000061035156,399.2999877929688,360.83880615234375,114870,0.0,
2020-08-17 00:00:00+00:00,406.2999877929688,409.7999877929688,402.3999938964844,364.9054260253906,69120,0.0,
2020-08-18 00:00:00+00:00,409.0,413.0,407.0,372.2251892089844,72780,0.0,
2020-08-19 00:00:00+00:00,416.7000122070313,418.6000061035156,401.2000122070313,365.89947509765625,122980,0.0,
2020-08-20 00:00:00+00:00,416.5,418.6000061035156,413.3999938964844,375.6591796875,92350,0.0,
2020-08-21 00:00:00+00:00,419.7999877929688,423.6000061035156,413.7999877929688,382.4367980957031,82280,0.0,
2020-08-24 00:00:00+00:00,423.3999938964844,428.5,420.0,379.9065246582031,99330,0.0,
2020-08-25 00:00:00+00:00,408.5,414.1000061035156,404.3999938964844,371.5022583007813,122660,0.0,
2020-08-26 00:00:00+00:00,406.1000061035156,408.3999938964844,400.2999877929688,366.8935241699219,74890,0.0,
2020-08-27 00:00:00+00:00,411.1000061035156,412.2000122070313,384.6000061035156,348.45849609375,160430,0.0,
2020-08-28 00:00:00+00:00,389.3999938964844,391.1000061035156,381.0,347.1029663085937,87620,0.0,
2020-08-31 00:00:00+00:00,387.7000122070313,399.5,387.3999938964844,353.7901611328125,156220,0.0,
2020-09-01 00:00:00+00:00,390.2000122070313,407.0,385.8999938964844,366.6224365234375,148830,0.0,
2020-09-02 00:00:00+00:00,402.2999877929688,418.2000122070313,402.2999877929688,377.1954956054688,136790,0.0,
2020-09-03 00:00:00+00:00,419.5,430.8999938964844,417.1000061035156,380.7197570800781,150670,0.0,
2020-09-04 00:00:00+00:00,409.8999938964844,411.2000122070313,394.2999877929688,359.0315246582031,173520,0.0,
2020-09-08 00:00:00+00:00,408.3999938964844,414.8999938964844,403.3999938964844,364.5439758300781,123670,0.0,
2020-09-09 00:00:00+00:00,405.7000122070313,407.5,396.5,362.2847290039063,87690,0.0,
2020-09-10 00:00:00+00:00,394.0,408.2000122070313,390.5,367.7971801757813,118640,0.0,
2020-09-11 00:00:00+00:00,407.3999938964844,409.7999877929688,406.2000122070313,369.1527404785156,72390,0.0,
2020-09-14 00:00:00+00:00,411.6000061035156,413.6000061035156,407.1000061035156,369.5141906738281,71380,0.0,
2020-09-15 00:00:00+00:00,407.0,408.7999877929688,403.8999938964844,367.4356994628906,89250,0.0,
2020-09-16 00:00:00+00:00,411.5,412.1000061035156,397.8999938964844,364.0921020507813,109960,0.0,
2020-09-17 00:00:00+00:00,411.3999938964844,412.5,403.8999938964844,367.2549743652344,79690,0.0,
2020-09-18 00:00:00+00:00,406.8999938964844,407.1000061035156,400.2999877929688,363.3691711425781,51010,0.0,
2020-09-21 00:00:00+00:00,411.8999938964844,415.6000061035156,406.2000122070313,368.3393859863281,86470,0.0,
2020-09-22 00:00:00+00:00,409.3999938964844,411.7000122070313,404.2999877929688,368.06829833984375,60440,0.0,
2020-09-23 00:00:00+00:00,407.2999877929688,409.1000061035156,401.5,369.24310302734375,45660,0.0,
2020-09-24 00:00:00+00:00,411.3999938964844,413.3999938964844,409.7000122070313,373.4903564453125,59340,0.0,
2020-09-25 00:00:00+00:00,413.7999877929688,415.5,410.5,373.0384826660156,33540,0.0,
2020-09-28 00:00:00+00:00,411.8999938964844,411.8999938964844,408.0,370.2370910644531,44830,0.0,
2020-09-29 00:00:00+00:00,411.3999938964844,414.1000061035156,409.1000061035156,371.4118957519531,71210,0.0,
2020-09-30 00:00:00+00:00,404.8999938964844,404.8999938964844,393.8999938964844,361.381103515625,100720,0.0,
2020-10-01 00:00:00+00:00,394.7000122070313,404.1000061035156,392.2000122070313,363.4596252441406,101060,0.0,
2020-10-02 00:00:00+00:00,403.2999877929688,403.3999938964844,392.7000122070313,359.1219177246094,83530,0.0,
2020-10-05 00:00:00+00:00,383.7999877929688,383.7999877929688,372.5,336.6202392578125,100640,0.0,
2020-10-06 00:00:00+00:00,372.2999877929688,386.2000122070313,367.3999938964844,342.7652587890625,105620,0.0,
2020-10-07 00:00:00+00:00,373.1000061035156,379.5,368.3999938964844,336.0780944824219,59500,0.0,
2020-10-08 00:00:00+00:00,376.1000061035156,378.0,374.0,340.2349853515625,62360,0.0,
2020-10-09 00:00:00+00:00,373.0,378.0,367.7999877929688,340.2349853515625,54330,0.0,
2020-10-12 00:00:00+00:00,379.0,381.0,377.0,342.5845947265625,54860,0.0,
2020-10-13 00:00:00+00:00,384.8999938964844,389.0,384.5,351.53094482421875,72790,0.0,
2020-10-14 00:00:00+00:00,392.6000061035156,395.6000061035156,390.2000122070313,353.8805236816406,65920,0.0,
2020-10-15 00:00:00+00:00,398.2000122070313,399.0,387.6000061035156,352.43463134765625,78590,0.0,
2020-10-16 00:00:00+00:00,388.0,392.6000061035156,383.8999938964844,348.72955322265625,59100,0.0,
2020-10-19 00:00:00+00:00,379.2000122070313,382.7999877929688,376.2999877929688,345.1148376464844,41920,0.0,
2020-10-20 00:00:00+00:00,375.0,375.7999877929688,368.3999938964844,333.6381530761719,58890,0.0,
2020-10-21 00:00:00+00:00,367.1000061035156,371.2000122070313,364.2999877929688,331.3789367675781,65800,0.0,
2020-10-22 00:00:00+00:00,363.3999938964844,366.0,355.0,321.0770263671875,46300,0.0,
2020-10-23 00:00:00+00:00,353.8999938964844,363.0,353.0,325.6858215332031,45340,0.0,
2020-10-26 00:00:00+00:00,369.3999938964844,375.3999938964844,368.5,335.7165832519531,82720,0.0,
2020-10-27 00:00:00+00:00,377.5,380.2000122070313,374.6000061035156,343.1268005371094,60120,0.0,
2020-10-28 00:00:00+00:00,385.3999938964844,385.5,376.7000122070313,343.3074951171875,117900,0.0,
2020-10-29 00:00:00+00:00,380.6000061035156,381.0,364.2999877929688,333.9092712402344,110900,0.0,
2020-10-30 00:00:00+00:00,368.1000061035156,370.3999938964844,358.20001220703125,323.9687805175781,123860,0.0,
2020-11-02 00:00:00+00:00,367.0,370.2999877929688,364.5,330.9271545410156,106460,0.0,
2020-11-03 00:00:00+00:00,360.7000122070313,361.7999877929688,355.3999938964844,325.86651611328125,76080,0.0,
2020-11-04 00:00:00+00:00,387.1000061035156,390.6000061035156,379.3999938964844,345.476318359375,143260,0.0,
2020-11-05 00:00:00+00:00,387.3999938964844,388.2000122070313,379.3999938964844,348.2777099609375,112370,0.0,
2020-11-06 00:00:00+00:00,372.6000061035156,374.6000061035156,368.0,335.1744079589844,82960,0.0,
2020-11-09 00:00:00+00:00,347.20001220703125,348.20001220703125,337.6000061035156,313.0343017578125,165330,0.0,
2020-11-10 00:00:00+00:00,339.79998779296875,345.8999938964844,339.1000061035156,309.2388610839844,76150,0.0,
2020-11-11 00:00:00+00:00,341.0,346.6000061035156,340.3999938964844,312.31134033203125,90660,0.0,
2020-11-12 00:00:00+00:00,353.3999938964844,363.2000122070313,351.8999938964844,328.216064453125,113030,0.0,
2020-11-13 00:00:00+00:00,362.6000061035156,363.6000061035156,359.70001220703125,326.318359375,83070,0.0,
2020-11-16 00:00:00+00:00,358.29998779296875,362.0,357.5,325.1435546875,64900,0.0,
2020-11-17 00:00:00+00:00,365.7000122070313,367.8999938964844,364.1000061035156,330.2041931152344,63050,0.0,
2020-11-18 00:00:00+00:00,369.8999938964844,370.7000122070313,362.3999938964844,333.4573669433594,72760,0.0,
2020-11-19 00:00:00+00:00,374.2000122070313,378.7000122070313,372.6000061035156,338.6083679199219,88940,0.0,
2020-11-20 00:00:00+00:00,377.3999938964844,384.7000122070313,376.6000061035156,347.1029663085937,51910,0.0,
2020-11-23 00:00:00+00:00,379.6000061035156,380.6000061035156,375.5,341.22900390625,101910,0.0,
2020-11-24 00:00:00+00:00,373.7999877929688,373.7999877929688,366.3999938964844,332.9151611328125,96620,0.0,
2020-11-25 00:00:00+00:00,368.3999938964844,372.7000122070313,363.8999938964844,328.8486328125,75720,0.0,
2020-11-27 00:00:00+00:00,370.5,375.1000061035156,370.3999938964844,338.4275817871094,52170,0.0,
2020-11-30 00:00:00+00:00,373.3999938964844,376.8999938964844,371.7000122070313,337.7046813964844,77750,0.0,
2020-12-01 00:00:00+00:00,364.2000122070313,365.5,351.20001220703125,322.5228881835937,128490,0.0,
2020-12-02 00:00:00+00:00,352.79998779296875,352.79998779296875,343.20001220703125,314.6609191894531,70940,0.0,
2020-12-03 00:00:00+00:00,352.70001220703125,358.79998779296875,350.5,321.7999267578125,65180,0.0,
2020-12-04 00:00:00+00:00,344.20001220703125,344.8999938964844,338.1000061035156,306.5278015136719,71390,0.0,
2020-12-07 00:00:00+00:00,348.3999938964844,352.0,347.3999938964844,316.5585632324219,56780,0.0,
2020-12-08 00:00:00+00:00,356.5,360.0,354.20001220703125,320.53485107421875,63200,0.0,
2020-12-09 00:00:00+00:00,349.79998779296875,354.8999938964844,346.1000061035156,317.64306640625,49370,0.0,
2020-12-10 00:00:00+00:00,347.3999938964844,354.5,344.79998779296875,333.0841369628906,56350,13.72,
2020-12-11 00:00:00+00:00,356.6000061035156,361.8999938964844,354.79998779296875,336.1873779296875,56710,0.0,
2020-12-14 00:00:00+00:00,349.0,357.1000061035156,346.3999938964844,333.4603881835937,58310,0.0,
2020-12-15 00:00:00+00:00,350.6000061035156,355.0,347.70001220703125,330.4510498046875,70090,0.0,
2020-12-16 00:00:00+00:00,343.6000061035156,351.79998779296875,341.70001220703125,327.8180236816406,65050,0.0,
2020-12-17 00:00:00+00:00,354.5,356.5,343.1000061035156,324.6207275390625,59270,0.0,
2020-12-18 00:00:00+00:00,348.0,349.29998779296875,341.29998779296875,322.26971435546875,56690,0.0,
2020-12-21 00:00:00+00:00,348.20001220703125,349.0,343.20001220703125,325.6550598144531,79750,0.0,
2020-12-22 00:00:00+00:00,350.3999938964844,352.20001220703125,347.29998779296875,330.73321533203125,37300,0.0,
2020-12-23 00:00:00+00:00,343.79998779296875,344.79998779296875,336.6000061035156,324.2445068359375,60950,0.0,
2020-12-24 00:00:00+00:00,345.8999938964844,349.3999938964844,345.5,327.34783935546875,32080,0.0,
2020-12-28 00:00:00+00:00,342.5,349.5,340.5,328.1941833496094,57500,0.0,
2020-12-29 00:00:00+00:00,342.20001220703125,348.3999938964844,342.20001220703125,326.9715881347656,71300,0.0,
2020-12-30 00:00:00+00:00,345.5,350.0,344.3999938964844,328.9464416503906,67920,0.0,
2020-12-31 00:00:00+00:00,349.20001220703125,353.6000061035156,349.20001220703125,330.4510498046875,64500,0.0,
2021-01-04 00:00:00+00:00,344.3999938964844,354.20001220703125,343.29998779296875,329.22857666015625,120140,0.0,
2021-01-05 00:00:00+00:00,345.8999938964844,346.1000061035156,337.5,322.36376953125,97820,0.0,
2021-01-06 00:00:00+00:00,325.20001220703125,325.5,315.5,302.3335876464844,155830,0.0,
2021-01-07 00:00:00+00:00,312.3999938964844,314.70001220703125,309.20001220703125,293.7760314941406,86570,0.0,
2021-01-08 00:00:00+00:00,310.3999938964844,313.29998779296875,305.6000061035156,291.5191955566406,91410,0.0,
2021-01-11 00:00:00+00:00,307.70001220703125,308.79998779296875,304.3999938964844,289.4502258300781,71870,0.0,
2021-01-12 00:00:00+00:00,306.20001220703125,308.5,301.0,289.26220703125,90270,0.0,
2021-01-13 00:00:00+00:00,311.70001220703125,320.1000061035156,311.20001220703125,298.4779663085937,73790,0.0,
2021-01-14 00:00:00+00:00,317.29998779296875,317.3999938964844,306.0,290.4847717285156,91570,0.0,
2021-01-15 00:00:00+00:00,314.29998779296875,315.5,310.0,293.6820373535156,56250,0.0,
2021-01-19 00:00:00+00:00,310.8999938964844,315.3999938964844,310.20001220703125,296.50323486328125,59780,0.0,
2021-01-20 00:00:00+00:00,312.8999938964844,316.1000061035156,312.0,297.0673828125,45200,0.0,
2021-01-21 00:00:00+00:00,310.1000061035156,311.3999938964844,307.70001220703125,291.3309936523437,51860,0.0,
2021-01-22 00:00:00+00:00,312.3999938964844,313.20001220703125,309.70001220703125,293.3999328613281,75730,0.0,
2021-01-25 00:00:00+00:00,317.3999938964844,323.70001220703125,317.1000061035156,304.0263061523437,101030,0.0,
2021-01-26 00:00:00+00:00,319.79998779296875,323.0,318.70001220703125,302.6156921386719,56240,0.0,
2021-01-27 00:00:00+00:00,325.6000061035156,328.6000061035156,322.5,304.7785339355469,87980,0.0,
2021-01-28 00:00:00+00:00,321.79998779296875,322.0,313.8999938964844,299.7005310058594,95420,0.0,
2021-01-29 00:00:00+00:00,309.3999938964844,315.8999938964844,308.29998779296875,294.6224060058594,117630,0.0,
2021-02-01 00:00:00+00:00,312.0,316.1000061035156,310.8999938964844,295.1866455078125,109840,0.0,
2021-02-02 00:00:00+00:00,306.1000061035156,308.20001220703125,304.79998779296875,289.732421875,62130,0.0,
2021-02-03 00:00:00+00:00,304.3999938964844,305.20001220703125,298.8999938964844,281.4570617675781,86280,0.0,
2021-02-04 00:00:00+00:00,296.70001220703125,298.3999938964844,294.29998779296875,279.38818359375,57060,0.0,
2021-02-05 00:00:00+00:00,295.8999938964844,298.70001220703125,289.5,272.24127197265625,82640,0.0,
2021-02-08 00:00:00+00:00,291.20001220703125,296.79998779296875,289.70001220703125,275.9087219238281,64150,0.0,
2021-02-09 00:00:00+00:00,296.6000061035156,299.20001220703125,293.29998779296875,276.37896728515625,58540,0.0,
2021-02-10 00:00:00+00:00,296.70001220703125,299.79998779296875,296.1000061035156,281.6451416015625,57930,0.0,
2021-02-11 00:00:00+00:00,299.20001220703125,299.79998779296875,293.70001220703125,277.6955261230469,69220,0.0,
2021-02-12 00:00:00+00:00,287.3999938964844,289.70001220703125,283.5,267.35125732421875,79730,0.0,
2021-02-16 00:00:00+00:00,273.1000061035156,275.5,269.79998779296875,255.22023010253903,103390,0.0,
2021-02-17 00:00:00+00:00,276.8999938964844,279.5,271.70001220703125,259.8282165527344,97050,0.0,
2021-02-18 00:00:00+00:00,269.29998779296875,274.70001220703125,267.79998779296875,256.4428100585937,68480,0.0,
2021-02-19 00:00:00+00:00,266.29998779296875,267.70001220703125,259.3999938964844,246.47471618652344,93310,0.0,
2021-02-22 00:00:00+00:00,260.5,264.3999938964844,253.3000030517578,240.6443328857422,110070,0.0,
2021-02-23 00:00:00+00:00,252.1000061035156,257.3999938964844,250.1999969482422,238.5755157470703,97620,0.0,
2021-02-24 00:00:00+00:00,240.8999938964844,250.3000030517578,239.6000061035156,233.6855316162109,179710,0.0,
2021-02-25 00:00:00+00:00,241.6999969482422,243.6999969482422,226.3000030517578,223.0591735839844,408550,0.0,
2021-02-26 00:00:00+00:00,247.8999938964844,260.70001220703125,242.1999969482422,245.1581878662109,346740,0.0,
2021-03-01 00:00:00+00:00,247.1999969482422,251.1999969482422,244.1000061035156,234.81396484375,188680,0.0,
2021-03-02 00:00:00+00:00,246.3000030517578,249.6999969482422,245.3999938964844,234.719970703125,110530,0.0,
2021-03-03 00:00:00+00:00,240.6000061035156,244.5,237.3999938964844,226.91476440429688,131870,0.0,
2021-03-04 00:00:00+00:00,241.8000030517578,243.5,233.3000030517578,222.7770538330078,198440,0.0,
2021-03-05 00:00:00+00:00,234.3999938964844,240.3000030517578,233.3999938964844,223.9995574951172,129190,0.0,
2021-03-08 00:00:00+00:00,237.6000061035156,237.8999938964844,232.5,218.63937377929688,104950,0.0,
2021-03-09 00:00:00+00:00,240.0,242.3999938964844,238.3000030517578,227.4789581298828,140050,0.0,
2021-03-10 00:00:00+00:00,242.3999938964844,244.1999969482422,239.6999969482422,228.607421875,72380,0.0,
2021-03-11 00:00:00+00:00,239.1999969482422,240.1999969482422,235.3999938964844,224.37571716308597,82450,0.0,
2021-03-12 00:00:00+00:00,224.8000030517578,225.1000061035156,221.0,210.08184814453125,124840,0.0,
2021-03-15 00:00:00+00:00,225.1999969482422,228.0,224.8999938964844,213.27915954589844,86800,0.0,
2021-03-16 00:00:00+00:00,227.8999938964844,228.3000030517578,221.6000061035156,211.2103271484375,92940,0.0,
2021-03-17 00:00:00+00:00,218.5,220.3999938964844,213.6000061035156,206.03823852539065,185360,0.0,
2021-03-18 00:00:00+00:00,209.8000030517578,215.1999969482422,209.1000061035156,200.2078399658203,130370,0.0,
