date,APD_Open,APD_High,APD_Low,APD_Close,APD_Volume,APD_Dividends,APD_Stock Splits
2015-05-07 00:00:00+00:00,134.39407348632812,135.58741760253906,133.57077026367188,108.03498840332033,854531,0.0,
2015-05-08 00:00:00+00:00,136.79000854492188,137.8538360595703,136.53099060058594,109.3504409790039,995169,0.0,
2015-05-11 00:00:00+00:00,136.34597778320312,137.16928100585938,135.02313232421875,107.9020004272461,981872,0.0,
2015-05-12 00:00:00+00:00,134.08880615234375,134.81036376953125,133.3487548828125,106.77129364013672,824371,0.0,
2015-05-13 00:00:00+00:00,133.82054138183594,135.10638427734375,132.8677215576172,107.11865234375,2067953,0.0,
2015-05-14 00:00:00+00:00,135.0601348876953,136.66050720214844,133.97779846191406,109.09178161621094,1076784,0.0,
2015-05-15 00:00:00+00:00,136.864013671875,137.79833984375,136.15171813964844,109.72733306884766,981548,0.0,
2015-05-18 00:00:00+00:00,137.28955078125,137.4560546875,136.30897521972656,109.32086181640624,569687,0.0,
2015-05-19 00:00:00+00:00,136.8917694091797,138.1776123046875,136.12396240234375,109.01045989990234,822209,0.0,
2015-05-20 00:00:00+00:00,136.6512451171875,136.91952514648438,135.80943298339844,108.72229766845705,692597,0.0,
2015-05-21 00:00:00+00:00,135.71693420410156,137.28955078125,135.60592651367188,109.365234375,657897,0.0,
2015-05-22 00:00:00+00:00,136.4662322998047,136.9750213623047,135.40240478515625,108.46363067626952,810101,0.0,
2015-05-26 00:00:00+00:00,135.08787536621094,135.4486541748047,134.41258239746094,107.92414855957033,723838,0.0,
2015-05-27 00:00:00+00:00,135.0601348876953,136.95652770996094,134.6438446044922,109.0326690673828,666761,0.0,
2015-05-28 00:00:00+00:00,135.9574432373047,137.19703674316406,135.846435546875,109.5203857421875,562336,0.0,
2015-05-29 00:00:00+00:00,136.77151489257812,137.28955078125,135.4394073486328,108.45623016357422,1153211,0.0,
2015-06-01 00:00:00+00:00,136.58648681640625,137.00277709960938,135.32839965820312,108.96614074707033,713892,0.0,
2015-06-02 00:00:00+00:00,136.11471557617188,137.60406494140625,135.3098907470703,109.48345184326172,1083162,0.0,
2015-06-03 00:00:00+00:00,137.03977966308594,137.91859436035156,136.91952514648438,109.6238784790039,1291146,0.0,
2015-06-04 00:00:00+00:00,134.19981384277344,136.17945861816406,133.8297882080078,107.8428726196289,1521291,0.0,
2015-06-05 00:00:00+00:00,134.45883178710938,135.03237915039062,133.7557830810547,107.58419036865234,915499,0.0,
2015-06-08 00:00:00+00:00,134.5605926513672,134.8473663330078,133.69102478027344,106.81566619873048,613792,0.0,
2015-06-09 00:00:00+00:00,134.24606323242188,134.67160034179688,132.8954620361328,106.73435974121094,1000790,0.0,
2015-06-10 00:00:00+00:00,134.56983947753906,135.3839111328125,134.07955932617188,107.8502426147461,712271,0.0,
2015-06-11 00:00:00+00:00,135.19888305664062,136.4384765625,135.0416259765625,108.04238891601562,708055,0.0,
2015-06-12 00:00:00+00:00,134.7641143798828,135.43016052246094,133.8575439453125,107.11865234375,654437,0.0,
2015-06-15 00:00:00+00:00,133.35800170898438,134.29232788085938,132.4144287109375,106.51266479492188,842207,0.0,
2015-06-16 00:00:00+00:00,133.39500427246094,135.16188049316406,133.39500427246094,107.6802978515625,699299,0.0,
2015-06-17 00:00:00+00:00,135.2821502685547,135.77243041992188,134.3385772705078,108.02020263671876,817128,0.0,
2015-06-18 00:00:00+00:00,135.89268493652344,136.64199829101562,135.62442016601562,108.5892562866211,968036,0.0,
2015-06-19 00:00:00+00:00,135.5781707763672,136.0869598388672,134.2090606689453,107.28123474121094,910094,0.0,
2015-06-22 00:00:00+00:00,135.02313232421875,135.61517333984375,134.2553253173828,107.78372955322266,969765,0.0,
2015-06-23 00:00:00+00:00,134.86585998535156,135.59666442871094,133.77427673339844,107.0595245361328,1098080,0.0,
2015-06-24 00:00:00+00:00,133.48751831054688,133.5337677001953,132.2294158935547,106.2096710205078,937119,0.0,
2015-06-25 00:00:00+00:00,133.6262664794922,133.9407958984375,131.5263671875,105.5519561767578,927066,0.0,
2015-06-26 00:00:00+00:00,132.4329376220703,132.84921264648438,130.87881469726562,104.99768829345705,2797304,0.0,
2015-06-29 00:00:00+00:00,130.07400512695312,130.52728271484375,126.64199829101562,101.92068481445312,1894885,0.749306,
2015-06-30 00:00:00+00:00,127.53931427001952,128.05735778808594,126.4477310180664,101.69769287109376,1287255,0.0,
2015-07-01 00:00:00+00:00,126.7715072631836,128.2886199951172,126.7715072631836,102.95377349853516,1261311,0.0,
2015-07-02 00:00:00+00:00,128.77891540527344,128.94541931152344,125.9666976928711,102.1064910888672,1471133,0.0,
2015-07-06 00:00:00+00:00,125.92044067382812,126.90101623535156,125.3469009399414,101.16258239746094,931173,0.0,
2015-07-07 00:00:00+00:00,125.97594451904295,126.97502136230467,124.81036376953124,101.76459503173828,1226070,0.0,
2015-07-08 00:00:00+00:00,125.31914520263672,125.83718872070312,122.97872161865234,98.8436508178711,1675442,0.0,
2015-07-09 00:00:00+00:00,124.50508880615234,125.17113494873048,122.31267547607422,98.30109405517578,1771435,0.0,
2015-07-10 00:00:00+00:00,123.97779846191406,126.07770538330078,123.6355209350586,101.02877044677734,1117970,0.0,
2015-07-13 00:00:00+00:00,126.78076171875,127.1877899169922,125.89269256591795,101.44499206542967,778969,0.0,
2015-07-14 00:00:00+00:00,126.14246368408205,127.51156616210938,126.02220153808594,101.96527862548828,835937,0.0,
2015-07-15 00:00:00+00:00,126.71600341796876,128.05735778808594,126.29047393798828,102.1956787109375,1222179,0.0,
2015-07-16 00:00:00+00:00,127.4930648803711,127.7798309326172,126.12396240234376,101.87608337402344,2713202,0.0,
2015-07-17 00:00:00+00:00,126.79926300048828,126.80850982666016,125.30989837646484,101.23690032958984,724702,0.0,
2015-07-20 00:00:00+00:00,125.88343811035156,125.95744323730467,124.9306182861328,100.51594543457033,787292,0.0,
2015-07-21 00:00:00+00:00,125.30989837646484,125.48566436767578,122.76596069335938,99.1781005859375,969657,0.0,
2015-07-22 00:00:00+00:00,123.25624084472656,124.02405548095705,122.68270111083984,98.70244598388672,1704088,0.0,
2015-07-23 00:00:00+00:00,123.00647735595705,123.00647735595705,121.38760375976562,98.63553619384766,2109572,0.0,
2015-07-24 00:00:00+00:00,122.46068572998048,122.76596069335938,119.74098205566406,96.66595458984376,1666470,0.0,
2015-07-27 00:00:00+00:00,119.34320068359376,119.95375061035156,118.76966094970705,95.74434661865234,1746464,0.0,
2015-07-28 00:00:00+00:00,119.80573272705078,123.76502990722656,118.88066864013672,98.71730041503906,2013146,0.0,
2015-07-29 00:00:00+00:00,122.57169342041016,124.51433563232422,121.75762939453124,99.6983871459961,1851537,0.0,
2015-07-30 00:00:00+00:00,131.8223876953125,133.20999145507812,129.9722442626953,105.79298400878906,3858846,0.0,
2015-07-31 00:00:00+00:00,132.4976806640625,133.31175231933594,130.8325653076172,105.91930389404295,2539161,0.0,
2015-08-03 00:00:00+00:00,131.5263671875,136.2534637451172,131.27659606933594,108.4240264892578,3044312,0.0,
2015-08-04 00:00:00+00:00,135.24514770507812,136.68824768066406,134.7733612060547,108.58010864257812,1295795,0.0,
2015-08-05 00:00:00+00:00,136.6790008544922,137.42831420898438,134.46807861328125,109.59091186523438,1439027,0.0,
2015-08-06 00:00:00+00:00,136.41998291015625,137.23403930664062,135.53192138671875,109.27131652832033,2524784,0.0,
2015-08-07 00:00:00+00:00,135.69842529296875,136.55874633789062,134.62535095214844,108.65443420410156,1868941,0.0,
2015-08-10 00:00:00+00:00,136.5679931640625,137.2432861328125,136.06845092773438,110.25981903076172,1085756,0.0,
2015-08-11 00:00:00+00:00,135.7446746826172,136.10545349121094,134.52359008789062,109.0334930419922,1257960,0.0,
2015-08-12 00:00:00+00:00,135.0138702392578,135.2358856201172,132.8677215576172,108.05240631103516,1472754,0.0,
2015-08-13 00:00:00+00:00,134.07955932617188,135.45791625976562,133.6725311279297,108.3199691772461,836262,0.0,
2015-08-14 00:00:00+00:00,135.0601348876953,136.0592041015625,134.7178497314453,109.06322479248048,547743,0.0,
2015-08-17 00:00:00+00:00,135.68917846679688,136.12396240234375,134.90286254882812,109.0780792236328,454993,0.0,
2015-08-18 00:00:00+00:00,135.42091369628906,135.89268493652344,134.79185485839844,108.5355224609375,918093,0.0,
2015-08-19 00:00:00+00:00,134.40333557128906,134.79185485839844,133.4505157470703,107.50985717773438,1081757,0.0,
2015-08-20 00:00:00+00:00,132.69195556640625,133.35800170898438,129.76873779296875,104.3362045288086,1457512,0.0,
2015-08-21 00:00:00+00:00,129.0934295654297,129.34320068359375,126.6790008544922,102.18822479248048,1912938,0.0,
2015-08-24 00:00:00+00:00,120.26827239990234,126.3644790649414,115.63367462158205,98.34567260742188,2731363,0.0,
2015-08-25 00:00:00+00:00,126.89176940917967,127.75208282470705,124.57909393310548,100.19636535644533,2857732,0.0,
2015-08-26 00:00:00+00:00,127.59481811523438,128.31637573242188,124.4495849609375,102.41120147705078,1727546,0.0,
2015-08-27 00:00:00+00:00,128.77891540527344,130.7770538330078,127.2802963256836,104.53688049316406,1292227,0.0,
2015-08-28 00:00:00+00:00,129.24143981933594,130.79556274414062,128.6031494140625,104.55176544189452,1107809,0.0,
2015-08-31 00:00:00+00:00,129.065673828125,129.8982391357422,127.8723373413086,103.70447540283205,715082,0.0,
2015-09-01 00:00:00+00:00,126.43848419189452,127.22479248046876,124.90287017822266,101.0213394165039,1317307,0.0,
2015-09-02 00:00:00+00:00,127.13228607177734,128.53839111328125,126.10546112060548,103.27337646484376,1448648,0.0,
2015-09-03 00:00:00+00:00,129.3061981201172,130.23126220703125,128.64015197753906,103.75647735595705,951280,0.0,
2015-09-04 00:00:00+00:00,127.14153289794922,127.72432708740234,125.36540222167967,101.00650024414062,1073433,0.0,
2015-09-08 00:00:00+00:00,127.44680786132812,128.94541931152344,126.97502136230467,103.49635314941406,1006303,0.0,
2015-09-09 00:00:00+00:00,129.85198974609375,130.3145294189453,126.75300598144533,101.9875717163086,1283579,0.0,
2015-09-10 00:00:00+00:00,125.21739196777344,127.7890853881836,125.21739196777344,101.4598617553711,2272154,0.0,
2015-09-11 00:00:00+00:00,125.52266693115234,126.50323486328124,124.9306182861328,101.39299011230467,1522805,0.0,
2015-09-14 00:00:00+00:00,126.32747650146484,126.32747650146484,125.07862854003906,100.69432830810548,854747,0.0,
2015-09-15 00:00:00+00:00,125.92969512939452,125.92969512939452,124.60684967041016,100.79837036132812,1011384,0.0,
2015-09-16 00:00:00+00:00,125.4394073486328,128.39962768554688,125.26364135742188,103.0727081298828,1184560,0.0,
2015-09-17 00:00:00+00:00,128.82516479492188,130.89732360839844,127.26179504394533,103.33283233642578,2381659,0.0,
2015-09-18 00:00:00+00:00,126.57723999023438,127.24329376220705,124.3293228149414,100.04027557373048,1858563,0.0,
2015-09-21 00:00:00+00:00,125.18963623046876,125.92044067382812,123.8297882080078,100.2409439086914,1144887,0.0,
2015-09-22 00:00:00+00:00,123.70027923583984,123.77428436279295,121.58187103271484,98.56865692138672,1770678,0.0,
2015-09-23 00:00:00+00:00,122.71044921875,122.98797607421876,120.48103332519533,96.97810363769533,1161426,0.0,
2015-09-24 00:00:00+00:00,119.50971221923828,120.27751922607422,117.6965789794922,96.2199935913086,1398057,0.0,
2015-09-25 00:00:00+00:00,120.75856018066406,120.88806915283205,117.48381042480467,94.85989379882812,1854672,0.0,
2015-09-28 00:00:00+00:00,117.15078735351562,117.30804443359376,115.18038940429688,93.09097290039062,1595988,0.0,
2015-09-29 00:00:00+00:00,115.09712982177734,116.66974639892578,114.39408111572266,94.1233139038086,1614906,0.749306,
2015-09-30 00:00:00+00:00,117.74282836914062,118.61239624023438,116.54949188232422,95.43992614746094,1856293,0.0,
2015-10-01 00:00:00+00:00,118.0666046142578,119.75022888183594,117.1600341796875,96.70417785644533,2438736,0.0,
2015-10-02 00:00:00+00:00,118.36262512207033,120.76780700683594,117.31729888916016,97.6392822265625,1877157,0.0,
2015-10-05 00:00:00+00:00,122.04440307617188,123.02497863769533,121.56336975097656,99.43466186523438,2109680,0.0,
2015-10-06 00:00:00+00:00,122.88621520996094,123.92229461669922,122.58094024658205,99.33741760253906,1002844,0.0,
2015-10-07 00:00:00+00:00,123.19149017333984,124.3293228149414,122.06290435791016,100.36976623535156,1425082,0.0,
2015-10-08 00:00:00+00:00,125.3746566772461,127.84458923339844,124.36632537841795,103.16758728027344,1672739,0.0,
2015-10-09 00:00:00+00:00,128.0111083984375,130.1017608642578,127.33580017089844,104.69367218017578,1763760,0.0,
2015-10-12 00:00:00+00:00,129.1951904296875,129.6207275390625,127.6688232421875,103.84085083007812,659842,0.0,
2015-10-13 00:00:00+00:00,127.33580017089844,128.90841674804688,126.53099060058594,103.45185089111328,1619446,0.0,
2015-10-14 00:00:00+00:00,127.8723373413086,128.64015197753906,127.3635482788086,103.6313934326172,662869,0.0,
2015-10-15 00:00:00+00:00,129.0101776123047,129.5097198486328,127.91859436035156,104.55154418945312,878853,0.0,
2015-10-16 00:00:00+00:00,129.9722442626953,130.13876342773438,127.64107513427734,103.87826538085938,791616,0.0,
2015-10-19 00:00:00+00:00,127.75208282470705,128.3718719482422,127.10453033447266,103.2573699951172,490666,0.0,
2015-10-20 00:00:00+00:00,127.63182067871094,128.3718719482422,126.94727325439452,102.7486801147461,911607,0.0,
2015-10-21 00:00:00+00:00,127.53006744384766,127.7613296508789,122.8307113647461,101.39463806152344,2152055,0.0,
2015-10-22 00:00:00+00:00,126.31822204589844,127.59481811523438,125.7539291381836,103.10774230957033,1626256,0.0,
2015-10-23 00:00:00+00:00,129.10267639160156,130.34226989746094,127.70582580566406,104.7235870361328,1733059,0.0,
2015-10-26 00:00:00+00:00,129.48196411132812,129.8889923095703,129.0934295654297,104.55902099609376,947713,0.0,
2015-10-27 00:00:00+00:00,128.34413146972656,129.20443725585938,128.1776123046875,104.15503692626952,1120457,0.0,
2015-10-28 00:00:00+00:00,128.7974090576172,131.48936462402344,128.51063537597656,106.32447814941406,1557072,0.0,
2015-10-29 00:00:00+00:00,127.21553802490234,131.61886596679688,125.5781707763672,102.75615692138672,2775900,0.0,
2015-10-30 00:00:00+00:00,127.59481811523438,129.7594757080078,127.59481811523438,103.96805572509766,1940611,0.0,
2015-11-02 00:00:00+00:00,128.46438598632812,129.50045776367188,127.90933990478516,103.6538314819336,1358277,0.0,
2015-11-03 00:00:00+00:00,127.89083862304688,129.24143981933594,127.39130401611328,103.76604461669922,815723,0.0,
2015-11-04 00:00:00+00:00,129.41720581054688,129.5097198486328,127.4930648803711,103.37704467773438,963820,0.0,
2015-11-05 00:00:00+00:00,127.45606231689452,128.25161743164062,125.3561553955078,102.71127319335938,1375032,0.0,
2015-11-06 00:00:00+00:00,125.99445343017578,128.27012634277344,125.80943298339844,103.69871520996094,972251,0.0,
2015-11-09 00:00:00+00:00,127.75208282470705,128.0666046142578,125.07862854003906,101.98564910888672,1042084,0.0,
2015-11-10 00:00:00+00:00,125.80943298339844,126.6882553100586,124.80110931396484,102.2773666381836,895068,0.0,
2015-11-11 00:00:00+00:00,127.03977966308594,127.03977966308594,125.74468231201172,102.33723449707033,674436,0.0,
2015-11-12 00:00:00+00:00,125.23589324951172,125.80943298339844,124.6530990600586,101.21510314941406,1202288,0.0,
2015-11-13 00:00:00+00:00,125.30065155029295,128.29786682128906,124.12580871582033,102.7710952758789,1692738,0.0,
2015-11-16 00:00:00+00:00,127.0767822265625,129.90748596191406,126.97502136230467,104.992919921875,1498807,0.0,
2015-11-17 00:00:00+00:00,129.61146545410156,133.052734375,128.64939880371094,104.33460235595705,2823032,0.0,
2015-11-18 00:00:00+00:00,129.12118530273438,129.54672241210938,126.61424255371094,104.3046646118164,1422380,0.0,
2015-11-19 00:00:00+00:00,129.0101776123047,129.86123657226562,128.21461486816406,104.7011489868164,1043706,0.0,
2015-11-20 00:00:00+00:00,129.5929718017578,130.2405242919922,128.64015197753906,104.19994354248048,692056,0.0,
2015-11-23 00:00:00+00:00,129.14894104003906,130.74005126953125,129.14894104003906,104.86572265625,860692,0.0,
2015-11-24 00:00:00+00:00,128.7974090576172,129.6022186279297,128.16836547851562,104.33460235595705,1001114,0.0,
2015-11-25 00:00:00+00:00,128.76040649414062,129.8149871826172,127.95559692382812,103.49673461914062,888366,0.0,
2015-11-27 00:00:00+00:00,127.7890853881836,128.59390258789062,127.00277709960938,103.16011810302734,581470,0.0,
2015-11-30 00:00:00+00:00,127.52081298828124,128.11285400390625,126.60499572753906,102.40455627441406,1150184,0.0,
2015-12-01 00:00:00+00:00,126.49398803710938,127.9740982055664,125.19889068603516,103.23491668701172,1633283,0.0,
2015-12-02 00:00:00+00:00,127.20629119873048,128.62164306640625,126.40148162841795,103.60896301269533,4050075,0.0,
2015-12-03 00:00:00+00:00,128.54763793945312,129.01942443847656,125.18038940429688,101.56671142578124,2163838,0.0,
2015-12-04 00:00:00+00:00,126.13320922851562,128.24237060546875,125.91119384765624,103.56407928466795,1171912,0.0,
2015-12-07 00:00:00+00:00,127.32654571533205,127.42830657958984,125.92044067382812,102.3447036743164,1623770,0.0,
2015-12-08 00:00:00+00:00,125.30989837646484,126.4477310180664,122.7474594116211,99.47209167480467,1835106,0.0,
2015-12-09 00:00:00+00:00,123.4597625732422,125.2451400756836,122.46068572998048,100.13037872314452,1883859,0.0,
2015-12-10 00:00:00+00:00,123.49676513671876,123.97779846191406,122.13690948486328,99.1279754638672,2196700,0.0,
2015-12-11 00:00:00+00:00,120.592041015625,121.2025909423828,119.43570709228516,97.60936737060548,2375822,0.0,
2015-12-14 00:00:00+00:00,120.53653717041016,120.93431854248048,118.40888214111328,96.47230529785156,2389551,0.0,
2015-12-15 00:00:00+00:00,120.3237762451172,122.0166473388672,120.17576599121094,98.37239837646484,1880075,0.0,
2015-12-16 00:00:00+00:00,122.76596069335938,122.8399658203125,119.8149871826172,98.9035415649414,2374957,0.0,
2015-12-17 00:00:00+00:00,122.59944152832033,122.9324722290039,120.0,97.51960754394533,2659692,0.0,
2015-12-18 00:00:00+00:00,119.7964859008789,120.27751922607422,118.22386932373048,95.64190673828124,2443384,0.0,
2015-12-21 00:00:00+00:00,119.62997436523438,120.37928009033205,118.5753936767578,97.212890625,2103518,0.0,
2015-12-22 00:00:00+00:00,120.78630828857422,122.16466522216795,120.39778137207033,98.40982055664062,968576,0.0,
2015-12-23 00:00:00+00:00,122.69195556640624,123.36725616455078,122.1276626586914,99.62918853759766,619629,0.0,
2015-12-24 00:00:00+00:00,122.9509735107422,123.83903503417967,122.75670623779295,99.63666534423828,366351,0.0,
2015-12-28 00:00:00+00:00,122.59019470214844,123.00647735595705,122.13690948486328,99.1952896118164,686543,0.0,
2015-12-29 00:00:00+00:00,123.68177795410156,124.63459777832033,122.48843383789062,99.6441421508789,712487,0.0,
2015-12-30 00:00:00+00:00,122.19241333007812,123.15448760986328,121.99815368652344,99.5462875366211,870854,0.749306,
2015-12-31 00:00:00+00:00,121.60037231445312,122.22941589355467,120.23126983642578,97.92809295654295,916364,0.0,
2016-01-04 00:00:00+00:00,118.60314178466795,119.5929718017578,117.54856872558594,97.23564910888672,1427244,0.0,
2016-01-05 00:00:00+00:00,118.84366607666016,119.5837173461914,116.4754867553711,95.49700164794922,1465512,0.0,
2016-01-06 00:00:00+00:00,115.50416564941406,115.70767974853516,113.644775390625,93.17130279541016,1610690,0.0,
2016-01-07 00:00:00+00:00,112.18316650390624,113.53376770019533,110.24977111816406,90.04777526855469,4264329,0.0,
2016-01-08 00:00:00+00:00,111.2858428955078,111.83163452148438,109.92599487304688,89.58114624023438,2785953,0.0,
2016-01-11 00:00:00+00:00,112.05365753173828,112.16466522216795,109.75022888183594,89.93486785888672,2459275,0.0,
2016-01-12 00:00:00+00:00,111.64662170410156,112.18316650390624,110.5087890625,91.2294464111328,2574510,0.0,
2016-01-13 00:00:00+00:00,112.79370880126952,113.18223571777344,109.51896667480467,89.22738647460938,1449513,0.0,
2016-01-14 00:00:00+00:00,110.3052749633789,110.62904357910156,106.97502136230467,89.09944152832031,3459849,0.0,
2016-01-15 00:00:00+00:00,106.99352264404295,109.2876968383789,106.25347137451172,88.67794799804688,2512676,0.0,
2016-01-19 00:00:00+00:00,109.88899230957033,111.13783264160156,108.53839111328124,90.0101318359375,1939422,0.0,
2016-01-20 00:00:00+00:00,108.78816223144533,109.72248077392578,106.04995727539062,88.48226165771484,1875643,0.0,
2016-01-21 00:00:00+00:00,109.32469940185548,110.0092544555664,107.65957641601562,88.18871307373047,1307145,0.0,
2016-01-22 00:00:00+00:00,110.17576599121094,111.64662170410156,109.09342956542967,89.54350280761719,1120132,0.0,
2016-01-25 00:00:00+00:00,110.0,110.26827239990234,107.44680786132812,87.54142761230469,1198829,0.0,
2016-01-26 00:00:00+00:00,108.50138854980467,110.61979675292967,107.72432708740234,89.12200164794922,1310929,0.0,
2016-01-27 00:00:00+00:00,109.26919555664062,111.46160888671876,108.7141571044922,88.8660888671875,1639769,0.0,
2016-01-28 00:00:00+00:00,109.83348846435548,111.41535949707033,109.22293853759766,89.57360076904297,1976717,0.0,
2016-01-29 00:00:00+00:00,113.1267318725586,117.2802963256836,112.2201690673828,95.36907196044922,3542545,0.0,
2016-02-01 00:00:00+00:00,116.04070281982422,121.8131332397461,115.65217590332033,98.79362487792967,3554652,0.0,
2016-02-02 00:00:00+00:00,121.23959350585938,122.4236831665039,119.37095642089844,98.4549331665039,3983485,0.0,
2016-02-03 00:00:00+00:00,122.8399658203125,123.85753631591795,121.02682495117188,100.38929748535156,3191004,0.0,
2016-02-04 00:00:00+00:00,123.30249786376952,126.73450469970705,122.99722290039062,102.48165130615234,3494873,0.0,
2016-02-05 00:00:00+00:00,125.95744323730467,126.65125274658205,124.8473663330078,102.06019592285156,2230860,0.0,
2016-02-08 00:00:00+00:00,123.9685516357422,124.11656188964844,119.13968658447266,98.40980529785156,2774062,0.0,
2016-02-09 00:00:00+00:00,119.5929718017578,123.4597625732422,119.1674346923828,99.69681549072266,1791649,0.0,
2016-02-10 00:00:00+00:00,122.89546966552734,124.4218292236328,120.37002563476562,98.1839828491211,1500644,0.0,
2016-02-11 00:00:00+00:00,118.92691802978516,120.25901794433594,116.6604995727539,95.74539947509766,2280694,0.0,
2016-02-12 00:00:00+00:00,119.15818786621094,121.14708709716795,117.73358154296876,98.10873413085938,1199586,0.0,
2016-02-16 00:00:00+00:00,122.05365753173828,122.09990692138672,119.97224426269533,98.86138916015624,995277,0.0,
2016-02-17 00:00:00+00:00,122.7474594116211,123.18223571777344,121.4338607788086,99.73446655273438,1281742,0.0,
2016-02-18 00:00:00+00:00,122.46993255615234,122.99722290039062,120.79556274414062,98.72592163085938,1165102,0.0,
2016-02-19 00:00:00+00:00,120.90657043457033,122.0166473388672,119.22293853759766,98.99685668945312,1260554,0.0,
2016-02-22 00:00:00+00:00,122.91397094726562,123.87603759765624,122.36817932128906,100.04304504394533,968036,0.0,
2016-02-23 00:00:00+00:00,122.15541076660156,122.67345428466795,120.78630828857422,98.75599670410156,1054624,0.0,
2016-02-24 00:00:00+00:00,119.13968658447266,121.85939025878906,116.91027069091795,99.01190948486328,807723,0.0,
2016-02-25 00:00:00+00:00,122.20166778564452,123.0342254638672,120.67530059814452,100.09573364257812,684489,0.0,
2016-02-26 00:00:00+00:00,123.644775390625,124.39408111572266,123.0434799194336,100.58496856689452,892798,0.0,
2016-02-29 00:00:00+00:00,123.4320068359375,124.662353515625,122.48843383789062,99.70433807373048,1984608,0.0,
2016-03-01 00:00:00+00:00,123.75578308105467,125.09712982177734,122.0259017944336,101.14944458007812,1415570,0.0,
2016-03-02 00:00:00+00:00,123.41350555419922,124.8658676147461,122.71044921875,101.02149963378906,1008033,0.0,
2016-03-03 00:00:00+00:00,124.43108367919922,125.76318359375,123.9685516357422,101.51824188232422,1179263,0.0,
2016-03-04 00:00:00+00:00,125.50416564941406,126.0314483642578,123.57077026367188,101.4505386352539,1332873,0.0,
2016-03-07 00:00:00+00:00,124.59759521484376,125.80943298339844,123.75578308105467,101.60855865478516,970198,0.0,
2016-03-08 00:00:00+00:00,123.88529205322266,124.96762084960938,122.05365753173828,101.02149963378906,15012928,0.0,
2016-03-09 00:00:00+00:00,124.98612213134766,125.3469009399414,123.67252349853516,101.3676986694336,10709251,0.0,
2016-03-10 00:00:00+00:00,125.31914520263672,125.89269256591795,123.05272674560548,101.30752563476562,4562036,0.0,
2016-03-11 00:00:00+00:00,125.79093170166016,127.45606231689452,124.88436889648438,102.7149658203125,1387464,0.0,
2016-03-14 00:00:00+00:00,125.79093170166016,126.42922973632812,125.12488555908205,102.54940032958984,2841733,0.0,
2016-03-15 00:00:00+00:00,124.9491195678711,125.32839965820312,123.61701965332033,100.8935317993164,1850780,0.0,
2016-03-16 00:00:00+00:00,123.30249786376952,126.22571563720705,123.18223571777344,102.4063949584961,1680415,0.0,
2016-03-17 00:00:00+00:00,126.82701110839844,130.8048095703125,125.99445343017578,106.09439086914062,2432250,0.0,
2016-03-18 00:00:00+00:00,130.52728271484375,132.04440307617188,129.79647827148438,106.56857299804688,3136305,0.0,
2016-03-21 00:00:00+00:00,130.67530822753906,131.2303466796875,129.25994873046875,105.89118194580078,2057467,0.0,
2016-03-22 00:00:00+00:00,129.5097198486328,133.1082305908203,129.26919555664062,107.6825180053711,2962697,0.0,
2016-03-23 00:00:00+00:00,131.78538513183594,133.14523315429688,130.92506408691406,108.3297882080078,2711905,0.0,
2016-03-24 00:00:00+00:00,133.2469940185547,133.5430145263672,130.73080444335938,106.6965103149414,1255257,0.0,
2016-03-28 00:00:00+00:00,131.69287109375,132.87696838378906,131.32284545898438,107.72765350341795,1863104,0.0,
2016-03-29 00:00:00+00:00,131.59112548828125,135.03237915039062,130.92506408691406,109.15769958496094,2144920,0.0,
2016-03-30 00:00:00+00:00,134.1350555419922,136.13320922851562,133.55226135253906,109.97543334960938,1459674,0.79556,
2016-03-31 00:00:00+00:00,134.2553253173828,134.7641143798828,132.58094787597656,109.06685638427734,1333954,0.0,
2016-04-01 00:00:00+00:00,132.74745178222656,134.6345977783203,131.26734924316406,110.0208511352539,1440973,0.0,
2016-04-04 00:00:00+00:00,132.96022033691406,133.28399658203125,131.35984802246094,108.04471588134766,1654038,0.0,
2016-04-05 00:00:00+00:00,131.35984802246094,132.64569091796875,130.9158172607422,108.04471588134766,1016897,0.0,
2016-04-06 00:00:00+00:00,131.7113800048828,132.9509735107422,131.03607177734375,108.79430389404295,780698,0.0,
2016-04-07 00:00:00+00:00,132.37742614746094,132.46994018554688,130.95281982421875,107.40113067626952,789887,0.0,
2016-04-08 00:00:00+00:00,132.6549530029297,133.15447998046875,131.43385314941406,107.90843200683594,555634,0.0,
2016-04-11 00:00:00+00:00,132.71971130371094,133.5430145263672,132.40518188476562,108.54442596435548,1011384,0.0,
2016-04-12 00:00:00+00:00,133.0064697265625,133.98704528808594,132.1369171142578,109.20314025878906,662329,0.0,
2016-04-13 00:00:00+00:00,134.10731506347656,134.32933044433594,132.88621520996094,109.33187866210938,942848,0.0,
2016-04-14 00:00:00+00:00,134.0703125,134.30157470703125,133.38575744628906,109.84671020507812,1102620,0.0,
2016-04-15 00:00:00+00:00,134.2553253173828,134.32933044433594,133.44125366210938,109.80884552001952,737350,0.0,
2016-04-18 00:00:00+00:00,133.82054138183594,135.54116821289062,133.3302459716797,110.8991470336914,738864,0.0,
2016-04-19 00:00:00+00:00,136.39222717285156,138.02035522460938,135.6521759033203,112.96617126464844,1177101,0.0,
2016-04-20 00:00:00+00:00,138.14060974121094,138.14060974121094,137.09527587890625,112.6860122680664,991493,0.0,
2016-04-21 00:00:00+00:00,137.62257385253906,138.23312377929688,136.8362579345703,112.29987335205078,719514,0.0,
