date,VONE_Open,VONE_High,VONE_Low,VONE_Close,VONE_Volume,VONE_Dividends,VONE_Stock Splits
2014-01-21 00:00:00+00:00,85.43000030517578,85.43000030517578,84.58000183105469,71.6153793334961,17000,0.0,
2014-01-22 00:00:00+00:00,85.29000091552734,85.29000091552734,85.02999877929688,71.78377532958984,7700,0.0,
2014-01-23 00:00:00+00:00,84.86000061035156,84.86000061035156,84.12000274658203,71.12699127197266,28600,0.0,
2014-01-24 00:00:00+00:00,84.01000213623047,84.01000213623047,82.69999694824219,69.63655853271484,24300,0.0,
2014-01-27 00:00:00+00:00,82.87000274658203,82.93000030517578,81.94000244140625,69.21554565429688,30900,0.0,
2014-01-28 00:00:00+00:00,82.38999938964844,82.83999633789062,82.33000183105469,69.66183471679688,12400,0.0,
2014-01-29 00:00:00+00:00,82.2300033569336,82.44000244140625,81.8499984741211,69.08924102783203,11300,0.0,
2014-01-30 00:00:00+00:00,82.7300033569336,83.12000274658203,82.5,69.82179260253906,8600,0.0,
2014-01-31 00:00:00+00:00,82.18000030517578,82.81999969482422,81.94000244140625,69.45130920410156,10300,0.0,
2014-02-03 00:00:00+00:00,82.37999725341797,82.44999694824219,80.4000015258789,67.69988250732422,19500,0.0,
2014-02-04 00:00:00+00:00,80.91000366210938,81.23999786376953,80.72000122070312,68.30615997314453,15700,0.0,
2014-02-05 00:00:00+00:00,80.86000061035156,81.08999633789062,80.51000213623047,68.2135238647461,7500,0.0,
2014-02-06 00:00:00+00:00,81.08999633789062,82.01000213623047,81.08999633789062,68.97980499267578,8400,0.0,
2014-02-07 00:00:00+00:00,82.52999877929688,83.08999633789062,82.33000183105469,69.9649658203125,22600,0.0,
2014-02-10 00:00:00+00:00,83.16000366210938,83.22000122070312,82.93000030517578,70.07441711425781,10600,0.0,
2014-02-11 00:00:00+00:00,83.44000244140625,84.33999633789062,83.37000274658203,70.89122772216797,33700,0.0,
2014-02-12 00:00:00+00:00,84.31999969482422,84.44999694824219,84.06999969482422,71.00909423828125,20100,0.0,
2014-02-13 00:00:00+00:00,83.72000122070312,84.66999816894531,83.72000122070312,71.2869644165039,6600,0.0,
2014-02-14 00:00:00+00:00,84.69000244140625,85.2300033569336,84.69000244140625,71.69115447998047,11900,0.0,
2014-02-18 00:00:00+00:00,85.29000091552734,85.41999816894531,85.08999633789062,71.85955047607422,13900,0.0,
2014-02-19 00:00:00+00:00,85.20999908447266,85.55999755859375,84.7300033569336,71.34591674804688,11900,0.0,
2014-02-20 00:00:00+00:00,84.94999694824219,85.36000061035156,84.68000030517578,71.81744384765625,10400,0.0,
2014-02-21 00:00:00+00:00,85.51000213623047,85.56999969482422,85.16999816894531,71.71638488769531,8800,0.0,
2014-02-24 00:00:00+00:00,85.45999908447266,86.1500015258789,85.45999908447266,72.14583587646484,16400,0.0,
2014-02-25 00:00:00+00:00,85.56999969482422,85.93000030517578,85.54000091552734,72.02794647216797,14200,0.0,
2014-02-26 00:00:00+00:00,85.87999725341797,85.94999694824219,85.58000183105469,72.10374450683594,8300,0.0,
2014-02-27 00:00:00+00:00,85.62000274658203,86.12000274658203,85.62000274658203,72.49951171875,9300,0.0,
2014-02-28 00:00:00+00:00,86.19000244140625,86.72000122070312,86.0,72.55001068115234,12200,0.0,
2014-03-03 00:00:00+00:00,85.62000274658203,85.87000274658203,85.19999694824219,71.96060943603516,25400,0.0,
2014-03-04 00:00:00+00:00,86.69000244140625,87.11000061035156,86.69000244140625,73.27418518066406,8100,0.0,
2014-03-05 00:00:00+00:00,87.0,87.11000061035156,86.97000122070312,73.2489013671875,11000,0.0,
2014-03-06 00:00:00+00:00,87.2300033569336,87.37999725341797,87.08999633789062,73.33309936523438,11900,0.0,
2014-03-07 00:00:00+00:00,87.55999755859375,87.55999755859375,86.88999938964844,73.43415832519531,23000,0.0,
2014-03-10 00:00:00+00:00,87.0999984741211,87.0999984741211,86.72000122070312,73.34152221679688,5200,0.0,
2014-03-11 00:00:00+00:00,87.2699966430664,87.33999633789062,86.44999694824219,72.79420471191406,9400,0.0,
2014-03-12 00:00:00+00:00,86.27999877929688,86.70999908447266,86.27999877929688,73.01315307617188,16600,0.0,
2014-03-13 00:00:00+00:00,87.0,87.0,85.5199966430664,72.01111602783203,26900,0.0,
2014-03-14 00:00:00+00:00,85.5199966430664,86.01000213623047,85.5,71.99427032470703,28400,0.0,
2014-03-17 00:00:00+00:00,86.05000305175781,86.37999725341797,86.05000305175781,72.72684478759766,77300,0.0,
2014-03-18 00:00:00+00:00,86.5,87.0,86.5,73.23208618164062,21800,0.0,
2014-03-19 00:00:00+00:00,86.95999908447266,87.08999633789062,86.29000091552734,72.7773666381836,17100,0.0,
2014-03-20 00:00:00+00:00,86.29000091552734,86.9000015258789,86.08000183105469,73.02156829833984,28800,0.0,
2014-03-21 00:00:00+00:00,87.31999969482422,87.41000366210938,86.5199966430664,72.8699951171875,13600,0.0,
2014-03-24 00:00:00+00:00,86.58999633789062,86.58999633789062,85.5199966430664,72.63417053222656,27800,0.331,
2014-03-25 00:00:00+00:00,86.27999877929688,86.4800033569336,85.79000091552734,72.77786254882812,12500,0.0,
2014-03-26 00:00:00+00:00,86.5999984741211,86.5999984741211,85.51000213623047,72.2791748046875,9900,0.0,
2014-03-27 00:00:00+00:00,85.55999755859375,85.56999969482422,84.91999816894531,72.13546752929688,16300,0.0,
2014-03-28 00:00:00+00:00,85.61000061035156,86.20999908447266,85.58999633789062,72.42285919189453,19600,0.0,
2014-03-31 00:00:00+00:00,86.33000183105469,86.61000061035156,86.27999877929688,73.115966796875,39800,0.0,
2014-04-01 00:00:00+00:00,86.80999755859375,87.18000030517578,86.79000091552734,73.6569595336914,17900,0.0,
2014-04-02 00:00:00+00:00,87.33000183105469,87.45999908447266,87.1500015258789,73.91053771972656,23800,0.0,
2014-04-03 00:00:00+00:00,87.44999694824219,87.58999633789062,87.05000305175781,73.74146270751953,20700,0.0,
2014-04-04 00:00:00+00:00,87.77999877929688,87.77999877929688,86.12000274658203,72.93001556396484,13600,0.0,
2014-04-07 00:00:00+00:00,86.06999969482422,86.06999969482422,84.98999786376953,71.98332977294922,17500,0.0,
2014-04-08 00:00:00+00:00,85.0,85.58999633789062,84.81999969482422,72.32986450195312,17900,0.0,
2014-04-09 00:00:00+00:00,85.8499984741211,86.30000305175781,85.5999984741211,72.94693756103516,7000,0.0,
2014-04-10 00:00:00+00:00,86.30999755859375,86.51000213623047,84.69999694824219,71.66211700439453,7800,0.0,
2014-04-11 00:00:00+00:00,84.33999633789062,84.5999984741211,83.80000305175781,70.943603515625,19300,0.0,
2014-04-14 00:00:00+00:00,85.19999694824219,85.19999694824219,83.81999969482422,71.38317108154297,22700,0.0,
2014-04-15 00:00:00+00:00,84.7300033569336,85.02999877929688,83.76000213623047,71.87342071533203,9000,0.0,
2014-04-16 00:00:00+00:00,85.52999877929688,85.87000274658203,85.36000061035156,72.58345031738281,8000,0.0,
2014-04-17 00:00:00+00:00,85.9000015258789,86.22000122070312,85.80999755859375,72.80322265625,8400,0.0,
2014-04-21 00:00:00+00:00,86.05999755859375,86.38999938964844,85.9800033569336,72.98918151855469,26700,0.0,
2014-04-22 00:00:00+00:00,86.51000213623047,87.02999877929688,86.5,73.40335845947266,104800,0.0,
2014-04-23 00:00:00+00:00,86.8499984741211,86.8499984741211,86.58000183105469,73.23429870605469,14400,0.0,
2014-04-24 00:00:00+00:00,86.95999908447266,87.12999725341797,86.66000366210938,73.31039428710938,47900,0.0,
2014-04-25 00:00:00+00:00,86.5999984741211,86.5999984741211,85.9000015258789,72.66795349121094,19200,0.0,
2014-04-28 00:00:00+00:00,86.38999938964844,86.38999938964844,85.5,72.94693756103516,10800,0.0,
2014-04-29 00:00:00+00:00,86.3499984741211,86.76000213623047,86.3499984741211,73.3357162475586,9400,0.0,
2014-04-30 00:00:00+00:00,86.37000274658203,86.86000061035156,86.37000274658203,73.37799835205078,9500,0.0,
2014-05-01 00:00:00+00:00,86.7300033569336,87.13999938964844,86.7300033569336,73.47943115234375,12300,0.0,
2014-05-02 00:00:00+00:00,87.0199966430664,87.33000183105469,86.83999633789062,73.44561767578125,11900,0.0,
2014-05-05 00:00:00+00:00,86.58000183105469,87.05000305175781,86.47000122070312,73.58087158203125,9900,0.0,
2014-05-06 00:00:00+00:00,86.94999694824219,86.94999694824219,86.26000213623047,73.05680847167969,30800,0.0,
2014-05-07 00:00:00+00:00,86.66000366210938,86.80999755859375,86.0,73.37799835205078,15300,0.0,
2014-05-08 00:00:00+00:00,86.69000244140625,87.2300033569336,86.41000366210938,73.18362426757812,11700,0.0,
2014-05-09 00:00:00+00:00,86.75,86.75,86.3499984741211,73.32730865478516,7500,0.0,
2014-05-12 00:00:00+00:00,87.23999786376953,87.6500015258789,87.12000274658203,74.08802795410156,12800,0.0,
2014-05-13 00:00:00+00:00,87.83000183105469,87.91000366210938,87.56999969482422,74.0204086303711,30200,0.0,
2014-05-14 00:00:00+00:00,87.63999938964844,87.63999938964844,87.1500015258789,73.72455596923828,12600,0.0,
2014-05-15 00:00:00+00:00,87.05000305175781,87.05999755859375,86.11000061035156,73.09062957763672,13700,0.0,
2014-05-16 00:00:00+00:00,86.6500015258789,86.75,86.2699966430664,73.31881713867188,7400,0.0,
2014-05-19 00:00:00+00:00,86.66000366210938,87.18000030517578,86.66000366210938,73.69073486328125,7200,0.0,
2014-05-20 00:00:00+00:00,87.0999984741211,87.0999984741211,86.44000244140625,73.06526184082031,6200,0.0,
2014-05-21 00:00:00+00:00,86.81999969482422,87.25,86.81999969482422,73.71614074707031,8400,0.0,
2014-05-22 00:00:00+00:00,87.43000030517578,87.63999938964844,87.43000030517578,73.97814178466797,9100,0.0,
2014-05-23 00:00:00+00:00,87.58000183105469,87.87999725341797,87.58000183105469,74.28245544433594,7100,0.0,
2014-05-27 00:00:00+00:00,88.33000183105469,88.37999725341797,88.20999908447266,74.705078125,13300,0.0,
2014-05-28 00:00:00+00:00,88.4800033569336,88.5199966430664,88.19999694824219,74.7304458618164,16000,0.0,
2014-05-29 00:00:00+00:00,88.55000305175781,88.7699966430664,88.33999633789062,75.03471374511719,15100,0.0,
2014-05-30 00:00:00+00:00,88.73999786376953,88.86000061035156,88.66999816894531,75.06011962890625,8900,0.0,
2014-06-02 00:00:00+00:00,89.18000030517578,89.18000030517578,88.56999969482422,75.2291488647461,27700,0.0,
2014-06-03 00:00:00+00:00,88.68000030517578,89.01000213623047,88.68000030517578,75.20380401611328,18200,0.0,
2014-06-04 00:00:00+00:00,88.73999786376953,89.22000122070312,88.73999786376953,75.3559341430664,20300,0.0,
2014-06-05 00:00:00+00:00,89.13999938964844,89.79000091552734,89.12999725341797,75.88001251220703,9800,0.0,
2014-06-06 00:00:00+00:00,90.01000213623047,90.1999969482422,90.0,76.16741180419922,14800,0.0,
2014-06-09 00:00:00+00:00,90.18000030517578,90.37999725341795,90.0999984741211,76.31954956054688,6800,0.0,
2014-06-10 00:00:00+00:00,90.1999969482422,90.25,90.0,76.28572082519531,14800,0.0,
2014-06-11 00:00:00+00:00,89.81999969482422,90.04000091552734,89.81999969482422,76.0913314819336,9800,0.0,
2014-06-12 00:00:00+00:00,90.11000061035156,90.11000061035156,89.22000122070312,75.44046020507812,14400,0.0,
2014-06-13 00:00:00+00:00,89.44000244140625,89.63999938964844,89.23999786376953,75.76167297363281,35600,0.0,
2014-06-16 00:00:00+00:00,89.58999633789062,89.80000305175781,89.5,75.8377456665039,15000,0.0,
2014-06-17 00:00:00+00:00,89.6500015258789,90.0199966430664,89.6500015258789,76.01525115966797,6800,0.0,
2014-06-18 00:00:00+00:00,90.04000091552734,90.66000366210938,89.87000274658203,76.63231658935547,14000,0.0,
2014-06-19 00:00:00+00:00,90.75,90.75,90.43000030517578,76.59002685546875,12100,0.0,
2014-06-20 00:00:00+00:00,90.83000183105467,90.9800033569336,90.81999969482422,76.86897277832031,8800,0.0,
2014-06-23 00:00:00+00:00,90.68000030517578,90.68000030517578,90.37999725341795,76.79426574707031,15600,0.392,
2014-06-24 00:00:00+00:00,90.4800033569336,90.77999877929688,89.87999725341797,76.36128997802734,14100,0.0,
2014-06-25 00:00:00+00:00,89.80999755859375,90.36000061035156,89.80999755859375,76.7093734741211,21700,0.0,
2014-06-26 00:00:00+00:00,90.0199966430664,90.27999877929688,89.7300033569336,76.64148712158203,7800,0.0,
2014-06-27 00:00:00+00:00,90.16000366210938,90.48999786376952,90.0999984741211,76.81124877929688,15600,0.0,
2014-06-30 00:00:00+00:00,90.5199966430664,90.66000366210938,90.36000061035156,76.81124877929688,6900,0.0,
2014-07-01 00:00:00+00:00,90.7699966430664,91.41999816894533,90.7699966430664,77.39701843261719,8100,0.0,
2014-07-02 00:00:00+00:00,91.16999816894533,91.31999969482422,91.08000183105467,77.37152099609375,15000,0.0,
2014-07-03 00:00:00+00:00,91.47000122070312,91.62000274658205,91.41000366210938,77.77904510498047,2300,0.0,
2014-07-07 00:00:00+00:00,91.4000015258789,91.4000015258789,91.12999725341795,77.38004302978516,9700,0.0,
2014-07-08 00:00:00+00:00,91.0,91.0,90.31999969482422,76.86219024658203,9900,0.0,
2014-07-09 00:00:00+00:00,90.61000061035156,90.9499969482422,90.61000061035156,77.21024322509766,9900,0.0,
2014-07-10 00:00:00+00:00,89.97000122070312,90.7699966430664,89.88999938964844,76.91313171386719,11000,0.0,
2014-07-11 00:00:00+00:00,90.36000061035156,90.69000244140624,90.36000061035156,76.98103332519531,5300,0.0,
2014-07-14 00:00:00+00:00,91.06999969482422,91.23999786376952,91.06999969482422,77.363037109375,4500,0.0,
2014-07-15 00:00:00+00:00,91.33999633789062,91.37000274658205,90.91000366210938,77.17630004882812,3800,0.0,
2014-07-16 00:00:00+00:00,91.3000030517578,91.3000030517578,91.0199966430664,77.41397857666016,12100,0.0,
2014-07-17 00:00:00+00:00,90.87000274658205,91.2699966430664,90.22000122070312,76.64996337890625,13500,0.0,
2014-07-18 00:00:00+00:00,90.36000061035156,91.13999938964844,90.36000061035156,77.363037109375,10500,0.0,
2014-07-21 00:00:00+00:00,91.0,91.04000091552734,90.75,77.23571014404297,15100,0.0,
2014-07-22 00:00:00+00:00,91.23999786376952,91.52999877929688,91.23999786376952,77.58377838134766,9300,0.0,
2014-07-23 00:00:00+00:00,91.47000122070312,91.68000030517578,91.41000366210938,77.77904510498047,12100,0.0,
2014-07-24 00:00:00+00:00,91.62999725341795,91.76000213623048,91.52999877929688,77.83843994140625,39300,0.0,
2014-07-25 00:00:00+00:00,91.25,91.4499969482422,91.0500030517578,77.33756256103516,16900,0.0,
2014-07-28 00:00:00+00:00,91.12000274658205,91.31999969482422,90.7699966430664,77.4224624633789,14700,0.0,
2014-07-29 00:00:00+00:00,91.31999969482422,91.4499969482422,90.79000091552734,77.07442474365234,9900,0.0,
2014-07-30 00:00:00+00:00,91.0999984741211,91.0999984741211,90.52999877929688,77.1593017578125,14400,0.0,
2014-07-31 00:00:00+00:00,90.0999984741211,90.18000030517578,89.06999969482422,75.6567153930664,27300,0.0,
2014-08-01 00:00:00+00:00,88.94000244140625,89.19000244140625,88.37000274658203,75.38506317138672,18200,0.0,
2014-08-04 00:00:00+00:00,89.04000091552734,89.55000305175781,88.66999816894531,75.98780059814453,16400,0.0,
2014-08-05 00:00:00+00:00,89.27999877929688,89.30999755859375,88.37000274658203,75.24919891357422,27000,0.0,
2014-08-06 00:00:00+00:00,88.08999633789062,88.93000030517578,88.08999633789062,75.23223876953125,12900,0.0,
2014-08-07 00:00:00+00:00,89.11000061035156,89.11000061035156,87.93000030517578,74.82475280761719,19700,0.0,
2014-08-08 00:00:00+00:00,88.41999816894531,89.11000061035156,88.2699966430664,75.64820098876953,20500,0.0,
2014-08-11 00:00:00+00:00,89.66999816894531,89.80000305175781,89.38999938964844,75.95381164550781,18900,0.0,
2014-08-12 00:00:00+00:00,89.44999694824219,89.44999694824219,89.08999633789062,75.69065856933594,7200,0.0,
2014-08-13 00:00:00+00:00,89.5999984741211,89.97000122070312,89.5999984741211,76.28489685058594,63400,0.0,
2014-08-14 00:00:00+00:00,90.1999969482422,90.37000274658205,90.12000274658205,76.71788787841797,26800,0.0,
2014-08-15 00:00:00+00:00,90.76000213623048,90.76000213623048,89.86000061035156,76.5480728149414,10200,0.0,
2014-08-18 00:00:00+00:00,90.7699966430664,91.16000366210938,90.75,77.38004302978516,19100,0.0,
2014-08-19 00:00:00+00:00,91.41999816894533,91.6500015258789,91.38999938964844,77.79601287841797,10800,0.0,
2014-08-20 00:00:00+00:00,91.58999633789062,91.91999816894533,91.52999877929688,77.99127197265625,97300,0.0,
2014-08-21 00:00:00+00:00,92.04000091552734,92.16000366210938,91.86000061035156,78.16102600097656,51300,0.0,
2014-08-22 00:00:00+00:00,92.12000274658205,92.13999938964844,91.70999908447266,78.07617950439453,16300,0.0,
2014-08-25 00:00:00+00:00,92.5199966430664,92.5500030517578,92.29000091552734,78.41574096679688,22400,0.0,
2014-08-26 00:00:00+00:00,92.5500030517578,92.76000213623048,92.51000213623048,78.56853485107422,22800,0.0,
2014-08-27 00:00:00+00:00,92.66000366210938,92.66000366210938,92.31999969482422,78.50908660888672,24900,0.0,
2014-08-28 00:00:00+00:00,92.33000183105467,92.4800033569336,92.16999816894533,78.373291015625,13200,0.0,
2014-08-29 00:00:00+00:00,92.48999786376952,92.73999786376952,92.2699966430664,78.72981262207031,31100,0.0,
2014-09-02 00:00:00+00:00,92.94000244140624,92.94000244140624,92.3499984741211,78.56853485107422,12100,0.0,
2014-09-03 00:00:00+00:00,93.11000061035156,93.11000061035156,92.5500030517578,78.63642883300781,30500,0.0,
2014-09-04 00:00:00+00:00,92.5999984741211,93.11000061035156,92.30999755859376,78.39875030517578,22600,0.0,
2014-09-05 00:00:00+00:00,92.48999786376952,92.94000244140624,92.22000122070312,78.89962005615234,193000,0.0,
2014-09-08 00:00:00+00:00,92.6999969482422,92.87999725341795,92.48999786376952,78.69585418701172,22900,0.0,
2014-09-09 00:00:00+00:00,92.44000244140624,92.47000122070312,92.0,78.11861419677734,15900,0.0,
2014-09-10 00:00:00+00:00,92.18000030517578,92.47000122070312,91.83000183105467,78.47515106201172,14500,0.0,
2014-09-11 00:00:00+00:00,91.97000122070312,92.5199966430664,91.97000122070312,78.5430679321289,10400,0.0,
2014-09-12 00:00:00+00:00,92.52999877929688,92.52999877929688,91.66000366210938,78.05070495605469,16900,0.0,
2014-09-15 00:00:00+00:00,92.04000091552734,92.04000091552734,91.5999984741211,77.90636444091797,11300,0.0,
2014-09-16 00:00:00+00:00,91.95999908447266,92.58999633789062,91.91000366210938,78.57701873779297,17400,0.0,
2014-09-17 00:00:00+00:00,92.6999969482422,92.94000244140624,92.44000244140624,78.66195678710938,14600,0.0,
2014-09-18 00:00:00+00:00,92.8499984741211,93.04000091552734,92.8000030517578,78.9844970703125,19400,0.0,
2014-09-19 00:00:00+00:00,93.43000030517578,93.43000030517578,93.04000091552734,78.9844970703125,5200,0.0,
2014-09-22 00:00:00+00:00,92.55999755859376,92.55999755859376,91.63999938964844,78.22931671142578,23500,0.374,
2014-09-23 00:00:00+00:00,91.51000213623048,91.8000030517578,91.3499984741211,77.94805145263672,13000,0.0,
2014-09-24 00:00:00+00:00,91.31999969482422,91.9800033569336,91.08999633789062,78.3486557006836,28300,0.0,
2014-09-25 00:00:00+00:00,91.30999755859376,91.30999755859376,90.5,77.1383056640625,21300,0.0,
2014-09-26 00:00:00+00:00,90.76000213623048,91.31999969482422,90.54000091552734,77.75201416015625,17900,0.0,
2014-09-29 00:00:00+00:00,90.52999877929688,91.1500015258789,90.4499969482422,77.60712432861328,14200,0.0,
2014-09-30 00:00:00+00:00,91.16999816894533,91.26000213623048,90.58999633789062,77.42811584472656,20000,0.0,
2014-10-01 00:00:00+00:00,90.4499969482422,90.4499969482422,89.33999633789062,76.37971496582031,35100,0.0,
2014-10-02 00:00:00+00:00,89.33000183105469,89.7300033569336,88.58999633789062,76.3200454711914,19200,0.0,
2014-10-03 00:00:00+00:00,90.04000091552734,90.61000061035156,90.04000091552734,77.1297836303711,37600,0.0,
