date,IROQ_Open,IROQ_High,IROQ_Low,IROQ_Close,IROQ_Volume,IROQ_Dividends,IROQ_Stock Splits
2019-02-01 00:00:00+00:00,20.38999938964844,20.399999618530277,20.299999237060547,18.39732360839844,3700,0.0,
2019-02-04 00:00:00+00:00,20.88999938964844,20.88999938964844,20.88999938964844,18.83921432495117,100,0.0,
2019-02-05 00:00:00+00:00,20.450000762939453,20.959999084472656,20.450000762939453,18.442413330078125,800,0.0,
2019-02-06 00:00:00+00:00,20.5,20.600000381469727,20.450000762939453,18.442413330078125,1800,0.0,
2019-02-07 00:00:00+00:00,20.459999084472656,20.459999084472656,20.450000762939453,18.442413330078125,1500,0.0,
2019-02-08 00:00:00+00:00,20.450000762939453,20.75,20.450000762939453,18.71296119689941,3500,0.0,
2019-02-11 00:00:00+00:00,20.51000022888184,20.51000022888184,20.5,18.48750305175781,1900,0.0,
2019-02-12 00:00:00+00:00,20.5,20.5,20.5,18.48750305175781,700,0.0,
2019-02-13 00:00:00+00:00,20.5,20.5,20.5,18.48750305175781,0,0.0,
2019-02-14 00:00:00+00:00,20.5,20.5,20.5,18.48750305175781,300,0.0,
2019-02-15 00:00:00+00:00,20.559999465942383,20.920000076293945,20.51000022888184,18.496522903442383,600,0.0,
2019-02-19 00:00:00+00:00,20.51000022888184,20.950000762939453,20.51000022888184,18.893325805664062,600,0.0,
2019-02-20 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,18.893325805664062,100,0.0,
2019-02-21 00:00:00+00:00,20.950000762939453,20.950000762939453,20.950000762939453,18.893325805664062,100,0.0,
2019-02-22 00:00:00+00:00,21.0,21.0,20.920000076293945,18.86627578735352,13500,0.0,
2019-02-25 00:00:00+00:00,21.0,21.149999618530277,20.989999771118164,19.073692321777344,3500,0.0,
2019-02-26 00:00:00+00:00,21.11000061035156,21.11000061035156,21.0,18.938417434692383,6700,0.0,
2019-02-27 00:00:00+00:00,21.11000061035156,21.1299991607666,21.0,18.938417434692383,2000,0.0,
2019-02-28 00:00:00+00:00,21.030000686645508,21.11000061035156,21.0,19.037622451782227,600,0.0,
2019-03-01 00:00:00+00:00,21.100000381469727,22.0,21.100000381469727,19.84024810791016,23700,0.0,
2019-03-04 00:00:00+00:00,22.0,22.0,22.0,19.84024810791016,200,0.0,
2019-03-05 00:00:00+00:00,21.549999237060547,21.549999237060547,20.13999938964844,18.162845611572266,1200,0.0,
2019-03-06 00:00:00+00:00,20.420000076293945,20.8799991607666,20.420000076293945,18.8302001953125,400,0.0,
2019-03-07 00:00:00+00:00,20.8700008392334,20.8700008392334,20.8700008392334,18.82118034362793,200,0.0,
2019-03-08 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,18.676889419555664,100,0.0,
2019-03-11 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,18.676889419555664,100,0.0,
2019-03-12 00:00:00+00:00,20.709999084472656,20.709999084472656,20.709999084472656,18.676889419555664,100,0.0,
2019-03-13 00:00:00+00:00,21.399999618530277,21.399999618530277,21.399999618530277,19.29914665222168,200,0.0,
2019-03-14 00:00:00+00:00,21.82999992370605,21.82999992370605,21.68000030517578,19.551664352416992,500,0.0,
2019-03-15 00:00:00+00:00,20.6299991607666,21.76000022888184,19.84000015258789,19.62381172180176,5600,0.0,
2019-03-18 00:00:00+00:00,21.40999984741211,21.950000762939453,21.40999984741211,19.79515838623047,2500,0.0,
2019-03-19 00:00:00+00:00,21.899999618530277,21.899999618530277,21.399999618530277,19.71399307250977,2200,0.0,
2019-03-20 00:00:00+00:00,21.799999237060547,21.799999237060547,21.51000022888184,19.398351669311523,400,0.0,
2019-03-21 00:00:00+00:00,21.530000686645508,21.549999237060547,21.34000015258789,19.548025131225582,1300,0.125,
2019-03-22 00:00:00+00:00,21.549999237060547,21.549999237060547,21.020000457763672,19.0672607421875,1200,0.0,
2019-03-25 00:00:00+00:00,20.600000381469727,20.600000381469727,20.600000381469727,18.686281204223636,200,0.0,
2019-03-26 00:00:00+00:00,21.5,21.5,21.200000762939453,19.45731544494629,2200,0.0,
2019-03-27 00:00:00+00:00,20.06999969482422,20.06999969482422,20.06999969482422,18.205514907836918,200,0.0,
2019-03-28 00:00:00+00:00,21.0,21.0,21.0,19.049118041992188,1800,0.0,
2019-03-29 00:00:00+00:00,20.0,20.350000381469727,19.59000015258789,18.078521728515625,4700,0.0,
2019-04-01 00:00:00+00:00,19.799999237060547,20.290000915527344,19.57999992370605,17.96059799194336,7200,0.0,
2019-04-02 00:00:00+00:00,20.01000022888184,20.350000381469727,20.0,18.41414833068848,10400,0.0,
2019-04-03 00:00:00+00:00,20.299999237060547,20.299999237060547,19.459999084472656,17.652179718017578,2700,0.0,
2019-04-04 00:00:00+00:00,20.0,20.0,19.51000022888184,17.969669342041016,3500,0.0,
2019-04-05 00:00:00+00:00,19.530000686645508,19.809999465942383,19.530000686645508,17.7791748046875,6900,0.0,
2019-04-08 00:00:00+00:00,20.1299991607666,20.1299991607666,19.979999542236328,18.14201545715332,1200,0.0,
2019-04-09 00:00:00+00:00,20.0,20.0,20.0,18.14201545715332,0,0.0,
2019-04-10 00:00:00+00:00,19.88999938964844,20.18000030517578,19.59000015258789,17.906171798706055,4300,0.0,
2019-04-11 00:00:00+00:00,19.440000534057617,19.440000534057617,19.440000534057617,17.634042739868164,1000,0.0,
2019-04-12 00:00:00+00:00,19.600000381469727,19.600000381469727,19.600000381469727,17.7791748046875,400,0.0,
2019-04-15 00:00:00+00:00,19.700000762939453,19.950000762939453,19.700000762939453,18.096664428710938,800,0.0,
2019-04-16 00:00:00+00:00,19.81999969482422,20.100000381469727,19.729999542236328,18.123876571655277,3800,0.0,
2019-04-17 00:00:00+00:00,19.729999542236328,20.170000076293945,19.38999938964844,17.742895126342773,2200,0.0,
2019-04-18 00:00:00+00:00,19.84000015258789,20.07999992370605,19.84000015258789,18.21458625793457,4000,0.0,
2019-04-22 00:00:00+00:00,20.290000915527344,20.299999237060547,20.290000915527344,18.41414833068848,800,0.0,
2019-04-23 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,0,0.0,
2019-04-24 00:00:00+00:00,19.8700008392334,20.149999618530277,19.8700008392334,18.2780818939209,700,0.0,
2019-04-25 00:00:00+00:00,19.84000015258789,19.84000015258789,19.84000015258789,17.99687957763672,100,0.0,
2019-04-26 00:00:00+00:00,20.059999465942383,20.059999465942383,20.059999465942383,18.196443557739254,300,0.0,
2019-04-29 00:00:00+00:00,19.979999542236328,20.149999618530277,19.979999542236328,18.2780818939209,3200,0.0,
2019-04-30 00:00:00+00:00,20.149999618530277,20.149999618530277,20.149999618530277,18.2780818939209,0,0.0,
2019-05-01 00:00:00+00:00,20.299999237060547,20.299999237060547,19.700000762939453,17.869888305664062,1900,0.0,
2019-05-02 00:00:00+00:00,19.700000762939453,20.209999084472656,19.700000762939453,18.32344055175781,2300,0.0,
2019-05-03 00:00:00+00:00,20.200000762939453,20.200000762939453,20.190000534057617,18.32344055175781,2500,0.0,
2019-05-06 00:00:00+00:00,20.0,20.11000061035156,20.0,18.196443557739254,3400,0.0,
2019-05-07 00:00:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,18.005952835083008,400,0.0,
2019-05-08 00:00:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,18.005952835083008,0,0.0,
2019-05-09 00:00:00+00:00,19.959999084472656,19.959999084472656,19.959999084472656,18.10573387145996,500,0.0,
2019-05-10 00:00:00+00:00,19.850000381469727,19.850000381469727,19.850000381469727,18.005952835083008,1600,0.0,
2019-05-13 00:00:00+00:00,19.71999931335449,20.18000030517578,19.71999931335449,18.160160064697266,1800,0.0,
2019-05-14 00:00:00+00:00,20.25,20.299999237060547,20.13999938964844,18.26901054382324,1100,0.0,
2019-05-15 00:00:00+00:00,19.43000030517578,19.43000030517578,19.43000030517578,17.624969482421875,300,0.0,
2019-05-16 00:00:00+00:00,20.0,20.25,20.0,18.368791580200195,2000,0.0,
2019-05-17 00:00:00+00:00,20.09000015258789,20.100000381469727,20.09000015258789,18.23272705078125,400,0.0,
2019-05-20 00:00:00+00:00,20.01000022888184,20.299999237060547,19.71999931335449,17.888029098510742,8600,0.0,
2019-05-21 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,300,0.0,
2019-05-22 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,100,0.0,
2019-05-23 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,0,0.0,
2019-05-24 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,300,0.0,
2019-05-28 00:00:00+00:00,20.299999237060547,20.299999237060547,20.0,18.29622459411621,5500,0.0,
2019-05-29 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,18.114805221557617,100,0.0,
2019-05-30 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,18.114805221557617,100,0.0,
2019-05-31 00:00:00+00:00,19.96999931335449,19.96999931335449,19.96999931335449,18.114805221557617,100,0.0,
2019-06-03 00:00:00+00:00,19.25,20.299999237060547,19.25,17.68846893310547,4900,0.0,
2019-06-04 00:00:00+00:00,19.600000381469727,20.299999237060547,19.600000381469727,18.32344055175781,5700,0.0,
2019-06-05 00:00:00+00:00,20.040000915527344,20.299999237060547,20.040000915527344,18.35065078735352,3200,0.0,
2019-06-06 00:00:00+00:00,19.56999969482422,19.56999969482422,19.15999984741211,17.416339874267578,9400,0.0,
2019-06-07 00:00:00+00:00,19.170000076293945,19.979999542236328,19.170000076293945,18.123876571655277,7000,0.0,
2019-06-10 00:00:00+00:00,19.88999938964844,20.299999237060547,19.8799991607666,18.41414833068848,8900,0.0,
2019-06-11 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,0,0.0,
2019-06-12 00:00:00+00:00,20.299999237060547,20.299999237060547,20.299999237060547,18.41414833068848,300,0.0,
2019-06-13 00:00:00+00:00,20.26000022888184,20.600000381469727,20.170000076293945,18.686281204223636,15500,0.0,
2019-06-14 00:00:00+00:00,20.649999618530277,20.950000762939453,20.649999618530277,19.00376319885254,3700,0.0,
2019-06-17 00:00:00+00:00,20.950000762939453,21.049999237060547,20.950000762939453,19.09447479248047,3400,0.0,
2019-06-18 00:00:00+00:00,21.01000022888184,21.700000762939453,21.01000022888184,19.511737823486328,5900,0.0,
2019-06-19 00:00:00+00:00,21.3700008392334,21.5,21.07999992370605,19.502668380737305,2500,0.0,
2019-06-20 00:00:00+00:00,21.530000686645508,21.559999465942383,21.530000686645508,19.55709457397461,300,0.0,
2019-06-21 00:00:00+00:00,21.25,21.5,21.25,19.502668380737305,2800,0.0,
2019-06-24 00:00:00+00:00,21.100000381469727,21.25,21.100000381469727,19.275894165039062,1800,0.0,
2019-06-25 00:00:00+00:00,21.0,21.25,20.959999084472656,19.24868392944336,7600,0.0,
2019-06-26 00:00:00+00:00,21.100000381469727,21.100000381469727,20.479999542236328,18.577423095703125,3800,0.0,
2019-06-27 00:00:00+00:00,20.90999984741211,20.90999984741211,20.90999984741211,18.96748161315918,200,0.0,
2019-06-28 00:00:00+00:00,21.049999237060547,21.25,20.90999984741211,18.96748161315918,8500,0.0,
2019-07-01 00:00:00+00:00,20.90999984741211,20.90999984741211,19.989999771118164,18.32344055175781,3800,0.0,
2019-07-02 00:00:00+00:00,20.09000015258789,20.600000381469727,20.09000015258789,18.686281204223636,5500,0.0,
2019-07-03 00:00:00+00:00,20.200000762939453,20.71999931335449,20.200000762939453,18.795127868652344,800,0.0,
2019-07-05 00:00:00+00:00,20.71999931335449,20.71999931335449,20.71999931335449,18.795127868652344,1700,0.0,
2019-07-08 00:00:00+00:00,20.75,21.25,20.75,18.99469375610352,6800,0.0,
2019-07-09 00:00:00+00:00,20.979999542236328,20.979999542236328,20.979999542236328,19.030975341796875,400,0.0,
2019-07-10 00:00:00+00:00,21.25,21.700000762939453,21.25,19.66594886779785,17600,0.0,
2019-07-11 00:00:00+00:00,21.43000030517578,21.700000762939453,21.43000030517578,19.484525680541992,1900,0.0,
2019-07-12 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,19.08540344238281,600,0.0,
2019-07-15 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,19.08540344238281,100,0.0,
2019-07-16 00:00:00+00:00,21.0,21.43000030517578,21.0,19.14889907836914,4200,0.0,
2019-07-17 00:00:00+00:00,21.11000061035156,21.11000061035156,21.11000061035156,19.14889907836914,100,0.0,
2019-07-18 00:00:00+00:00,21.209999084472656,21.700000762939453,20.549999237060547,19.5933837890625,8100,0.0,
2019-07-19 00:00:00+00:00,21.350000381469727,21.5,21.1299991607666,19.212400436401367,2800,0.0,
2019-07-22 00:00:00+00:00,21.25,21.25,21.06999969482422,19.230541229248047,5100,0.0,
2019-07-23 00:00:00+00:00,21.200000762939453,21.26000022888184,21.200000762939453,19.25775146484375,3100,0.0,
2019-07-24 00:00:00+00:00,21.239999771118164,21.700000762939453,21.200000762939453,19.684091567993164,8300,0.0,
2019-07-25 00:00:00+00:00,21.43000030517578,21.43000030517578,21.209999084472656,19.23961067199707,400,0.0,
2019-07-26 00:00:00+00:00,21.31999969482422,21.700000762939453,21.31999969482422,19.684091567993164,400,0.0,
2019-07-29 00:00:00+00:00,21.670000076293945,21.729999542236328,21.309999465942383,19.330322265625,3600,0.0,
2019-07-30 00:00:00+00:00,21.299999237060547,21.690000534057617,21.299999237060547,19.65687561035156,2200,0.0,
2019-07-31 00:00:00+00:00,21.729999542236328,22.0,21.200000762939453,19.230541229248047,4800,0.0,
2019-08-01 00:00:00+00:00,21.559999465942383,21.899999618530277,21.26000022888184,19.36660385131836,1900,0.0,
2019-08-02 00:00:00+00:00,21.299999237060547,21.559999465942383,21.299999237060547,19.502668380737305,1700,0.0,
2019-08-05 00:00:00+00:00,21.26000022888184,21.26000022888184,21.020000457763672,19.139827728271484,3100,0.0,
2019-08-06 00:00:00+00:00,21.26000022888184,21.26000022888184,21.020000457763672,19.139827728271484,3100,0.0,
2019-08-07 00:00:00+00:00,21.100000381469727,21.57999992370605,21.0,19.575239181518555,2800,0.0,
2019-08-08 00:00:00+00:00,20.809999465942383,20.93000030517578,20.809999465942383,18.98562240600586,1000,0.0,
2019-08-09 00:00:00+00:00,20.86000061035156,20.96999931335449,20.86000061035156,19.012834548950195,400,0.0,
2019-08-12 00:00:00+00:00,21.700000762939453,21.700000762939453,21.299999237060547,19.32124900817871,5800,0.0,
2019-08-13 00:00:00+00:00,21.299999237060547,21.299999237060547,21.07999992370605,19.1851806640625,8200,0.0,
2019-08-14 00:00:00+00:00,21.209999084472656,21.209999084472656,21.200000762939453,19.230541229248047,200,0.0,
2019-08-15 00:00:00+00:00,21.149999618530277,21.450000762939453,21.149999618530277,19.45731544494629,2500,0.0,
2019-08-16 00:00:00+00:00,21.559999465942383,21.559999465942383,21.200000762939453,19.275894165039062,3000,0.0,
2019-08-19 00:00:00+00:00,21.809999465942383,22.0,21.57999992370605,19.86551094055176,6200,0.0,
2019-08-20 00:00:00+00:00,21.979999542236328,22.0,21.950000762939453,19.91086769104004,500,0.0,
2019-08-21 00:00:00+00:00,21.950000762939453,21.950000762939453,21.950000762939453,19.91086769104004,0,0.0,
2019-08-22 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,19.684091567993164,400,0.0,
2019-08-23 00:00:00+00:00,21.700000762939453,21.84000015258789,21.25,19.684091567993164,6400,0.0,
2019-08-26 00:00:00+00:00,21.40999984741211,21.51000022888184,21.399999618530277,19.411954879760746,2900,0.0,
2019-08-27 00:00:00+00:00,21.450000762939453,21.559999465942383,21.32999992370605,19.502668380737305,4400,0.0,
2019-08-28 00:00:00+00:00,21.5,21.5,21.5,19.502668380737305,0,0.0,
2019-08-29 00:00:00+00:00,21.799999237060547,21.950000762939453,21.61000061035156,19.684091567993164,2800,0.0,
2019-08-30 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,19.684091567993164,0,0.0,
2019-09-03 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,19.684091567993164,0,0.0,
2019-09-04 00:00:00+00:00,21.700000762939453,21.700000762939453,21.700000762939453,19.684091567993164,0,0.0,
2019-09-05 00:00:00+00:00,21.780000686645508,21.780000686645508,21.780000686645508,19.75665664672852,1500,0.0,
2019-09-06 00:00:00+00:00,21.399999618530277,21.399999618530277,21.399999618530277,19.411954879760746,200,0.0,
2019-09-09 00:00:00+00:00,21.399999618530277,21.399999618530277,21.399999618530277,19.411954879760746,0,0.0,
2019-09-10 00:00:00+00:00,21.40999984741211,21.40999984741211,21.40999984741211,19.42102813720703,600,0.0,
2019-09-11 00:00:00+00:00,21.81999969482422,21.81999969482422,21.399999618530277,19.411954879760746,700,0.0,
2019-09-12 00:00:00+00:00,21.399999618530277,22.0,21.399999618530277,19.95622062683105,1100,0.0,
2019-09-13 00:00:00+00:00,21.549999237060547,22.0,21.549999237060547,19.85643768310547,2700,0.0,
2019-09-16 00:00:00+00:00,21.88999938964844,22.11000061035156,21.56999969482422,19.95622062683105,94700,0.0,
2019-09-17 00:00:00+00:00,22.11000061035156,22.51000022888184,21.65999984741211,20.409767150878903,6600,0.0,
2019-09-18 00:00:00+00:00,22.3799991607666,22.600000381469727,22.149999618530277,20.092283248901367,3000,0.0,
2019-09-19 00:00:00+00:00,22.5,23.0,21.729999542236328,19.711301803588867,3600,0.0,
2019-09-20 00:00:00+00:00,22.399999618530277,22.399999618530277,21.520000457763672,19.656496047973636,4900,0.15,
2019-09-23 00:00:00+00:00,22.399999618530277,22.530000686645508,22.299999237060547,20.36895179748535,200300,0.0,
2019-09-24 00:00:00+00:00,22.170000076293945,22.530000686645508,22.170000076293945,20.57903861999512,600,0.0,
2019-09-25 00:00:00+00:00,21.86000061035156,21.86000061035156,21.600000381469727,19.77524185180664,1900,0.0,
2019-09-26 00:00:00+00:00,21.649999618530277,21.649999618530277,21.649999618530277,19.77524185180664,0,0.0,
2019-09-27 00:00:00+00:00,21.520000457763672,21.559999465942383,21.520000457763672,19.69303321838379,500,0.0,
2019-09-30 00:00:00+00:00,21.780000686645508,21.780000686645508,21.0,19.18152618408203,10700,0.0,
2019-10-01 00:00:00+00:00,20.770000457763672,21.459999084472656,20.770000457763672,19.601694107055664,700,0.0,
2019-10-02 00:00:00+00:00,20.84000015258789,21.020000457763672,20.84000015258789,19.090185165405277,4100,0.0,
2019-10-03 00:00:00+00:00,20.899999618530277,21.149999618530277,20.61000061035156,18.90750503540039,26900,0.0,
2019-10-04 00:00:00+00:00,20.670000076293945,20.799999237060547,20.670000076293945,18.99884414672852,2700,0.0,
2019-10-07 00:00:00+00:00,21.0,21.040000915527344,20.600000381469727,18.816165924072266,1900,0.0,
2019-10-08 00:00:00+00:00,20.96999931335449,20.96999931335449,20.96999931335449,19.154125213623047,200,0.0,
2019-10-09 00:00:00+00:00,21.049999237060547,21.049999237060547,21.049999237060547,19.227197647094727,700,0.0,
2019-10-10 00:00:00+00:00,21.049999237060547,21.100000381469727,21.049999237060547,19.27286720275879,2400,0.0,
2019-10-11 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,19.52861976623535,200,0.0,
2019-10-14 00:00:00+00:00,21.780000686645508,21.84000015258789,21.3799991607666,19.52861976623535,4700,0.0,
2019-10-15 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,19.52861976623535,100,0.0,
2019-10-16 00:00:00+00:00,21.3799991607666,21.3799991607666,21.3799991607666,19.52861976623535,100,0.0,
2019-10-17 00:00:00+00:00,21.84000015258789,21.950000762939453,21.84000015258789,20.049264907836918,1100,0.0,
2019-10-18 00:00:00+00:00,21.75,21.75,21.489999771118164,19.729572296142575,2700,0.0,
2019-10-21 00:00:00+00:00,21.489999771118164,21.950000762939453,21.489999771118164,19.93052101135254,1300,0.0,
2019-10-22 00:00:00+00:00,21.46999931335449,21.46999931335449,21.46999931335449,19.61082649230957,200,0.0,
2019-10-23 00:00:00+00:00,21.799999237060547,21.799999237060547,21.799999237060547,19.912248611450195,100,0.0,
2019-10-24 00:00:00+00:00,21.399999618530277,21.399999618530277,21.3799991607666,19.52861976623535,500,0.0,
