date,FRME_Open,FRME_High,FRME_Low,FRME_Close,FRME_Volume,FRME_Dividends,FRME_Stock Splits
1990-06-19 00:00:00+00:00,0.0,6.654748916625977,6.590761184692383,2.373542308807373,4688,0.0,
1990-06-20 00:00:00+00:00,0.0,6.590761184692383,6.590761184692383,2.3507192134857178,781,0.0,
1990-06-21 00:00:00+00:00,6.590761184692383,6.590761184692383,6.590761184692383,2.3507192134857178,0,0.0,
1990-06-22 00:00:00+00:00,0.0,6.590761184692383,6.590761184692383,2.3507192134857178,781,0.0,
1990-06-25 00:00:00+00:00,0.0,6.590761184692383,6.590761184692383,2.3507192134857178,3907,0.0,
1990-06-26 00:00:00+00:00,0.0,6.782724857330322,6.782724857330322,2.419188499450684,5860,0.0,
1990-06-27 00:00:00+00:00,0.0,6.97468900680542,6.430790901184082,2.407778263092041,77358,0.0,
1990-06-28 00:00:00+00:00,6.750730991363525,6.750730991363525,6.750730991363525,2.407778263092041,0,0.0,
1990-06-29 00:00:00+00:00,6.750730991363525,6.750730991363525,6.750730991363525,2.407778263092041,0,0.0,
1990-07-02 00:00:00+00:00,0.0,6.910700798034668,6.526772975921631,2.327897787094116,781,0.0,
1990-07-03 00:00:00+00:00,6.526772975921631,6.526772975921631,6.526772975921631,2.327897787094116,0,0.0,
1990-07-05 00:00:00+00:00,6.526772975921631,6.526772975921631,6.526772975921631,2.327897787094116,0,0.0,
1990-07-06 00:00:00+00:00,6.526772975921631,6.526772975921631,6.526772975921631,2.327897787094116,0,0.0,
1990-07-09 00:00:00+00:00,6.526772975921631,6.526772975921631,6.526772975921631,2.327897787094116,0,0.0,
1990-07-10 00:00:00+00:00,6.526772975921631,6.526772975921631,6.526772975921631,2.327897787094116,0,0.0,
1990-07-11 00:00:00+00:00,0.0,6.526772975921631,6.526772975921631,2.327897787094116,781,0.0,
1990-07-12 00:00:00+00:00,0.0,6.590761184692383,6.398797035217285,2.2822535037994385,19535,0.0,
1990-07-13 00:00:00+00:00,0.0,6.142845153808594,6.142845153808594,2.190962314605713,781,0.0,
1990-07-16 00:00:00+00:00,6.142845153808594,6.142845153808594,6.142845153808594,2.190962314605713,0,0.0,
1990-07-17 00:00:00+00:00,0.0,6.526772975921631,6.142845153808594,2.190962314605713,10158,0.0,
1990-07-18 00:00:00+00:00,0.0,6.782724857330322,6.142845153808594,2.419188499450684,3516,0.0,
1990-07-19 00:00:00+00:00,0.0,6.27082109451294,6.27082109451294,2.236607789993286,391,0.0,
1990-07-20 00:00:00+00:00,0.0,6.366803169250488,6.366803169250488,2.2708418369293213,391,0.0,
1990-07-23 00:00:00+00:00,6.366803169250488,6.366803169250488,6.366803169250488,2.2708418369293213,0,0.0,
1990-07-24 00:00:00+00:00,0.0,6.462784767150879,6.27082109451294,2.3050761222839355,12112,0.0,
1990-07-25 00:00:00+00:00,6.462784767150879,6.462784767150879,6.462784767150879,2.3050761222839355,0,0.0,
1990-07-26 00:00:00+00:00,6.462784767150879,6.462784767150879,6.462784767150879,2.3050761222839355,0,0.0,
1990-07-27 00:00:00+00:00,6.462784767150879,6.462784767150879,6.462784767150879,2.3050761222839355,0,0.0,
1990-07-30 00:00:00+00:00,0.0,6.27082109451294,6.27082109451294,2.236607789993286,2344,0.0,
1990-07-31 00:00:00+00:00,6.27082109451294,6.27082109451294,6.27082109451294,2.236607789993286,0,0.0,
1990-08-01 00:00:00+00:00,0.0,6.398797035217285,6.27082109451294,2.2822535037994385,17972,0.0,
1990-08-02 00:00:00+00:00,0.0,6.526772975921631,6.302814960479736,2.327897787094116,11721,0.0,
1990-08-03 00:00:00+00:00,0.0,6.27082109451294,6.27082109451294,2.236607789993286,5079,0.0,
1990-08-06 00:00:00+00:00,0.0,6.142845153808594,5.82290506362915,2.099672317504883,41023,0.0,
1990-08-07 00:00:00+00:00,0.0,6.078856945037842,5.758916854858398,2.168140172958374,4688,0.0,
1990-08-08 00:00:00+00:00,6.078856945037842,6.078856945037842,6.078856945037842,2.168140172958374,0,0.0,
1990-08-09 00:00:00+00:00,0.0,6.014869213104248,6.014869213104248,2.145318031311035,3907,0.0,
1990-08-10 00:00:00+00:00,0.0,6.078856945037842,6.014869213104248,2.145318031311035,4688,0.0,
1990-08-13 00:00:00+00:00,0.0,6.014869213104248,6.014869213104248,2.145318031311035,391,0.0,
1990-08-14 00:00:00+00:00,0.0,5.886892795562744,5.758916854858398,2.099672317504883,8205,0.0,
1990-08-15 00:00:00+00:00,0.0,5.886892795562744,5.758916854858398,2.099672317504883,8986,0.0,
1990-08-16 00:00:00+00:00,5.886892795562744,5.886892795562744,5.886892795562744,2.099672317504883,0,0.0,
1990-08-17 00:00:00+00:00,0.0,5.758916854858398,5.630940914154053,2.0312061309814453,94549,0.0,
1990-08-20 00:00:00+00:00,0.0,5.694929122924805,5.630940914154053,2.0312061309814453,19144,0.0,
1990-08-21 00:00:00+00:00,5.694929122924805,5.694929122924805,5.694929122924805,2.0312061309814453,0,0.0,
1990-08-22 00:00:00+00:00,5.694929122924805,5.694929122924805,5.694929122924805,2.0312061309814453,0,0.0,
1990-08-23 00:00:00+00:00,0.0,5.630940914154053,5.438976764678955,1.9627373218536377,7814,0.0,
1990-08-24 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,1.9627373218536377,0,0.0,
1990-08-27 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,1.9627373218536377,0,0.0,
1990-08-28 00:00:00+00:00,0.0,5.886892795562744,5.886892795562744,2.099672317504883,391,0.0,
1990-08-29 00:00:00+00:00,0.0,5.374989986419678,5.374989986419678,1.9170928001403809,2344,0.0,
1990-08-30 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.071667,
1990-08-31 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.0,
1990-09-04 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.0,
1990-09-05 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.0,
1990-09-06 00:00:00+00:00,0.0,5.630940914154053,5.630940914154053,2.0355234146118164,391,0.0,
1990-09-07 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0355234146118164,0,0.0,
1990-09-10 00:00:00+00:00,0.0,5.630940914154053,5.630940914154053,2.0355234146118164,1953,0.0,
1990-09-11 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0355234146118164,0,0.0,
1990-09-12 00:00:00+00:00,0.0,5.950881004333496,5.502964973449707,2.0355234146118164,8205,0.0,
1990-09-13 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,1.9892617464065552,391,0.0,
1990-09-14 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,1.9892617464065552,0,0.0,
1990-09-17 00:00:00+00:00,0.0,5.630940914154053,5.566953182220459,2.0355234146118164,3907,0.0,
1990-09-18 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,1.9892617464065552,1563,0.0,
1990-09-19 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,1.9892617464065552,2344,0.0,
1990-09-20 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,1.9892617464065552,0,0.0,
1990-09-21 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,1.9892617464065552,0,0.0,
1990-09-24 00:00:00+00:00,0.0,5.374989986419678,4.991062164306641,1.8042144775390625,12502,0.0,
1990-09-25 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,1.9892617464065552,781,0.0,
1990-09-26 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,1.9892617464065552,0,0.0,
1990-09-27 00:00:00+00:00,0.0,5.374989986419678,5.374989986419678,1.942999601364136,3907,0.0,
1990-09-28 00:00:00+00:00,0.0,5.311001777648926,5.119038105010986,1.8504760265350344,7033,0.0,
1990-10-01 00:00:00+00:00,0.0,5.311001777648926,5.311001777648926,1.9198673963546755,1953,0.0,
1990-10-02 00:00:00+00:00,5.311001777648926,5.311001777648926,5.311001777648926,1.9198673963546755,0,0.0,
1990-10-03 00:00:00+00:00,0.0,5.119038105010986,5.119038105010986,1.8504760265350344,1172,0.0,
1990-10-04 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.8504760265350344,0,0.0,
1990-10-05 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.8504760265350344,0,0.0,
1990-10-08 00:00:00+00:00,0.0,4.991062164306641,4.991062164306641,1.8042144775390625,391,0.0,
1990-10-09 00:00:00+00:00,0.0,5.119038105010986,5.119038105010986,1.8504760265350344,3907,0.0,
1990-10-10 00:00:00+00:00,0.0,4.991062164306641,4.9590678215026855,1.8042144775390625,83609,0.0,
1990-10-11 00:00:00+00:00,4.991062164306641,4.991062164306641,4.991062164306641,1.8042144775390625,0,0.0,
1990-10-12 00:00:00+00:00,0.0,5.247014045715332,5.247014045715332,1.8967372179031368,781,0.0,
1990-10-15 00:00:00+00:00,0.0,5.247014045715332,5.247014045715332,1.8967372179031368,1953,0.0,
1990-10-16 00:00:00+00:00,5.247014045715332,5.247014045715332,5.247014045715332,1.8967372179031368,0,0.0,
1990-10-17 00:00:00+00:00,0.0,5.374989986419678,5.374989986419678,1.942999601364136,1563,0.0,
1990-10-18 00:00:00+00:00,0.0,5.119038105010986,5.119038105010986,1.8504760265350344,2735,0.0,
1990-10-19 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,1.9892617464065552,2735,0.0,
1990-10-22 00:00:00+00:00,0.0,5.119038105010986,5.119038105010986,1.8504760265350344,1953,0.0,
1990-10-23 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.8504760265350344,0,0.0,
1990-10-24 00:00:00+00:00,0.0,5.18302583694458,5.18302583694458,1.8736079931259155,1953,0.0,
1990-10-25 00:00:00+00:00,5.18302583694458,5.18302583694458,5.18302583694458,1.8736079931259155,0,0.0,
1990-10-26 00:00:00+00:00,5.18302583694458,5.18302583694458,5.18302583694458,1.8736079931259155,0,0.0,
1990-10-29 00:00:00+00:00,5.18302583694458,5.18302583694458,5.18302583694458,1.8736079931259155,0,0.0,
1990-10-30 00:00:00+00:00,5.18302583694458,5.18302583694458,5.18302583694458,1.8736079931259155,0,0.0,
1990-10-31 00:00:00+00:00,0.0,5.630940914154053,5.247014045715332,1.8967372179031368,1563,0.0,
1990-11-01 00:00:00+00:00,5.247014045715332,5.247014045715332,5.247014045715332,1.8967372179031368,0,0.0,
1990-11-02 00:00:00+00:00,5.247014045715332,5.247014045715332,5.247014045715332,1.8967372179031368,0,0.0,
1990-11-05 00:00:00+00:00,5.247014045715332,5.247014045715332,5.247014045715332,1.8967372179031368,0,0.0,
1990-11-06 00:00:00+00:00,5.247014045715332,5.247014045715332,5.247014045715332,1.8967372179031368,0,0.0,
1990-11-07 00:00:00+00:00,5.247014045715332,5.247014045715332,5.247014045715332,1.8967372179031368,0,0.0,
1990-11-08 00:00:00+00:00,0.0,5.630940914154053,5.566953182220459,2.0355234146118164,1953,0.0,
1990-11-09 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0355234146118164,0,0.0,
1990-11-12 00:00:00+00:00,0.0,5.758916854858398,5.758916854858398,2.081785202026367,1172,0.0,
1990-11-13 00:00:00+00:00,5.758916854858398,5.758916854858398,5.758916854858398,2.081785202026367,0,0.0,
1990-11-14 00:00:00+00:00,0.0,5.886892795562744,5.886892795562744,2.128047466278076,1172,0.0,
1990-11-15 00:00:00+00:00,5.886892795562744,5.886892795562744,5.886892795562744,2.128047466278076,0,0.0,
1990-11-16 00:00:00+00:00,5.886892795562744,5.886892795562744,5.886892795562744,2.128047466278076,0,0.0,
1990-11-19 00:00:00+00:00,5.886892795562744,5.886892795562744,5.886892795562744,2.128047466278076,0,0.0,
1990-11-20 00:00:00+00:00,0.0,5.374989986419678,5.374989986419678,1.942999601364136,781,0.0,
1990-11-21 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.0,
1990-11-23 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.0,
1990-11-26 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.942999601364136,0,0.0,
1990-11-27 00:00:00+00:00,0.0,5.886892795562744,5.630940914154053,2.0355234146118164,3516,0.0,
1990-11-28 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0355234146118164,0,0.0,
1990-11-29 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0355234146118164,0,0.0,
1990-11-30 00:00:00+00:00,0.0,5.566953182220459,5.438976764678955,2.0383358001708984,2735,0.071667,
1990-12-03 00:00:00+00:00,0.0,5.886892795562744,5.438976764678955,2.155479431152344,3907,0.0,
1990-12-04 00:00:00+00:00,0.0,5.886892795562744,5.726922988891602,2.096907377243042,3907,0.0,
1990-12-05 00:00:00+00:00,5.726922988891602,5.726922988891602,5.726922988891602,2.096907377243042,0,0.0,
1990-12-06 00:00:00+00:00,0.0,5.566953182220459,5.566953182220459,2.0383358001708984,2735,0.0,
1990-12-07 00:00:00+00:00,5.566953182220459,5.566953182220459,5.566953182220459,2.0383358001708984,0,0.0,
1990-12-10 00:00:00+00:00,0.0,5.630940914154053,5.630940914154053,2.0617642402648926,391,0.0,
1990-12-11 00:00:00+00:00,0.0,5.566953182220459,5.566953182220459,2.0383358001708984,1953,0.0,
1990-12-12 00:00:00+00:00,5.566953182220459,5.566953182220459,5.566953182220459,2.0383358001708984,0,0.0,
1990-12-13 00:00:00+00:00,0.0,5.438976764678955,5.311001777648926,1.9446191787719729,19535,0.0,
1990-12-14 00:00:00+00:00,5.311001777648926,5.311001777648926,5.311001777648926,1.9446191787719729,0,0.0,
1990-12-17 00:00:00+00:00,5.311001777648926,5.311001777648926,5.311001777648926,1.9446191787719729,0,0.0,
1990-12-18 00:00:00+00:00,5.311001777648926,5.311001777648926,5.311001777648926,1.9446191787719729,0,0.0,
1990-12-19 00:00:00+00:00,5.311001777648926,5.311001777648926,5.311001777648926,1.9446191787719729,0,0.0,
1990-12-20 00:00:00+00:00,0.0,5.311001777648926,5.311001777648926,1.9446191787719729,1172,0.0,
1990-12-21 00:00:00+00:00,0.0,5.311001777648926,5.311001777648926,1.9446191787719729,391,0.0,
1990-12-24 00:00:00+00:00,5.311001777648926,5.311001777648926,5.311001777648926,1.9446191787719729,0,0.0,
1990-12-26 00:00:00+00:00,0.0,5.758916854858398,5.311001777648926,1.9680466651916504,35944,0.0,
1990-12-27 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1990-12-28 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1990-12-31 00:00:00+00:00,0.0,5.630940914154053,5.630940914154053,2.0617642402648926,391,0.0,
1991-01-02 00:00:00+00:00,0.0,5.758916854858398,5.758916854858398,2.108621835708618,391,0.0,
1991-01-03 00:00:00+00:00,0.0,5.311001777648926,5.311001777648926,1.9446191787719729,781,0.0,
1991-01-04 00:00:00+00:00,0.0,5.374989986419678,5.374989986419678,1.9680466651916504,11721,0.0,
1991-01-07 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-08 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-09 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-10 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-11 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-14 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-15 00:00:00+00:00,0.0,5.374989986419678,4.991062164306641,1.9680466651916504,8205,0.0,
1991-01-16 00:00:00+00:00,5.374989986419678,5.374989986419678,5.374989986419678,1.9680466651916504,0,0.0,
1991-01-17 00:00:00+00:00,0.0,5.119038105010986,5.055049896240234,1.87433123588562,2344,0.0,
1991-01-18 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.87433123588562,0,0.0,
1991-01-21 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.87433123588562,0,0.0,
1991-01-22 00:00:00+00:00,0.0,5.119038105010986,5.055049896240234,1.862616777420044,1953,0.0,
1991-01-23 00:00:00+00:00,0.0,5.374989986419678,4.927073955535889,1.9680466651916504,8205,0.0,
1991-01-24 00:00:00+00:00,0.0,5.502964973449707,4.863086223602295,2.014904022216797,8595,0.0,
1991-01-25 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-01-28 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-01-29 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-01-30 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-01-31 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-02-01 00:00:00+00:00,0.0,5.438976764678955,5.438976764678955,1.991475224494934,781,0.0,
1991-02-04 00:00:00+00:00,0.0,5.247014045715332,5.119038105010986,1.87433123588562,6251,0.0,
1991-02-05 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.87433123588562,0,0.0,
1991-02-06 00:00:00+00:00,0.0,5.119038105010986,5.119038105010986,1.87433123588562,1953,0.0,
1991-02-07 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.87433123588562,0,0.0,
1991-02-08 00:00:00+00:00,5.119038105010986,5.119038105010986,5.119038105010986,1.87433123588562,0,0.0,
1991-02-11 00:00:00+00:00,0.0,5.630940914154053,5.566953182220459,2.0383358001708984,7814,0.0,
1991-02-12 00:00:00+00:00,0.0,5.502964973449707,5.374989986419678,2.014904022216797,7814,0.0,
1991-02-13 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,2.014904022216797,391,0.0,
1991-02-14 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-02-15 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-02-19 00:00:00+00:00,0.0,5.886892795562744,5.374989986419678,2.155479431152344,5470,0.0,
1991-02-20 00:00:00+00:00,0.0,5.566953182220459,5.566953182220459,2.0383358001708984,3907,0.0,
1991-02-21 00:00:00+00:00,0.0,5.726922988891602,5.726922988891602,2.096907377243042,1953,0.0,
1991-02-22 00:00:00+00:00,5.726922988891602,5.726922988891602,5.726922988891602,2.096907377243042,0,0.0,
1991-02-25 00:00:00+00:00,0.0,5.502964973449707,5.502964973449707,2.014904022216797,1953,0.0,
1991-02-26 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-02-27 00:00:00+00:00,5.502964973449707,5.502964973449707,5.502964973449707,2.014904022216797,0,0.0,
1991-02-28 00:00:00+00:00,0.0,6.142845153808594,5.566953182220459,2.23140025138855,18363,0.071667,
1991-03-01 00:00:00+00:00,6.014869213104248,6.014869213104248,6.014869213104248,2.23140025138855,0,0.0,
1991-03-04 00:00:00+00:00,0.0,6.142845153808594,6.014869213104248,2.23140025138855,6642,0.0,
1991-03-05 00:00:00+00:00,0.0,6.206832885742188,6.014869213104248,2.23140025138855,8205,0.0,
1991-03-06 00:00:00+00:00,0.0,6.334808826446533,6.174839019775391,2.2907447814941406,19535,0.0,
1991-03-07 00:00:00+00:00,0.0,6.27082109451294,6.27082109451294,2.3263535499572754,1953,0.0,
1991-03-08 00:00:00+00:00,6.27082109451294,6.27082109451294,6.27082109451294,2.3263535499572754,0,0.0,
1991-03-11 00:00:00+00:00,0.0,6.27082109451294,6.238827228546143,2.3144826889038086,15628,0.0,
1991-03-12 00:00:00+00:00,0.0,6.206832885742188,6.206832885742188,2.3026130199432373,1953,0.0,
1991-03-13 00:00:00+00:00,0.0,6.27082109451294,6.206832885742188,2.3263535499572754,16800,0.0,
1991-03-14 00:00:00+00:00,0.0,6.206832885742188,6.206832885742188,2.3026130199432373,1953,0.0,
1991-03-15 00:00:00+00:00,0.0,6.206832885742188,6.206832885742188,2.3026130199432373,20707,0.0,
1991-03-18 00:00:00+00:00,0.0,6.206832885742188,6.206832885742188,2.3026130199432373,1953,0.0,
1991-03-19 00:00:00+00:00,6.206832885742188,6.206832885742188,6.206832885742188,2.3026130199432373,0,0.0,
1991-03-20 00:00:00+00:00,0.0,6.366803169250488,6.206832885742188,2.36195969581604,14456,0.0,
1991-03-21 00:00:00+00:00,0.0,6.526772975921631,6.206832885742188,2.42130446434021,1172,0.0,
1991-03-22 00:00:00+00:00,0.0,6.27082109451294,6.206832885742188,2.3026130199432373,7423,0.0,
1991-03-25 00:00:00+00:00,0.0,6.206832885742188,6.206832885742188,2.3026130199432373,7814,0.0,
1991-03-26 00:00:00+00:00,6.206832885742188,6.206832885742188,6.206832885742188,2.3026130199432373,0,0.0,
1991-03-27 00:00:00+00:00,0.0,5.758916854858398,5.758916854858398,2.1364452838897705,1953,0.0,
1991-03-28 00:00:00+00:00,0.0,5.758916854858398,5.630940914154053,2.0889694690704346,11721,0.0,
1991-04-01 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0889694690704346,0,0.0,
1991-04-02 00:00:00+00:00,5.630940914154053,5.630940914154053,5.630940914154053,2.0889694690704346,0,0.0,
1991-04-03 00:00:00+00:00,0.0,6.142845153808594,6.142845153808594,2.278873920440674,3907,0.0,
