date,STZ_Open,STZ_High,STZ_Low,STZ_Close,STZ_Volume,STZ_Dividends,STZ_Stock Splits
1993-04-15 00:00:00+00:00,1.75,1.8125,1.75,1.6045089960098269,13600,0.0,
1993-04-16 00:00:00+00:00,1.75,1.8125,1.6875,1.5768446922302246,390400,0.0,
1993-04-19 00:00:00+00:00,1.78125,1.8125,1.6875,1.549181342124939,94400,0.0,
1993-04-20 00:00:00+00:00,1.765625,1.8125,1.75,1.549181342124939,212000,0.0,
1993-04-21 00:00:00+00:00,1.78125,1.78125,1.6875,1.5768446922302246,234400,0.0,
1993-04-22 00:00:00+00:00,1.6875,1.78125,1.6875,1.5768446922302246,582400,0.0,
1993-04-23 00:00:00+00:00,1.734375,1.796875,1.734375,1.5630130767822266,227200,0.0,
1993-04-26 00:00:00+00:00,1.8125,1.8125,1.75,1.549181342124939,26400,0.0,
1993-04-27 00:00:00+00:00,1.8125,2.125,1.8125,1.881148338317871,1536000,0.0,
1993-04-28 00:00:00+00:00,2.15625,2.21875,2.09375,1.9088122844696045,832000,0.0,
1993-04-29 00:00:00+00:00,2.15625,2.15625,2.125,1.8949804306030276,164000,0.0,
1993-04-30 00:00:00+00:00,2.15625,2.25,2.125,1.9779719114303589,1524800,0.0,
1993-05-03 00:00:00+00:00,2.234375,2.28125,2.1875,1.96414053440094,1101600,0.0,
1993-05-04 00:00:00+00:00,2.3125,2.375,2.25,2.060965061187744,3180800,0.0,
1993-05-05 00:00:00+00:00,2.328125,2.328125,2.25,2.047132730484009,2264800,0.0,
1993-05-06 00:00:00+00:00,2.25,2.328125,2.25,2.060965061187744,716800,0.0,
1993-05-07 00:00:00+00:00,2.328125,2.34375,2.28125,2.074796676635742,460800,0.0,
1993-05-10 00:00:00+00:00,2.3125,2.375,2.296875,2.074796676635742,96000,0.0,
1993-05-11 00:00:00+00:00,2.375,2.4375,2.3125,2.130124092102051,1428800,0.0,
1993-05-12 00:00:00+00:00,2.40625,2.4375,2.34375,2.130124092102051,300000,0.0,
1993-05-13 00:00:00+00:00,2.40625,2.40625,2.28125,2.047132730484009,951200,0.0,
1993-05-14 00:00:00+00:00,2.28125,2.40625,2.28125,2.130124092102051,438400,0.0,
1993-05-17 00:00:00+00:00,2.40625,2.40625,2.34375,2.1024599075317383,247200,0.0,
1993-05-18 00:00:00+00:00,2.40625,2.4375,2.34375,2.130124092102051,403200,0.0,
1993-05-19 00:00:00+00:00,2.40625,2.40625,2.28125,2.1024599075317383,382400,0.0,
1993-05-20 00:00:00+00:00,2.375,2.375,2.34375,2.1024599075317383,4000,0.0,
1993-05-21 00:00:00+00:00,2.34375,2.375,2.34375,2.1024599075317383,151200,0.0,
1993-05-24 00:00:00+00:00,2.375,2.375,2.359375,2.1024599075317383,176000,0.0,
1993-05-25 00:00:00+00:00,2.375,2.375,2.328125,2.1024599075317383,75200,0.0,
1993-05-26 00:00:00+00:00,2.3125,2.375,2.3125,2.1024599075317383,119200,0.0,
1993-05-27 00:00:00+00:00,2.28125,2.3125,2.21875,1.991804122924805,238400,0.0,
1993-05-28 00:00:00+00:00,2.3125,2.3125,2.25,2.047132730484009,36800,0.0,
1993-06-01 00:00:00+00:00,2.25,2.3125,2.21875,2.047132730484009,184000,0.0,
1993-06-02 00:00:00+00:00,2.28125,2.3125,2.25,2.047132730484009,216800,0.0,
1993-06-03 00:00:00+00:00,2.28125,2.34375,2.28125,2.074796676635742,816800,0.0,
1993-06-04 00:00:00+00:00,2.3125,2.34375,2.28125,2.074796676635742,2030400,0.0,
1993-06-07 00:00:00+00:00,2.3125,2.4375,2.3125,2.143955945968628,1010400,0.0,
1993-06-08 00:00:00+00:00,2.375,2.390625,2.375,2.1024599075317383,229600,0.0,
1993-06-09 00:00:00+00:00,2.40625,2.40625,2.375,2.1024599075317383,212800,0.0,
1993-06-10 00:00:00+00:00,2.34375,2.375,2.3125,2.047132730484009,276000,0.0,
1993-06-11 00:00:00+00:00,2.34375,2.375,2.3125,2.1024599075317383,155200,0.0,
1993-06-14 00:00:00+00:00,2.375,2.375,2.3125,2.1024599075317383,56800,0.0,
1993-06-15 00:00:00+00:00,2.3125,2.34375,2.28125,2.074796676635742,462400,0.0,
1993-06-16 00:00:00+00:00,2.28125,2.296875,2.28125,2.033300399780273,126400,0.0,
1993-06-17 00:00:00+00:00,2.28125,2.3125,2.28125,2.047132730484009,139200,0.0,
1993-06-18 00:00:00+00:00,2.34375,2.34375,2.3125,2.074796676635742,191200,0.0,
1993-06-21 00:00:00+00:00,2.34375,2.34375,2.3125,2.060965061187744,23200,0.0,
1993-06-22 00:00:00+00:00,2.34375,2.34375,2.3125,2.074796676635742,130400,0.0,
1993-06-23 00:00:00+00:00,2.28125,2.328125,2.28125,2.047132730484009,137600,0.0,
1993-06-24 00:00:00+00:00,2.28125,2.28125,2.25,2.019468307495117,52000,0.0,
1993-06-25 00:00:00+00:00,2.21875,2.28125,2.21875,1.991804122924805,181600,0.0,
1993-06-28 00:00:00+00:00,2.25,2.28125,2.1875,2.019468307495117,134400,0.0,
1993-06-29 00:00:00+00:00,2.234375,2.28125,2.21875,2.00563645362854,102400,0.0,
1993-06-30 00:00:00+00:00,2.28125,2.3125,2.1875,2.047132730484009,973600,0.0,
1993-07-01 00:00:00+00:00,2.3125,2.34375,2.25,2.033300399780273,1319200,0.0,
1993-07-02 00:00:00+00:00,2.4375,2.59375,2.4375,2.282275915145874,6323200,0.0,
1993-07-06 00:00:00+00:00,2.5625,2.75,2.5625,2.3790998458862305,3908000,0.0,
1993-07-07 00:00:00+00:00,2.6875,2.6875,2.625,2.351435899734497,1830400,0.0,
1993-07-08 00:00:00+00:00,2.65625,2.71875,2.59375,2.4067635536193848,2016000,0.0,
1993-07-09 00:00:00+00:00,2.71875,2.78125,2.6875,2.434427499771118,3045600,0.0,
1993-07-12 00:00:00+00:00,2.78125,2.78125,2.71875,2.462091445922852,902400,0.0,
1993-07-13 00:00:00+00:00,2.78125,2.875,2.71875,2.545083522796631,4324800,0.0,
1993-07-14 00:00:00+00:00,2.828125,2.875,2.6875,2.420595169067383,3459200,0.0,
1993-07-15 00:00:00+00:00,2.734375,2.75,2.71875,2.4067635536193848,1266400,0.0,
1993-07-16 00:00:00+00:00,2.75,2.75,2.65625,2.4067635536193848,96800,0.0,
1993-07-19 00:00:00+00:00,2.6875,2.71875,2.65625,2.4067635536193848,1236800,0.0,
1993-07-20 00:00:00+00:00,2.65625,2.75,2.65625,2.4067635536193848,974400,0.0,
1993-07-21 00:00:00+00:00,2.625,2.71875,2.59375,2.351435899734497,1276800,0.0,
1993-07-22 00:00:00+00:00,2.65625,2.65625,2.59375,2.3376035690307617,851200,0.0,
1993-07-23 00:00:00+00:00,2.65625,2.65625,2.59375,2.351435899734497,58400,0.0,
1993-07-26 00:00:00+00:00,2.59375,2.71875,2.59375,2.4067635536193848,2480000,0.0,
1993-07-27 00:00:00+00:00,2.75,2.75,2.6875,2.434427499771118,625600,0.0,
1993-07-28 00:00:00+00:00,2.71875,2.75,2.71875,2.4067635536193848,747200,0.0,
1993-07-29 00:00:00+00:00,2.75,2.75,2.71875,2.434427499771118,404000,0.0,
1993-07-30 00:00:00+00:00,2.75,2.75,2.71875,2.420595169067383,402400,0.0,
1993-08-02 00:00:00+00:00,2.71875,2.90625,2.71875,2.5727474689483643,709600,0.0,
1993-08-03 00:00:00+00:00,2.84375,2.90625,2.84375,2.545083522796631,880000,0.0,
1993-08-04 00:00:00+00:00,2.8125,2.9375,2.8125,2.545083522796631,2335200,0.0,
1993-08-05 00:00:00+00:00,2.875,2.875,2.8125,2.517419815063477,1512800,0.0,
1993-08-06 00:00:00+00:00,2.875,2.875,2.75,2.489755153656006,785600,0.0,
1993-08-09 00:00:00+00:00,2.78125,2.8125,2.78125,2.489755153656006,411200,0.0,
1993-08-10 00:00:00+00:00,2.8125,2.8125,2.75,2.489755153656006,616000,0.0,
1993-08-11 00:00:00+00:00,2.8125,2.8125,2.75,2.489755153656006,388800,0.0,
1993-08-12 00:00:00+00:00,2.78125,2.8125,2.75,2.489755153656006,696000,0.0,
1993-08-13 00:00:00+00:00,2.75,2.90625,2.75,2.5727474689483643,1379200,0.0,
1993-08-16 00:00:00+00:00,2.90625,2.9375,2.84375,2.6004116535186768,305600,0.0,
1993-08-17 00:00:00+00:00,2.9375,2.96875,2.875,2.6280746459960938,877600,0.0,
1993-08-18 00:00:00+00:00,2.96875,2.96875,2.90625,2.6004116535186768,668800,0.0,
1993-08-19 00:00:00+00:00,2.90625,2.9375,2.875,2.5727474689483643,387200,0.0,
1993-08-20 00:00:00+00:00,2.84375,2.90625,2.84375,2.545083522796631,1593600,0.0,
1993-08-23 00:00:00+00:00,2.84375,2.890625,2.84375,2.545083522796631,101600,0.0,
1993-08-24 00:00:00+00:00,2.875,2.875,2.8125,2.545083522796631,328800,0.0,
1993-08-25 00:00:00+00:00,2.875,2.875,2.8125,2.545083522796631,71200,0.0,
1993-08-26 00:00:00+00:00,2.84375,2.84375,2.78125,2.517419815063477,560800,0.0,
1993-08-27 00:00:00+00:00,2.84375,2.84375,2.78125,2.517419815063477,21600,0.0,
1993-08-30 00:00:00+00:00,2.78125,2.78125,2.71875,2.462091445922852,190400,0.0,
1993-08-31 00:00:00+00:00,2.71875,2.78125,2.71875,2.462091445922852,921600,0.0,
1993-09-01 00:00:00+00:00,2.78125,2.78125,2.71875,2.462091445922852,500800,0.0,
1993-09-02 00:00:00+00:00,2.71875,2.78125,2.71875,2.4067635536193848,392000,0.0,
1993-09-03 00:00:00+00:00,2.71875,2.78125,2.71875,2.462091445922852,30400,0.0,
1993-09-07 00:00:00+00:00,2.78125,2.78125,2.71875,2.462091445922852,584000,0.0,
1993-09-08 00:00:00+00:00,2.78125,2.78125,2.625,2.3790998458862305,691200,0.0,
1993-09-09 00:00:00+00:00,2.6875,2.6875,2.625,2.3790998458862305,1100800,0.0,
1993-09-10 00:00:00+00:00,2.65625,2.75,2.65625,2.434427499771118,632800,0.0,
1993-09-13 00:00:00+00:00,2.78125,2.78125,2.734375,2.462091445922852,100000,0.0,
1993-09-14 00:00:00+00:00,2.71875,2.78125,2.71875,2.462091445922852,71200,0.0,
1993-09-15 00:00:00+00:00,2.78125,2.78125,2.71875,2.462091445922852,1059200,0.0,
1993-09-16 00:00:00+00:00,2.78125,2.890625,2.71875,2.558915853500366,3665600,0.0,
1993-09-17 00:00:00+00:00,2.890625,2.890625,2.84375,2.545083522796631,972800,0.0,
1993-09-20 00:00:00+00:00,2.875,2.875,2.78125,2.503587245941162,119200,0.0,
1993-09-21 00:00:00+00:00,2.796875,2.8125,2.75,2.434427499771118,338400,0.0,
1993-09-22 00:00:00+00:00,2.78125,2.78125,2.75,2.462091445922852,157600,0.0,
1993-09-23 00:00:00+00:00,2.78125,2.78125,2.75,2.462091445922852,95200,0.0,
1993-09-24 00:00:00+00:00,2.78125,2.78125,2.75,2.434427499771118,447200,0.0,
1993-09-27 00:00:00+00:00,2.78125,2.78125,2.75,2.434427499771118,130400,0.0,
1993-09-28 00:00:00+00:00,2.75,2.78125,2.6875,2.434427499771118,512000,0.0,
1993-09-29 00:00:00+00:00,2.75,2.796875,2.6875,2.475923776626587,2054400,0.0,
1993-09-30 00:00:00+00:00,2.75,2.84375,2.75,2.517419815063477,2321600,0.0,
1993-10-01 00:00:00+00:00,2.84375,2.875,2.8125,2.545083522796631,1709600,0.0,
1993-10-04 00:00:00+00:00,2.875,2.875,2.84375,2.517419815063477,235200,0.0,
1993-10-05 00:00:00+00:00,2.84375,2.875,2.8125,2.531251907348633,1276000,0.0,
1993-10-06 00:00:00+00:00,2.8125,2.859375,2.8125,2.531251907348633,51200,0.0,
1993-10-07 00:00:00+00:00,2.828125,2.859375,2.8125,2.531251907348633,1349600,0.0,
1993-10-08 00:00:00+00:00,2.859375,2.859375,2.8125,2.531251907348633,110400,0.0,
1993-10-11 00:00:00+00:00,2.8125,2.859375,2.8125,2.531251907348633,217600,0.0,
1993-10-12 00:00:00+00:00,2.8125,2.859375,2.8125,2.531251907348633,633600,0.0,
1993-10-13 00:00:00+00:00,2.875,2.96875,2.875,2.6280746459960938,2010400,0.0,
1993-10-14 00:00:00+00:00,2.96875,3.03125,2.9375,2.6280746459960938,983200,0.0,
1993-10-15 00:00:00+00:00,3.0,3.125,3.0,2.766395092010498,2062400,0.0,
1993-10-18 00:00:00+00:00,3.0625,3.125,3.0625,2.766395092010498,680000,0.0,
1993-10-19 00:00:00+00:00,3.03125,3.0625,2.90625,2.5727474689483643,1620800,0.0,
1993-10-20 00:00:00+00:00,2.96875,2.96875,2.84375,2.517419815063477,933600,0.0,
1993-10-21 00:00:00+00:00,2.9375,2.9375,2.78125,2.517419815063477,1247200,0.0,
1993-10-22 00:00:00+00:00,2.84375,2.84375,2.78125,2.517419815063477,97600,0.0,
1993-10-25 00:00:00+00:00,2.78125,2.875,2.78125,2.545083522796631,568800,0.0,
1993-10-26 00:00:00+00:00,2.84375,2.9375,2.8125,2.558915853500366,2035200,0.0,
1993-10-27 00:00:00+00:00,2.90625,2.984375,2.90625,2.6280746459960938,535200,0.0,
1993-10-28 00:00:00+00:00,2.96875,2.96875,2.84375,2.6280746459960938,560800,0.0,
1993-10-29 00:00:00+00:00,2.90625,2.96875,2.84375,2.5727474689483643,1353600,0.0,
1993-11-01 00:00:00+00:00,2.90625,2.90625,2.8125,2.5727474689483643,364000,0.0,
1993-11-02 00:00:00+00:00,2.90625,2.90625,2.8125,2.5727474689483643,128000,0.0,
1993-11-03 00:00:00+00:00,2.90625,2.90625,2.78125,2.545083522796631,589600,0.0,
1993-11-04 00:00:00+00:00,2.875,2.875,2.78125,2.545083522796631,463200,0.0,
1993-11-05 00:00:00+00:00,2.75,2.78125,2.6875,2.462091445922852,1978400,0.0,
1993-11-08 00:00:00+00:00,2.8125,3.015625,2.78125,2.5865793228149414,1392000,0.0,
1993-11-09 00:00:00+00:00,2.9375,2.96875,2.90625,2.6280746459960938,3687200,0.0,
1993-11-10 00:00:00+00:00,2.96875,3.03125,2.9375,2.6280746459960938,2135200,0.0,
1993-11-11 00:00:00+00:00,3.0,3.0,2.9375,2.614243030548096,382400,0.0,
1993-11-12 00:00:00+00:00,3.0,3.0625,2.9375,2.7110671997070312,4113600,0.0,
1993-11-15 00:00:00+00:00,3.0,3.0625,2.9375,2.6557388305664062,614400,0.0,
1993-11-16 00:00:00+00:00,3.0,3.0625,2.96875,2.68340277671814,1527200,0.0,
1993-11-17 00:00:00+00:00,3.0625,3.0625,3.03125,2.697235107421875,497600,0.0,
1993-11-18 00:00:00+00:00,3.0625,3.21875,3.03125,2.7940592765808105,5132800,0.0,
1993-11-19 00:00:00+00:00,3.15625,3.1875,3.0625,2.766395092010498,2770400,0.0,
1993-11-22 00:00:00+00:00,3.125,3.125,2.96875,2.7110671997070312,1388800,0.0,
1993-11-23 00:00:00+00:00,3.0625,3.09375,2.96875,2.7387306690216064,457600,0.0,
1993-11-24 00:00:00+00:00,3.03125,3.078125,3.03125,2.68340277671814,396000,0.0,
1993-11-26 00:00:00+00:00,3.0625,3.125,3.03125,2.766395092010498,921600,0.0,
1993-11-29 00:00:00+00:00,3.125,3.125,3.0625,2.766395092010498,397600,0.0,
1993-11-30 00:00:00+00:00,3.125,3.1875,3.0625,2.821722984313965,680800,0.0,
1993-12-01 00:00:00+00:00,3.21875,3.375,3.1875,2.960042715072632,2816000,0.0,
1993-12-02 00:00:00+00:00,3.46875,3.46875,3.34375,3.029202699661255,3344800,0.0,
1993-12-03 00:00:00+00:00,3.421875,3.4375,3.375,3.029202699661255,567200,0.0,
1993-12-06 00:00:00+00:00,3.375,3.46875,3.375,3.070697784423828,1184000,0.0,
1993-12-07 00:00:00+00:00,3.46875,3.5,3.375,3.043034315109253,2314400,0.0,
1993-12-08 00:00:00+00:00,3.375,3.515625,3.375,3.112194299697876,2181600,0.0,
1993-12-09 00:00:00+00:00,3.5,3.71875,3.5,3.2090179920196533,2536800,0.0,
1993-12-10 00:00:00+00:00,3.59375,3.65625,3.4375,3.070697784423828,2585600,0.0,
1993-12-13 00:00:00+00:00,3.46875,3.578125,3.40625,3.139857769012451,949600,0.0,
1993-12-14 00:00:00+00:00,3.53125,3.5625,3.4375,3.153689384460449,783200,0.0,
1993-12-15 00:00:00+00:00,3.59375,3.59375,3.5,3.153689384460449,2065600,0.0,
1993-12-16 00:00:00+00:00,3.53125,3.59375,3.5,3.153689384460449,983200,0.0,
1993-12-17 00:00:00+00:00,3.53125,3.59375,3.5,3.181354522705078,555200,0.0,
1993-12-20 00:00:00+00:00,3.5,3.609375,3.5,3.181354522705078,1506400,0.0,
1993-12-21 00:00:00+00:00,3.5625,3.65625,3.5625,3.236682415008545,1028000,0.0,
1993-12-22 00:00:00+00:00,3.625,3.75,3.59375,3.319674253463745,836800,0.0,
1993-12-23 00:00:00+00:00,3.78125,3.8125,3.71875,3.375002145767212,1101600,0.0,
1993-12-27 00:00:00+00:00,3.8125,3.90625,3.71875,3.457993507385254,661600,0.0,
1993-12-28 00:00:00+00:00,3.90625,3.90625,3.84375,3.457993507385254,884000,0.0,
1993-12-29 00:00:00+00:00,3.859375,4.0,3.859375,3.5133216381073,1376800,0.0,
1993-12-30 00:00:00+00:00,4.0,4.0,3.84375,3.457993507385254,1064800,0.0,
1993-12-31 00:00:00+00:00,3.84375,3.9375,3.84375,3.4856576919555664,1459200,0.0,
1994-01-03 00:00:00+00:00,3.875,3.875,3.71875,3.3473379611968994,1119200,0.0,
1994-01-04 00:00:00+00:00,3.78125,3.78125,3.65625,3.2920095920562744,605600,0.0,
1994-01-05 00:00:00+00:00,3.65625,3.75,3.65625,3.319674253463745,1825600,0.0,
1994-01-06 00:00:00+00:00,3.75,3.78125,3.71875,3.319674253463745,1505600,0.0,
1994-01-07 00:00:00+00:00,3.71875,3.78125,3.71875,3.3473379611968994,600000,0.0,
1994-01-10 00:00:00+00:00,3.71875,3.78125,3.71875,3.3473379611968994,267200,0.0,
1994-01-11 00:00:00+00:00,3.71875,3.78125,3.71875,3.3473379611968994,572000,0.0,
1994-01-12 00:00:00+00:00,3.828125,3.875,3.6875,3.3473379611968994,1564000,0.0,
1994-01-13 00:00:00+00:00,3.75,3.75,3.59375,3.236682415008545,1770400,0.0,
1994-01-14 00:00:00+00:00,3.5625,3.65625,3.5,3.139857769012451,2589600,0.0,
1994-01-17 00:00:00+00:00,3.5,3.5625,3.375,3.015371084213257,931200,0.0,
1994-01-18 00:00:00+00:00,3.40625,3.5,3.34375,3.098362684249878,1402400,0.0,
1994-01-19 00:00:00+00:00,3.5,3.53125,3.40625,3.070697784423828,932000,0.0,
1994-01-20 00:00:00+00:00,3.4375,3.515625,3.40625,3.112194299697876,1496000,0.0,
1994-01-21 00:00:00+00:00,3.5,3.53125,3.4375,3.126026153564453,1395200,0.0,
1994-01-24 00:00:00+00:00,3.4375,3.53125,3.4375,3.112194299697876,1404000,0.0,
1994-01-25 00:00:00+00:00,3.53125,3.59375,3.5,3.181354522705078,860000,0.0,
1994-01-26 00:00:00+00:00,3.59375,3.625,3.53125,3.2090179920196533,1102400,0.0,
1994-01-27 00:00:00+00:00,3.625,3.625,3.53125,3.181354522705078,508000,0.0,
1994-01-28 00:00:00+00:00,3.546875,3.59375,3.5,3.181354522705078,281600,0.0,
1994-01-31 00:00:00+00:00,3.53125,3.625,3.53125,3.2090179920196533,614400,0.0,
1994-02-01 00:00:00+00:00,3.625,3.625,3.53125,3.181354522705078,419200,0.0,
1994-02-02 00:00:00+00:00,3.578125,3.59375,3.53125,3.181354522705078,52000,0.0,
1994-02-03 00:00:00+00:00,3.59375,3.59375,3.5625,3.181354522705078,136800,0.0,
1994-02-04 00:00:00+00:00,3.5625,3.59375,3.46875,3.070697784423828,472800,0.0,
1994-02-07 00:00:00+00:00,3.5,3.5,3.34375,3.015371084213257,452800,0.0,
1994-02-08 00:00:00+00:00,3.34375,3.359375,3.28125,2.946210622787476,529600,0.0,
1994-02-09 00:00:00+00:00,3.40625,3.46875,3.34375,3.043034315109253,593600,0.0,
1994-02-10 00:00:00+00:00,3.4375,3.4375,3.3125,2.960042715072632,297600,0.0,
1994-02-11 00:00:00+00:00,3.28125,3.34375,3.28125,2.918546676635742,118400,0.0,
1994-02-14 00:00:00+00:00,3.34375,3.40625,3.3125,2.987706422805786,738400,0.0,
1994-02-15 00:00:00+00:00,3.375,3.375,3.28125,2.960042715072632,404000,0.0,
1994-02-16 00:00:00+00:00,3.34375,3.5,3.28125,3.070697784423828,1424000,0.0,
1994-02-17 00:00:00+00:00,3.46875,3.46875,3.34375,3.015371084213257,592000,0.0,
1994-02-18 00:00:00+00:00,3.40625,3.40625,3.3125,3.015371084213257,746400,0.0,
1994-02-22 00:00:00+00:00,3.40625,3.4375,3.375,3.043034315109253,152000,0.0,
1994-02-23 00:00:00+00:00,3.4375,3.4375,3.375,3.043034315109253,336800,0.0,
1994-02-24 00:00:00+00:00,3.375,3.4375,3.34375,2.973875045776367,1435200,0.0,
1994-02-25 00:00:00+00:00,3.34375,3.40625,3.34375,3.015371084213257,337600,0.0,
1994-02-28 00:00:00+00:00,3.4375,3.4375,3.34375,3.043034315109253,149600,0.0,
1994-03-01 00:00:00+00:00,3.34375,3.4375,3.34375,3.043034315109253,270400,0.0,
1994-03-02 00:00:00+00:00,3.3125,3.40625,3.3125,3.015371084213257,557600,0.0,
1994-03-03 00:00:00+00:00,3.421875,3.53125,3.40625,3.126026153564453,240000,0.0,
1994-03-04 00:00:00+00:00,3.46875,3.53125,3.4375,3.126026153564453,471200,0.0,
1994-03-07 00:00:00+00:00,3.53125,3.53125,3.46875,3.126026153564453,791200,0.0,
1994-03-08 00:00:00+00:00,3.53125,3.5625,3.46875,3.126026153564453,682400,0.0,
1994-03-09 00:00:00+00:00,3.5,3.59375,3.5,3.181354522705078,462400,0.0,
1994-03-10 00:00:00+00:00,3.59375,3.59375,3.5,3.098362684249878,529600,0.0,
1994-03-11 00:00:00+00:00,3.5625,3.5625,3.46875,3.126026153564453,1421600,0.0,
1994-03-14 00:00:00+00:00,3.515625,3.65625,3.46875,3.236682415008545,575200,0.0,
1994-03-15 00:00:00+00:00,3.59375,3.78125,3.59375,3.333505630493164,2248800,0.0,
1994-03-16 00:00:00+00:00,3.78125,3.78125,3.71875,3.3473379611968994,1088800,0.0,
1994-03-17 00:00:00+00:00,3.78125,3.78125,3.71875,3.3473379611968994,454400,0.0,
1994-03-18 00:00:00+00:00,3.78125,3.78125,3.65625,3.2920095920562744,495200,0.0,
1994-03-21 00:00:00+00:00,3.71875,3.75,3.65625,3.319674253463745,2164000,0.0,
1994-03-22 00:00:00+00:00,3.71875,3.8125,3.71875,3.3473379611968994,1625600,0.0,
1994-03-23 00:00:00+00:00,3.78125,3.8125,3.75,3.319674253463745,612800,0.0,
1994-03-24 00:00:00+00:00,3.78125,3.78125,3.6875,3.319674253463745,549600,0.0,
1994-03-25 00:00:00+00:00,3.75,3.8125,3.71875,3.375002145767212,643200,0.0,
1994-03-28 00:00:00+00:00,3.71875,3.8125,3.53125,3.181354522705078,1463200,0.0,
1994-03-29 00:00:00+00:00,3.59375,3.65625,3.5,3.098362684249878,481600,0.0,
1994-03-30 00:00:00+00:00,3.375,3.46875,3.375,3.015371084213257,1306400,0.0,
1994-03-31 00:00:00+00:00,3.375,3.4375,3.25,3.043034315109253,965600,0.0,
1994-04-04 00:00:00+00:00,3.375,3.40625,3.3125,3.001537799835205,716000,0.0,
1994-04-05 00:00:00+00:00,3.40625,3.5,3.40625,3.098362684249878,357600,0.0,
1994-04-06 00:00:00+00:00,3.40625,3.5,3.40625,3.098362684249878,517600,0.0,
1994-04-07 00:00:00+00:00,3.5,3.5625,3.4375,3.153689384460449,406400,0.0,
1994-04-08 00:00:00+00:00,3.578125,3.625,3.53125,3.2090179920196533,1956800,0.0,
1994-04-11 00:00:00+00:00,3.625,3.6875,3.5625,3.2090179920196533,501600,0.0,
1994-04-12 00:00:00+00:00,3.59375,3.625,3.59375,3.2090179920196533,20000,0.0,
1994-04-13 00:00:00+00:00,3.625,3.625,3.34375,3.070697784423828,966400,0.0,
1994-04-14 00:00:00+00:00,3.40625,3.40625,3.3125,2.9323787689208984,505600,0.0,
1994-04-15 00:00:00+00:00,3.40625,3.40625,3.21875,2.9323787689208984,756800,0.0,
1994-04-18 00:00:00+00:00,3.25,3.28125,3.125,2.821722984313965,665600,0.0,
1994-04-19 00:00:00+00:00,3.21875,3.25,3.1875,2.849387884140014,192000,0.0,
1994-04-20 00:00:00+00:00,3.1875,3.1875,3.03125,2.697235107421875,1122400,0.0,
1994-04-21 00:00:00+00:00,3.03125,3.09375,3.03125,2.7110671997070312,2080800,0.0,
1994-04-22 00:00:00+00:00,3.0625,3.0625,3.0,2.7110671997070312,1303200,0.0,
1994-04-25 00:00:00+00:00,3.0625,3.0625,3.0,2.7110671997070312,440800,0.0,
1994-04-26 00:00:00+00:00,3.0625,3.09375,3.0,2.7387306690216064,497600,0.0,
1994-04-28 00:00:00+00:00,3.09375,3.09375,3.03125,2.7387306690216064,1392800,0.0,
1994-04-29 00:00:00+00:00,3.09375,3.09375,3.0625,2.7387306690216064,360000,0.0,
1994-05-02 00:00:00+00:00,3.09375,3.09375,3.0625,2.7387306690216064,474400,0.0,
1994-05-03 00:00:00+00:00,3.0625,3.09375,3.0625,2.7387306690216064,1204800,0.0,
1994-05-04 00:00:00+00:00,3.0625,3.09375,3.0625,2.7110671997070312,136800,0.0,
1994-05-05 00:00:00+00:00,3.09375,3.125,3.078125,2.752563714981079,292000,0.0,
1994-05-06 00:00:00+00:00,3.125,3.125,3.09375,2.7387306690216064,110400,0.0,
1994-05-09 00:00:00+00:00,3.09375,3.125,3.03125,2.7387306690216064,363200,0.0,
1994-05-10 00:00:00+00:00,3.03125,3.078125,3.03125,2.68340277671814,200000,0.0,
1994-05-11 00:00:00+00:00,3.03125,3.09375,2.828125,2.503587245941162,1080000,0.0,
1994-05-12 00:00:00+00:00,2.875,2.90625,2.78125,2.489755153656006,1278400,0.0,
1994-05-13 00:00:00+00:00,2.84375,2.84375,2.78125,2.517419815063477,210400,0.0,
1994-05-16 00:00:00+00:00,2.78125,2.78125,2.625,2.351435899734497,948000,0.0,
1994-05-17 00:00:00+00:00,2.625,2.6875,2.53125,2.351435899734497,1262400,0.0,
