date,ALGT_Open,ALGT_High,ALGT_Low,ALGT_Close,ALGT_Volume,ALGT_Dividends,ALGT_Stock Splits
2022-08-16 00:00:00+00:00,109.91999816894533,112.16000366210938,108.6500015258789,108.16535949707033,202500,0.0,
2022-08-17 00:00:00+00:00,110.12000274658205,110.12000274658205,105.36000061035156,102.43378448486328,199900,0.0,
2022-08-18 00:00:00+00:00,105.12000274658205,106.0,104.3000030517578,102.01817321777344,131600,0.0,
2022-08-19 00:00:00+00:00,103.55999755859376,103.8499984741211,101.38999938964844,99.0412368774414,187300,0.0,
2022-08-22 00:00:00+00:00,100.6999969482422,100.6999969482422,97.16000366210938,94.7498016357422,238200,0.0,
2022-08-23 00:00:00+00:00,98.02999877929688,98.9000015258789,96.8000030517578,93.89923858642578,181500,0.0,
2022-08-24 00:00:00+00:00,97.20999908447266,98.8000030517578,96.3000030517578,94.4598388671875,241100,0.0,
2022-08-25 00:00:00+00:00,98.9000015258789,101.4000015258789,98.63999938964844,97.108154296875,171200,0.0,
2022-08-26 00:00:00+00:00,100.0999984741211,101.2699966430664,97.9000015258789,94.82711791992188,221100,0.0,
2022-08-29 00:00:00+00:00,96.63999938964844,98.93000030517578,96.11000061035156,92.89404296875,193400,0.0,
2022-08-30 00:00:00+00:00,98.23999786376952,99.38999938964844,96.9499969482422,95.6293487548828,261500,0.0,
2022-08-31 00:00:00+00:00,100.08999633789062,100.08999633789062,96.0,93.27098846435548,181700,0.0,
2022-09-01 00:00:00+00:00,96.02999877929688,96.7699966430664,94.0999984741211,93.26132202148438,279100,0.0,
2022-09-02 00:00:00+00:00,97.9800033569336,98.08999633789062,94.58000183105467,92.3334503173828,253100,0.0,
2022-09-06 00:00:00+00:00,96.62000274658205,96.66000366210938,93.30999755859376,92.04348754882812,239700,0.0,
2022-09-07 00:00:00+00:00,95.3000030517578,97.98999786376952,95.3000030517578,93.74459838867188,303400,0.0,
2022-09-08 00:00:00+00:00,97.93000030517578,99.93000030517578,96.8499984741211,94.70147705078124,255100,0.0,
2022-09-09 00:00:00+00:00,99.0999984741211,100.01000213623048,98.16000366210938,96.50889587402344,518700,0.0,
2022-09-12 00:00:00+00:00,100.86000061035156,102.48999786376952,100.77999877929688,98.25833129882812,219300,0.0,
2022-09-13 00:00:00+00:00,98.37999725341795,99.04000091552734,96.62999725341795,94.26652526855467,242000,0.0,
2022-09-14 00:00:00+00:00,97.16000366210938,97.94000244140624,95.16000366210938,94.24720001220705,215600,0.0,
2022-09-15 00:00:00+00:00,97.51000213623048,99.97000122070312,96.68000030517578,93.53195190429688,159600,0.0,
2022-09-16 00:00:00+00:00,95.20999908447266,95.20999908447266,90.62999725341795,88.0226821899414,402900,0.0,
2022-09-19 00:00:00+00:00,90.70999908447266,93.3000030517578,90.70999908447266,88.69925689697266,164500,0.0,
2022-09-20 00:00:00+00:00,91.02999877929688,91.4499969482422,88.91000366210938,86.53421020507812,181300,0.0,
2022-09-21 00:00:00+00:00,89.62000274658203,90.1500015258789,86.05000305175781,84.08887481689453,215400,0.0,
2022-09-22 00:00:00+00:00,86.55000305175781,87.0,83.04000091552734,81.9334945678711,234000,0.0,
2022-09-23 00:00:00+00:00,83.58000183105469,84.66999816894531,78.86000061035156,77.59373474121094,336100,0.0,
2022-09-26 00:00:00+00:00,79.69000244140625,80.66000366210938,75.86000061035156,73.39895629882812,291200,0.0,
2022-09-27 00:00:00+00:00,77.19999694824219,78.29000091552734,74.23999786376953,72.80936431884766,350800,0.0,
2022-09-28 00:00:00+00:00,75.22000122070312,79.0199966430664,74.4800033569336,76.10526275634766,348000,0.0,
2022-09-29 00:00:00+00:00,77.31999969482422,77.91999816894531,73.80000305175781,72.19078063964844,314600,0.0,
2022-09-30 00:00:00+00:00,74.61000061035156,75.91000366210938,72.97000122070312,70.53800201416016,209200,0.0,
2022-10-03 00:00:00+00:00,72.62000274658203,74.7300033569336,71.83999633789062,71.83316040039062,243700,0.0,
2022-10-04 00:00:00+00:00,76.70999908447266,80.91999816894531,76.70999908447266,78.16399383544922,381600,0.0,
2022-10-05 00:00:00+00:00,79.11000061035156,79.5199966430664,76.52999877929688,74.5298080444336,286400,0.0,
2022-10-06 00:00:00+00:00,76.29000091552734,77.05999755859375,73.55999755859375,71.18558502197266,260600,0.0,
2022-10-07 00:00:00+00:00,72.62999725341797,72.62999725341797,67.23999786376953,66.01460266113281,324100,0.0,
2022-10-10 00:00:00+00:00,68.47000122070312,68.79000091552734,66.26000213623047,64.8934097290039,267400,0.0,
2022-10-11 00:00:00+00:00,68.44000244140625,69.37999725341797,64.75,63.25029754638672,441100,0.0,
2022-10-12 00:00:00+00:00,64.95999908447266,67.68000030517578,63.77999877929688,65.03839874267578,410000,0.0,
2022-10-13 00:00:00+00:00,67.0999984741211,68.54000091552734,65.23999786376953,65.59898376464844,400600,0.0,
2022-10-14 00:00:00+00:00,69.1500015258789,69.91000366210938,66.2699966430664,64.47779846191406,226100,0.0,
2022-10-17 00:00:00+00:00,68.05999755859375,68.69999694824219,66.30999755859375,65.19303131103516,284300,0.0,
2022-10-18 00:00:00+00:00,69.44999694824219,71.7300033569336,67.73999786376953,66.30455780029297,255400,0.0,
2022-10-19 00:00:00+00:00,68.37000274658203,68.98999786376953,65.37999725341797,63.9752082824707,298300,0.0,
2022-10-20 00:00:00+00:00,66.08000183105469,67.62000274658203,65.73999786376953,64.23616790771484,268000,0.0,
2022-10-21 00:00:00+00:00,66.37000274658203,67.55999755859375,65.7699966430664,63.91720962524414,237100,0.0,
2022-10-24 00:00:00+00:00,66.63999938964844,68.01000213623047,65.66000366210938,65.21237182617188,267400,0.0,
2022-10-25 00:00:00+00:00,66.93000030517578,70.30999755859375,66.20999908447266,67.69638061523438,245100,0.0,
2022-10-26 00:00:00+00:00,70.27999877929688,72.5,69.76000213623047,68.95287322998047,266600,0.0,
2022-10-27 00:00:00+00:00,72.43000030517578,74.26000213623047,71.5999984741211,69.78409576416016,234900,0.0,
2022-10-28 00:00:00+00:00,72.04000091552734,73.58000183105469,70.12999725341797,70.55733489990234,272900,0.0,
2022-10-31 00:00:00+00:00,72.5,75.75,71.29000091552734,72.53874206542969,318700,0.0,
2022-11-01 00:00:00+00:00,76.05000305175781,76.44000244140625,74.93000030517578,72.86735534667969,201200,0.0,
2022-11-02 00:00:00+00:00,75.08999633789062,75.80000305175781,72.22000122070312,69.80342864990234,263800,0.0,
2022-11-03 00:00:00+00:00,71.30000305175781,75.58000183105469,69.06999969482422,72.35509490966797,405500,0.0,
2022-11-04 00:00:00+00:00,75.16000366210938,76.62000274658203,72.73999786376953,71.51419830322266,293800,0.0,
2022-11-07 00:00:00+00:00,75.12000274658203,78.47000122070312,74.11000061035156,75.37068939208984,323700,0.0,
2022-11-08 00:00:00+00:00,77.91000366210938,78.22000122070312,75.0,72.6933822631836,238200,0.0,
2022-11-09 00:00:00+00:00,74.47000122070312,76.19999694824219,73.86000061035156,71.64952087402344,210200,0.0,
2022-11-10 00:00:00+00:00,77.43000030517578,80.12999725341797,77.13999938964844,75.4286880493164,283000,0.0,
2022-11-11 00:00:00+00:00,78.52999877929688,81.11000061035156,77.83000183105469,77.87403869628906,345400,0.0,
2022-11-14 00:00:00+00:00,79.91000366210938,80.61000061035156,78.37000274658203,76.5208740234375,200900,0.0,
2022-11-15 00:00:00+00:00,80.91999816894531,83.55999755859375,80.75,80.5610122680664,340900,0.0,
2022-11-16 00:00:00+00:00,82.79000091552734,82.87999725341797,79.27999877929688,77.36176300048828,185300,0.0,
2022-11-17 00:00:00+00:00,78.5,78.66000366210938,76.30000305175781,74.82942962646484,173500,0.0,
2022-11-18 00:00:00+00:00,79.76000213623047,80.77999877929688,77.55000305175781,75.68964385986328,153100,0.0,
2022-11-21 00:00:00+00:00,77.68000030517578,79.72000122070312,77.36000061035156,76.81083679199219,269600,0.0,
2022-11-22 00:00:00+00:00,79.83000183105469,79.83000183105469,76.25,74.62646484375,190000,0.0,
2022-11-23 00:00:00+00:00,77.19999694824219,81.95999908447266,77.0,77.92236328125,183800,0.0,
2022-11-25 00:00:00+00:00,80.5,81.69999694824219,79.98999786376953,78.1349868774414,82100,0.0,
2022-11-28 00:00:00+00:00,80.83999633789062,80.83999633789062,78.36000061035156,75.92162322998047,167900,0.0,
2022-11-29 00:00:00+00:00,78.36000061035156,81.02999877929688,78.36000061035156,77.49708557128906,152500,0.0,
2022-11-30 00:00:00+00:00,80.05000305175781,82.76000213623047,78.98999786376953,79.84576416015625,175200,0.0,
2022-12-01 00:00:00+00:00,83.54000091552734,84.88999938964844,82.01000213623047,79.2755126953125,134400,0.0,
2022-12-02 00:00:00+00:00,80.76000213623047,82.31999969482422,80.05999755859375,79.15953063964844,119900,0.0,
2022-12-05 00:00:00+00:00,80.16999816894531,81.31999969482422,77.26000213623047,75.37068939208984,214100,0.0,
2022-12-06 00:00:00+00:00,78.29000091552734,79.70999908447266,74.72000122070312,73.5922622680664,212700,0.0,
2022-12-07 00:00:00+00:00,75.5199966430664,75.5199966430664,71.54000091552734,69.46514129638672,210900,0.0,
2022-12-08 00:00:00+00:00,72.20999908447266,73.79000091552734,70.5199966430664,68.87555694580078,177600,0.0,
2022-12-09 00:00:00+00:00,70.5,73.0,69.51000213623047,69.9194107055664,779900,0.0,
2022-12-12 00:00:00+00:00,72.36000061035156,75.62999725341797,71.95999908447266,73.0026626586914,179100,0.0,
2022-12-13 00:00:00+00:00,78.5,78.61000061035156,72.36000061035156,70.66365051269531,241300,0.0,
2022-12-14 00:00:00+00:00,73.11000061035156,73.86000061035156,71.08000183105469,69.18484497070312,137000,0.0,
2022-12-15 00:00:00+00:00,69.02999877929688,70.44000244140625,67.5,65.29934692382812,344900,0.0,
2022-12-16 00:00:00+00:00,67.1500015258789,69.26000213623047,66.51000213623047,66.28522491455078,486900,0.0,
2022-12-19 00:00:00+00:00,68.55000305175781,68.56999969482422,66.37000274658203,64.82575225830078,164300,0.0,
2022-12-20 00:00:00+00:00,65.11000061035156,66.52999877929688,64.55000305175781,62.892677307128906,171000,0.0,
2022-12-21 00:00:00+00:00,65.6500015258789,67.38999938964844,64.83000183105469,64.57445526123047,307800,0.0,
2022-12-22 00:00:00+00:00,66.13999938964844,66.13999938964844,62.93999862670898,61.887481689453125,241100,0.0,
2022-12-23 00:00:00+00:00,63.72999954223633,65.9800033569336,62.970001220703125,63.501590728759766,198500,0.0,
2022-12-27 00:00:00+00:00,64.66000366210938,65.23999786376953,63.060001373291016,62.97967147827149,180400,0.0,
2022-12-28 00:00:00+00:00,64.80999755859375,65.73999786376953,63.33000183105469,61.45253372192383,196600,0.0,
2022-12-29 00:00:00+00:00,64.0,67.88999938964844,63.61000061035156,65.56998443603516,235500,0.0,
2022-12-30 00:00:00+00:00,67.05000305175781,68.62000274658203,66.12000274658203,65.7149658203125,179700,0.0,
2023-01-03 00:00:00+00:00,69.37000274658203,70.77999877929688,68.30999755859375,66.80716705322266,222000,0.0,
2023-01-04 00:00:00+00:00,70.2699966430664,75.61000061035156,70.2699966430664,72.1521224975586,251900,0.0,
2023-01-05 00:00:00+00:00,74.16000366210938,75.48999786376953,72.94999694824219,71.61084747314453,151200,0.0,
2023-01-06 00:00:00+00:00,74.4800033569336,75.61000061035156,73.12999725341797,72.86735534667969,208000,0.0,
2023-01-09 00:00:00+00:00,76.88999938964844,78.94000244140625,76.1500015258789,74.77144622802734,139400,0.0,
2023-01-10 00:00:00+00:00,77.16000366210938,80.20999908447266,77.16000366210938,77.4390869140625,156900,0.0,
2023-01-11 00:00:00+00:00,77.81999969482422,81.79000091552734,77.05999755859375,76.11492156982422,196700,0.0,
2023-01-12 00:00:00+00:00,79.97000122070312,81.30000305175781,78.16000366210938,78.38629150390625,280900,0.0,
2023-01-13 00:00:00+00:00,78.95999908447266,80.47000122070312,78.52999877929688,76.60787200927734,216500,0.0,
2023-01-17 00:00:00+00:00,79.36000061035156,80.79000091552734,78.05999755859375,78.00933837890625,149800,0.0,
2023-01-18 00:00:00+00:00,82.0,83.1500015258789,79.23999786376953,77.31343078613281,200700,0.0,
2023-01-19 00:00:00+00:00,78.86000061035156,81.6500015258789,78.86000061035156,78.5312728881836,141500,0.0,
2023-01-20 00:00:00+00:00,82.30000305175781,86.83999633789062,81.05999755859375,82.65838623046875,337300,0.0,
2023-01-23 00:00:00+00:00,86.0,86.5,83.16999816894531,80.85096740722656,216400,0.0,
2023-01-24 00:00:00+00:00,83.43000030517578,85.36000061035156,83.04000091552734,80.8026351928711,122500,0.0,
2023-01-25 00:00:00+00:00,82.80999755859375,84.41000366210938,82.0,81.47921752929688,104500,0.0,
2023-01-26 00:00:00+00:00,85.19999694824219,85.87000274658203,82.5,81.44055938720703,139900,0.0,
2023-01-27 00:00:00+00:00,83.83999633789062,86.30999755859375,83.66000366210938,83.32530975341797,162300,0.0,
2023-01-30 00:00:00+00:00,84.08999633789062,86.11000061035156,83.6500015258789,82.3104476928711,175900,0.0,
2023-01-31 00:00:00+00:00,85.0999984741211,86.30999755859375,84.0199966430664,83.15133666992188,218400,0.0,
2023-02-01 00:00:00+00:00,85.12000274658203,85.37000274658203,81.77999877929688,81.56620788574219,422200,0.0,
2023-02-02 00:00:00+00:00,97.0,103.47000122070312,93.95999908447266,98.8285903930664,608400,0.0,
2023-02-03 00:00:00+00:00,100.0,101.69000244140624,97.79000091552734,97.30146026611328,349500,0.0,
2023-02-06 00:00:00+00:00,99.29000091552734,100.4800033569336,96.5999984741211,93.47396087646484,237600,0.0,
2023-02-07 00:00:00+00:00,96.62000274658205,99.5999984741211,95.9000015258789,96.01596069335938,210700,0.0,
2023-02-08 00:00:00+00:00,98.5,99.22000122070312,96.0199966430664,92.99069213867188,132400,0.0,
2023-02-09 00:00:00+00:00,97.56999969482422,97.56999969482422,92.86000061035156,90.86431121826172,228600,0.0,
2023-02-10 00:00:00+00:00,92.77999877929688,92.8499984741211,89.37999725341797,87.93569946289062,197900,0.0,
2023-02-13 00:00:00+00:00,90.83999633789062,92.7300033569336,90.08999633789062,89.53048706054688,120000,0.0,
2023-02-14 00:00:00+00:00,92.30999755859376,96.77999877929688,90.73999786376952,92.16913604736328,250500,0.0,
2023-02-15 00:00:00+00:00,95.36000061035156,103.2300033569336,95.0500030517578,99.63082122802734,359100,0.0,
2023-02-16 00:00:00+00:00,101.0,102.23999786376952,100.0,97.3884506225586,234100,0.0,
2023-02-17 00:00:00+00:00,101.0500030517578,101.0500030517578,99.77999877929688,97.04049682617188,201500,0.0,
2023-02-21 00:00:00+00:00,98.83999633789062,99.2699966430664,96.54000091552734,94.07322692871094,147000,0.0,
2023-02-22 00:00:00+00:00,97.23999786376952,99.58999633789062,96.5,95.39737701416016,155600,0.0,
2023-02-23 00:00:00+00:00,100.08000183105467,102.76000213623048,99.41999816894533,98.20999908447266,180300,0.0,
2023-02-24 00:00:00+00:00,99.25,101.3000030517578,98.08999633789062,97.56243133544922,144500,0.0,
2023-02-27 00:00:00+00:00,102.19000244140624,103.73999786376952,100.63999938964844,97.7654037475586,178400,0.0,
2023-02-28 00:00:00+00:00,100.91999816894533,104.20999908447266,100.41000366210938,99.11854553222656,190300,0.0,
2023-03-01 00:00:00+00:00,102.6500015258789,104.62999725341795,101.3000030517578,99.71780395507812,183000,0.0,
2023-03-02 00:00:00+00:00,101.88999938964844,104.3499984741211,100.8000030517578,100.25907135009766,132000,0.0,
2023-03-03 00:00:00+00:00,104.73999786376952,105.51000213623048,103.41000366210938,100.86798095703124,159000,0.0,
2023-03-06 00:00:00+00:00,105.0,105.0,100.18000030517578,97.47543334960938,172100,0.0,
2023-03-07 00:00:00+00:00,101.58999633789062,104.30999755859376,101.22000122070312,100.08509063720705,182500,0.0,
2023-03-08 00:00:00+00:00,103.5999984741211,104.12000274658205,101.41000366210938,100.53936004638672,162700,0.0,
2023-03-09 00:00:00+00:00,103.9499969482422,104.0999984741211,99.36000061035156,97.39811706542967,207100,0.0,
2023-03-10 00:00:00+00:00,98.1500015258789,98.87999725341795,93.81999969482422,92.84571075439452,322200,0.0,
2023-03-13 00:00:00+00:00,91.41999816894533,93.6500015258789,89.51000213623047,88.00335693359375,276000,0.0,
2023-03-14 00:00:00+00:00,94.13999938964844,94.98999786376952,91.0,89.2308578491211,174800,0.0,
2023-03-15 00:00:00+00:00,88.97000122070312,89.88999938964844,83.5,82.43609619140625,305400,0.0,
2023-03-16 00:00:00+00:00,84.3499984741211,87.08999633789062,83.29000091552734,83.47994995117188,208700,0.0,
2023-03-17 00:00:00+00:00,84.66000366210938,84.66000366210938,80.11000061035156,78.17365264892578,622200,0.0,
2023-03-20 00:00:00+00:00,81.1500015258789,85.0,80.9000015258789,80.04874420166016,301800,0.0,
2023-03-21 00:00:00+00:00,85.41999816894531,85.80999755859375,84.2699966430664,81.59519958496094,174600,0.0,
2023-03-22 00:00:00+00:00,84.62999725341797,84.62999725341797,81.48999786376953,78.76324462890625,169100,0.0,
2023-03-23 00:00:00+00:00,82.31999969482422,83.55000305175781,79.47000122070312,78.16399383544922,147100,0.0,
2023-03-24 00:00:00+00:00,79.5199966430664,82.30000305175781,78.36000061035156,79.49781799316406,198100,0.0,
2023-03-27 00:00:00+00:00,83.48999786376953,85.4800033569336,82.0999984741211,81.77884674072266,205500,0.0,
2023-03-28 00:00:00+00:00,83.9800033569336,86.0,83.02999877929688,83.1223373413086,146000,0.0,
2023-03-29 00:00:00+00:00,87.4800033569336,88.86000061035156,87.0199966430664,85.69332885742188,159700,0.0,
2023-03-30 00:00:00+00:00,90.05000305175781,90.91000366210938,89.0199966430664,86.32157135009766,144100,0.0,
2023-03-31 00:00:00+00:00,90.05999755859375,92.54000091552734,89.31999969482422,88.9022445678711,143100,0.0,
2023-04-03 00:00:00+00:00,91.2699966430664,91.94000244140624,88.41000366210938,87.71338653564453,119500,0.0,
2023-04-04 00:00:00+00:00,91.44000244140624,91.44000244140624,88.43000030517578,87.34610748291016,113000,0.0,
2023-04-05 00:00:00+00:00,89.83999633789062,89.83999633789062,86.91000366210938,84.55281066894531,212300,0.0,
2023-04-06 00:00:00+00:00,88.47000122070312,90.31999969482422,87.18000030517578,87.08514404296875,121000,0.0,
2023-04-10 00:00:00+00:00,90.0999984741211,93.27999877929688,90.0999984741211,89.5498275756836,203100,0.0,
2023-04-11 00:00:00+00:00,93.4499969482422,97.22000122070312,92.41000366210938,93.7735824584961,147500,0.0,
2023-04-12 00:00:00+00:00,97.6999969482422,97.83000183105467,92.18000030517578,91.00929260253906,143200,0.0,
2023-04-13 00:00:00+00:00,95.2300033569336,96.04000091552734,93.4800033569336,92.5267562866211,214200,0.0,
2023-04-14 00:00:00+00:00,96.1500015258789,97.97000122070312,95.16000366210938,92.84571075439452,142400,0.0,
2023-04-17 00:00:00+00:00,96.12000274658205,98.52999877929688,95.45999908447266,94.6338119506836,131600,0.0,
