date,VMI_Open,VMI_High,VMI_Low,VMI_Close,VMI_Volume,VMI_Dividends,VMI_Stock Splits
1990-05-23 00:00:00+00:00,12.125,12.25,12.0,7.989621639251709,23400,0.0,
1990-05-24 00:00:00+00:00,12.0,12.25,11.875,7.906399250030518,61200,0.0,
1990-05-25 00:00:00+00:00,12.0,12.0,11.625,7.739949703216553,111200,0.0,
1990-05-29 00:00:00+00:00,12.0,12.0,11.5,7.656727790832519,198600,0.0,
1990-05-30 00:00:00+00:00,12.0,12.0,11.5,7.989621639251709,22000,0.0,
1990-05-31 00:00:00+00:00,11.625,12.125,11.625,7.906399250030518,47000,0.0,
1990-06-01 00:00:00+00:00,12.125,12.125,11.875,8.031240463256836,13600,0.0,
1990-06-04 00:00:00+00:00,11.875,12.125,11.875,8.072853088378906,34000,0.0,
1990-06-05 00:00:00+00:00,11.875,12.25,11.875,7.906399250030518,12400,0.0,
1990-06-06 00:00:00+00:00,12.25,12.25,11.875,7.906399250030518,9400,0.0,
1990-06-07 00:00:00+00:00,11.875,11.875,10.375,7.074148654937744,240800,0.0,
1990-06-08 00:00:00+00:00,10.5,10.75,9.75,6.741242408752441,161800,0.0,
1990-06-11 00:00:00+00:00,10.125,10.375,10.125,6.907698631286621,143200,0.0,
1990-06-12 00:00:00+00:00,10.375,10.5,10.125,6.990922927856445,126200,0.0,
1990-06-13 00:00:00+00:00,10.25,10.5,10.25,6.824472427368164,16200,0.0,
1990-06-14 00:00:00+00:00,10.5,10.5,10.125,6.907698631286621,162800,0.0,
1990-06-15 00:00:00+00:00,10.5,10.5,10.125,6.990922927856445,382200,0.0,
1990-06-18 00:00:00+00:00,10.5,10.5,9.875,6.824472427368164,45400,0.0,
1990-06-19 00:00:00+00:00,10.125,10.125,9.625,6.574793815612793,59600,0.0,
1990-06-20 00:00:00+00:00,9.875,10.125,9.625,6.658019065856934,31600,0.0,
1990-06-21 00:00:00+00:00,9.75,10.0,9.625,6.658019065856934,66200,0.0,
1990-06-22 00:00:00+00:00,10.0,10.0,9.625,6.658019065856934,190000,0.0,
1990-06-25 00:00:00+00:00,9.75,9.875,9.75,6.512735843658447,37800,0.0325,
1990-06-26 00:00:00+00:00,9.625,9.875,9.625,6.596231460571289,5800,0.0,
1990-06-27 00:00:00+00:00,9.875,9.875,9.625,6.554486274719238,70000,0.0,
1990-06-28 00:00:00+00:00,9.875,10.375,9.625,6.930221557617188,30000,0.0,
1990-06-29 00:00:00+00:00,10.375,10.375,10.125,6.930221557617188,38600,0.0,
1990-07-02 00:00:00+00:00,10.0,10.25,10.0,6.846722602844238,15600,0.0,
1990-07-03 00:00:00+00:00,10.25,10.25,10.0,6.846722602844238,37400,0.0,
1990-07-05 00:00:00+00:00,10.25,10.25,9.75,6.596231460571289,47000,0.0,
1990-07-06 00:00:00+00:00,10.125,10.125,9.75,6.596231460571289,50800,0.0,
1990-07-09 00:00:00+00:00,10.0,10.0,9.75,6.67972993850708,11200,0.0,
1990-07-10 00:00:00+00:00,10.0,10.0,9.75,6.512735843658447,22600,0.0,
1990-07-11 00:00:00+00:00,9.625,9.875,9.625,6.596231460571289,5200,0.0,
1990-07-12 00:00:00+00:00,9.875,9.875,9.625,6.596231460571289,15400,0.0,
1990-07-13 00:00:00+00:00,9.75,9.875,9.75,6.512735843658447,93000,0.0,
1990-07-16 00:00:00+00:00,9.875,9.875,9.75,6.554486274719238,45400,0.0,
1990-07-17 00:00:00+00:00,9.75,9.8125,9.75,6.512735843658447,31600,0.0,
1990-07-18 00:00:00+00:00,9.75,9.75,9.5,6.512735843658447,266400,0.0,
1990-07-19 00:00:00+00:00,10.0,10.5,9.75,6.596231460571289,283400,0.0,
1990-07-20 00:00:00+00:00,10.0,10.125,9.875,6.67972993850708,735200,0.0,
1990-07-23 00:00:00+00:00,9.875,10.0,9.75,6.67972993850708,177400,0.0,
1990-07-24 00:00:00+00:00,10.0,10.0,9.75,6.67972993850708,58000,0.0,
1990-07-25 00:00:00+00:00,10.0,10.0,9.875,6.67972993850708,45000,0.0,
1990-07-26 00:00:00+00:00,10.0,10.0,9.875,6.596231460571289,76600,0.0,
1990-07-27 00:00:00+00:00,9.875,10.0,9.875,6.67972993850708,202800,0.0,
1990-07-30 00:00:00+00:00,10.0,10.0,9.8125,6.596231460571289,67600,0.0,
1990-07-31 00:00:00+00:00,9.875,9.875,9.875,6.596231460571289,7400,0.0,
1990-08-01 00:00:00+00:00,9.75,9.875,9.625,6.42924165725708,12400,0.0,
1990-08-02 00:00:00+00:00,9.625,9.75,9.25,6.345740795135498,56000,0.0,
1990-08-03 00:00:00+00:00,9.5,9.5,9.25,6.345740795135498,32800,0.0,
1990-08-06 00:00:00+00:00,9.5,9.5,9.0,6.178749084472656,26600,0.0,
1990-08-07 00:00:00+00:00,9.125,9.375,9.125,6.095253944396973,71600,0.0,
1990-08-08 00:00:00+00:00,9.25,9.25,9.0,6.011755466461182,88400,0.0,
1990-08-09 00:00:00+00:00,9.25,9.25,8.625,5.80301570892334,51200,0.0,
1990-08-10 00:00:00+00:00,8.625,8.75,8.125,5.510777473449707,98000,0.0,
1990-08-13 00:00:00+00:00,8.375,8.375,8.125,5.594274520874023,9400,0.0,
1990-08-14 00:00:00+00:00,8.375,8.375,8.25,5.510777473449707,13800,0.0,
1990-08-15 00:00:00+00:00,8.375,8.375,8.25,5.594274520874023,59000,0.0,
1990-08-16 00:00:00+00:00,8.375,8.375,7.875,5.260287761688232,39200,0.0,
1990-08-17 00:00:00+00:00,8.0,8.0,7.5,5.176790714263916,45800,0.0,
1990-08-20 00:00:00+00:00,7.75,7.75,7.625,5.093295097351074,42400,0.0,
1990-08-21 00:00:00+00:00,7.5,7.5,7.125,4.842802047729492,53800,0.0,
1990-08-22 00:00:00+00:00,7.25,7.25,7.0,4.67581033706665,17200,0.0,
1990-08-23 00:00:00+00:00,6.625,7.0,6.375,4.425319194793701,129400,0.0,
1990-08-24 00:00:00+00:00,6.75,7.0,6.75,4.592313766479492,77200,0.0,
1990-08-27 00:00:00+00:00,7.125,7.25,6.625,4.425319194793701,91000,0.0,
1990-08-28 00:00:00+00:00,7.0,7.0,6.625,4.67581033706665,39200,0.0,
1990-08-29 00:00:00+00:00,7.0,7.125,6.75,4.759307861328125,101000,0.0,
1990-08-30 00:00:00+00:00,7.125,7.125,6.875,4.67581033706665,123200,0.0,
1990-08-31 00:00:00+00:00,7.0,7.125,6.8125,4.592313766479492,49800,0.0,
1990-09-04 00:00:00+00:00,7.125,7.125,6.875,4.592313766479492,12400,0.0,
1990-09-05 00:00:00+00:00,7.0,7.125,6.875,4.592313766479492,57600,0.0,
1990-09-06 00:00:00+00:00,7.125,7.125,6.875,4.759307861328125,53000,0.0,
1990-09-07 00:00:00+00:00,7.125,7.25,7.0,4.842802047729492,11200,0.0,
1990-09-10 00:00:00+00:00,7.375,7.5,7.125,5.009798526763916,65600,0.0,
1990-09-11 00:00:00+00:00,6.625,6.75,6.25,4.425319194793701,154800,0.0,
1990-09-12 00:00:00+00:00,6.375,6.625,6.25,4.258326053619385,139000,0.0,
1990-09-13 00:00:00+00:00,6.5,6.5,6.25,4.174829483032227,51200,0.0,
1990-09-14 00:00:00+00:00,6.25,6.5,6.125,4.174829483032227,247600,0.0,
1990-09-17 00:00:00+00:00,6.125,6.25,6.0,4.174829483032227,30800,0.0,
1990-09-18 00:00:00+00:00,6.25,6.5,6.0,4.216579914093018,93600,0.0,
1990-09-19 00:00:00+00:00,6.375,6.625,6.25,4.174829483032227,18000,0.0,
1990-09-20 00:00:00+00:00,6.25,6.625,6.25,4.258326053619385,35800,0.0,
1990-09-21 00:00:00+00:00,6.625,6.625,6.25,4.174829483032227,441400,0.0,
1990-09-24 00:00:00+00:00,6.5,6.5,6.0,4.174829483032227,41000,0.0,
1990-09-25 00:00:00+00:00,6.25,6.25,6.0,4.091333866119385,56000,0.0,
1990-09-26 00:00:00+00:00,6.125,6.125,6.0,4.007837295532227,22600,0.0,
1990-09-27 00:00:00+00:00,6.125,6.125,5.75,4.007837295532227,153600,0.0,
1990-09-28 00:00:00+00:00,6.0,6.0,6.0,4.007837295532227,4600,0.0,
1990-10-01 00:00:00+00:00,6.125,6.25,5.875,4.174829483032227,19400,0.0,
1990-10-02 00:00:00+00:00,6.25,6.375,6.0,4.258326053619385,120400,0.0,
1990-10-03 00:00:00+00:00,6.0,6.375,6.0,4.258326053619385,17200,0.0,
1990-10-04 00:00:00+00:00,6.375,6.5,6.25,4.34182596206665,22200,0.0,
1990-10-05 00:00:00+00:00,6.5,6.5,6.125,4.258326053619385,24800,0.0,
1990-10-08 00:00:00+00:00,6.375,6.375,6.125,4.174829483032227,7800,0.0,
1990-10-09 00:00:00+00:00,6.125,6.25,5.9375,4.007837295532227,639400,0.0,
1990-10-10 00:00:00+00:00,6.25,6.25,6.0,4.174829483032227,16000,0.0,
1990-10-11 00:00:00+00:00,6.25,6.25,6.0,4.174829483032227,4000,0.0,
1990-10-12 00:00:00+00:00,6.0,6.625,6.0,4.425319194793701,29400,0.0,
1990-10-15 00:00:00+00:00,6.625,6.625,6.25,4.34182596206665,6200,0.0,
1990-10-16 00:00:00+00:00,6.5,6.5,6.25,4.174829483032227,53400,0.0,
1990-10-17 00:00:00+00:00,6.25,6.25,5.875,3.924341917037964,172000,0.0,
1990-10-18 00:00:00+00:00,6.125,6.125,5.875,3.924341917037964,27800,0.0,
1990-10-19 00:00:00+00:00,6.125,6.125,5.875,3.966090202331543,38200,0.0,
1990-10-22 00:00:00+00:00,6.0,6.0,5.875,3.966090202331543,15000,0.0,
1990-10-23 00:00:00+00:00,6.0,6.0,5.625,3.8408472537994394,29800,0.0,
1990-10-24 00:00:00+00:00,5.875,5.875,5.5,3.673850297927856,46800,0.0,
1990-10-25 00:00:00+00:00,5.75,5.75,5.5,3.8408472537994394,55800,0.0,
1990-10-26 00:00:00+00:00,5.75,5.75,5.375,3.673850297927856,20200,0.0,
1990-10-29 00:00:00+00:00,5.5,5.5,5.25,3.673850297927856,8200,0.0,
1990-10-30 00:00:00+00:00,5.5,5.5,5.25,3.590355634689331,20000,0.0,
1990-10-31 00:00:00+00:00,5.5,5.75,5.5,3.673850297927856,25400,0.0,
1990-11-01 00:00:00+00:00,5.5,5.75,5.5,3.8408472537994394,6400,0.0,
1990-11-02 00:00:00+00:00,5.5,5.75,5.5,3.673850297927856,52000,0.0,
1990-11-05 00:00:00+00:00,5.5,5.875,5.5,3.8408472537994394,12400,0.0,
1990-11-06 00:00:00+00:00,5.75,5.75,5.5,3.7573490142822266,4400,0.0,
1990-11-07 00:00:00+00:00,5.5,5.75,5.375,3.590355634689331,41400,0.0,
1990-11-08 00:00:00+00:00,5.5,5.5,5.25,3.673850297927856,20800,0.0,
1990-11-09 00:00:00+00:00,5.125,5.5,5.125,3.590355634689331,42400,0.0,
1990-11-12 00:00:00+00:00,5.125,5.5,5.0625,3.423361301422119,42400,0.0,
1990-11-13 00:00:00+00:00,5.25,5.25,4.625,3.256367921829224,127800,0.0,
1990-11-14 00:00:00+00:00,4.75,5.25,4.75,3.423361301422119,57200,0.0,
1990-11-15 00:00:00+00:00,5.125,5.125,4.875,3.3816118240356445,9800,0.0,
1990-11-16 00:00:00+00:00,4.875,5.125,4.875,3.423361301422119,27200,0.0,
1990-11-19 00:00:00+00:00,5.25,5.375,5.0,3.423361301422119,49600,0.0,
1990-11-20 00:00:00+00:00,5.0,5.25,5.0,3.423361301422119,13400,0.0,
1990-11-21 00:00:00+00:00,5.0,5.375,5.0,3.590355634689331,13800,0.0,
1990-11-23 00:00:00+00:00,5.375,5.375,5.0,3.506858587265014,6400,0.0,
1990-11-26 00:00:00+00:00,5.25,5.25,5.0,3.33986496925354,8200,0.0,
1990-11-27 00:00:00+00:00,5.0,5.375,5.0,3.590355634689331,11200,0.0,
1990-11-28 00:00:00+00:00,5.0,5.5,5.0,3.423361301422119,35800,0.0,
1990-11-29 00:00:00+00:00,5.5,5.5,5.125,3.506858587265014,12400,0.0,
1990-11-30 00:00:00+00:00,5.5,5.75,5.375,3.8408472537994394,20600,0.0,
1990-12-03 00:00:00+00:00,5.75,5.875,5.5,3.924341917037964,9000,0.0,
1990-12-04 00:00:00+00:00,5.875,5.875,5.5,3.924341917037964,13200,0.0,
1990-12-05 00:00:00+00:00,5.625,6.125,5.625,3.8408472537994394,13800,0.0,
1990-12-06 00:00:00+00:00,6.25,6.375,6.0,4.258326053619385,54400,0.0,
1990-12-07 00:00:00+00:00,6.25,6.25,5.875,4.091333866119385,71600,0.0,
1990-12-10 00:00:00+00:00,6.125,6.125,5.875,4.091333866119385,4200,0.0,
1990-12-11 00:00:00+00:00,5.875,6.125,5.875,4.091333866119385,135800,0.0,
1990-12-12 00:00:00+00:00,6.125,6.125,5.875,4.007837295532227,51800,0.0,
1990-12-13 00:00:00+00:00,6.125,6.125,5.875,4.049586296081543,44000,0.0,
1990-12-14 00:00:00+00:00,5.875,6.125,5.875,4.091333866119385,8200,0.0,
1990-12-17 00:00:00+00:00,5.875,6.125,5.875,4.007837295532227,8800,0.0,
1990-12-18 00:00:00+00:00,5.875,6.125,5.875,4.091333866119385,30000,0.0,
1990-12-19 00:00:00+00:00,5.875,6.125,5.875,4.091333866119385,34400,0.0,
1990-12-20 00:00:00+00:00,6.125,6.125,5.875,3.924341917037964,35200,0.0,
1990-12-21 00:00:00+00:00,5.875,6.0,5.875,4.030131816864014,21600,0.0325,
1990-12-24 00:00:00+00:00,6.0,6.0,5.875,3.9461731910705566,1800,0.0,
1990-12-26 00:00:00+00:00,6.0,6.0,5.875,4.030131816864014,3600,0.0,
1990-12-27 00:00:00+00:00,6.0,6.0,5.875,3.9461731910705566,24000,0.0,
1990-12-28 00:00:00+00:00,6.0,6.0,5.625,3.778249502182007,23400,0.0,
1990-12-31 00:00:00+00:00,5.625,6.0,5.625,3.9041926860809326,21800,0.0,
1991-01-02 00:00:00+00:00,5.8125,6.0,5.625,3.778249502182007,9200,0.0,
1991-01-03 00:00:00+00:00,5.625,6.0,5.625,3.778249502182007,9200,0.0,
1991-01-04 00:00:00+00:00,6.0,6.0,6.0,4.030131816864014,1400,0.0,
1991-01-07 00:00:00+00:00,6.0,6.0,5.8125,4.030131816864014,19000,0.0,
1991-01-08 00:00:00+00:00,5.625,6.0,5.625,3.9461731910705566,5200,0.0,
1991-01-09 00:00:00+00:00,5.875,5.875,5.625,3.778249502182007,15600,0.0,
1991-01-10 00:00:00+00:00,5.625,5.875,5.625,3.9461731910705566,2600,0.0,
1991-01-11 00:00:00+00:00,5.875,5.875,5.625,3.778249502182007,2400,0.0,
1991-01-14 00:00:00+00:00,5.5,5.5,5.25,3.6942873001098633,20600,0.0,
1991-01-15 00:00:00+00:00,5.25,5.375,5.25,3.610326766967773,7000,0.0,
1991-01-16 00:00:00+00:00,5.5,5.5,5.25,3.610326766967773,3400,0.0,
1991-01-17 00:00:00+00:00,5.75,6.125,5.75,4.114094257354736,51800,0.0,
1991-01-18 00:00:00+00:00,6.125,6.125,5.75,4.114094257354736,4600,0.0,
1991-01-21 00:00:00+00:00,6.125,6.125,5.75,4.114094257354736,2600,0.0,
1991-01-22 00:00:00+00:00,6.0,6.0,5.625,3.9041926860809326,18600,0.0,
1991-01-23 00:00:00+00:00,6.0,6.0,5.625,4.030131816864014,5400,0.0,
1991-01-24 00:00:00+00:00,5.75,6.0,5.75,3.9461731910705566,24400,0.0,
1991-01-25 00:00:00+00:00,6.0,6.0,6.0,4.030131816864014,6400,0.0,
1991-01-28 00:00:00+00:00,6.0,6.0,5.75,3.8622097969055176,1200,0.0,
1991-01-29 00:00:00+00:00,5.75,6.375,5.75,4.114094257354736,31400,0.0,
1991-01-30 00:00:00+00:00,6.375,6.75,6.25,4.365978717803955,19000,0.0,
1991-01-31 00:00:00+00:00,6.75,6.75,6.3125,4.365978717803955,14800,0.0,
1991-02-01 00:00:00+00:00,6.375,6.625,6.0,4.282015323638916,138200,0.0,
1991-02-04 00:00:00+00:00,6.625,7.375,6.5,4.785783767700195,78600,0.0,
1991-02-05 00:00:00+00:00,7.125,7.25,6.875,4.7018208503723145,18000,0.0,
1991-02-06 00:00:00+00:00,6.625,7.0,6.0,4.617857933044434,79600,0.0,
1991-02-07 00:00:00+00:00,6.875,7.25,6.625,4.449938774108887,82200,0.0,
1991-02-08 00:00:00+00:00,7.0,7.0,6.625,4.617857933044434,20400,0.0,
1991-02-11 00:00:00+00:00,7.0,7.375,6.625,4.953704833984375,146200,0.0,
1991-02-12 00:00:00+00:00,7.125,7.875,7.125,5.037667274475098,90600,0.0,
1991-02-13 00:00:00+00:00,7.5,7.875,7.5,5.289547443389893,75600,0.0,
1991-02-14 00:00:00+00:00,8.0,8.5,7.625,5.457470893859863,46000,0.0,
1991-02-15 00:00:00+00:00,8.125,8.5,8.125,5.457470893859863,216200,0.0,
1991-02-19 00:00:00+00:00,8.125,9.0,8.125,5.793313503265381,76200,0.0,
1991-02-20 00:00:00+00:00,8.625,8.75,8.125,5.457470893859863,36800,0.0,
1991-02-21 00:00:00+00:00,8.125,8.5,8.125,5.709352970123291,41600,0.0,
1991-02-22 00:00:00+00:00,8.5,8.5,8.125,5.709352970123291,2200,0.0,
1991-02-25 00:00:00+00:00,8.625,8.75,8.125,5.877277374267578,29200,0.0,
1991-02-26 00:00:00+00:00,8.375,8.625,8.375,5.625393390655518,33000,0.0,
1991-02-27 00:00:00+00:00,8.625,8.625,8.375,5.793313503265381,95400,0.0,
1991-02-28 00:00:00+00:00,8.625,8.625,8.25,5.709352970123291,35000,0.0,
1991-03-01 00:00:00+00:00,8.625,8.625,8.25,5.709352970123291,7600,0.0,
1991-03-04 00:00:00+00:00,8.5625,8.625,8.375,5.625393390655518,35200,0.0,
1991-03-05 00:00:00+00:00,8.5,8.8125,8.5,5.793313503265381,87800,0.0,
1991-03-06 00:00:00+00:00,8.75,8.875,8.375,5.877277374267578,88000,0.0,
1991-03-07 00:00:00+00:00,8.375,8.5,8.25,5.5834126472473145,12200,0.0,
1991-03-08 00:00:00+00:00,8.5,8.5,7.75,5.289547443389893,35000,0.0,
1991-03-11 00:00:00+00:00,7.875,8.25,7.875,5.415490627288818,6400,0.0,
1991-03-12 00:00:00+00:00,8.25,8.25,7.875,5.457470893859863,14200,0.0,
1991-03-13 00:00:00+00:00,7.875,8.125,7.875,5.457470893859863,2600,0.0,
1991-03-14 00:00:00+00:00,8.125,8.125,7.875,5.457470893859863,15000,0.0,
1991-03-15 00:00:00+00:00,8.125,8.125,7.875,5.373507976531982,19600,0.0,
1991-03-18 00:00:00+00:00,8.0,8.0,7.875,5.289547443389893,84200,0.0,
1991-03-19 00:00:00+00:00,8.0,8.0,7.75,5.205588340759277,5200,0.0,
1991-03-20 00:00:00+00:00,7.75,8.0,7.75,5.289547443389893,23800,0.0,
1991-03-21 00:00:00+00:00,7.75,8.0,7.75,5.289547443389893,32800,0.0,
1991-03-22 00:00:00+00:00,8.0,8.0,7.75,5.395777225494385,7400,0.0325,
1991-03-25 00:00:00+00:00,8.0,8.0,7.75,5.395777225494385,33000,0.0,
1991-03-26 00:00:00+00:00,8.0,8.0,7.75,5.269313335418701,54200,0.0,
1991-03-27 00:00:00+00:00,7.125,7.375,6.5,4.889925003051758,361600,0.0,
1991-03-28 00:00:00+00:00,6.875,7.25,6.875,4.847769260406494,69400,0.0,
1991-04-01 00:00:00+00:00,6.875,7.25,6.625,4.468377590179443,71800,0.0,
1991-04-02 00:00:00+00:00,7.0,7.0,6.625,4.7213053703308105,31200,0.0,
1991-04-03 00:00:00+00:00,7.125,7.625,6.75,5.142851829528809,40200,0.0,
1991-04-04 00:00:00+00:00,7.875,8.0,7.5,5.058542728424072,21000,0.0,
1991-04-05 00:00:00+00:00,8.0,8.0,7.5,5.395777225494385,21400,0.0,
1991-04-08 00:00:00+00:00,7.5,8.0,7.5,5.395777225494385,57400,0.0,
1991-04-09 00:00:00+00:00,7.875,7.875,7.5,5.058542728424072,32200,0.0,
1991-04-10 00:00:00+00:00,7.5,7.8125,7.5,5.269313335418701,60400,0.0,
1991-04-11 00:00:00+00:00,7.875,7.875,7.5,5.311469078063965,30000,0.0,
1991-04-12 00:00:00+00:00,7.75,7.875,7.5,5.311469078063965,3200,0.0,
1991-04-15 00:00:00+00:00,7.875,7.875,7.5,5.058542728424072,2200,0.0,
1991-04-16 00:00:00+00:00,7.5,8.0,7.5,5.395777225494385,124400,0.0,
1991-04-17 00:00:00+00:00,8.0,8.25,7.75,5.395777225494385,18800,0.0,
1991-04-18 00:00:00+00:00,8.25,8.75,7.875,5.901634216308594,46800,0.0,
1991-04-19 00:00:00+00:00,8.375,9.25,8.375,6.196713924407959,91000,0.0,
1991-04-22 00:00:00+00:00,8.75,9.0,8.625,6.02810001373291,130200,0.0,
1991-04-23 00:00:00+00:00,9.0,9.0625,8.625,6.070250034332275,158400,0.0,
1991-04-24 00:00:00+00:00,8.875,9.125,8.875,6.1545586585998535,102400,0.0,
1991-04-25 00:00:00+00:00,8.875,8.875,8.5625,5.817319869995117,16000,0.0,
1991-04-26 00:00:00+00:00,8.375,8.5,8.375,5.648704528808594,11800,0.0,
1991-04-29 00:00:00+00:00,8.375,8.75,8.375,5.648704528808594,46000,0.0,
1991-04-30 00:00:00+00:00,8.125,8.5,8.125,5.648704528808594,16400,0.0,
1991-05-01 00:00:00+00:00,8.5,8.75,8.5,5.775168895721436,73000,0.0,
1991-05-02 00:00:00+00:00,8.5,8.625,8.5,5.73301362991333,12400,0.0,
1991-05-03 00:00:00+00:00,8.5,8.625,8.375,5.775168895721436,138600,0.0,
1991-05-06 00:00:00+00:00,8.5,8.625,8.375,5.775168895721436,99000,0.0,
1991-05-07 00:00:00+00:00,8.375,8.625,8.375,5.817319869995117,4400,0.0,
1991-05-08 00:00:00+00:00,8.375,8.625,8.375,5.817319869995117,10400,0.0,
1991-05-09 00:00:00+00:00,8.375,8.625,8.375,5.775168895721436,167000,0.0,
1991-05-10 00:00:00+00:00,8.375,8.6875,8.375,5.859479904174805,47200,0.0,
1991-05-13 00:00:00+00:00,8.5,8.75,8.5,5.817319869995117,48200,0.0,
1991-05-14 00:00:00+00:00,8.5,8.625,8.375,5.817319869995117,10000,0.0,
1991-05-15 00:00:00+00:00,8.375,8.625,8.25,5.648704528808594,31600,0.0,
1991-05-16 00:00:00+00:00,8.25,8.625,8.25,5.817319869995117,102600,0.0,
1991-05-17 00:00:00+00:00,8.375,8.625,8.375,5.817319869995117,65000,0.0,
1991-05-20 00:00:00+00:00,8.5,8.625,8.375,5.73301362991333,45400,0.0,
1991-05-21 00:00:00+00:00,8.625,8.625,8.25,5.73301362991333,22200,0.0,
1991-05-22 00:00:00+00:00,8.25,8.25,8.25,5.564395904541016,1600,0.0,
1991-05-23 00:00:00+00:00,8.625,8.625,8.25,5.73301362991333,24400,0.0,
1991-05-24 00:00:00+00:00,8.25,8.625,8.25,5.564395904541016,1200,0.0,
1991-05-28 00:00:00+00:00,8.25,8.625,8.25,5.564395904541016,30800,0.0,
1991-05-29 00:00:00+00:00,8.5,8.5,8.25,5.564395904541016,36000,0.0,
1991-05-30 00:00:00+00:00,8.125,8.25,7.875,5.395777225494385,59800,0.0,
1991-05-31 00:00:00+00:00,8.125,8.125,7.875,5.311469078063965,20200,0.0,
1991-06-03 00:00:00+00:00,8.125,8.125,7.875,5.311469078063965,191400,0.0,
1991-06-04 00:00:00+00:00,7.875,8.125,7.875,5.395777225494385,11200,0.0,
1991-06-05 00:00:00+00:00,7.875,8.125,7.875,5.311469078063965,14800,0.0,
1991-06-06 00:00:00+00:00,7.875,7.9375,7.875,5.311469078063965,13200,0.0,
1991-06-07 00:00:00+00:00,8.125,8.125,7.875,5.311469078063965,6400,0.0,
1991-06-10 00:00:00+00:00,7.875,7.875,7.875,5.311469078063965,5400,0.0,
1991-06-11 00:00:00+00:00,7.875,8.125,7.875,5.311469078063965,5000,0.0,
1991-06-12 00:00:00+00:00,7.875,7.875,7.5,5.058542728424072,19000,0.0,
1991-06-13 00:00:00+00:00,7.625,7.875,7.5625,5.311469078063965,8600,0.0,
1991-06-14 00:00:00+00:00,7.5,7.875,7.375,5.016389846801758,14200,0.0,
1991-06-17 00:00:00+00:00,7.75,7.75,7.6875,5.227160453796387,12400,0.0,
1991-06-18 00:00:00+00:00,7.75,7.75,7.375,5.058542728424072,19600,0.0,
1991-06-19 00:00:00+00:00,7.75,7.75,7.5,5.227160453796387,1400,0.0,
1991-06-20 00:00:00+00:00,7.75,7.75,7.5,5.058542728424072,400,0.0,
1991-06-21 00:00:00+00:00,7.75,7.75,7.5,5.227160453796387,1600,0.0,
1991-06-24 00:00:00+00:00,7.5,7.75,7.5,5.122172832489014,62000,0.0325,
1991-06-25 00:00:00+00:00,7.5,7.625,7.5,5.079846858978272,17800,0.0,
1991-06-26 00:00:00+00:00,7.5,7.75,7.5,5.249172687530518,119000,0.0,
1991-06-27 00:00:00+00:00,7.75,7.75,7.375,5.079846858978272,3600,0.0,
1991-06-28 00:00:00+00:00,7.75,7.75,7.5,5.164510250091553,12600,0.0,
1991-07-01 00:00:00+00:00,7.25,7.375,7.25,4.910517692565918,11400,0.0,
1991-07-02 00:00:00+00:00,7.25,7.75,7.25,5.164510250091553,62200,0.0,
1991-07-03 00:00:00+00:00,7.375,7.625,7.375,4.995179176330566,4800,0.0,
1991-07-05 00:00:00+00:00,7.375,7.5,7.375,5.079846858978272,2800,0.0,
1991-07-08 00:00:00+00:00,7.375,7.625,7.375,4.995179176330566,3600,0.0,
1991-07-09 00:00:00+00:00,7.5,7.625,7.5,5.164510250091553,3200,0.0,
1991-07-10 00:00:00+00:00,7.75,7.875,7.625,5.333837509155273,7600,0.0,
1991-07-11 00:00:00+00:00,7.625,7.625,7.625,5.164510250091553,2800,0.0,
1991-07-12 00:00:00+00:00,7.6875,7.875,7.625,5.164510250091553,66400,0.0,
1991-07-15 00:00:00+00:00,7.625,7.625,7.625,5.164510250091553,600,0.0,
1991-07-16 00:00:00+00:00,7.875,7.875,7.25,5.079846858978272,79000,0.0,
1991-07-17 00:00:00+00:00,7.375,7.375,7.25,4.910517692565918,34000,0.0,
1991-07-18 00:00:00+00:00,7.625,7.625,7.25,5.079846858978272,69600,0.0,
1991-07-19 00:00:00+00:00,7.5,7.5,7.25,5.079846858978272,20800,0.0,
1991-07-22 00:00:00+00:00,7.25,7.5,7.125,4.910517692565918,12600,0.0,
1991-07-23 00:00:00+00:00,7.125,7.25,7.0,4.7411885261535645,50800,0.0,
1991-07-24 00:00:00+00:00,7.125,7.25,7.0,4.7411885261535645,33200,0.0,
1991-07-25 00:00:00+00:00,7.25,7.25,6.875,4.7411885261535645,19800,0.0,
1991-07-26 00:00:00+00:00,7.0,7.0,6.9375,4.698855876922607,4000,0.0,
1991-07-29 00:00:00+00:00,7.125,7.125,6.875,4.698855876922607,6600,0.0,
1991-07-30 00:00:00+00:00,6.75,7.0,6.75,4.7411885261535645,9200,0.0,
1991-07-31 00:00:00+00:00,6.75,7.0,6.625,4.529531002044678,67400,0.0,
1991-08-01 00:00:00+00:00,6.875,6.875,6.625,4.487195491790772,4600,0.0,
1991-08-02 00:00:00+00:00,6.875,6.875,6.625,4.656525135040283,4000,0.0,
1991-08-05 00:00:00+00:00,6.625,6.875,6.625,4.487195491790772,4200,0.0,
1991-08-06 00:00:00+00:00,6.625,7.0,6.625,4.7411885261535645,28000,0.0,
1991-08-07 00:00:00+00:00,6.75,7.0,6.75,4.7411885261535645,74800,0.0,
1991-08-08 00:00:00+00:00,6.75,6.875,6.75,4.571859359741211,44600,0.0,
1991-08-09 00:00:00+00:00,6.9375,7.125,6.75,4.571859359741211,30600,0.0,
