date,VOX_Open,VOX_High,VOX_Low,VOX_Close,VOX_Volume,VOX_Dividends,VOX_Stock Splits
2005-09-22 00:00:00+00:00,54.45000076293945,54.5,54.45000076293945,35.17716217041016,800,0.0,
2005-09-23 00:00:00+00:00,54.22999954223633,54.45000076293945,54.22999954223633,35.144874572753906,1100,0.0,
2005-09-26 00:00:00+00:00,54.59999847412109,54.59999847412109,54.52000045776367,35.1900634765625,400,0.0,
2005-09-27 00:00:00+00:00,54.459999084472656,54.459999084472656,54.459999084472656,35.15134811401367,300,0.0,
2005-09-28 00:00:00+00:00,54.5099983215332,54.77000045776367,54.5099983215332,35.29978942871094,500,0.0,
2005-09-29 00:00:00+00:00,54.630001068115234,54.869998931884766,54.630001068115234,35.39015579223633,2300,0.0,
2005-09-30 00:00:00+00:00,54.77999877929688,55.13999938964844,54.709999084472656,35.59024810791016,600,0.0,
2005-10-03 00:00:00+00:00,54.88999938964844,55.09000015258789,54.88999938964844,35.55797576904297,5100,0.0,
2005-10-04 00:00:00+00:00,55.220001220703125,55.369998931884766,55.02999877929688,35.51924514770508,6900,0.0,
2005-10-05 00:00:00+00:00,54.63999938964844,54.63999938964844,54.470001220703125,35.15778350830078,2800,0.0,
2005-10-06 00:00:00+00:00,54.04999923706055,54.04999923706055,53.41999816894531,34.538143157958984,3600,0.0,
2005-10-07 00:00:00+00:00,53.77000045776367,53.77000045776367,53.400001525878906,34.51879119873047,1300,0.0,
2005-10-10 00:00:00+00:00,53.5,53.5,53.16999816894531,34.40260314941406,600,0.0,
2005-10-11 00:00:00+00:00,52.970001220703125,52.970001220703125,52.560001373291016,34.04761505126953,8500,0.0,
2005-10-12 00:00:00+00:00,52.61000061035156,52.61000061035156,51.95000076293945,33.6861686706543,5000,0.0,
2005-10-13 00:00:00+00:00,52.04999923706055,52.119998931884766,51.810001373291016,33.64097595214844,2400,0.0,
2005-10-14 00:00:00+00:00,52.08000183105469,52.36000061035156,51.97999954223633,33.74424743652344,5400,0.0,
2005-10-17 00:00:00+00:00,52.29999923706055,52.459999084472656,52.09999847412109,33.62807083129883,17200,0.0,
2005-10-18 00:00:00+00:00,52.150001525878906,52.150001525878906,51.7400016784668,33.49897003173828,9600,0.0,
2005-10-19 00:00:00+00:00,51.43999862670898,52.09999847412109,51.43999862670898,33.62807083129883,500,0.0,
2005-10-20 00:00:00+00:00,52.77999877929688,52.77999877929688,51.88999938964844,33.51186752319336,3200,0.0,
2005-10-21 00:00:00+00:00,52.68999862670898,53.0,52.61000061035156,34.09925079345703,5400,0.0,
2005-10-24 00:00:00+00:00,53.0,53.7400016784668,53.0,34.68661880493164,5700,0.0,
2005-10-25 00:00:00+00:00,53.900001525878906,53.93999862670898,53.65999984741211,34.70597457885742,2600,0.0,
2005-10-26 00:00:00+00:00,54.060001373291016,54.060001373291016,53.560001373291016,34.5704345703125,1100,0.0,
2005-10-27 00:00:00+00:00,53.45000076293945,53.45000076293945,53.220001220703125,34.350975036621094,1600,0.0,
2005-10-28 00:00:00+00:00,53.54999923706055,53.900001525878906,53.36000061035156,34.78989028930664,4000,0.0,
2005-10-31 00:00:00+00:00,54.540000915527344,54.619998931884766,54.369998931884766,35.254608154296875,1400,0.0,
2005-11-01 00:00:00+00:00,54.290000915527344,54.560001373291016,54.27000045776367,35.21588134765625,3000,0.0,
2005-11-02 00:00:00+00:00,54.45000076293945,55.18000030517578,54.45000076293945,35.59024810791016,2100,0.0,
2005-11-03 00:00:00+00:00,55.27000045776367,55.27000045776367,54.68000030517578,35.39015579223633,1600,0.0,
2005-11-04 00:00:00+00:00,55.02999877929688,55.02999877929688,54.560001373291016,35.42887496948242,2900,0.0,
2005-11-07 00:00:00+00:00,54.84000015258789,54.91999816894531,54.52999877929688,35.332061767578125,2800,0.0,
2005-11-08 00:00:00+00:00,54.7400016784668,55.04999923706055,54.7400016784668,35.441795349121094,2900,0.0,
2005-11-09 00:00:00+00:00,54.810001373291016,55.290000915527344,54.77000045776367,35.62896728515625,2600,0.0,
2005-11-10 00:00:00+00:00,55.09000015258789,55.68999862670898,55.02999877929688,35.90651321411133,9400,0.0,
2005-11-11 00:00:00+00:00,55.61000061035156,55.70000076293945,55.61000061035156,35.91297149658203,2500,0.0,
2005-11-14 00:00:00+00:00,55.75,55.77999877929688,55.63999938964844,35.93878173828125,4700,0.0,
2005-11-15 00:00:00+00:00,55.56999969482422,55.56999969482422,54.970001220703125,35.57733154296875,10700,0.0,
2005-11-16 00:00:00+00:00,55.119998931884766,55.119998931884766,54.93999862670898,35.461151123046875,3500,0.0,
2005-11-17 00:00:00+00:00,55.400001525878906,55.9900016784668,55.400001525878906,36.12595748901367,2900,0.0,
2005-11-18 00:00:00+00:00,56.310001373291016,56.41999816894531,56.310001373291016,36.41641998291016,1200,0.0,
2005-11-21 00:00:00+00:00,56.02999877929688,56.7599983215332,56.02999877929688,36.6358642578125,38700,0.0,
2005-11-22 00:00:00+00:00,56.77000045776367,57.2400016784668,56.720001220703125,36.93278884887695,6000,0.0,
2005-11-23 00:00:00+00:00,57.02999877929688,57.470001220703125,57.02999877929688,36.95859909057617,2500,0.0,
2005-11-25 00:00:00+00:00,57.43999862670898,57.52999877929688,57.27999877929688,37.13286590576172,6100,0.0,
2005-11-28 00:00:00+00:00,57.41999816894531,57.720001220703125,57.400001525878906,37.13933563232422,21300,0.0,
2005-11-29 00:00:00+00:00,57.7400016784668,57.83000183105469,57.619998931884766,37.19742965698242,6700,0.0,
2005-11-30 00:00:00+00:00,57.68999862670898,57.83000183105469,57.47999954223633,37.10059356689453,1500,0.0,
2005-12-01 00:00:00+00:00,57.84000015258789,58.16999816894531,57.84000015258789,37.52659225463867,5700,0.0,
2005-12-02 00:00:00+00:00,58.04999923706055,58.060001373291016,57.869998931884766,37.4749641418457,5200,0.0,
2005-12-05 00:00:00+00:00,58.02999877929688,58.02999877929688,57.459999084472656,37.29423522949219,7100,0.0,
2005-12-06 00:00:00+00:00,58.040000915527344,58.040000915527344,57.709999084472656,37.24905014038086,1400,0.0,
2005-12-07 00:00:00+00:00,57.59000015258789,57.650001525878906,57.11000061035156,37.02314758300781,5700,0.0,
2005-12-08 00:00:00+00:00,57.380001068115234,57.380001068115234,57.09999847412109,36.85532379150391,3400,0.0,
2005-12-09 00:00:00+00:00,57.34999847412109,57.70000076293945,57.34999847412109,37.08769226074219,1000,0.0,
2005-12-12 00:00:00+00:00,57.34999847412109,57.40999984741211,57.06999969482422,37.01023864746094,3400,0.0,
2005-12-13 00:00:00+00:00,57.310001373291016,57.52000045776367,57.15999984741211,37.08123016357422,5400,0.0,
2005-12-14 00:00:00+00:00,57.29999923706055,57.540000915527344,57.29999923706055,36.990867614746094,2900,0.0,
2005-12-15 00:00:00+00:00,57.45000076293945,57.45000076293945,57.13999938964844,36.93278884887695,3100,0.0,
2005-12-16 00:00:00+00:00,57.25,57.380001068115234,57.220001220703125,36.99733352661133,3200,0.0,
2005-12-19 00:00:00+00:00,57.150001525878906,57.20000076293945,56.77999877929688,36.745601654052734,5500,0.0,
2005-12-20 00:00:00+00:00,56.400001525878906,56.77000045776367,56.400001525878906,36.57132339477539,10500,0.0,
2005-12-21 00:00:00+00:00,56.83000183105469,56.84000015258789,56.58000183105469,36.51969909667969,4900,0.0,
2005-12-22 00:00:00+00:00,55.060001373291016,55.2400016784668,55.060001373291016,36.65708160400391,4200,1.557,
2005-12-23 00:00:00+00:00,55.290000915527344,55.310001373291016,55.2599983215332,36.683631896972656,1900,0.0,
2005-12-27 00:00:00+00:00,55.369998931884766,55.41999816894531,55.02999877929688,36.52434158325195,1300,0.0,
2005-12-28 00:00:00+00:00,54.93000030517578,54.93000030517578,54.75,36.3385009765625,4700,0.0,
2005-12-29 00:00:00+00:00,54.7400016784668,54.90999984741211,54.709999084472656,36.34513092041016,3000,0.0,
2005-12-30 00:00:00+00:00,54.43999862670898,54.540000915527344,54.27999877929688,36.14603042602539,2900,0.0,
2006-01-03 00:00:00+00:00,54.5,54.900001525878906,54.18999862670898,36.40486907958984,5100,0.0,
2006-01-04 00:00:00+00:00,54.9900016784668,55.45000076293945,54.9900016784668,36.76327896118164,18400,0.0,
2006-01-05 00:00:00+00:00,55.540000915527344,55.540000915527344,55.40999984741211,36.81637191772461,3600,0.0,
2006-01-06 00:00:00+00:00,55.58000183105469,56.02000045776367,55.5099983215332,37.09513092041016,293700,0.0,
2006-01-09 00:00:00+00:00,55.9900016784668,56.06999969482422,55.84999847412109,37.12831878662109,6600,0.0,
2006-01-10 00:00:00+00:00,56.04999923706055,56.08000183105469,55.84000015258789,37.207969665527344,10400,0.0,
2006-01-11 00:00:00+00:00,56.0,56.540000915527344,56.0,37.52654266357422,4000,0.0,
2006-01-12 00:00:00+00:00,56.58000183105469,56.619998931884766,56.380001068115234,37.420372009277344,7300,0.0,
2006-01-13 00:00:00+00:00,56.540000915527344,56.650001525878906,56.33000183105469,37.599552154541016,2700,0.0,
2006-01-17 00:00:00+00:00,56.290000915527344,56.290000915527344,55.86000061035156,37.207969665527344,11500,0.0,
2006-01-18 00:00:00+00:00,55.900001525878906,56.27000045776367,55.900001525878906,37.34734725952149,4000,0.0,
2006-01-19 00:00:00+00:00,56.400001525878906,56.709999084472656,56.34000015258789,37.52654266357422,2800,0.0,
2006-01-20 00:00:00+00:00,56.540000915527344,56.619998931884766,55.86000061035156,37.075233459472656,2900,0.0,
2006-01-23 00:00:00+00:00,56.09000015258789,56.09000015258789,55.7400016784668,37.0353889465332,3700,0.0,
2006-01-24 00:00:00+00:00,55.91999816894531,56.540000915527344,55.91999816894531,37.373905181884766,3800,0.0,
2006-01-25 00:00:00+00:00,56.34999847412109,56.630001068115234,56.29999923706055,37.4801025390625,6500,0.0,
2006-01-26 00:00:00+00:00,56.9900016784668,57.08000183105469,56.79999923706055,37.85177230834961,12200,0.0,
2006-01-27 00:00:00+00:00,57.310001373291016,57.61000061035156,57.310001373291016,38.19026565551758,1300,0.0,
2006-01-30 00:00:00+00:00,57.59000015258789,57.650001525878906,57.29999923706055,38.03097152709961,4700,0.0,
2006-01-31 00:00:00+00:00,57.41999816894531,57.65999984741211,57.36000061035156,38.07080078125,7900,0.0,
2006-02-01 00:00:00+00:00,57.400001525878906,57.66999816894531,57.34999847412109,38.27655029296875,900,0.0,
2006-02-02 00:00:00+00:00,57.68000030517578,57.68000030517578,57.18999862670898,38.17034912109375,4500,0.0,
2006-02-03 00:00:00+00:00,57.38999938964844,57.709999084472656,57.34999847412109,38.28318405151367,3100,0.0,
2006-02-06 00:00:00+00:00,57.77000045776367,57.880001068115234,57.720001220703125,38.41593170166016,2100,0.0,
2006-02-07 00:00:00+00:00,58.040000915527344,58.040000915527344,57.459999084472656,38.2168197631836,4700,0.0,
2006-02-08 00:00:00+00:00,57.75,58.310001373291016,57.709999084472656,38.70132446289063,9600,0.0,
2006-02-09 00:00:00+00:00,58.38999938964844,58.41999816894531,58.02999877929688,38.56194305419922,6100,0.0,
2006-02-10 00:00:00+00:00,58.060001373291016,58.56999969482422,57.91999816894531,38.87388610839844,2100,0.0,
2006-02-13 00:00:00+00:00,58.54999923706055,58.54999923706055,58.220001220703125,38.74779510498047,3300,0.0,
2006-02-14 00:00:00+00:00,58.52000045776367,59.68999862670898,58.52000045776367,39.39822769165039,5900,0.0,
2006-02-15 00:00:00+00:00,59.25,59.880001068115234,59.25,39.657073974609375,10400,0.0,
2006-02-16 00:00:00+00:00,60.25,60.7400016784668,60.15999984741211,40.31415557861328,10400,0.0,
2006-02-17 00:00:00+00:00,60.7400016784668,60.97999954223633,60.59999847412109,40.30089569091797,15500,0.0,
2006-02-21 00:00:00+00:00,60.869998931884766,61.040000915527344,60.33000183105469,40.12168884277344,12300,0.0,
2006-02-22 00:00:00+00:00,60.33000183105469,60.43000030517578,60.11000061035156,39.909297943115234,12200,0.0,
2006-02-23 00:00:00+00:00,60.290000915527344,60.5,60.119998931884766,40.00885391235352,3900,0.0,
2006-02-24 00:00:00+00:00,60.400001525878906,60.43999862670898,59.88999938964844,39.84955596923828,5500,0.0,
2006-02-27 00:00:00+00:00,60.08000183105469,60.630001068115234,60.08000183105469,39.97566604614258,6600,0.0,
2006-02-28 00:00:00+00:00,60.09999847412109,60.150001525878906,59.630001068115234,39.62389373779297,5500,0.0,
2006-03-01 00:00:00+00:00,59.900001525878906,60.40999984741211,59.75,40.04868698120117,3800,0.0,
2006-03-02 00:00:00+00:00,60.290000915527344,60.59000015258789,60.220001220703125,40.21460723876953,6500,0.0,
2006-03-03 00:00:00+00:00,60.34000015258789,60.77999877929688,60.220001220703125,40.26105880737305,9400,0.0,
2006-03-06 00:00:00+00:00,60.90999984741211,61.40999984741211,60.59000015258789,40.30753326416016,11800,0.0,
2006-03-07 00:00:00+00:00,60.310001373291016,60.310001373291016,59.59999847412109,39.70354080200195,9000,0.0,
2006-03-08 00:00:00+00:00,59.77999877929688,60.0099983215332,59.63999938964844,39.82965469360352,7600,0.0,
2006-03-09 00:00:00+00:00,60.22999954223633,60.34999847412109,60.06999969482422,39.942481994628906,5400,0.0,
2006-03-10 00:00:00+00:00,60.15999984741211,60.66999816894531,60.15999984741211,40.241153717041016,38500,0.0,
2006-03-13 00:00:00+00:00,61.04999923706055,61.060001373291016,60.61000061035156,40.27434158325195,17000,0.0,
2006-03-14 00:00:00+00:00,60.54999923706055,61.119998931884766,60.54999923706055,40.54647064208984,11700,0.0,
2006-03-15 00:00:00+00:00,61.02000045776367,61.25,60.84000015258789,40.65265655517578,15800,0.0,
2006-03-16 00:00:00+00:00,61.33000183105469,61.560001373291016,61.16999816894531,40.7323112487793,12500,0.0,
2006-03-17 00:00:00+00:00,61.369998931884766,61.4900016784668,61.310001373291016,40.752220153808594,9900,0.0,
2006-03-20 00:00:00+00:00,61.400001525878906,61.459999084472656,61.15999984741211,40.69911575317383,3000,0.0,
2006-03-21 00:00:00+00:00,61.31999969482422,61.54999923706055,60.959999084472656,40.48673248291016,7400,0.0,
2006-03-22 00:00:00+00:00,61.09999847412109,61.40999984741211,61.09000015258789,40.72566604614258,7400,0.0,
2006-03-23 00:00:00+00:00,61.54999923706055,61.65999984741211,61.40999984741211,40.85177612304688,25700,0.0,
2006-03-24 00:00:00+00:00,61.79999923706055,62.27000045776367,61.79999923706055,41.30973815917969,56600,0.0,
2006-03-27 00:00:00+00:00,62.290000915527344,62.52000045776367,62.290000915527344,41.40266036987305,23700,0.0,
2006-03-28 00:00:00+00:00,62.619998931884766,62.72999954223633,62.209999084472656,41.30973815917969,57900,0.0,
2006-03-29 00:00:00+00:00,62.25,62.900001525878906,62.25,41.714603424072266,20000,0.0,
2006-03-30 00:00:00+00:00,62.9900016784668,63.04999923706055,62.38999938964844,41.469024658203125,17200,0.0,
2006-03-31 00:00:00+00:00,62.65999984741211,62.77000045776367,62.33000183105469,41.535404205322266,12800,0.0,
2006-04-03 00:00:00+00:00,62.70000076293945,62.91999816894531,62.4900016784668,41.61503982543945,6600,0.0,
2006-04-04 00:00:00+00:00,62.65999984741211,62.95000076293945,62.61000061035156,41.561954498291016,8300,0.0,
2006-04-05 00:00:00+00:00,62.650001525878906,62.86000061035156,62.5099983215332,41.68805313110352,5600,0.0,
2006-04-06 00:00:00+00:00,62.84000015258789,62.880001068115234,62.45000076293945,41.72124862670898,5800,0.0,
2006-04-07 00:00:00+00:00,63.09999847412109,63.09999847412109,62.33000183105469,41.40266036987305,5800,0.0,
2006-04-10 00:00:00+00:00,62.52000045776367,62.540000915527344,62.2599983215332,41.32301712036133,13000,0.0,
2006-04-11 00:00:00+00:00,62.400001525878906,62.400001525878906,61.400001525878906,40.87832260131836,32900,0.0,
2006-04-12 00:00:00+00:00,61.83000183105469,61.869998931884766,61.52999877929688,41.06415939331055,13900,0.0,
2006-04-13 00:00:00+00:00,61.66999816894531,61.9900016784668,61.66999816894531,41.03097915649414,4500,0.0,
2006-04-17 00:00:00+00:00,61.900001525878906,61.9900016784668,61.41999816894531,40.88495635986328,17800,0.0,
2006-04-18 00:00:00+00:00,61.79999923706055,62.540000915527344,61.630001068115234,41.44911956787109,11100,0.0,
2006-04-19 00:00:00+00:00,62.68999862670898,62.68999862670898,61.97999954223633,41.32965087890625,14100,0.0,
2006-04-20 00:00:00+00:00,62.09000015258789,62.27000045776367,62.0,41.15044021606445,87100,0.0,
2006-04-21 00:00:00+00:00,62.0099983215332,62.02000045776367,61.880001068115234,41.07080841064453,6900,0.0,
2006-04-24 00:00:00+00:00,61.63999938964844,61.63999938964844,61.310001373291016,40.8385009765625,11300,0.0,
2006-04-25 00:00:00+00:00,61.91999816894531,62.29999923706055,61.68999862670898,41.10397720336914,30300,0.0,
2006-04-26 00:00:00+00:00,62.310001373291016,62.75,62.310001373291016,41.50885772705078,17500,0.0,
2006-04-27 00:00:00+00:00,62.5,62.7599983215332,62.27000045776367,41.65487289428711,3600,0.0,
2006-04-28 00:00:00+00:00,62.59999847412109,62.81999969482422,62.560001373291016,41.52213668823242,4000,0.0,
2006-05-01 00:00:00+00:00,62.90999984741211,63.06999969482422,62.65999984741211,41.5884895324707,52700,0.0,
2006-05-02 00:00:00+00:00,62.650001525878906,62.95000076293945,62.650001525878906,41.714603424072266,9900,0.0,
2006-05-03 00:00:00+00:00,62.84999847412109,62.84999847412109,62.59000015258789,41.575225830078125,7400,0.0,
2006-05-04 00:00:00+00:00,62.77000045776367,62.93000030517578,62.54999923706055,41.66151809692383,5400,0.0,
2006-05-05 00:00:00+00:00,63.0,63.18000030517578,62.630001068115234,41.80752182006836,9500,0.0,
2006-05-08 00:00:00+00:00,62.90999984741211,63.290000915527344,62.90999984741211,41.98008346557617,7900,0.0,
2006-05-09 00:00:00+00:00,63.47999954223633,63.47999954223633,63.18999862670898,42.05974197387695,4700,0.0,
2006-05-10 00:00:00+00:00,63.31999969482422,63.31999969482422,62.61000061035156,41.641597747802734,9800,0.0,
2006-05-11 00:00:00+00:00,62.560001373291016,62.560001373291016,61.709999084472656,40.95797729492188,6500,0.0,
2006-05-12 00:00:00+00:00,61.68000030517578,61.68000030517578,61.209999084472656,40.6260986328125,9800,0.0,
2006-05-15 00:00:00+00:00,61.08000183105469,61.13999938964844,60.709999084472656,40.55974578857422,9100,0.0,
2006-05-16 00:00:00+00:00,61.25,61.369998931884766,60.9900016784668,40.7323112487793,5800,0.0,
2006-05-17 00:00:00+00:00,60.970001220703125,60.970001220703125,59.95000076293945,39.78982162475586,11400,0.0,
2006-05-18 00:00:00+00:00,60.0,60.27999877929688,59.5099983215332,39.50443649291992,7300,0.0,
2006-05-19 00:00:00+00:00,59.7400016784668,60.27999877929688,59.560001373291016,39.98894882202149,16000,0.0,
2006-05-22 00:00:00+00:00,60.0099983215332,60.0099983215332,59.27999877929688,39.41814041137695,12100,0.0,
2006-05-23 00:00:00+00:00,59.880001068115234,60.0099983215332,59.470001220703125,39.47124481201172,9900,0.0,
2006-05-24 00:00:00+00:00,59.25,59.630001068115234,59.060001373291016,39.41151428222656,4400,0.0,
2006-05-25 00:00:00+00:00,59.70000076293945,60.150001525878906,59.70000076293945,39.92258071899414,5900,0.0,
2006-05-26 00:00:00+00:00,60.54999923706055,60.810001373291016,60.47999954223633,40.360626220703125,7500,0.0,
2006-05-30 00:00:00+00:00,60.56999969482422,60.56999969482422,59.65999984741211,39.59734725952149,21900,0.0,
2006-05-31 00:00:00+00:00,59.54999923706055,60.08000183105469,59.54999923706055,39.85619735717773,7600,0.0,
2006-06-01 00:00:00+00:00,60.59999847412109,61.59999847412109,60.59999847412109,40.86504364013672,4400,0.0,
2006-06-02 00:00:00+00:00,61.709999084472656,61.72999954223633,61.40999984741211,40.75886154174805,6700,0.0,
