date,HES_Open,HES_High,HES_Low,HES_Close,HES_Volume,HES_Dividends,HES_Stock Splits
2011-03-15 00:00:00+00:00,76.36000061035156,79.30000305175781,76.20999908447266,64.73153686523438,3127600,0.0,
2011-03-16 00:00:00+00:00,78.94999694824219,80.66999816894531,76.91999816894531,64.55018615722656,4004700,0.0,
2011-03-17 00:00:00+00:00,79.13999938964844,80.93000030517578,78.7300033569336,66.19874572753906,3471700,0.0,
2011-03-18 00:00:00+00:00,81.66999816894531,81.87999725341797,79.58999633789062,65.60529327392578,3833900,0.0,
2011-03-21 00:00:00+00:00,81.33999633789062,82.3499984741211,80.91999816894531,67.7319564819336,2524800,0.0,
2011-03-22 00:00:00+00:00,82.26000213623047,82.48999786376953,81.04000091552734,67.67426300048828,2365800,0.0,
2011-03-23 00:00:00+00:00,81.87999725341797,82.08999633789062,80.05000305175781,66.48727416992188,3532300,0.0,
2011-03-24 00:00:00+00:00,81.20999908447266,82.16000366210938,80.12999725341797,67.7154541015625,2550100,0.0,
2011-03-25 00:00:00+00:00,82.2300033569336,84.62000274658203,81.37000274658203,69.53715515136719,3177200,0.0,
2011-03-28 00:00:00+00:00,84.41999816894531,85.0,82.93000030517578,68.39141845703125,1705300,0.0,
2011-03-29 00:00:00+00:00,82.80000305175781,83.66999816894531,81.93000030517578,68.72109985351562,2212000,0.0,
2011-03-30 00:00:00+00:00,83.88999938964844,84.8499984741211,83.20999908447266,69.08378601074219,1821300,0.0,
2011-03-31 00:00:00+00:00,84.76000213623047,86.11000061035156,84.62999725341797,70.23780059814453,3645900,0.0,
2011-04-01 00:00:00+00:00,85.81999969482422,87.19000244140625,85.80999755859375,71.49898529052734,2363000,0.0,
2011-04-04 00:00:00+00:00,86.5199966430664,86.9800033569336,85.5,70.79006958007812,1721500,0.0,
2011-04-05 00:00:00+00:00,86.25,86.87999725341797,85.55000305175781,71.17748260498047,1918500,0.0,
2011-04-06 00:00:00+00:00,86.88999938964844,87.0,84.01000213623047,69.90809631347656,2845300,0.0,
2011-04-07 00:00:00+00:00,85.38999938964844,85.55000305175781,83.41000366210938,69.67729187011719,2821000,0.0,
2011-04-08 00:00:00+00:00,85.16999816894531,85.5,83.80999755859375,69.438232421875,2812100,0.0,
2011-04-11 00:00:00+00:00,83.97000122070312,84.55999755859375,81.54000091552734,67.41046142578125,2725100,0.0,
2011-04-12 00:00:00+00:00,80.83999633789062,80.93000030517578,78.76000213623047,66.19874572753906,4183000,0.0,
2011-04-13 00:00:00+00:00,80.58999633789062,81.30000305175781,78.45999908447266,65.67124938964844,5875500,0.0,
2011-04-14 00:00:00+00:00,79.37000274658203,79.86000061035156,78.6500015258789,65.65475463867188,3030900,0.0,
2011-04-15 00:00:00+00:00,79.38999938964844,79.63999938964844,78.51000213623047,65.02000427246094,4377400,0.0,
2011-04-18 00:00:00+00:00,77.44000244140625,77.8499984741211,76.61000061035156,63.64347457885742,2955500,0.0,
2011-04-19 00:00:00+00:00,77.20999908447266,78.70999908447266,76.73999786376953,64.75627136230469,2422900,0.0,
2011-04-20 00:00:00+00:00,80.29000091552734,80.6500015258789,79.83000183105469,66.39661407470703,2267200,0.0,
2011-04-21 00:00:00+00:00,80.48999786376953,81.0999984741211,79.6500015258789,66.50376892089844,2112200,0.0,
2011-04-25 00:00:00+00:00,80.7300033569336,80.88999938964844,79.62999725341797,65.94324493408203,1582700,0.0,
2011-04-26 00:00:00+00:00,80.16000366210938,80.91999816894531,79.5999984741211,66.49552154541016,2400000,0.0,
2011-04-27 00:00:00+00:00,84.1500015258789,84.80000305175781,82.27999877929688,68.20179748535156,6679000,0.0,
2011-04-28 00:00:00+00:00,84.04000091552734,84.77999877929688,83.0,69.19096374511719,3340400,0.0,
2011-04-29 00:00:00+00:00,83.94000244140625,86.44999694824219,83.93000030517578,70.85600280761719,3772600,0.0,
2011-05-02 00:00:00+00:00,86.19000244140625,86.19000244140625,83.0199966430664,68.87771606445312,4505700,0.0,
2011-05-03 00:00:00+00:00,82.9000015258789,83.04000091552734,79.56999969482422,65.80311584472656,5327500,0.0,
2011-05-04 00:00:00+00:00,79.6500015258789,79.72000122070312,76.68000030517578,63.824798583984375,8071400,0.0,
2011-05-05 00:00:00+00:00,76.62000274658203,78.55999755859375,75.55000305175781,63.07472229003906,6960900,0.0,
2011-05-06 00:00:00+00:00,78.58000183105469,79.94999694824219,76.36000061035156,63.85777282714844,6059300,0.0,
2011-05-09 00:00:00+00:00,78.29000091552734,80.29000091552734,78.0,65.90199279785156,3865000,0.0,
2011-05-10 00:00:00+00:00,79.80000305175781,80.12999725341797,78.44999694824219,65.67124938964844,4295800,0.0,
2011-05-11 00:00:00+00:00,79.1500015258789,79.1500015258789,76.75,63.52804946899414,3870700,0.0,
2011-05-12 00:00:00+00:00,76.52999877929688,77.33999633789062,75.20999908447266,62.95932388305664,4318700,0.0,
2011-05-13 00:00:00+00:00,77.16000366210938,77.33000183105469,75.45999908447266,62.46477127075195,3260400,0.0,
2011-05-16 00:00:00+00:00,75.36000061035156,76.5999984741211,74.3499984741211,61.48384094238281,3625400,0.0,
2011-05-17 00:00:00+00:00,74.27999877929688,75.58999633789062,73.80000305175781,62.20097732543945,3684100,0.0,
2011-05-18 00:00:00+00:00,75.68000030517578,77.95999908447266,75.29000091552734,63.62699508666992,3852600,0.0,
2011-05-19 00:00:00+00:00,78.02999877929688,78.47000122070312,77.0,64.3606185913086,3748300,0.0,
2011-05-20 00:00:00+00:00,77.63999938964844,78.58999633789062,77.08999633789062,64.22872161865234,4067300,0.0,
2011-05-23 00:00:00+00:00,76.25,76.80000305175781,75.76000213623047,62.81093597412109,3082800,0.0,
2011-05-24 00:00:00+00:00,77.08999633789062,78.44000244140625,76.98999786376953,63.83306503295898,2914200,0.0,
2011-05-25 00:00:00+00:00,77.05000305175781,78.48999786376953,76.94999694824219,64.49247741699219,3119900,0.0,
2011-05-26 00:00:00+00:00,77.9000015258789,78.75,77.5,64.62435913085938,2569000,0.0,
2011-05-27 00:00:00+00:00,78.79000091552734,79.5,78.16999816894531,64.78926086425781,1990100,0.0,
2011-05-31 00:00:00+00:00,79.68000030517578,80.05000305175781,78.12000274658203,65.14368438720703,2687900,0.0,
2011-06-01 00:00:00+00:00,78.77999877929688,79.08000183105469,76.05000305175781,62.89337539672852,3828300,0.0,
2011-06-02 00:00:00+00:00,76.58000183105469,77.63999938964844,75.5,63.22307205200195,3118900,0.0,
2011-06-03 00:00:00+00:00,75.55999755859375,78.0999984741211,75.30999755859375,63.44562149047852,2507400,0.0,
2011-06-06 00:00:00+00:00,76.83000183105469,77.13999938964844,74.13999938964844,61.31074142456055,3259500,0.0,
2011-06-07 00:00:00+00:00,75.9000015258789,76.44999694824219,74.41000366210938,61.43435287475586,4167200,0.0,
2011-06-08 00:00:00+00:00,74.5199966430664,75.93000030517578,73.5,60.807899475097656,4143900,0.0,
2011-06-09 00:00:00+00:00,74.23999786376953,75.58000183105469,73.97000122070312,61.91246795654297,2695700,0.0,
2011-06-10 00:00:00+00:00,74.41000366210938,74.41000366210938,72.75,60.04956817626953,3531100,0.0,
2011-06-13 00:00:00+00:00,73.06999969482422,73.45999908447266,70.69000244140625,59.0274543762207,3188900,0.0,
2011-06-14 00:00:00+00:00,72.55999755859375,73.83999633789062,72.36000061035156,60.55449295043945,2398100,0.1,
2011-06-15 00:00:00+00:00,72.19999694824219,72.56999969482422,70.2699966430664,58.58995056152344,4922100,0.0,
2011-06-16 00:00:00+00:00,71.30999755859375,71.55999755859375,69.4000015258789,58.03692626953125,4769200,0.0,
2011-06-17 00:00:00+00:00,71.16000366210938,71.4000015258789,69.0199966430664,57.18669128417969,5475700,0.0,
2011-06-20 00:00:00+00:00,68.6500015258789,69.26000213623047,67.6500015258789,56.73270797729492,5186900,0.0,
2011-06-21 00:00:00+00:00,69.47000122070312,72.05000305175781,69.13999938964844,59.0439567565918,4018800,0.0,
2011-06-22 00:00:00+00:00,70.94000244140625,72.87999725341797,70.52999877929688,58.95315933227539,3491900,0.0,
2011-06-23 00:00:00+00:00,69.97000122070312,69.97000122070312,68.30999755859375,57.43434524536133,4669400,0.0,
2011-06-24 00:00:00+00:00,69.6500015258789,70.1500015258789,68.94000244140625,56.98861312866211,3017500,0.0,
2011-06-27 00:00:00+00:00,68.77999877929688,69.55000305175781,68.37000274658203,57.11240768432617,2780600,0.0,
2011-06-28 00:00:00+00:00,69.70999908447266,71.55999755859375,69.70999908447266,58.99442672729492,2984700,0.0,
2011-06-29 00:00:00+00:00,71.69000244140625,73.33999633789062,71.33000183105469,60.24085235595703,4075200,0.0,
2011-06-30 00:00:00+00:00,74.02999877929688,75.1500015258789,73.54000091552734,61.71015167236328,4905300,0.0,
2011-07-01 00:00:00+00:00,74.7699966430664,75.58999633789062,73.62999725341797,62.25492477416992,3594100,0.0,
2011-07-05 00:00:00+00:00,75.30000305175781,77.12000274658203,75.22000122070312,62.55208206176758,2909600,0.0,
2011-07-06 00:00:00+00:00,75.37000274658203,75.4000015258789,73.88999938964844,61.42121505737305,3303800,0.0,
2011-07-07 00:00:00+00:00,75.87000274658203,76.44999694824219,75.33000183105469,62.44478988647461,2764600,0.0,
2011-07-08 00:00:00+00:00,73.7699966430664,74.70999908447266,73.5999984741211,61.64409637451172,2947200,0.0,
2011-07-11 00:00:00+00:00,73.41999816894531,73.61000061035156,71.69999694824219,59.448429107666016,3036200,0.0,
2011-07-12 00:00:00+00:00,71.69999694824219,72.41000366210938,70.91999816894531,58.92013549804688,3628700,0.0,
2011-07-13 00:00:00+00:00,71.9000015258789,72.54000091552734,69.4800033569336,58.43313980102539,8420600,0.0,
2011-07-14 00:00:00+00:00,71.5,71.63999938964844,69.55999755859375,57.48387908935547,5612300,0.0,
2011-07-15 00:00:00+00:00,70.12000274658203,72.98999786376953,70.02999877929688,60.19956970214844,6074500,0.0,
2011-07-18 00:00:00+00:00,72.19000244140625,72.9800033569336,71.80000305175781,59.83639526367188,3549400,0.0,
2011-07-19 00:00:00+00:00,73.19999694824219,74.75,73.1500015258789,61.18183898925781,3057000,0.0,
2011-07-20 00:00:00+00:00,74.55000305175781,74.55999755859375,72.75,60.10050964355469,2629800,0.0,
2011-07-21 00:00:00+00:00,73.08999633789062,74.37000274658203,73.05000305175781,61.19835662841797,2457800,0.0,
2011-07-22 00:00:00+00:00,74.29000091552734,74.66000366210938,73.66999816894531,61.38821792602539,2037800,0.0,
2011-07-25 00:00:00+00:00,73.25,74.87000274658203,73.04000091552734,61.20661544799805,2280200,0.0,
2011-07-26 00:00:00+00:00,74.31999969482422,74.7300033569336,72.93000030517578,60.331661224365234,3217300,0.0,
2011-07-27 00:00:00+00:00,70.69999694824219,72.22000122070312,69.81999969482422,58.012149810791016,8590200,0.0,
2011-07-28 00:00:00+00:00,69.16000366210938,71.62999725341797,69.02999877929688,58.1524658203125,5650000,0.0,
2011-07-29 00:00:00+00:00,68.94999694824219,69.58999633789062,68.37000274658203,56.592384338378906,5136000,0.0,
2011-08-01 00:00:00+00:00,70.0199966430664,70.02999877929688,67.69999694824219,56.49332809448242,3553400,0.0,
2011-08-02 00:00:00+00:00,67.9800033569336,68.91000366210938,65.94000244140625,54.49575805664063,4855200,0.0,
2011-08-03 00:00:00+00:00,66.0,66.33000183105469,63.66999816894531,53.76937484741211,5832600,0.0,
2011-08-04 00:00:00+00:00,64.16999816894531,64.16999816894531,60.86000061035156,50.59967041015625,6842400,0.0,
2011-08-05 00:00:00+00:00,62.29999923706055,62.880001068115234,57.61000061035156,49.41104888916016,8362200,0.0,
2011-08-08 00:00:00+00:00,57.560001373291016,58.25,53.130001068115234,44.20248031616211,7848200,0.0,
2011-08-09 00:00:00+00:00,54.83000183105469,56.18999862670898,52.630001068115234,46.2413215637207,7126200,0.0,
2011-08-10 00:00:00+00:00,54.91999816894531,55.90999984741211,53.84000015258789,44.61520767211914,9236700,0.0,
2011-08-11 00:00:00+00:00,54.5,57.79999923706055,53.72999954223633,46.81914520263672,12625700,0.0,
2011-08-12 00:00:00+00:00,57.47999954223633,57.79999923706055,56.25,47.083290100097656,5506100,0.0,
2011-08-15 00:00:00+00:00,57.18999862670898,60.2400016784668,57.15999984741211,49.69993209838867,4719800,0.0,
2011-08-16 00:00:00+00:00,59.52999877929688,60.61000061035156,58.619998931884766,48.86625671386719,5141200,0.0,
2011-08-17 00:00:00+00:00,60.02000045776367,60.91999816894531,59.09000015258789,49.15512847900391,3275700,0.0,
2011-08-18 00:00:00+00:00,57.06999969482422,57.06999969482422,54.5,45.8946533203125,6200400,0.0,
2011-08-19 00:00:00+00:00,54.43000030517578,56.59000015258789,54.0,44.81330871582031,4969900,0.0,
2011-08-22 00:00:00+00:00,56.040000915527344,56.25,53.7400016784668,44.49966049194336,4621500,0.0,
2011-08-23 00:00:00+00:00,54.25,55.43000030517578,53.29999923706055,45.71305084228516,5720500,0.0,
2011-08-24 00:00:00+00:00,54.9900016784668,56.27000045776367,54.47999954223633,46.38991928100586,3250300,0.0,
2011-08-25 00:00:00+00:00,56.59999847412109,56.81999969482422,54.29999923706055,45.06919479370117,3432200,0.0,
2011-08-26 00:00:00+00:00,54.02000045776367,56.0,53.47999954223633,45.97719192504883,3506500,0.0,
2011-08-29 00:00:00+00:00,56.709999084472656,58.630001068115234,56.59999847412109,48.36272048950195,3485800,0.0,
2011-08-30 00:00:00+00:00,57.29999923706055,58.59000015258789,56.61000061035156,48.057315826416016,5150900,0.0,
2011-08-31 00:00:00+00:00,58.720001220703125,59.9900016784668,58.369998931884766,48.98179244995117,4626500,0.0,
2011-09-01 00:00:00+00:00,59.5099983215332,60.560001373291016,58.5,49.37801742553711,7403600,0.0,
2011-09-02 00:00:00+00:00,57.90999984741211,58.56999969482422,57.31999969482422,47.88396835327149,5784200,0.0,
2011-09-06 00:00:00+00:00,55.84999847412109,56.81999969482422,55.36000061035156,46.827392578125,4683100,0.0,
2011-09-07 00:00:00+00:00,58.0099983215332,59.27000045776367,57.65999984741211,48.91575622558594,2762700,0.0,
2011-09-08 00:00:00+00:00,59.06999969482422,61.75,58.59999847412109,49.394527435302734,5914000,0.0,
2011-09-09 00:00:00+00:00,58.93999862670898,59.7599983215332,56.86000061035156,47.66109085083008,5478300,0.0,
2011-09-12 00:00:00+00:00,56.63999938964844,58.0099983215332,56.119998931884766,47.86746597290039,6636100,0.0,
2011-09-13 00:00:00+00:00,58.20000076293945,60.08000183105469,57.290000915527344,49.24594879150391,6557500,0.0,
2011-09-14 00:00:00+00:00,60.15999984741211,61.380001068115234,58.7599983215332,49.85676193237305,4544700,0.0,
2011-09-15 00:00:00+00:00,61.34000015258789,61.84000015258789,60.619998931884766,50.64224624633789,3186300,0.1,
2011-09-16 00:00:00+00:00,61.470001220703125,62.33000183105469,60.650001525878906,50.93990707397461,4374100,0.0,
2011-09-19 00:00:00+00:00,59.900001525878906,61.22999954223633,59.0,50.23710250854492,3797900,0.0,
2011-09-20 00:00:00+00:00,60.970001220703125,61.63999938964844,59.61000061035156,49.41029357910156,3000000,0.0,
2011-09-21 00:00:00+00:00,59.66999816894531,60.0,56.43000030517578,46.70662689208984,4431100,0.0,
2011-09-22 00:00:00+00:00,54.06999969482422,54.220001220703125,50.7599983215332,42.804080963134766,8615400,0.0,
2011-09-23 00:00:00+00:00,51.20000076293945,52.31999969482422,50.93000030517578,42.56428527832031,4490000,0.0,
2011-09-26 00:00:00+00:00,52.02000045776367,54.16999816894531,50.41999816894531,44.72227478027344,5592800,0.0,
2011-09-27 00:00:00+00:00,55.77999877929688,58.400001525878906,55.20000076293945,47.02080535888672,6542900,0.0,
2011-09-28 00:00:00+00:00,57.150001525878906,58.290000915527344,54.720001220703125,45.27622985839844,4936900,0.0,
2011-09-29 00:00:00+00:00,56.59000015258789,56.66999816894531,54.130001068115234,45.921146392822266,4374900,0.0,
2011-09-30 00:00:00+00:00,54.22999954223633,54.7599983215332,52.43000030517578,43.37455368041992,4169900,0.0,
2011-10-03 00:00:00+00:00,52.36000061035156,52.45000076293945,49.310001373291016,40.89413833618164,6059100,0.0,
2011-10-04 00:00:00+00:00,48.5,52.040000915527344,46.65999984741211,42.952884674072266,6300000,0.0,
2011-10-05 00:00:00+00:00,52.220001220703125,53.58000183105469,51.400001525878906,44.20138931274414,4612200,0.0,
2011-10-06 00:00:00+00:00,53.650001525878906,55.040000915527344,52.59000015258789,45.21834945678711,3553400,0.0,
2011-10-07 00:00:00+00:00,55.09000015258789,55.220001220703125,52.459999084472656,43.98641586303711,3752200,0.0,
2011-10-10 00:00:00+00:00,54.709999084472656,56.38999938964844,54.709999084472656,46.37589263916016,2816300,0.0,
2011-10-11 00:00:00+00:00,55.36000061035156,56.66999816894531,54.97999954223633,45.97903823852539,3311400,0.0,
2011-10-12 00:00:00+00:00,56.34999847412109,57.2599983215332,55.70000076293945,46.3841667175293,3126100,0.0,
2011-10-13 00:00:00+00:00,55.52000045776367,55.70000076293945,54.0,45.5490837097168,3344500,0.0,
2011-10-14 00:00:00+00:00,56.4900016784668,57.54999923706055,56.369998931884766,47.51689529418945,3302400,0.0,
2011-10-17 00:00:00+00:00,57.04999923706055,58.220001220703125,56.650001525878906,46.97947311401367,4374100,0.0,
2011-10-18 00:00:00+00:00,56.65999984741211,58.84000015258789,55.130001068115234,48.12873458862305,6915300,0.0,
2011-10-19 00:00:00+00:00,58.18000030517578,60.04999923706055,57.900001525878906,48.71577072143555,4638600,0.0,
2011-10-20 00:00:00+00:00,58.84999847412109,59.25,56.619998931884766,48.62483215332031,4013700,0.0,
2011-10-21 00:00:00+00:00,59.880001068115234,60.84000015258789,58.77999877929688,49.44336700439453,3793800,0.0,
2011-10-24 00:00:00+00:00,60.209999084472656,61.31999969482422,59.970001220703125,50.43555450439453,3778100,0.0,
2011-10-25 00:00:00+00:00,60.86000061035156,60.959999084472656,58.68999862670898,48.60001754760742,3993600,0.0,
2011-10-26 00:00:00+00:00,56.58000183105469,60.59000015258789,56.29999923706055,49.92292785644531,7645100,0.0,
2011-10-27 00:00:00+00:00,63.59999847412109,66.48999786376953,62.47999954223633,53.39552688598633,10631500,0.0,
2011-10-28 00:00:00+00:00,64.30999755859375,65.9000015258789,63.68000030517578,54.28849411010742,5334700,0.0,
2011-10-31 00:00:00+00:00,64.81999969482422,65.66000366210938,62.08000183105469,51.72537612915039,6279800,0.0,
2011-11-01 00:00:00+00:00,59.369998931884766,60.220001220703125,58.43999862670898,48.732303619384766,5809000,0.0,
2011-11-02 00:00:00+00:00,60.459999084472656,61.18000030517578,59.52999877929688,49.98078918457031,3234000,0.0,
2011-11-03 00:00:00+00:00,61.150001525878906,63.13999938964844,60.310001373291016,52.01476287841797,4124000,0.0,
2011-11-04 00:00:00+00:00,62.68000030517578,63.900001525878906,62.220001220703125,52.45295715332031,3322200,0.0,
2011-11-07 00:00:00+00:00,63.619998931884766,64.54000091552734,61.880001068115234,52.411617279052734,2792500,0.0,
2011-11-08 00:00:00+00:00,64.0,64.98999786376953,62.970001220703125,53.544342041015625,2759800,0.0,
2011-11-09 00:00:00+00:00,62.18999862670898,63.130001068115234,61.27999877929688,50.757999420166016,3995800,0.0,
2011-11-10 00:00:00+00:00,62.72999954223633,64.38999938964844,61.810001373291016,52.79195022583008,4450000,0.0,
2011-11-11 00:00:00+00:00,65.02999877929688,66.30999755859375,64.76000213623047,53.81719970703125,3559300,0.0,
2011-11-14 00:00:00+00:00,64.2300033569336,64.95999908447266,63.25,53.01519393920898,2114900,0.0,
2011-11-15 00:00:00+00:00,63.65999984741211,64.16000366210938,62.900001525878906,52.41988754272461,2581500,0.0,
2011-11-16 00:00:00+00:00,62.52000045776367,64.48999786376953,62.2599983215332,51.7005615234375,3693600,0.0,
2011-11-17 00:00:00+00:00,62.5,63.09999847412109,60.0,49.914649963378906,4676200,0.0,
2011-11-18 00:00:00+00:00,61.0,61.709999084472656,59.5,49.38547897338867,3950100,0.0,
2011-11-21 00:00:00+00:00,58.47999954223633,58.869998931884766,57.5,48.34370422363281,2918100,0.0,
2011-11-22 00:00:00+00:00,58.20000076293945,59.47999954223633,57.84000015258789,47.97990417480469,3918600,0.0,
2011-11-23 00:00:00+00:00,57.02999877929688,57.20000076293945,54.65999984741211,45.48292922973633,4585200,0.0,
2011-11-25 00:00:00+00:00,54.68999862670898,55.68000030517578,54.33000183105469,44.92070388793945,1498400,0.0,
2011-11-28 00:00:00+00:00,56.54999923706055,57.41999816894531,56.150001525878906,46.91331481933594,3364200,0.0,
2011-11-29 00:00:00+00:00,56.7400016784668,58.43000030517578,56.540000915527344,47.45075225830078,3351600,0.0,
2011-11-30 00:00:00+00:00,59.43999862670898,61.130001068115234,58.959999084472656,49.79062271118164,4867200,0.0,
2011-12-01 00:00:00+00:00,59.93000030517578,61.130001068115234,59.31999969482422,49.18706130981445,3244100,0.0,
2011-12-02 00:00:00+00:00,60.36000061035156,60.68999862670898,59.560001373291016,49.31932830810547,2760000,0.0,
2011-12-05 00:00:00+00:00,61.13999938964844,61.84000015258789,60.2400016784668,50.23710250854492,3043700,0.0,
2011-12-06 00:00:00+00:00,60.68999862670898,60.9900016784668,59.84000015258789,49.95598602294922,3028100,0.0,
2011-12-07 00:00:00+00:00,60.0,60.310001373291016,58.52999877929688,49.45162963867188,2970700,0.0,
2011-12-08 00:00:00+00:00,59.380001068115234,59.459999084472656,57.150001525878906,47.48382186889648,3229200,0.0,
2011-12-09 00:00:00+00:00,57.75,58.7599983215332,57.68000030517578,48.34370422363281,3065900,0.0,
2011-12-12 00:00:00+00:00,57.41999816894531,57.43999862670898,55.369998931884766,46.59087753295898,3377000,0.0,
2011-12-13 00:00:00+00:00,57.27999877929688,58.4900016784668,55.869998931884766,46.52473449707031,4207800,0.0,
2011-12-14 00:00:00+00:00,55.68999862670898,55.79999923706055,53.59999847412109,44.49904251098633,4014600,0.0,
2011-12-15 00:00:00+00:00,54.81999969482422,55.20000076293945,54.04999923706055,45.21834945678711,3635900,0.0,
2011-12-16 00:00:00+00:00,55.119998931884766,55.2400016784668,53.65999984741211,44.98643493652344,3732900,0.1,
2011-12-19 00:00:00+00:00,54.29999923706055,54.31999969482422,52.90999984741211,43.967586517333984,3092000,0.0,
2011-12-20 00:00:00+00:00,54.43000030517578,55.75,54.27999877929688,45.97213363647461,3004400,0.0,
2011-12-21 00:00:00+00:00,55.4900016784668,56.15999984741211,54.95000076293945,46.23719787597656,2428500,0.0,
2011-12-22 00:00:00+00:00,56.11000061035156,56.869998931884766,56.04999923706055,46.92470169067383,2231500,0.0,
2011-12-23 00:00:00+00:00,56.77000045776367,56.959999084472656,56.22999954223633,47.18148422241211,1464400,0.0,
2011-12-27 00:00:00+00:00,57.04999923706055,57.59000015258789,57.02999877929688,47.355445861816406,1601700,0.0,
2011-12-28 00:00:00+00:00,57.11000061035156,57.45000076293945,55.810001373291016,46.34488296508789,1672400,0.0,
2011-12-29 00:00:00+00:00,56.0099983215332,56.619998931884766,55.84000015258789,46.775611877441406,1640000,0.0,
2011-12-30 00:00:00+00:00,56.52000045776367,57.220001220703125,56.4900016784668,47.048946380615234,1902700,0.0,
2012-01-03 00:00:00+00:00,58.720001220703125,59.11000061035156,58.04999923706055,48.374290466308594,4572400,0.0,
2012-01-04 00:00:00+00:00,58.25,59.08000183105469,57.810001373291016,48.871280670166016,4913900,0.0,
2012-01-05 00:00:00+00:00,58.45000076293945,58.65999984741211,57.369998931884766,47.71161651611328,6649600,0.0,
2012-01-06 00:00:00+00:00,57.56999969482422,57.59000015258789,55.93999862670898,46.734188079833984,4984300,0.0,
2012-01-09 00:00:00+00:00,56.45000076293945,57.2599983215332,56.34000015258789,47.131797790527344,3542200,0.0,
2012-01-10 00:00:00+00:00,58.119998931884766,58.91999816894531,58.119998931884766,48.5068244934082,4307500,0.0,
2012-01-11 00:00:00+00:00,58.18999862670898,58.380001068115234,57.66999816894531,47.993255615234375,3301100,0.0,
2012-01-12 00:00:00+00:00,58.0,58.560001373291016,56.9900016784668,47.222904205322266,4896000,0.0,
2012-01-13 00:00:00+00:00,56.5099983215332,56.959999084472656,56.09000015258789,46.84188079833984,3715800,0.0,
2012-01-17 00:00:00+00:00,57.560001373291016,58.209999084472656,57.040000915527344,47.53768157958984,3801300,0.0,
2012-01-18 00:00:00+00:00,58.130001068115234,59.720001220703125,57.66999816894531,49.4262580871582,5571000,0.0,
2012-01-19 00:00:00+00:00,59.970001220703125,61.47999954223633,59.560001373291016,50.68531036376953,5959700,0.0,
2012-01-20 00:00:00+00:00,61.09999847412109,61.34999847412109,60.43999862670898,50.7515754699707,3694700,0.0,
2012-01-23 00:00:00+00:00,61.220001220703125,62.060001373291016,61.06999969482422,51.066349029541016,3121000,0.0,
2012-01-24 00:00:00+00:00,61.0,61.0,59.650001525878906,49.96467590332031,4396900,0.0,
2012-01-25 00:00:00+00:00,59.68000030517578,60.65999984741211,57.15999984741211,47.47140884399414,11204500,0.0,
2012-01-26 00:00:00+00:00,58.130001068115234,58.33000183105469,54.7599983215332,45.5496826171875,9590200,0.0,
2012-01-27 00:00:00+00:00,54.58000183105469,55.630001068115234,54.290000915527344,45.77332305908203,6372300,0.0,
2012-01-30 00:00:00+00:00,55.09000015258789,55.34000015258789,54.09999847412109,45.682228088378906,4341300,0.0,
2012-01-31 00:00:00+00:00,56.34999847412109,56.459999084472656,55.02000045776367,46.63478088378906,7792400,0.0,
2012-02-01 00:00:00+00:00,56.84000015258789,57.09000015258789,56.22999954223633,46.9909782409668,5227400,0.0,
2012-02-02 00:00:00+00:00,56.88999938964844,58.04999923706055,56.52999877929688,47.88557052612305,5330200,0.0,
2012-02-03 00:00:00+00:00,58.68999862670898,60.650001525878906,58.34999847412109,50.01437759399414,6484000,0.0,
2012-02-06 00:00:00+00:00,59.869998931884766,61.16999816894531,59.540000915527344,50.62732696533203,4176700,0.0,
2012-02-07 00:00:00+00:00,60.77999877929688,62.47999954223633,60.150001525878906,50.677032470703125,8031800,0.0,
2012-02-08 00:00:00+00:00,61.47999954223633,61.47999954223633,60.09000015258789,50.08063888549805,6281700,0.0,
2012-02-09 00:00:00+00:00,60.75,63.45000076293945,60.72999954223633,52.39167404174805,8076900,0.0,
2012-02-10 00:00:00+00:00,62.040000915527344,62.86000061035156,61.72999954223633,51.207157135009766,4598400,0.0,
2012-02-13 00:00:00+00:00,62.7400016784668,63.43999862670898,61.95000076293945,51.57162857055664,3148600,0.0,
2012-02-14 00:00:00+00:00,62.150001525878906,62.45000076293945,61.34000015258789,51.27341842651367,3318800,0.0,
2012-02-15 00:00:00+00:00,62.130001068115234,65.05000305175781,62.0,53.12060546875,7796200,0.0,
2012-02-16 00:00:00+00:00,64.06999969482422,65.06999969482422,63.65999984741211,53.74183654785156,4377800,0.0,
2012-02-17 00:00:00+00:00,65.3499984741211,65.80000305175781,64.44000244140625,53.96549606323242,4137100,0.0,
2012-02-21 00:00:00+00:00,65.1500015258789,67.0199966430664,65.1500015258789,54.25540542602539,5106800,0.0,
2012-02-22 00:00:00+00:00,65.94999694824219,65.94999694824219,64.47000122070312,54.03174209594727,3658300,0.0,
2012-02-23 00:00:00+00:00,65.30999755859375,66.38999938964844,64.58999633789062,54.98432540893555,3515700,0.0,
2012-02-24 00:00:00+00:00,66.6500015258789,67.27999877929688,66.5,55.49790191650391,3561400,0.0,
2012-02-27 00:00:00+00:00,66.55999755859375,67.86000061035156,66.45999908447266,55.49790191650391,3863200,0.0,
2012-02-28 00:00:00+00:00,67.05999755859375,67.47000122070312,65.41000366210938,54.5536003112793,4353900,0.0,
2012-02-29 00:00:00+00:00,65.87000274658203,66.36000061035156,64.79000091552734,53.77495574951172,4705000,0.0,
2012-03-01 00:00:00+00:00,65.3499984741211,66.83000183105469,65.33000183105469,54.8021240234375,4170000,0.0,
