date,VAC_Open,VAC_High,VAC_Low,VAC_Close,VAC_Volume,VAC_Dividends,VAC_Stock Splits
2022-10-18 00:00:00+00:00,140.72000122070312,142.97000122070312,138.00999450683594,132.42767333984375,329100,0.0,
2022-10-19 00:00:00+00:00,137.5,139.32000732421875,136.82000732421875,132.14166259765625,286100,0.0,
2022-10-20 00:00:00+00:00,138.75,140.77000427246094,136.0,130.09197998046875,235500,0.0,
2022-10-21 00:00:00+00:00,136.4600067138672,141.8699951171875,136.2100067138672,134.5821990966797,309700,0.0,
2022-10-24 00:00:00+00:00,141.47999572753906,142.44000244140625,139.35000610351562,135.239990234375,262700,0.0,
2022-10-25 00:00:00+00:00,141.0800018310547,146.16000366210938,141.0800018310547,137.9951171875,422700,0.0,
2022-10-26 00:00:00+00:00,144.77999877929688,148.41000366210938,144.5,138.38600158691406,488100,0.0,
2022-10-27 00:00:00+00:00,147.14999389648438,147.30999755859375,144.0,137.91888427734375,728100,0.0,
2022-10-28 00:00:00+00:00,143.6699981689453,147.07000732421875,143.1199951171875,140.149658203125,360700,0.0,
2022-10-31 00:00:00+00:00,146.9199981689453,150.72999572753906,145.47000122070312,140.8646697998047,531500,0.0,
2022-11-01 00:00:00+00:00,151.0,151.0,143.1300048828125,138.87222290039062,617400,0.0,
2022-11-02 00:00:00+00:00,142.91000366210938,144.19000244140625,135.2899932861328,129.5390625,690500,0.0,
2022-11-03 00:00:00+00:00,134.3000030517578,138.57000732421875,132.91000366210938,130.72117614746094,505200,0.0,
2022-11-04 00:00:00+00:00,139.66000366210938,141.5399932861328,135.80999755859375,132.18930053710938,284600,0.0,
2022-11-07 00:00:00+00:00,139.08999633789062,139.08999633789062,134.35000610351562,130.55909729003906,383700,0.0,
2022-11-08 00:00:00+00:00,137.4600067138672,140.1300048828125,136.72999572753906,132.8661651611328,330000,0.0,
2022-11-09 00:00:00+00:00,137.7899932861328,140.57000732421875,136.89999389648438,131.6745147705078,250900,0.0,
2022-11-10 00:00:00+00:00,143.77000427246094,146.44000244140625,142.2899932861328,136.20286560058594,412500,0.0,
2022-11-11 00:00:00+00:00,144.3000030517578,146.9199981689453,144.3000030517578,138.05233764648438,358400,0.0,
2022-11-14 00:00:00+00:00,144.5800018310547,146.83999633789062,143.1300048828125,136.53652954101562,375200,0.0,
2022-11-15 00:00:00+00:00,147.75,150.50999450683594,146.02000427246094,139.81602478027344,410100,0.0,
2022-11-16 00:00:00+00:00,144.8000030517578,146.52000427246094,144.1199951171875,138.9198760986328,226400,0.0,
2022-11-17 00:00:00+00:00,143.05999755859375,144.64999389648438,142.75999450683594,137.02273559570312,191400,0.0,
2022-11-18 00:00:00+00:00,145.77999877929688,146.02000427246094,143.2899932861328,137.86166381835938,373500,0.0,
2022-11-21 00:00:00+00:00,144.0399932861328,145.8699951171875,143.5800018310547,137.77587890625,262300,0.0,
2022-11-22 00:00:00+00:00,144.86000061035156,148.36000061035156,144.22000122070312,141.26507568359375,354600,0.0,
2022-11-23 00:00:00+00:00,147.63999938964844,148.16000366210938,146.3699951171875,140.3689422607422,190400,0.0,
2022-11-25 00:00:00+00:00,146.7100067138672,148.4199981689453,146.10000610351562,140.61679077148438,96500,0.0,
2022-11-28 00:00:00+00:00,145.4600067138672,146.72000122070312,144.75,138.2239532470703,233200,0.0,
2022-11-29 00:00:00+00:00,145.22999572753906,146.85000610351562,145.22999572753906,139.2916717529297,260700,0.0,
2022-11-30 00:00:00+00:00,146.94000244140625,149.57000732421875,145.3800048828125,142.02774047851562,353200,0.0,
2022-12-01 00:00:00+00:00,149.67999267578125,151.0,148.94000244140625,142.09449768066406,221700,0.0,
2022-12-02 00:00:00+00:00,147.36000061035156,151.6699981689453,147.36000061035156,143.7151336669922,247200,0.0,
2022-12-05 00:00:00+00:00,145.22999572753906,146.88999938964844,142.0500030517578,136.4507293701172,957500,0.0,
2022-12-06 00:00:00+00:00,144.0,145.0800018310547,136.75,131.7508087158203,2240000,0.0,
2022-12-07 00:00:00+00:00,136.8800048828125,139.58999633789062,136.8800048828125,132.76132202148438,556400,0.0,
2022-12-08 00:00:00+00:00,141.16000366210938,141.36000061035156,137.89999389648438,133.2189483642578,375900,0.0,
2022-12-09 00:00:00+00:00,139.6699981689453,140.50999450683594,138.91000366210938,132.58023071289062,327400,0.0,
2022-12-12 00:00:00+00:00,138.38999938964844,141.19000244140625,137.50999450683594,134.44874572753906,300200,0.0,
2022-12-13 00:00:00+00:00,145.10000610351562,146.08999633789062,141.83999633789062,136.9560089111328,577800,0.0,
2022-12-14 00:00:00+00:00,143.6199951171875,144.97000122070312,140.86000061035156,135.4878692626953,549400,0.0,
2022-12-15 00:00:00+00:00,139.99000549316406,140.8300018310547,138.72999572753906,133.23800659179688,354700,0.0,
2022-12-16 00:00:00+00:00,138.36000061035156,139.0800018310547,135.66000366210938,131.34088134765625,720000,0.0,
2022-12-19 00:00:00+00:00,138.0,138.0800018310547,134.49000549316406,129.0719451904297,247300,0.0,
2022-12-20 00:00:00+00:00,134.47999572753906,136.58999633789062,133.44000244140625,128.366455078125,313100,0.0,
2022-12-21 00:00:00+00:00,135.3000030517578,135.6300048828125,133.4499969482422,128.75942993164062,287600,0.72,
2022-12-22 00:00:00+00:00,133.24000549316406,133.24000549316406,128.61000061035156,125.76903533935548,361500,0.0,
2022-12-23 00:00:00+00:00,131.57000732421875,134.30999755859375,130.66000366210938,128.54856872558594,237600,0.0,
2022-12-27 00:00:00+00:00,134.2100067138672,135.17999267578125,133.22999572753906,128.68272399902344,476900,0.0,
2022-12-28 00:00:00+00:00,134.0,134.6300048828125,130.49000549316406,125.07894134521484,192600,0.0,
2022-12-29 00:00:00+00:00,131.27999877929688,134.52999877929688,130.72999572753906,128.17477416992188,253400,0.0,
2022-12-30 00:00:00+00:00,132.16000366210938,134.8800048828125,132.16000366210938,128.9990234375,195700,0.0,
2023-01-03 00:00:00+00:00,136.08999633789062,136.80999755859375,132.17999267578125,127.72428894042967,223200,0.0,
2023-01-04 00:00:00+00:00,134.47999572753906,136.49000549316406,133.50999450683594,130.41758728027344,454600,0.0,
2023-01-05 00:00:00+00:00,135.22000122070312,136.64999389648438,134.02999877929688,130.10128784179688,226200,0.0,
2023-01-06 00:00:00+00:00,136.86000061035156,139.97999572753906,136.72000122070312,133.91595458984375,245000,0.0,
2023-01-09 00:00:00+00:00,139.6699981689453,143.27999877929688,139.61000061035156,135.44947814941406,953300,0.0,
2023-01-10 00:00:00+00:00,140.6999969482422,143.3800048828125,139.4499969482422,137.33763122558594,892900,0.0,
2023-01-11 00:00:00+00:00,143.74000549316406,149.72000122070312,143.5,143.48135375976562,639700,0.0,
2023-01-12 00:00:00+00:00,150.0,151.60000610351562,149.3699951171875,144.26730346679688,406800,0.0,
2023-01-13 00:00:00+00:00,149.5500030517578,151.66000366210938,149.5399932861328,145.2257537841797,380600,0.0,
2023-01-17 00:00:00+00:00,151.44000244140625,153.7100067138672,151.44000244140625,145.75291442871094,218100,0.0,
2023-01-18 00:00:00+00:00,153.36000061035156,154.74000549316406,149.8000030517578,144.30564880371094,244000,0.0,
2023-01-19 00:00:00+00:00,148.99000549316406,152.8800048828125,148.99000549316406,145.7625274658203,221500,0.0,
2023-01-20 00:00:00+00:00,152.5,155.60000610351562,151.91000366210938,148.98292541503906,676000,0.0,
2023-01-23 00:00:00+00:00,155.3699951171875,157.08999633789062,154.27999877929688,148.61871337890625,532900,0.0,
2023-01-24 00:00:00+00:00,154.52000427246094,156.75999450683594,154.24000549316406,149.0979461669922,253300,0.0,
2023-01-25 00:00:00+00:00,153.83999633789062,156.89999389648438,153.69000244140625,150.09475708007812,262000,0.0,
2023-01-26 00:00:00+00:00,157.25999450683594,158.08999633789062,155.75999450683594,150.3726806640625,264600,0.0,
2023-01-27 00:00:00+00:00,157.11000061035156,159.25,156.9199981689453,152.38546752929688,238800,0.0,
2023-01-30 00:00:00+00:00,157.52999877929688,159.08999633789062,156.33999633789062,150.28643798828125,284500,0.0,
2023-01-31 00:00:00+00:00,157.6300048828125,160.0800018310547,157.00999450683594,153.39181518554688,263400,0.0,
2023-02-01 00:00:00+00:00,159.47999572753906,161.82000732421875,157.61000061035156,154.7720184326172,633200,0.0,
2023-02-02 00:00:00+00:00,163.0500030517578,165.85000610351562,162.0,156.09469604492188,560700,0.0,
2023-02-03 00:00:00+00:00,160.3000030517578,163.17999267578125,159.41000366210938,155.12664794921875,417000,0.0,
2023-02-06 00:00:00+00:00,160.22000122070312,160.8300018310547,157.97999572753906,152.94134521484375,336200,0.0,
2023-02-07 00:00:00+00:00,158.8800048828125,162.3699951171875,157.60000610351562,155.2991485595703,283300,0.0,
2023-02-08 00:00:00+00:00,161.3800048828125,161.8800048828125,159.30999755859375,153.50685119628906,281700,0.0,
2023-02-09 00:00:00+00:00,161.99000549316406,162.14999389648438,158.27999877929688,151.84869384765625,316200,0.0,
2023-02-10 00:00:00+00:00,156.99000549316406,157.86000061035156,156.10000610351562,151.091552734375,358200,0.0,
2023-02-13 00:00:00+00:00,157.91000366210938,161.60000610351562,157.86000061035156,154.08192443847656,323600,0.0,
2023-02-14 00:00:00+00:00,160.69000244140625,163.82000732421875,159.3699951171875,156.4397430419922,255000,0.0,
2023-02-15 00:00:00+00:00,162.75,164.22999572753906,161.5500030517578,156.76560974121094,382000,0.0,
2023-02-16 00:00:00+00:00,160.7899932861328,162.33999633789062,159.0,152.80714416503906,474200,0.0,
2023-02-17 00:00:00+00:00,158.88999938964844,158.88999938964844,156.3699951171875,151.15863037109375,435100,0.0,
2023-02-21 00:00:00+00:00,155.9199981689453,156.75,153.47999572753906,148.3024139404297,443700,0.0,
2023-02-22 00:00:00+00:00,154.99000549316406,156.72999572753906,154.05999755859375,148.1969757080078,475200,0.0,
2023-02-23 00:00:00+00:00,153.07000732421875,155.39999389648438,147.91000366210938,145.71458435058594,709700,0.0,
2023-02-24 00:00:00+00:00,150.39999389648438,152.11000061035156,148.1999969482422,145.3599395751953,388600,0.0,
2023-02-27 00:00:00+00:00,152.83999633789062,154.22999572753906,151.9600067138672,146.0596160888672,381500,0.0,
2023-02-28 00:00:00+00:00,152.5,154.3800048828125,152.22000122070312,146.63467407226562,620200,0.0,
2023-03-01 00:00:00+00:00,152.94000244140625,153.82000732421875,151.77000427246094,146.5480194091797,334100,0.72,
2023-03-02 00:00:00+00:00,151.8800048828125,153.77999877929688,150.55999755859375,147.75177001953125,199000,0.0,
2023-03-03 00:00:00+00:00,154.14999389648438,154.57000732421875,152.82000732421875,148.27178955078125,193100,0.0,
2023-03-06 00:00:00+00:00,154.05999755859375,157.25,153.8000030517578,149.20587158203125,327200,0.0,
2023-03-07 00:00:00+00:00,155.38999938964844,156.25999450683594,153.07000732421875,147.6554718017578,305500,0.0,
2023-03-08 00:00:00+00:00,153.8300018310547,155.11000061035156,152.22000122070312,148.3488311767578,278400,0.0,
2023-03-09 00:00:00+00:00,154.16000366210938,154.16000366210938,147.47000122070312,142.33975219726562,310600,0.0,
2023-03-10 00:00:00+00:00,147.24000549316406,147.25,141.7100067138672,137.62110900878906,428600,0.0,
2023-03-13 00:00:00+00:00,140.25,141.0,136.0,131.32315063476562,500600,0.0,
2023-03-14 00:00:00+00:00,140.5800018310547,141.02999877929688,135.36000061035156,131.679443359375,503200,0.0,
2023-03-15 00:00:00+00:00,133.00999450683594,134.58999633789062,131.4600067138672,129.1467742919922,557600,0.0,
2023-03-16 00:00:00+00:00,132.75,136.00999450683594,132.35000610351562,130.2156982421875,412100,0.0,
2023-03-17 00:00:00+00:00,134.5399932861328,135.74000549316406,132.5399932861328,127.98155212402344,503000,0.0,
2023-03-20 00:00:00+00:00,134.36000061035156,136.25,133.64999389648438,129.54159545898438,281800,0.0,
2023-03-21 00:00:00+00:00,136.83999633789062,139.11000061035156,136.35000610351562,131.40980529785156,413400,0.0,
2023-03-22 00:00:00+00:00,136.2899932861328,136.8800048828125,132.64999389648438,127.8178482055664,349300,0.0,
2023-03-23 00:00:00+00:00,133.08999633789062,134.47999572753906,128.1999969482422,125.10221862792967,414600,0.0,
2023-03-24 00:00:00+00:00,128.33999633789062,128.33999633789062,126.0500030517578,122.0302734375,490400,0.0,
2023-03-27 00:00:00+00:00,128.64999389648438,129.2100067138672,126.5,122.82955169677734,342400,0.0,
2023-03-28 00:00:00+00:00,127.0999984741211,127.87999725341795,126.12000274658205,123.11844635009766,338600,0.0,
2023-03-29 00:00:00+00:00,129.47999572753906,131.72000122070312,129.47999572753906,126.5370635986328,365000,0.0,
2023-03-30 00:00:00+00:00,133.25999450683594,134.85000610351562,132.5399932861328,127.71190643310548,298700,0.0,
2023-03-31 00:00:00+00:00,133.83999633789062,136.13999938964844,133.83999633789062,129.8690185546875,257200,0.0,
2023-04-03 00:00:00+00:00,134.64999389648438,135.22999572753906,132.5,128.0008087158203,291300,0.0,
2023-04-04 00:00:00+00:00,133.72999572753906,133.72999572753906,130.5399932861328,127.30745697021484,249000,0.0,
2023-04-05 00:00:00+00:00,131.22999572753906,132.08999633789062,129.27000427246094,126.10372161865234,245400,0.0,
2023-04-06 00:00:00+00:00,131.4600067138672,131.4600067138672,129.75999450683594,125.47776794433594,193900,0.0,
2023-04-10 00:00:00+00:00,129.7100067138672,132.7899932861328,129.7100067138672,125.60296630859376,246800,0.0,
2023-04-11 00:00:00+00:00,130.97000122070312,133.91000366210938,130.60000610351562,128.21267700195312,276500,0.0,
2023-04-12 00:00:00+00:00,134.36000061035156,134.36000061035156,131.38999938964844,126.9607925415039,337200,0.0,
2023-04-13 00:00:00+00:00,132.92999267578125,135.8800048828125,132.50999450683594,130.13864135742188,306200,0.0,
2023-04-14 00:00:00+00:00,135.52000427246094,137.33999633789062,134.8800048828125,131.14979553222656,272000,0.0,
2023-04-17 00:00:00+00:00,136.08999633789062,137.47000122070312,135.50999450683594,132.2764892578125,306100,0.0,
2023-04-18 00:00:00+00:00,138.61000061035156,140.24000549316406,137.72000122070312,134.1254425048828,224700,0.0,
2023-04-19 00:00:00+00:00,138.6300048828125,139.69000244140625,138.42999267578125,133.98098754882812,207100,0.0,
2023-04-20 00:00:00+00:00,138.6199951171875,139.91000366210938,138.25,133.87506103515625,340800,0.0,
2023-04-21 00:00:00+00:00,139.25999450683594,139.27999877929688,137.63999938964844,133.60543823242188,231200,0.0,
2023-04-24 00:00:00+00:00,139.0399932861328,140.30999755859375,137.97999572753906,134.4817352294922,309900,0.0,
2023-04-25 00:00:00+00:00,138.77000427246094,139.27999877929688,137.3300018310547,132.35353088378906,256000,0.0,
2023-04-26 00:00:00+00:00,137.9600067138672,138.1199951171875,131.52000427246094,127.89488983154295,456100,0.0,
2023-04-27 00:00:00+00:00,133.63999938964844,134.13999938964844,131.0,128.12600708007812,566300,0.0,
2023-04-28 00:00:00+00:00,132.7100067138672,135.0,131.82000732421875,129.58010864257812,481600,0.0,
2023-05-01 00:00:00+00:00,134.67999267578125,138.2100067138672,134.67999267578125,131.31350708007812,303700,0.0,
2023-05-02 00:00:00+00:00,135.38999938964844,136.25,133.00999450683594,130.65866088867188,508100,0.0,
2023-05-03 00:00:00+00:00,136.39999389648438,137.77000427246094,134.1699981689453,129.67642211914062,361000,0.0,
2023-05-04 00:00:00+00:00,136.69000244140625,137.1999969482422,129.94000244140625,125.14073181152344,540700,0.0,
2023-05-05 00:00:00+00:00,132.42999267578125,132.4600067138672,129.17999267578125,125.01554870605467,382800,0.0,
2023-05-08 00:00:00+00:00,129.8699951171875,131.52000427246094,128.63999938964844,123.917724609375,282200,0.0,
2023-05-09 00:00:00+00:00,127.87000274658205,129.55999755859375,127.77999877929688,123.67697143554688,340400,0.0,
2023-05-10 00:00:00+00:00,128.86000061035156,129.27999877929688,124.1500015258789,120.39318084716795,701300,0.0,
2023-05-11 00:00:00+00:00,124.12999725341795,124.4800033569336,121.68000030517578,119.7864990234375,632900,0.0,
2023-05-12 00:00:00+00:00,126.0999984741211,126.7300033569336,122.23999786376952,118.76573181152344,443300,0.0,
2023-05-15 00:00:00+00:00,123.76000213623048,124.66000366210938,122.68000030517578,119.39167022705078,662500,0.0,
2023-05-16 00:00:00+00:00,123.75,125.05999755859376,122.9000015258789,119.35316467285156,367600,0.0,
2023-05-17 00:00:00+00:00,124.62000274658205,128.52000427246094,124.62000274658205,122.39620208740234,419000,0.0,
2023-05-18 00:00:00+00:00,126.43000030517578,129.24000549316406,126.43000030517578,123.87921142578124,333200,0.0,
2023-05-19 00:00:00+00:00,128.77999877929688,128.77999877929688,125.7300033569336,121.15394592285156,387500,0.0,
2023-05-22 00:00:00+00:00,126.01000213623048,126.4499969482422,124.4800033569336,120.62430572509766,227700,0.0,
2023-05-23 00:00:00+00:00,125.0,126.18000030517578,123.95999908447266,121.11542510986328,375000,0.0,
2023-05-24 00:00:00+00:00,124.44000244140624,125.06999969482422,122.80999755859376,120.40839385986328,244300,0.72,
2023-05-25 00:00:00+00:00,124.5500030517578,126.23999786376952,124.5500030517578,121.61906433105467,242400,0.0,
2023-05-26 00:00:00+00:00,125.7699966430664,127.7699966430664,125.45999908447266,121.60938262939452,423100,0.0,
2023-05-30 00:00:00+00:00,125.77999877929688,126.66000366210938,124.3499984741211,120.67958068847656,425900,0.0,
2023-05-31 00:00:00+00:00,124.0,124.12000274658205,121.3000030517578,119.34300231933594,374300,0.0,
2023-06-01 00:00:00+00:00,123.41999816894533,124.8000030517578,122.18000030517578,119.92412567138672,386600,0.0,
2023-06-02 00:00:00+00:00,125.33000183105467,129.35000610351562,125.0,125.06705474853516,405900,0.0,
2023-06-05 00:00:00+00:00,127.48999786376952,128.52000427246094,127.05999755859376,123.52708435058594,279900,0.0,
2023-06-06 00:00:00+00:00,127.23999786376952,132.2899932861328,127.23999786376952,127.81769561767578,366900,0.0,
2023-06-07 00:00:00+00:00,132.6300048828125,134.08999633789062,131.85000610351562,127.83707427978516,443300,0.0,
2023-06-08 00:00:00+00:00,131.75,131.89999389648438,129.8300018310547,127.0912857055664,275600,0.0,
2023-06-09 00:00:00+00:00,131.42999267578125,131.9199981689453,128.91000366210938,125.5125732421875,244800,0.0,
2023-06-12 00:00:00+00:00,130.4499969482422,132.69000244140625,129.5800018310547,128.46661376953125,282200,0.0,
2023-06-13 00:00:00+00:00,132.99000549316406,133.47000122070312,131.86000061035156,128.34071350097656,270700,0.0,
2023-06-14 00:00:00+00:00,133.22999572753906,133.72000122070312,128.6199951171875,125.55132293701172,374100,0.0,
2023-06-15 00:00:00+00:00,129.5,129.5,126.44000244140624,124.408447265625,454600,0.0,
2023-06-16 00:00:00+00:00,129.02000427246094,129.02000427246094,125.95999908447266,123.00406646728516,845800,0.0,
2023-06-20 00:00:00+00:00,126.4800033569336,126.93000030517578,124.30999755859376,121.65780639648438,419000,0.0,
2023-06-21 00:00:00+00:00,125.37000274658205,126.6500015258789,124.12999725341795,121.15415954589844,339100,0.0,
2023-06-22 00:00:00+00:00,124.80999755859376,125.12000274658205,123.08999633789062,119.86602020263672,232100,0.0,
2023-06-23 00:00:00+00:00,122.0,122.2300033569336,119.77999877929688,116.4374008178711,480100,0.0,
2023-06-26 00:00:00+00:00,119.4800033569336,121.73999786376952,119.08000183105467,115.40106964111328,215300,0.0,
2023-06-27 00:00:00+00:00,119.0,121.72000122070312,117.8499984741211,117.4737319946289,274800,0.0,
2023-06-28 00:00:00+00:00,121.27999877929688,121.5999984741211,120.5199966430664,117.01851654052734,203100,0.0,
2023-06-29 00:00:00+00:00,120.91999816894533,123.7699966430664,120.91999816894533,119.58513641357422,241600,0.0,
2023-06-30 00:00:00+00:00,124.44000244140624,124.44000244140624,122.68000030517578,118.85873413085938,266600,0.0,
2023-07-03 00:00:00+00:00,122.18000030517578,125.19000244140624,122.18000030517578,119.91444396972656,168300,0.0,
2023-07-05 00:00:00+00:00,123.68000030517578,124.62999725341795,121.48999786376952,119.22677612304688,275600,0.0,
2023-07-06 00:00:00+00:00,121.81999969482422,122.48999786376952,119.83000183105467,118.4519500732422,325000,0.0,
2023-07-07 00:00:00+00:00,122.66999816894533,125.7699966430664,122.66999816894533,120.66989135742188,452600,0.0,
2023-07-10 00:00:00+00:00,124.58000183105467,126.93000030517578,124.58000183105467,122.08395385742188,315000,0.0,
2023-07-11 00:00:00+00:00,126.66000366210938,128.41000366210938,126.12999725341795,124.21473693847656,414800,0.0,
2023-07-12 00:00:00+00:00,129.9199981689453,131.2100067138672,129.0,126.45206451416016,552500,0.0,
2023-07-13 00:00:00+00:00,131.25,132.22999572753906,130.6699981689453,126.68450927734376,578100,0.0,
2023-07-14 00:00:00+00:00,130.8000030517578,130.8000030517578,126.6999969482422,124.52467346191406,377200,0.0,
2023-07-17 00:00:00+00:00,127.97000122070312,130.47000122070312,127.72000122070312,126.1227569580078,455000,0.0,
2023-07-18 00:00:00+00:00,130.10000610351562,133.41000366210938,129.83999633789062,128.94122314453125,575300,0.0,
2023-07-19 00:00:00+00:00,133.72999572753906,133.99000549316406,132.5,128.91212463378906,402600,0.0,
2023-07-20 00:00:00+00:00,132.97999572753906,133.9199981689453,132.3000030517578,128.2922821044922,300000,0.0,
2023-07-21 00:00:00+00:00,133.39999389648438,133.39999389648438,130.3300018310547,126.65546417236328,319900,0.0,
2023-07-24 00:00:00+00:00,130.14999389648438,130.82000732421875,127.63999938964844,124.38906860351562,391000,0.0,
2023-07-25 00:00:00+00:00,127.79000091552734,129.10000610351562,127.2300033569336,123.91448974609376,410400,0.0,
2023-07-26 00:00:00+00:00,127.08000183105467,128.89999389648438,124.45999908447266,122.18081665039062,453900,0.0,
2023-07-27 00:00:00+00:00,126.93000030517578,129.74000549316406,126.16000366210938,122.5876007080078,430100,0.0,
2023-07-28 00:00:00+00:00,127.93000030517578,129.25999450683594,126.9499969482422,123.85638427734376,281000,0.0,
2023-07-31 00:00:00+00:00,128.25999450683594,129.1699981689453,127.5199966430664,124.46656036376952,241400,0.0,
2023-08-01 00:00:00+00:00,127.08000183105467,127.8499984741211,124.7699966430664,122.54885864257812,333800,0.0,
2023-08-02 00:00:00+00:00,124.29000091552734,127.25,124.29000091552734,120.92172241210938,357600,0.0,
2023-08-03 00:00:00+00:00,112.12000274658205,114.98999786376952,109.1500015258789,107.93365478515624,2428200,0.0,
2023-08-04 00:00:00+00:00,112.18000030517578,112.18000030517578,109.0,105.7931900024414,844400,0.0,
2023-08-07 00:00:00+00:00,109.38999938964844,113.93000030517578,109.38999938964844,108.9312515258789,582800,0.0,
2023-08-08 00:00:00+00:00,110.62000274658205,112.5199966430664,109.29000091552734,108.5244598388672,381100,0.0,
2023-08-09 00:00:00+00:00,115.12000274658205,117.16000366210938,113.83999633789062,111.66251373291016,538700,0.0,
2023-08-10 00:00:00+00:00,116.2699966430664,116.3000030517578,113.47000122070312,109.95789337158205,421000,0.0,
2023-08-11 00:00:00+00:00,112.4800033569336,113.75,112.04000091552734,108.72785186767578,310500,0.0,
2023-08-14 00:00:00+00:00,111.73999786376952,113.8000030517578,111.0199966430664,110.18064880371094,249700,0.0,
2023-08-15 00:00:00+00:00,112.6500015258789,113.36000061035156,111.41000366210938,108.088623046875,328200,0.0,
2023-08-16 00:00:00+00:00,111.11000061035156,112.91000366210938,111.11000061035156,108.43728637695312,357500,0.0,
2023-08-17 00:00:00+00:00,112.16999816894533,112.48999786376952,110.43000030517578,107.01353454589844,357600,0.0,
2023-08-18 00:00:00+00:00,109.44000244140624,111.23999786376952,109.29000091552734,106.01594543457033,321800,0.0,
2023-08-21 00:00:00+00:00,109.94000244140624,110.83000183105467,107.58000183105467,104.59220123291016,480100,0.0,
2023-08-22 00:00:00+00:00,108.58999633789062,110.61000061035156,108.08999633789062,106.5292739868164,508800,0.0,
2023-08-23 00:00:00+00:00,109.83000183105467,111.43000030517578,109.61000061035156,107.79805755615234,334700,0.0,
2023-08-24 00:00:00+00:00,110.41000366210938,112.52999877929688,109.83999633789062,106.4033660888672,328800,0.0,
2023-08-25 00:00:00+00:00,110.0199966430664,110.45999908447266,108.9499969482422,105.99658203125,256000,0.0,
2023-08-28 00:00:00+00:00,109.6999969482422,111.0999984741211,108.98999786376952,106.3839874267578,215200,0.0,
2023-08-29 00:00:00+00:00,109.87999725341795,112.45999908447266,109.4000015258789,108.18546295166016,313000,0.0,
2023-08-30 00:00:00+00:00,111.38999938964844,112.31999969482422,110.76000213623048,107.35252380371094,244300,0.0,
2023-08-31 00:00:00+00:00,111.0199966430664,111.6500015258789,108.44000244140624,105.27017974853516,353800,0.0,
2023-09-01 00:00:00+00:00,109.18000030517578,111.19000244140624,109.18000030517578,107.2459945678711,254400,0.0,
2023-09-05 00:00:00+00:00,109.91000366210938,111.13999938964844,106.47000122070312,103.31372833251952,780800,0.0,
2023-09-06 00:00:00+00:00,106.26000213623048,108.26000213623048,106.26000213623048,103.85611724853516,306200,0.0,
2023-09-07 00:00:00+00:00,106.1999969482422,106.61000061035156,102.6500015258789,100.34032440185548,822600,0.0,
2023-09-08 00:00:00+00:00,104.25,105.16000366210938,103.4000015258789,100.25316619873048,564500,0.0,
2023-09-11 00:00:00+00:00,104.27999877929688,104.63999938964844,101.9000015258789,98.92626953125,418200,0.0,
2023-09-12 00:00:00+00:00,101.55999755859376,102.93000030517578,101.3499984741211,99.03279876708984,605200,0.0,
2023-09-13 00:00:00+00:00,101.88999938964844,102.41999816894533,100.2699966430664,97.26038360595705,527000,0.0,
2023-09-14 00:00:00+00:00,101.2699966430664,104.5,101.2699966430664,101.16358184814452,460200,0.0,
2023-09-15 00:00:00+00:00,104.26000213623048,104.80999755859376,102.02999877929688,99.42990112304688,1113200,0.0,
2023-09-18 00:00:00+00:00,102.54000091552734,102.88999938964844,101.69000244140624,98.6066436767578,350700,0.0,
2023-09-19 00:00:00+00:00,101.54000091552734,102.12000274658205,100.0999984741211,97.78339385986328,518800,0.0,
2023-09-20 00:00:00+00:00,101.04000091552734,103.91999816894533,101.04000091552734,99.45147705078124,593400,0.72,
2023-09-21 00:00:00+00:00,100.98999786376952,101.4499969482422,99.1500015258789,96.74937438964844,377700,0.0,
2023-09-22 00:00:00+00:00,99.66999816894533,100.37000274658205,98.29000091552734,96.1543197631836,423900,0.0,
2023-09-25 00:00:00+00:00,97.76000213623048,98.4000015258789,96.86000061035156,95.19833374023438,390300,0.0,
2023-09-26 00:00:00+00:00,96.9499969482422,97.63999938964844,96.54000091552734,94.29113006591795,515700,0.0,
2023-09-27 00:00:00+00:00,96.5,97.20999908447266,95.45999908447266,93.85215759277344,498600,0.0,
2023-09-28 00:00:00+00:00,96.36000061035156,100.41999816894533,96.36000061035156,97.79315185546876,492600,0.0,
2023-09-29 00:00:00+00:00,101.0999984741211,101.58000183105467,99.54000091552734,98.16382598876952,560900,0.0,
2023-10-02 00:00:00+00:00,100.61000061035156,101.08999633789062,98.91999816894533,96.69084167480467,427300,0.0,
2023-10-03 00:00:00+00:00,98.27999877929688,98.66000366210938,94.9499969482422,92.9351806640625,563600,0.0,
2023-10-04 00:00:00+00:00,95.68000030517578,96.58999633789062,95.01000213623048,93.99847412109376,347900,0.0,
2023-10-05 00:00:00+00:00,94.36000061035156,95.33999633789062,91.62999725341795,90.39891052246094,817900,0.0,
2023-10-06 00:00:00+00:00,92.18000030517578,94.83999633789062,91.83000183105467,91.65730285644533,534300,0.0,
2023-10-09 00:00:00+00:00,92.5999984741211,94.1999969482422,90.88999938964844,91.88166046142578,467900,0.0,
2023-10-10 00:00:00+00:00,95.5,97.91000366210938,95.16000366210938,95.38367462158205,558400,0.0,
2023-10-11 00:00:00+00:00,97.9000015258789,99.31999969482422,97.5999984741211,96.54452514648438,808900,0.0,
2023-10-12 00:00:00+00:00,97.56999969482422,97.56999969482422,94.6500015258789,92.9351806640625,448200,0.0,
