date,PBW_Open,PBW_High,PBW_Low,PBW_Close,PBW_Volume,PBW_Dividends,PBW_Stock Splits
2019-05-24 00:00:00+00:00,27.350000381469727,27.46999931335449,27.239999771118164,24.350860595703125,7600,0.0,
2019-05-28 00:00:00+00:00,27.43000030517578,27.649999618530277,27.420000076293945,24.6007022857666,12500,0.0,
2019-05-29 00:00:00+00:00,27.36000061035156,27.40999984741211,27.13999938964844,24.333009719848636,32400,0.0,
2019-05-30 00:00:00+00:00,27.309999465942383,27.65999984741211,27.26000022888184,24.41331672668457,13200,0.0,
2019-05-31 00:00:00+00:00,27.030000686645508,27.059999465942383,26.76000022888184,23.9582462310791,34800,0.0,
2019-06-03 00:00:00+00:00,26.850000381469727,27.350000381469727,26.850000381469727,24.350860595703125,7500,0.0,
2019-06-04 00:00:00+00:00,27.59000015258789,28.020000457763672,27.59000015258789,25.002235412597656,11200,0.0,
2019-06-05 00:00:00+00:00,28.1200008392334,28.1200008392334,27.65999984741211,24.93085289001465,11900,0.0,
2019-06-06 00:00:00+00:00,27.88999938964844,27.899999618530277,27.61000061035156,24.841625213623047,6800,0.0,
2019-06-07 00:00:00+00:00,27.989999771118164,28.299999237060547,27.82999992370605,25.1628532409668,25800,0.0,
2019-06-10 00:00:00+00:00,28.38999938964844,28.88999938964844,28.38999938964844,25.5197696685791,21100,0.0,
2019-06-11 00:00:00+00:00,28.86000061035156,28.899999618530277,28.56999969482422,25.62684631347656,20400,0.0,
2019-06-12 00:00:00+00:00,28.700000762939453,28.700000762939453,28.290000915527344,25.2431583404541,52800,0.0,
2019-06-13 00:00:00+00:00,28.559999465942383,28.88999938964844,28.450000762939453,25.751771926879883,14500,0.0,
2019-06-14 00:00:00+00:00,28.739999771118164,28.739999771118164,28.34000015258789,25.4305419921875,73700,0.0,
2019-06-17 00:00:00+00:00,28.57999992370605,28.57999992370605,28.290000915527344,25.30561828613281,11100,0.0,
2019-06-18 00:00:00+00:00,28.6299991607666,29.489999771118164,28.6299991607666,26.11761474609375,36500,0.0,
2019-06-19 00:00:00+00:00,29.34000015258789,29.489999771118164,29.09000015258789,26.31391906738281,14600,0.0,
2019-06-20 00:00:00+00:00,29.81999969482422,29.899999618530277,29.5,26.51022720336914,20200,0.0,
2019-06-21 00:00:00+00:00,29.61000061035156,29.61000061035156,29.38999938964844,26.224689483642575,14900,0.0,
2019-06-24 00:00:00+00:00,29.3700008392334,29.40999984741211,29.09000015258789,26.150230407714844,28300,0.157,
2019-06-25 00:00:00+00:00,29.13999938964844,29.13999938964844,28.549999237060547,25.64786148071289,25000,0.0,
2019-06-26 00:00:00+00:00,28.809999465942383,29.059999465942383,28.799999237060547,25.91698455810547,27100,0.0,
2019-06-27 00:00:00+00:00,29.0,29.6200008392334,29.0,26.562891006469727,33700,0.0,
2019-06-28 00:00:00+00:00,29.739999771118164,29.75,29.56999969482422,26.652603149414062,16400,0.0,
2019-07-01 00:00:00+00:00,30.280000686645508,30.3700008392334,29.940000534057617,27.00247001647949,26200,0.0,
2019-07-02 00:00:00+00:00,30.18000030517578,30.18000030517578,29.82999992370605,27.04731750488281,44100,0.0,
2019-07-03 00:00:00+00:00,30.239999771118164,30.299999237060547,30.200000762939453,27.092174530029297,14800,0.0,
2019-07-05 00:00:00+00:00,30.09000015258789,30.46999931335449,30.020000457763672,27.30747985839844,14800,0.0,
2019-07-08 00:00:00+00:00,30.3799991607666,30.3799991607666,30.06999969482422,27.1639461517334,28500,0.0,
2019-07-09 00:00:00+00:00,30.1200008392334,30.21999931335449,30.059999465942383,27.083208084106445,24700,0.0,
2019-07-10 00:00:00+00:00,30.5,30.5,30.1299991607666,27.083208084106445,18100,0.0,
2019-07-11 00:00:00+00:00,30.399999618530277,30.399999618530277,29.75,26.76025009155273,18000,0.0,
2019-07-12 00:00:00+00:00,29.88999938964844,30.309999465942383,29.88999938964844,27.17292022705078,26000,0.0,
2019-07-15 00:00:00+00:00,30.32999992370605,30.32999992370605,30.01000022888184,27.065269470214844,46900,0.0,
2019-07-16 00:00:00+00:00,30.170000076293945,30.32999992370605,30.09000015258789,26.99349594116211,26000,0.0,
2019-07-17 00:00:00+00:00,30.09000015258789,30.31999969482422,30.040000915527344,27.02937889099121,24400,0.0,
2019-07-18 00:00:00+00:00,30.01000022888184,30.15999984741211,29.950000762939453,27.02040672302246,25400,0.0,
2019-07-19 00:00:00+00:00,30.21999931335449,30.43000030517578,30.200000762939453,27.092174530029297,18100,0.0,
2019-07-22 00:00:00+00:00,30.229999542236328,30.299999237060547,30.049999237060547,27.05629539489746,13600,0.0,
2019-07-23 00:00:00+00:00,30.299999237060547,30.299999237060547,30.030000686645508,27.1280574798584,20700,0.0,
2019-07-24 00:00:00+00:00,30.229999542236328,30.63999938964844,30.229999542236328,27.45101547241211,34700,0.0,
2019-07-25 00:00:00+00:00,30.46999931335449,30.46999931335449,29.940000534057617,26.90378761291504,26600,0.0,
2019-07-26 00:00:00+00:00,30.030000686645508,30.280000686645508,30.0,27.13703727722168,13000,0.0,
2019-07-29 00:00:00+00:00,30.239999771118164,30.25,30.020000457763672,27.083208084106445,29500,0.0,
2019-07-30 00:00:00+00:00,30.059999465942383,30.43000030517578,30.0,27.298511505126957,22700,0.0,
2019-07-31 00:00:00+00:00,30.65999984741211,30.90999984741211,30.290000915527344,27.30747985839844,30500,0.0,
2019-08-01 00:00:00+00:00,30.65999984741211,31.280000686645508,30.32999992370605,27.28056907653809,41900,0.0,
2019-08-02 00:00:00+00:00,30.26000022888184,30.26000022888184,29.76000022888184,27.02040672302246,19100,0.0,
2019-08-05 00:00:00+00:00,29.559999465942383,29.559999465942383,28.520000457763672,25.881101608276367,34300,0.0,
2019-08-06 00:00:00+00:00,29.170000076293945,29.420000076293945,29.059999465942383,26.302738189697266,13400,0.0,
2019-08-07 00:00:00+00:00,29.270000457763672,30.0,29.09000015258789,26.87687492370605,33900,0.0,
2019-08-08 00:00:00+00:00,30.209999084472656,30.670000076293945,30.1200008392334,27.504838943481445,27400,0.0,
2019-08-09 00:00:00+00:00,30.549999237060547,30.549999237060547,30.07999992370605,27.05629539489746,24500,0.0,
2019-08-12 00:00:00+00:00,29.899999618530277,29.899999618530277,29.51000022888184,26.60774803161621,29300,0.0,
2019-08-13 00:00:00+00:00,29.59000015258789,30.149999618530277,29.3799991607666,26.742307662963867,23200,0.0,
2019-08-14 00:00:00+00:00,29.3700008392334,29.3700008392334,28.6200008392334,25.746538162231445,35300,0.0,
2019-08-15 00:00:00+00:00,28.8799991607666,28.8799991607666,28.489999771118164,25.737567901611328,10900,0.0,
2019-08-16 00:00:00+00:00,28.86000061035156,29.420000076293945,28.86000061035156,26.37450408935547,28800,0.0,
2019-08-19 00:00:00+00:00,29.81999969482422,30.020000457763672,29.81999969482422,26.778196334838867,12600,0.0,
2019-08-20 00:00:00+00:00,29.899999618530277,29.920000076293945,29.63999938964844,26.697460174560547,25800,0.0,
2019-08-21 00:00:00+00:00,30.09000015258789,30.09000015258789,29.780000686645508,26.89481544494629,33100,0.0,
2019-08-22 00:00:00+00:00,29.88999938964844,29.88999938964844,29.3700008392334,26.49112701416016,15000,0.0,
2019-08-23 00:00:00+00:00,29.31999969482422,29.5,28.690000534057617,25.737567901611328,22400,0.0,
2019-08-26 00:00:00+00:00,29.06999969482422,29.15999984741211,28.8799991607666,26.123315811157227,19200,0.0,
2019-08-27 00:00:00+00:00,29.31999969482422,29.3700008392334,28.770000457763672,25.80933380126953,14400,0.0,
2019-08-28 00:00:00+00:00,28.780000686645508,29.149999618530277,28.5,26.015668869018555,15400,0.0,
2019-08-29 00:00:00+00:00,29.309999465942383,29.43000030517578,29.1200008392334,26.230966567993164,15400,0.0,
2019-08-30 00:00:00+00:00,29.43000030517578,29.43000030517578,29.030000686645508,26.293764114379883,6800,0.0,
2019-09-03 00:00:00+00:00,29.09000015258789,29.190000534057617,28.57999992370605,25.72859764099121,15600,0.0,
2019-09-04 00:00:00+00:00,28.899999618530277,29.209999084472656,28.899999618530277,26.150230407714844,39500,0.0,
2019-09-05 00:00:00+00:00,29.43000030517578,29.81999969482422,29.43000030517578,26.482154846191406,116900,0.0,
2019-09-06 00:00:00+00:00,29.56999969482422,29.670000076293945,29.32999992370605,26.46421241760254,19800,0.0,
2019-09-09 00:00:00+00:00,29.6200008392334,29.71999931335449,29.420000076293945,26.527008056640625,16300,0.0,
2019-09-10 00:00:00+00:00,29.530000686645508,29.81999969482422,29.26000022888184,26.75128173828125,23000,0.0,
2019-09-11 00:00:00+00:00,29.88999938964844,30.5,29.88999938964844,27.325422286987305,118400,0.0,
2019-09-12 00:00:00+00:00,30.530000686645508,30.530000686645508,30.1299991607666,27.1639461517334,22200,0.0,
2019-09-13 00:00:00+00:00,30.3700008392334,30.670000076293945,30.3700008392334,27.486896514892575,12700,0.0,
2019-09-16 00:00:00+00:00,30.71999931335449,31.0,30.71999931335449,27.75602912902832,34400,0.0,
2019-09-17 00:00:00+00:00,30.770000457763672,31.25,30.770000457763672,28.03412437438965,33300,0.0,
2019-09-18 00:00:00+00:00,31.280000686645508,31.280000686645508,30.809999465942383,27.953384399414062,32800,0.0,
2019-09-19 00:00:00+00:00,31.21999931335449,31.739999771118164,31.21999931335449,28.22251319885254,21400,0.0,
2019-09-20 00:00:00+00:00,31.51000022888184,31.51000022888184,31.149999618530277,28.0969181060791,20200,0.0,
2019-09-23 00:00:00+00:00,31.239999771118164,31.40999984741211,30.899999618530277,28.253833770751957,39000,0.164,
2019-09-24 00:00:00+00:00,31.309999465942383,31.309999465942383,30.209999084472656,27.297914505004883,28100,0.0,
2019-09-25 00:00:00+00:00,30.25,30.51000022888184,29.959999084472656,27.496309280395508,36900,0.0,
2019-09-26 00:00:00+00:00,30.51000022888184,30.51000022888184,29.84000015258789,26.910133361816406,24000,0.0,
2019-09-27 00:00:00+00:00,29.920000076293945,29.920000076293945,29.040000915527344,26.341989517211918,33200,0.0,
2019-09-30 00:00:00+00:00,29.26000022888184,29.34000015258789,28.90999984741211,26.30591583251953,26200,0.0,
2019-10-01 00:00:00+00:00,29.26000022888184,29.299999237060547,28.3700008392334,25.71072006225586,42300,0.0,
2019-10-02 00:00:00+00:00,28.190000534057617,28.270000457763672,27.850000381469727,25.431154251098636,44800,0.0,
2019-10-03 00:00:00+00:00,28.100000381469727,28.309999465942383,27.6200008392334,25.50330352783203,35000,0.0,
2019-10-04 00:00:00+00:00,28.31999969482422,28.75,28.31999969482422,25.88206672668457,38800,0.0,
2019-10-07 00:00:00+00:00,28.709999084472656,28.850000381469727,28.5,25.81893348693848,25500,0.0,
2019-10-08 00:00:00+00:00,28.540000915527344,28.780000686645508,28.32999992370605,25.63857650756836,49800,0.0,
2019-10-09 00:00:00+00:00,28.68000030517578,28.68000030517578,28.3799991607666,25.67464637756348,84700,0.0,
2019-10-10 00:00:00+00:00,28.51000022888184,29.049999237060547,28.51000022888184,26.035371780395508,23700,0.0,
2019-10-11 00:00:00+00:00,29.149999618530277,29.450000762939453,29.100000381469727,26.24279022216797,22600,0.0,
2019-10-14 00:00:00+00:00,29.1299991607666,29.1299991607666,28.86000061035156,26.044389724731445,16700,0.0,
2019-10-15 00:00:00+00:00,28.96999931335449,29.100000381469727,28.799999237060547,26.15260887145996,38500,0.0,
2019-10-16 00:00:00+00:00,28.940000534057617,29.0,28.700000762939453,25.90911674499512,20000,0.0,
2019-10-17 00:00:00+00:00,28.899999618530277,29.15999984741211,28.899999618530277,26.21574211120605,19600,0.0,
2019-10-18 00:00:00+00:00,29.21999931335449,29.25,28.959999084472656,26.33297538757324,18400,0.0,
2019-10-21 00:00:00+00:00,29.3799991607666,29.549999237060547,29.3799991607666,26.585474014282227,19400,0.0,
2019-10-22 00:00:00+00:00,29.56999969482422,29.56999969482422,28.920000076293945,26.188682556152344,13800,0.0,
2019-10-23 00:00:00+00:00,29.020000457763672,29.290000915527344,28.84000015258789,26.28788185119629,19100,0.0,
2019-10-24 00:00:00+00:00,29.309999465942383,29.65999984741211,29.309999465942383,26.675661087036133,15800,0.0,
2019-10-25 00:00:00+00:00,29.5,29.6299991607666,29.13999938964844,26.68467330932617,14000,0.0,
2019-10-28 00:00:00+00:00,29.729999542236328,29.96999931335449,29.729999542236328,26.847003936767575,14200,0.0,
2019-10-29 00:00:00+00:00,29.729999542236328,29.84000015258789,29.559999465942383,26.765840530395508,16400,0.0,
2019-10-30 00:00:00+00:00,29.6200008392334,29.6200008392334,29.049999237060547,26.35100746154785,15900,0.0,
2019-10-31 00:00:00+00:00,29.25,29.280000686645508,28.700000762939453,26.17064476013184,19200,0.0,
2019-11-01 00:00:00+00:00,29.11000061035156,29.540000915527344,28.979999542236328,26.639591217041016,63300,0.0,
2019-11-04 00:00:00+00:00,29.850000381469727,29.88999938964844,29.670000076293945,26.85602378845215,26600,0.0,
2019-11-05 00:00:00+00:00,29.86000061035156,30.31999969482422,29.86000061035156,27.279882431030277,138600,0.0,
2019-11-06 00:00:00+00:00,30.200000762939453,30.399999618530277,29.899999618530277,27.054426193237305,17700,0.0,
2019-11-07 00:00:00+00:00,30.170000076293945,30.170000076293945,29.81999969482422,27.162641525268555,52000,0.0,
2019-11-08 00:00:00+00:00,30.030000686645508,30.21999931335449,29.90999984741211,27.243803024291992,12000,0.0,
2019-11-11 00:00:00+00:00,30.209999084472656,30.450000762939453,30.200000762939453,27.424169540405277,14200,0.0,
2019-11-12 00:00:00+00:00,30.489999771118164,30.899999618530277,30.489999771118164,27.59551239013672,15100,0.0,
2019-11-13 00:00:00+00:00,30.36000061035156,30.36000061035156,29.920000076293945,27.072458267211918,14200,0.0,
2019-11-14 00:00:00+00:00,30.07999992370605,30.40999984741211,29.899999618530277,27.424169540405277,28100,0.0,
2019-11-15 00:00:00+00:00,30.61000061035156,30.88999938964844,30.61000061035156,27.85703659057617,18900,0.0,
2019-11-18 00:00:00+00:00,31.030000686645508,31.190000534057617,30.71999931335449,27.74881935119629,15600,0.0,
2019-11-19 00:00:00+00:00,30.88999938964844,30.88999938964844,30.420000076293945,27.64961814880371,13300,0.0,
2019-11-20 00:00:00+00:00,30.59000015258789,30.59000015258789,30.1299991607666,27.370059967041016,10800,0.0,
2019-11-21 00:00:00+00:00,30.459999084472656,30.459999084472656,29.979999542236328,27.15361976623535,8400,0.0,
2019-11-22 00:00:00+00:00,30.25,30.25,30.0,27.279882431030277,12500,0.0,
2019-11-25 00:00:00+00:00,30.3799991607666,30.920000076293945,30.309999465942383,27.79391098022461,12500,0.0,
2019-11-26 00:00:00+00:00,30.8700008392334,30.989999771118164,30.809999465942383,27.875072479248047,12200,0.0,
2019-11-27 00:00:00+00:00,31.059999465942383,31.399999618530277,31.059999465942383,28.298925399780277,18300,0.0,
2019-11-29 00:00:00+00:00,31.32999992370605,31.32999992370605,31.01000022888184,28.09151077270508,13400,0.0,
2019-12-02 00:00:00+00:00,31.25,31.25,30.81999969482422,27.929182052612305,17200,0.0,
2019-12-03 00:00:00+00:00,30.5,30.770000457763672,30.36000061035156,27.730785369873047,17400,0.0,
2019-12-04 00:00:00+00:00,31.059999465942383,31.190000534057617,30.96999931335449,27.929182052612305,17200,0.0,
2019-12-05 00:00:00+00:00,31.049999237060547,31.15999984741211,30.780000686645508,27.80293083190918,22400,0.0,
2019-12-06 00:00:00+00:00,31.15999984741211,31.26000022888184,31.09000015258789,28.136598587036133,18600,0.0,
2019-12-09 00:00:00+00:00,31.170000076293945,31.290000915527344,30.959999084472656,27.920164108276367,66900,0.0,
2019-12-10 00:00:00+00:00,30.93000030517578,30.93000030517578,30.729999542236328,27.82998275756836,26600,0.0,
2019-12-11 00:00:00+00:00,30.989999771118164,31.309999465942383,30.989999771118164,28.23579788208008,28700,0.0,
2019-12-12 00:00:00+00:00,31.36000061035156,31.979999542236328,31.350000381469727,28.821977615356445,21400,0.0,
2019-12-13 00:00:00+00:00,31.979999542236328,32.38999938964844,31.81999969482422,28.97528839111328,23100,0.0,
2019-12-16 00:00:00+00:00,32.40999984741211,32.83000183105469,32.2599983215332,29.3811092376709,47800,0.0,
2019-12-17 00:00:00+00:00,32.900001525878906,33.18000030517578,32.880001068115234,29.895139694213867,60600,0.0,
2019-12-18 00:00:00+00:00,33.189998626708984,33.31999969482422,32.95000076293945,30.00335693359375,46600,0.0,
2019-12-19 00:00:00+00:00,33.279998779296875,33.38999938964844,33.119998931884766,29.940231323242188,38700,0.0,
2019-12-20 00:00:00+00:00,33.310001373291016,33.52000045776367,33.310001373291016,30.21077537536621,29300,0.0,
2019-12-23 00:00:00+00:00,33.630001068115234,33.650001525878906,33.279998779296875,30.50540351867676,34400,0.175,
2019-12-24 00:00:00+00:00,33.77000045776367,33.77000045776367,33.529998779296875,30.60511589050293,13000,0.0,
2019-12-26 00:00:00+00:00,33.880001068115234,34.0099983215332,33.7599983215332,30.81362533569336,35100,0.0,
2019-12-27 00:00:00+00:00,34.20000076293945,34.20000076293945,33.470001220703125,30.414737701416016,24700,0.0,
2019-12-30 00:00:00+00:00,33.77000045776367,34.34000015258789,33.5,30.768299102783203,48100,0.0,
2019-12-31 00:00:00+00:00,34.15999984741211,34.27000045776367,33.939998626708984,31.031200408935547,29700,0.0,
2020-01-02 00:00:00+00:00,34.5,34.849998474121094,34.13999938964844,31.593259811401367,45400,0.0,
2020-01-03 00:00:00+00:00,34.5,34.849998474121094,34.41999816894531,31.511674880981445,88600,0.0,
2020-01-06 00:00:00+00:00,34.66999816894531,35.02000045776367,34.4900016784668,31.747373580932617,179500,0.0,
2020-01-07 00:00:00+00:00,35.029998779296875,35.25,34.84000015258789,31.801759719848636,57500,0.0,
2020-01-08 00:00:00+00:00,34.88999938964844,35.459999084472656,34.88999938964844,32.02840042114258,70000,0.0,
2020-01-09 00:00:00+00:00,35.599998474121094,35.880001068115234,35.45000076293945,32.30943298339844,67200,0.0,
2020-01-10 00:00:00+00:00,35.7599983215332,35.779998779296875,35.4900016784668,32.31850814819336,67300,0.0,
2020-01-13 00:00:00+00:00,36.11000061035156,36.86000061035156,36.11000061035156,33.25224304199219,135700,0.0,
2020-01-14 00:00:00+00:00,36.810001373291016,37.38999938964844,36.61000061035156,33.67832565307617,129500,0.0,
2020-01-15 00:00:00+00:00,37.209999084472656,37.4900016784668,37.04999923706055,33.80524444580078,303400,0.0,
2020-01-16 00:00:00+00:00,37.540000915527344,37.880001068115234,37.29999923706055,34.16785430908203,252600,0.0,
2020-01-17 00:00:00+00:00,38.13999938964844,38.13999938964844,37.869998931884766,34.46702575683594,288000,0.0,
2020-01-21 00:00:00+00:00,37.970001220703125,38.40999984741211,37.650001525878906,34.6392707824707,252600,0.0,
2020-01-22 00:00:00+00:00,38.43999862670898,38.47999954223633,37.38999938964844,34.02281951904297,328400,0.0,
2020-01-23 00:00:00+00:00,37.369998931884766,37.72999954223633,36.77999877929688,34.095340728759766,74500,0.0,
2020-01-24 00:00:00+00:00,37.9900016784668,37.9900016784668,37.060001373291016,33.877769470214844,65800,0.0,
2020-01-27 00:00:00+00:00,36.369998931884766,36.369998931884766,35.83000183105469,32.5904655456543,217300,0.0,
2020-01-28 00:00:00+00:00,36.40999984741211,36.869998931884766,36.2599983215332,33.37009811401367,65500,0.0,
2020-01-29 00:00:00+00:00,37.02000045776367,37.220001220703125,36.56999969482422,33.21598434448242,70400,0.0,
2020-01-30 00:00:00+00:00,36.59999847412109,36.869998931884766,36.29999923706055,33.21598434448242,83000,0.0,
2020-01-31 00:00:00+00:00,36.59000015258789,36.59999847412109,35.75,32.59952545166016,93600,0.0,
2020-02-03 00:00:00+00:00,36.0,36.95000076293945,35.95000076293945,33.487945556640625,162800,0.0,
2020-02-04 00:00:00+00:00,37.81999969482422,38.97999954223633,37.81999969482422,35.11974334716797,191100,0.0,
2020-02-05 00:00:00+00:00,38.9900016784668,38.9900016784668,38.11000061035156,35.22853088378906,131600,0.0,
2020-02-06 00:00:00+00:00,38.90999984741211,39.36000061035156,38.650001525878906,35.37357711791992,116600,0.0,
2020-02-07 00:00:00+00:00,38.72999954223633,38.72999954223633,38.09000015258789,34.748050689697266,122200,0.0,
2020-02-10 00:00:00+00:00,38.36000061035156,38.9900016784668,38.34999847412109,35.34638214111328,86000,0.0,
2020-02-11 00:00:00+00:00,39.290000915527344,40.0099983215332,39.2599983215332,36.21665573120117,127100,0.0,
2020-02-12 00:00:00+00:00,40.34999847412109,41.459999084472656,40.33000183105469,37.54021835327149,179600,0.0,
2020-02-13 00:00:00+00:00,40.7400016784668,41.18999862670898,40.34999847412109,37.28639221191406,149700,0.0,
2020-02-14 00:00:00+00:00,41.0099983215332,41.47999954223633,40.93000030517578,37.30452728271485,70700,0.0,
2020-02-18 00:00:00+00:00,41.22999954223633,41.68000030517578,41.150001525878906,37.68527603149414,311100,0.0,
2020-02-19 00:00:00+00:00,42.66999816894531,44.27999877929688,42.54999923706055,40.11482620239258,273900,0.0,
2020-02-20 00:00:00+00:00,44.34999847412109,45.27000045776367,43.560001373291016,40.56809616088867,416000,0.0,
2020-02-21 00:00:00+00:00,44.34000015258789,44.34000015258789,43.209999084472656,39.40772247314453,249000,0.0,
2020-02-24 00:00:00+00:00,41.119998931884766,42.18000030517578,40.75,37.75779342651367,251900,0.0,
2020-02-25 00:00:00+00:00,42.66999816894531,42.77999877929688,40.400001525878906,36.76966094970703,229200,0.0,
2020-02-26 00:00:00+00:00,40.47999954223633,41.34000015258789,39.900001525878906,36.38891220092773,149900,0.0,
2020-02-27 00:00:00+00:00,38.65999984741211,39.34000015258789,37.40999984741211,34.077205657958984,356200,0.0,
2020-02-28 00:00:00+00:00,35.880001068115234,37.619998931884766,35.709999084472656,34.104400634765625,396500,0.0,
2020-03-02 00:00:00+00:00,38.15999984741211,38.63999938964844,36.900001525878906,35.029075622558594,99000,0.0,
2020-03-03 00:00:00+00:00,39.04999923706055,40.130001068115234,37.900001525878906,34.90216445922852,193500,0.0,
2020-03-04 00:00:00+00:00,39.34000015258789,39.70000076293945,38.630001068115234,35.95376205444336,118100,0.0,
2020-03-05 00:00:00+00:00,38.540000915527344,39.7400016784668,38.540000915527344,35.48236083984375,88700,0.0,
2020-03-06 00:00:00+00:00,37.91999816894531,38.27999877929688,36.90999984741211,34.031883239746094,110400,0.0,
2020-03-09 00:00:00+00:00,34.0099983215332,34.849998474121094,33.08000183105469,30.061193466186523,348700,0.0,
2020-03-10 00:00:00+00:00,35.08000183105469,35.29999923706055,33.0099983215332,31.285030364990234,96700,0.0,
2020-03-11 00:00:00+00:00,33.29999923706055,33.560001373291016,31.440000534057617,28.973331451416016,121100,0.0,
2020-03-12 00:00:00+00:00,28.82999992370605,29.459999084472656,27.600000381469727,25.075166702270508,241800,0.0,
2020-03-13 00:00:00+00:00,29.559999465942383,29.899999618530277,26.959999084472656,25.863866806030277,108100,0.0,
2020-03-16 00:00:00+00:00,25.020000457763672,26.11000061035156,24.32999992370605,22.11981773376465,214200,0.0,
2020-03-17 00:00:00+00:00,24.809999465942383,26.209999084472656,23.46999931335449,23.751604080200195,90900,0.0,
2020-03-18 00:00:00+00:00,24.209999084472656,24.790000915527344,22.200000762939453,20.732797622680664,98200,0.0,
2020-03-19 00:00:00+00:00,22.63999938964844,24.65999984741211,22.25,21.93850517272949,133900,0.0,
2020-03-20 00:00:00+00:00,24.950000762939453,25.950000762939453,23.709999084472656,21.775325775146484,124900,0.0,
2020-03-23 00:00:00+00:00,23.86000061035156,23.93000030517578,22.479999542236328,21.29977035522461,126600,0.118,
2020-03-24 00:00:00+00:00,25.100000381469727,26.899999618530277,25.100000381469727,24.37903594970703,165800,0.0,
2020-03-25 00:00:00+00:00,27.350000381469727,29.299999237060547,26.5,25.44493293762207,155500,0.0,
2020-03-26 00:00:00+00:00,28.32999992370605,29.450000762939453,28.229999542236328,26.310407638549805,131600,0.0,
2020-03-27 00:00:00+00:00,27.86000061035156,27.86000061035156,26.700000762939453,24.35170555114746,253300,0.0,
2020-03-30 00:00:00+00:00,26.739999771118164,26.899999618530277,26.11000061035156,24.451913833618164,96100,0.0,
2020-03-31 00:00:00+00:00,26.93000030517578,27.34000015258789,26.43000030517578,24.42458724975586,167500,0.0,
2020-04-01 00:00:00+00:00,25.729999542236328,26.06999969482422,24.729999542236328,22.693641662597656,101600,0.0,
2020-04-02 00:00:00+00:00,24.88999938964844,25.96999931335449,24.65999984741211,22.96694564819336,115800,0.0,
2020-04-03 00:00:00+00:00,25.170000076293945,25.5,24.26000022888184,22.429443359375,42500,0.0,
2020-04-06 00:00:00+00:00,25.809999465942383,26.729999542236328,25.809999465942383,24.23326873779297,61400,0.0,
2020-04-07 00:00:00+00:00,27.959999084472656,28.32999992370605,27.13999938964844,24.770774841308597,185800,0.0,
2020-04-08 00:00:00+00:00,27.65999984741211,28.709999084472656,27.3799991607666,26.0371036529541,118100,0.0,
2020-04-09 00:00:00+00:00,29.200000762939453,29.959999084472656,28.71999931335449,26.6292667388916,69300,0.0,
2020-04-13 00:00:00+00:00,29.209999084472656,29.21999931335449,28.13999938964844,26.346851348876957,56600,0.0,
2020-04-14 00:00:00+00:00,29.81999969482422,30.31999969482422,29.309999465942383,27.221435546875,152700,0.0,
2020-04-15 00:00:00+00:00,29.049999237060547,29.049999237060547,28.3799991607666,26.15553474426269,104900,0.0,
2020-04-16 00:00:00+00:00,28.81999969482422,28.84000015258789,28.0,25.955108642578125,59800,0.0,
2020-04-17 00:00:00+00:00,29.450000762939453,29.75,29.15999984741211,27.011898040771484,58300,0.0,
2020-04-20 00:00:00+00:00,28.96999931335449,29.61000061035156,28.76000022888184,26.3559627532959,74000,0.0,
2020-04-21 00:00:00+00:00,28.34000015258789,28.71999931335449,27.700000762939453,25.45404624938965,44900,0.0,
2020-04-22 00:00:00+00:00,28.56999969482422,29.299999237060547,28.450000762939453,26.51994514465332,76700,0.0,
2020-04-23 00:00:00+00:00,29.479999542236328,30.100000381469727,29.459999084472656,26.975460052490234,159300,0.0,
2020-04-24 00:00:00+00:00,29.739999771118164,29.90999984741211,29.1200008392334,26.92079734802246,99700,0.0,
2020-04-27 00:00:00+00:00,29.8799991607666,30.88999938964844,29.8799991607666,28.041358947753903,154700,0.0,
2020-04-28 00:00:00+00:00,31.38999938964844,31.71999931335449,30.63999938964844,28.433094024658203,44300,0.0,
2020-04-29 00:00:00+00:00,32.0,33.310001373291016,31.950000762939453,30.17315101623535,134500,0.0,
2020-04-30 00:00:00+00:00,32.869998931884766,32.869998931884766,31.81999969482422,29.107257843017575,72000,0.0,
2020-05-01 00:00:00+00:00,31.1200008392334,31.1200008392334,29.649999618530277,27.43096923828125,92500,0.0,
2020-05-04 00:00:00+00:00,29.8700008392334,30.549999237060547,29.5,27.82271194458008,35500,0.0,
2020-05-05 00:00:00+00:00,31.190000534057617,31.51000022888184,30.549999237060547,27.88648223876953,40000,0.0,
2020-05-06 00:00:00+00:00,30.989999771118164,31.530000686645508,30.729999542236328,28.51509094238281,48000,0.0,
2020-05-07 00:00:00+00:00,31.600000381469727,31.809999465942383,31.200000762939453,28.88860893249512,552200,0.0,
2020-05-08 00:00:00+00:00,32.290000915527344,33.20000076293945,32.189998626708984,30.200489044189453,76400,0.0,
2020-05-11 00:00:00+00:00,32.900001525878906,33.08000183105469,32.41999816894531,29.990947723388672,125500,0.0,
2020-05-12 00:00:00+00:00,33.09000015258789,33.31999969482422,31.8799991607666,29.08903694152832,57200,0.0,
2020-05-13 00:00:00+00:00,31.780000686645508,31.81999969482422,30.100000381469727,27.74072265625,86800,0.0,
2020-05-14 00:00:00+00:00,29.959999084472656,30.68000030517578,28.90999984741211,27.95025634765625,61600,0.0,
2020-05-15 00:00:00+00:00,30.399999618530277,30.899999618530277,30.049999237060547,28.041358947753903,12700,0.0,
