date,SQM_Open,SQM_High,SQM_Low,SQM_Close,SQM_Volume,SQM_Dividends,SQM_Stock Splits
1997-07-03 00:00:00+00:00,6.523856163024902,6.523856163024902,6.523856163024902,2.725296974182129,173563,0.0,
1997-07-07 00:00:00+00:00,6.523856163024902,6.596883773803711,6.523856163024902,2.7303812503814697,387179,0.0,
1997-07-08 00:00:00+00:00,6.523856163024902,6.523856163024902,6.426485061645508,2.6897051334381104,373828,0.0,
1997-07-09 00:00:00+00:00,6.426485061645508,6.438655853271484,6.329113960266113,2.654114007949829,649064,0.0,
1997-07-10 00:00:00+00:00,6.365627765655518,6.365627765655518,6.310856819152832,2.6363179683685303,200265,0.0,
1997-07-11 00:00:00+00:00,6.323028087615967,6.323028087615967,6.262170791625977,2.6159799098968506,37999,0.0,
1997-07-14 00:00:00+00:00,6.280427932739258,6.280427932739258,6.231742858886719,2.603268623352051,92430,0.0,
1997-07-15 00:00:00+00:00,6.2439141273498535,6.268257141113281,6.2439141273498535,2.60835337638855,52377,0.0,
1997-07-16 00:00:00+00:00,6.2560858726501465,6.2560858726501465,6.231742858886719,2.603268623352051,208481,0.0,
1997-07-17 00:00:00+00:00,6.231742858886719,6.3047709465026855,6.231742858886719,2.633775472640991,1464502,0.0,
1997-07-18 00:00:00+00:00,6.3047709465026855,6.3047709465026855,6.158714771270752,2.572761058807373,1047540,0.0,
1997-07-21 00:00:00+00:00,6.170886039733887,6.170886039733887,6.037001132965088,2.521915912628174,231075,0.0,
1997-07-22 00:00:00+00:00,6.037001132965088,6.037001132965088,6.024829864501953,2.521915912628174,170482,0.0,
1997-07-23 00:00:00+00:00,6.030914783477783,6.061344146728516,6.024829864501953,2.521915912628174,543283,0.0,
1997-07-24 00:00:00+00:00,6.0491719245910645,6.0491719245910645,6.018743991851807,2.519373178482056,352261,0.0,
1997-07-25 00:00:00+00:00,6.024829864501953,6.0491719245910645,6.01265811920166,2.5117475986480717,1005433,0.0,
1997-07-28 00:00:00+00:00,6.024829864501953,6.091772079467773,6.024829864501953,2.539712429046631,260858,0.0,
1997-07-29 00:00:00+00:00,6.085686206817627,6.085686206817627,5.970057964324951,2.493951797485352,313235,0.0,
1997-07-30 00:00:00+00:00,5.970057964324951,5.970057964324951,5.939630031585693,2.4812400341033936,140699,0.0,
1997-07-31 00:00:00+00:00,5.939630031585693,5.939630031585693,5.903116226196289,2.4736130237579346,277290,0.0,
1997-08-01 00:00:00+00:00,5.94571590423584,5.963973045349121,5.939630031585693,2.4812400341033936,151996,0.0,
1997-08-04 00:00:00+00:00,5.939630031585693,5.939630031585693,5.909202098846436,2.4736130237579346,185887,0.0,
1997-08-05 00:00:00+00:00,5.909202098846436,5.939630031585693,5.909202098846436,2.4812400341033936,429286,0.0,
1997-08-06 00:00:00+00:00,5.95180082321167,5.95180082321167,5.927458763122559,2.478698253631592,187941,0.0,
1997-08-07 00:00:00+00:00,5.95180082321167,6.000486850738525,5.939630031585693,2.506662368774414,209508,0.0,
1997-08-08 00:00:00+00:00,5.976143836975098,5.988315105438232,5.957887172698975,2.5015788078308105,50323,0.0,
1997-08-11 00:00:00+00:00,5.988315105438232,6.055257797241211,5.988315105438232,2.52954363822937,210535,0.0,
1997-08-12 00:00:00+00:00,6.0491719245910645,6.0491719245910645,6.01265811920166,2.5117475986480717,35945,0.0,
1997-08-13 00:00:00+00:00,6.000486850738525,6.037001132965088,6.000486850738525,2.521915912628174,42107,0.0,
1997-08-14 00:00:00+00:00,6.0491719245910645,6.079600811004639,5.988315105438232,2.5168325901031494,267020,0.0,
1997-08-15 00:00:00+00:00,6.000486850738525,6.00657320022583,5.939630031585693,2.496493339538574,157131,0.0,
1997-08-18 00:00:00+00:00,5.963973045349121,5.970057964324951,5.963973045349121,2.493951797485352,64701,0.0,
1997-08-19 00:00:00+00:00,5.963973045349121,6.024829864501953,5.95180082321167,2.5168325901031494,609011,0.0,
1997-08-20 00:00:00+00:00,5.976143836975098,6.061344146728516,5.976143836975098,2.532086133956909,668577,0.0,
1997-08-21 00:00:00+00:00,6.055257797241211,6.055257797241211,6.024829864501953,2.521915912628174,163293,0.0,
1997-08-22 00:00:00+00:00,6.037001132965088,6.037001132965088,5.963973045349121,2.496493339538574,107835,0.0,
1997-08-25 00:00:00+00:00,5.957887172698975,5.957887172698975,5.927458763122559,2.4761552810668945,214643,0.0,
1997-08-26 00:00:00+00:00,5.921372890472412,5.933544158935547,5.921372890472412,2.4761552810668945,79079,0.0,
1997-08-27 00:00:00+00:00,5.927458763122559,5.95180082321167,5.927458763122559,2.4863240718841557,140699,0.0,
1997-08-28 00:00:00+00:00,5.939630031585693,5.939630031585693,5.927458763122559,2.4761552810668945,67782,0.0,
1997-08-29 00:00:00+00:00,5.933544158935547,5.933544158935547,5.878773212432861,2.455817937850952,45188,0.0,
1997-09-02 00:00:00+00:00,5.878773212432861,5.878773212432861,5.781402111053467,2.4354803562164307,219778,0.0,
1997-09-03 00:00:00+00:00,5.836173057556152,5.842258930206299,5.79357385635376,2.4202256202697754,616200,0.0,
1997-09-04 00:00:00+00:00,5.817915916442871,5.817915916442871,5.77531623840332,2.4125990867614746,74971,0.0,
1997-09-05 00:00:00+00:00,5.781402111053467,5.897029876708984,5.781402111053467,2.455817937850952,613119,0.0,
1997-09-08 00:00:00+00:00,5.897029876708984,5.957887172698975,5.897029876708984,2.4863240718841557,226967,0.0,
1997-09-09 00:00:00+00:00,5.957887172698975,5.982230186462402,5.957887172698975,2.499035120010376,26702,0.0,
1997-09-10 00:00:00+00:00,5.988315105438232,5.988315105438232,5.95180082321167,2.4863240718841557,31837,0.0,
1997-09-11 00:00:00+00:00,5.95180082321167,5.95180082321167,5.903116226196289,2.465986013412476,167401,0.0,
1997-09-12 00:00:00+00:00,5.903116226196289,5.903116226196289,5.854430198669434,2.445648193359375,84214,0.0,
1997-09-15 00:00:00+00:00,5.830088138580322,5.830088138580322,5.720544815063477,2.425311088562012,370747,0.0,
1997-09-16 00:00:00+00:00,5.79357385635376,5.805745124816895,5.79357385635376,2.425311088562012,28756,0.0,
1997-09-17 00:00:00+00:00,5.781402111053467,5.836173057556152,5.769230842590332,2.438021421432495,108862,0.0,
1997-09-18 00:00:00+00:00,5.811830997467041,5.811830997467041,5.79965877532959,2.425311088562012,22594,0.0,
1997-09-19 00:00:00+00:00,5.830088138580322,5.848344802856445,5.830088138580322,2.443105936050415,257777,0.0,
1997-09-22 00:00:00+00:00,5.86051607131958,5.86051607131958,5.842258930206299,2.443105936050415,325559,0.0,
1997-09-23 00:00:00+00:00,5.866601943969727,5.866601943969727,5.830088138580322,2.4405643939971924,233129,0.0,
1997-09-24 00:00:00+00:00,5.817915916442871,5.817915916442871,5.811830997467041,2.427852869033813,42107,0.0,
1997-09-25 00:00:00+00:00,5.79965877532959,5.79965877532959,5.696203231811523,2.379549741744995,263939,0.0,
1997-09-26 00:00:00+00:00,5.7083740234375,5.7083740234375,5.7083740234375,2.384634494781494,176644,0.0,
1997-09-29 00:00:00+00:00,5.696203231811523,5.696203231811523,5.684031009674072,2.3770079612731934,41080,0.0,
1997-09-30 00:00:00+00:00,5.696203231811523,5.769230842590332,5.696203231811523,2.399887800216675,891436,0.0,
1997-10-01 00:00:00+00:00,5.757059097290039,5.757059097290039,5.720544815063477,2.389718770980835,307073,0.0,
1997-10-02 00:00:00+00:00,5.720544815063477,5.720544815063477,5.684031009674072,2.3744654655456543,187941,0.0,
1997-10-03 00:00:00+00:00,5.684031009674072,5.684031009674072,5.665773868560791,2.3668391704559326,47242,0.0,
1997-10-06 00:00:00+00:00,5.647517204284668,5.647517204284668,5.647517204284668,2.3592116832733154,72917,0.0,
1997-10-07 00:00:00+00:00,5.62317419052124,5.62317419052124,5.41017484664917,2.260064125061035,508365,0.0,
1997-10-08 00:00:00+00:00,5.41017484664917,5.477118015289307,5.398004055023193,2.2778608798980717,507338,0.0,
1997-10-09 00:00:00+00:00,5.464945793151856,5.550146102905273,5.440604209899902,2.3185362815856934,817492,0.0,
1997-10-10 00:00:00+00:00,5.537974834442139,5.598832130432129,5.525803089141846,2.336331605911255,940732,0.0,
1997-10-13 00:00:00+00:00,5.7083740234375,5.903116226196289,5.696203231811523,2.4151415824890137,708630,0.0,
1997-10-14 00:00:00+00:00,5.79357385635376,5.79357385635376,5.684031009674072,2.3744654655456543,473447,0.0,
1997-10-15 00:00:00+00:00,5.671860218048096,5.677945137023926,5.671860218048096,2.3719232082366943,75998,0.0,
1997-10-16 00:00:00+00:00,5.684031009674072,5.690116882324219,5.653603076934815,2.3617546558380127,108862,0.0,
1997-10-17 00:00:00+00:00,5.647517204284668,5.647517204284668,5.641430854797363,2.3592116832733154,459069,0.0,
1997-10-20 00:00:00+00:00,5.647517204284668,5.647517204284668,5.586659908294678,2.336331605911255,164320,0.0,
1997-10-21 00:00:00+00:00,5.592745780944824,5.592745780944824,5.55623197555542,2.321078062057495,82160,0.0,
1997-10-22 00:00:00+00:00,5.56231689453125,5.56231689453125,5.55623197555542,2.3236196041107178,284479,0.0,
1997-10-23 00:00:00+00:00,5.537974834442139,5.537974834442139,5.477118015289307,2.2905712127685547,111943,0.0,
1997-10-24 00:00:00+00:00,5.47103214263916,5.483203887939453,5.47103214263916,2.285486459732056,35945,0.0,
1997-10-27 00:00:00+00:00,5.47103214263916,5.47103214263916,5.093719959259033,2.1278669834136963,283452,0.0,
1997-10-28 00:00:00+00:00,4.911149024963379,4.947662830352783,4.771177768707275,2.064309597015381,790790,0.0,
1997-10-29 00:00:00+00:00,4.990262985229492,5.1606621742248535,4.984177112579346,2.0922751426696777,452907,0.0,
1997-10-30 00:00:00+00:00,4.990262985229492,5.002433776855469,4.9659199714660645,2.074479579925537,118105,0.0,
1997-10-31 00:00:00+00:00,4.990262985229492,5.051119804382324,4.984177112579346,2.1100716590881348,278317,0.0,
1997-11-03 00:00:00+00:00,5.063291072845459,5.063291072845459,4.996348857879639,2.087191104888916,209508,0.0,
1997-11-04 00:00:00+00:00,4.996348857879639,4.996348857879639,4.996348857879639,2.087191104888916,0,0.0,
1997-11-05 00:00:00+00:00,5.01460599899292,5.01460599899292,5.01460599899292,2.094817638397217,16432,0.0,
1997-11-06 00:00:00+00:00,5.038948059082031,5.105891227722168,5.01460599899292,2.1278669834136963,133510,0.0,
1997-11-07 00:00:00+00:00,5.075462818145752,5.075462818145752,4.9659199714660645,2.074479579925537,32864,0.0,
1997-11-10 00:00:00+00:00,4.959834098815918,4.959834098815918,4.905063152313232,2.0490562915802,49296,0.0,
1997-11-11 00:00:00+00:00,4.886806011199951,4.886806011199951,4.746835231781006,1.9829583168029783,117078,0.0,
1997-11-12 00:00:00+00:00,4.746835231781006,4.746835231781006,4.23563814163208,1.7999160289764404,1077323,0.0,
1997-11-13 00:00:00+00:00,4.308666229248047,4.442551136016846,4.308666229248047,1.827880859375,178698,0.0,
1997-11-14 00:00:00+00:00,4.308666229248047,4.381693840026856,4.308666229248047,1.8304227590560915,673712,0.0,
1997-11-17 00:00:00+00:00,4.406036853790283,4.521665096282959,4.406036853790283,1.866014838218689,451880,0.0,
1997-11-18 00:00:00+00:00,4.47906494140625,4.47906494140625,4.430379867553711,1.8507606983184812,84214,0.0,
1997-11-19 00:00:00+00:00,4.442551136016846,4.5155792236328125,4.442551136016846,1.87109899520874,598741,0.0,
1997-11-20 00:00:00+00:00,4.47906494140625,4.5155792236328125,4.47906494140625,1.8863524198532104,87295,0.0,
1997-11-21 00:00:00+00:00,4.5277509689331055,4.570351123809815,4.5277509689331055,1.9092336893081665,85241,0.0,
1997-11-24 00:00:00+00:00,4.47906494140625,4.47906494140625,4.454721927642822,1.8609304428100584,387179,0.0,
1997-11-25 00:00:00+00:00,4.466894149780273,4.497322082519531,4.454721927642822,1.8609304428100584,492960,0.0,
1997-11-26 00:00:00+00:00,4.466894149780273,4.47906494140625,4.454721927642822,1.87109899520874,136591,0.0,
1997-11-28 00:00:00+00:00,4.47906494140625,4.47906494140625,4.454721927642822,1.87109899520874,314262,0.0,
1997-12-01 00:00:00+00:00,4.503407955169678,4.509493827819824,4.4851508140563965,1.8812683820724487,123240,0.0,
1997-12-02 00:00:00+00:00,4.491237163543701,4.491237163543701,4.454721927642822,1.8634722232818604,250588,0.0,
1997-12-03 00:00:00+00:00,4.448637008666992,4.503407955169678,4.448637008666992,1.8812683820724487,837005,0.0,
1997-12-04 00:00:00+00:00,4.5155792236328125,4.5764360427856445,4.5155792236328125,1.9016058444976809,149942,0.0,
1997-12-05 00:00:00+00:00,4.558178901672363,4.56426477432251,4.53992223739624,1.8965219259262085,91403,0.0,
1997-12-08 00:00:00+00:00,4.56426477432251,4.56426477432251,4.53992223739624,1.8965219259262085,98592,0.0,
1997-12-09 00:00:00+00:00,4.5277509689331055,4.5277509689331055,4.199123859405518,1.7541557550430298,469339,0.0,
1997-12-10 00:00:00+00:00,4.101753234863281,4.156524181365967,4.0774102210998535,1.73635995388031,361504,0.0,
1997-12-11 00:00:00+00:00,4.150437831878662,4.150437831878662,4.046980857849121,1.690598487854004,66755,0.0,
1997-12-12 00:00:00+00:00,4.053067207336426,4.053067207336426,3.992209911346436,1.667718768119812,365612,0.0,
1997-12-15 00:00:00+00:00,3.9678680896759033,3.973953008651733,3.760953903198242,1.5863667726516724,1009541,0.0,
1997-12-16 00:00:00+00:00,3.7974679470062256,3.89483904838562,3.7974679470062256,1.61687433719635,564850,0.0,
1997-12-17 00:00:00+00:00,3.89483904838562,4.065238952636719,3.89483904838562,1.667718768119812,690144,0.0,
1997-12-18 00:00:00+00:00,3.992209911346436,4.08958101272583,3.992209911346436,1.7083948850631714,264966,0.0,
1997-12-19 00:00:00+00:00,4.065238952636719,4.065238952636719,3.992209911346436,1.6728042364120483,293722,0.0,
1997-12-22 00:00:00+00:00,3.992209911346436,3.992209911346436,3.931353092193604,1.649923324584961,291668,0.0,
1997-12-23 00:00:00+00:00,3.9678680896759033,3.98003888130188,3.949610948562622,1.6626338958740234,409773,0.0,
1997-12-24 00:00:00+00:00,3.9556961059570312,3.9678680896759033,3.9556961059570312,1.6524652242660522,71890,0.0,
1997-12-26 00:00:00+00:00,3.9678680896759033,3.9678680896759033,3.919182062149048,1.6372112035751345,26702,0.0,
1997-12-29 00:00:00+00:00,3.943525075912476,4.162610054016113,3.943525075912476,1.733817219734192,626470,0.0,
1997-12-30 00:00:00+00:00,4.162610054016113,4.24172306060791,4.156524181365967,1.7541557550430298,63674,0.0,
1997-12-31 00:00:00+00:00,4.199123859405518,4.284323215484619,4.193037986755371,1.789746880531311,89349,0.0,
1998-01-02 00:00:00+00:00,4.345180034637451,4.369523048400879,4.308666229248047,1.8126274347305296,325559,0.0,
1998-01-05 00:00:00+00:00,4.357351779937744,4.381693840026856,4.357351779937744,1.8304227590560915,107835,0.0,
1998-01-06 00:00:00+00:00,4.369523048400879,4.369523048400879,4.284323215484619,1.789746880531311,162266,0.0,
1998-01-07 00:00:00+00:00,4.23563814163208,4.23563814163208,4.126094818115234,1.73635995388031,116051,0.0,
1998-01-08 00:00:00+00:00,4.08958101272583,4.08958101272583,3.919182062149048,1.6372112035751345,115024,0.0,
1998-01-09 00:00:00+00:00,3.821810960769653,3.821810960769653,3.5175271034240723,1.479591965675354,791817,0.0,
1998-01-12 00:00:00+00:00,3.505354881286621,3.5114409923553467,3.4079840183258057,1.444000482559204,853437,0.0,
1998-01-13 00:00:00+00:00,3.481013059616089,3.481013059616089,3.4323270320892334,1.433830976486206,385125,0.0,
1998-01-14 00:00:00+00:00,3.444499015808105,3.456670045852661,3.219327926635742,1.3677332401275637,515554,0.0,
1998-01-15 00:00:00+00:00,3.2680139541625977,3.2680139541625977,3.2375850677490234,1.3601056337356567,28756,0.0,
1998-01-16 00:00:00+00:00,3.2680139541625977,3.310612916946411,3.2680139541625977,1.3779021501541138,143780,0.0,
1998-01-20 00:00:00+00:00,3.310612916946411,3.334955930709839,3.2984418869018555,1.393155574798584,579228,0.0,
1998-01-21 00:00:00+00:00,3.347127914428711,3.4079840183258057,3.347127914428711,1.4236629009246826,300911,0.0,
1998-01-22 00:00:00+00:00,3.39581298828125,3.39581298828125,3.3836419582366943,1.413493037223816,153023,0.0,
1998-01-23 00:00:00+00:00,3.4323270320892334,3.529697895050049,3.4201560020446777,1.4745070934295654,202319,0.0,
1998-01-26 00:00:00+00:00,3.5114409923553467,3.5175271034240723,3.4323270320892334,1.444000482559204,522743,0.0,
1998-01-27 00:00:00+00:00,3.456670045852661,3.4931840896606445,3.444499015808105,1.4490852355957031,862680,0.0,
1998-01-28 00:00:00+00:00,3.468841075897217,3.584469079971313,3.468841075897217,1.494845628738403,432367,0.0,
1998-01-29 00:00:00+00:00,3.596641063690185,3.694011926651001,3.572298049926758,1.5253524780273438,985920,0.0,
1998-01-30 00:00:00+00:00,3.70009708404541,3.943525075912476,3.70009708404541,1.6372112035751345,938678,0.0,
1998-02-02 00:00:00+00:00,3.943525075912476,4.08958101272583,3.943525075912476,1.7083948850631714,757926,0.0,
1998-02-03 00:00:00+00:00,4.113924026489258,4.113924026489258,3.882668018341065,1.64738130569458,829816,0.0,
1998-02-04 00:00:00+00:00,3.9252679347991934,3.9678680896759033,3.870496988296509,1.6524652242660522,525824,0.0,
1998-02-05 00:00:00+00:00,3.973953008651733,4.028724193572998,3.919182062149048,1.6524652242660522,653172,0.0,
1998-02-06 00:00:00+00:00,3.98003888130188,3.98003888130188,3.8583250045776367,1.611788988113403,516581,0.0,
1998-02-09 00:00:00+00:00,3.882668018341065,3.89483904838562,3.846153974533081,1.6270431280136108,138645,0.0,
1998-02-10 00:00:00+00:00,3.943525075912476,4.053067207336426,3.943525075912476,1.6804299354553225,290641,0.0,
1998-02-11 00:00:00+00:00,4.010467052459717,4.132181167602539,4.010467052459717,1.70331072807312,381017,0.0,
1998-02-12 00:00:00+00:00,4.101753234863281,4.17478084564209,4.101753234863281,1.7236485481262207,222859,0.0,
1998-02-13 00:00:00+00:00,4.144351959228516,4.247808933258057,4.144351959228516,1.7643243074417114,359450,0.0,
1998-02-17 00:00:00+00:00,4.23563814163208,4.284323215484619,4.23563814163208,1.7846626043319702,153023,0.0,
1998-02-18 00:00:00+00:00,4.278237819671631,4.345180034637451,4.272151947021484,1.80500066280365,232102,0.0,
1998-02-19 00:00:00+00:00,4.320837020874023,4.320837020874023,4.296494960784912,1.7999160289764404,167401,0.0,
1998-02-20 00:00:00+00:00,4.333008766174316,4.333008766174316,4.284323215484619,1.7999160289764404,131456,0.0,
1998-02-23 00:00:00+00:00,4.308666229248047,4.308666229248047,4.284323215484619,1.789746880531311,90376,0.0,
1998-02-24 00:00:00+00:00,4.247808933258057,4.247808933258057,4.199123859405518,1.766866683959961,335829,0.0,
1998-02-25 00:00:00+00:00,4.217381000518799,4.217381000518799,4.162610054016113,1.7490705251693726,271128,0.0,
1998-02-26 00:00:00+00:00,4.186952114105225,4.23563814163208,4.113924026489258,1.718563675880432,478582,0.0,
1998-02-27 00:00:00+00:00,4.126094818115234,4.211295127868652,4.126094818115234,1.7490705251693726,198211,0.0,
1998-03-02 00:00:00+00:00,4.211295127868652,4.369523048400879,4.211295127868652,1.8253388404846191,283452,0.0,
1998-03-03 00:00:00+00:00,4.552093029022217,4.552093029022217,4.460807800292969,1.8914377689361568,287560,0.0,
1998-03-04 00:00:00+00:00,4.509493827819824,4.509493827819824,4.47906494140625,1.8736416101455688,297830,0.0,
