date,XBI_Open,XBI_High,XBI_Low,XBI_Close,XBI_Volume,XBI_Dividends,XBI_Stock Splits
2007-01-29 00:00:00+00:00,15.776666641235352,15.896666526794434,15.776666641235352,15.072893142700195,31500,0.0,
2007-01-30 00:00:00+00:00,15.869999885559082,15.983332633972168,15.869999885559082,15.1679105758667,12300,0.0,
2007-01-31 00:00:00+00:00,15.949999809265137,15.986666679382324,15.800000190734863,15.133070945739746,42000,0.0,
2007-02-01 00:00:00+00:00,16.066667556762695,16.079999923706055,15.936667442321776,15.224920272827148,55200,0.0,
2007-02-02 00:00:00+00:00,16.010000228881836,16.049999237060547,15.93333339691162,15.16474437713623,14400,0.0,
2007-02-05 00:00:00+00:00,16.0,16.0,15.84000015258789,15.098228454589844,35100,0.0,
2007-02-06 00:00:00+00:00,15.90666675567627,15.90666675567627,15.779999732971191,15.072893142700195,45300,0.0,
2007-02-07 00:00:00+00:00,15.90999984741211,16.020000457763672,15.850000381469728,15.190081596374512,123300,0.0,
2007-02-08 00:00:00+00:00,15.986666679382324,16.110000610351562,15.986666679382324,15.291431427001951,120000,0.0,
2007-02-09 00:00:00+00:00,16.126667022705078,16.126667022705078,15.899999618530272,15.148906707763672,86700,0.0,
2007-02-12 00:00:00+00:00,16.100000381469727,16.413333892822266,16.066667556762695,15.535311698913574,582300,0.0,
2007-02-13 00:00:00+00:00,16.49333381652832,16.59000015258789,16.453332901000977,15.677837371826172,186300,0.0,
2007-02-14 00:00:00+00:00,16.549999237060547,16.6299991607666,16.520000457763672,15.703173637390137,70500,0.0,
2007-02-15 00:00:00+00:00,16.503332138061523,16.50666618347168,16.373332977294922,15.636661529541016,117600,0.0,
2007-02-16 00:00:00+00:00,16.516666412353516,16.606666564941406,16.42333221435547,15.779186248779297,29100,0.0,
2007-02-20 00:00:00+00:00,16.56333351135254,16.75666618347168,16.426666259765625,15.915380477905272,475800,0.0,
2007-02-21 00:00:00+00:00,16.69333267211914,16.713333129882812,16.59666633605957,15.861530303955078,171900,0.0,
2007-02-22 00:00:00+00:00,16.746667861938477,16.766666412353516,16.649999618530273,15.921713829040527,21900,0.0,
2007-02-23 00:00:00+00:00,16.713333129882812,16.753332138061523,16.610000610351562,15.905875205993652,75600,0.0,
2007-02-26 00:00:00+00:00,16.766666412353516,16.78333282470703,16.690000534057617,15.867875099182127,54000,0.0,
2007-02-27 00:00:00+00:00,16.440000534057617,16.483333587646484,15.953332901000977,15.234423637390137,114300,0.0,
2007-02-28 00:00:00+00:00,16.03333282470703,16.21666717529297,15.916666984558104,15.256595611572266,285300,0.0,
2007-03-01 00:00:00+00:00,15.603333473205566,15.880000114440918,15.493332862854004,15.00954818725586,57000,0.0,
2007-03-02 00:00:00+00:00,15.729999542236328,15.739999771118164,15.386667251586914,14.6421480178833,75000,0.0,
2007-03-05 00:00:00+00:00,15.123332977294922,15.55666732788086,15.123332977294922,14.512292861938477,251100,0.0,
2007-03-06 00:00:00+00:00,15.399999618530272,15.489999771118164,15.25,14.689659118652344,62400,0.0,
2007-03-07 00:00:00+00:00,15.40999984741211,15.479999542236328,15.373332977294922,14.632648468017578,84300,0.0,
2007-03-08 00:00:00+00:00,15.56666660308838,15.603333473205566,15.460000038146973,14.692825317382812,69600,0.0,
2007-03-09 00:00:00+00:00,15.616666793823242,15.630000114440918,15.386667251586914,14.71499729156494,27900,0.0,
2007-03-12 00:00:00+00:00,15.55666732788086,15.636667251586914,15.546667098999023,14.835350036621094,270300,0.0,
2007-03-13 00:00:00+00:00,15.5,15.603333473205566,15.31666660308838,14.553466796875,48300,0.0,
2007-03-14 00:00:00+00:00,15.279999732971191,15.396666526794434,15.09000015258789,14.61681079864502,265800,0.0,
2007-03-15 00:00:00+00:00,15.40666675567627,15.44333267211914,15.383333206176758,14.651652336120604,13500,0.0,
2007-03-16 00:00:00+00:00,15.333333015441896,15.420000076293944,15.293333053588867,14.566133499145508,25800,0.0,
2007-03-19 00:00:00+00:00,15.399999618530272,15.5,15.366666793823242,14.657987594604492,18600,0.0,
2007-03-20 00:00:00+00:00,15.456666946411133,15.563332557678224,15.386667251586914,14.768841743469238,169200,0.0,
2007-03-21 00:00:00+00:00,15.553333282470703,15.869999885559082,15.553333282470703,15.079229354858398,36600,0.0,
2007-03-22 00:00:00+00:00,15.90666675567627,15.953332901000977,15.84000015258789,15.095064163208008,24300,0.0,
2007-03-23 00:00:00+00:00,15.983332633972168,15.99666690826416,15.876667022705078,15.161575317382812,130500,0.0,
2007-03-26 00:00:00+00:00,16.030000686645508,16.066667556762695,15.876667022705078,15.161575317382812,183900,0.0,
2007-03-27 00:00:00+00:00,16.03333282470703,16.049999237060547,15.93333339691162,15.158407211303713,11700,0.0,
2007-03-28 00:00:00+00:00,15.91333293914795,15.983332633972168,15.833333015441896,15.139405250549316,21000,0.0,
2007-03-29 00:00:00+00:00,16.0,16.003332138061523,15.833333015441896,15.133070945739746,62100,0.0,
2007-03-30 00:00:00+00:00,16.166667938232422,16.166667938232422,16.010000228881836,15.28193187713623,83700,0.0,
2007-04-02 00:00:00+00:00,16.233333587646484,16.233333587646484,16.09666633605957,15.34527587890625,4200,0.0,
2007-04-03 00:00:00+00:00,16.25,16.356666564941406,16.219999313354492,15.497303009033203,33900,0.0,
2007-04-04 00:00:00+00:00,16.399999618530273,16.406667709350586,16.32666778564453,15.579652786254885,185700,0.0,
2007-04-05 00:00:00+00:00,16.43000030517578,16.666667938232422,16.43000030517578,15.820366859436035,59100,0.0,
2007-04-09 00:00:00+00:00,16.67333221435547,16.700000762939453,16.600000381469727,15.864706993103027,56400,0.0,
2007-04-10 00:00:00+00:00,16.713333129882812,16.829999923706055,16.643333435058594,15.814027786254885,85800,0.0,
2007-04-11 00:00:00+00:00,16.559999465942383,16.559999465942383,16.420000076293945,15.725342750549316,22800,0.0,
2007-04-12 00:00:00+00:00,16.626667022705078,16.92333221435547,16.573333740234375,16.080076217651367,60300,0.0,
2007-04-13 00:00:00+00:00,16.96666717529297,17.049999237060547,16.913333892822266,16.20043182373047,24900,0.0,
2007-04-16 00:00:00+00:00,17.123332977294922,17.203332901000977,17.10333251953125,16.34613037109375,81300,0.0,
2007-04-17 00:00:00+00:00,17.203332901000977,17.206666946411133,17.116666793823242,16.304950714111328,147300,0.0,
2007-04-18 00:00:00+00:00,17.166667938232422,17.166667938232422,17.1299991607666,16.304950714111328,5400,0.0,
2007-04-19 00:00:00+00:00,17.053333282470703,17.253332138061523,17.016666412353516,16.28278160095215,128100,0.0,
2007-04-20 00:00:00+00:00,17.333332061767578,17.3700008392334,17.239999771118164,16.450645446777344,22500,0.0,
2007-04-23 00:00:00+00:00,17.600000381469727,17.75666618347168,17.566667556762695,16.814876556396484,98700,0.0,
2007-04-24 00:00:00+00:00,17.766666412353516,17.766666412353516,17.583332061767578,16.783203125,49200,0.0,
2007-04-25 00:00:00+00:00,17.71666717529297,17.780000686645508,17.616666793823242,16.86871910095215,27600,0.0,
2007-04-26 00:00:00+00:00,17.809999465942383,17.94333267211914,17.71666717529297,17.049251556396484,23700,0.0,
2007-04-27 00:00:00+00:00,17.883333206176758,17.883333206176758,17.780000686645508,16.944730758666992,44400,0.0,
2007-04-30 00:00:00+00:00,17.850000381469727,17.856666564941406,17.516666412353516,16.643840789794922,276600,0.0,
2007-05-01 00:00:00+00:00,17.566667556762695,17.65333366394043,17.350000381469727,16.773700714111328,69000,0.0,
2007-05-02 00:00:00+00:00,17.74333381652832,18.010000228881836,17.709999084472656,17.09359359741211,3477900,0.0,
2007-05-03 00:00:00+00:00,18.01666641235352,18.01666641235352,17.926666259765625,17.03974723815918,63000,0.0,
2007-05-04 00:00:00+00:00,17.963333129882812,17.98666763305664,17.863332748413086,17.042917251586914,44700,0.0,
2007-05-07 00:00:00+00:00,17.983333587646484,17.98666763305664,17.916667938232422,17.023908615112305,38100,0.0,
2007-05-08 00:00:00+00:00,17.833332061767578,17.893333435058594,17.74333381652832,16.99540901184082,339600,0.0,
2007-05-09 00:00:00+00:00,17.799999237060547,17.89666748046875,17.760000228881836,17.004905700683594,44400,0.0,
2007-05-10 00:00:00+00:00,17.799999237060547,17.799999237060547,17.49333381652832,16.634340286254883,314100,0.0,
2007-05-11 00:00:00+00:00,17.503332138061523,17.829999923706055,17.5,16.941560745239258,454500,0.0,
2007-05-14 00:00:00+00:00,17.876667022705078,17.886667251586914,17.72333335876465,16.85288429260254,140100,0.0,
2007-05-15 00:00:00+00:00,17.71666717529297,17.916667938232422,17.636667251586914,16.783203125,152700,0.0,
2007-05-16 00:00:00+00:00,17.666667938232422,17.796667098999023,17.606666564941406,16.88455581665039,99000,0.0,
2007-05-17 00:00:00+00:00,17.793333053588867,17.793333053588867,17.610000610351562,16.783203125,61200,0.0,
2007-05-18 00:00:00+00:00,17.649999618530273,17.82666778564453,17.606666564941406,16.906726837158203,150300,0.0,
2007-05-21 00:00:00+00:00,17.773332595825195,18.01666641235352,17.770000457763672,17.014413833618164,168300,0.0,
2007-05-22 00:00:00+00:00,17.920000076293945,18.18666648864746,17.920000076293945,17.1917781829834,176700,0.0,
2007-05-23 00:00:00+00:00,18.143333435058597,18.26333236694336,18.03333282470703,17.134765625,38100,0.0,
2007-05-24 00:00:00+00:00,18.09000015258789,18.11333274841309,17.74333381652832,16.903560638427734,41400,0.0,
2007-05-25 00:00:00+00:00,17.790000915527344,17.866666793823242,17.753332138061523,16.966901779174805,17400,0.0,
2007-05-29 00:00:00+00:00,17.860000610351562,18.01333236694336,17.860000610351562,17.087261199951172,27600,0.0,
2007-05-30 00:00:00+00:00,17.93000030517578,17.976667404174805,17.850000381469727,17.0809268951416,329700,0.0,
2007-05-31 00:00:00+00:00,18.0,18.0,17.883333206176758,17.023908615112305,417900,0.0,
2007-06-01 00:00:00+00:00,17.933332443237305,18.06999969482422,17.933332443237305,17.150606155395508,4013400,0.0,
2007-06-04 00:00:00+00:00,18.13333320617676,18.14666748046875,17.940000534057617,17.16327476501465,138300,0.0,
2007-06-05 00:00:00+00:00,18.049999237060547,18.06999969482422,17.950000762939453,17.10626220703125,327600,0.0,
2007-06-06 00:00:00+00:00,17.93000030517578,17.93000030517578,17.760000228881836,16.875057220458984,77400,0.0,
2007-06-07 00:00:00+00:00,17.78333282470703,17.78333282470703,17.266666412353516,16.40629768371582,493800,0.0,
2007-06-08 00:00:00+00:00,17.246667861938477,17.446666717529297,17.229999542236328,16.532987594604492,89700,0.0,
2007-06-11 00:00:00+00:00,17.393333435058594,17.56333351135254,17.393333435058594,16.57416343688965,41700,0.0,
2007-06-12 00:00:00+00:00,17.40333366394043,17.40333366394043,17.166667938232422,16.311283111572266,400800,0.0,
2007-06-13 00:00:00+00:00,17.27666664123535,17.446666717529297,17.203332901000977,16.548830032348633,230400,0.0,
2007-06-14 00:00:00+00:00,17.52666664123535,17.6200008392334,17.48666763305664,16.675521850585938,112800,0.0,
2007-06-15 00:00:00+00:00,17.536666870117188,17.799999237060547,17.536666870117188,16.95718002319336,182400,0.045667,
2007-06-18 00:00:00+00:00,17.733333587646484,17.733333587646484,17.476667404174805,16.68092155456543,169200,0.0,
2007-06-19 00:00:00+00:00,17.5,17.516666412353516,17.416667938232422,16.623762130737305,73500,0.0,
2007-06-20 00:00:00+00:00,17.53333282470703,17.53333282470703,17.133333206176758,16.325258255004883,249600,0.0,
2007-06-21 00:00:00+00:00,17.166667938232422,17.170000076293945,17.036666870117188,16.32208251953125,294000,0.0,
2007-06-22 00:00:00+00:00,17.06999969482422,17.083332061767578,16.81999969482422,16.06804084777832,509100,0.0,
2007-06-25 00:00:00+00:00,16.866666793823242,16.950000762939453,16.613332748413086,15.883864402770996,485700,0.0,
2007-06-26 00:00:00+00:00,16.77666664123535,16.77666664123535,16.579999923706055,15.817174911499023,334800,0.0,
2007-06-27 00:00:00+00:00,16.59000015258789,17.100000381469727,16.56999969482422,16.29032325744629,229200,0.0,
2007-06-28 00:00:00+00:00,17.143333435058594,17.21666717529297,17.126667022705078,16.347484588623047,676800,0.0,
2007-06-29 00:00:00+00:00,17.15333366394043,17.196666717529297,16.889999389648438,16.153789520263672,234300,0.0,
2007-07-02 00:00:00+00:00,17.093332290649414,17.229999542236328,17.083332061767578,16.410995483398438,109200,0.0,
2007-07-03 00:00:00+00:00,17.286666870117188,17.323333740234375,17.253332138061523,16.490388870239258,51600,0.0,
2007-07-05 00:00:00+00:00,17.27666664123535,17.35333251953125,17.209999084472656,16.518966674804688,451500,0.0,
2007-07-06 00:00:00+00:00,17.316667556762695,17.366666793823242,17.196666717529297,16.544374465942383,387300,0.0,
2007-07-09 00:00:00+00:00,17.35333251953125,17.46666717529297,17.343332290649414,16.639631271362305,137400,0.0,
2007-07-10 00:00:00+00:00,17.316667556762695,17.426666259765625,17.280000686645508,16.544374465942383,454800,0.0,
2007-07-11 00:00:00+00:00,17.376667022705078,17.47333335876465,17.270000457763672,16.645986557006836,148200,0.0,
2007-07-12 00:00:00+00:00,17.43000030517578,17.610000610351562,17.406667709350586,16.776185989379883,415500,0.0,
2007-07-13 00:00:00+00:00,17.540000915527344,17.753332138061523,17.540000915527344,16.912729263305664,347400,0.0,
2007-07-16 00:00:00+00:00,17.68666648864746,17.68666648864746,17.469999313354492,16.671388626098633,432000,0.0,
2007-07-17 00:00:00+00:00,17.573333740234375,17.579999923706055,17.43666648864746,16.645986557006836,78300,0.0,
2007-07-18 00:00:00+00:00,17.363332748413086,17.5,17.25,16.671388626098633,339300,0.0,
2007-07-19 00:00:00+00:00,17.670000076293945,17.683332443237305,17.546667098999023,16.846046447753906,244800,0.0,
2007-07-20 00:00:00+00:00,17.586666107177734,17.586666107177734,17.270000457763672,16.518966674804688,283800,0.0,
2007-07-23 00:00:00+00:00,17.31999969482422,17.336666107177734,17.233333587646484,16.49355697631836,85800,0.0,
2007-07-24 00:00:00+00:00,17.18666648864746,17.40333366394043,17.14666748046875,16.35384178161621,305100,0.0,
2007-07-25 00:00:00+00:00,17.383333206176758,17.459999084472656,17.163333892822266,16.607881546020508,576000,0.0,
2007-07-26 00:00:00+00:00,17.226667404174805,17.433332443237305,17.143333435058594,16.464981079101562,456000,0.0,
2007-07-27 00:00:00+00:00,17.15999984741211,17.309999465942383,16.926666259765625,16.125205993652344,286800,0.0,
2007-07-30 00:00:00+00:00,17.02666664123535,17.073333740234375,16.84666633605957,16.163307189941406,360900,0.0,
2007-07-31 00:00:00+00:00,17.113332748413086,17.17333221435547,16.770000457763672,15.975956916809082,339900,0.0,
2007-08-01 00:00:00+00:00,16.573333740234375,16.799999237060547,16.47333335876465,15.86798858642578,650400,0.0,
2007-08-02 00:00:00+00:00,16.953332901000977,17.116666793823242,16.81333351135254,16.306203842163086,634200,0.0,
2007-08-03 00:00:00+00:00,17.100000381469727,17.389999389648438,17.003332138061523,16.198238372802734,71700,0.0,
2007-08-06 00:00:00+00:00,17.00666618347168,17.420000076293945,16.886667251586914,16.56342124938965,590100,0.0,
2007-08-07 00:00:00+00:00,17.323333740234375,17.8700008392334,17.323333740234375,16.979412078857422,270900,0.0,
2007-08-08 00:00:00+00:00,18.06666755676269,18.393333435058597,18.00666618347168,17.376352310180664,267600,0.0,
2007-08-09 00:00:00+00:00,18.01666641235352,18.426666259765625,18.01666641235352,17.23345375061035,253500,0.0,
2007-08-10 00:00:00+00:00,17.636667251586914,17.850000381469727,17.489999771118164,16.776185989379883,984900,0.0,
2007-08-13 00:00:00+00:00,17.700000762939453,17.75,17.540000915527344,16.766651153564453,84300,0.0,
2007-08-14 00:00:00+00:00,17.666667938232422,17.770000457763672,17.503332138061523,16.766651153564453,34200,0.0,
2007-08-15 00:00:00+00:00,17.549999237060547,17.96666717529297,17.5,16.719024658203125,102000,0.0,
2007-08-16 00:00:00+00:00,17.316667556762695,17.600000381469727,17.126667022705078,16.766651153564453,271800,0.0,
2007-08-17 00:00:00+00:00,17.786666870117188,17.899999618530273,17.51333236694336,17.00481414794922,201600,0.0,
2007-08-20 00:00:00+00:00,17.829999923706055,17.996667861938477,17.733333587646484,17.1445369720459,72600,0.0,
2007-08-21 00:00:00+00:00,17.950000762939453,18.11000061035156,17.946666717529297,17.24932861328125,57900,0.0,
2007-08-22 00:00:00+00:00,18.26666641235352,18.26666641235352,18.023332595825195,17.239805221557617,648000,0.0,
2007-08-23 00:00:00+00:00,18.18666648864746,18.226667404174805,18.030000686645508,17.223922729492188,193800,0.0,
2007-08-24 00:00:00+00:00,18.1200008392334,18.226667404174805,18.023332595825195,17.360471725463867,467700,0.0,
2007-08-27 00:00:00+00:00,18.26000022888184,18.309999465942383,18.149999618530277,17.328716278076172,291300,0.0,
2007-08-28 00:00:00+00:00,18.09333229064941,18.106666564941406,17.850000381469727,17.081035614013672,191100,0.0,
2007-08-29 00:00:00+00:00,17.899999618530273,18.18000030517578,17.850000381469727,17.30649185180664,299400,0.0,
2007-08-30 00:00:00+00:00,18.01666641235352,18.36666679382324,18.01666641235352,17.401752471923828,36300,0.0,
2007-08-31 00:00:00+00:00,18.5,18.62666702270508,18.32999992370605,17.681196212768555,2995200,0.0,
2007-09-04 00:00:00+00:00,18.56666755676269,19.030000686645508,18.56666755676269,18.10353660583496,287400,0.0,
2007-09-05 00:00:00+00:00,18.793333053588867,19.14666748046875,18.793333053588867,18.125768661499023,439500,0.0,
2007-09-06 00:00:00+00:00,19.06999969482422,19.34333229064941,19.049999237060547,18.19563102722168,395700,0.0,
2007-09-07 00:00:00+00:00,18.773332595825195,18.89666748046875,18.683332443237305,18.00193214416504,793800,0.0,
2007-09-10 00:00:00+00:00,18.96666717529297,18.96999931335449,18.59000015258789,17.916187286376953,242700,0.0,
2007-09-11 00:00:00+00:00,19.05666732788086,19.07999992370605,18.96666717529297,18.154346466064453,198600,0.0,
2007-09-12 00:00:00+00:00,19.00666618347168,19.170000076293945,18.96333312988281,18.087661743164062,345300,0.0,
2007-09-13 00:00:00+00:00,19.049999237060547,19.049999237060547,18.82666778564453,17.986047744750977,336600,0.0,
2007-09-14 00:00:00+00:00,18.683332443237305,18.84666633605957,18.683332443237305,17.935237884521484,272100,0.0,
2007-09-17 00:00:00+00:00,18.833332061767575,18.833332061767575,18.540000915527344,17.751054763793945,168000,0.0,
2007-09-18 00:00:00+00:00,18.729999542236328,19.333332061767575,18.68000030517578,18.249616622924805,383700,0.0,
