date,GPC_Open,GPC_High,GPC_Low,GPC_Close,GPC_Volume,GPC_Dividends,GPC_Stock Splits
1981-03-25 00:00:00+00:00,0.0,6.493826866149902,6.320988178253174,1.74172043800354,86063,0.0,
1981-03-26 00:00:00+00:00,0.0,6.617283821105957,6.518518924713135,1.7748316526412964,306281,0.0,
1981-03-27 00:00:00+00:00,0.0,6.7160491943359375,6.567901134490967,1.788078784942627,117450,0.0,
1981-03-30 00:00:00+00:00,0.0,6.814815044403076,6.641974925994873,1.8278133869171145,123019,0.0,
1981-03-31 00:00:00+00:00,0.0,6.962963104248047,6.888888835906982,1.854303479194641,321975,0.0,
1981-04-01 00:00:00+00:00,0.0,6.987654209136963,6.864198207855225,1.8410584926605225,699638,0.0,
1981-04-02 00:00:00+00:00,0.0,6.962963104248047,6.839506149291992,1.8344353437423704,424238,0.0,
1981-04-03 00:00:00+00:00,0.0,6.913579940795898,6.814815044403076,1.854303479194641,118463,0.0,
1981-04-06 00:00:00+00:00,0.0,6.938271999359131,6.814815044403076,1.854303479194641,64800,0.0,
1981-04-07 00:00:00+00:00,0.0,6.864198207855225,6.740740776062012,1.821190357208252,67838,0.0,
1981-04-08 00:00:00+00:00,0.0,6.7160491943359375,6.6666669845581055,1.788078784942627,139219,0.0,
1981-04-09 00:00:00+00:00,0.0,6.765431880950928,6.641974925994873,1.8145676851272583,452588,0.0,
1981-04-10 00:00:00+00:00,0.0,6.790122985839844,6.6913580894470215,1.8013241291046145,209588,0.0,
1981-04-13 00:00:00+00:00,0.0,6.864198207855225,6.740740776062012,1.821190357208252,347288,0.0,
1981-04-14 00:00:00+00:00,0.0,6.864198207855225,6.740740776062012,1.8278133869171145,163519,0.0,
1981-04-15 00:00:00+00:00,0.0,6.839506149291992,6.740740776062012,1.8079458475112915,145800,0.0,
1981-04-16 00:00:00+00:00,0.0,6.790122985839844,6.7160491943359375,1.8145676851272583,103781,0.0,
1981-04-20 00:00:00+00:00,0.0,6.790122985839844,6.7160491943359375,1.821190357208252,81506,0.0,
1981-04-21 00:00:00+00:00,0.0,6.864198207855225,6.790122985839844,1.8278133869171145,72394,0.0,
1981-04-22 00:00:00+00:00,0.0,6.864198207855225,6.765431880950928,1.8278133869171145,103781,0.0,
1981-04-23 00:00:00+00:00,0.0,6.814815044403076,6.740740776062012,1.8079458475112915,30375,0.0,
1981-04-24 00:00:00+00:00,0.0,6.814815044403076,6.740740776062012,1.821190357208252,284006,0.0,
1981-04-27 00:00:00+00:00,0.0,6.814815044403076,6.641974925994873,1.781455159187317,249075,0.0,
1981-04-28 00:00:00+00:00,0.0,6.6666669845581055,6.518518924713135,1.7682106494903564,271856,0.0,
1981-04-29 00:00:00+00:00,0.0,6.592593193054199,6.4691362380981445,1.748342990875244,50119,0.0,
1981-04-30 00:00:00+00:00,0.0,6.4691362380981445,6.345678806304932,1.7086073160171509,62269,0.0,
1981-05-01 00:00:00+00:00,0.0,6.419753074645996,6.320988178253174,1.7086073160171509,103275,0.0,
1981-05-04 00:00:00+00:00,0.0,6.4691362380981445,6.320988178253174,1.7350980043411257,44044,0.0,
1981-05-05 00:00:00+00:00,0.0,6.4691362380981445,6.39506196975708,1.7218526601791382,76444,0.0,
1981-05-06 00:00:00+00:00,0.0,6.419753074645996,6.320988178253174,1.7086073160171509,17213,0.0,
1981-05-07 00:00:00+00:00,0.0,6.419753074645996,6.320988178253174,1.695363163948059,54169,0.0,
1981-05-08 00:00:00+00:00,0.0,6.345678806304932,6.222221851348877,1.682117938995361,63281,0.0,
1981-05-11 00:00:00+00:00,0.0,6.222221851348877,6.148148059844971,1.6490051746368408,25313,0.0,
1981-05-12 00:00:00+00:00,0.0,6.222221851348877,6.172840118408203,1.668873906135559,35438,0.0,
1981-05-13 00:00:00+00:00,0.0,6.222221851348877,6.098764896392822,1.6357605457305908,114919,0.0,
1981-05-14 00:00:00+00:00,0.0,6.271605014801025,6.049383163452148,1.682117938995361,55181,0.0,
1981-05-15 00:00:00+00:00,0.0,6.345678806304932,6.320988178253174,1.695363163948059,1031738,0.0,
1981-05-18 00:00:00+00:00,0.0,6.518518924713135,6.39506196975708,1.7350980043411257,431831,0.0,
1981-05-19 00:00:00+00:00,0.0,6.518518924713135,6.444444179534912,1.74172043800354,56700,0.0,
1981-05-20 00:00:00+00:00,0.0,6.518518924713135,6.4691362380981445,1.748342990875244,93150,0.0,
1981-05-21 00:00:00+00:00,0.0,6.7160491943359375,6.567901134490967,1.7947016954421997,128081,0.0,
1981-05-22 00:00:00+00:00,0.0,6.7160491943359375,6.6666669845581055,1.7947016954421997,44044,0.0,
1981-05-26 00:00:00+00:00,0.0,6.790122985839844,6.7160491943359375,1.821190357208252,101250,0.0,
1981-05-27 00:00:00+00:00,0.0,6.864198207855225,6.814815044403076,1.8278133869171145,118969,0.0,
1981-05-28 00:00:00+00:00,0.0,6.913579940795898,6.814815044403076,1.854303479194641,171113,0.0,
1981-05-29 00:00:00+00:00,0.0,6.888888835906982,6.814815044403076,1.8278133869171145,89100,0.0,
1981-06-01 00:00:00+00:00,0.0,6.913579940795898,6.814815044403076,1.8410584926605225,85556,0.0,
1981-06-02 00:00:00+00:00,0.0,6.888888835906982,6.790122985839844,1.821190357208252,142763,0.0,
1981-06-03 00:00:00+00:00,0.0,6.7160491943359375,6.641974925994873,1.7947016954421997,84038,0.0,
1981-06-04 00:00:00+00:00,0.0,6.864198207855225,6.7160491943359375,1.8410584926605225,90113,0.0,
1981-06-05 00:00:00+00:00,0.0,6.913579940795898,6.864198207855225,1.8410584926605225,120994,0.0,
1981-06-08 00:00:00+00:00,0.0,6.913579940795898,6.864198207855225,1.847681164741516,112894,0.0,
1981-06-09 00:00:00+00:00,0.0,6.913579940795898,6.888888835906982,1.854303479194641,101756,0.0,
1981-06-10 00:00:00+00:00,0.0,6.938271999359131,6.888888835906982,1.854303479194641,358931,0.0,
1981-06-11 00:00:00+00:00,0.0,7.012345790863037,6.913579940795898,1.8675479888916016,68344,0.0,
1981-06-12 00:00:00+00:00,0.0,7.012345790863037,6.864198207855225,1.854303479194641,106819,0.0,
1981-06-15 00:00:00+00:00,0.0,6.987654209136963,6.864198207855225,1.8675479888916016,82013,0.0,
1981-06-16 00:00:00+00:00,0.0,6.962963104248047,6.888888835906982,1.847681164741516,43031,0.0,
1981-06-17 00:00:00+00:00,0.0,6.987654209136963,6.913579940795898,1.874171018600464,76444,0.0,
1981-06-18 00:00:00+00:00,0.0,7.012345790863037,6.913579940795898,1.8609263896942136,96188,0.0,
1981-06-19 00:00:00+00:00,0.0,7.012345790863037,6.938271999359131,1.8675479888916016,24300,0.0,
1981-06-22 00:00:00+00:00,0.0,6.987654209136963,6.864198207855225,1.8410584926605225,36450,0.0,
1981-06-23 00:00:00+00:00,0.0,7.012345790863037,6.864198207855225,1.8807942867279053,109350,0.0,
1981-06-24 00:00:00+00:00,0.0,7.012345790863037,6.913579940795898,1.854303479194641,24806,0.0,
1981-06-25 00:00:00+00:00,0.0,6.987654209136963,6.938271999359131,1.8609263896942136,19744,0.0,
1981-06-26 00:00:00+00:00,0.0,6.938271999359131,6.864198207855225,1.8410584926605225,30375,0.0,
1981-06-29 00:00:00+00:00,0.0,6.814815044403076,6.7160491943359375,1.8013241291046145,28350,0.0,
1981-06-30 00:00:00+00:00,0.0,6.6666669845581055,6.444444179534912,1.7284761667251587,368044,0.0,
1981-07-01 00:00:00+00:00,0.0,6.444444179534912,6.345678806304932,1.715232014656067,83025,0.0,
1981-07-02 00:00:00+00:00,0.0,6.4691362380981445,6.370369911193848,1.7218526601791382,74925,0.0,
1981-07-06 00:00:00+00:00,0.0,6.444444179534912,6.370369911193848,1.7218526601791382,21769,0.0,
1981-07-07 00:00:00+00:00,0.0,6.444444179534912,6.345678806304932,1.7218526601791382,35438,0.0,
1981-07-08 00:00:00+00:00,0.0,6.493826866149902,6.444444179534912,1.74172043800354,24300,0.0,
1981-07-09 00:00:00+00:00,0.0,6.493826866149902,6.419753074645996,1.7350980043411257,30881,0.0,
1981-07-10 00:00:00+00:00,0.0,6.4691362380981445,6.345678806304932,1.7019857168197632,43538,0.0,
1981-07-13 00:00:00+00:00,0.0,6.444444179534912,6.370369911193848,1.7284761667251587,109350,0.0,
1981-07-14 00:00:00+00:00,0.0,6.444444179534912,6.370369911193848,1.715232014656067,191869,0.0,
1981-07-15 00:00:00+00:00,0.0,6.493826866149902,6.370369911193848,1.7350980043411257,58219,0.0,
1981-07-16 00:00:00+00:00,0.0,6.567901134490967,6.493826866149902,1.748342990875244,24300,0.0,
1981-07-17 00:00:00+00:00,0.0,6.6913580894470215,6.518518924713135,1.781455159187317,469800,0.0,
1981-07-20 00:00:00+00:00,0.0,6.7160491943359375,6.617283821105957,1.781455159187317,22275,0.0,
1981-07-21 00:00:00+00:00,0.0,6.6913580894470215,6.617283821105957,1.788078784942627,82013,0.0,
1981-07-22 00:00:00+00:00,0.0,6.6913580894470215,6.567901134490967,1.7615879774093628,12150,0.0,
1981-07-23 00:00:00+00:00,0.0,6.617283821105957,6.4691362380981445,1.7350980043411257,105806,0.0,
1981-07-24 00:00:00+00:00,0.0,6.518518924713135,6.345678806304932,1.715232014656067,116438,0.0,
1981-07-27 00:00:00+00:00,0.0,6.4691362380981445,6.370369911193848,1.7086073160171509,21769,0.0,
1981-07-28 00:00:00+00:00,0.0,6.419753074645996,6.320988178253174,1.695363163948059,129094,0.0,
1981-07-29 00:00:00+00:00,0.0,6.296296119689941,6.246913909912109,1.6754947900772097,30375,0.0,
1981-07-30 00:00:00+00:00,0.0,6.4691362380981445,6.271605014801025,1.7350980043411257,86569,0.0,
1981-07-31 00:00:00+00:00,0.0,6.7160491943359375,6.518518924713135,1.8013241291046145,42525,0.0,
1981-08-03 00:00:00+00:00,0.0,6.814815044403076,6.740740776062012,1.821190357208252,138206,0.0,
1981-08-04 00:00:00+00:00,0.0,6.765431880950928,6.6666669845581055,1.8145676851272583,247050,0.0,
1981-08-05 00:00:00+00:00,0.0,6.740740776062012,6.518518924713135,1.7615879774093628,368044,0.0,
1981-08-06 00:00:00+00:00,0.0,6.518518924713135,6.419753074645996,1.74172043800354,133144,0.0,
1981-08-07 00:00:00+00:00,0.0,6.543210029602051,6.444444179534912,1.7549666166305542,69356,0.0,
1981-08-10 00:00:00+00:00,0.0,6.592593193054199,6.518518924713135,1.7549666166305542,34931,0.0,
1981-08-11 00:00:00+00:00,0.0,6.7160491943359375,6.617283821105957,1.7748316526412964,144281,0.0,
1981-08-12 00:00:00+00:00,0.0,6.6666669845581055,6.617283821105957,1.7748316526412964,42019,0.0,
1981-08-13 00:00:00+00:00,0.0,6.6913580894470215,6.617283821105957,1.781455159187317,42525,0.0,
1981-08-14 00:00:00+00:00,0.0,6.7160491943359375,6.641974925994873,1.7947016954421997,154406,0.0,
1981-08-17 00:00:00+00:00,0.0,6.7160491943359375,6.6913580894470215,1.7947016954421997,27338,0.0,
1981-08-18 00:00:00+00:00,0.0,6.814815044403076,6.6913580894470215,1.821190357208252,284513,0.0,
1981-08-19 00:00:00+00:00,0.0,6.888888835906982,6.790122985839844,1.821190357208252,82519,0.0,
1981-08-20 00:00:00+00:00,0.0,6.888888835906982,6.790122985839844,1.8344353437423704,75431,0.0,
1981-08-21 00:00:00+00:00,0.0,6.790122985839844,6.6666669845581055,1.7947016954421997,365513,0.0,
1981-08-24 00:00:00+00:00,0.0,6.6666669845581055,6.567901134490967,1.7615879774093628,121500,0.0,
1981-08-25 00:00:00+00:00,0.0,6.567901134490967,6.4691362380981445,1.7549666166305542,175163,0.0,
1981-08-26 00:00:00+00:00,0.0,6.518518924713135,6.444444179534912,1.7284761667251587,39994,0.0,
1981-08-27 00:00:00+00:00,0.0,6.493826866149902,6.444444179534912,1.7284761667251587,21769,0.0,
1981-08-28 00:00:00+00:00,0.0,6.493826866149902,6.419753074645996,1.7350980043411257,62269,0.0,
1981-08-31 00:00:00+00:00,0.0,6.493826866149902,6.444444179534912,1.74172043800354,8606,0.0,
1981-09-01 00:00:00+00:00,0.0,6.419753074645996,6.345678806304932,1.7019857168197632,54169,0.0,
1981-09-02 00:00:00+00:00,0.0,6.419753074645996,6.320988178253174,1.7218526601791382,187819,0.0,
1981-09-03 00:00:00+00:00,0.0,6.39506196975708,6.320988178253174,1.715232014656067,55181,0.0,
1981-09-04 00:00:00+00:00,0.0,6.39506196975708,6.296296119689941,1.7019857168197632,21263,0.0,
1981-09-08 00:00:00+00:00,0.0,6.320988178253174,6.123456954956055,1.642382264137268,92138,0.0,
1981-09-09 00:00:00+00:00,0.0,6.271605014801025,6.148148059844971,1.682117938995361,63281,0.0,
1981-09-10 00:00:00+00:00,0.0,6.370369911193848,6.296296119689941,1.7086073160171509,215156,0.0,
1981-09-11 00:00:00+00:00,0.0,6.39506196975708,6.345678806304932,1.7086073160171509,69863,0.0,
1981-09-14 00:00:00+00:00,0.0,6.4691362380981445,6.39506196975708,1.7218526601791382,55181,0.0,
1981-09-15 00:00:00+00:00,0.0,6.39506196975708,6.320988178253174,1.7086073160171509,138206,0.0,
1981-09-16 00:00:00+00:00,0.0,6.370369911193848,6.271605014801025,1.7086073160171509,44550,0.0,
1981-09-17 00:00:00+00:00,0.0,6.345678806304932,6.271605014801025,1.682117938995361,294638,0.0,
1981-09-18 00:00:00+00:00,0.0,6.320988178253174,6.271605014801025,1.682117938995361,58725,0.0,
1981-09-21 00:00:00+00:00,0.0,6.296296119689941,6.271605014801025,1.688740611076355,7088,0.0,
1981-09-22 00:00:00+00:00,0.0,6.370369911193848,6.271605014801025,1.7086073160171509,176175,0.0,
1981-09-23 00:00:00+00:00,0.0,6.320988178253174,6.222221851348877,1.668873906135559,52650,0.0,
1981-09-24 00:00:00+00:00,0.0,6.222221851348877,5.975308895111084,1.6026474237442017,90619,0.0,
1981-09-25 00:00:00+00:00,0.0,5.950616836547852,5.777778148651123,1.5496675968170166,308306,0.0,
1981-09-28 00:00:00+00:00,0.0,5.728394985198975,5.530863761901856,1.523177981376648,96694,0.0,
1981-09-29 00:00:00+00:00,0.0,5.802468776702881,5.679011821746826,1.543044924736023,275906,0.0,
1981-09-30 00:00:00+00:00,0.0,5.753086090087891,5.703703880310059,1.543044924736023,59231,0.0,
1981-10-01 00:00:00+00:00,0.0,5.753086090087891,5.654321193695068,1.5165554285049438,73913,0.0,
1981-10-02 00:00:00+00:00,0.0,5.876543045043945,5.679011821746826,1.5761582851409912,208575,0.0,
1981-10-05 00:00:00+00:00,0.0,5.876543045043945,5.802468776702881,1.569535255432129,214650,0.0,
1981-10-06 00:00:00+00:00,0.0,5.851851940155029,5.777778148651123,1.569535255432129,167063,0.0,
1981-10-07 00:00:00+00:00,0.0,5.876543045043945,5.827159881591797,1.5761582851409912,218194,0.0,
1981-10-08 00:00:00+00:00,0.0,5.876543045043945,5.851851940155029,1.5761582851409912,124538,0.0,
1981-10-09 00:00:00+00:00,0.0,5.901235103607178,5.876543045043945,1.5827800035476685,95175,0.0,
1981-10-12 00:00:00+00:00,0.0,5.901235103607178,5.851851940155029,1.5827800035476685,45563,0.0,
1981-10-13 00:00:00+00:00,0.0,5.901235103607178,5.876543045043945,1.5827800035476685,27844,0.0,
1981-10-14 00:00:00+00:00,0.0,5.901235103607178,5.876543045043945,1.5827800035476685,64800,0.0,
1981-10-15 00:00:00+00:00,0.0,5.901235103607178,5.876543045043945,1.5761582851409912,123525,0.0,
1981-10-16 00:00:00+00:00,0.0,5.901235103607178,5.876543045043945,1.5827800035476685,185288,0.0,
1981-10-19 00:00:00+00:00,0.0,5.901235103607178,5.851851940155029,1.569535255432129,403481,0.0,
1981-10-20 00:00:00+00:00,0.0,5.876543045043945,5.777778148651123,1.5496675968170166,58725,0.0,
1981-10-21 00:00:00+00:00,0.0,5.876543045043945,5.728394985198975,1.5629119873046875,140231,0.0,
1981-10-22 00:00:00+00:00,0.0,5.827159881591797,5.777778148651123,1.5629119873046875,85556,0.0,
1981-10-23 00:00:00+00:00,0.0,5.901235103607178,5.827159881591797,1.569535255432129,71888,0.0,
1981-10-26 00:00:00+00:00,0.0,5.851851940155029,5.802468776702881,1.569535255432129,464231,0.0,
1981-10-27 00:00:00+00:00,0.0,6.024691104888916,5.851851940155029,1.6158926486968994,196425,0.0,
1981-10-28 00:00:00+00:00,0.0,6.024691104888916,5.901235103607178,1.596025466918945,151369,0.0,
1981-10-29 00:00:00+00:00,0.0,5.975308895111084,5.925926208496094,1.6026474237442017,116944,0.0,
1981-10-30 00:00:00+00:00,0.0,6.024691104888916,5.950616836547852,1.6026474237442017,172631,0.0,
1981-11-02 00:00:00+00:00,0.0,6.320988178253174,6.0,1.695363163948059,269831,0.0,
1981-11-03 00:00:00+00:00,0.0,6.370369911193848,6.296296119689941,1.7086073160171509,188325,0.0,
1981-11-04 00:00:00+00:00,0.0,6.7160491943359375,6.370369911193848,1.8013241291046145,619650,0.0,
1981-11-05 00:00:00+00:00,0.0,6.7160491943359375,6.592593193054199,1.781455159187317,369056,0.0,
1981-11-06 00:00:00+00:00,0.0,6.641974925994873,6.592593193054199,1.7682106494903564,578644,0.0,
1981-11-09 00:00:00+00:00,0.0,6.7160491943359375,6.617283821105957,1.788078784942627,118463,0.0,
1981-11-10 00:00:00+00:00,0.0,6.7160491943359375,6.617283821105957,1.781455159187317,137194,0.0,
1981-11-11 00:00:00+00:00,0.0,6.6913580894470215,6.617283821105957,1.7947016954421997,109856,0.0,
1981-11-12 00:00:00+00:00,0.0,6.6913580894470215,6.641974925994873,1.7947016954421997,26831,0.0,
1981-11-13 00:00:00+00:00,0.0,6.6666669845581055,6.641974925994873,1.788078784942627,69356,0.0,
1981-11-16 00:00:00+00:00,0.0,6.641974925994873,6.518518924713135,1.7615879774093628,160988,0.0,
1981-11-17 00:00:00+00:00,0.0,6.592593193054199,6.567901134490967,1.7682106494903564,37463,0.0,
1981-11-18 00:00:00+00:00,0.0,6.592593193054199,6.567901134490967,1.7615879774093628,32906,0.0,
1981-11-19 00:00:00+00:00,0.0,6.592593193054199,6.518518924713135,1.748342990875244,163013,0.0,
1981-11-20 00:00:00+00:00,0.0,6.567901134490967,6.518518924713135,1.7549666166305542,339188,0.0,
1981-11-23 00:00:00+00:00,0.0,6.592593193054199,6.543210029602051,1.7549666166305542,111881,0.0,
1981-11-24 00:00:00+00:00,0.0,6.617283821105957,6.567901134490967,1.7615879774093628,169594,0.0,
1981-11-25 00:00:00+00:00,0.0,6.617283821105957,6.567901134490967,1.7748316526412964,409050,0.0,
1981-11-27 00:00:00+00:00,0.0,6.6666669845581055,6.592593193054199,1.7682106494903564,90619,0.0,
1981-11-30 00:00:00+00:00,0.0,6.641974925994873,6.592593193054199,1.7748316526412964,49613,0.0,
1981-12-01 00:00:00+00:00,0.0,6.617283821105957,6.518518924713135,1.7748316526412964,156431,0.0,
1981-12-02 00:00:00+00:00,0.0,6.617283821105957,6.567901134490967,1.7615879774093628,53156,0.0,
1981-12-03 00:00:00+00:00,0.0,6.567901134490967,6.518518924713135,1.748342990875244,66319,0.0,
1981-12-04 00:00:00+00:00,0.0,6.543210029602051,6.4691362380981445,1.748342990875244,155419,0.0,
1981-12-07 00:00:00+00:00,0.0,6.518518924713135,6.370369911193848,1.715232014656067,202500,0.0,
1981-12-08 00:00:00+00:00,0.0,6.370369911193848,6.172840118408203,1.668873906135559,232369,0.0,
1981-12-09 00:00:00+00:00,0.0,6.246913909912109,6.148148059844971,1.668873906135559,330581,0.0,
1981-12-10 00:00:00+00:00,0.0,6.222221851348877,6.172840118408203,1.6622503995895386,146813,0.0,
1981-12-11 00:00:00+00:00,0.0,6.197531223297119,6.123456954956055,1.6490051746368408,170100,0.0,
1981-12-14 00:00:00+00:00,0.0,6.123456954956055,5.925926208496094,1.6357605457305908,185288,0.0,
1981-12-15 00:00:00+00:00,0.0,6.148148059844971,6.098764896392822,1.642382264137268,90619,0.0,
1981-12-16 00:00:00+00:00,0.0,6.172840118408203,6.123456954956055,1.6556284427642822,58219,0.0,
1981-12-17 00:00:00+00:00,0.0,6.172840118408203,6.148148059844971,1.6490051746368408,93150,0.0,
1981-12-18 00:00:00+00:00,0.0,6.172840118408203,6.148148059844971,1.6490051746368408,66825,0.0,
1981-12-21 00:00:00+00:00,0.0,6.172840118408203,6.148148059844971,1.6556284427642822,91125,0.0,
1981-12-22 00:00:00+00:00,0.0,6.172840118408203,6.148148059844971,1.6556284427642822,29363,0.0,
1981-12-23 00:00:00+00:00,0.0,6.148148059844971,6.123456954956055,1.642382264137268,102263,0.0,
1981-12-24 00:00:00+00:00,0.0,6.123456954956055,6.123456954956055,1.642382264137268,22275,0.0,
1981-12-28 00:00:00+00:00,0.0,6.148148059844971,6.123456954956055,1.642382264137268,112894,0.0,
1981-12-29 00:00:00+00:00,0.0,6.148148059844971,6.123456954956055,1.6490051746368408,43031,0.0,
1981-12-30 00:00:00+00:00,0.0,6.148148059844971,6.123456954956055,1.642382264137268,354881,0.0,
1981-12-31 00:00:00+00:00,0.0,6.172840118408203,6.123456954956055,1.6556284427642822,209081,0.0,
1982-01-04 00:00:00+00:00,0.0,6.172840118408203,6.123456954956055,1.6490051746368408,28350,0.0,
1982-01-05 00:00:00+00:00,0.0,6.123456954956055,6.074073791503906,1.6357605457305908,41006,0.0,
1982-01-06 00:00:00+00:00,0.0,6.074073791503906,6.024691104888916,1.62251615524292,247050,0.0,
1982-01-07 00:00:00+00:00,0.0,6.123456954956055,6.049383163452148,1.642382264137268,143775,0.0,
1982-01-08 00:00:00+00:00,0.0,6.123456954956055,6.098764896392822,1.642382264137268,247556,0.0,
1982-01-11 00:00:00+00:00,0.0,6.123456954956055,6.098764896392822,1.6357605457305908,257681,0.0,
1982-01-12 00:00:00+00:00,0.0,6.074073791503906,6.049383163452148,1.62251615524292,67838,0.0,
1982-01-13 00:00:00+00:00,0.0,6.074073791503906,6.049383163452148,1.629138469696045,54169,0.0,
1982-01-14 00:00:00+00:00,0.0,6.074073791503906,6.024691104888916,1.6158926486968994,113906,0.0,
1982-01-15 00:00:00+00:00,0.0,6.049383163452148,6.0,1.6158926486968994,276919,0.0,
1982-01-18 00:00:00+00:00,0.0,6.024691104888916,5.925926208496094,1.596025466918945,252113,0.0,
1982-01-19 00:00:00+00:00,0.0,5.975308895111084,5.925926208496094,1.596025466918945,465244,0.0,
1982-01-20 00:00:00+00:00,0.0,5.950616836547852,5.901235103607178,1.589402675628662,353363,0.0,
1982-01-21 00:00:00+00:00,0.0,5.925926208496094,5.901235103607178,1.5827800035476685,618131,0.0,
1982-01-22 00:00:00+00:00,0.0,5.925926208496094,5.901235103607178,1.589402675628662,394875,0.0,
