date,MCHX_Open,MCHX_High,MCHX_Low,MCHX_Close,MCHX_Volume,MCHX_Dividends,MCHX_Stock Splits
2005-04-01 00:00:00+00:00,18.420000076293945,18.799999237060547,18.3799991607666,13.656046867370604,124900,0.0,
2005-04-04 00:00:00+00:00,18.399999618530277,18.59000015258789,17.780000686645508,13.4635009765625,109300,0.0,
2005-04-05 00:00:00+00:00,18.3700008392334,18.649999618530277,18.190000534057617,13.5523681640625,79800,0.0,
2005-04-06 00:00:00+00:00,18.40999984741211,18.96999931335449,17.790000915527344,13.204304695129396,235300,0.0,
2005-04-07 00:00:00+00:00,17.899999618530273,18.440000534057617,17.520000457763672,13.019160270690918,140200,0.0,
2005-04-08 00:00:00+00:00,17.549999237060547,17.739999771118164,16.65999984741211,12.693313598632812,154000,0.0,
2005-04-11 00:00:00+00:00,17.139999389648438,17.540000915527344,17.049999237060547,12.782181739807127,93800,0.0,
2005-04-12 00:00:00+00:00,17.420000076293945,17.5,16.989999771118164,12.678500175476074,178900,0.0,
2005-04-13 00:00:00+00:00,17.110000610351562,17.229999542236328,16.350000381469727,12.160101890563965,203200,0.0,
2005-04-14 00:00:00+00:00,16.5,16.5,15.0600004196167,11.54543399810791,494500,0.0,
2005-04-15 00:00:00+00:00,15.550000190734863,16.149999618530273,14.869999885559082,11.4935941696167,238200,0.0,
2005-04-18 00:00:00+00:00,15.789999961853027,15.960000038146973,14.949999809265137,11.66392421722412,192800,0.0,
2005-04-19 00:00:00+00:00,15.800000190734863,16.489999771118164,15.729999542236328,11.997178077697754,150100,0.0,
2005-04-20 00:00:00+00:00,16.389999389648438,17.739999771118164,16.389999389648438,12.323030471801758,243300,0.0,
2005-04-21 00:00:00+00:00,16.700000762939453,17.43000030517578,16.6200008392334,12.737746238708496,144800,0.0,
2005-04-22 00:00:00+00:00,17.270000457763672,18.5,17.219999313354492,12.79699420928955,392000,0.0,
2005-04-25 00:00:00+00:00,17.3700008392334,17.709999084472656,17.0,12.634066581726074,254200,0.0,
2005-04-26 00:00:00+00:00,16.950000762939453,17.049999237060547,16.6200008392334,12.478545188903809,171100,0.0,
2005-04-27 00:00:00+00:00,16.809999465942383,16.809999465942383,15.699999809265137,11.826848983764648,235800,0.0,
2005-04-28 00:00:00+00:00,15.93000030517578,16.799999237060547,15.760000228881836,12.330431938171388,368300,0.0,
2005-04-29 00:00:00+00:00,16.6299991607666,17.309999465942383,16.6299991607666,12.500761032104492,261000,0.0,
2005-05-02 00:00:00+00:00,16.959999084472656,17.75,16.889999389648438,12.648873329162598,115200,0.0,
2005-05-03 00:00:00+00:00,17.1200008392334,17.15999984741211,16.3700008392334,12.197132110595703,238000,0.0,
2005-05-04 00:00:00+00:00,16.389999389648438,16.59000015258789,16.110000610351562,12.034208297729492,220600,0.0,
2005-05-05 00:00:00+00:00,16.40999984741211,16.40999984741211,15.470000267028809,11.819442749023438,264500,0.0,
2005-05-06 00:00:00+00:00,15.890000343322754,17.0,15.890000343322754,12.471142768859863,498300,0.0,
2005-05-09 00:00:00+00:00,16.8799991607666,17.290000915527344,16.56999969482422,12.626657485961914,446200,0.0,
2005-05-10 00:00:00+00:00,17.100000381469727,17.969999313354492,16.899999618530273,13.196898460388184,368900,0.0,
2005-05-11 00:00:00+00:00,16.350000381469727,16.559999465942383,13.510000228881836,10.923357009887695,1774600,0.0,
2005-05-12 00:00:00+00:00,14.859999656677246,15.109999656677246,13.640000343322754,10.23462963104248,873400,0.0,
2005-05-13 00:00:00+00:00,14.0,14.199999809265137,13.779999732971191,10.37533950805664,792500,0.0,
2005-05-16 00:00:00+00:00,13.979999542236328,14.079999923706056,13.739999771118164,10.397552490234377,282400,0.0,
2005-05-17 00:00:00+00:00,14.020000457763672,14.300000190734863,13.899999618530272,10.538264274597168,287800,0.0,
2005-05-18 00:00:00+00:00,14.420000076293944,14.619999885559082,14.100000381469728,10.827083587646484,89500,0.0,
2005-05-19 00:00:00+00:00,14.479999542236328,14.800000190734863,14.470000267028809,10.8493013381958,134900,0.0,
2005-05-20 00:00:00+00:00,14.5,14.699999809265137,14.300000190734863,10.715998649597168,293200,0.0,
2005-05-23 00:00:00+00:00,14.359999656677246,14.800000190734863,14.300000190734863,10.738214492797852,168500,0.0,
2005-05-24 00:00:00+00:00,14.619999885559082,14.619999885559082,14.260000228881836,10.812273025512695,105700,0.0,
2005-05-25 00:00:00+00:00,14.619999885559082,14.880000114440918,14.279999732971191,10.893732070922852,156200,0.0,
2005-05-26 00:00:00+00:00,14.739999771118164,15.0,14.619999885559082,11.078877449035645,197000,0.0,
2005-05-27 00:00:00+00:00,15.0,15.729999542236328,14.850000381469728,11.649110794067385,242200,0.0,
2005-05-31 00:00:00+00:00,15.710000038146973,16.0,14.710000038146973,11.0492525100708,377300,0.0,
2005-06-01 00:00:00+00:00,14.8100004196167,15.100000381469728,14.800000190734863,11.093687057495115,73100,0.0,
2005-06-02 00:00:00+00:00,15.149999618530272,15.56999969482422,15.100000381469728,11.44915771484375,241700,0.0,
2005-06-03 00:00:00+00:00,15.479999542236328,15.600000381469728,15.279999732971191,11.31585693359375,102600,0.0,
2005-06-06 00:00:00+00:00,15.220000267028809,15.260000228881836,14.220000267028809,10.701187133789062,109900,0.0,
2005-06-07 00:00:00+00:00,14.40999984741211,14.59000015258789,13.369999885559082,10.48641872406006,280000,0.0,
2005-06-08 00:00:00+00:00,14.15999984741211,14.279999732971191,14.050000190734863,10.50123405456543,100600,0.0,
2005-06-09 00:00:00+00:00,14.0600004196167,14.25,13.93000030517578,10.330903053283691,133200,0.0,
2005-06-10 00:00:00+00:00,14.050000190734863,14.260000228881836,13.149999618530272,10.52345371246338,171600,0.0,
2005-06-13 00:00:00+00:00,14.489999771118164,15.100000381469728,14.199999809265137,11.093687057495115,239600,0.0,
2005-06-14 00:00:00+00:00,15.220000267028809,15.539999961853027,14.829999923706056,11.50840663909912,183200,0.0,
2005-06-15 00:00:00+00:00,15.3100004196167,15.989999771118164,15.3100004196167,11.671331405639648,307900,0.0,
2005-06-16 00:00:00+00:00,15.789999961853027,16.25,15.43000030517578,11.789819717407228,206500,0.0,
2005-06-17 00:00:00+00:00,16.040000915527344,16.399999618530273,15.75,12.130480766296388,246000,0.0,
2005-06-20 00:00:00+00:00,16.350000381469727,16.450000762939453,15.739999771118164,11.76760482788086,183600,0.0,
2005-06-21 00:00:00+00:00,15.90999984741211,16.010000228881836,15.489999771118164,11.782415390014648,94800,0.0,
2005-06-22 00:00:00+00:00,15.93000030517578,16.110000610351562,14.899999618530272,11.152931213378906,206500,0.0,
2005-06-23 00:00:00+00:00,15.020000457763672,15.100000381469728,14.239999771118164,10.708593368530272,171400,0.0,
2005-06-24 00:00:00+00:00,14.619999885559082,14.699999809265137,14.079999923706056,10.84189510345459,931300,0.0,
2005-06-27 00:00:00+00:00,14.699999809265137,14.699999809265137,14.010000228881836,10.604912757873535,253200,0.0,
2005-06-28 00:00:00+00:00,14.350000381469728,14.449999809265137,13.81999969482422,10.627129554748535,295400,0.0,
2005-06-29 00:00:00+00:00,14.149999618530272,14.3100004196167,13.760000228881836,10.330903053283691,231400,0.0,
2005-06-30 00:00:00+00:00,14.75,15.420000076293944,14.600000381469728,11.138123512268066,785300,0.0,
2005-07-01 00:00:00+00:00,15.0600004196167,15.25,14.699999809265137,11.108497619628906,119000,0.0,
2005-07-05 00:00:00+00:00,14.850000381469728,15.489999771118164,14.800000190734863,11.419536590576172,243400,0.0,
2005-07-06 00:00:00+00:00,15.300000190734863,15.479999542236328,15.020000457763672,11.382506370544434,175100,0.0,
2005-07-07 00:00:00+00:00,14.960000038146973,15.25,14.899999618530272,11.219584465026855,125500,0.0,
2005-07-08 00:00:00+00:00,15.1899995803833,15.220000267028809,14.550000190734863,10.8493013381958,222600,0.0,
2005-07-11 00:00:00+00:00,14.720000267028809,15.0,14.539999961853027,10.960384368896484,327900,0.0,
2005-07-12 00:00:00+00:00,14.789999961853027,15.350000381469728,14.600000381469728,11.19736671447754,176800,0.0,
2005-07-13 00:00:00+00:00,15.130000114440918,16.209999084472656,15.130000114440918,11.952743530273438,308200,0.0,
2005-07-14 00:00:00+00:00,16.139999389648438,16.899999618530273,16.0,12.426706314086914,513300,0.0,
2005-07-15 00:00:00+00:00,16.700000762939453,16.950000762939453,16.600000381469727,12.330431938171388,173600,0.0,
2005-07-18 00:00:00+00:00,16.6200008392334,17.049999237060547,16.5,12.626657485961914,171700,0.0,
2005-07-19 00:00:00+00:00,17.020000457763672,18.1299991607666,17.020000457763672,13.359822273254396,377600,0.0,
2005-07-20 00:00:00+00:00,17.920000076293945,17.920000076293945,17.260000228881836,13.174678802490234,281100,0.0,
2005-07-21 00:00:00+00:00,17.719999313354492,18.25,17.329999923706055,13.345006942749023,313800,0.0,
2005-07-22 00:00:00+00:00,18.049999237060547,18.049999237060547,17.760000228881836,13.33019733428955,194400,0.0,
2005-07-25 00:00:00+00:00,17.989999771118164,18.13999938964844,17.5,13.189491271972656,134500,0.0,
2005-07-26 00:00:00+00:00,17.75,17.75,17.350000381469727,12.959919929504396,172500,0.0,
2005-07-27 00:00:00+00:00,17.40999984741211,17.610000610351562,16.559999465942383,12.58963394165039,198200,0.0,
2005-07-28 00:00:00+00:00,17.09000015258789,17.149999618530273,16.700000762939453,12.530387878417969,183600,0.0,
2005-07-29 00:00:00+00:00,16.93000030517578,17.149999618530273,16.25,12.167506217956545,266300,0.0,
2005-08-01 00:00:00+00:00,16.469999313354492,16.799999237060547,16.399999618530273,12.330431938171388,176100,0.0,
2005-08-02 00:00:00+00:00,16.770000457763672,16.940000534057617,16.010000228881836,11.967555046081545,251800,0.0,
2005-08-03 00:00:00+00:00,16.149999618530273,16.219999313354492,15.100000381469728,11.4713773727417,679500,0.0,
2005-08-04 00:00:00+00:00,15.489999771118164,15.5,15.18000030517578,11.31585693359375,183300,0.0,
2005-08-05 00:00:00+00:00,15.399999618530272,15.399999618530272,15.020000457763672,11.256611824035645,190700,0.0,
2005-08-08 00:00:00+00:00,15.239999771118164,15.369999885559082,14.75,11.093687057495115,394700,0.0,
2005-08-09 00:00:00+00:00,15.039999961853027,15.729999542236328,15.039999961853027,11.256611824035645,999800,0.0,
2005-08-10 00:00:00+00:00,15.149999618530272,15.270000457763672,14.65999984741211,10.930763244628906,287400,0.0,
2005-08-11 00:00:00+00:00,14.800000190734863,15.100000381469728,14.800000190734863,11.160338401794434,299000,0.0,
2005-08-12 00:00:00+00:00,15.050000190734863,15.050000190734863,14.300000190734863,10.678972244262695,388100,0.0,
2005-08-15 00:00:00+00:00,14.40999984741211,14.619999885559082,14.260000228881836,10.745622634887695,253400,0.0,
2005-08-16 00:00:00+00:00,14.470000267028809,14.550000190734863,14.149999618530272,10.627129554748535,204800,0.0,
2005-08-17 00:00:00+00:00,14.40999984741211,14.479999542236328,14.239999771118164,10.627129554748535,151400,0.0,
2005-08-18 00:00:00+00:00,14.34000015258789,14.4399995803833,14.06999969482422,10.47901725769043,346300,0.0,
2005-08-19 00:00:00+00:00,14.25,14.25,13.510000228881836,10.212414741516112,420000,0.0,
2005-08-22 00:00:00+00:00,13.800000190734863,13.850000381469728,13.329999923706056,10.123546600341797,340700,0.0,
2005-08-23 00:00:00+00:00,13.699999809265137,13.789999961853027,13.479999542236328,10.18279266357422,262000,0.0,
2005-08-24 00:00:00+00:00,13.75,13.9399995803833,13.5,10.153167724609377,213200,0.0,
2005-08-25 00:00:00+00:00,13.739999771118164,13.949999809265137,13.68000030517578,10.14576244354248,133600,0.0,
2005-08-26 00:00:00+00:00,13.800000190734863,13.890000343322754,13.600000381469728,10.227224349975586,472500,0.0,
2005-08-29 00:00:00+00:00,13.75,14.489999771118164,13.75,10.627129554748535,217500,0.0,
2005-08-30 00:00:00+00:00,14.399999618530272,14.6899995803833,14.1899995803833,10.723402976989746,170700,0.0,
2005-08-31 00:00:00+00:00,14.489999771118164,14.699999809265137,14.350000381469728,10.871516227722168,244600,0.0,
2005-09-01 00:00:00+00:00,14.6899995803833,14.899999618530272,14.56999969482422,10.856708526611328,85200,0.0,
2005-09-02 00:00:00+00:00,14.65999984741211,14.890000343322754,14.479999542236328,10.804865837097168,112900,0.0,
2005-09-06 00:00:00+00:00,14.630000114440918,15.100000381469728,14.520000457763672,11.152931213378906,196500,0.0,
2005-09-07 00:00:00+00:00,15.020000457763672,15.989999771118164,14.979999542236328,11.730575561523438,470000,0.0,
2005-09-08 00:00:00+00:00,15.75,15.899999618530272,15.649999618530272,11.678735733032228,449800,0.0,
2005-09-09 00:00:00+00:00,15.68000030517578,16.239999771118164,15.68000030517578,11.89350128173828,317000,0.0,
2005-09-12 00:00:00+00:00,16.0,16.75,16.0,12.152698516845703,233100,0.0,
2005-09-13 00:00:00+00:00,16.299999237060547,16.799999237060547,15.800000190734863,12.308218955993652,313000,0.0,
2005-09-14 00:00:00+00:00,16.6200008392334,16.799999237060547,16.399999618530273,12.197132110595703,375000,0.0,
2005-09-15 00:00:00+00:00,16.469999313354492,16.469999313354492,16.15999984741211,12.07123565673828,223800,0.0,
2005-09-16 00:00:00+00:00,16.43000030517578,16.799999237060547,16.350000381469727,12.337843894958496,334000,0.0,
2005-09-19 00:00:00+00:00,16.600000381469727,17.0,16.030000686645508,12.24156379699707,212900,0.0,
2005-09-20 00:00:00+00:00,16.579999923706055,16.860000610351562,16.280000686645508,12.211943626403809,93400,0.0,
2005-09-21 00:00:00+00:00,16.389999389648438,16.579999923706055,15.829999923706056,11.79722499847412,429100,0.0,
2005-09-22 00:00:00+00:00,15.850000381469728,16.200000762939453,15.800000190734863,11.871282577514648,157200,0.0,
2005-09-23 00:00:00+00:00,16.25,16.40999984741211,16.030000686645508,12.10085678100586,284200,0.0,
2005-09-26 00:00:00+00:00,16.329999923706055,16.43000030517578,15.760000228881836,11.923123359680176,413000,0.0,
2005-09-27 00:00:00+00:00,16.100000381469727,16.149999618530273,15.760000228881836,11.68614101409912,257100,0.0,
2005-09-28 00:00:00+00:00,15.789999961853027,15.989999771118164,15.3100004196167,11.4935941696167,293400,0.0,
2005-09-29 00:00:00+00:00,15.550000190734863,16.239999771118164,15.399999618530272,11.952743530273438,293100,0.0,
2005-09-30 00:00:00+00:00,16.09000015258789,16.739999771118164,16.059999465942383,12.263781547546388,176700,0.0,
2005-10-03 00:00:00+00:00,16.530000686645508,16.889999389648438,16.440000534057617,12.478545188903809,290200,0.0,
2005-10-04 00:00:00+00:00,16.700000762939453,16.850000381469727,16.110000610351562,12.078641891479492,402400,0.0,
2005-10-05 00:00:00+00:00,16.469999313354492,16.729999542236328,16.100000381469727,11.982367515563965,240200,0.0,
2005-10-06 00:00:00+00:00,16.190000534057617,16.350000381469727,15.760000228881836,12.004582405090332,139000,0.0,
2005-10-07 00:00:00+00:00,16.270000457763672,16.299999237060547,15.890000343322754,11.849065780639648,121100,0.0,
2005-10-10 00:00:00+00:00,16.09000015258789,16.09000015258789,15.609999656677246,11.567646980285645,83300,0.0,
2005-10-11 00:00:00+00:00,15.579999923706056,15.630000114440918,14.699999809265137,10.94557285308838,298500,0.0,
2005-10-12 00:00:00+00:00,14.720000267028809,14.800000190734863,13.979999542236328,10.538264274597168,352600,0.0,
2005-10-13 00:00:00+00:00,14.300000190734863,14.829999923706056,13.899999618530272,10.856708526611328,296400,0.0,
2005-10-14 00:00:00+00:00,14.779999732971191,14.850000381469728,14.43000030517578,10.856708526611328,145100,0.0,
2005-10-17 00:00:00+00:00,14.779999732971191,15.25,14.59000015258789,11.219584465026855,234300,0.0,
2005-10-18 00:00:00+00:00,15.109999656677246,16.25,15.010000228881836,11.90831184387207,367800,0.0,
2005-10-19 00:00:00+00:00,16.0,16.809999465942383,15.65999984741211,12.448922157287598,296900,0.0,
2005-10-20 00:00:00+00:00,16.649999618530273,17.0,15.93000030517578,12.382274627685549,263700,0.0,
2005-10-21 00:00:00+00:00,16.959999084472656,17.049999237060547,15.779999732971191,11.945340156555176,234900,0.0,
2005-10-24 00:00:00+00:00,15.920000076293944,16.030000686645508,15.510000228881836,11.856472969055176,274400,0.0,
2005-10-25 00:00:00+00:00,15.949999809265137,15.949999809265137,15.5,11.552838325500488,69900,0.0,
2005-10-26 00:00:00+00:00,15.5600004196167,15.800000190734863,15.260000228881836,11.308451652526855,81400,0.0,
2005-10-27 00:00:00+00:00,15.270000457763672,15.5,15.100000381469728,11.412131309509276,117100,0.0,
2005-10-28 00:00:00+00:00,15.479999542236328,16.190000534057617,15.470000267028809,11.989775657653809,66400,0.0,
2005-10-31 00:00:00+00:00,16.209999084472656,16.950000762939453,15.75,12.478545188903809,121100,0.0,
2005-11-01 00:00:00+00:00,16.739999771118164,18.350000381469727,16.739999771118164,13.419065475463867,419400,0.0,
2005-11-02 00:00:00+00:00,17.969999313354492,19.0,17.969999313354492,13.944866180419922,524500,0.0,
2005-11-03 00:00:00+00:00,18.96999931335449,19.26000022888184,18.440000534057617,13.70788860321045,736500,0.0,
2005-11-04 00:00:00+00:00,18.549999237060547,18.559999465942383,16.889999389648438,12.582226753234863,603400,0.0,
2005-11-07 00:00:00+00:00,17.049999237060547,18.11000061035156,17.0,13.241332054138184,266100,0.0,
2005-11-08 00:00:00+00:00,17.81999969482422,18.350000381469727,17.440000534057617,13.567181587219238,432100,0.0,
2005-11-09 00:00:00+00:00,18.350000381469727,18.850000381469727,17.549999237060547,13.004350662231444,510500,0.0,
2005-11-10 00:00:00+00:00,17.81999969482422,19.299999237060547,17.81999969482422,14.241098403930664,873800,0.0,
2005-11-11 00:00:00+00:00,19.229999542236328,20.36000061035156,19.1299991607666,14.818737030029297,902600,0.0,
2005-11-14 00:00:00+00:00,19.6200008392334,20.299999237060547,19.450000762939453,14.522512435913086,569300,0.0,
2005-11-15 00:00:00+00:00,19.75,19.75,18.649999618530277,14.167038917541504,373900,0.0,
2005-11-16 00:00:00+00:00,18.899999618530277,19.38999938964844,18.809999465942383,14.137413024902344,267600,0.0,
2005-11-17 00:00:00+00:00,18.950000762939453,20.0,18.950000762939453,14.678030967712402,355300,0.0,
2005-11-18 00:00:00+00:00,19.920000076293945,20.049999237060547,19.5,14.648407936096191,291800,0.0,
2005-11-21 00:00:00+00:00,19.790000915527344,20.850000381469727,19.5,15.3889741897583,616600,0.0,
2005-11-22 00:00:00+00:00,20.75,22.670000076293945,20.549999237060547,16.351707458496094,1073300,0.0,
2005-11-23 00:00:00+00:00,22.09000015258789,22.61000061035156,21.61000061035156,16.46279525756836,448300,0.0,
2005-11-25 00:00:00+00:00,22.38999938964844,22.690000534057617,22.100000381469727,16.566476821899414,73400,0.0,
2005-11-28 00:00:00+00:00,22.3799991607666,22.6299991607666,21.450000762939453,16.43317413330078,595300,0.0,
2005-11-29 00:00:00+00:00,22.15999984741211,22.489999771118164,22.100000381469727,16.596099853515625,246500,0.0,
2005-11-30 00:00:00+00:00,22.40999984741211,23.5,22.40999984741211,17.329256057739258,677000,0.0,
2005-12-01 00:00:00+00:00,23.5,24.190000534057617,23.36000061035156,17.729167938232422,764400,0.0,
2005-12-02 00:00:00+00:00,24.0,24.0,23.36000061035156,17.403310775756836,372200,0.0,
2005-12-05 00:00:00+00:00,23.670000076293945,24.100000381469727,22.88999938964844,17.16633415222168,487600,0.0,
