date,MORN_Open,MORN_High,MORN_Low,MORN_Close,MORN_Volume,MORN_Dividends,MORN_Stock Splits
2011-09-15 00:00:00+00:00,58.33000183105469,58.7400016784668,57.63999938964844,52.87649917602539,66300,0.0,
2011-09-16 00:00:00+00:00,58.72999954223633,59.27000045776367,58.15999984741211,53.35359191894531,39300,0.0,
2011-09-19 00:00:00+00:00,58.5,59.36000061035156,56.7400016784668,53.02952194213867,48600,0.0,
2011-09-20 00:00:00+00:00,58.5099983215332,59.68999862670898,58.310001373291016,52.61544418334961,52900,0.0,
2011-09-21 00:00:00+00:00,58.58000183105469,59.060001373291016,56.68999862670898,51.04012298583984,50300,0.0,
2011-09-22 00:00:00+00:00,55.459999084472656,56.25,55.290000915527344,50.21195602416992,130400,0.0,
2011-09-23 00:00:00+00:00,55.75,56.400001525878906,55.20000076293945,50.21195602416992,105800,0.0,
2011-09-26 00:00:00+00:00,56.36000061035156,56.7400016784668,55.2400016784668,51.02212142944336,131800,0.0,
2011-09-27 00:00:00+00:00,57.04999923706055,58.470001220703125,57.04999923706055,51.76028060913086,95100,0.0,
2011-09-28 00:00:00+00:00,57.790000915527344,58.09999847412109,56.119998931884766,50.6080436706543,75200,0.0,
2011-09-29 00:00:00+00:00,57.220001220703125,57.650001525878906,55.2400016784668,51.01313018798828,99200,0.0,
2011-09-30 00:00:00+00:00,56.08000183105469,57.810001373291016,55.720001220703125,50.80607986450195,149700,0.0,
2011-10-03 00:00:00+00:00,56.060001373291016,57.2400016784668,54.84999847412109,49.70786285400391,136000,0.0,
2011-10-04 00:00:00+00:00,54.70000076293945,55.7400016784668,54.0099983215332,49.97791290283203,220600,0.0,
2011-10-05 00:00:00+00:00,55.68999862670898,56.88999938964844,55.060001373291016,51.00412368774414,77100,0.0,
2011-10-06 00:00:00+00:00,56.4900016784668,58.040000915527344,56.130001068115234,52.21036148071289,67900,0.0,
2011-10-07 00:00:00+00:00,58.27999877929688,58.27999877929688,56.93000030517578,51.31917572021485,69600,0.0,
2011-10-10 00:00:00+00:00,57.380001068115234,59.52999877929688,57.380001068115234,53.41660690307617,90700,0.0,
2011-10-11 00:00:00+00:00,59.04999923706055,60.04999923706055,58.84000015258789,53.83969497680664,62300,0.0,
2011-10-12 00:00:00+00:00,59.97999954223633,60.09999847412109,59.400001525878906,53.69554138183594,44900,0.05,
2011-10-13 00:00:00+00:00,58.9900016784668,59.5,58.720001220703125,53.3171501159668,52500,0.0,
2011-10-14 00:00:00+00:00,59.68000030517578,59.88999938964844,59.15999984741211,53.90275192260742,43800,0.0,
2011-10-17 00:00:00+00:00,59.060001373291016,59.060001373291016,57.900001525878906,52.66847610473633,60600,0.0,
2011-10-18 00:00:00+00:00,58.43000030517578,59.81999969482422,57.95000076293945,53.81267547607422,79300,0.0,
2011-10-19 00:00:00+00:00,59.45000076293945,59.7599983215332,57.88999938964844,52.47928237915039,69700,0.0,
2011-10-20 00:00:00+00:00,58.25,58.97999954223633,57.560001373291016,52.29008102416992,73000,0.0,
2011-10-21 00:00:00+00:00,58.790000915527344,59.41999816894531,58.52000045776367,53.12794876098633,59300,0.0,
2011-10-24 00:00:00+00:00,58.900001525878906,60.08000183105469,58.66999816894531,54.12797927856445,67600,0.0,
2011-10-25 00:00:00+00:00,59.59000015258789,59.88999938964844,58.630001068115234,52.94776916503906,53600,0.0,
2011-10-26 00:00:00+00:00,59.63999938964844,59.77000045776367,58.380001068115234,53.66852188110352,81400,0.0,
2011-10-27 00:00:00+00:00,60.02000045776367,61.2599983215332,58.880001068115234,54.749629974365234,112100,0.0,
2011-10-28 00:00:00+00:00,60.619998931884766,61.59000015258789,60.290000915527344,54.479339599609375,55000,0.0,
2011-10-31 00:00:00+00:00,59.68999862670898,60.470001220703125,58.95000076293945,53.12794876098633,73100,0.0,
2011-11-01 00:00:00+00:00,57.290000915527344,58.380001068115234,57.18000030517578,51.938724517822266,77100,0.0,
2011-11-02 00:00:00+00:00,58.41999816894531,58.86000061035156,57.47999954223633,52.902713775634766,56600,0.0,
2011-11-03 00:00:00+00:00,59.31999969482422,59.31999969482422,58.13999938964844,52.83964538574219,44500,0.0,
2011-11-04 00:00:00+00:00,58.540000915527344,58.88999938964844,58.040000915527344,53.019832611083984,33800,0.0,
2011-11-07 00:00:00+00:00,58.9900016784668,59.45000076293945,58.150001525878906,53.25408172607422,22800,0.0,
2011-11-08 00:00:00+00:00,59.4900016784668,60.16999816894531,58.869998931884766,54.191043853759766,60000,0.0,
2011-11-09 00:00:00+00:00,59.2400016784668,59.2400016784668,58.06999969482422,52.43423080444336,83500,0.0,
2011-11-10 00:00:00+00:00,59.040000915527344,59.119998931884766,58.27999877929688,53.20001983642578,50900,0.0,
2011-11-11 00:00:00+00:00,59.5099983215332,60.15999984741211,59.5099983215332,54.1459846496582,42800,0.0,
2011-11-14 00:00:00+00:00,59.86000061035156,59.9900016784668,59.209999084472656,53.470314025878906,28200,0.0,
2011-11-15 00:00:00+00:00,59.0,59.84000015258789,59.0,53.6414909362793,32100,0.0,
2011-11-16 00:00:00+00:00,59.0099983215332,59.72999954223633,58.5,52.776588439941406,43900,0.0,
2011-11-17 00:00:00+00:00,58.59999847412109,58.84999847412109,57.97999954223633,52.27206039428711,34300,0.0,
2011-11-18 00:00:00+00:00,58.38999938964844,58.52999877929688,57.880001068115234,52.47928237915039,23400,0.0,
2011-11-21 00:00:00+00:00,57.31999969482422,58.0,57.15999984741211,51.75853729248047,78400,0.0,
2011-11-22 00:00:00+00:00,57.459999084472656,57.83000183105469,57.06999969482422,51.8486328125,51500,0.0,
2011-11-23 00:00:00+00:00,57.310001373291016,58.0,56.66999816894531,51.11886978149414,43200,0.0,
2011-11-25 00:00:00+00:00,56.59999847412109,57.84000015258789,56.59999847412109,51.72248458862305,27900,0.0,
2011-11-28 00:00:00+00:00,58.52999877929688,59.0,57.810001373291016,52.7675666809082,43000,0.0,
2011-11-29 00:00:00+00:00,58.709999084472656,59.15999984741211,58.34000015258789,52.65044021606445,24100,0.0,
2011-11-30 00:00:00+00:00,59.540000915527344,60.25,59.43000030517578,54.2811393737793,123500,0.0,
2011-12-01 00:00:00+00:00,59.560001373291016,60.34000015258789,59.41999816894531,53.74057388305664,67600,0.0,
2011-12-02 00:00:00+00:00,60.0,60.0,59.43999862670898,53.758602142333984,37900,0.0,
2011-12-05 00:00:00+00:00,60.0099983215332,60.18999862670898,59.310001373291016,53.9207649230957,46700,0.0,
2011-12-06 00:00:00+00:00,59.560001373291016,59.93999862670898,59.2400016784668,53.77661895751953,38000,0.0,
2011-12-07 00:00:00+00:00,59.27999877929688,59.619998931884766,58.7599983215332,53.59643173217773,43600,0.0,
2011-12-08 00:00:00+00:00,59.0,59.470001220703125,58.52000045776367,52.79459381103516,57000,0.0,
2011-12-09 00:00:00+00:00,58.560001373291016,59.15999984741211,58.310001373291016,53.10091781616211,96900,0.0,
2011-12-12 00:00:00+00:00,58.709999084472656,59.380001068115234,58.47999954223633,53.29914093017578,129000,0.0,
2011-12-13 00:00:00+00:00,59.4900016784668,59.93999862670898,57.790000915527344,52.407203674316406,67000,0.0,
2011-12-14 00:00:00+00:00,58.0,58.66999816894531,57.540000915527344,51.89365768432617,47100,0.0,
2011-12-15 00:00:00+00:00,57.84999847412109,58.65999984741211,57.720001220703125,52.073856353759766,60900,0.0,
2011-12-16 00:00:00+00:00,57.97999954223633,58.33000183105469,57.65999984741211,52.52431488037109,113400,0.0,
2011-12-19 00:00:00+00:00,58.65999984741211,58.91999816894531,57.54999923706055,52.11890411376953,45000,0.0,
2011-12-20 00:00:00+00:00,58.52000045776367,59.18000030517578,58.459999084472656,53.08289337158203,77300,0.0,
2011-12-21 00:00:00+00:00,59.04999923706055,59.11000061035156,58.29999923706055,53.12794876098633,42400,0.0,
2011-12-22 00:00:00+00:00,59.0,59.75,58.790000915527344,53.77661895751953,42700,0.0,
2011-12-23 00:00:00+00:00,59.75,60.18000030517578,59.45000076293945,54.17301940917969,38800,0.0,
2011-12-27 00:00:00+00:00,59.90999984741211,60.400001525878906,59.7599983215332,54.2360954284668,36700,0.0,
2011-12-28 00:00:00+00:00,60.0,60.0,59.52999877929688,53.830665588378906,33400,0.0,
2011-12-29 00:00:00+00:00,59.79999923706055,60.29999923706055,59.650001525878906,54.27212905883789,75600,0.0,
2011-12-30 00:00:00+00:00,60.0099983215332,60.0099983215332,59.27999877929688,53.56038284301758,30700,0.0,
2012-01-03 00:00:00+00:00,60.09000015258789,60.119998931884766,59.130001068115234,53.59643173217773,52300,0.0,
2012-01-04 00:00:00+00:00,59.380001068115234,59.380001068115234,56.22999954223633,52.93874740600586,44400,0.0,
2012-01-05 00:00:00+00:00,58.65999984741211,58.880001068115234,58.04999923706055,53.046875,33500,0.0,
2012-01-06 00:00:00+00:00,58.72999954223633,59.560001373291016,58.34999847412109,53.59643173217773,141900,0.0,
2012-01-09 00:00:00+00:00,59.470001220703125,59.63999938964844,59.2400016784668,53.60543823242188,58000,0.0,
2012-01-10 00:00:00+00:00,59.84999847412109,59.959999084472656,59.38999938964844,53.55138397216797,74300,0.0,
2012-01-11 00:00:00+00:00,59.34999847412109,59.5,59.20000076293945,53.695777893066406,38600,0.1,
2012-01-12 00:00:00+00:00,59.68000030517578,59.68000030517578,58.95000076293945,53.695777893066406,37200,0.0,
2012-01-13 00:00:00+00:00,59.310001373291016,59.310001373291016,58.68999862670898,53.16332626342773,39700,0.0,
2012-01-17 00:00:00+00:00,59.22999954223633,59.25,58.369998931884766,52.83844375610352,28100,0.0,
2012-01-18 00:00:00+00:00,58.560001373291016,59.45000076293945,58.18000030517578,53.641639709472656,46700,0.0,
2012-01-19 00:00:00+00:00,59.380001068115234,59.58000183105469,59.2599983215332,53.641639709472656,62700,0.0,
2012-01-20 00:00:00+00:00,59.27999877929688,59.61000061035156,58.88999938964844,53.65966796875,53400,0.0,
2012-01-23 00:00:00+00:00,59.13999938964844,59.560001373291016,59.13999938964844,53.60551834106445,27800,0.0,
2012-01-24 00:00:00+00:00,59.29999923706055,59.5,59.040000915527344,53.60551834106445,23800,0.0,
2012-01-25 00:00:00+00:00,59.27999877929688,59.52000045776367,59.16999816894531,53.695777893066406,23100,0.0,
2012-01-26 00:00:00+00:00,59.59000015258789,60.09000015258789,59.34000015258789,54.11991882324219,88300,0.0,
2012-01-27 00:00:00+00:00,59.720001220703125,60.0,59.5099983215332,53.93943405151367,48900,0.0,
2012-01-30 00:00:00+00:00,59.220001220703125,59.70000076293945,59.220001220703125,53.713829040527344,27600,0.0,
2012-01-31 00:00:00+00:00,59.83000183105469,59.869998931884766,59.27000045776367,53.93943405151367,25400,0.0,
2012-02-01 00:00:00+00:00,59.95000076293945,60.41999816894531,59.63999938964844,54.35457229614258,65800,0.0,
2012-02-02 00:00:00+00:00,60.119998931884766,60.41999816894531,59.66999816894531,53.93041610717773,23500,0.0,
2012-02-03 00:00:00+00:00,60.15999984741211,60.88999938964844,60.11000061035156,54.9411506652832,54300,0.0,
2012-02-06 00:00:00+00:00,60.45000076293945,61.2400016784668,59.7599983215332,55.00432968139648,61400,0.0,
2012-02-07 00:00:00+00:00,60.619998931884766,61.060001373291016,60.369998931884766,54.83286666870117,44000,0.0,
2012-02-08 00:00:00+00:00,60.68000030517578,60.959999084472656,60.34000015258789,54.59822082519531,49100,0.0,
2012-02-09 00:00:00+00:00,60.4900016784668,61.18000030517578,60.2599983215332,55.166770935058594,27900,0.0,
2012-02-10 00:00:00+00:00,60.13999938964844,61.0099983215332,60.13999938964844,54.87797927856445,28700,0.0,
2012-02-13 00:00:00+00:00,61.25,61.38999938964844,60.7599983215332,55.40142059326172,39300,0.0,
2012-02-14 00:00:00+00:00,61.18000030517578,61.34000015258789,60.869998931884766,55.27506637573242,31300,0.0,
2012-02-15 00:00:00+00:00,61.34000015258789,61.900001525878906,60.77000045776367,54.99530792236328,99400,0.0,
2012-02-16 00:00:00+00:00,60.63999938964844,62.0,60.63999938964844,55.72628784179688,123900,0.0,
2012-02-17 00:00:00+00:00,61.70000076293945,61.84000015258789,61.27999877929688,55.59996032714844,57700,0.0,
2012-02-21 00:00:00+00:00,61.2599983215332,61.2599983215332,59.38999938964844,54.08382415771485,99200,0.0,
2012-02-22 00:00:00+00:00,60.54999923706055,61.119998931884766,59.400001525878906,53.91236114501953,95400,0.0,
2012-02-23 00:00:00+00:00,59.720001220703125,60.41999816894531,59.720001220703125,54.14699935913086,72500,0.0,
2012-02-24 00:00:00+00:00,59.880001068115234,60.09999847412109,59.52000045776367,54.23723602294922,71200,0.0,
2012-02-27 00:00:00+00:00,59.4900016784668,59.970001220703125,57.970001220703125,54.08382415771485,40800,0.0,
2012-02-28 00:00:00+00:00,59.54999923706055,59.790000915527344,58.709999084472656,53.86724090576172,43500,0.0,
2012-02-29 00:00:00+00:00,59.66999816894531,60.02999877929688,59.58000183105469,54.02967071533203,112200,0.0,
2012-03-01 00:00:00+00:00,59.9900016784668,60.060001373291016,59.7400016784668,54.183101654052734,60000,0.0,
2012-03-02 00:00:00+00:00,59.95000076293945,60.11000061035156,59.72999954223633,54.0477409362793,123300,0.0,
2012-03-05 00:00:00+00:00,59.88999938964844,60.08000183105469,59.68999862670898,54.20113754272461,134100,0.0,
2012-03-06 00:00:00+00:00,59.650001525878906,59.86000061035156,58.720001220703125,53.19041061401367,131300,0.0,
2012-03-07 00:00:00+00:00,59.27999877929688,59.40999984741211,58.97999954223633,53.47918319702149,67200,0.0,
2012-03-08 00:00:00+00:00,59.34000015258789,59.959999084472656,59.34000015258789,53.95750045776367,72900,0.0,
2012-03-09 00:00:00+00:00,59.84000015258789,59.97999954223633,59.400001525878906,53.96649932861328,85200,0.0,
2012-03-12 00:00:00+00:00,59.81999969482422,60.02999877929688,59.5,53.89431381225586,121600,0.0,
2012-03-13 00:00:00+00:00,59.75,60.4900016784668,59.75,54.58016586303711,91900,0.0,
2012-03-14 00:00:00+00:00,60.22999954223633,60.540000915527344,59.97999954223633,54.12894058227539,80800,0.0,
2012-03-15 00:00:00+00:00,59.959999084472656,60.72999954223633,59.790000915527344,54.751651763916016,74900,0.0,
2012-03-16 00:00:00+00:00,60.619998931884766,60.88999938964844,60.56999969482422,54.7967643737793,85500,0.0,
2012-03-19 00:00:00+00:00,60.65999984741211,61.369998931884766,60.61000061035156,55.085548400878906,64200,0.0,
2012-03-20 00:00:00+00:00,60.720001220703125,61.25,60.720001220703125,55.04945373535156,49700,0.0,
2012-03-21 00:00:00+00:00,61.16999816894531,61.380001068115234,60.70000076293945,55.22091293334961,59300,0.0,
2012-03-22 00:00:00+00:00,60.9900016784668,61.209999084472656,60.27999877929688,54.652381896972656,75700,0.0,
2012-03-23 00:00:00+00:00,60.84999847412109,61.18000030517578,60.310001373291016,55.18480682373047,65700,0.0,
2012-03-26 00:00:00+00:00,61.5,62.31999969482422,61.41999816894531,56.14141845703125,79000,0.0,
2012-03-27 00:00:00+00:00,62.0,62.31999969482422,61.470001220703125,56.0872688293457,109600,0.0,
2012-03-28 00:00:00+00:00,62.119998931884766,62.4900016784668,62.040000915527344,56.23167419433594,68800,0.0,
2012-03-29 00:00:00+00:00,61.95000076293945,62.619998931884766,61.869998931884766,56.42118453979492,90500,0.0,
2012-03-30 00:00:00+00:00,62.75,63.25,62.47999954223633,56.89946746826172,83100,0.0,
2012-04-02 00:00:00+00:00,62.97999954223633,63.2400016784668,62.7599983215332,56.68287658691406,80600,0.0,
2012-04-03 00:00:00+00:00,62.959999084472656,63.09999847412109,62.52000045776367,56.75508499145508,63400,0.0,
2012-04-04 00:00:00+00:00,62.38999938964844,62.540000915527344,62.290000915527344,56.29482269287109,76800,0.0,
2012-04-05 00:00:00+00:00,62.040000915527344,62.29999923706055,61.56999969482422,55.85262680053711,122000,0.0,
2012-04-09 00:00:00+00:00,61.2599983215332,61.36000061035156,60.81999969482422,55.18480682373047,63800,0.0,
2012-04-10 00:00:00+00:00,61.2400016784668,61.470001220703125,60.2599983215332,54.50798034667969,92700,0.0,
2012-04-11 00:00:00+00:00,60.7400016784668,61.22999954223633,60.7400016784668,55.3486557006836,73200,0.1,
2012-04-12 00:00:00+00:00,61.209999084472656,61.38999938964844,60.790000915527344,55.22208786010742,88400,0.0,
2012-04-13 00:00:00+00:00,60.880001068115234,61.290000915527344,60.70000076293945,55.13169860839844,78400,0.0,
2012-04-16 00:00:00+00:00,61.119998931884766,61.31999969482422,60.81999969482422,55.04130172729492,68700,0.0,
2012-04-17 00:00:00+00:00,61.220001220703125,61.560001373291016,60.77999877929688,55.52041244506836,106100,0.0,
2012-04-18 00:00:00+00:00,61.36000061035156,61.81999969482422,61.18999862670898,55.52041244506836,53200,0.0,
2012-04-19 00:00:00+00:00,61.43999862670898,62.11000061035156,61.400001525878906,55.97238159179688,60400,0.0,
2012-04-20 00:00:00+00:00,61.88999938964844,62.90999984741211,61.68000030517578,56.686485290527344,60900,0.0,
2012-04-23 00:00:00+00:00,62.15999984741211,62.459999084472656,61.93000030517578,56.24357223510742,57600,0.0,
2012-04-24 00:00:00+00:00,62.15999984741211,62.9900016784668,62.15999984741211,56.61415863037109,70100,0.0,
2012-04-25 00:00:00+00:00,62.959999084472656,63.56999969482422,62.720001220703125,57.20174789428711,47800,0.0,
2012-04-26 00:00:00+00:00,63.16999816894531,63.2400016784668,58.43999862670898,52.92607116699219,180900,0.0,
2012-04-27 00:00:00+00:00,58.880001068115234,60.36000061035156,57.84999847412109,52.90799331665039,159000,0.0,
2012-04-30 00:00:00+00:00,58.400001525878906,58.400001525878906,57.59000015258789,52.1758041381836,82000,0.0,
2012-05-01 00:00:00+00:00,57.88999938964844,58.2599983215332,57.20000076293945,51.868465423583984,138000,0.0,
2012-05-02 00:00:00+00:00,56.900001525878906,57.43999862670898,56.40999984741211,51.31705093383789,133000,0.0,
2012-05-03 00:00:00+00:00,56.959999084472656,57.380001068115234,56.540000915527344,51.226654052734375,88300,0.0,
2012-05-04 00:00:00+00:00,56.58000183105469,56.58000183105469,56.09000015258789,50.71139526367188,70800,0.0,
2012-05-07 00:00:00+00:00,55.900001525878906,55.970001220703125,55.58000183105469,50.376949310302734,110000,0.0,
2012-05-08 00:00:00+00:00,55.40999984741211,55.720001220703125,54.77999877929688,49.88882064819336,104800,0.0,
2012-05-09 00:00:00+00:00,54.810001373291016,55.63999938964844,54.720001220703125,49.99729537963867,111800,0.0,
2012-05-10 00:00:00+00:00,55.72999954223633,56.09999847412109,55.5099983215332,50.52157211303711,98000,0.0,
2012-05-11 00:00:00+00:00,55.5099983215332,56.2400016784668,55.5099983215332,50.51252746582031,69300,0.0,
2012-05-14 00:00:00+00:00,55.58000183105469,55.68999862670898,55.2400016784668,50.105751037597656,130000,0.0,
2012-05-15 00:00:00+00:00,55.27999877929688,56.540000915527344,55.2599983215332,50.71139526367188,116500,0.0,
2012-05-16 00:00:00+00:00,56.06999969482422,56.84999847412109,56.06999969482422,51.06393051147461,85000,0.0,
2012-05-17 00:00:00+00:00,56.52000045776367,56.70000076293945,55.54999923706055,50.2323112487793,136600,0.0,
2012-05-18 00:00:00+00:00,55.77000045776367,56.400001525878906,55.220001220703125,50.04248809814453,114300,0.0,
2012-05-21 00:00:00+00:00,55.27999877929688,56.31999969482422,54.959999084472656,50.63004302978516,104900,0.0,
2012-05-22 00:00:00+00:00,56.0099983215332,57.290000915527344,56.0099983215332,51.17242050170898,64500,0.0,
