date,BPT_Open,BPT_High,BPT_Low,BPT_Close,BPT_Volume,BPT_Dividends,BPT_Stock Splits
2022-08-08 00:00:00+00:00,14.81999969482422,15.380000114440918,14.670000076293944,13.999945640563965,411600,0.0,
2022-08-09 00:00:00+00:00,15.449999809265137,15.93000030517578,15.100000381469728,14.5933198928833,433000,0.0,
2022-08-10 00:00:00+00:00,15.81999969482422,15.81999969482422,14.710000038146973,13.684715270996094,718000,0.0,
2022-08-11 00:00:00+00:00,15.149999618530272,15.93000030517578,15.109999656677246,14.64894962310791,411400,0.0,
2022-08-12 00:00:00+00:00,15.6899995803833,15.949999809265137,15.279999732971191,14.64894962310791,235200,0.0,
2022-08-15 00:00:00+00:00,14.640000343322754,15.34000015258789,14.390000343322754,14.027759552001951,402500,0.0,
2022-08-16 00:00:00+00:00,15.09000015258789,15.529999732971191,14.859999656677246,13.972129821777344,468100,0.0,
2022-08-17 00:00:00+00:00,15.0,15.710000038146973,14.960000038146973,14.333718299865724,300100,0.0,
2022-08-18 00:00:00+00:00,15.789999961853027,16.389999389648438,15.529999732971191,15.186695098876951,555900,0.0,
2022-08-19 00:00:00+00:00,16.09000015258789,16.100000381469727,15.470000267028809,14.389348030090332,294700,0.0,
2022-08-22 00:00:00+00:00,15.0600004196167,15.859999656677246,14.579999923706056,14.611863136291504,343200,0.0,
2022-08-23 00:00:00+00:00,15.949999809265137,17.25,15.920000076293944,15.696626663208008,629000,0.0,
2022-08-24 00:00:00+00:00,17.299999237060547,17.649999618530273,16.34000015258789,15.77079963684082,591400,0.0,
2022-08-25 00:00:00+00:00,17.100000381469727,17.31999969482422,16.59000015258789,15.854243278503418,236900,0.0,
2022-08-26 00:00:00+00:00,17.170000076293945,17.43000030517578,16.700000762939453,16.067487716674805,243100,0.0,
2022-08-29 00:00:00+00:00,17.489999771118164,18.899999618530277,17.299999237060547,17.235694885253906,797300,0.0,
2022-08-30 00:00:00+00:00,18.38999938964844,18.38999938964844,15.90999984741211,15.251596450805664,817100,0.0,
2022-08-31 00:00:00+00:00,16.040000915527344,17.040000915527344,15.609999656677246,15.594640731811523,349600,0.0,
2022-09-01 00:00:00+00:00,16.280000686645508,16.40999984741211,15.300000190734863,14.370803833007812,629800,0.0,
2022-09-02 00:00:00+00:00,16.100000381469727,16.799999237060547,15.800000190734863,15.53901195526123,339300,0.0,
2022-09-06 00:00:00+00:00,17.09000015258789,17.170000076293945,16.399999618530273,15.335040092468262,178700,0.0,
2022-09-07 00:00:00+00:00,16.139999389648438,16.149999618530273,14.800000190734863,13.795971870422363,527800,0.0,
2022-09-08 00:00:00+00:00,15.050000190734863,15.720000267028809,15.050000190734863,14.41716194152832,264000,0.0,
2022-09-09 00:00:00+00:00,15.90999984741211,16.440000534057617,15.8100004196167,15.084709167480469,229200,0.0,
2022-09-12 00:00:00+00:00,16.610000610351562,16.90999984741211,16.15999984741211,15.056894302368164,301600,0.0,
2022-09-13 00:00:00+00:00,16.059999465942383,16.440000534057617,15.4399995803833,14.370803833007812,353300,0.0,
2022-09-14 00:00:00+00:00,15.989999771118164,16.81999969482422,15.670000076293944,15.056894302368164,472200,0.0,
2022-09-15 00:00:00+00:00,15.970000267028809,15.970000267028809,15.100000381469728,14.176102638244627,545800,0.0,
2022-09-16 00:00:00+00:00,15.5,15.510000228881836,14.829999923706056,14.14828872680664,384500,0.0,
2022-09-19 00:00:00+00:00,14.75,15.140000343322754,14.600000381469728,13.999945640563965,641900,0.0,
2022-09-20 00:00:00+00:00,15.0,15.079999923706056,13.800000190734863,13.2396821975708,679200,0.0,
2022-09-21 00:00:00+00:00,14.720000267028809,14.760000228881836,13.359999656677246,12.38670539855957,437000,0.0,
2022-09-22 00:00:00+00:00,13.869999885559082,14.25,13.149999618530272,12.423791885375977,424100,0.0,
2022-09-23 00:00:00+00:00,12.869999885559082,12.869999885559082,11.25,10.727109909057615,718700,0.0,
2022-09-26 00:00:00+00:00,11.350000381469728,11.729999542236328,10.800000190734863,10.078105926513672,589500,0.0,
2022-09-27 00:00:00+00:00,11.100000381469728,11.8100004196167,11.06999969482422,10.717839241027832,402800,0.0,
2022-09-28 00:00:00+00:00,11.880000114440918,12.829999923706056,11.729999542236328,11.737701416015623,529200,0.0,
2022-09-29 00:00:00+00:00,12.630000114440918,12.75,11.520000457763672,11.32048511505127,622700,0.0,
2022-09-30 00:00:00+00:00,12.140000343322754,12.329999923706056,11.720000267028809,11.070155143737791,155000,0.0,
2022-10-03 00:00:00+00:00,12.93000030517578,13.399999618530272,12.539999961853027,12.154918670654297,543200,0.0,
2022-10-04 00:00:00+00:00,14.239999771118164,14.270000457763672,13.329999923706056,12.51650619506836,623300,0.0,
2022-10-05 00:00:00+00:00,13.789999961853027,14.770000457763672,13.420000076293944,13.573456764221191,613700,0.0,
2022-10-06 00:00:00+00:00,14.479999542236328,14.970000267028809,13.56999969482422,12.609222412109377,699100,0.0,
2022-10-07 00:00:00+00:00,13.9399995803833,14.350000381469728,13.050000190734863,12.266176223754885,703300,0.0,
2022-10-10 00:00:00+00:00,13.960000038146973,14.300000190734863,13.100000381469728,12.51650619506836,730500,0.0,
2022-10-11 00:00:00+00:00,13.170000076293944,14.449999809265137,13.140000343322754,12.74829387664795,673000,0.0,
2022-10-12 00:00:00+00:00,13.899999618530272,14.100000381469728,13.18000030517578,12.822465896606444,666800,0.0,
2022-10-13 00:00:00+00:00,13.479999542236328,14.449999809265137,13.300000190734863,12.961538314819336,982700,0.0,
2022-10-14 00:00:00+00:00,13.5,13.600000381469728,12.59000015258789,13.267101287841797,622600,0.703,
2022-10-17 00:00:00+00:00,13.949999809265137,13.960000038146973,12.760000228881836,12.534921646118164,527400,0.0,
2022-10-18 00:00:00+00:00,12.579999923706056,12.770000457763672,11.600000381469728,12.14442539215088,783900,0.0,
2022-10-19 00:00:00+00:00,12.729999542236328,13.100000381469728,12.0,12.476346969604492,592100,0.0,
2022-10-20 00:00:00+00:00,12.979999542236328,13.729999542236328,12.899999618530272,13.032804489135742,363100,0.0,
2022-10-21 00:00:00+00:00,13.550000190734863,13.670000076293944,12.75,12.652070045471191,302900,0.0,
2022-10-24 00:00:00+00:00,12.899999618530272,13.0,11.920000076293944,11.802741050720217,516100,0.0,
2022-10-25 00:00:00+00:00,12.0,12.960000038146973,11.949999809265137,12.59349536895752,234600,0.0,
2022-10-26 00:00:00+00:00,13.130000114440918,13.81999969482422,13.039999961853027,13.40377426147461,374200,0.0,
2022-10-27 00:00:00+00:00,13.800000190734863,13.949999809265137,13.199999809265137,13.335437774658203,371700,0.0,
2022-10-28 00:00:00+00:00,13.510000228881836,13.899999618530272,12.6899995803833,12.476346969604492,369400,0.0,
2022-10-31 00:00:00+00:00,12.5,13.3100004196167,12.5,12.710644721984863,300500,0.0,
2022-11-01 00:00:00+00:00,13.399999618530272,14.100000381469728,13.079999923706056,13.51116180419922,433300,0.0,
2022-11-02 00:00:00+00:00,13.920000076293944,14.369999885559082,13.270000457763672,13.569735527038574,275800,0.0,
2022-11-03 00:00:00+00:00,13.520000457763672,14.59000015258789,13.5,13.96023178100586,416400,0.0,
2022-11-04 00:00:00+00:00,14.989999771118164,15.34000015258789,14.630000114440918,14.59478759765625,619000,0.0,
2022-11-07 00:00:00+00:00,15.25,15.350000381469728,14.239999771118164,13.921182632446287,332100,0.0,
2022-11-08 00:00:00+00:00,14.260000228881836,14.5,13.75,13.716172218322754,226800,0.0,
2022-11-09 00:00:00+00:00,13.630000114440918,13.920000076293944,12.630000114440918,12.398247718811035,264000,0.0,
2022-11-10 00:00:00+00:00,13.479999542236328,14.0600004196167,13.260000228881836,13.657597541809082,330100,0.0,
2022-11-11 00:00:00+00:00,14.359999656677246,14.75,14.130000114440918,14.165242195129396,195300,0.0,
2022-11-14 00:00:00+00:00,14.5600004196167,14.56999969482422,13.359999656677246,13.286625862121582,409500,0.0,
2022-11-15 00:00:00+00:00,13.850000381469728,14.369999885559082,13.630000114440918,13.804033279418944,534400,0.0,
2022-11-16 00:00:00+00:00,14.0,14.100000381469728,13.510000228881836,13.345200538635254,263600,0.0,
2022-11-17 00:00:00+00:00,13.600000381469728,13.81999969482422,13.199999809265137,13.491636276245115,245100,0.0,
2022-11-18 00:00:00+00:00,13.449999809265137,13.600000381469728,12.850000381469728,13.169477462768556,386400,0.0,
2022-11-21 00:00:00+00:00,13.25,13.3100004196167,12.0,12.896130561828612,447200,0.0,
2022-11-22 00:00:00+00:00,13.25,13.989999771118164,13.100000381469728,13.354963302612305,222500,0.0,
2022-11-23 00:00:00+00:00,13.579999923706056,13.760000228881836,12.970000267028809,12.983991622924805,229900,0.0,
2022-11-25 00:00:00+00:00,13.289999961853027,13.579999923706056,13.170000076293944,13.169477462768556,57500,0.0,
2022-11-28 00:00:00+00:00,13.0,13.15999984741211,12.670000076293944,12.544684410095217,401700,0.0,
2022-11-29 00:00:00+00:00,12.93000030517578,13.4399995803833,12.90999984741211,12.905892372131348,276500,0.0,
2022-11-30 00:00:00+00:00,13.25,14.010000228881836,13.25,13.384249687194824,347500,0.0,
2022-12-01 00:00:00+00:00,14.0,14.359999656677246,13.5,13.394012451171877,497400,0.0,
2022-12-02 00:00:00+00:00,13.619999885559082,14.149999618530272,13.59000015258789,13.315913200378418,252300,0.0,
2022-12-05 00:00:00+00:00,14.010000228881836,14.239999771118164,13.210000038146973,13.091378211975098,290400,0.0,
2022-12-06 00:00:00+00:00,13.149999618530272,13.5,12.640000343322754,12.534921646118164,342900,0.0,
2022-12-07 00:00:00+00:00,12.890000343322754,13.09000015258789,12.460000038146973,12.290861129760742,144800,0.0,
2022-12-08 00:00:00+00:00,12.880000114440918,13.199999809265137,12.25,12.056564331054688,174100,0.0,
2022-12-09 00:00:00+00:00,12.420000076293944,12.420000076293944,11.600000381469728,11.37319564819336,345000,0.0,
2022-12-12 00:00:00+00:00,11.800000190734863,11.829999923706056,10.920000076293944,10.953413009643556,529200,0.0,
2022-12-13 00:00:00+00:00,11.93000030517578,11.93000030517578,11.329999923706056,11.343908309936523,231500,0.0,
2022-12-14 00:00:00+00:00,11.75,12.149999618530272,11.600000381469728,11.578206062316896,253100,0.0,
2022-12-15 00:00:00+00:00,11.699999809265137,11.979999542236328,11.329999923706056,11.19747257232666,133600,0.0,
2022-12-16 00:00:00+00:00,11.300000190734863,11.4399995803833,11.06999969482422,11.109611511230469,146700,0.0,
2022-12-19 00:00:00+00:00,11.329999923706056,11.5,10.979999542236328,10.767927169799805,161900,0.0,
2022-12-20 00:00:00+00:00,11.0,11.399999618530272,10.970000267028809,10.924124717712402,183200,0.0,
2022-12-21 00:00:00+00:00,11.43000030517578,11.619999885559082,11.210000038146973,11.216997146606444,223100,0.0,
2022-12-22 00:00:00+00:00,11.550000190734863,11.550000190734863,10.880000114440918,10.806976318359377,173900,0.0,
2022-12-23 00:00:00+00:00,11.09000015258789,12.199999809265137,11.06999969482422,11.812503814697266,419800,0.0,
2022-12-27 00:00:00+00:00,12.25,12.93000030517578,11.899999618530272,12.525158882141112,461800,0.0,
2022-12-28 00:00:00+00:00,12.850000381469728,12.850000381469728,11.850000381469728,11.92965316772461,427300,0.0,
2022-12-29 00:00:00+00:00,12.210000038146973,12.539999961853027,12.119999885559082,11.880840301513672,347000,0.0,
2022-12-30 00:00:00+00:00,12.170000076293944,12.25,11.539999961853027,11.402482986450195,394200,0.0,
2023-01-03 00:00:00+00:00,11.800000190734863,11.800000190734863,10.880000114440918,11.031512260437012,394200,0.0,
2023-01-04 00:00:00+00:00,11.199999809265137,11.199999809265137,10.399999618530272,10.543392181396484,563500,0.0,
2023-01-05 00:00:00+00:00,10.640000343322754,10.779999732971191,10.1899995803833,10.143134117126465,301000,0.0,
2023-01-06 00:00:00+00:00,10.5,10.850000381469728,10.300000190734863,10.094321250915527,320300,0.0,
2023-01-09 00:00:00+00:00,10.640000343322754,11.40999984741211,10.640000343322754,11.02174949645996,564700,0.0,
2023-01-10 00:00:00+00:00,11.350000381469728,12.0,11.029999732971191,11.714879989624023,379800,0.0,
2023-01-11 00:00:00+00:00,12.229999542236328,12.460000038146973,11.8100004196167,11.636780738830566,391600,0.0,
2023-01-12 00:00:00+00:00,12.140000343322754,12.90999984741211,12.0600004196167,12.20300006866455,711200,0.0,
2023-01-13 00:00:00+00:00,11.979999542236328,12.210000038146973,11.300000190734863,12.18000030517578,478700,0.297,
2023-01-17 00:00:00+00:00,12.100000381469728,12.100000381469728,11.56999969482422,11.779999732971191,313600,0.0,
2023-01-18 00:00:00+00:00,11.789999961853027,12.470000267028809,11.739999771118164,11.869999885559082,376100,0.0,
2023-01-19 00:00:00+00:00,11.880000114440918,12.65999984741211,11.81999969482422,12.520000457763672,260100,0.0,
2023-01-20 00:00:00+00:00,12.640000343322754,12.850000381469728,12.270000457763672,12.800000190734863,232400,0.0,
2023-01-23 00:00:00+00:00,12.850000381469728,13.3100004196167,12.649999618530272,12.649999618530272,341200,0.0,
2023-01-24 00:00:00+00:00,12.699999809265137,12.989999771118164,12.5,12.800000190734863,185400,0.0,
2023-01-25 00:00:00+00:00,12.710000038146973,12.9399995803833,12.40999984741211,12.859999656677246,144800,0.0,
2023-01-26 00:00:00+00:00,13.0,13.15999984741211,12.550000190734863,12.960000038146973,149000,0.0,
2023-01-27 00:00:00+00:00,12.989999771118164,13.289999961853027,12.770000457763672,13.0,222800,0.0,
2023-01-30 00:00:00+00:00,12.93000030517578,13.130000114440918,12.229999542236328,12.380000114440918,265000,0.0,
2023-01-31 00:00:00+00:00,12.5,12.68000030517578,12.170000076293944,12.25,198900,0.0,
2023-02-01 00:00:00+00:00,12.130000114440918,12.350000381469728,11.779999732971191,12.1899995803833,218600,0.0,
2023-02-02 00:00:00+00:00,12.050000190734863,12.1899995803833,11.300000190734863,11.5600004196167,495600,0.0,
2023-02-03 00:00:00+00:00,11.5600004196167,12.010000228881836,11.25,11.31999969482422,361600,0.0,
2023-02-06 00:00:00+00:00,11.399999618530272,11.399999618530272,11.020000457763672,11.270000457763672,147600,0.0,
2023-02-07 00:00:00+00:00,11.489999771118164,12.010000228881836,11.380000114440918,11.899999618530272,254000,0.0,
2023-02-08 00:00:00+00:00,12.210000038146973,12.210000038146973,11.1899995803833,11.380000114440918,324500,0.0,
2023-02-09 00:00:00+00:00,11.56999969482422,11.56999969482422,11.039999961853027,11.06999969482422,227700,0.0,
2023-02-10 00:00:00+00:00,11.380000114440918,11.6899995803833,11.300000190734863,11.539999961853027,316900,0.0,
2023-02-13 00:00:00+00:00,11.59000015258789,11.59000015258789,11.18000030517578,11.34000015258789,192600,0.0,
2023-02-14 00:00:00+00:00,11.300000190734863,11.920000076293944,11.199999809265137,11.720000267028809,264300,0.0,
2023-02-15 00:00:00+00:00,11.470000267028809,11.470000267028809,11.199999809265137,11.239999771118164,221200,0.0,
2023-02-16 00:00:00+00:00,11.199999809265137,11.329999923706056,10.90999984741211,10.949999809265137,225500,0.0,
2023-02-17 00:00:00+00:00,10.850000381469728,10.850000381469728,10.4399995803833,10.550000190734863,346100,0.0,
2023-02-21 00:00:00+00:00,10.600000381469728,10.779999732971191,10.300000190734863,10.380000114440918,261600,0.0,
2023-02-22 00:00:00+00:00,10.300000190734863,10.43000030517578,10.020000457763672,10.260000228881836,180100,0.0,
2023-02-23 00:00:00+00:00,10.489999771118164,10.84000015258789,10.43000030517578,10.5600004196167,187100,0.0,
2023-02-24 00:00:00+00:00,10.359999656677246,10.600000381469728,10.25,10.5,110600,0.0,
2023-02-27 00:00:00+00:00,10.470000267028809,10.56999969482422,10.270000457763672,10.300000190734863,113000,0.0,
2023-02-28 00:00:00+00:00,10.470000267028809,10.670000076293944,10.300000190734863,10.300000190734863,149000,0.0,
2023-03-01 00:00:00+00:00,10.5,10.640000343322754,10.399999618530272,10.550000190734863,75900,0.0,
2023-03-02 00:00:00+00:00,10.449999809265137,10.729999542236328,10.449999809265137,10.59000015258789,118000,0.0,
2023-03-03 00:00:00+00:00,10.479999542236328,10.800000190734863,10.43000030517578,10.75,208900,0.0,
2023-03-06 00:00:00+00:00,10.649999618530272,10.869999885559082,10.470000267028809,10.829999923706056,158700,0.0,
2023-03-07 00:00:00+00:00,10.890000343322754,10.899999618530272,10.510000228881836,10.510000228881836,125800,0.0,
2023-03-08 00:00:00+00:00,10.5,10.630000114440918,10.170000076293944,10.40999984741211,151100,0.0,
2023-03-09 00:00:00+00:00,10.289999961853027,10.579999923706056,10.149999618530272,10.18000030517578,107300,0.0,
2023-03-10 00:00:00+00:00,10.210000038146973,10.300000190734863,9.729999542236328,9.829999923706056,225100,0.0,
2023-03-13 00:00:00+00:00,9.600000381469728,10.0,9.260000228881836,9.34000015258789,386600,0.0,
2023-03-14 00:00:00+00:00,9.5,9.649999618530272,8.579999923706055,8.770000457763672,414400,0.0,
2023-03-15 00:00:00+00:00,8.279999732971191,8.449999809265137,7.570000171661377,8.079999923706055,691100,0.0,
2023-03-16 00:00:00+00:00,8.100000381469727,8.539999961853027,8.039999961853027,8.460000038146973,234800,0.0,
2023-03-17 00:00:00+00:00,8.5600004196167,8.649999618530273,8.079999923706055,8.100000381469727,231300,0.0,
2023-03-20 00:00:00+00:00,8.15999984741211,8.470000267028809,8.140000343322754,8.170000076293945,213900,0.0,
2023-03-21 00:00:00+00:00,8.350000381469727,8.75,8.350000381469727,8.710000038146973,245700,0.0,
2023-03-22 00:00:00+00:00,8.859999656677246,9.0,8.510000228881836,8.579999923706055,215600,0.0,
2023-03-23 00:00:00+00:00,8.569999694824219,8.899999618530273,8.539999961853027,8.609999656677246,146400,0.0,
2023-03-24 00:00:00+00:00,8.649999618530273,8.890000343322754,8.539999961853027,8.869999885559082,186700,0.0,
2023-03-27 00:00:00+00:00,9.0,9.020000457763672,8.640000343322754,8.84000015258789,190900,0.0,
2023-03-28 00:00:00+00:00,8.949999809265137,9.229999542236328,8.800000190734863,8.8100004196167,242100,0.0,
2023-03-29 00:00:00+00:00,8.850000381469727,9.039999961853027,8.399999618530273,8.59000015258789,311100,0.0,
2023-03-30 00:00:00+00:00,8.609999656677246,8.680000305175781,7.889999866485596,7.900000095367432,624200,0.0,
2023-03-31 00:00:00+00:00,7.96999979019165,8.0,7.420000076293945,7.639999866485596,549900,0.0,
2023-04-03 00:00:00+00:00,8.279999732971191,9.529999732971191,8.149999618530273,8.989999771118164,1119600,0.0,
2023-04-04 00:00:00+00:00,9.470000267028809,9.5,8.729999542236328,8.819999694824219,586400,0.0,
2023-04-05 00:00:00+00:00,8.899999618530273,8.920000076293945,8.479999542236328,8.739999771118164,346900,0.0,
2023-04-06 00:00:00+00:00,8.720000267028809,8.789999961853027,8.289999961853027,8.329999923706055,331200,0.0,
2023-04-10 00:00:00+00:00,7.650000095367432,7.840000152587891,6.019999980926514,6.400000095367432,1708100,0.0,
2023-04-11 00:00:00+00:00,6.510000228881836,7.480000019073486,6.480000019073486,7.400000095367432,707400,0.0,
2023-04-12 00:00:00+00:00,7.349999904632568,8.0,7.28000020980835,7.710000038146973,322900,0.0,
2023-04-13 00:00:00+00:00,7.690000057220459,8.130000114440918,7.570000171661377,7.869999885559082,225900,0.0,
2023-04-14 00:00:00+00:00,7.820000171661377,8.109999656677246,7.75,7.900000095367432,120300,0.0,
2023-04-17 00:00:00+00:00,7.690000057220459,7.96999979019165,7.510000228881836,7.769999980926514,203800,0.0,
2023-04-18 00:00:00+00:00,7.71999979019165,7.71999979019165,7.400000095367432,7.53000020980835,185000,0.0,
2023-04-19 00:00:00+00:00,7.5,7.579999923706055,7.260000228881836,7.309999942779541,160000,0.0,
2023-04-20 00:00:00+00:00,7.25,7.340000152587891,7.159999847412109,7.309999942779541,229700,0.0,
2023-04-21 00:00:00+00:00,7.329999923706055,7.380000114440918,7.150000095367432,7.340000152587891,110400,0.0,
2023-04-24 00:00:00+00:00,7.21999979019165,7.550000190734863,7.21999979019165,7.420000076293945,134200,0.0,
2023-04-25 00:00:00+00:00,7.260000228881836,7.329999923706055,7.0,7.019999980926514,120200,0.0,
2023-04-26 00:00:00+00:00,7.130000114440918,7.190000057220459,6.849999904632568,6.909999847412109,199700,0.0,
2023-04-27 00:00:00+00:00,6.889999866485596,7.090000152587891,6.650000095367432,6.670000076293945,180900,0.0,
2023-04-28 00:00:00+00:00,6.619999885559082,7.0,6.599999904632568,6.949999809265137,193900,0.0,
2023-05-01 00:00:00+00:00,6.940000057220459,7.079999923706055,6.610000133514404,6.739999771118164,175800,0.0,
2023-05-02 00:00:00+00:00,6.789999961853027,6.789999961853027,6.199999809265137,6.269999980926514,238100,0.0,
2023-05-03 00:00:00+00:00,6.230000019073486,6.260000228881836,5.989999771118164,6.0,227900,0.0,
2023-05-04 00:00:00+00:00,5.960000038146973,6.090000152587891,5.619999885559082,5.639999866485596,267000,0.0,
2023-05-05 00:00:00+00:00,5.71999979019165,5.940000057220459,5.710000038146973,5.760000228881836,187300,0.0,
2023-05-08 00:00:00+00:00,5.900000095367432,5.940000057220459,5.760000228881836,5.800000190734863,249600,0.0,
2023-05-09 00:00:00+00:00,5.849999904632568,5.849999904632568,5.5,5.510000228881836,233100,0.0,
2023-05-10 00:00:00+00:00,5.510000228881836,5.670000076293945,5.099999904632568,5.119999885559082,321300,0.0,
2023-05-11 00:00:00+00:00,5.199999809265137,5.199999809265137,4.739999771118164,4.880000114440918,376500,0.0,
2023-05-12 00:00:00+00:00,4.889999866485596,5.070000171661377,4.769999980926514,4.800000190734863,242700,0.0,
2023-05-15 00:00:00+00:00,4.809999942779541,5.019999980926514,4.800000190734863,5.019999980926514,194000,0.0,
2023-05-16 00:00:00+00:00,5.0,5.239999771118164,4.849999904632568,5.119999885559082,547100,0.0,
2023-05-17 00:00:00+00:00,5.119999885559082,5.239999771118164,5.039999961853027,5.239999771118164,426900,0.0,
2023-05-18 00:00:00+00:00,5.320000171661377,5.320000171661377,4.849999904632568,4.989999771118164,356000,0.0,
2023-05-19 00:00:00+00:00,5.130000114440918,5.170000076293945,4.929999828338623,5.010000228881836,128400,0.0,
2023-05-22 00:00:00+00:00,5.03000020980835,5.090000152587891,4.820000171661377,4.869999885559082,235700,0.0,
2023-05-23 00:00:00+00:00,4.949999809265137,5.440000057220459,4.880000114440918,5.380000114440918,251200,0.0,
2023-05-24 00:00:00+00:00,5.480000019073486,5.570000171661377,5.300000190734863,5.349999904632568,171700,0.0,
2023-05-25 00:00:00+00:00,5.269999980926514,5.269999980926514,4.940000057220459,5.050000190734863,229600,0.0,
2023-05-26 00:00:00+00:00,5.170000076293945,5.190000057220459,5.03000020980835,5.130000114440918,84000,0.0,
2023-05-30 00:00:00+00:00,5.119999885559082,5.119999885559082,4.840000152587891,5.039999961853027,183500,0.0,
2023-05-31 00:00:00+00:00,4.960000038146973,4.960000038146973,4.760000228881836,4.820000171661377,240600,0.0,
2023-06-01 00:00:00+00:00,4.829999923706055,5.170000076293945,4.829999923706055,5.119999885559082,163600,0.0,
2023-06-02 00:00:00+00:00,5.21999979019165,5.599999904632568,5.21999979019165,5.539999961853027,290100,0.0,
2023-06-05 00:00:00+00:00,5.739999771118164,5.760000228881836,5.360000133514404,5.360000133514404,148100,0.0,
2023-06-06 00:00:00+00:00,5.380000114440918,5.449999809265137,5.03000020980835,5.300000190734863,181900,0.0,
2023-06-07 00:00:00+00:00,5.289999961853027,5.46999979019165,5.289999961853027,5.329999923706055,120600,0.0,
2023-06-08 00:00:00+00:00,5.449999809265137,5.449999809265137,5.150000095367432,5.340000152587891,150500,0.0,
2023-06-09 00:00:00+00:00,5.349999904632568,5.369999885559082,5.130000114440918,5.21999979019165,118200,0.0,
2023-06-12 00:00:00+00:00,5.170000076293945,5.199999809265137,5.010000228881836,5.070000171661377,156900,0.0,
2023-06-13 00:00:00+00:00,5.110000133514404,5.400000095367432,5.110000133514404,5.349999904632568,169000,0.0,
2023-06-14 00:00:00+00:00,5.440000057220459,5.440000057220459,5.199999809265137,5.300000190734863,113300,0.0,
2023-06-15 00:00:00+00:00,5.28000020980835,5.639999866485596,5.28000020980835,5.550000190734863,142600,0.0,
2023-06-16 00:00:00+00:00,5.53000020980835,6.159999847412109,5.449999809265137,5.900000095367432,429600,0.0,
2023-06-20 00:00:00+00:00,5.909999847412109,5.909999847412109,5.409999847412109,5.559999942779541,335000,0.0,
2023-06-21 00:00:00+00:00,5.599999904632568,5.789999961853027,5.460000038146973,5.510000228881836,135200,0.0,
2023-06-22 00:00:00+00:00,5.519999980926514,5.519999980926514,5.289999961853027,5.329999923706055,141200,0.0,
2023-06-23 00:00:00+00:00,5.360000133514404,5.360000133514404,5.139999866485596,5.159999847412109,147900,0.0,
2023-06-26 00:00:00+00:00,5.199999809265137,5.320000171661377,5.119999885559082,5.21999979019165,97300,0.0,
2023-06-27 00:00:00+00:00,5.190000057220459,5.309999942779541,5.070000171661377,5.119999885559082,113500,0.0,
2023-06-28 00:00:00+00:00,5.050000190734863,5.110000133514404,4.920000076293945,4.940000057220459,214200,0.0,
2023-06-29 00:00:00+00:00,4.960000038146973,5.059999942779541,4.760000228881836,4.800000190734863,226700,0.0,
2023-06-30 00:00:00+00:00,4.809999942779541,4.820000171661377,4.519999980926514,4.559999942779541,423500,0.0,
2023-07-03 00:00:00+00:00,4.730000019073486,4.820000171661377,4.559999942779541,4.639999866485596,271100,0.0,
2023-07-05 00:00:00+00:00,4.730000019073486,4.980000019073486,4.699999809265137,4.809999942779541,244700,0.0,
2023-07-06 00:00:00+00:00,4.789999961853027,4.829999923706055,4.519999980926514,4.71999979019165,330900,0.0,
2023-07-07 00:00:00+00:00,4.630000114440918,5.150000095367432,4.630000114440918,5.03000020980835,383400,0.0,
2023-07-10 00:00:00+00:00,5.070000171661377,5.550000190734863,5.039999961853027,5.239999771118164,436000,0.0,
2023-07-11 00:00:00+00:00,5.320000171661377,5.579999923706055,5.289999961853027,5.489999771118164,232700,0.0,
2023-07-12 00:00:00+00:00,5.599999904632568,5.650000095367432,5.25,5.449999809265137,265200,0.0,
2023-07-13 00:00:00+00:00,5.510000228881836,5.75,5.389999866485596,5.670000076293945,215300,0.0,
2023-07-14 00:00:00+00:00,5.650000095367432,5.650000095367432,5.019999980926514,5.090000152587891,514500,0.0,
2023-07-17 00:00:00+00:00,5.099999904632568,5.320000171661377,4.980000019073486,5.210000038146973,151400,0.0,
2023-07-18 00:00:00+00:00,5.170000076293945,5.440000057220459,5.159999847412109,5.260000228881836,124000,0.0,
2023-07-19 00:00:00+00:00,5.25,5.449999809265137,5.21999979019165,5.260000228881836,102300,0.0,
2023-07-20 00:00:00+00:00,5.389999866485596,5.389999866485596,5.190000057220459,5.239999771118164,99900,0.0,
2023-07-21 00:00:00+00:00,5.300000190734863,5.449999809265137,5.179999828338623,5.420000076293945,187000,0.0,
2023-07-24 00:00:00+00:00,5.5,5.75,5.349999904632568,5.75,295200,0.0,
2023-07-25 00:00:00+00:00,5.75,6.019999980926514,5.360000133514404,5.849999904632568,549700,0.0,
2023-07-26 00:00:00+00:00,5.820000171661377,6.150000095367432,5.739999771118164,5.949999809265137,213300,0.0,
2023-07-27 00:00:00+00:00,6.050000190734863,6.429999828338623,5.900000095367432,6.119999885559082,411700,0.0,
2023-07-28 00:00:00+00:00,6.239999771118164,6.449999809265137,6.050000190734863,6.25,225000,0.0,
2023-07-31 00:00:00+00:00,6.460000038146973,7.199999809265137,6.400000095367432,7.099999904632568,563800,0.0,
2023-08-01 00:00:00+00:00,7.119999885559082,8.170000076293945,7.099999904632568,8.09000015258789,848400,0.0,
2023-08-02 00:00:00+00:00,8.100000381469727,8.100000381469727,6.71999979019165,7.329999923706055,816100,0.0,
2023-08-03 00:00:00+00:00,7.269999980926514,8.130000114440918,7.269999980926514,7.71999979019165,474000,0.0,
