date,VBK_Open,VBK_High,VBK_Low,VBK_Close,VBK_Volume,VBK_Dividends,VBK_Stock Splits
2013-04-24 00:00:00+00:00,97.48999786376952,97.77999877929688,97.0500030517578,89.74885559082031,40200,0.0,
2013-04-25 00:00:00+00:00,97.93000030517578,99.0199966430664,97.93000030517578,90.44721221923828,234200,0.0,
2013-04-26 00:00:00+00:00,98.20999908447266,98.69000244140624,97.87999725341795,90.30018615722656,25800,0.0,
2013-04-29 00:00:00+00:00,98.62999725341795,99.16000366210938,98.37999725341795,90.89745330810548,95900,0.0,
2013-04-30 00:00:00+00:00,99.04000091552734,99.52999877929688,98.5999984741211,91.4580078125,63700,0.0,
2013-05-01 00:00:00+00:00,99.25,99.4000015258789,97.6500015258789,89.77642059326172,96200,0.0,
2013-05-02 00:00:00+00:00,98.16999816894533,99.20999908447266,98.04000091552734,91.0536880493164,117700,0.0,
2013-05-03 00:00:00+00:00,100.4000015258789,101.02999877929688,99.87999725341795,92.30339813232422,220600,0.0,
2013-05-06 00:00:00+00:00,100.44000244140624,101.06999969482422,100.38999938964844,92.7904281616211,98600,0.0,
2013-05-07 00:00:00+00:00,101.12999725341795,101.69000244140624,100.81999969482422,93.39689636230467,74900,0.0,
2013-05-08 00:00:00+00:00,101.5999984741211,102.16999816894533,101.43000030517578,93.88391876220705,60500,0.0,
2013-05-09 00:00:00+00:00,102.13999938964844,102.4800033569336,101.6999969482422,93.70931243896484,51100,0.0,
2013-05-10 00:00:00+00:00,102.06999969482422,103.08999633789062,102.0,94.72928619384766,58200,0.0,
2013-05-13 00:00:00+00:00,102.97000122070312,103.47000122070312,102.69000244140624,94.90387725830078,99400,0.0,
2013-05-14 00:00:00+00:00,103.41000366210938,104.44000244140624,103.41000366210938,95.96979522705078,66200,0.0,
2013-05-15 00:00:00+00:00,104.25,105.06999969482422,104.25,96.17195892333984,75300,0.0,
2013-05-16 00:00:00+00:00,104.51000213623048,105.0,104.0999984741211,95.82275390625,66000,0.0,
2013-05-17 00:00:00+00:00,104.66000366210938,105.33999633789062,104.5,96.75086975097656,665200,0.0,
2013-05-20 00:00:00+00:00,105.0500030517578,105.86000061035156,105.0500030517578,96.87030792236328,102700,0.0,
2013-05-21 00:00:00+00:00,105.48999786376952,106.0199966430664,105.33999633789062,97.19192504882812,65800,0.0,
2013-05-22 00:00:00+00:00,105.94000244140624,106.73999786376952,103.37999725341795,95.5746841430664,166400,0.0,
2013-05-23 00:00:00+00:00,102.68000030517578,104.02999877929688,102.37000274658205,95.53792572021484,152500,0.0,
2013-05-24 00:00:00+00:00,103.4000015258789,103.86000061035156,102.62000274658205,95.32656860351562,101300,0.0,
2013-05-28 00:00:00+00:00,105.1999969482422,105.87999725341795,104.45999908447266,96.5487060546875,176400,0.0,
2013-05-29 00:00:00+00:00,104.41999816894533,104.5,103.13999938964844,95.61140441894533,137300,0.0,
2013-05-30 00:00:00+00:00,104.1999969482422,105.0,104.12000274658205,96.31897735595705,32200,0.0,
2013-05-31 00:00:00+00:00,104.47000122070312,105.08999633789062,103.91000366210938,95.4827880859375,95600,0.0,
2013-06-03 00:00:00+00:00,104.0999984741211,104.18000030517578,102.4499969482422,95.4368667602539,129100,0.0,
2013-06-04 00:00:00+00:00,104.06999969482422,104.45999908447266,102.5199966430664,94.683349609375,101200,0.0,
2013-06-05 00:00:00+00:00,102.72000122070312,103.0,101.41999816894533,93.39689636230467,85000,0.0,
2013-06-06 00:00:00+00:00,101.58999633789062,102.8499984741211,101.13999938964844,94.50872802734376,196600,0.0,
2013-06-07 00:00:00+00:00,103.38999938964844,104.16000366210938,102.81999969482422,95.5746841430664,87400,0.0,
2013-06-10 00:00:00+00:00,104.4800033569336,104.4800033569336,103.55999755859376,95.75843048095705,262500,0.0,
2013-06-11 00:00:00+00:00,103.16000366210938,104.01000213623048,102.43000030517578,94.784423828125,98700,0.0,
2013-06-12 00:00:00+00:00,103.80999755859376,104.02999877929688,102.02999877929688,93.90227508544922,243600,0.0,
2013-06-13 00:00:00+00:00,102.0199966430664,104.0500030517578,101.76000213623048,95.40007019042967,61800,0.0,
2013-06-14 00:00:00+00:00,103.81999969482422,104.19000244140624,103.16000366210938,95.06009674072266,173600,0.0,
2013-06-17 00:00:00+00:00,104.41000366210938,104.5999984741211,103.73999786376952,95.76764678955078,80400,0.0,
2013-06-18 00:00:00+00:00,104.4000015258789,105.52999877929688,104.4000015258789,96.6773452758789,48000,0.0,
2013-06-19 00:00:00+00:00,105.4000015258789,105.51000213623048,103.95999908447266,95.55626678466795,114800,0.0,
2013-06-20 00:00:00+00:00,102.4499969482422,102.83000183105467,100.69000244140624,92.83634185791016,148500,0.0,
2013-06-21 00:00:00+00:00,101.52999877929688,101.5500030517578,99.80999755859376,92.88230895996094,118500,0.0,
2013-06-24 00:00:00+00:00,100.0199966430664,100.87000274658205,98.8499984741211,91.9358367919922,132000,0.0,
2013-06-25 00:00:00+00:00,101.01000213623048,101.19000244140624,100.1500015258789,92.78121185302734,63100,0.0,
2013-06-26 00:00:00+00:00,101.9000015258789,102.0999984741211,101.19000244140624,93.49797058105467,75400,0.0,
2013-06-27 00:00:00+00:00,102.44000244140624,103.4000015258789,102.44000244140624,94.94062042236328,77600,0.0,
2013-06-28 00:00:00+00:00,103.29000091552734,103.66999816894533,102.75,94.59146118164062,134700,0.0,
2013-07-01 00:00:00+00:00,103.86000061035156,105.12999725341795,103.86000061035156,96.17195892333984,148800,0.0,
2013-07-02 00:00:00+00:00,104.77999877929688,105.25,104.0,96.16276550292967,98000,0.0,
2013-07-03 00:00:00+00:00,104.5999984741211,105.06999969482422,104.11000061035156,96.2914047241211,43900,0.0,
2013-07-05 00:00:00+00:00,105.97000122070312,106.22000122070312,105.0,97.60545349121094,50600,0.0,
2013-07-08 00:00:00+00:00,106.72000122070312,106.91999816894533,106.38999938964844,97.8351593017578,179700,0.0,
2013-07-09 00:00:00+00:00,107.27999877929688,107.44000244140624,106.48999786376952,98.6070327758789,203800,0.0,
2013-07-10 00:00:00+00:00,107.33000183105467,107.68000030517578,107.0,98.947021484375,125000,0.0,
2013-07-11 00:00:00+00:00,108.97000122070312,109.12000274658205,108.51000213623048,100.23350524902344,148400,0.0,
2013-07-12 00:00:00+00:00,109.08999633789062,109.68000030517578,109.0,100.57349395751952,86000,0.0,
2013-07-15 00:00:00+00:00,109.58999633789062,109.91000366210938,109.41999816894533,100.81241607666016,130200,0.0,
2013-07-16 00:00:00+00:00,109.87999725341795,109.91999816894533,108.87999725341795,100.22428131103516,181000,0.0,
2013-07-17 00:00:00+00:00,109.83000183105467,109.88999938964844,109.30999755859376,100.72049713134766,331600,0.0,
2013-07-18 00:00:00+00:00,109.86000061035156,110.55999755859376,109.86000061035156,101.2442855834961,223000,0.0,
2013-07-19 00:00:00+00:00,110.0500030517578,110.2699966430664,109.8000030517578,101.27184295654295,125800,0.0,
2013-07-22 00:00:00+00:00,110.58000183105467,110.6500015258789,110.18000030517578,101.51075744628906,219300,0.0,
2013-07-23 00:00:00+00:00,110.98999786376952,111.0,110.16999816894533,101.36373138427734,182800,0.0,
2013-07-24 00:00:00+00:00,110.87999725341795,110.87999725341795,109.08000183105467,100.32537841796876,112900,0.0,
2013-07-25 00:00:00+00:00,109.0999984741211,110.25,109.08999633789062,101.30860137939452,61400,0.0,
2013-07-26 00:00:00+00:00,109.5199966430664,109.8499984741211,109.01000213623048,100.90426635742188,107200,0.0,
2013-07-29 00:00:00+00:00,109.61000061035156,110.01000213623048,108.77999877929688,100.35293579101562,394600,0.0,
2013-07-30 00:00:00+00:00,109.5,109.72000122070312,109.12999725341795,100.69292449951172,121400,0.0,
2013-07-31 00:00:00+00:00,110.0,110.8000030517578,109.6500015258789,101.01451873779295,89200,0.0,
2013-08-01 00:00:00+00:00,110.91000366210938,112.04000091552734,110.91000366210938,102.80638122558594,116800,0.0,
2013-08-02 00:00:00+00:00,111.5199966430664,112.12999725341795,111.4000015258789,102.99017333984376,258000,0.0,
2013-08-05 00:00:00+00:00,111.98999786376952,112.4800033569336,111.91999816894533,103.1556167602539,102000,0.0,
2013-08-06 00:00:00+00:00,112.08000183105467,112.3000030517578,110.7699966430664,102.01616668701172,91000,0.0,
2013-08-07 00:00:00+00:00,110.6500015258789,110.8000030517578,109.8000030517578,101.21672821044922,111100,0.0,
2013-08-08 00:00:00+00:00,110.83999633789062,111.12999725341795,110.11000061035156,101.80480194091795,62600,0.0,
2013-08-09 00:00:00+00:00,110.7300033569336,111.27999877929688,110.5,101.97021484375,148400,0.0,
2013-08-12 00:00:00+00:00,110.5,111.44000244140624,110.38999938964844,102.31938934326172,117000,0.0,
2013-08-13 00:00:00+00:00,111.55999755859376,111.55999755859376,110.5199966430664,102.2734603881836,83800,0.0,
2013-08-14 00:00:00+00:00,111.4000015258789,111.41000366210938,110.69000244140624,101.72210693359376,39500,0.0,
2013-08-15 00:00:00+00:00,109.62999725341795,109.69000244140624,108.41000366210938,99.86592864990234,127200,0.0,
2013-08-16 00:00:00+00:00,108.41000366210938,108.93000030517578,108.11000061035156,99.42488861083984,89500,0.0,
2013-08-19 00:00:00+00:00,108.08000183105467,108.41999816894533,107.1999969482422,98.5427017211914,129200,0.0,
2013-08-20 00:00:00+00:00,107.3499984741211,108.9499969482422,107.3499984741211,99.911865234375,115300,0.0,
2013-08-21 00:00:00+00:00,108.38999938964844,109.43000030517578,107.9499969482422,99.6637725830078,128500,0.0,
2013-08-22 00:00:00+00:00,108.8000030517578,109.75,108.6500015258789,100.79400634765624,84300,0.0,
2013-08-23 00:00:00+00:00,109.94000244140624,110.0500030517578,109.16000366210938,101.0512924194336,102600,0.0,
2013-08-26 00:00:00+00:00,110.33000183105467,111.0,109.97000122070312,101.45563507080078,91100,0.0,
2013-08-27 00:00:00+00:00,109.11000061035156,109.51000213623048,107.7699966430664,99.16756439208984,132200,0.0,
2013-08-28 00:00:00+00:00,107.83999633789062,108.6500015258789,107.7300033569336,99.4064712524414,73200,0.0,
2013-08-29 00:00:00+00:00,108.1500015258789,109.5199966430664,108.1500015258789,100.29779052734376,58800,0.0,
2013-08-30 00:00:00+00:00,109.1500015258789,109.16000366210938,107.58999633789062,99.08485412597656,58000,0.0,
2013-09-03 00:00:00+00:00,109.25,109.54000091552734,107.5,99.56267547607422,127500,0.0,
2013-09-04 00:00:00+00:00,108.4499969482422,109.55999755859376,108.36000061035156,100.55509185791016,66400,0.0,
2013-09-05 00:00:00+00:00,109.52999877929688,110.16000366210938,109.52999877929688,100.9594497680664,52900,0.0,
2013-09-06 00:00:00+00:00,110.4499969482422,110.75,108.95999908447266,101.25347137451172,70700,0.0,
2013-09-09 00:00:00+00:00,110.4800033569336,111.95999908447266,110.4800033569336,102.82477569580078,163600,0.0,
2013-09-10 00:00:00+00:00,112.76000213623048,113.08000183105467,112.31999969482422,103.90907287597656,126700,0.0,
2013-09-11 00:00:00+00:00,112.9800033569336,113.31999969482422,112.61000061035156,103.98261260986328,103800,0.0,
2013-09-12 00:00:00+00:00,113.20999908447266,113.41999816894533,112.62999725341795,103.5323486328125,58800,0.0,
2013-09-13 00:00:00+00:00,112.95999908447266,113.06999969482422,112.3000030517578,103.78044128417967,96200,0.0,
2013-09-16 00:00:00+00:00,114.37999725341795,114.4000015258789,113.23999786376952,104.12963104248048,147000,0.0,
2013-09-17 00:00:00+00:00,113.4000015258789,114.41000366210938,113.4000015258789,105.13121795654295,81400,0.0,
2013-09-18 00:00:00+00:00,114.54000091552734,115.73999786376952,113.5,106.15119171142578,94500,0.0,
2013-09-19 00:00:00+00:00,116.02999877929688,116.05999755859376,115.26000213623048,106.05012512207033,155800,0.0,
2013-09-20 00:00:00+00:00,115.87999725341795,115.87999725341795,114.4800033569336,105.3517608642578,90500,0.0,
2013-09-23 00:00:00+00:00,114.5,114.5,113.27999877929688,104.7820281982422,138100,0.0,
2013-09-24 00:00:00+00:00,114.18000030517578,115.02999877929688,113.47000122070312,104.96582794189452,86000,0.0,
2013-09-25 00:00:00+00:00,114.3000030517578,115.02999877929688,114.0,105.0025405883789,82400,0.0,
2013-09-26 00:00:00+00:00,114.5,115.33000183105467,114.41999816894533,105.7468719482422,72500,0.0,
2013-09-27 00:00:00+00:00,114.36000061035156,114.93000030517578,114.29000091552734,105.3241729736328,66600,0.0,
2013-09-30 00:00:00+00:00,113.43000030517578,114.79000091552734,113.16999816894533,105.17716979980467,225600,0.0,
2013-10-01 00:00:00+00:00,114.5199966430664,116.06999969482422,114.45999908447266,106.65660095214844,91500,0.0,
2013-10-02 00:00:00+00:00,115.27999877929688,115.9800033569336,114.95999908447266,106.31659698486328,186600,0.0,
2013-10-03 00:00:00+00:00,115.45999908447266,115.70999908447266,113.83000183105467,105.45284271240234,158800,0.0,
2013-10-04 00:00:00+00:00,114.68000030517578,115.93000030517578,114.61000061035156,106.27983856201172,72700,0.0,
2013-10-07 00:00:00+00:00,114.5,115.05999755859376,114.25,104.99340057373048,64800,0.0,
2013-10-08 00:00:00+00:00,114.20999908447266,114.5199966430664,111.9000015258789,102.82477569580078,128900,0.0,
2013-10-09 00:00:00+00:00,112.19000244140624,112.19000244140624,110.19000244140624,102.09886932373048,123100,0.0,
2013-10-10 00:00:00+00:00,112.73999786376952,113.93000030517578,112.58000183105467,104.59825897216795,365300,0.0,
2013-10-11 00:00:00+00:00,113.61000061035156,115.08000183105467,113.61000061035156,105.7468719482422,129900,0.0,
2013-10-14 00:00:00+00:00,114.4000015258789,115.80999755859376,114.11000061035156,106.29823303222656,115000,0.0,
2013-10-15 00:00:00+00:00,115.5999984741211,115.62999725341795,114.29000091552734,105.26904296875,130500,0.0,
2013-10-16 00:00:00+00:00,115.37000274658205,116.18000030517578,115.12999725341795,106.7209014892578,208000,0.0,
2013-10-17 00:00:00+00:00,115.77999877929688,117.08999633789062,115.72000122070312,107.5938720703125,169700,0.0,
2013-10-18 00:00:00+00:00,118.12000274658205,118.3000030517578,117.36000061035156,108.68736267089844,192600,0.0,
2013-10-21 00:00:00+00:00,118.58999633789062,118.72000122070312,117.73999786376952,108.50358581542967,212100,0.0,
2013-10-22 00:00:00+00:00,118.68000030517578,119.38999938964844,118.04000091552734,108.9813995361328,335800,0.0,
2013-10-23 00:00:00+00:00,118.0,118.30999755859376,117.3499984741211,108.48519134521484,96400,0.0,
2013-10-24 00:00:00+00:00,118.20999908447266,119.0199966430664,117.87000274658205,109.22029876708984,93500,0.0,
2013-10-25 00:00:00+00:00,119.16000366210938,119.37000274658205,118.41000366210938,109.35816192626952,101500,0.0,
2013-10-28 00:00:00+00:00,119.12000274658205,119.13999938964844,118.1999969482422,109.20191955566406,122200,0.0,
2013-10-29 00:00:00+00:00,119.13999938964844,119.3499984741211,118.4499969482422,109.53273010253906,199100,0.0,
2013-10-30 00:00:00+00:00,119.38999938964844,119.4800033569336,117.3499984741211,108.1911392211914,102900,0.0,
2013-10-31 00:00:00+00:00,117.6999969482422,118.23999786376952,116.7300033569336,107.78684997558594,80700,0.0,
2013-11-01 00:00:00+00:00,117.58999633789062,117.68000030517578,116.0999984741211,107.48358154296876,88600,0.0,
2013-11-04 00:00:00+00:00,117.68000030517578,118.38999938964844,117.2300033569336,108.77005767822266,94500,0.0,
2013-11-05 00:00:00+00:00,117.6500015258789,118.23999786376952,117.08000183105467,108.3933334350586,83400,0.0,
2013-11-06 00:00:00+00:00,118.56999969482422,118.63999938964844,117.05999755859376,107.7133331298828,52500,0.0,
2013-11-07 00:00:00+00:00,117.80999755859376,117.80999755859376,114.77999877929688,105.56310272216795,102200,0.0,
2013-11-08 00:00:00+00:00,114.97000122070312,117.0,114.97000122070312,107.35496520996094,118800,0.0,
2013-11-11 00:00:00+00:00,116.83000183105467,117.48999786376952,116.5999984741211,107.87872314453124,72600,0.0,
2013-11-12 00:00:00+00:00,117.18000030517578,117.37999725341795,116.66999816894533,107.83277893066406,59100,0.0,
2013-11-13 00:00:00+00:00,116.69000244140624,118.66000366210938,116.69000244140624,109.03655242919922,82000,0.0,
2013-11-14 00:00:00+00:00,118.73999786376952,118.9000015258789,117.91999816894533,109.22029876708984,97800,0.0,
2013-11-15 00:00:00+00:00,119.0999984741211,119.4499969482422,118.6999969482422,109.7440948486328,75400,0.0,
2013-11-18 00:00:00+00:00,119.98999786376952,119.98999786376952,117.9000015258789,108.65979766845705,108700,0.0,
2013-11-19 00:00:00+00:00,118.11000061035156,118.58000183105467,116.95999908447266,107.83277893066406,103600,0.0,
2013-11-20 00:00:00+00:00,117.75,118.05999755859376,116.6999969482422,107.52037048339844,59900,0.0,
2013-11-21 00:00:00+00:00,117.33999633789062,118.9499969482422,117.33999633789062,109.21112823486328,177100,0.0,
2013-11-22 00:00:00+00:00,119.1500015258789,119.47000122070312,118.87000274658205,109.78084564208984,187000,0.0,
2013-11-25 00:00:00+00:00,119.70999908447266,119.70999908447266,118.8000030517578,109.35816192626952,148800,0.0,
2013-11-26 00:00:00+00:00,119.12000274658205,119.98999786376952,118.91000366210938,110.04732513427734,82300,0.0,
2013-11-27 00:00:00+00:00,119.9499969482422,120.2300033569336,119.68000030517578,110.43327331542967,71400,0.0,
2013-11-29 00:00:00+00:00,120.66999816894533,120.66999816894533,120.06999969482422,110.3321762084961,41800,0.0,
2013-12-02 00:00:00+00:00,120.2300033569336,120.2300033569336,119.08999633789062,109.64303588867188,118000,0.0,
2013-12-03 00:00:00+00:00,119.02999877929688,119.41000366210938,118.37000274658205,109.1743621826172,132700,0.0,
2013-12-04 00:00:00+00:00,118.43000030517578,119.44000244140624,117.58999633789062,109.13761901855467,86200,0.0,
2013-12-05 00:00:00+00:00,118.72000122070312,119.27999877929688,118.33000183105467,109.18356323242188,109100,0.0,
2013-12-06 00:00:00+00:00,119.86000061035156,120.01000213623048,119.19000244140624,109.77165222167967,87500,0.0,
2013-12-09 00:00:00+00:00,119.6999969482422,119.83000183105467,119.08000183105467,109.65221405029295,120500,0.0,
2013-12-10 00:00:00+00:00,119.20999908447266,119.9000015258789,118.66999816894533,109.24788665771484,126900,0.0,
2013-12-11 00:00:00+00:00,119.0,119.0,116.4000015258789,107.21710205078124,273000,0.0,
2013-12-12 00:00:00+00:00,116.54000091552734,117.13999938964844,116.30999755859376,107.26306915283205,914800,0.0,
2013-12-13 00:00:00+00:00,116.9499969482422,117.43000030517578,116.51000213623048,107.52037048339844,82300,0.0,
2013-12-16 00:00:00+00:00,117.66000366210938,118.2699966430664,117.5999984741211,108.5127410888672,81600,0.0,
2013-12-17 00:00:00+00:00,118.16999816894533,118.37999725341795,117.4800033569336,108.65059661865234,344300,0.0,
2013-12-18 00:00:00+00:00,118.36000061035156,119.81999969482422,117.3000030517578,110.05652618408205,121600,0.0,
2013-12-19 00:00:00+00:00,119.7300033569336,119.75,119.0999984741211,109.56951141357422,97200,0.0,
2013-12-20 00:00:00+00:00,119.37000274658205,121.25,119.37000274658205,111.35216522216795,302900,0.0,
2013-12-23 00:00:00+00:00,121.87999725341795,122.27999877929688,121.66999816894533,112.27108001708984,322400,0.0,
2013-12-24 00:00:00+00:00,121.52999877929688,121.9499969482422,121.52999877929688,112.57440185546876,68600,0.778,
2013-12-26 00:00:00+00:00,122.2300033569336,122.56999969482422,121.81999969482422,112.7685775756836,107000,0.0,
