date,CYH_Open,CYH_High,CYH_Low,CYH_Close,CYH_Volume,CYH_Dividends,CYH_Stock Splits
2001-05-30 00:00:00+00:00,20.247934341430664,21.85950469970703,20.247934341430664,21.46347045898437,516065,0.0,
2001-05-31 00:00:00+00:00,22.520660400390625,22.97520637512207,21.07438087463379,20.906190872192383,462341,0.0,
2001-06-01 00:00:00+00:00,21.48760223388672,21.694215774536133,21.07438087463379,20.89799690246582,273823,0.0,
2001-06-04 00:00:00+00:00,21.07438087463379,22.107437133789062,20.90082550048828,21.2995662689209,184162,0.0,
2001-06-05 00:00:00+00:00,21.48760223388672,21.776859283447266,21.37190055847168,21.348737716674805,253616,0.0,
2001-06-06 00:00:00+00:00,21.48760223388672,22.43801689147949,21.48760223388672,22.17646026611328,207273,0.0,
2001-06-07 00:00:00+00:00,22.39669418334961,23.966941833496094,22.31405067443848,22.53705596923828,484968,0.0,
2001-06-08 00:00:00+00:00,21.48760223388672,22.27272605895996,21.48760223388672,21.61918067932129,231715,0.0,
2001-06-11 00:00:00+00:00,21.983470916748047,21.983470916748047,21.32231330871582,21.307758331298828,95106,0.0,
2001-06-12 00:00:00+00:00,21.65289306640625,22.72727394104004,21.65289306640625,22.479684829711918,126687,0.0,
2001-06-13 00:00:00+00:00,22.66942024230957,22.97520637512207,21.735536575317383,22.57802963256836,227359,0.0,
2001-06-14 00:00:00+00:00,22.97520637512207,23.966941833496094,22.95041275024414,22.955013275146484,348843,0.0,
2001-06-15 00:00:00+00:00,23.18181800842285,23.55371856689453,23.14049530029297,23.151700973510746,70664,0.0,
2001-06-18 00:00:00+00:00,23.34710693359375,23.88429832458496,23.297521591186523,23.64341926574707,205458,0.0,
2001-06-19 00:00:00+00:00,23.71900749206543,24.363636016845703,23.71900749206543,23.8892765045166,209209,0.0,
2001-06-20 00:00:00+00:00,24.297521591186523,24.297521591186523,22.644628524780277,23.274629592895508,442255,0.0,
2001-06-21 00:00:00+00:00,23.55371856689453,23.59504127502441,23.14049530029297,22.94681739807129,913913,0.0,
2001-06-22 00:00:00+00:00,23.22314071655273,23.305784225463867,22.826446533203125,22.63539695739746,106480,0.0,
2001-06-25 00:00:00+00:00,22.80991744995117,23.23140525817871,22.80991744995117,23.03696632385254,271887,0.0,
2001-06-26 00:00:00+00:00,23.23140525817871,23.55371856689453,22.933883666992188,23.282825469970703,224939,0.0,
2001-06-27 00:00:00+00:00,23.636363983154297,24.363636016845703,23.636363983154297,24.15972137451172,433664,0.0,
2001-06-28 00:00:00+00:00,24.15702438354492,24.694215774536133,24.04958724975586,24.13513565063477,220341,0.0,
2001-06-29 00:00:00+00:00,24.462810516357425,25.289255142211918,24.380165100097656,24.17611312866211,1006115,0.0,
2001-07-02 00:00:00+00:00,24.58677673339844,24.917354583740234,24.008264541625977,23.913862228393555,464640,0.0,
2001-07-03 00:00:00+00:00,24.297521591186523,24.37190055847168,23.966941833496094,23.946643829345703,104060,0.0,
2001-07-05 00:00:00+00:00,24.21487617492676,24.752065658569336,23.760330200195312,23.86469268798828,220462,0.0,
2001-07-06 00:00:00+00:00,24.06611633300781,24.173553466796875,23.59504127502441,23.89747428894043,224334,0.0,
2001-07-09 00:00:00+00:00,24.305784225463867,24.84297561645508,24.305784225463867,24.54490089416504,163108,0.0,
2001-07-10 00:00:00+00:00,24.62809944152832,25.123966217041016,24.619834899902344,24.74978256225586,112409,0.0,
2001-07-11 00:00:00+00:00,25.619834899902344,26.363636016845703,25.619834899902344,25.66765594482422,329725,0.0,
2001-07-12 00:00:00+00:00,26.32231330871582,26.570247650146484,25.661157608032227,25.528335571289062,313027,0.0,
2001-07-13 00:00:00+00:00,25.619834899902344,25.776859283447266,25.41322326660156,25.405406951904297,225907,0.0,
2001-07-16 00:00:00+00:00,25.826446533203125,26.11570167541504,25.41322326660156,25.81517219543457,237281,0.0,
2001-07-17 00:00:00+00:00,26.033058166503903,27.520660400390625,26.016529083251957,27.249347686767575,413578,0.0,
2001-07-18 00:00:00+00:00,27.43801689147949,29.21487617492676,27.43801689147949,28.06887626647949,882332,0.0,
2001-07-19 00:00:00+00:00,28.305784225463867,28.41322326660156,28.016529083251957,28.036094665527344,389862,0.0,
2001-07-20 00:00:00+00:00,28.247934341430664,28.247934341430664,27.685949325561523,27.577157974243164,368687,0.0,
2001-07-23 00:00:00+00:00,27.72727394104004,27.72727394104004,27.06611633300781,27.044464111328125,416240,0.0,
2001-07-24 00:00:00+00:00,27.190082550048828,27.338842391967773,26.198347091674805,26.560941696166992,366872,0.0,
2001-07-25 00:00:00+00:00,26.57851219177246,27.644628524780277,26.32231330871582,26.192153930664062,408859,0.0,
2001-07-26 00:00:00+00:00,26.44628143310547,27.18181800842285,25.041322708129883,25.47096824645996,639606,0.0,
2001-07-27 00:00:00+00:00,25.78512382507324,27.107437133789062,25.78512382507324,26.634700775146484,371712,0.0,
2001-07-30 00:00:00+00:00,27.06611633300781,27.06611633300781,25.62809944152832,25.733217239379883,203764,0.0,
2001-07-31 00:00:00+00:00,25.942148208618164,26.81818199157715,25.78512382507324,26.22493553161621,354167,0.0,
2001-08-01 00:00:00+00:00,26.570247650146484,27.537189483642575,26.264463424682617,26.37244987487793,148104,0.0,
2001-08-02 00:00:00+00:00,26.801652908325195,27.355371475219727,24.462810516357425,24.58587646484375,328031,0.0,
2001-08-03 00:00:00+00:00,24.79338836669922,24.79338836669922,24.21487617492676,24.58587646484375,192027,0.0,
2001-08-06 00:00:00+00:00,24.79338836669922,24.79338836669922,24.25619888305664,24.356409072875977,95590,0.0,
2001-08-07 00:00:00+00:00,24.561983108520508,24.79338836669922,24.28099250793457,24.085962295532227,219010,0.0,
2001-08-08 00:00:00+00:00,24.289255142211918,24.289255142211918,23.55371856689453,23.50409698486328,223124,0.0,
2001-08-09 00:00:00+00:00,23.801652908325195,24.297521591186523,23.55371856689453,23.44673156738281,221672,0.0,
2001-08-10 00:00:00+00:00,24.173553466796875,24.173553466796875,23.47107315063477,23.528684616088867,408859,0.0,
2001-08-13 00:00:00+00:00,23.80991744995117,24.88429832458496,23.80991744995117,24.5612907409668,115313,0.0,
2001-08-14 00:00:00+00:00,24.71074485778809,25.05785179138184,24.561983108520508,24.479337692260746,101882,0.0,
2001-08-15 00:00:00+00:00,24.545455932617188,25.09090805053711,24.545455932617188,24.503925323486328,267773,0.0,
2001-08-16 00:00:00+00:00,24.71074485778809,24.917354583740234,24.71074485778809,24.503925323486328,207878,0.0,
2001-08-17 00:00:00+00:00,24.504131317138672,27.685949325561523,24.338842391967773,25.364429473876957,739673,0.0,
2001-08-20 00:00:00+00:00,25.45454406738281,26.545455932617188,25.45454406738281,26.200349807739254,259303,0.0,
2001-08-21 00:00:00+00:00,26.44628143310547,26.611570358276367,26.008264541625977,26.233129501342773,334323,0.0,
2001-08-22 00:00:00+00:00,26.44628143310547,26.735536575317383,26.42975234985352,26.429819107055664,103576,0.0,
2001-08-23 00:00:00+00:00,26.694215774536133,27.43801689147949,26.694215774536133,27.10183334350586,308550,0.0,
2001-08-24 00:00:00+00:00,27.338842391967773,27.60330581665039,27.264463424682617,27.044464111328125,205942,0.0,
2001-08-27 00:00:00+00:00,27.28099250793457,27.47107315063477,27.07438087463379,27.019880294799805,159115,0.0,
2001-08-28 00:00:00+00:00,27.247934341430664,27.264463424682617,26.570247650146484,26.47079467773437,168553,0.0,
2001-08-29 00:00:00+00:00,26.90082550048828,27.388429641723636,26.65289306640625,26.55274772644043,100430,0.0,
2001-08-30 00:00:00+00:00,26.85950469970703,27.97520637512207,26.776859283447266,26.634700775146484,223003,0.0,
2001-08-31 00:00:00+00:00,26.85950469970703,26.942148208618164,25.826446533203125,25.61028861999512,142175,0.0,
2001-09-04 00:00:00+00:00,25.619834899902344,26.65289306640625,25.619834899902344,26.38884162902832,159115,0.0,
2001-09-05 00:00:00+00:00,26.528926849365234,26.55371856689453,25.47107315063477,25.3972110748291,245630,0.0,
2001-09-06 00:00:00+00:00,25.81818199157715,26.363636016845703,25.537189483642575,26.02005386352539,144353,0.0,
2001-09-07 00:00:00+00:00,24.79338836669922,24.79338836669922,23.776859283447266,24.17611312866211,516307,0.0,
2001-09-10 00:00:00+00:00,24.58677673339844,24.78512382507324,24.20661163330078,24.15972137451172,114708,0.0,
2001-09-17 00:00:00+00:00,23.760330200195312,25.041322708129883,23.760330200195312,23.946643829345703,127413,0.0,
2001-09-18 00:00:00+00:00,24.148759841918945,24.173553466796875,23.363636016845703,23.2336540222168,150403,0.0,
2001-09-19 00:00:00+00:00,23.42975234985352,23.570247650146484,22.190082550048828,22.528858184814453,283019,0.0,
2001-09-20 00:00:00+00:00,22.892562866210938,24.173553466796875,22.39669418334961,23.438535690307617,318230,0.0,
2001-09-21 00:00:00+00:00,23.42975234985352,23.801652908325195,23.14049530029297,23.028772354125977,294998,0.0,
2001-09-24 00:00:00+00:00,23.34710693359375,24.21487617492676,23.1652889251709,23.38116836547852,374616,0.0,
2001-09-25 00:00:00+00:00,23.760330200195312,25.33057975769043,23.37190055847168,24.82354164123535,289674,0.0,
2001-09-26 00:00:00+00:00,24.8347110748291,24.84297561645508,23.966941833496094,24.09416007995605,324159,0.0,
2001-09-27 00:00:00+00:00,24.09090805053711,25.20661163330078,24.09090805053711,24.995641708374023,681835,0.0,
2001-09-28 00:00:00+00:00,25.1652889251709,25.619834899902344,24.21487617492676,24.37279891967773,300806,0.0,
2001-10-01 00:00:00+00:00,24.58677673339844,24.66942024230957,23.55371856689453,23.76634788513184,199045,0.0,
2001-10-02 00:00:00+00:00,23.966941833496094,24.34710693359375,23.67768669128418,23.47951316833496,171578,0.0,
2001-10-03 00:00:00+00:00,23.45454406738281,24.173553466796875,23.388429641723636,23.20087242126465,140481,0.0,
2001-10-04 00:00:00+00:00,23.14049530029297,23.289255142211918,22.31405067443848,22.823888778686523,522478,0.0,
2001-10-05 00:00:00+00:00,22.520660400390625,22.520660400390625,21.694215774536133,21.84864997863769,849783,0.0,
2001-10-08 00:00:00+00:00,21.826446533203125,21.983470916748047,21.48760223388672,21.406103134155277,852566,0.0,
2001-10-09 00:00:00+00:00,21.81818199157715,22.752065658569336,21.801652908325195,21.963382720947266,2500465,0.0,
2001-10-10 00:00:00+00:00,22.190082550048828,22.305784225463867,21.611570358276367,21.92240524291992,11522346,0.0,
2001-10-11 00:00:00+00:00,22.148759841918945,22.148759841918945,20.57851219177246,20.85701942443848,3515655,0.0,
2001-10-12 00:00:00+00:00,21.239669799804688,21.55371856689453,20.90909194946289,20.914384841918945,1477773,0.0,
2001-10-15 00:00:00+00:00,21.09090805053711,21.81818199157715,20.991735458374023,21.307758331298828,1480919,0.0,
2001-10-16 00:00:00+00:00,21.81818199157715,21.85950469970703,21.528926849365234,21.348737716674805,1357741,0.0,
2001-10-17 00:00:00+00:00,21.694215774536133,21.694215774536133,20.74380111694336,21.307758331298828,1353627,0.0,
2001-10-18 00:00:00+00:00,21.404958724975582,21.48760223388672,21.198347091674805,21.14385414123535,625570,0.0,
2001-10-19 00:00:00+00:00,21.32231330871582,21.48760223388672,21.11570167541504,20.9389705657959,566764,0.0,
2001-10-22 00:00:00+00:00,21.32231330871582,21.59504127502441,21.28099250793457,21.27497673034668,1069761,0.0,
2001-10-23 00:00:00+00:00,21.570247650146484,21.611570358276367,20.71074485778809,20.66852760314941,565433,0.0,
2001-10-24 00:00:00+00:00,20.84297561645508,21.07438087463379,19.338842391967773,19.29991340637207,1784266,0.0,
2001-10-25 00:00:00+00:00,19.611570358276367,20.1652889251709,19.42148780822754,19.25893783569336,1469908,0.0,
2001-10-26 00:00:00+00:00,19.917354583740234,20.867769241333008,19.42148780822754,20.488231658935547,1438569,0.0,
2001-10-29 00:00:00+00:00,20.867769241333008,20.90909194946289,20.462810516357425,20.34890937805176,960619,0.0,
2001-10-30 00:00:00+00:00,20.33057975769043,20.45454406738281,20.041322708129883,20.03748893737793,355619,0.0,
2001-10-31 00:00:00+00:00,20.0,20.661157608032227,19.71074485778809,20.488231658935547,925166,0.0,
2001-11-01 00:00:00+00:00,20.661157608032227,20.72727394104004,20.247934341430664,20.488231658935547,1503788,0.0,
2001-11-02 00:00:00+00:00,20.867769241333008,20.867769241333008,20.37190055847168,20.488231658935547,1070245,0.0,
2001-11-05 00:00:00+00:00,20.661157608032227,21.07438087463379,20.537189483642575,20.635746002197266,580195,0.0,
2001-11-06 00:00:00+00:00,20.867769241333008,21.42148780822754,20.74380111694336,20.914384841918945,540870,0.0,
2001-11-07 00:00:00+00:00,20.991735458374023,21.0,20.31405067443848,20.32432556152344,553817,0.0,
2001-11-08 00:00:00+00:00,20.41322326660156,20.45454406738281,19.173553466796875,19.42284202575684,770044,0.0,
2001-11-09 00:00:00+00:00,19.57851219177246,19.57851219177246,18.85950469970703,18.808195114135746,846637,0.0,
2001-11-12 00:00:00+00:00,19.173553466796875,19.504131317138672,18.51239776611328,19.176982879638672,441408,0.0,
2001-11-13 00:00:00+00:00,19.504131317138672,19.917354583740234,19.338842391967773,19.545772552490234,261239,0.0,
2001-11-14 00:00:00+00:00,19.79338836669922,20.02479362487793,19.66942024230957,19.668701171875,589754,0.0,
2001-11-15 00:00:00+00:00,19.62809944152832,20.008264541625977,19.09090805053711,19.840803146362305,534336,0.0,
2001-11-16 00:00:00+00:00,20.008264541625977,20.008264541625977,19.42148780822754,19.324499130249023,820259,0.0,
2001-11-19 00:00:00+00:00,19.42148780822754,19.62809944152832,19.14049530029297,19.42284202575684,678931,0.0,
2001-11-20 00:00:00+00:00,19.66942024230957,20.70247840881348,19.42148780822754,20.529207229614254,1970364,0.0,
2001-11-21 00:00:00+00:00,20.619834899902344,21.07438087463379,20.297521591186523,20.553794860839844,652311,0.0,
2001-11-23 00:00:00+00:00,20.826446533203125,21.07438087463379,20.74380111694336,20.73409080505371,168432,0.0,
2001-11-26 00:00:00+00:00,20.95041275024414,21.06611633300781,20.33057975769043,20.66033172607422,289795,0.0,
2001-11-27 00:00:00+00:00,20.826446533203125,21.107437133789062,20.495868682861328,20.84062957763672,634040,0.0,
2001-11-28 00:00:00+00:00,20.983470916748047,21.09917449951172,20.462810516357425,20.57018280029297,425194,0.0,
2001-11-29 00:00:00+00:00,20.661157608032227,21.239669799804688,20.41322326660156,20.79965209960937,263901,0.0,
2001-11-30 00:00:00+00:00,21.15702438354492,21.735536575317383,20.74380111694336,20.98814392089844,651464,0.0,
2001-12-03 00:00:00+00:00,21.07438087463379,21.28099250793457,20.84297561645508,20.725893020629883,309881,0.0,
2001-12-04 00:00:00+00:00,20.90909194946289,21.09917449951172,20.289255142211918,20.25876235961914,316536,0.0,
2001-12-05 00:00:00+00:00,20.619834899902344,21.85950469970703,20.495868682861328,21.2421989440918,634766,0.0,
2001-12-06 00:00:00+00:00,21.32231330871582,21.33057975769043,20.247934341430664,20.36530113220215,430397,0.0,
2001-12-07 00:00:00+00:00,20.123966217041016,21.32231330871582,19.752065658569336,20.816041946411133,1165593,0.0,
2001-12-10 00:00:00+00:00,20.90909194946289,21.239669799804688,20.15702438354492,19.99651336669922,399905,0.0,
2001-12-11 00:00:00+00:00,20.33057975769043,20.74380111694336,19.95867729187012,20.36530113220215,773916,0.0,
2001-12-12 00:00:00+00:00,20.495868682861328,20.495868682861328,20.041322708129883,19.914560317993164,449152,0.0,
2001-12-13 00:00:00+00:00,20.08264541625977,20.661157608032227,19.685949325561523,20.488231658935547,844096,0.0,
2001-12-14 00:00:00+00:00,20.65289306640625,20.65289306640625,19.892562866210938,20.16042137145996,707971,0.0,
2001-12-17 00:00:00+00:00,20.33057975769043,20.45454406738281,19.81818199157715,19.75065422058105,297297,0.0,
2001-12-18 00:00:00+00:00,19.92561912536621,20.07438087463379,19.66942024230957,19.5539665222168,275759,0.0,
2001-12-19 00:00:00+00:00,19.876033782958984,20.33057975769043,19.504131317138672,19.668701171875,563981,0.0,
2001-12-20 00:00:00+00:00,20.0,20.1652889251709,19.752065658569336,19.824411392211918,237886,0.0,
2001-12-21 00:00:00+00:00,19.933883666992188,20.66942024230957,19.917354583740234,20.283348083496094,487509,0.0,
2001-12-24 00:00:00+00:00,20.462810516357425,21.06611633300781,20.462810516357425,20.693113327026367,273581,0.0,
2001-12-26 00:00:00+00:00,20.867769241333008,21.611570358276367,20.78512382507324,20.84062957763672,441408,0.0,
2001-12-27 00:00:00+00:00,21.008264541625977,21.239669799804688,20.867769241333008,20.75047874450684,508684,0.0,
2001-12-28 00:00:00+00:00,21.07438087463379,21.380165100097656,20.37190055847168,20.29973793029785,407891,0.0,
2001-12-31 00:00:00+00:00,20.636363983154297,21.48760223388672,20.611570358276367,20.89799690246582,528528,0.0,
2002-01-02 00:00:00+00:00,21.033058166503903,21.11570167541504,20.661157608032227,20.693113327026367,381029,0.0,
2002-01-03 00:00:00+00:00,20.78512382507324,20.78512382507324,19.917354583740234,19.79982566833496,362274,0.0,
2002-01-04 00:00:00+00:00,20.289255142211918,20.79338836669922,20.06611633300781,20.045684814453125,583462,0.0,
2002-01-07 00:00:00+00:00,20.247934341430664,20.355371475219727,19.752065658569336,19.668701171875,346302,0.0,
2002-01-08 00:00:00+00:00,20.041322708129883,20.041322708129883,19.338842391967773,19.24254608154297,483758,0.0,
2002-01-09 00:00:00+00:00,19.404958724975582,19.71074485778809,19.27272605895996,19.250741958618164,938113,0.0,
2002-01-10 00:00:00+00:00,19.42148780822754,19.545455932617188,19.23140525817871,19.31630516052246,215622,0.0,
2002-01-11 00:00:00+00:00,19.42148780822754,19.42148780822754,18.966941833496094,18.97210121154785,687643,0.0,
2002-01-14 00:00:00+00:00,19.42148780822754,19.66942024230957,19.23140525817871,19.46381950378418,712932,0.0,
2002-01-15 00:00:00+00:00,19.60330581665039,19.60330581665039,18.71900749206543,19.168790817260746,552607,0.0,
2002-01-16 00:00:00+00:00,19.42148780822754,19.685949325561523,19.380165100097656,19.414648056030277,336622,0.0,
2002-01-17 00:00:00+00:00,19.62809944152832,19.66942024230957,19.173553466796875,19.42284202575684,274186,0.0,
2002-01-18 00:00:00+00:00,19.42148780822754,20.37190055847168,19.42148780822754,19.914560317993164,556721,0.0,
2002-01-22 00:00:00+00:00,20.661157608032227,20.661157608032227,20.05785179138184,20.16042137145996,463067,0.0,
