date,VIRC_Open,VIRC_High,VIRC_Low,VIRC_Close,VIRC_Volume,VIRC_Dividends,VIRC_Stock Splits
2004-05-07 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,6.2221455574035645,0,0.0,
2004-05-10 00:00:00+00:00,7.099999904632568,7.25,7.0,6.353598594665527,3300,0.0,
2004-05-11 00:00:00+00:00,7.150000095367432,7.150000095367432,7.150000095367432,6.265962600708008,600,0.0,
2004-05-12 00:00:00+00:00,7.150000095367432,7.150000095367432,7.119999885559082,6.23967170715332,1500,0.0,
2004-05-13 00:00:00+00:00,7.21999979019165,7.21999979019165,7.150000095367432,6.309780597686768,8500,0.0,
2004-05-14 00:00:00+00:00,7.150000095367432,7.150000095367432,7.099999904632568,6.2221455574035645,1300,0.0,
2004-05-17 00:00:00+00:00,7.099999904632568,7.099999904632568,7.099999904632568,6.2221455574035645,0,0.0,
2004-05-18 00:00:00+00:00,7.03000020980835,7.03000020980835,7.03000020980835,6.160799980163574,500,0.0,
2004-05-19 00:00:00+00:00,7.0,7.0,7.0,6.1345086097717285,1000,0.0,
2004-05-20 00:00:00+00:00,7.0,7.0,6.699999809265137,5.87160062789917,8300,0.0,
2004-05-21 00:00:00+00:00,6.75,7.099999904632568,6.75,6.2221455574035645,6300,0.0,
2004-05-24 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,6.178326606750488,400,0.0,
2004-05-25 00:00:00+00:00,7.050000190734863,7.050000190734863,7.050000190734863,6.178326606750488,300,0.0,
2004-05-26 00:00:00+00:00,6.960000038146973,6.960000038146973,6.699999809265137,6.003053665161133,7400,0.0,
2004-05-27 00:00:00+00:00,6.900000095367432,6.980000019073486,6.900000095367432,6.090691089630127,2000,0.0,
2004-05-28 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.003053665161133,2000,0.0,
2004-06-01 00:00:00+00:00,6.849999904632568,6.849999904632568,6.849999904632568,6.003053665161133,100,0.0,
2004-06-02 00:00:00+00:00,6.800000190734863,6.800000190734863,6.75,5.959238052368164,4100,0.0,
2004-06-03 00:00:00+00:00,6.809999942779541,6.809999942779541,6.809999942779541,5.968000411987305,7900,0.0,
2004-06-04 00:00:00+00:00,6.889999866485596,6.889999866485596,6.889999866485596,6.038108825683594,200,0.0,
2004-06-07 00:00:00+00:00,6.849999904632568,6.889999866485596,6.849999904632568,6.038108825683594,1100,0.0,
2004-06-08 00:00:00+00:00,6.869999885559082,6.889999866485596,6.869999885559082,6.038108825683594,1200,0.0,
2004-06-09 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.090691089630127,600,0.0,
2004-06-10 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.090691089630127,0,0.0,
2004-06-14 00:00:00+00:00,6.920000076293945,6.929999828338623,6.900000095367432,6.046873092651367,4900,0.0,
2004-06-15 00:00:00+00:00,6.900000095367432,6.900000095367432,6.900000095367432,6.046873092651367,0,0.0,
2004-06-16 00:00:00+00:00,6.909999847412109,6.949999809265137,6.909999847412109,6.090691089630127,800,0.0,
2004-06-17 00:00:00+00:00,6.949999809265137,6.949999809265137,6.949999809265137,6.090691089630127,0,0.0,
2004-06-18 00:00:00+00:00,6.929999828338623,6.929999828338623,6.900000095367432,6.046873092651367,700,0.0,
2004-06-21 00:00:00+00:00,6.909999847412109,6.96999979019165,6.909999847412109,6.108218193054199,500,0.0,
2004-06-22 00:00:00+00:00,7.099999904632568,7.139999866485596,6.900000095367432,6.1345086097717285,14300,0.0,
2004-06-23 00:00:00+00:00,7.0,7.0,7.0,6.1345086097717285,0,0.0,
2004-06-24 00:00:00+00:00,6.989999771118164,7.0,6.989999771118164,6.1345086097717285,2600,0.0,
2004-06-25 00:00:00+00:00,6.989999771118164,6.989999771118164,6.909999847412109,6.090691089630127,2400,0.0,
2004-06-28 00:00:00+00:00,6.909999847412109,6.940000057220459,6.909999847412109,6.0819268226623535,6500,0.0,
2004-06-29 00:00:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.064401149749756,600,0.0,
2004-06-30 00:00:00+00:00,6.920000076293945,6.920000076293945,6.920000076293945,6.064401149749756,0,0.0,
2004-07-01 00:00:00+00:00,6.920000076293945,6.980000019073486,6.920000076293945,6.116981029510498,1100,0.0,
2004-07-02 00:00:00+00:00,6.989999771118164,7.0,6.989999771118164,6.1345086097717285,900,0.0,
2004-07-06 00:00:00+00:00,7.0,7.0,7.0,6.1345086097717285,0,0.0,
2004-07-07 00:00:00+00:00,7.0,7.0,7.0,6.1345086097717285,0,0.0,
2004-07-08 00:00:00+00:00,7.0,7.0,7.0,6.1345086097717285,200,0.0,
2004-07-09 00:00:00+00:00,7.0,7.019999980926514,7.0,6.143272399902344,27300,0.0,
2004-07-12 00:00:00+00:00,7.010000228881836,7.010000228881836,7.010000228881836,6.143272399902344,0,0.0,
2004-07-13 00:00:00+00:00,7.070000171661377,7.130000114440918,7.039999961853027,6.2221455574035645,3300,0.0,
2004-07-14 00:00:00+00:00,7.039999961853027,7.039999961853027,7.010000228881836,6.143272399902344,2000,0.0,
2004-07-15 00:00:00+00:00,7.010000228881836,7.010000228881836,7.010000228881836,6.143272399902344,0,0.0,
2004-07-16 00:00:00+00:00,7.079999923706055,7.130000114440918,7.079999923706055,6.213381290435791,2200,0.0,
2004-07-19 00:00:00+00:00,7.090000152587891,7.090000152587891,7.090000152587891,6.213381290435791,0,0.0,
2004-07-20 00:00:00+00:00,7.130000114440918,7.139999866485596,7.110000133514404,6.23090934753418,2300,0.0,
2004-07-21 00:00:00+00:00,7.110000133514404,7.110000133514404,7.110000133514404,6.23090934753418,0,0.0,
2004-07-22 00:00:00+00:00,7.099999904632568,7.110000133514404,7.099999904632568,6.23090934753418,25600,0.0,
2004-07-23 00:00:00+00:00,7.190000057220459,7.5,7.190000057220459,6.57268762588501,4700,0.0,
2004-07-26 00:00:00+00:00,7.75,7.75,7.650000095367432,6.791778564453125,13900,0.0,
2004-07-27 00:00:00+00:00,7.650000095367432,7.650000095367432,7.5,6.660324573516846,5100,0.0,
2004-07-28 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,0,0.0,
2004-07-29 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,0,0.0,
2004-07-30 00:00:00+00:00,7.599999904632568,7.599999904632568,7.349999904632568,6.441235065460205,3800,0.0,
2004-08-02 00:00:00+00:00,7.300000190734863,7.349999904632568,7.25,6.441235065460205,2900,0.0,
2004-08-03 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-08-04 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-08-05 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-08-06 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-08-09 00:00:00+00:00,7.360000133514404,7.360000133514404,7.360000133514404,6.449997425079346,1600,0.0,
2004-08-10 00:00:00+00:00,7.360000133514404,7.360000133514404,7.360000133514404,6.449997425079346,0,0.0,
2004-08-11 00:00:00+00:00,7.309999942779541,7.309999942779541,7.199999809265137,6.309780597686768,2100,0.0,
2004-08-12 00:00:00+00:00,7.199999809265137,7.349999904632568,7.199999809265137,6.441235065460205,1800,0.0,
2004-08-13 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,100,0.0,
2004-08-16 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-08-17 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-08-18 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.485052108764648,100,0.0,
2004-08-19 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.485052108764648,0,0.0,
2004-08-20 00:00:00+00:00,7.5,7.5,7.400000095367432,6.51134204864502,2100,0.0,
2004-08-23 00:00:00+00:00,7.389999866485596,7.400000095367432,7.389999866485596,6.485052108764648,3600,0.0,
2004-08-24 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.485052108764648,0,0.0,
2004-08-25 00:00:00+00:00,7.349999904632568,7.550000190734863,7.25,6.616506099700928,12700,0.0,
2004-08-26 00:00:00+00:00,7.590000152587891,7.75,7.590000152587891,6.791778564453125,2400,0.0,
2004-08-27 00:00:00+00:00,7.619999885559082,7.630000114440918,7.599999904632568,6.660324573516846,2000,0.0,
2004-08-30 00:00:00+00:00,7.599999904632568,7.630000114440918,7.599999904632568,6.686615943908691,2400,0.0,
2004-08-31 00:00:00+00:00,7.599999904632568,7.599999904632568,7.400000095367432,6.485052108764648,4000,0.0,
2004-09-01 00:00:00+00:00,7.449999809265137,7.539999961853027,7.449999809265137,6.6077423095703125,500,0.0,
2004-09-02 00:00:00+00:00,7.510000228881836,7.559999942779541,7.5,6.616506099700928,12500,0.0,
2004-09-03 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,0,0.0,
2004-09-07 00:00:00+00:00,7.559999942779541,7.650000095367432,7.550000190734863,6.704141616821289,2700,0.0,
2004-09-08 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,900,0.0,
2004-09-09 00:00:00+00:00,7.550000190734863,7.550000190734863,7.5,6.616506099700928,10000,0.0,
2004-09-10 00:00:00+00:00,7.449999809265137,7.460000038146973,7.449999809265137,6.537633419036865,1300,0.0,
2004-09-13 00:00:00+00:00,7.5,7.5,7.449999809265137,6.528870582580566,7100,0.0,
2004-09-14 00:00:00+00:00,7.460000038146973,7.599999904632568,7.460000038146973,6.555160999298096,4100,0.0,
2004-09-15 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,6.555160999298096,0,0.0,
2004-09-16 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,6.555160999298096,0,0.0,
2004-09-17 00:00:00+00:00,7.480000019073486,7.480000019073486,7.480000019073486,6.555160999298096,0,0.0,
2004-09-20 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.528870582580566,200,0.0,
2004-09-21 00:00:00+00:00,7.309999942779541,7.309999942779541,7.309999942779541,6.406179904937744,800,0.0,
2004-09-22 00:00:00+00:00,7.300000190734863,7.400000095367432,7.300000190734863,6.485052108764648,20000,0.0,
2004-09-23 00:00:00+00:00,7.400000095367432,7.400000095367432,7.400000095367432,6.485052108764648,0,0.0,
2004-09-24 00:00:00+00:00,7.349999904632568,7.400000095367432,7.349999904632568,6.485052108764648,3700,0.0,
2004-09-27 00:00:00+00:00,7.349999904632568,7.360000133514404,7.349999904632568,6.441235065460205,1400,0.0,
2004-09-28 00:00:00+00:00,7.349999904632568,7.349999904632568,7.349999904632568,6.441235065460205,0,0.0,
2004-09-29 00:00:00+00:00,7.489999771118164,7.679999828338623,7.489999771118164,6.730432987213135,2000,0.0,
2004-09-30 00:00:00+00:00,7.599999904632568,7.599999904632568,7.590000152587891,6.660324573516846,2000,0.0,
2004-10-01 00:00:00+00:00,7.650000095367432,7.650000095367432,7.5,6.57268762588501,4100,0.0,
2004-10-04 00:00:00+00:00,7.409999847412109,7.5,7.409999847412109,6.57268762588501,2100,0.0,
2004-10-05 00:00:00+00:00,7.5,7.5,7.5,6.57268762588501,0,0.0,
2004-10-06 00:00:00+00:00,7.449999809265137,7.449999809265137,7.449999809265137,6.528870582580566,700,0.0,
2004-10-07 00:00:00+00:00,7.550000190734863,7.550000190734863,7.5,6.57268762588501,10400,0.0,
2004-10-08 00:00:00+00:00,7.5,7.5,7.5,6.57268762588501,100,0.0,
2004-10-11 00:00:00+00:00,7.510000228881836,7.510000228881836,7.5,6.57268762588501,12200,0.0,
2004-10-12 00:00:00+00:00,7.5,7.5,7.5,6.57268762588501,0,0.0,
2004-10-13 00:00:00+00:00,7.449999809265137,7.5,7.449999809265137,6.57268762588501,500,0.0,
2004-10-14 00:00:00+00:00,7.579999923706055,7.579999923706055,7.579999923706055,6.642796993255615,1000,0.0,
2004-10-15 00:00:00+00:00,7.5,7.510000228881836,7.5,6.581450462341309,1100,0.0,
2004-10-18 00:00:00+00:00,7.510000228881836,7.510000228881836,7.510000228881836,6.581450462341309,600,0.0,
2004-10-19 00:00:00+00:00,7.510000228881836,7.510000228881836,7.510000228881836,6.581450462341309,0,0.0,
2004-10-20 00:00:00+00:00,7.510000228881836,7.510000228881836,7.489999771118164,6.563925266265869,8500,0.0,
2004-10-21 00:00:00+00:00,7.5,7.539999961853027,7.5,6.6077423095703125,9600,0.0,
2004-10-22 00:00:00+00:00,7.550000190734863,7.550000190734863,7.539999961853027,6.6077423095703125,200,0.0,
2004-10-25 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,100,0.0,
2004-10-26 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,0,0.0,
2004-10-27 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,300,0.0,
2004-10-28 00:00:00+00:00,7.559999942779541,7.559999942779541,7.559999942779541,6.625269412994385,800,0.0,
2004-10-29 00:00:00+00:00,7.539999961853027,7.699999809265137,7.539999961853027,6.747959613800049,2500,0.0,
2004-11-01 00:00:00+00:00,7.599999904632568,7.599999904632568,7.5,6.57268762588501,11000,0.0,
2004-11-02 00:00:00+00:00,7.510000228881836,7.519999980926514,7.510000228881836,6.590216636657715,600,0.0,
2004-11-03 00:00:00+00:00,7.599999904632568,7.690000057220459,7.599999904632568,6.739195346832275,1100,0.0,
2004-11-04 00:00:00+00:00,7.599999904632568,7.599999904632568,7.550000190734863,6.616506099700928,1900,0.0,
2004-11-05 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,0,0.0,
2004-11-08 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,0,0.0,
2004-11-09 00:00:00+00:00,7.550000190734863,7.550000190734863,7.5,6.57268762588501,6200,0.0,
2004-11-10 00:00:00+00:00,7.5,7.5,7.5,6.57268762588501,0,0.0,
2004-11-11 00:00:00+00:00,7.5,7.5,7.5,6.57268762588501,0,0.0,
2004-11-12 00:00:00+00:00,7.519999980926514,7.519999980926514,7.519999980926514,6.590216636657715,500,0.0,
2004-11-15 00:00:00+00:00,7.519999980926514,7.559999942779541,7.510000228881836,6.616506099700928,1600,0.0,
2004-11-16 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,0,0.0,
2004-11-17 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,0,0.0,
2004-11-18 00:00:00+00:00,7.510000228881836,7.559999942779541,7.510000228881836,6.616506099700928,16500,0.0,
2004-11-19 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,0,0.0,
2004-11-22 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,900,0.0,
2004-11-23 00:00:00+00:00,7.53000020980835,7.550000190734863,7.53000020980835,6.616506099700928,2700,0.0,
2004-11-24 00:00:00+00:00,7.510000228881836,7.53000020980835,7.510000228881836,6.598978519439697,1400,0.0,
2004-11-26 00:00:00+00:00,7.53000020980835,7.53000020980835,7.53000020980835,6.598978519439697,0,0.0,
2004-11-29 00:00:00+00:00,7.579999923706055,7.630000114440918,7.579999923706055,6.686615943908691,1800,0.0,
2004-11-30 00:00:00+00:00,7.599999904632568,7.699999809265137,7.550000190734863,6.747959613800049,3400,0.0,
2004-12-01 00:00:00+00:00,7.650000095367432,7.800000190734863,7.510000228881836,6.791778564453125,8300,0.0,
2004-12-02 00:00:00+00:00,7.599999904632568,7.690000057220459,7.599999904632568,6.739195346832275,2000,0.0,
2004-12-03 00:00:00+00:00,7.650000095367432,7.650000095367432,7.550000190734863,6.634032726287842,3500,0.0,
2004-12-06 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,1600,0.0,
2004-12-07 00:00:00+00:00,7.550000190734863,7.559999942779541,7.550000190734863,6.625269412994385,1200,0.0,
2004-12-08 00:00:00+00:00,7.510000228881836,7.559999942779541,7.510000228881836,6.616506099700928,3200,0.0,
2004-12-09 00:00:00+00:00,7.559999942779541,7.559999942779541,7.559999942779541,6.625269412994385,300,0.0,
2004-12-10 00:00:00+00:00,7.75,7.849999904632568,7.75,6.87941312789917,3000,0.0,
2004-12-13 00:00:00+00:00,7.699999809265137,7.699999809265137,7.650000095367432,6.704141616821289,400,0.0,
2004-12-14 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,6.704141616821289,0,0.0,
2004-12-15 00:00:00+00:00,7.650000095367432,7.650000095367432,7.650000095367432,6.704141616821289,0,0.0,
2004-12-16 00:00:00+00:00,7.599999904632568,7.599999904632568,7.510000228881836,6.581450462341309,2100,0.0,
2004-12-17 00:00:00+00:00,7.510000228881836,7.630000114440918,7.510000228881836,6.616506099700928,3300,0.0,
2004-12-20 00:00:00+00:00,7.550000190734863,7.75,7.550000190734863,6.730432987213135,9000,0.0,
2004-12-21 00:00:00+00:00,7.599999904632568,7.610000133514404,7.599999904632568,6.660324573516846,9600,0.0,
2004-12-22 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,5600,0.0,
2004-12-23 00:00:00+00:00,7.610000133514404,7.610000133514404,7.559999942779541,6.625269412994385,7800,0.0,
2004-12-27 00:00:00+00:00,7.559999942779541,7.559999942779541,7.510000228881836,6.581450462341309,4000,0.0,
2004-12-28 00:00:00+00:00,7.510000228881836,7.519999980926514,7.510000228881836,6.581450462341309,3600,0.0,
2004-12-29 00:00:00+00:00,7.5,7.510000228881836,7.5,6.581450462341309,1400,0.0,
2004-12-30 00:00:00+00:00,7.510000228881836,7.510000228881836,7.510000228881836,6.581450462341309,0,0.0,
2004-12-31 00:00:00+00:00,7.510000228881836,7.510000228881836,7.510000228881836,6.581450462341309,400,0.0,
2005-01-03 00:00:00+00:00,7.690000057220459,7.75,7.599999904632568,6.660324573516846,13200,0.0,
2005-01-04 00:00:00+00:00,7.53000020980835,7.650000095367432,7.53000020980835,6.660324573516846,6000,0.0,
2005-01-05 00:00:00+00:00,7.599999904632568,7.599999904632568,7.599999904632568,6.660324573516846,700,0.0,
2005-01-06 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,2000,0.0,
2005-01-07 00:00:00+00:00,7.550000190734863,7.550000190734863,7.550000190734863,6.616506099700928,6400,0.0,
2005-01-10 00:00:00+00:00,7.579999923706055,7.579999923706055,7.579999923706055,6.642796993255615,2900,0.0,
2005-01-11 00:00:00+00:00,7.510000228881836,7.579999923706055,7.510000228881836,6.642796993255615,4500,0.0,
2005-01-12 00:00:00+00:00,7.579999923706055,7.619999885559082,7.550000190734863,6.677850723266602,3900,0.0,
2005-01-13 00:00:00+00:00,7.550000190734863,7.559999942779541,7.550000190734863,6.625269412994385,3200,0.0,
2005-01-14 00:00:00+00:00,7.519999980926514,7.519999980926514,7.510000228881836,6.581450462341309,5000,0.0,
2005-01-18 00:00:00+00:00,7.510000228881836,7.53000020980835,7.510000228881836,6.581450462341309,2500,0.0,
2005-01-19 00:00:00+00:00,7.599999904632568,7.699999809265137,7.599999904632568,6.747959613800049,400,0.0,
2005-01-20 00:00:00+00:00,7.710000038146973,7.710000038146973,7.710000038146973,6.756722927093506,400,0.0,
2005-01-21 00:00:00+00:00,7.800000190734863,7.800000190734863,7.789999961853027,6.835596084594727,2400,0.0,
2005-01-24 00:00:00+00:00,7.75,7.75,7.650000095367432,6.704141616821289,1800,0.0,
2005-01-25 00:00:00+00:00,7.699999809265137,7.710000038146973,7.699999809265137,6.756722927093506,900,0.0,
2005-01-26 00:00:00+00:00,7.75,7.800000190734863,7.75,6.835596084594727,1000,0.0,
2005-01-27 00:00:00+00:00,7.800000190734863,7.900000095367432,7.800000190734863,6.870649814605713,8200,0.0,
2005-01-28 00:00:00+00:00,7.900000095367432,7.940000057220459,7.900000095367432,6.958286285400391,1200,0.0,
2005-01-31 00:00:00+00:00,7.940000057220459,7.940000057220459,7.75,6.87941312789917,5000,0.0,
2005-02-01 00:00:00+00:00,7.849999904632568,7.849999904632568,7.849999904632568,6.87941312789917,0,0.0,
2005-02-02 00:00:00+00:00,7.940000057220459,7.940000057220459,7.75,6.844359874725342,9800,0.0,
2005-02-03 00:00:00+00:00,7.900000095367432,7.900000095367432,7.900000095367432,6.92323112487793,100,0.0,
2005-02-04 00:00:00+00:00,7.860000133514404,7.860000133514404,7.860000133514404,6.888177394866943,100,0.0,
2005-02-07 00:00:00+00:00,7.800000190734863,7.840000152587891,7.800000190734863,6.844359874725342,3700,0.0,
2005-02-08 00:00:00+00:00,7.809999942779541,7.809999942779541,7.809999942779541,6.844359874725342,0,0.0,
