date,XPH_Open,XPH_High,XPH_Low,XPH_Close,XPH_Volume,XPH_Dividends,XPH_Stock Splits
2021-08-16 00:00:00+00:00,49.93999862670898,49.93999862670898,49.400001525878906,47.52356719970703,97600,0.0,
2021-08-17 00:00:00+00:00,49.290000915527344,49.61000061035156,48.83000183105469,47.42779541015625,87300,0.0,
2021-08-18 00:00:00+00:00,49.52000045776367,49.970001220703125,49.02000045776367,46.9776496887207,78300,0.0,
2021-08-19 00:00:00+00:00,48.63999938964844,48.959999084472656,48.34999847412109,46.36468505859375,54900,0.0,
2021-08-20 00:00:00+00:00,48.43000030517578,48.95000076293945,48.15999984741211,46.84355163574219,97800,0.0,
2021-08-23 00:00:00+00:00,49.40999984741211,50.29999923706055,49.40999984741211,48.04074478149414,92700,0.0,
2021-08-24 00:00:00+00:00,50.369998931884766,50.41999816894531,49.7599983215332,47.82046508789063,72100,0.0,
2021-08-25 00:00:00+00:00,49.0,49.5,48.38999938964844,46.94890975952149,92700,0.0,
2021-08-26 00:00:00+00:00,49.27000045776367,49.56999969482422,48.41999816894531,46.40299987792969,29400,0.0,
2021-08-27 00:00:00+00:00,48.02999877929688,48.79999923706055,47.900001525878906,46.307220458984375,99400,0.0,
2021-08-30 00:00:00+00:00,48.18000030517578,48.59000015258789,48.02000045776367,46.20186996459961,42000,0.0,
2021-08-31 00:00:00+00:00,48.150001525878906,48.66999816894531,48.150001525878906,46.44130325317383,43700,0.0,
2021-09-01 00:00:00+00:00,48.41999816894531,48.619998931884766,48.27000045776367,46.489200592041016,31500,0.0,
2021-09-02 00:00:00+00:00,48.63999938964844,49.34999847412109,48.63999938964844,47.236236572265625,35400,0.0,
2021-09-03 00:00:00+00:00,49.34000015258789,49.34000015258789,48.68999862670898,46.78609848022461,27200,0.0,
2021-09-07 00:00:00+00:00,48.7400016784668,48.84999847412109,48.34000015258789,46.40299987792969,27100,0.0,
2021-09-08 00:00:00+00:00,48.43000030517578,48.619998931884766,48.060001373291016,46.45088195800781,33600,0.0,
2021-09-09 00:00:00+00:00,48.41999816894531,48.709999084472656,48.13999938964844,46.25933456420898,126600,0.0,
2021-09-10 00:00:00+00:00,48.47999954223633,48.47999954223633,48.09000015258789,46.058204650878906,169400,0.0,
2021-09-13 00:00:00+00:00,48.02000045776367,48.25,47.709999084472656,45.86665725708008,93600,0.0,
2021-09-14 00:00:00+00:00,48.02000045776367,48.04999923706055,47.27000045776367,45.320743560791016,34400,0.0,
2021-09-15 00:00:00+00:00,47.36000061035156,47.58000183105469,47.13999938964844,45.30157852172852,57000,0.0,
2021-09-16 00:00:00+00:00,47.150001525878906,47.22999954223633,46.5099983215332,45.04298782348633,22400,0.0,
2021-09-17 00:00:00+00:00,47.08000183105469,47.34000015258789,46.810001373291016,45.3111686706543,20000,0.0,
2021-09-20 00:00:00+00:00,46.59000015258789,46.77999877929688,46.119998931884766,44.62891006469727,29900,0.089,
2021-09-21 00:00:00+00:00,47.02999877929688,47.27000045776367,46.81999969482422,45.25262451171875,12600,0.0,
2021-09-22 00:00:00+00:00,47.52999877929688,47.61000061035156,46.900001525878906,45.2430305480957,19400,0.0,
2021-09-23 00:00:00+00:00,47.2599983215332,48.560001373291016,47.2599983215332,46.40409469604492,305300,0.0,
2021-09-24 00:00:00+00:00,48.15999984741211,48.66999816894531,48.15999984741211,46.34652328491211,18900,0.0,
2021-09-27 00:00:00+00:00,48.209999084472656,48.97999954223633,48.209999084472656,46.67276382446289,50700,0.0,
2021-09-28 00:00:00+00:00,48.4900016784668,48.4900016784668,47.56999969482422,45.77078628540039,69000,0.0,
2021-09-29 00:00:00+00:00,48.060001373291016,48.060001373291016,47.54999923706055,45.7803840637207,42100,0.0,
2021-09-30 00:00:00+00:00,48.22999954223633,48.31999969482422,47.40999984741211,45.52130126953125,50600,0.0,
2021-10-01 00:00:00+00:00,47.52000045776367,48.06999969482422,46.900001525878906,46.001075744628906,45800,0.0,
2021-10-04 00:00:00+00:00,47.720001220703125,47.90999984741211,46.95000076293945,45.05112457275391,51700,0.0,
2021-10-05 00:00:00+00:00,47.060001373291016,47.5,46.66999816894531,44.95516204833984,14200,0.0,
2021-10-06 00:00:00+00:00,46.56999969482422,46.75,46.2400016784668,44.74406814575195,53900,0.0,
2021-10-07 00:00:00+00:00,46.95000076293945,47.65999984741211,46.869998931884766,45.34858322143555,22300,0.0,
2021-10-08 00:00:00+00:00,47.2400016784668,47.2599983215332,47.02000045776367,45.13748550415039,7900,0.0,
2021-10-11 00:00:00+00:00,47.18000030517578,47.5099983215332,46.86000061035156,45.40616226196289,9000,0.0,
2021-10-12 00:00:00+00:00,47.369998931884766,47.540000915527344,47.13999938964844,45.47332763671875,61000,0.0,
2021-10-13 00:00:00+00:00,47.40999984741211,47.83000183105469,47.18000030517578,45.73240661621094,21700,0.0,
2021-10-14 00:00:00+00:00,47.869998931884766,48.41999816894531,47.84999847412109,46.039459228515625,18100,0.0,
2021-10-15 00:00:00+00:00,48.209999084472656,48.45000076293945,47.88999938964844,45.972293853759766,17100,0.0,
2021-10-18 00:00:00+00:00,47.58000183105469,47.63999938964844,47.11000061035156,45.40616226196289,29900,0.0,
2021-10-19 00:00:00+00:00,47.58000183105469,47.91999816894531,47.459999084472656,45.86674118041992,26600,0.0,
2021-10-20 00:00:00+00:00,47.869998931884766,48.38999938964844,47.869998931884766,46.21218490600586,11100,0.0,
2021-10-21 00:00:00+00:00,48.209999084472656,48.38999938964844,47.959999084472656,46.28894805908203,10600,0.0,
2021-10-22 00:00:00+00:00,48.150001525878906,48.150001525878906,47.619998931884766,46.039459228515625,67300,0.0,
2021-10-25 00:00:00+00:00,47.79999923706055,48.290000915527344,47.79999923706055,46.13542175292969,49600,0.0,
2021-10-26 00:00:00+00:00,48.29999923706055,48.29999923706055,47.63999938964844,45.93390274047852,38800,0.0,
2021-10-27 00:00:00+00:00,47.88999938964844,47.88999938964844,47.11000061035156,45.20464706420898,10300,0.0,
2021-10-28 00:00:00+00:00,47.20000076293945,47.93999862670898,47.150001525878906,45.84755325317383,19300,0.0,
2021-10-29 00:00:00+00:00,47.7599983215332,48.060001373291016,47.70000076293945,46.02027130126953,32800,0.0,
2021-11-01 00:00:00+00:00,48.060001373291016,48.95000076293945,48.060001373291016,46.90305709838867,65900,0.0,
2021-11-02 00:00:00+00:00,49.02999877929688,50.18000030517578,48.560001373291016,47.48839569091797,98300,0.0,
2021-11-03 00:00:00+00:00,49.150001525878906,50.130001068115234,49.06999969482422,47.948974609375,46700,0.0,
2021-11-04 00:00:00+00:00,50.18000030517578,51.869998931884766,50.02999877929688,49.071659088134766,378500,0.0,
2021-11-05 00:00:00+00:00,51.18000030517578,52.06999969482422,51.0,49.69536972045898,80000,0.0,
2021-11-08 00:00:00+00:00,52.040000915527344,52.59000015258789,52.02999877929688,50.32867431640625,50500,0.0,
2021-11-09 00:00:00+00:00,52.27999877929688,52.33000183105469,51.61000061035156,49.72416305541992,53300,0.0,
2021-11-10 00:00:00+00:00,51.369998931884766,51.5,50.77999877929688,48.82217788696289,55900,0.0,
2021-11-11 00:00:00+00:00,50.790000915527344,51.29999923706055,50.7400016784668,48.84137725830078,28900,0.0,
2021-11-12 00:00:00+00:00,51.09000015258789,51.09000015258789,50.54999923706055,48.668643951416016,17200,0.0,
2021-11-15 00:00:00+00:00,50.66999816894531,50.66999816894531,49.650001525878906,47.73787307739258,27000,0.0,
2021-11-16 00:00:00+00:00,49.61000061035156,49.93000030517578,49.29999923706055,47.71868133544922,29800,0.0,
2021-11-17 00:00:00+00:00,49.09999847412109,49.33000183105469,48.7599983215332,46.81669616699219,51000,0.0,
2021-11-18 00:00:00+00:00,48.93999862670898,48.93999862670898,47.97999954223633,46.221771240234375,47800,0.0,
2021-11-19 00:00:00+00:00,48.2400016784668,48.68000030517578,48.11000061035156,46.18340301513672,30000,0.0,
2021-11-22 00:00:00+00:00,48.380001068115234,48.560001373291016,47.880001068115234,46.16420364379883,27200,0.0,
2021-11-23 00:00:00+00:00,48.040000915527344,48.18000030517578,47.5,45.943504333496094,25700,0.0,
2021-11-24 00:00:00+00:00,47.70000076293945,48.09000015258789,47.5,46.07784652709961,24200,0.0,
2021-11-26 00:00:00+00:00,47.36000061035156,47.900001525878906,46.95000076293945,45.18545913696289,17600,0.0,
2021-11-29 00:00:00+00:00,47.630001068115234,47.630001068115234,46.310001373291016,44.437007904052734,42300,0.0,
2021-11-30 00:00:00+00:00,46.060001373291016,46.369998931884766,45.2599983215332,43.93804168701172,51600,0.0,
2021-12-01 00:00:00+00:00,46.29999923706055,46.84000015258789,45.380001068115234,43.54461669921875,257500,0.0,
2021-12-02 00:00:00+00:00,45.38999938964844,45.68999862670898,45.0,43.65017318725586,248500,0.0,
2021-12-03 00:00:00+00:00,45.86000061035156,45.86000061035156,44.20000076293945,42.72900390625,82000,0.0,
2021-12-06 00:00:00+00:00,44.72999954223633,44.72999954223633,43.75,42.45072937011719,179500,0.0,
2021-12-07 00:00:00+00:00,44.68000030517578,45.45000076293945,44.68000030517578,43.38149642944336,380600,0.0,
2021-12-08 00:00:00+00:00,45.310001373291016,45.72999954223633,45.0,43.8036994934082,71900,0.0,
2021-12-09 00:00:00+00:00,45.02000045776367,45.209999084472656,44.20000076293945,42.44113540649414,54500,0.0,
2021-12-10 00:00:00+00:00,44.380001068115234,44.52000045776367,43.65999984741211,41.951759338378906,39900,0.0,
2021-12-13 00:00:00+00:00,43.790000915527344,44.22999954223633,43.58000183105469,42.32598114013672,38300,0.0,
2021-12-14 00:00:00+00:00,43.68999862670898,44.290000915527344,43.68000030517578,42.12447738647461,93300,0.0,
2021-12-15 00:00:00+00:00,44.04999923706055,44.97999954223633,43.79999923706055,43.160789489746094,94800,0.0,
2021-12-16 00:00:00+00:00,45.2400016784668,45.54999923706055,44.7599983215332,43.11281967163086,54300,0.0,
2021-12-17 00:00:00+00:00,44.65999984741211,45.54999923706055,44.38999938964844,43.37189483642578,26400,0.0,
2021-12-20 00:00:00+00:00,44.810001373291016,45.060001373291016,44.06999969482422,43.27938461303711,99300,0.194,
2021-12-21 00:00:00+00:00,45.66999816894531,45.83000183105469,45.400001525878906,44.0985221862793,165300,0.0,
2021-12-22 00:00:00+00:00,45.619998931884766,46.34999847412109,45.619998931884766,44.56109619140625,153800,0.0,
2021-12-23 00:00:00+00:00,46.459999084472656,46.970001220703125,46.2400016784668,45.11039733886719,89900,0.0,
2021-12-27 00:00:00+00:00,46.79999923706055,46.97999954223633,46.56999969482422,45.24531936645508,161100,0.0,
2021-12-28 00:00:00+00:00,46.810001373291016,47.04999923706055,46.36000061035156,44.73455429077149,106200,0.0,
2021-12-29 00:00:00+00:00,46.2599983215332,46.310001373291016,45.91999816894531,44.435813903808594,73800,0.0,
2021-12-30 00:00:00+00:00,46.09999847412109,46.93999862670898,46.09999847412109,44.67673873901367,57600,0.0,
2021-12-31 00:00:00+00:00,46.369998931884766,46.790000915527344,46.119998931884766,44.47435760498047,35000,0.0,
2022-01-03 00:00:00+00:00,46.27999877929688,46.70000076293945,45.75,44.91765975952149,34900,0.0,
2022-01-04 00:00:00+00:00,46.59999847412109,46.59999847412109,45.5,44.26234817504883,152000,0.0,
2022-01-05 00:00:00+00:00,45.970001220703125,46.34999847412109,45.0099983215332,43.42393493652344,101400,0.0,
2022-01-06 00:00:00+00:00,44.9900016784668,45.13999938964844,44.0,43.26974868774414,114400,0.0,
2022-01-07 00:00:00+00:00,44.93999862670898,45.220001220703125,44.880001068115234,43.29865646362305,121000,0.0,
2022-01-10 00:00:00+00:00,44.93000030517578,45.72999954223633,44.77999877929688,44.00215148925781,186000,0.0,
2022-01-11 00:00:00+00:00,45.720001220703125,45.9900016784668,45.380001068115234,44.243072509765625,141300,0.0,
2022-01-12 00:00:00+00:00,45.90999984741211,45.91999816894531,44.790000915527344,43.35647964477539,56400,0.0,
2022-01-13 00:00:00+00:00,44.97999954223633,45.150001525878906,44.0,42.46025085449219,55800,0.0,
2022-01-14 00:00:00+00:00,43.709999084472656,44.150001525878906,43.36000061035156,42.53733825683594,62200,0.0,
2022-01-18 00:00:00+00:00,43.790000915527344,43.790000915527344,43.209999084472656,41.66038131713867,98600,0.0,
2022-01-19 00:00:00+00:00,43.65999984741211,43.900001525878906,43.13999938964844,41.6218376159668,69100,0.0,
2022-01-20 00:00:00+00:00,43.56999969482422,43.95000076293945,42.75,41.21708679199219,27800,0.0,
2022-01-21 00:00:00+00:00,42.66999816894531,42.88999938964844,42.02000045776367,40.609962463378906,88500,0.0,
2022-01-24 00:00:00+00:00,41.5099983215332,42.33000183105469,40.25,40.783424377441406,80700,0.0,
2022-01-25 00:00:00+00:00,41.630001068115234,42.68000030517578,41.41999816894531,40.75450897216797,80000,0.0,
2022-01-26 00:00:00+00:00,42.59000015258789,43.0099983215332,41.77000045776367,40.43649673461914,49900,0.0,
2022-01-27 00:00:00+00:00,42.22999954223633,42.66999816894531,41.5,40.04137802124024,34500,0.0,
2022-01-28 00:00:00+00:00,41.380001068115234,42.47999954223633,41.2599983215332,40.9087028503418,154000,0.0,
2022-01-31 00:00:00+00:00,42.290000915527344,43.58000183105469,42.290000915527344,41.9880256652832,29500,0.0,
2022-02-01 00:00:00+00:00,43.709999084472656,44.18999862670898,43.52999877929688,42.42169952392578,47700,0.0,
2022-02-02 00:00:00+00:00,43.9900016784668,44.040000915527344,43.470001220703125,42.373512268066406,28700,0.0,
2022-02-03 00:00:00+00:00,43.43000030517578,43.630001068115234,42.91999816894531,41.41946029663086,38400,0.0,
2022-02-04 00:00:00+00:00,42.91999816894531,43.63999938964844,42.77000045776367,41.83384704589844,24600,0.0,
2022-02-07 00:00:00+00:00,43.38999938964844,43.95000076293945,43.38999938964844,42.17113494873047,32900,0.0,
2022-02-08 00:00:00+00:00,43.61000061035156,43.63999938964844,42.95000076293945,42.00730895996094,27500,0.0,
2022-02-09 00:00:00+00:00,43.95000076293945,44.65999984741211,43.95000076293945,42.94209289550781,46100,0.0,
2022-02-10 00:00:00+00:00,44.02000045776367,45.29999923706055,44.02000045776367,42.701168060302734,51800,0.0,
2022-02-11 00:00:00+00:00,44.45000076293945,44.81999969482422,43.70000076293945,42.35424041748047,70400,0.0,
2022-02-14 00:00:00+00:00,43.75,44.0,43.25,41.87239456176758,106200,0.0,
2022-02-15 00:00:00+00:00,43.709999084472656,44.52999877929688,43.709999084472656,42.88426971435547,24800,0.0,
2022-02-16 00:00:00+00:00,44.20000076293945,44.70000076293945,44.20000076293945,42.93245315551758,88500,0.0,
2022-02-17 00:00:00+00:00,44.130001068115234,44.130001068115234,43.560001373291016,42.01694488525391,103600,0.0,
2022-02-18 00:00:00+00:00,43.4900016784668,43.869998931884766,43.09000015258789,41.74711990356445,63700,0.0,
2022-02-22 00:00:00+00:00,43.06999969482422,43.2599983215332,42.59000015258789,41.09180450439453,47900,0.0,
2022-02-23 00:00:00+00:00,42.84000015258789,43.0,41.90999984741211,40.44613265991211,42100,0.0,
2022-02-24 00:00:00+00:00,40.77999877929688,42.63999938964844,40.77999877929688,41.05325698852539,32500,0.0,
2022-02-25 00:00:00+00:00,42.810001373291016,43.86000061035156,42.72999954223633,42.22896194458008,59400,0.0,
2022-02-28 00:00:00+00:00,43.29999923706055,43.540000915527344,42.97999954223633,41.72782897949219,17800,0.0,
2022-03-01 00:00:00+00:00,43.25,43.66999816894531,42.93000030517578,41.6025619506836,35800,0.0,
2022-03-02 00:00:00+00:00,43.310001373291016,44.29999923706055,43.310001373291016,42.518062591552734,65200,0.0,
2022-03-03 00:00:00+00:00,43.93999862670898,43.93999862670898,43.27000045776367,41.9880256652832,27800,0.0,
2022-03-04 00:00:00+00:00,43.459999084472656,43.54999923706055,43.02000045776367,41.843482971191406,24500,0.0,
2022-03-07 00:00:00+00:00,43.27000045776367,43.34999847412109,42.7400016784668,41.23635482788086,106000,0.0,
2022-03-08 00:00:00+00:00,42.7400016784668,43.4900016784668,42.150001525878906,41.01471328735352,111200,0.0,
2022-03-09 00:00:00+00:00,43.2400016784668,44.02000045776367,43.06999969482422,42.248233795166016,63700,0.0,
2022-03-10 00:00:00+00:00,43.36000061035156,43.970001220703125,43.36000061035156,42.30605697631836,29400,0.0,
2022-03-11 00:00:00+00:00,44.25,44.34999847412109,43.63999938964844,42.094051361083984,59400,0.0,
2022-03-14 00:00:00+00:00,43.40999984741211,43.470001220703125,41.97999954223633,40.658145904541016,28500,0.0,
2022-03-15 00:00:00+00:00,42.310001373291016,42.7599983215332,42.02999877929688,41.20744705200195,66100,0.0,
2022-03-16 00:00:00+00:00,43.15999984741211,43.86000061035156,42.84999847412109,42.25786972045898,84200,0.0,
2022-03-17 00:00:00+00:00,43.84999847412109,45.130001068115234,43.84999847412109,43.45284652709961,55000,0.0,
2022-03-18 00:00:00+00:00,44.81999969482422,45.630001068115234,44.81999969482422,43.9346923828125,49600,0.0,
2022-03-21 00:00:00+00:00,45.2400016784668,45.5099983215332,44.79999923706055,43.51961898803711,46200,0.181,
2022-03-22 00:00:00+00:00,45.16999816894531,45.52999877929688,45.06999969482422,43.99371337890625,18500,0.0,
2022-03-23 00:00:00+00:00,45.25,45.86000061035156,45.09999847412109,43.63572692871094,97100,0.0,
2022-03-24 00:00:00+00:00,45.33000183105469,45.5099983215332,45.08000183105469,44.013065338134766,36800,0.0,
2022-03-25 00:00:00+00:00,45.650001525878906,45.68999862670898,45.2599983215332,43.97436141967773,68500,0.0,
2022-03-28 00:00:00+00:00,45.56999969482422,45.66999816894531,44.58000183105469,43.76150131225586,340700,0.0,
2022-03-29 00:00:00+00:00,45.4900016784668,46.29999923706055,45.4900016784668,44.50649642944336,315600,0.0,
2022-03-30 00:00:00+00:00,46.119998931884766,46.5,45.31999969482422,44.07111358642578,38400,0.0,
2022-03-31 00:00:00+00:00,45.54999923706055,45.709999084472656,45.27000045776367,43.80020523071289,77700,0.0,
2022-04-01 00:00:00+00:00,45.5099983215332,45.970001220703125,45.34000015258789,44.477481842041016,46600,0.0,
2022-04-04 00:00:00+00:00,46.09999847412109,46.18999862670898,45.68000030517578,44.62260818481445,357300,0.0,
2022-04-05 00:00:00+00:00,46.11000061035156,46.59000015258789,45.52000045776367,44.12916946411133,105300,0.0,
2022-04-06 00:00:00+00:00,45.220001220703125,46.16999816894531,45.18000030517578,44.5645637512207,59900,0.0,
2022-04-07 00:00:00+00:00,46.02000045776367,46.61000061035156,45.86000061035156,44.93221664428711,69400,0.0,
2022-04-08 00:00:00+00:00,46.380001068115234,46.5,45.9900016784668,44.60325622558594,31800,0.0,
2022-04-11 00:00:00+00:00,45.84999847412109,45.84999847412109,44.93999862670898,43.52930068969727,121400,0.0,
2022-04-12 00:00:00+00:00,45.209999084472656,45.41999816894531,44.54999923706055,43.25838470458984,22900,0.0,
2022-04-13 00:00:00+00:00,44.81999969482422,45.47999954223633,44.81999969482422,43.94533920288086,23900,0.0,
2022-04-14 00:00:00+00:00,45.45000076293945,45.5099983215332,45.150001525878906,43.74216079711914,17200,0.0,
2022-04-18 00:00:00+00:00,44.9900016784668,44.9900016784668,43.619998931884766,42.348899841308594,123600,0.0,
2022-04-19 00:00:00+00:00,43.5099983215332,44.22999954223633,43.5099983215332,42.70689392089844,16400,0.0,
2022-04-20 00:00:00+00:00,44.2599983215332,44.31999969482422,43.59999847412109,42.600467681884766,48700,0.0,
2022-04-21 00:00:00+00:00,44.2400016784668,44.27999877929688,42.93999862670898,41.642608642578125,39400,0.0,
2022-04-22 00:00:00+00:00,42.81999969482422,42.900001525878906,42.09000015258789,40.76215744018555,55800,0.0,
2022-04-25 00:00:00+00:00,41.630001068115234,42.41999816894531,41.33000183105469,41.0427360534668,98700,0.0,
2022-04-26 00:00:00+00:00,42.18999862670898,42.41999816894531,41.4900016784668,40.17195510864258,84100,0.0,
2022-04-27 00:00:00+00:00,41.5099983215332,41.959999084472656,41.40999984741211,40.259037017822266,96600,0.0,
2022-04-28 00:00:00+00:00,42.130001068115234,42.13999938964844,40.97999954223633,40.59767532348633,53000,0.0,
2022-04-29 00:00:00+00:00,41.52000045776367,42.31999969482422,41.22999954223633,39.95909881591797,60600,0.0,
2022-05-02 00:00:00+00:00,41.150001525878906,41.84999847412109,40.63999938964844,40.08488082885742,39000,0.0,
2022-05-03 00:00:00+00:00,41.41999816894531,41.95000076293945,41.400001525878906,40.297733306884766,19300,0.0,
2022-05-04 00:00:00+00:00,41.43999862670898,42.16999816894531,40.58000183105469,40.69442367553711,20900,0.0,
2022-05-05 00:00:00+00:00,41.83000183105469,41.93000030517578,40.34999847412109,39.38824844360352,26800,0.0,
2022-05-06 00:00:00+00:00,40.33000183105469,40.33000183105469,39.369998931884766,38.323974609375,34800,0.0,
2022-05-09 00:00:00+00:00,39.060001373291016,39.220001220703125,37.9900016784668,36.91137313842773,55500,0.0,
2022-05-10 00:00:00+00:00,38.70000076293945,39.11000061035156,38.13999938964844,37.72409439086914,45300,0.0,
2022-05-11 00:00:00+00:00,38.84999847412109,39.650001525878906,38.150001525878906,36.94040298461914,26500,0.0,
2022-05-12 00:00:00+00:00,37.93999862670898,39.130001068115234,37.93999862670898,37.84020614624024,40800,0.0,
2022-05-13 00:00:00+00:00,39.5,40.29999923706055,39.5,38.86578369140625,26800,0.0,
2022-05-16 00:00:00+00:00,40.20000076293945,41.060001373291016,40.20000076293945,39.51403427124024,142500,0.0,
2022-05-17 00:00:00+00:00,41.400001525878906,41.93999862670898,41.22999954223633,40.578311920166016,109500,0.0,
2022-05-18 00:00:00+00:00,41.52000045776367,41.63999938964844,40.470001220703125,39.33020782470703,41800,0.0,
2022-05-19 00:00:00+00:00,40.34999847412109,41.060001373291016,40.34999847412109,39.52370834350586,29300,0.0,
2022-05-20 00:00:00+00:00,41.220001220703125,41.59999847412109,40.43000030517578,40.08488082885742,45800,0.0,
2022-05-23 00:00:00+00:00,41.810001373291016,41.810001373291016,41.2400016784668,40.06552505493164,129600,0.0,
2022-05-24 00:00:00+00:00,41.15999984741211,41.220001220703125,40.47999954223633,39.52370834350586,45300,0.0,
2022-05-25 00:00:00+00:00,40.7400016784668,41.209999084472656,40.63999938964844,39.74624633789063,29200,0.0,
2022-05-26 00:00:00+00:00,41.540000915527344,41.79999923706055,41.47999954223633,40.200984954833984,13500,0.0,
2022-05-27 00:00:00+00:00,41.650001525878906,42.38999938964844,41.52999877929688,40.99435806274414,20100,0.0,
2022-05-31 00:00:00+00:00,42.27000045776367,42.54999923706055,41.56999969482422,40.655723571777344,33900,0.0,
2022-06-01 00:00:00+00:00,42.13999938964844,42.13999938964844,41.040000915527344,40.0364990234375,21200,0.0,
2022-06-02 00:00:00+00:00,40.900001525878906,41.91999816894531,40.83000183105469,40.52994155883789,16000,0.0,
2022-06-03 00:00:00+00:00,41.70000076293945,42.400001525878906,41.68999862670898,40.77182769775391,41600,0.0,
2022-06-06 00:00:00+00:00,42.5,42.5,41.77000045776367,40.47189331054688,20400,0.0,
2022-06-07 00:00:00+00:00,41.630001068115234,42.79999923706055,41.630001068115234,41.38137435913086,14600,0.0,
2022-06-08 00:00:00+00:00,42.560001373291016,42.959999084472656,42.36000061035156,41.00403594970703,13900,0.0,
2022-06-09 00:00:00+00:00,42.0,42.16999816894531,41.33000183105469,39.997806549072266,19700,0.0,
2022-06-10 00:00:00+00:00,40.77999877929688,40.77999877929688,40.09000015258789,39.02059555053711,44200,0.0,
2022-06-13 00:00:00+00:00,39.5,39.5,38.5,37.44351959228516,39700,0.0,
2022-06-14 00:00:00+00:00,38.93000030517578,38.93000030517578,38.34999847412109,37.29838180541992,15900,0.0,
2022-06-15 00:00:00+00:00,38.84999847412109,39.68999862670898,38.68999862670898,38.10143661499024,38300,0.0,
2022-06-16 00:00:00+00:00,38.650001525878906,38.68000030517578,38.18000030517578,37.25967788696289,26700,0.0,
2022-06-17 00:00:00+00:00,38.650001525878906,39.75,38.650001525878906,37.93695831298828,93500,0.0,
2022-06-21 00:00:00+00:00,39.52999877929688,40.08000183105469,39.52999877929688,38.62195587158203,32700,0.165,
2022-06-22 00:00:00+00:00,39.34999847412109,40.790000915527344,39.29999923706055,39.16605758666992,122400,0.0,
2022-06-23 00:00:00+00:00,40.47999954223633,41.77999877929688,40.380001068115234,40.51660919189453,45000,0.0,
2022-06-24 00:00:00+00:00,42.16999816894531,42.33000183105469,41.81999969482422,41.002418518066406,31200,0.0,
2022-06-27 00:00:00+00:00,42.880001068115234,43.68000030517578,42.83000183105469,42.25581741333008,386900,0.0,
2022-06-28 00:00:00+00:00,43.59000015258789,43.59000015258789,42.02999877929688,41.11901473999024,93300,0.0,
2022-06-29 00:00:00+00:00,42.310001373291016,42.56999969482422,42.0099983215332,41.24533081054688,260300,0.0,
2022-06-30 00:00:00+00:00,42.04999923706055,42.470001220703125,41.720001220703125,40.80809783935547,114700,0.0,
2022-07-01 00:00:00+00:00,42.02000045776367,42.68999862670898,41.650001525878906,41.420223236083984,40000,0.0,
2022-07-05 00:00:00+00:00,42.130001068115234,43.38999938964844,42.130001068115234,42.13922119140625,139100,0.0,
2022-07-06 00:00:00+00:00,43.310001373291016,44.0,43.310001373291016,42.42099380493164,74000,0.0,
2022-07-07 00:00:00+00:00,43.84999847412109,44.369998931884766,43.72999954223633,42.9456672668457,118600,0.0,
2022-07-08 00:00:00+00:00,43.91999816894531,44.38999938964844,43.720001220703125,42.81935119628906,29900,0.0,
2022-07-11 00:00:00+00:00,43.79999923706055,43.970001220703125,43.150001525878906,41.935176849365234,116700,0.0,
2022-07-12 00:00:00+00:00,43.15999984741211,43.20000076293945,42.25,41.51738357543945,111900,0.0,
2022-07-13 00:00:00+00:00,42.20000076293945,43.04999923706055,42.20000076293945,41.565956115722656,98100,0.0,
2022-07-14 00:00:00+00:00,42.34000015258789,42.720001220703125,42.08000183105469,41.429931640625,86800,0.0,
2022-07-15 00:00:00+00:00,43.040000915527344,43.20000076293945,42.2599983215332,41.97404479980469,98900,0.0,
2022-07-18 00:00:00+00:00,43.58000183105469,43.61000061035156,42.220001220703125,41.16759490966797,72200,0.0,
2022-07-19 00:00:00+00:00,42.77000045776367,43.52000045776367,42.68000030517578,42.22666549682617,105000,0.0,
2022-07-20 00:00:00+00:00,43.540000915527344,44.06999969482422,43.18000030517578,42.26552581787109,100700,0.0,
2022-07-21 00:00:00+00:00,43.40999984741211,43.720001220703125,43.29999923706055,42.47928237915039,48900,0.0,
2022-07-22 00:00:00+00:00,43.79999923706055,43.79999923706055,42.68999862670898,41.53681564331055,37300,0.0,
2022-07-25 00:00:00+00:00,42.810001373291016,43.060001373291016,42.43999862670898,41.46879577636719,85900,0.0,
2022-07-26 00:00:00+00:00,42.58000183105469,43.119998931884766,42.27000045776367,41.6436882019043,57700,0.0,
2022-07-27 00:00:00+00:00,42.619998931884766,43.369998931884766,42.459999084472656,42.04206085205078,155300,0.0,
2022-07-28 00:00:00+00:00,43.27000045776367,43.41999816894531,42.16999816894531,41.886600494384766,41700,0.0,
2022-07-29 00:00:00+00:00,43.060001373291016,43.060001373291016,42.47999954223633,41.65340423583984,60500,0.0,
2022-08-01 00:00:00+00:00,42.540000915527344,42.869998931884766,42.04999923706055,40.91497802734375,76300,0.0,
2022-08-02 00:00:00+00:00,42.060001373291016,43.0,42.060001373291016,41.48823928833008,37200,0.0,
2022-08-03 00:00:00+00:00,43.0,43.400001525878906,42.95000076293945,41.935176849365234,166600,0.0,
2022-08-04 00:00:00+00:00,43.400001525878906,43.400001525878906,42.91999816894531,42.06148910522461,57700,0.0,
2022-08-05 00:00:00+00:00,42.79999923706055,44.2400016784668,42.54999923706055,42.955379486083984,23700,0.0,
2022-08-08 00:00:00+00:00,43.9900016784668,44.34999847412109,43.68000030517578,42.84850311279297,557600,0.0,
