date,TTC_Open,TTC_High,TTC_Low,TTC_Close,TTC_Volume,TTC_Dividends,TTC_Stock Splits
1994-01-06 00:00:00+00:00,1.7109379768371582,1.71875,1.6875,1.1743957996368408,265600,0.0,
1994-01-07 00:00:00+00:00,1.703125,1.7109379768371582,1.6875,1.1530437469482422,108800,0.0,
1994-01-10 00:00:00+00:00,1.671875,1.671875,1.625,1.1210139989852903,460800,0.0,
1994-01-11 00:00:00+00:00,1.65625,1.703125,1.65625,1.1530437469482422,804800,0.0,
1994-01-12 00:00:00+00:00,1.6875,1.6953129768371582,1.671875,1.1583821773529053,224000,0.0,
1994-01-13 00:00:00+00:00,1.6875,1.6875,1.671875,1.1530437469482422,156800,0.0,
1994-01-14 00:00:00+00:00,1.671875,1.6796879768371582,1.65625,1.1316908597946167,304000,0.0,
1994-01-17 00:00:00+00:00,1.671875,1.6875,1.6640629768371582,1.1530437469482422,150400,0.0,
1994-01-18 00:00:00+00:00,1.6875,1.6953129768371582,1.671875,1.1530437469482422,742400,0.0,
1994-01-19 00:00:00+00:00,1.703125,1.703125,1.6875,1.1583821773529053,369600,0.0,
1994-01-20 00:00:00+00:00,1.6953129768371582,1.703125,1.6875,1.1583821773529053,209600,0.0,
1994-01-21 00:00:00+00:00,1.6875,1.6953129768371582,1.671875,1.1583821773529053,336000,0.0,
1994-01-24 00:00:00+00:00,1.703125,1.7109379768371582,1.6875,1.1583821773529053,204800,0.0,
1994-01-25 00:00:00+00:00,1.6953129768371582,1.7109379768371582,1.6953129768371582,1.1583821773529053,360000,0.0,
1994-01-26 00:00:00+00:00,1.6875,1.6875,1.6796879768371582,1.1530437469482422,43200,0.0,
1994-01-27 00:00:00+00:00,1.6796879768371582,1.6875,1.6796879768371582,1.1477057933807373,148800,0.0,
1994-01-28 00:00:00+00:00,1.671875,1.671875,1.6328129768371582,1.1263535022735596,275200,0.0,
1994-01-31 00:00:00+00:00,1.6640629768371582,1.703125,1.6640629768371582,1.1583821773529053,241600,0.0,
1994-02-01 00:00:00+00:00,1.6953129768371582,1.703125,1.671875,1.1583821773529053,227200,0.0,
1994-02-02 00:00:00+00:00,1.6875,1.7109379768371582,1.6875,1.1583821773529053,382400,0.0,
1994-02-03 00:00:00+00:00,1.6953129768371582,1.6953129768371582,1.6640629768371582,1.1423665285110474,361600,0.0,
1994-02-04 00:00:00+00:00,1.6640629768371582,1.6796879768371582,1.65625,1.1423665285110474,145600,0.0,
1994-02-07 00:00:00+00:00,1.65625,1.6875,1.65625,1.1477057933807373,241600,0.0,
1994-02-08 00:00:00+00:00,1.6796879768371582,1.7265629768371582,1.6796879768371582,1.179734230041504,454400,0.0,
1994-02-09 00:00:00+00:00,1.734375,1.78125,1.734375,1.2010873556137085,862400,0.0,
1994-02-10 00:00:00+00:00,1.7734379768371582,1.7890629768371582,1.765625,1.2064250707626345,1081600,0.0,
1994-02-11 00:00:00+00:00,1.765625,1.78125,1.765625,1.2064250707626345,678400,0.0,
1994-02-14 00:00:00+00:00,1.7578129768371582,1.8125,1.7578129768371582,1.222439885139465,1284800,0.0,
1994-02-15 00:00:00+00:00,1.796875,1.8203129768371584,1.78125,1.243792176246643,697600,0.0,
1994-02-16 00:00:00+00:00,1.859375,1.890625,1.8515629768371584,1.2758214473724363,1608000,0.0,
1994-02-17 00:00:00+00:00,1.875,1.890625,1.8515629768371584,1.2704830169677734,1534400,0.0,
1994-02-18 00:00:00+00:00,1.859375,1.859375,1.8203129768371584,1.243792176246643,220800,0.0,
1994-02-22 00:00:00+00:00,1.8046879768371584,1.8125,1.765625,1.222439885139465,448000,0.0,
1994-02-23 00:00:00+00:00,1.7890629768371582,1.796875,1.765625,1.2117640972137451,452800,0.0,
1994-02-24 00:00:00+00:00,1.78125,1.78125,1.75,1.1957483291625977,363200,0.0,
1994-02-25 00:00:00+00:00,1.75,1.78125,1.75,1.2171013355255127,683200,0.0,
1994-02-28 00:00:00+00:00,1.78125,1.78125,1.7578129768371582,1.2117640972137451,913600,0.0,
1994-03-01 00:00:00+00:00,1.765625,1.7734379768371582,1.734375,1.2010873556137085,198400,0.0,
1994-03-02 00:00:00+00:00,1.75,1.796875,1.7265629768371582,1.222439885139465,697600,0.0,
1994-03-03 00:00:00+00:00,1.78125,1.8046879768371584,1.78125,1.222439885139465,486400,0.0,
1994-03-04 00:00:00+00:00,1.796875,1.796875,1.7734379768371582,1.2277778387069702,441600,0.0,
1994-03-07 00:00:00+00:00,1.78125,1.7890629768371582,1.765625,1.222439885139465,308800,0.0,
1994-03-08 00:00:00+00:00,1.8046879768371584,1.8515629768371584,1.796875,1.2544690370559692,977600,0.0,
1994-03-09 00:00:00+00:00,1.84375,1.84375,1.828125,1.2598068714141846,902400,0.0,
1994-03-10 00:00:00+00:00,1.828125,1.828125,1.8046879768371584,1.2491306066513062,192000,0.0,
1994-03-11 00:00:00+00:00,1.828125,1.8359379768371584,1.8125,1.243792176246643,262400,0.0,
1994-03-14 00:00:00+00:00,1.8203129768371584,1.84375,1.8203129768371584,1.2598068714141846,697600,0.0,
1994-03-15 00:00:00+00:00,1.828125,1.84375,1.828125,1.2544690370559692,1236800,0.0,
1994-03-16 00:00:00+00:00,1.828125,1.890625,1.828125,1.2918349504470823,1030400,0.0,
1994-03-17 00:00:00+00:00,1.875,1.90625,1.875,1.286261796951294,334400,0.0075,
1994-03-18 00:00:00+00:00,1.8671879768371584,1.890625,1.8671879768371584,1.2916216850280762,382400,0.0,
1994-03-21 00:00:00+00:00,1.859375,1.8671879768371584,1.8359379768371584,1.2648236751556396,350400,0.0,
1994-03-22 00:00:00+00:00,1.8359379768371584,1.8515629768371584,1.8359379768371584,1.259465575218201,316800,0.0,
1994-03-23 00:00:00+00:00,1.8203129768371584,1.8359379768371584,1.78125,1.2273083925247192,676800,0.0,
1994-03-24 00:00:00+00:00,1.7734379768371582,1.78125,1.7734379768371582,1.2219489812850952,806400,0.0,
1994-03-25 00:00:00+00:00,1.7734379768371582,1.78125,1.75,1.2112301588058472,216000,0.0,
1994-03-28 00:00:00+00:00,1.75,1.7578129768371582,1.7109379768371582,1.1737147569656372,403200,0.0,
1994-03-29 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.6875,1.1576356887817385,931200,0.0,
1994-03-30 00:00:00+00:00,1.671875,1.671875,1.640625,1.1308382749557495,430400,0.0,
1994-03-31 00:00:00+00:00,1.6328129768371582,1.6484379768371582,1.6015629768371582,1.125479221343994,740800,0.0,
1994-04-04 00:00:00+00:00,1.625,1.65625,1.6015629768371582,1.125479221343994,1350400,0.0,
1994-04-05 00:00:00+00:00,1.65625,1.7109379768371582,1.65625,1.168354630470276,492800,0.0,
1994-04-06 00:00:00+00:00,1.734375,1.796875,1.734375,1.2058706283569336,656000,0.0,
1994-04-07 00:00:00+00:00,1.75,1.7890629768371582,1.75,1.2219489812850952,419200,0.0,
1994-04-08 00:00:00+00:00,1.7734379768371582,1.7734379768371582,1.7265629768371582,1.1844329833984375,382400,0.0,
1994-04-11 00:00:00+00:00,1.7421879768371582,1.75,1.734375,1.1951513290405271,20800,0.0,
1994-04-12 00:00:00+00:00,1.7421879768371582,1.7421879768371582,1.7109379768371582,1.1790729761123655,89600,0.0,
1994-04-13 00:00:00+00:00,1.7265629768371582,1.7265629768371582,1.6875,1.1576356887817385,126400,0.0,
1994-04-14 00:00:00+00:00,1.6875,1.6875,1.625,1.114759922027588,1323200,0.0,
1994-04-15 00:00:00+00:00,1.6171879768371582,1.671875,1.6171879768371582,1.146916151046753,2459200,0.0,
1994-04-18 00:00:00+00:00,1.671875,1.671875,1.65625,1.136197805404663,1163200,0.0,
1994-04-19 00:00:00+00:00,1.6328129768371582,1.640625,1.609375,1.1040412187576294,548800,0.0,
1994-04-20 00:00:00+00:00,1.609375,1.609375,1.578125,1.0826035737991333,100800,0.0,
1994-04-21 00:00:00+00:00,1.5703129768371582,1.6015629768371582,1.5625,1.0933226346969604,220800,0.0,
1994-04-22 00:00:00+00:00,1.609375,1.609375,1.59375,1.0933226346969604,1241600,0.0,
1994-04-25 00:00:00+00:00,1.6015629768371582,1.6015629768371582,1.59375,1.0933226346969604,676800,0.0,
1994-04-26 00:00:00+00:00,1.609375,1.625,1.59375,1.114759922027588,334400,0.0,
1994-04-28 00:00:00+00:00,1.640625,1.65625,1.6171879768371582,1.125479221343994,964800,0.0,
1994-04-29 00:00:00+00:00,1.6484379768371582,1.65625,1.640625,1.136197805404663,374400,0.0,
1994-05-02 00:00:00+00:00,1.6484379768371582,1.671875,1.6484379768371582,1.146916151046753,142400,0.0,
1994-05-03 00:00:00+00:00,1.65625,1.6640629768371582,1.6328129768371582,1.125479221343994,432000,0.0,
1994-05-04 00:00:00+00:00,1.644531011581421,1.6484379768371582,1.640625,1.1308382749557495,238400,0.0,
1994-05-05 00:00:00+00:00,1.640625,1.644531011581421,1.6328129768371582,1.125479221343994,318400,0.0,
1994-05-06 00:00:00+00:00,1.640625,1.6484379768371582,1.640625,1.1308382749557495,174400,0.0,
1994-05-09 00:00:00+00:00,1.640625,1.6484379768371582,1.640625,1.1308382749557495,102400,0.0,
1994-05-10 00:00:00+00:00,1.640625,1.6484379768371582,1.640625,1.1308382749557495,145600,0.0,
1994-05-11 00:00:00+00:00,1.65625,1.6640629768371582,1.640625,1.125479221343994,168000,0.0,
1994-05-12 00:00:00+00:00,1.6484379768371582,1.6640629768371582,1.6484379768371582,1.1308382749557495,155200,0.0,
1994-05-13 00:00:00+00:00,1.640625,1.6484379768371582,1.59375,1.0933226346969604,1148800,0.0,
1994-05-16 00:00:00+00:00,1.5859379768371582,1.609375,1.578125,1.1040412187576294,523200,0.0,
1994-05-17 00:00:00+00:00,1.5859379768371582,1.5859379768371582,1.5078129768371582,1.0450880527496338,1148800,0.0,
1994-05-18 00:00:00+00:00,1.515625,1.53125,1.5078129768371582,1.0343692302703855,190400,0.0,
1994-05-19 00:00:00+00:00,1.5,1.5,1.484375,1.018290638923645,950400,0.0,
1994-05-20 00:00:00+00:00,1.4921879768371582,1.4921879768371582,1.484375,1.023650288581848,236800,0.0,
1994-05-23 00:00:00+00:00,1.484375,1.484375,1.453125,0.9968525171279908,137600,0.0,
1994-05-24 00:00:00+00:00,1.453125,1.4609379768371582,1.453125,1.0022122859954834,233600,0.0,
1994-05-25 00:00:00+00:00,1.4453129768371582,1.5078129768371582,1.4375,1.0343692302703855,844800,0.0,
1994-05-26 00:00:00+00:00,1.5,1.5,1.46875,1.0075716972351074,504000,0.0,
1994-05-27 00:00:00+00:00,1.46875,1.484375,1.46875,1.0075716972351074,91200,0.0,
1994-05-31 00:00:00+00:00,1.472656011581421,1.4765629768371582,1.46875,1.0075716972351074,75200,0.0,
1994-06-01 00:00:00+00:00,1.484375,1.484375,1.453125,1.0022122859954834,640000,0.0,
1994-06-02 00:00:00+00:00,1.46875,1.5,1.46875,1.023650288581848,307200,0.0,
1994-06-03 00:00:00+00:00,1.4765629768371582,1.5,1.4765629768371582,1.0129319429397583,449600,0.0,
1994-06-06 00:00:00+00:00,1.4765629768371582,1.5078129768371582,1.4765629768371582,1.0290095806121826,492800,0.0,
1994-06-07 00:00:00+00:00,1.5,1.546875,1.5,1.0558065176010132,1153600,0.0,
1994-06-08 00:00:00+00:00,1.53125,1.578125,1.53125,1.061166286468506,1481600,0.0,
1994-06-09 00:00:00+00:00,1.546875,1.546875,1.53125,1.0504473447799685,1120000,0.0,
1994-06-10 00:00:00+00:00,1.546875,1.546875,1.5234379768371582,1.0450880527496338,868800,0.0,
1994-06-13 00:00:00+00:00,1.5078129768371582,1.515625,1.5,1.039728045463562,73600,0.0,
1994-06-14 00:00:00+00:00,1.515625,1.53125,1.5078129768371582,1.0504473447799685,2048000,0.0,
1994-06-15 00:00:00+00:00,1.5390629768371582,1.546875,1.5390629768371582,1.061166286468506,899200,0.0,
1994-06-16 00:00:00+00:00,1.5546879768371582,1.5546879768371582,1.5390629768371582,1.0665255784988403,140800,0.0,
1994-06-17 00:00:00+00:00,1.5703129768371582,1.5703129768371582,1.5546879768371582,1.0718845129013062,491200,0.0,
1994-06-20 00:00:00+00:00,1.546875,1.546875,1.546875,1.061166286468506,17600,0.0,
1994-06-21 00:00:00+00:00,1.53125,1.5390629768371582,1.53125,1.0504473447799685,41600,0.0,
1994-06-22 00:00:00+00:00,1.53125,1.5546879768371582,1.5234379768371582,1.061166286468506,486400,0.0,
1994-06-23 00:00:00+00:00,1.5546879768371582,1.578125,1.5546879768371582,1.0772448778152466,222400,0.0,
1994-06-24 00:00:00+00:00,1.5625,1.5625,1.53125,1.0558065176010132,449600,0.0,
1994-06-27 00:00:00+00:00,1.5390629768371582,1.5546879768371582,1.53125,1.0609768629074097,660800,0.0075,
1994-06-28 00:00:00+00:00,1.5390629768371582,1.542968988418579,1.515625,1.0448195934295654,750400,0.0,
1994-06-29 00:00:00+00:00,1.515625,1.515625,1.484375,1.0286630392074585,745600,0.0,
1994-06-30 00:00:00+00:00,1.4765629768371582,1.4921879768371582,1.46875,1.0232772827148438,608000,0.0,
1994-07-01 00:00:00+00:00,1.46875,1.484375,1.46875,1.0178924798965454,212800,0.0,
1994-07-05 00:00:00+00:00,1.4765629768371582,1.484375,1.453125,1.0232772827148438,539200,0.0,
1994-07-06 00:00:00+00:00,1.484375,1.484375,1.4453129768371582,0.996349036693573,240000,0.0,
1994-07-07 00:00:00+00:00,1.4375,1.453125,1.4375,0.996349036693573,171200,0.0,
1994-07-08 00:00:00+00:00,1.421875,1.421875,1.3515629768371582,0.9317205548286438,993600,0.0,
1994-07-11 00:00:00+00:00,1.3515629768371582,1.3515629768371582,1.3046879768371582,0.9155638217926024,2552000,0.0,
1994-07-12 00:00:00+00:00,1.328125,1.390625,1.328125,0.9586494565010072,720000,0.0,
1994-07-13 00:00:00+00:00,1.40625,1.4296879768371582,1.40625,0.9855777621269226,155200,0.0,
1994-07-14 00:00:00+00:00,1.4375,1.4453129768371582,1.4296879768371582,0.9855777621269226,235200,0.0,
1994-07-15 00:00:00+00:00,1.4453129768371582,1.4609379768371582,1.4375,0.996349036693573,68800,0.0,
1994-07-18 00:00:00+00:00,1.4453129768371582,1.453125,1.4375,1.0017342567443848,364800,0.0,
1994-07-19 00:00:00+00:00,1.4375,1.453125,1.4375,1.0017342567443848,172800,0.0,
1994-07-20 00:00:00+00:00,1.453125,1.46875,1.453125,1.0125060081481934,305600,0.0,
1994-07-21 00:00:00+00:00,1.4609379768371582,1.484375,1.4453129768371582,1.0017342567443848,790400,0.0,
1994-07-22 00:00:00+00:00,1.4453129768371582,1.4609379768371582,1.4453129768371582,0.996349036693573,56000,0.0,
1994-07-25 00:00:00+00:00,1.4453129768371582,1.453125,1.4375,0.9909634590148926,96000,0.0,
1994-07-26 00:00:00+00:00,1.4453129768371582,1.453125,1.4375,0.996349036693573,80000,0.0,
1994-07-27 00:00:00+00:00,1.4375,1.4375,1.4296879768371582,0.9855777621269226,340800,0.0,
1994-07-28 00:00:00+00:00,1.421875,1.421875,1.421875,0.9801916480064392,656000,0.0,
1994-07-29 00:00:00+00:00,1.4140629768371582,1.4140629768371582,1.3984379768371582,0.9748061895370485,321600,0.0,
1994-08-01 00:00:00+00:00,1.40625,1.40625,1.390625,0.9640344977378844,244800,0.0,
1994-08-02 00:00:00+00:00,1.390625,1.40625,1.390625,0.9694201350212096,188800,0.0,
1994-08-03 00:00:00+00:00,1.3984379768371582,1.40625,1.390625,0.9694201350212096,569600,0.0,
1994-08-04 00:00:00+00:00,1.40625,1.421875,1.3984379768371582,0.9748061895370485,192000,0.0,
1994-08-05 00:00:00+00:00,1.4140629768371582,1.421875,1.375,0.9532636404037476,393600,0.0,
1994-08-08 00:00:00+00:00,1.359375,1.375,1.3515629768371582,0.9371058344841005,137600,0.0,
1994-08-09 00:00:00+00:00,1.3671879768371582,1.390625,1.3671879768371582,0.9532636404037476,241600,0.0,
1994-08-10 00:00:00+00:00,1.375,1.390625,1.3671879768371582,0.9586494565010072,54400,0.0,
1994-08-11 00:00:00+00:00,1.390625,1.40625,1.390625,0.9694201350212096,630400,0.0,
1994-08-12 00:00:00+00:00,1.3984379768371582,1.421875,1.3984379768371582,0.9801916480064392,43200,0.0,
1994-08-15 00:00:00+00:00,1.4296879768371582,1.4765629768371582,1.4296879768371582,1.0178924798965454,350400,0.0,
1994-08-16 00:00:00+00:00,1.4609379768371582,1.4765629768371582,1.4609379768371582,1.0178924798965454,174400,0.0,
1994-08-17 00:00:00+00:00,1.46875,1.4765629768371582,1.4375,0.9909634590148926,60800,0.0,
1994-08-18 00:00:00+00:00,1.4453129768371582,1.46875,1.4453129768371582,1.0125060081481934,214400,0.0,
1994-08-19 00:00:00+00:00,1.4609379768371582,1.4765629768371582,1.453125,1.0125060081481934,54400,0.0,
1994-08-22 00:00:00+00:00,1.453125,1.4609379768371582,1.453125,1.0017342567443848,41600,0.0,
1994-08-23 00:00:00+00:00,1.4609379768371582,1.46875,1.453125,1.0125060081481934,110400,0.0,
1994-08-24 00:00:00+00:00,1.46875,1.46875,1.4609379768371582,1.0125060081481934,56000,0.0,
1994-08-25 00:00:00+00:00,1.46875,1.4765629768371582,1.46875,1.0178924798965454,244800,0.0,
1994-08-26 00:00:00+00:00,1.4765629768371582,1.4765629768371582,1.453125,1.0178924798965454,264000,0.0,
1994-08-29 00:00:00+00:00,1.4765629768371582,1.5078129768371582,1.46875,1.0286630392074585,300800,0.0,
1994-08-30 00:00:00+00:00,1.5078129768371582,1.5546879768371582,1.5078129768371582,1.0717482566833496,609600,0.0,
1994-08-31 00:00:00+00:00,1.5546879768371582,1.609375,1.5390629768371582,1.1040619611740112,676800,0.0,
1994-09-01 00:00:00+00:00,1.59375,1.6015629768371582,1.589843988418579,1.1040619611740112,156800,0.0,
1994-09-02 00:00:00+00:00,1.59375,1.6015629768371582,1.59375,1.1040619611740112,430400,0.0,
1994-09-06 00:00:00+00:00,1.609375,1.625,1.609375,1.1202188730239868,502400,0.0,
1994-09-07 00:00:00+00:00,1.6328129768371582,1.6328129768371582,1.609375,1.1094474792480469,564800,0.0,
1994-09-08 00:00:00+00:00,1.6171879768371582,1.6328129768371582,1.609375,1.114833950996399,936000,0.0,
1994-09-09 00:00:00+00:00,1.6171879768371582,1.625,1.609375,1.1202188730239868,902400,0.0,
1994-09-12 00:00:00+00:00,1.6328129768371582,1.65625,1.625,1.1202188730239868,236800,0.0,
1994-09-13 00:00:00+00:00,1.6328129768371582,1.6328129768371582,1.609375,1.1202188730239868,350400,0.0,
1994-09-14 00:00:00+00:00,1.6171879768371582,1.6171879768371582,1.609375,1.1094474792480469,332800,0.0,
1994-09-15 00:00:00+00:00,1.609375,1.609375,1.59375,1.0986765623092651,1916800,0.0,
1994-09-16 00:00:00+00:00,1.59375,1.59375,1.5625,1.0771334171295166,520000,0.0,
1994-09-19 00:00:00+00:00,1.546875,1.5546879768371582,1.5390629768371582,1.0660945177078247,532800,0.0075,
1994-09-20 00:00:00+00:00,1.5390629768371582,1.5390629768371582,1.5234379768371582,1.0552706718444824,118400,0.0,
1994-09-21 00:00:00+00:00,1.5078129768371582,1.5078129768371582,1.4921879768371582,1.0390355587005615,129600,0.0,
1994-09-22 00:00:00+00:00,1.5,1.53125,1.4921879768371582,1.0606825351715088,446400,0.0,
1994-09-23 00:00:00+00:00,1.5546879768371582,1.5546879768371582,1.5390629768371582,1.071505427360535,249600,0.0,
1994-09-26 00:00:00+00:00,1.546875,1.5625,1.5390629768371582,1.0823291540145874,299200,0.0,
1994-09-27 00:00:00+00:00,1.5546879768371582,1.5625,1.5546879768371582,1.0823291540145874,432000,0.0,
1994-09-28 00:00:00+00:00,1.5546879768371582,1.5625,1.5546879768371582,1.0823291540145874,502400,0.0,
1994-09-29 00:00:00+00:00,1.5625,1.5625,1.5390629768371582,1.0769178867340088,80000,0.0,
1994-09-30 00:00:00+00:00,1.546875,1.5625,1.546875,1.0823291540145874,404800,0.0,
1994-10-03 00:00:00+00:00,1.5546879768371582,1.578125,1.5546879768371582,1.0877413749694824,217600,0.0,
1994-10-04 00:00:00+00:00,1.5625,1.5625,1.546875,1.071505427360535,64000,0.0,
1994-10-05 00:00:00+00:00,1.5546879768371582,1.5546879768371582,1.5390629768371582,1.0660945177078247,126400,0.0,
1994-10-06 00:00:00+00:00,1.53125,1.53125,1.515625,1.0606825351715088,115200,0.0,
1994-10-07 00:00:00+00:00,1.53125,1.53125,1.484375,1.0390355587005615,473600,0.0,
1994-10-10 00:00:00+00:00,1.484375,1.484375,1.4609379768371582,1.0173892974853516,244800,0.0,
1994-10-11 00:00:00+00:00,1.4765629768371582,1.5234379768371582,1.4765629768371582,1.0498590469360352,403200,0.0,
1994-10-12 00:00:00+00:00,1.5,1.5078129768371582,1.5,1.044447422027588,88000,0.0,
1994-10-13 00:00:00+00:00,1.515625,1.59375,1.515625,1.1039752960205078,518400,0.0,
1994-10-14 00:00:00+00:00,1.59375,1.6015629768371582,1.5703129768371582,1.1093872785568235,296000,0.0,
1994-10-17 00:00:00+00:00,1.59375,1.59375,1.5859379768371582,1.1039752960205078,64000,0.0,
1994-10-18 00:00:00+00:00,1.5859379768371582,1.59375,1.5703129768371582,1.093152403831482,198400,0.0,
1994-10-19 00:00:00+00:00,1.75,1.859375,1.71875,1.2825599908828735,4627200,0.0,
1994-10-20 00:00:00+00:00,1.859375,1.8671879768371584,1.7578129768371582,1.2555018663406372,3763200,0.0,
1994-10-21 00:00:00+00:00,1.796875,1.796875,1.7578129768371582,1.2284438610076904,1742400,0.0,
1994-10-24 00:00:00+00:00,1.7734379768371582,1.7734379768371582,1.7421879768371582,1.2284438610076904,1046400,0.0,
1994-10-25 00:00:00+00:00,1.765625,1.7734379768371582,1.7578129768371582,1.2284438610076904,440000,0.0,
1994-10-26 00:00:00+00:00,1.7578129768371582,1.765625,1.75,1.2230318784713743,256000,0.0,
1994-10-27 00:00:00+00:00,1.7578129768371582,1.7578129768371582,1.75,1.2176204919815063,296000,0.0,
1994-10-28 00:00:00+00:00,1.7578129768371582,1.7578129768371582,1.7421879768371582,1.2122083902359009,1131200,0.0,
1994-10-31 00:00:00+00:00,1.75,1.75,1.7109379768371582,1.2013845443725586,774400,0.0,
1994-11-01 00:00:00+00:00,1.71875,1.7265629768371582,1.6875,1.1743278503417969,584000,0.0,
1994-11-02 00:00:00+00:00,1.6875,1.71875,1.6875,1.1905616521835327,457600,0.0,
1994-11-03 00:00:00+00:00,1.7265629768371582,1.734375,1.71875,1.1905616521835327,256000,0.0,
1994-11-04 00:00:00+00:00,1.7265629768371582,1.734375,1.703125,1.179738998413086,427200,0.0,
1994-11-07 00:00:00+00:00,1.7109379768371582,1.7109379768371582,1.671875,1.1580924987792969,342400,0.0,
1994-11-08 00:00:00+00:00,1.65625,1.6640629768371582,1.65625,1.1526803970336914,948800,0.0,
1994-11-09 00:00:00+00:00,1.671875,1.7109379768371582,1.6640629768371582,1.1689153909683228,779200,0.0,
1994-11-10 00:00:00+00:00,1.6875,1.7109379768371582,1.6875,1.1743278503417969,265600,0.0,
1994-11-11 00:00:00+00:00,1.6875,1.6875,1.65625,1.147268295288086,371200,0.0,
1994-11-14 00:00:00+00:00,1.65625,1.6640629768371582,1.65625,1.1526803970336914,912000,0.0,
