date,NEGG_Open,NEGG_High,NEGG_Low,NEGG_Close,NEGG_Volume,NEGG_Dividends,NEGG_Stock Splits
2022-08-19 00:00:00+00:00,3.890000104904175,4.21999979019165,3.7300000190734863,4.090000152587891,1401100,,
2022-08-22 00:00:00+00:00,4.059999942779541,4.190000057220459,3.7699999809265137,3.829999923706055,927700,,
2022-08-23 00:00:00+00:00,3.819999933242798,4.21999979019165,3.75,4.130000114440918,1146200,,
2022-08-24 00:00:00+00:00,4.090000152587891,4.46999979019165,4.090000152587891,4.300000190734863,1092200,,
2022-08-25 00:00:00+00:00,4.400000095367432,4.400000095367432,4.03000020980835,4.110000133514404,754100,,
2022-08-26 00:00:00+00:00,4.21999979019165,4.21999979019165,3.799999952316284,3.829999923706055,523700,,
2022-08-29 00:00:00+00:00,3.799999952316284,3.849999904632568,3.630000114440918,3.690000057220459,576600,,
2022-08-30 00:00:00+00:00,3.7200000286102295,3.930000066757202,3.630000114440918,3.7699999809265137,635600,,
2022-08-31 00:00:00+00:00,3.7100000381469727,3.799999952316284,3.630000114440918,3.690000057220459,271200,,
2022-09-01 00:00:00+00:00,3.680000066757202,3.920000076293945,3.5199999809265137,3.740000009536743,1835600,,
2022-09-02 00:00:00+00:00,3.609999895095825,3.839999914169312,3.569999933242798,3.809999942779541,489800,,
2022-09-06 00:00:00+00:00,3.759999990463257,3.7899999618530273,3.450000047683716,3.4800000190734863,522600,,
2022-09-07 00:00:00+00:00,3.450000047683716,3.5,3.200000047683716,3.259999990463257,826900,,
2022-09-08 00:00:00+00:00,3.2100000381469727,3.25,3.059999942779541,3.109999895095825,897600,,
2022-09-09 00:00:00+00:00,3.119999885559082,3.180000066757202,3.049999952316284,3.130000114440918,784500,,
2022-09-12 00:00:00+00:00,3.140000104904175,3.180000066757202,3.049999952316284,3.150000095367432,858500,,
2022-09-13 00:00:00+00:00,3.0199999809265137,3.0899999141693115,2.859999895095825,2.900000095367432,862500,,
2022-09-14 00:00:00+00:00,2.890000104904175,3.009999990463257,2.8499999046325684,2.930000066757202,757200,,
2022-09-15 00:00:00+00:00,2.880000114440918,2.950000047683716,2.809999942779541,2.819999933242798,540300,,
2022-09-16 00:00:00+00:00,2.759999990463257,2.759999990463257,2.609999895095825,2.690000057220459,667700,,
2022-09-19 00:00:00+00:00,2.5999999046325684,2.630000114440918,2.490000009536743,2.5,505500,,
2022-09-20 00:00:00+00:00,2.509999990463257,2.559999942779541,2.4200000762939453,2.4600000381469727,547000,,
2022-09-21 00:00:00+00:00,2.450000047683716,2.559999942779541,2.359999895095825,2.450000047683716,814700,,
2022-09-22 00:00:00+00:00,2.4100000858306885,2.450000047683716,2.289999961853028,2.3499999046325684,496700,,
2022-09-23 00:00:00+00:00,2.25,2.3399999141693115,2.150000095367432,2.190000057220459,539600,,
2022-09-26 00:00:00+00:00,2.180000066757202,2.289999961853028,2.1700000762939453,2.190000057220459,228800,,
2022-09-27 00:00:00+00:00,2.3399999141693115,2.3499999046325684,2.190000057220459,2.2799999713897705,224400,,
2022-09-28 00:00:00+00:00,2.289999961853028,2.3399999141693115,2.2300000190734863,2.299999952316284,364800,,
2022-09-29 00:00:00+00:00,2.289999961853028,2.299999952316284,2.200000047683716,2.2799999713897705,153600,,
2022-09-30 00:00:00+00:00,2.289999961853028,2.450000047683716,2.2300000190734863,2.3399999141693115,350600,,
2022-10-03 00:00:00+00:00,2.390000104904175,2.390000104904175,2.2300000190734863,2.240000009536743,244700,,
2022-10-04 00:00:00+00:00,2.289999961853028,2.4600000381469727,2.2799999713897705,2.390000104904175,405000,,
2022-10-05 00:00:00+00:00,2.390000104904175,2.440000057220459,2.3299999237060547,2.430000066757202,147100,,
2022-10-06 00:00:00+00:00,2.440000057220459,2.4600000381469727,2.3499999046325684,2.359999895095825,200500,,
2022-10-07 00:00:00+00:00,2.359999895095825,2.359999895095825,2.2300000190734863,2.2300000190734863,210200,,
2022-10-10 00:00:00+00:00,2.25,2.25,2.0899999141693115,2.130000114440918,241500,,
2022-10-11 00:00:00+00:00,2.109999895095825,2.240000009536743,2.0,2.049999952316284,453000,,
2022-10-12 00:00:00+00:00,2.0999999046325684,2.130000114440918,2.0,2.0999999046325684,261300,,
2022-10-13 00:00:00+00:00,2.0999999046325684,2.220000028610229,2.009999990463257,2.2100000381469727,349300,,
2022-10-14 00:00:00+00:00,2.240000009536743,2.240000009536743,2.049999952316284,2.059999942779541,312000,,
2022-10-17 00:00:00+00:00,2.119999885559082,2.2300000190734863,2.0799999237060547,2.1700000762939453,282000,,
2022-10-18 00:00:00+00:00,2.2300000190734863,2.3399999141693115,2.2100000381469727,2.2300000190734863,242200,,
2022-10-19 00:00:00+00:00,2.25,2.25,2.0999999046325684,2.109999895095825,169200,,
2022-10-20 00:00:00+00:00,2.180000066757202,2.200000047683716,2.0899999141693115,2.130000114440918,179500,,
2022-10-21 00:00:00+00:00,2.130000114440918,2.220000028610229,2.059999942779541,2.140000104904175,162800,,
2022-10-24 00:00:00+00:00,2.2300000190734863,2.2300000190734863,2.0199999809265137,2.0299999713897705,266700,,
2022-10-25 00:00:00+00:00,2.0299999713897705,2.299999952316284,2.0299999713897705,2.259999990463257,408400,,
2022-10-26 00:00:00+00:00,2.259999990463257,2.440000057220459,2.240000009536743,2.319999933242798,398700,,
2022-10-27 00:00:00+00:00,2.3399999141693115,2.400000095367432,2.1700000762939453,2.200000047683716,215100,,
2022-10-28 00:00:00+00:00,2.2100000381469727,2.2300000190734863,2.119999885559082,2.1600000858306885,118300,,
2022-10-31 00:00:00+00:00,2.1600000858306885,2.3299999237060547,2.150000095367432,2.1700000762939453,418000,,
2022-11-01 00:00:00+00:00,2.1700000762939453,2.3299999237060547,2.130000114440918,2.130000114440918,316100,,
2022-11-02 00:00:00+00:00,2.119999885559082,2.119999885559082,2.0,2.0,375600,,
2022-11-03 00:00:00+00:00,1.950000047683716,2.0999999046325684,1.909999966621399,2.0799999237060547,375600,,
2022-11-04 00:00:00+00:00,2.039999961853028,2.130000114440918,1.9900000095367432,2.059999942779541,238600,,
2022-11-07 00:00:00+00:00,2.0299999713897705,2.059999942779541,1.850000023841858,1.870000004768372,610500,,
2022-11-08 00:00:00+00:00,1.870000004768372,1.899999976158142,1.7200000286102295,1.7300000190734863,583200,,
2022-11-09 00:00:00+00:00,1.7000000476837158,1.7300000190734863,1.4900000095367432,1.6100000143051147,2523800,,
2022-11-10 00:00:00+00:00,1.6699999570846558,1.7100000381469729,1.5800000429153442,1.690000057220459,613200,,
2022-11-11 00:00:00+00:00,1.809999942779541,2.0299999713897705,1.7400000095367432,2.009999990463257,891400,,
2022-11-14 00:00:00+00:00,2.049999952316284,2.119999885559082,1.8600000143051147,1.950000047683716,683900,,
2022-11-15 00:00:00+00:00,2.0199999809265137,2.109999895095825,1.9700000286102293,2.0199999809265137,491800,,
2022-11-16 00:00:00+00:00,2.039999961853028,2.039999961853028,1.940000057220459,1.9600000381469729,217000,,
2022-11-17 00:00:00+00:00,1.940000057220459,1.9600000381469729,1.830000042915344,1.850000023841858,208300,,
2022-11-18 00:00:00+00:00,1.8600000143051147,1.899999976158142,1.7799999713897705,1.7799999713897705,172200,,
2022-11-21 00:00:00+00:00,1.7699999809265137,1.7999999523162842,1.649999976158142,1.7100000381469729,281900,,
2022-11-22 00:00:00+00:00,1.6799999475479126,1.7200000286102295,1.6200000047683716,1.659999966621399,265500,,
2022-11-23 00:00:00+00:00,1.6699999570846558,1.8200000524520876,1.6100000143051147,1.7699999809265137,375200,,
2022-11-25 00:00:00+00:00,1.7999999523162842,1.7999999523162842,1.659999966621399,1.7000000476837158,166300,,
2022-11-28 00:00:00+00:00,1.7000000476837158,1.7100000381469729,1.6200000047683716,1.6699999570846558,314500,,
2022-11-29 00:00:00+00:00,1.649999976158142,1.6699999570846558,1.590000033378601,1.6399999856948853,271900,,
2022-11-30 00:00:00+00:00,1.649999976158142,1.8600000143051147,1.6299999952316284,1.8200000524520876,552500,,
2022-12-01 00:00:00+00:00,1.899999976158142,1.899999976158142,1.7300000190734863,1.830000042915344,449400,,
2022-12-02 00:00:00+00:00,1.830000042915344,1.8899999856948853,1.7799999713897705,1.850000023841858,233800,,
2022-12-05 00:00:00+00:00,1.899999976158142,1.899999976158142,1.75,1.75,219600,,
2022-12-06 00:00:00+00:00,1.7599999904632568,1.7599999904632568,1.6399999856948853,1.6699999570846558,210100,,
2022-12-07 00:00:00+00:00,1.7000000476837158,1.7000000476837158,1.590000033378601,1.6299999952316284,286300,,
2022-12-08 00:00:00+00:00,1.649999976158142,1.7300000190734863,1.5499999523162842,1.690000057220459,313200,,
2022-12-09 00:00:00+00:00,1.649999976158142,1.75,1.6399999856948853,1.659999966621399,292900,,
2022-12-12 00:00:00+00:00,1.6299999952316284,1.649999976158142,1.5399999618530271,1.5700000524520874,369500,,
2022-12-13 00:00:00+00:00,1.6399999856948853,1.659999966621399,1.5399999618530271,1.5800000429153442,213200,,
2022-12-14 00:00:00+00:00,1.559999942779541,1.590000033378601,1.5299999713897705,1.5700000524520874,209500,,
2022-12-15 00:00:00+00:00,1.5399999618530271,1.5700000524520874,1.4500000476837158,1.4700000286102295,399800,,
2022-12-16 00:00:00+00:00,1.4299999475479126,1.4900000095367432,1.399999976158142,1.4800000190734863,299400,,
2022-12-19 00:00:00+00:00,1.4800000190734863,1.4900000095367432,1.309999942779541,1.3600000143051147,399400,,
2022-12-20 00:00:00+00:00,1.3300000429153442,1.3799999952316284,1.3200000524520874,1.3600000143051147,189700,,
2022-12-21 00:00:00+00:00,1.350000023841858,1.4199999570846558,1.340000033378601,1.4199999570846558,263100,,
2022-12-22 00:00:00+00:00,1.3799999952316284,1.3899999856948853,1.2699999809265137,1.3300000429153442,213500,,
2022-12-23 00:00:00+00:00,1.309999942779541,1.3300000429153442,1.2799999713897705,1.3200000524520874,167800,,
2022-12-27 00:00:00+00:00,1.3200000524520874,1.350000023841858,1.2300000190734863,1.2300000190734863,233200,,
2022-12-28 00:00:00+00:00,1.2100000381469729,1.2200000286102295,1.159999966621399,1.1699999570846558,290900,,
2022-12-29 00:00:00+00:00,1.190000057220459,1.2999999523162842,1.1799999475479126,1.2999999523162842,322400,,
2022-12-30 00:00:00+00:00,1.2599999904632568,1.3200000524520874,1.2599999904632568,1.309999942779541,238200,,
2023-01-03 00:00:00+00:00,1.3200000524520874,1.399999976158142,1.2599999904632568,1.3300000429153442,372400,,
2023-01-04 00:00:00+00:00,1.3200000524520874,1.3799999952316284,1.2699999809265137,1.340000033378601,209300,,
2023-01-05 00:00:00+00:00,1.309999942779541,1.3799999952316284,1.2899999618530271,1.3700000047683716,280600,,
2023-01-06 00:00:00+00:00,1.3200000524520874,1.3799999952316284,1.309999942779541,1.340000033378601,174300,,
2023-01-09 00:00:00+00:00,1.340000033378601,1.4500000476837158,1.340000033378601,1.409999966621399,289300,,
2023-01-10 00:00:00+00:00,1.409999966621399,1.5800000429153442,1.399999976158142,1.5800000429153442,336800,,
2023-01-11 00:00:00+00:00,1.559999942779541,1.6699999570846558,1.440000057220459,1.4700000286102295,521300,,
2023-01-12 00:00:00+00:00,1.440000057220459,1.5199999809265137,1.3799999952316284,1.4700000286102295,398000,,
2023-01-13 00:00:00+00:00,1.4500000476837158,3.0899999141693115,1.4500000476837158,2.069999933242798,84189000,,
2023-01-17 00:00:00+00:00,2.150000095367432,2.180000066757202,1.8200000524520876,1.909999966621399,8367500,,
2023-01-18 00:00:00+00:00,1.950000047683716,2.0199999809265137,1.75,1.7599999904632568,2168600,,
2023-01-19 00:00:00+00:00,1.7100000381469729,1.870000004768372,1.690000057220459,1.7300000190734863,1177500,,
2023-01-20 00:00:00+00:00,1.7100000381469729,1.850000023841858,1.7100000381469729,1.7699999809265137,1010000,,
2023-01-23 00:00:00+00:00,1.7400000095367432,1.9600000381469729,1.7400000095367432,1.7899999618530271,1851400,,
2023-01-24 00:00:00+00:00,1.7899999618530271,1.9299999475479128,1.7899999618530271,1.8600000143051147,1489500,,
2023-01-25 00:00:00+00:00,1.7999999523162842,1.950000047683716,1.7599999904632568,1.919999957084656,1147000,,
2023-01-26 00:00:00+00:00,1.9600000381469729,2.0299999713897705,1.919999957084656,1.9600000381469729,1181400,,
2023-01-27 00:00:00+00:00,1.940000057220459,2.119999885559082,1.940000057220459,2.0199999809265137,975000,,
2023-01-30 00:00:00+00:00,1.9700000286102293,2.0299999713897705,1.8200000524520876,1.830000042915344,975900,,
2023-01-31 00:00:00+00:00,1.830000042915344,1.909999966621399,1.830000042915344,1.850000023841858,512100,,
2023-02-01 00:00:00+00:00,1.840000033378601,1.9900000095367432,1.840000033378601,1.9800000190734863,699500,,
2023-02-02 00:00:00+00:00,1.9800000190734863,2.259999990463257,1.9800000190734863,2.119999885559082,2520100,,
2023-02-03 00:00:00+00:00,1.9900000095367432,2.140000104904175,1.940000057220459,1.9600000381469729,915100,,
2023-02-06 00:00:00+00:00,1.909999966621399,2.049999952316284,1.870000004768372,1.9700000286102293,1212000,,
2023-02-07 00:00:00+00:00,1.950000047683716,1.9600000381469729,1.8200000524520876,1.870000004768372,790600,,
2023-02-08 00:00:00+00:00,1.840000033378601,1.8799999952316284,1.7300000190734863,1.7400000095367432,813000,,
2023-02-09 00:00:00+00:00,1.75,1.7799999713897705,1.659999966621399,1.6799999475479126,620400,,
2023-02-10 00:00:00+00:00,1.6799999475479126,1.6799999475479126,1.5700000524520874,1.590000033378601,492200,,
2023-02-13 00:00:00+00:00,1.600000023841858,1.690000057220459,1.5399999618530271,1.6100000143051147,857200,,
2023-02-14 00:00:00+00:00,1.5800000429153442,1.6399999856948853,1.5700000524520874,1.6100000143051147,372700,,
2023-02-15 00:00:00+00:00,1.6100000143051147,1.75,1.600000023841858,1.75,643000,,
2023-02-16 00:00:00+00:00,1.690000057220459,1.7200000286102295,1.600000023841858,1.6299999952316284,382000,,
2023-02-17 00:00:00+00:00,1.6100000143051147,1.6299999952316284,1.5700000524520874,1.6100000143051147,357800,,
2023-02-21 00:00:00+00:00,1.5499999523162842,1.5700000524520874,1.440000057220459,1.4800000190734863,684800,,
2023-02-22 00:00:00+00:00,1.4700000286102295,1.5099999904632568,1.4199999570846558,1.4900000095367432,261700,,
2023-02-23 00:00:00+00:00,1.4800000190734863,1.5,1.4299999475479126,1.4600000381469729,291200,,
2023-02-24 00:00:00+00:00,1.409999966621399,1.4199999570846558,1.3600000143051147,1.399999976158142,308500,,
2023-02-27 00:00:00+00:00,1.399999976158142,1.4199999570846558,1.3600000143051147,1.3700000047683716,212200,,
2023-02-28 00:00:00+00:00,1.4199999570846558,1.4199999570846558,1.3799999952316284,1.3899999856948853,321800,,
2023-03-01 00:00:00+00:00,1.3700000047683716,1.399999976158142,1.3300000429153442,1.3300000429153442,201400,,
2023-03-02 00:00:00+00:00,1.3200000524520874,1.340000033378601,1.2999999523162842,1.3200000524520874,250100,,
2023-03-03 00:00:00+00:00,1.309999942779541,1.4199999570846558,1.309999942779541,1.399999976158142,355900,,
2023-03-06 00:00:00+00:00,1.3799999952316284,1.409999966621399,1.350000023841858,1.3899999856948853,280100,,
2023-03-07 00:00:00+00:00,1.3700000047683716,1.409999966621399,1.3600000143051147,1.3799999952316284,295700,,
2023-03-08 00:00:00+00:00,1.3600000143051147,1.3700000047683716,1.3200000524520874,1.350000023841858,263700,,
2023-03-09 00:00:00+00:00,1.350000023841858,1.3799999952316284,1.3200000524520874,1.3200000524520874,195100,,
2023-03-10 00:00:00+00:00,1.309999942779541,1.3300000429153442,1.2799999713897705,1.3300000429153442,379100,,
2023-03-13 00:00:00+00:00,1.2899999618530271,1.3200000524520874,1.2799999713897705,1.2899999618530271,181400,,
2023-03-14 00:00:00+00:00,1.2999999523162842,1.4199999570846558,1.2999999523162842,1.3899999856948853,436100,,
2023-03-15 00:00:00+00:00,1.340000033378601,1.559999942779541,1.3200000524520874,1.3899999856948853,1091100,,
2023-03-16 00:00:00+00:00,1.3600000143051147,1.3899999856948853,1.350000023841858,1.3700000047683716,285600,,
2023-03-17 00:00:00+00:00,1.3600000143051147,1.4199999570846558,1.3200000524520874,1.350000023841858,345800,,
2023-03-20 00:00:00+00:00,1.3200000524520874,1.340000033378601,1.2899999618530271,1.3300000429153442,232400,,
2023-03-21 00:00:00+00:00,1.3200000524520874,1.5499999523162842,1.309999942779541,1.5099999904632568,1187100,,
2023-03-22 00:00:00+00:00,1.4700000286102295,1.5,1.440000057220459,1.440000057220459,372100,,
2023-03-23 00:00:00+00:00,1.4500000476837158,1.5,1.3700000047683716,1.3899999856948853,340600,,
2023-03-24 00:00:00+00:00,1.350000023841858,1.3899999856948853,1.25,1.2899999618530271,761000,,
2023-03-27 00:00:00+00:00,1.2799999713897705,1.350000023841858,1.2599999904632568,1.309999942779541,703400,,
2023-03-28 00:00:00+00:00,1.2999999523162842,1.340000033378601,1.2799999713897705,1.340000033378601,289800,,
2023-03-29 00:00:00+00:00,1.309999942779541,1.340000033378601,1.2899999618530271,1.309999942779541,285300,,
2023-03-30 00:00:00+00:00,1.2999999523162842,1.340000033378601,1.2899999618530271,1.3200000524520874,271800,,
2023-03-31 00:00:00+00:00,1.2999999523162842,1.350000023841858,1.2999999523162842,1.340000033378601,243000,,
2023-04-03 00:00:00+00:00,1.309999942779541,1.340000033378601,1.2599999904632568,1.2699999809265137,431600,,
2023-04-04 00:00:00+00:00,1.2699999809265137,1.399999976158142,1.25,1.309999942779541,1212000,,
2023-04-05 00:00:00+00:00,1.2899999618530271,1.2899999618530271,1.2000000476837158,1.2100000381469729,621200,,
2023-04-06 00:00:00+00:00,1.2000000476837158,1.2100000381469729,1.1799999475479126,1.1799999475479126,381300,,
2023-04-10 00:00:00+00:00,1.1799999475479126,1.2100000381469729,1.149999976158142,1.190000057220459,433600,,
2023-04-11 00:00:00+00:00,1.2000000476837158,1.2699999809265137,1.190000057220459,1.2200000286102295,458700,,
2023-04-12 00:00:00+00:00,1.2100000381469729,1.2999999523162842,1.159999966621399,1.1699999570846558,482700,,
2023-04-13 00:00:00+00:00,1.159999966621399,1.2200000286102295,1.159999966621399,1.1799999475479126,389000,,
2023-04-14 00:00:00+00:00,1.159999966621399,1.2000000476837158,1.159999966621399,1.1699999570846558,229600,,
2023-04-17 00:00:00+00:00,1.159999966621399,1.190000057220459,1.149999976158142,1.159999966621399,283100,,
2023-04-18 00:00:00+00:00,1.149999976158142,1.1699999570846558,1.1299999952316284,1.1299999952316284,365100,,
2023-04-19 00:00:00+00:00,1.1200000047683716,1.1399999856948853,1.090000033378601,1.090000033378601,346400,,
2023-04-20 00:00:00+00:00,1.090000033378601,1.100000023841858,1.0700000524520874,1.0700000524520874,239000,,
2023-04-21 00:00:00+00:00,1.0499999523162842,1.1200000047683716,1.0499999523162842,1.0800000429153442,455200,,
2023-04-24 00:00:00+00:00,1.0499999523162842,1.0700000524520874,1.0099999904632568,1.0299999713897705,495500,,
2023-04-25 00:00:00+00:00,1.0,1.0499999523162842,1.0,1.0399999618530271,445300,,
2023-04-26 00:00:00+00:00,1.0099999904632568,1.0399999618530271,1.0099999904632568,1.0199999809265137,210700,,
2023-04-27 00:00:00+00:00,1.0099999904632568,1.100000023841858,1.0099999904632568,1.0800000429153442,366700,,
2023-04-28 00:00:00+00:00,1.059999942779541,1.1299999952316284,1.059999942779541,1.1100000143051147,282300,,
2023-05-01 00:00:00+00:00,1.1100000143051147,1.1200000047683716,1.0199999809265137,1.0399999618530271,533500,,
2023-05-02 00:00:00+00:00,1.0399999618530271,1.0700000524520874,1.0399999618530271,1.0700000524520874,247100,,
2023-05-03 00:00:00+00:00,1.0399999618530271,1.0700000524520874,1.0099999904632568,1.059999942779541,406800,,
2023-05-04 00:00:00+00:00,1.0299999713897705,1.0800000429153442,1.0299999713897705,1.059999942779541,174600,,
2023-05-05 00:00:00+00:00,1.059999942779541,1.1200000047683716,1.059999942779541,1.100000023841858,228300,,
2023-05-08 00:00:00+00:00,1.090000033378601,1.1100000143051147,1.059999942779541,1.100000023841858,280700,,
2023-05-09 00:00:00+00:00,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.0800000429153442,284800,,
2023-05-10 00:00:00+00:00,1.0800000429153442,1.1100000143051147,1.059999942779541,1.059999942779541,332500,,
2023-05-11 00:00:00+00:00,1.059999942779541,1.100000023841858,1.059999942779541,1.090000033378601,216800,,
2023-05-12 00:00:00+00:00,1.0700000524520874,1.100000023841858,1.0700000524520874,1.0700000524520874,192100,,
2023-05-15 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.1200000047683716,289900,,
2023-05-16 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.0700000524520874,216100,,
2023-05-17 00:00:00+00:00,1.1100000143051147,1.149999976158142,1.0700000524520874,1.149999976158142,809600,,
2023-05-18 00:00:00+00:00,1.1399999856948853,1.159999966621399,1.1200000047683716,1.149999976158142,357100,,
2023-05-19 00:00:00+00:00,1.159999966621399,1.159999966621399,1.090000033378601,1.090000033378601,280300,,
2023-05-22 00:00:00+00:00,1.100000023841858,1.2200000286102295,1.090000033378601,1.2000000476837158,802200,,
2023-05-23 00:00:00+00:00,1.2200000286102295,1.2300000190734863,1.190000057220459,1.2200000286102295,595700,,
2023-05-24 00:00:00+00:00,1.1799999475479126,1.190000057220459,1.059999942779541,1.0700000524520874,970600,,
2023-05-25 00:00:00+00:00,1.0700000524520874,1.0800000429153442,1.0399999618530271,1.0499999523162842,364000,,
2023-05-26 00:00:00+00:00,1.0299999713897705,1.0700000524520874,1.0299999713897705,1.0499999523162842,323800,,
2023-05-30 00:00:00+00:00,1.0399999618530271,1.0700000524520874,1.0299999713897705,1.059999942779541,319600,,
2023-05-31 00:00:00+00:00,1.0499999523162842,1.0700000524520874,1.0399999618530271,1.0499999523162842,209300,,
2023-06-01 00:00:00+00:00,1.0700000524520874,1.100000023841858,1.0399999618530271,1.0700000524520874,569800,,
2023-06-02 00:00:00+00:00,1.0700000524520874,1.1100000143051147,1.0499999523162842,1.100000023841858,205900,,
2023-06-05 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.1100000143051147,167200,,
2023-06-06 00:00:00+00:00,1.090000033378601,1.190000057220459,1.090000033378601,1.190000057220459,310600,,
2023-06-07 00:00:00+00:00,1.1799999475479126,1.190000057220459,1.1100000143051147,1.159999966621399,287900,,
2023-06-08 00:00:00+00:00,1.1399999856948853,1.2000000476837158,1.1399999856948853,1.1799999475479126,285100,,
2023-06-09 00:00:00+00:00,1.190000057220459,1.2100000381469729,1.159999966621399,1.1799999475479126,260600,,
2023-06-12 00:00:00+00:00,1.1699999570846558,1.2000000476837158,1.1399999856948853,1.190000057220459,322200,,
2023-06-13 00:00:00+00:00,1.190000057220459,1.25,1.1699999570846558,1.2300000190734863,529800,,
2023-06-14 00:00:00+00:00,1.2300000190734863,1.25,1.1799999475479126,1.190000057220459,523600,,
2023-06-15 00:00:00+00:00,1.1799999475479126,1.2100000381469729,1.1699999570846558,1.2000000476837158,218400,,
2023-06-16 00:00:00+00:00,1.2200000286102295,1.2200000286102295,1.1799999475479126,1.2000000476837158,253900,,
2023-06-20 00:00:00+00:00,1.1799999475479126,1.2000000476837158,1.149999976158142,1.1799999475479126,275900,,
2023-06-21 00:00:00+00:00,1.159999966621399,1.1699999570846558,1.1299999952316284,1.1299999952316284,207600,,
2023-06-22 00:00:00+00:00,1.1299999952316284,1.149999976158142,1.100000023841858,1.149999976158142,207700,,
2023-06-23 00:00:00+00:00,1.1200000047683716,1.149999976158142,1.1100000143051147,1.1100000143051147,141800,,
2023-06-26 00:00:00+00:00,1.100000023841858,1.1200000047683716,1.0800000429153442,1.090000033378601,142500,,
2023-06-27 00:00:00+00:00,1.0800000429153442,1.1200000047683716,1.0700000524520874,1.090000033378601,247700,,
2023-06-28 00:00:00+00:00,1.090000033378601,1.159999966621399,1.0800000429153442,1.149999976158142,224700,,
2023-06-29 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.1100000143051147,1.1200000047683716,134800,,
2023-06-30 00:00:00+00:00,1.1200000047683716,1.1799999475479126,1.1200000047683716,1.1699999570846558,182600,,
2023-07-03 00:00:00+00:00,1.1799999475479126,1.2200000286102295,1.1699999570846558,1.2000000476837158,235300,,
2023-07-05 00:00:00+00:00,1.1799999475479126,1.2000000476837158,1.159999966621399,1.1799999475479126,106400,,
2023-07-06 00:00:00+00:00,1.159999966621399,1.190000057220459,1.149999976158142,1.190000057220459,122600,,
2023-07-07 00:00:00+00:00,1.2000000476837158,1.2100000381469729,1.1799999475479126,1.190000057220459,109700,,
2023-07-10 00:00:00+00:00,1.1799999475479126,1.190000057220459,1.149999976158142,1.159999966621399,117300,,
2023-07-11 00:00:00+00:00,1.159999966621399,1.1799999475479126,1.1399999856948853,1.1399999856948853,295000,,
2023-07-12 00:00:00+00:00,1.1299999952316284,1.159999966621399,1.1100000143051147,1.1299999952316284,239400,,
2023-07-13 00:00:00+00:00,1.1200000047683716,1.399999976158142,1.1100000143051147,1.3700000047683716,2832600,,
2023-07-14 00:00:00+00:00,1.4600000381469729,1.6299999952316284,1.350000023841858,1.4700000286102295,4162000,,
2023-07-17 00:00:00+00:00,1.440000057220459,1.6799999475479126,1.3700000047683716,1.659999966621399,1462900,,
2023-07-18 00:00:00+00:00,1.6799999475479126,1.690000057220459,1.5099999904632568,1.590000033378601,1390400,,
2023-07-19 00:00:00+00:00,1.6100000143051147,1.6100000143051147,1.4199999570846558,1.4299999475479126,1103200,,
2023-07-20 00:00:00+00:00,1.4299999475479126,1.4600000381469729,1.3200000524520874,1.340000033378601,706500,,
2023-07-21 00:00:00+00:00,1.340000033378601,1.4299999475479126,1.309999942779541,1.399999976158142,645300,,
2023-07-24 00:00:00+00:00,1.399999976158142,1.399999976158142,1.2899999618530271,1.2999999523162842,526500,,
2023-07-25 00:00:00+00:00,1.3200000524520874,1.3899999856948853,1.2799999713897705,1.2799999713897705,1033600,,
2023-07-26 00:00:00+00:00,1.2799999713897705,1.2899999618530271,1.190000057220459,1.2400000095367432,740400,,
2023-07-27 00:00:00+00:00,1.2799999713897705,1.2799999713897705,1.2100000381469729,1.2400000095367432,457600,,
2023-07-28 00:00:00+00:00,1.2300000190734863,1.3700000047683716,1.2300000190734863,1.3600000143051147,639100,,
2023-07-31 00:00:00+00:00,1.3600000143051147,1.4800000190734863,1.340000033378601,1.4700000286102295,1312500,,
2023-08-01 00:00:00+00:00,1.4900000095367432,1.5,1.3600000143051147,1.3600000143051147,877000,,
2023-08-02 00:00:00+00:00,1.3600000143051147,1.3600000143051147,1.2599999904632568,1.2799999713897705,651700,,
2023-08-03 00:00:00+00:00,1.2799999713897705,1.3200000524520874,1.2400000095367432,1.2999999523162842,332400,,
2023-08-04 00:00:00+00:00,1.2899999618530271,1.2999999523162842,1.2400000095367432,1.2699999809265137,368500,,
2023-08-07 00:00:00+00:00,1.2599999904632568,1.2599999904632568,1.2100000381469729,1.25,344400,,
2023-08-08 00:00:00+00:00,1.2100000381469729,1.25,1.1799999475479126,1.2300000190734863,344200,,
2023-08-09 00:00:00+00:00,1.2200000286102295,1.309999942779541,1.2200000286102295,1.2899999618530271,684100,,
2023-08-10 00:00:00+00:00,1.2799999713897705,1.309999942779541,1.2100000381469729,1.2100000381469729,347200,,
2023-08-11 00:00:00+00:00,1.2100000381469729,1.2699999809265137,1.1799999475479126,1.2200000286102295,513600,,
2023-08-14 00:00:00+00:00,1.2000000476837158,1.2100000381469729,1.1799999475479126,1.2000000476837158,205500,,
2023-08-15 00:00:00+00:00,1.1799999475479126,1.2100000381469729,1.159999966621399,1.159999966621399,297500,,
2023-08-16 00:00:00+00:00,1.159999966621399,1.2000000476837158,1.0800000429153442,1.100000023841858,498300,,
