date,OMAB_Open,OMAB_High,OMAB_Low,OMAB_Close,OMAB_Volume,OMAB_Dividends,OMAB_Stock Splits
2007-11-26 00:00:00+00:00,25.170000076293945,27.350000381469727,25.170000076293945,11.276395797729492,91600,0.0,
2007-11-27 00:00:00+00:00,26.170000076293945,26.299999237060547,25.5,11.341699600219728,87500,0.0,
2007-11-28 00:00:00+00:00,26.190000534057617,26.6200008392334,26.0,11.47231388092041,61900,0.0,
2007-11-29 00:00:00+00:00,26.71999931335449,27.07999992370605,26.540000915527344,11.650818824768066,63500,0.0,
2007-11-30 00:00:00+00:00,26.350000381469727,27.13999938964844,26.18000030517578,11.798851013183594,151900,0.0,
2007-12-03 00:00:00+00:00,27.020000457763672,27.82999992370605,26.57999992370605,11.63775634765625,35500,0.0,
2007-12-04 00:00:00+00:00,26.6200008392334,26.790000915527344,26.31999969482422,11.585514068603516,27100,0.0,
2007-12-05 00:00:00+00:00,26.690000534057617,27.18000030517578,26.350000381469727,11.629050254821776,128300,0.0,
2007-12-06 00:00:00+00:00,26.559999465942383,27.26000022888184,26.38999938964844,11.646466255187988,83200,0.0,
2007-12-07 00:00:00+00:00,27.1200008392334,27.1200008392334,26.26000022888184,11.63340663909912,120600,0.0,
2007-12-10 00:00:00+00:00,26.989999771118164,27.25,26.61000061035156,11.690006256103516,211400,0.0,
2007-12-11 00:00:00+00:00,27.11000061035156,27.68000030517578,26.01000022888184,11.55068016052246,130200,0.0,
2007-12-12 00:00:00+00:00,26.290000915527344,27.059999465942383,25.540000915527344,11.219793319702148,92200,0.0,
2007-12-13 00:00:00+00:00,24.8700008392334,25.8799991607666,24.8700008392334,11.158838272094728,83100,0.0,
2007-12-14 00:00:00+00:00,25.84000015258789,25.84000015258789,24.75,10.897612571716309,32600,0.0,
2007-12-17 00:00:00+00:00,25.0,25.479999542236328,24.559999465942383,10.69297981262207,40400,0.0,
2007-12-18 00:00:00+00:00,24.600000381469727,25.34000015258789,24.43000030517578,10.740872383117676,157400,0.0,
2007-12-19 00:00:00+00:00,24.96999931335449,25.149999618530277,24.200000762939453,10.666858673095703,166600,0.0,
2007-12-20 00:00:00+00:00,24.780000686645508,25.709999084472656,23.850000381469727,10.662503242492676,355800,0.0,
2007-12-21 00:00:00+00:00,24.93000030517578,25.36000061035156,24.59000015258789,10.936793327331545,138900,0.0,
2007-12-24 00:00:00+00:00,25.31999969482422,25.6299991607666,25.280000686645508,11.158838272094728,29500,0.0,
2007-12-26 00:00:00+00:00,25.739999771118164,26.229999542236328,25.57999992370605,11.171903610229492,45800,0.0,
2007-12-27 00:00:00+00:00,25.709999084472656,26.43000030517578,25.700000762939453,11.2459135055542,61100,0.0,
2007-12-28 00:00:00+00:00,26.13999938964844,26.13999938964844,24.709999084472656,10.94550323486328,56000,0.0,
2007-12-31 00:00:00+00:00,24.93000030517578,26.020000457763672,24.56999969482422,10.936793327331545,95200,0.0,
2008-01-02 00:00:00+00:00,25.290000915527344,25.450000762939453,24.5,10.775705337524414,107800,0.0,
2008-01-03 00:00:00+00:00,24.959999084472656,25.149999618530277,24.57999992370605,10.745226860046388,62600,0.0,
2008-01-04 00:00:00+00:00,24.690000534057617,24.950000762939453,23.8799991607666,10.740872383117676,56100,0.0,
2008-01-07 00:00:00+00:00,24.88999938964844,24.88999938964844,23.5,10.353385925292969,218600,0.0,
2008-01-08 00:00:00+00:00,23.799999237060547,23.96999931335449,23.01000022888184,10.283724784851074,201900,0.0,
2008-01-09 00:00:00+00:00,23.770000457763672,24.209999084472656,23.13999938964844,10.540597915649414,167400,0.0,
2008-01-10 00:00:00+00:00,24.270000457763672,24.31999969482422,23.850000381469727,10.48703956604004,50800,0.198,
2008-01-11 00:00:00+00:00,23.93000030517578,23.940000534057617,23.309999465942383,10.271944999694824,77100,0.0,
2008-01-14 00:00:00+00:00,23.729999542236328,23.729999542236328,23.01000022888184,10.131473541259766,81700,0.0,
2008-01-15 00:00:00+00:00,23.01000022888184,23.01000022888184,22.1200008392334,9.91199016571045,83600,0.0,
2008-01-16 00:00:00+00:00,22.31999969482422,22.600000381469727,22.0,9.688111305236816,46400,0.0,
2008-01-17 00:00:00+00:00,22.36000061035156,22.549999237060547,21.84000015258789,9.62665843963623,120100,0.0,
2008-01-18 00:00:00+00:00,22.350000381469727,22.540000915527344,21.31999969482422,9.494961738586426,96500,0.0,
2008-01-22 00:00:00+00:00,21.399999618530277,21.8799991607666,21.26000022888184,9.394001007080078,135800,0.0,
2008-01-23 00:00:00+00:00,21.3799991607666,21.90999984741211,21.01000022888184,9.354494094848633,289600,0.0,
2008-01-24 00:00:00+00:00,21.51000022888184,21.799999237060547,21.309999465942383,9.40278148651123,195200,0.0,
2008-01-25 00:00:00+00:00,21.5,22.399999618530277,21.5,9.758346557617188,321800,0.0,
2008-01-28 00:00:00+00:00,21.559999465942383,22.31999969482422,21.559999465942383,9.631052017211914,142300,0.0,
2008-01-29 00:00:00+00:00,21.899999618530277,22.700000762939453,21.899999618530277,9.797853469848633,273800,0.0,
2008-01-30 00:00:00+00:00,22.479999542236328,22.799999237060547,21.88999938964844,9.66616439819336,221600,0.0,
2008-01-31 00:00:00+00:00,21.200000762939453,23.790000915527344,21.200000762939453,10.33779239654541,244500,0.0,
2008-02-01 00:00:00+00:00,23.5,23.530000686645508,22.790000915527344,10.210491180419922,79200,0.0,
2008-02-04 00:00:00+00:00,23.350000381469727,23.3799991607666,22.90999984741211,10.061239242553713,35200,0.0,
2008-02-05 00:00:00+00:00,22.88999938964844,23.21999931335449,22.229999542236328,9.960277557373049,63500,0.0,
2008-02-06 00:00:00+00:00,22.729999542236328,22.920000076293945,22.549999237060547,9.925159454345703,26100,0.0,
2008-02-07 00:00:00+00:00,23.15999984741211,23.15999984741211,22.5,10.096355438232422,95100,0.0,
2008-02-08 00:00:00+00:00,22.86000061035156,23.13999938964844,22.549999237060547,10.034900665283203,71200,0.0,
2008-02-11 00:00:00+00:00,22.76000022888184,23.32999992370605,22.6299991607666,10.04368019104004,25300,0.0,
2008-02-12 00:00:00+00:00,23.11000061035156,23.229999542236328,22.540000915527344,9.925159454345703,82500,0.0,
2008-02-13 00:00:00+00:00,22.90999984741211,22.90999984741211,22.239999771118164,9.890039443969728,111300,0.0,
2008-02-14 00:00:00+00:00,22.809999465942383,22.82999992370605,22.32999992370605,9.802248001098633,97900,0.0,
2008-02-15 00:00:00+00:00,22.200000762939453,22.6200008392334,22.049999237060547,9.88126277923584,69600,0.0,
2008-02-19 00:00:00+00:00,22.770000457763672,23.350000381469727,22.770000457763672,10.091965675354004,848600,0.0,
2008-02-20 00:00:00+00:00,23.309999465942383,23.309999465942383,22.71999931335449,10.11391830444336,269200,0.0,
2008-02-21 00:00:00+00:00,22.920000076293945,23.739999771118164,22.920000076293945,10.359740257263184,124500,0.0,
2008-02-22 00:00:00+00:00,23.530000686645508,23.649999618530277,23.34000015258789,10.258777618408203,19000,0.0,
2008-02-25 00:00:00+00:00,23.299999237060547,23.770000457763672,23.299999237060547,10.228047370910645,54100,0.0,
2008-02-26 00:00:00+00:00,23.100000381469727,23.59000015258789,23.100000381469727,10.31145477294922,98200,0.0,
2008-02-27 00:00:00+00:00,23.239999771118164,23.739999771118164,23.239999771118164,10.298285484313965,129400,0.0,
2008-02-28 00:00:00+00:00,23.18000030517578,23.5,22.850000381469727,10.096355438232422,77900,0.0,
2008-02-29 00:00:00+00:00,22.959999084472656,23.059999465942383,22.600000381469727,9.920769691467283,74000,0.0,
2008-03-03 00:00:00+00:00,22.729999542236328,22.950000762939453,22.26000022888184,9.969056129455566,145100,0.0,
2008-03-04 00:00:00+00:00,22.709999084472656,22.739999771118164,22.21999931335449,9.872481346130373,88200,0.0,
2008-03-05 00:00:00+00:00,22.489999771118164,22.959999084472656,22.459999084472656,10.01295566558838,45700,0.0,
2008-03-06 00:00:00+00:00,22.729999542236328,22.809999465942383,22.290000915527344,9.811029434204102,61800,0.0,
2008-03-07 00:00:00+00:00,22.46999931335449,22.46999931335449,21.920000076293945,9.802248001098633,58900,0.0,
2008-03-10 00:00:00+00:00,22.32999992370605,22.399999618530277,21.700000762939453,9.538864135742188,93600,0.0,
2008-03-11 00:00:00+00:00,22.030000686645508,22.350000381469727,21.450000762939453,9.745182037353516,84500,0.0,
2008-03-12 00:00:00+00:00,22.26000022888184,22.5,22.1200008392334,9.780299186706545,72800,0.0,
2008-03-13 00:00:00+00:00,22.239999771118164,22.690000534057617,21.6299991607666,9.837362289428713,175300,0.0,
2008-03-14 00:00:00+00:00,22.770000457763672,22.770000457763672,21.709999084472656,9.745182037353516,133500,0.0,
2008-03-17 00:00:00+00:00,22.15999984741211,22.15999984741211,21.01000022888184,9.398391723632812,65000,0.0,
2008-03-18 00:00:00+00:00,21.780000686645508,22.309999465942383,21.549999237060547,9.61349105834961,78100,0.0,
2008-03-19 00:00:00+00:00,21.86000061035156,22.34000015258789,21.049999237060547,9.35888385772705,127200,0.0,
2008-03-20 00:00:00+00:00,21.459999084472656,21.5,20.020000457763672,9.1920747756958,168900,0.0,
2008-03-24 00:00:00+00:00,20.950000762939453,21.46999931335449,20.690000534057617,9.367663383483888,229900,0.0,
2008-03-25 00:00:00+00:00,21.46999931335449,21.700000762939453,21.26000022888184,9.40278148651123,62100,0.0,
2008-03-26 00:00:00+00:00,21.440000534057617,21.61000061035156,21.25,9.433509826660156,29900,0.0,
2008-03-27 00:00:00+00:00,21.670000076293945,21.790000915527344,21.280000686645508,9.459847450256348,456000,0.0,
2008-03-28 00:00:00+00:00,21.57999992370605,21.729999542236328,21.459999084472656,9.464239120483398,27700,0.0,
2008-03-31 00:00:00+00:00,21.5,22.31999969482422,21.399999618530277,9.78907871246338,39000,0.0,
2008-04-01 00:00:00+00:00,22.350000381469727,23.459999084472656,22.020000457763672,10.131473541259766,103000,0.0,
2008-04-02 00:00:00+00:00,23.06999969482422,23.65999984741211,22.82999992370605,10.096355438232422,576200,0.0,
2008-04-03 00:00:00+00:00,22.729999542236328,23.31999969482422,22.729999542236328,10.188541412353516,117900,0.0,
2008-04-04 00:00:00+00:00,23.100000381469727,23.450000762939453,22.809999465942383,10.096355438232422,196500,0.0,
2008-04-07 00:00:00+00:00,23.100000381469727,24.18000030517578,23.06999969482422,10.52655029296875,308300,0.0,
2008-04-08 00:00:00+00:00,23.96999931335449,24.13999938964844,23.739999771118164,10.456313133239746,110000,0.0,
2008-04-09 00:00:00+00:00,23.6200008392334,24.0,23.01000022888184,10.10513687133789,101400,0.0,
2008-04-10 00:00:00+00:00,22.8799991607666,23.3799991607666,22.8799991607666,10.310639381408691,93400,0.204,
2008-04-11 00:00:00+00:00,22.239999771118164,22.940000534057617,21.940000534057617,9.84559726715088,512100,0.0,
2008-04-14 00:00:00+00:00,22.09000015258789,22.559999465942383,21.170000076293945,9.633007049560549,203900,0.0,
2008-04-15 00:00:00+00:00,21.709999084472656,21.780000686645508,21.549999237060547,9.597578048706056,97800,0.0,
2008-04-16 00:00:00+00:00,20.049999237060547,21.88999938964844,20.030000686645508,9.539998054504396,248400,0.0,
2008-04-17 00:00:00+00:00,21.540000915527344,21.850000381469727,21.36000061035156,9.61086368560791,205200,0.0,
2008-04-18 00:00:00+00:00,21.71999931335449,22.0,21.540000915527344,9.655153274536133,335900,0.0,
2008-04-21 00:00:00+00:00,21.88999938964844,21.88999938964844,21.46999931335449,9.548858642578123,159000,0.0,
2008-04-22 00:00:00+00:00,21.6299991607666,21.809999465942383,21.559999465942383,9.597578048706056,143900,0.0,
2008-04-23 00:00:00+00:00,21.700000762939453,21.86000061035156,21.6299991607666,9.633007049560549,165500,0.0,
2008-04-24 00:00:00+00:00,21.82999992370605,22.350000381469727,21.649999618530277,9.894319534301758,405200,0.0,
2008-04-25 00:00:00+00:00,22.190000534057617,22.190000534057617,21.540000915527344,9.61971950531006,156500,0.0,
2008-04-28 00:00:00+00:00,21.81999969482422,21.8799991607666,21.56999969482422,9.641865730285645,164700,0.0,
2008-04-29 00:00:00+00:00,21.420000076293945,21.81999969482422,21.420000076293945,9.624150276184082,88200,0.0,
2008-04-30 00:00:00+00:00,21.6200008392334,21.780000686645508,21.61000061035156,9.633007049560549,104600,0.0,
2008-05-01 00:00:00+00:00,21.479999542236328,21.950000762939453,21.479999542236328,9.615290641784668,43200,0.0,
2008-05-02 00:00:00+00:00,21.86000061035156,21.920000076293945,21.489999771118164,9.633007049560549,42900,0.0,
2008-05-05 00:00:00+00:00,21.75,21.799999237060547,21.61000061035156,9.633007049560549,60300,0.0,
2008-05-06 00:00:00+00:00,21.649999618530277,21.75,21.520000457763672,9.579858779907228,119000,0.0,
2008-05-07 00:00:00+00:00,21.700000762939453,21.770000457763672,21.3799991607666,9.500141143798828,56000,0.0,
2008-05-08 00:00:00+00:00,21.36000061035156,21.36000061035156,20.65999984741211,9.207830429077148,177400,0.0,
2008-05-09 00:00:00+00:00,19.76000022888184,20.459999084472656,19.309999465942383,8.787073135375977,351300,0.0,
2008-05-12 00:00:00+00:00,19.979999542236328,19.979999542236328,19.600000381469727,8.787073135375977,122600,0.0,
2008-05-13 00:00:00+00:00,19.75,19.8799991607666,19.290000915527344,8.720640182495117,209300,0.0,
2008-05-14 00:00:00+00:00,19.63999938964844,20.11000061035156,19.5,8.804791450500488,287600,0.0,
2008-05-15 00:00:00+00:00,19.88999938964844,20.040000915527344,19.8799991607666,8.84465217590332,152100,0.0,
2008-05-16 00:00:00+00:00,20.040000915527344,20.06999969482422,19.700000762939453,8.835795402526855,215600,0.0,
2008-05-19 00:00:00+00:00,20.71999931335449,20.71999931335449,20.0,8.906657218933105,188800,0.0,
2008-05-20 00:00:00+00:00,20.170000076293945,20.170000076293945,19.780000686645508,8.81364917755127,72400,0.0,
2008-05-21 00:00:00+00:00,19.8700008392334,19.920000076293945,19.1200008392334,8.508049011230469,66900,0.0,
2008-05-22 00:00:00+00:00,19.32999992370605,19.350000381469727,18.850000381469727,8.397323608398438,74000,0.0,
2008-05-23 00:00:00+00:00,19.84000015258789,19.84000015258789,18.399999618530277,8.583343505859375,227000,0.0,
2008-05-27 00:00:00+00:00,19.3799991607666,19.59000015258789,19.1299991607666,8.534625053405762,99300,0.0,
2008-05-28 00:00:00+00:00,19.350000381469727,19.399999618530277,18.51000022888184,8.260027885437012,230700,0.0,
2008-05-29 00:00:00+00:00,18.739999771118164,19.5,18.020000457763672,8.379611015319824,1078500,0.0,
2008-05-30 00:00:00+00:00,19.0,20.09000015258789,19.0,8.875656127929688,647600,0.0,
2008-06-02 00:00:00+00:00,20.0,20.270000457763672,19.799999237060547,8.933234214782715,339900,0.0,
2008-06-03 00:00:00+00:00,20.190000534057617,20.530000686645508,19.90999984741211,8.981950759887695,85800,0.0,
2008-06-04 00:00:00+00:00,20.21999931335449,20.350000381469727,20.049999237060547,8.906657218933105,158200,0.0,
2008-06-05 00:00:00+00:00,20.11000061035156,20.5,20.11000061035156,9.039525985717772,240700,0.0,
2008-06-06 00:00:00+00:00,21.13999938964844,21.13999938964844,19.75,8.787073135375977,201500,0.0,
2008-06-09 00:00:00+00:00,19.75,20.049999237060547,19.65999984741211,8.760499954223633,373300,0.0,
2008-06-10 00:00:00+00:00,19.81999969482422,19.959999084472656,19.709999084472656,8.751644134521484,168000,0.0,
2008-06-11 00:00:00+00:00,19.65999984741211,19.809999465942383,19.5,8.667492866516113,42100,0.0,
2008-06-12 00:00:00+00:00,19.899999618530277,19.899999618530277,19.1299991607666,8.543482780456543,153100,0.0,
2008-06-13 00:00:00+00:00,18.5,19.399999618530277,18.5,8.410614013671875,81000,0.0,
2008-06-16 00:00:00+00:00,19.049999237060547,19.600000381469727,18.989999771118164,8.530198097229004,168900,0.0,
2008-06-17 00:00:00+00:00,19.25,19.479999542236328,18.739999771118164,8.406182289123535,239100,0.0,
2008-06-18 00:00:00+00:00,19.020000457763672,19.020000457763672,18.34000015258789,8.242315292358398,118100,0.0,
2008-06-19 00:00:00+00:00,18.51000022888184,18.770000457763672,18.280000686645508,8.246742248535156,74600,0.0,
2008-06-20 00:00:00+00:00,18.11000061035156,18.350000381469727,17.489999771118164,8.060722351074219,186200,0.0,
2008-06-23 00:00:00+00:00,18.07999992370605,18.07999992370605,17.270000457763672,7.657687664031982,91700,0.0,
2008-06-24 00:00:00+00:00,17.049999237060547,17.25,16.649999618530273,7.582395553588867,437500,0.0,
2008-06-25 00:00:00+00:00,17.06999969482422,17.440000534057617,16.979999542236328,7.551394462585449,202600,0.0,
2008-06-26 00:00:00+00:00,17.010000228881836,17.010000228881836,16.6299991607666,7.449527263641357,161200,0.0,
2008-06-27 00:00:00+00:00,16.799999237060547,16.950000762939453,16.530000686645508,7.347660541534424,178500,0.0,
2008-06-30 00:00:00+00:00,16.690000534057617,16.690000534057617,16.399999618530273,7.34323263168335,110600,0.0,
2008-07-01 00:00:00+00:00,16.229999542236328,16.440000534057617,15.989999771118164,7.228078365325928,155000,0.0,
2008-07-02 00:00:00+00:00,16.280000686645508,16.860000610351562,16.200000762939453,7.369804859161377,151800,0.0,
2008-07-03 00:00:00+00:00,16.639999389648438,17.5,16.520000457763672,7.63997220993042,88100,0.0,
2008-07-07 00:00:00+00:00,17.020000457763672,17.399999618530273,16.899999618530273,7.533678531646728,133200,0.0,
2008-07-08 00:00:00+00:00,17.139999389648438,17.559999465942383,17.040000915527344,7.701976299285889,228900,0.0,
2008-07-09 00:00:00+00:00,17.5,17.5,16.6299991607666,7.418523788452148,161800,0.0,
2008-07-10 00:00:00+00:00,16.81999969482422,16.81999969482422,15.970000267028809,7.2395524978637695,106700,0.211,
2008-07-11 00:00:00+00:00,16.0,16.1200008392334,15.210000038146973,6.98388147354126,191000,0.0,
2008-07-14 00:00:00+00:00,15.579999923706056,15.949999809265137,15.140000343322754,7.069104671478272,138000,0.0,
2008-07-15 00:00:00+00:00,15.350000381469728,16.1299991607666,15.199999809265137,7.199183940887451,91500,0.0,
2008-07-16 00:00:00+00:00,16.239999771118164,16.920000076293945,15.170000076293944,7.445886135101318,183800,0.0,
2008-07-17 00:00:00+00:00,16.6200008392334,17.469999313354492,16.520000457763672,7.723984718322754,259400,0.0,
2008-07-18 00:00:00+00:00,17.209999084472656,17.209999084472656,16.8700008392334,7.625303268432617,338300,0.0,
2008-07-21 00:00:00+00:00,17.0,17.079999923706055,16.200000762939453,7.495223999023437,105200,0.0,
2008-07-22 00:00:00+00:00,16.540000915527344,17.479999542236328,16.5,7.795751094818115,248300,0.0,
2008-07-23 00:00:00+00:00,17.649999618530273,17.700000762939453,17.299999237060547,7.876491069793701,69700,0.0,
2008-07-24 00:00:00+00:00,17.700000762939453,17.860000610351562,17.350000381469727,7.952744483947754,463900,0.0,
2008-07-25 00:00:00+00:00,17.489999771118164,18.59000015258789,17.100000381469727,7.867518901824951,154100,0.0,
2008-07-28 00:00:00+00:00,17.65999984741211,17.65999984741211,17.239999771118164,7.809206485748291,57700,0.0,
