date,VEON_Open,VEON_High,VEON_Low,VEON_Close,VEON_Volume,VEON_Dividends,VEON_Stock Splits
2016-08-29 00:00:00+00:00,105.25,109.5,104.25,81.63823699951172,26752,0.0,
2016-08-30 00:00:00+00:00,107.5,109.0,107.0,81.26202392578125,31052,0.0,
2016-08-31 00:00:00+00:00,107.0,108.0,105.5,80.32149505615234,24600,0.0,
2016-09-01 00:00:00+00:00,107.75,107.75,102.5,78.4404296875,27452,0.0,
2016-09-02 00:00:00+00:00,106.0,111.25,104.25,81.82633972167969,57044,0.0,
2016-09-06 00:00:00+00:00,104.0,107.5,103.75,79.94528198242188,30220,0.0,
2016-09-07 00:00:00+00:00,106.25,108.5,104.5,78.62853240966797,28696,0.0,
2016-09-08 00:00:00+00:00,103.75,106.75,103.5,78.81664276123047,27464,0.0,
2016-09-09 00:00:00+00:00,103.5,103.75,97.0,73.36154174804688,59112,0.0,
2016-09-12 00:00:00+00:00,93.75,94.25,89.25,68.28266906738281,263292,0.0,
2016-09-13 00:00:00+00:00,89.0,90.25,84.0,64.14432525634766,365296,0.0,
2016-09-14 00:00:00+00:00,85.75,86.25,83.0,62.63947296142578,281924,0.0,
2016-09-15 00:00:00+00:00,83.75,92.0,83.0,68.28266906738281,431904,0.0,
2016-09-16 00:00:00+00:00,85.25,88.25,83.0,63.95623016357422,3829308,0.0,
2016-09-19 00:00:00+00:00,87.0,87.25,84.75,63.95623016357422,683820,0.0,
2016-09-20 00:00:00+00:00,85.0,86.25,84.5,64.14432525634766,347952,0.0,
2016-09-21 00:00:00+00:00,86.25,88.5,86.0,66.401611328125,465468,0.0,
2016-09-22 00:00:00+00:00,88.75,90.0,88.0,67.15402221679688,466480,0.0,
2016-09-23 00:00:00+00:00,89.25,89.75,88.25,66.58971405029297,198488,0.0,
2016-09-26 00:00:00+00:00,88.75,89.5,87.5,67.15402221679688,162672,0.0,
2016-09-27 00:00:00+00:00,89.25,89.25,87.5,66.025390625,140376,0.0,
2016-09-28 00:00:00+00:00,88.25,89.25,86.5,67.15402221679688,323568,0.0,
2016-09-29 00:00:00+00:00,89.0,89.75,86.5,65.64918518066406,301508,0.0,
2016-09-30 00:00:00+00:00,88.25,88.75,87.0,65.46106719970703,186600,0.0,
2016-10-03 00:00:00+00:00,87.5,88.25,86.5,66.025390625,78864,0.0,
2016-10-04 00:00:00+00:00,88.0,88.0,87.0,65.46106719970703,113816,0.0,
2016-10-05 00:00:00+00:00,87.5,88.0,85.25,64.70864868164062,90732,0.0,
2016-10-06 00:00:00+00:00,87.25,87.25,85.5,64.70864868164062,141640,0.0,
2016-10-07 00:00:00+00:00,86.0,87.0,84.5,63.58001327514648,171552,0.0,
2016-10-10 00:00:00+00:00,85.75,86.75,84.5,63.76811599731445,110012,0.0,
2016-10-11 00:00:00+00:00,84.25,85.0,82.5,62.26326751708984,215420,0.0,
2016-10-12 00:00:00+00:00,82.5,83.75,82.25,62.63947296142578,95112,0.0,
2016-10-13 00:00:00+00:00,82.75,83.75,82.25,62.82759094238281,40068,0.0,
2016-10-14 00:00:00+00:00,83.5,84.25,81.75,61.51083755493164,81172,0.0,
2016-10-17 00:00:00+00:00,81.75,82.0,79.75,60.38219451904297,215136,0.0,
2016-10-18 00:00:00+00:00,81.25,81.75,79.75,61.322731018066406,93384,0.0,
2016-10-19 00:00:00+00:00,81.5,82.0,80.25,61.13462829589844,145908,0.0,
2016-10-20 00:00:00+00:00,81.5,82.25,79.25,59.81787109375,401912,0.0,
2016-10-21 00:00:00+00:00,79.25,80.75,78.75,60.38219451904297,194784,0.0,
2016-10-24 00:00:00+00:00,80.5,80.5,78.0,59.06545639038086,169236,0.0,
2016-10-25 00:00:00+00:00,80.0,82.25,79.75,60.57030487060547,189608,0.0,
2016-10-26 00:00:00+00:00,80.0,81.25,79.25,59.62977600097656,129016,0.0,
2016-10-27 00:00:00+00:00,80.5,80.75,78.75,59.25355529785156,76132,0.0,
2016-10-28 00:00:00+00:00,79.0,81.0,78.75,60.57030487060547,95364,0.0,
2016-10-31 00:00:00+00:00,80.5,84.0,80.25,62.82759094238281,130068,0.0,
2016-11-01 00:00:00+00:00,84.5,85.5,83.25,63.39190673828125,182324,0.0,
2016-11-02 00:00:00+00:00,83.5,83.5,81.5,62.075157165527344,121028,0.0,
2016-11-03 00:00:00+00:00,84.5,87.25,82.5,65.27296447753906,295004,0.0,
2016-11-04 00:00:00+00:00,87.25,87.25,84.5,63.58001327514648,93808,0.0,
2016-11-07 00:00:00+00:00,86.25,86.5,84.5,63.95623016357422,69988,0.0,
2016-11-08 00:00:00+00:00,85.25,86.25,83.75,64.14432525634766,59492,0.0,
2016-11-09 00:00:00+00:00,85.75,87.75,85.75,65.27296447753906,111132,0.0,
2016-11-10 00:00:00+00:00,87.5,87.75,84.25,64.14432525634766,117548,0.0,
2016-11-11 00:00:00+00:00,84.25,85.25,83.0,63.58001327514648,104776,0.0,
2016-11-14 00:00:00+00:00,85.5,85.5,83.0,62.82759094238281,65672,0.0,
2016-11-15 00:00:00+00:00,83.75,84.0,81.75,62.45136642456055,111064,0.0,
2016-11-16 00:00:00+00:00,82.75,84.5,82.75,63.11675262451172,49688,0.875,
2016-11-17 00:00:00+00:00,84.25,84.25,81.75,62.54642868041992,97072,0.0,
2016-11-18 00:00:00+00:00,82.75,83.25,82.0,62.73653411865234,85032,0.0,
2016-11-21 00:00:00+00:00,83.0,83.75,81.75,62.166202545166016,72880,0.0,
2016-11-22 00:00:00+00:00,82.25,82.75,80.75,61.405757904052734,92300,0.0,
2016-11-23 00:00:00+00:00,80.75,83.75,80.25,63.68708801269531,94196,0.0,
2016-11-25 00:00:00+00:00,83.75,84.0,82.75,63.49698638916016,20144,0.0,
2016-11-28 00:00:00+00:00,83.25,83.25,81.5,62.73653411865234,35620,0.0,
2016-11-29 00:00:00+00:00,81.75,82.25,81.5,62.3563117980957,44864,0.0,
2016-11-30 00:00:00+00:00,83.0,85.25,83.0,63.877197265625,106280,0.0,
2016-12-01 00:00:00+00:00,84.75,85.75,84.25,64.4475326538086,94068,0.0,
2016-12-02 00:00:00+00:00,84.25,86.0,83.75,65.01785278320312,49792,0.0,
2016-12-05 00:00:00+00:00,85.75,87.5,85.5,66.15852355957031,113908,0.0,
2016-12-06 00:00:00+00:00,87.25,88.0,86.75,66.7288589477539,96128,0.0,
2016-12-07 00:00:00+00:00,88.25,91.5,88.0,69.39041137695312,246448,0.0,
2016-12-08 00:00:00+00:00,90.75,93.75,90.75,69.7706298828125,253908,0.0,
2016-12-09 00:00:00+00:00,91.25,91.75,90.25,69.20030212402344,114020,0.0,
2016-12-12 00:00:00+00:00,92.75,98.75,92.75,73.19261932373047,547656,0.0,
2016-12-13 00:00:00+00:00,98.0,99.5,97.25,75.66407012939453,292488,0.0,
2016-12-14 00:00:00+00:00,99.0,99.0,95.75,73.00251007080078,129360,0.0,
2016-12-15 00:00:00+00:00,96.25,96.75,92.5,71.48162078857422,149536,0.0,
2016-12-16 00:00:00+00:00,94.75,96.5,93.5,72.05195617675781,313828,0.0,
2016-12-19 00:00:00+00:00,95.0,96.5,94.75,72.24207305908203,92372,0.0,
2016-12-20 00:00:00+00:00,95.5,96.5,93.5,72.05195617675781,83128,0.0,
2016-12-21 00:00:00+00:00,95.75,96.5,95.25,73.00251007080078,67176,0.0,
2016-12-22 00:00:00+00:00,99.0,99.0,94.5,72.6222915649414,74764,0.0,
2016-12-23 00:00:00+00:00,95.0,95.75,93.5,72.43217468261719,81120,0.0,
2016-12-27 00:00:00+00:00,94.5,96.5,94.25,73.19261932373047,48100,0.0,
2016-12-28 00:00:00+00:00,96.25,97.5,95.75,73.00251007080078,52788,0.0,
2016-12-29 00:00:00+00:00,96.25,97.75,94.5,71.86184692382812,197488,0.0,
2016-12-30 00:00:00+00:00,95.25,97.25,94.5,73.19261932373047,128560,0.0,
2017-01-03 00:00:00+00:00,97.75,100.0,96.0,75.0937271118164,322780,0.0,
2017-01-04 00:00:00+00:00,98.75,101.75,97.75,77.37506103515625,356548,0.0,
2017-01-05 00:00:00+00:00,102.5,103.5,99.75,77.1849365234375,238472,0.0,
2017-01-06 00:00:00+00:00,101.25,103.0,100.75,77.94538879394531,117312,0.0,
2017-01-09 00:00:00+00:00,102.5,104.25,101.25,78.135498046875,215884,0.0,
2017-01-10 00:00:00+00:00,103.25,103.25,100.75,76.80472564697266,172416,0.0,
2017-01-11 00:00:00+00:00,101.5,102.75,100.0,76.99483489990234,121108,0.0,
2017-01-12 00:00:00+00:00,101.75,102.75,99.75,75.85417175292969,138048,0.0,
2017-01-13 00:00:00+00:00,99.25,100.75,99.0,75.47395324707031,164720,0.0,
2017-01-17 00:00:00+00:00,99.5,100.0,97.75,74.90361785888672,231152,0.0,
2017-01-18 00:00:00+00:00,99.0,100.0,97.75,74.71350860595703,217940,0.0,
2017-01-19 00:00:00+00:00,98.25,101.25,98.25,76.61460876464844,108664,0.0,
2017-01-20 00:00:00+00:00,101.25,101.75,100.0,76.61460876464844,130708,0.0,
2017-01-23 00:00:00+00:00,100.0,102.0,99.75,77.37506103515625,80928,0.0,
2017-01-24 00:00:00+00:00,101.75,103.25,100.75,78.135498046875,86996,0.0,
2017-01-25 00:00:00+00:00,103.75,103.75,102.5,78.32561492919922,47312,0.0,
2017-01-26 00:00:00+00:00,100.0,106.25,100.0,79.84649658203125,293968,0.0,
2017-01-27 00:00:00+00:00,106.25,107.25,105.0,81.36739349365234,176708,0.0,
2017-01-30 00:00:00+00:00,106.5,107.25,102.25,80.22673034667969,383852,0.0,
2017-01-31 00:00:00+00:00,105.5,106.25,103.75,80.41683197021484,146492,0.0,
2017-02-01 00:00:00+00:00,105.5,105.5,102.25,78.32561492919922,182980,0.0,
2017-02-02 00:00:00+00:00,103.25,103.75,101.0,76.80472564697266,190232,0.0,
2017-02-03 00:00:00+00:00,102.0,103.0,99.75,75.85417175292969,100480,0.0,
2017-02-06 00:00:00+00:00,100.25,101.25,99.0,75.66407012939453,144308,0.0,
2017-02-07 00:00:00+00:00,100.25,103.5,99.5,78.32561492919922,247388,0.0,
2017-02-08 00:00:00+00:00,102.5,103.75,102.0,77.7552719116211,61808,0.0,
2017-02-09 00:00:00+00:00,102.0,103.5,101.5,78.70584106445312,198964,0.0,
2017-02-10 00:00:00+00:00,103.0,106.5,101.75,80.60694122314453,253004,0.0,
2017-02-13 00:00:00+00:00,106.25,107.75,105.25,81.55750274658203,198464,0.0,
2017-02-14 00:00:00+00:00,108.0,110.5,106.75,83.45860290527344,212404,0.0,
2017-02-15 00:00:00+00:00,110.0,110.5,108.5,83.26849365234375,177428,0.0,
2017-02-16 00:00:00+00:00,109.0,110.0,106.75,81.74760437011719,93056,0.0,
2017-02-17 00:00:00+00:00,107.5,108.5,105.5,81.17727661132812,86100,0.0,
2017-02-21 00:00:00+00:00,106.75,109.5,106.25,82.88827514648438,334748,0.0,
2017-02-22 00:00:00+00:00,109.25,110.25,107.75,83.45860290527344,143304,0.0,
2017-02-23 00:00:00+00:00,110.5,111.0,108.25,82.50804901123047,190732,0.0,
2017-02-24 00:00:00+00:00,107.75,109.25,106.25,81.74760437011719,177084,0.0,
2017-02-27 00:00:00+00:00,111.0,112.5,101.75,78.5157241821289,486212,0.0,
2017-02-28 00:00:00+00:00,102.5,104.0,102.0,78.135498046875,173596,0.0,
2017-03-01 00:00:00+00:00,103.5,106.0,102.75,78.89595031738281,189708,0.0,
2017-03-02 00:00:00+00:00,105.75,105.75,102.0,77.7552719116211,138132,0.0,
2017-03-03 00:00:00+00:00,103.0,103.0,101.75,77.94538879394531,133412,0.0,
2017-03-06 00:00:00+00:00,102.0,102.25,100.5,76.99483489990234,101180,0.0,
2017-03-07 00:00:00+00:00,100.75,101.0,99.0,75.66407012939453,163644,0.0,
2017-03-08 00:00:00+00:00,99.25,100.75,99.25,75.66407012939453,61356,0.0,
2017-03-09 00:00:00+00:00,99.25,100.25,98.5,75.85417175292969,273164,0.0,
2017-03-10 00:00:00+00:00,101.0,101.0,98.5,75.66407012939453,118736,0.0,
2017-03-13 00:00:00+00:00,99.25,101.25,98.75,76.61460876464844,188336,0.0,
2017-03-14 00:00:00+00:00,100.25,102.75,99.5,76.99483489990234,206248,0.0,
2017-03-15 00:00:00+00:00,100.75,103.25,100.25,77.94538879394531,120784,0.0,
2017-03-16 00:00:00+00:00,102.5,103.5,101.75,77.94538879394531,117508,0.0,
2017-03-17 00:00:00+00:00,102.5,103.25,102.0,77.94538879394531,130640,0.0,
2017-03-20 00:00:00+00:00,103.0,103.0,101.25,77.1849365234375,70456,0.0,
2017-03-21 00:00:00+00:00,101.75,103.25,101.5,77.56517028808594,179940,0.0,
2017-03-22 00:00:00+00:00,102.5,102.5,99.5,76.99483489990234,101084,0.0,
2017-03-23 00:00:00+00:00,101.25,103.25,101.25,76.99483489990234,73552,0.0,
2017-03-24 00:00:00+00:00,101.5,102.75,101.5,77.94538879394531,152368,0.0,
2017-03-27 00:00:00+00:00,102.0,103.25,101.5,77.7552719116211,144064,0.0,
2017-03-28 00:00:00+00:00,98.25,101.0,98.0,78.25434875488281,155160,4.875,
2017-03-29 00:00:00+00:00,97.75,99.75,97.0,78.85324096679688,101984,0.0,
2017-03-30 00:00:00+00:00,99.25,101.75,98.75,80.84952545166016,143356,0.0,
2017-03-31 00:00:00+00:00,101.25,101.25,101.25,80.84952545166016,80988,0.0,
2017-04-03 00:00:00+00:00,101.5,102.0,97.0,77.85509490966797,87500,0.0,
2017-04-04 00:00:00+00:00,98.25,101.0,97.75,79.6517562866211,262728,0.0,
2017-04-05 00:00:00+00:00,100.75,100.75,99.25,80.05101013183594,119824,0.0,
2017-04-06 00:00:00+00:00,99.75,101.75,99.0,79.25249481201172,163776,0.0,
2017-04-07 00:00:00+00:00,95.75,98.0,95.0,77.05657958984375,1325632,0.0,
2017-04-10 00:00:00+00:00,96.0,97.25,95.75,77.25621795654297,48936,0.0,
2017-04-11 00:00:00+00:00,97.75,100.0,97.5,78.85324096679688,323376,0.0,
2017-04-12 00:00:00+00:00,99.25,99.75,97.5,78.05472564697266,165948,0.0,
2017-04-13 00:00:00+00:00,97.75,98.5,96.75,77.65547180175781,177252,0.0,
2017-04-17 00:00:00+00:00,97.0,98.0,97.0,77.65547180175781,62152,0.0,
2017-04-18 00:00:00+00:00,97.0,99.5,96.75,78.85324096679688,146720,0.0,
2017-04-19 00:00:00+00:00,99.5,100.5,98.5,79.6517562866211,96536,0.0,
2017-04-20 00:00:00+00:00,100.5,102.75,99.25,81.64804077148438,209340,0.0,
2017-04-21 00:00:00+00:00,102.0,102.75,101.25,81.248779296875,79264,0.0,
2017-04-24 00:00:00+00:00,102.5,104.0,101.25,82.64617156982422,108484,0.0,
2017-04-25 00:00:00+00:00,102.75,109.0,102.5,86.63874816894531,306284,0.0,
2017-04-26 00:00:00+00:00,107.25,108.25,106.0,84.64246368408203,93160,0.0,
2017-04-27 00:00:00+00:00,105.75,106.5,103.25,82.84580993652344,174728,0.0,
2017-04-28 00:00:00+00:00,103.75,104.0,102.75,82.44654846191406,88188,0.0,
2017-05-01 00:00:00+00:00,103.0,105.0,102.75,82.44654846191406,49248,0.0,
2017-05-02 00:00:00+00:00,103.25,106.0,102.75,83.0454330444336,70264,0.0,
2017-05-03 00:00:00+00:00,104.0,104.25,101.75,81.64804077148438,75584,0.0,
2017-05-04 00:00:00+00:00,102.25,102.5,101.0,80.64989471435547,79256,0.0,
2017-05-05 00:00:00+00:00,101.75,103.0,101.0,81.04914855957031,97668,0.0,
2017-05-08 00:00:00+00:00,104.75,104.75,101.5,81.64804077148438,113344,0.0,
2017-05-09 00:00:00+00:00,102.75,104.25,101.5,83.24506378173828,79304,0.0,
2017-05-10 00:00:00+00:00,104.5,105.25,103.25,82.84580993652344,131300,0.0,
2017-05-11 00:00:00+00:00,106.25,106.25,101.0,81.44841003417969,100824,0.0,
2017-05-12 00:00:00+00:00,101.75,104.0,101.75,82.24693298339844,71516,0.0,
2017-05-15 00:00:00+00:00,103.25,103.5,101.75,81.248779296875,63824,0.0,
2017-05-16 00:00:00+00:00,101.25,102.5,99.5,79.6517562866211,154336,0.0,
2017-05-17 00:00:00+00:00,97.5,100.0,97.5,78.05472564697266,109804,0.0,
2017-05-18 00:00:00+00:00,97.5,97.75,95.75,76.6573257446289,140704,0.0,
2017-05-19 00:00:00+00:00,97.25,99.25,97.0,78.65361022949219,52944,0.0,
2017-05-22 00:00:00+00:00,98.5,99.5,96.5,78.4539794921875,53560,0.0,
2017-05-23 00:00:00+00:00,97.75,99.75,97.25,77.65547180175781,39064,0.0,
2017-05-24 00:00:00+00:00,97.5,97.5,96.25,77.25621795654297,49452,0.0,
2017-05-25 00:00:00+00:00,96.5,98.75,96.0,76.6573257446289,37132,0.0,
2017-05-26 00:00:00+00:00,96.0,97.25,95.75,77.05657958984375,41000,0.0,
2017-05-30 00:00:00+00:00,96.25,97.5,95.75,77.85509490966797,71724,0.0,
2017-05-31 00:00:00+00:00,97.5,98.0,95.25,77.45584106445312,96900,0.0,
2017-06-01 00:00:00+00:00,97.0,98.0,95.5,77.25621795654297,111156,0.0,
2017-06-02 00:00:00+00:00,97.25,97.5,95.5,77.25621795654297,60232,0.0,
2017-06-05 00:00:00+00:00,97.0,97.5,96.0,77.05657958984375,31916,0.0,
2017-06-06 00:00:00+00:00,96.0,97.0,95.75,76.6573257446289,25256,0.0,
2017-06-07 00:00:00+00:00,96.0,96.5,95.25,76.45769500732422,51836,0.0,
2017-06-08 00:00:00+00:00,95.0,95.75,92.75,74.46141052246094,156268,0.0,
2017-06-09 00:00:00+00:00,93.75,94.25,92.75,74.86067199707031,88644,0.0,
2017-06-12 00:00:00+00:00,94.5,98.25,94.25,77.25621795654297,126888,0.0,
2017-06-13 00:00:00+00:00,97.5,99.5,96.0,77.25621795654297,73752,0.0,
2017-06-14 00:00:00+00:00,96.5,97.0,94.5,75.65918731689453,73356,0.0,
2017-06-15 00:00:00+00:00,94.0,95.75,93.75,75.45955657958984,94544,0.0,
2017-06-16 00:00:00+00:00,94.5,97.0,93.25,75.25992584228516,436360,0.0,
2017-06-19 00:00:00+00:00,94.5,96.0,94.0,75.85881042480469,166960,0.0,
2017-06-20 00:00:00+00:00,98.25,98.5,93.25,74.66104125976562,151760,0.0,
2017-06-21 00:00:00+00:00,94.0,94.0,91.75,74.0621566772461,103584,0.0,
2017-06-22 00:00:00+00:00,92.5,94.25,91.75,73.46327209472656,173376,0.0,
2017-06-23 00:00:00+00:00,92.25,94.5,91.75,75.45955657958984,181544,0.0,
2017-06-26 00:00:00+00:00,94.25,97.25,94.25,76.6573257446289,145744,0.0,
2017-06-27 00:00:00+00:00,97.75,97.75,95.5,77.25621795654297,146280,0.0,
2017-06-28 00:00:00+00:00,97.25,99.5,96.25,78.65361022949219,203240,0.0,
2017-06-29 00:00:00+00:00,98.75,98.75,96.25,77.45584106445312,166472,0.0,
2017-06-30 00:00:00+00:00,97.0,98.75,97.0,78.05472564697266,215936,0.0,
2017-07-03 00:00:00+00:00,97.75,99.5,97.75,78.25434875488281,16728,0.0,
2017-07-05 00:00:00+00:00,97.0,98.5,96.5,77.65547180175781,61348,0.0,
2017-07-06 00:00:00+00:00,96.25,98.75,96.25,78.05472564697266,44856,0.0,
2017-07-07 00:00:00+00:00,98.25,98.75,97.5,78.25434875488281,53856,0.0,
2017-07-10 00:00:00+00:00,98.0,99.5,97.75,79.05287170410156,29300,0.0,
2017-07-11 00:00:00+00:00,99.25,99.75,98.25,78.85324096679688,78956,0.0,
2017-07-12 00:00:00+00:00,99.75,101.5,99.5,79.6517562866211,152600,0.0,
2017-07-13 00:00:00+00:00,100.0,100.25,97.5,79.05287170410156,767004,0.0,
2017-07-14 00:00:00+00:00,99.75,100.25,99.0,79.25249481201172,101748,0.0,
2017-07-17 00:00:00+00:00,100.0,100.25,98.75,79.05287170410156,72448,0.0,
2017-07-18 00:00:00+00:00,99.25,99.25,98.0,78.65361022949219,82260,0.0,
2017-07-19 00:00:00+00:00,97.25,99.5,97.0,78.85324096679688,109952,0.0,
2017-07-20 00:00:00+00:00,99.0,101.0,98.5,80.05101013183594,135120,0.0,
2017-07-21 00:00:00+00:00,100.75,100.75,98.75,79.85137939453125,50492,0.0,
2017-07-24 00:00:00+00:00,100.0,100.25,99.75,80.05101013183594,48808,0.0,
2017-07-25 00:00:00+00:00,100.5,101.5,100.5,80.45026397705078,39672,0.0,
2017-07-26 00:00:00+00:00,102.5,103.5,101.75,82.04729461669922,164348,0.0,
2017-07-27 00:00:00+00:00,102.5,104.0,100.75,81.84766387939453,95312,0.0,
2017-07-28 00:00:00+00:00,101.5,103.25,101.25,82.44654846191406,73660,0.0,
2017-07-31 00:00:00+00:00,102.5,103.0,100.25,81.64804077148438,127172,0.0,
2017-08-01 00:00:00+00:00,101.75,103.5,101.25,81.04914855957031,63368,0.0,
2017-08-02 00:00:00+00:00,100.5,103.25,100.5,81.248779296875,137036,0.0,
2017-08-03 00:00:00+00:00,103.0,105.75,103.0,83.64432525634766,160480,0.0,
2017-08-04 00:00:00+00:00,103.75,105.25,103.25,83.44469451904297,105600,0.0,
2017-08-07 00:00:00+00:00,104.5,105.75,103.5,83.0454330444336,90636,0.0,
2017-08-08 00:00:00+00:00,104.5,105.25,103.75,83.0454330444336,110292,0.0,
2017-08-09 00:00:00+00:00,103.5,104.5,101.5,81.44841003417969,80376,0.0,
2017-08-10 00:00:00+00:00,99.5,102.25,98.75,81.24324798583984,101444,2.75,
2017-08-11 00:00:00+00:00,98.75,99.75,97.5,81.44841003417969,72416,0.0,
2017-08-14 00:00:00+00:00,101.0,102.25,99.0,81.44841003417969,81668,0.0,
2017-08-15 00:00:00+00:00,99.25,100.75,98.5,81.65357208251953,65668,0.0,
2017-08-16 00:00:00+00:00,100.25,102.0,99.75,83.29484558105469,58560,0.0,
2017-08-17 00:00:00+00:00,101.75,102.0,99.5,81.85872650146484,66408,0.0,
2017-08-18 00:00:00+00:00,100.0,100.75,99.0,81.24324798583984,64472,0.0,
2017-08-21 00:00:00+00:00,99.0,100.75,99.0,81.85872650146484,40212,0.0,
2017-08-22 00:00:00+00:00,100.75,101.25,100.25,82.26905059814453,19828,0.0,
2017-08-23 00:00:00+00:00,100.0,101.75,100.0,83.29484558105469,52012,0.0,
2017-08-24 00:00:00+00:00,102.5,102.75,101.25,83.70516967773438,64752,0.0,
2017-08-25 00:00:00+00:00,103.25,103.25,102.25,84.32064819335938,71656,0.0,
2017-08-28 00:00:00+00:00,101.5,104.5,101.5,85.34644317626953,53428,0.0,
2017-08-29 00:00:00+00:00,103.0,105.5,103.0,85.96192169189453,49784,0.0,
2017-08-30 00:00:00+00:00,107.25,107.25,103.5,85.55159759521484,100092,0.0,
2017-08-31 00:00:00+00:00,103.75,105.75,103.75,86.57740020751953,109532,0.0,
2017-09-01 00:00:00+00:00,105.25,106.75,104.0,85.96192169189453,51668,0.0,
2017-09-05 00:00:00+00:00,104.25,105.0,102.75,84.73096466064453,45704,0.0,
2017-09-06 00:00:00+00:00,103.75,105.5,103.75,85.75675964355469,51596,0.0,
2017-09-07 00:00:00+00:00,105.0,106.75,104.75,86.98771667480469,55720,0.0,
2017-09-08 00:00:00+00:00,105.75,106.0,103.5,85.75675964355469,36508,0.0,
2017-09-11 00:00:00+00:00,105.0,106.5,104.5,86.16707611083984,41032,0.0,
2017-09-12 00:00:00+00:00,106.25,106.25,104.25,86.16707611083984,65416,0.0,
2017-09-13 00:00:00+00:00,105.75,108.0,104.75,88.21868133544922,149024,0.0,
2017-09-14 00:00:00+00:00,107.5,111.75,106.5,90.2702865600586,288584,0.0,
2017-09-15 00:00:00+00:00,109.5,110.0,107.25,89.44964599609375,317356,0.0,
2017-09-18 00:00:00+00:00,108.5,109.25,104.5,86.16707611083984,128028,0.0,
2017-09-19 00:00:00+00:00,105.25,106.25,104.5,86.37223815917969,147968,0.0,
2017-09-20 00:00:00+00:00,106.0,106.0,103.75,85.75675964355469,108044,0.0,
2017-09-21 00:00:00+00:00,107.25,107.5,103.0,85.34644317626953,1465136,0.0,
2017-09-22 00:00:00+00:00,104.5,105.0,102.0,84.11548614501953,275780,0.0,
2017-09-25 00:00:00+00:00,102.25,104.5,102.0,84.32064819335938,88788,0.0,
2017-09-26 00:00:00+00:00,102.75,104.75,102.75,85.34644317626953,158524,0.0,
2017-09-27 00:00:00+00:00,104.5,105.0,102.5,84.32064819335938,138436,0.0,
2017-09-28 00:00:00+00:00,102.5,104.0,102.0,84.11548614501953,157172,0.0,
2017-09-29 00:00:00+00:00,103.5,104.75,103.0,85.75675964355469,190972,0.0,
2017-10-02 00:00:00+00:00,104.5,105.75,103.25,85.34644317626953,266372,0.0,
2017-10-03 00:00:00+00:00,104.5,105.0,103.25,84.93612670898438,90192,0.0,
2017-10-04 00:00:00+00:00,103.0,103.25,99.75,82.26905059814453,244960,0.0,
2017-10-05 00:00:00+00:00,101.0,101.5,99.5,81.85872650146484,261864,0.0,
2017-10-06 00:00:00+00:00,100.0,100.0,97.75,81.24324798583984,267528,0.0,
2017-10-09 00:00:00+00:00,99.5,99.5,97.75,80.83293151855469,208040,0.0,
2017-10-10 00:00:00+00:00,99.0,99.5,96.0,78.78133392333984,237888,0.0,
2017-10-11 00:00:00+00:00,96.25,100.25,96.25,81.44841003417969,322456,0.0,
2017-10-12 00:00:00+00:00,100.0,101.0,98.0,80.83293151855469,213536,0.0,
2017-10-13 00:00:00+00:00,98.75,100.75,98.75,82.26905059814453,119072,0.0,
2017-10-16 00:00:00+00:00,100.0,101.25,100.0,82.67936706542969,102152,0.0,
2017-10-17 00:00:00+00:00,100.0,101.0,97.5,82.47420501708984,112004,0.0,
2017-10-18 00:00:00+00:00,101.0,101.25,98.5,82.88452911376953,204744,0.0,
2017-10-19 00:00:00+00:00,100.75,101.0,99.25,82.47420501708984,255152,0.0,
2017-10-20 00:00:00+00:00,100.5,101.25,99.25,82.06388854980469,118124,0.0,
2017-10-23 00:00:00+00:00,100.25,100.25,97.5,80.21745300292969,78708,0.0,
2017-10-24 00:00:00+00:00,98.5,98.75,97.25,80.21745300292969,136724,0.0,
2017-10-25 00:00:00+00:00,97.75,98.75,96.0,78.98649597167969,165188,0.0,
2017-10-26 00:00:00+00:00,96.75,98.5,95.25,79.60197448730469,126912,0.0,
2017-10-27 00:00:00+00:00,97.5,99.25,96.0,80.422607421875,78540,0.0,
2017-10-30 00:00:00+00:00,98.75,99.0,96.25,78.98649597167969,125096,0.0,
2017-10-31 00:00:00+00:00,96.75,97.75,95.5,80.21745300292969,136696,0.0,
2017-11-01 00:00:00+00:00,98.25,99.0,97.25,80.62776947021484,176200,0.0,
2017-11-02 00:00:00+00:00,97.5,98.25,95.25,78.37101745605469,157956,0.0,
2017-11-03 00:00:00+00:00,96.0,96.75,95.0,78.16585540771484,117252,0.0,
2017-11-06 00:00:00+00:00,95.5,96.0,92.25,76.729736328125,218596,0.0,
2017-11-07 00:00:00+00:00,95.0,95.25,93.25,77.55037689208984,225660,0.0,
2017-11-08 00:00:00+00:00,95.0,96.25,94.0,78.16585540771484,159468,0.0,
2017-11-09 00:00:00+00:00,97.75,98.25,94.0,77.75553894042969,181260,0.0,
2017-11-10 00:00:00+00:00,94.75,95.0,92.5,76.31941223144531,183520,0.0,
2017-11-13 00:00:00+00:00,93.5,93.5,92.5,76.31941223144531,98364,0.0,
2017-11-14 00:00:00+00:00,92.5,95.25,92.5,77.75553894042969,176724,0.0,
2017-11-15 00:00:00+00:00,95.0,95.75,93.5,78.37101745605469,122620,0.0,
2017-11-16 00:00:00+00:00,95.75,96.0,93.75,76.93489837646484,130544,0.0,
2017-11-17 00:00:00+00:00,93.75,97.75,93.75,79.80713653564453,175912,0.0,
