date,EBMT_Open,EBMT_High,EBMT_Low,EBMT_Close,EBMT_Volume,EBMT_Dividends,EBMT_Stock Splits
2001-03-22 00:00:00+00:00,3.486841917037964,3.486841917037964,3.486841917037964,1.8833435773849487,0,0.0,
2001-03-23 00:00:00+00:00,3.486841917037964,3.486841917037964,3.486841917037964,1.8833435773849487,0,0.0,
2001-03-26 00:00:00+00:00,3.359375,3.359375,3.359375,1.8144949674606323,380,0.0,
2001-03-27 00:00:00+00:00,3.359375,3.359375,3.359375,1.8144949674606323,0,0.0,
2001-03-28 00:00:00+00:00,3.359375,3.359375,3.359375,1.8144949674606323,0,0.0,
2001-03-29 00:00:00+00:00,3.359375,3.359375,3.359375,1.8144949674606323,0,0.0,
2001-03-30 00:00:00+00:00,3.355262994766236,3.355262994766236,3.2894740104675293,1.8122745752334597,3800,0.0,
2001-04-02 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-03 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-04 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-05 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-06 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-09 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-10 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-11 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-12 00:00:00+00:00,3.355262994766236,3.355262994766236,3.355262994766236,1.8122745752334597,0,0.0,
2001-04-16 00:00:00+00:00,2.7105259895324707,3.223684072494507,2.7105259895324707,1.7412047386169434,3040,0.0,
2001-04-17 00:00:00+00:00,3.223684072494507,3.223684072494507,3.223684072494507,1.7412047386169434,0,0.0,
2001-04-18 00:00:00+00:00,3.223684072494507,3.223684072494507,3.223684072494507,1.7412047386169434,0,0.0,
2001-04-19 00:00:00+00:00,3.223684072494507,3.223684072494507,3.223684072494507,1.7412047386169434,0,0.0,
2001-04-20 00:00:00+00:00,2.907895088195801,2.907895088195801,2.907895088195801,1.570637822151184,380,0.0,
2001-04-23 00:00:00+00:00,2.907895088195801,2.907895088195801,2.907895088195801,1.570637822151184,0,0.0,
2001-04-24 00:00:00+00:00,2.8947370052337646,2.934211015701294,2.8947370052337646,1.5848522186279297,4560,0.0,
2001-04-25 00:00:00+00:00,2.9605259895324707,2.9605259895324707,2.8947370052337646,1.5635310411453247,1520,0.0,
2001-04-26 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5635310411453247,0,0.0,
2001-04-27 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5635310411453247,0,0.0,
2001-04-30 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5635310411453247,0,0.0,
2001-05-01 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5635310411453247,0,0.0,
2001-05-02 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5735440254211426,0,0.018421,
2001-05-03 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5735440254211426,0,0.0,
2001-05-04 00:00:00+00:00,2.8947370052337646,2.8947370052337646,2.8947370052337646,1.5735440254211426,0,0.0,
2001-05-07 00:00:00+00:00,3.618421077728272,3.618421077728272,3.552632093429565,1.9311691522598269,6840,0.0,
2001-05-08 00:00:00+00:00,3.486841917037964,3.618421077728272,3.421052932739258,1.9311691522598269,4940,0.0,
2001-05-09 00:00:00+00:00,3.552632093429565,3.552632093429565,3.552632093429565,1.9311691522598269,0,0.0,
2001-05-10 00:00:00+00:00,3.026315927505493,3.052632093429565,3.026315927505493,1.659374117851257,7220,0.0,
2001-05-11 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-05-14 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-05-15 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,380,0.0,
2001-05-16 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-05-17 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-05-18 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-05-21 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,1900,0.0,
2001-05-22 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-05-23 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-05-24 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-05-25 00:00:00+00:00,3.2894740104675293,3.2894740104675293,3.2894740104675293,1.7881183624267578,760,0.0,
2001-05-29 00:00:00+00:00,3.2894740104675293,3.2894740104675293,3.2894740104675293,1.7881183624267578,0,0.0,
2001-05-30 00:00:00+00:00,3.2894740104675293,3.2894740104675293,3.2894740104675293,1.7881183624267578,760,0.0,
2001-05-31 00:00:00+00:00,3.2894740104675293,3.2894740104675293,3.2894740104675293,1.7881183624267578,1520,0.0,
2001-06-01 00:00:00+00:00,3.157895088195801,3.157895088195801,3.026315927505493,1.645069241523743,760,0.0,
2001-06-04 00:00:00+00:00,3.026315927505493,3.026315927505493,3.026315927505493,1.645069241523743,0,0.0,
2001-06-05 00:00:00+00:00,3.026315927505493,3.026315927505493,3.026315927505493,1.645069241523743,0,0.0,
2001-06-06 00:00:00+00:00,3.026315927505493,3.026315927505493,3.026315927505493,1.645069241523743,0,0.0,
2001-06-07 00:00:00+00:00,3.2894740104675293,3.552632093429565,3.2894740104675293,1.8596433401107788,3800,0.0,
2001-06-08 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-06-11 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-06-12 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-06-13 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,5320,0.0,
2001-06-14 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-06-15 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-06-18 00:00:00+00:00,3.315788984298706,3.315788984298706,3.0394740104675293,1.652221918106079,3800,0.0,
2001-06-19 00:00:00+00:00,3.0394740104675293,3.0394740104675293,3.0394740104675293,1.652221918106079,0,0.0,
2001-06-20 00:00:00+00:00,3.0394740104675293,3.0394740104675293,3.0394740104675293,1.652221918106079,0,0.0,
2001-06-21 00:00:00+00:00,3.0394740104675293,3.0394740104675293,3.0394740104675293,1.652221918106079,0,0.0,
2001-06-22 00:00:00+00:00,3.157895088195801,3.552632093429565,3.157895088195801,1.929736971855164,11400,0.0,
2001-06-25 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,1.929736971855164,0,0.0,
2001-06-26 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,1.929736971855164,0,0.0,
2001-06-27 00:00:00+00:00,3.549999952316284,3.549999952316284,3.549999952316284,1.929736971855164,0,0.0,
2001-06-28 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,1900,0.0,
2001-06-29 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-02 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-03 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-05 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-06 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-09 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-10 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-11 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-12 00:00:00+00:00,3.052632093429565,3.052632093429565,3.052632093429565,1.659374117851257,0,0.0,
2001-07-13 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,760,0.0,
2001-07-16 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-07-17 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-07-18 00:00:00+00:00,3.421052932739258,3.421052932739258,3.421052932739258,1.8596433401107788,0,0.0,
2001-07-19 00:00:00+00:00,3.552632093429565,3.552632093429565,3.552632093429565,1.9311691522598269,15200,0.0,
2001-07-20 00:00:00+00:00,3.421052932739258,4.210525989532471,3.421052932739258,2.2887916564941406,6080,0.0,
2001-07-23 00:00:00+00:00,3.684211015701294,3.684211015701294,3.657895088195801,2.002692461013794,28880,0.0,
2001-07-24 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.002692461013794,7600,0.0,
2001-07-25 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.002692461013794,0,0.0,
2001-07-26 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.002692461013794,0,0.0,
2001-07-27 00:00:00+00:00,3.092104911804199,3.9473679065704346,3.092104911804199,2.145742416381836,4180,0.0,
2001-07-30 00:00:00+00:00,3.9473679065704346,3.9473679065704346,3.9473679065704346,2.145742416381836,0,0.0,
2001-07-31 00:00:00+00:00,3.9473679065704346,3.9473679065704346,3.9473679065704346,2.145742416381836,0,0.0,
2001-08-01 00:00:00+00:00,3.9473679065704346,3.9473679065704346,3.9473679065704346,2.1601431369781494,0,0.026316,
2001-08-02 00:00:00+00:00,3.9473679065704346,3.9473679065704346,3.9473679065704346,2.1601431369781494,0,0.0,
2001-08-03 00:00:00+00:00,3.9473679065704346,3.9473679065704346,3.9473679065704346,2.1601431369781494,0,0.0,
2001-08-06 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.0161337852478027,760,0.0,
2001-08-07 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.0161337852478027,0,0.0,
2001-08-08 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.0161337852478027,0,0.0,
2001-08-09 00:00:00+00:00,3.684211015701294,3.684211015701294,3.684211015701294,2.0161337852478027,0,0.0,
2001-08-10 00:00:00+00:00,3.815788984298706,3.8947370052337646,3.815788984298706,2.102538585662842,19760,0.0,
2001-08-13 00:00:00+00:00,3.9473679065704346,3.9473679065704346,3.9473679065704346,2.1601431369781494,1520,0.0,
2001-08-14 00:00:00+00:00,3.815788984298706,3.881578922271729,3.815788984298706,2.124140977859497,2660,0.0,
2001-08-15 00:00:00+00:00,3.815788984298706,3.815788984298706,3.815788984298706,2.0881381034851074,760,0.0,
2001-08-16 00:00:00+00:00,3.815788984298706,3.815788984298706,3.815788984298706,2.0881381034851074,0,0.0,
2001-08-17 00:00:00+00:00,3.881578922271729,4.013157844543457,3.881578922271729,2.124140977859497,1520,0.0,
2001-08-20 00:00:00+00:00,4.013157844543457,4.078947067260742,3.9473679065704346,2.232147693634033,48640,0.0,
2001-08-21 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-22 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-23 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-24 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.078947067260742,2.232147693634033,12540,0.0,
2001-08-27 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-28 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-29 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-30 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-08-31 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-04 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-05 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-06 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-07 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-10 00:00:00+00:00,4.013157844543457,4.078947067260742,4.013157844543457,2.232147693634033,5320,0.0,
2001-09-17 00:00:00+00:00,4.013157844543457,4.078947067260742,4.013157844543457,2.232147693634033,1140,0.0,
2001-09-18 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-19 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,3800,0.0,
2001-09-20 00:00:00+00:00,4.078947067260742,4.078947067260742,4.078947067260742,2.232147693634033,0,0.0,
2001-09-21 00:00:00+00:00,4.013157844543457,4.013157844543457,4.013157844543457,2.1961452960968018,380,0.0,
2001-09-24 00:00:00+00:00,4.013157844543457,4.013157844543457,4.013157844543457,2.1961452960968018,0,0.0,
2001-09-25 00:00:00+00:00,4.013157844543457,4.013157844543457,4.013157844543457,2.1961452960968018,0,0.0,
2001-09-26 00:00:00+00:00,4.013157844543457,4.013157844543457,4.013157844543457,2.1961452960968018,0,0.0,
2001-09-27 00:00:00+00:00,4.013157844543457,4.210525989532471,4.013157844543457,2.304152488708496,760,0.0,
2001-09-28 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-01 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-02 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-03 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-04 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-05 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-08 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-09 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-10 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-11 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-12 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-15 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-16 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-17 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.304152488708496,0,0.0,
2001-10-18 00:00:00+00:00,4.1447367668151855,4.210525989532471,4.1447367668151855,2.304152488708496,15960,0.0,
2001-10-19 00:00:00+00:00,4.210525989532471,4.210525989532471,4.1447367668151855,2.268150568008423,760,0.0,
2001-10-22 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-23 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-24 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-25 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-26 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-29 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-30 00:00:00+00:00,4.1447367668151855,4.1447367668151855,4.1447367668151855,2.268150568008423,0,0.0,
2001-10-31 00:00:00+00:00,4.184210777282715,4.210525989532471,4.1657891273498535,2.318876028060913,38760,0.026316,
2001-11-01 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-02 00:00:00+00:00,4.210525989532471,4.236842155456543,4.1447367668151855,2.318876028060913,37620,0.0,
2001-11-05 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-06 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-07 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-08 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-09 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-12 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-13 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-14 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-15 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-16 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-19 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-20 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-21 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-23 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-26 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-27 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-28 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-29 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-11-30 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-03 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-04 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-05 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-06 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-07 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-10 00:00:00+00:00,4.210525989532471,4.210525989532471,4.210525989532471,2.318876028060913,0,0.0,
2001-12-11 00:00:00+00:00,4.026316165924072,4.039474010467529,4.026316165924072,2.224671602249145,3800,0.0,
2001-12-12 00:00:00+00:00,4.039474010467529,4.039474010467529,4.039474010467529,2.224671602249145,0,0.0,
2001-12-13 00:00:00+00:00,4.039474010467529,4.039474010467529,4.039474010467529,2.224671602249145,0,0.0,
