date,WSM_Open,WSM_High,WSM_Low,WSM_Close,WSM_Volume,WSM_Dividends,WSM_Stock Splits
2018-12-18 00:00:00+00:00,25.045000076293945,25.350000381469727,24.799999237060547,21.90645980834961,3425000,0.0,
2018-12-19 00:00:00+00:00,25.174999237060547,25.614999771118164,24.51499938964844,21.57381629943848,2675000,0.0,
2018-12-20 00:00:00+00:00,24.53499984741211,24.739999771118164,23.774999618530277,20.93916702270508,3622600,0.0,
2018-12-21 00:00:00+00:00,23.934999465942383,24.549999237060547,23.38999938964844,20.571508407592773,5245000,0.0,
2018-12-24 00:00:00+00:00,23.395000457763672,23.46500015258789,22.5049991607666,19.932472229003903,3960000,0.0,
2018-12-26 00:00:00+00:00,22.93000030517578,24.94499969482422,22.93000030517578,21.80141830444336,2758000,0.0,
2018-12-27 00:00:00+00:00,24.59499931335449,25.06999969482422,23.815000534057617,21.805795669555664,2578800,0.0,
2018-12-28 00:00:00+00:00,24.950000762939453,25.45499992370605,24.80500030517578,21.832054138183597,1967200,0.0,
2018-12-31 00:00:00+00:00,25.045000076293945,25.2450008392334,24.780000686645508,22.0815372467041,1738800,0.0,
2019-01-02 00:00:00+00:00,24.88500022888184,25.375,24.649999618530277,21.9589900970459,2865200,0.0,
2019-01-03 00:00:00+00:00,24.834999084472656,25.674999237060547,24.59000015258789,21.814552307128903,2156000,0.0,
2019-01-04 00:00:00+00:00,25.270000457763672,25.790000915527344,25.020000457763672,22.12968635559082,2063400,0.0,
2019-01-07 00:00:00+00:00,25.299999237060547,26.38500022888184,25.299999237060547,22.7161922454834,1836000,0.0,
2019-01-08 00:00:00+00:00,26.36000061035156,26.770000457763672,26.065000534057617,23.32896041870117,1997800,0.0,
2019-01-09 00:00:00+00:00,26.61000061035156,27.229999542236328,26.43000030517578,23.43400764465332,2744000,0.0,
2019-01-10 00:00:00+00:00,26.479999542236328,26.479999542236328,25.399999618530277,22.869388580322266,3938800,0.0,
2019-01-11 00:00:00+00:00,25.934999465942383,26.43000030517578,25.80500030517578,23.11449241638184,2394000,0.0,
2019-01-14 00:00:00+00:00,26.21999931335449,26.899999618530277,26.01499938964844,23.346473693847656,1679800,0.0,
2019-01-15 00:00:00+00:00,26.645000457763672,27.2549991607666,26.44499969482422,23.683494567871094,2580800,0.0,
2019-01-16 00:00:00+00:00,27.0049991607666,27.040000915527344,26.100000381469727,22.970054626464844,3345400,0.0,
2019-01-17 00:00:00+00:00,26.07999992370605,27.059999465942383,26.075000762939453,23.188899993896484,3078600,0.0,
2019-01-18 00:00:00+00:00,26.600000381469727,27.295000076293945,26.46500015258789,23.587203979492188,2612800,0.0,
2019-01-22 00:00:00+00:00,26.780000686645508,26.864999771118164,25.98500061035156,22.98756217956543,2922400,0.0,
2019-01-23 00:00:00+00:00,25.5,26.065000534057617,25.280000686645508,22.54549598693848,3698600,0.0,
2019-01-24 00:00:00+00:00,25.614999771118164,26.0049991607666,25.32999992370605,22.89418029785156,2670600,0.215,
2019-01-25 00:00:00+00:00,26.299999237060547,26.51000022888184,26.0,23.35762023925781,2429400,0.0,
2019-01-28 00:00:00+00:00,26.19499969482422,26.350000381469727,25.75,23.260520935058597,1887000,0.0,
2019-01-29 00:00:00+00:00,26.274999618530277,26.315000534057617,25.825000762939453,23.194316864013672,1811000,0.0,
2019-01-30 00:00:00+00:00,26.530000686645508,26.584999084472656,25.959999084472656,23.384109497070312,2370400,0.0,
2019-01-31 00:00:00+00:00,26.565000534057617,27.30500030517578,26.5049991607666,24.024097442626957,2862800,0.0,
2019-02-01 00:00:00+00:00,27.225000381469727,27.38999938964844,26.63500022888184,23.834306716918945,2101200,0.0,
2019-02-04 00:00:00+00:00,27.03499984741211,27.51499938964844,26.834999084472656,24.284513473510746,1821600,0.0,
2019-02-05 00:00:00+00:00,27.51000022888184,27.82999992370605,27.350000381469727,24.46989250183105,2007000,0.0,
2019-02-06 00:00:00+00:00,27.69499969482422,27.854999542236328,27.165000915527344,24.293344497680664,1768800,0.0,
2019-02-07 00:00:00+00:00,27.309999465942383,27.7549991607666,27.11000061035156,23.993207931518555,2493400,0.0,
2019-02-08 00:00:00+00:00,27.05500030517578,27.225000381469727,26.34499931335449,23.3399715423584,3497400,0.0,
2019-02-11 00:00:00+00:00,26.46500015258789,27.375,26.40999984741211,23.807830810546875,3264400,0.0,
2019-02-12 00:00:00+00:00,27.1299991607666,27.850000381469727,27.084999084472656,24.558168411254883,1555000,0.0,
2019-02-13 00:00:00+00:00,27.854999542236328,28.059999465942383,27.334999084472656,24.57581901550293,1560400,0.0,
2019-02-14 00:00:00+00:00,27.559999465942383,27.96500015258789,27.21500015258789,24.496376037597656,1461800,0.0,
2019-02-15 00:00:00+00:00,27.84000015258789,28.18000030517578,27.71999931335449,24.593481063842773,1500800,0.0,
2019-02-19 00:00:00+00:00,27.934999465942383,28.36000061035156,27.665000915527344,24.57581901550293,2418000,0.0,
2019-02-20 00:00:00+00:00,27.774999618530277,28.31999969482422,27.645000457763672,24.906858444213867,2262000,0.0,
2019-02-21 00:00:00+00:00,28.32999992370605,28.434999465942383,27.56999969482422,24.46106338500977,1605800,0.0,
2019-02-22 00:00:00+00:00,27.854999542236328,28.125,27.63500022888184,24.509614944458008,1796800,0.0,
2019-02-25 00:00:00+00:00,27.895000457763672,28.76499938964844,27.88999938964844,25.24230194091797,2951800,0.0,
2019-02-26 00:00:00+00:00,28.584999084472656,28.674999237060547,28.299999237060547,25.109886169433597,1759400,0.0,
2019-02-27 00:00:00+00:00,28.46999931335449,29.655000686645508,28.450000762939453,26.005882263183597,3549600,0.0,
2019-02-28 00:00:00+00:00,29.25,29.395000457763672,28.924999237060547,25.67043685913086,2031000,0.0,
2019-03-01 00:00:00+00:00,29.45499992370605,29.790000915527344,28.790000915527344,25.9749813079834,2456800,0.0,
2019-03-04 00:00:00+00:00,29.5,29.61000061035156,28.655000686645508,25.621885299682617,1857800,0.0,
2019-03-05 00:00:00+00:00,29.145000457763672,29.40999984741211,29.040000915527344,25.74546813964844,1841400,0.0,
2019-03-06 00:00:00+00:00,29.239999771118164,29.549999237060547,29.18000030517578,25.780780792236328,1343000,0.0,
2019-03-07 00:00:00+00:00,29.100000381469727,29.32999992370605,28.88500022888184,25.520368576049805,1758600,0.0,
2019-03-08 00:00:00+00:00,28.51000022888184,28.739999771118164,28.155000686645508,25.171676635742188,2973800,0.0,
2019-03-11 00:00:00+00:00,28.59499931335449,28.82999992370605,28.174999237060547,25.42767906188965,2423600,0.0,
2019-03-12 00:00:00+00:00,28.825000762939453,28.950000762939453,28.5,25.39236831665039,2490000,0.0,
2019-03-13 00:00:00+00:00,28.774999618530277,29.065000534057617,28.3700008392334,25.154027938842773,3198600,0.0,
2019-03-14 00:00:00+00:00,28.315000534057617,28.520000457763672,27.739999771118164,24.809755325317383,3356600,0.0,
2019-03-15 00:00:00+00:00,28.06999969482422,28.280000686645508,27.86000061035156,24.800926208496094,4655400,0.0,
2019-03-18 00:00:00+00:00,27.959999084472656,28.334999084472656,27.915000915527344,24.91126823425293,3131000,0.0,
2019-03-19 00:00:00+00:00,28.18000030517578,28.795000076293945,28.165000915527344,25.043682098388672,5532600,0.0,
2019-03-20 00:00:00+00:00,28.3799991607666,28.90999984741211,28.13999938964844,25.092233657836918,7575000,0.0,
2019-03-21 00:00:00+00:00,29.149999618530277,29.674999237060547,28.625,26.138296127319336,13723600,0.0,
2019-03-22 00:00:00+00:00,29.59000015258789,29.98500061035156,28.38999938964844,25.158435821533203,5526400,0.0,
2019-03-25 00:00:00+00:00,28.53499984741211,29.23500061035156,28.51000022888184,25.57333374023437,3991600,0.0,
2019-03-26 00:00:00+00:00,29.104999542236328,29.739999771118164,28.48500061035156,25.304096221923828,3331800,0.0,
2019-03-27 00:00:00+00:00,28.665000915527344,29.2450008392334,28.545000076293945,25.237886428833008,3612200,0.0,
2019-03-28 00:00:00+00:00,28.790000915527344,29.200000762939453,28.6200008392334,25.27761459350586,3131600,0.0,
2019-03-29 00:00:00+00:00,28.63500022888184,28.75,28.065000534057617,24.83623313903809,3497200,0.0,
2019-04-01 00:00:00+00:00,28.149999618530277,28.540000915527344,27.864999771118164,25.16726493835449,2930400,0.0,
2019-04-02 00:00:00+00:00,28.655000686645508,28.88999938964844,28.3700008392334,25.440919876098636,2571400,0.0,
2019-04-03 00:00:00+00:00,29.09499931335449,29.415000915527344,28.96999931335449,25.78960609436035,2442600,0.0,
2019-04-04 00:00:00+00:00,29.184999465942383,29.690000534057617,29.174999237060547,26.20008659362793,2298600,0.0,
2019-04-05 00:00:00+00:00,29.80500030517578,30.325000762939453,29.774999618530277,26.5885009765625,3626000,0.0,
2019-04-08 00:00:00+00:00,30.049999237060547,30.1299991607666,29.86000061035156,26.548770904541016,2170400,0.0,
2019-04-09 00:00:00+00:00,29.975000381469727,30.165000915527344,29.4950008392334,26.06767845153809,2371600,0.0,
2019-04-10 00:00:00+00:00,29.604999542236328,29.915000915527344,29.530000686645508,26.39870834350586,1858200,0.0,
2019-04-11 00:00:00+00:00,29.88500022888184,30.09499931335449,29.350000381469727,25.90878295898437,3360000,0.0,
2019-04-12 00:00:00+00:00,29.575000762939453,29.65999984741211,28.80500030517578,25.476232528686523,2673000,0.0,
2019-04-15 00:00:00+00:00,28.78499984741211,29.01499938964844,28.125,24.950990676879883,3736800,0.0,
2019-04-16 00:00:00+00:00,28.38500022888184,28.57999992370605,28.09000015258789,25.193750381469727,2587800,0.0,
2019-04-17 00:00:00+00:00,28.70499992370605,29.25,28.670000076293945,25.43209457397461,2605200,0.0,
2019-04-18 00:00:00+00:00,28.770000457763672,28.96500015258789,28.440000534057617,25.295265197753903,1866200,0.0,
2019-04-22 00:00:00+00:00,28.5,28.649999618530277,27.989999771118164,24.862720489501957,2259200,0.0,
2019-04-23 00:00:00+00:00,28.2549991607666,28.684999465942383,28.065000534057617,25.034854888916016,2532400,0.0,
2019-04-24 00:00:00+00:00,28.36000061035156,29.059999465942383,28.350000381469727,25.599815368652344,3801200,0.0,
2019-04-25 00:00:00+00:00,28.700000762939453,28.700000762939453,27.8799991607666,25.05684471130371,2824200,0.24,
2019-04-26 00:00:00+00:00,27.864999771118164,28.299999237060547,27.795000076293945,25.00343513488769,2118800,0.0,
2019-04-29 00:00:00+00:00,28.07999992370605,28.46500015258789,27.98500061035156,25.25712013244629,1588800,0.0,
2019-04-30 00:00:00+00:00,28.399999618530277,28.670000076293945,28.225000381469727,25.444040298461918,2353400,0.0,
2019-05-01 00:00:00+00:00,28.559999465942383,28.649999618530277,27.545000076293945,24.634037017822266,3380600,0.0,
2019-05-02 00:00:00+00:00,27.614999771118164,28.395000457763672,27.57999992370605,25.270471572875977,3058400,0.0,
2019-05-03 00:00:00+00:00,28.420000076293945,28.489999771118164,27.98500061035156,25.208158493041992,2973400,0.0,
2019-05-06 00:00:00+00:00,27.5,28.125,27.15999984741211,24.92777442932129,3710600,0.0,
2019-05-07 00:00:00+00:00,27.73500061035156,27.934999465942383,26.86000061035156,24.07325935363769,2741200,0.0,
2019-05-08 00:00:00+00:00,27.01499938964844,27.6200008392334,26.850000381469727,24.36699867248535,2557800,0.0,
2019-05-09 00:00:00+00:00,26.934999465942383,27.645000457763672,26.905000686645508,24.496068954467773,2665800,0.0,
2019-05-10 00:00:00+00:00,27.3799991607666,27.489999771118164,26.774999618530277,24.41596031188965,1989600,0.0,
2019-05-13 00:00:00+00:00,26.75,26.979999542236328,25.84499931335449,23.2588005065918,2542000,0.0,
2019-05-14 00:00:00+00:00,26.32999992370605,26.75,25.975000381469727,23.67715835571289,2407400,0.0,
2019-05-15 00:00:00+00:00,26.38999938964844,26.645000457763672,26.104999542236328,23.67715835571289,3624600,0.0,
2019-05-16 00:00:00+00:00,26.739999771118164,27.21500015258789,26.670000076293945,23.91304016113281,2230400,0.0,
2019-05-17 00:00:00+00:00,26.65999984741211,27.075000762939453,26.51000022888184,23.708309173583984,2555600,0.0,
2019-05-20 00:00:00+00:00,26.51000022888184,26.864999771118164,26.31999969482422,23.855180740356445,3153400,0.0,
2019-05-21 00:00:00+00:00,27.03499984741211,27.75,26.8700008392334,24.291336059570312,5229200,0.0,
2019-05-22 00:00:00+00:00,26.959999084472656,27.549999237060547,26.834999084472656,24.135570526123047,4860400,0.0,
2019-05-23 00:00:00+00:00,26.93000030517578,26.93000030517578,25.78499984741211,23.00511932373047,4833200,0.0,
2019-05-24 00:00:00+00:00,26.100000381469727,26.399999618530277,25.8799991607666,23.178691864013672,3290600,0.0,
2019-05-28 00:00:00+00:00,26.114999771118164,26.645000457763672,26.075000762939453,23.37006950378418,4758800,0.0,
2019-05-29 00:00:00+00:00,26.01000022888184,26.09499931335449,25.06999969482422,22.75588607788086,5218000,0.0,
2019-05-30 00:00:00+00:00,25.770000457763672,26.270000457763672,25.584999084472656,22.96061134338379,9091200,0.0,
2019-05-31 00:00:00+00:00,28.975000381469727,29.81999969482422,28.05500030517578,26.03597450256348,21688400,0.0,
2019-06-03 00:00:00+00:00,29.049999237060547,29.26000022888184,28.459999084472656,25.94695854187012,7021000,0.0,
2019-06-04 00:00:00+00:00,29.524999618530277,30.26499938964844,29.34499931335449,26.454328536987305,5538600,0.0,
2019-06-05 00:00:00+00:00,29.940000534057617,29.94499969482422,28.96999931335449,26.222898483276367,4045000,0.0,
2019-06-06 00:00:00+00:00,29.3799991607666,29.3799991607666,28.59000015258789,25.60871696472168,3959400,0.0,
2019-06-07 00:00:00+00:00,28.875,29.11000061035156,28.36000061035156,25.270471572875977,3211600,0.0,
2019-06-10 00:00:00+00:00,28.71500015258789,29.03499984741211,28.11000061035156,25.047941207885746,3210600,0.0,
2019-06-11 00:00:00+00:00,28.364999771118164,29.209999084472656,28.25,25.982572555541992,2849600,0.0,
2019-06-12 00:00:00+00:00,29.165000915527344,29.520000457763672,29.05500030517578,26.01371955871582,2227000,0.0,
2019-06-13 00:00:00+00:00,31.34499931335449,31.34499931335449,30.01000022888184,27.273239135742188,5185000,0.0,
2019-06-14 00:00:00+00:00,30.524999618530277,30.854999542236328,30.315000534057617,27.26878547668457,2525200,0.0,
2019-06-17 00:00:00+00:00,30.584999084472656,30.7549991607666,30.295000076293945,27.14417266845703,2606200,0.0,
2019-06-18 00:00:00+00:00,30.614999771118164,31.290000915527344,30.559999465942383,27.48686408996582,2779400,0.0,
2019-06-19 00:00:00+00:00,30.81999969482422,31.06999969482422,30.59000015258789,27.602582931518555,3053600,0.0,
2019-06-20 00:00:00+00:00,31.155000686645508,31.170000076293945,30.364999771118164,27.371156692504883,2626600,0.0,
2019-06-21 00:00:00+00:00,30.709999084472656,30.959999084472656,30.434999465942383,27.291038513183597,3426600,0.0,
2019-06-24 00:00:00+00:00,30.6200008392334,31.21500015258789,30.5,27.433460235595703,2944000,0.0,
2019-06-25 00:00:00+00:00,30.81999969482422,31.415000915527344,30.649999618530277,27.90522003173828,2772200,0.0,
2019-06-26 00:00:00+00:00,31.424999237060547,31.71500015258789,31.170000076293945,28.02983856201172,2351400,0.0,
2019-06-27 00:00:00+00:00,31.729999542236328,32.279998779296875,31.584999084472656,28.599515914916992,2407400,0.0,
2019-06-28 00:00:00+00:00,32.275001525878906,32.77000045776367,32.18000030517578,28.928857803344727,3488200,0.0,
2019-07-01 00:00:00+00:00,33.14500045776367,33.150001525878906,32.189998626708984,28.73748588562012,2578000,0.0,
2019-07-02 00:00:00+00:00,32.19499969482422,32.45500183105469,32.040000915527344,28.63957023620605,2457400,0.0,
2019-07-03 00:00:00+00:00,32.23500061035156,32.375,32.08000183105469,28.67517471313477,1113000,0.0,
2019-07-05 00:00:00+00:00,32.099998474121094,32.56999969482422,32.09000015258789,28.857648849487305,1833800,0.0,
2019-07-08 00:00:00+00:00,32.30500030517578,32.435001373291016,31.575000762939453,28.38589096069336,3422600,0.0,
2019-07-09 00:00:00+00:00,31.725000381469727,31.989999771118164,30.80500030517578,27.5803279876709,4229000,0.0,
2019-07-10 00:00:00+00:00,31.350000381469727,31.674999237060547,31.03499984741211,28.10549736022949,3782600,0.0,
2019-07-11 00:00:00+00:00,31.709999084472656,32.0,31.34000015258789,28.372533798217773,2307400,0.0,
2019-07-12 00:00:00+00:00,31.875,33.029998779296875,31.875,29.124683380126957,2999800,0.0,
2019-07-15 00:00:00+00:00,33.0099983215332,34.584999084472656,32.78499984741211,30.75359916687012,5390800,0.0,
2019-07-16 00:00:00+00:00,34.35499954223633,35.290000915527344,34.224998474121094,31.269868850708008,3470200,0.0,
2019-07-17 00:00:00+00:00,35.040000915527344,35.11000061035156,34.47999954223633,30.958328247070312,2228800,0.0,
2019-07-18 00:00:00+00:00,34.775001525878906,35.029998779296875,34.45500183105469,30.97612571716309,2300200,0.0,
2019-07-19 00:00:00+00:00,34.869998931884766,34.974998474121094,34.529998779296875,30.82481575012207,2479000,0.0,
2019-07-22 00:00:00+00:00,34.69499969482422,34.939998626708984,34.310001373291016,30.7091007232666,2894400,0.0,
2019-07-23 00:00:00+00:00,34.650001525878906,34.650001525878906,34.064998626708984,30.749155044555664,1783600,0.0,
2019-07-24 00:00:00+00:00,34.459999084472656,35.10499954223633,34.29999923706055,31.247621536254883,2247200,0.0,
2019-07-25 00:00:00+00:00,34.72999954223633,34.915000915527344,33.76499938964844,30.33792304992676,3400000,0.24,
2019-07-26 00:00:00+00:00,34.09000015258789,34.23500061035156,33.82500076293945,30.481325149536133,1733800,0.0,
2019-07-29 00:00:00+00:00,33.904998779296875,34.17499923706055,33.20000076293945,30.216938018798828,2063600,0.0,
2019-07-30 00:00:00+00:00,33.599998474121094,34.029998779296875,33.40999984741211,30.172119140625,1449600,0.0,
2019-07-31 00:00:00+00:00,33.60499954223633,33.755001068115234,32.95000076293945,29.88084602355957,2120400,0.0,
2019-08-01 00:00:00+00:00,33.28499984741211,33.75,31.780000686645508,28.74709892272949,2718600,0.0,
2019-08-02 00:00:00+00:00,31.84000015258789,32.290000915527344,31.59499931335449,28.697797775268555,1644600,0.0,
2019-08-05 00:00:00+00:00,31.43000030517578,32.005001068115234,30.690000534057617,28.603694915771484,3286800,0.0,
2019-08-06 00:00:00+00:00,32.11000061035156,32.54999923706055,31.68000030517578,29.1055908203125,2305200,0.0,
2019-08-07 00:00:00+00:00,32.029998779296875,32.57500076293945,31.7450008392334,29.056293487548828,1689400,0.0,
2019-08-08 00:00:00+00:00,32.71500015258789,32.9900016784668,32.58000183105469,29.446163177490234,2182600,0.0,
2019-08-09 00:00:00+00:00,32.845001220703125,33.26499938964844,31.75,28.74709892272949,1547600,0.0,
2019-08-12 00:00:00+00:00,31.93000030517578,32.6349983215332,31.895000457763672,29.23106575012207,1447200,0.0,
2019-08-13 00:00:00+00:00,32.685001373291016,33.48500061035156,32.17499923706055,29.620933532714844,3581000,0.0,
2019-08-14 00:00:00+00:00,32.415000915527344,32.415000915527344,30.920000076293945,27.8687744140625,3459400,0.0,
2019-08-15 00:00:00+00:00,31.2549991607666,31.55500030517578,30.84000015258789,28.18245887756348,2870800,0.0,
2019-08-16 00:00:00+00:00,31.540000915527344,32.0099983215332,31.450000762939453,28.366191864013672,2108800,0.0,
2019-08-19 00:00:00+00:00,32.26499938964844,32.665000915527344,32.16999816894531,29.172807693481445,2958000,0.0,
2019-08-20 00:00:00+00:00,32.220001220703125,32.60499954223633,32.02000045776367,28.993558883666992,1916000,0.0,
2019-08-21 00:00:00+00:00,32.88999938964844,33.21500015258789,32.404998779296875,29.334129333496094,2458600,0.0,
2019-08-22 00:00:00+00:00,32.869998931884766,34.220001220703125,32.869998931884766,30.615766525268555,2970400,0.0,
2019-08-23 00:00:00+00:00,33.79499816894531,34.14500045776367,33.41999816894531,30.163164138793945,6084600,0.0,
2019-08-26 00:00:00+00:00,33.9900016784668,34.064998626708984,33.185001373291016,30.212459564208984,3084000,0.0,
2019-08-27 00:00:00+00:00,33.98500061035156,34.33000183105469,33.849998474121094,30.651611328125,2826400,0.0,
2019-08-28 00:00:00+00:00,34.15999984741211,34.744998931884766,33.82500076293945,30.82190322875977,3798800,0.0,
2019-08-29 00:00:00+00:00,33.244998931884766,33.7400016784668,31.15999984741211,28.751575469970703,9569600,0.0,
2019-08-30 00:00:00+00:00,32.2400016784668,33.064998626708984,31.875,29.486499786376957,3913200,0.0,
2019-09-03 00:00:00+00:00,32.564998626708984,33.119998931884766,30.915000915527344,28.101795196533203,3897800,0.0,
2019-09-04 00:00:00+00:00,31.59000015258789,31.76000022888184,31.190000534057617,28.21382713317871,2083600,0.0,
2019-09-05 00:00:00+00:00,31.864999771118164,32.69499969482422,31.655000686645508,29.051815032958984,2399200,0.0,
2019-09-06 00:00:00+00:00,32.400001525878906,33.03499984741211,32.22999954223633,29.24451065063477,1895000,0.0,
2019-09-09 00:00:00+00:00,32.67499923706055,33.470001220703125,32.64500045776367,29.952539443969727,1920800,0.0,
2019-09-10 00:00:00+00:00,33.415000915527344,34.81999969482422,33.31999969482422,31.03252220153809,3047600,0.0,
2019-09-11 00:00:00+00:00,34.54999923706055,34.779998779296875,33.98500061035156,30.687463760375977,1981800,0.0,
2019-09-12 00:00:00+00:00,34.29499816894531,34.43000030517578,33.619998931884766,30.1407527923584,2189600,0.0,
2019-09-13 00:00:00+00:00,33.60499954223633,34.04999923706055,33.334999084472656,30.46788787841797,1258800,0.0,
2019-09-16 00:00:00+00:00,33.779998779296875,34.09000015258789,33.54999923706055,30.1900577545166,1029600,0.0,
2019-09-17 00:00:00+00:00,33.55500030517578,33.64500045776367,33.19499969482422,30.10938835144043,1425400,0.0,
2019-09-18 00:00:00+00:00,33.53499984741211,33.53499984741211,32.27000045776367,29.25347328186035,1923600,0.0,
2019-09-19 00:00:00+00:00,32.67499923706055,32.880001068115234,32.36000061035156,29.15936279296875,1876800,0.0,
2019-09-20 00:00:00+00:00,32.709999084472656,33.150001525878906,32.52000045776367,29.17728614807129,3325600,0.0,
2019-09-23 00:00:00+00:00,32.650001525878906,33.810001373291016,32.48500061035156,30.15868186950684,1833800,0.0,
2019-09-24 00:00:00+00:00,33.775001525878906,33.97999954223633,33.150001525878906,30.10490608215332,1261000,0.0,
2019-09-25 00:00:00+00:00,33.63999938964844,33.97999954223633,33.1349983215332,30.216938018798828,1566000,0.0,
2019-09-26 00:00:00+00:00,33.69499969482422,33.720001220703125,33.189998626708984,30.010801315307617,1107600,0.0,
2019-09-27 00:00:00+00:00,33.70500183105469,34.1150016784668,33.64500045776367,30.440994262695312,1477200,0.0,
2019-09-30 00:00:00+00:00,34.0,34.39500045776367,33.90999984741211,30.46340560913086,1661800,0.0,
2019-10-01 00:00:00+00:00,34.21500015258789,34.625,33.720001220703125,30.387226104736328,1142600,0.0,
2019-10-02 00:00:00+00:00,33.59000015258789,33.6349983215332,32.27000045776367,29.172807693481445,1375400,0.0,
2019-10-03 00:00:00+00:00,32.54999923706055,32.89500045776367,31.88500022888184,29.1055908203125,1912200,0.0,
2019-10-04 00:00:00+00:00,32.599998474121094,32.845001220703125,32.10499954223633,29.37446975708008,1083600,0.0,
2019-10-07 00:00:00+00:00,32.75,33.029998779296875,32.255001068115234,29.0428524017334,2384000,0.0,
2019-10-08 00:00:00+00:00,32.0,32.540000915527344,31.875,28.66642951965332,2013600,0.0,
2019-10-09 00:00:00+00:00,32.2599983215332,32.625,32.02000045776367,29.14143943786621,1364000,0.0,
2019-10-10 00:00:00+00:00,32.70000076293945,33.125,32.54999923706055,29.46857070922852,2054200,0.0,
2019-10-11 00:00:00+00:00,33.310001373291016,34.65999984741211,33.310001373291016,30.745725631713867,2560000,0.0,
2019-10-14 00:00:00+00:00,34.33000183105469,34.36000061035156,33.56999969482422,30.49028778076172,2812200,0.0,
2019-10-15 00:00:00+00:00,34.119998931884766,34.9900016784668,33.96500015258789,31.332767486572266,1623200,0.0,
2019-10-16 00:00:00+00:00,34.95500183105469,35.564998626708984,34.84000015258789,31.301393508911133,1968000,0.0,
2019-10-17 00:00:00+00:00,35.28499984741211,35.59000015258789,35.005001068115234,31.49856948852539,2157400,0.0,
2019-10-18 00:00:00+00:00,34.89500045776367,35.0099983215332,34.279998779296875,31.037004470825195,2779600,0.0,
2019-10-21 00:00:00+00:00,34.95500183105469,35.79499816894531,34.95500183105469,31.588191986083984,1364000,0.0,
2019-10-22 00:00:00+00:00,35.255001068115234,35.814998626708984,35.1349983215332,31.919801712036133,1840400,0.0,
2019-10-23 00:00:00+00:00,35.619998931884766,35.79999923706055,34.8849983215332,31.265548706054688,1746600,0.0,
2019-10-24 00:00:00+00:00,34.48500061035156,34.67499923706055,33.79999923706055,30.57516860961914,2046000,0.24,
2019-10-25 00:00:00+00:00,33.71500015258789,34.8849983215332,33.459999084472656,31.152732849121094,2046600,0.0,
2019-10-28 00:00:00+00:00,34.665000915527344,34.69499969482422,34.04999923706055,30.796266555786133,1073000,0.0,
2019-10-29 00:00:00+00:00,34.029998779296875,34.665000915527344,33.84000015258789,30.96322250366211,1259800,0.0,
2019-10-30 00:00:00+00:00,34.154998779296875,34.16999816894531,33.57500076293945,30.56162643432617,962800,0.0,
2019-10-31 00:00:00+00:00,33.52000045776367,33.654998779296875,33.0,30.13747215270996,1866200,0.0,
2019-11-01 00:00:00+00:00,33.540000915527344,33.935001373291016,33.25,30.13747215270996,1473400,0.0,
2019-11-04 00:00:00+00:00,33.68000030517578,33.939998626708984,33.415000915527344,30.44881820678711,3705400,0.0,
2019-11-05 00:00:00+00:00,33.96500015258789,34.494998931884766,33.83000183105469,30.724069595336918,1869800,0.0,
2019-11-06 00:00:00+00:00,34.06999969482422,34.369998931884766,33.70000076293945,30.922611236572266,1446400,0.0,
2019-11-07 00:00:00+00:00,34.505001068115234,35.185001373291016,34.29999923706055,31.23847198486328,2459200,0.0,
2019-11-08 00:00:00+00:00,34.435001373291016,34.72999954223633,33.72999954223633,31.24298095703125,1722000,0.0,
2019-11-11 00:00:00+00:00,34.5,35.70000076293945,34.44499969482422,32.2041015625,2411000,0.0,
2019-11-12 00:00:00+00:00,35.75,35.79999923706055,34.96500015258789,31.79799461364746,2374400,0.0,
2019-11-13 00:00:00+00:00,35.125,35.7400016784668,35.0,32.11385726928711,1928400,0.0,
2019-11-14 00:00:00+00:00,35.3650016784668,36.54499816894531,35.29499816894531,32.69593811035156,2292000,0.0,
2019-11-15 00:00:00+00:00,36.39500045776367,36.80500030517578,36.1349983215332,32.87641906738281,1936200,0.0,
2019-11-18 00:00:00+00:00,36.66999816894531,37.07500076293945,35.91999816894531,32.91252517700195,3112000,0.0,
2019-11-19 00:00:00+00:00,36.11000061035156,36.17499923706055,34.904998779296875,31.60396194458008,2585600,0.0,
2019-11-20 00:00:00+00:00,34.994998931884766,35.154998779296875,33.92499923706055,30.95420265197754,3737000,0.0,
2019-11-21 00:00:00+00:00,34.224998474121094,34.95500183105469,34.185001373291016,31.021883010864254,3106000,0.0,
2019-11-22 00:00:00+00:00,33.16999816894531,33.78499984741211,32.67499923706055,30.421751022338867,4997000,0.0,
2019-11-25 00:00:00+00:00,33.91999816894531,34.755001068115234,33.779998779296875,31.23847198486328,3928800,0.0,
2019-11-26 00:00:00+00:00,34.91999816894531,35.70500183105469,34.6150016784668,32.19055938720703,2374200,0.0,
2019-11-27 00:00:00+00:00,35.939998626708984,35.974998474121094,35.13999938964844,31.90628242492676,2174400,0.0,
2019-11-29 00:00:00+00:00,35.2400016784668,35.70500183105469,34.70000076293945,31.315183639526367,1360800,0.0,
2019-12-02 00:00:00+00:00,34.83000183105469,34.939998626708984,33.90999984741211,30.669921875,1841600,0.0,
2019-12-03 00:00:00+00:00,33.51499938964844,33.84000015258789,33.1349983215332,30.444318771362305,2274400,0.0,
2019-12-04 00:00:00+00:00,33.93000030517578,34.55500030517578,33.880001068115234,30.701509475708008,1474000,0.0,
