date,CASY_Open,CASY_High,CASY_Low,CASY_Close,CASY_Volume,CASY_Dividends,CASY_Stock Splits
2021-01-06 00:00:00+00:00,178.5800018310547,184.6699981689453,175.49000549316406,179.52923583984375,384400,0.0,
2021-01-07 00:00:00+00:00,183.9900054931641,186.75999450683597,183.4499969482422,180.672119140625,328200,0.0,
2021-01-08 00:00:00+00:00,184.7899932861328,185.5800018310547,183.2400054931641,180.65255737304688,256000,0.0,
2021-01-11 00:00:00+00:00,182.5399932861328,185.1000061035156,180.69000244140625,177.7709503173828,241400,0.0,
2021-01-12 00:00:00+00:00,182.9499969482422,186.5200042724609,182.52999877929688,181.2582092285156,236600,0.0,
2021-01-13 00:00:00+00:00,185.5800018310547,185.5800018310547,180.5,179.783203125,350200,0.0,
2021-01-14 00:00:00+00:00,185.69000244140625,188.0,184.58999633789065,182.45968627929688,300800,0.0,
2021-01-15 00:00:00+00:00,186.30999755859372,188.27999877929688,185.22000122070312,182.4010772705078,218500,0.0,
2021-01-19 00:00:00+00:00,188.22999572753903,191.75999450683597,186.47999572753903,184.9017333984375,300600,0.0,
2021-01-20 00:00:00+00:00,190.3500061035156,195.6100006103516,188.5399932861328,190.45004272460935,357200,0.0,
2021-01-21 00:00:00+00:00,195.2700042724609,199.0800018310547,195.1199951171875,191.6320037841797,268700,0.0,
2021-01-22 00:00:00+00:00,196.0399932861328,199.4600067138672,195.97000122070312,192.83351135253903,245600,0.0,
2021-01-25 00:00:00+00:00,197.22000122070312,201.0,195.58999633789065,194.4354553222656,190700,0.0,
2021-01-26 00:00:00+00:00,200.6100006103516,204.7700042724609,195.30999755859372,198.7627716064453,196400,0.0,
2021-01-27 00:00:00+00:00,203.5800018310547,209.9199981689453,203.25,202.4355926513672,478000,0.0,
2021-01-28 00:00:00+00:00,207.5500030517578,209.63999938964844,195.0,190.78219604492188,356700,0.0,
2021-01-29 00:00:00+00:00,194.82000732421875,195.67999267578125,187.00999450683597,183.4530487060547,362300,0.34,
2021-02-01 00:00:00+00:00,188.27999877929688,188.4199981689453,183.5399932861328,181.2318420410156,323800,0.0,
2021-02-02 00:00:00+00:00,186.1199951171875,192.52999877929688,184.9199981689453,184.46087646484372,274500,0.0,
2021-02-03 00:00:00+00:00,187.8500061035156,189.05999755859372,184.9199981689453,182.0635681152344,173500,0.0,
2021-02-04 00:00:00+00:00,187.3000030517578,190.3300018310547,186.1000061035156,185.9287109375,241700,0.0,
2021-02-05 00:00:00+00:00,190.69000244140625,194.77999877929688,190.69000244140625,189.85256958007807,198100,0.0,
2021-02-08 00:00:00+00:00,201.16000366210935,203.02999877929688,197.0,198.37548828125,313100,0.0,
2021-02-09 00:00:00+00:00,203.52999877929688,207.77999877929688,202.5200042724609,200.5967559814453,355500,0.0,
2021-02-10 00:00:00+00:00,205.5200042724609,207.9600067138672,204.6100006103516,203.3855133056641,227400,0.0,
2021-02-11 00:00:00+00:00,207.69000244140625,211.55999755859372,207.3800048828125,206.6439514160156,300300,0.0,
2021-02-12 00:00:00+00:00,211.6999969482422,212.6100006103516,208.69000244140625,204.70651245117188,293700,0.0,
2021-02-16 00:00:00+00:00,208.8600006103516,213.6199951171875,208.0,208.43467712402344,227400,0.0,
2021-02-17 00:00:00+00:00,213.07000732421875,213.07000732421875,208.8500061035156,205.01963806152344,247800,0.0,
2021-02-18 00:00:00+00:00,208.9900054931641,210.08999633789065,206.02999877929688,203.8747711181641,188500,0.0,
2021-02-19 00:00:00+00:00,208.5,210.9499969482422,208.08999633789065,204.4227600097656,162700,0.0,
2021-02-22 00:00:00+00:00,208.92999267578125,209.88999938964844,204.7899932861328,201.1251373291016,219600,0.0,
2021-02-23 00:00:00+00:00,204.91000366210935,206.58999633789065,202.3300018310547,199.7356414794922,167800,0.0,
2021-02-24 00:00:00+00:00,204.3800048828125,207.5800018310547,202.92999267578125,201.93731689453125,199300,0.0,
2021-02-25 00:00:00+00:00,207.7100067138672,209.3999938964844,203.00999450683597,199.57907104492188,163600,0.0,
2021-02-26 00:00:00+00:00,204.77999877929688,207.77999877929688,201.16000366210935,197.62203979492188,210600,0.0,
2021-03-01 00:00:00+00:00,203.6499938964844,205.6000061035156,202.72999572753903,198.6592712402344,172200,0.0,
2021-03-02 00:00:00+00:00,201.94000244140625,203.3500061035156,197.83999633789065,195.37142944335935,213200,0.0,
2021-03-03 00:00:00+00:00,200.2899932861328,202.5399932861328,198.25999450683597,195.31272888183597,184000,0.0,
2021-03-04 00:00:00+00:00,199.08999633789065,200.5399932861328,194.94000244140625,193.2382659912109,236800,0.0,
2021-03-05 00:00:00+00:00,199.97000122070312,204.7100067138672,197.0,199.24636840820312,324800,0.0,
2021-03-08 00:00:00+00:00,204.57000732421875,207.63999938964844,201.0200042724609,197.8666534423828,316300,0.0,
2021-03-09 00:00:00+00:00,201.5,203.3999938964844,196.44000244140625,193.11105346679688,350500,0.0,
2021-03-10 00:00:00+00:00,198.38999938964844,205.22000122070312,197.5800018310547,200.0683441162109,266500,0.0,
2021-03-11 00:00:00+00:00,204.6000061035156,205.3999938964844,202.08999633789065,198.4243927001953,201500,0.0,
2021-03-12 00:00:00+00:00,203.8500061035156,206.6000061035156,200.2700042724609,201.8785858154297,185200,0.0,
2021-03-15 00:00:00+00:00,207.7100067138672,209.6100006103516,206.32000732421875,203.8845672607422,204000,0.0,
2021-03-16 00:00:00+00:00,208.8999938964844,210.69000244140625,206.8699951171875,202.93540954589844,148400,0.0,
2021-03-17 00:00:00+00:00,207.5500030517578,207.66000366210935,203.5,202.4950714111328,109800,0.0,
2021-03-18 00:00:00+00:00,207.44000244140625,207.8600006103516,204.3300018310547,200.5673828125,188900,0.0,
2021-03-19 00:00:00+00:00,204.97999572753903,209.3600006103516,204.8999938964844,203.4735870361328,318900,0.0,
2021-03-22 00:00:00+00:00,210.22999572753903,211.4600067138672,206.63999938964844,202.89627075195312,308600,0.0,
2021-03-23 00:00:00+00:00,206.1300048828125,210.58999633789065,204.07000732421875,205.0979156494141,293800,0.0,
2021-03-24 00:00:00+00:00,210.4499969482422,211.72000122070312,205.80999755859372,201.66329956054688,196900,0.0,
2021-03-25 00:00:00+00:00,205.8999938964844,213.1499938964844,205.13999938964844,207.37789916992188,196400,0.0,
2021-03-26 00:00:00+00:00,211.9499969482422,217.22000122070312,209.27999877929688,212.25091552734372,144700,0.0,
2021-03-29 00:00:00+00:00,217.1499938964844,221.2899932861328,213.9199981689453,210.54830932617188,192100,0.0,
2021-03-30 00:00:00+00:00,215.97999572753903,218.8699951171875,213.97000122070312,212.56402587890625,198500,0.0,
2021-03-31 00:00:00+00:00,216.3699951171875,218.6999969482422,215.58999633789065,211.5463714599609,201000,0.0,
2021-04-01 00:00:00+00:00,216.0399932861328,217.4499969482422,213.00999450683597,212.04542541503903,134400,0.0,
2021-04-05 00:00:00+00:00,218.0,220.7100067138672,217.08999633789065,215.04949951171875,150300,0.0,
2021-04-06 00:00:00+00:00,218.30999755859372,220.5800018310547,217.17999267578125,214.2960205078125,168000,0.0,
2021-04-07 00:00:00+00:00,217.38999938964844,218.9600067138672,214.0500030517578,210.8516082763672,176800,0.0,
2021-04-08 00:00:00+00:00,216.2400054931641,217.4199981689453,214.4900054931641,212.44664001464844,126100,0.0,
2021-04-09 00:00:00+00:00,217.6300048828125,220.00999450683597,215.8800048828125,214.89292907714844,96600,0.0,
2021-04-12 00:00:00+00:00,220.52999877929688,220.52999877929688,217.69000244140625,213.9730987548828,183300,0.0,
2021-04-13 00:00:00+00:00,219.2400054931641,219.2400054931641,216.8300018310547,212.69122314453125,134300,0.0,
2021-04-14 00:00:00+00:00,217.91000366210935,219.0399932861328,217.25,212.8380126953125,150500,0.0,
2021-04-15 00:00:00+00:00,218.1999969482422,220.8999938964844,217.3800048828125,215.6561737060547,208800,0.0,
2021-04-16 00:00:00+00:00,221.55999755859372,224.32000732421875,221.42999267578125,218.52322387695312,140100,0.0,
2021-04-19 00:00:00+00:00,224.1999969482422,224.67999267578125,221.9199981689453,219.46258544921875,139400,0.0,
2021-04-20 00:00:00+00:00,225.0,225.0,222.25,218.4644927978516,117400,0.0,
2021-04-21 00:00:00+00:00,224.25,225.2700042724609,222.42999267578125,218.16119384765625,118300,0.0,
2021-04-22 00:00:00+00:00,222.1199951171875,223.3600006103516,220.30999755859372,216.9477996826172,98800,0.0,
2021-04-23 00:00:00+00:00,221.80999755859372,225.2100067138672,220.6300048828125,219.2277374267578,107500,0.0,
2021-04-26 00:00:00+00:00,224.0399932861328,225.25,220.83999633789065,218.34710693359372,141400,0.0,
2021-04-27 00:00:00+00:00,223.1100006103516,225.52999877929688,221.22999572753903,217.0456695556641,115600,0.0,
2021-04-28 00:00:00+00:00,222.3600006103516,224.7899932861328,220.94000244140625,219.5506591796875,127100,0.0,
2021-04-29 00:00:00+00:00,224.83999633789065,226.6000061035156,221.91000366210935,218.15139770507807,102300,0.0,
2021-04-30 00:00:00+00:00,223.75,224.9499969482422,220.32000732421875,217.7495880126953,210600,0.34,
2021-05-03 00:00:00+00:00,223.8300018310547,225.1999969482422,222.19000244140625,218.0337829589844,134900,0.0,
2021-05-04 00:00:00+00:00,221.91000366210935,222.1000061035156,219.42999267578125,217.18118286132807,105100,0.0,
2021-05-05 00:00:00+00:00,222.3999938964844,222.66000366210935,220.57000732421875,217.88677978515625,96400,0.0,
2021-05-06 00:00:00+00:00,223.44000244140625,224.00999450683597,221.0500030517578,217.8475646972656,95600,0.0,
2021-05-07 00:00:00+00:00,221.25999450683597,224.75999450683597,219.0399932861328,218.8079833984375,148100,0.0,
2021-05-10 00:00:00+00:00,224.19000244140625,226.05999755859372,222.80999755859372,219.86643981933597,127300,0.0,
2021-05-11 00:00:00+00:00,223.16000366210935,223.50999450683597,217.8300018310547,214.192138671875,184800,0.0,
2021-05-12 00:00:00+00:00,218.1999969482422,218.8800048828125,214.0,213.09451293945312,242400,0.0,
2021-05-13 00:00:00+00:00,217.92999267578125,227.1300048828125,217.92999267578125,221.395263671875,304300,0.0,
2021-05-14 00:00:00+00:00,226.0,229.17999267578125,222.6100006103516,219.36659240722656,237400,0.0,
2021-05-17 00:00:00+00:00,224.38999938964844,228.2700042724609,224.08999633789065,221.7480316162109,235500,0.0,
2021-05-18 00:00:00+00:00,225.7100067138672,226.92999267578125,223.3999938964844,219.46458435058597,153500,0.0,
2021-05-19 00:00:00+00:00,223.2100067138672,224.1499938964844,217.0,214.86831665039065,261100,0.0,
2021-05-20 00:00:00+00:00,219.5800018310547,220.6100006103516,218.00999450683597,215.025146484375,213300,0.0,
2021-05-21 00:00:00+00:00,219.7899932861328,223.8300018310547,218.5399932861328,215.0643310546875,195500,0.0,
2021-05-24 00:00:00+00:00,221.16000366210935,223.1100006103516,219.3500061035156,216.44615173339844,132100,0.0,
2021-05-25 00:00:00+00:00,220.4499969482422,222.22000122070312,218.1699981689453,214.59396362304688,256900,0.0,
2021-05-26 00:00:00+00:00,219.22999572753903,222.1100006103516,218.17999267578125,216.8185577392578,179800,0.0,
2021-05-27 00:00:00+00:00,221.1999969482422,222.0800018310547,216.3800048828125,212.9082794189453,417600,0.0,
2021-05-28 00:00:00+00:00,218.25,221.2700042724609,218.25,216.42657470703125,219700,0.0,
2021-06-01 00:00:00+00:00,221.1000061035156,221.69000244140625,216.8000030517578,213.3394927978516,170100,0.0,
2021-06-02 00:00:00+00:00,218.2700042724609,220.08999633789065,214.5200042724609,210.53668212890625,316200,0.0,
2021-06-03 00:00:00+00:00,215.19000244140625,216.52999877929688,213.2700042724609,211.2912750244141,247600,0.0,
2021-06-04 00:00:00+00:00,216.5800018310547,221.08999633789065,216.00999450683597,214.58413696289065,284200,0.0,
2021-06-07 00:00:00+00:00,218.7700042724609,219.8600006103516,214.75999450683597,210.9874420166016,194600,0.0,
2021-06-08 00:00:00+00:00,215.05999755859372,216.3500061035156,214.3600006103516,210.46804809570312,321800,0.0,
2021-06-09 00:00:00+00:00,206.27999877929688,207.69000244140625,200.27999877929688,200.80511474609372,601600,0.0,
2021-06-10 00:00:00+00:00,206.0399932861328,206.97999572753903,203.94000244140625,201.579345703125,249900,0.0,
2021-06-11 00:00:00+00:00,205.38999938964844,207.8600006103516,205.08999633789065,203.3531494140625,176200,0.0,
2021-06-14 00:00:00+00:00,207.88999938964844,207.91000366210935,202.9199981689453,200.5894927978516,168400,0.0,
2021-06-15 00:00:00+00:00,205.33999633789065,205.55999755859372,202.4199981689453,199.74673461914065,186800,0.0,
2021-06-16 00:00:00+00:00,203.7700042724609,205.8999938964844,202.4600067138672,200.7855224609375,353600,0.0,
2021-06-17 00:00:00+00:00,205.0200042724609,205.0200042724609,200.5800018310547,197.6788330078125,186000,0.0,
2021-06-18 00:00:00+00:00,200.4600067138672,201.22000122070312,196.8600006103516,193.13162231445312,311400,0.0,
2021-06-21 00:00:00+00:00,197.57000732421875,202.1000061035156,197.57000732421875,197.8552703857422,198700,0.0,
2021-06-22 00:00:00+00:00,197.8800048828125,199.7400054931641,197.17999267578125,194.8270263671875,370600,0.0,
2021-06-23 00:00:00+00:00,199.72000122070312,199.72000122070312,195.75999450683597,194.3076171875,264700,0.0,
2021-06-24 00:00:00+00:00,199.0500030517578,199.0500030517578,194.55999755859372,191.03436279296875,337400,0.0,
2021-06-25 00:00:00+00:00,194.75999450683597,197.9900054931641,193.66000366210935,193.0139923095703,518000,0.0,
2021-06-28 00:00:00+00:00,196.4199981689453,197.3600006103516,194.30999755859372,192.99436950683597,243200,0.0,
2021-06-29 00:00:00+00:00,196.47000122070312,197.0,193.13999938964844,189.45654296875,283600,0.0,
2021-06-30 00:00:00+00:00,193.2700042724609,195.30999755859372,192.3300018310547,190.7501373291016,200300,0.0,
2021-07-01 00:00:00+00:00,195.5800018310547,196.6000061035156,194.6000061035156,191.34796142578125,233100,0.0,
2021-07-02 00:00:00+00:00,195.1100006103516,196.00999450683597,194.1199951171875,191.2009735107422,137900,0.0,
2021-07-06 00:00:00+00:00,194.44000244140625,194.44000244140625,191.33999633789065,189.46633911132807,216500,0.0,
2021-07-07 00:00:00+00:00,193.3000030517578,195.1199951171875,193.3000030517578,189.84852600097656,172400,0.0,
2021-07-08 00:00:00+00:00,192.5,194.8600006103516,191.7400054931641,189.7701416015625,136000,0.0,
2021-07-09 00:00:00+00:00,195.3000030517578,197.55999755859372,194.6300048828125,193.3373870849609,202200,0.0,
2021-07-12 00:00:00+00:00,196.7899932861328,196.7899932861328,194.4499969482422,191.85757446289065,154300,0.0,
2021-07-13 00:00:00+00:00,195.19000244140625,196.0399932861328,193.5399932861328,189.83876037597656,147800,0.0,
2021-07-14 00:00:00+00:00,193.7100067138672,194.69000244140625,192.94000244140625,189.7799530029297,109600,0.0,
2021-07-15 00:00:00+00:00,193.1699981689453,195.2100067138672,192.22000122070312,190.66195678710935,115500,0.0,
2021-07-16 00:00:00+00:00,195.63999938964844,197.1499938964844,195.1100006103516,191.24993896484372,158300,0.0,
2021-07-19 00:00:00+00:00,193.6300048828125,195.05999755859372,191.69000244140625,189.13316345214844,164500,0.0,
2021-07-20 00:00:00+00:00,193.1999969482422,197.6100006103516,193.0800018310547,192.5435943603516,223000,0.0,
2021-07-21 00:00:00+00:00,197.0,197.0,194.9199981689453,191.5243682861328,142100,0.0,
2021-07-22 00:00:00+00:00,194.97000122070312,196.47000122070312,192.50999450683597,188.82931518554688,124400,0.0,
2021-07-23 00:00:00+00:00,193.5399932861328,195.5200042724609,192.1100006103516,191.24993896484372,142500,0.0,
2021-07-26 00:00:00+00:00,197.5800018310547,199.6499938964844,195.88999938964844,192.6905975341797,221700,0.0,
2021-07-27 00:00:00+00:00,195.47999572753903,196.6999969482422,194.69000244140625,192.35739135742188,117600,0.0,
2021-07-28 00:00:00+00:00,196.6300048828125,197.7700042724609,195.3000030517578,192.9552001953125,113600,0.0,
2021-07-29 00:00:00+00:00,197.67999267578125,199.5399932861328,197.33999633789065,193.83721923828125,114700,0.0,
2021-07-30 00:00:00+00:00,196.82000732421875,199.6300048828125,196.82000732421875,194.09246826171875,353700,0.34,
2021-08-02 00:00:00+00:00,198.4499969482422,198.9499969482422,195.2100067138672,193.1892852783203,161900,0.0,
2021-08-03 00:00:00+00:00,197.0399932861328,198.8300018310547,195.92999267578125,193.640869140625,133800,0.0,
2021-08-04 00:00:00+00:00,196.8999938964844,197.17999267578125,192.58999633789065,189.39990234375,192500,0.0,
2021-08-05 00:00:00+00:00,193.3000030517578,196.3699951171875,192.97000122070312,192.6296844482422,129900,0.0,
2021-08-06 00:00:00+00:00,196.7899932861328,196.7899932861328,194.8300018310547,191.873779296875,85000,0.0,
2021-08-09 00:00:00+00:00,195.91000366210935,198.17999267578125,195.5399932861328,193.31689453125,123400,0.0,
2021-08-10 00:00:00+00:00,197.0800018310547,199.2700042724609,196.3600006103516,194.13169860839844,111100,0.0,
2021-08-11 00:00:00+00:00,197.5,199.0,197.0800018310547,193.7096099853516,99600,0.0,
2021-08-12 00:00:00+00:00,197.0399932861328,199.0,196.5500030517578,194.5244140625,114200,0.0,
2021-08-13 00:00:00+00:00,198.75,199.75999450683597,198.0399932861328,195.3196258544922,69600,0.0,
2021-08-16 00:00:00+00:00,198.83999633789065,200.4900054931641,197.8000030517578,195.12322998046875,80000,0.0,
2021-08-17 00:00:00+00:00,198.13999938964844,200.97999572753903,196.9900054931641,196.64491271972656,187500,0.0,
2021-08-18 00:00:00+00:00,199.7700042724609,200.72000122070312,198.6300048828125,195.36866760253903,120800,0.0,
2021-08-19 00:00:00+00:00,198.69000244140625,200.67999267578125,198.0,196.34056091308597,81000,0.0,
2021-08-20 00:00:00+00:00,200.52999877929688,202.72000122070312,199.07000732421875,196.99827575683597,180400,0.0,
2021-08-23 00:00:00+00:00,200.8999938964844,202.69000244140625,199.5,198.4119415283203,118400,0.0,
2021-08-24 00:00:00+00:00,202.8000030517578,202.8000030517578,200.25,198.03890991210935,112100,0.0,
2021-08-25 00:00:00+00:00,202.52999877929688,205.67999267578125,201.92999267578125,200.15936279296875,151900,0.0,
2021-08-26 00:00:00+00:00,203.55999755859372,203.55999755859372,200.0200042724609,197.6461944580078,121700,0.0,
2021-08-27 00:00:00+00:00,201.83999633789065,204.22000122070312,200.6999969482422,199.90414428710935,153300,0.0,
2021-08-30 00:00:00+00:00,203.58999633789065,205.72999572753903,202.42999267578125,200.4931640625,106400,0.0,
2021-08-31 00:00:00+00:00,204.8500061035156,205.6999969482422,202.5200042724609,200.81710815429688,140800,0.0,
2021-09-01 00:00:00+00:00,204.7700042724609,205.67999267578125,203.3699951171875,201.3276214599609,100500,0.0,
2021-09-02 00:00:00+00:00,206.0,208.0,204.9499969482422,204.19415283203125,186400,0.0,
2021-09-03 00:00:00+00:00,207.2100067138672,207.5800018310547,205.3300018310547,202.7215881347656,120400,0.0,
2021-09-07 00:00:00+00:00,206.4199981689453,208.19000244140625,202.25999450683597,198.95187377929688,310100,0.0,
2021-09-08 00:00:00+00:00,201.5,201.5,189.42999267578125,189.49807739257807,592300,0.0,
2021-09-09 00:00:00+00:00,193.17999267578125,196.5800018310547,191.6699981689453,191.6578369140625,278300,0.0,
2021-09-10 00:00:00+00:00,195.25,195.57000732421875,189.75999450683597,186.8965759277344,271200,0.0,
2021-09-13 00:00:00+00:00,192.00999450683597,194.8699951171875,190.0399932861328,191.0393524169922,269000,0.0,
2021-09-14 00:00:00+00:00,198.1300048828125,198.1300048828125,190.3000030517578,187.78009033203125,185400,0.0,
2021-09-15 00:00:00+00:00,191.0,193.3500061035156,190.5,189.5668182373047,142800,0.0,
2021-09-16 00:00:00+00:00,192.50999450683597,194.5,192.47000122070312,189.36065673828125,153300,0.0,
2021-09-17 00:00:00+00:00,192.63999938964844,193.41000366210935,191.16000366210935,188.6636199951172,433200,0.0,
2021-09-20 00:00:00+00:00,190.13999938964844,191.25,185.9600067138672,183.61767578125,219200,0.0,
2021-09-21 00:00:00+00:00,187.97999572753903,188.82000732421875,186.2400054931641,183.80421447753903,176400,0.0,
2021-09-22 00:00:00+00:00,187.8500061035156,190.0,187.25999450683597,184.65830993652344,182100,0.0,
2021-09-23 00:00:00+00:00,188.9900054931641,191.1999969482422,188.1999969482422,184.9626007080078,275000,0.0,
2021-09-24 00:00:00+00:00,188.5800018310547,190.27999877929688,187.9600067138672,185.8166961669922,132600,0.0,
2021-09-27 00:00:00+00:00,189.4900054931641,191.66000366210935,189.4900054931641,187.44630432128903,138700,0.0,
2021-09-28 00:00:00+00:00,191.83999633789065,192.05999755859372,189.69000244140625,187.31871032714844,177800,0.0,
2021-09-29 00:00:00+00:00,191.0500030517578,193.6199951171875,190.9499969482422,188.3985748291016,169100,0.0,
2021-09-30 00:00:00+00:00,191.3600006103516,192.05999755859372,187.75,185.0018615722656,219700,0.0,
2021-10-01 00:00:00+00:00,189.3000030517578,190.2100067138672,185.92999267578125,183.97108459472656,197200,0.0,
2021-10-04 00:00:00+00:00,187.57000732421875,189.2700042724609,187.1300048828125,184.5404510498047,192200,0.0,
2021-10-05 00:00:00+00:00,187.8800048828125,190.3600006103516,187.3600006103516,185.5614776611328,164900,0.0,
2021-10-06 00:00:00+00:00,188.6100006103516,189.17999267578125,186.41000366210935,185.5614776611328,128400,0.0,
2021-10-07 00:00:00+00:00,194.27999877929688,194.27999877929688,189.16000366210935,186.07196044921875,159600,0.0,
2021-10-08 00:00:00+00:00,188.6999969482422,191.63999938964844,187.4499969482422,186.96530151367188,96500,0.0,
2021-10-11 00:00:00+00:00,189.97999572753903,190.83999633789065,185.1699981689453,181.91932678222656,197000,0.0,
2021-10-12 00:00:00+00:00,185.9199981689453,188.75999450683597,185.3600006103516,183.34280395507807,123300,0.0,
2021-10-13 00:00:00+00:00,187.27999877929688,187.27999877929688,184.66000366210935,182.88140869140625,117600,0.0,
2021-10-14 00:00:00+00:00,187.3000030517578,189.6999969482422,186.1100006103516,185.94430541992188,85800,0.0,
2021-10-15 00:00:00+00:00,190.83999633789065,190.83999633789065,187.0,184.0005645751953,121600,0.0,
2021-10-18 00:00:00+00:00,186.22999572753903,189.88999938964844,185.9199981689453,185.36512756347656,103000,0.0,
2021-10-19 00:00:00+00:00,189.88999938964844,191.0200042724609,188.7400054931641,186.74932861328125,98900,0.0,
2021-10-20 00:00:00+00:00,190.1100006103516,191.92999267578125,189.67999267578125,186.8965759277344,108000,0.0,
2021-10-21 00:00:00+00:00,190.6999969482422,191.94000244140625,190.4600067138672,187.48558044433597,100300,0.0,
2021-10-22 00:00:00+00:00,191.25999450683597,194.32000732421875,191.25999450683597,188.37893676757807,86200,0.0,
2021-10-25 00:00:00+00:00,192.25999450683597,195.08999633789065,190.69000244140625,189.94967651367188,124200,0.0,
2021-10-26 00:00:00+00:00,193.72000122070312,193.72000122070312,187.22999572753903,184.53065490722656,197800,0.0,
2021-10-27 00:00:00+00:00,188.8699951171875,191.7899932861328,188.32000732421875,185.5025787353516,139100,0.0,
2021-10-28 00:00:00+00:00,189.0,190.75999450683597,188.19000244140625,185.05096435546875,157200,0.0,
2021-10-29 00:00:00+00:00,187.75,191.9199981689453,187.75,188.3851318359375,208500,0.35,
2021-11-01 00:00:00+00:00,192.4499969482422,194.47000122070312,191.3999938964844,190.263671875,185500,0.0,
2021-11-02 00:00:00+00:00,194.52999877929688,194.67999267578125,192.0500030517578,189.19161987304688,142000,0.0,
2021-11-03 00:00:00+00:00,192.52999877929688,199.8000030517578,192.52999877929688,196.4795684814453,175500,0.0,
2021-11-04 00:00:00+00:00,200.0,202.3300018310547,198.7400054931641,195.62388610839844,168600,0.0,
2021-11-05 00:00:00+00:00,200.08999633789065,201.6100006103516,199.3600006103516,198.19088745117188,169400,0.0,
2021-11-08 00:00:00+00:00,201.75999450683597,202.2100067138672,198.3500061035156,198.04339599609372,125100,0.0,
2021-11-09 00:00:00+00:00,201.0,202.2700042724609,200.22000122070312,198.60400390625,127500,0.0,
2021-11-10 00:00:00+00:00,202.3000030517578,202.94000244140625,199.6499938964844,196.79429626464844,100800,0.0,
2021-11-11 00:00:00+00:00,200.77999877929688,201.9900054931641,198.1999969482422,197.66964721679688,82800,0.0,
2021-11-12 00:00:00+00:00,200.7899932861328,201.38999938964844,199.08999633789065,196.2041778564453,91300,0.0,
2021-11-15 00:00:00+00:00,199.5200042724609,200.5800018310547,198.00999450683597,195.2108154296875,110500,0.0,
2021-11-16 00:00:00+00:00,198.3800048828125,199.0800018310547,196.02999877929688,193.11593627929688,140400,0.0,
2021-11-17 00:00:00+00:00,195.8600006103516,196.17999267578125,192.58999633789065,190.44070434570312,226600,0.0,
2021-11-18 00:00:00+00:00,194.4600067138672,196.0399932861328,190.33999633789065,188.0507354736328,218100,0.0,
2021-11-19 00:00:00+00:00,190.97999572753903,194.6999969482422,190.3000030517578,190.8734436035156,173100,0.0,
2021-11-22 00:00:00+00:00,195.5800018310547,201.3999938964844,193.6300048828125,196.6664581298828,149900,0.0,
2021-11-23 00:00:00+00:00,200.92999267578125,201.9900054931641,198.4199981689453,197.29591369628903,138800,0.0,
2021-11-24 00:00:00+00:00,200.9199981689453,200.9199981689453,196.30999755859372,194.20762634277344,108900,0.0,
2021-11-26 00:00:00+00:00,195.82000732421875,196.05999755859372,193.5800018310547,191.62094116210935,97300,0.0,
2021-11-29 00:00:00+00:00,195.52999877929688,198.3600006103516,195.2100067138672,194.0896148681641,165700,0.0,
2021-11-30 00:00:00+00:00,197.7400054931641,200.25999450683597,193.25999450683597,191.0898284912109,382300,0.0,
2021-12-01 00:00:00+00:00,195.52999877929688,201.5800018310547,190.5800018310547,187.54913330078125,312000,0.0,
2021-12-02 00:00:00+00:00,191.05999755859372,197.50999450683597,191.05999755859372,192.99786376953125,172500,0.0,
2021-12-03 00:00:00+00:00,197.38999938964844,198.8000030517578,194.47999572753903,192.5454559326172,175100,0.0,
2021-12-06 00:00:00+00:00,196.66000366210935,203.72000122070312,196.66000366210935,198.56463623046875,209100,0.0,
2021-12-07 00:00:00+00:00,203.0,203.5800018310547,199.82000732421875,197.9056701660156,291700,0.0,
2021-12-08 00:00:00+00:00,187.5,192.07000732421875,182.0,184.27398681640625,669300,0.0,
2021-12-09 00:00:00+00:00,186.4199981689453,188.38999938964844,181.32000732421875,178.8940887451172,392400,0.0,
2021-12-10 00:00:00+00:00,182.50999450683597,188.88999938964844,181.25,184.4313507080078,389900,0.0,
2021-12-13 00:00:00+00:00,186.2100067138672,193.8600006103516,186.2100067138672,188.82774353027344,329600,0.0,
2021-12-14 00:00:00+00:00,191.00999450683597,192.94000244140625,188.92999267578125,187.5589599609375,284500,0.0,
2021-12-15 00:00:00+00:00,191.94000244140625,192.32000732421875,188.2700042724609,188.04090881347656,266700,0.0,
2021-12-16 00:00:00+00:00,192.69000244140625,193.19000244140625,188.4499969482422,186.8803253173828,286600,0.0,
2021-12-17 00:00:00+00:00,190.47999572753903,195.5200042724609,190.47999572753903,189.72271728515625,603000,0.0,
2021-12-20 00:00:00+00:00,192.6499938964844,193.5800018310547,190.1999969482422,188.5424652099609,321100,0.0,
2021-12-21 00:00:00+00:00,192.75,194.5800018310547,191.2700042724609,188.7588653564453,280000,0.0,
2021-12-22 00:00:00+00:00,191.07000732421875,193.16000366210935,191.07000732421875,189.0834197998047,147700,0.0,
2021-12-23 00:00:00+00:00,193.17999267578125,195.0,191.7100067138672,191.3750457763672,198400,0.0,
2021-12-27 00:00:00+00:00,194.0,195.9900054931641,192.1699981689453,190.19483947753903,207300,0.0,
2021-12-28 00:00:00+00:00,194.5500030517578,197.22000122070312,193.38999938964844,193.538818359375,195600,0.0,
2021-12-29 00:00:00+00:00,196.3699951171875,199.2899932861328,195.72999572753903,195.604248046875,171600,0.0,
2021-12-30 00:00:00+00:00,199.7899932861328,200.57000732421875,195.25999450683597,192.506103515625,203000,0.0,
