date,PRGS_Open,PRGS_High,PRGS_Low,PRGS_Close,PRGS_Volume,PRGS_Dividends,PRGS_Stock Splits
2018-05-01 00:00:00+00:00,36.93000030517578,37.2400016784668,36.43000030517578,33.77175521850586,252600,0.0,
2018-05-02 00:00:00+00:00,37.130001068115234,37.65999984741211,36.83000183105469,33.8993034362793,290100,0.0,
2018-05-03 00:00:00+00:00,37.119998931884766,37.5099983215332,36.45000076293945,33.84463882446289,252600,0.0,
2018-05-04 00:00:00+00:00,36.9900016784668,37.75,36.84999847412109,34.35480880737305,279600,0.0,
2018-05-07 00:00:00+00:00,37.81999969482422,38.560001373291016,37.13999938964844,34.92875671386719,747100,0.0,
2018-05-08 00:00:00+00:00,38.40999984741211,38.68000030517578,38.13999938964844,35.038089752197266,444700,0.0,
2018-05-09 00:00:00+00:00,38.43000030517578,38.43000030517578,37.38999938964844,34.500579833984375,283300,0.0,
2018-05-10 00:00:00+00:00,37.93000030517578,38.2599983215332,37.84000015258789,34.846771240234375,243400,0.0,
2018-05-11 00:00:00+00:00,38.25,38.68999862670898,37.959999084472656,34.83766174316406,156700,0.0,
2018-05-14 00:00:00+00:00,38.29999923706055,38.38999938964844,37.02999877929688,33.789974212646484,276500,0.0,
2018-05-15 00:00:00+00:00,36.9900016784668,37.2599983215332,36.77999877929688,33.908416748046875,252800,0.0,
2018-05-16 00:00:00+00:00,37.209999084472656,37.59000015258789,36.90999984741211,34.06328582763672,346600,0.0,
2018-05-17 00:00:00+00:00,37.5,37.630001068115234,36.77000045776367,33.70798873901367,373800,0.0,
2018-05-18 00:00:00+00:00,37.13999938964844,37.13999938964844,36.5,33.58955001831055,655200,0.0,
2018-05-21 00:00:00+00:00,37.0,37.5,36.63999938964844,34.017723083496094,312600,0.0,
2018-05-22 00:00:00+00:00,37.52000045776367,37.650001525878906,36.91999816894531,33.67154312133789,202500,0.0,
2018-05-23 00:00:00+00:00,36.77000045776367,37.5,36.02000045776367,34.16349029541016,242700,0.0,
2018-05-24 00:00:00+00:00,37.540000915527344,37.90999984741211,37.29999923706055,34.418582916259766,316900,0.0,
2018-05-25 00:00:00+00:00,37.52000045776367,37.56999969482422,36.91999816894531,33.789974212646484,240300,0.0,
2018-05-29 00:00:00+00:00,36.88999938964844,37.790000915527344,36.869998931884766,34.345703125,428400,0.0,
2018-05-30 00:00:00+00:00,37.93000030517578,38.09999847412109,35.630001068115234,34.30926513671875,527000,0.0,
2018-05-31 00:00:00+00:00,37.43999862670898,37.880001068115234,37.43999862670898,34.63844680786133,338000,0.14,
2018-06-01 00:00:00+00:00,38.0,38.630001068115234,37.720001220703125,35.095664978027344,383200,0.0,
2018-06-04 00:00:00+00:00,38.52000045776367,39.0099983215332,38.38999938964844,35.369991302490234,328300,0.0,
2018-06-05 00:00:00+00:00,38.79999923706055,39.59000015258789,38.79999923706055,36.08324432373047,332100,0.0,
2018-06-06 00:00:00+00:00,39.45000076293945,40.09000015258789,38.58000183105469,35.69004440307617,427700,0.0,
2018-06-07 00:00:00+00:00,39.130001068115234,39.130001068115234,38.33000183105469,35.30596923828125,300200,0.0,
2018-06-08 00:00:00+00:00,38.619998931884766,39.2400016784668,38.369998931884766,35.452293395996094,333900,0.0,
2018-06-11 00:00:00+00:00,38.77000045776367,39.09000015258789,38.720001220703125,35.70832824707031,209100,0.0,
2018-06-12 00:00:00+00:00,39.08000183105469,39.36000061035156,38.70000076293945,35.9735221862793,245600,0.0,
2018-06-13 00:00:00+00:00,39.22999954223633,39.52000045776367,39.060001373291016,35.83635330200195,346500,0.0,
2018-06-14 00:00:00+00:00,39.38999938964844,39.58000183105469,39.0099983215332,35.882076263427734,296700,0.0,
2018-06-15 00:00:00+00:00,38.97999954223633,39.06999969482422,38.61000061035156,35.58945083618164,398300,0.0,
2018-06-18 00:00:00+00:00,38.84999847412109,39.5099983215332,38.61000061035156,36.046669006347656,234600,0.0,
2018-06-19 00:00:00+00:00,39.20000076293945,39.36000061035156,38.41999816894531,35.9643669128418,255400,0.0,
2018-06-20 00:00:00+00:00,39.47999954223633,39.61000061035156,38.869998931884766,35.62603759765625,200800,0.0,
2018-06-21 00:00:00+00:00,38.93000030517578,38.9900016784668,37.66999816894531,34.61102294921875,422700,0.0,
2018-06-22 00:00:00+00:00,37.900001525878906,37.900001525878906,36.209999084472656,33.157081604003906,860000,0.0,
2018-06-25 00:00:00+00:00,36.20000076293945,36.25,35.11000061035156,32.47126388549805,485400,0.0,
2018-06-26 00:00:00+00:00,35.58000183105469,36.2400016784668,35.43000030517578,32.71815490722656,221600,0.0,
2018-06-27 00:00:00+00:00,35.86000061035156,35.91999816894531,34.720001220703125,31.822019577026367,481800,0.0,
2018-06-28 00:00:00+00:00,37.06999969482422,41.22999954223633,36.5,37.42745590209961,2025000,0.0,
2018-06-29 00:00:00+00:00,41.060001373291016,41.25,38.720001220703125,35.498016357421875,1118100,0.0,
2018-07-02 00:00:00+00:00,38.58000183105469,38.95000076293945,36.52000045776367,35.42486953735352,652100,0.0,
2018-07-03 00:00:00+00:00,38.900001525878906,38.97999954223633,37.95000076293945,35.0773811340332,384000,0.0,
2018-07-05 00:00:00+00:00,38.68000030517578,38.900001525878906,38.130001068115234,35.123104095458984,359600,0.0,
2018-07-06 00:00:00+00:00,38.31999969482422,38.540000915527344,38.02999877929688,35.040794372558594,256500,0.0,
2018-07-09 00:00:00+00:00,38.58000183105469,38.72999954223633,38.08000183105469,35.296836853027344,378300,0.0,
2018-07-10 00:00:00+00:00,38.68999862670898,38.68999862670898,38.150001525878906,35.123104095458984,320500,0.0,
2018-07-11 00:00:00+00:00,38.29999923706055,38.77000045776367,38.06999969482422,35.18710708618164,318800,0.0,
2018-07-12 00:00:00+00:00,38.70000076293945,39.650001525878906,37.84000015258789,36.22954940795898,310400,0.0,
2018-07-13 00:00:00+00:00,39.58000183105469,39.72999954223633,38.52000045776367,35.40656661987305,325600,0.0,
2018-07-16 00:00:00+00:00,38.959999084472656,39.61000061035156,38.869998931884766,35.71748352050781,296600,0.0,
2018-07-17 00:00:00+00:00,39.130001068115234,39.93999862670898,36.5,36.42159271240234,318800,0.0,
2018-07-18 00:00:00+00:00,39.63999938964844,40.34000015258789,39.5,36.67762756347656,319200,0.0,
2018-07-19 00:00:00+00:00,39.88999938964844,40.209999084472656,39.150001525878906,36.02838516235352,224300,0.0,
2018-07-20 00:00:00+00:00,39.34000015258789,39.790000915527344,38.93999862670898,35.78148651123047,168000,0.0,
2018-07-23 00:00:00+00:00,39.0099983215332,39.66999816894531,38.7400016784668,36.00094985961914,280800,0.0,
2018-07-24 00:00:00+00:00,39.59000015258789,39.79999923706055,39.0099983215332,36.01009750366211,284100,0.0,
2018-07-25 00:00:00+00:00,39.38999938964844,40.09000015258789,38.9900016784668,36.43071746826172,330900,0.0,
2018-07-26 00:00:00+00:00,39.25,40.02999877929688,38.5099983215332,36.4947395324707,254900,0.0,
2018-07-27 00:00:00+00:00,39.880001068115234,40.0,38.040000915527344,34.94020462036133,259900,0.0,
2018-07-30 00:00:00+00:00,38.18000030517578,38.709999084472656,36.58000183105469,33.577728271484375,624200,0.0,
2018-07-31 00:00:00+00:00,36.91999816894531,36.959999084472656,36.16999816894531,33.64173126220703,517900,0.0,
2018-08-01 00:00:00+00:00,36.75,37.47999954223633,36.619998931884766,34.1446533203125,313100,0.0,
2018-08-02 00:00:00+00:00,37.15999984741211,38.0099983215332,37.06999969482422,34.373268127441406,180600,0.0,
2018-08-03 00:00:00+00:00,37.59999847412109,37.63999938964844,37.060001373291016,34.30011749267578,226400,0.0,
2018-08-06 00:00:00+00:00,37.4900016784668,38.2400016784668,37.36000061035156,34.93106842041016,162100,0.0,
2018-08-07 00:00:00+00:00,38.31999969482422,38.66999816894531,38.25,35.15967559814453,145400,0.0,
2018-08-08 00:00:00+00:00,38.45000076293945,38.630001068115234,37.209999084472656,35.15967559814453,179100,0.0,
2018-08-09 00:00:00+00:00,38.4900016784668,38.720001220703125,38.22999954223633,35.03165435791016,183600,0.0,
2018-08-10 00:00:00+00:00,38.119998931884766,38.810001373291016,38.040000915527344,35.33341217041016,229700,0.0,
2018-08-13 00:00:00+00:00,38.70000076293945,39.11000061035156,38.5,35.4705810546875,225600,0.0,
2018-08-14 00:00:00+00:00,38.86000061035156,39.2400016784668,38.4900016784668,35.79977035522461,186800,0.0,
2018-08-15 00:00:00+00:00,39.13999938964844,39.45000076293945,38.11000061035156,35.013370513916016,172800,0.0,
2018-08-16 00:00:00+00:00,38.470001220703125,38.77999877929688,38.29999923706055,35.18710708618164,159600,0.0,
2018-08-17 00:00:00+00:00,38.400001525878906,38.72999954223633,38.209999084472656,35.35170364379883,133000,0.0,
2018-08-20 00:00:00+00:00,38.72999954223633,39.06999969482422,38.66999816894531,35.54373550415039,127800,0.0,
2018-08-21 00:00:00+00:00,38.93999862670898,39.29999923706055,38.880001068115234,35.644325256347656,170800,0.0,
2018-08-22 00:00:00+00:00,38.88999938964844,39.720001220703125,38.7599983215332,36.211273193359375,203300,0.0,
2018-08-23 00:00:00+00:00,39.45000076293945,39.88999938964844,39.29999923706055,36.211273193359375,143000,0.0,
2018-08-24 00:00:00+00:00,39.650001525878906,40.66999816894531,39.650001525878906,37.12568283081055,296000,0.0,
2018-08-27 00:00:00+00:00,40.61000061035156,40.619998931884766,40.09000015258789,36.73249053955078,171500,0.0,
2018-08-28 00:00:00+00:00,40.22999954223633,40.5099983215332,39.88999938964844,36.8056526184082,131300,0.0,
2018-08-29 00:00:00+00:00,40.34999847412109,40.93999862670898,40.11000061035156,37.26285171508789,173000,0.0,
2018-08-30 00:00:00+00:00,40.43999862670898,40.720001220703125,39.16999816894531,37.11605453491211,139900,0.14,
2018-08-31 00:00:00+00:00,40.209999084472656,41.0,39.93000030517578,37.55646896362305,229800,0.0,
2018-09-04 00:00:00+00:00,40.68000030517578,41.31999969482422,40.34000015258789,37.71246719360352,565400,0.0,
2018-09-05 00:00:00+00:00,41.02999877929688,41.02999877929688,39.95000076293945,36.80406951904297,529500,0.0,
2018-09-06 00:00:00+00:00,40.040000915527344,40.970001220703125,39.59999847412109,37.317909240722656,310900,0.0,
2018-09-07 00:00:00+00:00,40.45000076293945,41.16999816894531,40.09999847412109,37.62070846557617,495900,0.0,
2018-09-10 00:00:00+00:00,41.11000061035156,41.650001525878906,40.9900016784668,37.92351150512695,292900,0.0,
2018-09-11 00:00:00+00:00,41.2400016784668,41.90999984741211,41.220001220703125,38.308895111083984,302200,0.0,
2018-09-12 00:00:00+00:00,41.68999862670898,42.869998931884766,41.68999862670898,39.2081184387207,669100,0.0,
2018-09-13 00:00:00+00:00,42.86000061035156,43.06999969482422,42.08000183105469,38.75851058959961,524400,0.0,
2018-09-14 00:00:00+00:00,42.25,42.75,42.25,39.042964935302734,270900,0.0,
2018-09-17 00:00:00+00:00,42.540000915527344,42.540000915527344,41.58000183105469,38.21714019775391,516600,0.0,
2018-09-18 00:00:00+00:00,41.65999984741211,42.31999969482422,41.65999984741211,38.70345687866211,235700,0.0,
2018-09-19 00:00:00+00:00,42.130001068115234,42.18999862670898,41.63999938964844,38.5107650756836,310400,0.0,
2018-09-20 00:00:00+00:00,42.119998931884766,42.5,41.650001525878906,38.914493560791016,225900,0.0,
2018-09-21 00:00:00+00:00,42.54999923706055,42.93999862670898,42.220001220703125,38.74015808105469,675900,0.0,
2018-09-24 00:00:00+00:00,42.29999923706055,42.380001068115234,41.790000915527344,38.602516174316406,236400,0.0,
2018-09-25 00:00:00+00:00,42.22999954223633,42.58000183105469,41.93000030517578,38.96954727172852,276300,0.0,
2018-09-26 00:00:00+00:00,42.52000045776367,42.81999969482422,41.65999984741211,38.308895111083984,367900,0.0,
2018-09-27 00:00:00+00:00,41.95000076293945,42.84999847412109,41.880001068115234,39.042964935302734,821100,0.0,
2018-09-28 00:00:00+00:00,36.0099983215332,37.04999923706055,34.720001220703125,32.3813362121582,3295300,0.0,
2018-10-01 00:00:00+00:00,35.27000045776367,36.20000076293945,35.25,32.63826370239258,860600,0.0,
2018-10-02 00:00:00+00:00,35.11000061035156,35.45000076293945,34.31999969482422,31.610570907592773,698400,0.0,
2018-10-03 00:00:00+00:00,34.59000015258789,35.06999969482422,34.20000076293945,32.124412536621094,565700,0.0,
2018-10-04 00:00:00+00:00,35.0,35.25,34.779998779296875,32.13358688354492,496100,0.0,
2018-10-05 00:00:00+00:00,35.08000183105469,35.33000183105469,33.779998779296875,31.280248641967773,464300,0.0,
2018-10-08 00:00:00+00:00,33.95000076293945,34.310001373291016,33.40999984741211,30.93156623840332,396300,0.0,
2018-10-09 00:00:00+00:00,33.529998779296875,34.2599983215332,33.189998626708984,30.82145500183105,484500,0.0,
2018-10-10 00:00:00+00:00,33.5099983215332,33.970001220703125,32.66999816894531,30.05069732666016,454900,0.0,
2018-10-11 00:00:00+00:00,32.619998931884766,33.29999923706055,32.439998626708984,29.848817825317383,531700,0.0,
2018-10-12 00:00:00+00:00,33.06999969482422,33.2400016784668,32.18000030517578,29.85799598693848,389400,0.0,
2018-10-15 00:00:00+00:00,32.470001220703125,32.63999938964844,32.13999938964844,29.720361709594727,327000,0.0,
2018-10-16 00:00:00+00:00,32.66999816894531,33.13999938964844,32.209999084472656,30.32596206665039,411500,0.0,
2018-10-17 00:00:00+00:00,33.0,33.279998779296875,32.560001373291016,30.316789627075195,284300,0.0,
2018-10-18 00:00:00+00:00,32.970001220703125,32.970001220703125,32.13999938964844,29.757068634033203,251400,0.0,
2018-10-19 00:00:00+00:00,32.47999954223633,32.77000045776367,31.88999938964844,29.490968704223636,331300,0.0,
2018-10-22 00:00:00+00:00,32.2599983215332,32.93000030517578,32.189998626708984,29.784591674804688,259500,0.0,
2018-10-23 00:00:00+00:00,32.0,32.47999954223633,31.65999984741211,29.55519294738769,570800,0.0,
2018-10-24 00:00:00+00:00,32.2599983215332,32.41999816894531,30.940000534057617,28.40822410583496,464900,0.0,
2018-10-25 00:00:00+00:00,31.200000762939453,31.649999618530277,30.93000030517578,28.591745376586918,374400,0.0,
2018-10-26 00:00:00+00:00,30.6200008392334,31.420000076293945,30.229999542236328,28.58256721496582,416800,0.0,
2018-10-29 00:00:00+00:00,31.63999938964844,31.959999084472656,30.6200008392334,28.38070106506348,452700,0.0,
2018-10-30 00:00:00+00:00,30.84000015258789,31.299999237060547,30.81999969482422,28.628448486328125,283300,0.0,
2018-10-31 00:00:00+00:00,31.520000457763672,32.33000183105469,31.520000457763672,29.490968704223636,376700,0.0,
2018-11-01 00:00:00+00:00,32.25,32.65999984741211,31.920000076293945,29.481794357299805,365900,0.0,
2018-11-02 00:00:00+00:00,32.16999816894531,32.34000015258789,31.770000457763672,29.55519294738769,478000,0.0,
2018-11-05 00:00:00+00:00,32.220001220703125,32.4900016784668,31.82999992370605,29.692834854125977,277100,0.0,
2018-11-06 00:00:00+00:00,32.25,32.779998779296875,32.04999923706055,29.839649200439453,176100,0.0,
2018-11-07 00:00:00+00:00,32.689998626708984,33.25,32.619998931884766,30.4727725982666,189700,0.0,
2018-11-08 00:00:00+00:00,33.18000030517578,33.369998931884766,32.72999954223633,30.29844093322754,159200,0.0,
2018-11-09 00:00:00+00:00,32.77000045776367,32.86000061035156,32.34000015258789,30.078218460083008,150700,0.0,
2018-11-12 00:00:00+00:00,32.72999954223633,32.72999954223633,32.27000045776367,29.628612518310547,251900,0.0,
2018-11-13 00:00:00+00:00,32.41999816894531,32.84000015258789,32.22999954223633,29.720361709594727,209700,0.0,
2018-11-14 00:00:00+00:00,32.619998931884766,32.880001068115234,32.380001068115234,29.720361709594727,165700,0.0,
2018-11-15 00:00:00+00:00,32.38999938964844,33.34000015258789,32.220001220703125,30.426898956298828,241700,0.0,
2018-11-16 00:00:00+00:00,32.91999816894531,33.43000030517578,32.880001068115234,30.4727725982666,351000,0.0,
2018-11-19 00:00:00+00:00,33.209999084472656,33.29999923706055,31.96999931335449,29.903884887695312,902300,0.0,
2018-11-20 00:00:00+00:00,32.130001068115234,32.91999816894531,32.11000061035156,29.99563217163086,566300,0.0,
2018-11-21 00:00:00+00:00,32.9900016784668,33.619998931884766,32.540000915527344,30.71134757995605,164700,0.0,
2018-11-23 00:00:00+00:00,33.22999954223633,33.689998626708984,33.22999954223633,30.82145500183105,87900,0.0,
2018-11-26 00:00:00+00:00,33.9900016784668,34.220001220703125,33.70000076293945,30.959095001220703,230700,0.0,
2018-11-27 00:00:00+00:00,33.43000030517578,33.7400016784668,32.83000183105469,30.830642700195312,511300,0.0,
2018-11-28 00:00:00+00:00,33.84000015258789,34.63999938964844,33.599998474121094,31.67479705810547,469200,0.0,
2018-11-29 00:00:00+00:00,34.36000061035156,35.4900016784668,34.36000061035156,32.216182708740234,494400,0.0,
2018-11-30 00:00:00+00:00,34.90999984741211,35.40999984741211,34.790000915527344,32.40510559082031,537000,0.155,
2018-12-03 00:00:00+00:00,35.4900016784668,35.4900016784668,34.470001220703125,32.05488586425781,555700,0.0,
2018-12-04 00:00:00+00:00,34.7400016784668,34.97999954223633,33.779998779296875,31.32678985595703,346600,0.0,
2018-12-06 00:00:00+00:00,33.4900016784668,34.470001220703125,33.22999954223633,31.75996398925781,380400,0.0,
2018-12-07 00:00:00+00:00,34.400001525878906,34.83000183105469,33.720001220703125,31.206972122192383,357600,0.0,
2018-12-10 00:00:00+00:00,33.810001373291016,34.72999954223633,33.810001373291016,31.85212135314941,270300,0.0,
2018-12-11 00:00:00+00:00,34.779998779296875,34.93000030517578,34.2400016784668,31.815258026123047,452200,0.0,
2018-12-12 00:00:00+00:00,34.810001373291016,35.560001373291016,34.060001373291016,32.58942794799805,320600,0.0,
2018-12-13 00:00:00+00:00,35.599998474121094,35.66999816894531,35.130001068115234,32.58021926879883,214900,0.0,
2018-12-14 00:00:00+00:00,35.060001373291016,35.380001068115234,34.63999938964844,32.073326110839844,179500,0.0,
2018-12-17 00:00:00+00:00,34.7400016784668,34.9900016784668,33.7400016784668,31.28070640563965,269700,0.0,
2018-12-18 00:00:00+00:00,34.29999923706055,34.810001373291016,34.13999938964844,31.63092994689941,381000,0.0,
2018-12-19 00:00:00+00:00,34.380001068115234,34.93000030517578,33.880001068115234,31.400514602661133,272500,0.0,
2018-12-20 00:00:00+00:00,34.08000183105469,34.310001373291016,33.349998474121094,31.17932510375977,287500,0.0,
2018-12-21 00:00:00+00:00,33.91999816894531,34.13999938964844,32.400001525878906,29.87980079650879,954300,0.0,
2018-12-24 00:00:00+00:00,32.20000076293945,33.20000076293945,32.189998626708984,30.165515899658203,164700,0.0,
2018-12-26 00:00:00+00:00,32.900001525878906,34.06999969482422,31.780000686645508,31.37286376953125,245000,0.0,
2018-12-27 00:00:00+00:00,33.61000061035156,34.939998626708984,33.439998626708984,32.20234680175781,429600,0.0,
2018-12-28 00:00:00+00:00,35.040000915527344,35.540000915527344,34.560001373291016,32.32215881347656,315800,0.0,
2018-12-31 00:00:00+00:00,35.09000015258789,35.7400016784668,35.0099983215332,32.709259033203125,383400,0.0,
2019-01-02 00:00:00+00:00,34.95000076293945,35.77000045776367,33.95000076293945,32.552581787109375,349800,0.0,
2019-01-03 00:00:00+00:00,34.959999084472656,35.15999984741211,33.61000061035156,31.1240234375,449900,0.0,
2019-01-04 00:00:00+00:00,34.16999816894531,35.33000183105469,33.119998931884766,32.451194763183594,378900,0.0,
2019-01-07 00:00:00+00:00,35.22999954223633,35.709999084472656,35.040000915527344,32.663169860839844,427400,0.0,
2019-01-08 00:00:00+00:00,35.77000045776367,36.369998931884766,35.209999084472656,33.437355041503906,338000,0.0,
2019-01-09 00:00:00+00:00,36.209999084472656,36.93000030517578,36.16999816894531,33.547950744628906,275300,0.0,
2019-01-10 00:00:00+00:00,36.400001525878906,36.650001525878906,35.970001220703125,33.6216926574707,248400,0.0,
2019-01-11 00:00:00+00:00,36.34999847412109,36.75,36.20000076293945,33.8060188293457,221000,0.0,
2019-01-14 00:00:00+00:00,36.459999084472656,36.459999084472656,35.58000183105469,33.34519577026367,296400,0.0,
2019-01-15 00:00:00+00:00,36.18999862670898,36.68000030517578,36.11000061035156,33.66777420043945,290900,0.0,
2019-01-16 00:00:00+00:00,36.61000061035156,36.77000045776367,35.88999938964844,33.39127349853516,386800,0.0,
2019-01-17 00:00:00+00:00,36.18000030517578,36.95000076293945,35.86000061035156,33.326751708984375,776200,0.0,
2019-01-18 00:00:00+00:00,31.93000030517578,34.93000030517578,31.82999992370605,31.80604362487793,1534200,0.0,
2019-01-22 00:00:00+00:00,34.13999938964844,35.709999084472656,34.13999938964844,32.00880432128906,573000,0.0,
2019-01-23 00:00:00+00:00,34.88999938964844,35.4900016784668,34.4900016784668,31.83369827270508,328000,0.0,
2019-01-24 00:00:00+00:00,34.5,34.81999969482422,34.310001373291016,31.916645050048828,564700,0.0,
2019-01-25 00:00:00+00:00,34.709999084472656,35.59000015258789,34.709999084472656,32.451194763183594,462700,0.0,
2019-01-28 00:00:00+00:00,34.83000183105469,35.7400016784668,34.83000183105469,32.810638427734375,397300,0.0,
2019-01-29 00:00:00+00:00,35.470001220703125,36.130001068115234,35.38999938964844,32.626312255859375,486100,0.0,
2019-01-30 00:00:00+00:00,35.43000030517578,35.560001373291016,35.0099983215332,32.552581787109375,549300,0.0,
2019-01-31 00:00:00+00:00,35.2599983215332,36.400001525878906,35.2599983215332,33.39127349853516,493500,0.0,
2019-02-01 00:00:00+00:00,36.150001525878906,36.65999984741211,36.09000015258789,33.50188064575195,442900,0.0,
2019-02-04 00:00:00+00:00,36.43000030517578,37.040000915527344,36.43000030517578,33.87053298950195,454600,0.0,
2019-02-05 00:00:00+00:00,36.81999969482422,37.310001373291016,36.81999969482422,34.12858581542969,245700,0.0,
2019-02-06 00:00:00+00:00,37.09000015258789,37.209999084472656,36.709999084472656,33.90739822387695,296100,0.0,
2019-02-07 00:00:00+00:00,36.59999847412109,36.900001525878906,36.15999984741211,33.547950744628906,277300,0.0,
2019-02-08 00:00:00+00:00,36.2400016784668,36.56999969482422,36.18999862670898,33.45579528808594,244500,0.0,
2019-02-11 00:00:00+00:00,36.40999984741211,36.869998931884766,36.2599983215332,33.55717849731445,445000,0.0,
2019-02-12 00:00:00+00:00,36.68000030517578,37.45000076293945,36.52999877929688,34.38664627075195,322600,0.0,
2019-02-13 00:00:00+00:00,37.29999923706055,37.459999084472656,36.369998931884766,33.55717849731445,382100,0.0,
2019-02-14 00:00:00+00:00,36.380001068115234,37.08000183105469,36.380001068115234,33.88896560668945,335800,0.0,
2019-02-15 00:00:00+00:00,36.97999954223633,37.400001525878906,36.790000915527344,34.3958625793457,300700,0.0,
2019-02-19 00:00:00+00:00,37.2400016784668,37.540000915527344,37.0,34.488033294677734,362700,0.0,
2019-02-20 00:00:00+00:00,37.40999984741211,37.75,37.27000045776367,34.432735443115234,502400,0.0,
2019-02-21 00:00:00+00:00,37.36000061035156,37.86000061035156,37.119998931884766,34.88434600830078,260200,0.0,
2019-02-22 00:00:00+00:00,37.90999984741211,38.02999877929688,37.79999923706055,34.97650146484375,353600,0.0,
2019-02-25 00:00:00+00:00,38.060001373291016,38.43000030517578,37.84000015258789,34.9304313659668,368200,0.0,
2019-02-26 00:00:00+00:00,37.880001068115234,37.970001220703125,37.4900016784668,34.57099151611328,243800,0.0,
2019-02-27 00:00:00+00:00,37.43999862670898,37.720001220703125,37.15999984741211,34.266841888427734,302600,0.0,
2019-02-28 00:00:00+00:00,36.970001220703125,37.13999938964844,36.7400016784668,34.04008865356445,467400,0.155,
2019-03-01 00:00:00+00:00,36.97999954223633,37.27999877929688,36.70000076293945,34.391788482666016,412700,0.0,
2019-03-04 00:00:00+00:00,37.16999816894531,37.18000030517578,36.31999969482422,33.78095245361328,219100,0.0,
2019-03-05 00:00:00+00:00,36.470001220703125,36.880001068115234,36.209999084472656,33.669891357421875,492200,0.0,
2019-03-06 00:00:00+00:00,36.43999862670898,36.61000061035156,36.040000915527344,33.53105545043945,464200,0.0,
2019-03-07 00:00:00+00:00,36.20000076293945,36.709999084472656,36.11000061035156,33.632869720458984,374100,0.0,
2019-03-08 00:00:00+00:00,36.16999816894531,36.58000183105469,35.93000030517578,33.6606330871582,480000,0.0,
2019-03-11 00:00:00+00:00,36.459999084472656,37.130001068115234,36.310001373291016,34.15114974975586,374400,0.0,
2019-03-12 00:00:00+00:00,36.93999862670898,36.93999862670898,36.65999984741211,33.96605682373047,874800,0.0,
2019-03-13 00:00:00+00:00,36.810001373291016,37.720001220703125,36.810001373291016,34.47507858276367,423100,0.0,
2019-03-14 00:00:00+00:00,37.209999084472656,37.540000915527344,36.93000030517578,34.23445129394531,187700,0.0,
2019-03-15 00:00:00+00:00,36.959999084472656,37.220001220703125,36.650001525878906,33.984554290771484,526000,0.0,
2019-03-18 00:00:00+00:00,36.72999954223633,37.43000030517578,36.72999954223633,34.28997039794922,249800,0.0,
2019-03-19 00:00:00+00:00,37.15999984741211,37.38999938964844,36.9900016784668,34.41954803466797,230300,0.0,
2019-03-20 00:00:00+00:00,37.11000061035156,37.400001525878906,36.88999938964844,34.225189208984375,462000,0.0,
2019-03-21 00:00:00+00:00,36.84000015258789,37.34999847412109,36.84000015258789,34.382537841796875,586000,0.0,
2019-03-22 00:00:00+00:00,37.11000061035156,37.11000061035156,35.810001373291016,33.151607513427734,292800,0.0,
2019-03-25 00:00:00+00:00,35.75,36.45000076293945,35.68000030517578,33.568084716796875,268400,0.0,
2019-03-26 00:00:00+00:00,36.43000030517578,37.2599983215332,36.43000030517578,34.364017486572266,572500,0.0,
2019-03-27 00:00:00+00:00,37.04999923706055,37.209999084472656,36.52000045776367,34.27147674560547,845600,0.0,
2019-03-28 00:00:00+00:00,37.130001068115234,38.38999938964844,36.970001220703125,35.46536636352539,864000,0.0,
2019-03-29 00:00:00+00:00,46.400001525878906,47.59999847412109,43.52000045776367,41.06468200683594,3073400,0.0,
2019-04-01 00:00:00+00:00,44.54999923706055,45.369998931884766,43.7599983215332,41.83285140991211,1502500,0.0,
2019-04-02 00:00:00+00:00,45.130001068115234,45.38999938964844,44.34999847412109,41.33307647705078,549500,0.0,
2019-04-03 00:00:00+00:00,44.93000030517578,45.45000076293945,44.709999084472656,41.86061096191406,1001500,0.0,
2019-04-04 00:00:00+00:00,45.310001373291016,45.310001373291016,43.810001373291016,41.01840591430664,392700,0.0,
2019-04-05 00:00:00+00:00,44.47999954223633,45.22999954223633,44.40999984741211,41.74956130981445,1074400,0.0,
2019-04-08 00:00:00+00:00,44.970001220703125,44.9900016784668,44.27000045776367,41.471900939941406,249900,0.0,
2019-04-09 00:00:00+00:00,44.59999847412109,45.0,44.52000045776367,41.23126220703125,621200,0.0,
2019-04-10 00:00:00+00:00,44.59000015258789,45.72999954223633,44.59000015258789,42.19379806518555,322200,0.0,
2019-04-11 00:00:00+00:00,45.720001220703125,45.84000015258789,45.41999816894531,42.09199142456055,330800,0.0,
2019-04-12 00:00:00+00:00,45.61000061035156,45.91999816894531,45.36000061035156,42.4807014465332,272000,0.0,
2019-04-15 00:00:00+00:00,45.720001220703125,46.47999954223633,45.630001068115234,42.397403717041016,285800,0.0,
2019-04-16 00:00:00+00:00,46.02000045776367,46.09999847412109,45.130001068115234,42.0272102355957,298700,0.0,
2019-04-17 00:00:00+00:00,45.650001525878906,45.900001525878906,45.04999923706055,41.92539978027344,647700,0.0,
2019-04-18 00:00:00+00:00,45.09000015258789,45.09000015258789,44.34999847412109,41.32382583618164,439300,0.0,
2019-04-22 00:00:00+00:00,44.40999984741211,45.27000045776367,44.40999984741211,41.86061096191406,292100,0.0,
2019-04-23 00:00:00+00:00,45.2400016784668,45.93999862670898,45.2400016784668,42.499210357666016,431400,0.0,
2019-04-24 00:00:00+00:00,45.93999862670898,46.34999847412109,45.83000183105469,42.69356536865234,281300,0.0,
