date,NSC_Open,NSC_High,NSC_Low,NSC_Close,NSC_Volume,NSC_Dividends,NSC_Stock Splits
1983-05-16 00:00:00+00:00,6.361111164093018,6.361111164093018,6.222221851348877,2.025244951248169,535500,0.0,
1983-05-17 00:00:00+00:00,6.236111164093018,6.263888835906982,6.194444179534912,2.016281843185425,1198800,0.0,
1983-05-18 00:00:00+00:00,6.236111164093018,6.402778148651123,6.236111164093018,2.056607484817505,548100,0.0,
1983-05-19 00:00:00+00:00,6.347221851348877,6.347221851348877,6.25,2.016281843185425,826200,0.0,
1983-05-20 00:00:00+00:00,6.222221851348877,6.305555820465088,6.222221851348877,2.025244951248169,707400,0.0,
1983-05-23 00:00:00+00:00,6.263888835906982,6.305555820465088,6.222221851348877,2.025244951248169,451800,0.0,
1983-05-24 00:00:00+00:00,6.2916669845581055,6.6666669845581055,6.277778148651123,2.1507010459899902,891900,0.0,
1983-05-25 00:00:00+00:00,6.6666669845581055,6.694444179534912,6.555555820465088,2.1417393684387207,1543500,0.0,
1983-05-26 00:00:00+00:00,6.597221851348877,6.597221851348877,6.486111164093018,2.092452049255371,963900,0.0,
1983-05-27 00:00:00+00:00,6.486111164093018,6.486111164093018,6.361111164093018,2.052128553390503,1069200,0.0,
1983-05-31 00:00:00+00:00,6.361111164093018,6.402778148651123,6.277778148651123,2.0476465225219727,493200,0.0,
1983-06-01 00:00:00+00:00,6.263888835906982,6.2916669845581055,6.222221851348877,2.025244951248169,1384200,0.0,
1983-06-02 00:00:00+00:00,6.25,6.263888835906982,6.1666669845581055,2.0073204040527344,3365100,0.0,
1983-06-03 00:00:00+00:00,6.194444179534912,6.208333015441895,6.125,1.9938794374465945,1042200,0.0,
1983-06-06 00:00:00+00:00,6.152778148651123,6.1666669845581055,6.069444179534912,1.975957036018372,2364300,0.0,
1983-06-07 00:00:00+00:00,6.111111164093018,6.138888835906982,6.027778148651123,1.966994047164917,1107900,0.0,
1983-06-08 00:00:00+00:00,6.055555820465088,6.097221851348877,6.055555820465088,1.953552722930908,1331100,0.0,
1983-06-09 00:00:00+00:00,6.083333015441895,6.111111164093018,6.027778148651123,1.958033800125122,490500,0.0,
1983-06-10 00:00:00+00:00,6.069444179534912,6.111111164093018,6.013888835906982,1.953552722930908,779400,0.0,
1983-06-13 00:00:00+00:00,6.055555820465088,6.097221851348877,6.0416669845581055,1.953552722930908,1012500,0.0,
1983-06-14 00:00:00+00:00,6.069444179534912,6.083333015441895,6.013888835906982,1.9401113986968996,954000,0.0,
1983-06-15 00:00:00+00:00,5.986111164093018,6.055555820465088,5.972221851348877,1.944593071937561,1074600,0.0,
1983-06-16 00:00:00+00:00,6.194444179534912,6.25,6.055555820465088,1.9804363250732424,1851300,0.0,
1983-06-17 00:00:00+00:00,6.138888835906982,6.180555820465088,6.125,1.98939847946167,808200,0.0,
1983-06-20 00:00:00+00:00,6.138888835906982,6.180555820465088,6.111111164093018,1.98939847946167,1207800,0.0,
1983-06-21 00:00:00+00:00,6.138888835906982,6.222221851348877,6.069444179534912,2.0028398036956787,3070800,0.0,
1983-06-22 00:00:00+00:00,6.222221851348877,6.263888835906982,6.180555820465088,1.9983596801757808,1511100,0.0,
1983-06-23 00:00:00+00:00,6.1666669845581055,6.361111164093018,6.138888835906982,2.0476465225219727,4668300,0.0,
1983-06-24 00:00:00+00:00,6.333333015441895,6.583333015441895,6.305555820465088,2.1148552894592285,463500,0.0,
1983-06-27 00:00:00+00:00,6.555555820465088,6.625,6.513888835906982,2.1014132499694824,648000,0.0,
1983-06-28 00:00:00+00:00,6.513888835906982,6.513888835906982,6.361111164093018,2.052128553390503,1015200,0.0,
1983-06-29 00:00:00+00:00,6.333333015441895,6.361111164093018,6.277778148651123,2.0431649684906006,992700,0.0,
1983-06-30 00:00:00+00:00,6.333333015441895,6.388888835906982,6.263888835906982,2.061088800430298,951300,0.0,
1983-07-01 00:00:00+00:00,6.361111164093018,6.361111164093018,6.305555820465088,2.038686037063598,1348200,0.0,
1983-07-05 00:00:00+00:00,6.2916669845581055,6.333333015441895,6.263888835906982,2.0431649684906006,939600,0.0,
1983-07-06 00:00:00+00:00,6.319444179534912,6.361111164093018,6.277778148651123,2.0431649684906006,1837800,0.0,
1983-07-07 00:00:00+00:00,6.333333015441895,6.375,6.277778148651123,2.025244951248169,1852200,0.0,
1983-07-08 00:00:00+00:00,6.277778148651123,6.2916669845581055,6.222221851348877,2.0073204040527344,761400,0.0,
1983-07-11 00:00:00+00:00,6.222221851348877,6.263888835906982,6.152778148651123,1.9849170446395876,972000,0.0,
1983-07-12 00:00:00+00:00,6.152778148651123,6.208333015441895,6.111111164093018,1.9714759588241575,993600,0.0,
1983-07-13 00:00:00+00:00,6.083333015441895,6.152778148651123,6.083333015441895,1.9714759588241575,781200,0.0,
1983-07-14 00:00:00+00:00,6.111111164093018,6.138888835906982,6.055555820465088,1.9714759588241575,1941300,0.0,
1983-07-15 00:00:00+00:00,6.083333015441895,6.194444179534912,6.0416669845581055,1.9804363250732424,630900,0.0,
1983-07-18 00:00:00+00:00,6.111111164093018,6.138888835906982,6.097221851348877,1.975957036018372,729000,0.0,
1983-07-19 00:00:00+00:00,6.125,6.25,6.125,2.016281843185425,500400,0.0,
1983-07-20 00:00:00+00:00,6.277778148651123,6.361111164093018,6.236111164093018,2.052128553390503,2274300,0.0,
1983-07-21 00:00:00+00:00,6.402778148651123,6.458333015441895,6.305555820465088,2.079010486602783,2130300,0.0,
1983-07-22 00:00:00+00:00,6.409721851348877,6.444444179534912,6.375,2.0700480937957764,914400,0.0,
1983-07-25 00:00:00+00:00,6.388888835906982,6.611111164093018,6.361111164093018,2.1014132499694824,460800,0.0,
1983-07-26 00:00:00+00:00,6.513888835906982,6.555555820465088,6.4166669845581055,2.079010486602783,1023300,0.0,
1983-07-27 00:00:00+00:00,6.527778148651123,6.5416669845581055,6.430555820465088,2.092452049255371,1396800,0.0,
1983-07-28 00:00:00+00:00,6.5,6.513888835906982,6.444444179534912,2.0834920406341557,1423800,0.0,
1983-07-29 00:00:00+00:00,6.458333015441895,6.486111164093018,6.333333015441895,2.0431649684906006,2484000,0.0,
1983-08-01 00:00:00+00:00,6.25,6.333333015441895,6.236111164093018,2.0504252910614014,2790000,0.077778,
1983-08-02 00:00:00+00:00,6.305555820465088,6.402778148651123,6.2916669845581055,2.068568229675293,994500,0.0,
1983-08-03 00:00:00+00:00,6.347221851348877,6.486111164093018,6.347221851348877,2.1048595905303955,717300,0.0,
1983-08-04 00:00:00+00:00,6.444444179534912,6.5,6.2916669845581055,2.1048595905303955,1464300,0.0,
1983-08-05 00:00:00+00:00,6.4166669845581055,6.458333015441895,6.402778148651123,2.091249942779541,1008900,0.0,
1983-08-08 00:00:00+00:00,6.402778148651123,6.444444179534912,6.347221851348877,2.0821783542633057,697500,0.0,
1983-08-09 00:00:00+00:00,6.402778148651123,6.472221851348877,6.402778148651123,2.100325107574463,666900,0.0,
1983-08-10 00:00:00+00:00,6.444444179534912,6.458333015441895,6.402778148651123,2.095785856246948,953100,0.0,
1983-08-11 00:00:00+00:00,6.444444179534912,6.458333015441895,6.402778148651123,2.095785856246948,1260000,0.0,
1983-08-12 00:00:00+00:00,6.430555820465088,6.472221851348877,6.388888835906982,2.1048595905303955,573300,0.0,
1983-08-15 00:00:00+00:00,6.444444179534912,6.513888835906982,6.444444179534912,2.1048595905303955,934200,0.0,
1983-08-16 00:00:00+00:00,6.444444179534912,6.527778148651123,6.444444179534912,2.123005151748657,1145700,0.0,
1983-08-17 00:00:00+00:00,6.486111164093018,6.555555820465088,6.472221851348877,2.1320793628692627,496800,0.0,
1983-08-18 00:00:00+00:00,6.5,6.569444179534912,6.5,2.1411502361297607,321300,0.0,
1983-08-19 00:00:00+00:00,6.555555820465088,6.583333015441895,6.513888835906982,2.1456873416900635,325800,0.0,
1983-08-22 00:00:00+00:00,6.625,6.777778148651123,6.625,2.204660177230835,1035000,0.0,
1983-08-23 00:00:00+00:00,6.777778148651123,6.902778148651123,6.763888835906982,2.2454864978790283,774000,0.0,
1983-08-24 00:00:00+00:00,6.847221851348877,6.930555820465088,6.847221851348877,2.250023603439331,1888200,0.0,
1983-08-25 00:00:00+00:00,6.847221851348877,6.888888835906982,6.819444179534912,2.2454864978790283,502200,0.0,
1983-08-26 00:00:00+00:00,6.847221851348877,6.9166669845581055,6.805555820465088,2.2590956687927246,1499400,0.0,
1983-08-29 00:00:00+00:00,6.875,6.944444179534912,6.875,2.2545595169067383,711900,0.0,
1983-08-30 00:00:00+00:00,6.986111164093018,7.027778148651123,6.9166669845581055,2.26363205909729,797400,0.0,
1983-08-31 00:00:00+00:00,6.972221851348877,7.013888835906982,6.930555820465088,2.2863152027130127,712800,0.0,
1983-09-01 00:00:00+00:00,6.986111164093018,7.055555820465088,6.958333015441895,2.277239799499512,1770300,0.0,
1983-09-02 00:00:00+00:00,6.972221851348877,7.0,6.958333015441895,2.277239799499512,395100,0.0,
1983-09-06 00:00:00+00:00,7.0416669845581055,7.222221851348877,7.013888835906982,2.3543577194213867,1338300,0.0,
1983-09-07 00:00:00+00:00,7.2083330154418945,7.527778148651123,7.180555820465088,2.440549612045288,1779300,0.0,
1983-09-08 00:00:00+00:00,7.444444179534912,7.472221851348877,7.2916669845581055,2.422403573989868,1998900,0.0,
1983-09-09 00:00:00+00:00,7.388888835906982,7.444444179534912,7.375,2.426941156387329,762300,0.0,
1983-09-12 00:00:00+00:00,7.4583330154418945,7.513888835906982,7.430555820465088,2.431476354598999,1791900,0.0,
1983-09-13 00:00:00+00:00,7.4583330154418945,7.472221851348877,7.402778148651123,2.4360132217407227,756000,0.0,
1983-09-14 00:00:00+00:00,7.4166669845581055,7.555555820465088,7.4166669845581055,2.4496219158172607,612000,0.0,
1983-09-15 00:00:00+00:00,7.486111164093018,7.611111164093018,7.486111164093018,2.4677679538726807,937800,0.0,
1983-09-16 00:00:00+00:00,7.555555820465088,7.805555820465088,7.555555820465088,2.5131311416625977,1173600,0.0,
1983-09-19 00:00:00+00:00,7.736111164093018,7.7916669845581055,7.6666669845581055,2.5312764644622803,1301400,0.0,
1983-09-20 00:00:00+00:00,7.722221851348877,7.847221851348877,7.722221851348877,2.553957462310791,2160000,0.0,
1983-09-21 00:00:00+00:00,7.7916669845581055,7.805555820465088,7.736111164093018,2.5267395973205566,594900,0.0,
1983-09-22 00:00:00+00:00,7.736111164093018,7.75,7.7083330154418945,2.522203207015991,877500,0.0,
1983-09-23 00:00:00+00:00,7.736111164093018,7.736111164093018,7.513888835906982,2.463231325149536,369900,0.0,
1983-09-26 00:00:00+00:00,7.569444179534912,7.5833330154418945,7.527778148651123,2.4677679538726807,866700,0.0,
1983-09-27 00:00:00+00:00,7.5,7.5,7.347221851348877,2.39972186088562,329400,0.0,
1983-09-28 00:00:00+00:00,7.388888835906982,7.388888835906982,7.305555820465088,2.386113405227661,682200,0.0,
1983-09-29 00:00:00+00:00,7.263888835906982,7.375,7.236111164093018,2.39972186088562,983700,0.0,
1983-09-30 00:00:00+00:00,7.319444179534912,7.347221851348877,7.319444179534912,2.3951854705810547,304200,0.0,
1983-10-03 00:00:00+00:00,7.305555820465088,7.375,7.2916669845581055,2.39972186088562,836100,0.0,
1983-10-04 00:00:00+00:00,7.388888835906982,7.555555820465088,7.375,2.445085287094116,774900,0.0,
1983-10-05 00:00:00+00:00,7.486111164093018,7.597221851348877,7.444444179534912,2.4677679538726807,389700,0.0,
1983-10-06 00:00:00+00:00,7.527778148651123,7.777778148651123,7.527778148651123,2.522203207015991,1824300,0.0,
1983-10-07 00:00:00+00:00,7.75,7.777778148651123,7.722221851348877,2.522203207015991,1053900,0.0,
1983-10-10 00:00:00+00:00,7.722221851348877,7.736111164093018,7.6666669845581055,2.5267395973205566,268200,0.0,
1983-10-11 00:00:00+00:00,7.694444179534912,7.694444179534912,7.597221851348877,2.4949851036071777,251100,0.0,
1983-10-12 00:00:00+00:00,7.611111164093018,7.6666669845581055,7.5833330154418945,2.4859118461608887,633600,0.0,
1983-10-13 00:00:00+00:00,7.6666669845581055,7.6666669845581055,7.611111164093018,2.4859118461608887,364500,0.0,
1983-10-14 00:00:00+00:00,7.625,7.652778148651123,7.611111164093018,2.4949851036071777,179100,0.0,
1983-10-17 00:00:00+00:00,7.638888835906982,7.7083330154418945,7.638888835906982,2.4949851036071777,912600,0.0,
1983-10-18 00:00:00+00:00,7.652778148651123,7.652778148651123,7.4583330154418945,2.463231325149536,463500,0.0,
1983-10-19 00:00:00+00:00,7.5416669845581055,7.5416669845581055,7.347221851348877,2.408794641494751,216000,0.0,
1983-10-20 00:00:00+00:00,7.444444179534912,7.527778148651123,7.430555820465088,2.4496219158172607,389700,0.0,
1983-10-21 00:00:00+00:00,7.527778148651123,7.611111164093018,7.4583330154418945,2.4496219158172607,815400,0.0,
1983-10-24 00:00:00+00:00,7.472221851348877,7.486111164093018,7.402778148651123,2.440549612045288,554400,0.0,
1983-10-25 00:00:00+00:00,7.444444179534912,7.486111164093018,7.402778148651123,2.426941156387329,255600,0.0,
1983-10-26 00:00:00+00:00,7.430555820465088,7.444444179534912,7.25,2.3679683208465576,1115100,0.0,
1983-10-27 00:00:00+00:00,7.25,7.2916669845581055,7.152778148651123,2.3634328842163086,1413900,0.0,
1983-10-28 00:00:00+00:00,7.236111164093018,7.277778148651123,7.111111164093018,2.3362131118774414,675000,0.0,
1983-10-31 00:00:00+00:00,7.097221851348877,7.097221851348877,6.777778148651123,2.2380688190460205,2169000,0.077778,
1983-11-01 00:00:00+00:00,6.805555820465088,7.097221851348877,6.7916669845581055,2.3252077102661133,1212300,0.0,
1983-11-02 00:00:00+00:00,7.069444179534912,7.277778148651123,7.069444179534912,2.3894152641296387,577800,0.0,
1983-11-03 00:00:00+00:00,7.236111164093018,7.319444179534912,7.2083330154418945,2.39858627319336,647100,0.0,
1983-11-04 00:00:00+00:00,7.194444179534912,7.25,7.1666669845581055,2.375654458999634,650700,0.0,
1983-11-07 00:00:00+00:00,7.222221851348877,7.305555820465088,7.180555820465088,2.403172016143799,221400,0.0,
1983-11-08 00:00:00+00:00,7.277778148651123,7.319444179534912,7.263888835906982,2.4123454093933105,160200,0.0,
1983-11-09 00:00:00+00:00,7.305555820465088,7.375,7.305555820465088,2.4215164184570312,351000,0.0,
1983-11-10 00:00:00+00:00,7.361111164093018,7.375,7.263888835906982,2.403172016143799,460800,0.0,
1983-11-11 00:00:00+00:00,7.236111164093018,7.319444179534912,7.236111164093018,2.4123454093933105,334800,0.0,
1983-11-14 00:00:00+00:00,7.319444179534912,7.3333330154418945,7.222221851348877,2.3894152641296387,1104300,0.0,
1983-11-15 00:00:00+00:00,7.2083330154418945,7.2916669845581055,7.1666669845581055,2.375654458999634,934200,0.0,
1983-11-16 00:00:00+00:00,7.1666669845581055,7.2083330154418945,7.125,2.3802404403686523,277200,0.0,
1983-11-17 00:00:00+00:00,7.2083330154418945,7.263888835906982,7.1666669845581055,2.39858627319336,1115100,0.0,
1983-11-18 00:00:00+00:00,7.277778148651123,7.277778148651123,7.236111164093018,2.39858627319336,462600,0.0,
1983-11-21 00:00:00+00:00,7.236111164093018,7.305555820465088,7.222221851348877,2.384827852249145,771300,0.0,
1983-11-22 00:00:00+00:00,7.25,7.277778148651123,7.194444179534912,2.3939995765686035,2033100,0.0,
1983-11-23 00:00:00+00:00,7.25,7.25,7.027778148651123,2.3389647006988525,2257200,0.0,
1983-11-25 00:00:00+00:00,7.055555820465088,7.055555820465088,7.0,2.3297932147979736,180900,0.0,
1983-11-28 00:00:00+00:00,7.055555820465088,7.055555820465088,6.958333015441895,2.302274703979492,517500,0.0,
1983-11-29 00:00:00+00:00,6.944444179534912,7.083333015441895,6.930555820465088,2.3343794345855717,845100,0.0,
1983-11-30 00:00:00+00:00,7.083333015441895,7.097221851348877,7.027778148651123,2.3206191062927246,1314000,0.0,
1983-12-01 00:00:00+00:00,7.027778148651123,7.0416669845581055,6.972221851348877,2.302274703979492,1325700,0.0,
1983-12-02 00:00:00+00:00,6.972221851348877,6.972221851348877,6.861111164093018,2.2793452739715576,838800,0.0,
1983-12-05 00:00:00+00:00,6.875,6.9166669845581055,6.847221851348877,2.2793452739715576,536400,0.0,
1983-12-06 00:00:00+00:00,6.902778148651123,6.944444179534912,6.861111164093018,2.2839298248291016,791100,0.0,
1983-12-07 00:00:00+00:00,6.9166669845581055,7.0416669845581055,6.9166669845581055,2.3068602085113525,1161900,0.0,
1983-12-08 00:00:00+00:00,7.013888835906982,7.152778148651123,7.013888835906982,2.3527235984802246,1498500,0.0,
1983-12-09 00:00:00+00:00,7.097221851348877,7.111111164093018,7.0,2.3206191062927246,1458000,0.0,
1983-12-12 00:00:00+00:00,7.013888835906982,7.125,7.013888835906982,2.343549966812134,608400,0.0,
1983-12-13 00:00:00+00:00,7.069444179534912,7.194444179534912,7.055555820465088,2.3343794345855717,507600,0.0,
1983-12-14 00:00:00+00:00,7.069444179534912,7.152778148651123,7.055555820465088,2.3297932147979736,704700,0.0,
1983-12-15 00:00:00+00:00,7.027778148651123,7.055555820465088,6.9166669845581055,2.288516998291016,1595700,0.0,
1983-12-16 00:00:00+00:00,7.013888835906982,7.055555820465088,6.930555820465088,2.288516998291016,471600,0.0,
1983-12-19 00:00:00+00:00,7.013888835906982,7.083333015441895,7.013888835906982,2.3206191062927246,299700,0.0,
1983-12-20 00:00:00+00:00,7.0416669845581055,7.083333015441895,7.013888835906982,2.3160336017608643,741600,0.0,
1983-12-21 00:00:00+00:00,7.027778148651123,7.083333015441895,7.0,2.3160336017608643,1223100,0.0,
1983-12-22 00:00:00+00:00,7.013888835906982,7.0416669845581055,6.9166669845581055,2.293102741241455,898200,0.0,
1983-12-23 00:00:00+00:00,6.9166669845581055,7.055555820465088,6.9166669845581055,2.3068602085113525,697500,0.0,
1983-12-27 00:00:00+00:00,6.958333015441895,7.055555820465088,6.958333015441895,2.3160336017608643,411300,0.0,
1983-12-28 00:00:00+00:00,7.0,7.013888835906982,6.930555820465088,2.3160336017608643,734400,0.0,
1983-12-29 00:00:00+00:00,7.013888835906982,7.055555820465088,6.986111164093018,2.3068602085113525,319500,0.0,
1983-12-30 00:00:00+00:00,6.972221851348877,7.027778148651123,6.972221851348877,2.3160336017608643,180000,0.0,
1984-01-03 00:00:00+00:00,7.013888835906982,7.055555820465088,6.972221851348877,2.302274703979492,717300,0.0,
1984-01-04 00:00:00+00:00,6.986111164093018,7.013888835906982,6.958333015441895,2.3160336017608643,377100,0.0,
1984-01-05 00:00:00+00:00,7.013888835906982,7.097221851348877,6.986111164093018,2.3160336017608643,430200,0.0,
1984-01-06 00:00:00+00:00,7.0416669845581055,7.0416669845581055,6.888888835906982,2.288516998291016,658800,0.0,
1984-01-09 00:00:00+00:00,6.888888835906982,6.930555820465088,6.847221851348877,2.288516998291016,713700,0.0,
1984-01-10 00:00:00+00:00,6.9166669845581055,6.930555820465088,6.875,2.288516998291016,653400,0.0,
1984-01-11 00:00:00+00:00,6.902778148651123,6.972221851348877,6.875,2.297689437866211,927900,0.0,
1984-01-12 00:00:00+00:00,6.972221851348877,7.055555820465088,6.958333015441895,2.3297932147979736,497700,0.0,
1984-01-13 00:00:00+00:00,7.097221851348877,7.138888835906982,7.013888835906982,2.3252077102661133,411300,0.0,
1984-01-16 00:00:00+00:00,7.027778148651123,7.0416669845581055,6.972221851348877,2.302274703979492,603900,0.0,
1984-01-17 00:00:00+00:00,7.0,7.0416669845581055,6.972221851348877,2.3252077102661133,513000,0.0,
1984-01-18 00:00:00+00:00,7.013888835906982,7.0416669845581055,6.944444179534912,2.3160336017608643,854100,0.0,
1984-01-19 00:00:00+00:00,7.0,7.013888835906982,6.944444179534912,2.3114469051361084,672300,0.0,
1984-01-20 00:00:00+00:00,6.986111164093018,6.986111164093018,6.9166669845581055,2.297689437866211,750600,0.0,
1984-01-23 00:00:00+00:00,6.958333015441895,6.972221851348877,6.902778148651123,2.288516998291016,370800,0.0,
1984-01-24 00:00:00+00:00,6.902778148651123,6.944444179534912,6.888888835906982,2.2839298248291016,220500,0.0,
