date,IHF_Open,IHF_High,IHF_Low,IHF_Close,IHF_Volume,IHF_Dividends,IHF_Stock Splits
2014-07-01 00:00:00+00:00,20.631999969482425,20.80599975585937,20.631999969482425,18.931100845336918,315500,0.0,
2014-07-02 00:00:00+00:00,20.690000534057617,20.875999450683597,20.606000900268555,19.08653259277344,60000,0.0,
2014-07-03 00:00:00+00:00,20.90999984741211,20.992000579833984,20.856000900268555,19.17979049682617,84000,0.0,
2014-07-07 00:00:00+00:00,20.97599983215332,20.97599983215332,20.666000366210938,18.942073822021484,90500,0.0,
2014-07-08 00:00:00+00:00,20.827999114990234,20.827999114990234,20.416000366210938,18.74641227722168,68500,0.0,
2014-07-09 00:00:00+00:00,20.56800079345703,20.61199951171875,20.46999931335449,18.826875686645508,40000,0.0,
2014-07-10 00:00:00+00:00,20.3799991607666,20.59000015258789,20.200000762939453,18.75921058654785,95500,0.0,
2014-07-11 00:00:00+00:00,20.538000106811523,20.59199905395508,20.4379997253418,18.79762077331543,29500,0.0,
2014-07-14 00:00:00+00:00,20.670000076293945,20.77400016784668,20.667999267578125,18.953044891357425,86500,0.0,
2014-07-15 00:00:00+00:00,20.75200080871582,20.84600067138672,20.643999099731445,18.896360397338867,309000,0.0,
2014-07-16 00:00:00+00:00,20.8700008392334,20.902000427246094,20.79800033569336,19.05179214477539,100500,0.0,
2014-07-17 00:00:00+00:00,20.78400039672852,21.209999084472656,20.78400039672852,19.07556533813477,110000,0.0,
2014-07-18 00:00:00+00:00,20.92200088500977,21.06599998474121,20.788000106811523,19.26024436950684,112500,0.0,
2014-07-21 00:00:00+00:00,21.013999938964844,21.013999938964844,20.84000015258789,19.141395568847656,88500,0.0,
2014-07-22 00:00:00+00:00,21.11199951171875,21.277999877929688,21.035999298095703,19.34618759155273,173500,0.0,
2014-07-23 00:00:00+00:00,21.18600082397461,21.23200035095215,21.054000854492188,19.32059097290039,83500,0.0,
2014-07-24 00:00:00+00:00,21.15800094604492,21.25200080871582,21.13999938964844,19.35715675354004,648000,0.0,
2014-07-25 00:00:00+00:00,20.950000762939453,21.097999572753903,20.944000244140625,19.263898849487305,287500,0.0,
2014-07-28 00:00:00+00:00,21.083999633789062,21.290000915527344,21.077999114990234,19.45956039428711,110000,0.0,
2014-07-29 00:00:00+00:00,21.290000915527344,21.290000915527344,21.11000061035156,19.37361717224121,159500,0.0,
2014-07-30 00:00:00+00:00,21.3700008392334,21.3700008392334,20.988000869750977,19.38092803955078,182000,0.0,
2014-07-31 00:00:00+00:00,21.09199905395508,21.09199905395508,20.70599937438965,18.960357666015625,183500,0.0,
2014-08-01 00:00:00+00:00,20.739999771118164,20.959999084472656,20.607999801635746,18.99144172668457,418500,0.0,
2014-08-04 00:00:00+00:00,20.836000442504883,21.025999069213867,20.77400016784668,19.188928604125977,926500,0.0,
2014-08-05 00:00:00+00:00,20.895999908447266,21.030000686645508,20.799999237060547,19.082874298095703,415500,0.0,
2014-08-06 00:00:00+00:00,20.799999237060547,21.06399917602539,20.799999237060547,19.148706436157227,104500,0.0,
2014-08-07 00:00:00+00:00,21.03400039672852,21.08799934387207,20.61400032043457,18.87441635131836,895500,0.0,
2014-08-08 00:00:00+00:00,20.600000381469727,20.804000854492188,20.538000106811523,19.018871307373047,113000,0.0,
2014-08-11 00:00:00+00:00,20.871999740600582,20.89800071716309,20.74399948120117,18.978647232055664,101500,0.0,
2014-08-12 00:00:00+00:00,20.746000289916992,20.785999298095703,20.700000762939453,18.958526611328125,77000,0.0,
2014-08-13 00:00:00+00:00,20.785999298095703,20.979999542236328,20.742000579833984,19.18161392211914,53500,0.0,
2014-08-14 00:00:00+00:00,20.979999542236328,21.170000076293945,20.979999542236328,19.34984016418457,205500,0.0,
2014-08-15 00:00:00+00:00,21.23200035095215,21.23200035095215,20.959999084472656,19.26573181152344,150000,0.0,
2014-08-18 00:00:00+00:00,21.190000534057617,21.34600067138672,21.11199951171875,19.50892639160156,237500,0.0,
2014-08-19 00:00:00+00:00,21.399999618530277,21.520000457763672,21.327999114990234,19.664356231689453,132500,0.0,
2014-08-20 00:00:00+00:00,21.45800018310547,21.53199958801269,21.371999740600582,19.666187286376957,203500,0.0,
2014-08-21 00:00:00+00:00,21.52199935913086,21.582000732421875,21.45199966430664,19.71190071105957,110500,0.0,
2014-08-22 00:00:00+00:00,21.577999114990234,21.600000381469727,21.513999938964844,19.691783905029297,90500,0.0,
2014-08-25 00:00:00+00:00,21.64800071716309,21.78400039672852,21.530000686645508,19.721040725708008,200500,0.0,
2014-08-26 00:00:00+00:00,21.597999572753903,21.742000579833984,21.597999572753903,19.86549186706543,149500,0.0,
2014-08-27 00:00:00+00:00,21.753999710083008,21.895999908447266,21.714000701904297,19.962411880493164,254000,0.0,
2014-08-28 00:00:00+00:00,21.79199981689453,21.88999938964844,21.77199935913086,19.91852378845215,242500,0.0,
2014-08-29 00:00:00+00:00,21.874000549316406,22.04599952697754,21.847999572753903,20.044700622558597,311500,0.0,
2014-09-02 00:00:00+00:00,22.09000015258789,22.09000015258789,21.74799919128418,19.98252868652344,365000,0.0,
2014-09-03 00:00:00+00:00,21.98600006103516,21.98600006103516,21.83799934387207,19.96972274780273,182000,0.0,
2014-09-04 00:00:00+00:00,21.874000549316406,22.011999130249023,21.63800048828125,19.845386505126957,149500,0.0,
2014-09-05 00:00:00+00:00,21.756000518798828,21.920000076293945,21.670000076293945,20.03190040588379,174500,0.0,
2014-09-08 00:00:00+00:00,21.874000549316406,21.99399948120117,21.868000030517575,20.108692169189453,99500,0.0,
2014-09-09 00:00:00+00:00,21.968000411987305,22.170000076293945,21.968000411987305,20.17269515991211,53500,0.0,
2014-09-10 00:00:00+00:00,22.07200050354004,22.073999404907227,21.893999099731445,20.119667053222656,88500,0.0,
2014-09-11 00:00:00+00:00,21.895999908447266,22.076000213623047,21.86599922180176,20.180007934570312,114500,0.0,
2014-09-12 00:00:00+00:00,22.09600067138672,22.09600067138672,21.75,19.964242935180664,151500,0.0,
2014-09-15 00:00:00+00:00,21.86000061035156,21.892000198364254,21.67799949645996,19.82710266113281,346500,0.0,
2014-09-16 00:00:00+00:00,21.68400001525879,21.96199989318848,21.65399932861328,20.06298065185547,388000,0.0,
2014-09-17 00:00:00+00:00,21.90999984741211,22.025999069213867,21.86400032043457,20.04103660583496,116500,0.0,
2014-09-18 00:00:00+00:00,21.988000869750977,22.14800071716309,21.9379997253418,20.222068786621094,213000,0.0,
2014-09-19 00:00:00+00:00,22.20199966430664,22.20599937438965,22.0939998626709,20.27510452270508,133500,0.0,
2014-09-22 00:00:00+00:00,22.12800025939941,22.149999618530277,21.920000076293945,20.079439163208008,194000,0.0,
2014-09-23 00:00:00+00:00,21.893999099731445,21.959999084472656,21.70400047302246,19.850868225097656,623000,0.0,
2014-09-24 00:00:00+00:00,21.724000930786133,22.062000274658203,21.67799949645996,20.173189163208008,205500,0.0084,
2014-09-25 00:00:00+00:00,21.989999771118164,21.989999771118164,21.583999633789062,19.7707462310791,322000,0.0,
2014-09-26 00:00:00+00:00,21.63599967956543,21.65999984741211,21.45400047302246,19.739648818969727,150000,0.0,
2014-09-29 00:00:00+00:00,21.4379997253418,21.645999908447266,21.399999618530277,19.78721046447754,82500,0.0,
2014-09-30 00:00:00+00:00,21.667999267578125,21.667999267578125,21.356000900268555,19.547576904296875,133000,0.0,
2014-10-01 00:00:00+00:00,21.31599998474121,21.336000442504883,21.0,19.234771728515625,586000,0.0,
2014-10-02 00:00:00+00:00,21.013999938964844,21.197999954223636,20.79199981689453,19.342702865600582,278500,0.0,
2014-10-03 00:00:00+00:00,21.299999237060547,21.56399917602539,21.24799919128418,19.653675079345703,143500,0.0,
2014-10-06 00:00:00+00:00,21.562000274658203,21.63400077819824,21.21199989318848,19.40123176574707,177500,0.0,
2014-10-07 00:00:00+00:00,21.15399932861328,21.22599983215332,20.99399948120117,19.201847076416016,448500,0.0,
2014-10-08 00:00:00+00:00,21.0,21.450000762939453,20.96999931335449,19.60795021057129,179000,0.0,
2014-10-09 00:00:00+00:00,21.48200035095215,21.48200035095215,21.04599952697754,19.253061294555664,126500,0.0,
2014-10-10 00:00:00+00:00,21.007999420166016,21.323999404907227,20.950000762939453,19.161602020263672,117500,0.0,
2014-10-13 00:00:00+00:00,20.920000076293945,21.190000534057617,20.753999710083008,19.007946014404297,241000,0.0,
2014-10-14 00:00:00+00:00,20.881999969482425,20.881999969482425,20.492000579833984,18.806724548339844,4635000,0.0,
2014-10-15 00:00:00+00:00,20.34199905395508,20.54800033569336,20.01799964904785,18.718917846679688,379500,0.0,
2014-10-16 00:00:00+00:00,20.200000762939453,20.96999931335449,20.200000762939453,19.02622985839844,760500,0.0,
2014-10-17 00:00:00+00:00,21.01000022888184,21.200000762939453,20.988000869750977,19.289648056030277,196500,0.0,
2014-10-20 00:00:00+00:00,21.052000045776367,21.32200050354004,21.052000045776367,19.48355865478516,103500,0.0,
2014-10-21 00:00:00+00:00,21.45599937438965,21.940000534057617,21.45599937438965,20.046972274780277,383000,0.0,
2014-10-22 00:00:00+00:00,21.99799919128418,21.99799919128418,21.6879997253418,19.83660316467285,470000,0.0,
2014-10-23 00:00:00+00:00,21.875999450683597,21.99799919128418,21.809999465942383,20.0048942565918,212500,0.0,
2014-10-24 00:00:00+00:00,21.959999084472656,21.979999542236328,21.785999298095703,20.10367584228516,203500,0.0,
2014-10-27 00:00:00+00:00,21.979999542236328,21.979999542236328,21.850000381469727,20.08172416687012,101000,0.0,
2014-10-28 00:00:00+00:00,22.06999969482422,22.13599967956543,21.756000518798828,20.224409103393555,212500,0.0,
2014-10-29 00:00:00+00:00,22.170000076293945,22.30599975585937,22.086000442504883,20.27013397216797,289000,0.0,
2014-10-30 00:00:00+00:00,22.1200008392334,22.43600082397461,22.1200008392334,20.431116104125977,343000,0.0,
2014-10-31 00:00:00+00:00,22.618000030517575,22.77400016784668,22.525999069213867,20.79697608947754,162000,0.0,
2014-11-03 00:00:00+00:00,22.850000381469727,22.850000381469727,22.649999618530277,20.7768497467041,1023000,0.0,
2014-11-04 00:00:00+00:00,22.700000762939453,22.78199958801269,22.50200080871582,20.721969604492188,189500,0.0,
2014-11-05 00:00:00+00:00,22.826000213623047,22.826000213623047,22.516000747680664,20.6341609954834,164500,0.0,
2014-11-06 00:00:00+00:00,22.621999740600582,22.742000579833984,22.60400009155273,20.77501678466797,276500,0.0,
2014-11-07 00:00:00+00:00,22.54800033569336,22.54800033569336,21.996000289916992,20.22075462341309,977500,0.0,
2014-11-10 00:00:00+00:00,22.13999938964844,22.34199905395508,22.097999572753903,20.3890323638916,375500,0.0,
2014-11-11 00:00:00+00:00,22.31800079345703,22.417999267578125,22.31399917602539,20.47502326965332,125000,0.0,
2014-11-12 00:00:00+00:00,22.34000015258789,22.45400047302246,22.22800064086914,20.5280704498291,221500,0.0,
2014-11-13 00:00:00+00:00,22.450000762939453,22.559999465942383,22.35400009155273,20.542701721191406,83000,0.0,
2014-11-14 00:00:00+00:00,22.46199989318848,22.46199989318848,22.261999130249023,20.36159896850586,120500,0.0,
2014-11-17 00:00:00+00:00,22.28400039672852,22.56800079345703,22.28400039672852,20.62135505676269,528000,0.0,
2014-11-18 00:00:00+00:00,22.562000274658203,22.95199966430664,22.562000274658203,20.912214279174805,484000,0.0,
2014-11-19 00:00:00+00:00,22.923999786376957,22.923999786376957,22.60400009155273,20.68172836303711,328000,0.0,
2014-11-20 00:00:00+00:00,22.530000686645508,22.722000122070312,22.399999618530277,20.76038360595703,90500,0.0,
2014-11-21 00:00:00+00:00,22.940000534057617,22.944000244140625,22.73600006103516,20.81891822814941,541000,0.0,
2014-11-24 00:00:00+00:00,22.836000442504883,22.950000762939453,22.79199981689453,20.97257804870605,140500,0.0,
2014-11-25 00:00:00+00:00,22.95400047302246,23.003999710083008,22.90800094604492,21.0109920501709,291000,0.0,
2014-11-26 00:00:00+00:00,23.01799964904785,23.06800079345703,22.944000244140625,21.064041137695312,111000,0.0,
2014-11-28 00:00:00+00:00,23.049999237060547,23.22599983215332,23.049999237060547,21.144533157348636,69000,0.0,
2014-12-01 00:00:00+00:00,23.11000061035156,23.1879997253418,23.0,21.08782196044922,878000,0.0,
2014-12-02 00:00:00+00:00,23.09000015258789,23.215999603271484,23.00200080871582,21.20124244689941,322000,0.0,
2014-12-03 00:00:00+00:00,23.25,23.48600006103516,23.22599983215332,21.45001792907715,370000,0.0,
2014-12-04 00:00:00+00:00,23.4060001373291,23.45599937438965,23.26000022888184,21.373188018798828,129000,0.0,
2014-12-05 00:00:00+00:00,23.459999084472656,23.63400077819824,23.43400001525879,21.587215423583984,137000,0.0,
2014-12-08 00:00:00+00:00,23.61199951171875,23.75,23.47599983215332,21.5085563659668,140500,0.0,
2014-12-09 00:00:00+00:00,23.40399932861328,23.618000030517575,23.214000701904297,21.58538246154785,117500,0.0,
2014-12-10 00:00:00+00:00,23.5939998626709,23.5939998626709,23.118000030517575,21.170143127441406,103000,0.0,
2014-12-11 00:00:00+00:00,23.261999130249023,23.47599983215332,23.194000244140625,21.305509567260746,143500,0.0,
2014-12-12 00:00:00+00:00,23.214000701904297,23.371999740600582,23.06999969482422,21.10245704650879,109000,0.0,
2014-12-15 00:00:00+00:00,23.149999618530277,23.21199989318848,22.77400016784668,21.0109920501709,175000,0.0,
2014-12-16 00:00:00+00:00,22.8439998626709,23.13400077819824,22.65999984741211,20.73843002319336,242000,0.0,
2014-12-17 00:00:00+00:00,22.718000411987305,23.145999908447266,22.718000411987305,21.140869140625,404500,0.0,
2014-12-18 00:00:00+00:00,23.351999282836918,23.670000076293945,23.34199905395508,21.63294792175293,287500,0.0,
2014-12-19 00:00:00+00:00,23.691999435424805,23.857999801635746,23.691999435424805,21.70978164672852,438000,0.0,
2014-12-22 00:00:00+00:00,23.739999771118164,23.91399955749512,23.739999771118164,21.870750427246094,177000,0.0,
2014-12-23 00:00:00+00:00,24.011999130249023,24.011999130249023,23.78199958801269,21.878070831298828,168500,0.0,
2014-12-24 00:00:00+00:00,23.899999618530277,24.00200080871582,23.88599967956543,21.95036506652832,48000,0.015,
2014-12-26 00:00:00+00:00,24.025999069213867,24.082000732421875,23.974000930786133,21.943050384521484,119500,0.0,
2014-12-29 00:00:00+00:00,24.011999130249023,24.04599952697754,23.851999282836918,21.91375732421875,102000,0.0,
2014-12-30 00:00:00+00:00,23.940000534057617,24.07200050354004,23.93600082397461,21.95585823059082,83500,0.0,
2014-12-31 00:00:00+00:00,24.107999801635746,24.16399955749512,23.649999618530277,21.666654586791992,276500,0.0,
2015-01-02 00:00:00+00:00,23.940000534057617,24.02400016784668,23.479999542236328,21.630050659179688,355000,0.0,
2015-01-05 00:00:00+00:00,23.538000106811523,23.642000198364254,23.191999435424805,21.31521415710449,150500,0.0,
2015-01-06 00:00:00+00:00,23.357999801635746,23.507999420166016,23.077999114990234,21.201732635498047,257500,0.0,
2015-01-07 00:00:00+00:00,23.31999969482422,23.573999404907227,23.200000762939453,21.53487205505371,401500,0.0,
2015-01-08 00:00:00+00:00,23.74799919128418,24.25200080871582,23.74799919128418,22.17367935180664,262500,0.0,
2015-01-09 00:00:00+00:00,24.246000289916992,24.253999710083008,24.02199935913086,21.99429702758789,251500,0.0,
2015-01-12 00:00:00+00:00,24.15999984741211,24.15999984741211,23.5939998626709,21.64102935791016,1742500,0.0,
2015-01-13 00:00:00+00:00,23.850000381469727,24.082000732421875,23.558000564575195,21.77648162841797,197500,0.0,
2015-01-14 00:00:00+00:00,23.582000732421875,23.78400039672852,23.444000244140625,21.750852584838867,224000,0.0,
2015-01-15 00:00:00+00:00,23.86199951171875,23.91200065612793,23.670000076293945,21.7179012298584,325000,0.0,
2015-01-16 00:00:00+00:00,23.68199920654297,24.058000564575195,23.607999801635746,21.99613571166992,237500,0.0,
2015-01-20 00:00:00+00:00,24.332000732421875,24.332000732421875,23.709999084472656,21.84421157836914,313500,0.0,
2015-01-21 00:00:00+00:00,23.965999603271484,24.290000915527344,23.965999603271484,22.146224975585938,239000,0.0,
2015-01-22 00:00:00+00:00,24.36000061035156,24.714000701904297,24.13400077819824,22.61847496032715,271000,0.0,
2015-01-23 00:00:00+00:00,24.70400047302246,24.724000930786133,24.38400077819824,22.323780059814453,404000,0.0,
2015-01-26 00:00:00+00:00,24.483999252319336,24.483999252319336,24.200000762939453,22.39515686035156,160000,0.0,
2015-01-27 00:00:00+00:00,24.34000015258789,24.43400001525879,24.197999954223636,22.24689483642578,260000,0.0,
2015-01-28 00:00:00+00:00,24.5,24.5,23.947999954223636,21.93572235107422,176000,0.0,
2015-01-29 00:00:00+00:00,24.035999298095703,24.218000411987305,23.78199958801269,22.144397735595703,326000,0.0,
2015-01-30 00:00:00+00:00,24.016000747680664,24.101999282836918,23.69599914550781,21.708755493164062,313500,0.0,
2015-02-02 00:00:00+00:00,23.857999801635746,23.857999801635746,23.36199951171875,21.803932189941406,392500,0.0,
2015-02-03 00:00:00+00:00,23.94599914550781,24.082000732421875,23.790000915527344,22.040058135986328,167500,0.0,
2015-02-04 00:00:00+00:00,23.95199966430664,24.285999298095703,23.95199966430664,22.142560958862305,198000,0.0,
2015-02-05 00:00:00+00:00,24.246000289916992,24.4060001373291,24.215999603271484,22.29265594482422,150500,0.0,
2015-02-06 00:00:00+00:00,24.368000030517575,24.43600082397461,24.106000900268555,22.129749298095703,152000,0.0,
2015-02-09 00:00:00+00:00,24.118000030517575,24.1299991607666,23.874000549316406,21.90644073486328,324000,0.0,
2015-02-10 00:00:00+00:00,24.082000732421875,24.450000762939453,24.082000732421875,22.34025001525879,189000,0.0,
2015-02-11 00:00:00+00:00,24.37800025939941,24.77199935913086,24.312000274658203,22.63677406311035,304500,0.0,
2015-02-12 00:00:00+00:00,24.715999603271484,24.881999969482425,24.62800025939941,22.629453659057617,211000,0.0,
2015-02-13 00:00:00+00:00,24.738000869750977,24.75200080871582,24.51799964904785,22.574542999267575,733000,0.0,
2015-02-17 00:00:00+00:00,24.631999969482425,24.79599952697754,24.54400062561035,22.693523406982425,139500,0.0,
2015-02-18 00:00:00+00:00,24.618000030517575,24.809999465942383,24.618000030517575,22.693523406982425,133000,0.0,
2015-02-19 00:00:00+00:00,24.742000579833984,24.84600067138672,24.742000579833984,22.68620491027832,164000,0.0,
