date,ARCT_Open,ARCT_High,ARCT_Low,ARCT_Close,ARCT_Volume,ARCT_Dividends,ARCT_Stock Splits
2014-06-12 00:00:00+00:00,144.5500030517578,149.30999755859375,136.57000732421875,137.33999633789062,11029,,
2014-06-13 00:00:00+00:00,137.05999755859375,145.25,132.86000061035156,136.77999877929688,13043,,
2014-06-16 00:00:00+00:00,136.5,137.97000122070312,130.1999969482422,131.4600067138672,8657,,
2014-06-17 00:00:00+00:00,131.9499969482422,137.5500030517578,131.9499969482422,134.9600067138672,11300,,
2014-06-18 00:00:00+00:00,134.82000732421875,137.75999450683594,128.3800048828125,131.52999877929688,14400,,
2014-06-19 00:00:00+00:00,132.72000122070312,136.5,128.24000549316406,130.89999389648438,61057,,
2014-06-20 00:00:00+00:00,131.80999755859375,141.39999389648438,127.61000061035156,138.11000061035156,19714,,
2014-06-23 00:00:00+00:00,138.6699981689453,139.72000122070312,127.75,128.8699951171875,29314,,
2014-06-24 00:00:00+00:00,129.77999877929688,132.92999267578125,120.88999938964844,122.56999969482422,36086,,
2014-06-25 00:00:00+00:00,123.12999725341795,129.5,120.75,125.79000091552734,24429,,
2014-06-26 00:00:00+00:00,126.0,130.6199951171875,120.19000244140624,121.16999816894533,29957,,
2014-06-27 00:00:00+00:00,120.4000015258789,124.87999725341795,117.5999984741211,119.13999938964844,24171,,
2014-06-30 00:00:00+00:00,118.44000244140624,123.69000244140624,117.25,121.16999816894533,22814,,
2014-07-01 00:00:00+00:00,118.93000030517578,127.19000244140624,118.0199966430664,125.58000183105467,35357,,
2014-07-02 00:00:00+00:00,128.3800048828125,139.3000030517578,128.3800048828125,132.92999267578125,55357,,
2014-07-03 00:00:00+00:00,134.47000122070312,136.77999877929688,129.42999267578125,134.88999938964844,23343,,
2014-07-07 00:00:00+00:00,135.1699981689453,141.39999389648438,132.02000427246094,138.11000061035156,27643,,
2014-07-08 00:00:00+00:00,136.7100067138672,139.02000427246094,128.10000610351562,129.77999877929688,34071,,
2014-07-09 00:00:00+00:00,129.42999267578125,136.14999389648438,128.1699981689453,134.47000122070312,18071,,
2014-07-10 00:00:00+00:00,131.17999267578125,133.83999633789062,126.62999725341795,130.1999969482422,19443,,
2014-07-11 00:00:00+00:00,129.63999938964844,133.4199981689453,126.83999633789062,132.08999633789062,10800,,
2014-07-14 00:00:00+00:00,133.07000732421875,134.0500030517578,131.38999938964844,133.6999969482422,21043,,
2014-07-15 00:00:00+00:00,129.00999450683594,134.9600067138672,126.0,128.58999633789062,55171,,
2014-07-16 00:00:00+00:00,128.58999633789062,129.14999389648438,123.69000244140624,124.5999984741211,21300,,
2014-07-17 00:00:00+00:00,123.5500030517578,124.38999938964844,119.0,119.27999877929688,10671,,
2014-07-18 00:00:00+00:00,120.0500030517578,121.0999984741211,117.87999725341795,119.20999908447266,14529,,
2014-07-21 00:00:00+00:00,118.44000244140624,129.0800018310547,117.73999786376952,127.54000091552734,12100,,
2014-07-22 00:00:00+00:00,127.47000122070312,128.8000030517578,125.3000030517578,125.86000061035156,9871,,
2014-07-23 00:00:00+00:00,126.41999816894533,130.1300048828125,123.97000122070312,125.93000030517578,20971,,
2014-07-24 00:00:00+00:00,126.48999786376952,128.02999877929688,123.5500030517578,126.0,9571,,
2014-07-25 00:00:00+00:00,125.72000122070312,129.0800018310547,124.18000030517578,127.68000030517578,11514,,
2014-07-28 00:00:00+00:00,127.88999938964844,128.8699951171875,123.62000274658205,126.13999938964844,21686,,
2014-07-29 00:00:00+00:00,126.3499984741211,128.30999755859375,125.0199966430664,125.58000183105467,9429,,
2014-07-30 00:00:00+00:00,127.0500030517578,127.4000015258789,125.0199966430664,126.13999938964844,5900,,
2014-07-31 00:00:00+00:00,125.08999633789062,126.0,121.0999984741211,121.94000244140624,14129,,
2014-08-01 00:00:00+00:00,123.83000183105467,126.13999938964844,119.13999938964844,121.23999786376952,10729,,
2014-08-04 00:00:00+00:00,122.5,123.9000015258789,121.5199966430664,123.1999969482422,5371,,
2014-08-05 00:00:00+00:00,123.9000015258789,128.4499969482422,123.76000213623048,126.48999786376952,18986,,
2014-08-06 00:00:00+00:00,126.0,136.63999938964844,126.0,135.24000549316406,20957,,
2014-08-07 00:00:00+00:00,136.00999450683594,139.64999389648438,134.75,136.22000122070312,12957,,
2014-08-08 00:00:00+00:00,138.4600067138672,144.69000244140625,138.25,139.64999389648438,17886,,
2014-08-11 00:00:00+00:00,147.0,147.0,138.60000610351562,142.1699981689453,21143,,
2014-08-12 00:00:00+00:00,141.5399932861328,142.10000610351562,137.1999969482422,140.35000610351562,18786,,
2014-08-13 00:00:00+00:00,140.2100067138672,144.47999572753906,136.9199981689453,138.60000610351562,33000,,
2014-08-14 00:00:00+00:00,138.80999755859375,147.0,138.11000061035156,145.25,24143,,
2014-08-15 00:00:00+00:00,146.7899932861328,151.69000244140625,146.3000030517578,148.3300018310547,19929,,
2014-08-18 00:00:00+00:00,151.47999572753906,153.72000122070312,147.55999755859375,152.11000061035156,21557,,
2014-08-19 00:00:00+00:00,151.33999633789062,155.3300018310547,142.8000030517578,144.69000244140625,26943,,
2014-08-20 00:00:00+00:00,144.75999450683594,149.10000610351562,141.9600067138672,147.49000549316406,9857,,
2014-08-21 00:00:00+00:00,147.55999755859375,149.3800048828125,142.66000366210938,144.47999572753906,16329,,
2014-08-22 00:00:00+00:00,144.05999755859375,152.32000732421875,144.05999755859375,146.44000244140625,14786,,
2014-08-25 00:00:00+00:00,147.4199981689453,150.7100067138672,143.85000610351562,144.75999450683594,13143,,
2014-08-26 00:00:00+00:00,143.9199981689453,148.0500030517578,143.57000732421875,144.27000427246094,16414,,
2014-08-27 00:00:00+00:00,144.8300018310547,146.92999267578125,137.89999389648438,138.0399932861328,30271,,
2014-08-28 00:00:00+00:00,137.75999450683594,141.25999450683594,133.2100067138672,134.3300018310547,21614,,
2014-08-29 00:00:00+00:00,133.91000366210938,136.5,131.4600067138672,134.82000732421875,23400,,
2014-09-02 00:00:00+00:00,134.61000061035156,136.0800018310547,126.6999969482422,129.00999450683594,29157,,
2014-09-03 00:00:00+00:00,128.24000549316406,133.55999755859375,124.9499969482422,126.13999938964844,23814,,
2014-09-04 00:00:00+00:00,128.8699951171875,129.99000549316406,116.33999633789062,117.87999725341795,43186,,
2014-09-05 00:00:00+00:00,117.25,122.08000183105467,115.63999938964844,116.62000274658205,30986,,
2014-09-08 00:00:00+00:00,116.33999633789062,118.86000061035156,113.68000030517578,117.25,36986,,
2014-09-09 00:00:00+00:00,117.38999938964844,123.83000183105467,115.63999938964844,117.25,43600,,
2014-09-10 00:00:00+00:00,117.52999877929688,120.95999908447266,116.1999969482422,116.83000183105467,23014,,
2014-09-11 00:00:00+00:00,116.41000366210938,117.18000030517578,112.41999816894533,116.1999969482422,35300,,
2014-09-12 00:00:00+00:00,116.33999633789062,119.0,114.8000030517578,116.1999969482422,21200,,
2014-09-15 00:00:00+00:00,117.31999969482422,118.3000030517578,112.91000366210938,115.36000061035156,23900,,
2014-09-16 00:00:00+00:00,114.4499969482422,121.16999816894533,113.88999938964844,120.61000061035156,22671,,
2014-09-17 00:00:00+00:00,120.47000122070312,129.0800018310547,119.27999877929688,126.7699966430664,46729,,
2014-09-18 00:00:00+00:00,127.75,129.2899932861328,122.70999908447266,125.72000122070312,34643,,
2014-09-19 00:00:00+00:00,126.06999969482422,126.48999786376952,121.0999984741211,122.1500015258789,54386,,
2014-09-22 00:00:00+00:00,124.5999984741211,143.00999450683594,120.0500030517578,141.82000732421875,155400,,
2014-09-23 00:00:00+00:00,142.4499969482422,150.7100067138672,133.6999969482422,142.58999633789062,93143,,
2014-09-24 00:00:00+00:00,143.0800018310547,146.08999633789062,138.11000061035156,139.64999389648438,41243,,
2014-09-25 00:00:00+00:00,141.9600067138672,141.9600067138672,129.00999450683594,131.60000610351562,51900,,
2014-09-26 00:00:00+00:00,131.32000732421875,137.89999389648438,130.33999633789062,136.57000732421875,24600,,
2014-09-29 00:00:00+00:00,133.97999572753906,136.5,109.97000122070312,111.37000274658205,124043,,
2014-09-30 00:00:00+00:00,113.19000244140624,115.98999786376952,103.38999938964844,108.08000183105467,74129,,
2014-10-01 00:00:00+00:00,106.47000122070312,106.47000122070312,89.52999877929688,92.75,114200,,
2014-10-02 00:00:00+00:00,92.4000015258789,109.76000213623048,91.91000366210938,106.61000061035156,158386,,
2014-10-03 00:00:00+00:00,104.86000061035156,108.5,93.58999633789062,98.7699966430664,90000,,
2014-10-06 00:00:00+00:00,55.369998931884766,56.0,41.15999984741211,42.84000015258789,909443,,
2014-10-07 00:00:00+00:00,43.75,51.45000076293945,41.22999954223633,45.56999969482422,394629,,
2014-10-08 00:00:00+00:00,46.900001525878906,49.84000015258789,45.220001220703125,47.25,152100,,
2014-10-09 00:00:00+00:00,45.290000915527344,47.18000030517578,44.09999847412109,45.709999084472656,62857,,
2014-10-10 00:00:00+00:00,44.869998931884766,45.5,41.650001525878906,42.41999816894531,63900,,
2014-10-13 00:00:00+00:00,41.86000061035156,41.86000061035156,35.41999816894531,38.290000915527344,77914,,
2014-10-14 00:00:00+00:00,37.380001068115234,41.15999984741211,35.06999969482422,38.56999969482422,54586,,
2014-10-15 00:00:00+00:00,37.79999923706055,41.29999923706055,36.959999084472656,38.150001525878906,56771,,
2014-10-16 00:00:00+00:00,37.59000015258789,40.59999847412109,37.59000015258789,39.060001373291016,27857,,
2014-10-17 00:00:00+00:00,40.040000915527344,40.880001068115234,37.380001068115234,37.79999923706055,47943,,
2014-10-20 00:00:00+00:00,37.79999923706055,38.36000061035156,36.68000030517578,37.2400016784668,35543,,
2014-10-21 00:00:00+00:00,37.45000076293945,38.0099983215332,35.349998474121094,35.84000015258789,70186,,
2014-10-22 00:00:00+00:00,36.81999969482422,39.7599983215332,35.77000045776367,39.7599983215332,77257,,
2014-10-23 00:00:00+00:00,33.7400016784668,34.29999923706055,27.299999237060547,29.399999618530277,298343,,
2014-10-24 00:00:00+00:00,28.84000015258789,28.84000015258789,24.149999618530277,25.40999984741211,204143,,
2014-10-27 00:00:00+00:00,24.989999771118164,25.200000762939453,23.170000076293945,24.709999084472656,94814,,
2014-10-28 00:00:00+00:00,23.8700008392334,24.989999771118164,22.81999969482422,24.63999938964844,52586,,
2014-10-29 00:00:00+00:00,24.920000076293945,25.40999984741211,24.01000022888184,24.5,39143,,
2014-10-30 00:00:00+00:00,24.290000915527344,26.18000030517578,24.290000915527344,25.690000534057617,58871,,
2014-10-31 00:00:00+00:00,26.459999084472656,26.530000686645508,25.34000015258789,25.34000015258789,57557,,
2014-11-03 00:00:00+00:00,25.549999237060547,25.82999992370605,24.36000061035156,24.56999969482422,41471,,
2014-11-04 00:00:00+00:00,24.36000061035156,24.850000381469727,24.36000061035156,24.43000030517578,12457,,
2014-11-05 00:00:00+00:00,24.780000686645508,25.479999542236328,24.43000030517578,25.479999542236328,35514,,
2014-11-06 00:00:00+00:00,25.34000015258789,27.299999237060547,24.920000076293945,27.09000015258789,64857,,
2014-11-07 00:00:00+00:00,26.809999465942383,26.809999465942383,24.989999771118164,26.25,18929,,
2014-11-10 00:00:00+00:00,26.459999084472656,26.950000762939453,25.40999984741211,25.690000534057617,18657,,
2014-11-11 00:00:00+00:00,25.200000762939453,26.25,24.920000076293945,25.34000015258789,16914,,
2014-11-12 00:00:00+00:00,25.40999984741211,25.76000022888184,25.200000762939453,25.34000015258789,29714,,
2014-11-13 00:00:00+00:00,25.059999465942383,25.96999931335449,25.059999465942383,25.200000762939453,43457,,
2014-11-14 00:00:00+00:00,25.479999542236328,25.6200008392334,24.63999938964844,25.6200008392334,13314,,
2014-11-17 00:00:00+00:00,25.899999618530277,26.25,23.309999465942383,24.149999618530277,81614,,
2014-11-18 00:00:00+00:00,23.309999465942383,24.5,21.84000015258789,22.68000030517578,94843,,
2014-11-19 00:00:00+00:00,22.81999969482422,23.239999771118164,22.32999992370605,22.959999084472656,32671,,
2014-11-20 00:00:00+00:00,23.030000686645508,23.65999984741211,22.26000022888184,23.59000015258789,14886,,
2014-11-21 00:00:00+00:00,24.43000030517578,24.850000381469727,23.309999465942383,24.63999938964844,25829,,
2014-11-24 00:00:00+00:00,24.63999938964844,24.63999938964844,23.520000457763672,24.290000915527344,19714,,
2014-11-25 00:00:00+00:00,24.01000022888184,25.34000015258789,23.520000457763672,24.21999931335449,20529,,
2014-11-26 00:00:00+00:00,24.149999618530277,25.479999542236328,23.8700008392334,25.34000015258789,21900,,
2014-11-28 00:00:00+00:00,25.270000457763672,27.15999984741211,24.920000076293945,25.899999618530277,46414,,
2014-12-01 00:00:00+00:00,25.40999984741211,25.690000534057617,24.56999969482422,24.850000381469727,18543,,
2014-12-02 00:00:00+00:00,24.56999969482422,25.6200008392334,23.520000457763672,23.59000015258789,19886,,
2014-12-03 00:00:00+00:00,23.3799991607666,24.5,22.88999938964844,23.450000762939453,16614,,
2014-12-04 00:00:00+00:00,23.59000015258789,23.59000015258789,22.399999618530277,22.75,23214,,
2014-12-05 00:00:00+00:00,22.399999618530277,23.450000762939453,22.190000534057617,22.88999938964844,16557,,
2014-12-08 00:00:00+00:00,22.75,24.149999618530277,22.1200008392334,22.75,22343,,
2014-12-09 00:00:00+00:00,22.26000022888184,23.3799991607666,22.26000022888184,23.100000381469727,24086,,
2014-12-10 00:00:00+00:00,23.100000381469727,23.239999771118164,22.46999931335449,22.540000915527344,28829,,
2014-12-11 00:00:00+00:00,22.959999084472656,23.3799991607666,22.190000534057617,22.75,31186,,
2014-12-12 00:00:00+00:00,22.75,24.850000381469727,22.399999618530277,23.8700008392334,36614,,
2014-12-15 00:00:00+00:00,23.8700008392334,24.709999084472656,22.959999084472656,23.030000686645508,20443,,
2014-12-16 00:00:00+00:00,23.450000762939453,24.989999771118164,22.88999938964844,24.920000076293945,34929,,
2014-12-17 00:00:00+00:00,25.200000762939453,27.649999618530277,24.5,26.739999771118164,60729,,
2014-12-18 00:00:00+00:00,27.86000061035156,31.56999969482422,27.86000061035156,30.520000457763672,70314,,
2014-12-19 00:00:00+00:00,30.520000457763672,30.8700008392334,28.979999542236328,30.65999984741211,25557,,
2014-12-22 00:00:00+00:00,30.450000762939453,30.450000762939453,27.020000457763672,27.09000015258789,31329,,
2014-12-23 00:00:00+00:00,27.299999237060547,27.299999237060547,25.479999542236328,26.31999969482422,13829,,
2014-12-24 00:00:00+00:00,25.899999618530277,28.700000762939453,25.899999618530277,28.0,9471,,
2014-12-26 00:00:00+00:00,27.86000061035156,28.700000762939453,27.020000457763672,27.57999992370605,12071,,
2014-12-29 00:00:00+00:00,27.229999542236328,28.489999771118164,25.96999931335449,26.38999938964844,23329,,
2014-12-30 00:00:00+00:00,25.76000022888184,27.3700008392334,25.479999542236328,26.25,16214,,
2014-12-31 00:00:00+00:00,26.25,26.8799991607666,25.6200008392334,26.11000061035156,19414,,
2015-01-02 00:00:00+00:00,26.459999084472656,27.57999992370605,25.76000022888184,26.670000076293945,6029,,
2015-01-05 00:00:00+00:00,26.670000076293945,29.1200008392334,25.899999618530277,27.649999618530277,21714,,
2015-01-06 00:00:00+00:00,27.93000030517578,29.399999618530277,26.809999465942383,27.790000915527344,17614,,
2015-01-07 00:00:00+00:00,27.71999931335449,28.489999771118164,27.15999984741211,28.0,19314,,
2015-01-08 00:00:00+00:00,28.420000076293945,30.65999984741211,28.280000686645508,29.75,28129,,
2015-01-09 00:00:00+00:00,29.190000534057617,41.720001220703125,29.190000534057617,37.02999877929688,431157,,
2015-01-12 00:00:00+00:00,36.75,42.70000076293945,36.2599983215332,39.20000076293945,98314,,
2015-01-13 00:00:00+00:00,38.77999877929688,45.150001525878906,38.77999877929688,42.34999847412109,117557,,
2015-01-14 00:00:00+00:00,41.5099983215332,48.22999954223633,39.970001220703125,46.970001220703125,137929,,
2015-01-15 00:00:00+00:00,47.31999969482422,49.34999847412109,43.400001525878906,44.93999862670898,135714,,
2015-01-16 00:00:00+00:00,45.08000183105469,49.0,44.16999816894531,48.86000061035156,57229,,
2015-01-20 00:00:00+00:00,51.09999847412109,54.52999877929688,48.29999923706055,49.90999984741211,130971,,
2015-01-21 00:00:00+00:00,49.97999954223633,51.45000076293945,42.97999954223633,47.18000030517578,63586,,
2015-01-22 00:00:00+00:00,47.11000061035156,47.810001373291016,44.02999877929688,45.709999084472656,30471,,
2015-01-23 00:00:00+00:00,45.63999938964844,48.5099983215332,43.959999084472656,44.79999923706055,21957,,
2015-01-26 00:00:00+00:00,44.79999923706055,46.27000045776367,43.33000183105469,44.869998931884766,20171,,
2015-01-27 00:00:00+00:00,45.36000061035156,48.369998931884766,43.61000061035156,47.11000061035156,29386,,
2015-01-28 00:00:00+00:00,47.59999847412109,48.650001525878906,42.34999847412109,43.470001220703125,21686,,
2015-01-29 00:00:00+00:00,43.81999969482422,44.93999862670898,42.06999969482422,44.72999954223633,30814,,
2015-01-30 00:00:00+00:00,44.16999816894531,44.72999954223633,40.880001068115234,43.18999862670898,34086,,
2015-02-02 00:00:00+00:00,43.88999938964844,43.88999938964844,39.970001220703125,40.18000030517578,16371,,
2015-02-03 00:00:00+00:00,39.970001220703125,42.0,38.290000915527344,41.650001525878906,27100,,
2015-02-04 00:00:00+00:00,41.29999923706055,44.16999816894531,39.47999954223633,42.630001068115234,15186,,
2015-02-05 00:00:00+00:00,43.33000183105469,46.54999923706055,40.7400016784668,45.150001525878906,23543,,
2015-02-06 00:00:00+00:00,45.290000915527344,47.040000915527344,43.18999862670898,45.08000183105469,14743,,
2015-02-09 00:00:00+00:00,46.34000015258789,46.34000015258789,41.86000061035156,43.33000183105469,16786,,
2015-02-10 00:00:00+00:00,43.400001525878906,44.45000076293945,42.13999938964844,42.560001373291016,10414,,
2015-02-11 00:00:00+00:00,42.77000045776367,43.119998931884766,40.95000076293945,40.95000076293945,25729,,
2015-02-12 00:00:00+00:00,41.43999862670898,44.09999847412109,38.5,43.33000183105469,32900,,
2015-02-13 00:00:00+00:00,43.33000183105469,50.18999862670898,42.27999877929688,48.43999862670898,47857,,
2015-02-17 00:00:00+00:00,48.650001525878906,53.130001068115234,48.650001525878906,52.36000061035156,65414,,
2015-02-18 00:00:00+00:00,54.459999084472656,54.459999084472656,50.400001525878906,50.540000915527344,44800,,
2015-02-19 00:00:00+00:00,50.81999969482422,51.79999923706055,49.34999847412109,50.33000183105469,15700,,
