date,GOGL_Open,GOGL_High,GOGL_Low,GOGL_Close,GOGL_Volume,GOGL_Dividends,GOGL_Stock Splits
2022-08-17 00:00:00+00:00,10.670000076293944,10.779999732971191,10.609999656677246,8.739338874816895,2824600,0.0,
2022-08-18 00:00:00+00:00,10.65999984741211,10.829999923706056,10.550000190734863,8.771918296813965,3138900,0.0,
2022-08-19 00:00:00+00:00,10.380000114440918,10.520000457763672,10.289999961853027,8.543864250183105,2851600,0.0,
2022-08-22 00:00:00+00:00,10.039999961853027,10.31999969482422,10.0,8.364681243896484,3419700,0.0,
2022-08-23 00:00:00+00:00,10.399999618530272,10.65999984741211,10.390000343322754,8.576444625854492,3178100,0.0,
2022-08-24 00:00:00+00:00,10.479999542236328,10.59000015258789,10.300000190734863,8.543864250183105,3943100,0.0,
2022-08-25 00:00:00+00:00,10.890000343322754,10.979999542236328,10.630000114440918,8.845220565795898,4746000,0.0,
2022-08-26 00:00:00+00:00,10.390000343322754,10.630000114440918,10.100000381469728,8.503140449523926,6098400,0.0,
2022-08-29 00:00:00+00:00,10.270000457763672,10.5,10.210000038146973,8.34839153289795,3893600,0.0,
2022-08-30 00:00:00+00:00,9.899999618530272,9.920000076293944,9.420000076293944,7.696807384490967,6365900,0.0,
2022-08-31 00:00:00+00:00,9.43000030517578,9.699999809265137,9.3100004196167,7.810835361480713,4926200,0.0,
2022-09-01 00:00:00+00:00,9.81999969482422,10.0600004196167,9.710000038146973,8.00631046295166,4817500,0.0,
2022-09-02 00:00:00+00:00,9.960000038146973,9.979999542236328,9.670000076293944,7.998165130615234,4629800,0.0,
2022-09-06 00:00:00+00:00,8.760000228881836,8.949999809265137,8.729999542236328,7.573099136352539,3919300,0.6,
2022-09-07 00:00:00+00:00,8.569999694824219,8.59000015258789,8.369999885559082,7.330205917358398,4241400,0.0,
2022-09-08 00:00:00+00:00,8.359999656677246,8.75,8.350000381469727,7.590449810028076,4754000,0.0,
2022-09-09 00:00:00+00:00,8.890000343322754,9.0600004196167,8.869999885559082,7.789969444274902,2764600,0.0,
2022-09-12 00:00:00+00:00,9.18000030517578,9.220000267028809,9.050000190734863,7.980815887451172,2766400,0.0,
2022-09-13 00:00:00+00:00,9.149999618530272,9.399999618530272,9.140000343322754,8.006841659545898,3892500,0.0,
2022-09-14 00:00:00+00:00,9.43000030517578,9.600000381469728,9.329999923706056,8.145638465881348,3750600,0.0,
2022-09-15 00:00:00+00:00,9.15999984741211,9.3100004196167,8.979999542236328,7.954792022705078,4067000,0.0,
2022-09-16 00:00:00+00:00,8.800000190734863,8.920000076293945,8.6899995803833,7.668522834777832,3404500,0.0,
2022-09-19 00:00:00+00:00,8.369999885559082,8.640000343322754,8.220000267028809,7.373580455780029,3554400,0.0,
2022-09-20 00:00:00+00:00,8.819999694824219,9.140000343322754,8.779999732971191,7.920092582702637,3837200,0.0,
2022-09-21 00:00:00+00:00,9.140000343322754,9.140000343322754,8.869999885559082,7.711897850036621,2567700,0.0,
2022-09-22 00:00:00+00:00,8.6899995803833,8.930000305175781,8.680000305175781,7.538402080535889,2150500,0.0,
2022-09-23 00:00:00+00:00,8.5,8.5,8.140000343322754,7.18273401260376,3002100,0.0,
2022-09-26 00:00:00+00:00,7.829999923706055,7.960000038146973,7.599999904632568,6.670921325683594,4728300,0.0,
2022-09-27 00:00:00+00:00,7.809999942779541,8.029999732971191,7.730000019073486,6.939840316772461,3304900,0.0,
2022-09-28 00:00:00+00:00,7.889999866485596,7.920000076293945,7.630000114440918,6.74899435043335,3651700,0.0,
2022-09-29 00:00:00+00:00,7.599999904632568,7.679999828338623,7.239999771118164,6.393327236175537,3165600,0.0,
2022-09-30 00:00:00+00:00,7.380000114440918,7.639999866485596,7.349999904632568,6.480075359344482,2246200,0.0,
2022-10-03 00:00:00+00:00,7.690000057220459,7.889999866485596,7.630000114440918,6.731645107269287,2503600,0.0,
2022-10-04 00:00:00+00:00,8.130000114440918,8.180000305175781,8.050000190734863,7.07863712310791,2654400,0.0,
2022-10-05 00:00:00+00:00,8.420000076293945,8.5600004196167,8.300000190734863,7.39093017578125,3056900,0.0,
2022-10-06 00:00:00+00:00,8.399999618530273,8.569999694824219,8.34000015258789,7.312857151031494,2756700,0.0,
2022-10-07 00:00:00+00:00,8.359999656677246,8.5600004196167,8.329999923706055,7.356229782104492,1830100,0.0,
2022-10-10 00:00:00+00:00,8.510000228881836,8.569999694824219,8.270000457763672,7.217433452606201,2907200,0.0,
2022-10-11 00:00:00+00:00,8.079999923706055,8.420000076293945,7.980000019073486,7.165384769439697,2357400,0.0,
2022-10-12 00:00:00+00:00,8.300000190734863,8.460000038146973,8.199999809265137,7.312857151031494,1272600,0.0,
2022-10-13 00:00:00+00:00,8.25,8.710000038146973,8.210000038146973,7.477677345275879,2258100,0.0,
2022-10-14 00:00:00+00:00,8.739999771118164,8.84000015258789,8.670000076293945,7.581774711608887,1746300,0.0,
2022-10-17 00:00:00+00:00,8.970000267028809,8.989999771118164,8.470000267028809,7.503701686859131,3406200,0.0,
2022-10-18 00:00:00+00:00,8.890000343322754,9.010000228881836,8.770000457763672,7.711897850036621,2165300,0.0,
2022-10-19 00:00:00+00:00,8.739999771118164,8.8100004196167,8.5,7.442978382110596,1526600,0.0,
2022-10-20 00:00:00+00:00,8.59000015258789,8.640000343322754,8.3100004196167,7.260807037353516,1778500,0.0,
2022-10-21 00:00:00+00:00,8.40999984741211,8.649999618530273,8.369999885559082,7.469003200531006,1634700,0.0,
2022-10-24 00:00:00+00:00,8.739999771118164,8.739999771118164,8.479999542236328,7.486352920532227,2204800,0.0,
2022-10-25 00:00:00+00:00,8.569999694824219,8.859999656677246,8.539999961853027,7.668522834777832,1776600,0.0,
2022-10-26 00:00:00+00:00,8.819999694824219,8.930000305175781,8.680000305175781,7.625149250030518,2759900,0.0,
2022-10-27 00:00:00+00:00,8.619999885559082,8.6899995803833,8.399999618530273,7.356229782104492,2627300,0.0,
2022-10-28 00:00:00+00:00,8.380000114440918,8.529999732971191,8.25,7.39093017578125,2349300,0.0,
2022-10-31 00:00:00+00:00,8.039999961853027,8.350000381469727,7.989999771118164,7.226108551025391,2784800,0.0,
2022-11-01 00:00:00+00:00,8.550000190734863,8.699999809265137,8.470000267028809,7.469003200531006,2238500,0.0,
2022-11-02 00:00:00+00:00,8.710000038146973,8.84000015258789,8.569999694824219,7.442978382110596,2199300,0.0,
2022-11-03 00:00:00+00:00,8.5,8.640000343322754,8.4399995803833,7.469003200531006,1772100,0.0,
2022-11-04 00:00:00+00:00,9.479999542236328,9.5600004196167,9.210000038146973,8.197686195373535,4402100,0.0,
2022-11-07 00:00:00+00:00,8.960000038146973,9.279999732971191,8.800000190734863,7.911417484283447,3112600,0.0,
2022-11-08 00:00:00+00:00,9.119999885559082,9.369999885559082,9.079999923706056,8.050214767456055,1973500,0.0,
2022-11-09 00:00:00+00:00,9.380000114440918,9.399999618530272,8.9399995803833,7.772621154785156,1886200,0.0,
2022-11-10 00:00:00+00:00,9.100000381469728,9.31999969482422,8.979999542236328,8.076238632202148,2855500,0.0,
2022-11-11 00:00:00+00:00,9.550000190734863,9.789999961853027,9.550000190734863,8.40588092803955,3123800,0.0,
2022-11-14 00:00:00+00:00,9.800000190734863,9.880000114440918,9.56999969482422,8.336482048034668,3102800,0.0,
2022-11-15 00:00:00+00:00,9.75,9.75,9.539999961853027,8.388531684875488,2280000,0.0,
2022-11-16 00:00:00+00:00,9.130000114440918,9.149999618530272,8.40999984741211,7.338881015777588,6389500,0.0,
2022-11-17 00:00:00+00:00,8.4399995803833,8.729999542236328,8.329999923706055,7.573099136352539,3443500,0.0,
2022-11-18 00:00:00+00:00,8.640000343322754,8.640000343322754,8.369999885559082,7.304181575775146,2677700,0.0,
2022-11-21 00:00:00+00:00,8.329999923706055,8.579999923706055,8.289999961853027,7.434303283691406,2540900,0.0,
2022-11-22 00:00:00+00:00,8.600000381469727,8.779999732971191,8.569999694824219,7.4950270652771,2479200,0.0,
2022-11-23 00:00:00+00:00,8.6899995803833,8.869999885559082,8.619999885559082,7.555751323699951,2458700,0.0,
2022-11-25 00:00:00+00:00,8.699999809265137,8.890000343322754,8.59000015258789,7.971498012542725,2255300,0.35,
2022-11-28 00:00:00+00:00,8.550000190734863,8.600000381469727,8.34000015258789,7.591902256011963,2457300,0.0,
2022-11-29 00:00:00+00:00,8.40999984741211,8.5600004196167,8.289999961853027,7.510561466217041,2053200,0.0,
2022-11-30 00:00:00+00:00,8.40999984741211,8.489999771118164,8.270000457763672,7.628054618835449,2428100,0.0,
2022-12-01 00:00:00+00:00,8.399999618530273,8.4399995803833,8.149999618530273,7.393067836761475,2216000,0.0,
2022-12-02 00:00:00+00:00,8.079999923706055,8.279999732971191,8.029999732971191,7.456333637237549,1685200,0.0,
2022-12-05 00:00:00+00:00,8.59000015258789,8.899999618530273,8.34000015258789,7.555750846862793,2759700,0.0,
2022-12-06 00:00:00+00:00,8.40999984741211,8.539999961853027,8.25,7.519598960876465,2110300,0.0,
2022-12-07 00:00:00+00:00,8.289999961853027,8.3100004196167,8.100000381469727,7.329801082611084,2221400,0.0,
2022-12-08 00:00:00+00:00,8.319999694824219,8.460000038146973,8.260000228881836,7.519598960876465,1626300,0.0,
2022-12-09 00:00:00+00:00,8.489999771118164,8.579999923706055,8.380000114440918,7.628054618835449,1742700,0.0,
2022-12-12 00:00:00+00:00,8.529999732971191,8.720000267028809,8.510000228881836,7.8811187744140625,2179100,0.0,
2022-12-13 00:00:00+00:00,9.050000190734863,9.050000190734863,8.739999771118164,7.9353461265563965,3055600,0.0,
2022-12-14 00:00:00+00:00,9.0,9.039999961853027,8.640000343322754,7.9263081550598145,2206600,0.0,
2022-12-15 00:00:00+00:00,9.06999969482422,9.31999969482422,8.970000267028809,8.2064847946167,4033100,0.0,
2022-12-16 00:00:00+00:00,8.979999542236328,9.050000190734863,8.779999732971191,7.962460041046143,2207800,0.0,
2022-12-19 00:00:00+00:00,8.75,8.789999961853027,8.430000305175781,7.682282447814941,2114700,0.0,
2022-12-20 00:00:00+00:00,8.65999984741211,8.859999656677246,8.630000114440918,7.971498012542725,1697800,0.0,
2022-12-21 00:00:00+00:00,9.260000228881836,9.489999771118164,9.170000076293944,8.468587875366211,3425300,0.0,
2022-12-22 00:00:00+00:00,9.369999885559082,9.420000076293944,8.930000305175781,8.22456169128418,1949500,0.0,
2022-12-23 00:00:00+00:00,9.15999984741211,9.260000228881836,9.050000190734863,8.33301830291748,1006900,0.0,
2022-12-27 00:00:00+00:00,9.220000267028809,9.25,9.140000343322754,8.314942359924316,877300,0.0,
2022-12-28 00:00:00+00:00,9.170000076293944,9.210000038146973,8.779999732971191,7.9353461265563965,2028800,0.0,
2022-12-29 00:00:00+00:00,8.869999885559082,8.949999809265137,8.8100004196167,7.971498012542725,990500,0.0,
2022-12-30 00:00:00+00:00,8.699999809265137,8.789999961853027,8.609999656677246,7.854005336761475,1207700,0.0,
2023-01-03 00:00:00+00:00,8.6899995803833,8.729999542236328,8.34000015258789,7.546713352203369,1768200,0.0,
2023-01-04 00:00:00+00:00,8.170000076293945,8.220000267028809,7.960000038146973,7.257497310638428,2977400,0.0,
2023-01-05 00:00:00+00:00,7.980000019073486,8.029999732971191,7.820000171661377,7.149042129516602,1874400,0.0,
2023-01-06 00:00:00+00:00,8.180000305175781,8.420000076293945,8.069999694824219,7.573826789855957,1895900,0.0,
2023-01-09 00:00:00+00:00,8.569999694824219,8.6899995803833,8.550000190734863,7.772662162780762,1863300,0.0,
2023-01-10 00:00:00+00:00,8.600000381469727,8.84000015258789,8.59000015258789,7.980535984039307,1940200,0.0,
2023-01-11 00:00:00+00:00,8.899999618530273,9.010000228881836,8.770000457763672,7.998612403869629,1470500,0.0,
2023-01-12 00:00:00+00:00,8.869999885559082,9.0600004196167,8.829999923706055,8.143218994140625,1315900,0.0,
2023-01-13 00:00:00+00:00,9.010000228881836,9.100000381469728,8.949999809265137,8.188409805297852,1290200,0.0,
2023-01-17 00:00:00+00:00,9.300000190734863,9.56999969482422,9.270000457763672,8.549928665161133,2382100,0.0,
2023-01-18 00:00:00+00:00,9.56999969482422,9.65999984741211,9.260000228881836,8.378207206726074,1656500,0.0,
2023-01-19 00:00:00+00:00,9.199999809265137,9.270000457763672,9.06999969482422,8.323979377746582,1278500,0.0,
2023-01-20 00:00:00+00:00,9.359999656677246,9.510000228881836,9.25,8.522814750671387,1208700,0.0,
2023-01-23 00:00:00+00:00,9.260000228881836,9.390000343322754,9.149999618530272,8.432435035705566,1688600,0.0,
2023-01-24 00:00:00+00:00,9.210000038146973,9.239999771118164,9.06999969482422,8.197446823120117,1426600,0.0,
2023-01-25 00:00:00+00:00,8.899999618530273,9.130000114440918,8.84000015258789,8.2064847946167,1597300,0.0,
2023-01-26 00:00:00+00:00,9.119999885559082,9.170000076293944,8.899999618530273,8.22456169128418,1383200,0.0,
2023-01-27 00:00:00+00:00,9.100000381469728,9.380000114440918,9.09000015258789,8.432435035705566,1916700,0.0,
2023-01-30 00:00:00+00:00,9.4399995803833,9.579999923706056,9.369999885559082,8.468587875366211,2445000,0.0,
2023-01-31 00:00:00+00:00,9.420000076293944,9.579999923706056,9.350000381469728,8.658384323120117,1585800,0.0,
2023-02-01 00:00:00+00:00,9.630000114440918,9.720000267028809,9.4399995803833,8.721650123596191,2139300,0.0,
2023-02-02 00:00:00+00:00,9.619999885559082,9.710000038146973,9.329999923706056,8.549928665161133,2713100,0.0,
2023-02-03 00:00:00+00:00,9.289999961853027,9.420000076293944,9.25,8.38724422454834,1975500,0.0,
2023-02-06 00:00:00+00:00,9.25,9.369999885559082,9.1899995803833,8.38724422454834,1382300,0.0,
2023-02-07 00:00:00+00:00,9.34000015258789,9.609999656677246,9.31999969482422,8.676460266113281,1518100,0.0,
2023-02-08 00:00:00+00:00,9.710000038146973,9.81999969482422,9.579999923706056,8.766840934753418,1424400,0.0,
2023-02-09 00:00:00+00:00,9.75,9.869999885559082,9.699999809265137,8.821067810058594,1771300,0.0,
2023-02-10 00:00:00+00:00,9.90999984741211,9.920000076293944,9.489999771118164,8.793954849243164,2452800,0.0,
2023-02-13 00:00:00+00:00,9.619999885559082,9.729999542236328,9.43000030517578,8.766840934753418,2026500,0.0,
2023-02-14 00:00:00+00:00,9.56999969482422,9.68000030517578,9.460000038146973,8.649347305297852,1314700,0.0,
2023-02-15 00:00:00+00:00,9.449999809265137,9.5600004196167,9.31999969482422,8.586081504821777,1522900,0.0,
2023-02-16 00:00:00+00:00,9.350000381469728,9.489999771118164,9.229999542236328,8.459549903869629,2296100,0.0,
2023-02-17 00:00:00+00:00,9.460000038146973,9.479999542236328,9.279999732971191,8.468587875366211,2487900,0.0,
2023-02-21 00:00:00+00:00,9.800000190734863,10.029999732971191,9.649999618530272,8.802992820739746,3657600,0.0,
2023-02-22 00:00:00+00:00,9.81999969482422,10.010000228881836,9.770000457763672,8.992788314819336,2517800,0.0,
2023-02-23 00:00:00+00:00,10.25,10.399999618530272,10.140000343322754,9.345270156860352,2467800,0.0,
2023-02-24 00:00:00+00:00,10.229999542236328,10.380000114440918,10.199999809265137,9.345270156860352,2445200,0.0,
2023-02-27 00:00:00+00:00,10.220000267028809,10.270000457763672,10.039999961853027,9.289973258972168,2203100,0.2,
2023-02-28 00:00:00+00:00,10.34000015258789,10.43000030517578,10.239999771118164,9.566461563110352,2237400,0.0,
2023-03-01 00:00:00+00:00,10.489999771118164,10.579999923706056,10.34000015258789,9.575677871704102,2064700,0.0,
2023-03-02 00:00:00+00:00,10.31999969482422,10.359999656677246,10.140000343322754,9.465083122253418,1525800,0.0,
2023-03-03 00:00:00+00:00,10.449999809265137,10.550000190734863,10.399999618530272,9.649406433105469,1917000,0.0,
2023-03-06 00:00:00+00:00,10.210000038146973,10.270000457763672,10.06999969482422,9.308405876159668,2175300,0.0,
2023-03-07 00:00:00+00:00,10.079999923706056,10.109999656677246,9.9399995803833,9.234676361083984,1338200,0.0,
2023-03-08 00:00:00+00:00,10.100000381469728,10.1899995803833,10.010000228881836,9.336054801940918,1752800,0.0,
2023-03-09 00:00:00+00:00,10.09000015258789,10.119999885559082,9.619999885559082,8.875243186950684,2190100,0.0,
2023-03-10 00:00:00+00:00,9.829999923706056,9.9399995803833,9.550000190734863,8.875243186950684,1950000,0.0,
2023-03-13 00:00:00+00:00,9.520000457763672,9.699999809265137,9.369999885559082,8.746213912963867,2625400,0.0,
2023-03-14 00:00:00+00:00,9.9399995803833,10.239999771118164,9.90999984741211,9.234676361083984,2569000,0.0,
2023-03-15 00:00:00+00:00,9.449999809265137,9.600000381469728,9.31999969482422,8.746213912963867,2948900,0.0,
2023-03-16 00:00:00+00:00,9.359999656677246,9.609999656677246,9.279999732971191,8.829161643981934,1467300,0.0,
2023-03-17 00:00:00+00:00,9.520000457763672,9.579999923706056,9.1899995803833,8.515809059143066,2618500,0.0,
2023-03-20 00:00:00+00:00,9.239999771118164,9.359999656677246,9.109999656677246,8.460512161254883,1651000,0.0,
2023-03-21 00:00:00+00:00,9.390000343322754,9.550000190734863,9.350000381469728,8.644837379455566,1261000,0.0,
2023-03-22 00:00:00+00:00,9.31999969482422,9.5,9.220000267028809,8.497377395629883,1636000,0.0,
2023-03-23 00:00:00+00:00,9.510000228881836,9.65999984741211,9.359999656677246,8.66326904296875,1518600,0.0,
2023-03-24 00:00:00+00:00,9.359999656677246,9.529999732971191,9.3100004196167,8.75543212890625,1319000,0.0,
2023-03-27 00:00:00+00:00,9.479999542236328,9.489999771118164,9.15999984741211,8.626404762268066,1106100,0.0,
2023-03-28 00:00:00+00:00,9.3100004196167,9.390000343322754,9.210000038146973,8.525025367736816,700700,0.0,
2023-03-29 00:00:00+00:00,9.4399995803833,9.520000457763672,9.390000343322754,8.700133323669434,1094600,0.0,
2023-03-30 00:00:00+00:00,9.5,9.510000228881836,9.279999732971191,8.589537620544434,942200,0.0,
2023-03-31 00:00:00+00:00,9.350000381469728,9.539999961853027,9.34000015258789,8.773865699768066,1246800,0.0,
2023-04-03 00:00:00+00:00,9.300000190734863,9.31999969482422,9.06999969482422,8.451295852661133,1954100,0.0,
2023-04-04 00:00:00+00:00,9.210000038146973,9.31999969482422,9.149999618530272,8.506592750549316,1442700,0.0,
2023-04-05 00:00:00+00:00,9.06999969482422,9.09000015258789,8.819999694824219,8.248538970947266,1755200,0.0,
2023-04-06 00:00:00+00:00,8.949999809265137,8.960000038146973,8.8100004196167,8.137943267822266,1216600,0.0,
2023-04-10 00:00:00+00:00,8.829999923706055,9.170000076293944,8.829999923706055,8.386781692504883,998100,0.0,
2023-04-11 00:00:00+00:00,8.979999542236328,9.1899995803833,8.960000038146973,8.423645973205566,1574400,0.0,
2023-04-12 00:00:00+00:00,9.270000457763672,9.279999732971191,9.149999618530272,8.525025367736816,903200,0.0,
2023-04-13 00:00:00+00:00,9.34000015258789,9.619999885559082,9.34000015258789,8.783080101013184,1535700,0.0,
2023-04-14 00:00:00+00:00,9.5600004196167,9.59000015258789,9.369999885559082,8.727782249450684,946600,0.0,
2023-04-17 00:00:00+00:00,9.600000381469728,9.649999618530272,9.489999771118164,8.75543212890625,1630500,0.0,
2023-04-18 00:00:00+00:00,9.5,9.670000076293944,9.460000038146973,8.810729026794434,1315900,0.0,
2023-04-19 00:00:00+00:00,9.5,9.510000228881836,9.279999732971191,8.654053688049316,1142800,0.0,
2023-04-20 00:00:00+00:00,9.460000038146973,9.5600004196167,9.369999885559082,8.654053688049316,917000,0.0,
