date,AZZ_Open,AZZ_High,AZZ_Low,AZZ_Close,AZZ_Volume,AZZ_Dividends,AZZ_Stock Splits
1992-09-21 00:00:00+00:00,0.625,0.65625,0.625,0.4495920240879059,18000,0.0,
1992-09-22 00:00:00+00:00,0.625,0.625,0.625,0.4495920240879059,0,0.0,
1992-09-23 00:00:00+00:00,0.625,0.6875,0.59375,0.4271125495433807,20400,0.0,
1992-09-24 00:00:00+00:00,0.6875,0.6875,0.6875,0.4945512413978576,1200,0.0,
1992-09-25 00:00:00+00:00,0.59375,0.65625,0.59375,0.4720718264579773,7200,0.0,
1992-09-28 00:00:00+00:00,0.625,0.625,0.5625,0.4046328365802765,34800,0.0,
1992-09-29 00:00:00+00:00,0.65625,0.65625,0.625,0.4495920240879059,5200,0.0,
1992-09-30 00:00:00+00:00,0.5625,0.625,0.5625,0.4495920240879059,2800,0.0,
1992-10-01 00:00:00+00:00,0.625,0.625,0.625,0.4495920240879059,0,0.0,
1992-10-02 00:00:00+00:00,0.65625,0.65625,0.65625,0.4720718264579773,400,0.0,
1992-10-05 00:00:00+00:00,0.59375,0.59375,0.5625,0.4312193393707275,17200,0.00625,
1992-10-06 00:00:00+00:00,0.5625,0.625,0.5625,0.4312193393707275,9600,0.0,
1992-10-07 00:00:00+00:00,0.625,0.625,0.625,0.4539150893688202,15600,0.0,
1992-10-08 00:00:00+00:00,0.5625,0.5625,0.5625,0.4085235595703125,800,0.0,
1992-10-09 00:00:00+00:00,0.59375,0.65625,0.59375,0.4539150893688202,28000,0.0,
1992-10-12 00:00:00+00:00,0.65625,0.65625,0.625,0.4766110777854919,14400,0.0,
1992-10-13 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,22000,0.0,
1992-10-14 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,10000,0.0,
1992-10-15 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,0,0.0,
1992-10-16 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,1200,0.0,
1992-10-19 00:00:00+00:00,0.59375,0.65625,0.59375,0.4766110777854919,2400,0.0,
1992-10-20 00:00:00+00:00,0.625,0.625,0.625,0.4539150893688202,16400,0.0,
1992-10-21 00:00:00+00:00,0.625,0.65625,0.625,0.4766110777854919,5600,0.0,
1992-10-22 00:00:00+00:00,0.625,0.625,0.625,0.4539150893688202,12000,0.0,
1992-10-23 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,10400,0.0,
1992-10-26 00:00:00+00:00,0.59375,0.625,0.59375,0.4425671100616455,9600,0.0,
1992-10-27 00:00:00+00:00,0.625,0.625,0.59375,0.4425671100616455,16800,0.0,
1992-10-28 00:00:00+00:00,0.59375,0.625,0.59375,0.4425671100616455,55200,0.0,
1992-10-29 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,6400,0.0,
1992-10-30 00:00:00+00:00,0.5625,0.625,0.5625,0.4085235595703125,80400,0.0,
1992-11-02 00:00:00+00:00,0.625,0.625,0.59375,0.4312193393707275,14800,0.0,
1992-11-03 00:00:00+00:00,0.625,0.625,0.5625,0.4085235595703125,60400,0.0,
1992-11-04 00:00:00+00:00,0.625,0.625,0.5625,0.4085235595703125,6400,0.0,
1992-11-05 00:00:00+00:00,0.5625,0.5625,0.5625,0.4085235595703125,13200,0.0,
1992-11-06 00:00:00+00:00,0.53125,0.625,0.53125,0.3858278095722198,69600,0.0,
1992-11-09 00:00:00+00:00,0.625,0.625,0.53125,0.3858278095722198,46800,0.0,
1992-11-10 00:00:00+00:00,0.53125,0.53125,0.53125,0.3858278095722198,0,0.0,
1992-11-11 00:00:00+00:00,0.5625,0.625,0.5625,0.4312193393707275,61200,0.0,
1992-11-12 00:00:00+00:00,0.625,0.625,0.5625,0.4085235595703125,51200,0.0,
1992-11-13 00:00:00+00:00,0.625,0.625,0.53125,0.4539150893688202,65200,0.0,
1992-11-16 00:00:00+00:00,0.53125,0.625,0.53125,0.4312193393707275,27600,0.0,
1992-11-17 00:00:00+00:00,0.625,0.625,0.515625,0.4312193393707275,71200,0.0,
1992-11-18 00:00:00+00:00,0.53125,0.5625,0.53125,0.3858278095722198,18400,0.0,
1992-11-19 00:00:00+00:00,0.53125,0.625,0.53125,0.4312193393707275,100000,0.0,
1992-11-20 00:00:00+00:00,0.5625,0.65625,0.5625,0.4766110777854919,5200,0.0,
1992-11-23 00:00:00+00:00,0.625,0.65625,0.625,0.4539150893688202,33200,0.0,
1992-11-24 00:00:00+00:00,0.59375,0.625,0.59375,0.4539150893688202,8800,0.0,
1992-11-25 00:00:00+00:00,0.65625,0.65625,0.625,0.4652631282806396,23600,0.0,
1992-11-27 00:00:00+00:00,0.640625,0.640625,0.640625,0.4652631282806396,0,0.0,
1992-11-30 00:00:00+00:00,0.625,0.625,0.625,0.4539150893688202,18800,0.0,
1992-12-01 00:00:00+00:00,0.640625,0.640625,0.625,0.4539150893688202,13600,0.0,
1992-12-02 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,6000,0.0,
1992-12-03 00:00:00+00:00,0.59375,0.6875,0.59375,0.4312193393707275,48400,0.0,
1992-12-04 00:00:00+00:00,0.59375,0.625,0.59375,0.4425671100616455,52000,0.0,
1992-12-07 00:00:00+00:00,0.59375,0.65625,0.59375,0.4766110777854919,68800,0.0,
1992-12-08 00:00:00+00:00,0.625,0.65625,0.625,0.4766110777854919,8400,0.0,
1992-12-09 00:00:00+00:00,0.59375,0.65625,0.59375,0.4312193393707275,30400,0.0,
1992-12-10 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,6000,0.0,
1992-12-11 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,6000,0.0,
1992-12-14 00:00:00+00:00,0.59375,0.609375,0.59375,0.4425671100616455,13600,0.0,
1992-12-15 00:00:00+00:00,0.59375,0.59375,0.59375,0.4312193393707275,2800,0.0,
1992-12-16 00:00:00+00:00,0.59375,0.625,0.59375,0.4539150893688202,84000,0.0,
1992-12-17 00:00:00+00:00,0.5625,0.625,0.5625,0.4539150893688202,23600,0.0,
1992-12-18 00:00:00+00:00,0.5625,0.625,0.5625,0.4539150893688202,57600,0.0,
1992-12-21 00:00:00+00:00,0.625,0.625,0.5625,0.4085235595703125,4400,0.0,
1992-12-22 00:00:00+00:00,0.5625,0.5625,0.5625,0.4085235595703125,1600,0.0,
1992-12-23 00:00:00+00:00,0.5625,0.625,0.5625,0.4312193393707275,63200,0.0,
1992-12-24 00:00:00+00:00,0.5625,0.5625,0.5625,0.4128695130348205,2400,0.00625,
1992-12-28 00:00:00+00:00,0.5625,0.5625,0.5625,0.4128695130348205,400,0.0,
1992-12-29 00:00:00+00:00,0.5625,0.59375,0.5625,0.4128695130348205,113600,0.0,
1992-12-30 00:00:00+00:00,0.5625,0.578125,0.5625,0.4243382513523102,24000,0.0,
1992-12-31 00:00:00+00:00,0.5625,0.59375,0.5625,0.4358067810535431,197200,0.0,
1993-01-04 00:00:00+00:00,0.625,0.8125,0.5625,0.5734298229217529,238800,0.0,
1993-01-05 00:00:00+00:00,0.71875,0.875,0.71875,0.5504927635192871,142800,0.0,
1993-01-06 00:00:00+00:00,0.75,0.8125,0.75,0.5963672995567322,38000,0.0,
1993-01-07 00:00:00+00:00,0.8125,0.8125,0.71875,0.527555525302887,54800,0.0,
1993-01-08 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,6800,0.0,
1993-01-11 00:00:00+00:00,0.78125,0.78125,0.71875,0.5504927635192871,15200,0.0,
1993-01-12 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,6400,0.0,
1993-01-13 00:00:00+00:00,0.78125,0.78125,0.71875,0.527555525302887,8400,0.0,
1993-01-14 00:00:00+00:00,0.78125,0.78125,0.75,0.5504927635192871,10000,0.0,
1993-01-15 00:00:00+00:00,0.71875,0.78125,0.71875,0.5734298229217529,12400,0.0,
1993-01-18 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,6000,0.0,
1993-01-19 00:00:00+00:00,0.71875,0.78125,0.71875,0.5734298229217529,16000,0.0,
1993-01-20 00:00:00+00:00,0.78125,0.78125,0.71875,0.5734298229217529,18800,0.0,
1993-01-21 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,1200,0.0,
1993-01-22 00:00:00+00:00,0.75,0.78125,0.75,0.5504927635192871,48800,0.0,
1993-01-25 00:00:00+00:00,0.78125,0.8125,0.75,0.5963672995567322,41600,0.0,
1993-01-26 00:00:00+00:00,0.8125,0.8125,0.765625,0.5963672995567322,28400,0.0,
1993-01-27 00:00:00+00:00,0.75,0.75,0.75,0.5504927635192871,43600,0.0,
1993-01-28 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,1600,0.0,
1993-01-29 00:00:00+00:00,0.71875,0.75,0.71875,0.5390241146087646,14400,0.0,
1993-02-01 00:00:00+00:00,0.71875,0.8125,0.71875,0.5963672995567322,25200,0.0,
1993-02-02 00:00:00+00:00,0.8125,0.8125,0.8125,0.5963672995567322,0,0.0,
1993-02-03 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,400,0.0,
1993-02-04 00:00:00+00:00,0.71875,0.78125,0.71875,0.5734298229217529,17200,0.0,
1993-02-05 00:00:00+00:00,0.71875,0.78125,0.71875,0.5734298229217529,198800,0.0,
1993-02-08 00:00:00+00:00,0.8125,0.8125,0.71875,0.5734298229217529,86000,0.0,
1993-02-09 00:00:00+00:00,0.78125,0.78125,0.78125,0.5734298229217529,0,0.0,
1993-02-10 00:00:00+00:00,0.75,0.75,0.75,0.5504927635192871,78400,0.0,
1993-02-11 00:00:00+00:00,0.75,0.75,0.75,0.5504927635192871,0,0.0,
1993-02-12 00:00:00+00:00,0.75,0.75,0.75,0.5504927635192871,0,0.0,
1993-02-16 00:00:00+00:00,0.71875,0.78125,0.71875,0.527555525302887,29600,0.0,
1993-02-17 00:00:00+00:00,0.6875,0.75,0.6875,0.5504927635192871,15600,0.0,
1993-02-18 00:00:00+00:00,0.71875,0.75,0.6875,0.5046182870864868,22000,0.0,
1993-02-19 00:00:00+00:00,0.625,0.75,0.625,0.5504927635192871,4000,0.0,
1993-02-22 00:00:00+00:00,0.625,0.75,0.625,0.4587439298629761,10000,0.0,
1993-02-23 00:00:00+00:00,0.625,0.75,0.625,0.527555525302887,4400,0.0,
1993-02-24 00:00:00+00:00,0.71875,0.71875,0.65625,0.5046182870864868,15200,0.0,
1993-02-25 00:00:00+00:00,0.625,0.71875,0.625,0.527555525302887,4000,0.0,
1993-02-26 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,0,0.0,
1993-03-01 00:00:00+00:00,0.71875,0.71875,0.71875,0.527555525302887,4000,0.0,
1993-03-02 00:00:00+00:00,0.6875,0.6875,0.65625,0.4816814064979553,5600,0.0,
1993-03-03 00:00:00+00:00,0.71875,0.71875,0.625,0.4587439298629761,63200,0.0,
1993-03-04 00:00:00+00:00,0.6875,0.6875,0.640625,0.4702127575874328,28000,0.0,
1993-03-05 00:00:00+00:00,0.625,0.640625,0.625,0.4702127575874328,29200,0.0,
1993-03-08 00:00:00+00:00,0.625,0.625,0.625,0.4587439298629761,8400,0.0,
1993-03-09 00:00:00+00:00,0.6875,0.6875,0.6875,0.5046182870864868,400,0.0,
1993-03-10 00:00:00+00:00,0.6875,0.6875,0.6875,0.5046182870864868,13200,0.0,
1993-03-11 00:00:00+00:00,0.6875,0.6875,0.6875,0.5046182870864868,0,0.0,
1993-03-12 00:00:00+00:00,0.625,0.625,0.625,0.4587439298629761,5200,0.0,
1993-03-15 00:00:00+00:00,0.640625,0.65625,0.640625,0.4816814064979553,11200,0.0,
1993-03-16 00:00:00+00:00,0.6875,0.6875,0.6875,0.5046182870864868,2000,0.0,
1993-03-17 00:00:00+00:00,0.59375,0.59375,0.59375,0.4358067810535431,1200,0.0,
1993-03-18 00:00:00+00:00,0.6875,0.6875,0.59375,0.4358067810535431,8000,0.0,
1993-03-19 00:00:00+00:00,0.59375,0.59375,0.59375,0.4358067810535431,800,0.0,
1993-03-22 00:00:00+00:00,0.59375,0.6875,0.59375,0.4358067810535431,8800,0.0,
1993-03-23 00:00:00+00:00,0.59375,0.65625,0.59375,0.4816814064979553,37600,0.0,
1993-03-24 00:00:00+00:00,0.625,0.6875,0.5625,0.4358067810535431,104400,0.0,
1993-03-25 00:00:00+00:00,0.59375,0.625,0.5625,0.4358067810535431,48800,0.0,
1993-03-26 00:00:00+00:00,0.65625,0.65625,0.625,0.4587439298629761,8000,0.0,
1993-03-29 00:00:00+00:00,0.6875,0.6875,0.59375,0.4358067810535431,7600,0.0,
1993-03-30 00:00:00+00:00,0.6875,0.6875,0.59375,0.4358067810535431,1600,0.0,
1993-03-31 00:00:00+00:00,0.6875,0.6875,0.625,0.4587439298629761,9200,0.0,
1993-04-01 00:00:00+00:00,0.625,0.78125,0.625,0.527555525302887,176000,0.0,
1993-04-02 00:00:00+00:00,0.6875,0.71875,0.6875,0.5321832895278931,47200,0.00625,
1993-04-05 00:00:00+00:00,0.6875,0.75,0.6875,0.5090450644493103,114400,0.0,
1993-04-06 00:00:00+00:00,0.75,0.75,0.734375,0.5437524318695068,21200,0.0,
1993-04-07 00:00:00+00:00,0.71875,0.78125,0.71875,0.5321832895278931,35200,0.0,
1993-04-08 00:00:00+00:00,0.78125,0.875,0.75,0.6363059878349304,276000,0.0,
1993-04-12 00:00:00+00:00,0.8125,0.84375,0.78125,0.6247368454933167,171200,0.0,
1993-04-13 00:00:00+00:00,0.8125,0.84375,0.8125,0.6247368454933167,102400,0.0,
1993-04-14 00:00:00+00:00,0.8125,0.8125,0.8125,0.6015985012054443,12000,0.0,
1993-04-15 00:00:00+00:00,0.8125,0.84375,0.8125,0.6015985012054443,40000,0.0,
1993-04-16 00:00:00+00:00,0.8125,0.84375,0.8125,0.6247368454933167,12800,0.0,
1993-04-19 00:00:00+00:00,0.8125,0.8125,0.8125,0.6015985012054443,19200,0.0,
1993-04-20 00:00:00+00:00,0.8125,0.875,0.8125,0.647875189781189,11600,0.0,
1993-04-21 00:00:00+00:00,0.8125,0.828125,0.8125,0.6131675839424133,35200,0.0,
1993-04-22 00:00:00+00:00,0.8125,0.8125,0.78125,0.5784600973129272,12400,0.0,
1993-04-23 00:00:00+00:00,0.78125,0.875,0.78125,0.647875189781189,5600,0.0,
1993-04-26 00:00:00+00:00,0.875,0.875,0.75,0.5553215742111206,39600,0.0,
1993-04-27 00:00:00+00:00,0.75,0.8125,0.75,0.5553215742111206,40000,0.0,
1993-04-28 00:00:00+00:00,0.75,0.75,0.75,0.5553215742111206,6800,0.0,
1993-04-29 00:00:00+00:00,0.8125,0.8125,0.75,0.5553215742111206,3200,0.0,
1993-04-30 00:00:00+00:00,0.765625,0.765625,0.75,0.5553215742111206,6800,0.0,
1993-05-03 00:00:00+00:00,0.78125,0.78125,0.75,0.5553215742111206,2400,0.0,
1993-05-04 00:00:00+00:00,0.75,0.84375,0.75,0.6247368454933167,72000,0.0,
1993-05-05 00:00:00+00:00,0.8125,0.828125,0.78125,0.6015985012054443,27600,0.0,
1993-05-06 00:00:00+00:00,0.875,0.875,0.78125,0.6247368454933167,5600,0.0,
1993-05-07 00:00:00+00:00,0.84375,0.84375,0.84375,0.6247368454933167,0,0.0,
1993-05-10 00:00:00+00:00,0.78125,0.78125,0.78125,0.5784600973129272,8400,0.0,
1993-05-11 00:00:00+00:00,0.78125,0.84375,0.78125,0.6015985012054443,22800,0.0,
1993-05-12 00:00:00+00:00,0.8125,0.8125,0.8125,0.6015985012054443,0,0.0,
1993-05-13 00:00:00+00:00,0.8125,0.8125,0.75,0.5784600973129272,86000,0.0,
1993-05-14 00:00:00+00:00,0.75,0.8125,0.75,0.5900293588638306,83200,0.0,
1993-05-17 00:00:00+00:00,0.8125,0.84375,0.8125,0.6015985012054443,35600,0.0,
1993-05-18 00:00:00+00:00,0.875,0.96875,0.8125,0.6710137724876404,397600,0.0,
1993-05-19 00:00:00+00:00,1.0,1.0,0.90625,0.6825827956199646,132000,0.0,
1993-05-20 00:00:00+00:00,0.9375,0.96875,0.90625,0.7172905206680298,67200,0.0,
1993-05-21 00:00:00+00:00,0.90625,0.96875,0.90625,0.7172905206680298,61200,0.0,
1993-05-24 00:00:00+00:00,0.90625,0.96875,0.90625,0.7172905206680298,1200,0.0,
1993-05-25 00:00:00+00:00,0.90625,0.96875,0.90625,0.6941520571708679,98800,0.0,
1993-05-26 00:00:00+00:00,1.0,1.0625,0.9375,0.7404291033744812,237200,0.0,
1993-05-27 00:00:00+00:00,1.125,1.125,1.0,0.7404291033744812,7200,0.0,
1993-05-28 00:00:00+00:00,1.09375,1.09375,0.9375,0.6941520571708679,63600,0.0,
1993-06-01 00:00:00+00:00,1.03125,1.03125,0.9375,0.7404291033744812,22000,0.0,
1993-06-02 00:00:00+00:00,0.9375,1.0,0.9375,0.7404291033744812,3200,0.0,
1993-06-03 00:00:00+00:00,0.96875,1.0,0.96875,0.7404291033744812,17600,0.0,
1993-06-04 00:00:00+00:00,0.9375,0.96875,0.90625,0.7172905206680298,10400,0.0,
1993-06-07 00:00:00+00:00,0.96875,0.96875,0.90625,0.7172905206680298,36800,0.0,
1993-06-08 00:00:00+00:00,0.9375,1.03125,0.9375,0.6941520571708679,23600,0.0,
1993-06-09 00:00:00+00:00,1.0,1.0,0.90625,0.6710137724876404,18000,0.0,
1993-06-10 00:00:00+00:00,0.90625,0.96875,0.875,0.647875189781189,28400,0.0,
1993-06-11 00:00:00+00:00,0.96875,0.96875,0.90625,0.6710137724876404,8000,0.0,
1993-06-14 00:00:00+00:00,0.96875,0.96875,0.9375,0.6941520571708679,4800,0.0,
1993-06-15 00:00:00+00:00,0.90625,0.9375,0.90625,0.6710137724876404,5200,0.0,
1993-06-16 00:00:00+00:00,0.90625,0.90625,0.90625,0.6710137724876404,2400,0.0,
1993-06-17 00:00:00+00:00,0.84375,0.9375,0.84375,0.6941520571708679,6400,0.0,
1993-06-18 00:00:00+00:00,0.9375,0.9375,0.9375,0.6941520571708679,0,0.0,
1993-06-21 00:00:00+00:00,0.9375,1.0,0.875,0.7404291033744812,149200,0.0,
1993-06-22 00:00:00+00:00,1.03125,1.03125,0.96875,0.7635672688484192,139200,0.0,
1993-06-23 00:00:00+00:00,1.03125,1.03125,0.9375,0.6941520571708679,22000,0.0,
1993-06-24 00:00:00+00:00,0.9375,1.0,0.9375,0.7404291033744812,81600,0.0,
1993-06-25 00:00:00+00:00,1.0,1.03125,0.984375,0.7404291033744812,85600,0.0,
1993-06-28 00:00:00+00:00,1.03125,1.03125,1.0,0.7635672688484192,46400,0.0,
1993-06-29 00:00:00+00:00,1.03125,1.09375,1.0,0.7635672688484192,176400,0.0,
1993-06-30 00:00:00+00:00,1.0,1.0625,1.0,0.7867056131362915,81200,0.0,
1993-07-01 00:00:00+00:00,1.09375,1.09375,1.03125,0.7635672688484192,83600,0.0,
1993-07-02 00:00:00+00:00,1.03125,1.03125,1.03125,0.7635672688484192,6400,0.0,
1993-07-06 00:00:00+00:00,1.09375,1.09375,0.96875,0.7635672688484192,130400,0.0,
1993-07-07 00:00:00+00:00,0.96875,1.0,0.90625,0.7172905206680298,49200,0.0,
1993-07-08 00:00:00+00:00,0.96875,0.96875,0.875,0.647875189781189,7200,0.0,
1993-07-09 00:00:00+00:00,0.96875,0.96875,0.9375,0.6941520571708679,14800,0.0,
1993-07-12 00:00:00+00:00,0.875,0.875,0.875,0.647875189781189,8400,0.0,
1993-07-13 00:00:00+00:00,0.875,0.875,0.875,0.647875189781189,4000,0.0,
1993-07-14 00:00:00+00:00,0.875,0.875,0.875,0.647875189781189,1200,0.0,
1993-07-15 00:00:00+00:00,0.875,0.96875,0.875,0.647875189781189,32400,0.0,
1993-07-16 00:00:00+00:00,0.875,0.875,0.875,0.647875189781189,400,0.0,
1993-07-19 00:00:00+00:00,0.875,0.96875,0.875,0.7172905206680298,12400,0.0,
1993-07-20 00:00:00+00:00,0.96875,1.0,0.9375,0.7172905206680298,92000,0.0,
1993-07-21 00:00:00+00:00,1.03125,1.0625,1.0,0.7867056131362915,105200,0.0,
1993-07-22 00:00:00+00:00,1.0,1.015625,0.96875,0.7172905206680298,133600,0.0,
1993-07-23 00:00:00+00:00,1.03125,1.03125,1.0,0.7635672688484192,36800,0.0,
1993-07-26 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,16000,0.0,
1993-07-27 00:00:00+00:00,0.96875,0.96875,0.96875,0.7172905206680298,8800,0.0,
1993-07-28 00:00:00+00:00,1.0625,1.0625,0.96875,0.7867056131362915,29600,0.0,
1993-07-29 00:00:00+00:00,1.0625,1.0625,1.0625,0.7867056131362915,400,0.0,
1993-07-30 00:00:00+00:00,1.0,1.0625,1.0,0.7867056131362915,8800,0.0,
1993-08-02 00:00:00+00:00,1.0,1.0625,1.0,0.7867056131362915,1200,0.0,
1993-08-03 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,3200,0.0,
1993-08-04 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,1600,0.0,
1993-08-05 00:00:00+00:00,1.0,1.03125,1.0,0.7635672688484192,10800,0.0,
1993-08-06 00:00:00+00:00,1.03125,1.03125,1.03125,0.7635672688484192,0,0.0,
1993-08-09 00:00:00+00:00,1.0,1.0625,0.96875,0.7404291033744812,28400,0.0,
1993-08-10 00:00:00+00:00,1.03125,1.03125,1.0,0.7635672688484192,2000,0.0,
1993-08-11 00:00:00+00:00,1.0,1.03125,1.0,0.7635672688484192,9600,0.0,
1993-08-12 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,8400,0.0,
1993-08-13 00:00:00+00:00,1.0625,1.0625,1.0625,0.7867056131362915,5200,0.0,
1993-08-16 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,2000,0.0,
1993-08-17 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,5200,0.0,
1993-08-18 00:00:00+00:00,1.0,1.03125,0.96875,0.7172905206680298,13200,0.0,
1993-08-19 00:00:00+00:00,0.96875,1.0625,0.96875,0.7867056131362915,1200,0.0,
1993-08-20 00:00:00+00:00,1.0625,1.09375,1.0,0.7404291033744812,87600,0.0,
1993-08-23 00:00:00+00:00,1.0,1.0,0.96875,0.7172905206680298,16800,0.0,
1993-08-24 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,4400,0.0,
1993-08-25 00:00:00+00:00,1.03125,1.03125,0.96875,0.7172905206680298,6800,0.0,
1993-08-26 00:00:00+00:00,0.96875,0.96875,0.96875,0.7172905206680298,0,0.0,
1993-08-27 00:00:00+00:00,0.96875,1.0,0.96875,0.7404291033744812,19600,0.0,
1993-08-30 00:00:00+00:00,1.03125,1.03125,0.96875,0.7172905206680298,8800,0.0,
1993-08-31 00:00:00+00:00,0.96875,1.0,0.96875,0.7404291033744812,23200,0.0,
1993-09-01 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,0,0.0,
1993-09-02 00:00:00+00:00,0.9375,1.0,0.9375,0.7172905206680298,23600,0.0,
1993-09-03 00:00:00+00:00,0.9375,1.0,0.9375,0.7404291033744812,6800,0.0,
1993-09-07 00:00:00+00:00,1.0,1.0,1.0,0.7404291033744812,0,0.0,
1993-09-08 00:00:00+00:00,0.9375,0.96875,0.9375,0.7172905206680298,28000,0.0,
1993-09-09 00:00:00+00:00,0.90625,0.96875,0.90625,0.7172905206680298,1600,0.0,
1993-09-10 00:00:00+00:00,0.96875,0.96875,0.96875,0.7172905206680298,0,0.0,
1993-09-13 00:00:00+00:00,0.96875,0.96875,0.96875,0.7172905206680298,3600,0.0,
1993-09-14 00:00:00+00:00,0.90625,0.90625,0.90625,0.6710137724876404,2000,0.0,
1993-09-15 00:00:00+00:00,0.96875,0.96875,0.890625,0.6825827956199646,426400,0.0,
1993-09-16 00:00:00+00:00,0.921875,0.921875,0.921875,0.6825827956199646,42000,0.0,
1993-09-17 00:00:00+00:00,1.0,1.0,0.875,0.7172905206680298,8000,0.0,
1993-09-20 00:00:00+00:00,0.96875,0.96875,0.875,0.647875189781189,27200,0.0,
1993-09-21 00:00:00+00:00,0.875,0.875,0.875,0.647875189781189,22000,0.0,
1993-09-22 00:00:00+00:00,0.90625,0.96875,0.875,0.7172905206680298,70400,0.0,
1993-09-23 00:00:00+00:00,1.0,1.0625,0.9375,0.7867056131362915,280800,0.0,
1993-09-24 00:00:00+00:00,1.0625,1.09375,1.0,0.7751362919807434,249600,0.0,
1993-09-27 00:00:00+00:00,1.09375,1.09375,1.03125,0.8098442554473877,120800,0.0,
1993-09-28 00:00:00+00:00,1.09375,1.09375,1.03125,0.8098442554473877,142400,0.0,
1993-09-29 00:00:00+00:00,1.03125,1.09375,1.03125,0.7867056131362915,112400,0.0,
1993-09-30 00:00:00+00:00,1.09375,1.09375,1.03125,0.8098442554473877,181200,0.0,
1993-10-01 00:00:00+00:00,1.03125,1.15625,1.03125,0.8214132785797119,306000,0.0,
1993-10-04 00:00:00+00:00,1.15625,1.1875,1.09375,0.8098442554473877,136800,0.0,
1993-10-05 00:00:00+00:00,1.1875,1.1875,1.09375,0.8098442554473877,25600,0.0,
1993-10-06 00:00:00+00:00,1.1875,1.1875,1.09375,0.8098442554473877,47600,0.0,
1993-10-07 00:00:00+00:00,1.1875,1.1875,1.0625,0.7982751727104187,78800,0.0,
1993-10-08 00:00:00+00:00,1.0625,1.125,1.0625,0.8329823613166809,6800,0.0,
1993-10-11 00:00:00+00:00,1.0625,1.125,1.0625,0.8329823613166809,11200,0.0,
1993-10-12 00:00:00+00:00,1.0625,1.0625,1.0625,0.7867056131362915,19200,0.0,
1993-10-13 00:00:00+00:00,1.125,1.125,1.09375,0.8098442554473877,7600,0.0,
1993-10-14 00:00:00+00:00,1.0625,1.125,1.0625,0.7867056131362915,35200,0.0,
1993-10-15 00:00:00+00:00,1.0625,1.125,1.0,0.7404291033744812,64000,0.0,
1993-10-18 00:00:00+00:00,1.0,1.09375,1.0,0.7404291033744812,46400,0.0,
1993-10-19 00:00:00+00:00,1.0625,1.0625,0.984375,0.7867056131362915,32800,0.0,
1993-10-20 00:00:00+00:00,1.0,1.0625,0.96875,0.7172905206680298,53200,0.0,
1993-10-21 00:00:00+00:00,1.03125,1.03125,0.9375,0.6941520571708679,42000,0.0,
1993-10-22 00:00:00+00:00,0.9375,0.9375,0.90625,0.6710137724876404,24400,0.0,
1993-10-25 00:00:00+00:00,0.90625,0.9375,0.90625,0.6941520571708679,6800,0.0,
1993-10-26 00:00:00+00:00,0.921875,0.921875,0.921875,0.6825827956199646,10400,0.0,
1993-10-27 00:00:00+00:00,0.90625,0.96875,0.90625,0.6710137724876404,18000,0.0,
1993-10-28 00:00:00+00:00,0.9375,0.96875,0.875,0.7172905206680298,30000,0.0,
1993-10-29 00:00:00+00:00,0.9375,0.96875,0.90625,0.6710137724876404,16800,0.0,
1993-11-01 00:00:00+00:00,0.875,1.0,0.875,0.7172905206680298,94400,0.0,
1993-11-02 00:00:00+00:00,1.03125,1.03125,1.0,0.7635672688484192,43200,0.0,
1993-11-03 00:00:00+00:00,0.96875,1.0,0.96875,0.7404291033744812,41200,0.0,
1993-11-04 00:00:00+00:00,1.0625,1.0625,1.015625,0.7867056131362915,50400,0.0,
1993-11-05 00:00:00+00:00,1.0625,1.0625,1.0,0.7867056131362915,7600,0.0,
1993-11-08 00:00:00+00:00,0.96875,1.0625,0.96875,0.7867056131362915,1600,0.0,
1993-11-09 00:00:00+00:00,1.0625,1.0625,1.0,0.7635672688484192,29200,0.0,
1993-11-10 00:00:00+00:00,1.0,1.03125,1.0,0.7404291033744812,26000,0.0,
