date,TIP_Open,TIP_High,TIP_Low,TIP_Close,TIP_Volume,TIP_Dividends,TIP_Stock Splits
2013-01-18 00:00:00+00:00,121.16999816894533,121.37999725341795,121.13999938964844,92.27984619140624,892000,0.0,
2013-01-22 00:00:00+00:00,121.12999725341795,121.41999816894533,121.11000061035156,92.2646026611328,634700,0.0,
2013-01-23 00:00:00+00:00,121.37999725341795,121.5,121.31999969482422,92.27984619140624,1156300,0.0,
2013-01-24 00:00:00+00:00,121.3000030517578,121.37999725341795,121.0199966430664,92.2265625,947300,0.0,
2013-01-25 00:00:00+00:00,121.0,121.0500030517578,120.62999725341795,91.83871459960938,1141600,0.0,
2013-01-28 00:00:00+00:00,120.37999725341795,120.5999984741211,120.33000183105467,91.71704864501952,1373900,0.0,
2013-01-29 00:00:00+00:00,120.62999725341795,120.73999786376952,120.36000061035156,91.54973602294922,807100,0.0,
2013-01-30 00:00:00+00:00,120.26000213623048,120.5,120.12000274658205,91.5801773071289,1540300,0.0,
2013-01-31 00:00:00+00:00,120.55999755859376,120.86000061035156,120.44000244140624,91.85391235351562,1657800,0.0,
2013-02-01 00:00:00+00:00,121.0500030517578,121.1500015258789,120.18000030517578,91.4052276611328,4125100,0.0,
2013-02-04 00:00:00+00:00,120.58999633789062,121.01000213623048,120.58999633789062,91.99842071533205,2899100,0.0,
2013-02-05 00:00:00+00:00,120.55999755859376,120.62999725341795,120.44000244140624,91.73225402832033,978800,0.0,
2013-02-06 00:00:00+00:00,120.68000030517578,120.83999633789062,120.58999633789062,91.83871459960938,3383300,0.0,
2013-02-07 00:00:00+00:00,120.6500015258789,121.02999877929688,120.6500015258789,91.7550811767578,826400,0.0,
2013-02-08 00:00:00+00:00,120.70999908447266,120.7300033569336,120.41000366210938,91.72466278076172,1400100,0.0,
2013-02-11 00:00:00+00:00,120.48999786376952,120.69000244140624,120.48999786376952,91.6562271118164,733600,0.0,
2013-02-12 00:00:00+00:00,120.4000015258789,120.58999633789062,120.37000274658205,91.64860534667967,749900,0.0,
2013-02-13 00:00:00+00:00,120.18000030517578,120.33000183105467,120.04000091552734,91.3900375366211,1108600,0.0,
2013-02-14 00:00:00+00:00,120.33000183105467,120.5,120.1999969482422,91.54973602294922,633400,0.0,
2013-02-15 00:00:00+00:00,120.12999725341795,120.1999969482422,119.9000015258789,91.29876708984376,917900,0.0,
2013-02-19 00:00:00+00:00,120.19000244140624,120.23999786376952,119.95999908447266,91.25314331054688,1096300,0.0,
2013-02-20 00:00:00+00:00,119.91999816894533,120.2300033569336,119.88999938964844,91.27593994140624,1117900,0.0,
2013-02-21 00:00:00+00:00,120.18000030517578,120.29000091552734,120.06999969482422,91.3900375366211,1253000,0.0,
2013-02-22 00:00:00+00:00,120.30999755859376,120.47000122070312,120.3000030517578,91.5877456665039,758900,0.0,
2013-02-25 00:00:00+00:00,120.19000244140624,121.0500030517578,120.16999816894533,92.0440444946289,770200,0.0,
2013-02-26 00:00:00+00:00,120.76000213623048,121.05999755859376,120.70999908447266,91.82351684570312,768900,0.0,
2013-02-27 00:00:00+00:00,121.05999755859376,121.05999755859376,120.66000366210938,91.82351684570312,1033200,0.0,
2013-02-28 00:00:00+00:00,120.80999755859376,121.01000213623048,120.77999877929688,92.02882385253906,1255100,0.0,
2013-03-01 00:00:00+00:00,120.94000244140624,121.5199966430664,120.91999816894533,92.41668701171876,4043700,0.0,
2013-03-04 00:00:00+00:00,121.20999908447266,121.3000030517578,121.08999633789062,92.12772369384766,964500,0.0,
2013-03-05 00:00:00+00:00,121.06999969482422,121.18000030517578,120.9800033569336,92.10490417480467,3379200,0.0,
2013-03-06 00:00:00+00:00,120.87000274658205,120.9800033569336,120.75,91.89956665039062,665000,0.0,
2013-03-07 00:00:00+00:00,120.56999969482422,120.62000274658205,120.3499984741211,91.55733489990234,594000,0.0,
2013-03-08 00:00:00+00:00,120.01000213623048,120.22000122070312,119.88999938964844,91.2607421875,2900200,0.0,
2013-03-11 00:00:00+00:00,120.02999877929688,120.1500015258789,119.93000030517578,91.215087890625,1062100,0.0,
2013-03-12 00:00:00+00:00,120.16999816894533,120.27999877929688,120.12000274658205,91.3824234008789,1150700,0.0,
2013-03-13 00:00:00+00:00,120.0199966430664,120.2699966430664,120.0,91.4052276611328,961900,0.0,
2013-03-14 00:00:00+00:00,120.06999969482422,120.51000213623048,120.0500030517578,91.56490325927734,900500,0.0,
2013-03-15 00:00:00+00:00,120.38999938964844,120.61000061035156,120.37999725341795,91.68665313720705,741800,0.0,
2013-03-18 00:00:00+00:00,120.8499984741211,120.95999908447266,120.7699966430664,91.88434600830078,829400,0.0,
2013-03-19 00:00:00+00:00,120.9499969482422,121.12999725341795,120.91000366210938,91.97562408447266,701600,0.0,
2013-03-20 00:00:00+00:00,120.79000091552734,120.87999725341795,120.5500030517578,91.71704864501952,1002900,0.0,
2013-03-21 00:00:00+00:00,120.75,120.81999969482422,120.61000061035156,91.76268768310548,701000,0.0,
2013-03-22 00:00:00+00:00,120.79000091552734,120.94000244140624,120.5999984741211,91.92237854003906,1041300,0.0,
2013-03-25 00:00:00+00:00,120.77999877929688,121.04000091552734,120.70999908447266,91.9299774169922,639400,0.0,
2013-03-26 00:00:00+00:00,120.7300033569336,120.95999908447266,120.62000274658205,91.98323059082033,666000,0.0,
2013-03-27 00:00:00+00:00,121.22000122070312,121.37999725341795,121.0999984741211,92.2646026611328,636400,0.0,
2013-03-28 00:00:00+00:00,121.22000122070312,121.29000091552734,121.0500030517578,92.2265625,1139100,0.0,
2013-04-01 00:00:00+00:00,121.0199966430664,121.41000366210938,121.0199966430664,92.26463317871094,4659200,0.08,
2013-04-02 00:00:00+00:00,121.3000030517578,121.36000061035156,121.05999755859376,92.21898651123048,1313900,0.0,
2013-04-03 00:00:00+00:00,121.27999877929688,121.62000274658205,121.26000213623048,92.4548797607422,803300,0.0,
2013-04-04 00:00:00+00:00,121.62000274658205,122.08000183105467,121.62000274658205,92.8886947631836,2745400,0.0,
2013-04-05 00:00:00+00:00,122.69000244140624,122.80999755859376,122.5,93.27676391601562,886300,0.0,
2013-04-08 00:00:00+00:00,122.5999984741211,122.69000244140624,122.01000213623048,92.8658218383789,874800,0.0,
2013-04-09 00:00:00+00:00,122.12999725341795,122.2300033569336,121.80999755859376,92.78213500976562,1076200,0.0,
2013-04-10 00:00:00+00:00,121.68000030517578,121.69000244140624,121.16000366210938,92.26463317871094,976600,0.0,
2013-04-11 00:00:00+00:00,121.44000244140624,121.66999816894533,121.38999938964844,92.52338409423828,714000,0.0,
2013-04-12 00:00:00+00:00,122.0500030517578,122.18000030517578,121.94000244140624,92.9039077758789,614400,0.0,
2013-04-15 00:00:00+00:00,122.0,122.13999938964844,121.91999816894533,92.8886947631836,1087400,0.0,
2013-04-16 00:00:00+00:00,121.6999969482422,121.94000244140624,121.69000244140624,92.72883605957033,585400,0.0,
2013-04-17 00:00:00+00:00,121.77999877929688,121.94000244140624,121.63999938964844,92.71363067626952,621000,0.0,
2013-04-18 00:00:00+00:00,121.81999969482422,121.91000366210938,120.9000015258789,92.06678009033205,912100,0.0,
2013-04-19 00:00:00+00:00,121.26000213623048,121.56999969482422,121.19000244140624,92.4244384765625,870600,0.0,
2013-04-22 00:00:00+00:00,121.73999786376952,121.8000030517578,121.61000061035156,92.66799926757812,596300,0.0,
2013-04-23 00:00:00+00:00,121.86000061035156,122.1999969482422,121.7300033569336,92.71363067626952,550300,0.0,
2013-04-24 00:00:00+00:00,121.76000213623048,122.04000091552734,121.76000213623048,92.85061645507812,488400,0.0,
2013-04-25 00:00:00+00:00,122.02999877929688,122.1999969482422,122.02999877929688,92.91908264160156,872300,0.0,
2013-04-26 00:00:00+00:00,122.38999938964844,122.58000183105467,122.38999938964844,93.26158142089844,809900,0.0,
2013-04-29 00:00:00+00:00,122.56999969482422,122.62999725341795,122.22000122070312,93.0103759765625,660600,0.0,
2013-04-30 00:00:00+00:00,122.2300033569336,122.36000061035156,121.94000244140624,92.9571304321289,678300,0.0,
2013-05-01 00:00:00+00:00,121.91000366210938,121.91000366210938,121.58999633789062,92.9350357055664,2321400,0.311,
2013-05-02 00:00:00+00:00,121.56999969482422,121.6999969482422,121.52999877929688,92.83583068847656,506600,0.0,
2013-05-03 00:00:00+00:00,121.23999786376952,121.29000091552734,120.75,92.20262145996094,1425800,0.0,
2013-05-06 00:00:00+00:00,120.9000015258789,120.9000015258789,120.5199966430664,92.06529235839844,821100,0.0,
2013-05-07 00:00:00+00:00,120.5500030517578,120.69000244140624,120.52999877929688,92.0576400756836,768300,0.0,
2013-05-08 00:00:00+00:00,120.45999908447266,120.5199966430664,120.33999633789062,91.85924530029295,782600,0.0,
2013-05-09 00:00:00+00:00,120.55999755859376,120.5999984741211,120.33999633789062,91.82112884521484,679800,0.0,
2013-05-10 00:00:00+00:00,120.20999908447266,120.25,119.69000244140624,91.56172943115234,654500,0.0,
2013-05-13 00:00:00+00:00,119.7699966430664,119.86000061035156,119.62000274658205,91.28707122802734,834400,0.0,
2013-05-14 00:00:00+00:00,119.72000122070312,119.8000030517578,119.13999938964844,90.89795684814452,965800,0.0,
2013-05-15 00:00:00+00:00,119.25,119.3499984741211,118.94000244140624,90.92845916748048,985700,0.0,
2013-05-16 00:00:00+00:00,119.0999984741211,119.6500015258789,119.08000183105467,91.18787384033205,1047300,0.0,
2013-05-17 00:00:00+00:00,119.33000183105467,119.33000183105467,118.9000015258789,90.73009490966795,835400,0.0,
2013-05-20 00:00:00+00:00,118.94000244140624,119.04000091552734,118.72000122070312,90.70720672607422,1281000,0.0,
2013-05-21 00:00:00+00:00,118.80999755859376,119.18000030517578,118.58999633789062,90.89795684814452,1008300,0.0,
2013-05-22 00:00:00+00:00,119.1500015258789,119.4499969482422,118.02999877929688,90.08160400390624,1543400,0.0,
2013-05-23 00:00:00+00:00,118.37000274658205,118.4499969482422,117.69000244140624,90.1044692993164,1696500,0.0,
2013-05-24 00:00:00+00:00,118.18000030517578,118.37999725341795,118.11000061035156,90.18077850341795,792300,0.0,
2013-05-28 00:00:00+00:00,118.12000274658205,118.19000244140624,117.12999725341795,89.36441802978516,1264300,0.0,
2013-05-29 00:00:00+00:00,117.20999908447266,117.4000015258789,116.8499984741211,89.30338287353516,1974600,0.0,
2013-05-30 00:00:00+00:00,117.11000061035156,117.1999969482422,116.48999786376952,88.9753189086914,1562800,0.0,
2013-05-31 00:00:00+00:00,116.81999969482422,116.9000015258789,116.01000213623048,89.05927276611328,3125700,0.0,
2013-06-03 00:00:00+00:00,115.91000366210938,116.75,115.5,88.97738647460938,5215700,0.293,
2013-06-04 00:00:00+00:00,116.18000030517578,116.51000213623048,116.05999755859376,88.80912017822266,1703000,0.0,
2013-06-05 00:00:00+00:00,116.33999633789062,116.41000366210938,116.13999938964844,88.91624450683594,1543700,0.0,
2013-06-06 00:00:00+00:00,115.69000244140624,116.3499984741211,115.61000061035156,88.8167953491211,1286700,0.0,
2013-06-07 00:00:00+00:00,115.6999969482422,115.94000244140624,115.3499984741211,88.29669189453125,1275200,0.0,
2013-06-10 00:00:00+00:00,115.18000030517578,115.43000030517578,114.5999984741211,87.68477630615234,2052200,0.0,
2013-06-11 00:00:00+00:00,113.87000274658205,114.58999633789062,113.79000091552734,87.63883209228516,2558500,0.0,
2013-06-12 00:00:00+00:00,114.41000366210938,114.61000061035156,113.66999816894533,86.96580505371094,2283100,0.0,
2013-06-13 00:00:00+00:00,113.9800033569336,114.58999633789062,113.5199966430664,87.63124084472656,2234400,0.0,
2013-06-14 00:00:00+00:00,114.9800033569336,114.9800033569336,114.47000122070312,87.55472564697266,1083500,0.0,
2013-06-17 00:00:00+00:00,114.62000274658205,114.70999908447266,114.0,87.271728515625,1590000,0.0,
2013-06-18 00:00:00+00:00,114.0999984741211,114.61000061035156,114.0999984741211,87.50885772705078,1267100,0.0,
2013-06-19 00:00:00+00:00,114.70999908447266,114.83999633789062,112.8499984741211,86.34628295898438,2040800,0.0,
2013-06-20 00:00:00+00:00,112.47000122070312,112.6500015258789,111.26000213623048,85.47430419921875,3001500,0.0,
2013-06-21 00:00:00+00:00,111.5500030517578,111.73999786376952,110.43000030517578,84.47235107421875,2374200,0.0,
2013-06-24 00:00:00+00:00,108.91999816894533,110.33999633789062,108.80999755859376,84.1511001586914,3696700,0.0,
2013-06-25 00:00:00+00:00,110.3000030517578,110.58000183105467,110.0500030517578,84.29640197753906,1629600,0.0,
2013-06-26 00:00:00+00:00,110.80999755859376,111.0,110.47000122070312,84.6788330078125,1148400,0.0,
2013-06-27 00:00:00+00:00,111.26000213623048,111.9499969482422,111.26000213623048,85.38250732421875,1227000,0.0,
2013-06-28 00:00:00+00:00,111.25,112.01000213623048,111.08000183105467,85.67314910888672,1407800,0.0,
2013-07-01 00:00:00+00:00,111.37000274658205,112.06999969482422,111.3499984741211,85.79493713378906,1048000,0.149,
2013-07-02 00:00:00+00:00,112.22000122070312,112.62999725341795,112.22000122070312,86.07064819335938,909700,0.0,
2013-07-03 00:00:00+00:00,112.48999786376952,112.69000244140624,112.12999725341795,85.90979766845703,772700,0.0,
2013-07-05 00:00:00+00:00,111.0199966430664,111.20999908447266,110.61000061035156,84.73802947998047,1234200,0.0,
2013-07-08 00:00:00+00:00,110.95999908447266,111.45999908447266,110.95999908447266,85.27411651611328,1845500,0.0,
2013-07-09 00:00:00+00:00,111.55999755859376,111.55999755859376,111.25,85.23580169677734,921900,0.0,
2013-07-10 00:00:00+00:00,111.3000030517578,111.4800033569336,110.88999938964844,84.94483184814453,1062800,0.0,
2013-07-11 00:00:00+00:00,111.72000122070312,111.86000061035156,111.1500015258789,85.5345458984375,1469400,0.0,
2013-07-12 00:00:00+00:00,112.05999755859376,112.20999908447266,111.56999969482422,85.565185546875,830800,0.0,
2013-07-15 00:00:00+00:00,111.83999633789062,112.30999755859376,111.83999633789062,85.978759765625,810600,0.0,
2013-07-16 00:00:00+00:00,112.48999786376952,112.77999877929688,112.41999816894533,86.32340240478516,814600,0.0,
2013-07-17 00:00:00+00:00,113.08000183105467,113.33000183105467,112.9000015258789,86.56083679199219,615400,0.0,
2013-07-18 00:00:00+00:00,112.7300033569336,112.83999633789062,112.37999725341795,86.24681091308594,795800,0.0,
2013-07-19 00:00:00+00:00,112.9499969482422,113.4800033569336,112.94000244140624,86.86719512939453,641200,0.0,
2013-07-22 00:00:00+00:00,113.5199966430664,113.5500030517578,113.31999969482422,86.83655548095703,639500,0.0,
2013-07-23 00:00:00+00:00,113.12000274658205,113.18000030517578,112.87999725341795,86.63743591308594,719700,0.0,
2013-07-24 00:00:00+00:00,112.3499984741211,112.4499969482422,111.83999633789062,85.93278503417969,753000,0.0,
2013-07-25 00:00:00+00:00,112.01000213623048,112.37000274658205,111.83000183105467,85.978759765625,850600,0.0,
2013-07-26 00:00:00+00:00,112.37000274658205,112.4800033569336,112.19000244140624,86.00170135498047,1068200,0.0,
2013-07-29 00:00:00+00:00,112.12000274658205,112.25,112.0500030517578,85.94046783447266,694000,0.0,
2013-07-30 00:00:00+00:00,112.3000030517578,112.4000015258789,112.08000183105467,85.90216827392578,692900,0.0,
2013-07-31 00:00:00+00:00,111.70999908447266,112.87000274658205,111.62000274658205,86.4459228515625,1334900,0.0,
2013-08-01 00:00:00+00:00,112.3499984741211,112.41999816894533,111.91000366210938,85.84049987792969,1367000,0.07,
2013-08-02 00:00:00+00:00,112.38999938964844,112.62999725341795,112.23999786376952,86.27734375,768200,0.0,
2013-08-05 00:00:00+00:00,112.47000122070312,112.61000061035156,112.31999969482422,86.28499603271484,626300,0.0,
2013-08-06 00:00:00+00:00,112.87999725341795,112.87999725341795,112.62000274658205,86.49195098876953,614000,0.0,
2013-08-07 00:00:00+00:00,113.0,113.23999786376952,112.94000244140624,86.69883728027344,762700,0.0,
2013-08-08 00:00:00+00:00,113.11000061035156,113.48999786376952,113.11000061035156,86.79077911376953,573100,0.0,
2013-08-09 00:00:00+00:00,113.12999725341795,113.41999816894533,113.12000274658205,86.8751220703125,419500,0.0,
2013-08-12 00:00:00+00:00,113.66000366210938,113.66000366210938,113.0,86.64519500732422,557500,0.0,
2013-08-13 00:00:00+00:00,112.66999816894533,112.66999816894533,112.04000091552734,85.88654327392578,699500,0.0,
2013-08-14 00:00:00+00:00,111.87999725341795,112.11000061035156,111.80999755859376,85.70257568359375,685700,0.0,
2013-08-15 00:00:00+00:00,111.01000213623048,111.31999969482422,110.80999755859376,85.08944702148438,929100,0.0,
2013-08-16 00:00:00+00:00,110.9499969482422,111.02999877929688,110.18000030517578,84.69098663330078,940700,0.0,
2013-08-19 00:00:00+00:00,110.16999816894533,110.26000213623048,109.76000213623048,84.18517303466797,912100,0.0,
2013-08-20 00:00:00+00:00,110.22000122070312,110.58999633789062,110.1500015258789,84.70628356933594,719400,0.0,
2013-08-21 00:00:00+00:00,110.36000061035156,110.62999725341795,109.75,84.1084976196289,959800,0.0,
2013-08-22 00:00:00+00:00,109.61000061035156,109.80999755859376,109.41000366210938,84.1468505859375,1111600,0.0,
2013-08-23 00:00:00+00:00,109.93000030517578,110.62000274658205,109.75,84.73692321777344,617600,0.0,
2013-08-26 00:00:00+00:00,110.8000030517578,111.0500030517578,110.75,85.03582000732422,484700,0.0,
2013-08-27 00:00:00+00:00,111.41000366210938,111.73999786376952,111.3499984741211,85.55693817138672,564300,0.0,
2013-08-28 00:00:00+00:00,111.41999816894533,111.43000030517578,111.06999969482422,85.24275207519531,474000,0.0,
2013-08-29 00:00:00+00:00,110.83000183105467,111.30999755859376,110.77999877929688,85.12776184082031,661000,0.0,
2013-08-30 00:00:00+00:00,111.16999816894533,111.27999877929688,110.58999633789062,84.86723327636719,1035000,0.0,
2013-09-03 00:00:00+00:00,110.18000030517578,110.2699966430664,109.68000030517578,84.42462158203125,1211300,0.103,
2013-09-04 00:00:00+00:00,110.16000366210938,110.16000366210938,109.4499969482422,83.9950942993164,783900,0.0,
2013-09-05 00:00:00+00:00,109.3499984741211,109.3499984741211,108.62999725341795,83.38904571533203,976500,0.0,
2013-09-06 00:00:00+00:00,109.20999908447266,109.56999969482422,109.05999755859376,83.73428344726562,567300,0.0,
2013-09-09 00:00:00+00:00,109.55999755859376,109.66999816894533,109.33000183105467,83.88768005371094,652000,0.0,
2013-09-10 00:00:00+00:00,109.05999755859376,109.47000122070312,109.02999877929688,83.74962615966797,762400,0.0,
