date,DIS_Open,DIS_High,DIS_Low,DIS_Close,DIS_Volume,DIS_Dividends,DIS_Stock Splits
1962-11-27 00:00:00+00:00,0.0735780000686645,0.0748260021209716,0.0735780000686645,0.0470971390604972,400933,0.0,
1962-11-28 00:00:00+00:00,0.0748260021209716,0.0757609978318214,0.0748260021209716,0.047292873263359,681585,0.0,
1962-11-29 00:00:00+00:00,0.0751369968056678,0.0757609978318214,0.0745140016078949,0.0470971390604972,561306,0.0,
1962-11-30 00:00:00+00:00,0.0748260021209716,0.0748260021209716,0.0698369964957237,0.0449382327497005,2405596,0.0,
1962-12-03 00:00:00+00:00,0.0720200017094612,0.0723309963941574,0.0720200017094612,0.0453309901058673,400933,0.0,
1962-12-04 00:00:00+00:00,0.0720200017094612,0.0735780000686645,0.0720200017094612,0.0461158826947212,721679,0.0,
1962-12-05 00:00:00+00:00,0.0732669979333877,0.0738900005817413,0.0729549974203109,0.0459194928407669,1002331,0.0,
1962-12-06 00:00:00+00:00,0.0729549974203109,0.0729549974203109,0.0723309963941574,0.0459194928407669,360839,0.0,
1962-12-07 00:00:00+00:00,0.0723309963941574,0.0723309963941574,0.0713960006833076,0.0449382327497005,360839,0.0,
1962-12-10 00:00:00+00:00,0.0713960006833076,0.0713960006833076,0.0701489970088005,0.0441533476114273,360839,0.0,
1962-12-11 00:00:00+00:00,0.070771999657154,0.0710840001702308,0.070771999657154,0.0445454567670822,240560,0.0,
1962-12-12 00:00:00+00:00,0.070771999657154,0.0723309963941574,0.070771999657154,0.0455267019569873,320746,0.0,
1962-12-13 00:00:00+00:00,0.0723309963941574,0.0723309963941574,0.0717080011963844,0.0451345816254615,280653,0.0,
1962-12-14 00:00:00+00:00,0.0710840001702308,0.0710840001702308,0.0692140012979507,0.0439569465816021,841958,0.0,
1962-12-17 00:00:00+00:00,0.0698369964957237,0.0710840001702308,0.0692140012979507,0.0447418354451656,320746,0.0,
1962-12-18 00:00:00+00:00,0.0712900012731552,0.0712900012731552,0.0703269988298416,0.0444259829819202,544957,0.000257,
1962-12-19 00:00:00+00:00,0.0703269988298416,0.0706479996442794,0.0700059980154037,0.0442232228815555,272478,0.0,
1962-12-20 00:00:00+00:00,0.0725750029087066,0.0738589987158775,0.0725750029087066,0.0462516248226165,1479169,0.0,
1962-12-21 00:00:00+00:00,0.0732169970870018,0.0745010003447532,0.0732169970870018,0.0462516248226165,583882,0.0,
1962-12-24 00:00:00+00:00,0.0735379979014396,0.0770699977874755,0.0735379979014396,0.0486855655908584,973137,0.0,
1962-12-26 00:00:00+00:00,0.0770699977874755,0.0770699977874755,0.0761070027947425,0.0486855655908584,544957,0.0,
1962-12-27 00:00:00+00:00,0.0770699977874755,0.0770699977874755,0.0761070027947425,0.0480772741138935,233553,0.0,
1962-12-28 00:00:00+00:00,0.0761070027947425,0.0764280036091804,0.0745010003447532,0.0476716794073581,778510,0.0,
1962-12-31 00:00:00+00:00,0.0745010003447532,0.0745010003447532,0.0712900012731552,0.0456426478922367,1245616,0.0,
1963-01-02 00:00:00+00:00,0.0722530037164688,0.0748220011591911,0.0712900012731552,0.0466571524739265,739584,0.0,
1963-01-03 00:00:00+00:00,0.0741799995303154,0.078354999423027,0.0741799995303154,0.0490917600691318,1167765,0.0,
1963-01-04 00:00:00+00:00,0.0786760002374649,0.0796390026807785,0.0786760002374649,0.0503084249794483,700659,0.0,
1963-01-07 00:00:00+00:00,0.0796390026807785,0.0796390026807785,0.0777129977941513,0.0497000999748706,583882,0.0,
1963-01-08 00:00:00+00:00,0.0789970010519027,0.0796390026807785,0.0789970010519027,0.0503084249794483,544957,0.0,
1963-01-09 00:00:00+00:00,0.0796390026807785,0.0796390026807785,0.0786760002374649,0.0501056648790836,1479169,0.0,
1963-01-10 00:00:00+00:00,0.0796390026807785,0.0831720009446144,0.0796390026807785,0.0525402426719665,1479169,0.0,
1963-01-11 00:00:00+00:00,0.0831720009446144,0.0831720009446144,0.0822080001235008,0.0523374713957309,973137,0.0,
1963-01-14 00:00:00+00:00,0.0828510001301765,0.0870250016450882,0.081565998494625,0.0547714419662952,1829498,0.0,
1963-01-15 00:00:00+00:00,0.0867040008306503,0.0879890024662017,0.0860619992017746,0.0545686222612857,1518094,0.0,
1963-01-16 00:00:00+00:00,0.0860619992017746,0.0860619992017746,0.084135003387928,0.0535541661083698,856361,0.0,
1963-01-17 00:00:00+00:00,0.0847769975662231,0.0857409983873367,0.0844559967517852,0.0541631244122982,583882,0.0,
1963-01-18 00:00:00+00:00,0.0857409983873367,0.0870250016450882,0.0857409983873367,0.0541631244122982,467106,0.0,
1963-01-21 00:00:00+00:00,0.0857409983873367,0.0863830000162124,0.084135003387928,0.0535541661083698,350329,0.0,
1963-01-22 00:00:00+00:00,0.0847769975662231,0.0854199975728988,0.0847769975662231,0.0535541661083698,311404,0.0,
1963-01-23 00:00:00+00:00,0.0847769975662231,0.0857409983873367,0.0834930017590522,0.0527430139482021,350329,0.0,
1963-01-24 00:00:00+00:00,0.0828510001301765,0.0828510001301765,0.0822080001235008,0.0519312880933284,973137,0.0,
1963-01-25 00:00:00+00:00,0.0822080001235008,0.0834930017590522,0.0802820026874542,0.0519312880933284,1985200,0.0,
1963-01-28 00:00:00+00:00,0.0822080001235008,0.0822080001235008,0.081565998494625,0.0515257343649864,428180,0.0,
1963-01-29 00:00:00+00:00,0.081565998494625,0.081565998494625,0.0809239968657493,0.0513229705393314,389255,0.0,
1963-01-30 00:00:00+00:00,0.0812449976801872,0.0822080001235008,0.0809239968657493,0.0515257343649864,622808,0.0,
1963-01-31 00:00:00+00:00,0.081565998494625,0.0822080001235008,0.0809239968657493,0.0511201694607734,233553,0.0,
1963-02-01 00:00:00+00:00,0.0818869993090629,0.0834930017590522,0.0818869993090629,0.0517285019159317,817435,0.0,
1963-02-04 00:00:00+00:00,0.0818869993090629,0.0828510001301765,0.081565998494625,0.0519312880933284,428180,0.0,
1963-02-05 00:00:00+00:00,0.0822080001235008,0.0828510001301765,0.081565998494625,0.0523374713957309,506031,0.0,
1963-02-06 00:00:00+00:00,0.0828510001301765,0.0828510001301765,0.0796390026807785,0.0507146157324314,1518094,0.0,
1963-02-07 00:00:00+00:00,0.0809239968657493,0.0812449976801872,0.0809239968657493,0.0511201694607734,389255,0.0,
1963-02-08 00:00:00+00:00,0.0802820026874542,0.0802820026874542,0.0799600034952163,0.0505112260580062,350329,0.0,
1963-02-11 00:00:00+00:00,0.0802820026874542,0.0812449976801872,0.0802820026874542,0.0509174168109893,817435,0.0,
1963-02-12 00:00:00+00:00,0.0802820026874542,0.0802820026874542,0.0799600034952163,0.0505112260580062,194627,0.0,
1963-02-13 00:00:00+00:00,0.0802820026874542,0.0831720009446144,0.0802820026874542,0.0525402426719665,934212,0.0,
1963-02-14 00:00:00+00:00,0.0831720009446144,0.0834930017590522,0.081565998494625,0.0515257343649864,272478,0.0,
1963-02-15 00:00:00+00:00,0.084135003387928,0.0847769975662231,0.0822080001235008,0.0535541661083698,700659,0.0,
1963-02-18 00:00:00+00:00,0.0857409983873367,0.0879890024662017,0.0857409983873367,0.0547714419662952,1284541,0.0,
1963-02-19 00:00:00+00:00,0.0867040008306503,0.087346002459526,0.0860619992017746,0.0547714419662952,1012063,0.0,
1963-02-20 00:00:00+00:00,0.0867040008306503,0.0879890024662017,0.0867040008306503,0.0555832050740718,1089914,0.0,
1963-02-21 00:00:00+00:00,0.0879890024662017,0.0886309966444969,0.0860619992017746,0.0555832050740718,1206690,0.0,
1963-02-25 00:00:00+00:00,0.0879890024662017,0.0895939990878105,0.087346002459526,0.0563943050801754,1634871,0.0,
1963-02-26 00:00:00+00:00,0.0899149999022483,0.0908790007233619,0.0899149999022483,0.0574088096618652,2140902,0.0,
1963-02-27 00:00:00+00:00,0.0899149999022483,0.0899149999022483,0.0867040008306503,0.0547714419662952,1128839,0.0,
1963-02-28 00:00:00+00:00,0.0867040008306503,0.087346002459526,0.0857409983873367,0.0547714419662952,428180,0.0,
1963-03-01 00:00:00+00:00,0.0867040008306503,0.0870250016450882,0.0834930017590522,0.0531486086547374,583882,0.0,
1963-03-04 00:00:00+00:00,0.084135003387928,0.0870250016450882,0.084135003387928,0.0549742393195629,778510,0.0,
1963-03-05 00:00:00+00:00,0.0870250016450882,0.0879890024662017,0.0870250016450882,0.0551769956946373,544957,0.0,
1963-03-06 00:00:00+00:00,0.087346002459526,0.0879890024662017,0.0867040008306503,0.0553797744214534,506031,0.0,
1963-03-07 00:00:00+00:00,0.0876670032739639,0.0883100032806396,0.0876670032739639,0.0557859390974044,700659,0.0,
1963-03-08 00:00:00+00:00,0.0879890024662017,0.0879890024662017,0.087346002459526,0.0553797744214534,194627,0.0,
1963-03-11 00:00:00+00:00,0.0879890024662017,0.0886309966444969,0.0879890024662017,0.0559887401759624,233553,0.0,
1963-03-12 00:00:00+00:00,0.0883100032806396,0.0899149999022483,0.0883100032806396,0.0569650307297706,817435,0.000257,
1963-03-13 00:00:00+00:00,0.0899149999022483,0.0912000015377998,0.0892729982733726,0.0569650307297706,856361,0.0,
1963-03-14 00:00:00+00:00,0.0899149999022483,0.0899149999022483,0.0886309966444969,0.0561515614390373,233553,0.0,
1963-03-15 00:00:00+00:00,0.0886309966444969,0.0886309966444969,0.087346002459526,0.0553374476730823,194627,0.0,
1963-03-18 00:00:00+00:00,0.087346002459526,0.0883100032806396,0.087346002459526,0.0553374476730823,272478,0.0,
1963-03-19 00:00:00+00:00,0.087346002459526,0.0892729982733726,0.0857409983873367,0.0543206371366977,272478,0.0,
1963-03-20 00:00:00+00:00,0.0857409983873367,0.0876670032739639,0.085097998380661,0.0551341027021408,778510,0.0,
1963-03-21 00:00:00+00:00,0.0870250016450882,0.0876670032739639,0.0857409983873367,0.0543206371366977,233553,0.0,
1963-03-22 00:00:00+00:00,0.0857409983873367,0.0867040008306503,0.0854199975728988,0.0549307242035865,311404,0.0,
1963-03-25 00:00:00+00:00,0.0867040008306503,0.087346002459526,0.0860619992017746,0.0549307242035865,194627,0.0,
1963-03-26 00:00:00+00:00,0.0867040008306503,0.087346002459526,0.0867040008306503,0.0549307242035865,233553,0.0,
1963-03-27 00:00:00+00:00,0.087346002459526,0.0883100032806396,0.087346002459526,0.0559481754899024,272478,0.0,
1963-03-28 00:00:00+00:00,0.0883100032806396,0.0883100032806396,0.087346002459526,0.0553374476730823,661733,0.0,
1963-03-29 00:00:00+00:00,0.087346002459526,0.087346002459526,0.0867040008306503,0.0551341027021408,155702,0.0,
1963-04-01 00:00:00+00:00,0.0870250016450882,0.0879890024662017,0.0867040008306503,0.0549307242035865,155702,0.0,
1963-04-02 00:00:00+00:00,0.0870250016450882,0.0879890024662017,0.0870250016450882,0.0557448454201221,389255,0.0,
1963-04-03 00:00:00+00:00,0.0879890024662017,0.0886309966444969,0.0879890024662017,0.0557448454201221,467106,0.0,
1963-04-04 00:00:00+00:00,0.0889519974589347,0.0892729982733726,0.0889519974589347,0.0565582998096942,311404,0.0,
1963-04-05 00:00:00+00:00,0.0892729982733726,0.0895939990878105,0.0886309966444969,0.0561515614390373,350329,0.0,
1963-04-08 00:00:00+00:00,0.0886309966444969,0.0895939990878105,0.0886309966444969,0.0563549362123012,622808,0.0,
1963-04-09 00:00:00+00:00,0.0889519974589347,0.0895939990878105,0.0867040008306503,0.0557448454201221,934212,0.0,
1963-04-10 00:00:00+00:00,0.087346002459526,0.087346002459526,0.0860619992017746,0.0545239895582199,661733,0.0,
1963-04-11 00:00:00+00:00,0.0860619992017746,0.0863830000162124,0.0860619992017746,0.0547273159027099,544957,0.0,
1963-04-15 00:00:00+00:00,0.0863830000162124,0.087346002459526,0.0860619992017746,0.0551341027021408,661733,0.0,
1963-04-16 00:00:00+00:00,0.0870250016450882,0.0870250016450882,0.0860619992017746,0.0547273159027099,428180,0.0,
1963-04-17 00:00:00+00:00,0.0863830000162124,0.0863830000162124,0.085097998380661,0.05391326546669,544957,0.0,
1963-04-18 00:00:00+00:00,0.085097998380661,0.0857409983873367,0.085097998380661,0.0543206371366977,194627,0.0,
1963-04-19 00:00:00+00:00,0.0857409983873367,0.0860619992017746,0.0854199975728988,0.0541172623634338,155702,0.0,
1963-04-22 00:00:00+00:00,0.0854199975728988,0.0854199975728988,0.0838140025734901,0.053099799901247,311404,0.0,
1963-04-23 00:00:00+00:00,0.0838140025734901,0.0847769975662231,0.0834930017590522,0.0537099055945873,350329,0.0,
1963-04-24 00:00:00+00:00,0.0847769975662231,0.0847769975662231,0.0828510001301765,0.0524896793067455,622808,0.0,
1963-04-25 00:00:00+00:00,0.0828510001301765,0.0834930017590522,0.0828510001301765,0.052896399050951,467106,0.0,
1963-04-26 00:00:00+00:00,0.084135003387928,0.0854199975728988,0.084135003387928,0.05391326546669,622808,0.0,
1963-04-29 00:00:00+00:00,0.0860619992017746,0.0883100032806396,0.0860619992017746,0.0547273159027099,1362392,0.0,
1963-04-30 00:00:00+00:00,0.0860619992017746,0.0860619992017746,0.0854199975728988,0.0545239895582199,428180,0.0,
1963-05-01 00:00:00+00:00,0.0867040008306503,0.0895939990878105,0.0867040008306503,0.0565582998096942,1050988,0.0,
1963-05-02 00:00:00+00:00,0.0892729982733726,0.0944110006093978,0.0889519974589347,0.0594066940248012,2646934,0.0,
1963-05-03 00:00:00+00:00,0.0931269973516464,0.0931269973516464,0.0918420031666755,0.0589999258518219,1167765,0.0,
1963-05-06 00:00:00+00:00,0.0931269973516464,0.0931269973516464,0.0915210023522377,0.0581858865916729,895286,0.0,
1963-05-07 00:00:00+00:00,0.0918420031666755,0.0921629965305328,0.0902360007166862,0.0573724098503589,700659,0.0,
1963-05-08 00:00:00+00:00,0.0912000015377998,0.0928059965372085,0.0912000015377998,0.0587966106832027,389255,0.0,
1963-05-09 00:00:00+00:00,0.0928059965372085,0.0937689989805221,0.0928059965372085,0.0587966106832027,661733,0.0,
1963-05-10 00:00:00+00:00,0.0928059965372085,0.0934479981660842,0.0912000015377998,0.0579824894666671,506031,0.0,
1963-05-13 00:00:00+00:00,0.0915210023522377,0.0928059965372085,0.0915210023522377,0.0581858865916729,622808,0.0,
1963-05-14 00:00:00+00:00,0.0918420031666755,0.0918420031666755,0.0915210023522377,0.0579824894666671,233553,0.0,
1963-05-15 00:00:00+00:00,0.0915210023522377,0.0918420031666755,0.0915210023522377,0.0579824894666671,194627,0.0,
1963-05-16 00:00:00+00:00,0.0912000015377998,0.0912000015377998,0.0902360007166862,0.0571684017777442,194627,0.0,
1963-05-17 00:00:00+00:00,0.0902360007166862,0.0905579999089241,0.0899149999022483,0.0569650307297706,350329,0.0,
1963-05-20 00:00:00+00:00,0.0895939990878105,0.0895939990878105,0.0892729982733726,0.0567616783082485,467106,0.0,
1963-05-21 00:00:00+00:00,0.0895939990878105,0.0908790007233619,0.0892729982733726,0.0569650307297706,1012063,0.0,
1963-05-22 00:00:00+00:00,0.0899149999022483,0.0912000015377998,0.0895939990878105,0.057779174298048,739584,0.0,
1963-05-23 00:00:00+00:00,0.0915210023522377,0.0924839973449707,0.0915210023522377,0.0583892650902271,700659,0.0,
1963-05-24 00:00:00+00:00,0.0912000015377998,0.0912000015377998,0.0905579999089241,0.0573724098503589,155702,0.0,
1963-05-27 00:00:00+00:00,0.0902360007166862,0.0902360007166862,0.0895939990878105,0.0569650307297706,739584,0.0,
1963-05-28 00:00:00+00:00,0.0899149999022483,0.0905579999089241,0.0899149999022483,0.0569650307297706,506031,0.0,
1963-05-29 00:00:00+00:00,0.0899149999022483,0.0899149999022483,0.0889519974589347,0.0563549362123012,700659,0.0,
1963-05-31 00:00:00+00:00,0.0889519974589347,0.0899149999022483,0.0889519974589347,0.0569650307297706,622808,0.0,
1963-06-03 00:00:00+00:00,0.0899149999022483,0.0915210023522377,0.0886309966444969,0.0561515614390373,778510,0.0,
1963-06-04 00:00:00+00:00,0.0886309966444969,0.0886309966444969,0.0879890024662017,0.0561515614390373,350329,0.0,
1963-06-05 00:00:00+00:00,0.0886309966444969,0.0912000015377998,0.0886309966444969,0.0565582998096942,1829498,0.0,
1963-06-06 00:00:00+00:00,0.0895939990878105,0.0908790007233619,0.0895939990878105,0.0569650307297706,700659,0.0,
1963-06-07 00:00:00+00:00,0.0899149999022483,0.0921629965305328,0.0892729982733726,0.0585566312074661,934212,0.000257,
1963-06-10 00:00:00+00:00,0.0921629965305328,0.0928059965372085,0.0918420031666755,0.0585566312074661,1012063,0.0,
1963-06-11 00:00:00+00:00,0.0921629965305328,0.0934479981660842,0.0921629965305328,0.0587605684995651,1206690,0.0,
1963-06-12 00:00:00+00:00,0.0934479981660842,0.0963379964232444,0.0934479981660842,0.0610052868723869,2685859,0.0,
1963-06-13 00:00:00+00:00,0.0960170030593872,0.0979439988732338,0.0960170030593872,0.0610052868723869,1751647,0.0,
1963-06-14 00:00:00+00:00,0.0960170030593872,0.0969799980521202,0.09408999979496,0.0608013421297073,856361,0.0,
1963-06-17 00:00:00+00:00,0.0963379964232444,0.097300998866558,0.0963379964232444,0.0618210844695568,1362392,0.0,
1963-06-18 00:00:00+00:00,0.097300998866558,0.0982649996876716,0.097300998866558,0.0624335892498493,856361,0.0,
1963-06-19 00:00:00+00:00,0.0982649996876716,0.1011549979448318,0.0982649996876716,0.062841460108757,2218753,0.0,
1963-06-20 00:00:00+00:00,0.0989070013165474,0.0998699963092804,0.0966589972376823,0.063249371945858,1012063,0.0,
1963-06-21 00:00:00+00:00,0.0995490029454231,0.0998699963092804,0.0989070013165474,0.0634533390402793,661733,0.0,
1963-06-24 00:00:00+00:00,0.0998699963092804,0.0998699963092804,0.0992280021309852,0.0634533390402793,467106,0.0,
1963-06-25 00:00:00+00:00,0.0998699963092804,0.1014759987592697,0.0998699963092804,0.0636572614312172,1206690,0.0,
1963-06-26 00:00:00+00:00,0.0995490029454231,0.0995490029454231,0.0976219996809959,0.0620250403881073,739584,0.0,
1963-06-27 00:00:00+00:00,0.0976219996809959,0.0979439988732338,0.09408999979496,0.0597809292376041,973137,0.0,
1963-06-28 00:00:00+00:00,0.0947320014238357,0.0969799980521202,0.0947320014238357,0.0616171211004257,622808,0.0,
1963-07-01 00:00:00+00:00,0.0963379964232444,0.0963379964232444,0.0950530022382736,0.0608013421297073,350329,0.0,
1963-07-02 00:00:00+00:00,0.0956960022449493,0.0979439988732338,0.0956960022449493,0.0622295923531055,700659,0.0,
1963-07-03 00:00:00+00:00,0.0985860005021095,0.1001909971237182,0.0985860005021095,0.063249371945858,817435,0.0,
1963-07-05 00:00:00+00:00,0.0995490029454231,0.1001909971237182,0.0989070013165474,0.062841460108757,506031,0.0,
1963-07-08 00:00:00+00:00,0.0989070013165474,0.0989070013165474,0.0969799980521202,0.062841460108757,583882,0.0,
1963-07-09 00:00:00+00:00,0.0989070013165474,0.1037240028381347,0.0989070013165474,0.0654940977692604,6072377,0.0,
1963-07-10 00:00:00+00:00,0.103082001209259,0.1050079986453056,0.1014759987592697,0.0661059319972992,3230816,0.0,
1963-07-11 00:00:00+00:00,0.1040450036525726,0.106293000280857,0.1017969995737075,0.0650855526328086,2179828,0.0,
1963-07-12 00:00:00+00:00,0.1024390012025833,0.1040450036525726,0.1014759987592697,0.0646776854991912,934212,0.0,
1963-07-15 00:00:00+00:00,0.1017969995737075,0.1027600020170211,0.1005129963159561,0.0640657842159271,544957,0.0,
1963-07-16 00:00:00+00:00,0.1008339971303939,0.1008339971303939,0.1005129963159561,0.0638618469238281,311404,0.0,
1963-07-17 00:00:00+00:00,0.1001909971237182,0.1001909971237182,0.0969799980521202,0.0624335892498493,1985200,0.0,
1963-07-18 00:00:00+00:00,0.0982649996876716,0.0989070013165474,0.0979439988732338,0.0622295923531055,350329,0.0,
1963-07-19 00:00:00+00:00,0.0982649996876716,0.0998699963092804,0.0982649996876716,0.0624335892498493,973137,0.0,
1963-07-22 00:00:00+00:00,0.0982649996876716,0.0995490029454231,0.0956960022449493,0.0620250403881073,661733,0.0,
1963-07-23 00:00:00+00:00,0.0976219996809959,0.0995490029454231,0.0976219996809959,0.0620250403881073,778510,0.0,
1963-07-24 00:00:00+00:00,0.0979439988732338,0.0995490029454231,0.0979439988732338,0.063045397400856,622808,0.0,
1963-07-25 00:00:00+00:00,0.0992280021309852,0.1005129963159561,0.0989070013165474,0.062841460108757,661733,0.0,
