date,TAP_Open,TAP_High,TAP_Low,TAP_Close,TAP_Volume,TAP_Dividends,TAP_Stock Splits
2022-09-28 00:00:00+00:00,47.810001373291016,48.47999954223633,47.400001525878906,45.95997619628906,1095100,0.0,
2022-09-29 00:00:00+00:00,48.45000076293945,48.459999084472656,47.38999938964844,45.81729507446289,1533800,0.0,
2022-09-30 00:00:00+00:00,48.34999847412109,48.880001068115234,47.95000076293945,45.646095275878906,1416800,0.0,
2022-10-03 00:00:00+00:00,48.290000915527344,48.869998931884766,48.02000045776367,46.207275390625,1092800,0.0,
2022-10-04 00:00:00+00:00,49.02999877929688,49.75,49.0,46.84454727172852,971900,0.0,
2022-10-05 00:00:00+00:00,48.66999816894531,48.91999816894531,48.0099983215332,46.09313583374024,1146000,0.0,
2022-10-06 00:00:00+00:00,48.25,48.470001220703125,47.52999877929688,45.3987922668457,903400,0.0,
2022-10-07 00:00:00+00:00,47.52000045776367,47.720001220703125,46.68999862670898,44.72346115112305,1032500,0.0,
2022-10-10 00:00:00+00:00,47.150001525878906,47.43999862670898,46.90999984741211,44.99930191040039,840200,0.0,
2022-10-11 00:00:00+00:00,47.34000015258789,48.09999847412109,46.81999969482422,45.41781234741211,989600,0.0,
2022-10-12 00:00:00+00:00,48.02000045776367,49.41999816894531,47.7599983215332,46.37848281860352,1413900,0.0,
2022-10-13 00:00:00+00:00,48.27999877929688,49.66999816894531,48.02000045776367,47.034786224365234,1206400,0.0,
2022-10-14 00:00:00+00:00,49.619998931884766,49.959999084472656,48.63999938964844,46.4165267944336,906800,0.0,
2022-10-17 00:00:00+00:00,49.459999084472656,49.65999984741211,48.91999816894531,46.72090148925781,1013200,0.0,
2022-10-18 00:00:00+00:00,49.68000030517578,49.93000030517578,48.81999969482422,46.81601333618164,1023800,0.0,
2022-10-19 00:00:00+00:00,49.09999847412109,49.27000045776367,48.2599983215332,45.950462341308594,921100,0.0,
2022-10-20 00:00:00+00:00,48.43000030517578,48.650001525878906,48.0,45.883880615234375,910600,0.0,
2022-10-21 00:00:00+00:00,48.41999816894531,49.34000015258789,48.20000076293945,46.75894165039063,954300,0.0,
2022-10-24 00:00:00+00:00,49.4900016784668,50.27999877929688,49.2599983215332,47.3676872253418,811500,0.0,
2022-10-25 00:00:00+00:00,49.72999954223633,50.75,49.5,48.100074768066406,1003900,0.0,
2022-10-26 00:00:00+00:00,50.59999847412109,51.09999847412109,49.9900016784668,47.614994049072266,1145700,0.0,
2022-10-27 00:00:00+00:00,50.31999969482422,50.88999938964844,49.77000045776367,47.434268951416016,1315200,0.0,
2022-10-28 00:00:00+00:00,50.119998931884766,51.130001068115234,50.11000061035156,48.604190826416016,892000,0.0,
2022-10-31 00:00:00+00:00,51.15999984741211,51.56999969482422,50.290000915527344,47.9669189453125,1739900,0.0,
2022-11-01 00:00:00+00:00,50.34999847412109,50.34999847412109,46.900001525878906,46.42604446411133,3553400,0.0,
2022-11-02 00:00:00+00:00,49.130001068115234,50.77999877929688,49.11000061035156,46.93015670776367,2798200,0.0,
2022-11-03 00:00:00+00:00,48.84999847412109,49.720001220703125,48.61000061035156,47.06332015991211,1404500,0.0,
2022-11-04 00:00:00+00:00,50.150001525878906,51.22999954223633,49.90999984741211,48.699310302734375,1253100,0.0,
2022-11-07 00:00:00+00:00,51.5099983215332,51.880001068115234,50.18999862670898,48.49005126953125,1120000,0.0,
2022-11-08 00:00:00+00:00,51.0,51.59000015258789,50.75,48.784912109375,1006000,0.0,
2022-11-09 00:00:00+00:00,51.040000915527344,51.040000915527344,49.709999084472656,47.32964324951172,1072300,0.0,
2022-11-10 00:00:00+00:00,50.900001525878906,52.11000061035156,50.84000015258789,48.937103271484375,1074400,0.0,
2022-11-11 00:00:00+00:00,51.459999084472656,52.13999938964844,50.630001068115234,49.36511993408203,1440200,0.0,
2022-11-14 00:00:00+00:00,51.900001525878906,52.63999938964844,51.75,49.41268157958984,806100,0.0,
2022-11-15 00:00:00+00:00,52.150001525878906,52.560001373291016,51.880001068115234,49.53633117675781,1249300,0.0,
2022-11-16 00:00:00+00:00,52.27000045776367,52.380001068115234,51.63999938964844,49.56486511230469,649900,0.0,
2022-11-17 00:00:00+00:00,51.619998931884766,53.06999969482422,51.619998931884766,50.42090225219727,949100,0.0,
2022-11-18 00:00:00+00:00,53.56999969482422,53.7400016784668,53.18999862670898,50.88697814941406,1030800,0.0,
2022-11-21 00:00:00+00:00,53.09000015258789,54.619998931884766,53.09000015258789,51.67643737792969,1152200,0.0,
2022-11-22 00:00:00+00:00,54.650001525878906,55.150001525878906,54.220001220703125,52.12348175048828,952700,0.0,
2022-11-23 00:00:00+00:00,54.88999938964844,55.310001373291016,54.790000915527344,52.57052612304688,734700,0.0,
2022-11-25 00:00:00+00:00,55.27000045776367,55.650001525878906,55.13999938964844,52.86538696289063,378200,0.0,
2022-11-28 00:00:00+00:00,55.16999816894531,55.70000076293945,54.91999816894531,52.24712753295898,979300,0.0,
2022-11-29 00:00:00+00:00,54.880001068115234,55.36000061035156,54.560001373291016,52.23761367797852,860600,0.0,
2022-11-30 00:00:00+00:00,55.130001068115234,55.470001220703125,54.040000915527344,52.418338775634766,2272900,0.0,
2022-12-01 00:00:00+00:00,54.81999969482422,55.4900016784668,54.81999969482422,52.6482048034668,1067300,0.38,
2022-12-02 00:00:00+00:00,54.7599983215332,55.70000076293945,54.7400016784668,53.22286224365234,1111800,0.0,
2022-12-05 00:00:00+00:00,55.09000015258789,55.22999954223633,54.45000076293945,52.19805145263672,1065000,0.0,
2022-12-06 00:00:00+00:00,53.75,54.2400016784668,52.470001220703125,51.01042938232422,1664300,0.0,
2022-12-07 00:00:00+00:00,53.369998931884766,53.68999862670898,52.79999923706055,50.80929946899414,1211700,0.0,
2022-12-08 00:00:00+00:00,53.09999847412109,53.16999816894531,52.380001068115234,50.435768127441406,1065900,0.0,
2022-12-09 00:00:00+00:00,52.54999923706055,52.84000015258789,51.959999084472656,50.24421691894531,1157700,0.0,
2022-12-12 00:00:00+00:00,52.40999984741211,52.970001220703125,52.060001373291016,50.72310256958008,956400,0.0,
2022-12-13 00:00:00+00:00,53.66999816894531,53.7599983215332,52.459999084472656,50.38788604736328,1597700,0.0,
2022-12-14 00:00:00+00:00,52.470001220703125,53.34999847412109,52.27999877929688,50.65605926513672,1288300,0.0,
2022-12-15 00:00:00+00:00,52.34999847412109,52.58000183105469,51.4900016784668,49.554630279541016,1177700,0.0,
2022-12-16 00:00:00+00:00,51.18999862670898,51.47999954223633,50.630001068115234,49.01828384399414,2244000,0.0,
2022-12-19 00:00:00+00:00,51.22999954223633,52.130001068115234,51.09999847412109,49.50674057006836,1171600,0.0,
2022-12-20 00:00:00+00:00,51.77000045776367,51.79999923706055,50.720001220703125,48.62560272216797,1026300,0.0,
2022-12-21 00:00:00+00:00,51.0099983215332,51.56999969482422,50.88999938964844,49.2768783569336,791700,0.0,
2022-12-22 00:00:00+00:00,51.34000015258789,51.56999969482422,50.77000045776367,49.26729965209961,763200,0.0,
2022-12-23 00:00:00+00:00,51.470001220703125,51.93000030517578,51.27999877929688,49.736602783203125,536200,0.0,
2022-12-27 00:00:00+00:00,52.0,52.540000915527344,51.97999954223633,50.11970901489258,640000,0.0,
2022-12-28 00:00:00+00:00,52.25,52.47999954223633,51.31999969482422,49.209842681884766,921200,0.0,
2022-12-29 00:00:00+00:00,51.369998931884766,51.68000030517578,51.36000061035156,49.42053985595703,745000,0.0,
2022-12-30 00:00:00+00:00,51.38999938964844,51.630001068115234,51.11000061035156,49.34392547607422,993200,0.0,
2023-01-03 00:00:00+00:00,50.54999923706055,50.66999816894531,48.65999984741211,47.35177230834961,2770400,0.0,
2023-01-04 00:00:00+00:00,49.77999877929688,51.58000183105469,49.65999984741211,49.19068145751953,1672100,0.0,
2023-01-05 00:00:00+00:00,50.459999084472656,50.7599983215332,49.209999084472656,47.48586654663086,1849800,0.0,
2023-01-06 00:00:00+00:00,50.86000061035156,51.18999862670898,50.45000076293945,48.730953216552734,2145000,0.0,
2023-01-09 00:00:00+00:00,50.72999954223633,51.18000030517578,50.15999984741211,48.08924865722656,1466700,0.0,
2023-01-10 00:00:00+00:00,50.33000183105469,50.9900016784668,50.2400016784668,48.7118034362793,1225600,0.0,
2023-01-11 00:00:00+00:00,50.93999862670898,51.290000915527344,50.709999084472656,48.769264221191406,1641400,0.0,
2023-01-12 00:00:00+00:00,50.86000061035156,50.959999084472656,50.15999984741211,48.20418930053711,1143000,0.0,
2023-01-13 00:00:00+00:00,50.11000061035156,50.900001525878906,49.959999084472656,48.61602020263672,1126100,0.0,
2023-01-17 00:00:00+00:00,50.81999969482422,51.119998931884766,50.36000061035156,48.252071380615234,1691600,0.0,
2023-01-18 00:00:00+00:00,50.31999969482422,50.619998931884766,48.970001220703125,46.95909118652344,1483700,0.0,
2023-01-19 00:00:00+00:00,48.900001525878906,49.720001220703125,48.4900016784668,47.49543762207031,1356200,0.0,
2023-01-20 00:00:00+00:00,49.70000076293945,49.9900016784668,49.25,47.86896896362305,906300,0.0,
2023-01-23 00:00:00+00:00,50.150001525878906,50.34000015258789,49.65999984741211,47.97431945800781,1069900,0.0,
2023-01-24 00:00:00+00:00,50.27000045776367,52.0099983215332,50.27000045776367,49.29603576660156,1322800,0.0,
2023-01-25 00:00:00+00:00,51.540000915527344,53.22999954223633,51.25,50.684791564941406,1899400,0.0,
2023-01-26 00:00:00+00:00,52.810001373291016,53.58000183105469,52.5099983215332,50.5411262512207,2600300,0.0,
2023-01-27 00:00:00+00:00,52.310001373291016,52.470001220703125,50.93999862670898,49.13321304321289,2211800,0.0,
2023-01-30 00:00:00+00:00,51.2400016784668,52.04999923706055,51.060001373291016,49.06616973876953,1187200,0.0,
2023-01-31 00:00:00+00:00,51.540000915527344,52.59000015258789,50.880001068115234,50.359153747558594,1387300,0.0,
2023-02-01 00:00:00+00:00,52.400001525878906,53.470001220703125,52.369998931884766,51.05831146240234,2016500,0.0,
2023-02-02 00:00:00+00:00,53.02000045776367,54.22999954223633,52.7400016784668,51.89157104492188,1999600,0.0,
2023-02-03 00:00:00+00:00,54.18000030517578,54.29999923706055,52.91999816894531,51.355224609375,1850500,0.0,
2023-02-06 00:00:00+00:00,53.290000915527344,53.709999084472656,53.02000045776367,51.3169174194336,1939800,0.0,
2023-02-07 00:00:00+00:00,53.02000045776367,53.02000045776367,52.08000183105469,50.09097671508789,1991100,0.0,
2023-02-08 00:00:00+00:00,52.02000045776367,52.52000045776367,51.20000076293945,49.238563537597656,1979100,0.0,
2023-02-09 00:00:00+00:00,51.61000061035156,51.72999954223633,51.04999923706055,49.05659103393555,1087200,0.0,
2023-02-10 00:00:00+00:00,51.220001220703125,51.470001220703125,50.970001220703125,49.26729965209961,901200,0.0,
2023-02-13 00:00:00+00:00,51.5099983215332,52.0099983215332,51.20000076293945,49.77491760253906,1232000,0.0,
2023-02-14 00:00:00+00:00,51.880001068115234,52.11000061035156,51.43999862670898,49.46842956542969,1207700,0.0,
2023-02-15 00:00:00+00:00,51.650001525878906,52.33000183105469,51.310001373291016,50.10055541992188,920800,0.0,
2023-02-16 00:00:00+00:00,51.38999938964844,51.79999923706055,51.310001373291016,49.2289924621582,1028800,0.0,
2023-02-17 00:00:00+00:00,51.36000061035156,52.119998931884766,51.25,49.82279968261719,1919200,0.0,
2023-02-21 00:00:00+00:00,56.27999877929688,56.27999877929688,53.18999862670898,51.38395309448242,3407000,0.0,
2023-02-22 00:00:00+00:00,53.09999847412109,53.56999969482422,52.43000030517578,50.7326774597168,2474900,0.0,
2023-02-23 00:00:00+00:00,53.31999969482422,53.65999984741211,52.880001068115234,51.24029541015625,1827800,0.0,
2023-02-24 00:00:00+00:00,53.16999816894531,53.88999938964844,52.959999084472656,51.50846481323242,1334300,0.0,
2023-02-27 00:00:00+00:00,54.13999938964844,54.220001220703125,53.459999084472656,51.47973251342773,1440300,0.0,
2023-02-28 00:00:00+00:00,53.650001525878906,54.13999938964844,53.16999816894531,50.94338607788086,1841200,0.0,
2023-03-01 00:00:00+00:00,52.880001068115234,53.150001525878906,52.400001525878906,50.80929946899414,2054600,0.0,
2023-03-02 00:00:00+00:00,52.560001373291016,53.29999923706055,52.41999816894531,51.427040100097656,1323900,0.41,
2023-03-03 00:00:00+00:00,53.27000045776367,53.54999923706055,52.77999877929688,51.60078048706055,1172900,0.0,
2023-03-06 00:00:00+00:00,53.2599983215332,53.65999984741211,52.959999084472656,51.24365234375,1664400,0.0,
2023-03-07 00:00:00+00:00,53.02999877929688,53.36000061035156,52.5099983215332,51.00234222412109,1377400,0.0,
2023-03-08 00:00:00+00:00,53.34000015258789,55.68000030517578,53.34000015258789,52.4598274230957,4905300,0.0,
2023-03-09 00:00:00+00:00,54.63999938964844,54.63999938964844,52.459999084472656,51.214691162109375,2562900,0.0,
2023-03-10 00:00:00+00:00,53.25,53.5099983215332,52.08000183105469,50.49077606201172,1559300,0.0,
2023-03-13 00:00:00+00:00,51.79999923706055,52.619998931884766,51.43999862670898,50.26877212524414,1667900,0.0,
2023-03-14 00:00:00+00:00,52.5099983215332,52.84000015258789,51.2599983215332,50.04676818847656,1456700,0.0,
2023-03-15 00:00:00+00:00,50.93000030517578,52.09999847412109,50.41999816894531,50.249473571777344,1529800,0.0,
2023-03-16 00:00:00+00:00,51.970001220703125,52.040000915527344,51.16999816894531,49.68963623046875,1414000,0.0,
2023-03-17 00:00:00+00:00,50.97999954223633,51.150001525878906,49.560001373291016,48.17424011230469,5250100,0.0,
2023-03-20 00:00:00+00:00,50.29999923706055,51.119998931884766,50.27000045776367,49.09120559692383,1484400,0.0,
2023-03-21 00:00:00+00:00,51.34999847412109,51.34999847412109,50.70000076293945,49.13946533203125,1517200,0.0,
2023-03-22 00:00:00+00:00,50.9900016784668,51.16999816894531,49.97999954223633,48.251461029052734,996900,0.0,
2023-03-23 00:00:00+00:00,49.9900016784668,50.400001525878906,49.380001068115234,47.83641815185547,1087700,0.0,
2023-03-24 00:00:00+00:00,49.56999969482422,50.7400016784668,49.31999969482422,48.936767578125,1083700,0.0,
2023-03-27 00:00:00+00:00,51.060001373291016,51.459999084472656,50.97999954223633,49.30355072021485,1125000,0.0,
2023-03-28 00:00:00+00:00,51.09000015258789,51.869998931884766,51.08000183105469,49.612422943115234,857000,0.0,
2023-03-29 00:00:00+00:00,51.84000015258789,52.02999877929688,51.560001373291016,50.14329528808594,1036400,0.0,
2023-03-30 00:00:00+00:00,52.40999984741211,52.560001373291016,51.40999984741211,49.892337799072266,1269900,0.0,
2023-03-31 00:00:00+00:00,51.93999862670898,51.95000076293945,51.43999862670898,49.88268661499024,1480600,0.0,
2023-04-03 00:00:00+00:00,51.810001373291016,52.68000030517578,51.810001373291016,50.30738830566406,1263900,0.0,
2023-04-04 00:00:00+00:00,52.400001525878906,52.54999923706055,51.45000076293945,50.13364028930664,1582700,0.0,
2023-04-05 00:00:00+00:00,52.02000045776367,52.5,51.93000030517578,50.674163818359375,1714800,0.0,
2023-04-06 00:00:00+00:00,52.7400016784668,52.95000076293945,51.97999954223633,50.33634185791016,1068700,0.0,
2023-04-10 00:00:00+00:00,52.02000045776367,53.15999984741211,51.900001525878906,51.30156707763672,1487600,0.0,
2023-04-11 00:00:00+00:00,53.22999954223633,54.27000045776367,53.22999954223633,52.17026138305664,1487700,0.0,
2023-04-12 00:00:00+00:00,54.09999847412109,54.41999816894531,53.75,52.38261032104492,2315800,0.0,
2023-04-13 00:00:00+00:00,54.16999816894531,56.959999084472656,54.16999816894531,54.274444580078125,4250700,0.0,
2023-04-14 00:00:00+00:00,55.970001220703125,56.65999984741211,55.86000061035156,54.11035919189453,1905000,0.0,
2023-04-17 00:00:00+00:00,56.15999984741211,57.0099983215332,56.0,54.99836349487305,1984300,0.0,
2023-04-18 00:00:00+00:00,56.7400016784668,57.72999954223633,56.7400016784668,55.326541900634766,2584500,0.0,
2023-04-19 00:00:00+00:00,57.02999877929688,57.650001525878906,57.02999877929688,55.43271255493164,1888100,0.0,
2023-04-20 00:00:00+00:00,57.0,57.869998931884766,57.0,55.69332504272461,2190500,0.0,
2023-04-21 00:00:00+00:00,57.54999923706055,58.52999877929688,57.54999923706055,56.2917594909668,1888800,0.0,
2023-04-24 00:00:00+00:00,58.5099983215332,59.2599983215332,58.2599983215332,56.2628059387207,1860600,0.0,
2023-04-25 00:00:00+00:00,58.06999969482422,58.77000045776367,58.06999969482422,56.66819763183594,1660200,0.0,
2023-04-26 00:00:00+00:00,58.709999084472656,59.27000045776367,58.70000076293945,57.07358932495117,1307500,0.0,
2023-04-27 00:00:00+00:00,59.15999984741211,59.54999923706055,58.959999084472656,57.03498077392578,1736100,0.0,
2023-04-28 00:00:00+00:00,58.970001220703125,59.61000061035156,58.41999816894531,57.411415100097656,1906300,0.0,
2023-05-01 00:00:00+00:00,59.470001220703125,60.72999954223633,59.470001220703125,58.347686767578125,2595200,0.0,
2023-05-02 00:00:00+00:00,62.810001373291016,66.66999816894531,62.810001373291016,62.8166618347168,8686400,0.0,
2023-05-03 00:00:00+00:00,65.7300033569336,65.93000030517578,64.52999877929688,62.70084381103516,4657600,0.0,
2023-05-04 00:00:00+00:00,65.12000274658203,65.4800033569336,64.45999908447266,62.74909973144531,2488600,0.0,
2023-05-05 00:00:00+00:00,64.77999877929688,65.48999786376953,64.58999633789062,62.63327026367188,1586400,0.0,
2023-05-08 00:00:00+00:00,64.47000122070312,64.93000030517578,64.3499984741211,62.22788238525391,1835700,0.0,
2023-05-09 00:00:00+00:00,64.20999908447266,64.8499984741211,63.900001525878906,62.27613830566406,1560900,0.0,
2023-05-10 00:00:00+00:00,64.4800033569336,64.94999694824219,64.22000122070312,62.19892883300781,2789200,0.0,
2023-05-11 00:00:00+00:00,64.1500015258789,64.45999908447266,63.75,61.77422332763672,2404100,0.0,
2023-05-12 00:00:00+00:00,64.0199966430664,64.4000015258789,63.95000076293945,62.01552963256836,1709200,0.0,
2023-05-15 00:00:00+00:00,64.58000183105469,64.94999694824219,63.59000015258789,61.48466110229492,2135900,0.0,
2023-05-16 00:00:00+00:00,63.150001525878906,63.880001068115234,62.59999847412109,60.99239349365234,2926000,0.0,
2023-05-17 00:00:00+00:00,63.09999847412109,63.09999847412109,61.47999954223633,59.96925735473633,3795500,0.0,
2023-05-18 00:00:00+00:00,61.7400016784668,62.040000915527344,61.31999969482422,59.72795104980469,2350500,0.0,
2023-05-19 00:00:00+00:00,62.060001373291016,62.9900016784668,61.88999938964844,60.43256378173828,2106200,0.0,
2023-05-22 00:00:00+00:00,62.880001068115234,63.0,62.400001525878906,60.27812957763672,2187700,0.0,
2023-05-23 00:00:00+00:00,62.380001068115234,62.38999938964844,61.59000015258789,59.476993560791016,1639600,0.0,
2023-05-24 00:00:00+00:00,61.619998931884766,61.650001525878906,60.63999938964844,58.79168701171875,2287700,0.0,
2023-05-25 00:00:00+00:00,60.54999923706055,61.11000061035156,60.040000915527344,58.617950439453125,1964000,0.0,
2023-05-26 00:00:00+00:00,60.709999084472656,60.84999847412109,59.900001525878906,58.53107833862305,1739500,0.0,
2023-05-30 00:00:00+00:00,59.560001373291016,60.63999938964844,59.5,58.29942321777344,2440100,0.0,
2023-05-31 00:00:00+00:00,60.93000030517578,62.08000183105469,60.77000045776367,59.69899368286133,4271800,0.0,
2023-06-01 00:00:00+00:00,61.5099983215332,62.43999862670898,61.2400016784668,60.56378173828125,2688800,0.41,
2023-06-02 00:00:00+00:00,62.68000030517578,64.30999755859375,62.540000915527344,62.06013488769531,2647200,0.0,
2023-06-05 00:00:00+00:00,63.7400016784668,64.41000366210938,63.34999847412109,62.00183868408203,1876600,0.0,
2023-06-06 00:00:00+00:00,65.68000030517578,65.87999725341797,64.18000030517578,63.29415512084961,4092900,0.0,
2023-06-07 00:00:00+00:00,65.0,66.51000213623047,64.75,64.2755355834961,3094500,0.0,
2023-06-08 00:00:00+00:00,66.58999633789062,66.66000366210938,65.83999633789062,64.51844787597656,2374500,0.0,
2023-06-09 00:00:00+00:00,66.5,67.11000061035156,66.23999786376953,64.57673645019531,2207100,0.0,
2023-06-12 00:00:00+00:00,66.80000305175781,67.33000183105469,66.66999816894531,65.19861602783203,2799000,0.0,
2023-06-13 00:00:00+00:00,66.9800033569336,68.12999725341797,66.94999694824219,65.83019256591797,3083200,0.0,
2023-06-14 00:00:00+00:00,67.62999725341797,67.87999725341797,67.29000091552734,65.5386962890625,1559600,0.0,
2023-06-15 00:00:00+00:00,67.5,67.76000213623047,66.44999694824219,64.71277618408203,2032400,0.0,
2023-06-16 00:00:00+00:00,66.83999633789062,66.95999908447266,66.05000305175781,64.40184020996094,2522700,0.0,
2023-06-20 00:00:00+00:00,66.30999755859375,66.87999725341797,66.19999694824219,64.71277618408203,1414200,0.0,
2023-06-21 00:00:00+00:00,66.80000305175781,66.9000015258789,66.25,64.65447998046875,2128600,0.0,
2023-06-22 00:00:00+00:00,66.8499984741211,66.87000274658203,66.19000244140625,64.58645629882812,1049500,0.0,
2023-06-23 00:00:00+00:00,66.61000061035156,67.0,66.08000183105469,64.30467987060547,1699900,0.0,
2023-06-26 00:00:00+00:00,66.30000305175781,66.41000366210938,65.30999755859375,63.80913162231445,2290100,0.0,
2023-06-27 00:00:00+00:00,65.58000183105469,65.95999908447266,65.30000305175781,63.94516372680664,2037000,0.0,
2023-06-28 00:00:00+00:00,65.51000213623047,65.81999969482422,65.41000366210938,63.78970336914063,1698100,0.0,
2023-06-29 00:00:00+00:00,65.5999984741211,65.97000122070312,65.41000366210938,63.76054382324219,1820300,0.0,
2023-06-30 00:00:00+00:00,65.5,65.93000030517578,65.37999725341797,63.974308013916016,2408700,0.0,
2023-07-03 00:00:00+00:00,65.63999938964844,66.81999969482422,65.62999725341797,64.72249603271484,1944000,0.0,
2023-07-05 00:00:00+00:00,66.36000061035156,66.81999969482422,66.25,64.75163269042969,2093300,0.0,
2023-07-06 00:00:00+00:00,66.51000213623047,66.51000213623047,65.94999694824219,64.21721649169922,2051100,0.0,
2023-07-07 00:00:00+00:00,66.0,66.36000061035156,65.77999877929688,64.05204010009766,1898700,0.0,
2023-07-10 00:00:00+00:00,65.79000091552734,65.94999694824219,65.29000091552734,63.673095703125,1444900,0.0,
2023-07-11 00:00:00+00:00,65.63999938964844,65.7300033569336,63.7400016784668,62.613990783691406,2717300,0.0,
2023-07-12 00:00:00+00:00,64.62000274658203,66.0199966430664,64.51000213623047,64.12005615234375,3135100,0.0,
2023-07-13 00:00:00+00:00,65.91999816894531,66.8499984741211,65.91999816894531,64.80994415283203,3084400,0.0,
2023-07-14 00:00:00+00:00,66.68000030517578,67.3499984741211,66.5,65.37350463867188,1539900,0.0,
2023-07-17 00:00:00+00:00,67.2699966430664,68.0,66.80999755859375,66.06338500976562,2704400,0.0,
2023-07-18 00:00:00+00:00,68.41000366210938,69.05000305175781,67.55999755859375,65.9759521484375,1784700,0.0,
2023-07-19 00:00:00+00:00,68.26000213623047,69.29000091552734,68.05999755859375,67.21966552734375,1826800,0.0,
2023-07-20 00:00:00+00:00,69.37000274658203,70.22000122070312,69.30999755859375,68.0747299194336,1355000,0.0,
2023-07-21 00:00:00+00:00,70.19999694824219,70.5,69.86000061035156,67.96784973144531,1142100,0.0,
2023-07-24 00:00:00+00:00,69.94999694824219,70.70999908447266,69.77999877929688,67.87068176269531,1052100,0.0,
2023-07-25 00:00:00+00:00,69.79000091552734,70.73999786376953,69.31999969482422,68.66744232177734,1714500,0.0,
2023-07-26 00:00:00+00:00,70.66999816894531,70.9000015258789,70.05999755859375,68.49254608154297,1310600,0.0,
2023-07-27 00:00:00+00:00,70.68000030517578,70.72000122070312,68.69999694824219,67.29740905761719,1948700,0.0,
2023-07-28 00:00:00+00:00,69.91000366210938,70.88999938964844,69.61000061035156,68.55084991455078,3815400,0.0,
2023-07-31 00:00:00+00:00,70.11000061035156,70.41000366210938,69.19999694824219,67.7929458618164,3285100,0.0,
2023-08-01 00:00:00+00:00,65.1500015258789,67.48999786376953,64.05000305175781,64.63504791259766,6080800,0.0,
2023-08-02 00:00:00+00:00,66.30000305175781,68.63999938964844,66.0,65.42208862304688,3788700,0.0,
2023-08-03 00:00:00+00:00,67.05000305175781,67.1500015258789,65.0199966430664,63.27472686767578,2566500,0.0,
2023-08-04 00:00:00+00:00,65.33000183105469,66.51000213623047,65.19000244140625,63.45933151245117,2018700,0.0,
2023-08-07 00:00:00+00:00,65.5,65.69000244140625,64.62999725341797,63.177547454833984,1494500,0.0,
2023-08-08 00:00:00+00:00,65.16999816894531,65.29000091552734,63.84999847412109,63.01236343383789,1740900,0.0,
2023-08-09 00:00:00+00:00,65.08000183105469,65.19999694824219,63.90999984741211,62.7791748046875,1460000,0.0,
2023-08-10 00:00:00+00:00,64.5,64.91999816894531,64.0199966430664,62.49738693237305,1300400,0.0,
2023-08-11 00:00:00+00:00,64.16999816894531,64.29000091552734,63.77000045776367,62.40022277832031,1375200,0.0,
2023-08-14 00:00:00+00:00,64.37000274658203,64.79000091552734,64.2300033569336,62.6528549194336,1154000,0.0,
2023-08-15 00:00:00+00:00,64.22000122070312,64.36000061035156,63.5099983215332,61.84637451171875,1389400,0.0,
2023-08-16 00:00:00+00:00,63.61000061035156,63.72999954223633,62.34000015258789,60.68037414550781,1523800,0.0,
2023-08-17 00:00:00+00:00,62.400001525878906,62.709999084472656,62.150001525878906,60.40830993652344,1285800,0.0,
2023-08-18 00:00:00+00:00,62.0,63.08000183105469,61.970001220703125,61.24394226074219,1748400,0.0,
2023-08-21 00:00:00+00:00,63.0099983215332,63.15999984741211,62.34000015258789,61.00102615356445,986200,0.0,
2023-08-22 00:00:00+00:00,62.709999084472656,62.88999938964844,62.040000915527344,60.69009017944336,1155000,0.0,
2023-08-23 00:00:00+00:00,62.7400016784668,63.16999816894531,62.34999847412109,61.03017425537109,1298000,0.0,
2023-08-24 00:00:00+00:00,62.81999969482422,63.43000030517578,62.459999084472656,60.767826080322266,1206600,0.0,
2023-08-25 00:00:00+00:00,62.66999816894531,62.95000076293945,62.27000045776367,61.06904220581055,1046200,0.0,
2023-08-28 00:00:00+00:00,63.040000915527344,63.58000183105469,62.619998931884766,61.107906341552734,1706600,0.0,
2023-08-29 00:00:00+00:00,63.060001373291016,63.33000183105469,62.52999877929688,61.48685836791992,1119500,0.0,
2023-08-30 00:00:00+00:00,63.2599983215332,63.43000030517578,62.959999084472656,61.29252624511719,1163700,0.0,
2023-08-31 00:00:00+00:00,62.81999969482422,63.880001068115234,62.810001373291016,62.094505310058594,1736900,0.41,
2023-09-01 00:00:00+00:00,63.56999969482422,64.0,62.77000045776367,61.52724838256836,1378100,0.0,
2023-09-05 00:00:00+00:00,62.65999984741211,62.65999984741211,62.02000045776367,60.91109848022461,1339800,0.0,
2023-09-06 00:00:00+00:00,62.310001373291016,62.36000061035156,61.84999847412109,60.66659164428711,2159600,0.0,
2023-09-07 00:00:00+00:00,62.22999954223633,63.220001220703125,62.22999954223633,61.68373107910156,1711200,0.0,
2023-09-08 00:00:00+00:00,63.150001525878906,63.66999816894531,63.11000061035156,62.241207122802734,876200,0.0,
2023-09-11 00:00:00+00:00,64.01000213623047,65.19999694824219,63.97999954223633,63.35615158081055,1605900,0.0,
2023-09-12 00:00:00+00:00,64.91999816894531,64.91999816894531,63.93000030517578,62.68130874633789,1352900,0.0,
2023-09-13 00:00:00+00:00,64.30000305175781,64.44999694824219,63.220001220703125,61.840213775634766,1211500,0.0,
2023-09-14 00:00:00+00:00,63.40999984741211,64.06999969482422,63.25,62.38790893554688,1463900,0.0,
2023-09-15 00:00:00+00:00,63.58000183105469,64.12999725341797,63.540000915527344,62.19230270385742,2064900,0.0,
