date,CUBE_Open,CUBE_High,CUBE_Low,CUBE_Close,CUBE_Volume,CUBE_Dividends,CUBE_Stock Splits
2021-07-08 00:00:00+00:00,47.65999984741211,47.900001525878906,47.40999984741211,41.95695495605469,1107500,0.0,
2021-07-09 00:00:00+00:00,47.52000045776367,48.5099983215332,47.43000030517578,42.87617111206055,2095700,0.0,
2021-07-12 00:00:00+00:00,48.5099983215332,48.90999984741211,48.34000015258789,43.22087478637695,545600,0.0,
2021-07-13 00:00:00+00:00,48.900001525878906,48.900001525878906,47.91999816894531,42.398887634277344,829700,0.0,
2021-07-14 00:00:00+00:00,47.900001525878906,48.79999923706055,47.900001525878906,42.77894973754883,1112200,0.0,
2021-07-15 00:00:00+00:00,48.34999847412109,48.630001068115234,48.15999984741211,42.76127243041992,1331800,0.0,
2021-07-16 00:00:00+00:00,48.58000183105469,49.0,48.40999984741211,42.946876525878906,871700,0.0,
2021-07-19 00:00:00+00:00,48.33000183105469,48.459999084472656,47.2599983215332,41.96579360961914,1444000,0.0,
2021-07-20 00:00:00+00:00,47.91999816894531,48.47999954223633,47.869998931884766,42.46959686279297,2468800,0.0,
2021-07-21 00:00:00+00:00,47.810001373291016,48.18999862670898,47.54999923706055,42.05418395996094,1050700,0.0,
2021-07-22 00:00:00+00:00,47.56999969482422,48.18999862670898,47.380001068115234,42.40772247314453,871300,0.0,
2021-07-23 00:00:00+00:00,48.04999923706055,49.040000915527344,48.04999923706055,43.29158782958984,643000,0.0,
2021-07-26 00:00:00+00:00,48.7599983215332,49.04999923706055,48.29999923706055,43.06178283691406,618000,0.0,
2021-07-27 00:00:00+00:00,48.7599983215332,49.150001525878906,48.47999954223633,43.18552780151367,692200,0.0,
2021-07-28 00:00:00+00:00,48.880001068115234,49.34999847412109,48.630001068115234,43.38880920410156,1188400,0.0,
2021-07-29 00:00:00+00:00,49.13999938964844,49.83000183105469,49.11000061035156,43.60094451904297,763600,0.0,
2021-07-30 00:00:00+00:00,49.540000915527344,50.93999862670898,49.52999877929688,43.89261245727539,1068600,0.0,
2021-08-02 00:00:00+00:00,50.11000061035156,50.380001068115234,49.84000015258789,44.11357498168945,1049400,0.0,
2021-08-03 00:00:00+00:00,49.9900016784668,50.38999938964844,49.79999923706055,44.52015686035156,753500,0.0,
2021-08-04 00:00:00+00:00,50.459999084472656,50.720001220703125,50.040000915527344,44.3875732421875,943100,0.0,
2021-08-05 00:00:00+00:00,50.45000076293945,50.5,49.59000015258789,44.46712875366211,975400,0.0,
2021-08-06 00:00:00+00:00,50.27000045776367,50.56999969482422,50.0099983215332,44.31686782836914,815100,0.0,
2021-08-09 00:00:00+00:00,50.0,50.34000015258789,49.65999984741211,44.04287338256836,1400200,0.0,
2021-08-10 00:00:00+00:00,50.02000045776367,50.43000030517578,49.970001220703125,44.17545700073242,792600,0.0,
2021-08-11 00:00:00+00:00,50.27000045776367,50.34000015258789,49.83000183105469,44.29035186767578,719400,0.0,
2021-08-12 00:00:00+00:00,50.38999938964844,50.52000045776367,50.09000015258789,44.60854721069336,583400,0.0,
2021-08-13 00:00:00+00:00,50.63999938964844,50.83000183105469,50.34000015258789,44.76763916015625,620400,0.0,
2021-08-16 00:00:00+00:00,50.70000076293945,50.91999816894531,50.56999969482422,44.90905380249024,473200,0.0,
2021-08-17 00:00:00+00:00,50.68999862670898,51.040000915527344,50.5,45.0593147277832,730800,0.0,
2021-08-18 00:00:00+00:00,50.95000076293945,51.22999954223633,50.70000076293945,44.93557357788086,627500,0.0,
2021-08-19 00:00:00+00:00,50.36000061035156,51.06999969482422,50.25,45.07699203491211,912700,0.0,
2021-08-20 00:00:00+00:00,51.119998931884766,51.72999954223633,50.900001525878906,45.37750625610352,596000,0.0,
2021-08-23 00:00:00+00:00,51.25,51.400001525878906,50.7400016784668,45.041629791259766,740600,0.0,
2021-08-24 00:00:00+00:00,51.06999969482422,51.22999954223633,50.34999847412109,44.92672729492188,765200,0.0,
2021-08-25 00:00:00+00:00,50.709999084472656,51.40999984741211,50.630001068115234,45.11235046386719,729900,0.0,
2021-08-26 00:00:00+00:00,51.43000030517578,52.34000015258789,51.36000061035156,46.0845947265625,1853600,0.0,
2021-08-27 00:00:00+00:00,52.43999862670898,53.040000915527344,52.38999938964844,46.65910720825195,1406400,0.0,
2021-08-30 00:00:00+00:00,52.79999923706055,53.5,52.7400016784668,47.1717414855957,1451000,0.0,
2021-08-31 00:00:00+00:00,53.220001220703125,53.790000915527344,52.83000183105469,47.286651611328125,1425700,0.0,
2021-09-01 00:00:00+00:00,53.52999877929688,53.84000015258789,53.15999984741211,47.52528762817383,1233000,0.0,
2021-09-02 00:00:00+00:00,53.93000030517578,54.54999923706055,53.63999938964844,48.205867767333984,1355100,0.0,
2021-09-03 00:00:00+00:00,54.5,54.93999862670898,53.91999816894531,48.47985458374024,905700,0.0,
2021-09-07 00:00:00+00:00,54.75,54.75,53.72999954223633,47.958377838134766,960100,0.0,
2021-09-08 00:00:00+00:00,53.9900016784668,55.06999969482422,53.959999084472656,48.55056381225586,801400,0.0,
2021-09-09 00:00:00+00:00,54.880001068115234,54.880001068115234,53.25,47.09220123291016,1305700,0.0,
2021-09-10 00:00:00+00:00,53.43000030517578,53.90999984741211,53.04999923706055,47.18942260742188,1003500,0.0,
2021-09-13 00:00:00+00:00,53.7599983215332,54.060001373291016,53.290000915527344,47.101036071777344,545900,0.0,
2021-09-14 00:00:00+00:00,53.400001525878906,53.400001525878906,52.369998931884766,46.65910720825195,737900,0.0,
2021-09-15 00:00:00+00:00,52.959999084472656,53.380001068115234,52.72999954223633,46.6944580078125,607200,0.0,
2021-09-16 00:00:00+00:00,52.810001373291016,53.040000915527344,52.40999984741211,46.47349166870117,636200,0.0,
2021-09-17 00:00:00+00:00,52.66999816894531,52.77999877929688,51.56999969482422,45.79291534423828,2217600,0.0,
2021-09-20 00:00:00+00:00,51.400001525878906,52.34999847412109,51.13999938964844,45.86362457275391,787500,0.0,
2021-09-21 00:00:00+00:00,52.04999923706055,52.5,51.90999984741211,45.881309509277344,582400,0.0,
2021-09-22 00:00:00+00:00,52.2599983215332,52.2599983215332,51.18999862670898,45.40401840209961,995200,0.0,
2021-09-23 00:00:00+00:00,51.43999862670898,51.63999938964844,50.709999084472656,44.90021896362305,835800,0.0,
2021-09-24 00:00:00+00:00,50.79999923706055,51.04999923706055,49.86000061035156,44.32571029663086,1321100,0.0,
2021-09-27 00:00:00+00:00,50.20000076293945,50.52999877929688,49.18999862670898,43.521392822265625,1041400,0.0,
2021-09-28 00:00:00+00:00,48.900001525878906,49.7400016784668,48.45000076293945,43.53023147583008,1217000,0.0,
2021-09-29 00:00:00+00:00,49.34999847412109,50.33000183105469,49.34999847412109,44.11357498168945,882600,0.0,
2021-09-30 00:00:00+00:00,49.70000076293945,49.93000030517578,48.36000061035156,43.11686325073242,1142500,0.34,
2021-10-01 00:00:00+00:00,48.77000045776367,49.0099983215332,47.970001220703125,43.26815032958984,847500,0.0,
2021-10-04 00:00:00+00:00,48.380001068115234,48.86000061035156,48.31999969482422,43.20585250854492,957300,0.0,
2021-10-05 00:00:00+00:00,48.54999923706055,48.59000015258789,47.72999954223633,42.74309158325195,1220800,0.0,
2021-10-06 00:00:00+00:00,48.0,49.130001068115234,47.79999923706055,43.65971374511719,992100,0.0,
2021-10-07 00:00:00+00:00,49.130001068115234,49.880001068115234,48.93000030517578,43.65082550048828,982000,0.0,
2021-10-08 00:00:00+00:00,49.150001525878906,49.2599983215332,48.68999862670898,43.3393440246582,598300,0.0,
2021-10-11 00:00:00+00:00,49.060001373291016,49.18000030517578,48.41999816894531,43.6864128112793,559500,0.0,
2021-10-12 00:00:00+00:00,49.5099983215332,50.66999816894531,49.27999877929688,45.01240539550781,867300,0.0,
2021-10-13 00:00:00+00:00,50.56999969482422,51.93000030517578,50.34999847412109,46.09811401367188,1065000,0.0,
2021-10-14 00:00:00+00:00,51.90999984741211,52.459999084472656,51.810001373291016,46.65877151489258,591700,0.0,
2021-10-15 00:00:00+00:00,52.619998931884766,52.619998931884766,51.65999984741211,46.36509323120117,769400,0.0,
2021-10-18 00:00:00+00:00,51.83000183105469,52.88999938964844,51.41999816894531,46.810054779052734,544100,0.0,
2021-10-19 00:00:00+00:00,52.63999938964844,52.7400016784668,52.06999969482422,46.40068817138672,365500,0.0,
2021-10-20 00:00:00+00:00,52.13999938964844,52.75,52.13999938964844,46.93464279174805,339500,0.0,
2021-10-21 00:00:00+00:00,52.95000076293945,53.04999923706055,52.459999084472656,46.8990478515625,588100,0.0,
2021-10-22 00:00:00+00:00,52.90999984741211,53.52000045776367,52.7599983215332,47.29950714111328,1036200,0.0,
2021-10-25 00:00:00+00:00,53.540000915527344,53.70000076293945,53.11000061035156,47.673282623291016,871000,0.0,
2021-10-26 00:00:00+00:00,53.650001525878906,53.77999877929688,52.959999084472656,47.6287841796875,476800,0.0,
2021-10-27 00:00:00+00:00,53.68999862670898,53.77999877929688,52.7400016784668,47.05923843383789,1074000,0.0,
2021-10-28 00:00:00+00:00,53.150001525878906,54.9900016784668,53.150001525878906,48.85688400268555,1203900,0.0,
2021-10-29 00:00:00+00:00,54.790000915527344,55.400001525878906,54.650001525878906,48.95477294921875,1530900,0.0,
2021-11-01 00:00:00+00:00,55.06999969482422,55.5,53.40999984741211,48.75899124145508,900000,0.0,
2021-11-02 00:00:00+00:00,54.959999084472656,55.84999847412109,54.869998931884766,49.6489143371582,1063400,0.0,
2021-11-03 00:00:00+00:00,56.130001068115234,56.63999938964844,54.77999877929688,49.11495208740234,1240200,0.0,
2021-11-04 00:00:00+00:00,55.27000045776367,55.84999847412109,54.93999862670898,49.20395660400391,610400,0.0,
2021-11-05 00:00:00+00:00,54.52999877929688,55.59999847412109,52.959999084472656,47.63768005371094,1063600,0.0,
2021-11-08 00:00:00+00:00,53.880001068115234,54.16999816894531,53.02999877929688,48.1805419921875,962800,0.0,
2021-11-09 00:00:00+00:00,54.52999877929688,54.79999923706055,53.88999938964844,48.13603973388672,710500,0.0,
2021-11-10 00:00:00+00:00,53.880001068115234,54.4900016784668,53.880001068115234,48.14493560791016,571100,0.0,
2021-11-11 00:00:00+00:00,54.18000030517578,54.400001525878906,53.88999938964844,48.41191864013672,415500,0.0,
2021-11-12 00:00:00+00:00,54.27999877929688,54.75,53.84000015258789,48.58990478515625,657400,0.0,
2021-11-15 00:00:00+00:00,54.7400016784668,55.060001373291016,54.130001068115234,48.98147201538086,474900,0.0,
2021-11-16 00:00:00+00:00,52.5,53.97999954223633,52.290000915527344,47.450801849365234,2136400,0.0,
2021-11-17 00:00:00+00:00,52.33000183105469,53.7599983215332,51.97999954223633,47.80677032470703,9278600,0.0,
2021-11-18 00:00:00+00:00,54.02000045776367,54.72999954223633,53.40999984741211,48.474220275878906,3324500,0.0,
2021-11-19 00:00:00+00:00,54.25,54.9900016784668,53.91999816894531,48.78568649291992,3106700,0.0,
2021-11-22 00:00:00+00:00,56.09999847412109,56.18000030517578,53.59000015258789,47.79787063598633,1890900,0.0,
2021-11-23 00:00:00+00:00,53.77000045776367,54.25,53.459999084472656,47.94025802612305,1686400,0.0,
2021-11-24 00:00:00+00:00,54.04999923706055,55.13999938964844,53.79999923706055,48.999271392822266,1237400,0.0,
2021-11-26 00:00:00+00:00,54.59999847412109,54.75,53.369998931884766,47.83346557617188,700500,0.0,
2021-11-29 00:00:00+00:00,54.41999816894531,55.290000915527344,53.77999877929688,48.90137481689453,1892200,0.0,
2021-11-30 00:00:00+00:00,54.86000061035156,55.11000061035156,53.68000030517578,47.98474884033203,1937100,0.0,
2021-12-01 00:00:00+00:00,54.27999877929688,54.91999816894531,53.040000915527344,47.2550163269043,2612000,0.0,
2021-12-02 00:00:00+00:00,53.77999877929688,55.130001068115234,53.560001373291016,48.75008773803711,2099100,0.0,
2021-12-03 00:00:00+00:00,55.0,55.16999816894531,53.369998931884766,48.358524322509766,1584600,0.0,
2021-12-06 00:00:00+00:00,54.5,55.0,53.43000030517578,48.41191864013672,1927900,0.0,
2021-12-07 00:00:00+00:00,54.95000076293945,55.720001220703125,54.45000076293945,48.91918182373047,2606400,0.0,
2021-12-08 00:00:00+00:00,55.16999816894531,56.04999923706055,55.09000015258789,49.4620361328125,1680600,0.0,
2021-12-09 00:00:00+00:00,55.369998931884766,55.40999984741211,54.36000061035156,48.48311233520508,1057600,0.0,
2021-12-10 00:00:00+00:00,54.400001525878906,54.52000045776367,53.70000076293945,48.33182907104492,2295500,0.0,
2021-12-13 00:00:00+00:00,54.130001068115234,55.15999984741211,54.130001068115234,48.8924674987793,1781100,0.0,
2021-12-14 00:00:00+00:00,54.9900016784668,55.13999938964844,53.400001525878906,48.189430236816406,2686800,0.0,
2021-12-15 00:00:00+00:00,54.15999984741211,54.95000076293945,54.15999984741211,48.634403228759766,2855000,0.0,
2021-12-16 00:00:00+00:00,54.95000076293945,54.970001220703125,54.02000045776367,48.51871109008789,1964300,0.0,
2021-12-17 00:00:00+00:00,54.959999084472656,56.09000015258789,54.70000076293945,49.6489143371582,3486900,0.0,
2021-12-20 00:00:00+00:00,55.41999816894531,56.459999084472656,54.95000076293945,49.74681091308594,1946300,0.0,
2021-12-21 00:00:00+00:00,56.4900016784668,57.290000915527344,55.34999847412109,49.6489143371582,1910100,0.0,
2021-12-22 00:00:00+00:00,55.790000915527344,56.58000183105469,55.790000915527344,50.21846389770508,1417700,0.0,
2021-12-23 00:00:00+00:00,56.54999923706055,56.54999923706055,55.54999923706055,49.65781021118164,1121900,0.0,
2021-12-27 00:00:00+00:00,54.93999862670898,56.29999923706055,54.709999084472656,50.10277557373047,5515500,0.0,
2021-12-28 00:00:00+00:00,56.40999984741211,56.7400016784668,55.84999847412109,50.28076171875,1976700,0.0,
2021-12-29 00:00:00+00:00,56.709999084472656,56.959999084472656,56.16999816894531,50.52994155883789,1545400,0.0,
2021-12-30 00:00:00+00:00,56.72999954223633,57.25,56.58000183105469,50.7435188293457,1741900,0.0,
2021-12-31 00:00:00+00:00,56.75,57.34000015258789,56.7400016784668,51.030460357666016,2089900,0.43,
2022-01-03 00:00:00+00:00,57.0,57.22999954223633,54.02999877929688,49.15639114379883,2873700,0.0,
2022-01-04 00:00:00+00:00,54.7400016784668,55.290000915527344,54.13999938964844,48.90531539916992,2994000,0.0,
2022-01-05 00:00:00+00:00,54.25,54.880001068115234,52.93999862670898,48.36730194091797,3175100,0.0,
2022-01-06 00:00:00+00:00,53.959999084472656,54.5099983215332,53.220001220703125,48.456974029541016,2583100,0.0,
2022-01-07 00:00:00+00:00,53.88999938964844,53.95000076293945,51.0099983215332,45.910377502441406,4424100,0.0,
2022-01-10 00:00:00+00:00,51.02000045776367,52.310001373291016,50.459999084472656,46.83396911621094,2515600,0.0,
2022-01-11 00:00:00+00:00,52.290000915527344,53.18000030517578,51.880001068115234,47.29127502441406,2990400,0.0,
2022-01-12 00:00:00+00:00,52.630001068115234,53.459999084472656,52.59000015258789,47.488548278808594,1105900,0.0,
2022-01-13 00:00:00+00:00,53.0,53.18999862670898,51.93000030517578,46.70843124389648,1460100,0.0,
2022-01-14 00:00:00+00:00,52.0099983215332,52.0099983215332,50.61000061035156,45.80277633666992,1630200,0.0,
2022-01-18 00:00:00+00:00,50.709999084472656,50.84000015258789,50.0,44.94195938110352,1489300,0.0,
2022-01-19 00:00:00+00:00,50.380001068115234,50.97999954223633,50.220001220703125,45.06748962402344,1387200,0.0,
2022-01-20 00:00:00+00:00,50.209999084472656,51.41999816894531,49.97999954223633,44.84331893920898,1458200,0.0,
2022-01-21 00:00:00+00:00,50.0,50.88999938964844,50.0,45.363399505615234,1692000,0.0,
2022-01-24 00:00:00+00:00,50.41999816894531,50.84999847412109,48.970001220703125,45.32753372192383,1876300,0.0,
2022-01-25 00:00:00+00:00,50.09999847412109,50.66999816894531,49.060001373291016,45.085426330566406,1352300,0.0,
2022-01-26 00:00:00+00:00,50.7599983215332,50.91999816894531,49.209999084472656,44.29634094238281,1789000,0.0,
2022-01-27 00:00:00+00:00,49.77000045776367,50.720001220703125,49.040000915527344,44.072174072265625,1268800,0.0,
2022-01-28 00:00:00+00:00,49.220001220703125,50.93999862670898,48.29999923706055,45.659305572509766,1163600,0.0,
2022-01-31 00:00:00+00:00,51.16999816894531,51.38999938964844,50.18000030517578,45.49790573120117,1259700,0.0,
2022-02-01 00:00:00+00:00,50.900001525878906,50.9900016784668,49.650001525878906,45.33649826049805,871000,0.0,
2022-02-02 00:00:00+00:00,50.95000076293945,52.27000045776367,50.900001525878906,46.64566802978516,2333300,0.0,
2022-02-03 00:00:00+00:00,51.54999923706055,51.97999954223633,51.06999969482422,46.278018951416016,1060400,0.0,
2022-02-04 00:00:00+00:00,51.34999847412109,51.70000076293945,50.959999084472656,45.87451171875,1524300,0.0,
2022-02-07 00:00:00+00:00,51.25,51.470001220703125,50.59000015258789,45.69517517089844,1242500,0.0,
2022-02-08 00:00:00+00:00,51.0099983215332,51.470001220703125,50.7400016784668,45.713111877441406,1417800,0.0,
2022-02-09 00:00:00+00:00,51.66999816894531,52.310001373291016,51.56999969482422,46.896728515625,900900,0.0,
2022-02-10 00:00:00+00:00,51.560001373291016,52.34000015258789,50.7400016784668,45.69517517089844,1669700,0.0,
2022-02-11 00:00:00+00:00,50.9900016784668,51.52000045776367,50.130001068115234,45.35443115234375,1010900,0.0,
2022-02-14 00:00:00+00:00,50.61000061035156,50.880001068115234,49.54999923706055,44.64605331420898,1413300,0.0,
2022-02-15 00:00:00+00:00,50.33000183105469,50.59000015258789,48.95000076293945,44.14390182495117,1183600,0.0,
2022-02-16 00:00:00+00:00,49.470001220703125,49.56999969482422,48.380001068115234,44.00940704345703,1484000,0.0,
2022-02-17 00:00:00+00:00,49.18999862670898,49.22999954223633,48.29999923706055,43.40862274169922,1155900,0.0,
2022-02-18 00:00:00+00:00,48.220001220703125,48.7400016784668,48.02000045776367,43.12168502807617,906200,0.0,
2022-02-22 00:00:00+00:00,47.91999816894531,48.93000030517578,47.68000030517578,42.9871826171875,1268300,0.0,
2022-02-23 00:00:00+00:00,48.380001068115234,49.220001220703125,47.95000076293945,43.14858627319336,1774000,0.0,
2022-02-24 00:00:00+00:00,47.63999938964844,48.68999862670898,47.310001373291016,43.40862274169922,1855000,0.0,
2022-02-25 00:00:00+00:00,48.56999969482422,49.90999984741211,48.06999969482422,44.59225082397461,1630400,0.0,
2022-02-28 00:00:00+00:00,49.369998931884766,49.61000061035156,47.27000045776367,43.22928237915039,4048300,0.0,
2022-03-01 00:00:00+00:00,48.31999969482422,48.95000076293945,48.150001525878906,43.37275314331055,1915700,0.0,
2022-03-02 00:00:00+00:00,48.70000076293945,49.31999969482422,48.59999847412109,43.99147033691406,1776100,0.0,
2022-03-03 00:00:00+00:00,49.36000061035156,50.5,49.33000183105469,45.201995849609375,1260000,0.0,
2022-03-04 00:00:00+00:00,49.95000076293945,51.34000015258789,49.810001373291016,45.97314453125,1476900,0.0,
2022-03-07 00:00:00+00:00,51.02000045776367,51.650001525878906,50.65999984741211,45.52480316162109,1813400,0.0,
2022-03-08 00:00:00+00:00,50.5,50.720001220703125,49.45000076293945,44.53844833374024,1188000,0.0,
2022-03-09 00:00:00+00:00,50.38999938964844,50.4900016784668,49.619998931884766,44.583282470703125,1495400,0.0,
2022-03-10 00:00:00+00:00,49.27000045776367,49.58000183105469,48.77000045776367,44.3053092956543,1422100,0.0,
2022-03-11 00:00:00+00:00,49.68000030517578,50.0,48.77999877929688,43.7942008972168,1337600,0.0,
2022-03-14 00:00:00+00:00,49.0099983215332,49.369998931884766,48.52999877929688,43.74039840698242,1922900,0.0,
2022-03-15 00:00:00+00:00,49.0099983215332,49.380001068115234,48.66999816894531,44.06320571899414,2132800,0.0,
2022-03-16 00:00:00+00:00,49.369998931884766,50.06999969482422,48.68000030517578,44.529483795166016,1238100,0.0,
2022-03-17 00:00:00+00:00,49.470001220703125,51.040000915527344,49.470001220703125,45.41720199584961,1124600,0.0,
2022-03-18 00:00:00+00:00,50.88999938964844,51.38999938964844,50.33000183105469,45.25579833984375,1560700,0.0,
2022-03-21 00:00:00+00:00,50.43999862670898,50.880001068115234,50.150001525878906,45.25579833984375,1286900,0.0,
2022-03-22 00:00:00+00:00,50.68000030517578,50.959999084472656,50.08000183105469,45.09439468383789,1525700,0.0,
2022-03-23 00:00:00+00:00,50.09999847412109,50.380001068115234,49.52000045776367,44.66398239135742,1546400,0.0,
2022-03-24 00:00:00+00:00,49.84000015258789,50.45000076293945,49.65999984741211,45.21096420288086,1757800,0.0,
2022-03-25 00:00:00+00:00,50.79999923706055,50.959999084472656,50.04999923706055,45.506874084472656,2060200,0.0,
2022-03-28 00:00:00+00:00,50.900001525878906,51.58000183105469,50.619998931884766,46.23318099975586,899600,0.0,
2022-03-29 00:00:00+00:00,52.0,54.060001373291016,51.97999954223633,48.25969314575195,1816100,0.0,
2022-03-30 00:00:00+00:00,53.70000076293945,53.9900016784668,52.970001220703125,47.69478225708008,1885500,0.0,
2022-03-31 00:00:00+00:00,53.2599983215332,53.540000915527344,51.9900016784668,47.03487014770508,1311000,0.43,
2022-04-01 00:00:00+00:00,52.08000183105469,53.34999847412109,52.08000183105469,48.15582275390625,767200,0.0,
2022-04-04 00:00:00+00:00,53.43000030517578,53.5,51.88999938964844,47.44166946411133,1237200,0.0,
2022-04-05 00:00:00+00:00,52.4900016784668,53.34000015258789,52.16999816894531,47.35126876831055,1121500,0.0,
2022-04-06 00:00:00+00:00,52.16999816894531,53.66999816894531,52.02000045776367,48.49029922485352,1224200,0.0,
2022-04-07 00:00:00+00:00,53.79999923706055,54.09999847412109,53.22999954223633,48.5445442199707,1534300,0.0,
2022-04-08 00:00:00+00:00,53.86000061035156,54.290000915527344,53.27999877929688,48.318546295166016,954300,0.0,
2022-04-11 00:00:00+00:00,53.41999816894531,53.79999923706055,52.58000183105469,47.94790649414063,1435700,0.0,
2022-04-12 00:00:00+00:00,53.0099983215332,53.7599983215332,52.84000015258789,48.46318817138672,1034100,0.0,
2022-04-13 00:00:00+00:00,53.75,54.060001373291016,53.06999969482422,48.53550338745117,1067600,0.0,
2022-04-14 00:00:00+00:00,53.90999984741211,54.2400016784668,53.47999954223633,48.526466369628906,887200,0.0,
2022-04-18 00:00:00+00:00,53.369998931884766,53.86000061035156,53.02999877929688,48.18294143676758,907200,0.0,
2022-04-19 00:00:00+00:00,53.52000045776367,54.369998931884766,53.29999923706055,48.68014144897461,1901300,0.0,
2022-04-20 00:00:00+00:00,53.9900016784668,54.95000076293945,53.93999862670898,49.23158264160156,1421800,0.0,
2022-04-21 00:00:00+00:00,54.5,54.59999847412109,53.59000015258789,48.48126220703125,1080100,0.0,
2022-04-22 00:00:00+00:00,53.5,53.5099983215332,52.650001525878906,47.712867736816406,722600,0.0,
2022-04-25 00:00:00+00:00,52.77000045776367,52.900001525878906,51.459999084472656,47.23374938964844,1167200,0.0,
2022-04-26 00:00:00+00:00,52.38999938964844,52.560001373291016,51.13999938964844,46.26647567749024,1147000,0.0,
2022-04-27 00:00:00+00:00,51.18000030517578,52.06999969482422,50.90999984741211,46.13087463378906,1503000,0.0,
2022-04-28 00:00:00+00:00,51.18000030517578,52.209999084472656,50.84000015258789,47.00774765014648,1291300,0.0,
2022-04-29 00:00:00+00:00,50.959999084472656,50.959999084472656,47.40999984741211,42.94881439208984,4012700,0.0,
2022-05-02 00:00:00+00:00,47.47999954223633,48.08000183105469,44.91999816894531,41.60186004638672,3158700,0.0,
2022-05-03 00:00:00+00:00,46.06999969482422,46.560001373291016,45.40999984741211,41.98152923583984,2186300,0.0,
2022-05-04 00:00:00+00:00,46.560001373291016,47.720001220703125,46.08000183105469,42.9849739074707,2892400,0.0,
2022-05-05 00:00:00+00:00,47.5099983215332,47.91999816894531,45.63999938964844,41.57474136352539,2471400,0.0,
2022-05-06 00:00:00+00:00,45.77000045776367,45.81999969482422,43.7599983215332,39.90234756469727,1775200,0.0,
2022-05-09 00:00:00+00:00,43.43999862670898,43.77999877929688,41.40999984741211,37.615234375,2228300,0.0,
2022-05-10 00:00:00+00:00,42.29999923706055,43.54999923706055,42.220001220703125,38.58251953125,2438800,0.0,
2022-05-11 00:00:00+00:00,42.459999084472656,43.75,42.220001220703125,38.22995376586914,1278100,0.0,
2022-05-12 00:00:00+00:00,42.220001220703125,42.43999862670898,41.43000030517578,38.03107833862305,1246400,0.0,
2022-05-13 00:00:00+00:00,42.400001525878906,43.290000915527344,42.130001068115234,39.0887565612793,1439400,0.0,
2022-05-16 00:00:00+00:00,43.0099983215332,43.380001068115234,42.70000076293945,38.69099426269531,1053400,0.0,
2022-05-17 00:00:00+00:00,42.970001220703125,43.09999847412109,42.11000061035156,38.37459564208984,1324600,0.0,
2022-05-18 00:00:00+00:00,42.27999877929688,42.43999862670898,40.66999816894531,37.1270866394043,1791400,0.0,
2022-05-19 00:00:00+00:00,40.810001373291016,41.2599983215332,40.5,36.81068801879883,1513200,0.0,
2022-05-20 00:00:00+00:00,41.06999969482422,41.33000183105469,40.310001373291016,36.91915512084961,1412300,0.0,
2022-05-23 00:00:00+00:00,41.83000183105469,42.52999877929688,41.02999877929688,38.38364410400391,2023500,0.0,
2022-05-24 00:00:00+00:00,42.22999954223633,42.900001525878906,41.7599983215332,38.64579772949219,2567300,0.0,
2022-05-25 00:00:00+00:00,42.5099983215332,43.470001220703125,42.310001373291016,39.0797119140625,2769700,0.0,
2022-05-26 00:00:00+00:00,43.68999862670898,44.220001220703125,43.540000915527344,39.62211227416992,2006000,0.0,
2022-05-27 00:00:00+00:00,44.34000015258789,45.68999862670898,44.09999847412109,41.03234100341797,1407400,0.0,
2022-05-31 00:00:00+00:00,44.93999862670898,45.34000015258789,44.45000076293945,40.2549057006836,2097500,0.0,
2022-06-01 00:00:00+00:00,44.59999847412109,45.040000915527344,43.869998931884766,40.32723236083984,1737900,0.0,
2022-06-02 00:00:00+00:00,44.369998931884766,44.709999084472656,43.65999984741211,40.38146209716797,1575900,0.0,
2022-06-03 00:00:00+00:00,44.20000076293945,44.77000045776367,43.5099983215332,40.01082611083984,1854200,0.0,
2022-06-06 00:00:00+00:00,44.56999969482422,44.56999969482422,43.209999084472656,39.15203094482422,1686400,0.0,
2022-06-07 00:00:00+00:00,43.16999816894531,44.400001525878906,43.040000915527344,40.01987075805664,1788400,0.0,
2022-06-08 00:00:00+00:00,43.93000030517578,44.0,42.31999969482422,38.33843612670898,1462500,0.0,
2022-06-09 00:00:00+00:00,42.29999923706055,42.880001068115234,42.06999969482422,38.04011917114258,1803900,0.0,
2022-06-10 00:00:00+00:00,41.5099983215332,42.09000015258789,41.34000015258789,37.4254035949707,1335300,0.0,
2022-06-13 00:00:00+00:00,40.2599983215332,40.68999862670898,39.119998931884766,35.4637336730957,1277900,0.0,
2022-06-14 00:00:00+00:00,39.38999938964844,39.68000030517578,38.66999816894531,35.138301849365234,2043900,0.0,
2022-06-15 00:00:00+00:00,39.27999877929688,41.15999984741211,39.27999877929688,36.49428939819336,1935600,0.0,
2022-06-16 00:00:00+00:00,39.41999816894531,40.38999938964844,39.380001068115234,36.12364959716797,1805500,0.0,
2022-06-17 00:00:00+00:00,40.34999847412109,40.65999984741211,39.470001220703125,36.15980911254883,2112200,0.0,
2022-06-21 00:00:00+00:00,40.61000061035156,41.290000915527344,40.310001373291016,36.61180877685547,2106500,0.0,
2022-06-22 00:00:00+00:00,40.2599983215332,41.540000915527344,40.2599983215332,37.15420150756836,1479800,0.0,
2022-06-23 00:00:00+00:00,41.369998931884766,42.06999969482422,41.290000915527344,37.86835861206055,2243900,0.0,
2022-06-24 00:00:00+00:00,42.08000183105469,43.560001373291016,41.93000030517578,39.34187316894531,2159600,0.0,
