date,CMPR_Open,CMPR_High,CMPR_Low,CMPR_Close,CMPR_Volume,CMPR_Dividends,CMPR_Stock Splits
2020-09-11 00:00:00+00:00,81.91999816894531,82.33000183105469,79.22000122070312,81.80999755859375,179300,,
2020-09-14 00:00:00+00:00,82.56999969482422,84.52999877929688,81.62000274658203,83.76000213623047,143200,,
2020-09-15 00:00:00+00:00,84.4000015258789,85.0,80.12000274658203,80.29000091552734,114500,,
2020-09-16 00:00:00+00:00,81.04000091552734,81.79000091552734,79.41000366210938,80.66999816894531,137600,,
2020-09-17 00:00:00+00:00,79.0,81.4000015258789,78.20999908447266,80.69000244140625,141100,,
2020-09-18 00:00:00+00:00,81.38999938964844,81.69000244140625,75.87999725341797,77.02999877929688,626100,,
2020-09-21 00:00:00+00:00,74.9000015258789,76.12999725341797,71.97000122070312,75.94999694824219,189500,,
2020-09-22 00:00:00+00:00,76.19000244140625,76.79000091552734,73.11000061035156,75.3499984741211,175800,,
2020-09-23 00:00:00+00:00,75.73999786376953,77.37000274658203,69.93000030517578,70.22000122070312,218600,,
2020-09-24 00:00:00+00:00,69.94000244140625,71.81999969482422,68.2699966430664,71.19000244140625,173500,,
2020-09-25 00:00:00+00:00,70.9000015258789,73.08000183105469,70.04000091552734,72.30000305175781,84300,,
2020-09-28 00:00:00+00:00,73.38999938964844,75.55000305175781,72.5,75.12999725341797,132000,,
2020-09-29 00:00:00+00:00,75.0199966430664,75.37000274658203,73.33000183105469,74.12000274658203,74200,,
2020-09-30 00:00:00+00:00,74.94000244140625,76.73999786376953,74.51000213623047,75.16000366210938,111900,,
2020-10-01 00:00:00+00:00,74.94000244140625,77.04000091552734,73.0999984741211,75.30999755859375,120100,,
2020-10-02 00:00:00+00:00,73.44999694824219,78.31999969482422,72.86000061035156,78.22000122070312,116100,,
2020-10-05 00:00:00+00:00,79.05000305175781,80.83999633789062,78.01000213623047,80.68000030517578,146700,,
2020-10-06 00:00:00+00:00,81.4800033569336,84.16999816894531,80.26000213623047,81.05999755859375,154100,,
2020-10-07 00:00:00+00:00,82.77999877929688,85.3499984741211,82.27999877929688,84.72000122070312,138100,,
2020-10-08 00:00:00+00:00,86.19999694824219,87.93000030517578,84.9800033569336,85.94000244140625,92300,,
2020-10-09 00:00:00+00:00,86.81999969482422,89.69000244140625,85.54000091552734,85.72000122070312,113500,,
2020-10-12 00:00:00+00:00,85.7699966430664,88.73999786376953,85.30999755859375,88.4800033569336,68600,,
2020-10-13 00:00:00+00:00,87.5199966430664,88.37000274658203,84.61000061035156,84.97000122070312,56600,,
2020-10-14 00:00:00+00:00,85.58000183105469,87.79000091552734,85.58000183105469,87.0999984741211,86100,,
2020-10-15 00:00:00+00:00,85.75,87.66999816894531,84.05000305175781,87.18000030517578,91600,,
2020-10-16 00:00:00+00:00,86.70999908447266,88.0999984741211,85.98999786376953,87.20999908447266,61100,,
2020-10-19 00:00:00+00:00,87.55999755859375,87.55999755859375,83.25,83.7699966430664,99300,,
2020-10-20 00:00:00+00:00,84.47000122070312,85.94000244140625,82.41000366210938,83.05999755859375,67600,,
2020-10-21 00:00:00+00:00,82.9800033569336,83.0999984741211,80.56999969482422,82.26000213623047,79100,,
2020-10-22 00:00:00+00:00,83.19999694824219,84.58000183105469,82.27999877929688,82.69999694824219,76700,,
2020-10-23 00:00:00+00:00,83.31999969482422,83.31999969482422,79.05000305175781,81.61000061035156,106600,,
2020-10-26 00:00:00+00:00,80.0999984741211,81.23999786376953,76.56999969482422,80.69999694824219,181300,,
2020-10-27 00:00:00+00:00,80.44999694824219,82.68000030517578,79.4000015258789,79.6500015258789,86400,,
2020-10-28 00:00:00+00:00,77.5199966430664,77.9000015258789,74.11000061035156,76.25,155400,,
2020-10-29 00:00:00+00:00,75.45999908447266,82.38999938964844,75.26000213623047,77.1500015258789,168600,,
2020-10-30 00:00:00+00:00,76.11000061035156,79.36000061035156,72.13999938964844,73.4000015258789,203800,,
2020-11-02 00:00:00+00:00,74.97000122070312,78.88999938964844,74.31999969482422,77.86000061035156,114500,,
2020-11-03 00:00:00+00:00,79.7699966430664,83.2300033569336,78.51000213623047,82.22000122070312,84700,,
2020-11-04 00:00:00+00:00,81.37999725341797,83.33999633789062,81.0199966430664,82.41000366210938,57000,,
2020-11-05 00:00:00+00:00,83.19999694824219,87.0,83.19999694824219,86.77999877929688,81600,,
2020-11-06 00:00:00+00:00,86.70999908447266,87.22000122070312,83.54000091552734,83.87000274658203,63100,,
2020-11-09 00:00:00+00:00,90.37000274658205,95.22000122070312,89.87999725341797,90.04000091552734,132900,,
2020-11-10 00:00:00+00:00,91.5999984741211,92.5,86.05000305175781,86.80000305175781,173100,,
2020-11-11 00:00:00+00:00,87.69999694824219,87.75,82.06999969482422,83.0,127700,,
2020-11-12 00:00:00+00:00,81.7300033569336,84.0,77.93000030517578,78.93000030517578,144000,,
2020-11-13 00:00:00+00:00,79.81999969482422,83.44999694824219,79.81999969482422,82.79000091552734,115600,,
2020-11-16 00:00:00+00:00,85.08999633789062,85.87999725341797,80.98999786376953,85.4000015258789,184100,,
2020-11-17 00:00:00+00:00,84.12999725341797,85.41999816894531,79.4800033569336,84.33000183105469,129100,,
2020-11-18 00:00:00+00:00,84.19000244140625,88.41999816894531,84.19000244140625,85.41999816894531,64600,,
2020-11-19 00:00:00+00:00,85.5,86.83000183105469,83.27999877929688,86.06999969482422,62200,,
2020-11-20 00:00:00+00:00,85.29000091552734,85.83000183105469,82.63999938964844,85.56999969482422,108600,,
2020-11-23 00:00:00+00:00,86.6500015258789,89.91000366210938,85.69999694824219,88.48999786376953,100800,,
2020-11-24 00:00:00+00:00,89.66999816894531,96.97000122070312,89.4000015258789,96.72000122070312,194000,,
2020-11-25 00:00:00+00:00,96.36000061035156,97.33999633789062,94.62999725341795,96.1999969482422,175700,,
2020-11-27 00:00:00+00:00,96.08000183105467,97.33999633789062,94.0500030517578,94.37000274658205,50800,,
2020-11-30 00:00:00+00:00,94.48999786376952,95.88999938964844,89.2300033569336,89.62999725341797,136500,,
2020-12-01 00:00:00+00:00,91.11000061035156,91.1999969482422,85.98999786376953,88.1500015258789,180900,,
2020-12-02 00:00:00+00:00,87.97000122070312,90.18000030517578,86.43000030517578,87.11000061035156,114800,,
2020-12-03 00:00:00+00:00,87.4000015258789,91.61000061035156,86.08999633789062,89.80000305175781,182000,,
2020-12-04 00:00:00+00:00,89.93000030517578,91.29000091552734,87.3499984741211,88.80000305175781,93700,,
2020-12-07 00:00:00+00:00,89.06999969482422,91.1500015258789,86.22000122070312,90.63999938964844,81700,,
2020-12-08 00:00:00+00:00,89.37000274658203,92.87000274658205,88.63999938964844,90.2300033569336,99600,,
2020-12-09 00:00:00+00:00,92.33000183105467,92.47000122070312,90.11000061035156,91.29000091552734,82600,,
2020-12-10 00:00:00+00:00,90.58999633789062,94.91000366210938,90.58999633789062,93.87999725341795,88300,,
2020-12-11 00:00:00+00:00,92.9499969482422,94.5,90.12000274658205,90.26000213623048,71500,,
2020-12-14 00:00:00+00:00,91.70999908447266,94.16999816894533,91.30999755859376,91.9499969482422,116000,,
2020-12-15 00:00:00+00:00,92.9800033569336,93.54000091552734,90.93000030517578,92.66999816894533,71900,,
2020-12-16 00:00:00+00:00,93.02999877929688,93.52999877929688,89.41000366210938,90.47000122070312,100500,,
2020-12-17 00:00:00+00:00,90.47000122070312,91.8499984741211,89.7699966430664,90.9499969482422,80800,,
2020-12-18 00:00:00+00:00,91.37999725341795,93.77999877929688,90.27999877929688,90.83999633789062,200800,,
2020-12-21 00:00:00+00:00,88.18000030517578,89.0199966430664,85.8499984741211,88.02999877929688,80000,,
2020-12-22 00:00:00+00:00,88.11000061035156,88.76000213623047,86.3499984741211,87.51000213623047,59600,,
2020-12-23 00:00:00+00:00,88.13999938964844,90.0999984741211,86.11000061035156,86.56999969482422,75400,,
2020-12-24 00:00:00+00:00,87.08000183105469,87.37000274658203,86.13999938964844,86.62999725341797,24300,,
2020-12-28 00:00:00+00:00,88.08999633789062,89.1500015258789,86.56999969482422,86.75,65500,,
2020-12-29 00:00:00+00:00,87.19000244140625,88.25,84.98999786376953,86.38999938964844,88600,,
2020-12-30 00:00:00+00:00,86.62999725341797,88.25,85.94999694824219,86.75,46700,,
2020-12-31 00:00:00+00:00,87.04000091552734,88.41000366210938,84.73999786376953,87.73999786376953,113300,,
2021-01-04 00:00:00+00:00,87.94000244140625,88.0,83.4800033569336,85.22000122070312,67500,,
2021-01-05 00:00:00+00:00,86.0,92.68000030517578,82.87999725341797,91.19000244140624,108000,,
2021-01-06 00:00:00+00:00,91.87000274658205,99.25,91.87000274658205,97.41999816894533,121800,,
2021-01-07 00:00:00+00:00,97.1500015258789,97.1500015258789,92.7699966430664,93.06999969482422,87500,,
2021-01-08 00:00:00+00:00,93.0999984741211,95.41999816894533,90.43000030517578,91.6500015258789,145700,,
2021-01-11 00:00:00+00:00,89.86000061035156,92.58999633789062,88.62999725341797,92.4800033569336,53800,,
2021-01-12 00:00:00+00:00,92.52999877929688,98.1500015258789,92.52999877929688,97.5999984741211,80000,,
2021-01-13 00:00:00+00:00,97.72000122070312,98.18000030517578,94.70999908447266,95.23999786376952,65700,,
2021-01-14 00:00:00+00:00,95.83999633789062,98.06999969482422,94.25,95.27999877929688,62800,,
2021-01-15 00:00:00+00:00,93.62000274658205,94.93000030517578,91.37000274658205,93.8000030517578,58700,,
2021-01-19 00:00:00+00:00,94.5199966430664,95.7699966430664,93.36000061035156,94.97000122070312,85400,,
2021-01-20 00:00:00+00:00,94.72000122070312,97.58999633789062,94.72000122070312,95.4000015258789,38500,,
2021-01-21 00:00:00+00:00,95.58000183105467,96.31999969482422,93.23999786376952,95.36000061035156,49600,,
2021-01-22 00:00:00+00:00,94.43000030517578,96.62000274658205,94.13999938964844,96.18000030517578,46600,,
2021-01-25 00:00:00+00:00,95.41999816894533,100.4499969482422,95.2300033569336,97.45999908447266,72900,,
2021-01-26 00:00:00+00:00,98.73999786376952,103.86000061035156,97.66000366210938,103.26000213623048,140000,,
2021-01-27 00:00:00+00:00,101.19000244140624,114.9499969482422,101.19000244140624,114.37999725341795,360000,,
2021-01-28 00:00:00+00:00,119.87999725341795,128.8699951171875,106.5,109.83999633789062,455600,,
2021-01-29 00:00:00+00:00,109.5,109.5,91.37999725341795,91.38999938964844,222700,,
2021-02-01 00:00:00+00:00,92.5199966430664,94.5199966430664,88.76000213623047,92.0500030517578,134200,,
2021-02-02 00:00:00+00:00,92.23999786376952,93.48999786376952,87.62999725341797,91.8499984741211,128600,,
2021-02-03 00:00:00+00:00,91.4499969482422,94.98999786376952,90.48999786376952,94.98999786376952,124000,,
2021-02-04 00:00:00+00:00,93.81999969482422,101.41000366210938,92.37999725341795,100.36000061035156,172600,,
2021-02-05 00:00:00+00:00,101.01000213623048,101.7300033569336,97.0999984741211,98.5199966430664,102700,,
2021-02-08 00:00:00+00:00,99.33000183105467,107.0,98.7300033569336,106.5999984741211,152900,,
2021-02-09 00:00:00+00:00,105.4800033569336,106.55999755859376,102.33999633789062,103.47000122070312,65000,,
2021-02-10 00:00:00+00:00,103.55999755859376,106.79000091552734,103.55999755859376,104.12000274658205,66100,,
2021-02-11 00:00:00+00:00,104.3499984741211,106.20999908447266,102.31999969482422,104.20999908447266,61600,,
2021-02-12 00:00:00+00:00,105.29000091552734,105.5,102.63999938964844,104.88999938964844,103100,,
2021-02-16 00:00:00+00:00,105.16999816894533,106.41999816894533,103.3000030517578,104.69000244140624,104000,,
2021-02-17 00:00:00+00:00,103.55999755859376,103.55999755859376,99.0199966430664,99.06999969482422,88200,,
2021-02-18 00:00:00+00:00,97.9499969482422,97.9499969482422,93.13999938964844,94.52999877929688,113600,,
2021-02-19 00:00:00+00:00,95.20999908447266,96.77999877929688,93.62000274658205,94.83999633789062,61700,,
2021-02-22 00:00:00+00:00,94.48999786376952,96.73999786376952,93.76000213623048,95.37999725341795,59900,,
2021-02-23 00:00:00+00:00,94.6999969482422,99.1500015258789,92.05999755859376,97.5500030517578,86400,,
2021-02-24 00:00:00+00:00,97.8499984741211,101.08999633789062,95.83999633789062,99.6999969482422,60900,,
2021-02-25 00:00:00+00:00,99.38999938964844,101.61000061035156,94.27999877929688,95.66000366210938,85800,,
2021-02-26 00:00:00+00:00,96.47000122070312,101.37000274658205,94.73999786376952,99.08000183105467,127200,,
2021-03-01 00:00:00+00:00,101.4000015258789,102.87999725341795,97.58999633789062,97.88999938964844,142500,,
2021-03-02 00:00:00+00:00,96.88999938964844,96.88999938964844,92.86000061035156,94.3499984741211,62000,,
2021-03-03 00:00:00+00:00,95.26000213623048,98.76000213623048,93.08000183105467,97.0199966430664,101700,,
2021-03-04 00:00:00+00:00,97.04000091552734,99.20999908447266,93.47000122070312,95.12999725341795,86600,,
2021-03-05 00:00:00+00:00,97.33999633789062,98.68000030517578,92.7300033569336,97.91000366210938,78400,,
2021-03-08 00:00:00+00:00,98.83000183105467,100.75,96.4499969482422,99.18000030517578,82900,,
2021-03-09 00:00:00+00:00,100.62999725341795,102.01000213623048,98.80999755859376,99.41000366210938,65100,,
2021-03-10 00:00:00+00:00,100.91000366210938,102.41000366210938,100.02999877929688,101.63999938964844,59100,,
2021-03-11 00:00:00+00:00,102.56999969482422,104.4499969482422,101.25,102.83000183105467,62300,,
2021-03-12 00:00:00+00:00,103.13999938964844,104.68000030517578,101.45999908447266,104.4000015258789,56500,,
2021-03-15 00:00:00+00:00,104.8499984741211,105.5,102.93000030517578,105.33000183105467,57600,,
2021-03-16 00:00:00+00:00,104.33000183105467,104.33000183105467,101.6999969482422,102.9000015258789,54400,,
2021-03-17 00:00:00+00:00,102.69000244140624,105.5,98.91000366210938,105.33999633789062,84000,,
2021-03-18 00:00:00+00:00,103.62999725341795,105.48999786376952,100.98999786376952,101.81999969482422,68400,,
2021-03-19 00:00:00+00:00,101.61000061035156,105.5,101.61000061035156,104.66000366210938,201700,,
2021-03-22 00:00:00+00:00,105.48999786376952,105.48999786376952,100.51000213623048,101.83999633789062,41900,,
2021-03-23 00:00:00+00:00,100.1999969482422,101.25,93.75,94.2300033569336,96100,,
2021-03-24 00:00:00+00:00,95.0,100.0,93.7699966430664,94.58999633789062,124100,,
2021-03-25 00:00:00+00:00,93.55999755859376,96.72000122070312,92.22000122070312,96.27999877929688,60500,,
2021-03-26 00:00:00+00:00,97.2699966430664,100.56999969482422,96.62000274658205,100.1500015258789,76200,,
2021-03-29 00:00:00+00:00,99.97000122070312,101.66000366210938,97.37999725341795,98.93000030517578,77100,,
2021-03-30 00:00:00+00:00,98.5999984741211,99.91000366210938,96.8499984741211,99.45999908447266,49400,,
2021-03-31 00:00:00+00:00,100.08999633789062,102.08999633789062,99.62999725341795,100.12999725341795,76200,,
2021-04-01 00:00:00+00:00,101.11000061035156,104.63999938964844,99.62999725341795,103.55999755859376,86200,,
2021-04-05 00:00:00+00:00,103.91999816894533,105.9000015258789,103.5,105.9000015258789,72900,,
2021-04-06 00:00:00+00:00,105.8000030517578,107.9800033569336,104.91999816894533,107.93000030517578,84300,,
2021-04-07 00:00:00+00:00,107.8000030517578,107.94000244140624,105.97000122070312,107.22000122070312,54500,,
2021-04-08 00:00:00+00:00,107.37000274658205,108.4499969482422,105.41000366210938,106.16999816894533,95200,,
2021-04-09 00:00:00+00:00,105.4499969482422,107.72000122070312,103.9000015258789,106.2699966430664,51000,,
2021-04-12 00:00:00+00:00,106.93000030517578,107.51000213623048,104.86000061035156,107.41999816894533,24200,,
2021-04-13 00:00:00+00:00,107.54000091552734,107.87999725341795,104.12999725341795,104.6999969482422,57000,,
2021-04-14 00:00:00+00:00,105.0,107.4800033569336,104.51000213623048,104.97000122070312,37100,,
2021-04-15 00:00:00+00:00,108.5,111.01000213623048,99.37999725341795,99.98999786376952,99500,,
2021-04-16 00:00:00+00:00,100.93000030517578,102.8000030517578,97.77999877929688,101.8499984741211,83200,,
2021-04-19 00:00:00+00:00,101.6999969482422,101.6999969482422,97.18000030517578,99.7699966430664,47400,,
2021-04-20 00:00:00+00:00,99.19000244140624,99.19000244140624,92.47000122070312,95.62999725341795,180100,,
2021-04-21 00:00:00+00:00,95.44000244140624,97.72000122070312,93.13999938964844,96.1999969482422,107600,,
2021-04-22 00:00:00+00:00,96.91000366210938,98.0500030517578,93.68000030517578,94.54000091552734,76000,,
2021-04-23 00:00:00+00:00,94.94000244140624,96.4499969482422,93.86000061035156,95.22000122070312,31800,,
2021-04-26 00:00:00+00:00,96.12000274658205,97.47000122070312,95.20999908447266,96.6500015258789,36300,,
2021-04-27 00:00:00+00:00,95.97000122070312,97.54000091552734,95.6999969482422,95.9800033569336,39000,,
2021-04-28 00:00:00+00:00,96.7699966430664,97.2300033569336,94.5999984741211,95.0,54200,,
2021-04-29 00:00:00+00:00,95.66000366210938,96.41999816894533,92.58999633789062,96.1500015258789,69600,,
2021-04-30 00:00:00+00:00,95.75,95.97000122070312,92.70999908447266,95.26000213623048,110100,,
2021-05-03 00:00:00+00:00,95.9000015258789,99.69000244140624,94.0,98.22000122070312,77800,,
2021-05-04 00:00:00+00:00,97.94000244140624,98.76000213623048,95.4499969482422,98.75,173500,,
2021-05-05 00:00:00+00:00,99.4000015258789,99.97000122070312,95.5199966430664,96.0500030517578,109200,,
2021-05-06 00:00:00+00:00,96.62999725341795,98.16999816894533,93.63999938964844,95.18000030517578,72300,,
2021-05-07 00:00:00+00:00,94.77999877929688,101.98999786376952,94.77999877929688,101.48999786376952,71500,,
2021-05-10 00:00:00+00:00,101.75,101.88999938964844,98.38999938964844,98.38999938964844,45200,,
2021-05-11 00:00:00+00:00,95.9000015258789,101.44000244140624,94.1999969482422,100.66999816894533,62600,,
2021-05-12 00:00:00+00:00,99.62999725341795,106.11000061035156,99.62999725341795,101.38999938964844,357300,,
2021-05-13 00:00:00+00:00,101.12000274658205,104.01000213623048,99.61000061035156,103.05999755859376,86300,,
2021-05-14 00:00:00+00:00,104.30999755859376,107.0,102.80999755859376,104.2300033569336,73300,,
2021-05-17 00:00:00+00:00,102.94000244140624,106.16000366210938,101.86000061035156,103.6999969482422,71000,,
2021-05-18 00:00:00+00:00,103.63999938964844,104.81999969482422,96.0999984741211,96.27999877929688,493400,,
2021-05-19 00:00:00+00:00,94.6999969482422,99.48999786376952,93.27999877929688,98.9000015258789,103700,,
2021-05-20 00:00:00+00:00,98.31999969482422,100.31999969482422,96.3499984741211,97.86000061035156,76800,,
2021-05-21 00:00:00+00:00,98.9000015258789,99.87999725341795,95.94000244140624,97.37000274658205,75400,,
2021-05-24 00:00:00+00:00,97.91000366210938,98.4000015258789,96.8000030517578,97.18000030517578,56600,,
2021-05-25 00:00:00+00:00,97.11000061035156,98.80999755859376,94.6500015258789,95.18000030517578,110000,,
2021-05-26 00:00:00+00:00,95.51000213623048,97.7300033569336,91.62000274658205,96.23999786376952,171300,,
2021-05-27 00:00:00+00:00,96.44000244140624,99.80999755859376,93.9499969482422,98.52999877929688,135800,,
2021-05-28 00:00:00+00:00,99.13999938964844,99.30999755859376,95.51000213623048,99.30999755859376,68400,,
2021-06-01 00:00:00+00:00,100.0,100.61000061035156,96.68000030517578,99.04000091552734,70700,,
2021-06-02 00:00:00+00:00,99.61000061035156,100.91999816894533,97.38999938964844,98.86000061035156,178200,,
2021-06-03 00:00:00+00:00,98.26000213623048,100.12000274658205,96.55999755859376,99.0500030517578,80400,,
2021-06-04 00:00:00+00:00,99.58000183105467,100.12999725341795,95.83000183105467,96.41000366210938,59600,,
2021-06-07 00:00:00+00:00,96.87999725341795,98.0,95.27999877929688,97.94000244140624,88200,,
2021-06-08 00:00:00+00:00,98.19000244140624,100.52999877929688,97.31999969482422,99.6500015258789,82900,,
2021-06-09 00:00:00+00:00,99.4800033569336,100.86000061035156,98.91999816894533,100.22000122070312,64800,,
2021-06-10 00:00:00+00:00,100.9000015258789,101.3499984741211,98.79000091552734,100.70999908447266,93700,,
2021-06-11 00:00:00+00:00,101.55999755859376,105.12999725341795,101.13999938964844,105.12999725341795,79100,,
2021-06-14 00:00:00+00:00,105.22000122070312,106.19000244140624,102.95999908447266,104.05999755859376,100500,,
2021-06-15 00:00:00+00:00,104.0,105.37000274658205,103.0,105.12000274658205,98000,,
2021-06-16 00:00:00+00:00,105.0500030517578,107.04000091552734,103.26000213623048,106.9000015258789,100200,,
2021-06-17 00:00:00+00:00,106.06999969482422,108.26000213623048,104.79000091552734,105.23999786376952,106200,,
2021-06-18 00:00:00+00:00,103.23999786376952,105.23999786376952,99.23999786376952,101.55999755859376,190700,,
2021-06-21 00:00:00+00:00,102.7300033569336,103.5500030517578,99.87000274658205,102.76000213623048,91500,,
2021-06-22 00:00:00+00:00,102.31999969482422,105.44000244140624,100.86000061035156,104.20999908447266,76900,,
2021-06-23 00:00:00+00:00,104.08000183105467,106.16999816894533,103.33999633789062,104.83999633789062,93700,,
2021-06-24 00:00:00+00:00,105.43000030517578,108.5,104.63999938964844,108.22000122070312,81800,,
2021-06-25 00:00:00+00:00,108.5,109.69000244140624,106.30999755859376,106.6999969482422,713700,,
2021-06-28 00:00:00+00:00,107.22000122070312,108.70999908447266,104.97000122070312,108.1500015258789,82100,,
2021-06-29 00:00:00+00:00,108.0500030517578,109.58999633789062,105.87000274658205,109.4499969482422,76900,,
2021-06-30 00:00:00+00:00,109.3000030517578,110.33999633789062,107.2699966430664,108.41000366210938,91000,,
2021-07-01 00:00:00+00:00,109.73999786376952,109.94000244140624,107.93000030517578,108.9499969482422,54400,,
2021-07-02 00:00:00+00:00,109.31999969482422,110.54000091552734,107.80999755859376,109.0500030517578,55000,,
2021-07-06 00:00:00+00:00,108.70999908447266,110.0500030517578,107.4499969482422,108.77999877929688,59400,,
2021-07-07 00:00:00+00:00,109.0,110.48999786376952,106.0999984741211,109.04000091552734,73500,,
2021-07-08 00:00:00+00:00,107.37000274658205,109.27999877929688,106.16999816894533,108.54000091552734,123800,,
2021-07-09 00:00:00+00:00,109.9499969482422,111.18000030517578,108.9800033569336,110.70999908447266,97400,,
2021-07-12 00:00:00+00:00,109.87000274658205,112.4800033569336,108.61000061035156,111.9499969482422,85700,,
2021-07-13 00:00:00+00:00,110.83000183105467,113.88999938964844,110.7300033569336,112.44000244140624,110700,,
2021-07-14 00:00:00+00:00,112.80999755859376,114.4800033569336,108.81999969482422,108.95999908447266,132800,,
2021-07-15 00:00:00+00:00,108.72000122070312,111.8000030517578,108.38999938964844,111.3499984741211,87200,,
2021-07-16 00:00:00+00:00,112.76000213623048,114.05999755859376,112.4000015258789,113.83999633789062,84300,,
2021-07-19 00:00:00+00:00,111.66999816894533,114.3000030517578,110.0,110.83999633789062,100300,,
2021-07-20 00:00:00+00:00,111.41999816894533,121.95999908447266,111.41999816894533,120.33000183105467,195400,,
2021-07-21 00:00:00+00:00,120.44000244140624,122.3000030517578,116.45999908447266,117.0500030517578,81400,,
2021-07-22 00:00:00+00:00,117.05999755859376,119.43000030517578,116.19000244140624,117.83999633789062,82500,,
2021-07-23 00:00:00+00:00,118.4800033569336,120.30999755859376,116.20999908447266,118.76000213623048,47700,,
2021-07-26 00:00:00+00:00,119.47000122070312,120.3000030517578,116.43000030517578,117.58000183105467,63400,,
2021-07-27 00:00:00+00:00,116.5500030517578,117.97000122070312,114.0,115.4000015258789,91000,,
2021-07-28 00:00:00+00:00,116.68000030517578,118.12000274658205,115.20999908447266,116.87999725341795,104300,,
2021-07-29 00:00:00+00:00,116.73999786376952,116.73999786376952,101.4800033569336,104.0199966430664,244000,,
2021-07-30 00:00:00+00:00,103.01000213623048,104.58999633789062,100.12999725341795,102.25,90400,,
2021-08-02 00:00:00+00:00,102.0,104.9800033569336,100.2300033569336,103.18000030517578,85300,,
2021-08-03 00:00:00+00:00,102.77999877929688,102.77999877929688,98.70999908447266,102.29000091552734,83100,,
2021-08-04 00:00:00+00:00,100.98999786376952,102.0,99.12000274658205,100.48999786376952,89200,,
2021-08-05 00:00:00+00:00,100.2300033569336,100.62000274658205,96.81999969482422,96.81999969482422,105600,,
2021-08-06 00:00:00+00:00,97.9800033569336,97.9800033569336,95.08000183105467,96.13999938964844,83400,,
2021-08-09 00:00:00+00:00,95.73999786376952,96.58999633789062,92.33000183105467,95.26000213623048,97500,,
2021-08-10 00:00:00+00:00,95.62000274658205,96.83999633789062,93.62000274658205,95.0500030517578,80200,,
2021-08-11 00:00:00+00:00,95.73999786376952,98.5,94.87999725341795,96.02999877929688,91300,,
2021-08-12 00:00:00+00:00,96.0,97.51000213623048,93.80999755859376,94.52999877929688,76600,,
2021-08-13 00:00:00+00:00,93.61000061035156,94.75,91.97000122070312,93.58999633789062,96300,,
2021-08-16 00:00:00+00:00,93.4499969482422,93.80999755859376,91.08999633789062,92.91999816894533,65500,,
2021-08-17 00:00:00+00:00,91.7699966430664,92.5,89.55999755859375,90.95999908447266,80900,,
2021-08-18 00:00:00+00:00,90.86000061035156,92.2699966430664,89.83999633789062,89.83999633789062,57400,,
2021-08-19 00:00:00+00:00,88.87000274658203,90.25,88.66000366210938,89.62999725341797,71500,,
2021-08-20 00:00:00+00:00,89.02999877929688,92.41999816894533,89.02999877929688,92.13999938964844,68500,,
2021-08-23 00:00:00+00:00,92.27999877929688,94.26000213623048,91.2699966430664,91.8000030517578,61500,,
2021-08-24 00:00:00+00:00,92.01000213623048,93.6999969482422,92.01000213623048,93.0999984741211,47200,,
2021-08-25 00:00:00+00:00,93.52999877929688,94.30999755859376,92.83999633789062,93.18000030517578,39000,,
2021-08-26 00:00:00+00:00,92.83999633789062,93.5500030517578,90.06999969482422,92.08999633789062,58800,,
2021-08-27 00:00:00+00:00,92.05999755859376,94.5199966430664,91.3499984741211,93.80999755859376,76800,,
2021-08-30 00:00:00+00:00,93.83000183105467,94.5,93.05999755859376,93.77999877929688,79000,,
2021-08-31 00:00:00+00:00,93.87000274658205,95.6500015258789,92.55999755859376,94.9800033569336,70000,,
2021-09-01 00:00:00+00:00,95.52999877929688,96.73999786376952,94.70999908447266,95.7300033569336,63000,,
2021-09-02 00:00:00+00:00,95.87999725341795,97.37999725341795,95.51000213623048,96.61000061035156,62700,,
2021-09-03 00:00:00+00:00,96.41999816894533,96.41999816894533,94.1999969482422,95.02999877929688,49700,,
2021-09-07 00:00:00+00:00,94.37999725341795,94.5500030517578,88.93000030517578,88.94999694824219,152700,,
2021-09-08 00:00:00+00:00,88.6500015258789,89.0,85.66999816894531,85.93000030517578,179600,,
2021-09-09 00:00:00+00:00,84.47000122070312,88.3499984741211,84.44999694824219,87.43000030517578,90800,,
2021-09-10 00:00:00+00:00,88.16999816894531,88.37999725341797,84.68000030517578,84.79000091552734,82700,,
2021-09-13 00:00:00+00:00,85.44000244140625,87.81999969482422,85.0,87.69999694824219,76300,,
2021-09-14 00:00:00+00:00,88.51000213623047,88.51000213623047,84.3499984741211,84.86000061035156,87800,,
2021-09-15 00:00:00+00:00,86.0,87.80000305175781,85.62999725341797,86.05999755859375,110200,,
2021-09-16 00:00:00+00:00,86.19999694824219,90.73999786376952,86.19999694824219,90.0,112900,,
2021-09-17 00:00:00+00:00,90.9499969482422,90.9499969482422,86.87999725341797,89.4000015258789,325900,,
2021-09-20 00:00:00+00:00,87.73999786376953,88.37000274658203,84.55999755859375,85.36000061035156,99500,,
2021-09-21 00:00:00+00:00,85.95999908447266,87.79000091552734,83.36000061035156,83.62999725341797,55500,,
2021-09-22 00:00:00+00:00,83.9000015258789,86.04000091552734,83.05000305175781,83.86000061035156,75500,,
2021-09-23 00:00:00+00:00,84.05000305175781,85.95999908447266,83.68000030517578,85.23999786376953,55300,,
2021-09-24 00:00:00+00:00,84.43000030517578,84.73999786376953,83.0999984741211,83.43000030517578,68900,,
