date,SNBR_Open,SNBR_High,SNBR_Low,SNBR_Close,SNBR_Volume,SNBR_Dividends,SNBR_Stock Splits
2018-10-03 00:00:00+00:00,35.20000076293945,36.540000915527344,34.86000061035156,36.4900016784668,672900,,
2018-10-04 00:00:00+00:00,35.93000030517578,36.290000915527344,35.790000915527344,36.15999984741211,525700,,
2018-10-05 00:00:00+00:00,36.34000015258789,36.40999984741211,35.5099983215332,35.93000030517578,549700,,
2018-10-08 00:00:00+00:00,35.72999954223633,36.09999847412109,35.290000915527344,35.54999923706055,548600,,
2018-10-09 00:00:00+00:00,35.40999984741211,35.40999984741211,33.099998474121094,33.16999816894531,675600,,
2018-10-10 00:00:00+00:00,33.20000076293945,33.720001220703125,32.7400016784668,32.939998626708984,661000,,
2018-10-11 00:00:00+00:00,32.77000045776367,33.4900016784668,31.51000022888184,31.6200008392334,1082700,,
2018-10-12 00:00:00+00:00,32.040000915527344,32.61000061035156,31.63999938964844,32.400001525878906,482900,,
2018-10-15 00:00:00+00:00,32.47999954223633,33.16999816894531,31.959999084472656,32.720001220703125,462000,,
2018-10-16 00:00:00+00:00,33.02000045776367,33.70000076293945,32.470001220703125,33.619998931884766,311200,,
2018-10-17 00:00:00+00:00,33.61000061035156,33.959999084472656,32.939998626708984,33.560001373291016,396000,,
2018-10-18 00:00:00+00:00,33.33000183105469,33.9900016784668,32.369998931884766,32.959999084472656,382700,,
2018-10-19 00:00:00+00:00,32.939998626708984,33.400001525878906,31.90999984741211,31.979999542236328,354100,,
2018-10-22 00:00:00+00:00,32.20000076293945,32.630001068115234,32.0099983215332,32.27000045776367,360200,,
2018-10-23 00:00:00+00:00,31.850000381469727,32.93000030517578,31.309999465942383,32.540000915527344,645800,,
2018-10-24 00:00:00+00:00,32.540000915527344,33.20000076293945,30.440000534057617,30.56999969482422,1118100,,
2018-10-25 00:00:00+00:00,34.02000045776367,37.45000076293945,33.43000030517578,36.15999984741211,2820600,,
2018-10-26 00:00:00+00:00,35.689998626708984,36.47999954223633,33.7400016784668,34.029998779296875,1534700,,
2018-10-29 00:00:00+00:00,34.650001525878906,36.970001220703125,34.439998626708984,35.849998474121094,1184600,,
2018-10-30 00:00:00+00:00,35.619998931884766,37.40999984741211,35.619998931884766,37.02000045776367,814700,,
2018-10-31 00:00:00+00:00,37.38999938964844,37.91999816894531,36.09999847412109,36.369998931884766,1098700,,
2018-11-01 00:00:00+00:00,36.18999862670898,37.88999938964844,34.81999969482422,37.83000183105469,970400,,
2018-11-02 00:00:00+00:00,37.84999847412109,39.369998931884766,37.09000015258789,39.290000915527344,795900,,
2018-11-05 00:00:00+00:00,39.290000915527344,39.75,38.09000015258789,38.31999969482422,647200,,
2018-11-06 00:00:00+00:00,38.38999938964844,39.47999954223633,37.040000915527344,39.290000915527344,546500,,
2018-11-07 00:00:00+00:00,39.29999923706055,39.380001068115234,37.68999862670898,38.900001525878906,467300,,
2018-11-08 00:00:00+00:00,38.61000061035156,40.68000030517578,38.5099983215332,40.310001373291016,621100,,
2018-11-09 00:00:00+00:00,40.0,41.04999923706055,39.02000045776367,39.36000061035156,453100,,
2018-11-12 00:00:00+00:00,39.4900016784668,40.27999877929688,37.709999084472656,37.7599983215332,641100,,
2018-11-13 00:00:00+00:00,37.91999816894531,38.65999984741211,36.7599983215332,37.95000076293945,469400,,
2018-11-14 00:00:00+00:00,38.540000915527344,39.0,37.400001525878906,37.650001525878906,390400,,
2018-11-15 00:00:00+00:00,37.27999877929688,38.400001525878906,37.150001525878906,38.09000015258789,444800,,
2018-11-16 00:00:00+00:00,37.72999954223633,39.40999984741211,37.72999954223633,38.4900016784668,505000,,
2018-11-19 00:00:00+00:00,38.459999084472656,39.13999938964844,37.40999984741211,38.13999938964844,597200,,
2018-11-20 00:00:00+00:00,37.310001373291016,37.4900016784668,36.02000045776367,36.15999984741211,538200,,
2018-11-21 00:00:00+00:00,36.650001525878906,37.06999969482422,35.97999954223633,36.470001220703125,310600,,
2018-11-23 00:00:00+00:00,36.02000045776367,37.54999923706055,36.02000045776367,36.619998931884766,293100,,
2018-11-26 00:00:00+00:00,37.0,38.70000076293945,36.540000915527344,37.959999084472656,700000,,
2018-11-27 00:00:00+00:00,37.59999847412109,38.290000915527344,36.95000076293945,37.2400016784668,398200,,
2018-11-28 00:00:00+00:00,37.310001373291016,38.900001525878906,36.959999084472656,38.68999862670898,433900,,
2018-11-29 00:00:00+00:00,38.650001525878906,39.34000015258789,38.0099983215332,38.84000015258789,453600,,
2018-11-30 00:00:00+00:00,38.560001373291016,39.209999084472656,37.86000061035156,38.34000015258789,475800,,
2018-12-03 00:00:00+00:00,38.93000030517578,39.79999923706055,38.77000045776367,39.470001220703125,502000,,
2018-12-04 00:00:00+00:00,39.40999984741211,39.77000045776367,36.29999923706055,36.59000015258789,479800,,
2018-12-06 00:00:00+00:00,36.0,37.75,35.34000015258789,37.720001220703125,509100,,
2018-12-07 00:00:00+00:00,37.52999877929688,37.9900016784668,36.650001525878906,36.970001220703125,377800,,
2018-12-10 00:00:00+00:00,37.02000045776367,37.5099983215332,35.959999084472656,36.22999954223633,633100,,
2018-12-11 00:00:00+00:00,37.18999862670898,37.209999084472656,35.189998626708984,35.560001373291016,532800,,
2018-12-12 00:00:00+00:00,36.380001068115234,36.5099983215332,35.36000061035156,36.02000045776367,444200,,
2018-12-13 00:00:00+00:00,36.0,36.02999877929688,34.54999923706055,34.790000915527344,347600,,
2018-12-14 00:00:00+00:00,34.5,35.349998474121094,32.959999084472656,33.0,598500,,
2018-12-17 00:00:00+00:00,32.689998626708984,34.0099983215332,32.08000183105469,32.630001068115234,1095500,,
2018-12-18 00:00:00+00:00,33.27000045776367,33.97999954223633,32.45000076293945,33.0,732400,,
2018-12-19 00:00:00+00:00,32.970001220703125,33.560001373291016,31.899999618530277,32.290000915527344,516300,,
2018-12-20 00:00:00+00:00,32.20000076293945,33.27000045776367,31.799999237060547,32.72999954223633,551200,,
2018-12-21 00:00:00+00:00,32.63999938964844,34.029998779296875,31.38999938964844,31.790000915527344,1540200,,
2018-12-24 00:00:00+00:00,31.46999931335449,31.790000915527344,30.86000061035156,30.899999618530277,293200,,
2018-12-26 00:00:00+00:00,31.670000076293945,33.779998779296875,31.0,33.4900016784668,589100,,
2018-12-27 00:00:00+00:00,32.5,33.060001373291016,31.46999931335449,32.93000030517578,399600,,
2018-12-28 00:00:00+00:00,33.08000183105469,33.349998474121094,31.3700008392334,32.130001068115234,830800,,
2018-12-31 00:00:00+00:00,32.380001068115234,32.380001068115234,30.84000015258789,31.729999542236328,542000,,
2019-01-02 00:00:00+00:00,31.06999969482422,32.47999954223633,30.700000762939453,31.979999542236328,648200,,
2019-01-03 00:00:00+00:00,31.8799991607666,32.34000015258789,31.07999992370605,31.32999992370605,364100,,
2019-01-04 00:00:00+00:00,31.96999931335449,32.939998626708984,31.450000762939453,32.63999938964844,523500,,
2019-01-07 00:00:00+00:00,32.25,33.459999084472656,31.920000076293945,32.630001068115234,412300,,
2019-01-08 00:00:00+00:00,33.130001068115234,34.459999084472656,32.560001373291016,34.09000015258789,423300,,
2019-01-09 00:00:00+00:00,34.13999938964844,35.91999816894531,34.13999938964844,34.790000915527344,934600,,
2019-01-10 00:00:00+00:00,34.18000030517578,34.61000061035156,33.5,34.29999923706055,447500,,
2019-01-11 00:00:00+00:00,34.099998474121094,34.5099983215332,33.560001373291016,33.790000915527344,449200,,
2019-01-14 00:00:00+00:00,33.65999984741211,34.7400016784668,33.2400016784668,34.43000030517578,363900,,
2019-01-15 00:00:00+00:00,34.34000015258789,35.369998931884766,33.41999816894531,33.93000030517578,479600,,
2019-01-16 00:00:00+00:00,34.0,35.470001220703125,34.0,34.810001373291016,276500,,
2019-01-17 00:00:00+00:00,34.36000061035156,35.7400016784668,34.29999923706055,35.72999954223633,371300,,
2019-01-18 00:00:00+00:00,35.75,36.52000045776367,35.56999969482422,35.970001220703125,464900,,
2019-01-22 00:00:00+00:00,35.779998779296875,36.0,33.779998779296875,34.2400016784668,498600,,
2019-01-23 00:00:00+00:00,34.4900016784668,35.130001068115234,33.619998931884766,33.810001373291016,535000,,
2019-01-24 00:00:00+00:00,33.560001373291016,35.06999969482422,33.52000045776367,34.86000061035156,288600,,
2019-01-25 00:00:00+00:00,35.349998474121094,36.119998931884766,35.119998931884766,35.560001373291016,277400,,
2019-01-28 00:00:00+00:00,34.849998474121094,35.90999984741211,34.290000915527344,35.33000183105469,328000,,
2019-01-29 00:00:00+00:00,35.08000183105469,35.400001525878906,34.34000015258789,35.150001525878906,326500,,
2019-01-30 00:00:00+00:00,35.52000045776367,35.869998931884766,34.66999816894531,35.79999923706055,496200,,
2019-01-31 00:00:00+00:00,35.68000030517578,36.45000076293945,35.34000015258789,36.0,469600,,
2019-02-01 00:00:00+00:00,36.02000045776367,36.060001373291016,35.040000915527344,35.27000045776367,456700,,
2019-02-04 00:00:00+00:00,35.38999938964844,36.060001373291016,35.310001373291016,36.02999877929688,641700,,
2019-02-05 00:00:00+00:00,36.040000915527344,37.06999969482422,35.779998779296875,36.79999923706055,572800,,
2019-02-06 00:00:00+00:00,36.869998931884766,36.88999938964844,35.0099983215332,35.040000915527344,413100,,
2019-02-07 00:00:00+00:00,35.040000915527344,35.27000045776367,34.36000061035156,35.130001068115234,561900,,
2019-02-08 00:00:00+00:00,34.970001220703125,35.709999084472656,34.02000045776367,34.689998626708984,510400,,
2019-02-11 00:00:00+00:00,34.689998626708984,35.38999938964844,34.41999816894531,34.70000076293945,321400,,
2019-02-12 00:00:00+00:00,34.72999954223633,35.66999816894531,34.72999954223633,35.52000045776367,538600,,
2019-02-13 00:00:00+00:00,35.970001220703125,36.560001373291016,34.880001068115234,35.86000061035156,1363900,,
2019-02-14 00:00:00+00:00,40.5099983215332,42.900001525878906,39.31999969482422,41.130001068115234,4226100,,
2019-02-15 00:00:00+00:00,41.52999877929688,43.18000030517578,40.7599983215332,43.06999969482422,1386300,,
2019-02-19 00:00:00+00:00,42.2400016784668,44.22999954223633,41.65999984741211,43.84000015258789,1235100,,
2019-02-20 00:00:00+00:00,43.79999923706055,44.0,43.369998931884766,43.45000076293945,1265300,,
2019-02-21 00:00:00+00:00,44.0,44.38999938964844,42.79999923706055,43.08000183105469,877100,,
2019-02-22 00:00:00+00:00,43.09000015258789,43.88999938964844,43.09000015258789,43.619998931884766,1275900,,
2019-02-25 00:00:00+00:00,43.790000915527344,43.93000030517578,43.27999877929688,43.61000061035156,816900,,
2019-02-26 00:00:00+00:00,43.59999847412109,44.09000015258789,43.59999847412109,43.79999923706055,929900,,
2019-02-27 00:00:00+00:00,43.75,44.560001373291016,43.5,43.560001373291016,523500,,
2019-02-28 00:00:00+00:00,43.43000030517578,43.959999084472656,43.22999954223633,43.650001525878906,552200,,
2019-03-01 00:00:00+00:00,44.33000183105469,44.93000030517578,43.95000076293945,44.09000015258789,823400,,
2019-03-04 00:00:00+00:00,44.150001525878906,45.970001220703125,43.72999954223633,45.720001220703125,907900,,
2019-03-05 00:00:00+00:00,45.72999954223633,46.59999847412109,45.27999877929688,46.290000915527344,556600,,
2019-03-06 00:00:00+00:00,46.29999923706055,46.75,46.0,46.16999816894531,603400,,
2019-03-07 00:00:00+00:00,46.04999923706055,46.11000061035156,45.33000183105469,45.77000045776367,477800,,
2019-03-08 00:00:00+00:00,45.459999084472656,46.33000183105469,45.0099983215332,45.88999938964844,480300,,
2019-03-11 00:00:00+00:00,45.900001525878906,47.20000076293945,45.88999938964844,47.119998931884766,546800,,
2019-03-12 00:00:00+00:00,47.119998931884766,47.470001220703125,46.15999984741211,47.2400016784668,483600,,
2019-03-13 00:00:00+00:00,47.63999938964844,48.2400016784668,47.150001525878906,47.61000061035156,584200,,
2019-03-14 00:00:00+00:00,47.58000183105469,47.59999847412109,46.81999969482422,47.459999084472656,361100,,
2019-03-15 00:00:00+00:00,47.630001068115234,47.97999954223633,46.9900016784668,47.18999862670898,771300,,
2019-03-18 00:00:00+00:00,47.20000076293945,48.119998931884766,46.81999969482422,47.77999877929688,495800,,
2019-03-19 00:00:00+00:00,48.11000061035156,48.27999877929688,47.27999877929688,47.470001220703125,527200,,
2019-03-20 00:00:00+00:00,47.63999938964844,48.0099983215332,46.45000076293945,46.68000030517578,488600,,
2019-03-21 00:00:00+00:00,46.650001525878906,48.34999847412109,46.650001525878906,47.81999969482422,502300,,
2019-03-22 00:00:00+00:00,47.72999954223633,48.2599983215332,45.88999938964844,45.93000030517578,517900,,
2019-03-25 00:00:00+00:00,45.720001220703125,47.2400016784668,45.209999084472656,46.7599983215332,423500,,
2019-03-26 00:00:00+00:00,47.25,47.77999877929688,46.869998931884766,47.40999984741211,409500,,
2019-03-27 00:00:00+00:00,47.4900016784668,48.13999938964844,47.20000076293945,47.38999938964844,530900,,
2019-03-28 00:00:00+00:00,47.560001373291016,48.29999923706055,47.43000030517578,47.88999938964844,417200,,
2019-03-29 00:00:00+00:00,48.310001373291016,49.20000076293945,46.810001373291016,47.0,618000,,
2019-04-01 00:00:00+00:00,47.27999877929688,47.72999954223633,45.75,46.0099983215332,682400,,
2019-04-02 00:00:00+00:00,45.88999938964844,46.7599983215332,45.54999923706055,46.18999862670898,539200,,
2019-04-03 00:00:00+00:00,46.650001525878906,47.27000045776367,46.400001525878906,46.83000183105469,409500,,
2019-04-04 00:00:00+00:00,46.869998931884766,47.59999847412109,46.41999816894531,47.369998931884766,403400,,
2019-04-05 00:00:00+00:00,47.56999969482422,48.25,47.16999816894531,48.08000183105469,710400,,
2019-04-08 00:00:00+00:00,47.90999984741211,47.93000030517578,47.119998931884766,47.83000183105469,401900,,
2019-04-09 00:00:00+00:00,47.58000183105469,49.560001373291016,47.58000183105469,47.93000030517578,475300,,
2019-04-10 00:00:00+00:00,48.290000915527344,49.15999984741211,48.20000076293945,48.86000061035156,523900,,
2019-04-11 00:00:00+00:00,48.97999954223633,49.18999862670898,48.56999969482422,48.77000045776367,429900,,
2019-04-12 00:00:00+00:00,48.75,49.0,48.20000076293945,48.77999877929688,545000,,
2019-04-15 00:00:00+00:00,48.7599983215332,48.970001220703125,48.119998931884766,48.209999084472656,570500,,
2019-04-16 00:00:00+00:00,48.20000076293945,48.83000183105469,47.209999084472656,48.81999969482422,664100,,
2019-04-17 00:00:00+00:00,48.84999847412109,49.220001220703125,47.959999084472656,48.02999877929688,1463600,,
2019-04-18 00:00:00+00:00,41.650001525878906,42.40999984741211,38.5,39.15999984741211,5263500,,
2019-04-22 00:00:00+00:00,38.58000183105469,40.040000915527344,36.06999969482422,36.52000045776367,2660400,,
2019-04-23 00:00:00+00:00,36.65999984741211,38.5099983215332,36.369998931884766,37.36000061035156,1575800,,
2019-04-24 00:00:00+00:00,37.36000061035156,37.459999084472656,36.119998931884766,36.150001525878906,767200,,
2019-04-25 00:00:00+00:00,36.150001525878906,36.27000045776367,34.869998931884766,35.20000076293945,671700,,
2019-04-26 00:00:00+00:00,35.310001373291016,35.709999084472656,34.13999938964844,35.599998474121094,817700,,
2019-04-29 00:00:00+00:00,35.70000076293945,35.959999084472656,35.029998779296875,35.540000915527344,798800,,
2019-04-30 00:00:00+00:00,35.5099983215332,36.0099983215332,34.630001068115234,34.79999923706055,665800,,
2019-05-01 00:00:00+00:00,35.0,35.540000915527344,34.63999938964844,35.290000915527344,666000,,
2019-05-02 00:00:00+00:00,34.779998779296875,36.040000915527344,34.68000030517578,35.540000915527344,647200,,
2019-05-03 00:00:00+00:00,35.97999954223633,36.09999847412109,34.86000061035156,35.59000015258789,633300,,
2019-05-06 00:00:00+00:00,34.689998626708984,35.689998626708984,34.58000183105469,35.58000183105469,433600,,
2019-05-07 00:00:00+00:00,35.09000015258789,35.619998931884766,34.15999984741211,34.56999969482422,787300,,
2019-05-08 00:00:00+00:00,34.54999923706055,34.81999969482422,34.18000030517578,34.25,479600,,
2019-05-09 00:00:00+00:00,34.0,35.38999938964844,33.790000915527344,35.13999938964844,670400,,
2019-05-10 00:00:00+00:00,34.880001068115234,35.34000015258789,34.439998626708984,34.959999084472656,449400,,
2019-05-13 00:00:00+00:00,34.130001068115234,34.290000915527344,33.2400016784668,33.689998626708984,753900,,
2019-05-14 00:00:00+00:00,33.95000076293945,34.349998474121094,33.40999984741211,34.11000061035156,396500,,
2019-05-15 00:00:00+00:00,33.650001525878906,34.400001525878906,33.40999984741211,34.22999954223633,293800,,
2019-05-16 00:00:00+00:00,34.47999954223633,34.77000045776367,33.790000915527344,34.099998474121094,448300,,
2019-05-17 00:00:00+00:00,33.779998779296875,34.5,33.72999954223633,33.7400016784668,317400,,
2019-05-20 00:00:00+00:00,33.38999938964844,33.86000061035156,33.18000030517578,33.540000915527344,384600,,
2019-05-21 00:00:00+00:00,33.650001525878906,34.380001068115234,33.5,34.11000061035156,311700,,
2019-05-22 00:00:00+00:00,33.4900016784668,34.209999084472656,33.22999954223633,33.459999084472656,251300,,
2019-05-23 00:00:00+00:00,33.15999984741211,33.349998474121094,32.529998779296875,32.86000061035156,363400,,
2019-05-24 00:00:00+00:00,33.5099983215332,34.41999816894531,33.189998626708984,34.18000030517578,375700,,
2019-05-28 00:00:00+00:00,34.31999969482422,35.91999816894531,34.279998779296875,34.65999984741211,562000,,
2019-05-29 00:00:00+00:00,34.349998474121094,34.70000076293945,33.90999984741211,34.4900016784668,442000,,
2019-05-30 00:00:00+00:00,34.529998779296875,35.70000076293945,34.529998779296875,34.869998931884766,317100,,
2019-05-31 00:00:00+00:00,34.41999816894531,34.9900016784668,34.119998931884766,34.810001373291016,428600,,
2019-06-03 00:00:00+00:00,34.970001220703125,36.20000076293945,34.880001068115234,36.13999938964844,655000,,
2019-06-04 00:00:00+00:00,36.66999816894531,38.40999984741211,36.650001525878906,38.36000061035156,739000,,
2019-06-05 00:00:00+00:00,38.59999847412109,38.61000061035156,37.27000045776367,38.0,519000,,
2019-06-06 00:00:00+00:00,38.15999984741211,38.38999938964844,37.27000045776367,37.66999816894531,464500,,
2019-06-07 00:00:00+00:00,38.02000045776367,38.150001525878906,37.16999816894531,37.470001220703125,439200,,
2019-06-10 00:00:00+00:00,37.68999862670898,38.619998931884766,37.43999862670898,37.61000061035156,264000,,
2019-06-11 00:00:00+00:00,37.869998931884766,37.88999938964844,36.59999847412109,37.09000015258789,415500,,
2019-06-12 00:00:00+00:00,37.11000061035156,37.75,36.880001068115234,37.43000030517578,253200,,
2019-06-13 00:00:00+00:00,37.56999969482422,38.16999816894531,37.36000061035156,38.06999969482422,304600,,
2019-06-14 00:00:00+00:00,38.13999938964844,38.41999816894531,37.709999084472656,38.33000183105469,323800,,
2019-06-17 00:00:00+00:00,38.2599983215332,38.79999923706055,37.9900016784668,38.68999862670898,355700,,
2019-06-18 00:00:00+00:00,38.68999862670898,38.81999969482422,37.90999984741211,38.290000915527344,488700,,
2019-06-19 00:00:00+00:00,38.45000076293945,38.91999816894531,37.880001068115234,38.72999954223633,322300,,
2019-06-20 00:00:00+00:00,39.08000183105469,39.93999862670898,38.880001068115234,39.5,482000,,
2019-06-21 00:00:00+00:00,39.310001373291016,39.7400016784668,38.310001373291016,39.34000015258789,502900,,
2019-06-24 00:00:00+00:00,39.54999923706055,39.66999816894531,38.18999862670898,38.27999877929688,388900,,
2019-06-25 00:00:00+00:00,38.2400016784668,38.9900016784668,37.959999084472656,38.209999084472656,369900,,
2019-06-26 00:00:00+00:00,38.34999847412109,38.59999847412109,37.56999969482422,37.59999847412109,381800,,
2019-06-27 00:00:00+00:00,37.970001220703125,39.22999954223633,37.84000015258789,39.09000015258789,319400,,
2019-06-28 00:00:00+00:00,38.93000030517578,40.68000030517578,38.75,40.38999938964844,830500,,
2019-07-01 00:00:00+00:00,40.630001068115234,41.27999877929688,40.43000030517578,40.95000076293945,458600,,
2019-07-02 00:00:00+00:00,40.709999084472656,40.790000915527344,40.0,40.41999816894531,422200,,
2019-07-03 00:00:00+00:00,40.61000061035156,40.72999954223633,40.18999862670898,40.40999984741211,165200,,
2019-07-05 00:00:00+00:00,40.380001068115234,41.18999862670898,40.34999847412109,40.790000915527344,314400,,
2019-07-08 00:00:00+00:00,40.68000030517578,41.040000915527344,39.81999969482422,40.18000030517578,316500,,
2019-07-09 00:00:00+00:00,40.09999847412109,40.470001220703125,39.81999969482422,40.09000015258789,312700,,
2019-07-10 00:00:00+00:00,40.43000030517578,40.68999862670898,39.43999862670898,40.400001525878906,350300,,
2019-07-11 00:00:00+00:00,40.54999923706055,41.61000061035156,40.09999847412109,41.43999862670898,400200,,
2019-07-12 00:00:00+00:00,41.5,41.9900016784668,41.369998931884766,41.380001068115234,351300,,
2019-07-15 00:00:00+00:00,41.560001373291016,41.880001068115234,40.88999938964844,41.31999969482422,333400,,
2019-07-16 00:00:00+00:00,41.38999938964844,42.34000015258789,41.38999938964844,42.0,603700,,
2019-07-17 00:00:00+00:00,41.9900016784668,41.9900016784668,41.18000030517578,41.25,363500,,
2019-07-18 00:00:00+00:00,41.130001068115234,41.900001525878906,40.81999969482422,41.75,312500,,
2019-07-19 00:00:00+00:00,41.65999984741211,41.95000076293945,40.09999847412109,40.150001525878906,522800,,
2019-07-22 00:00:00+00:00,40.41999816894531,40.91999816894531,40.220001220703125,40.310001373291016,427500,,
2019-07-23 00:00:00+00:00,40.25,40.959999084472656,39.459999084472656,40.790000915527344,381900,,
2019-07-24 00:00:00+00:00,40.709999084472656,41.90999984741211,40.13999938964844,41.709999084472656,559400,,
2019-07-25 00:00:00+00:00,41.59000015258789,42.59999847412109,41.56999969482422,41.77000045776367,854000,,
2019-07-26 00:00:00+00:00,47.869998931884766,49.88999938964844,46.470001220703125,49.43000030517578,3060800,,
2019-07-29 00:00:00+00:00,49.70000076293945,52.08000183105469,49.33000183105469,51.619998931884766,1462300,,
2019-07-30 00:00:00+00:00,50.88999938964844,51.16999816894531,48.91999816894531,50.47999954223633,868400,,
2019-07-31 00:00:00+00:00,50.34000015258789,51.18999862670898,48.90999984741211,49.16999816894531,709500,,
2019-08-01 00:00:00+00:00,49.09000015258789,49.54999923706055,46.369998931884766,46.68999862670898,938000,,
2019-08-02 00:00:00+00:00,46.65999984741211,47.04999923706055,44.709999084472656,45.220001220703125,775000,,
2019-08-05 00:00:00+00:00,44.369998931884766,44.540000915527344,43.290000915527344,43.970001220703125,699400,,
2019-08-06 00:00:00+00:00,44.31999969482422,44.97999954223633,43.38999938964844,44.02000045776367,555300,,
2019-08-07 00:00:00+00:00,43.68000030517578,44.40999984741211,42.59999847412109,44.22999954223633,496500,,
2019-08-08 00:00:00+00:00,44.810001373291016,45.209999084472656,43.619998931884766,44.47999954223633,507300,,
2019-08-09 00:00:00+00:00,44.47999954223633,44.84000015258789,43.77999877929688,44.040000915527344,380000,,
2019-08-12 00:00:00+00:00,43.88999938964844,44.369998931884766,43.54999923706055,43.84999847412109,506700,,
2019-08-13 00:00:00+00:00,43.66999816894531,46.060001373291016,43.66999816894531,45.720001220703125,411100,,
2019-08-14 00:00:00+00:00,45.09000015258789,45.630001068115234,44.06999969482422,44.18000030517578,333600,,
2019-08-15 00:00:00+00:00,43.9900016784668,44.43999862670898,42.650001525878906,43.310001373291016,476600,,
2019-08-16 00:00:00+00:00,43.77999877929688,44.709999084472656,43.65999984741211,44.43000030517578,332700,,
2019-08-19 00:00:00+00:00,44.04999923706055,45.08000183105469,44.04999923706055,44.58000183105469,305100,,
2019-08-20 00:00:00+00:00,44.709999084472656,44.88999938964844,43.90999984741211,44.0099983215332,297300,,
2019-08-21 00:00:00+00:00,44.54999923706055,45.47999954223633,43.90999984741211,45.34000015258789,325600,,
2019-08-22 00:00:00+00:00,45.400001525878906,45.900001525878906,44.16999816894531,44.25,331500,,
2019-08-23 00:00:00+00:00,43.380001068115234,44.31999969482422,42.09000015258789,42.2599983215332,395800,,
2019-08-26 00:00:00+00:00,42.5099983215332,42.72999954223633,41.40999984741211,41.58000183105469,385000,,
2019-08-27 00:00:00+00:00,41.790000915527344,42.27000045776367,41.54999923706055,41.83000183105469,359400,,
2019-08-28 00:00:00+00:00,41.790000915527344,42.93999862670898,41.41999816894531,42.5,281100,,
2019-08-29 00:00:00+00:00,42.06999969482422,43.0099983215332,41.900001525878906,42.27999877929688,298100,,
2019-08-30 00:00:00+00:00,42.650001525878906,44.310001373291016,41.79999923706055,41.84000015258789,218600,,
2019-09-03 00:00:00+00:00,41.34000015258789,41.43999862670898,40.31999969482422,40.40999984741211,534000,,
2019-09-04 00:00:00+00:00,40.83000183105469,40.83000183105469,37.75,38.88999938964844,862100,,
2019-09-05 00:00:00+00:00,39.40999984741211,40.290000915527344,39.06999969482422,39.88999938964844,487600,,
2019-09-06 00:00:00+00:00,40.119998931884766,40.56999969482422,39.27999877929688,39.27999877929688,327100,,
2019-09-09 00:00:00+00:00,39.41999816894531,41.29999923706055,39.41999816894531,41.2400016784668,415900,,
2019-09-10 00:00:00+00:00,41.150001525878906,43.31999969482422,40.90999984741211,42.90999984741211,414000,,
2019-09-11 00:00:00+00:00,43.0,43.84999847412109,42.2400016784668,43.7599983215332,375900,,
2019-09-12 00:00:00+00:00,43.5,44.619998931884766,42.7599983215332,44.2400016784668,332100,,
2019-09-13 00:00:00+00:00,44.59000015258789,45.369998931884766,43.81999969482422,44.27999877929688,361200,,
2019-09-16 00:00:00+00:00,43.83000183105469,45.02999877929688,43.81999969482422,44.77000045776367,346800,,
2019-09-17 00:00:00+00:00,44.65999984741211,44.9900016784668,43.38999938964844,44.25,276000,,
2019-09-18 00:00:00+00:00,44.31999969482422,44.31999969482422,43.58000183105469,43.90999984741211,301600,,
2019-09-19 00:00:00+00:00,43.88999938964844,44.63999938964844,42.93000030517578,43.04999923706055,330400,,
2019-09-20 00:00:00+00:00,43.0,43.9900016784668,42.459999084472656,43.150001525878906,758800,,
2019-09-23 00:00:00+00:00,42.56999969482422,42.9900016784668,39.59999847412109,42.119998931884766,670100,,
2019-09-24 00:00:00+00:00,42.27000045776367,42.68999862670898,40.209999084472656,40.75,465300,,
2019-09-25 00:00:00+00:00,40.9900016784668,41.27999877929688,39.84999847412109,40.209999084472656,367700,,
2019-09-26 00:00:00+00:00,40.130001068115234,40.130001068115234,38.470001220703125,39.72999954223633,343800,,
2019-09-27 00:00:00+00:00,39.56999969482422,40.619998931884766,39.41999816894531,39.68000030517578,356200,,
2019-09-30 00:00:00+00:00,39.97999954223633,42.02999877929688,39.70000076293945,41.31999969482422,421100,,
2019-10-01 00:00:00+00:00,41.47999954223633,42.56999969482422,40.630001068115234,40.68000030517578,377800,,
2019-10-02 00:00:00+00:00,40.5099983215332,40.7400016784668,38.20000076293945,39.34000015258789,414100,,
2019-10-03 00:00:00+00:00,39.34999847412109,40.630001068115234,39.18999862670898,40.52999877929688,566400,,
2019-10-04 00:00:00+00:00,40.4900016784668,41.08000183105469,40.0,40.7599983215332,494800,,
2019-10-07 00:00:00+00:00,40.52000045776367,41.83000183105469,40.15999984741211,41.4900016784668,336900,,
2019-10-08 00:00:00+00:00,41.209999084472656,41.209999084472656,40.0099983215332,40.220001220703125,330500,,
2019-10-09 00:00:00+00:00,44.79999923706055,45.380001068115234,42.0,43.459999084472656,924600,,
2019-10-10 00:00:00+00:00,43.65999984741211,44.470001220703125,43.540000915527344,43.810001373291016,404500,,
2019-10-11 00:00:00+00:00,44.7599983215332,46.619998931884766,44.7599983215332,45.9900016784668,600600,,
2019-10-14 00:00:00+00:00,45.84000015258789,46.79999923706055,45.56999969482422,46.18999862670898,702200,,
2019-10-15 00:00:00+00:00,45.900001525878906,47.880001068115234,45.68999862670898,46.86000061035156,1623200,,
2019-10-16 00:00:00+00:00,49.79999923706055,50.0,44.119998931884766,46.79999923706055,2774300,,
2019-10-17 00:00:00+00:00,47.630001068115234,49.0,46.18000030517578,48.29999923706055,790800,,
