date,DHF_Open,DHF_High,DHF_Low,DHF_Close,DHF_Volume,DHF_Dividends,DHF_Stock Splits
1999-06-24 00:00:00+00:00,11.9375,12.0625,11.9375,0.8078671097755432,176700,0.0,
1999-06-25 00:00:00+00:00,11.9375,12.0,11.875,0.8078671097755432,146700,0.0,
1999-06-28 00:00:00+00:00,12.0,12.0625,11.875,0.8163263201713562,121300,0.0,
1999-06-29 00:00:00+00:00,12.0625,12.0625,11.9375,0.8078671097755432,94300,0.0,
1999-06-30 00:00:00+00:00,12.0,12.0625,11.9375,0.8163263201713562,118000,0.0,
1999-07-01 00:00:00+00:00,12.0625,12.0625,11.9375,0.8163263201713562,140400,0.0,
1999-07-02 00:00:00+00:00,12.0625,12.1875,12.0,0.8247862458229065,123200,0.0,
1999-07-06 00:00:00+00:00,12.1875,12.1875,12.125,0.8247862458229065,92000,0.0,
1999-07-07 00:00:00+00:00,12.125,12.25,12.125,0.829015851020813,130500,0.0,
1999-07-08 00:00:00+00:00,12.25,12.25,12.125,0.8205562233924866,125400,0.0,
1999-07-09 00:00:00+00:00,12.1875,12.25,12.125,0.829015851020813,146600,0.0,
1999-07-12 00:00:00+00:00,12.25,12.25,12.125,0.8247862458229065,116500,0.0,
1999-07-13 00:00:00+00:00,12.125,12.125,12.0625,0.8287842869758606,183000,0.121,
1999-07-14 00:00:00+00:00,12.125,12.125,12.0625,0.8245121836662292,65000,0.0,
1999-07-15 00:00:00+00:00,12.0625,12.125,12.0,0.8245121836662292,82100,0.0,
1999-07-16 00:00:00+00:00,12.0,12.0625,12.0,0.8245121836662292,139300,0.0,
1999-07-19 00:00:00+00:00,12.125,12.125,12.0,0.8245121836662292,98200,0.0,
1999-07-20 00:00:00+00:00,12.0625,12.125,12.0,0.8245121836662292,84800,0.0,
1999-07-21 00:00:00+00:00,12.0625,12.0625,11.9375,0.8202409148216248,117900,0.0,
1999-07-22 00:00:00+00:00,11.9375,12.0,11.875,0.8116957545280457,153300,0.0,
1999-07-23 00:00:00+00:00,11.9375,11.9375,11.75,0.8116957545280457,134700,0.0,
1999-07-26 00:00:00+00:00,11.875,11.875,11.75,0.8074238300323486,146800,0.0,
1999-07-27 00:00:00+00:00,11.8125,11.875,11.75,0.8116957545280457,164800,0.0,
1999-07-28 00:00:00+00:00,11.875,11.875,11.75,0.8031517863273621,129500,0.0,
1999-07-29 00:00:00+00:00,11.8125,11.9375,11.75,0.8074238300323486,291200,0.0,
1999-07-30 00:00:00+00:00,11.875,12.0625,11.875,0.815967857837677,204700,0.0,
1999-08-02 00:00:00+00:00,12.0,12.125,11.9375,0.8287842869758606,121900,0.0,
1999-08-03 00:00:00+00:00,12.0625,12.1875,12.0625,0.8287842869758606,156800,0.0,
1999-08-04 00:00:00+00:00,12.125,12.25,12.125,0.8330571055412292,130200,0.0,
1999-08-05 00:00:00+00:00,12.25,12.25,11.9375,0.8245121836662292,298400,0.0,
1999-08-06 00:00:00+00:00,12.0,12.0625,11.8125,0.815967857837677,173200,0.0,
1999-08-09 00:00:00+00:00,11.8125,11.9375,11.75,0.8031517863273621,153300,0.0,
1999-08-10 00:00:00+00:00,11.6875,11.8125,11.6875,0.8074238300323486,173000,0.0,
1999-08-11 00:00:00+00:00,11.75,11.875,11.6875,0.8205875754356384,93600,0.128,
1999-08-12 00:00:00+00:00,11.8125,11.9375,11.75,0.8119499087333679,117000,0.0,
1999-08-13 00:00:00+00:00,11.8125,11.875,11.75,0.8205875754356384,90200,0.0,
1999-08-16 00:00:00+00:00,11.875,11.875,11.6875,0.8162689805030823,136000,0.0,
1999-08-17 00:00:00+00:00,11.875,12.0,11.875,0.8249067068099976,161800,0.0,
1999-08-18 00:00:00+00:00,11.875,12.0,11.875,0.8205875754356384,91400,0.0,
1999-08-19 00:00:00+00:00,11.875,11.9375,11.8125,0.8205875754356384,117900,0.0,
1999-08-20 00:00:00+00:00,11.875,11.875,11.8125,0.8162689805030823,73500,0.0,
1999-08-23 00:00:00+00:00,11.875,11.9375,11.75,0.8205875754356384,137600,0.0,
1999-08-24 00:00:00+00:00,11.8125,11.875,11.6875,0.8119499087333679,154100,0.0,
1999-08-25 00:00:00+00:00,11.75,11.8125,11.6875,0.8162689805030823,161300,0.0,
1999-08-26 00:00:00+00:00,11.8125,11.875,11.6875,0.8119499087333679,188900,0.0,
1999-08-27 00:00:00+00:00,11.75,11.8125,11.625,0.8119499087333679,125800,0.0,
1999-08-30 00:00:00+00:00,11.75,11.8125,11.625,0.8076320886611938,107500,0.0,
1999-08-31 00:00:00+00:00,11.625,11.6875,11.5625,0.803312361240387,212900,0.0,
1999-09-01 00:00:00+00:00,11.625,11.6875,11.5625,0.8076320886611938,178500,0.0,
1999-09-02 00:00:00+00:00,11.625,11.6875,11.5625,0.8076320886611938,157900,0.0,
1999-09-03 00:00:00+00:00,11.75,11.8125,11.6875,0.8119499087333679,89700,0.0,
1999-09-07 00:00:00+00:00,11.8125,11.8125,11.625,0.8076320886611938,113000,0.0,
1999-09-08 00:00:00+00:00,11.6875,11.75,11.625,0.8076320886611938,133900,0.0,
1999-09-09 00:00:00+00:00,11.6875,11.75,11.5625,0.8076320886611938,171200,0.0,
1999-09-10 00:00:00+00:00,11.6875,11.6875,11.5625,0.8076320886611938,147500,0.0,
1999-09-13 00:00:00+00:00,11.5625,11.625,11.5,0.8078410625457764,165900,0.128,
1999-09-14 00:00:00+00:00,11.5,11.5625,11.4375,0.8078410625457764,175500,0.0,
1999-09-15 00:00:00+00:00,11.5,11.625,11.5,0.8078410625457764,184200,0.0,
1999-09-16 00:00:00+00:00,11.5625,11.5625,11.4375,0.8034737706184387,129700,0.0,
1999-09-17 00:00:00+00:00,11.5,11.625,11.375,0.8034737706184387,131500,0.0,
1999-09-20 00:00:00+00:00,11.5,11.5,11.375,0.8034737706184387,119700,0.0,
1999-09-21 00:00:00+00:00,11.5,11.5,11.125,0.7772738337516785,255500,0.0,
1999-09-22 00:00:00+00:00,11.125,11.25,11.125,0.7860075235366821,97100,0.0,
1999-09-23 00:00:00+00:00,11.25,11.3125,11.1875,0.7860075235366821,175800,0.0,
1999-09-24 00:00:00+00:00,11.1875,11.3125,11.125,0.7860075235366821,137400,0.0,
1999-09-27 00:00:00+00:00,11.25,11.4375,11.25,0.7947404980659485,191300,0.0,
1999-09-28 00:00:00+00:00,11.375,11.4375,11.25,0.7947404980659485,96900,0.0,
1999-09-29 00:00:00+00:00,11.375,11.4375,11.3125,0.7903741002082825,195800,0.0,
1999-09-30 00:00:00+00:00,11.375,11.4375,11.3125,0.7903741002082825,94100,0.0,
1999-10-01 00:00:00+00:00,11.375,11.4375,11.25,0.7947404980659485,127400,0.0,
1999-10-04 00:00:00+00:00,11.3125,11.5,11.3125,0.79910808801651,154400,0.0,
1999-10-05 00:00:00+00:00,11.5,11.5,11.375,0.7947404980659485,126100,0.0,
1999-10-06 00:00:00+00:00,11.4375,11.5,11.3125,0.79910808801651,127800,0.0,
1999-10-07 00:00:00+00:00,11.375,11.5,11.375,0.7947404980659485,99200,0.0,
1999-10-08 00:00:00+00:00,11.4375,11.5,11.3125,0.7903741002082825,112300,0.0,
1999-10-11 00:00:00+00:00,11.375,11.4375,11.3125,0.79910808801651,96600,0.0,
1999-10-12 00:00:00+00:00,11.3125,11.3125,11.0625,0.7860710620880127,223100,0.128,
1999-10-13 00:00:00+00:00,11.1875,11.1875,10.9375,0.7772397994995117,194700,0.0,
1999-10-14 00:00:00+00:00,10.9375,11.0,10.75,0.7639906406402588,180400,0.0,
1999-10-15 00:00:00+00:00,10.6875,10.8125,10.625,0.7595739364624023,199500,0.0,
1999-10-18 00:00:00+00:00,10.75,10.75,10.5,0.7463264465332031,175900,0.0,
1999-10-19 00:00:00+00:00,10.625,10.8125,10.625,0.7551584839820862,201200,0.0,
1999-10-20 00:00:00+00:00,10.6875,10.8125,10.6875,0.7595739364624023,99000,0.0,
1999-10-21 00:00:00+00:00,10.75,10.8125,10.5625,0.7507423758506775,138900,0.0,
1999-10-22 00:00:00+00:00,10.625,10.875,10.625,0.7639906406402588,135500,0.0,
1999-10-25 00:00:00+00:00,10.875,10.875,10.5625,0.7463264465332031,263200,0.0,
1999-10-26 00:00:00+00:00,10.625,10.6875,10.5,0.7463264465332031,212100,0.0,
1999-10-27 00:00:00+00:00,10.5625,10.6875,10.5625,0.7507423758506775,116300,0.0,
1999-10-28 00:00:00+00:00,10.6875,10.9375,10.6875,0.7728224396705627,239400,0.0,
1999-10-29 00:00:00+00:00,11.0,11.25,10.9375,0.7860710620880127,175400,0.0,
1999-11-01 00:00:00+00:00,11.125,11.125,10.9375,0.7772397994995117,172100,0.0,
1999-11-02 00:00:00+00:00,11.0,11.125,10.9375,0.7772397994995117,253300,0.0,
1999-11-03 00:00:00+00:00,11.0,11.0625,10.9375,0.7816553115844727,165400,0.0,
1999-11-04 00:00:00+00:00,11.0,11.0625,10.9375,0.781869113445282,206800,0.128,
1999-11-05 00:00:00+00:00,11.0625,11.125,11.0,0.7863374948501587,178400,0.0,
1999-11-08 00:00:00+00:00,10.9375,11.0625,10.9375,0.7863374948501587,165000,0.0,
1999-11-09 00:00:00+00:00,11.0625,11.0625,10.875,0.781869113445282,210000,0.0,
1999-11-10 00:00:00+00:00,10.875,10.875,10.6875,0.7684662938117981,193300,0.0,
1999-11-11 00:00:00+00:00,10.75,10.75,10.4375,0.759530782699585,362100,0.0,
1999-11-12 00:00:00+00:00,10.6875,10.75,10.4375,0.759530782699585,167000,0.0,
1999-11-15 00:00:00+00:00,10.625,10.625,10.375,0.7461267113685608,245600,0.0,
1999-11-16 00:00:00+00:00,10.375,10.5,10.3125,0.7461267113685608,249800,0.0,
1999-11-17 00:00:00+00:00,10.375,10.4375,10.3125,0.7416588664054871,317100,0.0,
1999-11-18 00:00:00+00:00,10.3125,10.375,10.1875,0.7282556295394897,279200,0.0,
1999-11-19 00:00:00+00:00,10.1875,10.3125,10.1875,0.7327232360839844,260300,0.0,
1999-11-22 00:00:00+00:00,10.3125,10.5625,10.25,0.750594437122345,480900,0.0,
1999-11-23 00:00:00+00:00,10.5,10.5625,10.375,0.7461267113685608,245200,0.0,
1999-11-24 00:00:00+00:00,10.4375,10.5,10.375,0.7461267113685608,247400,0.0,
1999-11-26 00:00:00+00:00,10.4375,10.5625,10.4375,0.7461267113685608,135100,0.0,
1999-11-29 00:00:00+00:00,10.5625,10.625,10.4375,0.750594437122345,345000,0.0,
1999-11-30 00:00:00+00:00,10.5,10.5625,10.375,0.7461267113685608,240800,0.0,
1999-12-01 00:00:00+00:00,10.3125,10.5625,10.3125,0.7553904056549072,241400,0.128,
1999-12-02 00:00:00+00:00,10.5,10.5,10.3125,0.7463442087173462,222900,0.0,
1999-12-03 00:00:00+00:00,10.375,10.4375,10.25,0.7418205738067627,175400,0.0,
1999-12-06 00:00:00+00:00,10.25,10.3125,10.125,0.7327743768692017,388800,0.0,
1999-12-07 00:00:00+00:00,10.125,10.1875,10.0,0.7282510995864868,384800,0.0,
1999-12-08 00:00:00+00:00,10.0625,10.125,9.9375,0.7237273454666138,369500,0.0,
1999-12-09 00:00:00+00:00,9.9375,10.0,9.8125,0.7192039489746094,255000,0.0,
1999-12-10 00:00:00+00:00,9.9375,10.125,9.875,0.7237273454666138,439900,0.0,
1999-12-13 00:00:00+00:00,10.0,10.125,9.9375,0.7237273454666138,329300,0.0,
1999-12-14 00:00:00+00:00,10.0625,10.125,10.0,0.7327743768692017,383100,0.0,
1999-12-15 00:00:00+00:00,10.125,10.1875,10.0,0.7237273454666138,361400,0.0,
1999-12-16 00:00:00+00:00,10.0625,10.1875,10.0,0.7327743768692017,593800,0.0,
1999-12-17 00:00:00+00:00,10.125,10.25,10.0625,0.7418205738067627,319600,0.0,
1999-12-20 00:00:00+00:00,10.1875,10.5,10.125,0.7372973561286926,500000,0.0,
1999-12-21 00:00:00+00:00,10.0,10.125,9.9375,0.7329365611076355,416200,0.128,
1999-12-22 00:00:00+00:00,10.0,10.0625,9.875,0.7237748503684998,382900,0.0,
1999-12-23 00:00:00+00:00,9.875,9.9375,9.6875,0.7191933989524841,447500,0.0,
1999-12-27 00:00:00+00:00,9.8125,9.8125,9.5625,0.700870931148529,588500,0.0,
1999-12-28 00:00:00+00:00,9.5625,9.75,9.5,0.7054511308670044,545700,0.0,
1999-12-29 00:00:00+00:00,9.625,9.75,9.5625,0.700870931148529,516100,0.0,
1999-12-30 00:00:00+00:00,9.5625,9.75,9.5,0.7100323438644409,688700,0.0,
1999-12-31 00:00:00+00:00,9.6875,10.0,9.625,0.7283557057380676,372000,0.0,
2000-01-03 00:00:00+00:00,9.875,10.0,9.75,0.7283557057380676,137700,0.0,
2000-01-04 00:00:00+00:00,9.9375,10.125,9.875,0.7283557057380676,182000,0.0,
2000-01-05 00:00:00+00:00,10.0,10.0,9.75,0.7237748503684998,210700,0.0,
2000-01-06 00:00:00+00:00,9.8125,10.0,9.8125,0.7283557057380676,170500,0.0,
2000-01-07 00:00:00+00:00,9.9375,10.0625,9.9375,0.7375175356864929,187900,0.0,
2000-01-10 00:00:00+00:00,9.9375,10.125,9.9375,0.7375175356864929,147300,0.0,
2000-01-11 00:00:00+00:00,10.0,10.0625,9.875,0.7283557057380676,207100,0.0,
2000-01-12 00:00:00+00:00,9.9375,10.0,9.875,0.7329365611076355,146000,0.0,
2000-01-13 00:00:00+00:00,10.0,10.0625,9.9375,0.7375175356864929,136200,0.0,
2000-01-14 00:00:00+00:00,10.0625,10.1875,10.0625,0.7466791868209839,204100,0.0,
2000-01-18 00:00:00+00:00,10.25,10.5625,10.125,0.7650020718574524,548600,0.0,
2000-01-19 00:00:00+00:00,10.5,10.5625,10.375,0.7741646766662598,180500,0.0,
2000-01-20 00:00:00+00:00,10.5625,10.5625,10.4375,0.7695833444595337,105700,0.0,
2000-01-21 00:00:00+00:00,10.5,10.5625,10.4375,0.7650020718574524,84600,0.0,
2000-01-24 00:00:00+00:00,10.5,10.75,10.5,0.7879067063331604,183800,0.0,
2000-01-25 00:00:00+00:00,10.75,10.9375,10.6875,0.7970684766769409,164800,0.0,
2000-01-26 00:00:00+00:00,10.875,11.0625,10.875,0.8108112812042236,223100,0.0,
2000-01-27 00:00:00+00:00,11.0625,11.0625,10.125,0.751259982585907,440500,0.0,
2000-01-28 00:00:00+00:00,10.125,10.25,9.5625,0.7191933989524841,288600,0.0,
2000-01-31 00:00:00+00:00,9.75,9.875,9.75,0.7146130204200745,218200,0.0,
2000-02-01 00:00:00+00:00,9.75,9.9375,9.75,0.7191933989524841,146200,0.0,
2000-02-02 00:00:00+00:00,9.8125,9.9375,9.75,0.7191933989524841,226500,0.0,
2000-02-03 00:00:00+00:00,9.875,9.875,9.8125,0.7191933989524841,110800,0.0,
2000-02-04 00:00:00+00:00,9.8125,9.875,9.75,0.7191933989524841,214400,0.0,
2000-02-07 00:00:00+00:00,9.875,9.9375,9.8125,0.7237748503684998,301800,0.0,
2000-02-08 00:00:00+00:00,9.8125,9.9375,9.75,0.7370888590812683,257400,0.117,
2000-02-09 00:00:00+00:00,9.9375,9.9375,9.75,0.7231816649436951,182100,0.0,
2000-02-10 00:00:00+00:00,9.75,9.9375,9.75,0.7231816649436951,340500,0.0,
2000-02-11 00:00:00+00:00,9.8125,9.8125,9.6875,0.7185457348823547,270400,0.0,
2000-02-14 00:00:00+00:00,9.75,9.8125,9.6875,0.7185457348823547,174000,0.0,
2000-02-15 00:00:00+00:00,9.75,9.75,9.5625,0.7139097452163696,203000,0.0,
2000-02-16 00:00:00+00:00,9.5625,9.625,9.5,0.7046377658843994,208700,0.0,
2000-02-17 00:00:00+00:00,9.5625,9.5625,9.375,0.7000026702880859,213800,0.0,
2000-02-18 00:00:00+00:00,9.4375,9.5,9.125,0.6860955357551575,217400,0.0,
2000-02-22 00:00:00+00:00,9.3125,9.375,9.25,0.6907308101654053,165300,0.0,
2000-02-23 00:00:00+00:00,9.375,9.4375,9.25,0.6953665018081665,114400,0.0,
2000-02-24 00:00:00+00:00,9.3125,9.4375,9.3125,0.6907308101654053,105500,0.0,
2000-02-25 00:00:00+00:00,9.4375,9.4375,9.3125,0.7000026702880859,123600,0.0,
2000-02-28 00:00:00+00:00,9.5,9.625,9.4375,0.7046377658843994,444600,0.0,
2000-02-29 00:00:00+00:00,9.4375,9.5625,9.375,0.7000026702880859,174700,0.0,
2000-03-01 00:00:00+00:00,9.4375,9.4375,9.25,0.6907308101654053,149700,0.0,
2000-03-02 00:00:00+00:00,9.3125,9.375,9.125,0.6814593076705933,263900,0.0,
2000-03-03 00:00:00+00:00,9.1875,9.25,9.125,0.6814593076705933,153900,0.0,
2000-03-06 00:00:00+00:00,9.1875,9.25,9.0,0.6675513982772827,294000,0.0,
2000-03-07 00:00:00+00:00,9.0,9.0625,8.75,0.658280611038208,322700,0.0,
2000-03-08 00:00:00+00:00,8.8125,8.875,8.75,0.658280611038208,327900,0.0,
2000-03-09 00:00:00+00:00,8.875,8.9375,8.8125,0.658280611038208,253600,0.0,
2000-03-10 00:00:00+00:00,8.75,8.8125,8.625,0.6529815793037415,228400,0.117,
2000-03-13 00:00:00+00:00,8.625,8.6875,8.5625,0.6435859799385071,259100,0.0,
2000-03-14 00:00:00+00:00,8.5625,8.625,8.5,0.6388884782791138,294200,0.0,
2000-03-15 00:00:00+00:00,8.5,8.5625,8.4375,0.6341909170150757,284600,0.0,
2000-03-16 00:00:00+00:00,8.5,8.6875,8.4375,0.6529815793037415,304700,0.0,
2000-03-17 00:00:00+00:00,8.625,8.6875,8.625,0.648283839225769,230800,0.0,
2000-03-20 00:00:00+00:00,8.625,8.75,8.5625,0.648283839225769,155300,0.0,
2000-03-21 00:00:00+00:00,8.625,8.8125,8.625,0.6529815793037415,210000,0.0,
2000-03-22 00:00:00+00:00,8.6875,8.75,8.6875,0.6576791405677795,192400,0.0,
2000-03-23 00:00:00+00:00,8.75,8.8125,8.6875,0.662376880645752,217800,0.0,
2000-03-24 00:00:00+00:00,8.75,8.8125,8.625,0.6529815793037415,188000,0.0,
2000-03-27 00:00:00+00:00,8.625,8.75,8.625,0.6529815793037415,208100,0.0,
2000-03-28 00:00:00+00:00,8.75,8.875,8.75,0.6670748591423035,197900,0.0,
2000-03-29 00:00:00+00:00,8.8125,9.0,8.8125,0.662376880645752,458500,0.0,
2000-03-30 00:00:00+00:00,8.8125,8.875,8.75,0.662376880645752,146100,0.0,
2000-03-31 00:00:00+00:00,8.8125,8.875,8.75,0.6670748591423035,134800,0.0,
2000-04-03 00:00:00+00:00,8.875,9.0,8.8125,0.6717720627784729,259700,0.0,
2000-04-04 00:00:00+00:00,8.9375,9.0,8.875,0.676469624042511,154300,0.0,
2000-04-05 00:00:00+00:00,9.0,9.0625,8.9375,0.6811676025390625,149200,0.0,
2000-04-06 00:00:00+00:00,9.0,9.125,9.0,0.676469624042511,126800,0.0,
2000-04-07 00:00:00+00:00,9.0,9.125,9.0,0.676469624042511,99400,0.0,
2000-04-10 00:00:00+00:00,9.125,9.1875,9.0625,0.6858656406402588,207700,0.0,
2000-04-11 00:00:00+00:00,9.0,9.125,9.0,0.6852559447288513,171000,0.117,
2000-04-12 00:00:00+00:00,9.0,9.1875,9.0,0.6995322704315186,142500,0.0,
2000-04-13 00:00:00+00:00,9.1875,9.25,9.0625,0.6900152564048767,133500,0.0,
2000-04-14 00:00:00+00:00,9.0625,9.125,8.875,0.6804975867271423,217900,0.0,
2000-04-17 00:00:00+00:00,8.8125,8.875,8.625,0.6567036509513855,198100,0.0,
2000-04-18 00:00:00+00:00,8.625,8.6875,8.5625,0.6567036509513855,162000,0.0,
2000-04-19 00:00:00+00:00,8.625,8.6875,8.5625,0.6567036509513855,200200,0.0,
2000-04-20 00:00:00+00:00,8.625,8.75,8.5625,0.6614625453948975,150900,0.0,
2000-04-24 00:00:00+00:00,8.6875,8.6875,8.625,0.6567036509513855,145500,0.0,
2000-04-25 00:00:00+00:00,8.625,8.6875,8.625,0.6567036509513855,97000,0.0,
2000-04-26 00:00:00+00:00,8.625,8.6875,8.5625,0.6519452929496765,171200,0.0,
2000-04-27 00:00:00+00:00,8.625,8.6875,8.5,0.6519452929496765,313500,0.0,
2000-04-28 00:00:00+00:00,8.625,8.625,8.5,0.6567036509513855,178800,0.0,
2000-05-01 00:00:00+00:00,8.6875,9.0,8.625,0.6757386922836304,404000,0.0,
2000-05-02 00:00:00+00:00,8.875,8.9375,8.8125,0.6804975867271423,124000,0.0,
2000-05-03 00:00:00+00:00,8.9375,8.9375,8.875,0.6757386922836304,82100,0.0,
2000-05-04 00:00:00+00:00,8.875,8.9375,8.8125,0.6804975867271423,112400,0.0,
2000-05-05 00:00:00+00:00,8.9375,9.0,8.875,0.6757386922836304,139500,0.0,
2000-05-08 00:00:00+00:00,8.9375,9.0,8.875,0.6804975867271423,196500,0.0,
2000-05-09 00:00:00+00:00,8.9375,8.9375,8.8125,0.6757386922836304,142900,0.0,
2000-05-10 00:00:00+00:00,8.8125,8.8125,8.6875,0.6751216650009155,164100,0.117,
2000-05-11 00:00:00+00:00,8.75,8.75,8.625,0.6654771566390991,177000,0.0,
2000-05-12 00:00:00+00:00,8.6875,8.75,8.625,0.6654771566390991,98700,0.0,
2000-05-15 00:00:00+00:00,8.625,8.6875,8.5625,0.6654771566390991,135700,0.0,
2000-05-16 00:00:00+00:00,8.625,8.6875,8.5625,0.6702998280525208,113100,0.0,
2000-05-17 00:00:00+00:00,8.625,8.8125,8.625,0.6702998280525208,141600,0.0,
2000-05-18 00:00:00+00:00,8.6875,8.8125,8.625,0.6751216650009155,171300,0.0,
2000-05-19 00:00:00+00:00,8.8125,8.9375,8.8125,0.6799436807632446,140700,0.0,
2000-05-22 00:00:00+00:00,8.8125,8.875,8.75,0.6751216650009155,199900,0.0,
2000-05-23 00:00:00+00:00,8.8125,8.9375,8.75,0.6847663521766663,179500,0.0,
2000-05-24 00:00:00+00:00,8.9375,9.0,8.875,0.6895885467529297,167000,0.0,
2000-05-25 00:00:00+00:00,8.9375,9.0625,8.9375,0.6992331743240356,135800,0.0,
2000-05-26 00:00:00+00:00,9.0625,9.25,9.0625,0.7040560245513916,225400,0.0,
2000-05-30 00:00:00+00:00,9.1875,9.375,9.125,0.7088778614997864,376100,0.0,
2000-05-31 00:00:00+00:00,9.25,9.375,9.1875,0.713699996471405,166000,0.0,
2000-06-01 00:00:00+00:00,9.25,9.3125,9.1875,0.7185221314430237,96700,0.0,
2000-06-02 00:00:00+00:00,9.375,9.5,9.3125,0.723344624042511,215900,0.0,
2000-06-05 00:00:00+00:00,9.5,9.5,9.3125,0.7185221314430237,141600,0.0,
2000-06-06 00:00:00+00:00,9.3125,9.4375,9.3125,0.723344624042511,123000,0.0,
2000-06-07 00:00:00+00:00,9.375,9.5,9.3125,0.7329890131950378,122500,0.0,
2000-06-08 00:00:00+00:00,9.4375,9.5,9.375,0.7329890131950378,138900,0.0,
2000-06-09 00:00:00+00:00,9.4375,9.5,9.375,0.723344624042511,140800,0.0,
2000-06-12 00:00:00+00:00,9.375,9.4375,9.3125,0.7324860692024231,84300,0.117,
2000-06-13 00:00:00+00:00,9.375,9.4375,9.3125,0.727602481842041,128400,0.0,
2000-06-14 00:00:00+00:00,9.3125,9.5,9.3125,0.7422527074813843,181800,0.0,
2000-06-15 00:00:00+00:00,9.4375,9.5,9.4375,0.7422527074813843,92400,0.0,
2000-06-16 00:00:00+00:00,9.5,9.5625,9.4375,0.7422527074813843,156900,0.0,
2000-06-19 00:00:00+00:00,9.5,9.5625,9.4375,0.7422527074813843,111100,0.0,
2000-06-20 00:00:00+00:00,9.5,9.625,9.5,0.7471362352371216,125000,0.0,
2000-06-21 00:00:00+00:00,9.625,9.6875,9.5625,0.7569028735160828,128400,0.0,
2000-06-22 00:00:00+00:00,9.6875,9.6875,9.625,0.7520191073417664,125000,0.0,
2000-06-23 00:00:00+00:00,9.6875,9.6875,9.5,0.7471362352371216,139800,0.0,
2000-06-26 00:00:00+00:00,9.5,9.625,9.5,0.7471362352371216,206700,0.0,
2000-06-27 00:00:00+00:00,9.5,9.5625,9.4375,0.7422527074813843,154900,0.0,
2000-06-28 00:00:00+00:00,9.5,9.625,9.5,0.7471362352371216,133800,0.0,
2000-06-29 00:00:00+00:00,9.5625,9.625,9.5,0.7422527074813843,109300,0.0,
2000-06-30 00:00:00+00:00,9.5625,9.625,9.5,0.7471362352371216,95000,0.0,
2000-07-03 00:00:00+00:00,9.5625,9.625,9.5,0.7520191073417664,57700,0.0,
2000-07-05 00:00:00+00:00,9.625,9.6875,9.5625,0.7471362352371216,155000,0.0,
2000-07-06 00:00:00+00:00,9.625,9.625,9.5,0.7471362352371216,125600,0.0,
2000-07-07 00:00:00+00:00,9.625,9.6875,9.5625,0.7471362352371216,133600,0.0,
2000-07-10 00:00:00+00:00,9.625,9.6875,9.5625,0.7544609308242798,98900,0.0,
2000-07-11 00:00:00+00:00,9.625,9.6875,9.625,0.7569028735160828,131000,0.0,
2000-07-12 00:00:00+00:00,9.5625,9.625,9.5,0.7562699317932129,182500,0.117,
2000-07-13 00:00:00+00:00,9.5625,9.5625,9.5,0.7562699317932129,138400,0.0,
2000-07-14 00:00:00+00:00,9.5,9.625,9.4375,0.7513267993927002,145600,0.0,
2000-07-17 00:00:00+00:00,9.5,9.5625,9.4375,0.7463836669921875,146300,0.0,
2000-07-18 00:00:00+00:00,9.4375,9.5,9.25,0.7315554022789001,331700,0.0,
2000-07-19 00:00:00+00:00,9.1875,9.25,9.125,0.7216696739196777,250400,0.0,
2000-07-20 00:00:00+00:00,9.1875,9.1875,9.0625,0.7167260646820068,240500,0.0,
2000-07-21 00:00:00+00:00,9.125,9.1875,9.0625,0.7167260646820068,172000,0.0,
2000-07-24 00:00:00+00:00,9.0625,9.1875,9.0625,0.7216696739196777,138100,0.0,
2000-07-25 00:00:00+00:00,9.1875,9.25,9.125,0.7266119718551636,160200,0.0,
2000-07-26 00:00:00+00:00,9.1875,9.25,9.125,0.7315554022789001,122100,0.0,
2000-07-27 00:00:00+00:00,9.1875,9.25,9.125,0.7216696739196777,86500,0.0,
2000-07-28 00:00:00+00:00,9.25,9.3125,9.1875,0.7315554022789001,80000,0.0,
2000-07-31 00:00:00+00:00,9.125,9.1875,9.0625,0.7216696739196777,172100,0.0,
2000-08-01 00:00:00+00:00,9.1875,9.375,9.125,0.7315554022789001,204400,0.0,
2000-08-02 00:00:00+00:00,9.25,9.375,9.1875,0.7414399981498718,168700,0.0,
2000-08-03 00:00:00+00:00,9.3125,9.375,9.25,0.7364976406097412,126400,0.0,
2000-08-04 00:00:00+00:00,9.375,9.4375,9.3125,0.7414399981498718,153500,0.0,
2000-08-07 00:00:00+00:00,9.375,9.375,9.0625,0.7364976406097412,139600,0.0,
2000-08-08 00:00:00+00:00,9.3125,9.375,9.25,0.7414399981498718,144800,0.0,
2000-08-09 00:00:00+00:00,9.25,9.3125,9.1875,0.7357947826385498,139100,0.117,
2000-08-10 00:00:00+00:00,9.25,9.3125,9.1875,0.7357947826385498,159600,0.0,
2000-08-11 00:00:00+00:00,9.1875,9.375,9.1875,0.7408004999160767,188500,0.0,
2000-08-14 00:00:00+00:00,9.375,9.375,9.1875,0.7408004999160767,224100,0.0,
