date,PRFZ_Open,PRFZ_High,PRFZ_Low,PRFZ_Close,PRFZ_Volume,PRFZ_Dividends,PRFZ_Stock Splits
2007-09-10 00:00:00+00:00,10.973999977111816,10.991999626159668,10.72599983215332,8.86047077178955,118500,0.0,
2007-09-11 00:00:00+00:00,10.98799991607666,11.031999588012695,10.923999786376951,8.973100662231445,80500,0.0,
2007-09-12 00:00:00+00:00,10.87600040435791,11.04599952697754,10.87600040435791,8.955144882202148,83500,0.0,
2007-09-13 00:00:00+00:00,10.96399974822998,11.104000091552734,10.96399974822998,8.989422798156738,70000,0.0,
2007-09-14 00:00:00+00:00,10.855999946594238,11.038000106811523,10.855999946594238,9.00901222229004,44500,0.0,
2007-09-17 00:00:00+00:00,11.043999671936035,11.043999671936035,10.95400047302246,8.94045639038086,58000,0.0,
2007-09-18 00:00:00+00:00,11.01200008392334,11.38599967956543,10.977999687194824,9.293044090270996,126000,0.0,
2007-09-19 00:00:00+00:00,11.477999687194824,11.567999839782717,11.477999687194824,9.394253730773926,64500,0.0,
2007-09-20 00:00:00+00:00,11.505999565124512,11.505999565124512,11.347999572753906,9.31263542175293,50500,0.0,
2007-09-21 00:00:00+00:00,11.43000030517578,11.5,11.43000030517578,9.342517852783203,57500,0.0026,
2007-09-24 00:00:00+00:00,11.435999870300291,11.435999870300291,11.291999816894531,9.228225708007812,24000,0.0,
2007-09-25 00:00:00+00:00,11.260000228881836,11.288000106811523,11.211999893188477,9.19556999206543,54000,0.0,
2007-09-26 00:00:00+00:00,11.32800006866455,11.395999908447266,11.303999900817873,9.260876655578612,68500,0.0,
2007-09-27 00:00:00+00:00,11.390000343322754,11.41800022125244,11.366000175476074,9.309859275817873,57000,0.0,
2007-09-28 00:00:00+00:00,11.423999786376951,11.435999870300291,11.288000106811523,9.228225708007812,129000,0.0,
2007-10-01 00:00:00+00:00,11.37600040435791,11.57800006866455,11.29800033569336,9.422517776489258,140500,0.0,
2007-10-02 00:00:00+00:00,11.576000213623049,11.65999984741211,11.574000358581545,9.518844604492188,50000,0.0,
2007-10-03 00:00:00+00:00,11.576000213623049,11.630000114440918,11.531999588012695,9.4323148727417,119500,0.0,
2007-10-04 00:00:00+00:00,11.618000030517578,11.644000053405762,11.527999877929688,9.469866752624512,64500,0.0,
2007-10-05 00:00:00+00:00,11.684000015258787,11.842000007629396,11.666000366210938,9.636408805847168,81500,0.0,
2007-10-08 00:00:00+00:00,11.770000457763672,11.770000457763672,11.6899995803833,9.590696334838867,28000,0.0,
2007-10-09 00:00:00+00:00,11.788000106811523,11.81999969482422,11.6899995803833,9.641302108764648,86000,0.0,
2007-10-10 00:00:00+00:00,11.793999671936035,11.80799961090088,11.72599983215332,9.628238677978516,57000,0.0,
2007-10-11 00:00:00+00:00,11.86400032043457,11.89799976348877,11.645999908447266,9.536809921264648,158500,0.0,
2007-10-12 00:00:00+00:00,11.708000183105469,11.777999877929688,11.70199966430664,9.585790634155272,66500,0.0,
2007-10-15 00:00:00+00:00,11.736000061035156,11.736000061035156,11.550000190734863,9.468234062194824,48000,0.0,
2007-10-16 00:00:00+00:00,11.770000457763672,11.770000457763672,11.520000457763672,9.404556274414062,83000,0.0,
2007-10-17 00:00:00+00:00,11.682000160217283,11.682000160217283,11.390000343322754,9.409456253051758,170000,0.0,
2007-10-18 00:00:00+00:00,11.465999603271484,11.553999900817873,11.4399995803833,9.404556274414062,122000,0.0,
2007-10-19 00:00:00+00:00,11.491999626159668,11.491999626159668,11.157999992370604,9.10903263092041,205500,0.0,
2007-10-22 00:00:00+00:00,11.050000190734863,11.343999862670898,11.022000312805176,9.260876655578612,185000,0.0,
2007-10-23 00:00:00+00:00,11.600000381469728,11.600000381469728,11.263999938964844,9.322919845581056,185500,0.0,
2007-10-24 00:00:00+00:00,11.35200023651123,11.428000450134276,11.13599967956543,9.251081466674805,130000,0.0,
2007-10-25 00:00:00+00:00,11.477999687194824,11.477999687194824,11.21399974822998,9.210262298583984,205000,0.0,
2007-10-26 00:00:00+00:00,11.416000366210938,11.496000289916992,11.347999572753906,9.37516975402832,202000,0.0,
2007-10-29 00:00:00+00:00,11.727999687194824,11.727999687194824,11.449999809265137,9.36537265777588,99000,0.0,
2007-10-30 00:00:00+00:00,11.619999885559082,11.619999885559082,11.383999824523926,9.293533325195312,174500,0.0,
2007-10-31 00:00:00+00:00,11.64799976348877,11.64799976348877,11.432000160217283,9.456806182861328,160500,0.0,
2007-11-01 00:00:00+00:00,11.541999816894531,11.541999816894531,11.144000053405762,9.120458602905272,78500,0.0,
2007-11-02 00:00:00+00:00,11.449999809265137,11.449999809265137,11.04800033569336,9.118831634521484,248500,0.0,
2007-11-05 00:00:00+00:00,11.04599952697754,11.11400032043457,10.996000289916992,9.027400016784668,87000,0.0,
2007-11-06 00:00:00+00:00,11.12600040435791,11.227999687194824,11.015999794006348,9.166179656982422,125500,0.0,
2007-11-07 00:00:00+00:00,11.07800006866455,11.116000175476074,10.878000259399414,8.880452156066895,250500,0.0,
2007-11-08 00:00:00+00:00,11.163999557495115,11.163999557495115,10.755999565124512,8.976781845092773,499000,0.0,
2007-11-09 00:00:00+00:00,10.85200023651123,10.956000328063965,10.758000373840332,8.87554931640625,123000,0.0,
2007-11-12 00:00:00+00:00,10.87600040435791,10.97599983215332,10.736000061035156,8.872283935546875,98500,0.0,
2007-11-13 00:00:00+00:00,11.050000190734863,11.074000358581545,10.881999969482422,9.020866394042969,108000,0.0,
2007-11-14 00:00:00+00:00,11.144000053405762,11.144000053405762,10.944000244140623,8.947393417358398,88500,0.0,
2007-11-15 00:00:00+00:00,10.899999618530272,10.94200038909912,10.748000144958496,8.818408012390137,110000,0.0,
2007-11-16 00:00:00+00:00,10.88599967956543,10.88599967956543,10.66800022125244,8.78575325012207,238000,0.0,
2007-11-19 00:00:00+00:00,10.66800022125244,10.699999809265137,10.496000289916992,8.593088150024414,171500,0.0,
2007-11-20 00:00:00+00:00,10.539999961853027,10.616000175476074,10.359999656677246,8.589823722839355,290500,0.0,
2007-11-21 00:00:00+00:00,10.510000228881836,10.510000228881836,10.368000030517578,8.480427742004395,137000,0.0,
2007-11-23 00:00:00+00:00,10.543999671936035,10.630000114440918,10.473999977111816,8.666561126708984,38500,0.0,
2007-11-26 00:00:00+00:00,10.644000053405762,10.654000282287598,10.33199977874756,8.434710502624512,295500,0.0,
2007-11-27 00:00:00+00:00,10.576000213623049,10.576000213623049,10.350000381469728,8.535944938659668,176000,0.0,
2007-11-28 00:00:00+00:00,10.52400016784668,10.817999839782717,10.52400016784668,8.821674346923828,73000,0.0,
2007-11-29 00:00:00+00:00,10.845999717712402,10.845999717712402,10.696000099182127,8.762892723083496,33500,0.0,
2007-11-30 00:00:00+00:00,10.868000030517578,10.907999992370604,10.760000228881836,8.784117698669434,44500,0.0,
2007-12-03 00:00:00+00:00,10.793999671936035,10.800000190734863,10.687999725341797,8.72533893585205,45500,0.0,
2007-12-04 00:00:00+00:00,10.604000091552734,10.654000282287598,10.56999969482422,8.638805389404297,23500,0.0,
2007-12-05 00:00:00+00:00,10.73799991607666,10.75,10.670000076293944,8.771059036254883,130000,0.0,
2007-12-06 00:00:00+00:00,10.744000434875488,11.003999710083008,10.744000434875488,8.983314514160156,88500,0.0,
2007-12-07 00:00:00+00:00,11.029999732971191,11.038000106811523,10.96399974822998,8.952290534973145,125000,0.0,
2007-12-10 00:00:00+00:00,11.031999588012695,11.116000175476074,11.003999710083008,9.048622131347656,201000,0.0,
2007-12-11 00:00:00+00:00,11.145999908447266,11.145999908447266,10.734000205993652,8.762892723083496,95500,0.0,
2007-12-12 00:00:00+00:00,11.034000396728516,11.034000396728516,10.723999977111816,8.815142631530762,98500,0.0,
2007-12-13 00:00:00+00:00,10.640000343322754,10.800000190734863,10.640000343322754,8.80860710144043,80000,0.0,
2007-12-14 00:00:00+00:00,10.678000450134276,10.755999565124512,10.579999923706056,8.67799186706543,58500,0.0,
2007-12-17 00:00:00+00:00,10.52400016784668,10.550000190734863,10.399999618530272,8.491859436035156,69000,0.0,
2007-12-18 00:00:00+00:00,10.678000450134276,10.678000450134276,10.362000465393066,8.63063907623291,155000,0.0,
2007-12-19 00:00:00+00:00,10.588000297546388,10.633999824523926,10.538000106811523,8.671457290649414,105500,0.0,
2007-12-20 00:00:00+00:00,10.720000267028809,10.887999534606934,10.53600025177002,8.762892723083496,103500,0.0,
2007-12-21 00:00:00+00:00,10.836000442504885,10.92199993133545,10.836000442504885,8.958263397216797,192500,0.0502,
2007-12-24 00:00:00+00:00,10.935999870300291,11.03600025177002,10.935999870300291,9.051769256591797,129000,0.0,
2007-12-26 00:00:00+00:00,10.979999542236328,11.095999717712402,10.965999603271484,9.07801342010498,196000,0.0,
2007-12-27 00:00:00+00:00,11.043999671936035,11.043999671936035,10.829999923706056,8.882806777954102,98500,0.0,
2007-12-28 00:00:00+00:00,10.722000122070312,10.892000198364258,10.722000122070312,8.810628890991211,302000,0.0,
2007-12-31 00:00:00+00:00,10.708000183105469,10.739999771118164,10.592000007629396,8.767977714538574,246000,0.0,
2008-01-02 00:00:00+00:00,10.645999908447266,10.699999809265137,10.472000122070312,8.63674545288086,132500,0.0,
2008-01-03 00:00:00+00:00,10.55799961090088,10.576000213623049,10.416000366210938,8.544880867004395,144000,0.0,
2008-01-04 00:00:00+00:00,10.315999984741213,10.315999984741213,10.076000213623049,8.310306549072266,175500,0.0,
2008-01-07 00:00:00+00:00,10.182000160217283,10.21399974822998,10.003999710083008,8.315221786499023,148500,0.0,
2008-01-08 00:00:00+00:00,10.137999534606934,10.239999771118164,9.838000297546388,8.069162368774414,184500,0.0,
2008-01-09 00:00:00+00:00,9.842000007629396,9.935999870300291,9.645999908447266,8.149545669555664,160000,0.0,
2008-01-10 00:00:00+00:00,9.836000442504885,10.097999572753906,9.79800033569336,8.220081329345703,156500,0.0,
2008-01-11 00:00:00+00:00,9.982000350952148,9.982000350952148,9.79599952697754,8.06096363067627,121000,0.0,
2008-01-14 00:00:00+00:00,9.881999969482422,9.949999809265137,9.842000007629396,8.146265983581543,58500,0.0,
2008-01-15 00:00:00+00:00,9.789999961853027,9.805999755859377,9.666000366210938,7.957618236541748,111500,0.0,
2008-01-16 00:00:00+00:00,9.65999984741211,9.842000007629396,9.60200023651123,7.964175701141357,1004000,0.0,
2008-01-17 00:00:00+00:00,9.753999710083008,9.755999565124512,9.434000015258787,7.742723941802978,158000,0.0,
2008-01-18 00:00:00+00:00,9.470000267028809,9.543999671936035,9.29599952697754,7.670544147491455,141500,0.0,
2008-01-22 00:00:00+00:00,8.866000175476074,9.477999687194824,8.866000175476074,7.704993724822998,138500,0.0,
2008-01-23 00:00:00+00:00,9.154000282287598,9.656000137329102,9.12600040435791,7.919888019561768,61500,0.0,
2008-01-24 00:00:00+00:00,9.694000244140623,9.800000190734863,9.618000030517578,7.955977439880371,88000,0.0,
2008-01-25 00:00:00+00:00,9.630000114440918,9.803999900817873,9.564000129699709,7.869039535522461,1044000,0.0,
2008-01-28 00:00:00+00:00,9.576000213623049,9.821999549865724,9.555999755859377,8.056042671203613,109000,0.0,
2008-01-29 00:00:00+00:00,9.87600040435791,9.881999969482422,9.791999816894531,8.103614807128906,237000,0.0,
2008-01-30 00:00:00+00:00,9.784000396728516,10.015999794006348,9.751999855041504,7.99862813949585,118500,0.0,
2008-01-31 00:00:00+00:00,9.699999809265137,10.055999755859377,9.618000030517578,8.12493896484375,134500,0.0,
2008-02-01 00:00:00+00:00,10.034000396728516,10.241999626159668,10.003999710083008,8.384121894836426,190500,0.0,
2008-02-04 00:00:00+00:00,10.315999984741213,10.315999984741213,10.12399959564209,8.323429107666016,39000,0.0,
2008-02-05 00:00:00+00:00,10.065999984741213,10.065999984741213,9.87399959564209,8.11181640625,65500,0.0,
2008-02-06 00:00:00+00:00,9.923999786376951,9.9399995803833,9.741999626159668,7.990423679351807,52500,0.0,
2008-02-07 00:00:00+00:00,9.723999977111816,9.95400047302246,9.699999809265137,8.085567474365234,53500,0.0,
2008-02-08 00:00:00+00:00,9.883999824523926,9.95199966430664,9.78600025177002,8.070801734924316,33500,0.0,
2008-02-11 00:00:00+00:00,9.772000312805176,9.925999641418455,9.746000289916992,8.103614807128906,75000,0.0,
2008-02-12 00:00:00+00:00,9.842000007629396,10.038000106811523,9.842000007629396,8.134780883789062,69500,0.0,
2008-02-13 00:00:00+00:00,10.027999877929688,10.16800022125244,10.015999794006348,8.331632614135742,98500,0.0,
2008-02-14 00:00:00+00:00,10.163999557495115,10.163999557495115,9.95199966430664,8.169230461120605,129000,0.0,
2008-02-15 00:00:00+00:00,9.92199993133545,9.92199993133545,9.800000190734863,8.129860877990723,146000,0.0,
2008-02-19 00:00:00+00:00,10.001999855041504,10.020000457763672,9.902000427246094,8.123298645019531,98000,0.0,
2008-02-20 00:00:00+00:00,9.842000007629396,10.071999549865724,9.838000297546388,8.221726417541504,479500,0.0,
2008-02-21 00:00:00+00:00,10.119999885559082,10.166000366210938,9.866000175476074,8.100332260131836,463000,0.0,
2008-02-22 00:00:00+00:00,9.829999923706056,9.90999984741211,9.720000267028809,8.12493896484375,247500,0.0,
2008-02-25 00:00:00+00:00,9.923999786376951,10.145999908447266,9.86400032043457,8.295543670654297,330000,0.0,
2008-02-26 00:00:00+00:00,10.093999862670898,10.288000106811523,10.093999862670898,8.380844116210938,171000,0.0,
2008-02-27 00:00:00+00:00,10.161999702453612,10.265999794006348,10.13599967956543,8.359515190124512,119000,0.0,
2008-02-28 00:00:00+00:00,10.128000259399414,10.154000282287598,10.022000312805176,8.251251220703125,53500,0.0,
2008-02-29 00:00:00+00:00,9.923999786376951,9.923999786376951,9.75,8.039637565612793,78000,0.0,
2008-03-03 00:00:00+00:00,9.720000267028809,9.79800033569336,9.70400047302246,7.983862400054932,61000,0.0,
2008-03-04 00:00:00+00:00,9.715999603271484,9.779999732971191,9.592000007629396,7.982219219207764,99000,0.0,
2008-03-05 00:00:00+00:00,9.781999588012695,9.814000129699709,9.694000244140623,8.006826400756836,119500,0.0,
2008-03-06 00:00:00+00:00,9.741999626159668,9.741999626159668,9.470000267028809,7.767331600189209,179500,0.0,
2008-03-07 00:00:00+00:00,9.428000450134276,9.640000343322754,9.37600040435791,7.749287128448486,173500,0.0,
2008-03-10 00:00:00+00:00,9.496000289916992,9.496000289916992,9.222000122070312,7.590165615081787,387500,0.0,
2008-03-11 00:00:00+00:00,9.503999710083008,9.555999755859377,9.359999656677246,7.837866306304932,175000,0.0,
2008-03-12 00:00:00+00:00,9.628000259399414,9.732000350952148,9.55799961090088,7.8542704582214355,53500,0.0,
2008-03-13 00:00:00+00:00,9.472000122070312,9.734000205993652,9.394000053405762,7.982219219207764,41500,0.0,
2008-03-14 00:00:00+00:00,9.833999633789062,9.833999633789062,9.199999809265137,7.791937828063965,87500,0.0,
2008-03-17 00:00:00+00:00,9.27400016784668,9.42199993133545,9.27400016784668,7.691867351531982,50500,0.0,
2008-03-18 00:00:00+00:00,9.670000076293944,9.72599983215332,9.461999893188477,7.977301120758057,127000,0.0,
2008-03-19 00:00:00+00:00,9.657999992370604,9.777999877929688,9.472000122070312,7.768970012664795,115000,0.0,
2008-03-20 00:00:00+00:00,9.543999671936035,9.694000244140623,9.491999626159668,7.959874153137207,124000,0.0144,
2008-03-24 00:00:00+00:00,9.73799991607666,10.015999794006348,9.73799991607666,8.168522834777832,95500,0.0,
2008-03-25 00:00:00+00:00,9.982000350952148,10.029999732971191,9.91800022125244,8.209599494934082,177000,0.0,
2008-03-26 00:00:00+00:00,9.899999618530272,9.913999557495115,9.847999572753906,8.142239570617676,79000,0.0,
2008-03-27 00:00:00+00:00,9.892000198364258,9.934000015258787,9.79800033569336,8.048591613769531,194500,0.0,
2008-03-28 00:00:00+00:00,10.001999855041504,10.001999855041504,9.654000282287598,7.930304050445557,124500,0.0,
2008-03-31 00:00:00+00:00,9.631999969482422,9.814000129699709,9.631999969482422,7.986164093017578,79000,0.0,
2008-04-01 00:00:00+00:00,9.812000274658203,10.053999900817873,9.812000274658203,8.258882522583008,129500,0.0,
2008-04-02 00:00:00+00:00,10.055999755859377,10.137999534606934,10.020000457763672,8.262170791625977,67500,0.0,
2008-04-03 00:00:00+00:00,10.0,10.09000015258789,9.979999542236328,8.25560188293457,108500,0.0,
2008-04-04 00:00:00+00:00,10.083999633789062,10.149999618530272,10.003999710083008,8.247386932373047,223000,0.0,
2008-04-07 00:00:00+00:00,10.112000465393066,10.144000053405762,10.038000106811523,8.252311706542969,343000,0.0,
2008-04-08 00:00:00+00:00,9.982000350952148,10.055999755859377,9.982000350952148,8.235879898071289,126000,0.0,
2008-04-09 00:00:00+00:00,10.03600025177002,10.039999961853027,9.81999969482422,8.073236465454102,178500,0.0,
2008-04-10 00:00:00+00:00,9.82800006866455,9.98799991607666,9.82800006866455,8.163595199584961,61000,0.0,
2008-04-11 00:00:00+00:00,9.826000213623049,9.826000213623049,9.63599967956543,7.9286603927612305,159000,0.0,
2008-04-14 00:00:00+00:00,9.62399959564209,9.70400047302246,9.619999885559082,7.908947467803955,44000,0.0,
2008-04-15 00:00:00+00:00,9.663999557495115,9.711999893188477,9.60200023651123,7.977945327758789,79000,0.0,
2008-04-16 00:00:00+00:00,9.815999984741213,9.949999809265137,9.815999984741213,8.17016887664795,88000,0.0,
2008-04-17 00:00:00+00:00,9.946000099182127,9.946000099182127,9.862000465393066,8.119236946105957,112000,0.0,
2008-04-18 00:00:00+00:00,10.088000297546388,10.128000259399414,10.064000129699709,8.267098426818848,49500,0.0,
2008-04-21 00:00:00+00:00,10.003999710083008,10.04800033569336,9.996000289916992,8.240811347961426,92000,0.0,
2008-04-22 00:00:00+00:00,9.973999977111816,9.973999977111816,9.751999855041504,8.09952163696289,71000,0.0,
2008-04-23 00:00:00+00:00,9.812000274658203,9.907999992370604,9.803999900817873,8.079804420471191,55500,0.0,
2008-04-24 00:00:00+00:00,9.836000442504885,10.071999549865724,9.777999877929688,8.224386215209961,48500,0.0,
2008-04-25 00:00:00+00:00,10.074000358581545,10.121999740600586,9.973999977111816,8.296674728393555,130000,0.0,
2008-04-28 00:00:00+00:00,10.105999946594238,10.199999809265137,10.052000045776367,8.337742805480957,104000,0.0,
2008-04-29 00:00:00+00:00,10.13599967956543,10.145999908447266,10.065999984741213,8.299959182739258,279000,0.0,
2008-04-30 00:00:00+00:00,10.121999740600586,10.220000267028809,10.026000022888184,8.270386695861816,82000,0.0,
2008-05-01 00:00:00+00:00,10.04599952697754,10.276000022888184,10.04599952697754,8.421530723571777,89500,0.0,
