date,MCVT_Open,MCVT_High,MCVT_Low,MCVT_Close,MCVT_Volume,MCVT_Dividends,MCVT_Stock Splits
2017-10-02 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-03 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-04 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-05 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-06 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-09 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-10 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-11 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-12 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-13 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-16 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-17 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-18 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-19 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-20 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-23 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-24 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-25 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-26 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-27 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-30 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-10-31 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-01 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-02 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-03 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-06 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-07 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-08 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-09 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-10 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-13 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-14 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-15 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-16 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-17 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-20 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-21 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-22 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-24 00:00:00+00:00,0.75,0.75,0.75,0.6554622054100037,0,0.0,
2017-11-27 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,16000,0.0,
2017-11-28 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,1000,0.0,
2017-11-29 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-11-30 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-12-01 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-12-04 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-12-05 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-12-06 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-12-07 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2017-12-08 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,6500,0.0,
2017-12-11 00:00:00+00:00,0.699999988079071,0.7200000286102295,0.699999988079071,0.6292437314987183,6000,0.0,
2017-12-12 00:00:00+00:00,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.6292437314987183,0,0.0,
2017-12-13 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,1000,0.0,
2017-12-14 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2017-12-15 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.5,0.4369747936725616,9000,0.0,
2017-12-18 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2017-12-19 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2017-12-20 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,1000,0.0,
2017-12-21 00:00:00+00:00,0.7870000004768372,0.7870000004768372,0.7870000004768372,0.6877983808517456,2000,0.0,
2017-12-22 00:00:00+00:00,0.7870000004768372,0.7870000004768372,0.7870000004768372,0.6877983808517456,0,0.0,
2017-12-26 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,1000,0.0,
2017-12-27 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2017-12-28 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2017-12-29 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2018-01-02 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2018-01-03 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2018-01-04 00:00:00+00:00,0.800000011920929,0.800000011920929,0.800000011920929,0.6991596817970276,0,0.0,
2018-01-05 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,1000,0.0,
2018-01-08 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-09 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,100,0.0,
2018-01-10 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-11 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-12 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-16 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-17 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-18 00:00:00+00:00,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.6816806793212891,0,0.0,
2018-01-19 00:00:00+00:00,0.6499999761581421,0.699999988079071,0.6499999761581421,0.6030251979827881,5100,0.0,
2018-01-22 00:00:00+00:00,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6030251979827881,4700,0.0,
2018-01-23 00:00:00+00:00,0.6000000238418579,0.6899999976158142,0.6000000238418579,0.6030251979827881,4700,0.0,
2018-01-24 00:00:00+00:00,0.6600000262260437,0.6600000262260437,0.6600000262260437,0.5768067240715027,1300,0.0,
2018-01-25 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.5680672526359558,2500,0.0,
2018-01-26 00:00:00+00:00,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.5680672526359558,0,0.0,
2018-01-29 00:00:00+00:00,0.6010000109672546,0.6100000143051147,0.6010000109672546,0.5331092476844788,1900,0.0,
2018-01-30 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-01-31 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-02-01 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-02-02 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-02-05 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,1000,0.0,
2018-02-06 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,1000,0.0,
2018-02-07 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2018-02-08 00:00:00+00:00,0.6700000166893005,0.699999988079071,0.6700000166893005,0.6117647290229797,1000,0.0,
2018-02-09 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2018-02-12 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2018-02-13 00:00:00+00:00,0.699999988079071,0.699999988079071,0.699999988079071,0.6117647290229797,0,0.0,
2018-02-14 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,2400,0.0,
2018-02-15 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-16 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-20 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-22 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-23 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-26 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,1500,0.0,
2018-02-27 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-02-28 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-03-01 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-03-02 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,10000,0.0,
2018-03-05 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,10100,0.0,
2018-03-06 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-07 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-08 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-09 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-12 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-13 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-14 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-15 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-16 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-19 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-20 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-21 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-22 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-23 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-26 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-27 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-28 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-03-29 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-02 00:00:00+00:00,0.5,0.5199999809265137,0.5,0.4369747936725616,30000,0.0,
2018-04-03 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-04 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-05 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,5000,0.0,
2018-04-06 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-09 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,20000,0.0,
2018-04-10 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-11 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-12 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-13 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-16 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-17 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-18 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-19 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-20 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-23 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-04-24 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,1700,0.0,
2018-04-25 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.3495798408985138,5000,0.0,
2018-04-26 00:00:00+00:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.3495798408985138,0,0.0,
2018-04-27 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,74400,0.0,
2018-04-30 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-05-01 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-05-02 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-05-03 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-05-04 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-05-07 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-05-08 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4194958209991455,3000,0.0,
2018-05-09 00:00:00+00:00,0.4839999973773956,0.4839999973773956,0.4839999973773956,0.4229916036128998,100,0.0,
2018-05-10 00:00:00+00:00,0.4839999973773956,0.4839999973773956,0.4839999973773956,0.4229916036128998,0,0.0,
2018-05-11 00:00:00+00:00,0.4839999973773956,0.4839999973773956,0.4839999973773956,0.4229916036128998,0,0.0,
2018-05-14 00:00:00+00:00,0.5,0.5,0.3700000047683716,0.4369747936725616,14600,0.0,
2018-05-15 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-05-16 00:00:00+00:00,0.5,0.5,0.5,0.4369747936725616,0,0.0,
2018-05-17 00:00:00+00:00,0.550000011920929,0.6899999976158142,0.550000011920929,0.6030251979827881,70700,0.0,
2018-05-18 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,200,0.0,
2018-05-21 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-05-22 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-05-23 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-05-24 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-05-25 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-05-29 00:00:00+00:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.5331092476844788,0,0.0,
2018-05-30 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,900,0.0,
2018-05-31 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-01 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-04 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-05 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-06 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-07 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-08 00:00:00+00:00,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.4981512725353241,0,0.0,
2018-06-11 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,1400,0.0,
2018-06-12 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-06-13 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-06-14 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-06-15 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-06-18 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-06-19 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,8500,0.0,
2018-06-20 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-21 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-22 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-25 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-26 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-27 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-28 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-06-29 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-07-02 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-07-03 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-07-05 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-07-06 00:00:00+00:00,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5156302452087402,0,0.0,
2018-07-09 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4631932377815246,1000,0.0,
2018-07-10 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4631932377815246,0,0.0,
2018-07-11 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4631932377815246,0,0.0,
2018-07-12 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4631932377815246,0,0.0,
2018-07-13 00:00:00+00:00,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.4631932377815246,0,0.0,
2018-07-16 00:00:00+00:00,0.4799999892711639,0.4799999892711639,0.449999988079071,0.3932773172855377,5700,0.0,
2018-07-17 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-18 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,7700,0.0,
2018-07-19 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-20 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-23 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-24 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-25 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-26 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,10000,0.0,
2018-07-27 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-30 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-07-31 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-01 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-02 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-03 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-06 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-07 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-08 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-09 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-10 00:00:00+00:00,0.449999988079071,0.449999988079071,0.449999988079071,0.3932773172855377,0,0.0,
2018-08-13 00:00:00+00:00,0.4000000059604645,0.449999988079071,0.4000000059604645,0.3932773172855377,19500,0.0,
2018-08-14 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.415126085281372,1900,0.0,
2018-08-15 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.415126085281372,0,0.0,
2018-08-16 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.415126085281372,0,0.0,
2018-08-17 00:00:00+00:00,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.415126085281372,0,0.0,
2018-08-20 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,11000,0.0,
2018-08-21 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-22 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-23 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-24 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-27 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-28 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-29 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-30 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
2018-08-31 00:00:00+00:00,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.5243697762489319,0,0.0,
