date,ISSC_Open,ISSC_High,ISSC_Low,ISSC_Close,ISSC_Volume,ISSC_Dividends,ISSC_Stock Splits
2010-11-19 00:00:00+00:00,5.300000190734863,5.389999866485596,5.119999885559082,3.146289587020874,36300,0.0,
2010-11-22 00:00:00+00:00,5.360000133514404,5.360000133514404,5.349999904632568,3.206218719482422,200,0.0,
2010-11-23 00:00:00+00:00,5.260000228881836,5.260000228881836,5.150000095367432,3.086360216140747,1600,0.0,
2010-11-24 00:00:00+00:00,5.199999809265137,5.489999771118164,5.199999809265137,3.206218719482422,24100,0.0,
2010-11-26 00:00:00+00:00,5.349999904632568,5.349999904632568,5.349999904632568,3.206218719482422,0,0.0,
2010-11-29 00:00:00+00:00,5.389999866485596,5.539999961853027,5.340000152587891,3.302105665206909,5900,0.0,
2010-11-30 00:00:00+00:00,5.5,5.539999961853027,5.409999847412109,3.314091682434082,6600,0.0,
2010-12-01 00:00:00+00:00,5.46999979019165,5.53000020980835,5.380000114440918,3.2841267585754395,11600,0.0,
2010-12-02 00:00:00+00:00,5.46999979019165,5.480000019073486,5.369999885559082,3.218204498291016,3000,0.0,
2010-12-03 00:00:00+00:00,5.5,5.53000020980835,5.190000057220459,3.218204498291016,9400,0.0,
2010-12-06 00:00:00+00:00,5.570000171661377,5.570000171661377,5.369999885559082,3.2301902770996094,4100,0.0,
2010-12-07 00:00:00+00:00,5.429999828338623,5.78000020980835,5.300000190734863,3.386006593704224,26000,0.0,
2010-12-08 00:00:00+00:00,5.610000133514404,5.690000057220459,5.550000190734863,3.3440561294555664,8900,0.0,
2010-12-09 00:00:00+00:00,5.679999828338623,5.690000057220459,5.369999885559082,3.2361834049224854,35900,0.0,
2010-12-10 00:00:00+00:00,5.449999809265137,5.489999771118164,5.340000152587891,3.224197626113892,16200,0.0,
2010-12-13 00:00:00+00:00,5.150000095367432,5.289999961853027,5.099999904632568,3.0623881816864014,88700,0.0,
2010-12-14 00:00:00+00:00,5.099999904632568,5.489999771118164,5.090000152587891,3.140296220779419,13100,0.0,
2010-12-15 00:00:00+00:00,5.360000133514404,5.489999771118164,5.150000095367432,3.1762540340423584,10400,0.0,
2010-12-16 00:00:00+00:00,5.380000114440918,5.380000114440918,5.25,3.1762540340423584,12500,0.0,
2010-12-17 00:00:00+00:00,5.25,5.340000152587891,5.150000095367432,3.146289587020874,15900,0.0,
2010-12-20 00:00:00+00:00,5.300000190734863,5.300000190734863,5.210000038146973,3.1223175525665283,6100,0.0,
2010-12-21 00:00:00+00:00,5.300000190734863,5.539999961853027,5.300000190734863,3.206218719482422,89800,0.0,
2010-12-22 00:00:00+00:00,5.579999923706055,5.619999885559082,5.300000190734863,3.254162073135376,25400,0.0,
2010-12-23 00:00:00+00:00,5.300000190734863,5.400000095367432,5.300000190734863,3.1762540340423584,27000,0.0,
2010-12-27 00:00:00+00:00,5.300000190734863,5.429999828338623,5.159999847412109,3.0983457565307617,33800,0.0,
2010-12-28 00:00:00+00:00,5.230000019073486,5.289999961853027,5.150000095367432,3.092353105545044,12300,0.0,
2010-12-29 00:00:00+00:00,5.21999979019165,5.300000190734863,5.170000076293945,3.140296220779419,21200,0.0,
2010-12-30 00:00:00+00:00,5.199999809265137,5.289999961853027,5.010000228881836,3.146289587020874,19900,0.0,
2010-12-31 00:00:00+00:00,5.329999923706055,5.679999828338623,5.25,3.3979926109313965,34000,0.0,
2011-01-03 00:00:00+00:00,5.690000057220459,6.019999980926514,5.690000057220459,3.535830020904541,29300,0.0,
2011-01-04 00:00:00+00:00,5.820000171661377,5.960000038146973,5.619999885559082,3.42795729637146,19400,0.0,
2011-01-05 00:00:00+00:00,5.650000095367432,5.860000133514404,5.650000095367432,3.4998724460601807,27600,0.0,
2011-01-06 00:00:00+00:00,5.840000152587891,6.0,5.840000152587891,3.5538089275360107,3200,0.0,
2011-01-07 00:00:00+00:00,5.949999809265137,5.989999771118164,5.929999828338623,3.5538089275360107,1900,0.0,
2011-01-10 00:00:00+00:00,5.880000114440918,5.960000038146973,5.75,3.529837131500244,3100,0.0,
2011-01-11 00:00:00+00:00,5.920000076293945,5.949999809265137,5.760000228881836,3.469907760620117,9200,0.0,
2011-01-12 00:00:00+00:00,5.900000095367432,5.949999809265137,5.829999923706055,3.535830020904541,21200,0.0,
2011-01-13 00:00:00+00:00,5.869999885559082,5.940000057220459,5.809999942779541,3.493879556655884,16800,0.0,
2011-01-14 00:00:00+00:00,5.78000020980835,5.989999771118164,5.78000020980835,3.54182243347168,21800,0.0,
2011-01-18 00:00:00+00:00,5.929999828338623,6.050000190734863,5.929999828338623,3.625724077224731,26900,0.0,
2011-01-19 00:00:00+00:00,6.099999904632568,6.099999904632568,5.989999771118164,3.6077451705932617,29800,0.0,
2011-01-20 00:00:00+00:00,6.050000190734863,6.159999847412109,5.989999771118164,3.691645860671997,66900,0.0,
2011-01-21 00:00:00+00:00,6.179999828338623,6.179999828338623,5.96999979019165,3.583773374557495,18600,0.0,
2011-01-24 00:00:00+00:00,6.010000228881836,6.050000190734863,5.900000095367432,3.535830020904541,15300,0.0,
2011-01-25 00:00:00+00:00,6.010000228881836,6.010000228881836,5.940000057220459,3.577780246734619,6900,0.0,
2011-01-26 00:00:00+00:00,5.900000095367432,6.03000020980835,5.900000095367432,3.6137382984161377,11200,0.0,
2011-01-27 00:00:00+00:00,6.050000190734863,6.199999809265137,5.900000095367432,3.643702507019043,50100,0.0,
2011-01-28 00:00:00+00:00,5.869999885559082,6.019999980926514,5.860000133514404,3.5538089275360107,28100,0.0,
2011-01-31 00:00:00+00:00,5.869999885559082,5.949999809265137,5.78000020980835,3.469907760620117,4400,0.0,
2011-02-01 00:00:00+00:00,5.800000190734863,6.090000152587891,5.800000190734863,3.577780246734619,17600,0.0,
2011-02-02 00:00:00+00:00,6.050000190734863,6.099999904632568,5.980000019073486,3.583773374557495,36700,0.0,
2011-02-03 00:00:00+00:00,6.010000228881836,6.010000228881836,5.809999942779541,3.54182243347168,2300,0.0,
2011-02-04 00:00:00+00:00,5.920000076293945,6.0,5.920000076293945,3.5657942295074463,8700,0.0,
2011-02-07 00:00:00+00:00,5.889999866485596,5.989999771118164,5.889999866485596,3.535830020904541,33000,0.0,
2011-02-08 00:00:00+00:00,5.929999828338623,5.949999809265137,5.809999942779541,3.487886667251587,10300,0.0,
2011-02-09 00:00:00+00:00,5.940000057220459,6.079999923706055,5.940000057220459,3.5598013401031494,62600,0.0,
2011-02-10 00:00:00+00:00,5.920000076293945,6.039999961853027,5.900000095367432,3.601752281188965,15600,0.0,
2011-02-11 00:00:00+00:00,6.050000190734863,6.050000190734863,5.96999979019165,3.583773374557495,76900,0.0,
2011-02-14 00:00:00+00:00,5.96999979019165,5.980000019073486,5.909999847412109,3.547816038131714,2800,0.0,
2011-02-15 00:00:00+00:00,5.869999885559082,5.989999771118164,5.869999885559082,3.589766502380371,19800,0.0,
2011-02-16 00:00:00+00:00,5.989999771118164,6.050000190734863,5.900000095367432,3.577780246734619,14400,0.0,
2011-02-17 00:00:00+00:00,5.940000057220459,6.039999961853027,5.929999828338623,3.5598013401031494,17300,0.0,
2011-02-18 00:00:00+00:00,5.989999771118164,6.019999980926514,5.940000057220459,3.589766502380371,14100,0.0,
2011-02-22 00:00:00+00:00,6.079999923706055,6.099999904632568,5.929999828338623,3.601752281188965,28500,0.0,
2011-02-23 00:00:00+00:00,5.889999866485596,6.099999904632568,5.869999885559082,3.5598013401031494,21100,0.0,
2011-02-24 00:00:00+00:00,5.880000114440918,5.949999809265137,5.840000152587891,3.5598013401031494,15100,0.0,
2011-02-25 00:00:00+00:00,5.949999809265137,6.0,5.940000057220459,3.5657942295074463,23300,0.0,
2011-02-28 00:00:00+00:00,5.909999847412109,5.940000057220459,5.840000152587891,3.5598013401031494,10500,0.0,
2011-03-01 00:00:00+00:00,5.909999847412109,6.090000152587891,5.849999904632568,3.649695873260498,21700,0.0,
2011-03-02 00:00:00+00:00,6.050000190734863,6.050000190734863,5.960000038146973,3.589766502380371,11900,0.0,
2011-03-03 00:00:00+00:00,6.070000171661377,6.099999904632568,5.920000076293945,3.6077451705932617,14100,0.0,
2011-03-04 00:00:00+00:00,6.03000020980835,6.059999942779541,5.920000076293945,3.547816038131714,12900,0.0,
2011-03-07 00:00:00+00:00,6.0,6.050000190734863,5.980000019073486,3.619730710983277,18100,0.0,
2011-03-08 00:00:00+00:00,6.039999961853027,6.059999942779541,6.0,3.595759391784668,6600,0.0,
2011-03-09 00:00:00+00:00,6.050000190734863,6.050000190734863,6.0,3.601752281188965,1800,0.0,
2011-03-10 00:00:00+00:00,5.889999866485596,6.179999828338623,5.800000190734863,3.523844003677368,30800,0.0,
2011-03-11 00:00:00+00:00,5.840000152587891,5.889999866485596,5.730000019073486,3.481893539428711,4900,0.0,
2011-03-14 00:00:00+00:00,5.789999961853027,5.809999942779541,5.78000020980835,3.4639151096343994,3600,0.0,
2011-03-15 00:00:00+00:00,5.769999980926514,5.869999885559082,5.769999980926514,3.469907760620117,2400,0.0,
2011-03-16 00:00:00+00:00,5.789999961853027,5.800000190734863,5.75,3.4639151096343994,5400,0.0,
2011-03-17 00:00:00+00:00,5.769999980926514,5.820000171661377,5.739999771118164,3.4399425983428955,23900,0.0,
2011-03-18 00:00:00+00:00,5.650000095367432,5.730000019073486,5.559999942779541,3.4099783897399902,9000,0.0,
2011-03-21 00:00:00+00:00,5.75,6.099999904632568,5.75,3.54182243347168,12300,0.0,
2011-03-22 00:00:00+00:00,5.75,5.920000076293945,5.75,3.547816038131714,500,0.0,
2011-03-23 00:00:00+00:00,5.840000152587891,5.889999866485596,5.710000038146973,3.4459359645843506,9100,0.0,
2011-03-24 00:00:00+00:00,5.769999980926514,5.789999961853027,5.769999980926514,3.469907760620117,4000,0.0,
2011-03-25 00:00:00+00:00,5.769999980926514,5.849999904632568,5.769999980926514,3.469907760620117,3500,0.0,
2011-03-28 00:00:00+00:00,5.789999961853027,5.789999961853027,5.670000076293945,3.3979926109313965,8000,0.0,
2011-03-29 00:00:00+00:00,5.739999771118164,5.829999923706055,5.739999771118164,3.4459359645843506,7200,0.0,
2011-03-30 00:00:00+00:00,5.820000171661377,5.829999923706055,5.760000228881836,3.493879556655884,2300,0.0,
2011-03-31 00:00:00+00:00,5.829999923706055,5.869999885559082,5.809999942779541,3.5058650970458984,3800,0.0,
2011-04-01 00:00:00+00:00,5.789999961853027,5.789999961853027,5.710000038146973,3.4399425983428955,6800,0.0,
2011-04-04 00:00:00+00:00,5.730000019073486,5.769999980926514,5.610000133514404,3.362035036087036,6900,0.0,
2011-04-05 00:00:00+00:00,5.670000076293945,5.789999961853027,5.630000114440918,3.4579217433929443,9200,0.0,
2011-04-06 00:00:00+00:00,5.760000228881836,5.760000228881836,5.690000057220459,3.4459359645843506,7800,0.0,
2011-04-07 00:00:00+00:00,5.75,5.75,5.619999885559082,3.368027925491333,7800,0.0,
2011-04-08 00:00:00+00:00,5.690000057220459,5.710000038146973,5.659999847412109,3.3919994831085205,11600,0.0,
2011-04-11 00:00:00+00:00,5.639999866485596,5.670000076293945,5.590000152587891,3.37402081489563,6700,0.0,
2011-04-12 00:00:00+00:00,5.579999923706055,5.579999923706055,5.46999979019165,3.2961127758026123,11800,0.0,
2011-04-13 00:00:00+00:00,5.5,5.5,5.429999828338623,3.272141218185425,5000,0.0,
2011-04-14 00:00:00+00:00,5.5,5.579999923706055,5.5,3.302105665206909,3100,0.0,
2011-04-15 00:00:00+00:00,5.650000095367432,5.739999771118164,5.460000038146973,3.4399425983428955,4900,0.0,
2011-04-18 00:00:00+00:00,5.690000057220459,5.690000057220459,5.579999923706055,3.35604190826416,1400,0.0,
2011-04-19 00:00:00+00:00,5.599999904632568,5.599999904632568,5.510000228881836,3.302105665206909,4000,0.0,
2011-04-20 00:00:00+00:00,5.559999942779541,5.559999942779541,5.380000114440918,3.260155200958252,7300,0.0,
2011-04-21 00:00:00+00:00,5.480000019073486,5.5,5.400000095367432,3.2841267585754395,15100,0.0,
2011-04-25 00:00:00+00:00,5.420000076293945,5.489999771118164,5.420000076293945,3.2901196479797363,2400,0.0,
2011-04-26 00:00:00+00:00,5.480000019073486,5.489999771118164,5.400000095367432,3.2421762943267822,2400,0.0,
2011-04-27 00:00:00+00:00,5.449999809265137,5.489999771118164,5.369999885559082,3.218204498291016,4400,0.0,
2011-04-28 00:00:00+00:00,5.400000095367432,5.800000190734863,5.369999885559082,3.248169183731079,26000,0.0,
2011-04-29 00:00:00+00:00,5.449999809265137,5.699999809265137,5.449999809265137,3.368027925491333,36000,0.0,
2011-05-02 00:00:00+00:00,5.699999809265137,5.769999980926514,5.659999847412109,3.4459359645843506,48000,0.0,
2011-05-03 00:00:00+00:00,5.75,5.789999961853027,5.730000019073486,3.469907760620117,9200,0.0,
2011-05-04 00:00:00+00:00,5.840000152587891,5.849999904632568,5.75,3.4459359645843506,2400,0.0,
2011-05-05 00:00:00+00:00,5.75,5.829999923706055,5.75,3.493879556655884,25800,0.0,
2011-05-06 00:00:00+00:00,5.800000190734863,5.840000152587891,5.800000190734863,3.475900650024414,500,0.0,
2011-05-09 00:00:00+00:00,5.900000095367432,6.0,5.800000190734863,3.475900650024414,30000,0.0,
2011-05-10 00:00:00+00:00,5.849999904632568,5.869999885559082,5.849999904632568,3.5178511142730717,7600,0.0,
2011-05-11 00:00:00+00:00,5.869999885559082,5.900000095367432,5.849999904632568,3.5058650970458984,5300,0.0,
2011-05-12 00:00:00+00:00,5.900000095367432,5.909999847412109,5.639999866485596,3.380013465881348,5000,0.0,
2011-05-13 00:00:00+00:00,5.730000019073486,5.769999980926514,5.699999809265137,3.4579217433929443,1300,0.0,
2011-05-16 00:00:00+00:00,5.739999771118164,5.829999923706055,5.690000057220459,3.4099783897399902,2700,0.0,
2011-05-17 00:00:00+00:00,5.699999809265137,5.769999980926514,5.699999809265137,3.421964168548584,5000,0.0,
2011-05-18 00:00:00+00:00,5.71999979019165,5.75,5.699999809265137,3.4459359645843506,3400,0.0,
2011-05-19 00:00:00+00:00,5.71999979019165,5.75,5.699999809265137,3.4459359645843506,5600,0.0,
2011-05-20 00:00:00+00:00,5.71999979019165,5.71999979019165,5.610000133514404,3.362035036087036,4700,0.0,
2011-05-23 00:00:00+00:00,5.570000171661377,5.599999904632568,5.570000171661377,3.35604190826416,200,0.0,
2011-05-24 00:00:00+00:00,5.619999885559082,5.619999885559082,5.550000190734863,3.3500492572784424,1200,0.0,
2011-05-25 00:00:00+00:00,5.610000133514404,5.650000095367432,5.519999980926514,3.3440561294555664,3100,0.0,
2011-05-26 00:00:00+00:00,5.610000133514404,5.659999847412109,5.539999961853027,3.338063240051269,2700,0.0,
2011-05-27 00:00:00+00:00,5.550000190734863,5.630000114440918,5.449999809265137,3.35604190826416,7100,0.0,
2011-05-31 00:00:00+00:00,5.53000020980835,5.610000133514404,5.510000228881836,3.308098554611206,17200,0.0,
2011-06-01 00:00:00+00:00,5.489999771118164,5.559999942779541,5.460000038146973,3.272141218185425,4200,0.0,
2011-06-02 00:00:00+00:00,5.46999979019165,5.489999771118164,5.460000038146973,3.2901196479797363,300,0.0,
2011-06-03 00:00:00+00:00,5.449999809265137,5.539999961853027,5.320000171661377,3.224197626113892,5900,0.0,
2011-06-06 00:00:00+00:00,5.309999942779541,5.309999942779541,5.170000076293945,3.1223175525665283,36700,0.0,
2011-06-07 00:00:00+00:00,5.179999828338623,5.300000190734863,5.179999828338623,3.1043388843536377,14000,0.0,
2011-06-08 00:00:00+00:00,5.199999809265137,5.260000228881836,5.199999809265137,3.1163244247436523,3600,0.0,
2011-06-09 00:00:00+00:00,5.210000038146973,5.369999885559082,5.119999885559082,3.200226068496704,33400,0.0,
2011-06-10 00:00:00+00:00,5.320000171661377,5.5,5.300000190734863,3.206218719482422,20600,0.0,
2011-06-13 00:00:00+00:00,5.380000114440918,5.389999866485596,5.130000114440918,3.1163244247436523,8300,0.0,
2011-06-14 00:00:00+00:00,5.230000019073486,5.260000228881836,5.099999904632568,3.086360216140747,40300,0.0,
2011-06-15 00:00:00+00:00,5.150000095367432,5.360000133514404,5.150000095367432,3.1822469234466557,41800,0.0,
2011-06-16 00:00:00+00:00,5.289999961853027,5.300000190734863,5.170000076293945,3.1043388843536377,17100,0.0,
2011-06-17 00:00:00+00:00,5.190000057220459,5.539999961853027,5.170000076293945,3.3200843334198,6200,0.0,
2011-06-20 00:00:00+00:00,5.480000019073486,5.630000114440918,5.460000038146973,3.332070589065552,13700,0.0,
2011-06-21 00:00:00+00:00,5.5,5.5,5.360000133514404,3.260155200958252,6300,0.0,
2011-06-22 00:00:00+00:00,5.440000057220459,5.440000057220459,5.380000114440918,3.224197626113892,700,0.0,
2011-06-23 00:00:00+00:00,5.480000019073486,5.480000019073486,5.230000019073486,3.260155200958252,500,0.0,
2011-06-24 00:00:00+00:00,5.389999866485596,5.449999809265137,5.329999923706055,3.2301902770996094,5600,0.0,
2011-06-27 00:00:00+00:00,5.440000057220459,5.449999809265137,5.380000114440918,3.2421762943267822,4400,0.0,
2011-06-28 00:00:00+00:00,5.309999942779541,5.519999980926514,5.199999809265137,3.308098554611206,39200,0.0,
2011-06-29 00:00:00+00:00,5.449999809265137,5.460000038146973,5.440000057220459,3.260155200958252,1900,0.0,
2011-06-30 00:00:00+00:00,5.400000095367432,5.539999961853027,5.400000095367432,3.2781338691711426,8200,0.0,
2011-07-01 00:00:00+00:00,5.519999980926514,5.630000114440918,5.449999809265137,3.37402081489563,2300,0.0,
2011-07-05 00:00:00+00:00,5.730000019073486,5.730000019073486,5.400000095367432,3.254162073135376,4600,0.0,
2011-07-06 00:00:00+00:00,5.360000133514404,5.510000228881836,5.340000152587891,3.200226068496704,6400,0.0,
2011-07-07 00:00:00+00:00,5.400000095367432,5.489999771118164,5.400000095367432,3.2901196479797363,2500,0.0,
2011-07-08 00:00:00+00:00,5.409999847412109,5.449999809265137,5.400000095367432,3.260155200958252,1600,0.0,
2011-07-11 00:00:00+00:00,5.46999979019165,5.46999979019165,5.400000095367432,3.254162073135376,3600,0.0,
2011-07-12 00:00:00+00:00,5.460000038146973,5.539999961853027,5.460000038146973,3.3200843334198,12900,0.0,
2011-07-13 00:00:00+00:00,5.519999980926514,5.730000019073486,5.5,3.332070589065552,14700,0.0,
2011-07-14 00:00:00+00:00,5.590000152587891,5.739999771118164,5.440000057220459,3.260155200958252,11600,0.0,
2011-07-15 00:00:00+00:00,5.449999809265137,5.690000057220459,5.429999828338623,3.326077461242676,4700,0.0,
2011-07-18 00:00:00+00:00,5.539999961853027,5.639999866485596,5.539999961853027,3.326077461242676,1300,0.0,
2011-07-19 00:00:00+00:00,5.559999942779541,5.840000152587891,5.550000190734863,3.42795729637146,9900,0.0,
2011-07-20 00:00:00+00:00,5.730000019073486,5.880000114440918,5.710000038146973,3.421964168548584,12500,0.0,
2011-07-21 00:00:00+00:00,5.760000228881836,5.949999809265137,5.760000228881836,3.4519290924072266,6100,0.0,
2011-07-22 00:00:00+00:00,5.869999885559082,5.900000095367432,5.630000114440918,3.475900650024414,3000,0.0,
2011-07-25 00:00:00+00:00,5.789999961853027,5.920000076293945,5.619999885559082,3.380013465881348,13800,0.0,
2011-07-26 00:00:00+00:00,5.659999847412109,5.909999847412109,5.400000095367432,3.2361834049224854,26800,0.0,
2011-07-27 00:00:00+00:00,5.699999809265137,5.769999980926514,5.25,3.146289587020874,61600,0.0,
2011-07-28 00:00:00+00:00,5.309999942779541,5.489999771118164,5.309999942779541,3.2421762943267822,31300,0.0,
2011-07-29 00:00:00+00:00,5.269999980926514,5.329999923706055,5.25,3.1702609062194824,23300,0.0,
2011-08-01 00:00:00+00:00,5.349999904632568,5.5,5.25,3.200226068496704,6600,0.0,
2011-08-02 00:00:00+00:00,5.269999980926514,5.570000171661377,5.210000038146973,3.1223175525665283,6100,0.0,
2011-08-03 00:00:00+00:00,5.230000019073486,5.230000019073486,5.0,3.0623881816864014,13400,0.0,
2011-08-04 00:00:00+00:00,5.099999904632568,5.170000076293945,4.889999866485596,2.996465921401977,20600,0.0,
2011-08-05 00:00:00+00:00,4.889999866485596,5.090000152587891,4.849999904632568,2.9305436611175537,24600,0.0,
2011-08-08 00:00:00+00:00,4.880000114440918,5.03000020980835,4.440000057220459,3.0144450664520264,23500,0.0,
