date,DAL_Open,DAL_High,DAL_Low,DAL_Close,DAL_Volume,DAL_Dividends,DAL_Stock Splits
2010-08-27 00:00:00+00:00,10.0600004196167,10.670000076293944,9.850000381469728,9.206223487854004,10308000,0.0,
2010-08-30 00:00:00+00:00,10.380000114440918,10.779999732971191,10.34000015258789,9.1270112991333,6209000,0.0,
2010-08-31 00:00:00+00:00,10.279999732971191,10.510000228881836,10.210000038146973,9.206223487854004,5834800,0.0,
2010-09-01 00:00:00+00:00,10.829999923706056,10.859999656677246,10.529999732971191,9.39985466003418,7972200,0.0,
2010-09-02 00:00:00+00:00,10.729999542236328,11.020000457763672,10.65999984741211,9.540675163269045,7181200,0.0,
2010-09-03 00:00:00+00:00,11.06999969482422,11.25,10.9399995803833,9.725506782531738,7834700,0.0,
2010-09-07 00:00:00+00:00,10.949999809265137,11.020000457763672,10.609999656677246,9.391054153442385,8304200,0.0,
2010-09-08 00:00:00+00:00,10.65999984741211,10.869999885559082,10.399999618530272,9.40865421295166,6849500,0.0,
2010-09-09 00:00:00+00:00,10.859999656677246,10.859999656677246,10.449999809265137,9.355849266052246,5883400,0.0,
2010-09-10 00:00:00+00:00,10.670000076293944,10.81999969482422,10.460000038146973,9.276633262634276,5673200,0.0,
2010-09-13 00:00:00+00:00,10.640000343322754,10.850000381469728,10.579999923706056,9.37345027923584,5359500,0.0,
2010-09-14 00:00:00+00:00,10.609999656677246,11.449999809265137,10.539999961853027,9.839920997619627,13273000,0.0,
2010-09-15 00:00:00+00:00,11.220000267028809,11.529999732971191,11.220000267028809,10.121567726135254,8238400,0.0,
2010-09-16 00:00:00+00:00,11.43000030517578,11.68000030517578,11.25,10.191977500915527,8944400,0.0,
2010-09-17 00:00:00+00:00,11.649999618530272,11.670000076293944,11.130000114440918,9.839920997619627,8566400,0.0,
2010-09-20 00:00:00+00:00,11.3100004196167,11.649999618530272,11.210000038146973,10.165572166442873,6180100,0.0,
2010-09-21 00:00:00+00:00,11.630000114440918,12.0,11.59000015258789,10.51762580871582,9052900,0.0,
2010-09-22 00:00:00+00:00,11.81999969482422,11.899999618530272,11.34000015258789,10.051154136657717,8765000,0.0,
2010-09-23 00:00:00+00:00,11.199999809265137,11.5600004196167,11.15999984741211,9.963139533996582,5163100,0.0,
2010-09-24 00:00:00+00:00,11.520000457763672,11.710000038146973,11.420000076293944,10.29759120941162,7840700,0.0,
2010-09-27 00:00:00+00:00,11.6899995803833,11.829999923706056,11.289999961853027,10.024750709533691,9240500,0.0,
2010-09-28 00:00:00+00:00,11.34000015258789,11.600000381469728,11.270000457763672,10.200778007507324,7828900,0.0,
2010-09-29 00:00:00+00:00,11.470000267028809,11.630000114440918,11.350000381469728,10.200778007507324,6901300,0.0,
2010-09-30 00:00:00+00:00,11.609999656677246,11.6899995803833,11.390000343322754,10.24478244781494,8396100,0.0,
2010-10-01 00:00:00+00:00,11.75,12.010000228881836,11.710000038146973,10.570435523986816,9094900,0.0,
2010-10-04 00:00:00+00:00,11.699999809265137,12.010000228881836,11.449999809265137,10.13037109375,7916400,0.0,
2010-10-05 00:00:00+00:00,11.56999969482422,11.869999885559082,11.449999809265137,10.412012100219728,12624100,0.0,
2010-10-06 00:00:00+00:00,11.869999885559082,12.050000190734863,11.5600004196167,10.368003845214844,10124100,0.0,
2010-10-07 00:00:00+00:00,11.800000190734863,11.81999969482422,11.609999656677246,10.359201431274414,7162500,0.0,
2010-10-08 00:00:00+00:00,11.710000038146973,11.789999961853027,11.350000381469728,10.033551216125488,13098100,0.0,
2010-10-11 00:00:00+00:00,11.4399995803833,11.550000190734863,11.140000343322754,9.89273166656494,8441200,0.0,
2010-10-12 00:00:00+00:00,11.170000076293944,11.56999969482422,10.960000038146973,10.051154136657717,12218700,0.0,
2010-10-13 00:00:00+00:00,11.489999771118164,11.729999542236328,11.229999542236328,10.191977500915527,9462200,0.0,
2010-10-14 00:00:00+00:00,11.600000381469728,11.619999885559082,11.380000114440918,10.077558517456056,7282400,0.0,
2010-10-15 00:00:00+00:00,11.5,11.600000381469728,11.3100004196167,10.015947341918944,6667900,0.0,
2010-10-18 00:00:00+00:00,11.43000030517578,11.510000228881836,11.119999885559082,10.13037109375,7043400,0.0,
2010-10-19 00:00:00+00:00,11.329999923706056,11.720000267028809,11.300000190734863,10.29759120941162,12510300,0.0,
2010-10-20 00:00:00+00:00,12.470000267028809,13.170000076293944,12.329999923706056,11.415366172790527,30285400,0.0,
2010-10-21 00:00:00+00:00,13.029999732971191,13.539999961853027,12.899999618530272,11.908242225646973,20095600,0.0,
2010-10-22 00:00:00+00:00,13.449999809265137,13.470000267028809,13.0600004196167,11.600193977355955,7956400,0.0,
2010-10-25 00:00:00+00:00,13.350000381469728,13.649999618530272,13.210000038146973,11.85543441772461,8404500,0.0,
2010-10-26 00:00:00+00:00,13.31999969482422,13.640000343322754,13.130000114440918,11.732215881347656,8190200,0.0,
2010-10-27 00:00:00+00:00,13.170000076293944,13.800000190734863,13.15999984741211,12.128275871276855,9277000,0.0,
2010-10-28 00:00:00+00:00,13.800000190734863,14.100000381469728,13.770000457763672,12.216289520263672,11263500,0.0,
2010-10-29 00:00:00+00:00,13.869999885559082,13.93000030517578,13.460000038146973,12.225090980529783,11073200,0.0,
2010-11-01 00:00:00+00:00,13.899999618530272,13.970000267028809,13.449999809265137,12.075468063354492,7474200,0.0,
2010-11-02 00:00:00+00:00,13.859999656677246,13.920000076293944,13.600000381469728,12.189885139465332,6661300,0.0,
2010-11-03 00:00:00+00:00,13.890000343322754,14.479999542236328,13.630000114440918,12.48913288116455,13846300,0.0,
2010-11-04 00:00:00+00:00,14.3100004196167,14.350000381469728,13.880000114440918,12.480332374572754,12042500,0.0,
2010-11-05 00:00:00+00:00,14.210000038146973,14.539999961853027,14.149999618530272,12.550741195678713,6893000,0.0,
2010-11-08 00:00:00+00:00,14.130000114440918,14.270000457763672,13.859999656677246,12.401121139526367,7809500,0.0,
2010-11-09 00:00:00+00:00,14.140000343322754,14.199999809265137,13.8100004196167,12.198688507080078,8341100,0.0,
2010-11-10 00:00:00+00:00,13.859999656677246,14.06999969482422,13.539999961853027,11.917043685913086,8911000,0.0,
2010-11-11 00:00:00+00:00,13.380000114440918,13.8100004196167,13.25,11.917043685913086,10201800,0.0,
2010-11-12 00:00:00+00:00,13.420000076293944,13.649999618530272,13.399999618530272,11.846632957458496,5516200,0.0,
2010-11-15 00:00:00+00:00,13.34000015258789,13.470000267028809,13.130000114440918,11.61779499053955,10599300,0.0,
2010-11-16 00:00:00+00:00,13.100000381469728,13.449999809265137,12.93000030517578,11.573790550231934,9095100,0.0,
2010-11-17 00:00:00+00:00,13.050000190734863,13.369999885559082,12.869999885559082,11.626595497131348,10050200,0.0,
2010-11-18 00:00:00+00:00,13.329999923706056,13.869999885559082,13.329999923706056,12.119476318359377,10132800,0.0,
2010-11-19 00:00:00+00:00,13.699999809265137,13.90999984741211,13.449999809265137,12.110673904418944,7462700,0.0,
2010-11-22 00:00:00+00:00,13.699999809265137,13.84000015258789,13.479999542236328,12.110673904418944,7653800,0.0,
2010-11-23 00:00:00+00:00,13.579999923706056,13.729999542236328,13.390000343322754,12.066669464111328,12173300,0.0,
2010-11-24 00:00:00+00:00,13.739999771118164,14.34000015258789,13.59000015258789,12.61235237121582,10658700,0.0,
2010-11-26 00:00:00+00:00,14.170000076293944,14.380000114440918,14.119999885559082,12.524337768554688,4033900,0.0,
2010-11-29 00:00:00+00:00,14.130000114440918,14.260000228881836,13.9399995803833,12.453925132751465,9593900,0.0,
2010-11-30 00:00:00+00:00,14.119999885559082,14.140000343322754,13.670000076293944,12.040263175964355,27737100,0.0,
2010-12-01 00:00:00+00:00,13.960000038146973,14.100000381469728,13.75,12.216289520263672,9654800,0.0,
2010-12-02 00:00:00+00:00,13.770000457763672,13.93000030517578,13.380000114440918,11.89063835144043,11955500,0.0,
2010-12-03 00:00:00+00:00,13.399999618530272,13.81999969482422,13.390000343322754,11.996258735656738,9256600,0.0,
2010-12-06 00:00:00+00:00,13.59000015258789,13.75,13.3100004196167,11.864234924316406,9590000,0.0,
2010-12-07 00:00:00+00:00,13.59000015258789,13.630000114440918,13.010000228881836,11.547381401062012,13197600,0.0,
2010-12-08 00:00:00+00:00,13.029999732971191,13.130000114440918,12.8100004196167,11.529783248901367,9767700,0.0,
2010-12-09 00:00:00+00:00,13.170000076293944,13.5,12.920000076293944,11.71461296081543,12208400,0.0,
2010-12-10 00:00:00+00:00,13.289999961853027,13.359999656677246,13.020000457763672,11.459375381469728,8749700,0.0,
2010-12-13 00:00:00+00:00,13.079999923706056,13.210000038146973,12.899999618530272,11.512181282043455,10138200,0.0,
2010-12-14 00:00:00+00:00,13.020000457763672,13.270000457763672,12.949999809265137,11.503376960754396,7993000,0.0,
2010-12-15 00:00:00+00:00,12.979999542236328,13.119999885559082,12.5600004196167,11.124920845031738,13393200,0.0,
2010-12-16 00:00:00+00:00,12.670000076293944,12.899999618530272,12.56999969482422,11.063310623168944,12697900,0.0,
2010-12-17 00:00:00+00:00,12.56999969482422,12.670000076293944,12.350000381469728,10.966497421264648,9038700,0.0,
2010-12-20 00:00:00+00:00,12.520000457763672,12.649999618530272,12.329999923706056,11.028105735778809,5587700,0.0,
2010-12-21 00:00:00+00:00,12.539999961853027,12.850000381469728,12.449999809265137,11.133721351623535,7408300,0.0,
2010-12-22 00:00:00+00:00,12.609999656677246,12.65999984741211,12.229999542236328,10.940092086791992,12164600,0.0,
2010-12-23 00:00:00+00:00,12.449999809265137,12.449999809265137,12.149999618530272,10.76406478881836,6568900,0.0,
2010-12-27 00:00:00+00:00,12.289999961853027,12.670000076293944,12.210000038146973,10.957694053649902,7330900,0.0,
2010-12-28 00:00:00+00:00,12.40999984741211,12.670000076293944,12.40999984741211,10.98409938812256,5098800,0.0,
2010-12-29 00:00:00+00:00,12.470000267028809,12.729999542236328,12.4399995803833,11.142523765563965,5223100,0.0,
2010-12-30 00:00:00+00:00,12.65999984741211,12.760000228881836,12.420000076293944,10.992900848388672,6807300,0.0,
2010-12-31 00:00:00+00:00,12.449999809265137,12.630000114440918,12.420000076293944,11.089715957641602,4262400,0.0,
2011-01-03 00:00:00+00:00,12.6899995803833,12.850000381469728,12.470000267028809,11.072113037109377,15060100,0.0,
2011-01-04 00:00:00+00:00,12.579999923706056,12.789999961853027,12.369999885559082,11.028105735778809,19143500,0.0,
2011-01-05 00:00:00+00:00,12.649999618530272,13.210000038146973,12.579999923706056,11.42416763305664,23780500,0.0,
2011-01-06 00:00:00+00:00,12.93000030517578,13.109999656677246,12.729999542236328,11.362555503845217,13100900,0.0,
2011-01-07 00:00:00+00:00,12.890000343322754,13.0600004196167,12.800000190734863,11.441771507263184,12458400,0.0,
2011-01-10 00:00:00+00:00,12.979999542236328,12.979999542236328,12.5600004196167,11.089715957641602,10294200,0.0,
2011-01-11 00:00:00+00:00,12.699999809265137,12.699999809265137,12.31999969482422,10.869685173034668,7395400,0.0,
2011-01-12 00:00:00+00:00,12.520000457763672,12.550000190734863,12.31999969482422,11.010503768920898,6715400,0.0,
2011-01-13 00:00:00+00:00,12.579999923706056,12.68000030517578,12.279999732971191,11.098515510559082,8514800,0.0,
2011-01-14 00:00:00+00:00,12.510000228881836,12.8100004196167,12.5,11.221735000610352,11113000,0.0,
2011-01-18 00:00:00+00:00,12.489999771118164,12.550000190734863,11.699999809265137,10.29759120941162,24240100,0.0,
2011-01-19 00:00:00+00:00,11.859999656677246,11.949999809265137,11.350000381469728,10.077558517456056,21069900,0.0,
2011-01-20 00:00:00+00:00,11.369999885559082,11.609999656677246,11.109999656677246,10.218378067016602,21903600,0.0,
2011-01-21 00:00:00+00:00,11.710000038146973,11.779999732971191,11.390000343322754,10.156774520874023,15559900,0.0,
2011-01-24 00:00:00+00:00,11.630000114440918,12.06999969482422,11.609999656677246,10.579236030578612,22252200,0.0,
2011-01-25 00:00:00+00:00,11.93000030517578,12.020000457763672,11.489999771118164,10.235983848571776,18292600,0.0,
2011-01-26 00:00:00+00:00,11.800000190734863,12.010000228881836,11.729999542236328,10.54403305053711,24451000,0.0,
2011-01-27 00:00:00+00:00,11.949999809265137,12.34000015258789,11.899999618530272,10.825675964355469,18365800,0.0,
2011-01-28 00:00:00+00:00,12.229999542236328,12.289999961853027,11.59000015258789,10.412012100219728,16905000,0.0,
2011-01-31 00:00:00+00:00,12.09000015258789,12.119999885559082,11.670000076293944,10.271193504333496,13665000,0.0,
2011-02-01 00:00:00+00:00,11.75,11.880000114440918,11.649999618530272,10.376806259155272,10836000,0.0,
2011-02-02 00:00:00+00:00,11.670000076293944,11.729999542236328,11.31999969482422,9.989547729492188,14214300,0.0,
2011-02-03 00:00:00+00:00,11.40999984741211,11.859999656677246,11.390000343322754,10.147971153259276,15575000,0.0,
2011-02-04 00:00:00+00:00,11.529999732971191,11.5600004196167,11.350000381469728,10.033551216125488,14999500,0.0,
2011-02-07 00:00:00+00:00,11.489999771118164,11.699999809265137,11.449999809265137,10.165572166442873,13949600,0.0,
2011-02-08 00:00:00+00:00,11.609999656677246,11.989999771118164,11.59000015258789,10.438414573669434,15172000,0.0,
2011-02-09 00:00:00+00:00,11.880000114440918,11.90999984741211,11.739999771118164,10.332799911499023,28676400,0.0,
2011-02-10 00:00:00+00:00,11.609999656677246,11.779999732971191,11.529999732971191,10.28879165649414,15732700,0.0,
2011-02-11 00:00:00+00:00,11.649999618530272,12.029999732971191,11.609999656677246,10.47362232208252,16926800,0.0,
2011-02-14 00:00:00+00:00,11.899999618530272,12.010000228881836,11.630000114440918,10.403209686279297,12949100,0.0,
2011-02-15 00:00:00+00:00,11.779999732971191,11.989999771118164,11.65999984741211,10.47362232208252,11202400,0.0,
2011-02-16 00:00:00+00:00,11.949999809265137,12.130000114440918,11.710000038146973,10.403209686279297,12390100,0.0,
2011-02-17 00:00:00+00:00,11.850000381469728,11.869999885559082,11.600000381469728,10.253588676452637,12979000,0.0,
2011-02-18 00:00:00+00:00,11.739999771118164,11.739999771118164,11.399999618530272,10.121567726135254,13203300,0.0,
2011-02-22 00:00:00+00:00,10.989999771118164,10.989999771118164,10.449999809265137,9.452661514282228,34083100,0.0,
2011-02-23 00:00:00+00:00,10.630000114440918,11.079999923706056,10.369999885559082,9.69909954071045,35794200,0.0,
2011-02-24 00:00:00+00:00,10.789999961853027,11.3100004196167,10.670000076293944,9.795913696289062,25498500,0.0,
2011-02-25 00:00:00+00:00,11.25,11.289999961853027,11.0,9.787113189697266,16741600,0.0,
2011-02-28 00:00:00+00:00,11.029999732971191,11.31999969482422,11.010000228881836,9.89273166656494,20998700,0.0,
2011-03-01 00:00:00+00:00,11.260000228881836,11.260000228881836,10.600000381469728,9.33824348449707,16176000,0.0,
2011-03-02 00:00:00+00:00,10.630000114440918,10.800000190734863,10.119999885559082,8.933382034301758,23831900,0.0,
2011-03-03 00:00:00+00:00,10.4399995803833,10.579999923706056,10.079999923706056,9.030200004577637,34584500,0.0,
2011-03-04 00:00:00+00:00,10.279999732971191,10.279999732971191,9.869999885559082,8.722146987915039,17888700,0.0,
2011-03-07 00:00:00+00:00,10.010000228881836,10.210000038146973,9.90999984741211,8.880573272705078,23553500,0.0,
2011-03-08 00:00:00+00:00,10.170000076293944,11.170000076293944,10.119999885559082,9.743106842041016,32077000,0.0,
2011-03-09 00:00:00+00:00,10.739999771118164,10.920000076293944,10.640000343322754,9.57588005065918,14066700,0.0,
2011-03-10 00:00:00+00:00,10.859999656677246,11.460000038146973,10.68000030517578,9.839920997619627,28579300,0.0,
2011-03-11 00:00:00+00:00,11.279999732971191,11.640000343322754,11.149999618530272,9.883926391601562,19396900,0.0,
2011-03-14 00:00:00+00:00,11.18000030517578,11.25,10.81999969482422,9.655094146728516,11344400,0.0,
2011-03-15 00:00:00+00:00,10.510000228881836,10.9399995803833,10.449999809265137,9.40865421295166,14991100,0.0,
2011-03-16 00:00:00+00:00,10.699999809265137,10.75,10.140000343322754,8.977388381958008,18074700,0.0,
2011-03-17 00:00:00+00:00,10.380000114440918,10.5,9.829999923706056,8.678139686584473,24147900,0.0,
2011-03-18 00:00:00+00:00,10.18000030517578,10.390000343322754,10.079999923706056,9.012595176696776,23324800,0.0,
2011-03-21 00:00:00+00:00,10.220000267028809,10.350000381469728,10.0,8.950984954833984,16684200,0.0,
2011-03-22 00:00:00+00:00,10.279999732971191,10.31999969482422,9.920000076293944,8.801362037658691,19680100,0.0,
2011-03-23 00:00:00+00:00,9.93000030517578,10.100000381469728,9.729999542236328,8.722146987915039,18303400,0.0,
2011-03-24 00:00:00+00:00,9.920000076293944,10.079999923706056,9.859999656677246,8.810163497924805,20215600,0.0,
2011-03-25 00:00:00+00:00,10.079999923706056,10.140000343322754,9.800000190734863,8.625333786010742,19484500,0.0,
2011-03-28 00:00:00+00:00,9.960000038146973,10.020000457763672,9.829999923706056,8.722146987915039,14556400,0.0,
2011-03-29 00:00:00+00:00,9.960000038146973,10.0,9.75,8.616533279418945,13127900,0.0,
2011-03-30 00:00:00+00:00,9.859999656677246,10.0600004196167,9.8100004196167,8.748553276062012,16671800,0.0,
2011-03-31 00:00:00+00:00,9.84000015258789,9.979999542236328,9.710000038146973,8.625333786010742,11487500,0.0,
2011-04-01 00:00:00+00:00,9.890000343322754,9.9399995803833,9.770000457763672,8.642936706542969,9176700,0.0,
2011-04-04 00:00:00+00:00,9.789999961853027,9.880000114440918,9.699999809265137,8.651740074157715,8698400,0.0,
2011-04-05 00:00:00+00:00,9.789999961853027,9.81999969482422,9.6899995803833,8.537321090698242,13820500,0.0,
2011-04-06 00:00:00+00:00,9.789999961853027,9.789999961853027,9.3100004196167,8.44050407409668,20997600,0.0,
2011-04-07 00:00:00+00:00,9.59000015258789,9.609999656677246,9.329999923706056,8.282083511352539,13453400,0.0,
2011-04-08 00:00:00+00:00,9.369999885559082,9.380000114440918,8.930000305175781,7.956429481506348,23145000,0.0,
2011-04-11 00:00:00+00:00,9.0,9.520000457763672,8.989999771118164,8.299683570861816,24897700,0.0,
2011-04-12 00:00:00+00:00,9.380000114440918,10.130000114440918,9.380000114440918,8.713347434997559,41929600,0.0,
2011-04-13 00:00:00+00:00,9.90999984741211,9.989999771118164,9.510000228881836,8.431703567504883,16160700,0.0,
2011-04-14 00:00:00+00:00,9.5600004196167,9.609999656677246,9.220000267028809,8.229270935058594,10837100,0.0,
2011-04-15 00:00:00+00:00,9.34000015258789,9.449999809265137,9.130000114440918,8.14125919342041,15754300,0.0,
