date,IEZ_Open,IEZ_High,IEZ_Low,IEZ_Close,IEZ_Volume,IEZ_Dividends,IEZ_Stock Splits
2007-05-02 00:00:00+00:00,52.130001068115234,52.34999847412109,51.7599983215332,42.16320037841797,51500,0.0,
2007-05-03 00:00:00+00:00,52.27999877929688,52.91999816894531,52.0,42.58242416381836,44400,0.0,
2007-05-04 00:00:00+00:00,53.0,53.540000915527344,52.459999084472656,42.53404235839844,40400,0.0,
2007-05-07 00:00:00+00:00,52.52000045776367,52.7599983215332,52.41999816894531,42.46148681640625,30300,0.0,
2007-05-08 00:00:00+00:00,52.150001525878906,52.54999923706055,51.61000061035156,42.36474990844727,34900,0.0,
2007-05-09 00:00:00+00:00,52.5,52.709999084472656,51.720001220703125,42.45341873168945,27400,0.0,
2007-05-10 00:00:00+00:00,52.900001525878906,52.900001525878906,51.650001525878906,41.63918685913086,19900,0.0,
2007-05-11 00:00:00+00:00,51.84999847412109,53.11000061035156,51.84999847412109,42.75979232788086,21900,0.0,
2007-05-14 00:00:00+00:00,52.900001525878906,53.5,52.83000183105469,42.800079345703125,22900,0.0,
2007-05-15 00:00:00+00:00,52.970001220703125,53.90999984741211,52.77000045776367,42.92100524902344,33400,0.0,
2007-05-16 00:00:00+00:00,53.2400016784668,53.61000061035156,52.70000076293945,43.18706512451172,13600,0.0,
2007-05-17 00:00:00+00:00,53.79999923706055,55.04999923706055,53.34999847412109,44.25927734375,41100,0.0,
2007-05-18 00:00:00+00:00,55.33000183105469,55.52999877929688,54.88999938964844,44.75910949707031,60800,0.0,
2007-05-21 00:00:00+00:00,55.84000015258789,56.650001525878906,55.36000061035156,45.14607620239258,152700,0.0,
2007-05-22 00:00:00+00:00,56.0,56.34999847412109,55.220001220703125,44.53338241577149,79500,0.0,
2007-05-23 00:00:00+00:00,55.66999816894531,56.4900016784668,55.619998931884766,44.92032623291016,56800,0.0,
2007-05-24 00:00:00+00:00,55.70000076293945,56.2400016784668,54.09999847412109,43.71913146972656,105800,0.0,
2007-05-25 00:00:00+00:00,55.08000183105469,55.45000076293945,54.619998931884766,44.420509338378906,98200,0.0,
2007-05-29 00:00:00+00:00,54.900001525878906,55.20000076293945,54.33000183105469,44.21895599365234,77600,0.0,
2007-05-30 00:00:00+00:00,54.41999816894531,55.84999847412109,54.41999816894531,45.025146484375,24600,0.0,
2007-05-31 00:00:00+00:00,55.7599983215332,56.380001068115234,55.27000045776367,44.702674865722656,31600,0.0,
2007-06-01 00:00:00+00:00,55.9900016784668,56.04999923706055,55.5099983215332,44.78328704833984,22100,0.0,
2007-06-04 00:00:00+00:00,55.0,57.09000015258789,55.0,45.839385986328125,94900,0.0,
2007-06-05 00:00:00+00:00,56.5,56.93999862670898,56.2400016784668,45.66202926635742,92400,0.0,
2007-06-06 00:00:00+00:00,56.56999969482422,56.619998931884766,55.77000045776367,45.13800811767578,55100,0.0,
2007-06-07 00:00:00+00:00,56.20000076293945,56.900001525878906,54.75,44.21090698242188,179200,0.0,
2007-06-08 00:00:00+00:00,54.5,55.02999877929688,54.209999084472656,44.25927734375,142900,0.0,
2007-06-11 00:00:00+00:00,55.119998931884766,56.18999862670898,54.93000030517578,45.14607620239258,58400,0.0,
2007-06-12 00:00:00+00:00,55.720001220703125,55.720001220703125,54.900001525878906,44.29153060913086,23000,0.0,
2007-06-13 00:00:00+00:00,55.04999923706055,56.70000076293945,55.04999923706055,45.557220458984375,31900,0.0,
2007-06-14 00:00:00+00:00,57.040000915527344,58.02999877929688,57.040000915527344,46.597198486328125,74600,0.0,
2007-06-15 00:00:00+00:00,58.4900016784668,58.619998931884766,58.11000061035156,47.072845458984375,240600,0.0,
2007-06-18 00:00:00+00:00,58.41999816894531,58.77000045776367,58.0,47.282447814941406,69300,0.0,
2007-06-19 00:00:00+00:00,58.59999847412109,59.34999847412109,58.18999862670898,47.4840087890625,83500,0.0,
2007-06-20 00:00:00+00:00,58.900001525878906,59.13999938964844,57.41999816894531,46.29085159301758,89300,0.0,
2007-06-21 00:00:00+00:00,58.040000915527344,58.93000030517578,57.56999969482422,47.14540863037109,71500,0.0,
2007-06-22 00:00:00+00:00,59.0,59.310001373291016,58.25,47.75005340576172,70500,0.0,
2007-06-25 00:00:00+00:00,59.0,59.09000015258789,57.93999862670898,46.93579864501953,108500,0.0,
2007-06-26 00:00:00+00:00,58.0,58.09999847412109,57.13999938964844,46.19411849975586,57400,0.0,
2007-06-27 00:00:00+00:00,56.540000915527344,58.209999084472656,56.38999938964844,46.91160202026367,63100,0.0,
2007-06-28 00:00:00+00:00,58.68000030517578,58.709999084472656,57.130001068115234,46.25030899047852,38300,0.02,
2007-06-29 00:00:00+00:00,57.9900016784668,58.310001373291016,57.25,46.322898864746094,28800,0.0,
2007-07-02 00:00:00+00:00,57.83000183105469,58.459999084472656,57.400001525878906,47.14548873901367,42300,0.0,
2007-07-03 00:00:00+00:00,58.560001373291016,59.02999877929688,58.560001373291016,47.516448974609375,28100,0.0,
2007-07-05 00:00:00+00:00,59.34999847412109,59.38999938964844,58.18000030517578,47.50032806396485,47800,0.0,
2007-07-06 00:00:00+00:00,59.34999847412109,59.68000030517578,59.06999969482422,47.94386672973633,34800,0.0,
2007-07-09 00:00:00+00:00,59.58000183105469,59.79999923706055,59.2400016784668,48.02452087402344,48300,0.0,
2007-07-10 00:00:00+00:00,59.209999084472656,59.650001525878906,58.86000061035156,47.62128448486328,57600,0.0,
2007-07-11 00:00:00+00:00,58.65999984741211,58.88999938964844,58.060001373291016,47.33097457885742,103500,0.0,
2007-07-12 00:00:00+00:00,59.040000915527344,59.66999816894531,58.84000015258789,48.105167388916016,77900,0.0,
2007-07-13 00:00:00+00:00,59.18000030517578,59.7599983215332,59.02000045776367,48.064849853515625,36200,0.0,
2007-07-16 00:00:00+00:00,59.63999938964844,60.61000061035156,58.66999816894531,47.87934875488281,85700,0.0,
2007-07-17 00:00:00+00:00,59.20000076293945,59.66999816894531,58.459999084472656,47.25838851928711,33900,0.0,
2007-07-18 00:00:00+00:00,58.43999862670898,59.52999877929688,58.150001525878906,47.97611999511719,36200,0.0,
2007-07-19 00:00:00+00:00,59.900001525878906,60.68000030517578,59.88999938964844,48.93581771850586,60800,0.0,
2007-07-20 00:00:00+00:00,61.0,61.5,60.52000045776367,49.419681549072266,157700,0.0,
2007-07-23 00:00:00+00:00,62.77000045776367,62.95000076293945,61.75,50.04065704345703,94600,0.0,
2007-07-24 00:00:00+00:00,61.45000076293945,61.77000045776367,60.400001525878906,49.01647567749024,56900,0.0,
2007-07-25 00:00:00+00:00,61.54999923706055,61.7400016784668,59.52999877929688,49.500335693359375,80800,0.0,
2007-07-26 00:00:00+00:00,61.29999923706055,61.4900016784668,59.02000045776367,48.62936401367188,148200,0.0,
2007-07-27 00:00:00+00:00,59.95000076293945,61.0099983215332,58.77000045776367,47.4599838256836,100000,0.0,
2007-07-30 00:00:00+00:00,59.02000045776367,59.720001220703125,57.869998931884766,47.98419189453125,88300,0.0,
2007-07-31 00:00:00+00:00,60.29999923706055,60.75,59.09999847412109,47.66161346435547,160400,0.0,
2007-08-01 00:00:00+00:00,59.130001068115234,59.790000915527344,57.15999984741211,47.13742065429688,183700,0.0,
2007-08-02 00:00:00+00:00,58.84000015258789,59.0,57.18000030517578,46.61322021484375,47100,0.0,
2007-08-03 00:00:00+00:00,57.72999954223633,58.09000015258789,55.43000030517578,44.75029754638672,236200,0.0,
2007-08-06 00:00:00+00:00,55.33000183105469,55.59000015258789,53.720001220703125,44.41965103149414,237400,0.0,
2007-08-07 00:00:00+00:00,54.880001068115234,56.880001068115234,54.709999084472656,45.68579864501953,111000,0.0,
2007-08-08 00:00:00+00:00,56.88999938964844,58.619998931884766,56.619998931884766,46.62934494018555,131400,0.0,
2007-08-09 00:00:00+00:00,56.45000076293945,58.15999984741211,56.16999816894531,45.7099838256836,335200,0.0,
2007-08-10 00:00:00+00:00,55.20000076293945,57.790000915527344,55.04999923706055,46.52450180053711,140000,0.0,
2007-08-13 00:00:00+00:00,58.27000045776367,58.43000030517578,56.959999084472656,46.14546203613281,159000,0.0,
2007-08-14 00:00:00+00:00,57.5,57.63999938964844,55.75,44.95997619628906,83200,0.0,
2007-08-15 00:00:00+00:00,56.25,56.709999084472656,54.560001373291016,44.00029754638672,102200,0.0,
2007-08-16 00:00:00+00:00,53.27999877929688,54.060001373291016,51.459999084472656,43.23415756225586,178300,0.0,
2007-08-17 00:00:00+00:00,55.66999816894531,56.02999877929688,54.34999847412109,44.45998764038086,76700,0.0,
2007-08-20 00:00:00+00:00,55.560001373291016,56.20000076293945,54.38999938964844,44.68578720092773,58700,0.0,
2007-08-21 00:00:00+00:00,55.59999847412109,56.16999816894531,55.0,44.41965103149414,83500,0.0,
2007-08-22 00:00:00+00:00,55.43000030517578,56.29999923706055,55.43000030517578,45.226104736328125,77700,0.0,
2007-08-23 00:00:00+00:00,56.9900016784668,57.15999984741211,56.34999847412109,46.08902359008789,109500,0.0,
2007-08-24 00:00:00+00:00,57.4900016784668,58.36000061035156,57.25,47.040645599365234,86900,0.0,
2007-08-27 00:00:00+00:00,58.119998931884766,58.119998931884766,57.06999969482422,46.371280670166016,137700,0.0,
2007-08-28 00:00:00+00:00,57.380001068115234,57.380001068115234,56.31999969482422,45.564823150634766,76900,0.0,
2007-08-29 00:00:00+00:00,56.70000076293945,58.810001373291016,56.70000076293945,47.201927185058594,97000,0.0,
2007-08-30 00:00:00+00:00,58.08000183105469,58.56999969482422,57.91999816894531,47.00032043457031,126200,0.0,
2007-08-31 00:00:00+00:00,59.40999984741211,59.81999969482422,59.08000183105469,47.84710311889648,146800,0.0,
2007-09-04 00:00:00+00:00,59.59000015258789,61.58000183105469,59.36000061035156,49.23419952392578,145500,0.0,
2007-09-05 00:00:00+00:00,60.650001525878906,61.15999984741211,60.150001525878906,49.08903121948242,93500,0.0,
2007-09-06 00:00:00+00:00,61.59999847412109,61.59999847412109,60.54999923706055,49.16162490844727,53000,0.0,
2007-09-07 00:00:00+00:00,59.90999984741211,60.61000061035156,59.66999816894531,48.7906494140625,33500,0.0,
2007-09-10 00:00:00+00:00,60.27999877929688,60.709999084472656,58.93000030517578,48.72614288330078,44700,0.0,
2007-09-11 00:00:00+00:00,60.68999862670898,61.43999862670898,59.7599983215332,49.44388198852539,47200,0.0,
2007-09-12 00:00:00+00:00,61.0,61.63999938964844,61.0,49.44388198852539,60300,0.0,
2007-09-13 00:00:00+00:00,61.63999938964844,61.86000061035156,61.06999969482422,49.66163635253906,79300,0.0,
2007-09-14 00:00:00+00:00,61.20000076293945,61.68999862670898,61.0,49.72613906860352,46200,0.0,
2007-09-17 00:00:00+00:00,61.619998931884766,61.79999923706055,60.90999984741211,49.14549255371094,43700,0.0,
2007-09-18 00:00:00+00:00,61.04999923706055,63.04999923706055,60.7599983215332,50.72615051269531,52700,0.0,
2007-09-19 00:00:00+00:00,63.400001525878906,64.37000274658203,63.38999938964844,51.91164779663086,154200,0.0,
2007-09-20 00:00:00+00:00,64.05000305175781,64.70999908447266,63.5099983215332,52.18583297729492,281600,0.0,
2007-09-21 00:00:00+00:00,64.8499984741211,65.31999969482422,64.69000244140625,52.419681549072266,104300,0.0,
2007-09-24 00:00:00+00:00,65.19999694824219,65.19999694824219,63.68999862670898,51.72615814208984,75900,0.0,
2007-09-25 00:00:00+00:00,63.27000045776367,63.650001525878906,62.86000061035156,51.33578872680664,86300,0.006,
2007-09-26 00:00:00+00:00,64.04000091552734,64.20999908447266,62.560001373291016,51.29545974731445,85600,0.0,
2007-09-27 00:00:00+00:00,64.16999816894531,64.55000305175781,63.900001525878906,52.045536041259766,62400,0.0,
2007-09-28 00:00:00+00:00,64.91999816894531,65.22000122070312,63.7599983215332,51.48903274536133,74800,0.0,
2007-10-01 00:00:00+00:00,64.23999786376953,65.08000183105469,63.70000076293945,52.2552375793457,83800,0.0,
2007-10-02 00:00:00+00:00,64.73999786376953,64.8499984741211,63.81999969482422,52.30360794067383,52900,0.0,
2007-10-03 00:00:00+00:00,64.62999725341797,64.7699966430664,63.95000076293945,51.972957611083984,37900,0.0,
2007-10-04 00:00:00+00:00,64.44999694824219,64.80000305175781,63.20000076293945,52.13426971435547,62600,0.0,
2007-10-05 00:00:00+00:00,64.87999725341797,64.87999725341797,63.91999816894531,51.956817626953125,67900,0.0,
2007-10-08 00:00:00+00:00,63.68999862670898,63.84999847412109,63.11000061035156,51.20676040649414,58000,0.0,
2007-10-09 00:00:00+00:00,63.27999877929688,64.3499984741211,63.18000030517578,51.87617874145508,98200,0.0,
2007-10-10 00:00:00+00:00,63.58000183105469,66.08999633789062,63.58000183105469,53.22308349609375,80200,0.0,
2007-10-11 00:00:00+00:00,66.44999694824219,67.9000015258789,65.4000015258789,53.46504974365234,108400,0.0,
2007-10-12 00:00:00+00:00,66.02999877929688,66.69000244140625,65.86000061035156,53.50537490844727,52400,0.0,
2007-10-15 00:00:00+00:00,67.55000305175781,67.83999633789062,66.52999877929688,54.16671371459961,81100,0.0,
2007-10-16 00:00:00+00:00,66.62000274658203,66.62999725341797,66.08000183105469,53.45697021484375,98700,0.0,
2007-10-17 00:00:00+00:00,66.58000183105469,66.76000213623047,65.0999984741211,52.948856353759766,83400,0.0,
2007-10-18 00:00:00+00:00,65.79000091552734,66.16999816894531,65.4000015258789,53.36824798583984,49600,0.0,
2007-10-19 00:00:00+00:00,64.52999877929688,65.26000213623047,61.900001525878906,49.924354553222656,227900,0.0,
2007-10-22 00:00:00+00:00,60.869998931884766,62.040000915527344,60.45000076293945,49.45656204223633,164100,0.0,
2007-10-23 00:00:00+00:00,62.0,63.34999847412109,61.720001220703125,51.09383010864258,89500,0.0,
2007-10-24 00:00:00+00:00,62.93999862670898,63.7400016784668,62.400001525878906,51.35190963745117,238400,0.0,
2007-10-25 00:00:00+00:00,63.83000183105469,64.02999877929688,63.0099983215332,51.40032196044922,116000,0.0,
2007-10-26 00:00:00+00:00,64.3499984741211,64.72000122070312,63.15999984741211,51.35190963745117,80000,0.0,
2007-10-29 00:00:00+00:00,64.08999633789062,64.22000122070312,63.5099983215332,51.60195541381836,203300,0.0,
2007-10-30 00:00:00+00:00,63.720001220703125,63.75,61.52000045776367,49.62594985961914,131700,0.0,
2007-10-31 00:00:00+00:00,62.02999877929688,63.2400016784668,61.52999877929688,50.9002685546875,192400,0.0,
2007-11-01 00:00:00+00:00,62.060001373291016,64.05000305175781,61.68999862670898,50.21469497680664,110700,0.0,
2007-11-02 00:00:00+00:00,63.02000045776367,63.77999877929688,62.18000030517578,51.27934265136719,121400,0.0,
2007-11-05 00:00:00+00:00,62.29999923706055,63.2599983215332,62.29999923706055,50.60990905761719,75600,0.0,
2007-11-06 00:00:00+00:00,62.95000076293945,64.75,62.95000076293945,52.22298431396485,55500,0.0,
2007-11-07 00:00:00+00:00,64.30999755859375,64.62999725341797,62.65999984741211,50.53732681274414,121200,0.0,
2007-11-08 00:00:00+00:00,63.040000915527344,64.0,61.7400016784668,50.8115463256836,166600,0.0,
2007-11-09 00:00:00+00:00,62.75,63.09000015258789,61.790000915527344,50.01308059692383,72100,0.0,
2007-11-12 00:00:00+00:00,62.0,62.0,58.54999923706055,47.22249221801758,214300,0.0,
2007-11-13 00:00:00+00:00,58.59999847412109,60.59999847412109,58.54999923706055,48.49679183959961,117400,0.0,
2007-11-14 00:00:00+00:00,61.33000183105469,62.459999084472656,60.25,48.65810394287109,65800,0.0,
2007-11-15 00:00:00+00:00,60.33000183105469,60.52000045776367,58.18999862670898,47.32732772827149,77600,0.0,
2007-11-16 00:00:00+00:00,59.59999847412109,59.95000076293945,58.72999954223633,48.2870979309082,61500,0.0,
2007-11-19 00:00:00+00:00,59.400001525878906,59.81999969482422,58.63999938964844,47.480560302734375,65900,0.0,
2007-11-20 00:00:00+00:00,58.5,60.7599983215332,58.5,48.67422866821289,99600,0.0,
2007-11-21 00:00:00+00:00,60.02000045776367,60.70000076293945,59.09000015258789,47.65800094604492,70000,0.0,
2007-11-23 00:00:00+00:00,59.59000015258789,61.08000183105469,59.43000030517578,49.0694465637207,7900,0.0,
2007-11-26 00:00:00+00:00,61.16999816894531,61.91999816894531,59.869998931884766,48.59357452392578,47800,0.0,
2007-11-27 00:00:00+00:00,60.310001373291016,60.310001373291016,58.33000183105469,47.940277099609375,188100,0.0,
2007-11-28 00:00:00+00:00,59.310001373291016,60.400001525878906,59.310001373291016,48.21451187133789,53100,0.0,
2007-11-29 00:00:00+00:00,59.18999862670898,61.2599983215332,59.18999862670898,48.79523086547852,50500,0.0,
2007-11-30 00:00:00+00:00,61.75,61.75,60.45000076293945,48.940391540527344,45500,0.0,
2007-12-03 00:00:00+00:00,61.04999923706055,61.470001220703125,60.34000015258789,49.448509216308594,233000,0.0,
2007-12-04 00:00:00+00:00,60.59000015258789,60.90999984741211,60.5,48.99684143066406,46600,0.0,
2007-12-05 00:00:00+00:00,61.79999923706055,62.220001220703125,60.810001373291016,49.521095275878906,51400,0.0,
2007-12-06 00:00:00+00:00,61.25,63.310001373291016,61.25,50.956729888916016,50600,0.0,
2007-12-07 00:00:00+00:00,63.45000076293945,63.45000076293945,62.7400016784668,50.76315307617188,40200,0.0,
2007-12-10 00:00:00+00:00,62.650001525878906,63.91999816894531,62.650001525878906,51.41643142700195,62800,0.0,
2007-12-11 00:00:00+00:00,64.41999816894531,64.77999877929688,62.0,50.0050048828125,71300,0.0,
2007-12-12 00:00:00+00:00,64.05999755859375,64.1500015258789,63.02000045776367,51.456764221191406,42700,0.0,
2007-12-13 00:00:00+00:00,64.08000183105469,64.25,62.970001220703125,51.81970977783203,19900,0.0,
2007-12-14 00:00:00+00:00,63.70000076293945,63.70000076293945,62.400001525878906,50.48894119262695,36200,0.0,
2007-12-17 00:00:00+00:00,61.45000076293945,62.5,60.0,49.00491714477539,36800,0.0,
2007-12-18 00:00:00+00:00,63.0,63.5,60.119998931884766,49.2226791381836,29500,0.0,
2007-12-19 00:00:00+00:00,60.08000183105469,61.9900016784668,60.08000183105469,49.38398742675781,23700,0.0,
2007-12-20 00:00:00+00:00,61.70000076293945,62.09000015258789,61.119998931884766,50.07760620117188,22200,0.0,
2007-12-21 00:00:00+00:00,61.75,63.97999954223633,61.75,51.60195541381836,39500,0.0,
2007-12-24 00:00:00+00:00,65.0,65.0,63.720001220703125,52.09391784667969,27600,0.0,
2007-12-26 00:00:00+00:00,64.97000122070312,65.72000122070312,64.55000305175781,52.81980514526367,42200,0.0,
2007-12-27 00:00:00+00:00,65.25,65.51000213623047,64.58000183105469,52.16651916503906,16900,0.0,
2007-12-28 00:00:00+00:00,65.37999725341797,65.58999633789062,64.58999633789062,52.54559326171875,14400,0.0,
2007-12-31 00:00:00+00:00,65.86000061035156,65.86000061035156,64.36000061035156,51.908424377441406,47000,0.0,
2008-01-02 00:00:00+00:00,65.4000015258789,66.04000091552734,64.5,52.91659927368164,73700,0.0,
2008-01-03 00:00:00+00:00,66.05000305175781,66.94000244140625,65.77999877929688,53.53764343261719,66500,0.0,
2008-01-04 00:00:00+00:00,66.8499984741211,66.98999786376953,64.29000091552734,52.045536041259766,57500,0.0,
2008-01-07 00:00:00+00:00,64.5,66.80000305175781,62.75,51.19868850708008,78700,0.0,
2008-01-08 00:00:00+00:00,65.37999725341797,65.37999725341797,62.650001525878906,50.57765197753906,82700,0.0,
2008-01-09 00:00:00+00:00,62.02999877929688,64.5199966430664,61.959999084472656,51.21481704711914,85400,0.0,
2008-01-10 00:00:00+00:00,63.5,63.5,61.77000045776367,50.77927780151367,78100,0.0,
2008-01-11 00:00:00+00:00,62.869998931884766,63.290000915527344,61.91999816894531,50.1017951965332,29400,0.0,
