date,IPAR_Open,IPAR_High,IPAR_Low,IPAR_Close,IPAR_Volume,IPAR_Dividends,IPAR_Stock Splits
1989-01-26 00:00:00+00:00,0.0,0.5401229858398438,0.4938269853591919,0.351864218711853,22275,0.0,
1989-01-27 00:00:00+00:00,0.0,0.5401229858398438,0.4938269853591919,0.351864218711853,3848,0.0,
1989-01-30 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,2025,0.0,
1989-01-31 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,27338,0.0,
1989-02-01 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,2025,0.0,
1989-02-02 00:00:00+00:00,0.5092589855194092,0.5092589855194092,0.5092589855194092,0.3628599047660827,0,0.0,
1989-02-03 00:00:00+00:00,0.0,0.5709879994392395,0.5092589855194092,0.3628599047660827,4455,0.0,
1989-02-06 00:00:00+00:00,0.0,0.5709879994392395,0.5092589855194092,0.3628599047660827,8100,0.0,
1989-02-07 00:00:00+00:00,0.5092589855194092,0.5092589855194092,0.5092589855194092,0.3628599047660827,0,0.0,
1989-02-08 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,6075,0.0,
1989-02-09 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,10125,0.0,
1989-02-10 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,1013,0.0,
1989-02-13 00:00:00+00:00,0.0,0.6018519997596741,0.5864199995994568,0.4178392589092254,493695,0.0,
1989-02-14 00:00:00+00:00,0.0,0.6172839999198914,0.6018519997596741,0.4288349747657776,278843,0.0,
1989-02-15 00:00:00+00:00,0.0,0.6635800004005432,0.6327160000801086,0.4508261978626251,106515,0.0,
1989-02-16 00:00:00+00:00,0.0,0.6481480002403259,0.6327160000801086,0.4508261978626251,77963,0.0,
1989-02-17 00:00:00+00:00,0.0,0.6635800004005432,0.6327160000801086,0.4508261978626251,147218,0.0,
1989-02-21 00:00:00+00:00,0.0,0.6635800004005432,0.6327160000801086,0.4508261978626251,36045,0.0,
1989-02-22 00:00:00+00:00,0.0,0.6635800004005432,0.6327160000801086,0.4508261978626251,37665,0.0,
1989-02-23 00:00:00+00:00,0.0,0.6481480002403259,0.6172839999198914,0.4398305416107178,44753,0.0,
1989-02-24 00:00:00+00:00,0.0,0.6327160000801086,0.6018519997596741,0.4288349747657776,35438,0.0,
1989-02-27 00:00:00+00:00,0.6018519997596741,0.6018519997596741,0.6018519997596741,0.4288349747657776,0,0.0,
1989-02-28 00:00:00+00:00,0.0,0.6327160000801086,0.6018519997596741,0.4288349747657776,3240,0.0,
1989-03-01 00:00:00+00:00,0.0,0.6327160000801086,0.6018519997596741,0.4288349747657776,15593,0.0,
1989-03-02 00:00:00+00:00,0.0,0.6172839999198914,0.6018519997596741,0.4288349747657776,9518,0.0,
1989-03-03 00:00:00+00:00,0.0,0.6172839999198914,0.6018519997596741,0.4288349747657776,13770,0.0,
1989-03-06 00:00:00+00:00,0.0,0.6481480002403259,0.6018519997596741,0.4288349747657776,23895,0.0,
1989-03-07 00:00:00+00:00,0.0,0.6481480002403259,0.6018519997596741,0.4288349747657776,2835,0.0,
1989-03-08 00:00:00+00:00,0.0,0.6481480002403259,0.6172839999198914,0.4398305416107178,40703,0.0,
1989-03-09 00:00:00+00:00,0.0,0.6481480002403259,0.6172839999198914,0.4398305416107178,2430,0.0,
1989-03-10 00:00:00+00:00,0.0,0.6481480002403259,0.6018519997596741,0.4288349747657776,14783,0.0,
1989-03-13 00:00:00+00:00,0.0,0.6327160000801086,0.6018519997596741,0.4288349747657776,5063,0.0,
1989-03-14 00:00:00+00:00,0.0,0.6327160000801086,0.6018519997596741,0.4288349747657776,3038,0.0,
1989-03-15 00:00:00+00:00,0.0,0.6327160000801086,0.6018519997596741,0.4288349747657776,11138,0.0,
1989-03-16 00:00:00+00:00,0.0,0.6172839999198914,0.6018519997596741,0.4288349747657776,8303,0.0,
1989-03-17 00:00:00+00:00,0.0,0.6172839999198914,0.5864199995994568,0.4178392589092254,31185,0.0,
1989-03-20 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,19643,0.0,
1989-03-21 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,6278,0.0,
1989-03-22 00:00:00+00:00,0.0,0.5555559992790222,0.4938269853591919,0.351864218711853,21668,0.0,
1989-03-23 00:00:00+00:00,0.0,0.5555559992790222,0.4938269853591919,0.351864218711853,2835,0.0,
1989-03-27 00:00:00+00:00,0.0,0.5555559992790222,0.4938269853591919,0.351864218711853,3038,0.0,
1989-03-28 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,2025,0.0,
1989-03-29 00:00:00+00:00,0.0,0.5246909856796265,0.4629630148410797,0.3298729658126831,31590,0.0,
1989-03-30 00:00:00+00:00,0.0,0.5246909856796265,0.4938269853591919,0.351864218711853,14783,0.0,
1989-03-31 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,56093,0.0,
1989-04-03 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,29768,0.0,
1989-04-04 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,23490,0.0,
1989-04-05 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,37868,0.0,
1989-04-06 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,19035,0.0,
1989-04-07 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,15795,0.0,
1989-04-10 00:00:00+00:00,0.0,0.5401229858398438,0.4938269853591919,0.351864218711853,33008,0.0,
1989-04-11 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,28350,0.0,
1989-04-12 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,28958,0.0,
1989-04-13 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,14175,0.0,
1989-04-14 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,17415,0.0,
1989-04-17 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,2430,0.0,
1989-04-18 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,1823,0.0,
1989-04-19 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,15593,0.0,
1989-04-20 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,6278,0.0,
1989-04-21 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,3645,0.0,
1989-04-24 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,18225,0.0,
1989-04-25 00:00:00+00:00,0.0,0.5864199995994568,0.5401229858398438,0.384851336479187,61560,0.0,
1989-04-26 00:00:00+00:00,0.0,0.5864199995994568,0.5401229858398438,0.384851336479187,10328,0.0,
1989-04-27 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,1620,0.0,
1989-04-28 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,2633,0.0,
1989-05-01 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,19238,0.0,
1989-05-02 00:00:00+00:00,0.0,0.5864199995994568,0.5401229858398438,0.384851336479187,23288,0.0,
1989-05-03 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,31388,0.0,
1989-05-04 00:00:00+00:00,0.0,0.5246909856796265,0.4938269853591919,0.351864218711853,26933,0.0,
1989-05-05 00:00:00+00:00,0.0,0.5246909856796265,0.4938269853591919,0.351864218711853,11138,0.0,
1989-05-08 00:00:00+00:00,0.0,0.5555559992790222,0.4938269853591919,0.351864218711853,196628,0.0,
1989-05-09 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,31995,0.0,
1989-05-10 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,6683,0.0,
1989-05-11 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,21465,0.0,
1989-05-12 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,6683,0.0,
1989-05-15 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,23895,0.0,
1989-05-16 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,45158,0.0,
1989-05-17 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,79988,0.0,
1989-05-18 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,33818,0.0,
1989-05-19 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,21060,0.0,
1989-05-22 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,10935,0.0,
1989-05-23 00:00:00+00:00,0.0,0.5709879994392395,0.5555559992790222,0.395847886800766,8505,0.0,
1989-05-24 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,47790,0.0,
1989-05-25 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,157140,0.0,
1989-05-26 00:00:00+00:00,0.0,0.5709879994392395,0.5401229858398438,0.384851336479187,7695,0.0,
1989-05-30 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,46980,0.0,
1989-05-31 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,20048,0.0,
1989-06-01 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,51840,0.0,
1989-06-02 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,14985,0.0,
1989-06-05 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,4050,0.0,
1989-06-06 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,2025,0.0,
1989-06-07 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,810,0.0,
1989-06-08 00:00:00+00:00,0.5246909856796265,0.5246909856796265,0.5246909856796265,0.3738555610179901,0,0.0,
1989-06-09 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,3848,0.0,
1989-06-12 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,3038,0.0,
1989-06-13 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,4253,0.0,
1989-06-14 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,13568,0.0,
1989-06-15 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,305978,0.0,
1989-06-16 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,4658,0.0,
1989-06-19 00:00:00+00:00,0.0,0.5401229858398438,0.5092589855194092,0.3628599047660827,41108,0.0,
1989-06-20 00:00:00+00:00,0.5092589855194092,0.5092589855194092,0.5092589855194092,0.3628599047660827,0,0.0,
1989-06-21 00:00:00+00:00,0.5092589855194092,0.5092589855194092,0.5092589855194092,0.3628599047660827,0,0.0,
1989-06-22 00:00:00+00:00,0.0,0.5246909856796265,0.4783949851989746,0.3408686220645904,13973,0.0,
1989-06-23 00:00:00+00:00,0.0,0.5246909856796265,0.4783949851989746,0.3408686220645904,2025,0.0,
1989-06-26 00:00:00+00:00,0.0,0.5246909856796265,0.4783949851989746,0.3408686220645904,86670,0.0,
1989-06-27 00:00:00+00:00,0.0,0.5092589855194092,0.4783949851989746,0.3408686220645904,17820,0.0,
1989-06-28 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,43133,0.0,
1989-06-29 00:00:00+00:00,0.0,0.5092589855194092,0.4629630148410797,0.3298729658126831,4253,0.0,
1989-06-30 00:00:00+00:00,0.0,0.5092589855194092,0.4629630148410797,0.3298729658126831,2633,0.0,
1989-07-03 00:00:00+00:00,0.4629630148410797,0.4629630148410797,0.4629630148410797,0.3298729658126831,0,0.0,
1989-07-05 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,16808,0.0,
1989-07-06 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,1215,0.0,
1989-07-07 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,405,0.0,
1989-07-10 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,3038,0.0,
1989-07-11 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,2633,0.0,
1989-07-12 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,16200,0.0,
1989-07-13 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,11948,0.0,
1989-07-14 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,4050,0.0,
1989-07-17 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,6480,0.0,
1989-07-18 00:00:00+00:00,0.0,0.5401229858398438,0.4938269853591919,0.351864218711853,59940,0.0,
1989-07-19 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,25718,0.0,
1989-07-20 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,12960,0.0,
1989-07-21 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,162000,0.0,
1989-07-24 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,8505,0.0,
1989-07-25 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,8100,0.0,
1989-07-26 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,2228,0.0,
1989-07-27 00:00:00+00:00,0.0,0.5555559992790222,0.5092589855194092,0.3628599047660827,405,0.0,
1989-07-28 00:00:00+00:00,0.5092589855194092,0.5092589855194092,0.5092589855194092,0.3628599047660827,0,0.0,
1989-07-31 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,78570,0.0,
1989-08-01 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,7290,0.0,
1989-08-02 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,1215,0.0,
1989-08-03 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,34628,0.0,
1989-08-04 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,9113,0.0,
1989-08-07 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,5670,0.0,
1989-08-08 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,10733,0.0,
1989-08-09 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,30375,0.0,
1989-08-10 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,95378,0.0,
1989-08-11 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,24300,0.0,
1989-08-14 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,12555,0.0,
1989-08-15 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,1013,0.0,
1989-08-16 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,7695,0.0,
1989-08-17 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,6278,0.0,
1989-08-18 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,5265,0.0,
1989-08-21 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,10733,0.0,
1989-08-22 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,17415,0.0,
1989-08-23 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,810,0.0,
1989-08-24 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,18630,0.0,
1989-08-25 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,810,0.0,
1989-08-28 00:00:00+00:00,0.0,0.6018519997596741,0.5555559992790222,0.395847886800766,5063,0.0,
1989-08-29 00:00:00+00:00,0.0,0.6018519997596741,0.5555559992790222,0.395847886800766,3848,0.0,
1989-08-30 00:00:00+00:00,0.0,0.6018519997596741,0.5555559992790222,0.395847886800766,3240,0.0,
1989-08-31 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,2025,0.0,
1989-09-01 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,3645,0.0,
1989-09-05 00:00:00+00:00,0.0,0.5864199995994568,0.5555559992790222,0.395847886800766,17213,0.0,
1989-09-06 00:00:00+00:00,0.0,0.6481480002403259,0.6172839999198914,0.4398305416107178,112590,0.0,
1989-09-07 00:00:00+00:00,0.0,0.6481480002403259,0.6172839999198914,0.4398305416107178,20858,0.0,
1989-09-08 00:00:00+00:00,0.0,0.6790120005607605,0.6481480002403259,0.4618218839168548,120893,0.0,
1989-09-11 00:00:00+00:00,0.0,0.6327160000801086,0.6172839999198914,0.4398305416107178,86670,0.0,
1989-09-12 00:00:00+00:00,0.0,0.6327160000801086,0.6172839999198914,0.4398305416107178,1013,0.0,
1989-09-13 00:00:00+00:00,0.0,0.6327160000801086,0.6172839999198914,0.4398305416107178,2025,0.0,
1989-09-14 00:00:00+00:00,0.0,0.6327160000801086,0.5864199995994568,0.4178392589092254,16808,0.0,
1989-09-15 00:00:00+00:00,0.0,0.6327160000801086,0.6172839999198914,0.4398305416107178,5063,0.0,
1989-09-18 00:00:00+00:00,0.0,0.6327160000801086,0.6172839999198914,0.4398305416107178,27338,0.0,
1989-09-19 00:00:00+00:00,0.6172839999198914,0.6172839999198914,0.6172839999198914,0.4398305416107178,0,0.0,
1989-09-20 00:00:00+00:00,0.0,0.6327160000801086,0.6172839999198914,0.4398305416107178,6075,0.0,
1989-09-21 00:00:00+00:00,0.0,0.6327160000801086,0.5864199995994568,0.4178392589092254,4050,0.0,
1989-09-22 00:00:00+00:00,0.0,0.5864199995994568,0.5709879994392395,0.4068436026573181,16403,0.0,
1989-09-25 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,25718,0.0,
1989-09-26 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,12150,0.0,
1989-09-27 00:00:00+00:00,0.5246909856796265,0.5246909856796265,0.5246909856796265,0.3738555610179901,0,0.0,
1989-09-28 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,10125,0.0,
1989-09-29 00:00:00+00:00,0.5246909856796265,0.5246909856796265,0.5246909856796265,0.3738555610179901,0,0.0,
1989-10-02 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,1418,0.0,
1989-10-03 00:00:00+00:00,0.0,0.5401229858398438,0.5246909856796265,0.3738555610179901,37665,0.0,
1989-10-04 00:00:00+00:00,0.5246909856796265,0.5246909856796265,0.5246909856796265,0.3738555610179901,0,0.0,
1989-10-05 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,405,0.0,
1989-10-06 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,6075,0.0,
1989-10-09 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,1013,0.0,
1989-10-10 00:00:00+00:00,0.0,0.5709879994392395,0.5246909856796265,0.3738555610179901,1620,0.0,
1989-10-11 00:00:00+00:00,0.0,0.5709879994392395,0.5246909856796265,0.3738555610179901,4050,0.0,
1989-10-12 00:00:00+00:00,0.0,0.5555559992790222,0.5246909856796265,0.3738555610179901,3038,0.0,
1989-10-13 00:00:00+00:00,0.0,0.5555559992790222,0.5401229858398438,0.384851336479187,2835,0.0,
1989-10-16 00:00:00+00:00,0.0,0.5555559992790222,0.4938269853591919,0.351864218711853,11543,0.0,
1989-10-17 00:00:00+00:00,0.0,0.5401229858398438,0.4938269853591919,0.351864218711853,2025,0.0,
1989-10-18 00:00:00+00:00,0.4938269853591919,0.4938269853591919,0.4938269853591919,0.351864218711853,0,0.0,
1989-10-19 00:00:00+00:00,0.0,0.5401229858398438,0.4629630148410797,0.3298729658126831,48600,0.0,
1989-10-20 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,1013,0.0,
1989-10-23 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,4050,0.0,
1989-10-24 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,608,0.0,
1989-10-25 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,3038,0.0,
1989-10-26 00:00:00+00:00,0.0,0.4938269853591919,0.4629630148410797,0.3298729658126831,3038,0.0,
1989-10-27 00:00:00+00:00,0.4629630148410797,0.4629630148410797,0.4629630148410797,0.3298729658126831,0,0.0,
1989-10-30 00:00:00+00:00,0.0,0.4783949851989746,0.4320990145206451,0.3078813850879669,24300,0.0,
1989-10-31 00:00:00+00:00,0.0,0.4629630148410797,0.4320990145206451,0.3078813850879669,608,0.0,
1989-11-01 00:00:00+00:00,0.0,0.4629630148410797,0.4320990145206451,0.3078813850879669,608,0.0,
1989-11-02 00:00:00+00:00,0.4320990145206451,0.4320990145206451,0.4320990145206451,0.3078813850879669,0,0.0,
1989-11-03 00:00:00+00:00,0.0,0.5092589855194092,0.4320990145206451,0.3078813850879669,21263,0.0,
1989-11-06 00:00:00+00:00,0.0,0.4938269853591919,0.4320990145206451,0.3078813850879669,2025,0.0,
1989-11-07 00:00:00+00:00,0.0,0.4783949851989746,0.4320990145206451,0.3078813850879669,4050,0.0,
1989-11-08 00:00:00+00:00,0.0,0.4783949851989746,0.4320990145206451,0.3078813850879669,11138,0.0,
1989-11-09 00:00:00+00:00,0.0,0.4783949851989746,0.4320990145206451,0.3078813850879669,2025,0.0,
1989-11-10 00:00:00+00:00,0.4320990145206451,0.4320990145206451,0.4320990145206451,0.3078813850879669,0,0.0,
1989-11-13 00:00:00+00:00,0.4320990145206451,0.4320990145206451,0.4320990145206451,0.3078813850879669,0,0.0,
1989-11-14 00:00:00+00:00,0.4320990145206451,0.4320990145206451,0.4320990145206451,0.3078813850879669,0,0.0,
1989-11-15 00:00:00+00:00,0.4320990145206451,0.4320990145206451,0.4320990145206451,0.3078813850879669,0,0.0,
1989-11-16 00:00:00+00:00,0.0,0.4629630148410797,0.4320990145206451,0.3078813850879669,2025,0.0,
1989-11-17 00:00:00+00:00,0.0,0.4629630148410797,0.4320990145206451,0.3078813850879669,18225,0.0,
1989-11-20 00:00:00+00:00,0.0,0.4629630148410797,0.4320990145206451,0.3078813850879669,10125,0.0,
1989-11-21 00:00:00+00:00,0.0,0.4629630148410797,0.4320990145206451,0.3078813850879669,9720,0.0,
