date,GLP_Open,GLP_High,GLP_Low,GLP_Close,GLP_Volume,GLP_Dividends,GLP_Stock Splits
2006-09-28 00:00:00+00:00,22.440000534057617,22.600000381469727,22.38999938964844,4.366971969604492,61200,0.0,
2006-09-29 00:00:00+00:00,22.5,22.6200008392334,22.299999237060547,4.376720905303955,47200,0.0,
2006-10-02 00:00:00+00:00,22.549999237060547,22.979999542236328,22.440000534057617,4.386468887329102,52400,0.0,
2006-10-03 00:00:00+00:00,22.5,22.5,22.200000762939453,4.345526218414307,19100,0.0,
2006-10-04 00:00:00+00:00,22.350000381469727,22.3700008392334,22.0,4.298739910125732,31300,0.0,
2006-10-05 00:00:00+00:00,22.0,22.299999237060547,22.0,4.347477436065674,18000,0.0,
2006-10-06 00:00:00+00:00,22.25,22.299999237060547,22.100000381469727,4.327982902526856,11200,0.0,
2006-10-09 00:00:00+00:00,22.200000762939453,22.5,22.100000381469727,4.337728977203369,35900,0.0,
2006-10-10 00:00:00+00:00,22.049999237060547,22.25,22.020000457763672,4.302637100219727,21400,0.0,
2006-10-11 00:00:00+00:00,22.0,22.149999618530277,21.950000762939453,4.312383651733398,9400,0.0,
2006-10-12 00:00:00+00:00,22.100000381469727,22.170000076293945,22.01000022888184,4.322133541107178,18000,0.0,
2006-10-13 00:00:00+00:00,22.200000762939453,22.25,22.11000061035156,4.318235397338867,38000,0.0,
2006-10-16 00:00:00+00:00,22.049999237060547,22.1200008392334,21.75,4.263648509979248,39600,0.0,
2006-10-17 00:00:00+00:00,21.850000381469727,22.0,21.850000381469727,4.288991451263428,18900,0.0,
2006-10-18 00:00:00+00:00,21.899999618530277,22.36000061035156,21.899999618530277,4.331881523132324,21200,0.0,
2006-10-19 00:00:00+00:00,22.200000762939453,22.25,22.100000381469727,4.32603120803833,49200,0.0,
2006-10-20 00:00:00+00:00,22.200000762939453,22.5,22.200000762939453,4.337728977203369,46000,0.0,
2006-10-23 00:00:00+00:00,22.350000381469727,22.5,22.26000022888184,4.359174728393555,11900,0.0,
2006-10-24 00:00:00+00:00,22.3700008392334,22.5,22.3700008392334,4.366971969604492,18500,0.0,
2006-10-25 00:00:00+00:00,22.40999984741211,22.700000762939453,22.38999938964844,4.386468887329102,79700,0.0,
2006-10-26 00:00:00+00:00,22.489999771118164,22.600000381469727,22.399999618530277,4.40596342086792,15100,0.0,
2006-10-27 00:00:00+00:00,22.700000762939453,22.90999984741211,22.600000381469727,4.42545747756958,65300,0.0,
2006-10-30 00:00:00+00:00,22.75,22.780000686645508,22.5,4.415712356567383,15900,0.0,
2006-10-31 00:00:00+00:00,22.899999618530277,22.899999618530277,22.51000022888184,4.415712356567383,45200,0.0,
2006-11-01 00:00:00+00:00,22.25,22.25,21.899999618530277,4.366990089416504,47300,0.445,
2006-11-02 00:00:00+00:00,22.059999465942383,22.239999771118164,21.75,4.39483118057251,13700,0.0,
2006-11-03 00:00:00+00:00,22.049999237060547,22.049999237060547,21.700000762939453,4.345115184783936,32200,0.0,
2006-11-06 00:00:00+00:00,22.049999237060547,22.059999465942383,21.8799991607666,4.355058193206787,17700,0.0,
2006-11-07 00:00:00+00:00,21.899999618530277,22.200000762939453,21.899999618530277,4.398807525634766,23200,0.0,
2006-11-08 00:00:00+00:00,22.1200008392334,22.40999984741211,22.020000457763672,4.428637504577637,14600,0.0,
2006-11-09 00:00:00+00:00,22.600000381469727,23.549999237060547,22.600000381469727,4.673237323760986,48400,0.0,
2006-11-10 00:00:00+00:00,23.350000381469727,23.700000762939453,23.25,4.713009357452393,10800,0.0,
2006-11-13 00:00:00+00:00,24.299999237060547,24.43000030517578,23.75,4.852212905883789,44900,0.0,
2006-11-14 00:00:00+00:00,24.420000076293945,24.5,24.0,4.828349113464356,18300,0.0,
2006-11-15 00:00:00+00:00,24.450000762939453,24.450000762939453,24.270000457763672,4.848234176635742,25100,0.0,
2006-11-16 00:00:00+00:00,24.38999938964844,24.38999938964844,23.5,4.762722492218018,22900,0.0,
2006-11-17 00:00:00+00:00,23.950000762939453,24.040000915527344,23.649999618530277,4.740850448608398,25800,0.0,
2006-11-20 00:00:00+00:00,23.850000381469727,23.989999771118164,23.600000381469727,4.736874580383301,32800,0.0,
2006-11-21 00:00:00+00:00,23.71999931335449,24.11000061035156,23.71999931335449,4.7726664543151855,17400,0.0,
2006-11-22 00:00:00+00:00,23.850000381469727,23.940000534057617,23.799999237060547,4.7567572593688965,14200,0.0,
2006-11-24 00:00:00+00:00,23.979999542236328,23.979999542236328,23.75,4.7229533195495605,16500,0.0,
2006-11-27 00:00:00+00:00,23.899999618530277,23.959999084472656,23.5,4.675224781036377,21600,0.0,
2006-11-28 00:00:00+00:00,23.549999237060547,23.700000762939453,23.5,4.713009357452393,39000,0.0,
2006-11-29 00:00:00+00:00,23.600000381469727,23.709999084472656,23.600000381469727,4.695110321044922,13400,0.0,
2006-11-30 00:00:00+00:00,23.600000381469727,23.82999992370605,23.51000022888184,4.693122386932373,10800,0.0,
2006-12-01 00:00:00+00:00,23.75,23.93000030517578,23.299999237060547,4.691134929656982,29500,0.0,
2006-12-04 00:00:00+00:00,23.700000762939453,24.399999618530277,23.670000076293945,4.822385311126709,19900,0.0,
2006-12-05 00:00:00+00:00,24.399999618530277,24.950000762939453,24.399999618530277,4.961585521697998,30700,0.0,
2006-12-06 00:00:00+00:00,24.959999084472656,24.959999084472656,24.61000061035156,4.9516425132751465,21000,0.0,
2006-12-07 00:00:00+00:00,24.90999984741211,25.0,24.770000457763672,4.943686485290527,24900,0.0,
2006-12-08 00:00:00+00:00,24.950000762939453,24.950000762939453,24.600000381469727,4.913858413696289,39200,0.0,
2006-12-11 00:00:00+00:00,24.82999992370605,24.8700008392334,24.649999618530277,4.919824600219727,37200,0.0,
2006-12-12 00:00:00+00:00,24.799999237060547,24.979999542236328,24.6200008392334,4.921813011169434,31500,0.0,
2006-12-13 00:00:00+00:00,24.75,24.799999237060547,24.649999618530277,4.911869525909424,12900,0.0,
2006-12-14 00:00:00+00:00,24.700000762939453,24.700000762939453,24.51000022888184,4.874086856842041,9100,0.0,
2006-12-15 00:00:00+00:00,24.549999237060547,24.920000076293945,24.549999237060547,4.911869525909424,175000,0.0,
2006-12-18 00:00:00+00:00,24.850000381469727,24.940000534057617,24.71999931335449,4.9257893562316895,12600,0.0,
2006-12-19 00:00:00+00:00,24.780000686645508,24.799999237060547,24.56999969482422,4.899940490722656,6200,0.0,
2006-12-20 00:00:00+00:00,24.799999237060547,24.799999237060547,24.530000686645508,4.889995098114014,3400,0.0,
2006-12-21 00:00:00+00:00,24.56999969482422,25.0,24.56999969482422,4.953632354736328,22700,0.0,
2006-12-22 00:00:00+00:00,24.90999984741211,25.0,24.799999237060547,4.971526145935059,21800,0.0,
2006-12-26 00:00:00+00:00,24.989999771118164,25.75,24.8700008392334,4.9576096534729,7000,0.0,
2006-12-27 00:00:00+00:00,25.0,25.700000762939453,24.90999984741211,5.110731601715088,27100,0.0,
2006-12-28 00:00:00+00:00,25.5,25.799999237060547,24.96999931335449,5.130616188049316,11000,0.0,
2006-12-29 00:00:00+00:00,25.649999618530277,26.700000762939453,25.6299991607666,5.16641092300415,25600,0.0,
2007-01-03 00:00:00+00:00,25.979999542236328,26.5,25.07999992370605,5.043117523193359,31500,0.0,
2007-01-04 00:00:00+00:00,25.049999237060547,25.049999237060547,23.8700008392334,4.82039213180542,85000,0.0,
2007-01-05 00:00:00+00:00,24.13999938964844,24.13999938964844,23.530000686645508,4.760733604431152,35600,0.0,
2007-01-08 00:00:00+00:00,23.81999969482422,24.350000381469727,23.81999969482422,4.842269420623779,24000,0.0,
2007-01-09 00:00:00+00:00,24.350000381469727,24.57999992370605,24.25,4.888006210327148,22500,0.0,
2007-01-10 00:00:00+00:00,24.61000061035156,24.649999618530277,24.559999465942383,4.891983509063721,12700,0.0,
2007-01-11 00:00:00+00:00,24.549999237060547,25.209999084472656,24.479999542236328,5.009311676025391,34500,0.0,
2007-01-12 00:00:00+00:00,25.25,25.38999938964844,24.989999771118164,5.003346920013428,24200,0.0,
2007-01-16 00:00:00+00:00,25.209999084472656,25.739999771118164,25.0,5.082890510559082,47800,0.0,
2007-01-17 00:00:00+00:00,25.600000381469727,25.649999618530277,25.520000457763672,5.090845108032227,51400,0.0,
2007-01-18 00:00:00+00:00,25.71999931335449,25.71999931335449,25.600000381469727,5.110731601715088,14500,0.0,
2007-01-19 00:00:00+00:00,25.75,26.07999992370605,25.6299991607666,5.152492523193359,20500,0.0,
2007-01-22 00:00:00+00:00,25.65999984741211,26.280000686645508,25.65999984741211,5.192264556884766,13700,0.0,
2007-01-23 00:00:00+00:00,26.36000061035156,26.36000061035156,25.8799991607666,5.164422035217285,86400,0.0,
2007-01-24 00:00:00+00:00,25.899999618530277,25.899999618530277,25.61000061035156,5.110731601715088,27800,0.0,
2007-01-25 00:00:00+00:00,25.850000381469727,26.0,25.649999618530277,5.110731601715088,20400,0.0,
2007-01-26 00:00:00+00:00,25.709999084472656,26.07999992370605,25.709999084472656,5.168401718139648,16000,0.0,
2007-01-29 00:00:00+00:00,26.190000534057617,26.190000534057617,25.739999771118164,5.170390605926514,18000,0.0,
2007-01-30 00:00:00+00:00,26.0,26.21999931335449,25.920000076293945,5.180331707000732,12800,0.0,
2007-01-31 00:00:00+00:00,26.059999465942383,26.36000061035156,26.049999237060547,5.241979122161865,22800,0.0,
2007-02-01 00:00:00+00:00,25.709999084472656,26.09000015258789,25.709999084472656,5.273344039916992,14300,0.455,
2007-02-02 00:00:00+00:00,26.049999237060547,26.450000762939453,25.979999542236328,5.352263450622559,18600,0.0,
2007-02-05 00:00:00+00:00,26.5,27.200000762939453,26.5,5.504027366638184,22700,0.0,
2007-02-06 00:00:00+00:00,27.25,27.36000061035156,27.020000457763672,5.518192768096924,14900,0.0,
2007-02-07 00:00:00+00:00,27.21999931335449,27.75,27.200000762939453,5.584968566894531,47600,0.0,
2007-02-08 00:00:00+00:00,27.51000022888184,27.6299991607666,27.46999931335449,5.584968566894531,7100,0.0,
2007-02-09 00:00:00+00:00,27.5,27.5,26.86000061035156,5.451416492462158,15300,0.0,
2007-02-12 00:00:00+00:00,27.100000381469727,27.100000381469727,26.780000686645508,5.465582370758057,16300,0.0,
2007-02-13 00:00:00+00:00,26.950000762939453,27.43000030517578,26.950000762939453,5.550569534301758,15400,0.0,
2007-02-14 00:00:00+00:00,27.61000061035156,27.709999084472656,27.290000915527344,5.584968566894531,22300,0.0,
2007-02-15 00:00:00+00:00,27.75,27.979999542236328,27.600000381469727,5.595088481903076,49900,0.0,
2007-02-16 00:00:00+00:00,27.479999542236328,27.6299991607666,27.440000534057617,5.589019298553467,12700,0.0,
2007-02-20 00:00:00+00:00,27.81999969482422,27.82999992370605,27.5,5.566758632659912,14100,0.0,
2007-02-21 00:00:00+00:00,27.40999984741211,27.739999771118164,27.399999618530277,5.613298416137695,9400,0.0,
2007-02-22 00:00:00+00:00,27.739999771118164,28.32999992370605,27.700000762939453,5.724593162536621,14200,0.0,
2007-02-23 00:00:00+00:00,28.149999618530277,28.290000915527344,28.149999618530277,5.724593162536621,15900,0.0,
2007-02-26 00:00:00+00:00,28.190000534057617,28.729999542236328,28.1299991607666,5.813629627227783,15800,0.0,
2007-02-27 00:00:00+00:00,28.530000686645508,28.799999237060547,28.51000022888184,5.827794075012207,23400,0.0,
2007-02-28 00:00:00+00:00,29.0,29.1200008392334,28.799999237060547,5.850053310394287,27700,0.0,
2007-03-01 00:00:00+00:00,28.809999465942383,29.09000015258789,28.799999237060547,5.882430076599121,27200,0.0,
2007-03-02 00:00:00+00:00,28.56999969482422,28.8700008392334,28.38999938964844,5.744829654693604,28100,0.0,
2007-03-05 00:00:00+00:00,28.25,28.25,27.6299991607666,5.66591215133667,25600,0.0,
2007-03-06 00:00:00+00:00,28.040000915527344,28.239999771118164,27.790000915527344,5.667934417724609,17800,0.0,
2007-03-07 00:00:00+00:00,28.01000022888184,28.700000762939453,27.86000061035156,5.793394088745117,27700,0.0,
2007-03-08 00:00:00+00:00,28.850000381469727,29.459999084472656,28.540000915527344,5.9026641845703125,26800,0.0,
2007-03-09 00:00:00+00:00,29.459999084472656,30.059999465942383,29.020000457763672,6.072643280029297,27700,0.0,
2007-03-12 00:00:00+00:00,30.299999237060547,31.5,30.299999237060547,6.333678245544434,60700,0.0,
2007-03-13 00:00:00+00:00,31.32999992370605,31.71999931335449,31.06999969482422,6.305351257324219,40600,0.0,
2007-03-14 00:00:00+00:00,31.15999984741211,31.15999984741211,30.270000457763672,6.202148914337158,27300,0.0,
2007-03-15 00:00:00+00:00,30.75,31.11000061035156,30.5,6.264876842498779,38200,0.0,
2007-03-16 00:00:00+00:00,30.979999542236328,31.989999771118164,30.979999542236328,6.335704803466797,43400,0.0,
2007-03-19 00:00:00+00:00,31.950000762939453,32.790000915527344,31.75,6.604831695556641,67300,0.0,
2007-03-20 00:00:00+00:00,32.7400016784668,33.220001220703125,32.45000076293945,6.58257532119751,43100,0.0,
2007-03-21 00:00:00+00:00,32.540000915527344,33.2400016784668,32.540000915527344,6.693868160247803,67000,0.0,
2007-03-22 00:00:00+00:00,33.08000183105469,33.7400016784668,33.08000183105469,6.795045375823975,29200,0.0,
2007-03-23 00:00:00+00:00,33.79999923706055,34.790000915527344,33.599998474121094,6.985256671905518,73100,0.0,
2007-03-26 00:00:00+00:00,35.52000045776367,35.75,32.810001373291016,6.748504161834717,104300,0.0,
2007-03-27 00:00:00+00:00,33.349998474121094,36.0,33.25,7.084411144256592,73900,0.0,
2007-03-28 00:00:00+00:00,35.0,36.59999847412109,34.79999923706055,7.343423843383789,49800,0.0,
2007-03-29 00:00:00+00:00,38.09999847412109,38.13999938964844,36.2599983215332,7.387945175170898,80300,0.0,
2007-03-30 00:00:00+00:00,36.75,37.04999923706055,35.72999954223633,7.256414413452148,65500,0.0,
2007-04-02 00:00:00+00:00,36.86000061035156,37.45000076293945,36.68999862670898,7.487096309661865,74900,0.0,
2007-04-03 00:00:00+00:00,37.0,37.38999938964844,35.5,7.5154266357421875,53900,0.0,
2007-04-04 00:00:00+00:00,37.45000076293945,38.0,35.08000183105469,7.2402262687683105,46200,0.0,
2007-04-05 00:00:00+00:00,35.529998779296875,35.529998779296875,34.18000030517578,7.033822059631348,92000,0.0,
2007-04-09 00:00:00+00:00,34.7599983215332,35.209999084472656,34.119998931884766,6.963000774383545,62200,0.0,
2007-04-10 00:00:00+00:00,34.099998474121094,34.31999969482422,32.02000045776367,6.782904148101807,86900,0.0,
2007-04-11 00:00:00+00:00,32.7400016784668,33.25,32.5,6.7262492179870605,35100,0.0,
2007-04-12 00:00:00+00:00,33.150001525878906,34.400001525878906,32.75,6.94478702545166,48000,0.0,
2007-04-13 00:00:00+00:00,34.349998474121094,34.790000915527344,33.75,6.865871429443359,20500,0.0,
2007-04-16 00:00:00+00:00,34.189998626708984,34.2599983215332,33.79999923706055,6.896226406097412,32500,0.0,
2007-04-17 00:00:00+00:00,34.20000076293945,34.689998626708984,34.20000076293945,6.991329193115234,13000,0.0,
2007-04-18 00:00:00+00:00,34.75,35.040000915527344,34.349998474121094,7.031800746917725,387500,0.0,
2007-04-19 00:00:00+00:00,34.5,34.81999969482422,34.150001525878906,6.991329193115234,16100,0.0,
2007-04-20 00:00:00+00:00,34.54999923706055,35.93000030517578,34.54999923706055,7.175470352172852,44300,0.0,
2007-04-23 00:00:00+00:00,35.45000076293945,35.86000061035156,35.400001525878906,7.207847595214844,24800,0.0,
2007-04-24 00:00:00+00:00,35.619998931884766,36.4900016784668,35.560001373291016,7.375803470611572,34900,0.0,
2007-04-25 00:00:00+00:00,36.34999847412109,37.0,36.0099983215332,7.468884468078613,35900,0.0,
2007-04-26 00:00:00+00:00,37.0,37.150001525878906,36.90999984741211,7.517449855804443,14700,0.0,
2007-04-27 00:00:00+00:00,36.900001525878906,37.0,35.90999984741211,7.381873607635498,29200,0.0,
2007-04-30 00:00:00+00:00,36.470001220703125,37.5,36.20000076293945,7.576134204864502,36900,0.0,
2007-05-01 00:00:00+00:00,37.68999862670898,37.68999862670898,36.900001525878906,7.598390579223633,34300,0.0,
2007-05-02 00:00:00+00:00,36.86000061035156,37.34000015258789,36.709999084472656,7.546144008636475,25700,0.465,
2007-05-03 00:00:00+00:00,37.150001525878906,37.34999847412109,36.79999923706055,7.652686595916748,24500,0.0,
2007-05-04 00:00:00+00:00,37.34999847412109,37.869998931884766,37.0,7.695713996887207,29200,0.0,
2007-05-07 00:00:00+00:00,37.61000061035156,37.95000076293945,36.11000061035156,7.55843448638916,68900,0.0,
2007-05-08 00:00:00+00:00,36.970001220703125,36.970001220703125,36.5,7.519510269165039,24300,0.0,
2007-05-09 00:00:00+00:00,36.59999847412109,37.25,36.59999847412109,7.5215582847595215,32900,0.0,
2007-05-10 00:00:00+00:00,36.95000076293945,37.84999847412109,36.65999984741211,7.7039079666137695,209900,0.0,
2007-05-11 00:00:00+00:00,37.02999877929688,37.59999847412109,37.02000045776367,7.650637626647949,52800,0.0,
2007-05-14 00:00:00+00:00,37.25,37.93000030517578,36.59999847412109,7.771522045135498,44000,0.0,
2007-05-15 00:00:00+00:00,37.29999923706055,37.650001525878906,36.810001373291016,7.65473747253418,55500,0.0,
2007-05-16 00:00:00+00:00,37.11000061035156,37.18000030517578,36.84999847412109,7.60146427154541,38000,0.0,
2007-05-17 00:00:00+00:00,36.84999847412109,37.119998931884766,36.84999847412109,7.591221332550049,21900,0.0,
2007-05-18 00:00:00+00:00,37.27999877929688,37.70000076293945,37.02000045776367,7.621956825256348,22500,0.0,
2007-05-21 00:00:00+00:00,37.02999877929688,37.290000915527344,36.81999969482422,7.580974578857422,35600,0.0,
2007-05-22 00:00:00+00:00,37.0,37.4900016784668,36.97999954223633,7.638344287872314,21700,0.0,
2007-05-23 00:00:00+00:00,37.02999877929688,38.18999862670898,37.02999877929688,7.662931442260742,41300,0.0,
2007-05-24 00:00:00+00:00,37.59999847412109,37.86000061035156,36.5099983215332,7.535899639129639,33300,0.0,
2007-05-25 00:00:00+00:00,36.27999877929688,36.90999984741211,36.25,7.503116607666016,20700,0.0,
2007-05-29 00:00:00+00:00,38.5,38.5099983215332,37.25,7.724401473999023,115000,0.0,
2007-05-30 00:00:00+00:00,37.70000076293945,38.0,37.06999969482422,7.656785488128662,63500,0.0,
2007-05-31 00:00:00+00:00,37.380001068115234,37.5,37.2400016784668,7.675222396850586,19000,0.0,
2007-06-01 00:00:00+00:00,37.4900016784668,37.970001220703125,37.16999816894531,7.660881519317627,52800,0.0,
2007-06-04 00:00:00+00:00,38.70000076293945,38.75,37.34000015258789,7.662931442260742,66200,0.0,
2007-06-05 00:00:00+00:00,37.40999984741211,37.52000045776367,37.02000045776367,7.652686595916748,30700,0.0,
2007-06-06 00:00:00+00:00,37.5,37.68000030517578,37.2400016784668,7.662931442260742,28800,0.0,
2007-06-07 00:00:00+00:00,37.400001525878906,37.400001525878906,36.52000045776367,7.503116607666016,32100,0.0,
2007-06-08 00:00:00+00:00,36.369998931884766,36.369998931884766,32.43000030517578,7.2859344482421875,99300,0.0,
2007-06-11 00:00:00+00:00,35.599998474121094,35.599998474121094,34.099998474121094,7.206023693084717,60400,0.0,
2007-06-12 00:00:00+00:00,34.91999816894531,35.22999954223633,32.529998779296875,6.986789703369141,75600,0.0,
2007-06-13 00:00:00+00:00,33.5099983215332,34.40999984741211,33.5099983215332,7.031865119934082,21600,0.0,
2007-06-14 00:00:00+00:00,34.029998779296875,36.38999938964844,34.029998779296875,7.425260543823242,43200,0.0,
2007-06-15 00:00:00+00:00,36.5,37.06999969482422,36.25,7.501070976257324,16500,0.0,
2007-06-18 00:00:00+00:00,36.86000061035156,37.5,36.66999816894531,7.519510269165039,71000,0.0,
