date,SPGM_Open,SPGM_High,SPGM_Low,SPGM_Close,SPGM_Volume,SPGM_Dividends,SPGM_Stock Splits
2016-06-22 00:00:00+00:00,30.684999465942383,31.520000457763672,30.684999465942383,26.38300323486328,9800,0.0,
2016-06-23 00:00:00+00:00,31.82999992370605,31.96500015258789,31.28499984741211,26.943532943725582,12400,0.0,
2016-06-24 00:00:00+00:00,30.790000915527344,30.790000915527344,29.899999618530277,25.30408096313477,5800,0.0,
2016-06-27 00:00:00+00:00,30.049999237060547,30.049999237060547,29.020000457763672,24.659255981445312,22000,0.0,
2016-06-28 00:00:00+00:00,30.46999931335449,30.46999931335449,29.795000076293945,25.181859970092773,7000,0.0,
2016-06-29 00:00:00+00:00,30.489999771118164,30.665000915527344,30.440000534057617,25.835113525390625,3000,0.0,
2016-06-30 00:00:00+00:00,30.73500061035156,30.959999084472656,30.600000381469727,26.075342178344727,19200,0.0,
2016-07-01 00:00:00+00:00,31.63500022888184,37.5,30.674999237060547,26.23549461364746,40400,0.0,
2016-07-05 00:00:00+00:00,31.5,31.5,30.68000030517578,26.176488876342773,13200,0.0,
2016-07-06 00:00:00+00:00,30.165000915527344,30.81999969482422,30.165000915527344,25.97840690612793,2600,0.0,
2016-07-07 00:00:00+00:00,31.030000686645508,31.030000686645508,30.51000022888184,25.71710586547852,2600,0.0,
2016-07-08 00:00:00+00:00,31.045000076293945,31.325000762939453,31.045000076293945,26.40407371520996,1400,0.0,
2016-07-11 00:00:00+00:00,31.3700008392334,31.625,31.03499984741211,26.349285125732425,6800,0.0,
2016-07-12 00:00:00+00:00,31.88500022888184,31.979999542236328,31.75,26.762311935424805,2600,0.0,
2016-07-13 00:00:00+00:00,31.375,31.73500061035156,31.375,26.699094772338867,2600,0.0,
2016-07-14 00:00:00+00:00,32.53499984741211,32.53499984741211,31.8700008392334,27.0362548828125,11000,0.0,
2016-07-15 00:00:00+00:00,32.07500076293945,32.595001220703125,31.815000534057617,26.943532943725582,11800,0.0,
2016-07-18 00:00:00+00:00,31.989999771118164,32.3849983215332,31.450000762939453,26.74545288085937,5600,0.0,
2016-07-19 00:00:00+00:00,31.905000686645508,32.095001220703125,31.665000915527344,27.05311393737793,13600,0.0,
2016-07-20 00:00:00+00:00,32.619998931884766,32.619998931884766,31.780000686645508,27.040470123291016,6400,0.0,
2016-07-21 00:00:00+00:00,32.154998779296875,32.345001220703125,32.04999923706055,27.238555908203125,9400,0.0,
2016-07-22 00:00:00+00:00,32.375,33.349998474121094,32.0,27.394487380981445,275800,0.0,
2016-07-25 00:00:00+00:00,32.14500045776367,33.415000915527344,32.099998474121094,27.05732727050781,14200,0.0,
2016-07-26 00:00:00+00:00,31.8700008392334,33.54499816894531,31.8700008392334,28.27532768249512,8800,0.0,
2016-07-27 00:00:00+00:00,32.61000061035156,33.54499816894531,31.899999618530277,27.394487380981445,6200,0.0,
2016-07-28 00:00:00+00:00,32.435001373291016,32.435001373291016,31.8700008392334,27.33548164367676,9600,0.0,
2016-07-29 00:00:00+00:00,32.5099983215332,32.625,32.220001220703125,27.47878074645996,8800,0.0,
2016-08-01 00:00:00+00:00,31.96999931335449,32.63999938964844,31.940000534057617,27.47456932067871,9600,0.0,
2016-08-02 00:00:00+00:00,32.1349983215332,32.290000915527344,31.614999771118164,26.800241470336918,4800,0.0,
2016-08-03 00:00:00+00:00,32.275001525878906,32.275001525878906,32.275001525878906,27.204835891723636,3000,0.0,
2016-08-04 00:00:00+00:00,32.474998474121094,32.474998474121094,31.95499992370605,27.1247615814209,2000,0.0,
2016-08-05 00:00:00+00:00,32.59000015258789,32.619998931884766,32.18000030517578,27.33970069885254,20400,0.0,
2016-08-08 00:00:00+00:00,32.685001373291016,32.720001220703125,32.5,27.394487380981445,7800,0.0,
2016-08-09 00:00:00+00:00,32.63999938964844,32.70000076293945,32.189998626708984,27.516714096069336,3600,0.0,
2016-08-10 00:00:00+00:00,32.404998779296875,32.70000076293945,32.404998779296875,27.56307029724121,4200,0.0,
2016-08-11 00:00:00+00:00,33.005001068115234,33.064998626708984,32.474998474121094,27.73165702819824,14200,0.0,
2016-08-12 00:00:00+00:00,32.474998474121094,32.915000915527344,32.474998474121094,27.60521697998047,3400,0.0,
2016-08-15 00:00:00+00:00,33.0,33.06999969482422,32.79499816894531,27.87494659423828,6800,0.0,
2016-08-16 00:00:00+00:00,32.75,33.064998626708984,32.75,27.82015991210937,7400,0.0,
2016-08-17 00:00:00+00:00,32.904998779296875,32.904998779296875,32.51499938964844,27.407136917114254,4400,0.0,
2016-08-18 00:00:00+00:00,33.154998779296875,33.154998779296875,32.724998474121094,27.946596145629883,7000,0.0,
2016-08-19 00:00:00+00:00,32.91999816894531,33.005001068115234,32.29499816894531,27.407136917114254,2400,0.0,
2016-08-22 00:00:00+00:00,32.915000915527344,32.93000030517578,32.51499938964844,27.727441787719727,3800,0.0,
2016-08-23 00:00:00+00:00,33.20000076293945,33.20000076293945,32.67499923706055,27.77801513671875,11200,0.0,
2016-08-24 00:00:00+00:00,33.0,33.0,32.810001373291016,27.68950843811035,8400,0.0,
2016-08-25 00:00:00+00:00,32.66999816894531,32.875,32.66999816894531,27.71057891845703,3400,0.0,
2016-08-26 00:00:00+00:00,33.04499816894531,33.04499816894531,32.625,27.60943031311035,7200,0.0,
2016-08-29 00:00:00+00:00,32.20500183105469,33.04499816894531,32.20500183105469,27.853870391845703,8000,0.0,
2016-08-30 00:00:00+00:00,32.21500015258789,32.880001068115234,32.16999816894531,27.71057891845703,9800,0.0,
2016-08-31 00:00:00+00:00,32.435001373291016,32.73500061035156,32.435001373291016,27.592575073242188,3200,0.0,
2016-09-01 00:00:00+00:00,32.869998931884766,32.869998931884766,32.185001373291016,27.12897300720215,5000,0.0,
2016-09-02 00:00:00+00:00,32.435001373291016,33.15999984741211,32.435001373291016,27.64735984802246,9600,0.0,
2016-09-06 00:00:00+00:00,33.119998931884766,33.310001373291016,32.94499969482422,28.06038856506348,10600,0.0,
2016-09-07 00:00:00+00:00,33.44499969482422,33.44499969482422,33.279998779296875,28.148895263671875,5200,0.0,
2016-09-08 00:00:00+00:00,33.349998474121094,33.349998474121094,32.66999816894531,27.946596145629883,8200,0.0,
2016-09-09 00:00:00+00:00,33.23500061035156,33.23500061035156,32.625,27.499853134155277,5600,0.0,
2016-09-12 00:00:00+00:00,32.595001220703125,32.86000061035156,32.48500061035156,27.482994079589844,2800,0.0,
2016-09-13 00:00:00+00:00,32.33000183105469,32.33000183105469,31.670000076293945,27.015180587768555,9600,0.0,
2016-09-14 00:00:00+00:00,32.29499816894531,32.29499816894531,31.71999931335449,26.888744354248047,5200,0.0,
2016-09-15 00:00:00+00:00,32.45500183105469,32.45500183105469,31.88999938964844,27.20904922485352,32800,0.0,
2016-09-16 00:00:00+00:00,32.34000015258789,32.345001220703125,32.029998779296875,27.25119972229004,6800,0.0,
2016-09-19 00:00:00+00:00,32.185001373291016,32.54999923706055,32.185001373291016,27.436635971069336,1400,0.0,
2016-09-20 00:00:00+00:00,32.61000061035156,32.61000061035156,32.61000061035156,27.487205505371094,1600,0.0,
2016-09-21 00:00:00+00:00,32.68000030517578,32.68000030517578,31.795000076293945,27.398706436157227,3800,0.0,
2016-09-22 00:00:00+00:00,33.255001068115234,33.314998626708984,32.654998779296875,28.01824378967285,17800,0.0,
2016-09-23 00:00:00+00:00,32.619998931884766,33.05500030517578,32.619998931884766,27.862302780151367,8800,0.0,
2016-09-26 00:00:00+00:00,32.494998931884766,32.494998931884766,32.48500061035156,27.38184928894043,2000,0.0,
2016-09-27 00:00:00+00:00,32.685001373291016,32.869998931884766,32.275001525878906,27.51250267028809,3400,0.0,
2016-09-28 00:00:00+00:00,32.95500183105469,32.95500183105469,32.95000076293945,27.773799896240234,1400,0.0,
2016-09-29 00:00:00+00:00,32.75,32.75,32.58000183105469,27.4619255065918,2600,0.0,
2016-09-30 00:00:00+00:00,32.90999984741211,33.04499816894531,32.790000915527344,27.638931274414062,19800,0.0,
2016-10-03 00:00:00+00:00,33.21500015258789,33.21500015258789,32.58000183105469,27.4619255065918,5800,0.0,
2016-10-04 00:00:00+00:00,33.29499816894531,33.29499816894531,32.23500061035156,27.62629127502441,5400,0.0,
2016-10-05 00:00:00+00:00,32.875,33.209999084472656,32.875,27.925525665283203,2600,0.0,
2016-10-06 00:00:00+00:00,32.314998626708984,32.935001373291016,32.314998626708984,27.55042839050293,7400,0.0,
2016-10-07 00:00:00+00:00,32.64500045776367,32.83000183105469,32.46500015258789,27.56728744506836,6800,0.0,
2016-10-10 00:00:00+00:00,32.98500061035156,33.01499938964844,32.790000915527344,27.803300857543945,7600,0.0,
2016-10-11 00:00:00+00:00,32.5,32.505001068115234,32.29499816894531,27.398706436157227,6200,0.0,
2016-10-12 00:00:00+00:00,32.13999938964844,32.77000045776367,32.13999938964844,27.55885887145996,8000,0.0,
2016-10-13 00:00:00+00:00,32.209999084472656,32.44499969482422,32.13999938964844,27.305986404418945,14600,0.0,
2016-10-14 00:00:00+00:00,32.165000915527344,32.165000915527344,31.875,26.867673873901367,1200,0.0,
2016-10-17 00:00:00+00:00,32.334999084472656,32.380001068115234,32.27000045776367,27.2132625579834,13800,0.0,
2016-10-18 00:00:00+00:00,31.655000686645508,32.63999938964844,31.655000686645508,27.162691116333008,52000,0.0,
2016-10-19 00:00:00+00:00,32.04999923706055,32.5099983215332,32.04999923706055,27.032039642333984,4000,0.0,
2016-10-20 00:00:00+00:00,32.040000915527344,32.654998779296875,32.040000915527344,27.280702590942383,8600,0.0,
2016-10-21 00:00:00+00:00,32.20000076293945,32.654998779296875,32.0099983215332,27.52513694763184,6400,0.0,
2016-10-24 00:00:00+00:00,32.73500061035156,32.73500061035156,32.560001373291016,27.592575073242188,8600,0.0,
2016-10-25 00:00:00+00:00,32.68000030517578,32.71500015258789,32.494998931884766,27.52513694763184,10000,0.0,
2016-10-26 00:00:00+00:00,32.349998474121094,32.349998474121094,32.349998474121094,27.268051147460938,1200,0.0,
2016-10-27 00:00:00+00:00,32.61000061035156,32.61000061035156,32.125,27.078399658203125,3000,0.0,
2016-10-28 00:00:00+00:00,32.470001220703125,32.48500061035156,32.44499969482422,27.38184928894043,2000,0.0,
2016-10-31 00:00:00+00:00,32.45000076293945,32.709999084472656,32.209999084472656,27.18376350402832,4800,0.0,
2016-11-01 00:00:00+00:00,32.73500061035156,32.73500061035156,31.559999465942383,26.859241485595703,6000,0.0,
2016-11-02 00:00:00+00:00,32.130001068115234,32.130001068115234,31.530000686645508,26.57686996459961,6800,0.0,
2016-11-03 00:00:00+00:00,32.369998931884766,32.369998931884766,31.40999984741211,26.85081672668457,3400,0.0,
2016-11-04 00:00:00+00:00,31.76499938964844,31.76499938964844,31.290000915527344,26.37457656860352,3200,0.0,
2016-11-07 00:00:00+00:00,32.2599983215332,32.29499816894531,31.7549991607666,26.76652336120605,4800,0.0,
2016-11-08 00:00:00+00:00,32.584999084472656,32.584999084472656,31.975000381469727,27.45771026611328,5400,0.0,
2016-11-09 00:00:00+00:00,32.0,32.73500061035156,32.0,27.592575073242188,6600,0.0,
2016-11-10 00:00:00+00:00,32.73500061035156,32.73500061035156,32.060001373291016,27.575719833374023,6000,0.0,
2016-11-11 00:00:00+00:00,32.64500045776367,32.67499923706055,32.435001373291016,27.541994094848636,8200,0.0,
2016-11-14 00:00:00+00:00,32.79999923706055,32.79999923706055,32.099998474121094,27.394487380981445,14400,0.0,
2016-11-15 00:00:00+00:00,32.5,32.875,32.04499816894531,27.71057891845703,13600,0.0,
2016-11-16 00:00:00+00:00,32.375,32.6349983215332,32.33000183105469,27.470355987548828,2000,0.0,
2016-11-17 00:00:00+00:00,32.66999816894531,33.05500030517578,32.665000915527344,27.862302780151367,11800,0.0,
2016-11-18 00:00:00+00:00,32.564998626708984,32.790000915527344,32.064998626708984,27.18376350402832,18000,0.0,
2016-11-21 00:00:00+00:00,32.060001373291016,32.67499923706055,32.060001373291016,27.436635971069336,5000,0.0,
2016-11-22 00:00:00+00:00,33.23500061035156,33.23500061035156,32.665000915527344,27.697938919067383,5800,0.0,
2016-11-23 00:00:00+00:00,32.91999816894531,33.03499984741211,32.5,27.845441818237305,3200,0.0,
2016-11-25 00:00:00+00:00,32.85499954223633,32.85499954223633,32.85499954223633,27.693721771240234,400,0.0,
2016-11-28 00:00:00+00:00,32.55500030517578,33.11000061035156,32.505001068115234,27.398706436157227,6200,0.0,
2016-11-29 00:00:00+00:00,32.9900016784668,33.150001525878906,32.220001220703125,27.76537132263184,5800,0.0,
2016-11-30 00:00:00+00:00,32.94499969482422,33.11000061035156,32.415000915527344,27.322847366333008,7800,0.0,
2016-12-01 00:00:00+00:00,33.18000030517578,33.18000030517578,32.66999816894531,27.613643646240234,4400,0.0,
2016-12-02 00:00:00+00:00,32.79499816894531,33.04999923706055,32.275001525878906,27.85809135437012,8600,0.0,
2016-12-05 00:00:00+00:00,33.20000076293945,33.25,32.48500061035156,27.411348342895508,65000,0.0,
2016-12-06 00:00:00+00:00,33.21500015258789,33.21500015258789,32.45000076293945,27.697938919067383,4000,0.0,
2016-12-07 00:00:00+00:00,33.18000030517578,33.529998779296875,33.040000915527344,28.026674270629883,34800,0.0,
2016-12-08 00:00:00+00:00,33.880001068115234,33.93000030517578,33.3849983215332,28.545063018798828,26200,0.0,
2016-12-09 00:00:00+00:00,33.404998779296875,33.94499969482422,33.27000045776367,28.300615310668945,30400,0.0,
2016-12-12 00:00:00+00:00,33.96500015258789,33.96500015258789,32.95500183105469,28.42283821105957,12200,0.0,
2016-12-13 00:00:00+00:00,34.154998779296875,34.334999084472656,33.38999938964844,28.768430709838867,41600,0.0,
2016-12-14 00:00:00+00:00,34.28499984741211,34.28499984741211,33.28499984741211,28.136245727539062,3400,0.0,
2016-12-15 00:00:00+00:00,33.25,33.790000915527344,32.90999984741211,28.026674270629883,77800,0.0,
2016-12-16 00:00:00+00:00,32.29999923706055,32.96500015258789,32.29999923706055,27.994218826293945,8200,0.437,
2016-12-19 00:00:00+00:00,32.45500183105469,33.16999816894531,32.45500183105469,28.09670829772949,7200,0.0,
2016-12-20 00:00:00+00:00,32.880001068115234,33.099998474121094,32.584999084472656,28.271804809570312,17800,0.0,
2016-12-21 00:00:00+00:00,33.07500076293945,33.07500076293945,32.44499969482422,28.19066429138184,2200,0.0,
2016-12-22 00:00:00+00:00,33.15999984741211,33.15999984741211,32.31999969482422,27.921619415283203,12600,0.0,
2016-12-23 00:00:00+00:00,32.75,32.97999954223633,32.35499954223633,28.169309616088867,48400,0.0,
2016-12-27 00:00:00+00:00,33.07500076293945,33.07500076293945,32.46500015258789,28.11379051208496,192400,0.0,
2016-12-28 00:00:00+00:00,33.07500076293945,33.07500076293945,32.31999969482422,27.951509475708008,25800,0.0,
2016-12-29 00:00:00+00:00,32.404998779296875,33.084999084472656,32.404998779296875,27.840471267700195,159000,0.0,
2016-12-30 00:00:00+00:00,32.404998779296875,33.06999969482422,32.404998779296875,27.981401443481445,30000,0.0,
2017-01-03 00:00:00+00:00,33.224998474121094,33.224998474121094,32.529998779296875,28.246183395385746,7400,0.0,
2017-01-04 00:00:00+00:00,33.30500030517578,33.39500045776367,33.185001373291016,28.4725284576416,14600,0.0,
2017-01-05 00:00:00+00:00,33.8650016784668,33.8650016784668,33.209999084472656,28.643354415893555,51200,0.0,
2017-01-06 00:00:00+00:00,33.685001373291016,33.685001373291016,33.375,28.63908576965332,12600,0.0,
2017-01-09 00:00:00+00:00,33.2599983215332,33.42499923706055,33.0,28.186397552490234,39800,0.0,
2017-01-10 00:00:00+00:00,33.435001373291016,33.54499816894531,33.09000015258789,28.575027465820312,12200,0.0,
2017-01-11 00:00:00+00:00,33.63999938964844,33.63999938964844,33.26499938964844,28.707420349121094,12000,0.0,
2017-01-12 00:00:00+00:00,33.790000915527344,33.790000915527344,33.40999984741211,28.647632598876957,16200,0.0,
2017-01-13 00:00:00+00:00,33.61000061035156,33.64500045776367,33.52000045776367,28.73303604125977,10400,0.0,
2017-01-17 00:00:00+00:00,33.61000061035156,33.61000061035156,33.369998931884766,28.63481330871582,6800,0.0,
2017-01-18 00:00:00+00:00,33.474998474121094,33.560001373291016,33.470001220703125,28.664714813232425,6800,0.0,
2017-01-19 00:00:00+00:00,33.665000915527344,33.665000915527344,33.27000045776367,28.57075500488281,22600,0.0,
2017-01-20 00:00:00+00:00,33.400001525878906,33.560001373291016,33.025001525878906,28.49815368652344,4200,0.0,
2017-01-23 00:00:00+00:00,33.375,33.55500030517578,33.375,28.65616226196289,27800,0.0,
2017-01-24 00:00:00+00:00,33.35499954223633,33.775001525878906,33.35499954223633,28.84834861755371,39600,0.0,
2017-01-25 00:00:00+00:00,34.03499984741211,34.03499984741211,33.724998474121094,29.057615280151367,19000,0.0,
2017-01-26 00:00:00+00:00,34.17499923706055,34.17499923706055,33.88999938964844,29.031986236572266,24600,0.0,
2017-01-27 00:00:00+00:00,33.5,33.939998626708984,33.5,28.95511054992676,6000,0.0,
2017-01-30 00:00:00+00:00,33.54499816894531,33.64500045776367,33.54499816894531,28.737308502197266,27600,0.0,
2017-01-31 00:00:00+00:00,33.53499984741211,33.73500061035156,33.470001220703125,28.587839126586918,74200,0.0,
2017-02-01 00:00:00+00:00,33.619998931884766,33.619998931884766,33.255001068115234,28.4639892578125,323600,0.0,
2017-02-02 00:00:00+00:00,33.38999938964844,33.39500045776367,33.28499984741211,28.523775100708008,22000,0.0,
2017-02-03 00:00:00+00:00,33.66999816894531,33.66999816894531,33.46500015258789,28.660436630249023,46800,0.0,
2017-02-06 00:00:00+00:00,33.59000015258789,33.59000015258789,33.44499969482422,28.647632598876957,17800,0.0,
2017-02-07 00:00:00+00:00,33.474998474121094,33.540000915527344,33.3650016784668,28.58356285095215,17600,0.0,
2017-02-08 00:00:00+00:00,33.5099983215332,33.525001525878906,33.47999954223633,28.596378326416016,2600,0.0,
2017-02-09 00:00:00+00:00,33.529998779296875,33.779998779296875,33.529998779296875,28.82699012756348,13400,0.0,
2017-02-10 00:00:00+00:00,33.834999084472656,33.904998779296875,33.73500061035156,28.933765411376957,5600,0.0,
2017-02-13 00:00:00+00:00,34.02000045776367,34.084999084472656,33.90999984741211,29.091777801513672,12800,0.0,
2017-02-14 00:00:00+00:00,33.96500015258789,34.119998931884766,33.93000030517578,29.09604835510254,12600,0.0,
2017-02-15 00:00:00+00:00,34.14500045776367,34.2599983215332,34.07500076293945,29.23697853088379,11800,0.0,
2017-02-16 00:00:00+00:00,34.30500030517578,34.30500030517578,34.1150016784668,29.21562767028809,52400,0.0,
2017-02-17 00:00:00+00:00,34.220001220703125,34.2599983215332,34.099998474121094,29.23270797729492,10200,0.0,
2017-02-21 00:00:00+00:00,34.36000061035156,34.474998474121094,34.36000061035156,29.441972732543945,90200,0.0,
2017-02-22 00:00:00+00:00,34.40999984741211,34.415000915527344,34.314998626708984,29.365100860595703,3400,0.0,
2017-02-23 00:00:00+00:00,34.59000015258789,34.59000015258789,34.334999084472656,29.390724182128903,6200,0.0,
2017-02-24 00:00:00+00:00,34.244998931884766,34.310001373291016,34.244998931884766,29.254058837890625,5600,0.0,
2017-02-27 00:00:00+00:00,34.369998931884766,34.369998931884766,34.275001525878906,29.343748092651367,9600,0.0,
2017-02-28 00:00:00+00:00,34.334999084472656,34.334999084472656,34.1349983215332,29.155834197998047,10800,0.0,
