date,MVBF_Open,MVBF_High,MVBF_Low,MVBF_Close,MVBF_Volume,MVBF_Dividends,MVBF_Stock Splits
2022-04-19 00:00:00+00:00,41.75,42.42499923706055,41.60499954223633,39.59769821166992,23100,0.0,
2022-04-20 00:00:00+00:00,42.36000061035156,43.0,42.16999816894531,39.81315231323242,16700,0.0,
2022-04-21 00:00:00+00:00,42.59999847412109,43.0,42.18999862670898,39.56022262573242,23600,0.0,
2022-04-22 00:00:00+00:00,41.60900115966797,42.02999877929688,41.60900115966797,39.27919006347656,17300,0.0,
2022-04-25 00:00:00+00:00,41.560001373291016,41.9900016784668,41.08200073242188,39.01689147949219,42600,0.0,
2022-04-26 00:00:00+00:00,41.630001068115234,41.630001068115234,40.4900016784668,37.93959426879883,32700,0.0,
2022-04-27 00:00:00+00:00,40.70000076293945,40.90999984741211,40.47999954223633,38.22063446044922,23400,0.0,
2022-04-28 00:00:00+00:00,40.959999084472656,41.29999923706055,40.8849983215332,38.47355651855469,16600,0.0,
2022-04-29 00:00:00+00:00,41.09000015258789,41.28499984741211,40.02000045776367,37.52741241455078,20200,0.0,
2022-05-02 00:00:00+00:00,40.18000030517578,41.0,40.18000030517578,38.31430816650391,39000,0.0,
2022-05-03 00:00:00+00:00,40.52999877929688,40.52999877929688,39.310001373291016,37.46184158325195,49300,0.0,
2022-05-04 00:00:00+00:00,39.81999969482422,40.65499877929688,39.58000183105469,37.75223922729492,21700,0.0,
2022-05-05 00:00:00+00:00,40.0099983215332,40.04999923706055,39.470001220703125,37.321319580078125,60600,0.0,
2022-05-06 00:00:00+00:00,39.59000015258789,39.81399917602539,39.34999847412109,37.049652099609375,54900,0.0,
2022-05-09 00:00:00+00:00,39.34000015258789,39.5099983215332,39.040000915527344,36.89039993286133,56400,0.0,
2022-05-10 00:00:00+00:00,39.43000030517578,39.97999954223633,38.06999969482422,36.06603240966797,65500,0.0,
2022-05-11 00:00:00+00:00,38.54999923706055,38.970001220703125,37.7599983215332,35.63511657714844,29800,0.0,
2022-05-12 00:00:00+00:00,37.720001220703125,38.16999816894531,37.060001373291016,35.38218307495117,37400,0.0,
2022-05-13 00:00:00+00:00,38.0,38.244998931884766,37.67499923706055,35.34470748901367,50300,0.0,
2022-05-16 00:00:00+00:00,37.75,37.880001068115234,37.36000061035156,35.29787826538086,33600,0.0,
2022-05-17 00:00:00+00:00,38.09000015258789,38.09000015258789,37.58000183105469,35.42902374267578,33500,0.0,
2022-05-18 00:00:00+00:00,37.59000015258789,37.970001220703125,37.11000061035156,34.83885192871094,26200,0.0,
2022-05-19 00:00:00+00:00,37.25,37.6150016784668,37.04999923706055,34.98874282836914,46200,0.0,
2022-05-20 00:00:00+00:00,37.5,37.59000015258789,36.81999969482422,35.15735626220703,49000,0.0,
2022-05-23 00:00:00+00:00,37.70000076293945,38.20000076293945,37.54999923706055,35.20419692993164,19400,0.0,
2022-05-24 00:00:00+00:00,37.560001373291016,38.33000183105469,36.68000030517578,35.129249572753906,50700,0.0,
2022-05-25 00:00:00+00:00,37.619998931884766,38.11000061035156,37.45000076293945,35.17609405517578,20700,0.0,
2022-05-26 00:00:00+00:00,37.83000183105469,38.27000045776367,37.83000183105469,35.68195343017578,30800,0.0,
2022-05-27 00:00:00+00:00,38.5,38.5,37.77000045776367,35.43839645385742,12700,0.0,
2022-05-31 00:00:00+00:00,37.66999816894531,38.02999877929688,36.88999938964844,35.127864837646484,33800,0.17,
2022-06-01 00:00:00+00:00,37.2599983215332,37.2599983215332,36.36000061035156,34.356231689453125,33100,0.0,
2022-06-02 00:00:00+00:00,36.34999847412109,36.79999923706055,36.34999847412109,34.46915054321289,25300,0.0,
2022-06-03 00:00:00+00:00,36.630001068115234,36.630001068115234,34.97999954223633,33.71635437011719,56200,0.0,
2022-06-06 00:00:00+00:00,35.900001525878906,36.32500076293945,35.68000030517578,33.819854736328125,26000,0.0,
2022-06-07 00:00:00+00:00,36.09999847412109,36.09999847412109,35.40999984741211,33.546966552734375,32200,0.0,
2022-06-08 00:00:00+00:00,35.369998931884766,35.65999984741211,34.650001525878906,32.93531036376953,34700,0.0,
2022-06-09 00:00:00+00:00,34.90999984741211,34.91999816894531,34.65999984741211,32.65300750732422,20300,0.0,
2022-06-10 00:00:00+00:00,34.29999923706055,34.33000183105469,33.599998474121094,31.693172454833984,19100,0.0,
2022-06-13 00:00:00+00:00,33.43000030517578,33.43000030517578,31.899999618530277,30.112281799316406,40500,0.0,
2022-06-14 00:00:00+00:00,32.16999816894531,32.16999816894531,31.21999931335449,29.83938980102539,45800,0.0,
2022-06-15 00:00:00+00:00,31.690000534057617,32.11000061035156,31.200000762939453,29.83938980102539,78100,0.0,
2022-06-16 00:00:00+00:00,31.1200008392334,31.229999542236328,30.559999465942383,29.35947608947754,54500,0.0,
2022-06-17 00:00:00+00:00,31.18000030517578,31.530000686645508,31.170000076293945,29.45357322692871,40600,0.0,
2022-06-21 00:00:00+00:00,31.420000076293945,32.060001373291016,31.11000061035156,30.14051055908203,47700,0.0,
2022-06-22 00:00:00+00:00,31.649999618530277,32.369998931884766,31.530000686645508,30.281665802001957,28800,0.0,
2022-06-23 00:00:00+00:00,32.15999984741211,32.52000045776367,31.540000915527344,30.074642181396484,18600,0.0,
2022-06-24 00:00:00+00:00,32.400001525878906,32.83000183105469,31.71999931335449,30.592193603515625,60200,0.0,
2022-06-27 00:00:00+00:00,32.7599983215332,32.779998779296875,32.209999084472656,30.460453033447266,28400,0.0,
2022-06-28 00:00:00+00:00,32.400001525878906,34.029998779296875,32.099998474121094,30.21579360961914,28600,0.0,
2022-06-29 00:00:00+00:00,32.08000183105469,32.099998474121094,31.43000030517578,29.79233741760254,34000,0.0,
2022-06-30 00:00:00+00:00,31.549999237060547,31.549999237060547,30.84000015258789,29.2747859954834,106200,0.0,
2022-07-01 00:00:00+00:00,31.059999465942383,32.2599983215332,31.040000915527344,30.262842178344727,71300,0.0,
2022-07-05 00:00:00+00:00,31.76000022888184,32.13999938964844,31.11000061035156,30.178150177001957,25300,0.0,
2022-07-06 00:00:00+00:00,32.529998779296875,32.560001373291016,31.309999465942383,29.63236618041992,26000,0.0,
2022-07-07 00:00:00+00:00,31.530000686645508,32.32500076293945,31.459999084472656,29.79233741760254,20100,0.0,
2022-07-08 00:00:00+00:00,31.5,31.989999771118164,31.200000762939453,29.54767608642578,21800,0.0,
2022-07-11 00:00:00+00:00,31.38999938964844,31.38999938964844,31.0,29.33124351501465,15900,0.0,
2022-07-12 00:00:00+00:00,31.1299991607666,31.530000686645508,31.01000022888184,29.190092086791992,6800,0.0,
2022-07-13 00:00:00+00:00,30.809999465942383,31.266000747680664,30.59000015258789,29.01129913330078,14000,0.0,
2022-07-14 00:00:00+00:00,30.559999465942383,30.559999465942383,30.190000534057617,28.691356658935547,17000,0.0,
2022-07-15 00:00:00+00:00,30.8799991607666,31.36000061035156,30.68000030517578,29.444168090820312,15300,0.0,
2022-07-18 00:00:00+00:00,31.59000015258789,32.09000015258789,31.145000457763672,29.378293991088867,12800,0.0,
2022-07-19 00:00:00+00:00,31.59000015258789,32.34000015258789,31.59000015258789,30.27224922180176,10500,0.0,
2022-07-20 00:00:00+00:00,32.3650016784668,32.9900016784668,32.2400016784668,30.714527130126957,13500,0.0,
2022-07-21 00:00:00+00:00,32.560001373291016,32.95000076293945,32.5099983215332,30.68630027770996,17000,0.0,
2022-07-22 00:00:00+00:00,33.505001068115234,33.505001068115234,31.0,30.16874122619629,20300,0.0,
2022-07-25 00:00:00+00:00,32.25,32.76499938964844,31.979999542236328,30.27224922180176,12700,0.0,
2022-07-26 00:00:00+00:00,31.979999542236328,32.63999938964844,31.770000457763672,30.12169075012207,21900,0.0,
2022-07-27 00:00:00+00:00,32.09000015258789,33.029998779296875,31.940000534057617,30.836856842041016,19900,0.0,
2022-07-28 00:00:00+00:00,32.54999923706055,33.30500030517578,31.96999931335449,30.78980827331543,46400,0.0,
2022-07-29 00:00:00+00:00,32.939998626708984,33.810001373291016,32.290000915527344,30.582788467407227,27100,0.0,
2022-08-01 00:00:00+00:00,32.15999984741211,32.58000183105469,31.61000061035156,30.33812522888184,16300,0.0,
2022-08-02 00:00:00+00:00,31.88999938964844,32.529998779296875,31.43000030517578,30.3569450378418,13000,0.0,
2022-08-03 00:00:00+00:00,33.41999816894531,33.41999816894531,32.0,30.582788467407227,210500,0.0,
2022-08-04 00:00:00+00:00,32.72999954223633,33.560001373291016,32.34000015258789,31.439104080200195,29900,0.0,
2022-08-05 00:00:00+00:00,33.25,34.27000045776367,33.11000061035156,31.8625602722168,20200,0.0,
2022-08-08 00:00:00+00:00,33.90999984741211,34.2599983215332,32.900001525878906,31.33559226989746,31300,0.0,
2022-08-09 00:00:00+00:00,33.2599983215332,33.79499816894531,32.40999984741211,30.6768856048584,29100,0.0,
2022-08-10 00:00:00+00:00,33.060001373291016,34.43000030517578,32.88999938964844,32.22014617919922,49200,0.0,
2022-08-11 00:00:00+00:00,34.29999923706055,34.79999923706055,34.0099983215332,32.50244903564453,41800,0.0,
2022-08-12 00:00:00+00:00,34.099998474121094,36.27999877929688,33.79999923706055,33.923362731933594,119200,0.0,
2022-08-15 00:00:00+00:00,36.040000915527344,37.290000915527344,35.119998931884766,33.434043884277344,35700,0.0,
2022-08-16 00:00:00+00:00,35.41999816894531,35.52000045776367,34.77399826049805,33.19879150390625,27300,0.0,
2022-08-17 00:00:00+00:00,34.90999984741211,35.11000061035156,34.83000183105469,32.897666931152344,10000,0.0,
2022-08-18 00:00:00+00:00,35.349998474121094,35.349998474121094,34.529998779296875,32.84120178222656,21800,0.0,
2022-08-19 00:00:00+00:00,34.65999984741211,34.9900016784668,34.22999954223633,32.587135314941406,45000,0.0,
2022-08-22 00:00:00+00:00,34.400001525878906,34.400001525878906,33.849998474121094,31.9660701751709,11600,0.0,
2022-08-23 00:00:00+00:00,33.80500030517578,33.849998474121094,33.529998779296875,31.552024841308597,7400,0.0,
2022-08-24 00:00:00+00:00,33.220001220703125,33.65999984741211,33.11000061035156,31.504972457885746,19600,0.0,
2022-08-25 00:00:00+00:00,33.66999816894531,34.744998931884766,33.66999816894531,32.38011169433594,19300,0.0,
2022-08-26 00:00:00+00:00,34.45000076293945,34.62799835205078,33.470001220703125,31.495561599731445,11900,0.0,
2022-08-29 00:00:00+00:00,33.529998779296875,34.29999923706055,32.83000183105469,31.09093475341797,12900,0.0,
2022-08-30 00:00:00+00:00,33.18000030517578,33.18000030517578,32.45000076293945,30.76157760620117,22100,0.0,
2022-08-31 00:00:00+00:00,32.380001068115234,32.404998779296875,31.979999542236328,30.250776290893555,18900,0.17,
2022-09-01 00:00:00+00:00,31.989999771118164,32.08000183105469,31.40999984741211,30.212940216064453,17700,0.0,
2022-09-02 00:00:00+00:00,32.08000183105469,32.209999084472656,31.1200008392334,29.654842376708984,16800,0.0,
2022-09-06 00:00:00+00:00,31.200000762939453,31.600000381469727,31.11000061035156,29.758893966674805,14600,0.0,
2022-09-07 00:00:00+00:00,31.479999542236328,32.04999923706055,31.209999084472656,30.203481674194336,13000,0.0,
2022-09-08 00:00:00+00:00,31.76000022888184,32.060001373291016,31.38999938964844,30.09943008422852,15900,0.0,
2022-09-09 00:00:00+00:00,31.69499969482422,31.69499969482422,31.290000915527344,29.84402656555176,9700,0.0,
2022-09-12 00:00:00+00:00,32.34000015258789,32.34000015258789,31.649999618530277,30.17510223388672,8200,0.0,
2022-09-13 00:00:00+00:00,31.3700008392334,31.86000061035156,30.850000381469727,29.361608505249023,47000,0.0,
2022-09-14 00:00:00+00:00,30.850000381469727,31.729999542236328,30.850000381469727,29.853485107421875,31000,0.0,
2022-09-15 00:00:00+00:00,31.600000381469727,31.950000762939453,31.559999465942383,30.11834526062012,45000,0.0,
2022-09-16 00:00:00+00:00,31.649999618530277,32.20500183105469,31.030000686645508,30.15618324279785,40400,0.0,
2022-09-19 00:00:00+00:00,31.690000534057617,32.0099983215332,31.399999618530277,30.13726806640625,19100,0.0,
2022-09-20 00:00:00+00:00,31.76000022888184,31.770000457763672,31.1299991607666,29.531869888305664,20400,0.0,
2022-09-21 00:00:00+00:00,31.6299991607666,31.6299991607666,30.65999984741211,29.0683650970459,18100,0.0,
2022-09-22 00:00:00+00:00,30.170000076293945,30.239999771118164,30.1299991607666,28.604860305786133,6300,0.0,
2022-09-23 00:00:00+00:00,30.1299991607666,30.155000686645508,29.649999618530277,28.226491928100582,20800,0.0,
2022-09-26 00:00:00+00:00,29.6299991607666,29.82999992370605,28.780000686645508,27.450828552246094,28900,0.0,
2022-09-27 00:00:00+00:00,29.07999992370605,29.239999771118164,28.09000015258789,26.675168991088867,23400,0.0,
2022-09-28 00:00:00+00:00,27.71999931335449,28.850000381469727,27.63999938964844,27.072458267211918,56700,0.0,
2022-09-29 00:00:00+00:00,28.6200008392334,29.475000381469727,28.049999237060547,26.769760131835938,30300,0.0,
2022-09-30 00:00:00+00:00,28.34000015258789,28.479999542236328,27.690000534057617,26.325176239013672,118200,0.0,
2022-10-03 00:00:00+00:00,28.13999938964844,28.350000381469727,27.799999237060547,26.39138984680176,24600,0.0,
2022-10-04 00:00:00+00:00,28.149999618530277,28.59000015258789,27.51000022888184,26.258960723876957,38300,0.0,
2022-10-05 00:00:00+00:00,27.600000381469727,27.799999237060547,27.420000076293945,26.202205657958984,16700,0.0,
2022-10-06 00:00:00+00:00,27.6299991607666,28.452999114990234,27.25,25.86167335510254,12000,0.0,
2022-10-07 00:00:00+00:00,27.299999237060547,27.299999237060547,26.700000762939453,25.473840713500977,19000,0.0,
2022-10-10 00:00:00+00:00,26.93000030517578,27.040000915527344,26.299999237060547,24.887365341186523,14700,0.0,
2022-10-11 00:00:00+00:00,26.049999237060547,26.57999992370605,25.61000061035156,24.622507095336918,36700,0.0,
2022-10-12 00:00:00+00:00,25.989999771118164,26.4950008392334,25.979999542236328,24.944122314453125,8100,0.0,
2022-10-13 00:00:00+00:00,26.0,27.6879997253418,26.0,25.55897521972656,30000,0.0,
2022-10-14 00:00:00+00:00,27.11000061035156,27.11000061035156,26.56999969482422,25.15222549438477,14900,0.0,
2022-10-17 00:00:00+00:00,26.459999084472656,27.239999771118164,26.459999084472656,25.540058135986328,18400,0.0,
2022-10-18 00:00:00+00:00,27.239999771118164,27.239999771118164,26.405000686645508,24.98196029663086,9500,0.0,
2022-10-19 00:00:00+00:00,26.239999771118164,26.239999771118164,25.780000686645508,24.63196563720703,12300,0.0,
2022-10-20 00:00:00+00:00,25.850000381469727,25.850000381469727,24.8799991607666,23.86576271057129,22000,0.0,
2022-10-21 00:00:00+00:00,25.309999465942383,25.5,24.84000015258789,24.12116432189941,17900,0.0,
2022-10-24 00:00:00+00:00,25.53499984741211,25.625,25.0,23.979278564453125,15200,0.0,
2022-10-25 00:00:00+00:00,25.530000686645508,25.670000076293945,25.21999931335449,24.02657127380371,18100,0.0,
2022-10-26 00:00:00+00:00,25.5,25.600000381469727,25.059999465942383,23.704954147338867,17400,0.0,
2022-10-27 00:00:00+00:00,25.34000015258789,25.36000061035156,24.71999931335449,23.53468513488769,23600,0.0,
2022-10-28 00:00:00+00:00,24.790000915527344,25.56999969482422,24.61000061035156,23.960355758666992,24000,0.0,
2022-10-31 00:00:00+00:00,24.65999984741211,25.82999992370605,24.65999984741211,23.42117691040039,20900,0.0,
2022-11-01 00:00:00+00:00,24.959999084472656,25.19499969482422,24.6200008392334,23.73333549499512,39600,0.0,
2022-11-02 00:00:00+00:00,25.149999618530277,26.5,25.0,23.64820098876953,63500,0.0,
2022-11-03 00:00:00+00:00,24.959999084472656,25.049999237060547,24.739999771118164,23.402257919311523,16800,0.0,
2022-11-04 00:00:00+00:00,25.049999237060547,25.100000381469727,24.774999618530277,23.64820098876953,38200,0.0,
2022-11-07 00:00:00+00:00,25.0,25.0,24.06999969482422,22.834699630737305,40000,0.0,
2022-11-08 00:00:00+00:00,24.200000762939453,24.51000022888184,24.01000022888184,22.71173095703125,17400,0.0,
2022-11-09 00:00:00+00:00,23.979999542236328,24.239999771118164,23.799999237060547,22.73065185546875,18200,0.0,
2022-11-10 00:00:00+00:00,24.549999237060547,25.0,24.450000762939453,23.42117691040039,22500,0.0,
2022-11-11 00:00:00+00:00,25.01000022888184,25.06999969482422,24.440000534057617,23.373878479003903,12300,0.0,
2022-11-14 00:00:00+00:00,24.899999618530277,24.899999618530277,24.0,22.71173095703125,16300,0.0,
2022-11-15 00:00:00+00:00,24.31999969482422,24.75,24.075000762939453,22.92929458618164,15500,0.0,
2022-11-16 00:00:00+00:00,24.280000686645508,25.0,23.950000762939453,22.740110397338867,57200,0.0,
2022-11-17 00:00:00+00:00,23.899999618530277,24.82999992370605,23.899999618530277,23.44955444335937,17300,0.0,
2022-11-18 00:00:00+00:00,25.1200008392334,25.44499969482422,24.25,23.04280662536621,21400,0.0,
2022-11-21 00:00:00+00:00,24.559999465942383,25.0,23.940000534057617,23.222530364990234,14500,0.0,
2022-11-22 00:00:00+00:00,24.542999267578125,25.309999465942383,24.51499938964844,23.714414596557617,13600,0.0,
2022-11-23 00:00:00+00:00,25.118000030517575,25.118000030517575,24.299999237060547,23.25090980529785,12600,0.0,
2022-11-25 00:00:00+00:00,24.75,25.11000061035156,24.3799991607666,23.06172180175781,5500,0.0,
2022-11-28 00:00:00+00:00,24.36000061035156,24.36000061035156,23.65999984741211,22.56984138488769,18600,0.0,
2022-11-29 00:00:00+00:00,23.799999237060547,24.020000457763672,23.65999984741211,22.50362968444824,12200,0.0,
2022-11-30 00:00:00+00:00,23.559999465942383,24.030000686645508,23.11000061035156,22.751338958740234,28300,0.17,
2022-12-01 00:00:00+00:00,23.700000762939453,23.920000076293945,23.31999969482422,22.532209396362305,26700,0.0,
2022-12-02 00:00:00+00:00,23.309999465942383,24.030000686645508,23.299999237060547,22.741811752319336,25300,0.0,
2022-12-05 00:00:00+00:00,23.82999992370605,24.0,23.09000015258789,22.18922615051269,12600,0.0,
2022-12-06 00:00:00+00:00,23.38500022888184,23.479999542236328,23.020999908447266,22.25591468811035,27300,0.0,
2022-12-07 00:00:00+00:00,23.489999771118164,23.749000549316406,23.020000457763672,22.02725982666016,16300,0.0,
2022-12-08 00:00:00+00:00,23.26000022888184,23.299999237060547,22.899999618530277,22.07489585876465,20400,0.0,
2022-12-09 00:00:00+00:00,22.920000076293945,23.200000762939453,22.850000381469727,21.98914909362793,11900,0.0,
2022-12-12 00:00:00+00:00,22.96999931335449,23.280000686645508,22.809999465942383,22.02725982666016,19100,0.0,
2022-12-13 00:00:00+00:00,23.600000381469727,23.600000381469727,22.799999237060547,22.14158821105957,77300,0.0,
2022-12-14 00:00:00+00:00,23.200000762939453,23.399999618530277,22.729999542236328,21.655689239501957,13300,0.0,
2022-12-15 00:00:00+00:00,22.729999542236328,22.770000457763672,21.790000915527344,20.85539436340332,41700,0.0,
2022-12-16 00:00:00+00:00,21.61000061035156,22.280000686645508,21.600000381469727,20.99830436706543,81500,0.0,
2022-12-19 00:00:00+00:00,21.850000381469727,22.229999542236328,21.649999618530277,20.69342994689941,43600,0.0,
2022-12-20 00:00:00+00:00,21.770000457763672,22.07999992370605,21.729999542236328,20.702957153320312,14700,0.0,
2022-12-21 00:00:00+00:00,21.81999969482422,22.450000762939453,21.63999938964844,21.20790672302246,27700,0.0,
2022-12-22 00:00:00+00:00,22.229999542236328,22.38999938964844,21.899999618530277,21.23648834228516,20200,0.0,
2022-12-23 00:00:00+00:00,22.399999618530277,22.479999542236328,22.13999938964844,21.14121627807617,6500,0.0,
2022-12-27 00:00:00+00:00,22.3700008392334,22.520000457763672,21.940000534057617,20.94114112854004,13200,0.0,
2022-12-28 00:00:00+00:00,22.100000381469727,22.100000381469727,21.3700008392334,20.48382377624512,48000,0.0,
2022-12-29 00:00:00+00:00,21.68000030517578,22.15999984741211,21.68000030517578,21.08405113220215,11700,0.0,
2022-12-30 00:00:00+00:00,21.96999931335449,22.13599967956543,21.76000022888184,20.979251861572266,11500,0.0,
2023-01-03 00:00:00+00:00,21.770000457763672,21.770000457763672,21.350000381469727,20.617210388183597,15800,0.0,
2023-01-04 00:00:00+00:00,21.71999931335449,22.049999237060547,21.34499931335449,20.798229217529297,13400,0.0,
2023-01-05 00:00:00+00:00,21.799999237060547,22.1299991607666,21.690000534057617,20.92208671569824,12200,0.0,
2023-01-06 00:00:00+00:00,22.149999618530277,22.8799991607666,22.149999618530277,21.712860107421875,14400,0.0,
2023-01-09 00:00:00+00:00,22.950000762939453,23.38999938964844,22.75,21.83671188354492,17500,0.0,
2023-01-10 00:00:00+00:00,22.82999992370605,23.280000686645508,22.75,21.83671188354492,12500,0.0,
2023-01-11 00:00:00+00:00,22.86000061035156,23.43000030517578,22.76000022888184,21.960569381713867,10800,0.0,
2023-01-12 00:00:00+00:00,23.082000732421875,23.38999938964844,22.489999771118164,21.674745559692383,21000,0.0,
2023-01-13 00:00:00+00:00,22.459999084472656,22.68000030517578,22.239999771118164,21.26506996154785,20400,0.0,
2023-01-17 00:00:00+00:00,22.100000381469727,22.46999931335449,21.895000457763672,21.1793212890625,27500,0.0,
2023-01-18 00:00:00+00:00,22.0,22.280000686645508,21.65999984741211,21.08405113220215,26500,0.0,
2023-01-19 00:00:00+00:00,21.90999984741211,22.024999618530277,21.549999237060547,20.66484642028809,20900,0.0,
2023-01-20 00:00:00+00:00,21.809999465942383,21.8799991607666,21.399999618530277,20.5791015625,24400,0.0,
2023-01-23 00:00:00+00:00,21.65999984741211,21.702999114990234,21.280000686645508,20.56004524230957,25800,0.0,
2023-01-24 00:00:00+00:00,21.200000762939453,21.489999771118164,21.11000061035156,20.198007583618164,24300,0.0,
2023-01-25 00:00:00+00:00,21.14800071716309,21.15999984741211,20.809999465942383,20.074148178100582,18500,0.0,
2023-01-26 00:00:00+00:00,21.187000274658203,21.31999969482422,20.63999938964844,20.102733612060547,33000,0.0,
2023-01-27 00:00:00+00:00,21.239999771118164,21.799999237060547,20.905000686645508,20.750593185424805,29400,0.0,
2023-01-30 00:00:00+00:00,21.709999084472656,22.21999931335449,21.53499984741211,20.826810836791992,36100,0.0,
2023-01-31 00:00:00+00:00,21.979999542236328,22.290000915527344,21.96999931335449,21.03641128540039,21600,0.0,
2023-02-01 00:00:00+00:00,22.030000686645508,22.809999465942383,21.8799991607666,21.598527908325195,24100,0.0,
2023-02-02 00:00:00+00:00,22.75,24.059999465942383,22.75,22.92283058166504,31200,0.0,
2023-02-03 00:00:00+00:00,23.850000381469727,24.5,23.850000381469727,23.25628662109375,32000,0.0,
2023-02-06 00:00:00+00:00,24.46999931335449,24.5,24.030000686645508,23.07526969909668,37200,0.0,
2023-02-07 00:00:00+00:00,24.059999465942383,24.530000686645508,24.01000022888184,23.3420352935791,42900,0.0,
2023-02-08 00:00:00+00:00,24.299999237060547,24.36000061035156,24.13500022888184,23.18959617614746,24000,0.0,
2023-02-09 00:00:00+00:00,24.618000030517575,24.618000030517575,23.864999771118164,23.008575439453125,40900,0.0,
2023-02-10 00:00:00+00:00,23.8799991607666,24.1200008392334,23.61000061035156,22.77992057800293,14300,0.0,
2023-02-13 00:00:00+00:00,24.049999237060547,24.450000762939453,23.854999542236328,23.103849411010746,34500,0.0,
2023-02-14 00:00:00+00:00,24.149999618530277,24.239999771118164,23.989999771118164,22.92283058166504,11500,0.0,
2023-02-15 00:00:00+00:00,24.030000686645508,24.26000022888184,23.950000762939453,23.09432411193848,23200,0.0,
2023-02-16 00:00:00+00:00,24.239999771118164,24.450000762939453,24.020000457763672,23.132434844970703,13700,0.0,
2023-02-17 00:00:00+00:00,24.309999465942383,24.38999938964844,24.0,23.037158966064453,13900,0.0,
2023-02-21 00:00:00+00:00,24.239999771118164,26.1299991607666,24.01499938964844,24.5615348815918,170200,0.0,
2023-02-22 00:00:00+00:00,25.670000076293945,26.309999465942383,25.59499931335449,24.618701934814453,52600,0.0,
2023-02-23 00:00:00+00:00,25.950000762939453,26.01000022888184,25.549999237060547,24.52342796325684,41200,0.0,
2023-02-24 00:00:00+00:00,25.420000076293945,25.46999931335449,24.670000076293945,23.7517147064209,18900,0.0,
2023-02-27 00:00:00+00:00,25.38999938964844,27.465999603271484,25.38999938964844,25.819149017333984,99200,0.0,
2023-02-28 00:00:00+00:00,27.290000915527344,27.489999771118164,27.0,26.1643009185791,42300,0.17,
2023-03-01 00:00:00+00:00,27.21999931335449,27.21999931335449,26.01000022888184,25.60822296142578,50300,0.0,
2023-03-02 00:00:00+00:00,26.86000061035156,26.90999984741211,26.46999931335449,25.521936416625977,21400,0.0,
2023-03-03 00:00:00+00:00,26.600000381469727,26.62800025939941,25.3799991607666,24.409786224365234,65700,0.0,
2023-03-06 00:00:00+00:00,25.65999984741211,26.0310001373291,25.209999084472656,24.313913345336918,86800,0.0,
2023-03-07 00:00:00+00:00,25.239999771118164,25.709999084472656,25.170000076293945,24.294736862182617,53100,0.0,
2023-03-08 00:00:00+00:00,25.729999542236328,26.059999465942383,25.01000022888184,24.71658515930176,56000,0.0,
2023-03-09 00:00:00+00:00,25.700000762939453,26.020000457763672,24.76000022888184,23.96876335144043,89800,0.0,
2023-03-10 00:00:00+00:00,24.8799991607666,24.8799991607666,22.739999771118164,22.501873016357425,95900,0.0,
2023-03-13 00:00:00+00:00,23.290000915527344,23.290000915527344,20.42799949645996,20.546022415161133,110200,0.0,
2023-03-14 00:00:00+00:00,23.13999938964844,24.0,21.51000022888184,20.785707473754883,119100,0.0,
2023-03-15 00:00:00+00:00,21.049999237060547,22.950000762939453,21.049999237060547,21.543123245239254,137900,0.0,
2023-03-16 00:00:00+00:00,22.3799991607666,23.32999992370605,21.95499992370605,22.070436477661133,88300,0.0,
2023-03-17 00:00:00+00:00,22.799999237060547,22.799999237060547,21.1299991607666,20.287158966064453,98600,0.0,
2023-03-20 00:00:00+00:00,21.31999969482422,21.524999618530277,20.8799991607666,20.10499763488769,102600,0.0,
2023-03-21 00:00:00+00:00,21.36000061035156,23.34000015258789,21.36000061035156,21.792394638061523,73900,0.0,
2023-03-22 00:00:00+00:00,22.75,22.88999938964844,21.780000686645508,20.95828437805176,42600,0.0,
2023-03-23 00:00:00+00:00,22.0,22.8799991607666,20.8700008392334,20.133758544921875,24600,0.0,
2023-03-24 00:00:00+00:00,20.979999542236328,21.399999618530277,20.6299991607666,20.373445510864254,31200,0.0,
2023-03-27 00:00:00+00:00,21.59000015258789,21.6299991607666,20.0,20.43097305297852,29100,0.0,
2023-03-28 00:00:00+00:00,21.3700008392334,21.93000030517578,21.309999465942383,20.80488586425781,24900,0.0,
2023-03-29 00:00:00+00:00,21.729999542236328,22.020000457763672,21.625,20.967872619628903,15700,0.0,
2023-03-30 00:00:00+00:00,21.8799991607666,21.8799991607666,20.63500022888184,19.999534606933597,24700,0.0,
2023-03-31 00:00:00+00:00,20.809999465942383,20.96999931335449,20.3700008392334,19.78860855102539,47800,0.0,
2023-04-03 00:00:00+00:00,20.559999465942383,21.049999237060547,19.81999969482422,19.50098419189453,93100,0.0,
2023-04-04 00:00:00+00:00,20.489999771118164,20.489999771118164,19.21999931335449,18.51346969604492,65700,0.0,
2023-04-05 00:00:00+00:00,19.270000457763672,19.780000686645508,18.989999771118164,18.71480941772461,36400,0.0,
2023-04-06 00:00:00+00:00,19.350000381469727,19.739999771118164,19.040000915527344,18.408008575439453,23100,0.0,
2023-04-10 00:00:00+00:00,18.799999237060547,19.34000015258789,18.799999237060547,18.16832160949707,67400,0.0,
2023-04-11 00:00:00+00:00,19.020000457763672,19.239999771118164,18.86000061035156,18.225845336914062,34400,0.0,
2023-04-12 00:00:00+00:00,19.01000022888184,19.11000061035156,18.70499992370605,18.03409767150879,31900,0.0,
