date,KINS_Open,KINS_High,KINS_Low,KINS_Close,KINS_Volume,KINS_Dividends,KINS_Stock Splits
2020-02-11 00:00:00+00:00,7.459000110626221,7.650000095367432,7.436999797821045,6.975244998931885,13700,0.0,
2020-02-12 00:00:00+00:00,7.573999881744385,7.573999881744385,7.150000095367432,6.592597961425781,18300,0.0,
2020-02-13 00:00:00+00:00,7.159999847412109,7.400000095367432,7.0,6.813887596130371,48100,0.0,
2020-02-14 00:00:00+00:00,7.402999877929687,7.460000038146973,7.044000148773193,6.657140731811523,22300,0.0,
2020-02-18 00:00:00+00:00,7.110000133514404,7.309999942779541,7.099999904632568,6.68480110168457,13200,0.0,
2020-02-19 00:00:00+00:00,7.110000133514404,7.260000228881836,7.0,6.657140731811523,33100,0.0,
2020-02-20 00:00:00+00:00,7.139999866485596,7.28000020980835,7.119999885559082,6.629478931427002,24500,0.0,
2020-02-21 00:00:00+00:00,7.150000095367432,7.199999809265137,7.010000228881836,6.638699531555176,35900,0.0,
2020-02-24 00:00:00+00:00,7.199999809265137,7.21999979019165,7.0,6.647920608520508,19200,0.0,
2020-02-25 00:00:00+00:00,7.170000076293945,7.21999979019165,7.039999961853027,6.5787672996521,26400,0.0,
2020-02-26 00:00:00+00:00,7.090000152587891,7.21999979019165,7.010000228881836,6.555716037750244,23900,0.0,
2020-02-27 00:00:00+00:00,7.0,7.239999771118164,6.900000095367432,6.558507919311523,43900,0.063,
2020-02-28 00:00:00+00:00,7.050000190734863,7.065000057220459,6.579999923706055,6.535249710083008,55300,0.0,
2020-03-02 00:00:00+00:00,7.010000228881836,7.034999847412109,6.639999866485596,6.428267002105713,70800,0.0,
2020-03-03 00:00:00+00:00,6.894999980926514,7.010000228881836,6.710000038146973,6.251513481140137,17900,0.0,
2020-03-04 00:00:00+00:00,6.690000057220459,6.894999980926514,6.690000057220459,6.363147735595703,23700,0.0,
2020-03-05 00:00:00+00:00,6.820000171661377,6.949999809265137,6.735000133514404,6.442221641540527,19300,0.0,
2020-03-06 00:00:00+00:00,6.699999809265137,7.349999904632568,6.699999809265137,6.763169765472412,49500,0.0,
2020-03-09 00:00:00+00:00,6.639999866485596,6.96999979019165,6.639999866485596,6.242209911346436,56200,0.0,
2020-03-10 00:00:00+00:00,6.75,7.110000133514404,6.599999904632568,6.149181365966797,41800,0.0,
2020-03-11 00:00:00+00:00,6.610000133514404,6.75,5.940000057220459,5.525890827178955,53900,0.0,
2020-03-12 00:00:00+00:00,5.840000152587891,6.820000171661377,3.869999885559082,5.353788375854492,60900,0.0,
2020-03-13 00:00:00+00:00,5.809999942779541,6.179999828338623,5.800000190734863,5.544497489929199,38600,0.0,
2020-03-16 00:00:00+00:00,5.71999979019165,5.940000057220459,5.019999980926514,4.670029163360596,34100,0.0,
2020-03-17 00:00:00+00:00,5.0,5.599999904632568,4.659999847412109,5.116565704345703,43800,0.0,
2020-03-18 00:00:00+00:00,5.360000133514404,5.380000114440918,4.0,4.363035202026367,22800,0.0,
2020-03-19 00:00:00+00:00,4.519999980926514,6.199999809265137,4.440000057220459,5.525890827178955,135600,0.0,
2020-03-20 00:00:00+00:00,6.050000190734863,6.300000190734863,5.150000095367432,5.321227550506592,93200,0.0,
2020-03-23 00:00:00+00:00,5.769999980926514,5.840000152587891,5.260000228881836,4.921205997467041,17200,0.0,
2020-03-24 00:00:00+00:00,5.429999828338623,5.71999979019165,4.900000095367432,5.097960472106934,31500,0.0,
2020-03-25 00:00:00+00:00,5.5,5.510000228881836,4.880000114440918,4.977022171020508,24400,0.0,
2020-03-26 00:00:00+00:00,5.340000152587891,5.579999923706055,4.863999843597412,5.190988540649414,46600,0.0,
2020-03-27 00:00:00+00:00,5.449999809265137,5.659999847412109,5.150000095367432,4.837480068206787,19200,0.0,
2020-03-30 00:00:00+00:00,5.190000057220459,5.190000057220459,4.880000114440918,4.567697525024414,21900,0.0,
2020-03-31 00:00:00+00:00,4.889999866485596,5.210000038146973,4.880000114440918,4.75375509262085,31600,0.0,
2020-04-01 00:00:00+00:00,4.977000236511231,4.989999771118164,4.789999961853027,4.558394908905029,18100,0.0,
2020-04-02 00:00:00+00:00,4.925000190734863,4.989999771118164,4.75,4.521183967590332,34600,0.0,
2020-04-03 00:00:00+00:00,4.78000020980835,4.840000152587891,4.550000190734863,4.465366840362549,27800,0.0,
2020-04-06 00:00:00+00:00,4.739999771118164,5.019999980926514,4.489999771118164,4.53978967666626,40300,0.0,
2020-04-07 00:00:00+00:00,5.010000228881836,5.010000228881836,4.800000190734863,4.465366840362549,7400,0.0,
2020-04-08 00:00:00+00:00,4.889999866485596,4.980000019073486,4.690000057220459,4.493275165557861,10800,0.0,
2020-04-09 00:00:00+00:00,5.010000228881836,5.210000038146973,4.920000076293945,4.84678316116333,34300,0.0,
2020-04-13 00:00:00+00:00,4.900000095367432,5.210000038146973,4.665999889373779,4.75375509262085,30300,0.0,
2020-04-14 00:00:00+00:00,5.289999961853027,5.900000095367432,5.099999904632568,4.74910306930542,11400,0.0,
2020-04-15 00:00:00+00:00,5.170000076293945,5.400000095367432,5.170000076293945,4.9491143226623535,8100,0.0,
2020-04-16 00:00:00+00:00,5.300000190734863,5.360000133514404,5.25,4.8932976722717285,10900,0.0,
2020-04-17 00:00:00+00:00,5.420000076293945,5.449999809265137,5.179999828338623,4.8932976722717285,9300,0.0,
2020-04-20 00:00:00+00:00,5.539999961853027,5.563000202178955,5.260000228881836,4.930509090423584,8800,0.0,
2020-04-21 00:00:00+00:00,5.329999923706055,5.329999923706055,5.125,4.865389347076416,8600,0.0,
2020-04-22 00:00:00+00:00,5.234000205993652,5.234000205993652,5.170000076293945,4.865389347076416,3100,0.0,
2020-04-23 00:00:00+00:00,5.260000228881836,5.260000228881836,5.019999980926514,4.670029163360596,8800,0.0,
2020-04-24 00:00:00+00:00,5.010000228881836,5.054999828338623,4.940000057220459,4.670029163360596,42100,0.0,
2020-04-27 00:00:00+00:00,5.090000152587891,5.099999904632568,5.03000020980835,4.6793317794799805,5000,0.0,
2020-04-28 00:00:00+00:00,5.010000228881836,5.110000133514404,4.900000095367432,4.65142297744751,32000,0.0,
2020-04-29 00:00:00+00:00,5.0,5.170000076293945,4.980000019073486,4.670029163360596,10600,0.0,
2020-04-30 00:00:00+00:00,4.915999889373779,5.010000228881836,4.900000095367432,4.558394908905029,7300,0.0,
2020-05-01 00:00:00+00:00,4.949999809265137,4.949999809265137,4.510000228881836,4.279309272766113,20300,0.0,
2020-05-04 00:00:00+00:00,4.630000114440918,4.920000076293945,4.630000114440918,4.511880874633789,19900,0.0,
2020-05-05 00:00:00+00:00,4.880000114440918,5.0,4.820000171661377,4.557465076446533,26700,0.0,
2020-05-06 00:00:00+00:00,4.889999866485596,4.989999771118164,4.75,4.53978967666626,19000,0.0,
2020-05-07 00:00:00+00:00,4.863999843597412,5.03000020980835,4.699999809265137,4.511880874633789,17400,0.0,
2020-05-08 00:00:00+00:00,4.820000171661377,4.900000095367432,4.489999771118164,4.483972549438477,50700,0.0,
2020-05-11 00:00:00+00:00,4.71999979019165,4.849999904632568,4.710000038146973,4.39094352722168,15900,0.0,
2020-05-12 00:00:00+00:00,4.583000183105469,4.583000183105469,4.110000133514404,4.083949565887451,93200,0.0,
2020-05-13 00:00:00+00:00,4.139999866485596,4.289999961853027,4.03000020980835,3.776955366134644,46400,0.0,
2020-05-14 00:00:00+00:00,4.050000190734863,4.190000057220459,4.0,3.897892713546753,31600,0.0,
2020-05-15 00:00:00+00:00,4.199999809265137,4.25,4.050000190734863,3.865333080291748,39600,0.0,
2020-05-18 00:00:00+00:00,4.150000095367432,4.590000152587891,4.150000095367432,4.2700066566467285,39200,0.0,
2020-05-19 00:00:00+00:00,4.809999942779541,4.809999942779541,4.25,3.9537103176116943,46500,0.0,
2020-05-20 00:00:00+00:00,4.445000171661377,4.485000133514404,4.360000133514404,4.079298496246338,98300,0.0,
2020-05-21 00:00:00+00:00,4.420000076293945,4.570000171661377,4.349999904632568,4.186281204223633,45700,0.0,
2020-05-22 00:00:00+00:00,4.489999771118164,4.5,4.400000095367432,4.139767169952393,14300,0.0,
2020-05-26 00:00:00+00:00,4.519999980926514,4.679999828338623,4.510000228881836,4.251400947570801,29400,0.0,
2020-05-27 00:00:00+00:00,4.710000038146973,4.710000038146973,4.559999942779541,4.288612365722656,3900,0.0,
2020-05-28 00:00:00+00:00,4.590000152587891,4.590000152587891,4.010000228881836,3.781861782073975,37900,0.04,
2020-05-29 00:00:00+00:00,4.099999904632568,4.441999912261963,4.099999904632568,4.129079341888428,42100,0.0,
2020-06-01 00:00:00+00:00,4.429999828338623,4.46999979019165,4.300000190734863,4.035236835479736,31300,0.0,
2020-06-02 00:00:00+00:00,4.300000190734863,4.309999942779541,4.230000019073486,3.9789304733276367,11500,0.0,
2020-06-03 00:00:00+00:00,4.300000190734863,4.400000095367432,4.300000190734863,4.100926876068115,21700,0.0,
2020-06-04 00:00:00+00:00,4.369999885559082,4.440000057220459,4.322000026702881,4.157232284545898,128800,0.0,
2020-06-05 00:00:00+00:00,4.449999809265137,4.849999904632568,4.392000198364258,4.551371574401856,49500,0.0,
2020-06-08 00:00:00+00:00,4.829999923706055,5.340000152587891,4.829999923706055,4.936127185821533,37800,0.0,
2020-06-09 00:00:00+00:00,5.239999771118164,5.239999771118164,4.860000133514404,4.692135334014893,9500,0.0,
2020-06-10 00:00:00+00:00,5.050000190734863,5.059999942779541,4.78000020980835,4.513834476470947,8300,0.0,
2020-06-11 00:00:00+00:00,4.75,5.0,4.300000190734863,4.147848129272461,29100,0.0,
2020-06-12 00:00:00+00:00,4.572000026702881,4.739999771118164,4.53000020980835,4.419992446899414,8000,0.0,
2020-06-15 00:00:00+00:00,4.730000019073486,4.739999771118164,4.519999980926514,4.363686561584473,22900,0.0,
2020-06-16 00:00:00+00:00,4.699999809265137,5.0,4.699999809265137,4.635830879211426,20100,0.0,
2020-06-17 00:00:00+00:00,4.659999847412109,4.900000095367432,4.559999942779541,4.457529544830322,39600,0.0,
2020-06-18 00:00:00+00:00,4.739999771118164,4.789999961853027,4.630000114440918,4.457529544830322,13300,0.0,
2020-06-19 00:00:00+00:00,4.75,4.795000076293945,4.605000019073486,4.448144435882568,75000,0.0,
2020-06-22 00:00:00+00:00,4.659999847412109,4.659999847412109,4.550000190734863,4.288612365722656,20800,0.0,
2020-06-23 00:00:00+00:00,4.670000076293945,4.670000076293945,4.429999828338623,4.241690635681152,25400,0.0,
2020-06-24 00:00:00+00:00,4.46999979019165,4.492000102996826,4.360000133514404,4.11969518661499,13100,0.0,
2020-06-25 00:00:00+00:00,4.340000152587891,4.5,4.321000099182129,4.138463497161865,24000,0.0,
2020-06-26 00:00:00+00:00,4.400000095367432,4.579999923706055,4.28000020980835,4.297995567321777,21500,0.0,
2020-06-29 00:00:00+00:00,4.610000133514404,4.610000133514404,4.320000171661377,4.166616916656494,19100,0.0,
2020-06-30 00:00:00+00:00,4.380000114440918,4.5,4.375,4.147848129272461,32100,0.0,
2020-07-01 00:00:00+00:00,4.409999847412109,4.452000141143799,4.35099983215332,4.129079341888428,21900,0.0,
2020-07-02 00:00:00+00:00,4.519999980926514,4.519999980926514,4.349999904632568,4.082158088684082,9600,0.0,
2020-07-06 00:00:00+00:00,4.360000133514404,4.519999980926514,4.360000133514404,4.138463497161865,43200,0.0,
2020-07-07 00:00:00+00:00,4.5,5.210000038146973,4.5,4.7202887535095215,157900,0.0,
2020-07-08 00:00:00+00:00,5.070000171661377,5.300000190734863,4.690000057220459,4.936127185821533,102000,0.0,
2020-07-09 00:00:00+00:00,5.230000019073486,5.409999847412109,5.0,4.692135334014893,71000,0.0,
2020-07-10 00:00:00+00:00,4.949999809265137,5.150000095367432,4.739999771118164,4.814131736755371,39500,0.0,
2020-07-13 00:00:00+00:00,5.110000133514404,5.199999809265137,5.050000190734863,4.795363426208496,52500,0.0,
2020-07-14 00:00:00+00:00,5.239999771118164,5.239999771118164,5.079999923706055,4.861052513122559,34700,0.0,
2020-07-15 00:00:00+00:00,5.230000019073486,5.465000152587891,5.230000019073486,5.039353370666504,13200,0.0,
2020-07-16 00:00:00+00:00,5.420000076293945,5.449999809265137,5.210000038146973,4.889205455780029,9000,0.0,
2020-07-17 00:00:00+00:00,5.099999904632568,5.329999923706055,5.090000152587891,4.814131736755371,10600,0.0,
2020-07-20 00:00:00+00:00,5.130000114440918,5.380000114440918,5.130000114440918,4.954895973205566,15800,0.0,
2020-07-21 00:00:00+00:00,5.289999961853027,5.429999828338623,5.289999961853027,5.048738479614258,12400,0.0,
2020-07-22 00:00:00+00:00,5.340000152587891,5.545000076293945,5.260000228881836,5.086275100708008,8000,0.0,
2020-07-23 00:00:00+00:00,5.360000133514404,5.420000076293945,5.21999979019165,4.926741600036621,13600,0.0,
2020-07-24 00:00:00+00:00,5.28000020980835,5.28000020980835,5.210000038146973,4.9455108642578125,37800,0.0,
2020-07-27 00:00:00+00:00,5.199999809265137,5.360000133514404,5.199999809265137,4.973664283752441,49200,0.0,
2020-07-28 00:00:00+00:00,5.409999847412109,5.440000057220459,5.25,5.067506790161133,54100,0.0,
2020-07-29 00:00:00+00:00,5.420000076293945,5.489999771118164,5.260000228881836,4.936127185821533,9600,0.0,
2020-07-30 00:00:00+00:00,5.25,5.670000076293945,5.25,5.105043888092041,44700,0.0,
2020-07-31 00:00:00+00:00,5.400000095367432,5.465000152587891,5.320000171661377,5.067506790161133,9000,0.0,
2020-08-03 00:00:00+00:00,5.429999828338623,5.610000133514404,5.28000020980835,5.180117607116699,42000,0.0,
2020-08-04 00:00:00+00:00,5.489999771118164,5.659999847412109,5.445000171661377,5.302113056182861,44700,0.0,
2020-08-05 00:00:00+00:00,5.659999847412109,5.699999809265137,5.579999923706055,5.245808124542236,23300,0.0,
2020-08-06 00:00:00+00:00,5.599999904632568,5.75,5.590000152587891,5.302113056182861,37700,0.0,
2020-08-07 00:00:00+00:00,5.519999980926514,5.550000190734863,5.400000095367432,5.189502716064453,27600,0.0,
2020-08-10 00:00:00+00:00,5.519999980926514,5.920000076293945,5.519999980926514,5.517951965332031,44100,0.0,
2020-08-11 00:00:00+00:00,5.949999809265137,5.949999809265137,5.739999771118164,5.527336120605469,27900,0.0,
2020-08-12 00:00:00+00:00,5.840000152587891,5.861000061035156,5.764999866485596,5.452262878417969,28200,0.0,
2020-08-13 00:00:00+00:00,5.658999919891357,5.820000171661377,5.599999904632568,5.424109935760498,17400,0.0,
2020-08-14 00:00:00+00:00,5.800000190734863,5.849999904632568,5.659999847412109,5.320881366729736,12900,0.0,
2020-08-17 00:00:00+00:00,5.659999847412109,5.760000228881836,5.539999961853027,5.395956516265869,18500,0.0,
2020-08-18 00:00:00+00:00,5.659999847412109,5.820000171661377,5.659999847412109,5.4147257804870605,22300,0.0,
2020-08-19 00:00:00+00:00,5.765999794006348,5.840000152587891,5.650000095367432,5.3396501541137695,28700,0.0,
2020-08-20 00:00:00+00:00,5.650000095367432,5.690000057220459,5.519999980926514,5.273960590362549,23100,0.0,
2020-08-21 00:00:00+00:00,5.53000020980835,5.71999979019165,5.53000020980835,5.36780309677124,33700,0.0,
2020-08-24 00:00:00+00:00,5.710000038146973,5.790999889373779,5.710000038146973,5.386571884155273,7800,0.0,
2020-08-25 00:00:00+00:00,5.739999771118164,5.769999980926514,5.679999828338623,5.4147257804870605,22100,0.0,
2020-08-26 00:00:00+00:00,5.739999771118164,5.929999828338623,5.650000095367432,5.536721229553223,21300,0.0,
2020-08-27 00:00:00+00:00,5.900000095367432,6.050000190734863,5.743000030517578,5.658716678619385,15700,0.0,
2020-08-28 00:00:00+00:00,6.03000020980835,6.070000171661377,5.989999771118164,5.668163299560547,45200,0.04,
2020-08-31 00:00:00+00:00,6.050000190734863,6.050000190734863,5.949999809265137,5.639822006225586,14500,0.0,
2020-09-01 00:00:00+00:00,5.949999809265137,6.25,5.809999942779541,5.885443210601807,116900,0.0,
2020-09-02 00:00:00+00:00,6.230000019073486,6.230000019073486,5.960000038146973,5.772080421447754,27200,0.0,
2020-09-03 00:00:00+00:00,6.059999942779541,6.125,5.949999809265137,5.734292030334473,29000,0.0,
2020-09-04 00:00:00+00:00,6.050000190734863,6.150000095367432,5.800000190734863,5.630375385284424,28700,0.0,
2020-09-08 00:00:00+00:00,5.949999809265137,5.949999809265137,5.669000148773193,5.375307559967041,25000,0.0,
2020-09-09 00:00:00+00:00,5.670000076293945,5.960000038146973,5.670000076293945,5.535906791687012,13700,0.0,
2020-09-10 00:00:00+00:00,5.829999923706055,5.96999979019165,5.829999923706055,5.583140850067139,31900,0.0,
2020-09-11 00:00:00+00:00,5.960000038146973,5.960000038146973,5.800000190734863,5.479224681854248,21200,0.0,
2020-09-14 00:00:00+00:00,5.940000057220459,6.010000228881836,5.769999980926514,5.630375385284424,28000,0.0,
2020-09-15 00:00:00+00:00,6.019999980926514,6.019999980926514,5.900000095367432,5.611481666564941,13500,0.0,
2020-09-16 00:00:00+00:00,5.940000057220459,6.110000133514404,5.939000129699707,5.7059502601623535,17700,0.0,
2020-09-17 00:00:00+00:00,6.050000190734863,6.079999923706055,5.973999977111816,5.71539831161499,26400,0.0,
2020-09-18 00:00:00+00:00,6.014999866485596,6.070000171661377,6.0,5.734292030334473,17700,0.0,
2020-09-21 00:00:00+00:00,5.960000038146973,5.989999771118164,5.820000171661377,5.639822006225586,28500,0.0,
2020-09-22 00:00:00+00:00,5.960000038146973,6.050000190734863,5.940000057220459,5.71539831161499,25900,0.0,
2020-09-23 00:00:00+00:00,6.130000114440918,6.130000114440918,5.72599983215332,5.526459217071533,46000,0.0,
2020-09-24 00:00:00+00:00,5.840000152587891,5.974999904632568,5.809999942779541,5.488672256469727,10800,0.0,
2020-09-25 00:00:00+00:00,5.909999847412109,6.090000152587891,5.738999843597412,5.696504592895508,17400,0.0,
2020-09-28 00:00:00+00:00,6.130000114440918,6.150000095367432,5.739999771118164,5.450883865356445,21400,0.0,
2020-09-29 00:00:00+00:00,5.771999835968018,5.849999904632568,5.739999771118164,5.517012596130371,7400,0.0,
2020-09-30 00:00:00+00:00,5.989999771118164,5.989999771118164,5.789999961853027,5.564246654510498,10300,0.0,
2020-10-01 00:00:00+00:00,5.980000019073486,5.980000019073486,5.760000228881836,5.554800033569336,12800,0.0,
2020-10-02 00:00:00+00:00,5.760000228881836,6.0,5.760000228881836,5.668163299560547,14200,0.0,
2020-10-05 00:00:00+00:00,5.770999908447266,6.099999904632568,5.770999908447266,5.687056541442871,10100,0.0,
2020-10-06 00:00:00+00:00,5.889999866485596,6.28000020980835,5.829999923706055,5.857101917266846,8800,0.0,
2020-10-07 00:00:00+00:00,6.230000019073486,6.239999771118164,6.110000133514404,5.8948893547058105,37100,0.0,
2020-10-08 00:00:00+00:00,6.076000213623047,6.090000152587891,5.849999904632568,5.687056541442871,29900,0.0,
2020-10-09 00:00:00+00:00,5.829999923706055,6.090000152587891,5.829999923706055,5.687056541442871,8700,0.0,
2020-10-12 00:00:00+00:00,6.010000228881836,6.210000038146973,5.949999809265137,5.781526565551758,23400,0.0,
2020-10-13 00:00:00+00:00,6.110000133514404,6.110000133514404,6.010000228881836,5.696504592895508,2300,0.0,
2020-10-14 00:00:00+00:00,6.019999980926514,6.039999961853027,5.929999828338623,5.677610874176025,14100,0.0,
2020-10-15 00:00:00+00:00,5.809999942779541,6.03000020980835,5.809999942779541,5.677610874176025,9700,0.0,
2020-10-16 00:00:00+00:00,6.0,6.010000228881836,5.820000171661377,5.658716201782227,5300,0.0,
2020-10-19 00:00:00+00:00,5.829999923706055,6.059999942779541,5.829999923706055,5.668163299560547,7600,0.0,
2020-10-20 00:00:00+00:00,5.98199987411499,6.079999923706055,5.949999809265137,5.668163299560547,8800,0.0,
