date,EZJ_Open,EZJ_High,EZJ_Low,EZJ_Close,EZJ_Volume,EZJ_Dividends,EZJ_Stock Splits
2010-05-27 00:00:00+00:00,20.24333381652832,20.433332443237305,20.17333221435547,18.97528076171875,16200,0.0,
2010-05-28 00:00:00+00:00,20.07666778564453,20.15999984741211,19.88999938964844,18.470722198486328,7800,0.0,
2010-06-01 00:00:00+00:00,19.733333587646484,20.13999938964844,19.656667709350582,18.25404167175293,3600,0.0,
2010-06-02 00:00:00+00:00,19.34333229064941,19.809999465942383,18.81333351135254,18.39643096923828,60600,0.0,
2010-06-03 00:00:00+00:00,19.983333587646484,20.0,19.65333366394043,18.263328552246094,11100,0.0,
2010-06-04 00:00:00+00:00,19.206666946411133,19.35333251953125,18.86333274841309,17.517314910888672,24600,0.0,
2010-06-07 00:00:00+00:00,18.56333351135254,18.76333236694336,18.280000686645508,16.97560691833496,5400,0.0,
2010-06-08 00:00:00+00:00,18.483333587646484,18.76000022888184,18.14666748046875,17.421354293823242,46800,0.0,
2010-06-09 00:00:00+00:00,18.726667404174805,18.99666786193848,18.64666748046875,17.378021240234375,7500,0.0,
2010-06-10 00:00:00+00:00,19.27666664123535,19.34000015258789,19.25,17.953779220581055,4200,0.0,
2010-06-11 00:00:00+00:00,19.0,19.280000686645508,18.950000762939453,17.904247283935547,3000,0.0,
2010-06-14 00:00:00+00:00,19.46999931335449,19.753332138061523,19.46999931335449,18.099266052246094,10800,0.0,
2010-06-15 00:00:00+00:00,19.953332901000977,20.280000686645508,19.953332901000977,18.80503463745117,29100,0.0,
2010-06-16 00:00:00+00:00,20.296667098999023,20.296667098999023,20.296667098999023,18.848373413085938,900,0.0,
2010-06-17 00:00:00+00:00,20.37666702270508,20.37666702270508,20.30666732788086,18.85765647888184,1200,0.0,
2010-06-18 00:00:00+00:00,20.170000076293945,20.170000076293945,20.166667938232425,18.727649688720703,900,0.0,
2010-06-21 00:00:00+00:00,20.87666702270508,20.90333366394043,20.56333351135254,19.096010208129883,6600,0.0,
2010-06-22 00:00:00+00:00,20.739999771118164,20.739999771118164,20.13999938964844,18.78336906433105,31500,0.0,
2010-06-23 00:00:00+00:00,20.196666717529297,20.196666717529297,19.8799991607666,18.699790954589844,4200,0.0,
2010-06-24 00:00:00+00:00,20.176666259765625,20.176666259765625,19.81333351135254,18.436674118041992,18300,0.0,
2010-06-25 00:00:00+00:00,19.92333221435547,20.043333053588867,19.833332061767575,18.4180965423584,23700,0.0,
2010-06-28 00:00:00+00:00,19.796667098999023,19.796667098999023,19.706666946411133,18.38095474243164,40200,0.0,
2010-06-29 00:00:00+00:00,19.11333274841309,19.11333274841309,18.656667709350582,17.452312469482422,16200,0.0,
2010-06-30 00:00:00+00:00,18.833332061767575,18.959999084472656,18.706666946411133,17.371828079223633,6900,0.0,
2010-07-01 00:00:00+00:00,18.83666610717773,18.8799991607666,18.59333229064941,17.532791137695312,40500,0.0,
2010-07-02 00:00:00+00:00,19.176666259765625,19.209999084472656,18.770000457763672,17.43064308166504,9900,0.0,
2010-07-06 00:00:00+00:00,20.09333229064941,20.36000061035156,19.86666679382324,18.449054718017575,21300,0.0,
2010-07-07 00:00:00+00:00,19.953332901000977,20.32666778564453,19.953332901000977,18.87623405456543,5100,0.0,
2010-07-08 00:00:00+00:00,20.293333053588867,20.40999984741211,20.200000762939453,18.79574966430664,24600,0.0,
2010-07-09 00:00:00+00:00,20.020000457763672,20.156667709350582,20.020000457763672,18.718358993530277,7800,0.0,
2010-07-12 00:00:00+00:00,20.02666664123535,20.11333274841309,19.913333892822266,18.600730895996094,9300,0.0,
2010-07-13 00:00:00+00:00,20.286666870117188,20.296667098999023,20.286666870117188,18.848373413085938,1500,0.0,
2010-07-14 00:00:00+00:00,20.440000534057617,20.440000534057617,20.406667709350582,18.95052146911621,3000,0.0,
2010-07-15 00:00:00+00:00,20.149999618530277,20.149999618530277,20.01666641235352,18.594541549682617,3600,0.0,
2010-07-16 00:00:00+00:00,19.5,19.5,19.5,18.108549118041992,600,0.0,
2010-07-19 00:00:00+00:00,19.5,19.5,19.5,18.108549118041992,0,0.0,
2010-07-20 00:00:00+00:00,19.046667098999023,19.14666748046875,18.69333267211914,17.780431747436523,25500,0.0,
2010-07-21 00:00:00+00:00,19.253332138061523,19.253332138061523,19.209999084472656,17.839244842529297,3000,0.0,
2010-07-22 00:00:00+00:00,19.61000061035156,19.61000061035156,19.61000061035156,18.21070098876953,3000,0.0,
2010-07-23 00:00:00+00:00,19.88999938964844,19.88999938964844,19.88999938964844,18.470722198486328,600,0.0,
2010-07-26 00:00:00+00:00,19.71999931335449,19.71999931335449,19.71999931335449,18.31285095214844,600,0.0,
2010-07-27 00:00:00+00:00,20.06666755676269,20.06666755676269,20.030000686645508,18.610021591186523,16800,0.0,
2010-07-28 00:00:00+00:00,20.47333335876465,20.479999542236328,20.356666564941406,18.904088973999023,7500,0.0,
2010-07-29 00:00:00+00:00,20.543333053588867,20.709999084472656,20.543333053588867,19.23221206665039,900,0.0,
2010-07-30 00:00:00+00:00,20.24333381652832,20.413333892822266,20.22333335876465,18.9009952545166,25800,0.0,
2010-08-02 00:00:00+00:00,20.76666641235352,21.23666763305664,20.76666641235352,19.72129821777344,17400,0.0,
2010-08-03 00:00:00+00:00,21.0,21.0,21.0,19.50151824951172,13200,0.0,
2010-08-04 00:00:00+00:00,20.739999771118164,20.97333335876465,20.739999771118164,19.476757049560547,2100,0.0,
2010-08-05 00:00:00+00:00,20.97333335876465,20.97333335876465,20.97333335876465,19.476757049560547,0,0.0,
2010-08-06 00:00:00+00:00,21.26000022888184,21.296667098999023,20.93000030517578,19.535568237304688,22200,0.0,
2010-08-09 00:00:00+00:00,21.176666259765625,21.38333320617676,21.176666259765625,19.832733154296875,14400,0.0,
2010-08-10 00:00:00+00:00,20.68000030517578,21.053333282470703,20.68000030517578,19.55104637145996,11100,0.0,
2010-08-11 00:00:00+00:00,19.96999931335449,19.979999542236328,19.56999969482422,18.2354679107666,43800,0.0,
2010-08-12 00:00:00+00:00,19.399999618530277,19.42333221435547,19.399999618530277,18.037351608276367,600,0.0,
2010-08-13 00:00:00+00:00,19.42333221435547,19.42333221435547,19.42333221435547,18.037351608276367,0,0.0,
2010-08-16 00:00:00+00:00,19.726667404174805,19.893333435058597,19.65333366394043,18.25094223022461,6600,0.0,
2010-08-17 00:00:00+00:00,20.183332443237305,20.273332595825195,20.023332595825195,18.594541549682617,10800,0.0,
2010-08-18 00:00:00+00:00,20.023332595825195,20.023332595825195,20.023332595825195,18.594541549682617,0,0.0,
2010-08-19 00:00:00+00:00,20.023332595825195,20.023332595825195,20.023332595825195,18.594541549682617,0,0.0,
2010-08-20 00:00:00+00:00,20.023332595825195,20.023332595825195,20.023332595825195,18.594541549682617,0,0.0,
2010-08-23 00:00:00+00:00,19.75,19.75,19.57999992370605,18.182844161987305,3300,0.0,
2010-08-24 00:00:00+00:00,19.46333312988281,19.59000015258789,19.46333312988281,18.13641166687012,5400,0.0,
2010-08-25 00:00:00+00:00,19.106666564941406,19.3700008392334,19.09333229064941,17.98782730102539,5400,0.0,
2010-08-26 00:00:00+00:00,19.399999618530277,19.53333282470703,19.24666786193848,17.935203552246094,11400,0.0,
2010-08-27 00:00:00+00:00,19.786666870117188,19.833332061767575,19.786666870117188,18.405717849731445,18900,0.0,
2010-08-30 00:00:00+00:00,19.77666664123535,19.77666664123535,19.703332901000977,18.297378540039062,2100,0.0,
2010-08-31 00:00:00+00:00,19.12666702270508,19.40999984741211,19.12666702270508,18.02497291564941,2100,0.0,
2010-09-01 00:00:00+00:00,19.733333587646484,20.18666648864746,19.733333587646484,18.7462215423584,16500,0.0,
2010-09-02 00:00:00+00:00,19.979999542236328,20.020000457763672,19.89666748046875,18.523344039916992,3900,0.0,
2010-09-03 00:00:00+00:00,20.36666679382324,20.479999542236328,20.35333251953125,19.01862144470215,9900,0.0,
2010-09-07 00:00:00+00:00,20.773332595825195,20.773332595825195,20.59000015258789,19.207447052001957,37800,0.0,
2010-09-08 00:00:00+00:00,20.51000022888184,20.61666679382324,20.50666618347168,19.08672332763672,54300,0.0,
2010-09-09 00:00:00+00:00,20.850000381469727,20.850000381469727,20.850000381469727,19.362218856811523,4800,0.0,
2010-09-10 00:00:00+00:00,20.73666763305664,20.850000381469727,20.73666763305664,19.35912322998047,8700,0.0,
2010-09-13 00:00:00+00:00,21.200000762939453,21.200000762939453,21.166667938232425,19.65629196166992,4500,0.0,
2010-09-14 00:00:00+00:00,21.170000076293945,21.170000076293945,21.170000076293945,19.659387588500977,2400,0.0,
2010-09-15 00:00:00+00:00,20.850000381469727,21.31999969482422,20.850000381469727,19.798683166503903,6000,0.0,
2010-09-16 00:00:00+00:00,20.75666618347168,20.75666618347168,20.75666618347168,19.27554702758789,19500,0.0,
2010-09-17 00:00:00+00:00,20.706666946411133,20.76333236694336,20.706666946411133,19.28173828125,1500,0.0,
2010-09-20 00:00:00+00:00,21.24333381652832,21.26666641235352,21.24333381652832,19.749156951904297,6600,0.0,
2010-09-21 00:00:00+00:00,21.26666641235352,21.26666641235352,21.26666641235352,19.749156951904297,0,0.0,
2010-09-22 00:00:00+00:00,20.920000076293945,20.920000076293945,20.920000076293945,19.42722511291504,600,0.0,
2010-09-23 00:00:00+00:00,20.69333267211914,20.69333267211914,20.69333267211914,19.21673583984375,2400,0.0,
2010-09-24 00:00:00+00:00,21.26666641235352,21.34666633605957,21.25666618347168,19.82344436645508,9300,0.0,
2010-09-27 00:00:00+00:00,21.35333251953125,21.559999465942383,21.35333251953125,19.96583747863769,2100,0.0,
2010-09-28 00:00:00+00:00,21.5,21.5,21.5,19.96583747863769,0,0.0,
2010-09-29 00:00:00+00:00,21.799999237060547,21.8799991607666,21.799999237060547,20.318721771240234,9000,0.0,
2010-09-30 00:00:00+00:00,21.40333366394043,21.40333366394043,21.399999618530277,19.872976303100582,1500,0.0,
2010-10-01 00:00:00+00:00,21.296667098999023,21.32333374023437,21.143333435058597,19.80177879333496,3300,0.0,
2010-10-04 00:00:00+00:00,20.549999237060547,20.549999237060547,20.549999237060547,19.083629608154297,300,0.0,
2010-10-05 00:00:00+00:00,21.49666786193848,21.906667709350582,21.49666786193848,20.343490600585938,10800,0.0,
2010-10-06 00:00:00+00:00,22.3799991607666,22.3799991607666,22.26000022888184,20.75209045410156,9000,0.0,
2010-10-07 00:00:00+00:00,22.23666763305664,22.350000381469727,22.23666763305664,20.755186080932617,4800,0.0,
2010-10-08 00:00:00+00:00,22.523332595825195,22.61000061035156,22.433332443237305,20.99663543701172,1800,0.0,
2010-10-11 00:00:00+00:00,22.670000076293945,22.670000076293945,22.670000076293945,21.052350997924805,6000,0.0,
2010-10-12 00:00:00+00:00,22.040000915527344,22.393333435058597,22.040000915527344,20.79542732238769,1800,0.0,
2010-10-13 00:00:00+00:00,22.30666732788086,22.59333229064941,22.30666732788086,20.76757049560547,9300,0.0,
2010-10-14 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,20.903772354125977,3300,0.0,
2010-10-15 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,20.903772354125977,0,0.0,
2010-10-18 00:00:00+00:00,22.51000022888184,22.51000022888184,22.51000022888184,20.903772354125977,0,0.0,
2010-10-19 00:00:00+00:00,22.51000022888184,22.51000022888184,22.42333221435547,20.82328414916992,2100,0.0,
2010-10-20 00:00:00+00:00,22.42333221435547,22.42333221435547,22.42333221435547,20.82328414916992,0,0.0,
2010-10-21 00:00:00+00:00,22.42333221435547,22.42333221435547,22.42333221435547,20.82328414916992,0,0.0,
2010-10-22 00:00:00+00:00,22.34333229064941,22.34333229064941,22.34333229064941,20.748994827270508,600,0.0,
2010-10-25 00:00:00+00:00,22.61000061035156,22.71333312988281,22.416667938232425,20.81709671020508,3000,0.0,
2010-10-26 00:00:00+00:00,21.86000061035156,21.86000061035156,21.77666664123535,20.25062561035156,3000,0.0,
2010-10-27 00:00:00+00:00,21.80666732788086,21.80666732788086,21.80666732788086,20.25062561035156,0,0.0,
2010-10-28 00:00:00+00:00,21.8799991607666,21.90333366394043,21.8799991607666,20.340391159057617,1500,0.0,
2010-10-29 00:00:00+00:00,21.90333366394043,21.90333366394043,21.90333366394043,20.340391159057617,0,0.0,
2010-11-01 00:00:00+00:00,21.59000015258789,21.59000015258789,21.25666618347168,19.7398681640625,10500,0.0,
2010-11-02 00:00:00+00:00,21.65333366394043,21.666667938232425,21.65333366394043,20.120615005493164,8400,0.0,
2010-11-03 00:00:00+00:00,21.600000381469727,21.600000381469727,21.15333366394043,19.643911361694336,8400,0.0,
2010-11-04 00:00:00+00:00,22.32333374023437,22.75666618347168,22.32333374023437,21.13283348083496,5700,0.0,
2010-11-05 00:00:00+00:00,23.030000686645508,23.206666946411133,22.87666702270508,21.30617904663086,28800,0.0,
2010-11-08 00:00:00+00:00,23.206666946411133,23.290000915527344,23.13333320617676,21.62811279296875,11700,0.0,
2010-11-09 00:00:00+00:00,23.74333381652832,23.74333381652832,22.88999938964844,21.25665283203125,6900,0.0,
2010-11-10 00:00:00+00:00,23.49333381652832,23.49333381652832,23.196666717529297,21.54143524169922,9900,0.0,
2010-11-11 00:00:00+00:00,23.196666717529297,23.196666717529297,23.196666717529297,21.54143524169922,0,0.0,
2010-11-12 00:00:00+00:00,22.75,23.106666564941406,22.75,21.417621612548828,2100,0.0,
2010-11-15 00:00:00+00:00,23.196666717529297,23.196666717529297,23.196666717529297,21.54143524169922,600,0.0,
2010-11-16 00:00:00+00:00,22.406667709350582,22.406667709350582,21.88333320617676,20.321821212768555,6900,0.0,
2010-11-17 00:00:00+00:00,22.636667251586918,22.706666946411133,22.59666633605957,21.08640480041504,5100,0.0,
2010-11-18 00:00:00+00:00,23.683332443237305,23.833332061767575,23.683332443237305,22.086240768432617,14700,0.0,
2010-11-19 00:00:00+00:00,23.333332061767575,23.729999542236328,23.333332061767575,22.036714553833008,3600,0.0,
2010-11-22 00:00:00+00:00,23.729999542236328,23.729999542236328,23.729999542236328,22.036714553833008,0,0.0,
2010-11-23 00:00:00+00:00,22.666667938232425,22.666667938232425,22.57999992370605,21.00282287597656,3300,0.0,
2010-11-24 00:00:00+00:00,23.51000022888184,23.540000915527344,23.51000022888184,21.86026954650879,900,0.0,
2010-11-26 00:00:00+00:00,22.76000022888184,22.83666610717773,22.74333381652832,21.120454788208008,18000,0.0,
2010-11-29 00:00:00+00:00,22.57999992370605,22.57999992370605,22.51666641235352,20.90995979309082,2700,0.0,
2010-11-30 00:00:00+00:00,22.559999465942383,22.729999542236328,22.559999465942383,21.10807228088379,4200,0.0,
2010-12-01 00:00:00+00:00,23.413333892822266,23.51666641235352,23.413333892822266,21.80764961242676,4200,0.0,
2010-12-02 00:00:00+00:00,23.87666702270508,24.32333374023437,23.87666702270508,22.5319938659668,3300,0.0,
2010-12-03 00:00:00+00:00,24.196666717529297,24.5,24.196666717529297,22.751771926879883,3300,0.0,
2010-12-06 00:00:00+00:00,24.200000762939453,24.71999931335449,24.200000762939453,22.92511749267578,20400,0.0,
2010-12-07 00:00:00+00:00,24.600000381469727,24.600000381469727,24.1200008392334,22.41126823425293,3000,0.0,
2010-12-08 00:00:00+00:00,24.200000762939453,24.200000762939453,23.886667251586918,22.182201385498047,3900,0.0,
2010-12-09 00:00:00+00:00,24.239999771118164,24.239999771118164,24.200000762939453,22.51032257080078,2400,0.0,
2010-12-10 00:00:00+00:00,24.233333587646484,24.233333587646484,24.09333229064941,22.37411880493164,3000,0.0,
2010-12-13 00:00:00+00:00,24.73666763305664,24.93000030517578,24.73666763305664,23.151084899902344,2100,0.0,
2010-12-14 00:00:00+00:00,25.350000381469727,25.37666702270508,25.0,23.21609115600586,6300,0.0,
2010-12-15 00:00:00+00:00,24.793333053588867,24.793333053588867,24.433332443237305,22.68985939025879,2400,0.0,
2010-12-16 00:00:00+00:00,24.916667938232425,24.916667938232425,24.916667938232425,23.13870620727539,300,0.0,
2010-12-17 00:00:00+00:00,24.453332901000977,24.59333229064941,24.453332901000977,22.832252502441406,7200,0.0,
2010-12-20 00:00:00+00:00,24.906667709350582,24.90999984741211,24.71999931335449,23.09537124633789,7200,0.0,
2010-12-21 00:00:00+00:00,25.226667404174805,25.226667404174805,25.083332061767575,23.29347801208496,1200,0.0,
2010-12-22 00:00:00+00:00,25.25666618347168,25.270000457763672,25.18666648864746,23.46682548522949,61500,0.0,
2010-12-23 00:00:00+00:00,25.270000457763672,25.270000457763672,25.270000457763672,23.46682548522949,0,0.0,
2010-12-27 00:00:00+00:00,25.523332595825195,25.523332595825195,25.406667709350582,23.59374237060547,1200,0.0,
2010-12-28 00:00:00+00:00,25.709999084472656,25.726667404174805,25.709999084472656,23.89090919494629,6300,0.0,
2010-12-29 00:00:00+00:00,26.233333587646484,26.36666679382324,26.21666717529297,24.48523712158203,7800,0.0,
2010-12-30 00:00:00+00:00,25.793333053588867,25.793333053588867,25.666667938232425,23.850664138793945,9000,0.0,
2010-12-31 00:00:00+00:00,25.96666717529297,26.27666664123535,25.96666717529297,24.29641342163086,6300,0.0,
2011-01-03 00:00:00+00:00,26.333332061767575,26.530000686645508,26.333332061767575,24.62763023376465,11400,0.0,
2011-01-04 00:00:00+00:00,26.46999931335449,26.546667098999023,26.26333236694336,24.45428276062012,4500,0.0,
2011-01-05 00:00:00+00:00,26.31666755676269,26.333332061767575,25.8799991607666,24.033300399780277,4800,0.0,
2011-01-06 00:00:00+00:00,26.5,26.51000022888184,26.413333892822266,24.53167152404785,5700,0.0,
2011-01-07 00:00:00+00:00,26.406667709350582,26.503332138061523,26.22333335876465,24.48833656311035,7200,0.0,
2011-01-10 00:00:00+00:00,26.06999969482422,26.14666748046875,26.03333282470703,24.28093910217285,3300,0.0,
2011-01-11 00:00:00+00:00,26.666667938232425,26.666667938232425,26.643333435058597,24.74216079711914,1500,0.0,
2011-01-12 00:00:00+00:00,26.92333221435547,27.149999618530277,26.92333221435547,25.20958137512207,15900,0.0,
2011-01-13 00:00:00+00:00,27.36000061035156,27.5,27.190000534057617,25.252918243408203,16200,0.0,
2011-01-14 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,25.166248321533203,300,0.0,
2011-01-18 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,25.166248321533203,0,0.0,
2011-01-19 00:00:00+00:00,27.100000381469727,27.100000381469727,27.100000381469727,25.166248321533203,0,0.0,
2011-01-20 00:00:00+00:00,26.80666732788086,26.80666732788086,26.446666717529297,24.609060287475582,7500,0.0,
2011-01-21 00:00:00+00:00,26.28333282470703,26.28333282470703,26.0,24.14473533630371,7200,0.0,
2011-01-24 00:00:00+00:00,26.166667938232425,26.48666763305664,26.166667938232425,24.565719604492188,6300,0.0,
2011-01-25 00:00:00+00:00,26.833332061767575,26.833332061767575,26.58666610717773,24.77001953125,10500,0.0,
2011-01-26 00:00:00+00:00,26.729999542236328,26.729999542236328,26.729999542236328,24.82264518737793,7200,0.0,
2011-01-27 00:00:00+00:00,26.916667938232425,26.916667938232425,26.916667938232425,24.995994567871094,300,0.0,
