date,LAMR_Open,LAMR_High,LAMR_Low,LAMR_Close,LAMR_Volume,LAMR_Dividends,LAMR_Stock Splits
1997-08-15 00:00:00+00:00,16.416667938232422,16.833332061767578,16.416667938232422,9.78332233428955,22350,0.0,
1997-08-18 00:00:00+00:00,16.5,17.333332061767578,16.5,9.78332233428955,84450,0.0,
1997-08-19 00:00:00+00:00,17.333332061767578,17.666667938232422,17.166667938232422,10.170782089233398,42300,0.0,
1997-08-20 00:00:00+00:00,17.5,17.583332061767578,17.333332061767578,10.073917388916016,257250,0.0,
1997-08-21 00:00:00+00:00,17.333332061767578,17.5,16.916667938232422,9.88018798828125,97650,0.0,
1997-08-22 00:00:00+00:00,16.75,17.0,16.5,9.88018798828125,19800,0.0,
1997-08-25 00:00:00+00:00,16.75,16.958332061767578,16.666667938232422,9.85597038269043,19500,0.0,
1997-08-26 00:00:00+00:00,16.5,16.833332061767578,15.833333015441896,9.734890937805176,157650,0.0,
1997-08-27 00:00:00+00:00,16.833332061767578,18.25,16.583332061767578,10.558238983154297,308550,0.0,
1997-08-28 00:00:00+00:00,18.25,18.5,17.833332061767578,10.751972198486328,74250,0.0,
1997-08-29 00:00:00+00:00,18.166667938232425,18.166667938232425,17.416667938232422,10.364511489868164,62550,0.0,
1997-09-02 00:00:00+00:00,17.75,17.916667938232422,17.625,10.412946701049805,5100,0.0,
1997-09-03 00:00:00+00:00,17.833332061767578,17.916667938232422,17.666667938232422,10.412946701049805,21750,0.0,
1997-09-04 00:00:00+00:00,17.916667938232422,17.916667938232422,17.833332061767578,10.364511489868164,16200,0.0,
1997-09-05 00:00:00+00:00,17.916667938232422,17.916667938232422,17.416667938232422,10.267650604248049,28050,0.0,
1997-09-08 00:00:00+00:00,17.666667938232422,18.083332061767575,17.666667938232422,10.509805679321287,49350,0.0,
1997-09-09 00:00:00+00:00,17.916667938232422,18.666667938232425,17.833332061767578,10.848835945129396,235350,0.0,
1997-09-10 00:00:00+00:00,18.0,18.833332061767575,18.0,10.897265434265137,3893250,0.0,
1997-09-11 00:00:00+00:00,18.833332061767575,19.833332061767575,18.333332061767575,11.50266933441162,612000,0.0,
1997-09-12 00:00:00+00:00,19.666667938232425,20.333332061767575,19.583332061767575,11.769050598144531,304950,0.0,
1997-09-15 00:00:00+00:00,20.25,21.333332061767575,19.916667938232425,12.204937934875488,651600,0.0,
1997-09-16 00:00:00+00:00,20.833332061767575,21.25,20.166667938232425,11.817482948303224,933300,0.0,
1997-09-17 00:00:00+00:00,20.166667938232425,20.416667938232425,20.0,11.623750686645508,74850,0.0,
1997-09-18 00:00:00+00:00,20.0,20.25,20.0,11.72061824798584,59400,0.0,
1997-09-19 00:00:00+00:00,20.0,20.75,20.0,12.05964469909668,121050,0.0,
1997-09-22 00:00:00+00:00,20.802082061767575,20.833332061767575,20.333332061767575,11.817482948303224,76200,0.0,
1997-09-23 00:00:00+00:00,20.75,20.75,20.333332061767575,11.865914344787598,89400,0.0,
1997-09-24 00:00:00+00:00,20.333332061767575,20.75,20.333332061767575,11.914344787597656,272550,0.0,
1997-09-25 00:00:00+00:00,20.333332061767575,20.5,20.25,11.865914344787598,75900,0.0,
1997-09-26 00:00:00+00:00,20.416667938232425,20.416667938232425,20.0,11.72061824798584,207750,0.0,
1997-09-29 00:00:00+00:00,20.0,20.166667938232425,20.0,11.672184944152832,159150,0.0,
1997-09-30 00:00:00+00:00,20.333332061767575,20.5,20.0,11.865914344787598,57000,0.0,
1997-10-01 00:00:00+00:00,20.333332061767575,20.5,20.25,11.769050598144531,60450,0.0,
1997-10-02 00:00:00+00:00,20.166667938232425,20.333332061767575,20.166667938232425,11.817482948303224,162600,0.0,
1997-10-03 00:00:00+00:00,20.291667938232425,20.416667938232425,20.0,11.817482948303224,133650,0.0,
1997-10-06 00:00:00+00:00,20.0,20.333332061767575,19.5,11.526885986328123,241350,0.0,
1997-10-07 00:00:00+00:00,19.5,19.916667938232425,19.5,11.454236030578612,52800,0.0,
1997-10-08 00:00:00+00:00,19.75,19.75,19.5,11.38158893585205,42900,0.0,
1997-10-09 00:00:00+00:00,19.333332061767575,20.416667938232425,19.333332061767575,11.672184944152832,133800,0.0,
1997-10-10 00:00:00+00:00,20.333332061767575,20.916667938232425,20.0,12.156506538391112,145950,0.0,
1997-10-13 00:00:00+00:00,20.666667938232425,20.75,20.333332061767575,11.865914344787598,180150,0.0,
1997-10-14 00:00:00+00:00,20.333332061767575,20.666667938232425,20.166667938232425,11.817482948303224,58350,0.0,
1997-10-15 00:00:00+00:00,20.0,20.083332061767575,20.0,11.623750686645508,14400,0.0,
1997-10-16 00:00:00+00:00,19.833332061767575,20.083332061767575,19.666667938232425,11.551103591918944,53700,0.0,
1997-10-17 00:00:00+00:00,19.666667938232425,19.916667938232425,19.0,11.090993881225586,217350,0.0,
1997-10-20 00:00:00+00:00,19.0,19.166667938232425,18.916667938232425,11.042563438415527,205950,0.0,
1997-10-21 00:00:00+00:00,19.333332061767575,19.666667938232425,19.333332061767575,11.405804634094238,31050,0.0,
1997-10-22 00:00:00+00:00,19.333332061767575,20.25,19.333332061767575,11.769050598144531,75300,0.0,
1997-10-23 00:00:00+00:00,19.666667938232425,21.0,19.333332061767575,12.011205673217772,112200,0.0,
1997-10-24 00:00:00+00:00,21.0,21.083332061767575,20.166667938232425,12.05964469909668,154350,0.0,
1997-10-27 00:00:00+00:00,20.416667938232425,20.666667938232425,18.833332061767575,10.994133949279783,100200,0.0,
1997-10-28 00:00:00+00:00,17.833332061767578,19.166667938232425,17.666667938232422,10.945700645446776,209700,0.0,
1997-10-29 00:00:00+00:00,21.333332061767575,21.833332061767575,19.833332061767575,12.68926239013672,455850,0.0,
1997-10-30 00:00:00+00:00,21.0,23.0,20.833332061767575,13.270450592041016,663150,0.0,
1997-10-31 00:00:00+00:00,22.333332061767575,22.833332061767575,22.333332061767575,13.125154495239258,254700,0.0,
1997-11-03 00:00:00+00:00,22.666667938232425,22.833332061767575,22.166667938232425,12.979853630065918,444150,0.0,
1997-11-04 00:00:00+00:00,22.333332061767575,23.0,22.333332061767575,13.31888198852539,121500,0.0,
1997-11-05 00:00:00+00:00,23.0,23.0,22.5,13.149368286132812,144150,0.0,
1997-11-06 00:00:00+00:00,22.5,22.666667938232425,22.5,13.17358684539795,17250,0.0,
1997-11-07 00:00:00+00:00,22.166667938232425,22.5,21.166667938232425,12.447102546691896,66600,0.0,
1997-11-10 00:00:00+00:00,21.833332061767575,22.0,21.833332061767575,12.78612232208252,31200,0.0,
1997-11-11 00:00:00+00:00,21.916667938232425,22.0,21.5,12.543965339660645,23400,0.0,
1997-11-12 00:00:00+00:00,21.333332061767575,21.5,20.375,12.108075141906738,3775350,0.0,
1997-11-13 00:00:00+00:00,20.5,20.666667938232425,19.666667938232425,11.623750686645508,260850,0.0,
1997-11-14 00:00:00+00:00,20.333332061767575,20.5,20.0,11.865914344787598,93300,0.0,
1997-11-17 00:00:00+00:00,20.166667938232425,20.833332061767575,20.166667938232425,12.011205673217772,523050,0.0,
1997-11-18 00:00:00+00:00,20.666667938232425,20.666667938232425,20.0,11.672184944152832,24450,0.0,
1997-11-19 00:00:00+00:00,20.208332061767575,20.875,20.125,12.011205673217772,569100,0.0,
1997-11-20 00:00:00+00:00,21.0,21.0,20.5,12.108075141906738,216300,0.0,
1997-11-21 00:00:00+00:00,20.333332061767575,21.0,20.333332061767575,11.96277904510498,30600,0.0,
1997-11-24 00:00:00+00:00,20.375,20.833332061767575,20.333332061767575,12.108075141906738,65550,0.0,
1997-11-25 00:00:00+00:00,20.333332061767575,20.333332061767575,20.0,11.672184944152832,74250,0.0,
1997-11-26 00:00:00+00:00,20.25,20.25,20.0,11.672184944152832,52950,0.0,
1997-11-28 00:00:00+00:00,20.333332061767575,20.5,20.166667938232425,11.914344787597656,19500,0.0,
1997-12-01 00:00:00+00:00,20.666667938232425,21.0,20.166667938232425,12.156506538391112,62550,0.0,
1997-12-02 00:00:00+00:00,20.666667938232425,20.791667938232425,20.166667938232425,11.96277904510498,28500,0.0,
1997-12-03 00:00:00+00:00,20.25,20.583332061767575,20.25,11.96277904510498,55650,0.0,
1997-12-04 00:00:00+00:00,20.25,21.833332061767575,20.25,12.68926239013672,379050,0.0,
1997-12-05 00:00:00+00:00,21.916667938232425,23.166667938232425,21.875,13.222017288208008,232050,0.0,
1997-12-08 00:00:00+00:00,22.666667938232425,23.75,22.666667938232425,13.75477409362793,217350,0.0,
1997-12-09 00:00:00+00:00,23.416667938232425,24.666667938232425,23.416667938232425,14.093795776367188,172650,0.0,
1997-12-10 00:00:00+00:00,24.166667938232425,24.666667938232425,24.0,13.972723007202148,146250,0.0,
1997-12-11 00:00:00+00:00,23.833332061767575,24.0,23.666667938232425,13.900071144104004,123300,0.0,
1997-12-12 00:00:00+00:00,23.833332061767575,24.5,23.666667938232425,14.093795776367188,103800,0.0,
1997-12-15 00:00:00+00:00,24.666667938232425,24.958332061767575,24.333332061767575,14.190666198730469,159750,0.0,
1997-12-16 00:00:00+00:00,24.333332061767575,24.833332061767575,24.333332061767575,14.239095687866213,96450,0.0,
1997-12-17 00:00:00+00:00,24.416667938232425,25.666667938232425,24.416667938232425,14.723417282104492,260100,0.0,
1997-12-18 00:00:00+00:00,25.083332061767575,25.333332061767575,24.833332061767575,14.432826042175291,177900,0.0,
1997-12-19 00:00:00+00:00,25.0,25.5,24.5,14.771848678588867,155400,0.0,
1997-12-22 00:00:00+00:00,25.5,26.583332061767575,25.5,15.449906349182127,680700,0.0,
1997-12-23 00:00:00+00:00,26.25,26.666667938232425,25.833332061767575,15.014012336730955,483600,0.0,
1997-12-24 00:00:00+00:00,25.791667938232425,25.916667938232425,25.708332061767575,14.94135856628418,28200,0.0,
1997-12-26 00:00:00+00:00,25.916667938232425,26.0,25.916667938232425,15.110876083374023,1350,0.0,
1997-12-29 00:00:00+00:00,26.0,27.166667938232425,25.666667938232425,15.449906349182127,251400,0.0,
1997-12-30 00:00:00+00:00,26.5,26.8125,26.0,15.449906349182127,219150,0.0,
1997-12-31 00:00:00+00:00,26.25,26.75,26.166667938232425,15.401466369628906,115650,0.0,
1998-01-02 00:00:00+00:00,26.5,27.0,26.0,15.20773983001709,134250,0.0,
1998-01-05 00:00:00+00:00,25.666667938232425,25.666667938232425,25.25,14.82028102874756,109050,0.0,
1998-01-06 00:00:00+00:00,25.083332061767575,25.53125,24.75,14.82028102874756,129750,0.0,
1998-01-07 00:00:00+00:00,25.166667938232425,25.333332061767575,24.416667938232425,14.384392738342283,75600,0.0,
1998-01-08 00:00:00+00:00,24.916667938232425,25.916667938232425,24.833332061767575,14.965580940246582,274350,0.0,
1998-01-09 00:00:00+00:00,25.833332061767575,26.0,25.5,15.014012336730955,337500,0.0,
1998-01-12 00:00:00+00:00,25.5,26.75,25.5,15.449906349182127,477450,0.0,
1998-01-13 00:00:00+00:00,26.833332061767575,27.0,26.5,15.643637657165527,88350,0.0,
1998-01-14 00:00:00+00:00,27.0,27.666667938232425,26.416667938232425,15.885791778564451,329400,0.0,
1998-01-15 00:00:00+00:00,27.416667938232425,27.666667938232425,27.25,16.079526901245117,136350,0.0,
1998-01-16 00:00:00+00:00,27.75,27.916667938232425,27.416667938232425,16.079526901245117,111600,0.0,
1998-01-20 00:00:00+00:00,27.583332061767575,29.083332061767575,27.25,16.854442596435547,595350,0.0,
1998-01-21 00:00:00+00:00,28.583332061767575,29.0,28.5,16.757570266723633,147000,0.0,
1998-01-22 00:00:00+00:00,28.5,29.083332061767575,28.5,16.70914649963379,144450,0.0,
1998-01-23 00:00:00+00:00,28.541667938232425,28.541667938232425,27.666667938232425,16.273250579833984,240450,0.0,
1998-01-26 00:00:00+00:00,27.916667938232425,28.25,27.416667938232425,16.006872177124023,72900,0.0,
1998-01-27 00:00:00+00:00,27.5,28.25,27.166667938232425,16.273250579833984,109200,0.0,
1998-01-28 00:00:00+00:00,28.0,28.166667938232425,27.416667938232425,16.031085968017578,192000,0.0,
1998-01-29 00:00:00+00:00,27.666667938232425,27.666667938232425,27.25,15.934224128723145,44550,0.0,
1998-01-30 00:00:00+00:00,27.416667938232425,27.5,27.25,15.910005569458008,27600,0.0,
1998-02-02 00:00:00+00:00,27.5,28.666667938232425,27.166667938232425,16.660709381103516,360150,0.0,
1998-02-03 00:00:00+00:00,28.666667938232425,29.666667938232425,28.333332061767575,17.24190330505371,468450,0.0,
1998-02-04 00:00:00+00:00,29.25,29.833332061767575,28.666667938232425,16.781787872314453,234900,0.0,
1998-02-05 00:00:00+00:00,29.791667938232425,30.583332061767575,29.791667938232425,17.580921173095703,162450,0.0,
1998-02-06 00:00:00+00:00,30.208332061767575,30.416667938232425,29.0,17.24190330505371,238350,0.0,
1998-02-09 00:00:00+00:00,29.5,31.583332061767575,29.458332061767575,18.30740737915039,425250,0.0,
1998-02-10 00:00:00+00:00,31.25,35.16666793823242,31.25,19.518211364746094,1692450,0.0,
1998-02-11 00:00:00+00:00,33.83333206176758,34.66666793823242,33.08333206176758,19.27605628967285,776700,0.0,
1998-02-12 00:00:00+00:00,32.58333206176758,33.16666793823242,30.666667938232425,19.033891677856445,809250,0.0,
1998-02-13 00:00:00+00:00,32.5,33.41666793823242,32.5,19.32448959350586,291150,0.0,
1998-02-17 00:00:00+00:00,33.25,33.58333206176758,33.0,19.518211364746094,186300,0.0,
1998-02-18 00:00:00+00:00,33.25,35.33333206176758,33.25,20.438432693481445,270300,0.0,
1998-02-19 00:00:00+00:00,35.0,35.33333206176758,33.79166793823242,19.73615837097168,105300,0.0,
1998-02-20 00:00:00+00:00,33.83333206176758,34.25,33.33333206176758,19.566648483276367,52200,0.0,
1998-02-23 00:00:00+00:00,33.25,33.5,32.5,19.3729190826416,144450,0.0,
1998-02-24 00:00:00+00:00,32.83333206176758,33.66666793823242,32.58333206176758,19.27605628967285,74700,0.0,
1998-02-25 00:00:00+00:00,33.66666793823242,33.83333206176758,33.20833206176758,19.66351318359375,67350,0.0,
1998-02-26 00:00:00+00:00,33.83333206176758,33.83333206176758,33.25,19.32448959350586,51750,0.0,
1998-02-27 00:00:00+00:00,33.75,33.75,33.16666793823242,19.54243278503418,44550,0.0,
1998-03-02 00:00:00+00:00,33.75,34.0,33.0,19.251840591430664,115400,0.0,
1998-03-03 00:00:00+00:00,33.375,33.375,32.0,18.888595581054688,58700,0.0,
1998-03-04 00:00:00+00:00,32.5,35.75,31.875,20.268918991088867,416400,0.0,
1998-03-05 00:00:00+00:00,34.0,38.5,33.75,20.414213180541992,402600,0.0,
1998-03-06 00:00:00+00:00,36.125,37.0,34.875,21.21334648132324,119400,0.0,
1998-03-09 00:00:00+00:00,35.5,37.0,35.25,20.632160186767575,65600,0.0,
1998-03-10 00:00:00+00:00,35.5,37.25,35.5,21.64924049377441,117600,0.0,
1998-03-11 00:00:00+00:00,37.0,37.375,36.5,21.43129539489746,38200,0.0,
1998-03-12 00:00:00+00:00,37.25,37.25,35.0625,20.632160186767575,64300,0.0,
1998-03-13 00:00:00+00:00,35.75,36.75,35.625,21.285999298095703,57400,0.0,
1998-03-16 00:00:00+00:00,36.0,36.375,36.0,20.922752380371094,266000,0.0,
1998-03-17 00:00:00+00:00,37.5,38.0,36.25,21.43129539489746,298000,0.0,
1998-03-18 00:00:00+00:00,37.0625,37.5,36.875,21.794530868530277,177400,0.0,
1998-03-19 00:00:00+00:00,37.5,37.5,37.0,21.64924049377441,54700,0.0,
1998-03-20 00:00:00+00:00,37.6875,37.75,35.125,20.632160186767575,81100,0.0,
1998-03-23 00:00:00+00:00,34.875,35.5,33.75,20.632160186767575,86700,0.0,
1998-03-24 00:00:00+00:00,35.25,36.125,35.25,20.850107192993164,41600,0.0,
1998-03-25 00:00:00+00:00,35.5,35.5,33.625,19.83302879333496,61400,0.0,
1998-03-26 00:00:00+00:00,33.75,34.75,33.25,19.54243278503418,66200,0.0,
1998-03-27 00:00:00+00:00,34.25,34.5,33.75,19.90567779541016,48700,0.0,
1998-03-30 00:00:00+00:00,34.625,34.625,32.0,19.32448959350586,97100,0.0,
1998-03-31 00:00:00+00:00,32.75,35.125,32.75,20.3415641784668,86500,0.0,
1998-04-01 00:00:00+00:00,34.5625,35.375,33.875,19.687732696533203,118900,0.0,
1998-04-02 00:00:00+00:00,34.25,34.375,33.625,19.7603759765625,42800,0.0,
1998-04-03 00:00:00+00:00,34.375,35.25,33.5,20.232595443725582,118100,0.0,
1998-04-06 00:00:00+00:00,34.75,36.0,34.75,20.414213180541992,129700,0.0,
1998-04-07 00:00:00+00:00,35.0,35.0,34.0625,19.83302879333496,79600,0.0,
1998-04-08 00:00:00+00:00,34.125,34.125,33.0,19.687732696533203,190900,0.0,
1998-04-09 00:00:00+00:00,33.75,33.875,33.625,19.61507797241211,26700,0.0,
1998-04-13 00:00:00+00:00,34.0,34.5,33.0,19.17918968200684,70900,0.0,
1998-04-14 00:00:00+00:00,32.875,33.3125,32.375,18.92491912841797,303500,0.0,
1998-04-15 00:00:00+00:00,32.5,33.5,32.5,19.397136688232425,304300,0.0,
1998-04-16 00:00:00+00:00,33.25,34.25,33.25,19.7603759765625,151100,0.0,
1998-04-17 00:00:00+00:00,34.0,35.375,33.875,20.48686408996582,199200,0.0,
1998-04-20 00:00:00+00:00,35.25,36.5,34.625,20.922752380371094,252200,0.0,
1998-04-21 00:00:00+00:00,36.125,36.375,35.75,20.995399475097656,88100,0.0,
1998-04-22 00:00:00+00:00,36.125,36.25,35.75,20.777456283569336,54400,0.0,
1998-04-23 00:00:00+00:00,36.25,36.75,34.375,20.01464462280273,293300,0.0,
1998-04-24 00:00:00+00:00,34.375,35.0,33.375,19.397136688232425,184700,0.0,
1998-04-27 00:00:00+00:00,32.875,33.25,30.375,18.59800148010254,227500,0.0,
1998-04-28 00:00:00+00:00,32.5,33.25,32.375,19.32448959350586,265200,0.0,
1998-04-29 00:00:00+00:00,33.25,35.0,33.25,20.12361717224121,139400,0.0,
1998-04-30 00:00:00+00:00,35.0,35.4375,34.125,20.050968170166016,67500,0.0,
1998-05-01 00:00:00+00:00,35.0,35.0,33.75,19.687732696533203,29700,0.0,
1998-05-04 00:00:00+00:00,34.25,36.5,34.25,20.922752380371094,62200,0.0,
1998-05-05 00:00:00+00:00,35.25,35.375,34.0,19.869356155395508,60400,0.0,
1998-05-06 00:00:00+00:00,34.75,34.875,34.125,20.268918991088867,15900,0.0,
1998-05-07 00:00:00+00:00,34.875,34.875,33.875,19.96016311645508,70700,0.0,
1998-05-08 00:00:00+00:00,33.875,34.5,33.75,19.83302879333496,51000,0.0,
1998-05-11 00:00:00+00:00,34.125,34.125,33.375,19.397136688232425,60000,0.0,
1998-05-12 00:00:00+00:00,33.75,34.0,33.125,19.7603759765625,211800,0.0,
1998-05-13 00:00:00+00:00,34.0,34.25,33.25,19.54243278503418,100500,0.0,
1998-05-14 00:00:00+00:00,33.5,33.5,33.125,19.32448959350586,158000,0.0,
1998-05-15 00:00:00+00:00,33.25,33.375,32.0,18.815954208374023,83500,0.0,
1998-05-18 00:00:00+00:00,32.125,32.125,30.625,18.23476219177246,86900,0.0,
1998-05-19 00:00:00+00:00,31.75,31.75,30.5,18.016820907592773,108600,0.0,
1998-05-20 00:00:00+00:00,31.25,31.25,30.625,17.871517181396484,51200,0.0,
1998-05-21 00:00:00+00:00,30.75,31.25,30.75,17.96232795715332,149500,0.0,
1998-05-22 00:00:00+00:00,30.75,32.25,30.75,18.59800148010254,103500,0.0,
1998-05-26 00:00:00+00:00,32.0,33.625,32.0,19.54243278503418,181700,0.0,
1998-05-27 00:00:00+00:00,31.625,32.75,31.5,18.815954208374023,165000,0.0,
1998-05-28 00:00:00+00:00,32.125,32.59375,31.875,18.72513771057129,178100,0.0,
1998-05-29 00:00:00+00:00,32.5,33.0,31.75,18.45270729064941,78500,0.0,
1998-06-01 00:00:00+00:00,31.5,31.75,30.25,17.871517181396484,75000,0.0,
1998-06-02 00:00:00+00:00,30.75,31.625,30.4375,18.30740737915039,89200,0.0,
1998-06-03 00:00:00+00:00,31.375,31.375,30.75,17.944162368774414,91900,0.0,
1998-06-04 00:00:00+00:00,30.875,31.0,29.6875,17.362985610961914,154200,0.0,
1998-06-05 00:00:00+00:00,29.25,33.0,29.25,19.17918968200684,2441900,0.0,
1998-06-08 00:00:00+00:00,32.75,33.625,31.25,19.251840591430664,885000,0.0,
1998-06-09 00:00:00+00:00,32.875,34.25,32.875,19.32448959350586,272500,0.0,
1998-06-10 00:00:00+00:00,33.25,33.25,32.25,19.033891677856445,229700,0.0,
1998-06-11 00:00:00+00:00,32.625,32.75,31.625,18.74329948425293,291000,0.0,
1998-06-12 00:00:00+00:00,31.875,35.0,31.875,20.050968170166016,327700,0.0,
1998-06-15 00:00:00+00:00,33.75,34.5,33.25,19.705890655517575,268500,0.0,
1998-06-16 00:00:00+00:00,33.625,34.25,33.375,19.687732696533203,213700,0.0,
1998-06-17 00:00:00+00:00,33.875,36.5,33.875,20.777456283569336,378100,0.0,
1998-06-18 00:00:00+00:00,35.375,35.5,34.875,20.414213180541992,120400,0.0,
1998-06-19 00:00:00+00:00,35.125,35.5,34.875,20.45053100585937,109200,0.0,
1998-06-22 00:00:00+00:00,34.875,35.25,34.75,20.414213180541992,447200,0.0,
1998-06-23 00:00:00+00:00,34.875,35.3125,34.875,20.414213180541992,332500,0.0,
1998-06-24 00:00:00+00:00,35.0625,35.4375,35.0,20.559511184692383,274600,0.0,
