date,V_Open,V_High,V_Low,V_Close,V_Volume,V_Dividends,V_Stock Splits
2009-03-11 00:00:00+00:00,13.414999961853027,13.414999961853027,12.630000114440918,11.52217960357666,36124400,0.0,
2009-03-12 00:00:00+00:00,12.824999809265137,13.522500038146973,12.567500114440918,12.132269859313965,43276000,0.0,
2009-03-13 00:00:00+00:00,13.5649995803833,13.837499618530272,12.925000190734863,11.674700736999512,49564400,0.0,
2009-03-16 00:00:00+00:00,13.244999885559082,13.432499885559082,12.96500015258789,11.701618194580078,33474400,0.0,
2009-03-17 00:00:00+00:00,13.0,13.845000267028809,12.832500457763672,12.401424407958984,25730400,0.0,
2009-03-18 00:00:00+00:00,13.612500190734863,14.125,13.364999771118164,12.630208015441896,45296400,0.0,
2009-03-19 00:00:00+00:00,14.095000267028809,14.175000190734863,13.107500076293944,11.818251609802246,41743600,0.0,
2009-03-20 00:00:00+00:00,13.300000190734863,13.59000015258789,13.125,11.782363891601562,33476000,0.0,
2009-03-23 00:00:00+00:00,13.467499732971191,13.895000457763672,13.225000381469728,12.457501411437988,44656800,0.0,
2009-03-24 00:00:00+00:00,13.56999969482422,13.697500228881836,13.317500114440918,12.02236270904541,43555600,0.0,
2009-03-25 00:00:00+00:00,13.487500190734863,13.6875,12.81999969482422,11.831707954406738,58624800,0.0,
2009-03-26 00:00:00+00:00,13.345000267028809,13.947500228881836,13.130000114440918,12.448528289794922,59466400,0.0,
2009-03-27 00:00:00+00:00,13.56999969482422,14.077500343322754,13.552499771118164,12.16815185546875,32687200,0.0,
2009-03-30 00:00:00+00:00,13.324999809265137,13.712499618530272,13.2524995803833,11.99992847442627,38596400,0.0,
2009-03-31 00:00:00+00:00,13.600000381469728,14.057499885559082,13.460000038146973,12.470956802368164,47446400,0.0,
2009-04-01 00:00:00+00:00,13.6875,14.0,13.407500267028809,12.177128791809082,44144400,0.0,
2009-04-02 00:00:00+00:00,13.864999771118164,14.27750015258789,13.779999732971191,12.46871566772461,47396800,0.0,
2009-04-03 00:00:00+00:00,13.817500114440918,15.039999961853027,13.817500114440918,13.475808143615724,57694800,0.0,
2009-04-06 00:00:00+00:00,14.675000190734863,15.010000228881836,14.4375,13.26272964477539,44927600,0.0,
2009-04-07 00:00:00+00:00,14.595000267028809,14.6899995803833,14.267499923706056,12.81861972808838,27122400,0.0,
2009-04-08 00:00:00+00:00,14.449999809265137,14.467499732971191,14.102499961853027,12.968899726867676,23815600,0.0,
2009-04-09 00:00:00+00:00,14.712499618530272,14.88249969482422,14.407500267028809,13.186467170715332,45785600,0.0,
2009-04-13 00:00:00+00:00,14.539999961853027,15.350000381469728,14.5,13.706838607788086,38124400,0.0,
2009-04-14 00:00:00+00:00,15.02750015258789,15.229999542236328,14.532500267028809,13.08328914642334,35712000,0.0,
2009-04-15 00:00:00+00:00,14.50749969482422,14.81999969482422,14.3125,13.258244514465332,29687600,0.0,
2009-04-16 00:00:00+00:00,14.524999618530272,14.842499732971191,14.375,13.02497386932373,36114000,0.0,
2009-04-17 00:00:00+00:00,14.545000076293944,14.782500267028809,14.3149995803833,13.009268760681152,37814400,0.0,
2009-04-20 00:00:00+00:00,14.25,14.420000076293944,13.739999771118164,12.33637809753418,42577200,0.0,
2009-04-21 00:00:00+00:00,13.710000038146973,14.675000190734863,13.5625,13.150575637817385,37746000,0.0,
2009-04-22 00:00:00+00:00,14.449999809265137,14.984999656677246,14.302499771118164,12.89936637878418,34680000,0.0,
2009-04-23 00:00:00+00:00,14.5625,14.74250030517578,14.274999618530272,13.06085968017578,35890800,0.0,
2009-04-24 00:00:00+00:00,14.827500343322754,15.1875,14.510000228881836,13.543102264404297,39686000,0.0,
2009-04-27 00:00:00+00:00,14.69499969482422,14.93000030517578,14.657500267028809,13.204407691955566,29496800,0.0,
2009-04-28 00:00:00+00:00,14.537500381469728,15.510000228881836,14.524999618530272,13.617121696472168,42287600,0.0,
2009-04-29 00:00:00+00:00,15.47249984741211,15.9350004196167,15.3774995803833,14.245152473449709,59240400,0.0,
2009-04-30 00:00:00+00:00,16.03499984741211,17.0,15.979999542236328,14.570388793945312,101753600,0.0,
2009-05-01 00:00:00+00:00,16.037500381469727,16.575000762939453,15.65999984741211,14.581605911254885,60616800,0.0,
2009-05-04 00:00:00+00:00,16.520000457763672,17.139999389648438,16.18000030517578,15.297104835510254,78935200,0.0,
2009-05-05 00:00:00+00:00,16.954999923706055,17.125,16.74250030517578,15.11543083190918,56786000,0.0,
2009-05-06 00:00:00+00:00,17.017499923706055,17.05500030517578,16.4375,14.846270561218262,41830400,0.0,
2009-05-07 00:00:00+00:00,16.657499313354492,16.75,16.337499618530273,14.69822883605957,34731200,0.0,
2009-05-08 00:00:00+00:00,16.49250030517578,17.11750030517578,16.375,15.34870147705078,37834800,0.0,
2009-05-11 00:00:00+00:00,16.700000762939453,16.987499237060547,16.482500076293945,14.787955284118652,25980000,0.0,
2009-05-12 00:00:00+00:00,16.709999084472656,16.8125,16.177499771118164,14.628701210021973,36373600,0.0,
2009-05-13 00:00:00+00:00,16.079999923706055,16.36750030517578,15.8774995803833,14.483794212341309,47555600,0.02625,
2009-05-14 00:00:00+00:00,15.994999885559082,16.274999618530273,15.8774995803833,14.495033264160156,32861600,0.0,
2009-05-15 00:00:00+00:00,16.112499237060547,16.375,16.0049991607666,14.61859130859375,24682000,0.0,
2009-05-18 00:00:00+00:00,16.329999923706055,16.637500762939453,16.065000534057617,14.919636726379396,59304400,0.0,
2009-05-19 00:00:00+00:00,16.50749969482422,16.577499389648438,16.072500228881836,14.557937622070312,45784400,0.0,
2009-05-20 00:00:00+00:00,16.315000534057617,16.739999771118164,16.15250015258789,14.593884468078612,33858000,0.0,
2009-05-21 00:00:00+00:00,16.127500534057617,16.579999923706055,16.11750030517578,14.890429496765137,55723600,0.0,
2009-05-22 00:00:00+00:00,16.727500915527344,16.875,16.3075008392334,14.771356582641602,21735200,0.0,
2009-05-26 00:00:00+00:00,16.447500228881836,16.72249984741211,16.31999969482422,15.000513076782228,20556800,0.0,
2009-05-27 00:00:00+00:00,16.582500457763672,17.03499984741211,16.3125,14.809555053710938,27156800,0.0,
2009-05-28 00:00:00+00:00,16.572500228881836,16.747499465942383,16.4375,14.939851760864258,20184000,0.0,
2009-05-29 00:00:00+00:00,16.657499313354492,16.975000381469727,16.450000762939453,15.211688041687012,32198400,0.0,
2009-06-01 00:00:00+00:00,17.125,17.237499237060547,16.454999923706055,14.97580623626709,43628000,0.0,
2009-06-02 00:00:00+00:00,16.600000381469727,16.75,16.375,15.009502410888672,31043600,0.0,
2009-06-03 00:00:00+00:00,16.672500610351562,17.190000534057617,16.467500686645508,15.328520774841309,35362800,0.0,
2009-06-04 00:00:00+00:00,17.112499237060547,17.809999465942383,17.079999923706055,15.618330001831056,56221200,0.0,
2009-06-05 00:00:00+00:00,17.502500534057617,17.709999084472656,17.200000762939453,15.564406394958496,74260800,0.0,
2009-06-08 00:00:00+00:00,17.165000915527344,17.649999618530273,17.137500762939453,15.681227684020996,20636000,0.0,
2009-06-09 00:00:00+00:00,17.517499923706055,17.592500686645508,17.11750030517578,15.418389320373535,21773200,0.0,
2009-06-10 00:00:00+00:00,17.25749969482422,17.479999542236328,16.989999771118164,15.562162399291992,33797200,0.0,
2009-06-11 00:00:00+00:00,17.337499618530273,17.399999618530273,16.665000915527344,14.989277839660645,43948800,0.0,
2009-06-12 00:00:00+00:00,16.72249984741211,16.799999237060547,16.077499389648438,14.459084510803224,80963200,0.0,
2009-06-15 00:00:00+00:00,15.994999885559082,16.469999313354492,15.767499923706056,14.474809646606444,25564400,0.0,
2009-06-16 00:00:00+00:00,16.274999618530273,16.274999618530273,15.529999732971191,14.03222942352295,29788400,0.0,
2009-06-17 00:00:00+00:00,15.614999771118164,15.774999618530272,15.199999809265137,13.782856941223145,32063600,0.0,
2009-06-18 00:00:00+00:00,15.364999771118164,15.52750015258789,15.157500267028809,13.796340942382812,32168400,0.0,
2009-06-19 00:00:00+00:00,15.425000190734863,15.524999618530272,15.21500015258789,13.787351608276367,25469200,0.0,
2009-06-22 00:00:00+00:00,15.1850004196167,15.739999771118164,15.175000190734863,13.758145332336426,30168000,0.0,
2009-06-23 00:00:00+00:00,15.332500457763672,15.717499732971191,15.329999923706056,14.079407691955566,19989600,0.0,
2009-06-24 00:00:00+00:00,15.75,15.787500381469728,15.225000381469728,13.724447250366213,22798800,0.0,
2009-06-25 00:00:00+00:00,15.22249984741211,15.56999969482422,15.067500114440918,13.917656898498535,20882800,0.0,
2009-06-26 00:00:00+00:00,15.454999923706056,15.954999923706056,15.390000343322754,14.337767601013184,19751600,0.0,
2009-06-29 00:00:00+00:00,15.97249984741211,15.97249984741211,15.625,14.1490478515625,22680800,0.0,
2009-06-30 00:00:00+00:00,15.6875,15.982500076293944,15.505000114440918,13.987295150756836,49253600,0.0,
2009-07-01 00:00:00+00:00,15.56999969482422,15.642499923706056,15.19499969482422,13.659294128417969,26167600,0.0,
2009-07-02 00:00:00+00:00,15.199999809265137,15.425000190734863,15.020000457763672,13.497539520263672,21514800,0.0,
2009-07-06 00:00:00+00:00,15.017499923706056,15.274999618530272,14.975000381469728,13.63008975982666,23382400,0.0,
2009-07-07 00:00:00+00:00,15.332500457763672,15.332500457763672,14.850000381469728,13.414416313171388,30361600,0.0,
2009-07-08 00:00:00+00:00,14.93000030517578,15.079999923706056,14.5,13.364991188049316,64080400,0.0,
2009-07-09 00:00:00+00:00,15.03499984741211,15.162500381469728,14.9375,13.578415870666504,26616400,0.0,
2009-07-10 00:00:00+00:00,14.967499732971191,15.082500457763672,14.852499961853027,13.44811725616455,16654800,0.0,
2009-07-13 00:00:00+00:00,15.02750015258789,15.104999542236328,14.774999618530272,13.558197975158691,30640000,0.0,
2009-07-14 00:00:00+00:00,15.125,15.1274995803833,14.90999984741211,13.544720649719238,13291200,0.0,
2009-07-15 00:00:00+00:00,15.25,15.6875,15.167499542236328,14.07491397857666,36492400,0.0,
2009-07-16 00:00:00+00:00,15.612500190734863,16.18000030517578,15.550000190734863,14.47032070159912,50086000,0.0,
2009-07-17 00:00:00+00:00,16.0625,16.25,16.0,14.400672912597656,18075600,0.0,
2009-07-20 00:00:00+00:00,16.09000015258789,16.81999969482422,16.075000762939453,15.079146385192873,32220400,0.0,
2009-07-21 00:00:00+00:00,16.780000686645508,16.799999237060547,16.447500228881836,15.085882186889648,17742800,0.0,
2009-07-22 00:00:00+00:00,16.655000686645508,16.889999389648438,16.579999923706055,15.018485069274902,25328400,0.0,
2009-07-23 00:00:00+00:00,16.799999237060547,16.959999084472656,16.655000686645508,15.094868659973145,19396000,0.0,
2009-07-24 00:00:00+00:00,16.5674991607666,16.912500381469727,16.5625,15.117334365844728,13194800,0.0,
2009-07-27 00:00:00+00:00,16.8125,17.077499389648438,16.77750015258789,15.31952953338623,14245200,0.0,
2009-07-28 00:00:00+00:00,16.927499771118164,17.075000762939453,16.532499313354492,14.894923210144045,22644800,0.0,
2009-07-29 00:00:00+00:00,16.649999618530273,16.72249984741211,16.43000030517578,15.002758026123049,22032400,0.0,
2009-07-30 00:00:00+00:00,16.922500610351562,17.420000076293945,16.707500457763672,15.09936237335205,57776000,0.0,
2009-07-31 00:00:00+00:00,16.735000610351562,16.792499542236328,16.337499618530273,14.706212997436523,33046800,0.0,
2009-08-03 00:00:00+00:00,16.547500610351562,17.27750015258789,16.475000381469727,15.52621841430664,30334400,0.0,
2009-08-04 00:00:00+00:00,17.082500457763672,17.27750015258789,16.975000381469727,15.523971557617188,18686400,0.0,
2009-08-05 00:00:00+00:00,17.297500610351562,17.297500610351562,16.96500015258789,15.362215995788574,19874400,0.0,
2009-08-06 00:00:00+00:00,17.1299991607666,17.422500610351562,16.987499237060547,15.422873497009276,20892800,0.0,
2009-08-07 00:00:00+00:00,17.309999465942383,17.412500381469727,17.1825008392334,15.539691925048828,15380400,0.0,
2009-08-10 00:00:00+00:00,17.260000228881836,17.372499465942383,17.149999618530273,15.47453784942627,10038800,0.0,
2009-08-11 00:00:00+00:00,17.135000228881836,17.3125,17.13249969482422,15.41388702392578,14537600,0.0,
2009-08-12 00:00:00+00:00,17.072500228881836,17.262500762939453,16.969999313354492,15.401512145996094,14430400,0.02625,
2009-08-13 00:00:00+00:00,17.125,17.219999313354492,16.985000610351562,15.453262329101562,14968400,0.0,
2009-08-14 00:00:00+00:00,17.075000762939453,17.170000076293945,16.875,15.255269050598145,12207600,0.0,
2009-08-17 00:00:00+00:00,16.709999084472656,16.7450008392334,16.510000228881836,14.94700527191162,19771200,0.0,
2009-08-18 00:00:00+00:00,16.662500381469727,16.834999084472656,16.637500762939453,15.077506065368652,17076800,0.0,
2009-08-19 00:00:00+00:00,16.582500457763672,16.809999465942383,16.537500381469727,15.120258331298828,15451600,0.0,
2009-08-20 00:00:00+00:00,16.772499084472656,16.997499465942383,16.6875,15.257512092590332,12149200,0.0,
2009-08-21 00:00:00+00:00,17.084999084472656,17.262500762939453,16.962499618530273,15.525267601013184,27450800,0.0,
2009-08-24 00:00:00+00:00,17.3125,17.375,16.940000534057617,15.28900909423828,19978400,0.0,
2009-08-25 00:00:00+00:00,17.037500381469727,17.25,16.975000381469727,15.52076530456543,17574400,0.0,
2009-08-26 00:00:00+00:00,17.149999618530273,17.607500076293945,17.112499237060547,15.79527187347412,18964400,0.0,
2009-08-27 00:00:00+00:00,17.420000076293945,17.5625,17.31999969482422,15.685013771057127,20604000,0.0,
2009-08-28 00:00:00+00:00,17.512500762939453,17.625,17.31999969482422,15.862768173217772,14021600,0.0,
2009-08-31 00:00:00+00:00,17.424999237060547,17.829999923706055,17.399999618530273,15.997773170471191,21521200,0.0,
2009-09-01 00:00:00+00:00,17.69499969482422,18.0,17.53499984741211,15.790770530700684,22288400,0.0,
2009-09-02 00:00:00+00:00,17.4424991607666,17.71500015258789,17.357500076293945,15.772771835327148,13335200,0.0,
2009-09-03 00:00:00+00:00,17.602500915527344,17.762500762939453,17.450000762939453,15.955023765563965,17066400,0.0,
2009-09-04 00:00:00+00:00,17.662500381469727,17.737499237060547,17.512500762939453,15.831265449523926,9894400,0.0,
2009-09-08 00:00:00+00:00,17.674999237060547,17.8125,17.540000915527344,15.964018821716309,12220400,0.0,
2009-09-09 00:00:00+00:00,17.815000534057617,17.825000762939453,17.545000076293945,15.858270645141602,16388000,0.0,
2009-09-10 00:00:00+00:00,17.594999313354492,18.122499465942383,17.5674991607666,16.27002716064453,17001600,0.0,
2009-09-11 00:00:00+00:00,18.125,18.125,17.9375,16.265525817871094,15394000,0.0,
2009-09-14 00:00:00+00:00,17.877500534057617,18.25,17.875,16.396024703979492,13099200,0.0,
2009-09-15 00:00:00+00:00,18.25,18.362499237060547,18.09499931335449,16.470272064208984,15351200,0.0,
2009-09-16 00:00:00+00:00,18.3125,18.649999618530277,18.165000915527344,16.6705379486084,16601600,0.0,
2009-09-17 00:00:00+00:00,18.487499237060547,18.71500015258789,18.325000762939453,16.609790802001953,14236400,0.0,
2009-09-18 00:00:00+00:00,18.479999542236328,18.5674991607666,18.290000915527344,16.6030330657959,15210000,0.0,
2009-09-21 00:00:00+00:00,18.26749992370605,18.575000762939453,18.252500534057617,16.513031005859375,12940400,0.0,
2009-09-22 00:00:00+00:00,18.399999618530277,18.6825008392334,18.32999992370605,16.742536544799805,15248400,0.0,
2009-09-23 00:00:00+00:00,18.602500915527344,18.747499465942383,18.440000534057617,16.632280349731445,14976400,0.0,
2009-09-24 00:00:00+00:00,18.34749984741211,18.477500915527344,18.0625,16.544538497924805,16050400,0.0,
2009-09-25 00:00:00+00:00,18.292499542236328,18.3125,17.3075008392334,15.898770332336426,48175200,0.0,
2009-09-28 00:00:00+00:00,17.774999618530273,17.962499618530273,17.627500534057617,16.00676918029785,18369600,0.0,
2009-09-29 00:00:00+00:00,17.797500610351562,18.03499984741211,17.302499771118164,15.65351676940918,41892400,0.0,
2009-09-30 00:00:00+00:00,17.4375,17.5,17.15250015258789,15.550019264221191,30467200,0.0,
2009-10-01 00:00:00+00:00,17.1924991607666,17.540000915527344,17.1924991607666,15.552268028259276,28217200,0.0,
2009-10-02 00:00:00+00:00,17.110000610351562,17.274999618530273,16.635000228881836,15.253009796142578,35416400,0.0,
2009-10-05 00:00:00+00:00,16.967500686645508,17.25,16.920000076293945,15.336261749267578,19902400,0.0,
2009-10-06 00:00:00+00:00,17.172500610351562,17.174999237060547,16.850000381469727,15.358759880065918,36431200,0.0,
2009-10-07 00:00:00+00:00,17.287500381469727,17.834999084472656,17.227500915527344,15.943765640258787,49056800,0.0,
2009-10-08 00:00:00+00:00,17.774999618530273,18.00749969482422,17.667499542236328,16.139522552490234,24105200,0.0,
2009-10-09 00:00:00+00:00,17.887500762939453,18.32250022888184,17.834999084472656,16.411781311035156,20736800,0.0,
2009-10-12 00:00:00+00:00,18.582500457763672,18.73500061035156,18.337499618530277,16.58278465270996,19282400,0.0,
2009-10-13 00:00:00+00:00,18.434999465942383,18.7450008392334,18.3075008392334,16.801034927368164,23606000,0.0,
2009-10-14 00:00:00+00:00,18.707500457763672,18.8125,18.44750022888184,16.83028221130371,27132800,0.0,
2009-10-15 00:00:00+00:00,18.54750061035156,18.959999084472656,18.5049991607666,16.893291473388672,22272400,0.0,
2009-10-16 00:00:00+00:00,18.6825008392334,18.770000457763672,18.5,16.715538024902344,14942000,0.0,
2009-10-19 00:00:00+00:00,18.5674991607666,18.75,18.29750061035156,16.86403465270996,14582800,0.0,
2009-10-20 00:00:00+00:00,18.862499237060547,18.975000381469727,18.614999771118164,16.886539459228516,16502800,0.0,
2009-10-21 00:00:00+00:00,18.70499992370605,19.247499465942383,18.70499992370605,16.91803550720215,16275600,0.0,
2009-10-22 00:00:00+00:00,18.899999618530277,18.96999931335449,18.565000534057617,17.030536651611328,21757600,0.0,
2009-10-23 00:00:00+00:00,18.982500076293945,19.022499084472656,18.40749931335449,16.677284240722656,25499200,0.0,
2009-10-26 00:00:00+00:00,18.74250030517578,18.957500457763672,18.114999771118164,16.375776290893555,34836400,0.0,
2009-10-27 00:00:00+00:00,18.40250015258789,18.612499237060547,18.127500534057617,16.627775192260742,40189600,0.0,
2009-10-28 00:00:00+00:00,18.73500061035156,19.5049991607666,18.690000534057617,17.22853660583496,77930400,0.0,
2009-10-29 00:00:00+00:00,19.252500534057617,19.549999237060547,18.957500457763672,17.38829803466797,41498400,0.0,
2009-10-30 00:00:00+00:00,19.239999771118164,19.375,18.790000915527344,17.046293258666992,27308800,0.0,
