date,SLNG_Open,SLNG_High,SLNG_Low,SLNG_Close,SLNG_Volume,SLNG_Dividends,SLNG_Stock Splits
2008-06-11 00:00:00+00:00,47.59999847412109,48.08000183105469,46.08000183105469,46.400001525878906,738,,
2008-06-12 00:00:00+00:00,46.15999984741211,46.400001525878906,43.59999847412109,45.91999816894531,1388,,
2008-06-13 00:00:00+00:00,46.0,48.0,45.68000030517578,45.68000030517578,888,,
2008-06-16 00:00:00+00:00,45.84000015258789,51.52000045776367,45.7599983215332,46.2400016784668,1075,,
2008-06-17 00:00:00+00:00,45.84000015258789,46.959999084472656,44.0,46.720001220703125,513,,
2008-06-18 00:00:00+00:00,45.27999877929688,48.08000183105469,44.08000183105469,47.119998931884766,763,,
2008-06-19 00:00:00+00:00,47.68000030517578,47.68000030517578,44.47999954223633,47.040000915527344,738,,
2008-06-20 00:00:00+00:00,46.400001525878906,47.91999816894531,44.08000183105469,44.2400016784668,925,,
2008-06-23 00:00:00+00:00,44.0,47.68000030517578,43.27999877929688,45.84000015258789,988,,
2008-06-24 00:00:00+00:00,44.08000183105469,45.59999847412109,43.36000061035156,45.59999847412109,388,,
2008-06-25 00:00:00+00:00,46.0,46.400001525878906,44.400001525878906,46.400001525878906,400,,
2008-06-26 00:00:00+00:00,45.59999847412109,45.59999847412109,43.27999877929688,43.91999816894531,388,,
2008-06-27 00:00:00+00:00,43.43999862670898,44.0,42.79999923706055,43.040000915527344,1238,,
2008-06-30 00:00:00+00:00,43.20000076293945,44.0,42.560001373291016,44.0,1150,,
2008-07-01 00:00:00+00:00,42.0,43.52000045776367,42.0,43.20000076293945,275,,
2008-07-02 00:00:00+00:00,42.0,43.43999862670898,40.08000183105469,43.43999862670898,550,,
2008-07-03 00:00:00+00:00,45.91999816894531,46.79999923706055,42.08000183105469,45.040000915527344,275,,
2008-07-07 00:00:00+00:00,40.31999969482422,45.43999862670898,40.2400016784668,44.720001220703125,313,,
2008-07-08 00:00:00+00:00,44.08000183105469,44.08000183105469,40.959999084472656,43.36000061035156,175,,
2008-07-09 00:00:00+00:00,42.79999923706055,44.79999923706055,41.68000030517578,43.119998931884766,638,,
2008-07-10 00:00:00+00:00,42.400001525878906,43.20000076293945,41.7599983215332,41.91999816894531,538,,
2008-07-11 00:00:00+00:00,42.400001525878906,43.040000915527344,40.08000183105469,43.040000915527344,675,,
2008-07-14 00:00:00+00:00,40.79999923706055,42.63999938964844,40.400001525878906,42.08000183105469,650,,
2008-07-15 00:00:00+00:00,42.08000183105469,42.08000183105469,39.59999847412109,41.84000015258789,1013,,
2008-07-16 00:00:00+00:00,42.08000183105469,42.400001525878906,41.20000076293945,42.400001525878906,425,,
2008-07-17 00:00:00+00:00,41.7599983215332,50.560001373291016,41.20000076293945,47.20000076293945,6913,,
2008-07-18 00:00:00+00:00,45.68000030517578,46.0,44.0,44.400001525878906,725,,
2008-07-21 00:00:00+00:00,46.959999084472656,46.959999084472656,43.43999862670898,46.0,713,,
2008-07-22 00:00:00+00:00,42.959999084472656,44.880001068115234,42.959999084472656,44.720001220703125,213,,
2008-07-23 00:00:00+00:00,43.040000915527344,43.68000030517578,40.880001068115234,43.040000915527344,363,,
2008-07-24 00:00:00+00:00,41.119998931884766,43.43999862670898,40.79999923706055,42.0,1788,,
2008-07-25 00:00:00+00:00,40.47999954223633,42.959999084472656,40.47999954223633,42.959999084472656,263,,
2008-07-28 00:00:00+00:00,42.0,43.43999862670898,40.560001373291016,42.959999084472656,213,,
2008-07-29 00:00:00+00:00,40.880001068115234,42.63999938964844,40.880001068115234,42.63999938964844,413,,
2008-07-30 00:00:00+00:00,42.31999969482422,42.720001220703125,41.59999847412109,42.560001373291016,425,,
2008-07-31 00:00:00+00:00,41.59999847412109,42.31999969482422,40.880001068115234,42.0,275,,
2008-08-01 00:00:00+00:00,42.0,42.400001525878906,42.0,42.31999969482422,163,,
2008-08-04 00:00:00+00:00,42.31999969482422,42.400001525878906,42.0,42.0,138,,
2008-08-05 00:00:00+00:00,42.0,42.0,39.68000030517578,41.43999862670898,2913,,
2008-08-06 00:00:00+00:00,40.560001373291016,40.560001373291016,38.400001525878906,39.119998931884766,2100,,
2008-08-07 00:00:00+00:00,38.0,38.0,34.2400016784668,35.91999816894531,4000,,
2008-08-08 00:00:00+00:00,35.20000076293945,35.20000076293945,34.560001373291016,35.20000076293945,1388,,
2008-08-11 00:00:00+00:00,34.560001373291016,37.7599983215332,34.560001373291016,35.7599983215332,763,,
2008-08-12 00:00:00+00:00,34.47999954223633,35.599998474121094,34.47999954223633,35.20000076293945,425,,
2008-08-13 00:00:00+00:00,35.279998779296875,35.279998779296875,34.880001068115234,34.959999084472656,675,,
2008-08-14 00:00:00+00:00,35.20000076293945,35.20000076293945,33.36000061035156,34.2400016784668,2588,,
2008-08-15 00:00:00+00:00,33.439998626708984,34.880001068115234,33.439998626708984,34.08000183105469,2163,,
2008-08-18 00:00:00+00:00,33.7599983215332,34.0,33.7599983215332,34.0,588,,
2008-08-19 00:00:00+00:00,33.36000061035156,33.7599983215332,33.36000061035156,33.36000061035156,600,,
2008-08-20 00:00:00+00:00,33.599998474121094,33.599998474121094,32.31999969482422,33.439998626708984,1500,,
2008-08-21 00:00:00+00:00,32.0,33.36000061035156,32.0,33.20000076293945,538,,
2008-08-22 00:00:00+00:00,33.68000030517578,33.68000030517578,32.08000183105469,32.959999084472656,700,,
2008-08-25 00:00:00+00:00,33.040000915527344,33.040000915527344,32.0,32.2400016784668,725,,
2008-08-26 00:00:00+00:00,32.0,32.0,32.0,32.0,200,,
2008-08-27 00:00:00+00:00,34.08000183105469,37.52000045776367,33.84000015258789,34.0,1375,,
2008-08-28 00:00:00+00:00,35.439998626708984,35.439998626708984,32.47999954223633,32.720001220703125,1700,,
2008-08-29 00:00:00+00:00,32.720001220703125,33.599998474121094,32.720001220703125,33.36000061035156,1338,,
2008-09-02 00:00:00+00:00,32.400001525878906,32.63999938964844,32.400001525878906,32.63999938964844,263,,
2008-09-03 00:00:00+00:00,33.36000061035156,33.36000061035156,32.560001373291016,33.20000076293945,425,,
2008-09-04 00:00:00+00:00,33.68000030517578,34.0,32.79999923706055,32.79999923706055,1138,,
2008-09-05 00:00:00+00:00,35.439998626708984,35.439998626708984,32.79999923706055,32.959999084472656,250,,
2008-09-08 00:00:00+00:00,32.2400016784668,32.560001373291016,32.0,32.2400016784668,788,,
2008-09-09 00:00:00+00:00,32.15999984741211,32.15999984741211,30.63999938964844,31.200000762939453,1025,,
2008-09-10 00:00:00+00:00,31.200000762939453,31.440000534057617,30.0,30.799999237060547,675,,
2008-09-11 00:00:00+00:00,30.399999618530277,30.8799991607666,30.0,30.8799991607666,700,,
2008-09-12 00:00:00+00:00,30.07999992370605,30.07999992370605,28.559999465942383,30.0,850,,
2008-09-15 00:00:00+00:00,29.520000457763672,29.520000457763672,28.799999237060547,28.959999084472656,200,,
2008-09-16 00:00:00+00:00,28.799999237060547,29.76000022888184,27.280000686645508,29.76000022888184,1000,,
2008-09-17 00:00:00+00:00,29.68000030517578,29.68000030517578,24.399999618530277,25.68000030517578,700,,
2008-09-18 00:00:00+00:00,24.239999771118164,24.239999771118164,22.15999984741211,23.76000022888184,388,,
2008-09-19 00:00:00+00:00,23.600000381469727,23.600000381469727,16.479999542236328,23.280000686645508,1450,,
2008-09-22 00:00:00+00:00,22.479999542236328,25.200000762939453,22.479999542236328,24.8799991607666,1063,,
2008-09-23 00:00:00+00:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,25,,
2008-09-24 00:00:00+00:00,24.399999618530277,25.76000022888184,24.399999618530277,25.36000061035156,425,,
2008-09-25 00:00:00+00:00,25.36000061035156,25.76000022888184,25.36000061035156,25.440000534057617,538,,
2008-09-26 00:00:00+00:00,25.440000534057617,25.440000534057617,25.440000534057617,25.440000534057617,375,,
2008-09-29 00:00:00+00:00,25.920000076293945,26.479999542236328,8.0,26.31999969482422,350,,
2008-09-30 00:00:00+00:00,25.1200008392334,26.0,25.040000915527344,25.68000030517578,813,,
2008-10-01 00:00:00+00:00,26.0,26.0,26.0,26.0,100,,
2008-10-02 00:00:00+00:00,26.479999542236328,26.479999542236328,25.200000762939453,25.36000061035156,188,,
2008-10-03 00:00:00+00:00,25.200000762939453,25.200000762939453,24.0,24.0,475,,
2008-10-06 00:00:00+00:00,24.0,25.040000915527344,17.440000534057617,17.600000381469727,1338,,
2008-10-07 00:00:00+00:00,21.600000381469727,23.040000915527344,21.600000381469727,23.040000915527344,800,,
2008-10-08 00:00:00+00:00,24.15999984741211,24.15999984741211,18.479999542236328,22.559999465942383,913,,
2008-10-09 00:00:00+00:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,38,,
2008-10-10 00:00:00+00:00,23.040000915527344,23.040000915527344,13.199999809265137,19.440000534057617,3125,,
2008-10-13 00:00:00+00:00,18.71999931335449,19.440000534057617,18.71999931335449,19.440000534057617,75,,
2008-10-14 00:00:00+00:00,19.600000381469727,20.0,18.799999237060547,18.799999237060547,925,,
2008-10-15 00:00:00+00:00,14.640000343322754,18.15999984741211,14.640000343322754,16.31999969482422,2100,,
2008-10-16 00:00:00+00:00,14.399999618530272,16.15999984741211,14.399999618530272,16.0,463,,
2008-10-17 00:00:00+00:00,15.920000076293944,16.31999969482422,15.920000076293944,16.31999969482422,450,,
2008-10-20 00:00:00+00:00,16.239999771118164,20.0,16.239999771118164,19.84000015258789,950,,
2008-10-21 00:00:00+00:00,20.0,20.0,19.200000762939453,20.0,488,,
2008-10-22 00:00:00+00:00,20.239999771118164,20.71999931335449,19.600000381469727,19.600000381469727,563,,
2008-10-23 00:00:00+00:00,20.0,21.440000534057617,18.559999465942383,19.520000457763672,1288,,
2008-10-24 00:00:00+00:00,19.1200008392334,20.8799991607666,16.079999923706055,20.0,988,,
2008-10-27 00:00:00+00:00,23.84000015258789,23.84000015258789,20.63999938964844,20.63999938964844,38,,
2008-10-28 00:00:00+00:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,250,,
2008-10-29 00:00:00+00:00,16.079999923706055,21.36000061035156,16.079999923706055,19.200000762939453,175,,
2008-10-30 00:00:00+00:00,19.520000457763672,19.600000381469727,19.520000457763672,19.600000381469727,100,,
2008-10-31 00:00:00+00:00,18.0,19.520000457763672,18.0,19.520000457763672,50,,
2008-11-03 00:00:00+00:00,18.559999465942383,18.799999237060547,18.479999542236328,18.479999542236328,600,,
2008-11-04 00:00:00+00:00,22.479999542236328,22.479999542236328,16.079999923706055,18.0,1038,,
2008-11-05 00:00:00+00:00,16.15999984741211,16.799999237060547,16.079999923706055,16.079999923706055,488,,
2008-11-06 00:00:00+00:00,14.880000114440918,16.0,14.880000114440918,16.0,163,,
2008-11-07 00:00:00+00:00,15.199999809265137,23.600000381469727,15.199999809265137,22.0,2538,,
2008-11-10 00:00:00+00:00,22.799999237060547,23.76000022888184,22.799999237060547,22.799999237060547,250,,
2008-11-11 00:00:00+00:00,22.799999237060547,24.0,22.799999237060547,22.799999237060547,788,,
2008-11-12 00:00:00+00:00,22.799999237060547,22.799999237060547,22.799999237060547,22.799999237060547,1000,,
2008-11-13 00:00:00+00:00,22.799999237060547,23.920000076293945,22.0,23.200000762939453,788,,
2008-11-14 00:00:00+00:00,22.8799991607666,22.8799991607666,20.559999465942383,22.799999237060547,1050,,
2008-11-17 00:00:00+00:00,22.799999237060547,25.200000762939453,22.799999237060547,24.799999237060547,538,,
2008-11-18 00:00:00+00:00,19.200000762939453,24.07999992370605,19.200000762939453,24.0,1425,,
2008-11-19 00:00:00+00:00,24.479999542236328,24.479999542236328,20.07999992370605,20.07999992370605,425,,
2008-11-20 00:00:00+00:00,21.36000061035156,21.36000061035156,17.440000534057617,17.440000534057617,138,,
2008-11-21 00:00:00+00:00,16.399999618530273,17.360000610351562,16.079999923706055,17.280000686645508,450,,
2008-11-24 00:00:00+00:00,20.15999984741211,22.559999465942383,17.920000076293945,22.559999465942383,975,,
2008-11-25 00:00:00+00:00,21.280000686645508,23.36000061035156,16.799999237060547,23.36000061035156,500,,
2008-11-26 00:00:00+00:00,23.1200008392334,23.200000762939453,23.1200008392334,23.1200008392334,488,,
2008-11-28 00:00:00+00:00,19.76000022888184,21.520000457763672,16.479999542236328,21.520000457763672,138,,
2008-12-01 00:00:00+00:00,19.200000762939453,21.84000015258789,17.600000381469727,21.600000381469727,875,,
2008-12-02 00:00:00+00:00,20.239999771118164,23.600000381469727,20.239999771118164,23.520000457763672,238,,
2008-12-03 00:00:00+00:00,23.600000381469727,26.399999618530277,22.559999465942383,26.399999618530277,888,,
2008-12-04 00:00:00+00:00,26.799999237060547,26.959999084472656,26.799999237060547,26.959999084472656,175,,
2008-12-05 00:00:00+00:00,24.15999984741211,24.15999984741211,24.0,24.15999984741211,788,,
2008-12-08 00:00:00+00:00,26.399999618530277,26.799999237060547,24.479999542236328,26.479999542236328,738,,
2008-12-09 00:00:00+00:00,26.479999542236328,26.799999237060547,24.479999542236328,24.479999542236328,550,,
2008-12-10 00:00:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,0,,
2008-12-11 00:00:00+00:00,21.200000762939453,22.71999931335449,21.1200008392334,22.71999931335449,300,,
2008-12-12 00:00:00+00:00,24.479999542236328,24.479999542236328,24.479999542236328,24.479999542236328,38,,
2008-12-15 00:00:00+00:00,24.0,24.0,24.0,24.0,13,,
2008-12-16 00:00:00+00:00,16.0,23.920000076293945,16.0,23.36000061035156,388,,
2008-12-17 00:00:00+00:00,23.920000076293945,24.799999237060547,18.8799991607666,20.399999618530277,450,,
2008-12-18 00:00:00+00:00,18.31999969482422,24.0,18.31999969482422,24.0,75,,
2008-12-19 00:00:00+00:00,23.920000076293945,24.799999237060547,20.399999618530277,20.399999618530277,175,,
2008-12-22 00:00:00+00:00,19.280000686645508,23.920000076293945,18.8799991607666,23.920000076293945,313,,
2008-12-23 00:00:00+00:00,20.559999465942383,22.959999084472656,16.0,21.040000915527344,2350,,
2008-12-24 00:00:00+00:00,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0,,
2008-12-26 00:00:00+00:00,20.559999465942383,20.559999465942383,19.200000762939453,20.0,300,,
2008-12-29 00:00:00+00:00,18.0,18.0,17.1200008392334,17.1200008392334,1163,,
2008-12-30 00:00:00+00:00,17.1200008392334,17.760000228881836,13.920000076293944,16.399999618530273,4263,,
2008-12-31 00:00:00+00:00,14.720000267028809,17.68000030517578,14.479999542236328,14.800000190734863,3938,,
2009-01-02 00:00:00+00:00,18.0,18.71999931335449,18.0,18.479999542236328,188,,
2009-01-05 00:00:00+00:00,19.920000076293945,19.920000076293945,16.079999923706055,18.239999771118164,175,,
2009-01-06 00:00:00+00:00,19.520000457763672,19.520000457763672,18.239999771118164,18.399999618530277,288,,
2009-01-07 00:00:00+00:00,18.8799991607666,19.520000457763672,18.8799991607666,19.520000457763672,50,,
2009-01-08 00:00:00+00:00,18.31999969482422,19.600000381469727,18.31999969482422,19.600000381469727,113,,
2009-01-09 00:00:00+00:00,19.280000686645508,19.280000686645508,19.280000686645508,19.280000686645508,50,,
2009-01-12 00:00:00+00:00,18.239999771118164,19.36000061035156,18.239999771118164,18.559999465942383,325,,
2009-01-13 00:00:00+00:00,18.31999969482422,18.559999465942383,18.31999969482422,18.559999465942383,63,,
2009-01-14 00:00:00+00:00,18.0,18.0,17.600000381469727,17.600000381469727,750,,
2009-01-15 00:00:00+00:00,18.07999992370605,18.799999237060547,18.07999992370605,18.799999237060547,200,,
2009-01-16 00:00:00+00:00,18.799999237060547,18.8799991607666,18.799999237060547,18.8799991607666,125,,
2009-01-20 00:00:00+00:00,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0,,
2009-01-21 00:00:00+00:00,16.559999465942383,19.200000762939453,16.559999465942383,19.200000762939453,250,,
2009-01-22 00:00:00+00:00,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,63,,
2009-01-23 00:00:00+00:00,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0,,
2009-01-26 00:00:00+00:00,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0,,
2009-01-27 00:00:00+00:00,16.15999984741211,18.799999237060547,16.15999984741211,18.799999237060547,63,,
2009-01-28 00:00:00+00:00,16.079999923706055,18.0,16.079999923706055,18.0,113,,
2009-01-29 00:00:00+00:00,16.959999084472656,17.600000381469727,16.959999084472656,17.600000381469727,338,,
2009-01-30 00:00:00+00:00,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0,,
2009-02-02 00:00:00+00:00,17.200000762939453,17.200000762939453,15.520000457763672,17.040000915527344,1163,,
2009-02-03 00:00:00+00:00,17.040000915527344,18.71999931335449,17.040000915527344,17.1200008392334,625,,
2009-02-04 00:00:00+00:00,17.1200008392334,17.1200008392334,17.1200008392334,17.1200008392334,0,,
2009-02-05 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,25,,
2009-02-06 00:00:00+00:00,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,100,,
2009-02-09 00:00:00+00:00,18.399999618530277,18.399999618530277,17.280000686645508,17.280000686645508,38,,
2009-02-10 00:00:00+00:00,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,25,,
2009-02-11 00:00:00+00:00,17.600000381469727,18.399999618530277,17.600000381469727,18.399999618530277,313,,
2009-02-12 00:00:00+00:00,17.200000762939453,18.71999931335449,17.200000762939453,18.71999931335449,225,,
2009-02-13 00:00:00+00:00,18.71999931335449,18.71999931335449,18.71999931335449,18.71999931335449,0,,
2009-02-17 00:00:00+00:00,17.200000762939453,17.200000762939453,16.639999389648438,16.639999389648438,575,,
2009-02-18 00:00:00+00:00,16.639999389648438,17.920000076293945,16.639999389648438,17.920000076293945,125,,
2009-02-19 00:00:00+00:00,16.079999923706055,16.079999923706055,15.84000015258789,16.0,225,,
2009-02-20 00:00:00+00:00,16.0,16.0,15.600000381469728,15.600000381469728,163,,
2009-02-23 00:00:00+00:00,15.4399995803833,15.4399995803833,14.31999969482422,14.31999969482422,625,,
2009-02-24 00:00:00+00:00,14.479999542236328,15.600000381469728,14.31999969482422,15.600000381469728,388,,
2009-02-25 00:00:00+00:00,15.600000381469728,15.920000076293944,14.479999542236328,15.600000381469728,688,,
2009-02-26 00:00:00+00:00,16.0,16.079999923706055,14.640000343322754,15.199999809265137,1550,,
2009-02-27 00:00:00+00:00,14.5600004196167,14.5600004196167,12.079999923706056,13.279999732971191,538,,
2009-03-02 00:00:00+00:00,12.0,16.0,12.0,16.0,150,,
2009-03-03 00:00:00+00:00,12.479999542236328,15.920000076293944,12.479999542236328,15.920000076293944,263,,
2009-03-04 00:00:00+00:00,16.399999618530273,16.399999618530273,11.199999809265137,12.0,3338,,
2009-03-05 00:00:00+00:00,13.359999656677246,13.520000457763672,11.4399995803833,13.4399995803833,163,,
