date,ADI_Open,ADI_High,ADI_Low,ADI_Close,ADI_Volume,ADI_Dividends,ADI_Stock Splits
1989-06-09 00:00:00+00:00,1.9166669845581052,1.9166669845581052,1.8541669845581052,1.2039533853530884,3867000,0.0,
1989-06-12 00:00:00+00:00,1.8958330154418943,1.8958330154418943,1.8541669845581052,1.16469407081604,258600,0.0,
1989-06-13 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8333330154418943,1.16469407081604,478200,0.0,
1989-06-14 00:00:00+00:00,1.8333330154418943,1.8958330154418943,1.8333330154418943,1.1777805089950562,363600,0.0,
1989-06-15 00:00:00+00:00,1.8541669845581052,1.875,1.8125,1.151607632637024,112200,0.0,
1989-06-16 00:00:00+00:00,1.8125,1.8333330154418943,1.8125,1.151607632637024,222600,0.0,
1989-06-19 00:00:00+00:00,1.8333330154418943,1.8541669845581052,1.8333330154418943,1.16469407081604,161400,0.0,
1989-06-20 00:00:00+00:00,1.8541669845581052,1.875,1.8333330154418943,1.16469407081604,1008000,0.0,
1989-06-21 00:00:00+00:00,1.8541669845581052,1.875,1.8541669845581052,1.16469407081604,676800,0.0,
1989-06-22 00:00:00+00:00,1.8541669845581052,1.8541669845581052,1.7916669845581057,1.1254349946975708,209400,0.0,
1989-06-23 00:00:00+00:00,1.7916669845581057,1.8125,1.7916669845581057,1.1254349946975708,488400,0.0,
1989-06-26 00:00:00+00:00,1.7916669845581057,1.8125,1.75,1.1254349946975708,345000,0.0,
1989-06-27 00:00:00+00:00,1.7916669845581057,1.8125,1.7916669845581057,1.1385213136672974,394800,0.0,
1989-06-28 00:00:00+00:00,1.8125,1.8125,1.7708330154418943,1.1123474836349487,132000,0.0,
1989-06-29 00:00:00+00:00,1.7708330154418943,1.7708330154418943,1.75,1.1123474836349487,734400,0.0,
1989-06-30 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.0992611646652222,283200,0.0,
1989-07-03 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.0992611646652222,452400,0.0,
1989-07-05 00:00:00+00:00,1.75,1.75,1.7083330154418943,1.0992611646652222,2116200,0.0,
1989-07-06 00:00:00+00:00,1.75,1.7916669845581057,1.7291669845581057,1.0992611646652222,627600,0.0,
1989-07-07 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.0992611646652222,160800,0.0,
1989-07-10 00:00:00+00:00,1.75,1.7708330154418943,1.7291669845581057,1.1123474836349487,396600,0.0,
1989-07-11 00:00:00+00:00,1.75,1.7708330154418943,1.7291669845581057,1.0992611646652222,1077000,0.0,
1989-07-12 00:00:00+00:00,1.75,1.75,1.7291669845581057,1.0992611646652222,285000,0.0,
1989-07-13 00:00:00+00:00,1.75,1.75,1.7291669845581057,1.0992611646652222,357600,0.0,
1989-07-14 00:00:00+00:00,1.75,1.75,1.7083330154418943,1.0730886459350586,721800,0.0,
1989-07-17 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.0992611646652222,373800,0.0,
1989-07-18 00:00:00+00:00,1.7708330154418943,1.7708330154418943,1.75,1.0992611646652222,196200,0.0,
1989-07-19 00:00:00+00:00,1.75,1.7708330154418943,1.7291669845581057,1.1123474836349487,547800,0.0,
1989-07-20 00:00:00+00:00,1.75,1.7708330154418943,1.7083330154418943,1.0861756801605225,312600,0.0,
1989-07-21 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.7083330154418943,1.0730886459350586,673200,0.0,
1989-07-24 00:00:00+00:00,1.7083330154418943,1.7291669845581057,1.7083330154418943,1.0730886459350586,984000,0.0,
1989-07-25 00:00:00+00:00,1.7083330154418943,1.75,1.7083330154418943,1.0861756801605225,861600,0.0,
1989-07-26 00:00:00+00:00,1.7083330154418943,1.7291669845581057,1.6875,1.0600024461746216,3374400,0.0,
1989-07-27 00:00:00+00:00,1.6666669845581057,1.6875,1.625,1.0469160079956057,1155600,0.0,
1989-07-28 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0600024461746216,194400,0.0,
1989-07-31 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0469160079956057,876600,0.0,
1989-08-01 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.0469160079956057,196200,0.0,
1989-08-02 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0600024461746216,1044600,0.0,
1989-08-03 00:00:00+00:00,1.6875,1.75,1.6875,1.0730886459350586,1357800,0.0,
1989-08-04 00:00:00+00:00,1.7083330154418943,1.7708330154418943,1.6875,1.1123474836349487,524400,0.0,
1989-08-07 00:00:00+00:00,1.75,1.7708330154418943,1.7083330154418943,1.0992611646652222,1743000,0.0,
1989-08-08 00:00:00+00:00,1.75,1.7916669845581057,1.7291669845581057,1.1254349946975708,2148000,0.0,
1989-08-09 00:00:00+00:00,1.7708330154418943,1.8125,1.7708330154418943,1.1123474836349487,425400,0.0,
1989-08-10 00:00:00+00:00,1.7708330154418943,1.7916669845581057,1.7708330154418943,1.1254349946975708,159600,0.0,
1989-08-11 00:00:00+00:00,1.7916669845581057,1.7916669845581057,1.7291669845581057,1.0992611646652222,335400,0.0,
1989-08-14 00:00:00+00:00,1.75,1.7708330154418943,1.7291669845581057,1.1123474836349487,234600,0.0,
1989-08-15 00:00:00+00:00,1.75,1.7708330154418943,1.75,1.1123474836349487,582000,0.0,
1989-08-16 00:00:00+00:00,1.7708330154418943,1.7916669845581057,1.7291669845581057,1.0861756801605225,141000,0.0,
1989-08-17 00:00:00+00:00,1.7291669845581057,1.7291669845581057,1.6875,1.0600024461746216,1527000,0.0,
1989-08-18 00:00:00+00:00,1.6875,1.6875,1.6458330154418943,1.0600024461746216,325800,0.0,
1989-08-21 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0469160079956057,253800,0.0,
1989-08-22 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.0469160079956057,160800,0.0,
1989-08-23 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.0600024461746216,342600,0.0,
1989-08-24 00:00:00+00:00,1.6666669845581057,1.7083330154418943,1.6666669845581057,1.0600024461746216,1143000,0.0,
1989-08-25 00:00:00+00:00,1.6875,1.7083330154418943,1.6666669845581057,1.0469160079956057,497400,0.0,
1989-08-28 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6458330154418943,1.0338289737701416,561600,0.0,
1989-08-29 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0469160079956057,334800,0.0,
1989-08-30 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6458330154418943,1.0469160079956057,127800,0.0,
1989-08-31 00:00:00+00:00,1.6666669845581057,1.6875,1.6458330154418943,1.0469160079956057,124200,0.0,
1989-09-01 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0600024461746216,967200,0.0,
1989-09-05 00:00:00+00:00,1.6666669845581057,1.7083330154418943,1.6666669845581057,1.0730886459350586,903000,0.0,
1989-09-06 00:00:00+00:00,1.6875,1.7083330154418943,1.6666669845581057,1.0469160079956057,1089600,0.0,
1989-09-07 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.0600024461746216,207600,0.0,
1989-09-08 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0469160079956057,369600,0.0,
1989-09-11 00:00:00+00:00,1.6666669845581057,1.6875,1.6458330154418943,1.0600024461746216,897000,0.0,
1989-09-12 00:00:00+00:00,1.6875,1.6875,1.6458330154418943,1.0469160079956057,579000,0.0,
1989-09-13 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.0469160079956057,378600,0.0,
1989-09-14 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0469160079956057,159600,0.0,
1989-09-15 00:00:00+00:00,1.6875,1.6875,1.6666669845581057,1.0469160079956057,865800,0.0,
1989-09-18 00:00:00+00:00,1.6666669845581057,1.6875,1.6666669845581057,1.0469160079956057,327600,0.0,
1989-09-19 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6458330154418943,1.0338289737701416,880800,0.0,
1989-09-20 00:00:00+00:00,1.6666669845581057,1.6666669845581057,1.6458330154418943,1.0338289737701416,1008000,0.0,
1989-09-21 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.625,1.020743489265442,1307400,0.0,
1989-09-22 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.625,1.020743489265442,351000,0.0,
1989-09-25 00:00:00+00:00,1.625,1.6458330154418943,1.625,1.020743489265442,577200,0.0,
1989-09-26 00:00:00+00:00,1.625,1.6666669845581057,1.625,1.0469160079956057,448200,0.0,
1989-09-27 00:00:00+00:00,1.6458330154418943,1.6666669845581057,1.625,1.020743489265442,453000,0.0,
1989-09-28 00:00:00+00:00,1.625,1.6666669845581057,1.625,1.0338289737701416,469200,0.0,
1989-09-29 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.625,1.0338289737701416,198000,0.0,
1989-10-02 00:00:00+00:00,1.625,1.6458330154418943,1.625,1.020743489265442,262800,0.0,
1989-10-03 00:00:00+00:00,1.625,1.6458330154418943,1.6041669845581057,1.020743489265442,475200,0.0,
1989-10-04 00:00:00+00:00,1.6041669845581057,1.6458330154418943,1.6041669845581057,1.020743489265442,439800,0.0,
1989-10-05 00:00:00+00:00,1.625,1.6458330154418943,1.6041669845581057,1.020743489265442,130800,0.0,
1989-10-06 00:00:00+00:00,1.625,1.6458330154418943,1.625,1.020743489265442,113400,0.0,
1989-10-09 00:00:00+00:00,1.625,1.6458330154418943,1.625,1.020743489265442,113400,0.0,
1989-10-10 00:00:00+00:00,1.625,1.6458330154418943,1.625,1.020743489265442,235200,0.0,
1989-10-11 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.6041669845581057,1.0076574087142944,254400,0.0,
1989-10-12 00:00:00+00:00,1.6041669845581057,1.6041669845581057,1.5625,1.0076574087142944,2091000,0.0,
1989-10-13 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5208330154418943,0.955310046672821,104400,0.0,
1989-10-16 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.4791669845581057,0.9422240853309632,666600,0.0,
1989-10-17 00:00:00+00:00,1.5,1.5,1.4583330154418943,0.916051149368286,443400,0.0,
1989-10-18 00:00:00+00:00,1.4166669845581057,1.5625,1.4166669845581057,0.9683975577354432,5024400,0.0,
1989-10-19 00:00:00+00:00,1.5416669845581057,1.5416669845581057,1.5208330154418943,0.9683975577354432,481200,0.0,
1989-10-20 00:00:00+00:00,1.5416669845581057,1.5833330154418943,1.5416669845581057,0.994570016860962,931800,0.0,
1989-10-23 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.4791669845581057,0.9291378259658812,483600,0.0,
1989-10-24 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4166669845581057,0.9291378259658812,351000,0.0,
1989-10-25 00:00:00+00:00,1.4583330154418943,1.4791669845581057,1.4375,0.9029653668403624,194400,0.0,
1989-10-26 00:00:00+00:00,1.4375,1.4583330154418943,1.4375,0.916051149368286,224400,0.0,
1989-10-27 00:00:00+00:00,1.4375,1.4583330154418943,1.4375,0.9029653668403624,74400,0.0,
1989-10-30 00:00:00+00:00,1.4583330154418943,1.5,1.4375,0.9291378259658812,278400,0.0,
1989-10-31 00:00:00+00:00,1.5,1.5208330154418943,1.4791669845581057,0.955310046672821,310800,0.0,
1989-11-01 00:00:00+00:00,1.5208330154418943,1.5416669845581057,1.5,0.9683975577354432,66000,0.0,
1989-11-02 00:00:00+00:00,1.5208330154418943,1.5208330154418943,1.4791669845581057,0.9291378259658812,244200,0.0,
1989-11-03 00:00:00+00:00,1.4791669845581057,1.5,1.4791669845581057,0.9291378259658812,711600,0.0,
1989-11-06 00:00:00+00:00,1.5,1.5,1.4583330154418943,0.9291378259658812,979200,0.0,
1989-11-07 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4583330154418943,0.9291378259658812,120000,0.0,
1989-11-08 00:00:00+00:00,1.4583330154418943,1.5,1.4583330154418943,0.916051149368286,480600,0.0,
1989-11-09 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4166669845581057,0.8898789882659912,627600,0.0,
1989-11-10 00:00:00+00:00,1.4375,1.4583330154418943,1.4375,0.9029653668403624,274800,0.0,
1989-11-13 00:00:00+00:00,1.4375,1.4583330154418943,1.4166669845581057,0.8898789882659912,514200,0.0,
1989-11-14 00:00:00+00:00,1.4166669845581057,1.4375,1.4166669845581057,0.8898789882659912,123000,0.0,
1989-11-15 00:00:00+00:00,1.4375,1.4583330154418943,1.4166669845581057,0.9029653668403624,434400,0.0,
1989-11-16 00:00:00+00:00,1.4166669845581057,1.4375,1.3958330154418943,0.8767920136451721,506400,0.0,
1989-11-17 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.3541669845581057,0.8767920136451721,626400,0.0,
1989-11-20 00:00:00+00:00,1.375,1.3958330154418943,1.3541669845581057,0.850619375705719,757800,0.0,
1989-11-21 00:00:00+00:00,1.375,1.3958330154418943,1.3541669845581057,0.8637060523033142,523200,0.0,
1989-11-22 00:00:00+00:00,1.375,1.4583330154418943,1.375,0.916051149368286,633600,0.0,
1989-11-24 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4166669845581057,0.916051149368286,180000,0.0,
1989-11-27 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4375,0.9029653668403624,293400,0.0,
1989-11-28 00:00:00+00:00,1.4375,1.4791669845581057,1.4375,0.9291378259658812,385200,0.0,
1989-11-29 00:00:00+00:00,1.4375,1.4583330154418943,1.4375,0.9029653668403624,474600,0.0,
1989-11-30 00:00:00+00:00,1.4166669845581057,1.4375,1.3958330154418943,0.9029653668403624,946800,0.0,
1989-12-01 00:00:00+00:00,1.4166669845581057,1.4375,1.4166669845581057,0.9029653668403624,161400,0.0,
1989-12-04 00:00:00+00:00,1.4166669845581057,1.4583330154418943,1.4166669845581057,0.916051149368286,181200,0.0,
1989-12-05 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4583330154418943,0.9291378259658812,277200,0.0,
1989-12-06 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4583330154418943,0.9291378259658812,180600,0.0,
1989-12-07 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4166669845581057,0.9291378259658812,779400,0.0,
1989-12-08 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4166669845581057,0.8898789882659912,195000,0.0,
1989-12-11 00:00:00+00:00,1.4375,1.4583330154418943,1.4375,0.9029653668403624,194400,0.0,
1989-12-12 00:00:00+00:00,1.4583330154418943,1.4583330154418943,1.4375,0.916051149368286,326400,0.0,
1989-12-13 00:00:00+00:00,1.4583330154418943,1.4791669845581057,1.4375,0.916051149368286,189600,0.0,
1989-12-14 00:00:00+00:00,1.4583330154418943,1.5,1.4583330154418943,0.916051149368286,329400,0.0,
1989-12-15 00:00:00+00:00,1.5,1.5,1.4791669845581057,0.9291378259658812,286800,0.0,
1989-12-18 00:00:00+00:00,1.5,1.5,1.4791669845581057,0.9291378259658812,413400,0.0,
1989-12-19 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4791669845581057,0.9291378259658812,180000,0.0,
1989-12-20 00:00:00+00:00,1.4791669845581057,1.5,1.4791669845581057,0.9422240853309632,450600,0.0,
1989-12-21 00:00:00+00:00,1.5,1.5208330154418943,1.4791669845581057,0.955310046672821,694800,0.0,
1989-12-22 00:00:00+00:00,1.5208330154418943,1.5416669845581057,1.5,0.9683975577354432,153600,0.0,
1989-12-26 00:00:00+00:00,1.5416669845581057,1.5625,1.5416669845581057,0.9683975577354432,151200,0.0,
1989-12-27 00:00:00+00:00,1.5416669845581057,1.5625,1.5208330154418943,0.9814833998680116,157200,0.0,
1989-12-28 00:00:00+00:00,1.5625,1.625,1.5625,0.994570016860962,585600,0.0,
1989-12-29 00:00:00+00:00,1.5833330154418943,1.625,1.5625,1.020743489265442,1515000,0.0,
1990-01-02 00:00:00+00:00,1.6458330154418943,1.6458330154418943,1.5625,1.0076574087142944,895800,0.0,
1990-01-03 00:00:00+00:00,1.5833330154418943,1.5833330154418943,1.5208330154418943,0.955310046672821,654000,0.0,
1990-01-04 00:00:00+00:00,1.5,1.5208330154418943,1.5,0.9422240853309632,826200,0.0,
1990-01-05 00:00:00+00:00,1.5,1.5208330154418943,1.5,0.9422240853309632,291600,0.0,
1990-01-08 00:00:00+00:00,1.5,1.5208330154418943,1.5,0.9422240853309632,433200,0.0,
1990-01-09 00:00:00+00:00,1.5,1.5208330154418943,1.5,0.9422240853309632,1362600,0.0,
1990-01-10 00:00:00+00:00,1.4791669845581057,1.5,1.4583330154418943,0.9422240853309632,948000,0.0,
1990-01-11 00:00:00+00:00,1.5,1.5,1.4791669845581057,0.9422240853309632,160200,0.0,
1990-01-12 00:00:00+00:00,1.4791669845581057,1.4791669845581057,1.4375,0.9029653668403624,534000,0.0,
1990-01-15 00:00:00+00:00,1.4375,1.4583330154418943,1.4375,0.9029653668403624,90000,0.0,
1990-01-16 00:00:00+00:00,1.4166669845581057,1.4375,1.4166669845581057,0.8898789882659912,406800,0.0,
1990-01-17 00:00:00+00:00,1.3958330154418943,1.4166669845581057,1.3958330154418943,0.8898789882659912,187200,0.0,
1990-01-18 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3958330154418943,0.8767920136451721,451200,0.0,
1990-01-19 00:00:00+00:00,1.3958330154418943,1.4166669845581057,1.3958330154418943,0.8767920136451721,264000,0.0,
1990-01-22 00:00:00+00:00,1.4166669845581057,1.4166669845581057,1.3958330154418943,0.8767920136451721,121800,0.0,
1990-01-23 00:00:00+00:00,1.3958330154418943,1.4166669845581057,1.3333330154418943,0.8375327587127686,947400,0.0,
1990-01-24 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.2916669845581057,0.8244461417198181,579000,0.0,
1990-01-25 00:00:00+00:00,1.3125,1.3125,1.2916669845581057,0.811360239982605,469800,0.0,
1990-01-26 00:00:00+00:00,1.2916669845581057,1.3125,1.2916669845581057,0.811360239982605,293400,0.0,
1990-01-29 00:00:00+00:00,1.3125,1.3125,1.2708330154418943,0.7982729077339172,543000,0.0,
1990-01-30 00:00:00+00:00,1.2708330154418943,1.2916669845581057,1.25,0.7851870059967041,712200,0.0,
1990-01-31 00:00:00+00:00,1.25,1.4166669845581057,1.2083330154418943,0.7982729077339172,818400,0.0,
1990-02-01 00:00:00+00:00,1.2708330154418943,1.2708330154418943,1.2291669845581057,0.7851870059967041,219000,0.0,
1990-02-02 00:00:00+00:00,1.25,1.2916669845581057,1.25,0.7851870059967041,299400,0.0,
1990-02-05 00:00:00+00:00,1.25,1.2708330154418943,1.2291669845581057,0.7851870059967041,1064400,0.0,
1990-02-06 00:00:00+00:00,1.2708330154418943,1.2708330154418943,1.2083330154418943,0.7590137720108032,789600,0.0,
1990-02-07 00:00:00+00:00,1.2083330154418943,1.25,1.1666669845581057,0.7721006870269775,1040400,0.0,
1990-02-08 00:00:00+00:00,1.2291669845581057,1.25,1.2291669845581057,0.7851870059967041,574200,0.0,
1990-02-09 00:00:00+00:00,1.25,1.25,1.2083330154418943,0.7590137720108032,659400,0.0,
1990-02-12 00:00:00+00:00,1.2083330154418943,1.2291669845581057,1.2083330154418943,0.7590137720108032,31800,0.0,
1990-02-13 00:00:00+00:00,1.2291669845581057,1.2291669845581057,1.2083330154418943,0.7721006870269775,180000,0.0,
1990-02-14 00:00:00+00:00,1.2083330154418943,1.25,1.1875,0.7851870059967041,805800,0.0,
1990-02-15 00:00:00+00:00,1.2291669845581057,1.3333330154418943,1.2291669845581057,0.8244461417198181,770400,0.0,
1990-02-16 00:00:00+00:00,1.3333330154418943,1.3958330154418943,1.3333330154418943,0.850619375705719,573600,0.0,
1990-02-20 00:00:00+00:00,1.375,1.375,1.3333330154418943,0.8375327587127686,380400,0.0,
1990-02-21 00:00:00+00:00,1.3125,1.3333330154418943,1.3125,0.8375327587127686,124800,0.0,
1990-02-22 00:00:00+00:00,1.3333330154418943,1.3541669845581057,1.3125,0.8375327587127686,180000,0.0,
1990-02-23 00:00:00+00:00,1.3125,1.3333330154418943,1.3125,0.8244461417198181,43800,0.0,
1990-02-26 00:00:00+00:00,1.3333330154418943,1.3541669845581057,1.3333330154418943,0.850619375705719,345600,0.0,
1990-02-27 00:00:00+00:00,1.375,1.375,1.3333330154418943,0.850619375705719,441000,0.0,
1990-02-28 00:00:00+00:00,1.3541669845581057,1.375,1.3333330154418943,0.850619375705719,1299600,0.0,
1990-03-01 00:00:00+00:00,1.3333330154418943,1.375,1.3333330154418943,0.850619375705719,22800,0.0,
1990-03-02 00:00:00+00:00,1.3541669845581057,1.375,1.3541669845581057,0.8637060523033142,44400,0.0,
1990-03-05 00:00:00+00:00,1.3541669845581057,1.3958330154418943,1.3541669845581057,0.850619375705719,81600,0.0,
1990-03-06 00:00:00+00:00,1.3541669845581057,1.375,1.3541669845581057,0.850619375705719,81000,0.0,
1990-03-07 00:00:00+00:00,1.375,1.3958330154418943,1.375,0.8767920136451721,61200,0.0,
1990-03-08 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.375,0.8767920136451721,35400,0.0,
1990-03-09 00:00:00+00:00,1.3958330154418943,1.3958330154418943,1.375,0.8637060523033142,37200,0.0,
1990-03-12 00:00:00+00:00,1.375,1.3958330154418943,1.3541669845581057,0.8637060523033142,180600,0.0,
1990-03-13 00:00:00+00:00,1.3541669845581057,1.3541669845581057,1.3333330154418943,0.8375327587127686,13800,0.0,
1990-03-14 00:00:00+00:00,1.3333330154418943,1.3333330154418943,1.3125,0.8375327587127686,725400,0.0,
1990-03-15 00:00:00+00:00,1.3125,1.3125,1.3125,0.8244461417198181,160200,0.0,
1990-03-16 00:00:00+00:00,1.3125,1.375,1.3125,0.850619375705719,796200,0.0,
1990-03-19 00:00:00+00:00,1.3541669845581057,1.375,1.3541669845581057,0.8637060523033142,109200,0.0,
1990-03-20 00:00:00+00:00,1.375,1.375,1.3541669845581057,0.850619375705719,91200,0.0,
1990-03-21 00:00:00+00:00,1.3541669845581057,1.4166669845581057,1.3541669845581057,0.8637060523033142,647400,0.0,
1990-03-22 00:00:00+00:00,1.375,1.375,1.3541669845581057,0.850619375705719,100800,0.0,
1990-03-23 00:00:00+00:00,1.375,1.375,1.3541669845581057,0.8637060523033142,136800,0.0,
1990-03-26 00:00:00+00:00,1.375,1.375,1.3541669845581057,0.8637060523033142,423000,0.0,
1990-03-27 00:00:00+00:00,1.375,1.375,1.3541669845581057,0.8637060523033142,46800,0.0,
1990-03-28 00:00:00+00:00,1.375,1.375,1.3333330154418943,0.850619375705719,36600,0.0,
1990-03-29 00:00:00+00:00,1.3541669845581057,1.375,1.3333330154418943,0.8637060523033142,76800,0.0,
