date,CRD-B_Open,CRD-B_High,CRD-B_Low,CRD-B_Close,CRD-B_Volume,CRD-B_Dividends,CRD-B_Stock Splits
1981-03-24 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,5738,0.0,
1981-03-25 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,13500,0.0,
1981-03-26 00:00:00+00:00,0.0,5.925926208496094,5.851851940155029,1.1373131275177002,15525,0.0,
1981-03-27 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,56025,0.0,
1981-03-30 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,40500,0.0,
1981-03-31 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,24638,0.0,
1981-04-01 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,1013,0.0,
1981-04-02 00:00:00+00:00,0.0,5.925926208496094,5.777778148651123,1.1229166984558103,19238,0.0,
1981-04-03 00:00:00+00:00,0.0,5.925926208496094,5.703703880310059,1.1085200309753418,18563,0.0,
1981-04-06 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,8100,0.0,
1981-04-07 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,179550,0.0,
1981-04-08 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,1688,0.0,
1981-04-09 00:00:00+00:00,0.0,5.925926208496094,5.703703880310059,1.1085200309753418,2025,0.0,
1981-04-10 00:00:00+00:00,0.0,5.925926208496094,5.703703880310059,1.1085200309753418,675,0.0,
1981-04-13 00:00:00+00:00,0.0,5.925926208496094,5.703703880310059,1.1085200309753418,5400,0.0,
1981-04-14 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,5063,0.0,
1981-04-15 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,338,0.0,
1981-04-16 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,4388,0.0,
1981-04-20 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,55350,0.0,
1981-04-21 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,6750,0.0,
1981-04-22 00:00:00+00:00,0.0,5.851851940155029,5.703703880310059,1.1085200309753418,54338,0.0,
1981-04-23 00:00:00+00:00,0.0,5.777778148651123,5.629630088806152,1.0941239595413208,40163,0.0,
1981-04-24 00:00:00+00:00,0.0,5.777778148651123,5.629630088806152,1.0941239595413208,10125,0.0,
1981-04-27 00:00:00+00:00,0.0,5.703703880310059,5.481481075286865,1.065330982208252,1688,0.0,
1981-04-28 00:00:00+00:00,0.0,5.703703880310059,5.481481075286865,1.065330982208252,1350,0.0,
1981-04-29 00:00:00+00:00,0.0,5.629630088806152,5.407406806945801,1.0509345531463623,8100,0.0,
1981-04-30 00:00:00+00:00,0.0,5.481481075286865,5.333333015441895,1.0365383625030518,31725,0.0,
1981-05-01 00:00:00+00:00,0.0,5.481481075286865,5.333333015441895,1.0365383625030518,4050,0.0,
1981-05-04 00:00:00+00:00,0.0,5.481481075286865,5.333333015441895,1.0365383625030518,4050,0.0,
1981-05-05 00:00:00+00:00,0.0,5.481481075286865,5.259259223937988,1.0221420526504517,4388,0.0,
1981-05-06 00:00:00+00:00,0.0,5.481481075286865,5.259259223937988,1.0221420526504517,2025,0.0,
1981-05-07 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,7763,0.0,
1981-05-08 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,2700,0.0,
1981-05-11 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-05-12 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,33075,0.0,
1981-05-13 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,2025,0.0,
1981-05-14 00:00:00+00:00,0.0,5.481481075286865,5.259259223937988,1.0221420526504517,3375,0.0,
1981-05-15 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,1350,0.0,
1981-05-18 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,3038,0.0,
1981-05-19 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,5400,0.0,
1981-05-20 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,5063,0.0,
1981-05-21 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,675,0.0,
1981-05-22 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,10125,0.0,
1981-05-26 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,4388,0.0,
1981-05-27 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-05-28 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,74925,0.0,
1981-05-29 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,4725,0.0,
1981-06-01 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,5400,0.0,
1981-06-02 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,54338,0.0,
1981-06-03 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,11475,0.0,
1981-06-04 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,4050,0.0,
1981-06-05 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,1013,0.0,
1981-06-08 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-06-09 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-06-10 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,1013,0.0,
1981-06-11 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,1013,0.0,
1981-06-12 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,15188,0.0,
1981-06-15 00:00:00+00:00,0.0,5.407406806945801,5.259259223937988,1.0221420526504517,30375,0.0,
1981-06-16 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-06-17 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,3038,0.0,
1981-06-18 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,17888,0.0,
1981-06-19 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,675,0.0,
1981-06-22 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-06-23 00:00:00+00:00,5.259259223937988,5.259259223937988,5.259259223937988,1.0221420526504517,0,0.0,
1981-06-24 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,6750,0.0,
1981-06-25 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,3038,0.0,
1981-06-26 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,1350,0.0,
1981-06-29 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,69188,0.0,
1981-06-30 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,20925,0.0,
1981-07-01 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,18563,0.0,
1981-07-02 00:00:00+00:00,0.0,5.333333015441895,5.259259223937988,1.0221420526504517,6750,0.0,
1981-07-06 00:00:00+00:00,0.0,5.333333015441895,5.185184955596924,1.0077464580535889,2363,0.0,
1981-07-07 00:00:00+00:00,0.0,5.259259223937988,5.185184955596924,1.0077464580535889,6413,0.0,
1981-07-08 00:00:00+00:00,0.0,5.259259223937988,5.111111164093018,0.9933491945266724,19238,0.0,
1981-07-09 00:00:00+00:00,0.0,5.259259223937988,5.111111164093018,0.9933491945266724,1013,0.0,
1981-07-10 00:00:00+00:00,5.111111164093018,5.111111164093018,5.111111164093018,0.9933491945266724,0,0.0,
1981-07-13 00:00:00+00:00,0.0,5.259259223937988,5.111111164093018,0.9933491945266724,1688,0.0,
1981-07-14 00:00:00+00:00,0.0,5.185184955596924,5.037036895751953,0.9789533615112304,7088,0.0,
1981-07-15 00:00:00+00:00,5.037036895751953,5.037036895751953,5.037036895751953,0.9789533615112304,0,0.0,
1981-07-16 00:00:00+00:00,0.0,5.185184955596924,5.037036895751953,0.9789533615112304,2025,0.0,
1981-07-17 00:00:00+00:00,0.0,5.185184955596924,5.037036895751953,0.9789533615112304,11813,0.0,
1981-07-20 00:00:00+00:00,0.0,5.185184955596924,4.962963104248047,0.9645565748214722,3713,0.0,
1981-07-21 00:00:00+00:00,0.0,5.037036895751953,4.888888835906982,0.9501602053642272,675,0.0,
1981-07-22 00:00:00+00:00,0.0,5.037036895751953,4.888888835906982,0.9501602053642272,675,0.0,
1981-07-23 00:00:00+00:00,0.0,5.037036895751953,4.888888835906982,0.9501602053642272,675,0.0,
1981-07-24 00:00:00+00:00,4.888888835906982,4.888888835906982,4.888888835906982,0.9501602053642272,0,0.0,
1981-07-27 00:00:00+00:00,0.0,5.037036895751953,4.814815044403076,0.9357641339302064,6750,0.0,
1981-07-28 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,5063,0.0,
1981-07-29 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,0.9357641339302064,0,0.0,
1981-07-30 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,1350,0.0,
1981-07-31 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,18225,0.0,
1981-08-03 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,0.9357641339302064,0,0.0,
1981-08-04 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,1013,0.0,
1981-08-05 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,338,0.0,
1981-08-06 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,0.9357641339302064,0,0.0,
1981-08-07 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,4725,0.0,
1981-08-10 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,0.9357641339302064,0,0.0,
1981-08-11 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,17213,0.0,
1981-08-12 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,31388,0.0,
1981-08-13 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,0.9357641339302064,0,0.0,
1981-08-14 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,7763,0.0,
1981-08-17 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,675,0.0,
1981-08-18 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,5738,0.0,
1981-08-19 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,338,0.0,
1981-08-20 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,17213,0.0,
1981-08-21 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,0.9213674664497375,0,0.0,
1981-08-24 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,17550,0.0,
1981-08-25 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,6750,0.0,
1981-08-26 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,7763,0.0,
1981-08-27 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,338,0.0,
1981-08-28 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,4388,0.0,
1981-08-31 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,3375,0.0,
1981-09-01 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,24300,0.0,
1981-09-02 00:00:00+00:00,0.0,4.740740776062012,4.629630088806152,0.8997732996940613,101250,0.0,
1981-09-03 00:00:00+00:00,0.0,4.740740776062012,4.629630088806152,0.8997732996940613,3713,0.0,
1981-09-04 00:00:00+00:00,0.0,4.740740776062012,4.629630088806152,0.8997732996940613,19575,0.0,
1981-09-08 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,37463,0.0,
1981-09-09 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,1013,0.0,
1981-09-10 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,9113,0.0,
1981-09-11 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,22275,0.0,
1981-09-14 00:00:00+00:00,0.0,4.740740776062012,4.518518924713135,0.8781787157058716,6750,0.0,
1981-09-15 00:00:00+00:00,0.0,4.740740776062012,4.518518924713135,0.8781787157058716,10800,0.0,
1981-09-16 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,11475,0.0,
1981-09-17 00:00:00+00:00,0.0,4.740740776062012,4.518518924713135,0.8781787157058716,18900,0.0,
1981-09-18 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,5400,0.0,
1981-09-21 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,675,0.0,
1981-09-22 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,79650,0.0,
1981-09-23 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,10463,0.0,
1981-09-24 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,2025,0.0,
1981-09-25 00:00:00+00:00,0.0,4.592593193054199,4.518518924713135,0.8781787157058716,5738,0.0,
1981-09-28 00:00:00+00:00,0.0,4.592593193054199,4.370369911193848,0.8493854999542236,4388,0.0,
1981-09-29 00:00:00+00:00,4.370369911193848,4.370369911193848,4.370369911193848,0.8493854999542236,0,0.0,
1981-09-30 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,8775,0.0,
1981-10-01 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,30375,0.0,
1981-10-02 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,4388,0.0,
1981-10-05 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,11138,0.0,
1981-10-06 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,1013,0.0,
1981-10-07 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,338,0.0,
1981-10-08 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,3038,0.0,
1981-10-09 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,25988,0.0,
1981-10-12 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,675,0.0,
1981-10-13 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,675,0.0,
1981-10-14 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,0.8637822866439819,0,0.0,
1981-10-15 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,8775,0.0,
1981-10-16 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,64125,0.0,
1981-10-19 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,338,0.0,
1981-10-20 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,1013,0.0,
1981-10-21 00:00:00+00:00,0.0,4.592593193054199,4.444444179534912,0.8637822866439819,6750,0.0,
1981-10-22 00:00:00+00:00,0.0,4.592593193054199,4.370369911193848,0.8493854999542236,9788,0.0,
1981-10-23 00:00:00+00:00,0.0,4.592593193054199,4.370369911193848,0.8493854999542236,5063,0.0,
1981-10-26 00:00:00+00:00,0.0,4.518518924713135,4.370369911193848,0.8493854999542236,3375,0.0,
1981-10-27 00:00:00+00:00,0.0,4.518518924713135,4.370369911193848,0.8493854999542236,10463,0.0,
1981-10-28 00:00:00+00:00,0.0,4.444444179534912,4.370369911193848,0.8493854999542236,1350,0.0,
1981-10-29 00:00:00+00:00,0.0,4.518518924713135,4.370369911193848,0.8493854999542236,14850,0.0,
1981-10-30 00:00:00+00:00,4.370369911193848,4.370369911193848,4.370369911193848,0.8493854999542236,0,0.0,
1981-11-02 00:00:00+00:00,4.370369911193848,4.370369911193848,4.370369911193848,0.8493854999542236,0,0.0,
1981-11-03 00:00:00+00:00,0.0,4.592593193054199,4.370369911193848,0.8493854999542236,12488,0.0,
1981-11-04 00:00:00+00:00,0.0,4.592593193054199,4.370369911193848,0.8493854999542236,338,0.0,
1981-11-05 00:00:00+00:00,0.0,4.592593193054199,4.370369911193848,0.8493854999542236,5063,0.0,
1981-11-06 00:00:00+00:00,0.0,4.6666669845581055,4.444444179534912,0.8637822866439819,1688,0.0,
1981-11-09 00:00:00+00:00,0.0,4.6666669845581055,4.444444179534912,0.8637822866439819,9788,0.0,
1981-11-10 00:00:00+00:00,0.0,4.6666669845581055,4.444444179534912,0.8637822866439819,6750,0.0,
1981-11-11 00:00:00+00:00,0.0,4.6666669845581055,4.444444179534912,0.8637822866439819,27675,0.0,
1981-11-12 00:00:00+00:00,0.0,4.6666669845581055,4.444444179534912,0.8637822866439819,2025,0.0,
1981-11-13 00:00:00+00:00,4.444444179534912,4.444444179534912,4.444444179534912,0.8637822866439819,0,0.0,
1981-11-16 00:00:00+00:00,0.0,4.6666669845581055,4.518518924713135,0.8781787157058716,5738,0.0,
1981-11-17 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,1688,0.0,
1981-11-18 00:00:00+00:00,0.0,4.740740776062012,4.592593193054199,0.8925747871398926,675,0.0,
1981-11-19 00:00:00+00:00,4.592593193054199,4.592593193054199,4.592593193054199,0.8925747871398926,0,0.0,
1981-11-20 00:00:00+00:00,0.0,4.814815044403076,4.6666669845581055,0.9069710969924928,4388,0.0,
1981-11-23 00:00:00+00:00,0.0,4.888888835906982,4.6666669845581055,0.9069710969924928,2025,0.0,
1981-11-24 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,2700,0.0,
1981-11-25 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,338,0.0,
1981-11-27 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,675,0.0,
1981-11-30 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,3375,0.0,
1981-12-01 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,2700,0.0,
1981-12-02 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,1688,0.0,
1981-12-03 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,338,0.0,
1981-12-04 00:00:00+00:00,4.814815044403076,4.814815044403076,4.814815044403076,0.9357641339302064,0,0.0,
1981-12-07 00:00:00+00:00,0.0,4.888888835906982,4.814815044403076,0.9357641339302064,1350,0.0,
1981-12-08 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,3038,0.0,
1981-12-09 00:00:00+00:00,0.0,5.037036895751953,4.814815044403076,0.9357641339302064,1013,0.0,
1981-12-10 00:00:00+00:00,0.0,5.037036895751953,4.814815044403076,0.9357641339302064,675,0.0,
1981-12-11 00:00:00+00:00,0.0,5.037036895751953,4.814815044403076,0.9357641339302064,3038,0.0,
1981-12-14 00:00:00+00:00,0.0,5.037036895751953,4.814815044403076,0.9357641339302064,23963,0.0,
1981-12-15 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,338,0.0,
1981-12-16 00:00:00+00:00,0.0,4.962963104248047,4.814815044403076,0.9357641339302064,338,0.0,
1981-12-17 00:00:00+00:00,0.0,4.962963104248047,4.740740776062012,0.9213674664497375,7425,0.0,
1981-12-18 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,1013,0.0,
1981-12-21 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,1350,0.0,
1981-12-22 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,1688,0.0,
1981-12-23 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,4388,0.0,
1981-12-24 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,0.9213674664497375,0,0.0,
1981-12-28 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,675,0.0,
1981-12-29 00:00:00+00:00,0.0,4.888888835906982,4.740740776062012,0.9213674664497375,51300,0.0,
1981-12-30 00:00:00+00:00,4.740740776062012,4.740740776062012,4.740740776062012,0.9213674664497375,0,0.0,
1981-12-31 00:00:00+00:00,0.0,4.888888835906982,4.6666669845581055,0.9069710969924928,1013,0.0,
1982-01-04 00:00:00+00:00,4.6666669845581055,4.6666669845581055,4.6666669845581055,0.9069710969924928,0,0.0,
1982-01-05 00:00:00+00:00,0.0,4.814815044403076,4.592593193054199,0.8925747871398926,2025,0.0,
1982-01-06 00:00:00+00:00,0.0,4.444444179534912,4.296296119689941,0.8349893093109131,14513,0.0,
1982-01-07 00:00:00+00:00,0.0,4.444444179534912,4.222221851348877,0.8205927610397339,25313,0.0,
1982-01-08 00:00:00+00:00,0.0,4.444444179534912,4.296296119689941,0.8349893093109131,8100,0.0,
1982-01-11 00:00:00+00:00,0.0,4.444444179534912,4.296296119689941,0.8349893093109131,18563,0.0,
1982-01-12 00:00:00+00:00,0.0,4.444444179534912,4.296296119689941,0.8349893093109131,675,0.0,
1982-01-13 00:00:00+00:00,0.0,4.518518924713135,4.296296119689941,0.8349893093109131,338,0.0,
1982-01-14 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,0.8349893093109131,0,0.0,
1982-01-15 00:00:00+00:00,4.296296119689941,4.296296119689941,4.296296119689941,0.8349893093109131,0,0.0,
1982-01-18 00:00:00+00:00,0.0,4.444444179534912,4.222221851348877,0.8205927610397339,338,0.0,
1982-01-19 00:00:00+00:00,4.222221851348877,4.222221851348877,4.222221851348877,0.8205927610397339,0,0.0,
1982-01-20 00:00:00+00:00,0.0,4.444444179534912,4.222221851348877,0.8205927610397339,10463,0.0,
1982-01-21 00:00:00+00:00,0.0,4.370369911193848,4.222221851348877,0.8205927610397339,2363,0.0,
