date,TKR_Open,TKR_High,TKR_Low,TKR_Close,TKR_Volume,TKR_Dividends,TKR_Stock Splits
2020-02-27 00:00:00+00:00,45.040000915527344,46.83000183105469,43.880001068115234,41.445838928222656,1058000,0.0,
2020-02-28 00:00:00+00:00,42.79999923706055,44.970001220703125,42.61000061035156,41.60357666015625,1354600,0.0,
2020-03-02 00:00:00+00:00,45.27999877929688,45.31999969482422,43.90999984741211,42.03965377807617,1283800,0.0,
2020-03-03 00:00:00+00:00,45.310001373291016,45.91999816894531,42.2400016784668,39.94276809692383,959700,0.0,
2020-03-04 00:00:00+00:00,43.79999923706055,44.90999984741211,42.75,41.56644821166992,997000,0.0,
2020-03-05 00:00:00+00:00,43.130001068115234,43.43000030517578,41.459999084472656,39.17268753051758,864700,0.0,
2020-03-06 00:00:00+00:00,40.66999816894531,42.27000045776367,40.20000076293945,38.23557662963867,815100,0.0,
2020-03-09 00:00:00+00:00,38.27000045776367,38.470001220703125,35.79999923706055,33.837703704833984,991400,0.0,
2020-03-10 00:00:00+00:00,38.09000015258789,39.959999084472656,35.779998779296875,36.48199462890625,1262300,0.0,
2020-03-11 00:00:00+00:00,37.810001373291016,38.810001373291016,35.34000015258789,33.18822479248047,980100,0.0,
2020-03-12 00:00:00+00:00,33.04999923706055,35.279998779296875,31.56999969482422,29.291364669799805,1440900,0.0,
2020-03-13 00:00:00+00:00,33.86000061035156,34.599998474121094,31.399999618530277,32.102664947509766,922100,0.0,
2020-03-16 00:00:00+00:00,30.229999542236328,33.459999084472656,29.059999465942383,28.2985954284668,1064500,0.0,
2020-03-17 00:00:00+00:00,31.1299991607666,31.270000457763672,29.0,28.159421920776367,1139100,0.0,
2020-03-18 00:00:00+00:00,28.040000915527344,29.59000015258789,22.26000022888184,22.518259048461918,1261200,0.0,
2020-03-19 00:00:00+00:00,23.670000076293945,28.530000686645508,23.549999237060547,26.38728141784668,993100,0.0,
2020-03-20 00:00:00+00:00,28.940000534057617,29.530000686645508,26.229999542236328,24.68008804321289,1036200,0.0,
2020-03-23 00:00:00+00:00,26.13999938964844,26.559999465942383,24.1200008392334,23.43680191040039,768600,0.0,
2020-03-24 00:00:00+00:00,27.170000076293945,30.920000076293945,26.959999084472656,27.741905212402344,714100,0.0,
2020-03-25 00:00:00+00:00,30.270000457763672,34.38999938964844,29.46999931335449,30.89650535583496,777200,0.0,
2020-03-26 00:00:00+00:00,33.65999984741211,34.79999923706055,32.66999816894531,31.944936752319336,723000,0.0,
2020-03-27 00:00:00+00:00,32.66999816894531,33.11000061035156,31.46999931335449,29.708885192871094,501000,0.0,
2020-03-30 00:00:00+00:00,31.420000076293945,33.209999084472656,30.309999465942383,30.67382049560547,745600,0.0,
2020-03-31 00:00:00+00:00,33.060001373291016,33.2599983215332,31.920000076293945,30.005786895751957,791800,0.0,
2020-04-01 00:00:00+00:00,30.86000061035156,31.36000061035156,29.5,27.834686279296875,803000,0.0,
2020-04-02 00:00:00+00:00,29.86000061035156,31.84000015258789,29.809999465942383,28.73467445373535,614700,0.0,
2020-04-03 00:00:00+00:00,30.700000762939453,31.21999931335449,28.26000022888184,27.13881492614746,645000,0.0,
2020-04-06 00:00:00+00:00,31.299999237060547,33.25,30.71999931335449,30.645984649658203,853700,0.0,
2020-04-07 00:00:00+00:00,34.599998474121094,35.18000030517578,32.95000076293945,30.67382049560547,736000,0.0,
2020-04-08 00:00:00+00:00,33.83000183105469,34.849998474121094,33.08000183105469,32.09339904785156,423100,0.0,
2020-04-09 00:00:00+00:00,35.84000015258789,36.75,34.25,32.585140228271484,588800,0.0,
2020-04-13 00:00:00+00:00,35.119998931884766,35.34000015258789,33.619998931884766,32.46452331542969,759400,0.0,
2020-04-14 00:00:00+00:00,35.91999816894531,36.619998931884766,35.119998931884766,32.928436279296875,843700,0.0,
2020-04-15 00:00:00+00:00,34.0,34.650001525878906,32.869998931884766,31.22124481201172,986600,0.0,
2020-04-16 00:00:00+00:00,33.47999954223633,34.13999938964844,32.810001373291016,31.16556739807129,1125000,0.0,
2020-04-17 00:00:00+00:00,34.939998626708984,36.63999938964844,34.36000061035156,33.06760787963867,833200,0.0,
2020-04-20 00:00:00+00:00,34.52000045776367,35.20000076293945,33.939998626708984,31.76865768432617,610400,0.0,
2020-04-21 00:00:00+00:00,32.93000030517578,33.4900016784668,32.33000183105469,30.22846984863281,590700,0.0,
2020-04-22 00:00:00+00:00,33.52000045776367,33.63999938964844,32.099998474121094,30.06145668029785,791400,0.0,
2020-04-23 00:00:00+00:00,32.66999816894531,35.15999984741211,32.58000183105469,31.56453895568848,524800,0.0,
2020-04-24 00:00:00+00:00,34.4900016784668,35.13999938964844,33.58000183105469,32.36245346069336,657300,0.0,
2020-04-27 00:00:00+00:00,35.040000915527344,36.900001525878906,35.040000915527344,33.80986404418945,394100,0.0,
2020-04-28 00:00:00+00:00,37.560001373291016,38.130001068115234,36.470001220703125,34.218109130859375,646400,0.0,
2020-04-29 00:00:00+00:00,38.15999984741211,39.84000015258789,38.04999923706055,36.69539642333984,532700,0.0,
2020-04-30 00:00:00+00:00,38.5,38.68999862670898,37.5,34.86758804321289,720800,0.0,
2020-05-01 00:00:00+00:00,38.34000015258789,39.5,34.790000915527344,33.336673736572266,647600,0.0,
2020-05-04 00:00:00+00:00,34.66999816894531,36.709999084472656,34.34000015258789,33.94903564453125,754400,0.0,
2020-05-05 00:00:00+00:00,37.119998931884766,38.27999877929688,37.119998931884766,34.6356315612793,687800,0.0,
2020-05-06 00:00:00+00:00,37.41999816894531,37.59999847412109,36.119998931884766,33.698524475097656,364500,0.0,
2020-05-07 00:00:00+00:00,37.060001373291016,37.70000076293945,36.810001373291016,34.366554260253906,547300,0.0,
2020-05-08 00:00:00+00:00,38.02999877929688,38.959999084472656,37.65999984741211,36.07374954223633,622000,0.0,
2020-05-11 00:00:00+00:00,38.11000061035156,38.84999847412109,37.41999816894531,35.823238372802734,717200,0.0,
2020-05-12 00:00:00+00:00,38.790000915527344,39.2599983215332,36.68000030517578,34.06037139892578,638500,0.0,
2020-05-13 00:00:00+00:00,36.4900016784668,36.709999084472656,35.599998474121094,33.4201774597168,748400,0.0,
2020-05-14 00:00:00+00:00,35.33000183105469,36.93000030517578,34.459999084472656,34.23666763305664,579000,0.0,
2020-05-15 00:00:00+00:00,36.54999923706055,37.59999847412109,36.54999923706055,34.68202209472656,451600,0.0,
2020-05-18 00:00:00+00:00,39.810001373291016,41.470001220703125,39.41999816894531,38.05001449584961,889500,0.0,
2020-05-19 00:00:00+00:00,40.66999816894531,42.369998931884766,40.25,38.30051803588867,573300,0.0,
2020-05-20 00:00:00+00:00,41.959999084472656,43.25,41.52000045776367,38.61598205566406,704700,0.0,
2020-05-21 00:00:00+00:00,40.720001220703125,41.650001525878906,40.11000061035156,37.73793029785156,605300,0.28,
2020-05-22 00:00:00+00:00,40.560001373291016,40.68999862670898,40.02000045776367,37.831336975097656,340700,0.0,
2020-05-26 00:00:00+00:00,42.63999938964844,43.43000030517578,42.470001220703125,40.09186935424805,498900,0.0,
2020-05-27 00:00:00+00:00,44.209999084472656,44.869998931884766,43.18000030517578,41.1567611694336,672800,0.0,
2020-05-28 00:00:00+00:00,44.45000076293945,44.45000076293945,42.560001373291016,40.26935958862305,851300,0.0,
2020-05-29 00:00:00+00:00,42.59999847412109,42.88999938964844,41.47999954223633,39.73691177368164,821900,0.0,
2020-06-01 00:00:00+00:00,42.650001525878906,43.59999847412109,42.18000030517578,39.44734191894531,539500,0.0,
2020-06-02 00:00:00+00:00,42.84000015258789,42.93999862670898,42.22999954223633,39.634159088134766,449900,0.0,
2020-06-03 00:00:00+00:00,43.369998931884766,44.68000030517578,43.040000915527344,41.5303955078125,485100,0.0,
2020-06-04 00:00:00+00:00,43.97999954223633,46.060001373291016,43.88999938964844,42.987606048583984,1009300,0.0,
2020-06-05 00:00:00+00:00,47.45000076293945,48.97999954223633,47.150001525878906,44.9305419921875,864200,0.0,
2020-06-08 00:00:00+00:00,48.869998931884766,49.9900016784668,48.5099983215332,46.43446350097656,802000,0.0,
2020-06-09 00:00:00+00:00,48.29999923706055,48.79999923706055,47.66999816894531,44.84648513793945,558000,0.0,
2020-06-10 00:00:00+00:00,47.84000015258789,47.84000015258789,45.709999084472656,42.92222213745117,473400,0.0,
2020-06-11 00:00:00+00:00,43.2400016784668,44.5,41.77000045776367,39.204471588134766,619400,0.0,
2020-06-12 00:00:00+00:00,44.02000045776367,44.02000045776367,41.41999816894531,40.5122184753418,681000,0.0,
2020-06-15 00:00:00+00:00,41.52000045776367,43.84000015258789,41.33000183105469,40.64299392700195,520700,0.0,
2020-06-16 00:00:00+00:00,45.81999969482422,46.27999877929688,44.290000915527344,42.08152389526367,506200,0.0,
2020-06-17 00:00:00+00:00,45.209999084472656,45.40999984741211,44.15999984741211,41.65183639526367,667100,0.0,
2020-06-18 00:00:00+00:00,43.86000061035156,45.06999969482422,43.81999969482422,41.22215270996094,538000,0.0,
2020-06-19 00:00:00+00:00,44.75,45.27000045776367,43.84000015258789,41.23148727416992,1139600,0.0,
2020-06-22 00:00:00+00:00,43.61000061035156,44.369998931884766,42.77999877929688,41.32489776611328,393100,0.0,
2020-06-23 00:00:00+00:00,45.150001525878906,45.16999816894531,43.869998931884766,41.147422790527344,960100,0.0,
2020-06-24 00:00:00+00:00,43.36000061035156,43.36000061035156,41.95000076293945,39.58745574951172,599800,0.0,
2020-06-25 00:00:00+00:00,42.09000015258789,44.2599983215332,41.7400016784668,41.25950241088867,798600,0.0,
2020-06-26 00:00:00+00:00,43.93000030517578,45.40999984741211,43.84000015258789,42.14690399169922,2267700,0.0,
2020-06-29 00:00:00+00:00,45.56999969482422,45.91999816894531,44.84999847412109,42.4084587097168,1263000,0.0,
2020-06-30 00:00:00+00:00,45.18000030517578,46.09000015258789,44.9900016784668,42.492523193359375,871700,0.0,
2020-07-01 00:00:00+00:00,45.77000045776367,46.400001525878906,44.220001220703125,41.390281677246094,626000,0.0,
2020-07-02 00:00:00+00:00,45.380001068115234,46.77999877929688,44.84999847412109,41.98811340332031,402400,0.0,
2020-07-06 00:00:00+00:00,46.06999969482422,46.59999847412109,45.720001220703125,43.37058639526367,506600,0.0,
2020-07-07 00:00:00+00:00,45.77000045776367,45.86000061035156,44.70000076293945,41.94140625,461800,0.0,
2020-07-08 00:00:00+00:00,45.08000183105469,45.2599983215332,44.18999862670898,41.8012924194336,373000,0.0,
2020-07-09 00:00:00+00:00,44.560001373291016,44.72999954223633,43.22999954223633,40.84850311279297,394100,0.0,
2020-07-10 00:00:00+00:00,43.84999847412109,44.40999984741211,43.4900016784668,41.42765045166016,705300,0.0,
2020-07-13 00:00:00+00:00,44.369998931884766,46.09999847412109,44.369998931884766,42.1936149597168,513300,0.0,
2020-07-14 00:00:00+00:00,45.18999862670898,46.470001220703125,44.4900016784668,43.39860916137695,475600,0.0,
2020-07-15 00:00:00+00:00,47.86000061035156,48.209999084472656,46.68999862670898,44.78109359741211,356000,0.0,
2020-07-16 00:00:00+00:00,47.77000045776367,48.290000915527344,46.88999938964844,44.02445983886719,561200,0.0,
2020-07-17 00:00:00+00:00,47.290000915527344,47.900001525878906,46.84999847412109,44.14589309692383,411900,0.0,
2020-07-20 00:00:00+00:00,46.83000183105469,47.290000915527344,46.02999877929688,43.29585266113281,429800,0.0,
2020-07-21 00:00:00+00:00,47.11000061035156,47.88999938964844,46.70000076293945,44.4634895324707,506700,0.0,
2020-07-22 00:00:00+00:00,47.45000076293945,48.41999816894531,47.41999816894531,44.556915283203125,454300,0.0,
2020-07-23 00:00:00+00:00,47.7400016784668,48.040000915527344,47.5,44.584922790527344,476500,0.0,
2020-07-24 00:00:00+00:00,47.61000061035156,47.83000183105469,47.0,44.06182861328125,244100,0.0,
2020-07-27 00:00:00+00:00,46.959999084472656,48.060001373291016,46.869998931884766,44.56624984741211,339400,0.0,
2020-07-28 00:00:00+00:00,47.25,47.650001525878906,46.18000030517578,43.230464935302734,354800,0.0,
2020-07-29 00:00:00+00:00,46.709999084472656,48.04999923706055,46.59000015258789,44.74371719360352,374800,0.0,
2020-07-30 00:00:00+00:00,46.970001220703125,47.2599983215332,45.81999969482422,43.8002815246582,484500,0.0,
2020-07-31 00:00:00+00:00,46.650001525878906,46.650001525878906,44.95000076293945,42.65132522583008,953000,0.0,
2020-08-03 00:00:00+00:00,49.720001220703125,50.790000915527344,48.18000030517578,46.54655075073242,1019100,0.0,
2020-08-04 00:00:00+00:00,49.9900016784668,50.18999862670898,48.77999877929688,45.82728958129883,648600,0.0,
2020-08-05 00:00:00+00:00,49.560001373291016,50.29999923706055,49.2400016784668,46.75205993652344,630200,0.0,
2020-08-06 00:00:00+00:00,49.790000915527344,50.86000061035156,49.38999938964844,47.32186126708984,694000,0.0,
2020-08-07 00:00:00+00:00,50.68999862670898,51.83000183105469,50.5,48.396087646484375,635500,0.0,
2020-08-10 00:00:00+00:00,52.209999084472656,54.40999984741211,52.0,50.73135757446289,1242100,0.0,
2020-08-11 00:00:00+00:00,55.0,56.40999984741211,55.0,51.68414688110352,1466000,0.0,
2020-08-12 00:00:00+00:00,56.08000183105469,56.540000915527344,55.0099983215332,52.13252258300781,512800,0.0,
2020-08-13 00:00:00+00:00,55.27000045776367,56.08000183105469,54.90999984741211,51.50666046142578,364700,0.0,
2020-08-14 00:00:00+00:00,54.54999923706055,55.709999084472656,54.54999923706055,51.72150421142578,346100,0.0,
2020-08-17 00:00:00+00:00,55.34000015258789,55.77999877929688,54.52999877929688,51.19841003417969,274000,0.0,
2020-08-18 00:00:00+00:00,54.400001525878906,54.90999984741211,54.15999984741211,50.76871871948242,371100,0.0,
2020-08-19 00:00:00+00:00,54.5,55.02000045776367,53.9900016784668,50.451114654541016,347800,0.0,
2020-08-20 00:00:00+00:00,53.20000076293945,54.11000061035156,52.900001525878906,50.17881774902344,491500,0.28,
2020-08-21 00:00:00+00:00,53.5099983215332,53.869998931884766,52.810001373291016,49.80323028564453,412100,0.0,
2020-08-24 00:00:00+00:00,53.41999816894531,54.38999938964844,52.9900016784668,51.00511932373047,516300,0.0,
2020-08-25 00:00:00+00:00,54.7400016784668,55.060001373291016,53.81999969482422,51.1177864074707,218300,0.0,
2020-08-26 00:00:00+00:00,54.5,54.630001068115234,53.869998931884766,51.14596557617188,218300,0.0,
2020-08-27 00:00:00+00:00,54.9900016784668,55.040000915527344,53.88999938964844,50.91122055053711,284400,0.0,
2020-08-28 00:00:00+00:00,54.29999923706055,55.040000915527344,53.91999816894531,51.66240310668945,312000,0.0,
2020-08-31 00:00:00+00:00,54.7599983215332,54.84000015258789,54.16999816894531,50.8830451965332,318800,0.0,
2020-09-01 00:00:00+00:00,54.0,56.59999847412109,53.91999816894531,53.033294677734375,707600,0.0,
2020-09-02 00:00:00+00:00,56.52999877929688,57.560001373291016,55.9900016784668,53.87837600708008,466800,0.0,
2020-09-03 00:00:00+00:00,57.02999877929688,57.27000045776367,54.540000915527344,51.51216125488281,508800,0.0,
2020-09-04 00:00:00+00:00,55.91999816894531,56.119998931884766,54.34999847412109,51.82201766967773,573900,0.0,
2020-09-08 00:00:00+00:00,54.34999847412109,55.220001220703125,53.77999877929688,50.5356330871582,542800,0.0,
2020-09-09 00:00:00+00:00,54.27999877929688,56.16999816894531,54.27999877929688,52.441741943359375,502400,0.0,
2020-09-10 00:00:00+00:00,56.18000030517578,56.43999862670898,55.220001220703125,51.89714431762695,656000,0.0,
2020-09-11 00:00:00+00:00,55.54999923706055,56.68999862670898,55.34000015258789,52.85489273071289,429600,0.0,
2020-09-14 00:00:00+00:00,56.880001068115234,57.119998931884766,56.11000061035156,53.361942291259766,542400,0.0,
2020-09-15 00:00:00+00:00,57.27000045776367,57.84000015258789,56.4900016784668,54.06618118286133,694700,0.0,
2020-09-16 00:00:00+00:00,58.0,58.619998931884766,57.2599983215332,54.075565338134766,756600,0.0,
2020-09-17 00:00:00+00:00,56.75,57.470001220703125,55.72999954223633,53.3525505065918,593800,0.0,
2020-09-18 00:00:00+00:00,56.900001525878906,57.310001373291016,55.56999969482422,52.36662673950195,992100,0.0,
2020-09-21 00:00:00+00:00,54.20000076293945,54.2400016784668,52.66999816894531,50.394775390625,686000,0.0,
2020-09-22 00:00:00+00:00,53.56999969482422,54.41999816894531,53.20000076293945,50.98633575439453,571200,0.0,
2020-09-23 00:00:00+00:00,54.27000045776367,55.11000061035156,52.97999954223633,49.79383850097656,448200,0.0,
2020-09-24 00:00:00+00:00,53.16999816894531,54.18000030517578,52.5099983215332,50.2539291381836,362500,0.0,
2020-09-25 00:00:00+00:00,52.959999084472656,53.970001220703125,52.88999938964844,50.31027603149414,322300,0.0,
2020-09-28 00:00:00+00:00,54.72999954223633,55.29999923706055,54.29999923706055,51.465213775634766,438400,0.0,
2020-09-29 00:00:00+00:00,54.630001068115234,55.209999084472656,54.209999084472656,51.21169662475586,272300,0.0,
2020-09-30 00:00:00+00:00,54.9900016784668,55.63999938964844,53.68999862670898,50.91122055053711,525300,0.0,
2020-10-01 00:00:00+00:00,54.68000030517578,55.09999847412109,53.29999923706055,50.59196853637695,599000,0.0,
2020-10-02 00:00:00+00:00,52.709999084472656,55.77999877929688,52.709999084472656,51.878360748291016,313700,0.0,
2020-10-05 00:00:00+00:00,55.91999816894531,57.77999877929688,55.91999816894531,54.13190841674805,473500,0.0,
2020-10-06 00:00:00+00:00,57.97999954223633,60.04999923706055,57.86000061035156,54.460540771484375,703100,0.0,
2020-10-07 00:00:00+00:00,58.900001525878906,59.88999938964844,58.4900016784668,55.80327987670898,454600,0.0,
2020-10-08 00:00:00+00:00,59.93999862670898,60.119998931884766,59.20000076293945,56.16009521484375,382000,0.0,
2020-10-09 00:00:00+00:00,60.310001373291016,61.27000045776367,60.20000076293945,56.854923248291016,393500,0.0,
2020-10-12 00:00:00+00:00,60.959999084472656,61.31999969482422,59.70000076293945,56.11314010620117,311500,0.0,
2020-10-13 00:00:00+00:00,59.52000045776367,60.09999847412109,59.2400016784668,56.02862548828125,439400,0.0,
2020-10-14 00:00:00+00:00,59.709999084472656,60.61000061035156,59.33000183105469,55.765716552734375,286400,0.0,
2020-10-15 00:00:00+00:00,58.560001373291016,60.13999938964844,58.380001068115234,56.28216171264648,259300,0.0,
2020-10-16 00:00:00+00:00,59.959999084472656,60.77000045776367,59.68999862670898,56.17886352539063,299700,0.0,
2020-10-19 00:00:00+00:00,60.0,60.58000183105469,59.220001220703125,55.78449630737305,205500,0.0,
2020-10-20 00:00:00+00:00,59.70000076293945,60.9900016784668,59.61000061035156,56.667137145996094,464300,0.0,
2020-10-21 00:00:00+00:00,60.41999816894531,61.81999969482422,60.060001373291016,56.413612365722656,433900,0.0,
2020-10-22 00:00:00+00:00,60.2400016784668,61.22999954223633,60.02000045776367,56.78920364379883,360100,0.0,
2020-10-23 00:00:00+00:00,61.09000015258789,61.400001525878906,60.400001525878906,57.5216064453125,349900,0.0,
2020-10-26 00:00:00+00:00,60.34999847412109,60.619998931884766,59.27000045776367,56.216434478759766,237100,0.0,
2020-10-27 00:00:00+00:00,59.540000915527344,60.150001525878906,58.13999938964844,54.78917694091797,591000,0.0,
2020-10-28 00:00:00+00:00,56.90999984741211,57.630001068115234,55.97999954223633,53.11781692504883,728800,0.0,
2020-10-29 00:00:00+00:00,55.83000183105469,58.43999862670898,55.34999847412109,54.59200286865234,971800,0.0,
2020-10-30 00:00:00+00:00,58.43999862670898,59.810001373291016,57.79999923706055,56.05680084228516,706400,0.0,
2020-11-02 00:00:00+00:00,60.7599983215332,62.83000183105469,60.15999984741211,58.96762847900391,738500,0.0,
2020-11-03 00:00:00+00:00,63.810001373291016,64.5,62.81999969482422,60.03805923461914,847100,0.0,
2020-11-04 00:00:00+00:00,63.20000076293945,63.20000076293945,60.119998931884766,56.52627944946289,924000,0.0,
2020-11-05 00:00:00+00:00,61.2400016784668,64.22000122070312,61.2400016784668,59.37138366699219,551500,0.0,
2020-11-06 00:00:00+00:00,63.5,64.55000305175781,62.77999877929688,59.1929817199707,785600,0.0,
2020-11-09 00:00:00+00:00,68.87000274658203,69.68000030517578,66.97000122070312,63.57799530029297,863800,0.0,
2020-11-10 00:00:00+00:00,68.6500015258789,71.02999877929688,68.4000015258789,66.67662048339844,1027300,0.0,
2020-11-11 00:00:00+00:00,71.16999816894531,71.55000305175781,69.1500015258789,65.74701690673828,771900,0.0,
2020-11-12 00:00:00+00:00,69.18000030517578,69.41999816894531,67.77999877929688,64.58268737792969,802900,0.0,
2020-11-13 00:00:00+00:00,69.58999633789062,71.11000061035156,69.16999816894531,66.7329330444336,483800,0.0,
2020-11-16 00:00:00+00:00,72.69000244140625,73.91999816894531,71.16999816894531,68.57331848144531,751700,0.0,
2020-11-17 00:00:00+00:00,72.01000213623047,72.55000305175781,70.77999877929688,67.89725494384766,648800,0.0,
2020-11-18 00:00:00+00:00,73.16000366210938,73.30999755859375,71.41999816894531,67.08036804199219,514700,0.0,
2020-11-19 00:00:00+00:00,71.05999755859375,72.30000305175781,70.45999908447266,67.80339050292969,415900,0.0,
2020-11-20 00:00:00+00:00,72.0,72.48999786376953,71.19000244140625,67.54985046386719,385300,0.0,
2020-11-23 00:00:00+00:00,72.54000091552734,73.95999908447266,72.20999908447266,69.46368408203125,298900,0.29,
2020-11-24 00:00:00+00:00,74.83999633789062,75.23999786376953,73.55999755859375,70.69871520996094,545900,0.0,
2020-11-25 00:00:00+00:00,74.58000183105469,74.9000015258789,73.62999725341797,70.24618530273438,318200,0.0,
2020-11-27 00:00:00+00:00,74.66999816894531,75.36000061035156,74.30000305175781,70.43473815917969,185000,0.0,
2020-11-30 00:00:00+00:00,74.18000030517578,74.22000122070312,72.5999984741211,69.23741912841797,514000,0.0,
2020-12-01 00:00:00+00:00,74.77999877929688,74.77999877929688,72.62000274658203,68.91686248779297,319300,0.0,
2020-12-02 00:00:00+00:00,72.91999816894531,73.02999877929688,71.75,68.49263763427734,428100,0.0,
2020-12-03 00:00:00+00:00,72.69999694824219,73.56999969482422,71.79000091552734,67.8138427734375,373900,0.0,
2020-12-04 00:00:00+00:00,72.5999984741211,74.83000183105469,72.48999786376953,70.39703369140625,521500,0.0,
2020-12-07 00:00:00+00:00,74.23999786376953,74.6500015258789,73.1500015258789,69.24684143066406,531200,0.0,
2020-12-08 00:00:00+00:00,72.79000091552734,75.30000305175781,72.7300033569336,70.71758270263672,503900,0.0,
2020-12-09 00:00:00+00:00,75.33999633789062,76.20999908447266,75.2300033569336,71.50007629394531,663700,0.0,
2020-12-10 00:00:00+00:00,75.16000366210938,75.98999786376953,74.70999908447266,71.44351196289062,548400,0.0,
2020-12-11 00:00:00+00:00,74.9000015258789,76.51000213623047,74.9000015258789,71.29268646240234,329400,0.0,
2020-12-14 00:00:00+00:00,76.70999908447266,77.66000366210938,76.0999984741211,71.82061767578125,627400,0.0,
2020-12-15 00:00:00+00:00,77.30000305175781,78.51000213623047,77.05000305175781,73.8664321899414,457700,0.0,
2020-12-16 00:00:00+00:00,78.4000015258789,78.4000015258789,75.94000244140625,71.97146606445312,633500,0.0,
2020-12-17 00:00:00+00:00,76.26000213623047,76.7300033569336,75.31999969482422,71.86776733398438,487500,0.0,
2020-12-18 00:00:00+00:00,76.72000122070312,77.77999877929688,76.56999969482422,72.52770233154297,778200,0.0,
2020-12-21 00:00:00+00:00,75.12000274658203,77.47000122070312,75.12000274658203,72.86710357666016,393600,0.0,
2020-12-22 00:00:00+00:00,77.23999786376953,77.23999786376953,75.83999633789062,72.03746032714844,314000,0.0,
2020-12-23 00:00:00+00:00,76.69999694824219,77.37999725341797,76.20999908447266,72.54653930664062,302700,0.0,
2020-12-24 00:00:00+00:00,77.33999633789062,77.38999938964844,76.41000366210938,72.93309020996094,131400,0.0,
2020-12-28 00:00:00+00:00,77.55000305175781,78.01000213623047,76.43000030517578,72.25428771972656,389800,0.0,
2020-12-29 00:00:00+00:00,76.80999755859375,77.01000213623047,75.19000244140625,71.32095336914062,307900,0.0,
2020-12-30 00:00:00+00:00,75.7699966430664,77.51000213623047,75.69000244140625,72.85768127441406,221900,0.0,
2020-12-31 00:00:00+00:00,77.38999938964844,77.9000015258789,76.22000122070312,72.93309020996094,276400,0.0,
2021-01-04 00:00:00+00:00,77.9000015258789,78.31999969482422,74.94999694824219,71.21724700927734,441500,0.0,
2021-01-05 00:00:00+00:00,75.44000244140625,77.9000015258789,75.44000244140625,73.35733795166016,472200,0.0,
2021-01-06 00:00:00+00:00,79.0,83.5199966430664,79.0,78.49547576904297,742600,0.0,
2021-01-07 00:00:00+00:00,84.38999938964844,85.6500015258789,82.61000061035156,80.01335144042969,531200,0.0,
2021-01-08 00:00:00+00:00,84.80000305175781,85.55000305175781,83.06999969482422,79.55137634277344,511600,0.0,
2021-01-11 00:00:00+00:00,82.98999786376953,85.02999877929688,82.94999694824219,79.4665298461914,273200,0.0,
2021-01-12 00:00:00+00:00,84.51000213623047,86.02999877929688,84.25,80.53186798095703,472500,0.0,
2021-01-13 00:00:00+00:00,84.87000274658203,85.2699966430664,83.75,79.31568145751953,420400,0.0,
2021-01-14 00:00:00+00:00,84.87000274658203,86.06999969482422,84.1500015258789,80.78641510009766,306200,0.0,
2021-01-15 00:00:00+00:00,85.13999938964844,85.20999908447266,82.75,79.41938781738281,448300,0.0,
2021-01-19 00:00:00+00:00,85.0199966430664,85.83999633789062,84.54000091552734,80.11705017089844,386600,0.0,
2021-01-20 00:00:00+00:00,84.98999786376953,86.44000244140625,84.5199966430664,79.93791961669922,548800,0.0,
2021-01-21 00:00:00+00:00,84.6500015258789,85.05999755859375,83.97000122070312,79.57023620605469,410300,0.0,
2021-01-22 00:00:00+00:00,83.5,83.93000030517578,82.62999725341797,78.6274642944336,466500,0.0,
2021-01-25 00:00:00+00:00,82.70999908447266,82.73999786376953,78.61000061035156,74.7715072631836,922200,0.0,
2021-01-26 00:00:00+00:00,80.19999694824219,80.29000091552734,78.30000305175781,73.8664321899414,763500,0.0,
2021-01-27 00:00:00+00:00,76.5199966430664,76.72000122070312,73.30000305175781,71.50007629394531,993700,0.0,
2021-01-28 00:00:00+00:00,77.0,78.1500015258789,76.19000244140625,72.71626281738281,709500,0.0,
2021-01-29 00:00:00+00:00,77.19000244140625,77.19000244140625,75.4000015258789,71.33038330078125,954100,0.0,
2021-02-01 00:00:00+00:00,76.29000091552734,79.01000213623047,75.8499984741211,74.2435531616211,436200,0.0,
2021-02-02 00:00:00+00:00,80.02999877929688,81.75,79.58000183105469,75.1391830444336,569700,0.0,
2021-02-03 00:00:00+00:00,79.51000213623047,80.30000305175781,78.23999786376953,75.64830017089844,550000,0.0,
2021-02-04 00:00:00+00:00,76.66999816894531,77.0,72.61000061035156,69.29398345947266,1906000,0.0,
2021-02-05 00:00:00+00:00,74.23999786376953,74.3499984741211,72.0999984741211,68.6246337890625,1470800,0.0,
2021-02-08 00:00:00+00:00,73.01000213623047,73.8499984741211,72.02999877929688,68.73776245117188,1320300,0.0,
2021-02-09 00:00:00+00:00,72.55000305175781,74.56999969482422,71.05000305175781,70.18019104003906,1013100,0.0,
2021-02-10 00:00:00+00:00,74.69999694824219,74.95999908447266,72.75,69.8596420288086,997300,0.0,
2021-02-11 00:00:00+00:00,74.5199966430664,75.38999938964844,73.9800033569336,70.09534454345703,785400,0.0,
2021-02-12 00:00:00+00:00,73.61000061035156,75.16000366210938,73.3499984741211,70.55731201171875,620900,0.0,
2021-02-16 00:00:00+00:00,74.45999908447266,75.23999786376953,73.22000122070312,70.71758270263672,976700,0.0,
2021-02-17 00:00:00+00:00,74.80999755859375,75.30999755859375,73.12999725341797,69.25627136230469,593500,0.0,
2021-02-18 00:00:00+00:00,73.29000091552734,73.33000183105469,71.70999908447266,68.64347839355469,587400,0.0,
