date,GBLI_Open,GBLI_High,GBLI_Low,GBLI_Close,GBLI_Volume,GBLI_Dividends,GBLI_Stock Splits
2008-10-01 00:00:00+00:00,28.31999969482422,29.8799991607666,26.559999465942383,22.23245429992676,37550,0.0,
2008-10-02 00:00:00+00:00,27.280000686645508,28.8799991607666,26.63999938964844,21.600852966308597,14600,0.0,
2008-10-03 00:00:00+00:00,26.799999237060547,30.959999084472656,26.71999931335449,22.48509407043457,25350,0.0,
2008-10-06 00:00:00+00:00,27.8799991607666,28.559999465942383,25.959999084472656,21.4113712310791,40700,0.0,
2008-10-07 00:00:00+00:00,24.799999237060547,31.479999542236328,24.700000762939453,19.674457550048828,20800,0.0,
2008-10-08 00:00:00+00:00,23.8799991607666,28.559999465942383,23.63999938964844,20.25869369506836,44850,0.0,
2008-10-09 00:00:00+00:00,25.700000762939453,26.479999542236328,23.68000030517578,19.611297607421875,62000,0.0,
2008-10-10 00:00:00+00:00,23.18000030517578,30.71999931335449,19.5,22.62720489501953,82300,0.0,
2008-10-13 00:00:00+00:00,30.0,30.0,24.780000686645508,22.011394500732425,81200,0.0,
2008-10-14 00:00:00+00:00,30.299999237060547,30.299999237060547,25.540000915527344,21.06398200988769,30750,0.0,
2008-10-15 00:00:00+00:00,25.700000762939453,27.65999984741211,23.1200008392334,18.36388397216797,27750,0.0,
2008-10-16 00:00:00+00:00,23.6200008392334,25.780000686645508,21.57999992370605,20.25869369506836,37150,0.0,
2008-10-17 00:00:00+00:00,23.63999938964844,24.940000534057617,22.5,17.96912956237793,54050,0.0,
2008-10-20 00:00:00+00:00,23.100000381469727,24.26000022888184,21.15999984741211,17.605955123901367,49250,0.0,
2008-10-21 00:00:00+00:00,21.76000022888184,23.34000015258789,21.76000022888184,17.953340530395508,41050,0.0,
2008-10-22 00:00:00+00:00,21.780000686645508,23.84000015258789,21.780000686645508,17.858598709106445,28300,0.0,
2008-10-23 00:00:00+00:00,21.700000762939453,23.86000061035156,20.71999931335449,18.4112491607666,49200,0.0,
2008-10-24 00:00:00+00:00,20.020000457763672,25.100000381469727,20.020000457763672,17.700702667236328,49300,0.0,
2008-10-27 00:00:00+00:00,21.979999542236328,21.979999542236328,19.5,15.442710876464844,29400,0.0,
2008-10-28 00:00:00+00:00,27.15999984741211,27.15999984741211,18.200000762939453,17.321735382080078,56200,0.0,
2008-10-29 00:00:00+00:00,21.899999618530277,23.0,20.5,17.47963523864746,47150,0.0,
2008-10-30 00:00:00+00:00,22.81999969482422,23.799999237060547,21.6200008392334,18.174400329589844,25400,0.0,
2008-10-31 00:00:00+00:00,18.520000457763672,25.399999618530277,18.399999618530277,18.91653251647949,48000,0.0,
2008-11-03 00:00:00+00:00,23.76000022888184,26.34000015258789,22.399999618530277,20.4323844909668,25300,0.0,
2008-11-04 00:00:00+00:00,25.799999237060547,25.799999237060547,22.479999542236328,18.663890838623047,32150,0.0,
2008-11-05 00:00:00+00:00,23.239999771118164,25.700000762939453,22.420000076293945,18.36388397216797,54650,0.0,
2008-11-06 00:00:00+00:00,23.1200008392334,24.399999618530277,23.1200008392334,18.67968368530273,25300,0.0,
2008-11-07 00:00:00+00:00,23.899999618530277,25.440000534057617,23.600000381469727,19.89552116394043,29450,0.0,
2008-11-10 00:00:00+00:00,25.65999984741211,26.5,24.200000762939453,19.89552116394043,37850,0.0,
2008-11-11 00:00:00+00:00,24.8799991607666,26.739999771118164,22.76000022888184,20.05341911315918,24850,0.0,
2008-11-12 00:00:00+00:00,24.81999969482422,26.6200008392334,24.020000457763672,18.97969627380371,18000,0.0,
2008-11-13 00:00:00+00:00,24.239999771118164,25.920000076293945,22.68000030517578,19.8481502532959,46950,0.0,
2008-11-14 00:00:00+00:00,24.68000030517578,25.76000022888184,23.26000022888184,18.49020004272461,29450,0.0,
2008-11-17 00:00:00+00:00,23.18000030517578,24.200000762939453,21.739999771118164,18.2375602722168,23750,0.0,
2008-11-18 00:00:00+00:00,23.299999237060547,25.920000076293945,22.520000457763672,18.85337257385254,39400,0.0,
2008-11-19 00:00:00+00:00,23.57999992370605,24.959999084472656,21.399999618530277,16.94277000427246,28850,0.0,
2008-11-20 00:00:00+00:00,21.18000030517578,23.31999969482422,19.84000015258789,15.88483715057373,30700,0.0,
2008-11-21 00:00:00+00:00,20.86000061035156,23.0,16.920000076293945,17.953340530395508,55550,0.0,
2008-11-24 00:00:00+00:00,22.299999237060547,23.940000534057617,21.8799991607666,18.095447540283203,44800,0.0,
2008-11-25 00:00:00+00:00,23.600000381469727,24.07999992370605,20.540000915527344,18.806005477905277,48700,0.0,
2008-11-26 00:00:00+00:00,23.31999969482422,26.0,23.07999992370605,20.495546340942383,36650,0.0,
2008-11-28 00:00:00+00:00,25.899999618530277,25.899999618530277,24.479999542236328,20.369218826293945,10450,0.0,
2008-12-01 00:00:00+00:00,25.040000915527344,25.3799991607666,21.36000061035156,17.005939483642578,43750,0.0,
2008-12-02 00:00:00+00:00,22.059999465942383,23.440000534057617,21.799999237060547,18.1901912689209,52000,0.0,
2008-12-03 00:00:00+00:00,22.459999084472656,23.200000762939453,22.07999992370605,18.14281845092773,53150,0.0,
2008-12-04 00:00:00+00:00,22.739999771118164,23.239999771118164,21.8799991607666,17.49542236328125,54350,0.0,
2008-12-05 00:00:00+00:00,21.780000686645508,22.700000762939453,20.0,16.579601287841797,69800,0.0,
2008-12-08 00:00:00+00:00,21.739999771118164,23.280000686645508,21.21999931335449,18.15860939025879,77150,0.0,
2008-12-09 00:00:00+00:00,22.65999984741211,23.34000015258789,22.1200008392334,17.811229705810547,42150,0.0,
2008-12-10 00:00:00+00:00,23.0,24.26000022888184,21.520000457763672,18.127031326293945,24050,0.0,
2008-12-11 00:00:00+00:00,22.6200008392334,23.86000061035156,21.34000015258789,16.848033905029297,63750,0.0,
2008-12-12 00:00:00+00:00,20.959999084472656,22.5,20.81999969482422,17.71648597717285,29950,0.0,
2008-12-15 00:00:00+00:00,22.520000457763672,23.0,22.0,17.463848114013672,14100,0.0,
2008-12-16 00:00:00+00:00,22.780000686645508,23.239999771118164,21.920000076293945,18.079652786254883,54050,0.0,
2008-12-17 00:00:00+00:00,22.36000061035156,23.299999237060547,22.1200008392334,17.795438766479492,42100,0.0,
2008-12-18 00:00:00+00:00,22.3799991607666,23.299999237060547,21.899999618530277,17.65332794189453,70850,0.0,
2008-12-19 00:00:00+00:00,23.0,23.81999969482422,22.040000915527344,17.590166091918945,104350,0.0,
2008-12-22 00:00:00+00:00,22.540000915527344,23.36000061035156,21.540000915527344,18.000709533691406,28250,0.0,
2008-12-23 00:00:00+00:00,23.0,23.86000061035156,22.899999618530277,18.22177124023437,27400,0.0,
2008-12-24 00:00:00+00:00,23.299999237060547,23.700000762939453,22.1200008392334,18.14281845092773,9450,0.0,
2008-12-26 00:00:00+00:00,23.520000457763672,23.979999542236328,22.71999931335449,18.884950637817383,8950,0.0,
2008-12-29 00:00:00+00:00,23.899999618530277,23.959999084472656,23.21999931335449,18.67968368530273,22350,0.0,
2008-12-30 00:00:00+00:00,24.0,24.0,22.86000061035156,18.948116302490234,39200,0.0,
2008-12-31 00:00:00+00:00,24.0,26.0,23.479999542236328,20.227109909057617,53150,0.0,
2009-01-02 00:00:00+00:00,25.959999084472656,25.959999084472656,24.540000915527344,19.406028747558597,32250,0.0,
2009-01-05 00:00:00+00:00,24.68000030517578,25.420000076293945,23.76000022888184,19.5797176361084,46550,0.0,
2009-01-06 00:00:00+00:00,25.040000915527344,26.700000762939453,24.739999771118164,20.211326599121094,47350,0.0,
2009-01-07 00:00:00+00:00,25.07999992370605,25.559999465942383,24.6200008392334,19.80078125,22150,0.0,
2009-01-08 00:00:00+00:00,25.1200008392334,26.040000915527344,24.440000534057617,20.227109909057617,23150,0.0,
2009-01-09 00:00:00+00:00,25.5,26.959999084472656,23.979999542236328,18.948116302490234,28150,0.0,
2009-01-12 00:00:00+00:00,23.959999084472656,24.18000030517578,22.84000015258789,18.584945678710938,22200,0.0,
2009-01-13 00:00:00+00:00,23.600000381469727,24.07999992370605,22.6200008392334,18.948116302490234,16100,0.0,
2009-01-14 00:00:00+00:00,23.479999542236328,24.63999938964844,23.18000030517578,18.695470809936523,31650,0.0,
2009-01-15 00:00:00+00:00,23.739999771118164,24.5,22.520000457763672,19.342863082885746,28050,0.0,
2009-01-16 00:00:00+00:00,24.040000915527344,25.440000534057617,22.81999969482422,18.458620071411133,33200,0.0,
2009-01-20 00:00:00+00:00,23.020000457763672,23.31999969482422,20.559999465942383,16.29537582397461,29700,0.0,
2009-01-21 00:00:00+00:00,20.979999542236328,22.18000030517578,19.36000061035156,17.47963523864746,17200,0.0,
2009-01-22 00:00:00+00:00,21.739999771118164,21.739999771118164,20.020000457763672,16.121686935424805,15200,0.0,
2009-01-23 00:00:00+00:00,19.81999969482422,20.899999618530277,19.200000762939453,15.411130905151367,13450,0.0,
2009-01-26 00:00:00+00:00,19.3799991607666,20.979999542236328,19.3799991607666,16.23221778869629,12350,0.0,
2009-01-27 00:00:00+00:00,20.71999931335449,23.07999992370605,20.71999931335449,17.52701187133789,14000,0.0,
2009-01-28 00:00:00+00:00,22.600000381469727,23.479999542236328,22.34000015258789,18.15860939025879,18050,0.0,
2009-01-29 00:00:00+00:00,22.86000061035156,23.21999931335449,22.26000022888184,17.574378967285156,11150,0.0,
2009-01-30 00:00:00+00:00,22.540000915527344,23.57999992370605,21.100000381469727,16.70591926574707,17100,0.0,
2009-02-02 00:00:00+00:00,20.920000076293945,22.8799991607666,20.07999992370605,17.65332794189453,23550,0.0,
2009-02-03 00:00:00+00:00,22.540000915527344,23.040000915527344,21.459999084472656,17.605955123901367,21700,0.0,
2009-02-04 00:00:00+00:00,22.420000076293945,23.68000030517578,21.479999542236328,17.2901554107666,11750,0.0,
2009-02-05 00:00:00+00:00,21.86000061035156,22.739999771118164,21.780000686645508,17.52701187133789,18400,0.0,
2009-02-06 00:00:00+00:00,22.299999237060547,24.36000061035156,21.799999237060547,19.232336044311523,17900,0.0,
2009-02-09 00:00:00+00:00,24.200000762939453,25.899999618530277,23.799999237060547,19.35865592956543,8250,0.0,
2009-02-10 00:00:00+00:00,24.36000061035156,24.6200008392334,21.81999969482422,17.22699546813965,13900,0.0,
2009-02-11 00:00:00+00:00,22.0,22.959999084472656,21.65999984741211,17.100671768188477,9000,0.0,
2009-02-12 00:00:00+00:00,21.3799991607666,23.57999992370605,21.18000030517578,18.332298278808597,13700,0.0,
2009-02-13 00:00:00+00:00,23.18000030517578,23.34000015258789,21.979999542236328,17.47963523864746,10150,0.0,
2009-02-17 00:00:00+00:00,21.420000076293945,21.71999931335449,21.0,16.579601287841797,16500,0.0,
2009-02-18 00:00:00+00:00,21.18000030517578,21.239999771118164,18.81999969482422,16.090106964111328,20950,0.0,
2009-02-19 00:00:00+00:00,20.68000030517578,21.200000762939453,18.200000762939453,14.732158660888672,21000,0.0,
2009-02-20 00:00:00+00:00,18.420000076293945,18.5,16.540000915527344,14.005817413330078,27400,0.0,
2009-02-23 00:00:00+00:00,17.81999969482422,18.200000762939453,16.479999542236328,13.15314769744873,16200,0.0,
2009-02-24 00:00:00+00:00,16.84000015258789,18.36000061035156,16.84000015258789,14.38477611541748,25250,0.0,
2009-02-25 00:00:00+00:00,18.13999938964844,18.13999938964844,17.18000030517578,14.005817413330078,14050,0.0,
2009-02-26 00:00:00+00:00,17.84000015258789,18.31999969482422,17.360000610351562,13.784751892089844,36900,0.0,
2009-02-27 00:00:00+00:00,17.260000228881836,17.520000457763672,16.34000015258789,13.45316219329834,16700,0.0,
2009-03-02 00:00:00+00:00,16.440000534057617,16.440000534057617,14.100000381469728,12.316274642944336,46900,0.0,
2009-03-03 00:00:00+00:00,15.779999732971191,16.200000762939453,14.699999809265137,11.637300491333008,21350,0.0,
2009-03-04 00:00:00+00:00,15.039999961853027,15.239999771118164,12.539999961853027,10.310930252075195,39750,0.0,
2009-03-05 00:00:00+00:00,12.720000267028809,12.720000267028809,10.0,7.910840511322021,20750,0.0,
2009-03-06 00:00:00+00:00,10.18000030517578,10.199999809265137,7.840000152587891,6.773951053619385,30400,0.0,
2009-03-09 00:00:00+00:00,8.479999542236328,8.899999618530273,8.220000267028809,6.72658109664917,35000,0.0,
2009-03-10 00:00:00+00:00,8.739999771118164,9.899999618530272,8.15999984741211,7.168704509735107,77550,0.0,
2009-03-11 00:00:00+00:00,9.15999984741211,9.699999809265137,8.0,7.547666072845459,135300,0.0,
2009-03-12 00:00:00+00:00,9.479999542236328,9.920000076293944,8.819999694824219,7.721355438232422,63350,0.0,
2009-03-13 00:00:00+00:00,9.779999732971191,10.5,9.359999656677246,7.468713760375977,22300,0.0,
2009-03-16 00:00:00+00:00,9.579999923706056,10.199999809265137,8.779999732971191,7.626615524291992,46950,0.0,
2009-03-17 00:00:00+00:00,9.619999885559082,10.279999732971191,9.119999885559082,7.98978853225708,28050,0.0,
2009-03-18 00:00:00+00:00,10.020000457763672,11.359999656677246,10.020000457763672,8.87403392791748,29200,0.0,
2009-03-19 00:00:00+00:00,11.460000038146973,11.479999542236328,10.479999542236328,8.447699546813965,20900,0.0,
2009-03-20 00:00:00+00:00,10.81999969482422,11.0,10.359999656677246,8.47928237915039,69250,0.0,
2009-03-23 00:00:00+00:00,10.800000190734863,11.619999885559082,10.5,8.984564781188965,49550,0.0,
2009-03-24 00:00:00+00:00,11.199999809265137,11.380000114440918,9.859999656677246,7.831887722015381,21400,0.0,
2009-03-25 00:00:00+00:00,10.0,10.15999984741211,8.020000457763672,6.773951053619385,71200,0.0,
2009-03-26 00:00:00+00:00,8.84000015258789,8.84000015258789,8.0,6.568680286407471,41750,0.0,
2009-03-27 00:00:00+00:00,8.300000190734863,8.5600004196167,7.400000095367432,5.968655109405518,35100,0.0,
2009-03-30 00:00:00+00:00,7.5,8.0,7.5,5.921285629272461,30000,0.0,
2009-03-31 00:00:00+00:00,7.739999771118164,8.4399995803833,7.679999828338623,6.3476176261901855,62150,0.0,
2009-04-01 00:00:00+00:00,8.020000457763672,8.479999542236328,7.960000038146973,6.473938465118408,39650,0.0,
2009-04-02 00:00:00+00:00,8.399999618530273,8.579999923706055,8.079999923706055,6.53709888458252,70950,0.0,
2009-04-03 00:00:00+00:00,8.300000190734863,8.5,7.940000057220459,6.458148002624512,43700,0.0,
2009-04-06 00:00:00+00:00,8.199999809265137,8.779999732971191,7.940000057220459,6.805530071258545,504850,0.0,
2009-04-07 00:00:00+00:00,8.399999618530273,8.479999542236328,7.460000038146973,6.316038131713867,223850,0.0,
2009-04-08 00:00:00+00:00,8.15999984741211,8.34000015258789,8.020000457763672,6.521308898925781,41850,0.0,
2009-04-09 00:00:00+00:00,8.520000457763672,8.640000343322754,8.119999885559082,6.742369651794434,111050,0.0,
2009-04-13 00:00:00+00:00,8.420000076293945,9.140000343322754,7.920000076293945,7.089752674102783,37050,0.0,
2009-04-14 00:00:00+00:00,9.020000457763672,9.420000076293944,8.699999809265137,7.042380332946777,51100,0.0,
2009-04-15 00:00:00+00:00,8.920000076293945,9.479999542236328,8.699999809265137,7.421342372894287,60300,0.0,
2009-04-16 00:00:00+00:00,9.600000381469728,10.899999618530272,9.359999656677246,8.289800643920898,74800,0.0,
2009-04-17 00:00:00+00:00,10.65999984741211,10.65999984741211,9.760000228881836,8.163479804992676,66300,0.0,
2009-04-20 00:00:00+00:00,10.140000343322754,10.279999732971191,9.279999732971191,7.610827445983887,56750,0.0,
2009-04-21 00:00:00+00:00,9.640000343322754,10.960000038146973,9.5,8.589811325073242,57350,0.0,
2009-04-22 00:00:00+00:00,10.739999771118164,11.039999961853027,10.4399995803833,8.4003324508667,40550,0.0,
2009-04-23 00:00:00+00:00,10.619999885559082,10.720000267028809,10.399999618530272,8.368752479553223,56150,0.0,
2009-04-24 00:00:00+00:00,10.739999771118164,10.859999656677246,10.520000457763672,8.463489532470703,54600,0.0,
2009-04-27 00:00:00+00:00,10.460000038146973,10.880000114440918,10.0,8.368752479553223,69650,0.0,
2009-04-28 00:00:00+00:00,10.539999961853027,10.800000190734863,10.239999771118164,8.368752479553223,38550,0.0,
2009-04-29 00:00:00+00:00,10.199999809265137,10.84000015258789,10.199999809265137,8.526652336120605,41100,0.0,
2009-04-30 00:00:00+00:00,10.859999656677246,10.859999656677246,10.119999885559082,8.005578994750977,82850,0.0,
2009-05-01 00:00:00+00:00,10.300000190734863,10.899999618530272,10.18000030517578,8.4003324508667,85100,0.0,
2009-05-04 00:00:00+00:00,10.699999809265137,11.380000114440918,10.619999885559082,8.668761253356934,43450,0.0,
2009-05-05 00:00:00+00:00,10.9399995803833,11.5600004196167,10.68000030517578,8.842453002929688,86600,0.0,
2009-05-06 00:00:00+00:00,11.380000114440918,11.880000114440918,11.119999885559082,9.221412658691406,72500,0.0,
2009-05-07 00:00:00+00:00,12.119999885559082,12.9399995803833,9.859999656677246,8.542440414428711,96400,0.0,
2009-05-08 00:00:00+00:00,11.15999984741211,11.460000038146973,10.619999885559082,8.858242988586426,66400,0.0,
2009-05-11 00:00:00+00:00,11.260000228881836,11.479999542236328,10.600000381469728,8.463489532470703,30750,0.0,
2009-05-12 00:00:00+00:00,10.81999969482422,11.079999923706056,9.739999771118164,8.100318908691406,39450,0.0,
2009-05-13 00:00:00+00:00,10.079999923706056,10.479999542236328,8.760000228881836,6.947641372680664,44850,0.0,
2009-05-14 00:00:00+00:00,8.859999656677246,10.079999923706056,8.859999656677246,7.200284957885742,35350,0.0,
2009-05-15 00:00:00+00:00,9.199999809265137,9.199999809265137,8.15999984741211,6.710790634155273,64300,0.0,
2009-05-18 00:00:00+00:00,8.65999984741211,9.279999732971191,8.65999984741211,7.073963165283203,41800,0.0,
2009-05-19 00:00:00+00:00,9.119999885559082,9.34000015258789,8.180000305175781,7.042380332946777,112250,0.0,
2009-05-20 00:00:00+00:00,9.239999771118164,10.4399995803833,9.020000457763672,7.642406940460205,95750,0.0,
2009-05-21 00:00:00+00:00,9.380000114440918,9.979999542236328,8.460000038146973,6.900272846221924,49300,0.0,
2009-05-22 00:00:00+00:00,8.84000015258789,9.600000381469728,8.479999542236328,7.121334075927734,46050,0.0,
2009-05-26 00:00:00+00:00,9.0600004196167,9.960000038146973,8.640000343322754,7.768726825714111,66500,0.0,
2009-05-27 00:00:00+00:00,9.800000190734863,10.119999885559082,8.960000038146973,7.1055426597595215,41050,0.0,
2009-05-28 00:00:00+00:00,9.039999961853027,9.300000190734863,8.720000267028809,6.995010852813721,37300,0.0,
2009-05-29 00:00:00+00:00,8.9399995803833,9.5600004196167,8.640000343322754,7.547666072845459,124100,0.0,
2009-06-01 00:00:00+00:00,9.720000267028809,10.31999969482422,9.460000038146973,8.005578994750977,75850,0.0,
2009-06-02 00:00:00+00:00,10.140000343322754,10.359999656677246,9.640000343322754,7.879258155822754,47100,0.0,
2009-06-03 00:00:00+00:00,9.859999656677246,9.960000038146973,9.65999984741211,7.752935886383057,25850,0.0,
2009-06-04 00:00:00+00:00,9.9399995803833,10.0,9.520000457763672,7.816096305847168,50550,0.0,
2009-06-05 00:00:00+00:00,9.960000038146973,9.979999542236328,9.520000457763672,7.673985481262207,20400,0.0,
