date,SAFT_Open,SAFT_High,SAFT_Low,SAFT_Close,SAFT_Volume,SAFT_Dividends,SAFT_Stock Splits
2023-06-20 00:00:00+00:00,73.4800033569336,73.83999633789062,71.88999938964844,68.79544067382812,73900,0.0,
2023-06-21 00:00:00+00:00,72.19000244140625,72.19000244140625,71.02999877929688,67.83226013183594,89900,0.0,
2023-06-22 00:00:00+00:00,71.20999908447266,71.55000305175781,70.08000183105469,68.00392150878906,80800,0.0,
2023-06-23 00:00:00+00:00,70.9000015258789,71.80999755859375,70.30999755859375,67.42220306396484,134100,0.0,
2023-06-26 00:00:00+00:00,70.66999816894531,71.26000213623047,70.19000244140625,67.12657928466797,55200,0.0,
2023-06-27 00:00:00+00:00,70.38999938964844,71.5199966430664,70.38999938964844,67.79412078857422,50900,0.0,
2023-06-28 00:00:00+00:00,70.95999908447266,71.04000091552734,69.93000030517578,67.15518188476562,56800,0.0,
2023-06-29 00:00:00+00:00,70.44999694824219,72.44000244140625,70.22000122070312,68.57611846923828,49100,0.0,
2023-06-30 00:00:00+00:00,72.23999786376953,72.41000366210938,71.63999938964844,68.39491271972656,45700,0.0,
2023-07-03 00:00:00+00:00,71.13999938964844,71.88999938964844,71.13999938964844,68.33770751953125,21300,0.0,
2023-07-05 00:00:00+00:00,71.22000122070312,71.22000122070312,66.77999877929688,65.333740234375,125600,0.0,
2023-07-06 00:00:00+00:00,67.98999786376953,68.94999694824219,67.5999984741211,64.75202178955078,58600,0.0,
2023-07-07 00:00:00+00:00,67.94000244140625,68.91999816894531,67.91000366210938,65.48632049560547,48100,0.0,
2023-07-10 00:00:00+00:00,68.58999633789062,69.38999938964844,67.97000122070312,65.06672668457031,81300,0.0,
2023-07-11 00:00:00+00:00,68.37000274658203,68.91999816894531,67.97000122070312,65.21929931640625,46700,0.0,
2023-07-12 00:00:00+00:00,68.87000274658203,69.5999984741211,68.76000213623047,66.08711242675781,69800,0.0,
2023-07-13 00:00:00+00:00,69.30000305175781,69.69999694824219,68.44999694824219,65.44817352294922,50000,0.0,
2023-07-14 00:00:00+00:00,68.66000366210938,68.66000366210938,67.04000091552734,64.50407409667969,35700,0.0,
2023-07-17 00:00:00+00:00,67.5,68.76000213623047,67.19000244140625,64.07493591308594,53600,0.0,
2023-07-18 00:00:00+00:00,67.0999984741211,67.97000122070312,66.12999725341797,63.20712661743164,66200,0.0,
2023-07-19 00:00:00+00:00,66.26000213623047,68.08000183105469,66.0,64.55175018310547,103100,0.0,
2023-07-20 00:00:00+00:00,67.9000015258789,69.41000366210938,67.88999938964844,66.09664916992188,41800,0.0,
2023-07-21 00:00:00+00:00,69.55999755859375,69.72000122070312,68.30000305175781,66.1347885131836,63400,0.0,
2023-07-24 00:00:00+00:00,69.19000244140625,70.54000091552734,68.87999725341797,67.10749816894531,41600,0.0,
2023-07-25 00:00:00+00:00,70.27999877929688,70.81999969482422,69.91000366210938,66.86909484863281,30700,0.0,
2023-07-26 00:00:00+00:00,70.11000061035156,71.3499984741211,70.11000061035156,67.91809844970703,54000,0.0,
2023-07-27 00:00:00+00:00,71.48999786376953,71.98999786376953,71.0999984741211,68.63333129882812,44700,0.0,
2023-07-28 00:00:00+00:00,72.12999725341797,72.19000244140625,71.29000091552734,68.44259643554688,32300,0.0,
2023-07-31 00:00:00+00:00,71.7300033569336,72.08000183105469,71.31999969482422,68.66193389892578,36100,0.0,
2023-08-01 00:00:00+00:00,72.19999694824219,72.55000305175781,70.62000274658203,68.42353057861328,53200,0.0,
2023-08-02 00:00:00+00:00,71.29000091552734,72.44000244140625,70.79000091552734,67.7559814453125,48200,0.0,
2023-08-03 00:00:00+00:00,71.87999725341797,72.61000061035156,70.0,68.92894744873047,35400,0.0,
2023-08-04 00:00:00+00:00,72.16000366210938,73.18000030517578,72.16000366210938,69.16736602783203,31800,0.0,
2023-08-07 00:00:00+00:00,72.4000015258789,74.20999908447266,72.4000015258789,70.30218505859375,38500,0.0,
2023-08-08 00:00:00+00:00,73.08000183105469,73.30000305175781,71.52999877929688,69.28179931640625,29000,0.0,
2023-08-09 00:00:00+00:00,72.98999786376953,72.98999786376953,72.0,68.86219024658203,25600,0.0,
2023-08-10 00:00:00+00:00,72.19999694824219,72.51000213623047,71.5199966430664,68.33770751953125,29100,0.0,
2023-08-11 00:00:00+00:00,71.6500015258789,72.12999725341797,71.22000122070312,68.00392150878906,42400,0.0,
2023-08-14 00:00:00+00:00,71.47000122070312,71.47000122070312,70.13999938964844,67.30777740478516,38600,0.0,
2023-08-15 00:00:00+00:00,69.9800033569336,70.77999877929688,69.11000061035156,66.23969268798828,34100,0.0,
2023-08-16 00:00:00+00:00,69.16999816894531,70.61000061035156,69.16999816894531,66.96446228027344,32900,0.0,
2023-08-17 00:00:00+00:00,70.18000030517578,70.80999755859375,69.68000030517578,66.86909484863281,31400,0.0,
2023-08-18 00:00:00+00:00,69.94999694824219,70.9800033569336,69.94999694824219,66.96446228027344,41700,0.0,
2023-08-21 00:00:00+00:00,70.0199966430664,70.13999938964844,68.6500015258789,66.1920166015625,50400,0.0,
2023-08-22 00:00:00+00:00,69.19999694824219,70.0,68.77999877929688,65.65796661376953,33100,0.0,
2023-08-23 00:00:00+00:00,68.37000274658203,69.33999633789062,68.08000183105469,65.75333404541016,48500,0.0,
2023-08-24 00:00:00+00:00,68.61000061035156,70.0,68.61000061035156,66.65929412841797,46100,0.0,
2023-08-25 00:00:00+00:00,69.83999633789062,70.48999786376953,69.5199966430664,67.03121185302734,44700,0.0,
2023-08-28 00:00:00+00:00,70.29000091552734,70.80000305175781,70.08999633789062,67.25054168701172,34200,0.0,
2023-08-29 00:00:00+00:00,70.79000091552734,71.2300033569336,69.41999816894531,66.43042755126953,45500,0.0,
2023-08-30 00:00:00+00:00,69.4800033569336,70.13999938964844,69.4800033569336,66.8214111328125,39600,0.0,
2023-08-31 00:00:00+00:00,69.54000091552734,70.04000091552734,68.8499984741211,66.53160095214844,44500,0.9,
2023-09-01 00:00:00+00:00,69.1500015258789,70.11000061035156,68.91999816894531,66.70549011230469,37700,0.0,
2023-09-05 00:00:00+00:00,68.62000274658203,68.62000274658203,66.3499984741211,65.21778106689453,79700,0.0,
2023-09-06 00:00:00+00:00,67.66999816894531,68.02999877929688,67.30999755859375,65.49794006347656,53500,0.0,
2023-09-07 00:00:00+00:00,67.73999786376953,68.11000061035156,66.70999908447266,64.67678833007812,51600,0.0,
2023-09-08 00:00:00+00:00,66.77999877929688,67.41000366210938,65.77999877929688,63.63346099853516,49300,0.0,
2023-09-11 00:00:00+00:00,66.08999633789062,66.91000366210938,65.88999938964844,64.49324798583984,55800,0.0,
2023-09-12 00:00:00+00:00,66.54000091552734,68.86000061035156,66.54000091552734,66.36737060546875,65000,0.0,
2023-09-13 00:00:00+00:00,68.77999877929688,69.13999938964844,68.25,66.09687805175781,47700,0.0,
2023-09-14 00:00:00+00:00,68.54000091552734,69.54000091552734,68.54000091552734,67.05326843261719,46300,0.0,
2023-09-15 00:00:00+00:00,69.45999908447266,70.0,68.52999877929688,66.93733215332031,204900,0.0,
2023-09-18 00:00:00+00:00,69.44999694824219,69.70999908447266,68.73999786376953,66.85040283203125,42100,0.0,
2023-09-19 00:00:00+00:00,69.19999694824219,69.88999938964844,69.12999725341797,66.89869689941406,31000,0.0,
2023-09-20 00:00:00+00:00,69.58000183105469,69.97000122070312,69.22000122070312,66.92768096923828,29100,0.0,
2023-09-21 00:00:00+00:00,69.18000030517578,70.0999984741211,69.16999816894531,67.63289642333984,35400,0.0,
2023-09-22 00:00:00+00:00,69.69000244140625,70.2300033569336,69.36000061035156,67.29478454589844,29800,0.0,
2023-09-25 00:00:00+00:00,69.12999725341797,69.8499984741211,69.12999725341797,67.36239624023438,32200,0.0,
2023-09-26 00:00:00+00:00,68.63999938964844,69.87999725341797,68.63999938964844,66.69583129882812,43600,0.0,
2023-09-27 00:00:00+00:00,69.26000213623047,69.58999633789062,68.29000091552734,66.48329162597656,37700,0.0,
2023-09-28 00:00:00+00:00,69.0199966430664,69.55000305175781,68.38999938964844,66.20314025878906,53100,0.0,
2023-09-29 00:00:00+00:00,68.63999938964844,68.6500015258789,67.63999938964844,65.87469482421875,66900,0.0,
2023-10-02 00:00:00+00:00,67.94000244140625,67.94000244140625,66.93000030517578,65.58487701416016,71500,0.0,
2023-10-03 00:00:00+00:00,67.8499984741211,68.44999694824219,67.68000030517578,65.88435363769531,32300,0.0,
2023-10-04 00:00:00+00:00,68.0999984741211,68.93000030517578,67.41000366210938,66.4543228149414,35800,0.0,
2023-10-05 00:00:00+00:00,68.48999786376953,69.83999633789062,68.48999786376953,67.35273742675781,50400,0.0,
2023-10-06 00:00:00+00:00,69.68000030517578,70.11000061035156,69.20999908447266,67.36239624023438,48000,0.0,
2023-10-09 00:00:00+00:00,69.5,70.55999755859375,69.5,67.87440490722656,31000,0.0,
2023-10-10 00:00:00+00:00,70.26000213623047,70.26000213623047,69.48999786376953,67.55561065673828,44600,0.0,
2023-10-11 00:00:00+00:00,69.81999969482422,70.33000183105469,69.56999969482422,67.5169677734375,26000,0.0,
2023-10-12 00:00:00+00:00,69.75,69.86000061035156,68.9800033569336,66.98563385009766,32400,0.0,
2023-10-13 00:00:00+00:00,69.68000030517578,70.3499984741211,69.33999633789062,67.86473846435547,33400,0.0,
2023-10-16 00:00:00+00:00,70.52999877929688,72.63999938964844,70.52999877929688,69.98038482666016,55900,0.0,
2023-10-17 00:00:00+00:00,72.4800033569336,74.11000061035156,72.4800033569336,71.29420471191406,56300,0.0,
2023-10-18 00:00:00+00:00,73.38999938964844,73.80000305175781,72.70999908447266,71.02371215820312,101900,0.0,
2023-10-19 00:00:00+00:00,73.13999938964844,73.80000305175781,72.45999908447266,70.7242431640625,73400,0.0,
2023-10-20 00:00:00+00:00,73.44000244140625,73.80000305175781,72.25,70.41510009765625,67300,0.0,
2023-10-23 00:00:00+00:00,72.68000030517578,73.44000244140625,72.58999633789062,70.39579010009766,70300,0.0,
2023-10-24 00:00:00+00:00,73.19999694824219,74.47000122070312,73.19999694824219,71.87383270263672,48000,0.0,
2023-10-25 00:00:00+00:00,74.13999938964844,75.80000305175781,74.13999938964844,73.04275512695312,53900,0.0,
2023-10-26 00:00:00+00:00,75.81999969482422,76.37000274658203,75.01000213623047,73.17799377441406,48800,0.0,
2023-10-27 00:00:00+00:00,75.52999877929688,75.52999877929688,73.87999725341797,72.08637237548828,47600,0.0,
2023-10-30 00:00:00+00:00,75.1500015258789,75.80999755859375,74.8499984741211,72.71428680419922,40500,0.0,
2023-10-31 00:00:00+00:00,74.83000183105469,75.22000122070312,74.25,72.61769104003906,30200,0.0,
2023-11-01 00:00:00+00:00,75.19000244140625,77.41000366210938,75.19000244140625,74.6463851928711,44700,0.0,
2023-11-02 00:00:00+00:00,77.41000366210938,78.5,77.37999725341797,75.64141082763672,50600,0.0,
2023-11-03 00:00:00+00:00,78.95999908447266,79.55000305175781,77.83999633789062,75.33228302001953,41000,0.0,
2023-11-06 00:00:00+00:00,77.29000091552734,78.0999984741211,76.94999694824219,75.43854522705078,61000,0.0,
2023-11-07 00:00:00+00:00,78.36000061035156,78.36000061035156,77.16000366210938,74.72366333007812,35300,0.0,
2023-11-08 00:00:00+00:00,77.8499984741211,77.8499984741211,76.58000183105469,74.69469451904297,25000,0.0,
2023-11-09 00:00:00+00:00,77.7300033569336,77.7300033569336,76.08000183105469,74.11506652832031,52500,0.0,
2023-11-10 00:00:00+00:00,76.77999877929688,77.0,76.06999969482422,73.48712921142578,67600,0.0,
2023-11-13 00:00:00+00:00,75.83000183105469,76.79000091552734,75.83000183105469,73.95083618164062,33900,0.0,
2023-11-14 00:00:00+00:00,77.12000274658203,78.33000183105469,76.91999816894531,75.43854522705078,45300,0.0,
2023-11-15 00:00:00+00:00,77.88999938964844,78.37999725341797,77.61000061035156,75.2743148803711,47800,0.0,
2023-11-16 00:00:00+00:00,77.87000274658203,78.33999633789062,76.98999786376953,74.55944061279297,32700,0.0,
2023-11-17 00:00:00+00:00,77.38999938964844,78.05000305175781,76.20999908447266,73.72864532470703,71300,0.0,
2023-11-20 00:00:00+00:00,76.18000030517578,76.55999755859375,75.62000274658203,73.35189056396484,41700,0.0,
2023-11-21 00:00:00+00:00,75.70999908447266,76.87999725341797,75.44999694824219,73.63204193115234,33100,0.0,
2023-11-22 00:00:00+00:00,76.5999984741211,76.9000015258789,76.0999984741211,74.18268585205078,25500,0.0,
2023-11-24 00:00:00+00:00,76.83999633789062,77.55000305175781,76.83999633789062,74.33724975585938,51200,0.0,
2023-11-27 00:00:00+00:00,76.77999877929688,77.37000274658203,76.73999786376953,74.71400451660156,34100,0.0,
2023-11-28 00:00:00+00:00,77.77999877929688,77.77999877929688,76.66000366210938,74.38555145263672,43100,0.0,
2023-11-29 00:00:00+00:00,77.08999633789062,77.29000091552734,76.23999786376953,73.95083618164062,53500,0.0,
2023-11-30 00:00:00+00:00,76.19000244140625,76.97000122070312,75.9000015258789,75.20208740234375,32700,0.9,
2023-12-01 00:00:00+00:00,76.43000030517578,77.58000183105469,76.27999877929688,75.67131042480469,42200,0.0,
2023-12-04 00:00:00+00:00,77.41000366210938,79.58999633789062,76.86000061035156,77.43087768554688,77900,0.0,
2023-12-05 00:00:00+00:00,78.88999938964844,80.25,78.4000015258789,77.70458984375,35200,0.0,
2023-12-06 00:00:00+00:00,79.38999938964844,80.27999877929688,77.26000213623047,75.8765869140625,103300,0.0,
2023-12-07 00:00:00+00:00,77.9800033569336,78.86000061035156,77.44999694824219,77.08873748779297,37000,0.0,
2023-12-08 00:00:00+00:00,78.66000366210938,78.87999725341797,78.01000213623047,76.8541259765625,39900,0.0,
2023-12-11 00:00:00+00:00,78.5,79.25,78.01000213623047,77.39177703857422,53700,0.0,
2023-12-12 00:00:00+00:00,79.33000183105469,80.0199966430664,78.9800033569336,77.43087768554688,47400,0.0,
2023-12-13 00:00:00+00:00,78.98999786376953,79.83000183105469,78.19999694824219,77.51885223388672,102400,0.0,
2023-12-14 00:00:00+00:00,79.98999786376953,79.98999786376953,77.80999755859375,76.56086730957031,74900,0.0,
2023-12-15 00:00:00+00:00,78.77999877929688,78.77999877929688,76.70999908447266,75.25096130371094,269200,0.0,
2023-12-18 00:00:00+00:00,77.26000213623047,77.52999877929688,76.44999694824219,75.59310150146484,72700,0.0,
2023-12-19 00:00:00+00:00,77.5199966430664,78.16999816894531,77.11000061035156,75.70063018798828,83700,0.0,
2023-12-20 00:00:00+00:00,77.63999938964844,78.0,75.88999938964844,74.35162353515625,106400,0.0,
2023-12-21 00:00:00+00:00,76.16000366210938,76.80000305175781,74.48999786376953,74.10723876953125,81100,0.0,
2023-12-22 00:00:00+00:00,76.13999938964844,77.12000274658203,75.12999725341797,75.0456771850586,61900,0.0,
2023-12-26 00:00:00+00:00,76.83999633789062,77.6500015258789,76.56999969482422,74.85017395019531,45900,0.0,
2023-12-27 00:00:00+00:00,76.44999694824219,76.87999725341797,76.30999755859375,74.92837524414062,41200,0.0,
2023-12-28 00:00:00+00:00,76.27999877929688,76.94999694824219,76.05000305175781,74.60578918457031,29000,0.0,
2023-12-29 00:00:00+00:00,76.30999755859375,76.38999938964844,75.37000274658203,74.28319549560547,39800,0.0,
2024-01-02 00:00:00+00:00,75.73999786376953,77.37999725341797,75.5,75.21186065673828,55700,0.0,
2024-01-03 00:00:00+00:00,77.06999969482422,77.73999786376953,75.93000030517578,74.23432922363281,62900,0.0,
2024-01-04 00:00:00+00:00,76.3499984741211,76.83999633789062,75.80999755859375,74.20499420166016,46400,0.0,
2024-01-05 00:00:00+00:00,75.51000213623047,76.5,75.31999969482422,73.6575698852539,47400,0.0,
2024-01-08 00:00:00+00:00,75.48999786376953,75.86000061035156,74.8499984741211,73.85308074951172,64100,0.0,
2024-01-09 00:00:00+00:00,74.98999786376953,74.98999786376953,73.33000183105469,72.01530456542969,46600,0.0,
2024-01-10 00:00:00+00:00,73.23999786376953,73.80000305175781,73.05000305175781,71.69271850585938,33600,0.0,
2024-01-11 00:00:00+00:00,72.97000122070312,74.30000305175781,71.98999786376953,72.63116455078125,91200,0.0,
2024-01-12 00:00:00+00:00,74.91000366210938,75.87000274658203,74.62000274658203,74.11701965332031,50300,0.0,
2024-01-16 00:00:00+00:00,75.79000091552734,76.1500015258789,74.91000366210938,74.0681381225586,77100,0.0,
2024-01-17 00:00:00+00:00,75.51000213623047,77.8499984741211,75.51000213623047,75.9743423461914,83000,0.0,
2024-01-18 00:00:00+00:00,77.9000015258789,78.75,77.72000122070312,76.8736801147461,67600,0.0,
2024-01-19 00:00:00+00:00,79.30000305175781,79.5999984741211,77.98999786376953,77.21581268310547,69500,0.0,
2024-01-22 00:00:00+00:00,79.16999816894531,80.70999908447266,78.48999786376953,78.73100280761719,68900,0.0,
2024-01-23 00:00:00+00:00,80.86000061035156,81.36000061035156,80.13999938964844,78.42797088623047,49400,0.0,
2024-01-24 00:00:00+00:00,80.7699966430664,82.62000274658203,80.56999969482422,80.4221420288086,66600,0.0,
2024-01-25 00:00:00+00:00,82.81999969482422,83.80000305175781,82.54000091552734,81.85912322998047,78100,0.0,
2024-01-26 00:00:00+00:00,84.05000305175781,84.19000244140625,83.30999755859375,82.19149017333984,61100,0.0,
2024-01-29 00:00:00+00:00,84.0999984741211,84.62999725341797,83.7699966430664,82.72913360595703,44000,0.0,
2024-01-30 00:00:00+00:00,84.37000274658203,84.9000015258789,84.37000274658203,82.99307250976562,40200,0.0,
2024-01-31 00:00:00+00:00,85.0,85.69000244140625,83.25,81.43878173828125,83900,0.0,
2024-02-01 00:00:00+00:00,83.20999908447266,84.79000091552734,83.0999984741211,82.70958709716797,66400,0.0,
2024-02-02 00:00:00+00:00,83.91999816894531,84.9800033569336,82.98999786376953,81.370361328125,47400,0.0,
2024-02-05 00:00:00+00:00,82.5199966430664,83.30000305175781,82.1500015258789,80.9109115600586,54100,0.0,
2024-02-06 00:00:00+00:00,82.44999694824219,82.95999908447266,81.62999725341797,80.10932922363281,40900,0.0,
2024-02-07 00:00:00+00:00,81.80999755859375,81.94999694824219,80.91000366210938,79.24909973144531,41800,0.0,
2024-02-08 00:00:00+00:00,81.0999984741211,82.6500015258789,80.9800033569336,80.45146942138672,33400,0.0,
2024-02-09 00:00:00+00:00,82.62999725341797,84.55000305175781,82.25,82.55317687988281,48800,0.0,
2024-02-12 00:00:00+00:00,84.2300033569336,85.66999816894531,83.95999908447266,83.0615005493164,73100,0.0,
2024-02-13 00:00:00+00:00,84.25,85.05000305175781,82.58000183105469,81.380126953125,91700,0.0,
2024-02-14 00:00:00+00:00,83.75,84.87999725341797,82.66999816894531,82.82688903808594,63000,0.0,
2024-02-15 00:00:00+00:00,85.3499984741211,86.94000244140625,84.69000244140625,84.86016845703125,61500,0.0,
2024-02-16 00:00:00+00:00,87.23999786376953,88.72000122070312,86.93000030517578,85.20231628417969,64700,0.0,
2024-02-20 00:00:00+00:00,86.54000091552734,87.80000305175781,86.0199966430664,84.47893524169922,63400,0.0,
2024-02-21 00:00:00+00:00,86.62000274658203,86.62000274658203,85.4000015258789,83.82398223876953,53100,0.0,
2024-02-22 00:00:00+00:00,85.16000366210938,86.94999694824219,84.80000305175781,84.99702453613281,109600,0.0,
2024-02-23 00:00:00+00:00,87.0999984741211,87.51000213623047,84.69999694824219,83.0615005493164,62100,0.0,
2024-02-26 00:00:00+00:00,84.45999908447266,85.7300033569336,83.83000183105469,83.50138854980469,51900,0.0,
2024-02-27 00:00:00+00:00,85.29000091552734,85.94000244140625,84.68000030517578,83.68712615966797,48100,0.0,
2024-02-28 00:00:00+00:00,84.79000091552734,85.47000122070312,81.44999694824219,80.32438659667969,65100,0.0,
2024-02-29 00:00:00+00:00,82.11000061035156,82.41000366210938,81.0,81.20404052734375,56100,0.9,
2024-03-01 00:00:00+00:00,82.0,82.0,79.41000366210938,79.10870361328125,55800,0.0,
2024-03-04 00:00:00+00:00,79.41999816894531,81.02999877929688,79.41999816894531,79.32614135742188,45200,0.0,
